timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 02:01:09.541 PM	0	0.3753619	-0.004025932	3.017691	0.5398708	-0.05252813	3.211919	0.4100052	-0.2089127	2.953754	0.6884539	-0.1700549	3.386107	0.6083186	-0.2525343	2.99919	0.7074688	-0.2356388	3.134108	0.6849648	-0.2412578	3.019444	0.7192569	-0.2399977	3.02681	0.5480303	0.2149837	3.105552	0.4770843	0.09621421	3.07676	0.45676	0.02364311	3.089746	0.3936368	-0.196694	3.119859	0.7494581	-0.2571889	3.026663	0.7016824	-0.2564527	3.002201	0.6830899	-0.2607521	2.993266	0.7548332	-0.2449864	3.0186	0.5777649	0.5525606	-0.3094762	0.5148678	-0.5099454	0.4334338	-0.5100291	0.5403343	Tracked	Tracked
05/30 02:01:09.582 PM	0	0.3601737	-0.004474241	3.027659	0.5212232	-0.05121005	3.221933	0.4014781	-0.2091901	2.968879	0.6868997	-0.1743309	3.387372	0.6042765	-0.2427274	3.004778	0.860195	-0.2226676	3.230401	0.6835437	-0.2257231	3.021019	0.8855776	-0.2301809	3.222824	0.5302333	0.2167597	3.114363	0.4583881	0.09752985	3.086776	0.438269	0.02425861	3.099763	0.3757627	-0.1981481	3.129893	0.7594803	-0.217495	3.05784	0.9159819	-0.2409154	3.206658	0.6922085	-0.251203	2.996083	0.8764462	-0.2609441	3.220333	0.578163	0.6357828	-0.2507937	0.4456569	-0.3733693	-0.4228183	0.7050036	-0.4298722	Tracked	Tracked
05/30 02:01:09.599 PM	0	0.3444827	-0.003564649	3.039071	0.5051509	-0.04543117	3.230071	0.3866899	-0.208093	2.980454	0.630093	-0.1516069	3.41966	0.5919911	-0.2332149	3.010682	0.8489853	-0.20896	3.234494	0.6706716	-0.2144398	3.020274	0.8592908	-0.2051787	3.222878	0.5138709	0.2209246	3.121696	0.4422737	0.1033184	3.094912	0.4221452	0.03003527	3.108242	0.3597843	-0.1924631	3.139347	0.7345645	-0.2097727	3.031192	0.8926553	-0.2334036	3.190078	0.6960418	-0.2489538	3.006429	0.859165	-0.2510023	3.200429	0.4847614	0.549274	-0.386988	0.5599506	0.2180284	0.7345192	-0.5780764	0.2806648	Tracked	Tracked
05/30 02:01:09.637 PM	0	0.3281132	-0.006493823	3.049539	0.4903557	-0.04484896	3.237524	0.3809774	-0.2073461	2.986238	0.6247593	-0.1498568	3.420991	0.5875572	-0.2280995	3.012359	0.7859567	-0.1518828	3.26376	0.6598783	-0.2031209	3.012972	0.8460869	-0.1831659	3.213556	0.4978037	0.2227642	3.13055	0.4274406	0.1038977	3.102367	0.4077998	0.03118237	3.115802	0.3467725	-0.1896457	3.14727	0.7165155	-0.199534	3.011306	0.8807181	-0.2377491	3.183253	0.6785101	-0.2384362	3.005715	0.8065465	-0.2049631	3.196	0.4036186	0.5614356	-0.4169733	0.5899283	0.4668098	0.5396158	-0.68376	0.1528908	Tracked	Tracked
05/30 02:01:09.672 PM	0	0.3107118	-0.001081145	3.06139	0.4751348	-0.04033535	3.245472	0.3648622	-0.2022463	3.000923	0.6245874	-0.1496434	3.421207	0.5740833	-0.2147377	3.014531	0.7739253	-0.1443384	3.261735	0.6384226	-0.1919327	3.008155	0.8205429	-0.1591922	3.203777	0.4823107	0.2268425	3.13872	0.4121804	0.1084177	3.110313	0.3940597	0.03645622	3.122214	0.336679	-0.1822926	3.149945	0.6938788	-0.190146	3.004727	0.8520485	-0.2193625	3.145858	0.6568254	-0.2100243	2.981273	0.7978469	-0.1888346	3.190154	0.4526724	0.6865613	-0.3588446	0.4415334	-0.3199525	-0.6142653	0.7039514	-0.1573563	Tracked	Tracked
05/30 02:01:09.705 PM	0	0.2997063	-0.002168089	3.06743	0.5000996	-0.02368224	3.350518	0.3626802	-0.2015435	3.010993	0.6241473	-0.1607738	3.435291	0.5731229	-0.2069077	3.015797	0.7937362	-0.2024916	3.198527	0.6116828	-0.1860293	3.006022	0.8234217	-0.2012724	3.137422	0.4663221	0.2305955	3.146148	0.39658	0.1113345	3.119497	0.3874604	0.04069319	3.133606	0.3658375	-0.1640902	3.190194	0.6764973	-0.1795879	3.000744	0.8276406	-0.2139592	3.080314	0.6197041	-0.2057376	2.964444	0.8191742	-0.2297919	3.1021	0.4312971	0.8077118	-0.285688	0.282784	0.218496	0.7069184	-0.6657987	0.09611439	Tracked	Tracked
05/30 02:01:09.741 PM	0	0.2833357	0.001017735	3.075875	0.4734336	0.01962828	3.30759	0.3597161	-0.1931009	3.017538	0.6093114	-0.1441556	3.426155	0.5705987	-0.1974068	3.015105	0.7422839	-0.1107281	3.224756	0.6024082	-0.1803603	2.998608	0.7714772	-0.115991	3.180108	0.4486773	0.2322192	3.152856	0.3819345	0.1106829	3.128793	0.3766589	0.04194341	3.142806	0.3622153	-0.1632223	3.189816	0.6579277	-0.177264	2.983923	0.8014375	-0.1664353	3.113658	0.6085988	-0.2077049	2.973167	0.7590093	-0.151256	3.165	0.303798	0.7470713	-0.4392192	0.3958254	0.2718357	0.6576473	-0.6893446	0.1356815	Tracked	Tracked
05/30 02:01:09.773 PM	0	0.2667363	0.004086158	3.082667	0.473773	6.065701E-05	3.332349	0.3532574	-0.1857466	3.023794	0.5979073	-0.1417287	3.4214	0.5643443	-0.1858303	3.018052	0.7156604	-0.09849159	3.224796	0.5863494	-0.1755037	2.986476	0.7398641	-0.08803944	3.165749	0.4310928	0.2349837	3.159706	0.3677858	0.1127194	3.137021	0.363526	0.04428565	3.15294	0.3531095	-0.1622489	3.196045	0.6306965	-0.1646715	2.963277	0.7630286	-0.09945344	3.107402	0.5883092	-0.1996099	2.972357	0.7495091	-0.1262072	3.1002	0.1258831	0.7307277	-0.5954676	0.3092066	0.2043783	0.7603599	-0.6143389	0.05167308	Tracked	Tracked
05/30 02:01:09.810 PM	0	0.254445	0.005421714	3.089164	0.4716437	-0.0003965203	3.333833	0.381996	-0.1871666	3.03099	0.5979335	-0.1370568	3.416646	0.5922582	-0.1766491	3.00377	0.6881349	-0.0860763	3.221942	0.5876195	-0.1703858	2.968522	0.7102286	-0.07267246	3.139318	0.4134377	0.2371924	3.166589	0.3511489	0.114939	3.146939	0.3491091	0.04650204	3.162149	0.3425147	-0.1606781	3.201343	0.6000294	-0.1539588	2.950301	0.7308298	-0.08127736	3.089978	0.5871208	-0.1991935	2.966166	0.7120278	-0.1208682	3.081	-0.2626213	0.7340129	-0.5867532	0.219034	0.1038177	0.7560139	-0.6417218	0.07653817	Tracked	Tracked
05/30 02:01:09.843 PM	0	0.2381682	0.005437287	3.097387	0.4641726	-0.0003887176	3.336607	0.4280686	-0.1793703	3.025515	0.5993639	-0.1350266	3.409965	0.6324575	-0.1777311	2.962173	0.6687452	-0.06438812	3.212615	0.6724828	-0.150714	3.048568	0.6798369	-0.05626989	3.128248	0.3905177	0.2391225	3.169616	0.3280474	0.1153597	3.152457	0.3283459	0.04689761	3.167862	0.3277504	-0.1606801	3.205976	0.6827551	-0.1417409	3.03425	0.6961821	-0.04759744	3.084259	0.6715991	-0.1580362	3.03025	0.6806742	-0.09375165	3.084	0.5315371	-0.04601379	-0.2845768	0.7964717	0.03092949	0.7372691	-0.6719799	0.06261428	Tracked	Tracked
05/30 02:01:09.872 PM	0	0.2243394	0.00650208	3.103609	0.450827	0.006708939	3.332453	0.4278496	-0.1784829	3.023361	0.5906366	-0.1263257	3.401106	0.6279455	-0.1879072	2.946202	0.6347427	-0.05909229	3.160439	0.6317819	-0.1249477	3.025718	0.6468669	-0.04544859	3.098853	0.3735915	0.2389363	3.173935	0.312786	0.1143391	3.158365	0.3135738	0.04624321	3.173895	0.315056	-0.1604337	3.211743	0.6421599	-0.1160497	3.011374	0.6495625	-0.05542687	3.051291	0.6311409	-0.1324437	3.00734	0.6330053	-0.08604598	3.0472	0.4329255	-0.05836258	-0.04917157	0.8981935	0.1862236	0.7741458	-0.5992633	-0.08308206	Inferred	Tracked
05/30 02:01:09.910 PM	0	0.2038912	0.006628726	3.110814	0.4424972	0.008197853	3.330272	0.3371977	-0.1783494	3.029348	0.5874014	-0.1242689	3.391068	0.5371372	-0.1528078	2.954649	0.6058052	-0.059007	3.111636	0.5700341	-0.1459987	2.993262	0.6135591	-0.04166071	3.078129	0.3551555	0.2403495	3.166795	0.3004405	0.1135544	3.166012	0.3017704	0.04567231	3.180418	0.3046846	-0.1604722	3.215262	0.5891131	-0.1205244	3.016826	0.6273777	-0.001466847	3.063813	0.5727891	-0.1369765	3.017	0.5971527	-0.0891965	3.041	0.2443589	-0.3508459	-0.6113662	0.6659035	0.1106122	0.8514717	-0.5124469	0.01261847	Inferred	Tracked
05/30 02:01:09.940 PM	0	0.1851055	0.008551055	3.119525	0.424484	0.02315005	3.321251	0.2588726	-0.1825464	3.045111	0.5697504	-0.1123711	3.376329	0.4614837	-0.162674	2.976275	0.600281	-0.05601966	3.107919	0.5134294	-0.1554286	2.979626	0.5722779	-0.045141	3.059931	0.3397733	0.2417587	3.164973	0.2859704	0.1117287	3.175658	0.2872798	0.0442558	3.188867	0.2901964	-0.1607123	3.220119	0.5440603	-0.1307315	2.978353	0.5659749	-0.07963944	3.02385	0.5209355	-0.1387553	3.0245	0.5432378	-0.09462434	3.019167	-0.04116656	-0.09565655	-0.6552668	0.7481849	0.02396966	-0.6810296	0.6351002	0.3636922	Tracked	Tracked
05/30 02:01:09.982 PM	0	0.1657033	0.008273306	3.125083	0.4211171	0.02353285	3.321284	0.1469428	-0.2001002	3.066952	0.5644849	-0.1168541	3.370862	0.4195952	-0.1693272	2.971778	0.5250855	-0.08662272	3.078408	0.4514269	-0.1353602	2.989193	0.5143893	-0.08283015	3.031789	0.321659	0.2410264	3.164124	0.2764147	0.1101639	3.182771	0.2776208	0.04274205	3.195047	0.2802691	-0.162038	3.223488	0.4906376	-0.1269901	3.014681	0.4606568	-0.1110394	2.979413	0.4900135	-0.1490999	3.011	0.499894	-0.1228232	3.0045	0.3257211	0.4060527	-0.2284741	0.8226947	-0.039213	0.7242151	-0.6774514	-0.1226146	Tracked	Inferred
05/30 02:01:10.010 PM	0	0.1411356	0.008754189	3.132989	0.4147899	0.02487527	3.317131	0.1957122	-0.1872556	3.05351	0.5550911	-0.1243326	3.35315	0.4196821	-0.1692622	2.960066	0.4789123	-0.1195257	3.066513	0.4375996	-0.1322558	2.98419	0.4397595	-0.1326253	2.987455	0.2965653	0.2423057	3.164445	0.2589685	0.1098545	3.184895	0.2604451	0.04257175	3.196942	0.2641666	-0.1617529	3.224391	0.471791	-0.1028099	3.016078	0.4122322	-0.1676009	2.923569	0.4430861	-0.134814	2.997333	0.4242847	-0.1527784	2.9854	0.2449524	-0.1035477	-0.2277075	0.9367099	-0.1797767	-0.4997303	0.735607	0.4205143	Tracked	Tracked
05/30 02:01:10.048 PM	0	0.124827	0.008233354	3.13825	0.3748716	0.02909937	3.29521	0.1084371	-0.1997168	3.077293	0.5282692	-0.1037792	3.337904	0.2951431	-0.196992	2.965925	0.4684044	-0.05608575	3.051359	0.3581198	-0.1791597	2.931886	0.4416908	-0.07106584	3.019223	0.269648	0.239007	3.165317	0.2437965	0.1070198	3.190176	0.2445163	0.03978819	3.201359	0.2455184	-0.1643835	3.225957	0.4124227	-0.1854762	2.900991	0.3807656	-0.1250358	2.925453	0.3926743	-0.1683293	2.98625	0.4272701	-0.1273649	2.993375	-0.2170639	0.1062508	-0.5762175	0.780748	0.2287402	-0.5278627	0.7851105	0.229435	Tracked	Inferred
05/30 02:01:10.083 PM	0	0.09993381	0.005191003	3.143731	0.3663057	0.03009126	3.289394	0.1003558	-0.2028036	3.080378	0.4876604	-0.1355834	3.219774	0.3012007	-0.1931133	2.957002	0.4626638	-0.04083244	3.021082	0.3361968	-0.1761874	2.929885	0.4080372	-0.05912772	3.016173	0.2472671	0.2399509	3.161703	0.2204362	0.1060568	3.190287	0.2211356	0.03861551	3.200756	0.2226233	-0.1661349	3.223223	0.3727633	-0.1974085	2.876636	0.3756458	-0.1197929	2.97306	0.3755615	-0.1259761	2.962833	0.3812477	-0.1184528	2.96	-0.3456029	0.003061411	-0.4494538	0.8237358	0.6989251	-0.5281904	0.4119696	0.2505987	Tracked	Inferred
05/30 02:01:10.104 PM	0	0.07906821	0.002558392	3.147719	0.345465	0.02983272	3.276357	0.09808183	-0.2025564	3.076514	0.4690489	-0.1461743	3.221903	0.3110056	-0.1864533	2.944844	0.4001291	-0.05521142	3.023963	0.3207758	-0.1711198	2.932906	0.3669856	-0.07555166	3.004486	0.2238243	0.2389679	3.160266	0.2061697	0.1050894	3.189287	0.2068083	0.03756018	3.199574	0.2081234	-0.167456	3.221466	0.3348085	-0.1893948	2.873125	0.3334309	-0.1171482	2.969767	0.3311163	-0.1537168	2.939	0.3392881	-0.1246573	2.96275	-0.2956283	0.006045434	-0.2451938	0.9232807	0.3067897	-0.4033358	0.7998244	0.3216849	Inferred	Tracked
05/30 02:01:10.138 PM	0	0.05474663	0.002644599	3.150576	0.3231484	0.02394114	3.256887	0.03246004	-0.2057578	3.094803	0.4477857	-0.1569983	3.207961	0.2590316	-0.1827735	2.930279	0.3337547	-0.05807504	2.998627	0.2866915	-0.1476991	2.937978	0.2591317	-0.1887235	2.909188	0.1930941	0.2372664	3.155407	0.1861991	0.1045539	3.188745	0.1869065	0.03676359	3.198715	0.1884557	-0.1690358	3.219653	0.3118338	-0.09227726	2.960244	0.215199	-0.2120388	2.876193	0.3033776	-0.07375225	2.946667	0.28586	-0.2075949	2.853167	-0.1665389	-0.6686665	-0.2921669	0.6631655	0.7884358	-0.3392272	0.5015749	-0.108243	Tracked	Tracked
05/30 02:01:10.174 PM	0	0.02359015	0.005625498	3.156211	0.3072538	0.02718867	3.246094	0.01901515	-0.2032404	3.097103	0.4048381	-0.18552	3.197259	0.245212	-0.1758871	2.933572	0.303135	-0.07939739	2.99358	0.2594199	-0.1289595	2.942498	0.2175027	-0.1882988	2.912713	0.1721623	0.2380276	3.152435	0.1648772	0.1046323	3.184718	0.1657689	0.03704153	3.194725	0.1679815	-0.1681744	3.215765	0.2889882	-0.07277563	2.951505	0.1772659	-0.2196111	2.87814	0.2700204	-0.07934678	2.923333	0.2454311	-0.2022132	2.849833	0.1042536	0.9243581	0.1353609	-0.3411315	0.8901377	-0.3481988	0.2170216	-0.1982775	Tracked	Tracked
05/30 02:01:10.208 PM	0	0.004560423	0.003959007	3.159544	0.270488	0.02570939	3.217217	-0.03121912	-0.2047398	3.117927	0.3860307	-0.1898734	3.176809	0.1970012	-0.1756315	2.953758	0.205036	-0.1572645	2.945374	0.2228268	-0.1286847	2.940085	0.1732216	-0.1927169	2.903614	0.1411087	0.2365886	3.149065	0.1334812	0.1013562	3.178373	0.1351273	0.03386618	3.188316	0.1396469	-0.1710419	3.209178	0.2618061	-0.0833398	2.958315	0.1283024	-0.2207474	2.870734	0.2323225	-0.07424649	2.9016	0.1913431	-0.212369	2.845182	0.270803	0.9138244	-0.04666788	-0.2990197	0.8436478	-0.3819468	0.2609253	-0.2725672	Tracked	Tracked
05/30 02:01:10.243 PM	0	-0.01957073	0.003407588	3.163686	0.2472259	0.02611437	3.200164	-0.0646192	-0.2029223	3.11802	0.3516827	-0.1745777	3.162673	0.1513407	-0.1788383	2.919538	0.1740629	-0.161915	2.931217	0.1752258	-0.1321505	2.920463	0.1302217	-0.1966913	2.893489	0.1148445	0.2344147	3.145701	0.1177308	0.1032659	3.175258	0.1183018	0.03550423	3.184807	0.1194438	-0.1703544	3.204351	0.2095282	-0.08285833	2.925032	0.08476798	-0.2246	2.87368	0.1875388	-0.08434164	2.894333	0.1493652	-0.2189221	2.839384	0.2191207	0.9214944	0.08321578	-0.3096921	0.7954071	-0.4714064	0.3535089	-0.1418974	Tracked	Tracked
05/30 02:01:10.278 PM	0	-0.04431297	-0.002493399	3.164973	0.2272196	0.02207833	3.18843	-0.07646012	-0.2103313	3.113816	0.3090242	-0.1711429	3.13637	0.1371085	-0.1217919	2.93226	0.1251536	-0.1548121	2.92256	0.1988462	-0.07332591	2.923547	0.08757602	-0.1979249	2.895362	0.08089143	0.2338679	3.137472	0.09491578	0.1025406	3.169644	0.09494036	0.0343532	3.17844	0.09470142	-0.1727736	3.195707	0.2113652	-0.04140499	2.887304	0.05100832	-0.2304781	2.868685	0.156636	-0.06116394	2.884583	0.109885	-0.2243772	2.839334	0.4196715	0.8120964	0.1304463	-0.3838737	0.7907864	-0.397668	0.4637309	-0.03834946	Tracked	Tracked
05/30 02:01:10.311 PM	0	-0.06717564	-0.001464019	3.166637	0.2178282	0.02121876	3.183208	-0.1224075	-0.2066146	3.133614	0.2801023	-0.2013775	3.107531	0.1045386	-0.1175095	2.970196	0.1195689	-0.1178371	2.909569	0.157512	-0.08057193	2.919197	0.05193596	-0.1919629	2.88438	0.05449164	0.2308645	3.133158	0.0745597	0.09836072	3.164122	0.07436053	0.03037963	3.172661	0.0735465	-0.1760344	3.189228	0.1836947	-0.05277884	2.895708	0.0001501957	-0.2236733	2.864817	0.1191159	-0.05902692	2.876278	0.07218916	-0.2224054	2.852067	0.5214154	0.6773381	-0.06072867	-0.5154135	0.7421571	-0.361304	0.5544792	0.105902	Inferred	Tracked
05/30 02:01:10.346 PM	0	-0.1028365	-0.0004103487	3.172251	0.1881592	0.01667821	3.170511	-0.132849	-0.2102739	3.13397	0.2561356	-0.2012974	3.096222	0.0915096	-0.1088544	2.974325	0.02652263	-0.1519695	2.926634	0.1264207	-0.07656709	2.900054	0.004916954	-0.2004654	2.882821	0.03069801	0.2300415	3.129442	0.04212303	0.09570216	3.158592	0.04301516	0.02807032	3.166433	0.04530132	-0.1773437	3.181052	0.1236021	-0.04549988	2.862841	-0.02857785	-0.2343339	2.859988	0.08426046	-0.05663833	2.854084	0.04213606	-0.1261714	2.813	0.5205798	0.609868	-0.2143373	-0.557779	0.9200435	-0.1978179	0.07604934	-0.3295519	Tracked	Tracked
05/30 02:01:10.375 PM	0	-0.113771	-8.176551E-05	3.171824	0.1640645	0.01581102	3.162795	-0.1470326	-0.2088507	3.128487	0.2454407	-0.1962708	3.09462	0.04885481	-0.1446769	2.917671	0.01556505	-0.1518477	2.916575	0.08832705	-0.07909346	2.886114	-0.02834388	-0.1941778	2.886343	-0.001001599	0.2299076	3.123616	0.01688858	0.0963976	3.153474	0.01802639	0.0286345	3.160723	0.02139108	-0.1771294	3.173543	0.086362	-0.04947663	2.856228	-0.07398472	-0.2311493	2.867342	0.03433447	-0.07028099	2.8342	-0.009788188	-0.2293385	2.843625	0.3191819	0.8153208	-0.04546029	-0.4809453	0.7386127	-0.4348228	0.5151443	0.002627522	Inferred	Tracked
05/30 02:01:10.412 PM	0	-0.1344687	-0.003027233	3.170243	0.1539306	0.01240923	3.157445	-0.1849365	-0.2094	3.138414	0.1969323	-0.1828607	3.061709	0.01691732	-0.1304188	2.938859	-0.04194735	-0.1550696	2.907146	0.03686516	-0.0745875	2.879345	-0.06740212	-0.1931605	2.888682	-0.02033224	0.22638	3.118987	-0.005875016	0.09122226	3.146636	-0.004780921	0.02418229	3.153452	-0.001626479	-0.1793966	3.164858	0.04379919	-0.04310047	2.846303	-0.1066036	-0.2353885	2.865375	-0.01040789	-0.06332385	2.855937	-0.0569244	-0.2180202	2.822375	0.3663037	0.6460537	-0.1830683	-0.6441445	0.9237253	-0.3067071	0.1797614	-0.1426476	Tracked	Tracked
05/30 02:01:10.444 PM	0	-0.1568269	-0.006669912	3.170949	0.1082471	-0.007343124	3.124464	-0.2021024	-0.2141864	3.138741	0.1864113	-0.1972975	3.051854	-0.0001495898	-0.1398072	2.93742	-0.07186991	-0.1610729	2.918987	0.006130911	-0.07942533	2.876952	-0.1032151	-0.1957226	2.88124	-0.04381255	0.2264095	3.116164	-0.0217381	0.0919188	3.14382	-0.02211155	0.02449489	3.14997	-0.02360225	-0.1804555	3.159119	0.01425514	-0.04578192	2.846091	-0.1404551	-0.2339108	2.864825	-0.05114765	-0.0691433	2.8523	-0.08185642	-0.2226809	2.823928	0.2929422	0.6669782	-0.2486684	-0.6383488	0.7983367	-0.4191087	0.3886986	-0.1895256	Tracked	Tracked
05/30 02:01:10.479 PM	0	-0.1858017	-0.004807745	3.181906	0.09932887	-0.004985607	3.119085	-0.2258283	-0.218369	3.144464	0.1733162	-0.1968309	3.047084	-0.02391135	-0.1684017	2.935419	-0.0823015	-0.1528592	2.911273	0.001937872	-0.08926457	2.875412	-0.1338266	-0.1918833	2.878543	-0.06701776	0.2242047	3.112319	-0.04723342	0.08901814	3.139459	-0.04696466	0.02192115	3.144832	-0.04608307	-0.1819166	3.152002	-0.02308187	-0.04537391	2.837247	-0.1695621	-0.2238412	2.861384	-0.04290057	-0.07108545	2.844835	-0.1133182	-0.2288925	2.8395	0.3015185	0.7236646	-0.1533637	-0.6015611	0.6565022	-0.4742251	0.5816565	0.07609863	Tracked	Tracked
05/30 02:01:10.513 PM	0	-0.197107	-0.008653734	3.182427	0.077796	-0.00386389	3.103082	-0.230701	-0.2179274	3.145119	0.1386792	-0.1989011	3.026256	-0.02876303	-0.1677629	2.936134	-0.1202695	-0.1475845	2.900517	-0.02068012	-0.1035235	2.874411	-0.1598859	-0.1807435	2.875549	-0.08576372	0.2241921	3.108536	-0.06670367	0.08825547	3.134684	-0.06646555	0.02161985	3.139709	-0.06564648	-0.1807451	3.145773	-0.03645077	-0.06410914	2.833676	-0.1965734	-0.2306746	2.850165	-0.02690582	-0.104307	2.826667	-0.1461325	-0.2231521	2.824924	0.05538983	0.9267127	-0.3712966	-0.01656464	0.7866145	-0.4579612	0.4125319	-0.03642055	Tracked	Tracked
05/30 02:01:10.549 PM	0	-0.2074596	-0.004451738	3.178936	0.05705909	-0.005964043	3.087628	-0.2497491	-0.2125543	3.146693	0.1108914	-0.2001954	3.002112	-0.0476549	-0.1534402	2.940248	-0.1265636	-0.09587266	2.866324	-0.03493883	-0.1222983	2.875803	-0.1862061	-0.1712188	2.873624	-0.1103499	0.2224558	3.102226	-0.07692669	0.0885902	3.127443	-0.07770566	0.02234313	3.132122	-0.08018544	-0.1786566	3.137102	-0.06776381	-0.08243624	2.818714	-0.2452081	-0.2052928	2.874825	-0.07471609	-0.09929769	2.829	-0.167299	-0.2201156	2.831923	0.3310809	0.7523002	-0.4197535	-0.3850154	0.8298415	-0.2691085	0.4497512	0.1914874	Tracked	Tracked
05/30 02:01:10.584 PM	0	-0.2216716	3.985939E-05	3.177937	0.036773	-0.007724897	3.072169	-0.2617874	-0.2086884	3.148271	0.09065924	-0.2005534	2.982837	-0.05978138	-0.1480006	2.942183	-0.1084754	-0.1074352	2.868232	-0.05072412	-0.1393732	2.881287	-0.1394971	-0.08880036	2.837518	-0.136246	0.2204038	3.096677	-0.09511945	0.08845516	3.121764	-0.095769	0.02281939	3.126341	-0.09752037	-0.1764704	3.131085	-0.08118536	-0.1191027	2.827803	-0.1802568	-0.07471491	2.815812	-0.08270682	-0.1165905	2.814	-0.1708856	-0.1137606	2.848364	0.5604934	0.4829646	-0.3412609	-0.5797701	-0.06168021	-0.5170439	0.5476296	0.6549526	Tracked	Tracked
05/30 02:01:10.615 PM	0	-0.2348047	0.008856691	3.177459	0.01473292	-0.006712526	3.057779	-0.2749438	-0.1999777	3.149131	0.07797126	-0.2014156	2.981893	-0.07295146	-0.1383155	2.943303	-0.1238883	-0.110441	2.827976	-0.05835899	-0.1525509	2.877025	-0.1677389	-0.09172019	2.812839	-0.157157	0.2235586	3.091126	-0.1137437	0.08960655	3.111875	-0.1141552	0.02369068	3.117106	-0.1151421	-0.1764245	3.123699	-0.1168227	-0.1033823	2.802883	-0.2015183	-0.05593475	2.793434	-0.1004046	-0.1474909	2.836857	-0.2217016	-0.1343959	2.834	0.6842313	0.4102668	-0.3667063	-0.4785762	0.1278966	-0.442478	0.5445428	0.7009485	Inferred	Tracked
05/30 02:01:10.652 PM	0	-0.2492864	0.03377878	3.155656	-0.001156104	-0.00551532	3.045684	-0.2888291	-0.1753634	3.128463	0.0654943	-0.2017866	2.979176	-0.08683549	-0.1134252	2.922689	-0.1340584	-0.1198282	2.831862	-0.09007879	-0.147517	2.863752	-0.1970346	-0.0950029	2.795463	-0.1790945	0.2239481	3.083741	-0.12756	0.09191923	3.103199	-0.1286448	0.02593533	3.108624	-0.131675	-0.1744439	3.115892	-0.1321484	-0.119981	2.803543	-0.2320818	-0.06622576	2.77295	-0.1321491	-0.1123186	2.8035	-0.2456667	-0.1385967	2.8254	0.7757463	0.1973452	-0.3850851	-0.4593277	0.04029239	-0.4547881	0.5804105	0.6742907	Inferred	Tracked
05/30 02:01:10.680 PM	0	-0.2569403	0.03180287	3.152411	-0.02006298	-0.002782744	3.031392	-0.2964915	-0.1773197	3.125193	0.04069363	-0.2107801	2.958524	-0.09447294	-0.115266	2.919459	-0.1476443	-0.119062	2.809164	-0.09969074	-0.1519191	2.856066	-0.2194023	-0.09428777	2.779065	-0.199585	0.2272902	3.072864	-0.1434768	0.09647569	3.091664	-0.1448835	0.03001053	3.097516	-0.1488208	-0.1718227	3.106016	-0.1400935	-0.1317399	2.80954	-0.25655	-0.05571481	2.757922	-0.13997	-0.1239605	2.807	-0.2558128	-0.1166944	2.765	0.7459069	0.2178395	-0.4396172	-0.4504505	0.1851863	-0.5300657	0.5603755	0.6088643	Inferred	Tracked
05/30 02:01:10.714 PM	0	-0.2769663	0.02833716	3.146875	-0.03982637	-0.002240755	3.015755	-0.3164648	-0.1807576	3.119633	0.0199487	-0.2095203	2.937915	-0.1143822	-0.118595	2.913947	-0.2091135	-0.1117821	2.783243	-0.1148995	-0.155753	2.846488	-0.249888	-0.09447798	2.764667	-0.21469	0.2269955	3.067865	-0.1616143	0.09654734	3.085094	-0.1630815	0.03028678	3.091072	-0.1670392	-0.1709569	3.099999	-0.1451169	-0.1496995	2.810201	-0.2866692	-0.06118158	2.742367	-0.1623605	-0.1349305	2.797	-0.2865742	-0.1151231	2.754933	0.7223062	0.2735422	-0.468512	-0.428888	0.1334398	-0.5093275	0.5496026	0.6486264	Inferred	Tracked
