timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:38:57.593 PM	1	-1.320071	-0.01802198	2.389533	-1.06077	0.007684816	2.487141	-1.443625	-0.1752004	2.368305	-0.9371771	-0.1515895	2.489633	-1.565148	-0.1813442	2.228381	-0.746591	-0.1978629	2.391899	-1.566682	-0.1514789	2.216707	-0.6073915	-0.1904326	2.343859	-1.203159	0.2181793	2.398799	-1.207171	0.08645107	2.413263	-1.2014	0.01799913	2.419776	-1.179838	-0.1904292	2.430527	-1.570771	-0.1531208	2.203058	-0.5421341	-0.214774	2.31233	-1.536168	-0.1499556	2.182717	-0.5746749	-0.1753474	2.366667	-0.112953	0.8529244	-0.1486136	0.4875199	-0.2508719	-0.02921482	-0.6417679	0.7241158	Inferred	Tracked
05/30 01:38:57.595 PM	2	0.1707169	0.04886067	2.732888	0.5000806	0.03466321	2.64562	0.02436327	-0.09874616	2.661776	0.5691388	-0.1681102	2.648793	-0.1007971	-0.1658938	2.492613	0.4310148	-0.2387104	2.490963	-0.1417889	-0.1690648	2.460096	0.3928657	-0.2445449	2.485373	0.3140781	0.2784758	2.649951	0.3385594	0.1439008	2.669954	0.3391934	0.06900903	2.678211	0.3399598	-0.1588633	2.693473	-0.1528946	-0.1464268	2.419331	0.3413365	-0.2478422	2.469563	-0.1730278	-0.1714792	2.454286	0.4023733	-0.2479336	2.442185	-0.1217868	-0.3301384	0.7179238	0.6006346	0.7571111	-0.6492573	0.03990741	-0.06045778	Tracked	Tracked
05/30 01:38:57.626 PM	1	-1.32004	-0.01756503	2.388076	-1.060523	0.007819245	2.487127	-1.444139	-0.1750626	2.367785	-0.9364195	-0.1497923	2.488877	-1.566951	-0.1828674	2.22968	-0.7476251	-0.1969574	2.3935	-1.565682	-0.1572204	2.217754	-0.6053608	-0.1892297	2.343573	-1.19978	0.2181646	2.396495	-1.206337	0.08660311	2.412114	-1.200838	0.01815268	2.418848	-1.179807	-0.1902915	2.430212	-1.563138	-0.1463398	2.192459	-0.5458229	-0.2122652	2.319162	-1.541209	-0.1498048	2.17875	-0.5802796	-0.1654552	2.353616	-0.03131713	0.9456125	-0.2146867	0.2423755	-0.3234438	-0.109282	-0.6081041	0.7166945	Inferred	Tracked
05/30 01:38:57.628 PM	2	0.1702401	0.04854019	2.73296	0.4998123	0.03514015	2.64532	0.01932026	-0.09400583	2.660809	0.5707542	-0.1672015	2.649632	-0.1129864	-0.1634787	2.498533	0.4325847	-0.2382372	2.492047	-0.1634795	-0.1690266	2.469447	0.3927183	-0.2471162	2.4892	0.3125213	0.2785624	2.650897	0.3386048	0.1440661	2.66986	0.339265	0.06918006	2.678109	0.3401138	-0.1586965	2.693358	-0.1842299	-0.1494528	2.430444	0.34627	-0.2486876	2.473536	-0.1556965	-0.1878996	2.476	0.3931395	-0.2156802	2.452529	0.03800305	-0.3653098	0.7388811	0.5649418	0.7382557	-0.5763533	-0.2518172	-0.2436873	Tracked	Tracked
05/30 01:38:57.660 PM	1	-1.319556	-0.01675881	2.385585	-1.060269	0.007976705	2.486949	-1.444428	-0.1746996	2.366535	-0.9364178	-0.1480892	2.488691	-1.567382	-0.1855618	2.229476	-0.7505288	-0.1950227	2.398334	-1.568392	-0.1584864	2.221875	-0.602643	-0.188159	2.346743	-1.196736	0.2185263	2.394714	-1.204321	0.0869478	2.409722	-1.199276	0.01849705	2.416873	-1.179357	-0.1899895	2.429465	-1.560571	-0.1490998	2.188808	-0.5395615	-0.2147812	2.318365	-1.543673	-0.1522385	2.188458	-0.5766218	-0.163404	2.362455	-0.1251334	0.5263779	-0.05711279	0.8390508	-0.3099056	-0.09299468	-0.6181169	0.7164091	Inferred	Tracked
05/30 01:38:57.663 PM	2	0.1694406	0.04765599	2.73243	0.4986918	0.0359217	2.644556	0.007388887	-0.08530203	2.658144	0.5716	-0.1657162	2.650267	-0.1328746	-0.1490755	2.500545	0.4344023	-0.2387078	2.492745	-0.1924998	-0.1628899	2.459546	0.3940428	-0.2449469	2.490408	0.3102048	0.2792842	2.652052	0.3384567	0.1444825	2.669725	0.3391773	0.06954869	2.677952	0.3401711	-0.1584478	2.693147	-0.1624206	-0.126492	2.355456	0.3446954	-0.2552882	2.473243	-0.227828	-0.150773	2.437167	0.3884704	-0.2195241	2.449324	-0.1064214	-0.2851312	0.7631756	0.5700332	0.7168697	-0.6013187	-0.2497193	-0.2493069	Tracked	Tracked
05/30 01:38:57.694 PM	1	-1.319259	-0.01609964	2.38406	-1.060154	0.008085573	2.486825	-1.444622	-0.1746977	2.365692	-0.9355235	-0.1473793	2.48857	-1.568103	-0.1890382	2.230252	-0.7516648	-0.1940553	2.402027	-1.563034	-0.1576436	2.214689	-0.6007081	-0.188444	2.348087	-1.193433	0.2188271	2.393421	-1.203097	0.08695344	2.40882	-1.198281	0.01854543	2.41607	-1.179025	-0.1898477	2.429097	-1.565343	-0.1556234	2.19539	-0.5355275	-0.2157441	2.314129	-1.539272	-0.160238	2.180047	-0.5762878	-0.1642171	2.365818	0.02162433	0.9470328	-0.237004	0.2156162	-0.3009818	-0.075371	-0.6260338	0.7154095	Inferred	Tracked
05/30 01:38:57.696 PM	2	0.1674312	0.0459041	2.731302	0.4977809	0.03681045	2.644608	-0.003150294	-0.08398806	2.656422	0.5723971	-0.1645535	2.651556	-0.1477645	-0.1455831	2.502141	0.4268073	-0.2406854	2.503794	-0.2104116	-0.1617873	2.47138	0.3823814	-0.2522043	2.494346	0.3080717	0.2796467	2.65311	0.3382267	0.1447813	2.669784	0.3390237	0.06980158	2.678007	0.3401695	-0.1583108	2.693198	-0.2064871	-0.1361897	2.394603	0.3403438	-0.2517685	2.482628	-0.2412233	-0.166622	2.456062	0.384266	-0.2187981	2.453666	-0.03044675	-0.2522422	0.7824031	0.5685879	0.7536514	-0.5356179	-0.2343601	-0.3003307	Tracked	Tracked
05/30 01:38:57.730 PM	1	-1.317865	-0.01451136	2.381222	-1.059881	0.008133593	2.486835	-1.444685	-0.1750043	2.363868	-0.9323521	-0.1468644	2.487904	-1.569429	-0.1928291	2.232327	-0.7520007	-0.1932983	2.403336	-1.564442	-0.1593396	2.214237	-0.6002243	-0.1890361	2.351791	-1.189255	0.2193186	2.392097	-1.201218	0.08701297	2.407489	-1.196822	0.01864025	2.414963	-1.178632	-0.1896892	2.428696	-1.555238	-0.1636536	2.181055	-0.5368438	-0.215179	2.316448	-1.546311	-0.1669584	2.178	-0.5724627	-0.165407	2.3702	0.04435593	0.9634337	-0.2486713	0.08938982	-0.2956463	-0.07880802	-0.6319039	0.7120954	Inferred	Tracked
05/30 01:38:57.732 PM	2	0.1648524	0.04473143	2.729347	0.4968783	0.03777925	2.644654	-0.01231839	-0.08135348	2.656194	0.5740601	-0.1625833	2.654012	-0.1640941	-0.1416087	2.508861	0.4345722	-0.2382208	2.499949	-0.2283819	-0.1598109	2.480795	0.384818	-0.2505769	2.494785	0.3053042	0.2791227	2.654552	0.3374039	0.144936	2.670128	0.3384278	0.06994747	2.678262	0.3400377	-0.1582317	2.693274	-0.2453126	-0.1360825	2.410919	0.3415721	-0.2522076	2.484842	-0.2501225	-0.1747017	2.467682	0.389819	-0.2205264	2.453679	0.02231293	-0.2605477	0.7906238	0.5536525	0.7455215	-0.5601906	-0.2531835	-0.2574536	Tracked	Tracked
05/30 01:38:57.764 PM	1	-1.316909	-0.01406415	2.378279	-1.05965	0.008131203	2.486842	-1.445278	-0.175766	2.362449	-0.9299594	-0.1456759	2.486467	-1.570371	-0.1952294	2.233299	-0.7528855	-0.1926075	2.404416	-1.575336	-0.1673249	2.229125	-0.5962874	-0.1905593	2.354148	-1.185604	0.2196367	2.391521	-1.198436	0.0866382	2.405742	-1.194557	0.01840484	2.413476	-1.177832	-0.1895878	2.428075	-1.563295	-0.1796191	2.19205	-0.5334609	-0.2172853	2.326555	-1.546434	-0.1821042	2.1875	-0.5659782	-0.1640674	2.370572	-0.08393011	0.9925315	-0.07707848	-0.04353968	-0.2922438	-0.08398326	-0.6390362	0.7065218	Inferred	Tracked
05/30 01:38:57.768 PM	2	0.1613049	0.04310239	2.727116	0.494593	0.03971877	2.644714	-0.0210017	-0.07803993	2.653667	0.5750569	-0.1615623	2.655911	-0.1806487	-0.1349586	2.514045	0.4319579	-0.2369805	2.505229	-0.2533833	-0.1599009	2.478509	0.3862302	-0.2517407	2.496932	0.3022129	0.2788852	2.655405	0.334657	0.1455418	2.671147	0.3363453	0.07045197	2.679082	0.3394608	-0.1580231	2.693614	-0.2858689	-0.143209	2.422394	0.345191	-0.2581649	2.484739	-0.2552999	-0.1830226	2.474053	0.4124207	-0.2491426	2.446682	0.09742469	-0.3234359	0.7985836	0.4981584	0.7838301	-0.5893682	0.1922476	0.03600422	Tracked	Tracked
05/30 01:38:57.801 PM	1	-1.314581	-0.01379325	2.37448	-1.059304	0.008106649	2.486852	-1.445011	-0.1755192	2.360354	-0.9282226	-0.144052	2.48496	-1.571542	-0.1971359	2.234646	-0.7536389	-0.1918814	2.405238	-1.579436	-0.1681481	2.233766	-0.667818	-0.1857858	2.367238	-1.18175	0.21965	2.390834	-1.195988	0.08652557	2.404032	-1.192437	0.01830073	2.411909	-1.176848	-0.1895857	2.427148	-1.582279	-0.1726606	2.218853	-0.6061386	-0.1983843	2.327932	-1.560043	-0.1576532	2.208571	-0.6232809	-0.1659505	2.347143	-0.08111747	0.5121368	0.1058084	0.848493	-0.4681931	-0.2414966	-0.4983882	0.6885375	Inferred	Tracked
05/30 01:38:57.807 PM	2	0.1569423	0.04194831	2.724119	0.4928045	0.04065604	2.645147	-0.03082216	-0.07474558	2.649112	0.5749092	-0.1603349	2.656752	-0.1924119	-0.1359495	2.513956	0.4296543	-0.2378029	2.506157	-0.2693671	-0.1591986	2.479485	0.3863568	-0.2525379	2.497422	0.2980464	0.2791168	2.656431	0.3326237	0.1458741	2.671397	0.3346567	0.07076092	2.679351	0.3388028	-0.1578429	2.693855	-0.2952139	-0.1381397	2.391387	0.3438421	-0.2526634	2.484251	-0.3099481	-0.1721307	2.465429	0.3955828	-0.2175731	2.4577	0.04087365	-0.2757727	0.7944982	0.5394917	0.7762201	-0.5146468	-0.2360283	-0.2773293	Tracked	Tracked
05/30 01:38:57.834 PM	1	-1.313174	-0.01265133	2.37167	-1.05871	0.008232479	2.486382	-1.443986	-0.1747625	2.357255	-0.9246741	-0.1437939	2.483032	-1.573462	-0.2003626	2.23687	-0.7560185	-0.1909119	2.406739	-1.578328	-0.1678358	2.231866	-0.6739063	-0.1865987	2.373474	-1.178335	0.2199054	2.389283	-1.192601	0.08651552	2.401331	-1.189501	0.01833943	2.409446	-1.175346	-0.1893695	2.425548	-1.581689	-0.1722013	2.218048	-0.6076366	-0.1961988	2.333662	-1.563394	-0.1497541	2.199167	-0.6256461	-0.1645835	2.36	-0.1028594	0.5177566	0.02341458	0.8489993	-0.4190205	-0.1917737	-0.5478214	0.6982381	Inferred	Tracked
05/30 01:38:57.835 PM	2	0.1526355	0.03926097	2.720603	0.4902871	0.04228268	2.645568	-0.03694315	-0.0737642	2.646116	0.5770153	-0.1555273	2.663148	-0.2018742	-0.135409	2.51564	0.4263493	-0.2394689	2.506905	-0.2858834	-0.1595907	2.474266	0.3867993	-0.2540474	2.500269	0.2937171	0.278127	2.65719	0.3284607	0.1455019	2.671127	0.3313003	0.07048226	2.679192	0.3376176	-0.1579368	2.693906	-0.3216871	-0.1368869	2.371367	0.3444503	-0.2554544	2.488979	-0.3078724	-0.179672	2.460156	0.3867322	-0.2206145	2.454167	0.09818946	-0.3366894	0.7844566	0.5114949	0.7802225	-0.5101308	-0.249158	-0.2625636	Tracked	Tracked
05/30 01:38:57.882 PM	1	-1.311107	-0.01214302	2.369083	-1.058259	0.00856155	2.486234	-1.44413	-0.1748299	2.357032	-0.9213698	-0.1432124	2.480493	-1.573281	-0.2024919	2.23889	-0.7574784	-0.1899353	2.40814	-1.576525	-0.1751917	2.231815	-0.6754931	-0.1877715	2.376893	-1.175148	0.2204694	2.387948	-1.18951	0.08624925	2.398985	-1.186816	0.01808598	2.407324	-1.173949	-0.1895021	2.424189	-1.578541	-0.1753092	2.213552	-0.607811	-0.1956105	2.336159	-1.538633	-0.1985137	2.205	-0.6277564	-0.1672419	2.360727	-0.04172179	0.9828092	-0.1319762	-0.1221792	-0.3725112	-0.1411542	-0.5906847	0.701714	Inferred	Tracked
05/30 01:38:57.884 PM	2	0.1479963	0.03783574	2.718491	0.4877015	0.04299045	2.646333	-0.04250872	-0.07326811	2.643652	0.5751489	-0.1555843	2.661814	-0.2191444	-0.1355767	2.512661	0.4261745	-0.2395175	2.507037	-0.2950611	-0.1634069	2.482807	0.3885347	-0.2531571	2.501334	0.2886805	0.2777801	2.658074	0.3234185	0.1458402	2.672158	0.3270285	0.07077187	2.680024	0.3357394	-0.1578048	2.694251	-0.3429806	-0.1545989	2.426052	0.3456536	-0.257695	2.489031	-0.3151567	-0.1851774	2.465625	0.3914666	-0.2181123	2.459214	0.1119614	-0.2854561	0.8055477	0.507023	0.7706796	-0.5075897	-0.2733091	-0.2714919	Tracked	Tracked
05/30 01:38:57.913 PM	1	-1.307606	-0.01082729	2.365436	-1.05764	0.008985609	2.48582	-1.444476	-0.1742244	2.355402	-0.9178299	-0.1438561	2.478741	-1.573367	-0.2053788	2.241864	-0.7569036	-0.1896814	2.407837	-1.581484	-0.1777996	2.239844	-0.6701972	-0.190376	2.375182	-1.169242	0.2211378	2.38523	-1.192486	0.0861024	2.398897	-1.188839	0.01795582	2.407094	-1.174371	-0.1895572	2.423855	-1.590752	-0.1827845	2.23055	-0.6042788	-0.1976062	2.337792	-1.558441	-0.1652691	2.204778	-0.6176736	-0.1686563	2.362111	-0.142993	0.8820766	0.03283542	0.4476781	-0.3560236	-0.1159043	-0.6139994	0.6948512	Inferred	Tracked
05/30 01:38:57.914 PM	2	0.14054	0.03419786	2.714063	0.4832836	0.04384672	2.648335	-0.05100394	-0.07464266	2.639682	0.5736839	-0.1547948	2.662356	-0.224988	-0.137347	2.514933	0.4256859	-0.2393432	2.508316	-0.3085445	-0.1662009	2.481992	0.3877864	-0.2537355	2.506391	0.2800758	0.2768546	2.657287	0.3169592	0.1450308	2.671559	0.3215663	0.07009974	2.67961	0.3332793	-0.1581259	2.694241	-0.339608	-0.1459857	2.393053	0.3458212	-0.257053	2.494553	-0.3377936	-0.1864856	2.459286	0.3937186	-0.2566989	2.458417	0.0617316	-0.2573072	0.8056799	0.5299643	0.8047622	-0.5607978	0.1722352	0.09054631	Tracked	Tracked
05/30 01:38:57.955 PM	1	-1.305246	-0.008356697	2.363271	-1.057265	0.009503859	2.485489	-1.445027	-0.1739847	2.35428	-0.914202	-0.1461357	2.476094	-1.573841	-0.2079541	2.244042	-0.7554957	-0.1900009	2.407562	-1.574131	-0.1766839	2.231116	-0.6702759	-0.1903298	2.375979	-1.166217	0.2215002	2.384265	-1.181501	0.08542504	2.395126	-1.180285	0.01743391	2.404008	-1.170961	-0.1896777	2.422316	-1.584957	-0.1759789	2.222552	-0.6051449	-0.1960521	2.3413	-1.555169	-0.1605058	2.198857	-0.6181223	-0.1664616	2.36375	-0.1619656	0.5629824	-0.1081958	0.8031884	-0.3491811	-0.1128272	-0.6163456	0.69675	Inferred	Tracked
05/30 01:38:57.959 PM	2	0.1351492	0.03124486	2.711973	0.4792758	0.04526994	2.650952	-0.05539398	-0.07605682	2.638209	0.5727383	-0.1536148	2.664785	-0.2298646	-0.1394613	2.515702	0.4262683	-0.2380235	2.509127	-0.3148381	-0.1676073	2.478153	0.3878046	-0.2534998	2.508326	0.2735946	0.2757869	2.656189	0.3114949	0.1450442	2.672496	0.3165787	0.0700402	2.680464	0.3301776	-0.1583472	2.694853	-0.3578211	-0.1452116	2.376087	0.3442757	-0.2601443	2.495781	-0.3426629	-0.1866089	2.4605	0.4161103	-0.2452257	2.455937	0.06706067	-0.2854946	0.8003001	0.522987	0.814894	-0.5525394	0.1501756	0.0899736	Tracked	Tracked
05/30 01:38:57.988 PM	1	-1.303221	-0.007431876	2.360872	-1.056296	0.009687396	2.485141	-1.445801	-0.1743315	2.353337	-0.9138803	-0.1471296	2.475128	-1.574255	-0.2087295	2.242775	-0.7546873	-0.1902357	2.407312	-1.579195	-0.1746566	2.235644	-0.6679335	-0.1896102	2.376275	-1.163036	0.2217569	2.382734	-1.178794	0.08567636	2.393621	-1.177588	0.01763921	2.402481	-1.16895	-0.1895542	2.420989	-1.594335	-0.1822791	2.235596	-0.606713	-0.1965524	2.343789	-1.549647	-0.1627032	2.203912	-0.6198804	-0.1651117	2.374	-0.1145976	0.8372369	-0.04823503	0.5325177	-0.3346251	-0.1068805	-0.620187	0.7014062	Inferred	Tracked
05/30 01:38:57.991 PM	2	0.1319619	0.02946021	2.710373	0.4765225	0.04594795	2.652387	-0.05860956	-0.07762967	2.636747	0.5700138	-0.1506239	2.667152	-0.2335773	-0.1411124	2.515104	0.4263254	-0.2374518	2.509908	-0.3185342	-0.1704599	2.480888	0.3881927	-0.2517233	2.507999	0.2678832	0.2741404	2.655197	0.3050132	0.1444291	2.673185	0.3108576	0.06950661	2.681002	0.3268484	-0.1586694	2.695049	-0.3761251	-0.1562376	2.420575	0.3463984	-0.2582139	2.496834	-0.3356024	-0.19573	2.461462	0.3936347	-0.222021	2.459765	0.2715788	-0.3911996	0.7608007	0.440897	0.7836858	-0.5344685	-0.2467839	-0.1981862	Tracked	Tracked
05/30 01:38:58.033 PM	1	-1.301661	-0.006118324	2.359291	-1.055087	0.00975941	2.484067	-1.446307	-0.1734682	2.350807	-0.914076	-0.1490958	2.473633	-1.57564	-0.2093224	2.241957	-0.7539279	-0.1905659	2.407176	-1.579205	-0.1770954	2.236709	-0.6692166	-0.1874996	2.379793	-1.1608	0.2220609	2.382032	-1.176925	0.08576775	2.392696	-1.175729	0.01769882	2.401479	-1.167419	-0.1895443	2.419848	-1.58148	-0.1817247	2.21755	-0.6060171	-0.1941157	2.345223	-1.556154	-0.1603638	2.192	-0.6136543	-0.161239	2.371143	-0.09649345	0.4700945	0.01014138	0.8772669	-0.3359883	-0.137283	-0.6081947	0.7059494	Inferred	Tracked
05/30 01:38:58.035 PM	2	0.1280688	0.02748329	2.709147	0.4734074	0.0468643	2.653508	-0.06331789	-0.07940491	2.633961	0.5678491	-0.1499333	2.667473	-0.2374596	-0.1415754	2.513553	0.4264783	-0.2363628	2.511139	-0.3261057	-0.1700297	2.476323	0.3864398	-0.2517421	2.509816	0.2634551	0.2714966	2.653968	0.2996061	0.143076	2.672953	0.3061051	0.06835984	2.680804	0.3241357	-0.1592644	2.694944	-0.3753972	-0.1584445	2.422573	0.3468553	-0.25861	2.498603	-0.3845476	-0.1712915	2.4394	0.412061	-0.2464538	2.458909	0.008324304	-0.2374443	0.801137	0.5493	0.8100225	-0.5598361	0.1518645	0.08593163	Tracked	Tracked
05/30 01:38:58.068 PM	1	-1.300352	-0.005407133	2.35868	-1.054155	0.009645434	2.483647	-1.446425	-0.1718802	2.350363	-0.915255	-0.1508567	2.472936	-1.576074	-0.2102773	2.242918	-0.7542466	-0.1908924	2.407809	-1.576752	-0.1781458	2.233333	-0.6683347	-0.1862749	2.38321	-1.159084	0.2225009	2.38229	-1.174713	0.08651127	2.392766	-1.173772	0.01828894	2.401466	-1.166286	-0.1893107	2.41966	-1.586473	-0.1822997	2.22455	-0.6066036	-0.1901686	2.348015	-1.559583	-0.1738179	2.19927	-0.6211324	-0.1608216	2.377455	-0.07898393	0.8652461	-0.1213453	0.4799857	-0.3182124	-0.1451195	-0.6106885	0.7104511	Inferred	Tracked
05/30 01:38:58.071 PM	2	0.124466	0.02629979	2.708895	0.4700884	0.04757347	2.654893	-0.04832792	-0.100697	2.68097	0.5656986	-0.1483191	2.669255	-0.2551558	-0.1660195	2.523824	0.4382682	-0.232288	2.509014	-0.3287744	-0.1726598	2.480872	0.3959189	-0.2456374	2.512703	0.2596539	0.2702159	2.653788	0.2968074	0.1430757	2.673774	0.3034184	0.06831021	2.681621	0.3220292	-0.1594306	2.69571	-0.3751819	-0.1588711	2.411324	0.3572488	-0.2561625	2.492252	-0.3571175	-0.1954956	2.464643	0.3673256	-0.2130231	2.560637	0.06101013	-0.3897867	0.7315146	0.5560849	-0.1338826	0.1485502	0.7949076	0.5728266	Tracked	Tracked
05/30 01:38:58.109 PM	1	-1.29859	-0.004559828	2.357194	-1.052606	0.009077509	2.483549	-1.446346	-0.1704049	2.349647	-0.9152535	-0.153241	2.472362	-1.577049	-0.2113458	2.244744	-0.752462	-0.191512	2.408234	-1.580825	-0.1771011	2.239681	-0.665834	-0.1837513	2.384335	-1.157314	0.2225766	2.382505	-1.170769	0.08694547	2.392301	-1.170284	0.01858467	2.400916	-1.164183	-0.1893318	2.418937	-1.597553	-0.1832085	2.240094	-0.6015128	-0.1850873	2.351451	-1.545635	-0.1675719	2.196185	-0.6105181	-0.1544888	2.380286	-0.07990103	0.9054536	-0.0437069	0.4145591	-0.3182823	-0.1615705	-0.596386	0.7189682	Inferred	Tracked
05/30 01:38:58.111 PM	2	0.1215951	0.02526905	2.707736	0.467465	0.04800534	2.656287	-0.07567718	-0.1287772	2.67269	0.5625072	-0.1474646	2.67012	-0.2557718	-0.1669095	2.524614	0.438091	-0.2329628	2.508286	-0.3308046	-0.1751109	2.480836	0.3961178	-0.2451868	2.513295	0.2561276	0.2679146	2.652519	0.2923116	0.1421182	2.67518	0.2992422	0.06740841	2.682842	0.3189447	-0.1601467	2.696436	-0.3725805	-0.1578623	2.396024	0.3596946	-0.2580179	2.488471	-0.3710265	-0.1939681	2.460125	0.3612214	-0.2178748	2.554704	-0.01613927	-0.32642	0.7394156	0.5886035	-0.1242497	0.163102	0.7895957	0.5783584	Tracked	Tracked
05/30 01:38:58.139 PM	1	-1.297717	-0.004466922	2.356735	-1.051578	0.008739643	2.483484	-1.446449	-0.1694026	2.348805	-0.9145954	-0.1566159	2.4713	-1.57773	-0.2114789	2.245245	-0.7506027	-0.1920748	2.408882	-1.58031	-0.1765489	2.238818	-0.6660615	-0.1812716	2.386009	-1.155008	0.2228824	2.382084	-1.169618	0.087337	2.391787	-1.169071	0.01890704	2.400357	-1.162905	-0.1892462	2.418222	-1.598965	-0.1814435	2.242116	-0.6024445	-0.1836542	2.357552	-1.553168	-0.1685013	2.200742	-0.616401	-0.1558002	2.378469	-0.07524864	0.8745482	-0.06230641	0.4749957	-0.3110371	-0.1668143	-0.5848454	0.730332	Inferred	Tracked
05/30 01:38:58.140 PM	2	0.1185694	0.02407133	2.706317	0.4654498	0.04809137	2.657193	-0.07674354	-0.1296213	2.670973	0.5587503	-0.1476524	2.671955	-0.2571689	-0.1681346	2.525884	0.4380148	-0.2333398	2.507361	-0.3346315	-0.1761018	2.479498	0.3958715	-0.244863	2.512986	0.2537718	0.2659835	2.651511	0.2864972	0.1404725	2.675608	0.294119	0.06590766	2.683127	0.315792	-0.1612203	2.696382	-0.3817252	-0.1590345	2.397817	0.3587582	-0.2567157	2.488206	-0.3605451	-0.194777	2.460774	0.3839395	-0.3016877	2.540111	0.05556361	-0.389607	0.7354336	0.5515944	0.2795348	-0.1367403	0.743407	0.5920374	Tracked	Tracked
05/30 01:38:58.179 PM	1	-1.296614	-0.003807216	2.355903	-1.050947	0.008287544	2.483681	-1.446247	-0.1685052	2.34847	-0.915292	-0.1589744	2.471957	-1.577829	-0.2119129	2.245967	-0.7499516	-0.1920601	2.40948	-1.575804	-0.1782102	2.234423	-0.6637394	-0.1789951	2.389181	-1.153426	0.2228671	2.381814	-1.16714	0.08759786	2.392522	-1.166826	0.01908702	2.40088	-1.161394	-0.1892627	2.418204	-1.576086	-0.1780487	2.210051	-0.603465	-0.1849463	2.358537	-1.553661	-0.1671159	2.2005	-0.6222456	-0.1538329	2.3835	-0.1306979	0.4682665	-0.1032408	0.8677475	-0.3088604	-0.1953567	-0.5758816	0.7313011	Inferred	Tracked
05/30 01:38:58.181 PM	2	0.1162996	0.02347307	2.705441	0.4627592	0.04852893	2.65801	-0.07748538	-0.130028	2.670257	0.5550022	-0.1468405	2.673244	-0.2584226	-0.1690138	2.526771	0.4376858	-0.2341463	2.506997	-0.3403524	-0.1773342	2.483922	0.3949886	-0.2460944	2.516151	0.2523933	0.2646322	2.650702	0.2829926	0.1396652	2.676351	0.2908105	0.06512312	2.683787	0.3132528	-0.1619021	2.696772	-0.3916937	-0.1617312	2.405976	0.3534985	-0.2547443	2.490311	-0.3653572	-0.1975535	2.461669	0.3837363	-0.3021548	2.540872	0.0597189	-0.3600188	0.7356955	0.5705894	0.2963337	-0.1031132	0.7376605	0.5978386	Tracked	Tracked
05/30 01:38:58.215 PM	1	-1.296014	-0.003641961	2.355677	-1.050326	0.00807419	2.48384	-1.445305	-0.167338	2.34774	-0.9155068	-0.161642	2.472485	-1.576885	-0.2109734	2.245337	-0.7498994	-0.1919672	2.410706	-1.570828	-0.1754422	2.22366	-0.6658873	-0.1774535	2.39295	-1.151219	0.2232659	2.382387	-1.166517	0.08769959	2.39236	-1.166144	0.01917816	2.400704	-1.160614	-0.1892204	2.41796	-1.571496	-0.1805733	2.20355	-0.6038737	-0.1806512	2.365172	-1.5483	-0.1671409	2.199978	-0.6193613	-0.1505528	2.382667	-0.2026169	0.4468749	-0.1912088	0.8501108	-0.348118	-0.2699946	-0.5435845	0.7144456	Inferred	Tracked
05/30 01:38:58.218 PM	2	0.113789	0.02254634	2.704233	0.460186	0.04905303	2.659623	-0.07827583	-0.1293658	2.667278	0.5515017	-0.1454599	2.676025	-0.2632133	-0.1701303	2.52736	0.4376377	-0.234736	2.508406	-0.3468083	-0.1770061	2.483688	0.3935214	-0.245835	2.518768	0.2505209	0.2621621	2.648814	0.2801241	0.1387364	2.676371	0.2879878	0.06419438	2.68385	0.3106992	-0.1628081	2.696934	-0.398797	-0.162301	2.414179	0.3558622	-0.2615387	2.493251	-0.3800827	-0.1938889	2.458364	0.3642982	-0.2119106	2.560933	0.05895628	-0.3628529	0.7299854	0.5761799	-0.1158181	0.2280711	0.778159	0.5736186	Tracked	Tracked
