timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 02:04:11.820 PM	3	-1.386811	0.4640923	2.439394	-1.101447	0.4307685	2.354967	-1.548015	0.3192444	2.386746	-1.235213	0.3418306	2.126148	-1.445496	0.5524127	2.218709	-1.379488	0.4950653	2.056632	-1.456042	0.54863	2.210391	-1.376916	0.4766217	2.040973	-1.246023	0.695511	2.405846	-1.232177	0.5598146	2.408119	-1.234709	0.4878544	2.410302	-1.240179	0.2670635	2.409344	-1.461075	0.5540944	2.15969	-1.379775	0.4771906	2.037726	-1.46388	0.5409557	2.15475	-1.374393	0.4669756	2.04563	0.1992057	-0.4804587	0.7719189	0.3655377	0.9270038	0.1070965	-0.1402804	-0.3309316	Tracked	Inferred
05/30 02:04:11.857 PM	2	-0.3975381	0.04619234	2.383288	-0.05103818	0.03322225	2.375552	-0.4723934	-0.157547	2.331888	0.01119462	-0.1743554	2.344262	-0.4835877	-0.05748019	2.131082	-0.1332181	-0.1386435	2.177427	-0.4957227	-0.03312616	2.11669	-0.1586801	-0.1316386	2.182584	-0.2292193	0.270393	2.320113	-0.2186408	0.1300205	2.352571	-0.2208682	0.05770013	2.361252	-0.2269093	-0.162639	2.377826	-0.4774818	0.01767307	2.056527	-0.2055479	-0.09215719	2.144845	-0.4675429	-0.05313523	2.103667	-0.1580688	-0.08412103	2.241714	-0.3042468	0.8180275	-0.1087873	0.4758469	0.01193045	0.1422935	0.6080211	0.7809741	Tracked	Tracked
05/30 02:04:11.858 PM	3	-1.388458	0.4629104	2.439073	-1.101603	0.4308976	2.35523	-1.534855	0.3030774	2.382073	-1.23544	0.3395258	2.126505	-1.692484	0.1356596	2.327744	-1.246544	0.3546035	2.102365	-1.745543	0.08189188	2.313351	-1.291907	0.4030898	2.066213	-1.25048	0.6945317	2.404957	-1.235485	0.5595261	2.407667	-1.237912	0.4876708	2.409955	-1.242276	0.267174	2.409214	-1.749934	0.0890972	2.262854	-1.361819	0.4553788	2.0517	-1.722247	0.09618425	2.321546	-1.296089	0.3872062	2.0937	-0.0009505901	-0.1011414	0.9217375	0.3743922	-0.1378015	-0.3033297	0.4004285	0.8536151	Inferred	Tracked
05/30 02:04:11.893 PM	2	-0.4002474	0.04451491	2.387278	-0.0511702	0.03327188	2.375288	-0.4838966	-0.1524666	2.396907	0.009946473	-0.1744405	2.341314	-0.505579	-0.07128188	2.170106	-0.1382663	-0.1428368	2.177157	-0.5271519	-0.02319426	2.130934	-0.1652522	-0.1387191	2.186735	-0.2334053	0.2730568	2.323672	-0.2204844	0.1323473	2.352695	-0.2227709	0.05981834	2.361259	-0.2289266	-0.1612027	2.377482	-0.5173404	0.0438768	2.063026	-0.216668	-0.1060621	2.155978	-0.4928503	-0.05615468	2.118572	-0.1981572	-0.1772364	2.217375	-0.3061546	0.822028	-0.2003106	0.4363655	0.3084246	-0.1124517	0.5776739	0.7473431	Tracked	Tracked
05/30 02:04:11.895 PM	3	-1.389583	0.4618351	2.438293	-1.10139	0.4312749	2.36183	-1.518354	0.2867018	2.37984	-1.243442	0.3469634	2.110125	-1.657357	0.1031213	2.323878	-1.242424	0.3501479	2.096535	-1.704376	0.0441024	2.308966	-1.275435	0.3857909	2.057179	-1.25768	0.6926597	2.40258	-1.238645	0.5589363	2.407826	-1.240621	0.4871622	2.410099	-1.243467	0.2669287	2.409257	-1.708852	0.05143683	2.258405	-1.339019	0.427623	2.052342	-1.681272	0.05869506	2.317009	-1.321649	0.3812961	2.077714	0.04636473	-0.1190314	0.9388822	0.319659	-0.1662886	-0.4294585	0.4327911	0.7749873	Inferred	Tracked
05/30 02:04:11.928 PM	2	-0.4017628	0.04403596	2.390688	-0.05324472	0.03262037	2.368631	-0.5218404	-0.1311197	2.337611	0.008601595	-0.1751453	2.338302	-0.5720922	-0.009613973	2.156771	-0.1597739	-0.1687804	2.189211	-0.5845333	0.01617895	2.141809	-0.180684	-0.1531398	2.206516	-0.236132	0.2741471	2.326035	-0.2210626	0.1339051	2.352412	-0.2235025	0.06119071	2.36092	-0.2301564	-0.1603234	2.376924	-0.5850919	0.08864432	2.07241	-0.2316043	-0.1213126	2.168552	-0.5684228	0.04075035	2.0775	-0.2182347	-0.188769	2.225616	-0.2778117	0.8835913	-0.1538488	0.3441188	0.2985616	0.04496614	0.4015202	0.8646505	Tracked	Tracked
05/30 02:04:11.931 PM	3	-1.378622	0.4515325	2.416727	-1.100644	0.4324746	2.374665	-1.480575	0.2537068	2.388205	-1.09803	0.2193182	2.269516	-1.426436	0.3806688	2.202313	-1.236138	0.3387135	2.087919	-1.361188	0.3550149	2.138671	-1.310496	0.3468974	2.10163	-1.263234	0.6895134	2.398505	-1.243619	0.5574046	2.406699	-1.244745	0.4857273	2.409169	-1.245189	0.2659076	2.40879	-1.333394	0.3634514	2.109838	-1.340814	0.3504654	2.117512	-1.370634	0.3580376	2.121727	-1.324659	0.3268647	2.1188	0.7969978	0.4235779	0.01616262	-0.43025	0.2085136	-0.1002453	0.6346011	0.7373971	Tracked	Tracked
05/30 02:04:11.969 PM	2	-0.4027669	0.04384689	2.39328	-0.05425048	0.03328956	2.366659	-0.5068111	-0.1641234	2.416049	0.007405593	-0.1746355	2.337943	-0.575802	-0.0197939	2.182126	-0.15984	-0.169179	2.189631	-0.6075741	0.02414322	2.152336	-0.1838681	-0.1575474	2.212892	-0.2392091	0.2764446	2.330528	-0.2219846	0.1357897	2.352952	-0.2245169	0.06283583	2.361353	-0.2313845	-0.1593671	2.377073	-0.6125213	0.09769569	2.084432	-0.2412322	-0.1268169	2.178601	-0.5850838	0.007019115	2.1108	-0.1714544	-0.1040736	2.254522	-0.3538464	0.8602351	-0.1403349	0.3392556	0.261774	0.2411837	0.516936	0.7785126	Tracked	Tracked
05/30 02:04:11.972 PM	3	-1.378578	0.4501801	2.41354	-1.100726	0.436426	2.390911	-1.476758	0.2500065	2.389842	-1.043948	0.2191592	2.331316	-1.19903	0.2443226	2.25014	-1.234272	0.2867563	2.12843	-1.173868	0.2800124	2.100523	-1.314704	0.3091656	2.124065	-1.266658	0.6878954	2.397494	-1.247607	0.5555459	2.407747	-1.248221	0.4840577	2.410055	-1.246911	0.2648517	2.40921	-1.180678	0.2953954	2.024685	-1.364764	0.3167536	2.134657	-1.19617	0.333685	2.070545	-1.323779	0.2770979	2.152778	-0.6172473	-0.2128804	0.06717432	0.7544371	0.1869074	-0.2866795	0.5753727	0.7428504	Tracked	Tracked
05/30 02:04:11.999 PM	2	-0.4031642	0.04410737	2.39476	-0.0553982	0.03347522	2.363968	-0.5085827	-0.1622729	2.414773	0.004772814	-0.1749258	2.335939	-0.5916719	-0.01298631	2.187103	-0.1629653	-0.1715203	2.188962	-0.6272733	0.03640052	2.155787	-0.187911	-0.1620837	2.215363	-0.2406778	0.2787102	2.333918	-0.2226854	0.1374597	2.353348	-0.2252783	0.06425043	2.361605	-0.2322825	-0.1586312	2.376968	-0.6385621	0.1092108	2.087883	-0.2398465	-0.1413096	2.177346	-0.6023929	0.04211939	2.109667	-0.1929771	-0.2235848	2.242706	-0.3580041	0.8414785	-0.10559	0.3906375	0.445493	-0.001549299	0.419294	0.7910285	Tracked	Tracked
05/30 02:04:12.006 PM	3	-1.372864	0.4267296	2.38815	-1.101055	0.4372691	2.395977	-1.44986	0.2164688	2.367583	-1.037968	0.2194157	2.348024	-1.172242	0.2351305	2.228939	-1.239963	0.2839899	2.129189	-1.14351	0.2502335	2.116245	-1.31526	0.2737431	2.145247	-1.268819	0.6863922	2.395597	-1.248618	0.5550208	2.407212	-1.249196	0.4834622	2.409607	-1.247617	0.2640692	2.408995	-1.151769	0.2528687	2.036545	-1.348229	0.2809494	2.137092	-1.161127	0.3025467	2.0914	-1.291387	0.2427723	2.1502	-0.6581317	-0.2399159	0.04971781	0.7119208	0.3913506	-0.2178319	0.6425024	0.6217592	Tracked	Tracked
05/30 02:04:12.045 PM	2	-0.4033268	0.04447167	2.395351	-0.05575861	0.03338656	2.3625	-0.5189043	-0.149937	2.395801	0.008242149	-0.1739395	2.353432	-0.6070693	-0.006977918	2.191305	-0.1451831	-0.2033167	2.194243	-0.6473819	0.05057014	2.156265	-0.1914832	-0.1723257	2.214324	-0.241383	0.2804021	2.336822	-0.2231995	0.1388326	2.352966	-0.225892	0.0654927	2.36123	-0.2331664	-0.1578364	2.37658	-0.6590317	0.1224321	2.090749	-0.2334154	-0.1593558	2.174293	-0.6920774	0.05392131	2.1538	-0.198351	-0.231454	2.241789	-0.0909197	-0.4166537	0.3539192	0.8323908	0.3187741	-0.2597542	0.3697822	0.8331699	Tracked	Tracked
05/30 02:04:12.050 PM	3	-1.372812	0.428578	2.389341	-1.102325	0.4387586	2.401786	-1.403888	0.1872346	2.324974	-1.036733	0.2202422	2.363812	-1.12031	0.2238125	2.203711	-1.22939	0.2487381	2.144746	-1.104282	0.2210992	2.169691	-1.304121	0.2410384	2.156661	-1.269767	0.6850737	2.393991	-1.249417	0.5543864	2.406791	-1.249869	0.4829844	2.409235	-1.247881	0.2639436	2.408769	-1.106728	0.2184009	2.068251	-1.342774	0.2529716	2.149887	-1.102721	0.253986	2.095286	-1.292875	0.2340623	2.235333	-0.6795651	-0.04024253	-0.2723464	0.6799995	0.06228483	0.04961126	0.7394139	0.6685255	Tracked	Tracked
05/30 02:04:12.070 PM	2	-0.4036651	0.04467624	2.396227	-0.05605341	0.03339531	2.361934	-0.522086	-0.1464916	2.393629	0.05836374	-0.1791783	2.39049	-0.6175231	-0.004376214	2.196586	-0.1359267	-0.1883889	2.218553	-0.6640756	0.05644992	2.159381	-0.195404	-0.1677886	2.218375	-0.2415493	0.2811386	2.338329	-0.2230043	0.1399474	2.35328	-0.2258589	0.06646766	2.361445	-0.233509	-0.1572216	2.376553	-0.6800783	0.1278831	2.098238	-0.2315552	-0.1581889	2.176937	-0.7204144	0.07231314	2.164167	-0.2034812	-0.2274288	2.24089	-0.09700922	-0.3730134	0.3652876	0.8473577	0.2624681	-0.370837	0.5171757	0.725341	Tracked	Tracked
05/30 02:04:12.072 PM	3	-1.372789	0.429242	2.389787	-1.104438	0.4408521	2.409234	-1.374503	0.1382914	2.294796	-1.043499	0.2228569	2.358823	-1.166656	0.2023965	2.139307	-1.229383	0.240644	2.14901	-1.084739	0.1939406	2.127534	-1.291187	0.2192615	2.163981	-1.270422	0.6839813	2.392094	-1.250011	0.5542353	2.406227	-1.250391	0.4828274	2.408717	-1.248115	0.2637909	2.408392	-1.069065	0.1838712	2.052667	-1.328272	0.2421722	2.146858	-1.110833	0.2050841	2.0516	-1.303246	0.2688982	2.155308	0.7420667	0.6649191	-0.0126453	-0.08402209	0.6094406	-0.5165347	-0.5365988	-0.2717274	Tracked	Tracked
05/30 02:04:12.099 PM	2	-0.4039958	0.04495544	2.397394	-0.05620995	0.03332419	2.361508	-0.5262715	-0.1422219	2.394098	0.01179467	-0.1727304	2.365192	-0.6270001	-0.002952852	2.201895	-0.1436289	-0.1910548	2.206248	-0.6793759	0.06252612	2.164124	-0.1950827	-0.1707945	2.217597	-0.241818	0.2814267	2.339883	-0.2230079	0.1405837	2.353742	-0.2259374	0.06702407	2.361777	-0.2337606	-0.1568947	2.376587	-0.6985614	0.1339086	2.100927	-0.2330353	-0.1639563	2.179445	-0.7287855	0.06940209	2.1648	-0.1986981	-0.2310508	2.241878	-0.03874282	-0.4617264	0.3774859	0.8017556	0.3067241	-0.2868487	0.47589	0.7727657	Tracked	Tracked
05/30 02:04:12.101 PM	3	-1.37324	0.4297302	2.390034	-1.106086	0.4430056	2.416875	-1.359002	0.2412649	2.238939	-1.045243	0.2219989	2.404662	-1.150834	0.1912363	2.140483	-1.23774	0.2211536	2.199757	-1.052435	0.1676889	2.126676	-1.285421	0.2153271	2.194434	-1.270887	0.6825625	2.389757	-1.251955	0.5529348	2.405815	-1.252014	0.4817151	2.408303	-1.248802	0.2631966	2.408024	-1.036825	0.1463801	2.058595	-1.352553	0.2512474	2.185453	-1.0506	0.1546719	2.039714	-1.294158	0.2719064	2.2805	0.7735574	0.6200148	-0.1300294	0.01682309	-0.2256449	0.1285217	0.7136962	0.6505415	Tracked	Inferred
05/30 02:04:12.146 PM	2	-0.4040986	0.04526759	2.398228	-0.05623172	0.03332881	2.361419	-0.5306132	-0.1391864	2.391874	0.05894287	-0.1818959	2.398763	-0.6507969	0.01242057	2.193032	-0.1387136	-0.1837291	2.219104	-0.6902933	0.06289007	2.167799	-0.1968461	-0.1674528	2.219113	-0.24133	0.2822411	2.342076	-0.2227554	0.1413816	2.354186	-0.2258105	0.06771752	2.362097	-0.2339046	-0.1565139	2.376618	-0.7144306	0.1351538	2.103854	-0.2342115	-0.1564188	2.178632	-0.7425554	0.07076645	2.167444	-0.206869	-0.2294382	2.240757	-0.007146434	-0.4856755	0.3654659	0.7940422	0.2853292	-0.3760779	0.5327086	0.7024059	Tracked	Tracked
05/30 02:04:12.150 PM	3	-1.373624	0.4300283	2.389925	-1.107683	0.444019	2.420792	-1.360879	0.2376197	2.242067	-1.048138	0.2250896	2.374088	-1.147084	0.185454	2.146662	-1.007121	0.1429459	2.159734	-1.028945	0.1482139	2.143787	-1.023613	0.1429324	2.134706	-1.270664	0.6807246	2.387767	-1.253748	0.5516693	2.404612	-1.253605	0.4805205	2.407226	-1.249675	0.2622694	2.407295	-0.9990619	0.1246713	2.107796	-1.015507	0.12535	2.079483	-1.018405	0.128377	2.076	-1.041912	0.1546118	2.1111	0.7789906	0.5748218	-0.208454	0.1389256	-0.4784877	-0.1715606	0.52084	0.685815	Tracked	Tracked
05/30 02:04:12.179 PM	2	-0.4041139	0.0455148	2.398533	-0.05622793	0.0333306	2.361419	-0.5350899	-0.136099	2.390299	0.05890025	-0.1820833	2.398575	-0.6575275	0.0160665	2.192322	-0.1051318	-0.1818418	2.247651	-0.7020879	0.06779	2.168245	-0.1974957	-0.1669985	2.219236	-0.2404709	0.282665	2.343539	-0.2223182	0.1418889	2.354527	-0.2255095	0.06817424	2.362333	-0.2339011	-0.1562476	2.376611	-0.7273339	0.1401972	2.105876	-0.2345564	-0.1558851	2.185275	-0.755561	0.07038461	2.173125	-0.2031468	-0.2275068	2.24078	-0.009647278	-0.419192	0.3777077	0.8255434	0.2291081	-0.4640634	0.6095898	0.6004622	Tracked	Tracked
05/30 02:04:12.184 PM	3	-1.373983	0.430371	2.389721	-1.10917	0.4445117	2.4237	-1.362594	0.2364658	2.247803	-1.056225	0.2234841	2.436632	-1.134443	0.1816948	2.147917	-1.011401	0.1551786	2.194985	-0.994866	0.127118	2.149479	-0.9937294	0.131474	2.159122	-1.26933	0.6802207	2.384829	-1.255383	0.5510129	2.402789	-1.254925	0.4799452	2.405689	-1.250133	0.261925	2.406481	-0.9679081	0.1030819	2.117418	-0.9834278	0.1088997	2.095842	-0.9856928	0.1119337	2.0849	-1.014487	0.141378	2.1349	0.8109019	0.5523955	-0.1565608	0.1130757	0.7709494	0.3989188	-0.4007927	-0.2930292	Tracked	Tracked
05/30 02:04:12.221 PM	2	-0.4040363	0.04582625	2.398824	-0.05610897	0.03325283	2.361417	-0.5367301	-0.1334784	2.388511	0.0589094	-0.1820791	2.398564	-0.6635028	0.01805664	2.194657	-0.1035724	-0.1784097	2.245902	-0.7102932	0.06762405	2.171666	-0.1975976	-0.1660378	2.21765	-0.2401627	0.28313	2.345026	-0.2218301	0.1425778	2.354856	-0.2251786	0.06877419	2.362563	-0.2339228	-0.1559333	2.376601	-0.7375711	0.1401623	2.111488	-0.2326836	-0.1533187	2.181536	-0.7627483	0.06844725	2.177	-0.2006702	-0.2266328	2.241036	-0.006474131	-0.3916826	0.3942549	0.8313279	0.1772631	-0.4004311	0.6372324	0.6341669	Tracked	Tracked
05/30 02:04:12.225 PM	3	-1.374629	0.4310143	2.389334	-1.110596	0.4448153	2.429161	-1.363366	0.2353503	2.250385	-1.079462	0.2199946	2.439321	-1.161693	0.1748826	2.152245	-0.982263	0.1430242	2.241569	-0.9879993	0.1138613	2.150262	-0.9703088	0.1181463	2.18033	-1.268516	0.6797529	2.38282	-1.256353	0.5506773	2.402435	-1.255815	0.4796405	2.405365	-1.250642	0.2617357	2.406274	-0.9689736	0.1026321	2.126663	-0.9545367	0.09210974	2.132301	-0.9642512	0.1075527	2.11	-0.9970022	0.1284887	2.156462	0.8015902	0.5692139	-0.1522215	0.101377	0.7082237	0.3770397	-0.4284869	-0.4155229	Inferred	Tracked
05/30 02:04:12.253 PM	2	-0.4039616	0.04598751	2.399035	-0.05601541	0.03321502	2.361416	-0.537319	-0.1324806	2.388232	0.01210385	-0.1735891	2.373004	-0.666208	0.01843474	2.196583	-0.1258817	-0.2045143	2.19053	-0.7168106	0.06839497	2.174215	-0.1878673	-0.1704101	2.20933	-0.239038	0.2837286	2.346325	-0.2212924	0.1430391	2.3554	-0.22477	0.06920185	2.362952	-0.2338415	-0.1556907	2.376628	-0.7500513	0.1403032	2.116511	-0.2248776	-0.1589084	2.179988	-0.7664359	0.06717394	2.178222	-0.191216	-0.232975	2.242729	0.02610453	-0.4224234	0.4052378	0.8103453	0.2808275	-0.2366198	0.4338137	0.8227713	Tracked	Tracked
05/30 02:04:12.259 PM	3	-1.378566	0.4273501	2.37508	-1.112229	0.445404	2.432756	-1.35994	0.2306538	2.248868	-1.077632	0.2209287	2.442377	-1.156599	0.1768796	2.15023	-0.9778425	0.138433	2.247755	-0.9910771	0.1115801	2.188213	-0.9529272	0.1042653	2.195042	-1.267488	0.6792445	2.381093	-1.256727	0.5503781	2.402228	-1.256131	0.4793487	2.405161	-1.250753	0.2614775	2.40609	-0.9814709	0.1016509	2.16701	-0.9311093	0.07943503	2.157776	-0.9760317	0.1010876	2.155	-0.9825613	0.1139093	2.171067	0.8242863	0.5518302	0	0.1266309	0.7443815	0.4132189	-0.4457537	-0.2764958	Inferred	Tracked
05/30 02:04:12.283 PM	2	-0.4038501	0.04616616	2.398952	-0.05590047	0.0332412	2.361524	-0.538153	-0.1293525	2.387213	0.0009151113	-0.1777987	2.343782	-0.6705192	0.020367	2.197909	-0.2254012	-0.1576698	2.193066	-0.7217014	0.06782118	2.174999	-0.2639115	-0.1405248	2.260367	-0.2381361	0.2839678	2.347432	-0.2206957	0.1433228	2.355845	-0.2243117	0.06948716	2.363273	-0.2337382	-0.1555006	2.376647	-0.7555174	0.1405559	2.117792	-0.3019247	-0.1393557	2.27123	-0.7722956	0.06687187	2.179125	-0.2710622	-0.1959136	2.246454	0.02967035	-0.4281031	0.4196742	0.7998256	0.621538	-0.3024868	0.0757824	0.718644	Tracked	Inferred
05/30 02:04:12.284 PM	3	-1.378694	0.4257736	2.367341	-1.113487	0.445708	2.435476	-1.359284	0.2252903	2.247943	-1.07684	0.2209347	2.439449	-1.153494	0.1813387	2.149499	-0.9721035	0.1327195	2.250602	-1.057759	0.1428119	2.1636	-0.9389834	0.09818961	2.209963	-1.265792	0.6789367	2.379684	-1.25723	0.5498322	2.401363	-1.256528	0.4788599	2.404486	-1.250849	0.2611574	2.405848	-1.047889	0.1327544	2.142529	-0.8994731	0.05992248	2.170937	-1.0421	0.1320211	2.130693	-0.9652902	0.1007177	2.18275	0.8276156	0.5553041	0	0.08179027	0.7528214	0.4468454	-0.4563821	-0.1590738	Inferred	Tracked
05/30 02:04:12.313 PM	2	-0.4036115	0.0465245	2.398842	-0.055527	0.03308589	2.361924	-0.538255	-0.1283645	2.387518	0.009269605	-0.1754641	2.364764	-0.6734325	0.01950794	2.200083	-0.1380181	-0.1722627	2.196737	-0.724567	0.06387154	2.176994	-0.1968775	-0.1598607	2.19279	-0.2376104	0.2840742	2.348161	-0.2203481	0.1436527	2.355959	-0.2240344	0.06981226	2.363343	-0.2336803	-0.1552291	2.376561	-0.7631609	0.1354363	2.117788	-0.2277294	-0.1529168	2.181688	-0.7779182	0.06408619	2.184625	-0.2219502	-0.1868876	2.213572	0.02209503	-0.4115265	0.4351897	0.8004797	0.1980825	-0.2928264	0.5982438	0.7191107	Tracked	Tracked
05/30 02:04:12.316 PM	3	-1.378617	0.4260176	2.367588	-1.114597	0.4459776	2.43784	-1.446725	0.2150087	2.31838	-1.077415	0.2209737	2.437886	-1.232109	0.1964994	2.191072	-0.968001	0.1247629	2.255869	-1.191698	0.1628329	2.265441	-0.9278365	0.09501468	2.215215	-1.263539	0.6785884	2.377336	-1.258037	0.5497323	2.400217	-1.257091	0.4787382	2.403567	-1.250865	0.261019	2.405456	-1.136385	0.1136262	2.288557	-0.8632938	0.04571098	2.157249	-1.208577	0.08931033	2.254556	-0.9491742	0.08481767	2.186084	0.7866327	0.1016486	-0.2569243	0.5521472	0.674864	0.5143713	-0.5248078	-0.06750871	Inferred	Tracked
05/30 02:04:12.354 PM	2	-0.4033524	0.04672479	2.398564	-0.05522253	0.03306859	2.362237	-0.5389191	-0.1254062	2.385401	0.01009668	-0.1747589	2.367883	-0.6744132	0.01856204	2.201668	-0.1394044	-0.1729104	2.201912	-0.7301994	0.06474411	2.177717	-0.1791434	-0.1666544	2.214661	-0.2368172	0.2843547	2.348532	-0.219837	0.1440198	2.356076	-0.2236023	0.07016222	2.363427	-0.2335234	-0.1550004	2.376517	-0.7696656	0.1359236	2.119756	-0.2149123	-0.15883	2.172631	-0.7842038	0.06542718	2.186	-0.1862352	-0.2272253	2.242919	-0.02794759	-0.3009569	0.4432853	0.8438851	0.3160054	-0.14684	0.5709799	0.7433442	Tracked	Tracked
05/30 02:04:12.356 PM	3	-1.378396	0.4252514	2.362462	-1.115158	0.4460097	2.43988	-1.40922	0.2109987	2.283621	-1.077625	0.2209079	2.437557	-1.20392	0.1962034	2.175415	-0.9648093	0.1227786	2.258729	-1.183912	0.153591	2.258303	-0.9198167	0.09753318	2.219123	-1.261488	0.6784764	2.375799	-1.258529	0.5482224	2.397966	-1.257267	0.4773505	2.401713	-1.250141	0.2598237	2.40448	-1.164353	0.122605	2.28174	-0.8600832	0.04862334	2.175411	-1.180639	0.1165317	2.2414	-0.8807751	0.1285395	2.220111	0.844604	0.06194958	-0.1007831	0.5221583	0.5636126	0.01173401	0.6135275	-0.5529802	Inferred	Tracked
05/30 02:04:12.392 PM	2	-0.402892	0.04710295	2.397955	-0.0549258	0.03315211	2.362514	-0.5381582	-0.1243413	2.384828	0.01062493	-0.1740551	2.37043	-0.6756521	0.01829654	2.202384	-0.1378766	-0.1851288	2.203944	-0.7329088	0.06306919	2.179352	-0.1780083	-0.1717632	2.214068	-0.2363173	0.2843848	2.348579	-0.2195768	0.1441365	2.356146	-0.2233894	0.07029685	2.363461	-0.233448	-0.1548254	2.376416	-0.7734469	0.1352469	2.121441	-0.2114182	-0.1568317	2.176158	-0.7889606	0.06134941	2.192833	-0.1871278	-0.2306328	2.243438	-0.02515594	-0.2861886	0.453607	0.8436255	0.3007972	-0.2306976	0.5058365	0.7748736	Tracked	Tracked
05/30 02:04:12.394 PM	3	-1.378534	0.4250299	2.359196	-1.115699	0.446201	2.441226	-1.412229	0.2097417	2.285739	-1.078725	0.2209349	2.437243	-1.207408	0.1978128	2.176227	-0.963696	0.1172012	2.263181	-1.183764	0.1650617	2.255705	-0.910673	0.1028859	2.219638	-1.259734	0.6780082	2.374219	-1.25897	0.5476355	2.396711	-1.257603	0.4768046	2.400624	-1.250112	0.2594505	2.403945	-1.157774	0.1667452	2.293422	-0.8477988	0.05546317	2.172689	-1.182821	0.1744151	2.171056	-0.8660882	0.1402906	2.214429	0.7783301	0.3329056	0.2790696	0.4533169	-0.5414509	-0.05339415	-0.5558367	0.6285105	Inferred	Tracked
05/30 02:04:12.429 PM	2	-0.4024912	0.04741613	2.397733	-0.05446072	0.03323893	2.363089	-0.5378879	-0.1240572	2.385013	0.01138328	-0.1737598	2.372717	-0.6780857	0.01785011	2.20369	-0.1345011	-0.1912641	2.204408	-0.7368452	0.0627156	2.178819	-0.1777761	-0.1737722	2.214061	-0.2353821	0.2846558	2.348913	-0.2192197	0.1442951	2.356222	-0.2230689	0.07046331	2.363508	-0.233288	-0.1546825	2.376355	-0.778085	0.1345137	2.121426	-0.2088882	-0.156742	2.176069	-0.7885707	0.05695938	2.189	-0.1893566	-0.2310821	2.243039	-0.01382893	-0.3212357	0.460665	0.8272873	0.2848504	-0.2533359	0.4851485	0.7869638	Tracked	Tracked
05/30 02:04:12.431 PM	3	-1.378802	0.4248093	2.357358	-1.116192	0.4455764	2.44283	-1.415241	0.2091598	2.287285	-1.131695	0.1989609	2.437189	-1.210668	0.200135	2.177007	-0.9707568	0.1317389	2.282765	-1.18807	0.1672592	2.24283	-0.8976572	0.1106089	2.219917	-1.257346	0.6778014	2.372924	-1.259171	0.547235	2.395339	-1.257704	0.4764262	2.3995	-1.249916	0.2591665	2.40348	-1.173829	0.1573491	2.224648	-0.8488664	0.06305721	2.174288	-1.185317	0.193959	2.1555	-0.8475167	0.1512844	2.2056	0.7209686	0.4121054	0.4401953	0.3414696	-0.5740747	-0.07392552	-0.5267729	0.6224817	Inferred	Tracked
05/30 02:04:12.461 PM	2	-0.4021215	0.04760145	2.397317	-0.05362746	0.03311856	2.364575	-0.5378532	-0.123986	2.384955	0.01191683	-0.1734977	2.373618	-0.6802019	0.0161621	2.2052	-0.1289461	-0.178169	2.199954	-0.7399946	0.05630515	2.182591	-0.1738916	-0.1691732	2.21016	-0.2349827	0.2847755	2.349105	-0.2190832	0.1443749	2.356414	-0.2229307	0.07055792	2.363666	-0.2331945	-0.1545821	2.376383	-0.7830825	0.1300609	2.124753	-0.2082696	-0.1599277	2.172733	-0.7974455	0.05170537	2.193875	-0.1863122	-0.2276182	2.242952	0.04071159	-0.3773193	0.4821183	0.7896421	0.2761272	-0.1729394	0.5726876	0.7522464	Tracked	Tracked
05/30 02:04:12.463 PM	3	-1.378668	0.4249754	2.356164	-1.116473	0.4450592	2.44348	-1.419746	0.2104268	2.285794	-1.129236	0.1994764	2.433904	-1.213585	0.2003692	2.178734	-0.9638201	0.1325904	2.284268	-1.189953	0.1667428	2.245739	-0.8742825	0.1024242	2.212525	-1.255202	0.6773814	2.372007	-1.258942	0.5469538	2.394799	-1.257423	0.4761307	2.398991	-1.249333	0.258809	2.403116	-1.150099	0.1416887	2.290775	-0.8071493	0.06123423	2.170364	-1.183957	0.1833399	2.163607	-0.8421414	0.1289066	2.196824	0.7786397	0.3597967	0.328043	0.3957957	-0.6320684	-0.1503001	-0.4771046	0.5918368	Inferred	Tracked
