timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:52:48.211 PM	2	-1.360709	-0.02517812	2.491904	-1.103058	-0.005318718	2.596907	-1.389677	-0.1900181	2.344462	-1.028471	-0.2118766	2.540266	-1.162167	-0.1483486	2.279029	-1.064074	-0.1676861	2.325868	-1.113424	-0.1516959	2.273235	-1.108006	-0.1534606	2.279021	-1.263574	0.2193502	2.530464	-1.254104	0.08392718	2.538933	-1.251051	0.01550836	2.541361	-1.237981	-0.1924647	2.540578	-1.066895	-0.1517401	2.300375	-1.153764	-0.1514975	2.226783	-1.144399	-0.1175461	2.292	-1.133027	-0.1167113	2.286	0.1955641	0.1037743	0.7041105	-0.6746954	-0.4590071	0.004339998	0.425656	0.7798145	Tracked	Tracked
05/30 01:52:48.238 PM	0	0.3241918	0.04937854	3.191458	0.6246064	0.002563181	3.373496	0.1807246	-0.1010897	3.17785	0.7732857	-0.1226048	3.416765	0.3541296	-0.2089255	3.148094	0.8898723	-0.2856962	3.368693	0.4252974	-0.2479301	3.178584	0.8843717	-0.2677402	3.346334	0.6008595	0.2237283	3.235611	0.5109859	0.1285477	3.247532	0.4926007	0.05801426	3.261031	0.4359317	-0.1563868	3.29232	0.5045803	-0.2679312	3.172156	0.8832648	-0.2727101	3.327717	0.3909435	-0.3061767	3.178611	0.8683304	-0.2688031	3.316333	-0.6051972	-0.1973733	0.5989087	-0.4858894	-0.41754	-0.0639044	0.1348554	0.8963206	Tracked	Inferred
05/30 01:52:48.239 PM	2	-1.368778	-0.02322199	2.494434	-1.104703	-0.007355612	2.589576	-1.452991	-0.216227	2.468308	-1.025162	-0.2210832	2.544241	-1.393209	-0.1540899	2.252765	-1.089166	-0.1948392	2.331881	-1.377338	-0.1092406	2.239755	-1.118123	-0.1689134	2.265591	-1.267637	0.2187136	2.528677	-1.257381	0.08259243	2.536659	-1.254567	0.01427475	2.538926	-1.242197	-0.193337	2.537703	-1.369104	-0.1161576	2.146451	-1.161399	-0.1678053	2.214643	-1.331252	-0.05306002	2.277782	-1.183213	-0.132018	2.3	-0.1236919	0.06524638	-0.173321	0.9748862	-0.4080584	-0.2964347	0.4059522	0.7621139	Tracked	Tracked
05/30 01:52:48.276 PM	0	0.3282896	0.04934677	3.193101	0.6261109	0.002095995	3.371737	0.1829642	-0.09933754	3.180432	0.7750028	-0.1234396	3.41371	0.357126	-0.2059605	3.150811	0.8909442	-0.2873919	3.367491	0.4261181	-0.2446006	3.179559	0.8925016	-0.2706905	3.367043	0.6118552	0.2207197	3.236135	0.5193564	0.1268496	3.247377	0.5001094	0.05637805	3.260939	0.4407384	-0.1577148	3.292369	0.5002501	-0.2652335	3.174243	0.9062871	-0.2723123	3.379709	0.3899698	-0.3028389	3.1768	0.8764434	-0.2692103	3.329	-0.6287173	-0.2179036	0.5782171	-0.4721205	-0.002582679	0.2244431	-0.04827627	0.9732872	Inferred	Inferred
05/30 01:52:48.278 PM	2	-1.389669	-0.02288946	2.503319	-1.107179	-0.009274154	2.583061	-1.46181	-0.2211379	2.476397	-1.03892	-0.2151264	2.538485	-1.407956	-0.1017199	2.252729	-1.091824	-0.2010608	2.323909	-1.409471	-0.09191733	2.239083	-1.118906	-0.189064	2.255489	-1.273163	0.2196389	2.525772	-1.261819	0.08235292	2.53425	-1.259212	0.01410004	2.536463	-1.247394	-0.1933141	2.53515	-1.415607	-0.08532765	2.159248	-1.164947	-0.1923347	2.207478	-1.354053	-0.04316888	2.261667	-1.200737	-0.1568192	2.297	-0.4479734	0.2770076	-0.0937244	0.8448682	-0.4389272	-0.3309418	0.4763279	0.686245	Tracked	Tracked
05/30 01:52:48.315 PM	0	0.3426973	0.04605667	3.197401	0.6333088	-0.003025465	3.36564	0.187693	-0.09274328	3.181645	0.7816483	-0.1284652	3.409012	0.3589474	-0.20406	3.152568	0.8941727	-0.2951263	3.364432	0.4289038	-0.2437583	3.180016	0.929855	-0.2720145	3.433441	0.6184607	0.2190994	3.235982	0.522832	0.1258838	3.247318	0.5037189	0.05527751	3.261024	0.4445143	-0.1592004	3.292919	0.4987653	-0.2684795	3.171693	0.9435867	-0.2736488	3.446121	0.387209	-0.3008383	3.172143	0.9136757	-0.270563	3.395429	0.6849434	0.2710968	-0.5141987	0.4392708	0.594384	0.442631	0.06430265	0.6683192	Tracked	Inferred
05/30 01:52:48.316 PM	2	-1.396186	-0.02388572	2.506448	-1.109367	-0.01074175	2.577098	-1.4745	-0.2197785	2.486222	-1.044908	-0.2160075	2.541025	-1.463839	-0.1200383	2.279927	-1.093064	-0.2220406	2.324907	-1.452397	-0.07958253	2.239443	-1.117982	-0.2124551	2.251028	-1.276985	0.2194262	2.523927	-1.263935	0.08191156	2.533103	-1.26157	0.01368974	2.535171	-1.250532	-0.1936063	2.533401	-1.442605	-0.07372868	2.174991	-1.153552	-0.2232592	2.197767	-1.385625	-0.03071596	2.2474	-1.178482	-0.1819715	2.274333	-0.328953	0.2705149	-0.2126444	0.8794282	-0.4693277	-0.3314116	0.4676756	0.6716973	Tracked	Tracked
05/30 01:52:48.350 PM	0	0.3507292	0.0446834	3.199622	0.6489645	-0.008251105	3.36029	0.1919153	-0.08982248	3.183947	0.7921629	-0.1383057	3.406205	0.3620304	-0.2028739	3.15496	0.8960174	-0.3112561	3.365487	0.4298285	-0.2446407	3.181713	0.9488614	-0.3265694	3.332848	0.625659	0.2180325	3.233604	0.528844	0.1238693	3.247253	0.5092431	0.05333114	3.261179	0.448565	-0.1609126	3.293616	0.5010661	-0.2748322	3.17879	0.9624715	-0.3280241	3.345578	0.3867085	-0.302157	3.173089	0.9324031	-0.3247081	3.29495	0.6921326	0.262664	-0.5191827	0.4270942	0.7621744	0.5890681	-0.1969278	-0.1825061	Inferred	Inferred
05/30 01:52:48.353 PM	2	-1.399111	-0.02521615	2.506492	-1.113109	-0.01303531	2.569327	-1.502149	-0.2081526	2.486464	-1.050046	-0.2192024	2.538823	-1.532596	-0.1124382	2.290027	-1.086353	-0.2646939	2.298774	-1.532042	-0.07745249	2.244162	-1.108675	-0.2681455	2.243607	-1.286517	0.2182797	2.518563	-1.268036	0.08046199	2.52983	-1.266158	0.01213035	2.531641	-1.256658	-0.1955308	2.529101	-1.510448	-0.04634726	2.155311	-1.132595	-0.288964	2.187573	-1.471433	0.002075352	2.2589	-1.177429	-0.2603349	2.257667	-0.4305557	0.205116	-0.106728	0.872444	-0.423916	-0.3669302	0.5909694	0.5800109	Tracked	Tracked
05/30 01:52:48.386 PM	0	0.3503451	0.04507654	3.199448	0.6539309	-0.01268424	3.357369	0.1920818	-0.09003018	3.185786	0.7960279	-0.1456653	3.399631	0.3633173	-0.201349	3.156644	0.8941214	-0.3234799	3.370262	0.4313599	-0.2442456	3.180326	0.9463482	-0.3410357	3.33776	0.6305472	0.2152736	3.231995	0.5363642	0.1211488	3.247198	0.5156986	0.05087545	3.261164	0.4521311	-0.162599	3.29372	0.5011148	-0.2751307	3.177196	0.95997	-0.3424495	3.35049	0.3888485	-0.3010566	3.171046	0.9299166	-0.339081	3.299864	0.6751404	0.2601092	-0.5477046	0.4201764	0.7729949	0.5746205	-0.1992396	-0.1805371	Inferred	Inferred
05/30 01:52:48.389 PM	2	-1.406003	-0.02616315	2.506151	-1.116428	-0.01414786	2.565164	-1.513498	-0.2061366	2.482285	-1.050085	-0.2198641	2.542975	-1.540763	-0.08962882	2.280984	-1.073462	-0.2882632	2.333683	-1.558855	-0.07518353	2.241611	-1.10548	-0.2984824	2.240104	-1.291686	0.2175433	2.516471	-1.270687	0.07952927	2.528113	-1.269074	0.01113735	2.529703	-1.260346	-0.1967071	2.526484	-1.522805	-0.02795419	2.170035	-1.127223	-0.3277937	2.191207	-1.531503	-0.01554597	2.225167	-1.191938	-0.3079431	2.277	-0.566656	0.1465783	0.1441135	0.7979016	-0.3691493	-0.4420668	0.6442956	0.5031788	Inferred	Tracked
05/30 01:52:48.419 PM	0	0.3516834	0.04610389	3.199805	0.6565795	-0.01389881	3.356173	0.1954064	-0.09121541	3.188151	0.797187	-0.1500887	3.394756	0.3666114	-0.2025273	3.158821	0.8945796	-0.3289427	3.374633	0.4371748	-0.2424847	3.181097	0.9242732	-0.3612744	3.328228	0.6336585	0.2135182	3.231146	0.539596	0.1199924	3.247176	0.518825	0.04970713	3.261147	0.4546408	-0.1637236	3.293748	0.5132987	-0.2679642	3.172817	0.9379497	-0.3626249	3.34095	0.3971844	-0.3014435	3.1759	0.907966	-0.3591753	3.290312	0.6919467	0.3022436	-0.508706	0.4136143	0.8278244	0.3810667	-0.2603473	-0.3189268	Inferred	Inferred
05/30 01:52:48.421 PM	2	-1.406473	-0.02602641	2.506195	-1.120865	-0.01559613	2.559731	-1.520033	-0.2020058	2.483866	-1.055353	-0.2216219	2.539615	-1.594136	-0.1366181	2.287806	-1.08037	-0.3136717	2.318315	-1.5929	-0.102177	2.270915	-1.098708	-0.3282437	2.241232	-1.297644	0.2172108	2.5135	-1.27491	0.0787265	2.525949	-1.273161	0.01018751	2.527607	-1.263965	-0.1980771	2.524626	-1.581649	-0.05948609	2.229163	-1.116846	-0.3639799	2.189986	-1.592921	-0.09086977	2.287125	-1.166815	-0.3389012	2.264	-0.2258478	-0.1462211	0.01756802	0.9629661	-0.3956341	-0.4574663	0.65872	0.4475335	Inferred	Tracked
05/30 01:52:48.455 PM	0	0.3527393	0.04668641	3.200211	0.6584426	-0.01546468	3.354876	0.1972302	-0.09135263	3.191398	0.7984213	-0.1521	3.393927	0.3683072	-0.2028043	3.161784	0.8946648	-0.3315834	3.373846	0.4385196	-0.2447646	3.18032	0.9277896	-0.3694747	3.334427	0.6374524	0.2122398	3.230758	0.5410577	0.1193177	3.247165	0.5203798	0.04904185	3.261181	0.4563621	-0.1643384	3.29394	0.5115296	-0.2731065	3.178642	0.9414617	-0.3708035	3.347152	0.3944021	-0.3030286	3.175807	0.9114726	-0.3673261	3.296519	0.6642584	0.2887805	-0.5558008	0.4079853	0.8545136	0.3775773	-0.2572185	-0.2471447	Inferred	Inferred
05/30 01:52:48.460 PM	2	-1.426438	-0.02140414	2.510759	-1.124742	-0.01613608	2.555306	-1.535719	-0.1993241	2.476035	-1.056868	-0.2215468	2.539557	-1.603305	-0.1319799	2.2781	-1.071158	-0.3199879	2.341406	-1.605464	-0.1123775	2.279318	-1.08586	-0.3541795	2.248162	-1.302971	0.2162793	2.511007	-1.278741	0.07819445	2.524554	-1.277112	0.009631109	2.526182	-1.268207	-0.1987177	2.52315	-1.58445	-0.1053738	2.222976	-1.103157	-0.3972263	2.201877	-1.605217	-0.1130283	2.276833	-1.162235	-0.3805856	2.3325	0.03989856	-0.1724413	0.04858859	0.9830113	-0.3504866	-0.4743143	0.7398919	0.3236436	Inferred	Tracked
05/30 01:52:48.492 PM	0	0.35308	0.04678357	3.200311	0.6602314	-0.01946589	3.352285	0.1978891	-0.09159834	3.191711	0.8007566	-0.1546365	3.393298	0.3688299	-0.2032518	3.162081	0.8909476	-0.3374155	3.376226	0.4393131	-0.2433217	3.181151	0.9308838	-0.3767193	3.345361	0.6389695	0.2124829	3.230234	0.5445808	0.1185028	3.247147	0.5229908	0.04837749	3.261109	0.4569982	-0.1646235	3.293827	0.5107518	-0.2740256	3.181632	0.9445562	-0.3780307	3.358088	0.3987253	-0.3021682	3.180421	0.9145676	-0.3745308	3.307456	0.6526023	0.2861563	-0.5609421	0.4213892	0.8654574	0.4067574	-0.2412077	-0.165381	Inferred	Inferred
05/30 01:52:48.493 PM	2	-1.427337	-0.02139356	2.509489	-1.128743	-0.01590462	2.551923	-1.545081	-0.1935841	2.476458	-1.05885	-0.2206536	2.542195	-1.648764	-0.1419397	2.291337	-1.060921	-0.3348806	2.353159	-1.628599	-0.1180114	2.289802	-1.072854	-0.3783421	2.255673	-1.307759	0.2155751	2.508797	-1.280943	0.07791913	2.52218	-1.27954	0.009306915	2.523763	-1.271355	-0.1992152	2.520608	-1.613727	-0.1135692	2.263975	-1.093307	-0.4301668	2.214706	-1.620235	-0.1205346	2.278	-1.118938	-0.3974546	2.244445	0.3322663	0.8870448	0.08784403	-0.308276	-0.4428299	-0.4247409	0.7115032	0.3424326	Inferred	Tracked
05/30 01:52:48.529 PM	0	0.3536943	0.04714321	3.20044	0.661063	-0.02131576	3.351081	0.1988151	-0.09159655	3.191724	0.8027667	-0.1552004	3.392098	0.36946	-0.2037	3.162113	0.8895235	-0.3397324	3.377864	0.4380943	-0.2439293	3.179145	0.9391299	-0.3636473	3.345316	0.6402692	0.2122436	3.229481	0.5452264	0.1181494	3.246902	0.5236988	0.04799976	3.260934	0.4576964	-0.1650371	3.293874	0.5118937	-0.2750916	3.180954	0.9521554	-0.3655301	3.358577	0.3947846	-0.3044229	3.177023	0.9227601	-0.3615465	3.307417	0.6498848	0.287008	-0.5699874	0.4127838	0.8020839	0.5300563	-0.2087715	-0.1792104	Inferred	Inferred
05/30 01:52:48.531 PM	2	-1.430524	-0.02208044	2.505773	-1.133582	-0.01612372	2.548851	-1.55813	-0.1858054	2.46679	-1.061944	-0.2202568	2.541631	-1.657488	-0.1407108	2.277409	-1.057107	-0.3423249	2.357742	-1.688899	-0.1103444	2.215092	-1.057675	-0.3972551	2.264934	-1.311501	0.2147542	2.505852	-1.283605	0.07719035	2.52039	-1.282346	0.008587	2.521847	-1.274564	-0.1998978	2.518313	-1.673778	-0.1059242	2.189447	-1.077584	-0.4546332	2.22378	-1.679955	-0.1129191	2.203714	-1.099299	-0.4667522	2.2295	-0.313239	-0.3977983	0.4498693	0.7357007	-0.277812	-0.4683227	0.8230961	0.1612675	Inferred	Tracked
05/30 01:52:48.563 PM	0	0.3537094	0.04716407	3.200467	0.6608756	-0.02213984	3.351023	0.199258	-0.09203056	3.192003	0.8034567	-0.1549712	3.392241	0.3699472	-0.2040574	3.162363	0.8891488	-0.3399672	3.375499	0.438628	-0.2448301	3.18188	0.9408249	-0.3616071	3.344609	0.6397421	0.2108988	3.229039	0.5453897	0.117948	3.247072	0.5239395	0.04774134	3.261134	0.458108	-0.1654733	3.294142	0.51151	-0.2708001	3.174556	0.9544684	-0.3629627	3.35734	0.3981606	-0.3031631	3.180647	0.9244429	-0.3595196	3.306712	-0.6410586	-0.2658566	0.5805071	-0.4258822	0.7925873	0.5513875	-0.2023153	-0.1638461	Inferred	Inferred
05/30 01:52:48.565 PM	2	-1.433535	-0.02140189	2.503519	-1.138727	-0.01528645	2.546824	-1.564135	-0.1825648	2.464477	-1.068427	-0.219694	2.543121	-1.72656	-0.3774943	2.425158	-1.036059	-0.3816281	2.326208	-1.775852	-0.4347891	2.41635	-1.044948	-0.4178594	2.277271	-1.316914	0.2139498	2.502804	-1.285605	0.07677588	2.518751	-1.284617	0.008204027	2.520109	-1.277726	-0.2001616	2.516273	-1.760915	-0.4294023	2.39068	-1.060212	-0.4755963	2.24552	-1.767337	-0.4351133	2.404911	-1.080146	-0.4870179	2.247	-0.5216677	0.1414409	0.777397	0.3217317	-0.264223	-0.4020561	0.8512241	0.2096539	Inferred	Tracked
05/30 01:52:48.597 PM	0	0.3566795	0.04807265	3.201571	0.6611941	-0.02302065	3.351532	0.201195	-0.0900791	3.191804	0.8048639	-0.1544871	3.393076	0.3701372	-0.2047531	3.162355	0.8904008	-0.3394906	3.374236	0.4384054	-0.2436954	3.180073	0.9434096	-0.3556349	3.34227	0.6396315	0.2108501	3.228682	0.5456113	0.1179813	3.246722	0.5242023	0.04776002	3.26084	0.4584138	-0.1654944	3.293996	0.5114648	-0.2743019	3.179568	0.9570438	-0.3570074	3.355001	0.3952625	-0.3020474	3.176545	0.9270064	-0.3535859	3.304374	-0.6365108	-0.2775936	0.5801139	-0.4257509	0.7675924	0.5846092	-0.1923138	-0.1790233	Inferred	Inferred
05/30 01:52:48.601 PM	2	-1.437223	-0.01851684	2.500186	-1.143968	-0.01491171	2.54408	-1.572411	-0.1748601	2.456721	-1.07253	-0.2188409	2.542603	-1.740389	-0.3639532	2.412034	-1.032333	-0.3871872	2.331944	-1.791318	-0.4195305	2.401647	-1.02922	-0.4337558	2.287908	-1.32072	0.2134613	2.500197	-1.289502	0.07579818	2.514959	-1.288502	0.007377016	2.51653	-1.281501	-0.2005724	2.513321	-1.776325	-0.4141885	2.376011	-1.039245	-0.4948134	2.25819	-1.782672	-0.419959	2.390286	-1.06181	-0.5111993	2.267	-0.5128368	0.1371398	0.7760021	0.3406052	-0.325236	-0.3551601	0.8701059	0.1048738	Inferred	Tracked
05/30 01:52:48.639 PM	0	0.3565506	0.04799019	3.201616	0.6617395	-0.02186514	3.352851	0.2009093	-0.08998713	3.191821	0.8058442	-0.1509405	3.398351	0.3700667	-0.2043445	3.162369	0.906461	-0.3269039	3.365659	0.4385523	-0.2438996	3.18231	0.9526939	-0.3571319	3.333394	0.6385863	0.2114558	3.227889	0.5453287	0.117762	3.246588	0.524101	0.04760471	3.260771	0.4585899	-0.1656559	3.294006	0.5145385	-0.2686111	3.180485	0.9662963	-0.3584982	3.346134	0.4008583	-0.3014894	3.182842	0.936218	-0.3550689	3.29552	-0.6198313	-0.2519329	0.598574	-0.4405089	0.8275906	0.4838056	-0.226621	-0.172246	Inferred	Inferred
05/30 01:52:48.643 PM	2	-1.439597	-0.01770268	2.497995	-1.147443	-0.0147132	2.543188	-1.581509	-0.1672288	2.452785	-1.079047	-0.2208647	2.543652	-1.757633	-0.3480756	2.405998	-1.025696	-0.3984435	2.354671	-1.810957	-0.4012288	2.39499	-1.016691	-0.4508141	2.309157	-1.326452	0.2129401	2.498755	-1.295072	0.07479297	2.512227	-1.293516	0.006479279	2.514083	-1.284946	-0.2011754	2.511672	-1.79591	-0.3959447	2.369384	-1.021847	-0.5110383	2.281845	-1.802187	-0.401792	2.383699	-1.076632	-0.5178603	2.354	-0.499918	0.1403229	0.7741793	0.3619916	-0.2919272	-0.3519604	0.8882757	0.04322688	Inferred	Tracked
05/30 01:52:48.670 PM	0	0.3564501	0.04808551	3.201605	0.6611252	-0.02191356	3.352597	0.2008568	-0.08995102	3.191706	0.8070601	-0.1457155	3.40394	0.3699618	-0.2043878	3.162264	0.9098641	-0.318882	3.361102	0.4391291	-0.2445486	3.180536	0.9653448	-0.3490705	3.350845	0.6362386	0.2122829	3.226509	0.5450715	0.1177799	3.246484	0.5239732	0.04760492	3.260713	0.4585931	-0.165662	3.294005	0.5094749	-0.2757686	3.184112	0.9789255	-0.350466	3.363588	0.3949925	-0.3035386	3.178119	0.9488198	-0.3470742	3.312978	0.6559639	0.2874323	-0.5607755	0.4154815	0.8369361	0.5135409	-0.188214	0.01972836	Inferred	Inferred
05/30 01:52:48.672 PM	2	-1.443878	-0.01468185	2.495858	-1.151796	-0.01363176	2.542442	-1.589729	-0.1584351	2.443381	-1.080168	-0.2231289	2.54365	-1.770611	-0.3322941	2.387765	-1.018658	-0.402832	2.368483	-1.825341	-0.3833917	2.374164	-1.000716	-0.4544917	2.320301	-1.332142	0.2125865	2.496025	-1.297446	0.07490662	2.509947	-1.295746	0.006641449	2.512059	-1.286683	-0.2008936	2.510383	-1.81023	-0.3781585	2.348597	-0.9898943	-0.5148456	2.286819	-1.816424	-0.3840734	2.362965	-1.026786	-0.4796829	2.298625	-0.4894946	0.1280533	0.7720882	0.3845482	-0.5913372	-0.3600302	0.7104335	0.1264227	Inferred	Tracked
05/30 01:52:48.705 PM	0	0.3554731	0.04800649	3.201577	0.6553482	-0.01929712	3.354736	0.199974	-0.09017363	3.190812	0.8041382	-0.136723	3.410797	0.3692481	-0.2043747	3.161438	0.9208988	-0.2999051	3.364323	0.4390168	-0.2436851	3.183728	0.9637198	-0.2803405	3.422376	0.6304467	0.2116292	3.227004	0.5410365	0.1182859	3.247235	0.521464	0.04792815	3.261195	0.4584801	-0.1656342	3.294046	0.5119113	-0.2744421	3.184288	0.9773535	-0.2819507	3.435085	0.3954018	-0.3032985	3.177604	0.9574189	-0.2785076	3.4	0.6619277	0.2777606	-0.5461724	0.4317366	0.6045576	0.5325643	0.06026297	0.5892824	Inferred	Inferred
05/30 01:52:48.706 PM	2	-1.445825	-0.01305859	2.492306	-1.15543	-0.01282218	2.541414	-1.595336	-0.1521434	2.437579	-1.08016	-0.2257582	2.542733	-1.780651	-0.320352	2.379239	-1.008386	-0.4117208	2.375389	-1.836686	-0.3697878	2.364835	-0.9893557	-0.4746119	2.333958	-1.335541	0.2115882	2.494046	-1.303505	0.07415403	2.507519	-1.30116	0.00600159	2.510046	-1.290267	-0.2012225	2.509475	-1.821537	-0.3645957	2.339292	-0.9796885	-0.5361781	2.309219	-1.82768	-0.3705651	2.353691	-1.011112	-0.5327233	2.33625	-0.4806187	0.1261148	0.7705907	0.3991124	-0.3369696	-0.3077932	0.8895332	-0.02110578	Inferred	Tracked
05/30 01:52:48.746 PM	0	0.3552195	0.04794652	3.201492	0.6499162	-0.01457061	3.356938	0.1991058	-0.08959981	3.189466	0.8006063	-0.1182925	3.427843	0.3681256	-0.2042028	3.160211	0.9119826	-0.2777138	3.355344	0.4381984	-0.2449215	3.18243	0.9161135	-0.2663319	3.339421	0.6255283	0.2132917	3.226384	0.5361726	0.1190312	3.247827	0.5173669	0.04862729	3.261563	0.4570222	-0.1652034	3.293915	0.5117854	-0.27095	3.176271	0.916364	-0.2718053	3.317683	0.3959117	-0.3030095	3.174709	0.897806	-0.2675108	3.3086	0.6825377	0.2897364	-0.5257512	0.4168703	0.2479869	0.8435759	-0.3924324	-0.2699611	Inferred	Inferred
05/30 01:52:48.748 PM	2	-1.449266	-0.01087608	2.488891	-1.158649	-0.01217137	2.540715	-1.604313	-0.1396412	2.423313	-1.079263	-0.2271274	2.542551	-1.796308	-0.2953672	2.351791	-0.9962311	-0.4202763	2.387301	-1.854314	-0.3411343	2.333516	-0.9776068	-0.4841496	2.350015	-1.339683	0.2118042	2.4919	-1.305999	0.07439719	2.505432	-1.303407	0.006261175	2.508298	-1.291726	-0.200931	2.508668	-1.839078	-0.3360246	2.308028	-0.9711804	-0.5525267	2.330055	-1.845105	-0.3421034	2.322501	-0.9955657	-0.5419304	2.356	-0.4623455	0.1051723	0.7660843	0.4339242	-0.3548151	-0.2840599	0.8904177	-0.02392992	Inferred	Tracked
05/30 01:52:48.782 PM	0	0.3535685	0.04800789	3.200932	0.6414228	-0.01291574	3.361988	0.2001207	-0.09255841	3.185269	0.7924618	-0.107771	3.44168	0.3590223	-0.2205773	3.15422	0.862048	-0.1867711	3.380855	0.4260301	-0.2601919	3.175617	0.9003298	-0.2259994	3.338879	0.6087179	0.2142605	3.223432	0.5231031	0.1206321	3.246519	0.5070062	0.05001669	3.260171	0.4537197	-0.1644557	3.292595	0.5010871	-0.2733665	3.168323	0.9342237	-0.2659468	3.301662	0.3868628	-0.3229277	3.173167	0.8989273	-0.2300655	3.29455	-0.619861	-0.2382939	0.6009386	-0.4448159	0.885496	0.3132041	-0.0002689448	-0.3432201	Inferred	Tracked
05/30 01:52:48.784 PM	2	-1.453893	-0.005111188	2.484301	-1.164206	-0.01058346	2.539339	-1.611187	-0.1287279	2.413501	-1.079378	-0.2263164	2.542966	-1.805902	-0.2782114	2.335629	-0.9664037	-0.4435709	2.424132	-1.864715	-0.3221386	2.315487	-0.9513761	-0.5074667	2.39216	-1.344368	0.2119573	2.488169	-1.311266	0.07355212	2.502617	-1.307997	0.00572041	2.505927	-1.294415	-0.2007567	2.507538	-1.849428	-0.3170846	2.290032	-0.9431922	-0.5735729	2.378978	-1.855388	-0.3232374	2.304549	-0.9637571	-0.5581774	2.4025	-0.453467	0.09405833	0.7634817	0.4501291	-0.2982397	-0.2478697	0.9212077	-0.03146655	Inferred	Tracked
05/30 01:52:48.816 PM	0	0.35121	0.04842548	3.200393	0.635258	-0.008885864	3.369275	0.2017606	-0.09633271	3.181691	0.7883183	-0.09868177	3.452729	0.35974	-0.225698	3.152257	0.9080831	-0.2164395	3.325959	0.4250743	-0.2624499	3.178436	0.9129323	-0.2268111	3.317024	0.6027293	0.2174264	3.222285	0.516439	0.1213053	3.247492	0.5007744	0.0506756	3.261019	0.450377	-0.1639536	3.292827	0.5012236	-0.2734309	3.169156	0.9521598	-0.2640325	3.296977	0.3905922	-0.3255857	3.177737	0.8936822	-0.2564732	3.286	-0.5730974	-0.1792819	0.6348148	-0.4862381	0.7078469	0.3520364	-0.5966796	-0.1378282	Inferred	Tracked
05/30 01:52:48.819 PM	2	-1.454657	-0.004822744	2.484348	-1.169141	-0.00992286	2.538493	-1.614724	-0.1219141	2.408069	-1.078548	-0.2286512	2.545151	-1.812778	-0.2635081	2.323545	-0.9627464	-0.4440421	2.435677	-1.872576	-0.3051174	2.301449	-0.9395578	-0.5109778	2.416629	-1.349443	0.2118857	2.486103	-1.314895	0.07407881	2.499815	-1.311333	0.0062005	2.503508	-1.296707	-0.2003466	2.506301	-1.857249	-0.300114	2.276019	-0.9250628	-0.5757927	2.399497	-1.863156	-0.3063338	2.290569	-0.948498	-0.5427279	2.386801	-0.4421826	0.08193216	0.7601075	0.4690397	0.741053	0.2091147	-0.6380345	0.004847716	Inferred	Tracked
05/30 01:52:48.849 PM	0	0.3485267	0.04852774	3.199952	0.630614	-0.004058208	3.376669	0.2029514	-0.1018586	3.177207	0.786798	-0.09376483	3.462671	0.3616421	-0.2306106	3.15004	0.9076744	-0.2157353	3.324579	0.422711	-0.2684215	3.17714	0.9111592	-0.2182773	3.303577	0.5933284	0.2172981	3.222303	0.5033288	0.1242076	3.247376	0.4894293	0.05329156	3.260723	0.4444851	-0.1621979	3.292027	0.4950736	-0.2804891	3.175741	0.9389005	-0.2648584	3.280365	0.3875782	-0.3297313	3.1695	0.8840186	-0.2592202	3.317	-0.6055326	-0.1770164	0.616112	-0.4715945	-0.03687763	-0.6594742	0.7469413	-0.07623946	Inferred	Tracked
05/30 01:52:48.852 PM	2	-1.456129	-0.004300855	2.479991	-1.169621	-0.009909783	2.538313	-1.619345	-0.1171918	2.404637	-1.077653	-0.2303428	2.546052	-1.821225	-0.2537032	2.321247	-0.9570054	-0.4462835	2.456337	-1.882148	-0.2938181	2.299481	-0.9298702	-0.5133868	2.438179	-1.352695	0.2116983	2.483122	-1.317502	0.07411614	2.499218	-1.313981	0.006272417	2.502852	-1.299304	-0.2001141	2.505614	-1.866798	-0.2888511	2.274065	-0.9179561	-0.5836669	2.432415	-1.872674	-0.2951189	2.288635	-0.9351423	-0.5480252	2.446778	-0.4330506	0.08486352	0.7589183	0.4788614	-0.3771752	-0.1873335	0.898522	-0.1237063	Inferred	Tracked
