timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:50:26.863 PM	4	0.3105987	0.02672116	2.618737	0.6170622	0.01250294	2.600111	0.1587098	-0.1432931	2.765002	0.8000473	-0.008747257	2.496427	0.09834425	-0.3648866	2.814406	0.786577	-0.1996092	2.407902	0.09567755	-0.4319251	2.828439	0.7832672	-0.2632609	2.382073	0.5105904	0.17677	2.510077	0.4745447	0.08309559	2.565994	0.4669002	0.0150679	2.597179	0.4409465	-0.1920717	2.681679	0.09812955	-0.4890389	2.833024	0.7699247	-0.264755	2.371117	0.1217184	-0.4314653	2.800542	0.7605935	-0.2573	2.36572	0.7995513	0.0454872	0.5913872	0.09439149	-0.6122354	-0.1342579	0.766771	0.1385821	Tracked	Inferred
05/30 01:50:26.898 PM	1	-1.38081	-0.01745049	2.388073	-1.154274	-0.006210245	2.547395	-1.426076	-0.2078346	2.326356	-1.074233	-0.2253077	2.586034	-1.361248	-0.2934147	2.106653	-0.9052911	-0.3618928	2.556489	-1.362608	-0.287158	2.039108	-0.8287624	-0.4062066	2.531888	-1.264739	0.2158762	2.443637	-1.278195	0.08204351	2.443061	-1.274466	0.01318729	2.450067	-1.258832	-0.1960404	2.463471	-1.363361	-0.2727983	1.972966	-0.7829309	-0.4503543	2.515976	-1.368906	-0.3118125	2.0323	-0.8423138	-0.4308145	2.520539	0.1963001	0.7024518	-0.6444826	-0.2294991	-0.454087	-0.3875563	0.7315663	-0.3292656	Tracked	Tracked
05/30 01:50:26.900 PM	4	0.3089478	0.02745985	2.620853	0.6153146	0.01368329	2.601223	0.1584046	-0.1439244	2.766906	0.7991868	-0.008381998	2.499633	0.098916	-0.3692339	2.816639	0.8040739	-0.1949421	2.401147	0.09665091	-0.4357798	2.827274	0.8068829	-0.2571601	2.371998	0.5063558	0.1788911	2.510703	0.4730399	0.08431324	2.566575	0.465442	0.01616183	2.597649	0.4398306	-0.1913092	2.681828	0.1038234	-0.4959319	2.826153	0.7934442	-0.2586772	2.361072	0.1216796	-0.4250159	2.80198	0.7839866	-0.2512522	2.355714	0.807632	0.03271032	0.5841124	0.07398263	-0.6212153	-0.1808192	0.7526526	0.1221057	Tracked	Inferred
05/30 01:50:26.938 PM	1	-1.379721	-0.0196625	2.388483	-1.153719	-0.007019958	2.549863	-1.421415	-0.2084461	2.332586	-1.072544	-0.225567	2.589136	-1.370192	-0.3221363	2.200313	-0.9038478	-0.3514688	2.55595	-1.33664	-0.3432078	2.068141	-0.8260401	-0.3896733	2.52884	-1.260983	0.2162075	2.447393	-1.276721	0.08167657	2.44454	-1.272931	0.01281987	2.451498	-1.257158	-0.196422	2.464724	-1.341867	-0.3443677	2.010929	-0.7764359	-0.4366147	2.503214	-1.347293	-0.3632817	2.062444	-0.8340284	-0.422042	2.5217	0.3424649	0.6352768	-0.6775496	-0.1416605	-0.4508109	-0.4214803	0.7121069	-0.3347051	Tracked	Tracked
05/30 01:50:26.940 PM	4	0.3075906	0.02916887	2.622445	0.6146158	0.01536595	2.602468	0.1583108	-0.1439045	2.767873	0.8009729	-0.006381988	2.506463	0.09941415	-0.3714118	2.81773	0.8039021	-0.189616	2.40114	0.09822073	-0.4364067	2.823561	0.8060586	-0.2507243	2.369713	0.5008326	0.1840113	2.511631	0.4713286	0.08657584	2.56676	0.4638322	0.01817112	2.597697	0.4386411	-0.1899409	2.681521	0.09865025	-0.4943551	2.824143	0.7926192	-0.2522657	2.358784	0.1244291	-0.4368395	2.800262	0.7831609	-0.2448722	2.353423	0.8064264	0.01900205	0.5895703	0.04149863	-0.6226856	-0.1909125	0.7461137	0.1383093	Tracked	Inferred
05/30 01:50:26.972 PM	1	-1.377025	-0.02241699	2.388892	-1.151517	-0.008282057	2.554422	-1.39408	-0.229816	2.351579	-1.070299	-0.2266087	2.594429	-1.349841	-0.37512	2.248751	-0.9045712	-0.3342543	2.557873	-1.316591	-0.4250331	2.187538	-0.8255633	-0.3637585	2.529494	-1.252489	0.2170962	2.454873	-1.272701	0.08118489	2.447619	-1.269351	0.01227942	2.45424	-1.254797	-0.197068	2.46654	-1.290447	-0.4702863	2.125813	-0.7750635	-0.4082138	2.507288	-1.309112	-0.4267735	2.219167	-0.8242939	-0.3956932	2.510273	0.024228	-0.3954249	0.8891749	-0.2289542	-0.5012796	-0.4884554	0.6438188	-0.3092368	Tracked	Tracked
05/30 01:50:26.974 PM	4	0.304852	0.03132632	2.625936	0.6143818	0.01807362	2.607266	0.1571573	-0.1448873	2.769442	0.8057077	-0.003733722	2.524387	0.1006321	-0.3720182	2.816107	0.8033747	-0.17625	2.400725	0.09961476	-0.4377952	2.813612	0.7814265	-0.1701185	2.396755	0.496005	0.1890258	2.514436	0.4660536	0.09320786	2.570535	0.459431	0.02379121	2.600616	0.4365764	-0.1868948	2.682423	0.1034869	-0.5011632	2.817898	0.7718781	-0.1687444	2.377319	0.1238219	-0.4337049	2.787565	0.7670389	-0.1560223	2.366047	0.8111388	-0.01734967	0.5844954	-0.01085818	-0.3360122	0.3159803	0.5045407	0.7298568	Tracked	Inferred
05/30 01:50:27.009 PM	1	-1.375923	-0.02269692	2.389364	-1.148749	-0.008934559	2.558771	-1.38995	-0.2334501	2.352417	-1.068362	-0.2279196	2.597198	-1.329203	-0.4270681	2.240939	-0.9075527	-0.3195955	2.560769	-1.302431	-0.4902331	2.18283	-0.8285452	-0.3506008	2.530085	-1.247222	0.2174476	2.458187	-1.266475	0.0799728	2.450868	-1.263726	0.01112607	2.457221	-1.25095	-0.1980578	2.468681	-1.29928	-0.5390732	2.135482	-0.7725641	-0.3957583	2.497374	-1.266216	-0.5312449	2.182143	-0.828136	-0.381155	2.511417	0.2242282	-0.3005356	0.8949873	-0.2416567	-0.490534	-0.4857848	0.6566208	-0.3037082	Tracked	Tracked
05/30 01:50:27.011 PM	4	0.3021706	0.03257655	2.628653	0.6143546	0.01814202	2.607441	0.1560319	-0.1457299	2.771255	0.8105902	0.003707714	2.538787	0.10466	-0.3659562	2.80885	0.7934269	-0.1660145	2.411843	0.1019765	-0.4331652	2.803425	0.7670571	-0.160391	2.403733	0.4931606	0.1929463	2.516864	0.4657356	0.09402599	2.570934	0.4590246	0.02470887	2.600983	0.4360499	-0.185806	2.68253	0.1041143	-0.4981068	2.806106	0.7625867	-0.1681172	2.368329	0.1306465	-0.4182399	2.7815	0.7846186	-0.1470099	2.361632	0.7679223	-0.04103798	0.6389679	-0.01820226	-0.6118604	0.7738312	-0.1605131	0.03236914	Tracked	Inferred
05/30 01:50:27.043 PM	1	-1.370739	-0.02399452	2.390226	-1.146318	-0.009835712	2.562829	-1.377261	-0.251637	2.352262	-1.068516	-0.22902	2.603767	-1.327952	-0.4433827	2.250544	-0.9092404	-0.3142644	2.562935	-1.310148	-0.5151216	2.216499	-0.828038	-0.3413147	2.532325	-1.244226	0.2175876	2.460085	-1.262666	0.08017023	2.453739	-1.25996	0.01112706	2.459969	-1.247448	-0.1986415	2.471001	-1.302089	-0.5632631	2.185185	-0.7758017	-0.3848076	2.492628	-1.277068	-0.5511045	2.224846	-0.8255882	-0.3725718	2.5101	0.2294831	-0.1828543	0.9423955	-0.1606003	0.5249246	0.519941	-0.6109401	0.2843725	Tracked	Tracked
05/30 01:50:27.044 PM	4	0.2989859	0.03488355	2.633015	0.6147926	0.02266233	2.615854	0.1545492	-0.1472065	2.772905	0.8124326	0.01224448	2.55192	0.1051694	-0.3704595	2.804313	0.7920272	-0.1524315	2.4184	0.1030022	-0.4356571	2.797758	0.7635734	-0.1538142	2.401482	0.490546	0.1955161	2.518265	0.4644106	0.09720757	2.572917	0.4576543	0.0274999	2.602479	0.4348054	-0.1840945	2.682767	0.1031897	-0.5045438	2.799567	0.7560385	-0.1673778	2.357833	0.1307273	-0.445354	2.772357	0.768311	-0.1578276	2.369945	0.8231502	-0.04198566	0.5653705	-0.0318944	-0.6641552	0.6859558	-0.282425	0.09272882	Tracked	Inferred
05/30 01:50:27.083 PM	1	-1.364585	-0.02398584	2.390865	-1.143317	-0.009986624	2.566974	-1.37271	-0.2537989	2.351628	-1.067857	-0.2297944	2.606908	-1.328046	-0.4650756	2.266386	-0.9094669	-0.3097268	2.563589	-1.318636	-0.5321695	2.240281	-0.825911	-0.3339247	2.530803	-1.239364	0.2177187	2.463219	-1.258374	0.0804292	2.456421	-1.255844	0.01128321	2.462509	-1.243947	-0.1987955	2.473071	-1.313612	-0.5901131	2.219876	-0.7734672	-0.3756141	2.494277	-1.29292	-0.540792	2.249555	-0.826544	-0.3611554	2.509467	0.2749378	-0.1574179	0.9415151	-0.1147961	0.5440666	0.5497748	-0.5780486	0.259998	Tracked	Tracked
05/30 01:50:27.087 PM	4	0.296869	0.03636641	2.635888	0.615785	0.02476493	2.620683	0.1535762	-0.1482128	2.77393	0.8155646	0.02056554	2.566035	0.1055242	-0.3709309	2.79918	0.7887627	-0.1356321	2.422999	0.1021216	-0.4375057	2.788945	0.7605577	-0.1442723	2.3962	0.4878186	0.1978899	2.521513	0.462228	0.09989449	2.576455	0.4555751	0.02999884	2.605191	0.4331608	-0.1822245	2.683407	0.1027435	-0.5032533	2.792434	0.7615732	-0.1671886	2.355324	0.1298989	-0.4572955	2.7665	0.7767731	-0.1547244	2.375539	0.8200858	-0.0640917	0.5665898	-0.04824385	-0.6213748	0.6219477	-0.471477	0.06916549	Tracked	Inferred
05/30 01:50:27.120 PM	1	-1.359726	-0.02316468	2.391867	-1.14017	-0.01021064	2.573194	-1.370067	-0.2562477	2.352315	-1.068394	-0.2291059	2.610357	-1.332546	-0.4733899	2.275317	-0.9112662	-0.3051026	2.566031	-1.33037	-0.5401506	2.261146	-0.828117	-0.3274145	2.533661	-1.233334	0.2191449	2.467508	-1.254549	0.08103934	2.458107	-1.252106	0.01176348	2.464263	-1.240511	-0.1987244	2.474991	-1.332098	-0.6041791	2.251497	-0.7739445	-0.3670252	2.488863	-1.300497	-0.5514165	2.268235	-0.8266748	-0.356125	2.512467	0.3719385	-0.09078026	0.9222348	-0.05388573	0.5201212	0.5461615	-0.5922558	0.2835747	Tracked	Tracked
05/30 01:50:27.122 PM	4	0.2946007	0.03687793	2.638336	0.6168494	0.02810697	2.629084	0.1523816	-0.1500076	2.774608	0.81816	0.03788176	2.585729	0.1056556	-0.3723767	2.793432	0.780055	-0.104729	2.430581	0.1032021	-0.4372801	2.78221	0.7583334	-0.1278043	2.398708	0.4855412	0.2010659	2.525128	0.459698	0.1034925	2.580427	0.453247	0.03319807	2.608337	0.4315916	-0.1802839	2.684288	0.1048759	-0.5064575	2.778887	0.7434918	-0.1642354	2.358353	0.1303156	-0.4584765	2.764	0.7963694	-0.1615948	2.40275	0.6756033	-0.07546996	0.7320578	-0.04422613	0.4214764	-0.4911528	0.7609571	0.04550735	Tracked	Tracked
05/30 01:50:27.159 PM	1	-1.354245	-0.0239366	2.392606	-1.138223	-0.01027967	2.575211	-1.367984	-0.2588373	2.354278	-1.068972	-0.2294447	2.613053	-1.336082	-0.474516	2.278642	-0.909987	-0.3005935	2.5678	-1.335712	-0.5412264	2.266431	-0.8266357	-0.3211317	2.533449	-1.228266	0.2202063	2.469837	-1.250867	0.08191556	2.458722	-1.24838	0.01246457	2.465018	-1.236637	-0.1985859	2.476165	-1.33528	-0.6045588	2.25701	-0.770369	-0.359743	2.489538	-1.306914	-0.5339219	2.277215	-0.8246394	-0.3505083	2.512231	0.3375249	-0.08411808	0.936962	-0.03321368	0.5133454	0.5578623	-0.5895247	0.278795	Tracked	Tracked
05/30 01:50:27.161 PM	4	0.2925547	0.03777432	2.639981	0.6171597	0.0306033	2.634225	0.1515042	-0.1519253	2.773892	0.8192004	0.04603657	2.602025	0.1060296	-0.3730482	2.786349	0.7762151	-0.0789309	2.432731	0.1026955	-0.4405556	2.774087	0.760514	-0.1173747	2.400377	0.4825019	0.204411	2.52907	0.457035	0.1069974	2.584521	0.4506799	0.03655398	2.611671	0.4294437	-0.177542	2.685335	0.1037068	-0.5090497	2.773648	0.7428018	-0.1638658	2.362156	0.128526	-0.430397	2.755714	0.8238964	-0.1475614	2.409333	0.7422397	-0.07792048	0.6636644	-0.05057875	0.4879721	-0.3653787	0.7918492	-0.03683118	Tracked	Tracked
05/30 01:50:27.196 PM	1	-1.354966	-0.02245988	2.393429	-1.134908	-0.009823881	2.579208	-1.368121	-0.2575938	2.356849	-1.068686	-0.2301787	2.616345	-1.342512	-0.4702266	2.282434	-0.9088919	-0.298417	2.569001	-1.343438	-0.5403968	2.269366	-0.8239638	-0.3173711	2.533964	-1.22349	0.2194542	2.471337	-1.252869	0.08192657	2.456453	-1.249388	0.01250268	2.463681	-1.236497	-0.198548	2.476072	-1.344466	-0.5990697	2.255744	-0.7663469	-0.3530849	2.490048	-1.315094	-0.5560032	2.275136	-0.8271535	-0.3426759	2.514	0.4134033	-0.08633289	0.9058725	-0.03223946	0.5076846	0.5644278	-0.5859045	0.2835374	Tracked	Tracked
05/30 01:50:27.200 PM	4	0.2905071	0.03816829	2.64115	0.6169962	0.03366191	2.641202	0.1501205	-0.1540622	2.772501	0.8187482	0.05418013	2.611489	0.1058453	-0.3728808	2.782622	0.7713136	-0.06888112	2.4324	0.1024945	-0.4410236	2.769669	0.7647725	-0.1106517	2.403293	0.4785745	0.2079702	2.534688	0.4528622	0.1104982	2.59004	0.4468959	0.03984085	2.615973	0.4267559	-0.174974	2.686439	0.1041798	-0.5069354	2.767487	0.7366002	-0.160561	2.366702	0.1282891	-0.4274433	2.750524	0.832605	-0.1286033	2.42125	0.7204391	-0.08219884	0.686731	-0.05110197	0.4284394	-0.2959984	0.850482	-0.07419544	Tracked	Tracked
05/30 01:50:27.231 PM	1	-1.344675	-0.02387189	2.394659	-1.130108	-0.009942891	2.582806	-1.369753	-0.2576621	2.35847	-1.068551	-0.230817	2.617584	-1.347977	-0.4674729	2.285097	-0.9076019	-0.2963501	2.570201	-1.345954	-0.5370999	2.262557	-0.8238006	-0.3134961	2.535929	-1.216179	0.2194291	2.473399	-1.24127	0.08232459	2.460329	-1.23881	0.01286886	2.467047	-1.22715	-0.1982347	2.478961	-1.345971	-0.5970154	2.24974	-0.7664388	-0.3441094	2.490886	-1.309915	-0.5582446	2.251555	-0.8124494	-0.3439359	2.507111	0.6494458	-0.1082275	0.7441327	-0.1130203	0.5250456	0.5792336	-0.5633491	0.2673078	Tracked	Tracked
05/30 01:50:27.234 PM	4	0.2864985	0.0399071	2.641822	0.6164567	0.03917036	2.648301	0.1486191	-0.1562389	2.770398	0.8172429	0.06783287	2.618854	0.1055686	-0.3721318	2.778727	0.7597041	-0.07174876	2.412003	0.103602	-0.4449638	2.762677	0.7514964	-0.1124326	2.39391	0.4733144	0.2140704	2.540254	0.4480141	0.1162747	2.59538	0.4425443	0.04519937	2.620477	0.423973	-0.1710737	2.688128	0.1124507	-0.5135072	2.756126	0.6973214	-0.1506533	2.354423	0.1294304	-0.4343507	2.740133	0.7915525	-0.1559506	2.392727	0.8117826	-0.0732806	0.5736929	-0.08071855	0.4365174	-0.225023	0.8710576	-0.008709286	Tracked	Inferred
05/30 01:50:27.270 PM	1	-1.340525	-0.02500723	2.396938	-1.126106	-0.008711892	2.58636	-1.371562	-0.2579444	2.361543	-1.068075	-0.2313213	2.619044	-1.354279	-0.4664444	2.28677	-0.9067433	-0.2954092	2.570791	-1.353383	-0.5373668	2.262321	-0.8223459	-0.310774	2.538594	-1.211135	0.2192682	2.475799	-1.235561	0.08317889	2.463166	-1.232939	0.01370915	2.46981	-1.220821	-0.1974483	2.481661	-1.348036	-0.591705	2.248651	-0.7640854	-0.3408445	2.49113	-1.326051	-0.5780345	2.266667	-0.816555	-0.3360955	2.5105	0.07957362	-0.1641875	0.9830236	-0.01936585	0.5555174	0.5960792	-0.524637	0.2466701	Tracked	Tracked
05/30 01:50:27.272 PM	4	0.2817695	0.0419305	2.64433	0.6140094	0.04386085	2.655774	0.1463587	-0.1583463	2.769595	0.8120601	0.08756308	2.649722	0.1053034	-0.3726316	2.774863	0.7600901	-0.06583127	2.412151	0.1028	-0.4478525	2.759881	0.7452384	-0.1154972	2.389836	0.4667447	0.2190027	2.547716	0.4420855	0.1203071	2.601925	0.4372755	0.04951819	2.626002	0.4204827	-0.1661118	2.69055	0.1084953	-0.5148984	2.755387	0.7026182	-0.160466	2.34891	0.128537	-0.4277839	2.746715	0.7936714	-0.1523375	2.39487	0.6342561	-0.08603727	0.7666985	-0.04990097	0.5219222	-0.2448951	0.8170695	0.004600264	Tracked	Tracked
05/30 01:50:27.308 PM	1	-1.337579	-0.02482526	2.398788	-1.122233	-0.008791734	2.58851	-1.373415	-0.2569304	2.363622	-1.067643	-0.2321925	2.620753	-1.35684	-0.4660287	2.286093	-0.905653	-0.2944169	2.572135	-1.356735	-0.5320988	2.254177	-0.822194	-0.3082483	2.539713	-1.205311	0.2201627	2.478618	-1.227816	0.0839382	2.467849	-1.225596	0.01445044	2.474049	-1.214675	-0.1967712	2.484784	-1.351743	-0.5884249	2.235312	-0.7644529	-0.3371412	2.492275	-1.32187	-0.5480822	2.242591	-0.8187588	-0.3351333	2.517333	0.6444344	-0.1669155	0.7313851	-0.1480514	0.5292267	0.5919406	-0.5442919	0.2706874	Tracked	Tracked
05/30 01:50:27.311 PM	4	0.2766237	0.0428466	2.646656	0.6115769	0.05117127	2.663074	0.1425403	-0.1623791	2.766108	0.8109206	0.09018733	2.649487	0.1036625	-0.374023	2.770567	0.759394	-0.05528541	2.406749	0.1013176	-0.4524704	2.755871	0.7361684	-0.1028078	2.381444	0.4590415	0.2245635	2.554639	0.4369684	0.1241796	2.60737	0.4326016	0.05333354	2.630574	0.4172485	-0.1625744	2.69238	0.1104486	-0.520251	2.753412	0.7074289	-0.1601122	2.343901	0.1257699	-0.4552015	2.731417	0.7815287	-0.149158	2.39325	0.816242	-0.06501787	0.5700768	-0.06733555	0.450819	-0.2983514	0.8378521	0.07584566	Tracked	Tracked
05/30 01:50:27.344 PM	1	-1.327544	-0.02407598	2.404081	-1.113006	-0.008352107	2.595706	-1.373163	-0.2537592	2.365065	-1.064545	-0.2344742	2.624239	-1.358211	-0.4656251	2.281971	-0.901889	-0.2936253	2.573638	-1.356004	-0.5296845	2.244474	-0.8158948	-0.3026552	2.540597	-1.195035	0.2195373	2.484971	-1.217215	0.08239903	2.473934	-1.215231	0.01322776	2.479925	-1.20514	-0.1970914	2.49004	-1.357907	-0.5868378	2.223596	-0.7613882	-0.3279677	2.501028	-1.333155	-0.5260595	2.199667	-0.8100148	-0.3345586	2.516125	0.8821369	-0.09201235	0.3913503	-0.2453838	0.5114169	0.6071852	-0.5359378	0.2873145	Tracked	Tracked
05/30 01:50:27.347 PM	4	0.2622017	0.0442161	2.656222	0.6005144	0.06404944	2.674854	0.1352152	-0.1700934	2.768277	0.7978705	0.1115585	2.667041	0.1014661	-0.3756928	2.767925	0.754891	-0.007113995	2.408217	0.09760132	-0.4558295	2.75098	0.7338662	-0.04679592	2.362835	0.4374349	0.2391078	2.572949	0.4163348	0.1248243	2.637411	0.4150374	0.05525951	2.654588	0.4078569	-0.1583799	2.701555	0.1057849	-0.520285	2.745912	0.7021269	-0.09799342	2.331232	0.1255918	-0.4440729	2.736678	0.7801186	-0.09795937	2.381215	0.6787559	-0.09211486	0.7265883	-0.05361743	0.3413412	-0.4345693	0.833218	0.01958431	Tracked	Tracked
05/30 01:50:27.374 PM	1	-1.320148	-0.02343171	2.408106	-1.107435	-0.008086705	2.598443	-1.370926	-0.2495811	2.367769	-1.058606	-0.2366259	2.626216	-1.358578	-0.4659041	2.278159	-0.8947131	-0.292388	2.575697	-1.355915	-0.53042	2.238345	-0.8089604	-0.3000539	2.538843	-1.190055	0.2186664	2.487569	-1.210943	0.08204006	2.477009	-1.208789	0.01291212	2.48307	-1.198259	-0.1972475	2.493379	-1.366198	-0.5902404	2.212617	-0.7522121	-0.3222449	2.496586	-1.323225	-0.5497761	2.2305	-0.8126931	-0.3247441	2.51725	0.6075765	-0.1999774	0.745713	-0.1864724	0.5401008	0.6387212	-0.4992187	0.2260689	Tracked	Tracked
05/30 01:50:27.375 PM	4	0.2559976	0.04354097	2.658693	0.5948134	0.07098369	2.679597	0.1313404	-0.1735849	2.766282	0.7915331	0.1221585	2.665014	0.0985477	-0.3858525	2.763689	0.7518007	0.02044289	2.398405	0.09598985	-0.4603865	2.748149	0.7312731	-0.01677752	2.351615	0.4311197	0.2417067	2.58103	0.4125593	0.1249913	2.640231	0.4107499	0.05563892	2.658051	0.4034845	-0.1567681	2.704742	0.1054832	-0.5255964	2.738072	0.7050712	-0.06805301	2.316884	0.1263066	-0.4910571	2.725	0.7789671	-0.06791423	2.364684	0.8212201	-0.07178989	0.5610664	-0.07515527	0.358547	-0.4534322	0.8159922	-0.0002594928	Tracked	Tracked
05/30 01:50:27.414 PM	1	-1.313013	-0.02220997	2.412064	-1.102641	-0.008256025	2.601459	-1.369267	-0.2486653	2.368591	-1.05532	-0.2374977	2.627139	-1.356678	-0.4640719	2.275422	-0.8906739	-0.2904003	2.575791	-1.348723	-0.530522	2.22949	-0.805008	-0.2961544	2.538949	-1.18289	0.2182719	2.491233	-1.205848	0.08135428	2.478726	-1.20374	0.01230554	2.48483	-1.193377	-0.1976089	2.495258	-1.357393	-0.5830918	2.208467	-0.7472939	-0.3147438	2.495095	-1.313949	-0.5492318	2.22076	-0.8043355	-0.3156482	2.510072	0.5679668	-0.2077297	0.7659876	-0.2180025	0.586001	0.6669346	-0.4328929	0.1562202	Tracked	Tracked
05/30 01:50:27.416 PM	4	0.2484972	0.04338602	2.662891	0.5885594	0.07537024	2.682764	0.1267252	-0.1780114	2.766512	0.7821788	0.1375481	2.662451	0.09716958	-0.387439	2.761609	0.7465618	0.05244141	2.389399	0.09432014	-0.4632007	2.745483	0.727079	0.02057269	2.339138	0.4211849	0.24525	2.588323	0.4075113	0.1267317	2.643935	0.405979	0.05733481	2.661665	0.3998636	-0.1549283	2.707114	0.1029096	-0.5251502	2.73674	0.7046492	-0.03629866	2.301593	0.1185906	-0.4411981	2.733875	0.7810959	-0.03201959	2.352769	0.6236002	-0.0930765	0.7744914	-0.05121003	0.3585595	-0.4947534	0.7911335	-0.02760261	Tracked	Tracked
05/30 01:50:27.451 PM	1	-1.306364	-0.02285389	2.415054	-1.096244	-0.007920949	2.607168	-1.365723	-0.2480888	2.369115	-1.050831	-0.2388202	2.629208	-1.351982	-0.4639355	2.27065	-0.8645665	-0.2809362	2.571815	-1.341845	-0.5288838	2.228158	-0.7869536	-0.2906509	2.536056	-1.176727	0.2165876	2.494455	-1.200529	0.08063072	2.482898	-1.198269	0.01166638	2.488949	-1.187457	-0.1979775	2.499222	-1.352994	-0.5828615	2.210793	-0.7302129	-0.303779	2.49709	-1.309801	-0.5513761	2.227333	-0.8001077	-0.3131479	2.5124	0.4660828	-0.2148231	0.8352557	-0.1973974	0.5776296	0.6447096	-0.4720398	0.1669492	Tracked	Tracked
05/30 01:50:27.453 PM	4	0.2389445	0.04252594	2.668442	0.5799742	0.08100346	2.685827	0.1222492	-0.1824293	2.768058	0.7699277	0.1537871	2.663805	0.09558333	-0.3890475	2.760099	0.7345172	0.09507467	2.383728	0.09069832	-0.4645448	2.746541	0.7205563	0.07063092	2.333716	0.408678	0.2502566	2.598076	0.3999012	0.1314624	2.648654	0.3988456	0.06188697	2.665953	0.3940582	-0.1505205	2.709654	0.1003767	-0.5265125	2.737673	0.6992722	0.01180337	2.294489	0.1214943	-0.4547312	2.735	0.777903	0.01905184	2.338412	0.6258751	-0.08896638	0.7742171	-0.03087434	0.3739111	-0.526466	0.7570681	-0.09935731	Tracked	Tracked
05/30 01:50:27.483 PM	1	-1.300973	-0.02316488	2.417398	-1.09066	-0.009573584	2.610924	-1.360072	-0.2482764	2.369967	-1.04625	-0.2388189	2.631225	-1.347291	-0.4609805	2.26986	-0.8777871	-0.2817689	2.583364	-1.330917	-0.5283265	2.227594	-0.7918669	-0.281487	2.541629	-1.169949	0.2161061	2.498998	-1.196311	0.08060925	2.484481	-1.193936	0.01156018	2.49062	-1.182793	-0.198351	2.501163	-1.33283	-0.5821574	2.198002	-0.7354953	-0.2971078	2.490617	-1.301894	-0.5528865	2.228227	-0.7957127	-0.2978691	2.511571	0.2847905	-0.2284335	0.9130694	-0.1817053	0.5868395	0.7014693	-0.3926117	0.09703741	Tracked	Tracked
05/30 01:50:27.485 PM	4	0.230101	0.04213267	2.672979	0.5695279	0.09058575	2.688813	0.1182262	-0.185	2.769546	0.7604266	0.1606802	2.663386	0.09252679	-0.3889523	2.75983	0.7210939	0.1292318	2.379391	0.08900564	-0.4696728	2.746325	0.7108953	0.1753196	2.356982	0.3941547	0.2549209	2.606383	0.3853414	0.1349342	2.65533	0.3860114	0.06519523	2.671509	0.3858683	-0.1475273	2.711981	0.1018062	-0.5334988	2.736947	0.6836113	0.1772849	2.327019	0.1156639	-0.4631641	2.727542	0.7283192	0.1125626	2.318244	0.7518727	-0.07056174	0.6537413	-0.0482784	-0.05362422	0.9498531	-0.2368802	-0.1969556	Tracked	Tracked
05/30 01:50:27.519 PM	1	-1.294998	-0.02320915	2.420494	-1.086103	-0.01011947	2.614413	-1.352896	-0.2483357	2.370721	-1.040732	-0.2393028	2.636833	-1.335418	-0.4601432	2.267175	-0.8408912	-0.2694691	2.571153	-1.318094	-0.5280578	2.227086	-0.7702965	-0.2736973	2.533917	-1.166543	0.2147815	2.501278	-1.186753	0.07903434	2.491001	-1.184981	0.01010998	2.496574	-1.175588	-0.199442	2.505544	-1.324865	-0.5797793	2.200189	-0.7129356	-0.2825627	2.493301	-1.287724	-0.5469525	2.22995	-0.7426667	-0.2490932	2.5516	0.3671135	-0.1962644	0.8864434	-0.2023016	-0.381509	-0.04695084	-0.6171726	0.6865453	Tracked	Tracked
05/30 01:50:27.528 PM	4	0.2206329	0.04115877	2.677355	0.5580643	0.09686901	2.690164	0.1094071	-0.1906244	2.772489	0.7466174	0.1726448	2.659895	0.08747277	-0.3949865	2.761394	0.7135568	0.1294101	2.376684	0.08405735	-0.4744967	2.748595	0.7055932	0.1173662	2.312873	0.3794174	0.2590374	2.613801	0.3763321	0.1379293	2.658462	0.3771741	0.06810812	2.674412	0.3781854	-0.144813	2.713667	0.09650505	-0.5401199	2.741528	0.6830068	0.06018566	2.272761	0.1092497	-0.4769635	2.722	0.7691776	0.06347558	2.295526	0.8326182	-0.06153936	0.5476757	-0.05487359	0.3036993	-0.6135592	0.7069731	-0.1774846	Tracked	Tracked
