timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:47:31.441 PM	3	-0.08011001	-0.002139188	2.812937	0.2105341	-0.02051028	2.799379	-0.1648223	-0.2017226	2.808988	0.2407292	-0.23388	2.752435	0.01768947	-0.1169358	2.584128	0.0323256	-0.1297778	2.561689	0.04904607	-0.1126684	2.551389	-0.03765988	-0.1324093	2.538839	0.07261429	0.2074656	2.760442	0.08351376	0.07318789	2.792901	0.07886788	0.008274088	2.805033	0.0643338	-0.1893624	2.831157	0.07846662	-0.1132778	2.52294	-0.09293962	-0.1742641	2.51546	-0.007737837	-0.1035333	2.511448	-0.03109502	-0.07663326	2.56875	0.6609414	0.6035033	-0.1276582	-0.4273683	-0.3274254	0.1084194	0.6408221	0.6858461	Tracked	Tracked
05/30 01:47:31.475 PM	3	-0.09697567	0.0001983754	2.821472	0.2026054	-0.02050615	2.799403	-0.1773588	-0.2014233	2.8134	0.2004092	-0.2361713	2.752228	-0.01860695	-0.1069707	2.574302	0.0458231	-0.1062707	2.560156	0.01874413	-0.1056271	2.546417	-0.006287382	-0.1059534	2.543119	0.05023127	0.2083031	2.76079	0.04937847	0.0735534	2.795433	0.04779589	0.00790721	2.807252	0.04175517	-0.1915425	2.832506	0.05549467	-0.1151539	2.530973	-0.06999368	-0.1375573	2.497319	-0.02603903	-0.08915592	2.517897	-0.06723083	-0.1416114	2.4968	0.6965486	0.5870027	-0.02033437	-0.4121096	0.2232925	-0.4224933	0.6687652	0.5695551	Tracked	Inferred
05/30 01:47:31.513 PM	3	-0.1128012	0.001707583	2.829267	0.1863657	-0.02263205	2.798329	-0.1915875	-0.200615	2.819165	0.1964946	-0.2382313	2.753065	-0.06565055	-0.1055957	2.564378	0.03557249	-0.1348404	2.576576	-0.007968323	-0.1037813	2.545801	-0.02540867	-0.1034938	2.547526	0.02965619	0.2066541	2.765909	0.04096321	0.07328089	2.796459	0.03773439	0.008059232	2.808334	0.02689735	-0.189944	2.833611	0.03171189	-0.1161196	2.532099	-0.06984955	-0.0992041	2.540164	-0.04910684	-0.08081979	2.516958	-0.04388834	-0.118523	2.575334	0.6844095	0.6305317	0.1289189	-0.342627	-0.02701097	-0.3238496	0.5373964	0.7782011	Tracked	Tracked
05/30 01:47:31.547 PM	3	-0.1130337	0.001840908	2.82958	0.1856572	-0.02254463	2.79811	-0.2087499	-0.192825	2.822116	0.1770604	-0.2379006	2.749639	-0.06492649	-0.108847	2.569623	0.02685754	-0.1330433	2.57201	-0.02634148	-0.1069551	2.547085	-0.03141539	-0.105268	2.546685	0.00507853	0.2070229	2.767226	0.02283706	0.07166012	2.798525	0.02020594	0.006362458	2.809893	0.01199345	-0.1921241	2.83376	0.003502735	-0.1175998	2.531564	-0.07595489	-0.09077817	2.533566	-0.06694836	-0.08562418	2.515857	-0.07528923	-0.1156469	2.549572	0.6909239	0.6021929	0.03839998	-0.3981373	-0.0412143	-0.2748238	0.5459206	0.7904075	Tracked	Inferred
05/30 01:47:31.578 PM	3	-0.157082	0.007532555	2.856127	0.1353531	-0.02068934	2.785832	-0.2270938	-0.1981465	2.838213	0.1719373	-0.2342881	2.749894	-0.115885	-0.1060841	2.574126	-0.04340877	-0.1287093	2.569255	-0.06243827	-0.1148667	2.555396	-0.1209084	-0.1213059	2.56035	-0.01274784	0.2056555	2.769301	0.00572911	0.07175407	2.798197	0.003105194	0.006561199	2.809396	-0.004893512	-0.1918108	2.832702	-0.01850015	-0.122512	2.533356	-0.1794482	-0.164518	2.531281	0.0202598	-0.1549658	2.568616	-0.1542204	-0.2032599	2.5385	-0.08015245	-0.2788126	0.7551149	-0.5879121	0.3064322	-0.409874	0.5990486	0.6158273	Tracked	Tracked
05/30 01:47:31.615 PM	3	-0.15952	0.008161117	2.858087	0.1296609	-0.02089871	2.783081	-0.1941186	-0.1707209	2.610695	0.155174	-0.2359098	2.744277	-0.003497646	-0.08875184	2.532088	-0.05917938	-0.1188547	2.56923	-0.007782764	-0.1510437	2.583578	-0.1352642	-0.1146108	2.560025	-0.03469655	0.2064376	2.770236	-0.002460713	0.07165653	2.798101	-0.00610417	0.006219241	2.808999	-0.01760712	-0.1931404	2.83116	0.04327456	-0.1842884	2.612309	-0.1922716	-0.1506586	2.530923	0.004358074	-0.1673414	2.589	-0.1639889	-0.1788312	2.51525	-0.5441056	0.2921413	0.7673288	-0.1726533	-0.5971019	0.6697136	-0.3403294	-0.2812983	Tracked	Inferred
05/30 01:47:31.646 PM	3	-0.1648927	0.008556027	2.861549	0.114911	-0.02058195	2.776978	-0.1994512	-0.1692463	2.613341	0.1416471	-0.2354148	2.73767	-0.008977049	-0.08843341	2.532913	-0.07430615	-0.1169881	2.565741	0.05421266	-0.06176164	2.510351	-0.1542527	-0.1133618	2.563432	-0.04996547	0.2078068	2.772094	-0.02144093	0.07267126	2.79801	-0.02361089	0.006847452	2.808508	-0.03061387	-0.1934567	2.829785	0.105002	-0.09539111	2.539067	-0.2163722	-0.1499836	2.53627	0.06573023	-0.07891531	2.515743	-0.1858953	-0.1766842	2.52175	-0.0240449	0.2446163	-0.5610022	0.7904816	-0.6084412	0.6462728	-0.3273414	-0.3240037	Tracked	Tracked
05/30 01:47:31.684 PM	3	-0.1743415	0.009416741	2.864309	0.09665631	-0.01803156	2.767711	-0.2264535	-0.1667608	2.618181	0.1290874	-0.2321004	2.728343	-0.03196694	-0.09423741	2.539509	-0.09356657	-0.1177906	2.562682	0.03251751	-0.07032511	2.51753	-0.1686707	-0.113019	2.559672	-0.07006229	0.2082897	2.770622	-0.03380515	0.07188077	2.796045	-0.03684091	0.006053491	2.806475	-0.04606913	-0.1943155	2.827503	0.08340365	-0.1039167	2.546247	-0.2358927	-0.1442897	2.534646	0.04425491	-0.08739434	2.52292	-0.2176029	-0.1783596	2.5356	-0.01509965	0.2429486	-0.5780819	0.7788256	-0.5596362	0.6126202	-0.3938649	-0.3954419	Tracked	Inferred
05/30 01:47:31.717 PM	3	-0.1826302	0.008689247	2.8674	0.0822984	-0.01728708	2.759068	-0.2434477	-0.162167	2.619478	0.08637328	-0.229924	2.694402	-0.05201158	-0.08511015	2.537037	-0.1390839	-0.125353	2.566013	0.01143011	-0.05967783	2.5138	-0.2039831	-0.1102907	2.567085	-0.09003827	0.210104	2.768219	-0.04677617	0.07296214	2.794034	-0.04965742	0.006976694	2.804137	-0.05833595	-0.1939123	2.824158	0.06241079	-0.09331689	2.542519	-0.2512506	-0.1200786	2.568663	0.02337952	-0.0768532	2.519186	-0.2150129	-0.1405696	2.578	-0.02413036	0.249807	-0.5685706	0.7834167	0.2157757	-0.2594194	0.5834521	0.7387327	Inferred	Tracked
05/30 01:47:31.748 PM	3	-0.1926005	0.007352022	2.868443	0.06515508	-0.01641642	2.750329	-0.2658359	-0.1661796	2.626146	0.08368982	-0.2296917	2.692709	-0.07477324	-0.08856484	2.543081	-0.1876041	-0.1331251	2.621516	-0.0114904	-0.0629519	2.519633	-0.2091858	-0.1155639	2.557992	-0.1058763	0.2094455	2.767401	-0.06404971	0.07244289	2.790591	-0.06665798	0.006719259	2.800682	-0.07438742	-0.1934387	2.820642	0.03959192	-0.09657665	2.548354	-0.280178	-0.1368844	2.551116	0.0006897673	-0.08009575	2.525019	-0.2577469	-0.1862105	2.5498	-0.02549732	0.2510262	-0.5673938	0.7838367	-0.4353193	-0.3445793	0.4288193	0.7126543	Inferred	Tracked
05/30 01:47:31.786 PM	3	-0.1994201	0.007367929	2.8682	0.04196061	-0.01948651	2.736314	-0.2786285	-0.1679877	2.629334	0.07252869	-0.2325166	2.68555	-0.08743249	-0.08818655	2.548912	-0.1681679	-0.1314274	2.552601	-0.02412573	-0.0618472	2.526343	-0.2458826	-0.1213681	2.559843	-0.1222984	0.2104867	2.764235	-0.07512155	0.07434129	2.783333	-0.07845967	0.009215181	2.793715	-0.08868705	-0.1889352	2.814519	0.02701185	-0.09547718	2.555066	-0.3093231	-0.1483558	2.545418	-0.01181915	-0.07900383	2.53173	-0.244828	-0.1389314	2.597429	-0.02332134	0.244964	-0.5630418	0.788944	0.1661538	-0.1206906	0.6391254	0.7411784	Inferred	Inferred
05/30 01:47:31.818 PM	3	-0.2147053	0.01121601	2.87237	0.02595515	-0.02147654	2.727354	-0.3002744	-0.1649534	2.636525	0.05534618	-0.2340714	2.672752	-0.1102759	-0.09055872	2.547252	-0.1691098	-0.1337542	2.552161	-0.04739871	-0.0660153	2.521731	-0.2453887	-0.1247449	2.549792	-0.1443752	0.2102177	2.761349	-0.08967065	0.07603599	2.776107	-0.09404708	0.01102838	2.787327	-0.107571	-0.1868356	2.810769	0.003843108	-0.09962667	2.550458	-0.2957147	-0.1162597	2.561038	-0.03485794	-0.08312903	2.527123	-0.2787265	-0.1551932	2.566667	-0.03213849	0.2649283	-0.5735041	0.7745149	0.2986555	-0.3565445	0.5934523	0.6568829	Inferred	Inferred
05/30 01:47:31.849 PM	3	-0.2276962	0.004262464	2.868777	0.002962962	-0.02322434	2.713038	-0.3330366	-0.1721274	2.64191	0.04279244	-0.234902	2.663233	-0.1429163	-0.09490314	2.555385	-0.2005995	-0.147219	2.542666	-0.1071912	-0.102904	2.658806	-0.276626	-0.1333906	2.54725	-0.163005	0.210904	2.75367	-0.1042492	0.07697341	2.767229	-0.109004	0.0116891	2.779402	-0.1233622	-0.1870676	2.805522	-0.1030318	-0.1096109	2.645323	-0.3324409	-0.1409546	2.563091	-0.09410635	-0.1197015	2.664224	-0.3309763	-0.182654	2.546143	0.5026733	-0.3154821	-0.5327135	0.6033298	-0.4817239	0.545544	-0.4226371	-0.5400941	Inferred	Inferred
05/30 01:47:31.885 PM	3	-0.2366036	0.005906008	2.86391	-0.01850146	-0.02337161	2.699674	-0.3519892	-0.1687787	2.640939	-0.002311622	-0.2360377	2.637634	-0.1305551	-0.2072362	2.5682	-0.2510207	-0.1533741	2.542756	-0.1051221	-0.2342415	2.61759	-0.3203362	-0.1454384	2.55479	-0.1829548	0.2126535	2.74627	-0.1214549	0.07767744	2.757061	-0.1251701	0.01194922	2.769902	-0.1362702	-0.1880231	2.797967	-0.02769485	-0.2566026	2.608152	-0.3833008	-0.1633927	2.571876	-0.1379225	-0.2753678	2.646499	-0.3616044	-0.1958624	2.560889	-0.473052	0.2558351	0.7034322	-0.4647079	0.5450867	-0.527676	0.3831922	0.5268795	Inferred	Inferred
05/30 01:47:31.916 PM	3	-0.2501002	0.002958869	2.848963	-0.03749299	-0.02532065	2.689686	-0.3809512	-0.1810087	2.643968	-0.006246277	-0.2378726	2.635938	-0.1465297	-0.2155282	2.576788	-0.2501364	-0.1629134	2.539236	-0.1277814	-0.2456106	2.619888	-0.3172566	-0.1539774	2.536367	-0.2055223	0.210638	2.737374	-0.1402672	0.0779938	2.746783	-0.1440931	0.01193114	2.759631	-0.1551344	-0.1892019	2.787859	-0.03956506	-0.2592683	2.59044	-0.370673	-0.1544954	2.555172	-0.1467626	-0.316549	2.641111	-0.3796767	-0.1945022	2.55625	-0.5080597	0.247967	0.7151309	-0.4110663	0.4055696	-0.4879842	0.5192181	0.5725357	Inferred	Inferred
05/30 01:47:31.952 PM	3	-0.2677119	0.001682432	2.838504	-0.05534463	-0.02530258	2.677215	-0.3984449	-0.1857604	2.636908	-0.02329531	-0.2378628	2.624041	-0.1636862	-0.2185893	2.57516	-0.2570125	-0.1780514	2.534414	-0.1457495	-0.2495543	2.610268	-0.3215933	-0.1662122	2.523506	-0.2243565	0.2094515	2.733042	-0.1598131	0.07790539	2.738104	-0.1634375	0.01167474	2.75104	-0.1738619	-0.1900159	2.779488	-0.06263056	-0.261015	2.581645	-0.3827033	-0.1392905	2.533498	-0.1742539	-0.3156101	2.63325	-0.3531744	-0.1854505	2.533625	-0.5176423	0.2038976	0.7354504	-0.3867621	0.2119782	-0.3708171	0.6050827	0.6718889	Inferred	Inferred
05/30 01:47:31.987 PM	3	-0.2876017	-0.002212622	2.826401	-0.08843967	-0.02214955	2.659819	-0.4198928	-0.1902665	2.626622	-0.04054302	-0.2328098	2.613212	-0.1845827	-0.2233831	2.56644	-0.2628684	-0.190413	2.530521	-0.165102	-0.2545119	2.599859	-0.3316171	-0.180922	2.517687	-0.2435693	0.2088278	2.725723	-0.1799221	0.07450262	2.726982	-0.182628	0.008657978	2.739875	-0.1903697	-0.1919735	2.768222	-0.08568341	-0.2706085	2.582371	-0.4023015	-0.1618036	2.53014	-0.2046649	-0.303501	2.629216	-0.3485636	-0.2103987	2.523	-0.5241182	0.1772642	0.7340091	-0.3938376	0.2616592	-0.4212904	0.6035693	0.6243021	Inferred	Inferred
05/30 01:47:32.021 PM	3	-0.3097696	-0.0007702706	2.814087	-0.1083215	-0.02820951	2.648532	-0.442301	-0.1891639	2.614902	-0.06978573	-0.2391344	2.59163	-0.2070026	-0.2223046	2.555233	-0.3035444	-0.2055099	2.514066	-0.1835591	-0.2538463	2.586645	-0.3651499	-0.192043	2.513179	-0.2709433	0.2073756	2.715834	-0.2025082	0.07609531	2.714834	-0.2054161	0.009563061	2.728148	-0.2135179	-0.1930956	2.757727	-0.1085655	-0.2721924	2.569182	-0.4338973	-0.1898127	2.518599	-0.2228013	-0.3105231	2.615564	-0.3446695	-0.2141634	2.47625	-0.5277332	0.12954	0.7314136	-0.4120089	-0.5486545	0.68689	-0.3036622	-0.3673549	Inferred	Inferred
05/30 01:47:32.056 PM	3	-0.3333786	0.0005186936	2.801874	-0.1341142	-0.026812	2.634064	-0.4659702	-0.1879147	2.602856	-0.0816568	-0.2362076	2.585536	-0.2305604	-0.221137	2.543349	-0.3677921	-0.2086431	2.516078	-0.2067915	-0.2514925	2.572024	-0.4369809	-0.200299	2.530053	-0.2991787	0.2064895	2.705796	-0.226145	0.07742698	2.702758	-0.2283698	0.01095074	2.715453	-0.2344313	-0.1915611	2.743169	-0.1321733	-0.2701856	2.540747	-0.4953108	-0.2164307	2.574612	-0.241538	-0.3126772	2.600472	-0.4507194	-0.224045	2.538125	-0.4981584	0.1245531	0.7534713	-0.4106164	0.3957828	-0.3176562	0.533534	0.6766034	Inferred	Inferred
05/30 01:47:32.087 PM	3	-0.3593898	-0.0005504062	2.791082	-0.1574641	-0.03040158	2.62078	-0.4918406	-0.1890198	2.59211	-0.1163784	-0.240401	2.561079	-0.2563236	-0.2222311	2.532692	-0.3755709	-0.210823	2.511203	-0.2309814	-0.2500591	2.564132	-0.4375764	-0.2111134	2.509386	-0.3092253	0.204113	2.700048	-0.252291	0.07637089	2.691983	-0.2540344	0.01012216	2.70418	-0.2583918	-0.1917302	2.730488	-0.1538207	-0.2797715	2.541818	-0.4916952	-0.2033081	2.517736	-0.2712145	-0.3144193	2.592063	-0.4871175	-0.2334114	2.559667	-0.4680564	0.1530244	0.7514266	-0.4391636	0.2510218	-0.269069	0.6628184	0.6521209	Inferred	Inferred
05/30 01:47:32.122 PM	3	-0.3801649	0.00137164	2.777501	-0.1875475	-0.03034343	2.605627	-0.5125031	-0.1871204	2.57854	-0.1320985	-0.2380116	2.550407	-0.2768664	-0.2203469	2.519175	-0.3746055	-0.222736	2.511246	-0.2552865	-0.248503	2.550515	-0.4475445	-0.2187202	2.496666	-0.3435377	0.2069199	2.684551	-0.2731133	0.07830948	2.678427	-0.2756549	0.01189088	2.690214	-0.2823608	-0.1905289	2.715233	-0.1764977	-0.2716029	2.506339	-0.5222459	-0.2133824	2.524668	-0.2869956	-0.32294	2.57326	-0.4696853	-0.2504997	2.51	-0.4581304	0.1872488	0.7665033	-0.409301	0.2544186	-0.3955121	0.6389956	0.6087085	Inferred	Inferred
05/30 01:47:32.157 PM	3	-0.4077004	0.002196658	2.765462	-0.211716	-0.02682819	2.592991	-0.5398698	-0.1863097	2.566504	-0.1542761	-0.2359942	2.537585	-0.304106	-0.2195403	2.50719	-0.3749959	-0.2340847	2.502383	-0.2839781	-0.248793	2.540008	-0.4572373	-0.22647	2.487102	-0.3668698	0.2084574	2.673579	-0.3007465	0.07914536	2.666393	-0.3024127	0.01287542	2.677804	-0.3064494	-0.1891015	2.701764	-0.2073099	-0.2802448	2.511574	-0.5264518	-0.2245061	2.503512	-0.319526	-0.3168882	2.56369	-0.4693817	-0.2493985	2.465318	-0.4901131	0.1899848	0.7498611	-0.4017501	-0.5173701	0.6435862	-0.4324353	-0.3621115	Inferred	Inferred
05/30 01:47:32.194 PM	3	-0.4363897	0.008321108	2.748012	-0.2360049	-0.0235849	2.581048	-0.5409575	-0.174003	2.607692	-0.1964311	-0.2346622	2.515205	-0.2890807	-0.1846665	2.570044	-0.4113283	-0.2364533	2.482561	-0.2795771	-0.2050614	2.550272	-0.4864447	-0.2303375	2.481935	-0.3975942	0.2123876	2.660284	-0.3295224	0.08529931	2.648953	-0.3309477	0.01906513	2.660334	-0.3339208	-0.1828396	2.684245	-0.2318461	-0.2189924	2.509318	-0.5569905	-0.2277773	2.493946	-0.3086438	-0.2939035	2.532263	-0.514575	-0.2609436	2.4746	-0.411606	-0.3993862	0.8191592	0.007022564	0.4611426	-0.5046893	0.4967639	0.5346605	Inferred	Inferred
05/30 01:47:32.225 PM	3	-0.4580254	0.0110671	2.737182	-0.2647105	-0.02432502	2.566662	-0.547793	-0.1713695	2.60278	-0.2147623	-0.2318406	2.50282	-0.2958789	-0.1820447	2.565145	-0.4670702	-0.2427211	2.480848	-0.2884933	-0.1904877	2.538653	-0.5419247	-0.2334203	2.484425	-0.4167699	0.2143179	2.649825	-0.3512316	0.0880606	2.638127	-0.3529682	0.02165752	2.649603	-0.3568617	-0.1807639	2.673749	-0.2296669	-0.2027627	2.471937	-0.6111956	-0.2388136	2.510547	-0.3102232	-0.23919	2.464334	-0.5630719	-0.27334	2.503	-0.3766109	-0.5806134	0.7105631	0.1270919	0.3477905	-0.3627411	0.5634351	0.6557451	Inferred	Inferred
05/30 01:47:32.254 PM	3	-0.4790548	0.01297922	2.725761	-0.2869837	-0.0225183	2.554292	-0.5826098	-0.1696658	2.584611	-0.2458545	-0.2309626	2.486229	-0.3263403	-0.1889454	2.589372	-0.52084	-0.2340327	2.466098	-0.3241355	-0.2011516	2.544924	-0.5831629	-0.2382472	2.486725	-0.4463357	0.2165146	2.64	-0.3723296	0.08998513	2.626711	-0.3740398	0.02350129	2.638342	-0.3777142	-0.1791745	2.662969	-0.2938295	-0.2966534	2.521654	-0.6265928	-0.2511965	2.509187	-0.3514211	-0.2959705	2.517	-0.5889495	-0.2729745	2.493	-0.189875	-0.5953287	0.7721404	0.1154572	0.5281199	-0.3219609	0.503113	0.6035794	Inferred	Inferred
05/30 01:47:32.289 PM	3	-0.5385658	0.01809244	2.700808	-0.3446614	-0.01940281	2.529515	-0.6354343	-0.1781198	2.554619	-0.3067226	-0.2322116	2.455765	-0.3600541	-0.1961104	2.571466	-0.5711163	-0.2502949	2.467932	-0.3674168	-0.2133775	2.521674	-0.6358108	-0.2443576	2.48385	-0.5059873	0.2214813	2.617123	-0.4320431	0.09512703	2.601765	-0.4327102	0.02794254	2.613733	-0.4329559	-0.1769044	2.639409	-0.3280765	-0.3034265	2.521626	-0.6893061	-0.2591019	2.507654	-0.3895355	-0.3004979	2.498667	-0.6594717	-0.3023442	2.5495	-0.1237399	-0.5553031	0.8043222	0.1714428	0.3680722	-0.2429195	0.5658095	0.6966868	Inferred	Inferred
05/30 01:47:32.323 PM	3	-0.5483195	0.01737639	2.696275	-0.3538873	-0.01988336	2.526052	-0.6398075	-0.1798679	2.550471	-0.3199343	-0.2326035	2.451658	-0.3667055	-0.1976168	2.570536	-0.6051965	-0.2479517	2.469468	-0.3786175	-0.2657045	2.515928	-0.6737152	-0.2430537	2.50073	-0.517324	0.2207613	2.612272	-0.4418305	0.09441078	2.597234	-0.4435051	0.02678667	2.610395	-0.4483112	-0.1797402	2.640033	-0.3432438	-0.311597	2.532612	-0.7429006	-0.2273768	2.56403	-0.3385211	-0.310423	2.523	-0.6517968	-0.2038956	2.572429	-0.01865455	-0.3277193	0.9413385	0.07832015	-0.01231315	0.314793	0.6836663	0.6582964	Inferred	Tracked
05/30 01:47:32.358 PM	3	-0.5688707	0.0169076	2.6889	-0.379665	-0.02058315	2.517053	-0.6693011	-0.1799675	2.534665	-0.3578026	-0.2336071	2.43592	-0.4066336	-0.1986566	2.550623	-0.6220579	-0.2519536	2.466164	-0.4168765	-0.2403044	2.505068	-0.7001277	-0.2464186	2.497834	-0.5403521	0.2208966	2.605346	-0.4624532	0.09394331	2.589861	-0.4647452	0.02504359	2.604619	-0.470521	-0.1851801	2.638803	-0.3766806	-0.304509	2.503335	-0.7667832	-0.2241252	2.561311	-0.4139372	-0.3063651	2.491778	-0.6768353	-0.2052377	2.575334	-0.2111321	-0.3673424	0.8878311	0.1795517	-0.03792036	0.3114863	0.6824835	0.6601171	Inferred	Tracked
05/30 01:47:32.393 PM	3	-0.5928463	0.02053262	2.680519	-0.3974642	-0.01977446	2.512686	-0.6834819	-0.1815613	2.53268	-0.3938181	-0.2346389	2.432705	-0.411939	-0.2003306	2.54954	-0.6478139	-0.2560665	2.467288	-0.419063	-0.2863191	2.505121	-0.7233412	-0.2488978	2.499503	-0.5648916	0.223802	2.598773	-0.4865126	0.0975835	2.581479	-0.4888072	0.02837741	2.597805	-0.4940306	-0.1826001	2.636382	-0.3804821	-0.3080081	2.513941	-0.7897246	-0.2239752	2.566301	-0.4369936	-0.3014578	2.47975	-0.6947892	-0.2075497	2.580445	-0.5056799	-0.181512	0.8290479	0.1549866	-0.00791782	0.2971673	0.675611	0.6746693	Inferred	Tracked
05/30 01:47:32.421 PM	3	-0.6125525	0.02013511	2.675827	-0.4204232	-0.01986407	2.505252	-0.7170922	-0.1885339	2.509857	-0.4069666	-0.2337858	2.431381	-0.4348757	-0.2050944	2.543979	-0.6541103	-0.2574362	2.463714	-0.4373117	-0.2997884	2.500377	-0.7373862	-0.2525347	2.489011	-0.5867068	0.2237432	2.593574	-0.5062882	0.0971854	2.576788	-0.5089677	0.02813993	2.592995	-0.5148982	-0.182329	2.631396	-0.3859503	-0.3154916	2.565083	-0.8078145	-0.239001	2.554791	-0.4585695	-0.30547	2.473445	-0.70739	-0.2156923	2.575778	0.9432842	0.04400063	-0.2534924	-0.2098107	-0.01247182	0.2238092	0.6868262	0.6913926	Inferred	Tracked
05/30 01:47:32.457 PM	3	-0.6381953	0.02224576	2.666573	-0.4385067	-0.01984167	2.499575	-0.773923	-0.2244967	2.568655	-0.4235448	-0.2322415	2.428369	-0.6972396	-0.2041512	2.758028	-0.6577542	-0.2584008	2.45992	-0.6729423	-0.1977355	2.82524	-0.7510358	-0.2595937	2.476138	-0.6109592	0.2243962	2.586039	-0.5320217	0.09930629	2.567532	-0.5343316	0.03004089	2.584322	-0.5391989	-0.1810752	2.624413	-0.620945	-0.2139936	2.890048	-0.8237249	-0.2467283	2.540367	-0.6926774	-0.2046682	2.798503	-0.7772707	-0.2284279	2.478364	0.627846	-0.02080476	-0.2471938	0.7377477	-0.5052407	0.5762898	0.5010297	0.4019839	Inferred	Tracked
05/30 01:47:32.492 PM	3	-0.6526376	0.02249888	2.661456	-0.4592763	-0.01936107	2.495924	-0.7809715	-0.2286529	2.564837	-0.446303	-0.2319801	2.424201	-0.6889654	-0.1959696	2.746609	-0.654587	-0.2611116	2.451382	-0.6666403	-0.2423315	2.688507	-0.738915	-0.2594995	2.459259	-0.6298416	0.2243923	2.581527	-0.5465153	0.0995619	2.562413	-0.5494312	0.02985722	2.579293	-0.5561122	-0.182701	2.619736	-0.6145317	-0.2583749	2.75336	-0.8126426	-0.2656649	2.480563	-0.6605636	-0.2401226	2.664	-0.7671688	-0.2324178	2.449885	0.8337083	0.3009854	-0.3218794	-0.332764	-0.5255434	0.5772008	0.4629136	0.4199457	Inferred	Tracked
05/30 01:47:32.525 PM	3	-0.6809174	0.02041684	2.658201	-0.4803072	-0.01914633	2.490727	-0.8114967	-0.226197	2.552074	-0.4624414	-0.2330974	2.423037	-0.933723	-0.2153342	2.713485	-0.6702784	-0.2656027	2.449394	-0.9165354	-0.2775669	2.741292	-0.775261	-0.2661648	2.458748	-0.6563176	0.2219061	2.577157	-0.5748959	0.09747079	2.559156	-0.576859	0.0285541	2.574892	-0.5809377	-0.1817096	2.612094	-0.86359	-0.2935149	2.806425	-0.8489414	-0.2974533	2.498373	-0.9085355	-0.2751441	2.717365	-0.8037608	-0.2404745	2.44594	0.9537129	0.1618469	0.181872	0.1765213	-0.6072241	0.633918	0.3659856	0.3090008	Inferred	Tracked
05/30 01:47:32.561 PM	3	-0.6966654	0.01816257	2.655329	-0.4989526	-0.02255655	2.486549	-0.8322983	-0.2236811	2.544277	-0.4927316	-0.2377162	2.420753	-0.8816168	-0.2195703	2.739976	-0.699895	-0.2718089	2.448311	-0.8993933	-0.2185643	2.809283	-0.8027038	-0.2729834	2.457104	-0.6759959	0.2196558	2.574743	-0.5907	0.09520845	2.556283	-0.5930285	0.02643036	2.571746	-0.5976072	-0.1832637	2.608099	-0.8465834	-0.2347558	2.874348	-0.8745145	-0.298046	2.489604	-0.8916865	-0.2166915	2.785211	-0.8196186	-0.2397199	2.4485	0.5812738	0.2404099	0.3938164	0.6702481	-0.5865858	0.61171	0.4020049	0.3465834	Tracked	Tracked
05/30 01:47:32.591 PM	3	-0.7261993	0.02053899	2.652021	-0.5207495	-0.02634269	2.484768	-0.8474735	-0.2299173	2.543514	-0.5148432	-0.2396687	2.422587	-0.824018	-0.2171077	2.745089	-0.7218006	-0.2822263	2.44167	-0.817575	-0.2132128	2.816337	-0.8216091	-0.2784263	2.451949	-0.7071055	0.2153404	2.57639	-0.6203381	0.09759028	2.552967	-0.6220998	0.02690376	2.569053	-0.6256875	-0.1883894	2.607099	-0.7650546	-0.2294195	2.881302	-0.8925588	-0.3155032	2.491125	-0.8105277	-0.2113749	2.792061	-0.8595781	-0.2467643	2.455637	0.6164851	0.3789255	0.3045711	0.6193528	-0.5134401	0.5800604	0.4663226	0.4271445	Tracked	Tracked
05/30 01:47:32.626 PM	3	-0.7443468	0.01634703	2.651336	-0.5419266	-0.02848798	2.482842	-0.8801349	-0.2248562	2.539475	-0.5293729	-0.2416444	2.42076	-0.8028717	-0.2534537	2.727753	-0.7356353	-0.287984	2.438453	-0.7785487	-0.2633403	2.794544	-0.8363287	-0.2871589	2.445696	-0.7228694	0.2108402	2.574893	-0.6385502	0.09338145	2.55228	-0.6404969	0.02254087	2.568237	-0.6436127	-0.1931952	2.605996	-0.7261459	-0.2793451	2.859488	-0.9064001	-0.3239544	2.482285	-0.7717745	-0.261049	2.770229	-0.8743633	-0.2560098	2.44325	0.7144957	0.4104705	0.241612	0.5124777	-0.5476953	0.5827856	0.4426552	0.4055207	Tracked	Tracked
