timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:58:52.153 PM	4	0.1679416	0.03235482	3.202195	0.5005173	0.02021583	3.301706	0.123554	-0.1713287	3.172384	0.5596683	-0.1587147	3.361442	0.3573264	-0.2315899	3.029186	0.5480036	-0.07037717	3.133852	0.3851335	-0.2269917	3.019982	0.5515184	-0.1025565	3.077153	0.360343	0.2567807	3.198975	0.3272322	0.1329564	3.232009	0.3275291	0.06154405	3.237383	0.3273561	-0.1555898	3.244524	0.4438634	-0.2250572	3.007596	0.5580896	-0.07244531	3.041555	0.3656453	-0.209709	2.982615	0.520633	-0.1537741	3.060091	0.6462528	0.6918497	0.06939749	-0.3144603	-0.1959323	-0.4965576	0.8414549	0.08363482	Tracked	Tracked
05/30 01:58:52.183 PM	2	-1.509029	-0.01746079	2.544253	-1.210904	-0.01540382	2.569025	-1.634284	-0.1745905	2.448935	-1.122336	-0.2352732	2.574939	-1.686838	-0.109752	2.237145	-1.003504	-0.4598135	2.528245	-1.706467	-0.08835315	2.169664	-0.9685282	-0.529344	2.519018	-1.406406	0.2054926	2.523972	-1.366367	0.0763319	2.546	-1.362144	0.007240165	2.549377	-1.345966	-0.20331	2.550674	-1.705914	-0.07751616	2.150802	-0.9536259	-0.5982821	2.515364	-1.68001	-0.08144069	2.151783	-0.9673099	-0.5828846	2.5218	0.5599352	-0.472996	0.2020641	-0.6495519	-0.4889026	-0.1679767	0.8393677	-0.1679876	Inferred	Tracked
05/30 01:58:52.185 PM	4	0.1611299	0.03311178	3.205693	0.4962159	0.02286613	3.298625	0.1158805	-0.1693189	3.177586	0.5429293	-0.1652558	3.344495	0.3491432	-0.2264305	3.032073	0.5311601	-0.1022975	3.092532	0.3871475	-0.2203754	3.027306	0.5318797	-0.1069634	3.069203	0.3517273	0.2592292	3.198273	0.3192359	0.1330456	3.231264	0.3196489	0.06165351	3.236698	0.3199379	-0.1553342	3.24397	0.4768699	-0.2285894	3.032078	0.5411437	-0.08673549	3.030231	0.3951317	-0.2089907	2.989048	0.4963982	-0.1596487	3.0401	0.6373811	0.7220228	0.1251818	-0.2382388	-0.1848726	-0.620019	0.7508909	0.1325199	Tracked	Tracked
05/30 01:58:52.223 PM	2	-1.509083	-0.01630422	2.541785	-1.213799	-0.01340045	2.569037	-1.634759	-0.1729159	2.446159	-1.117719	-0.2366857	2.585782	-1.682727	-0.1047354	2.234211	-0.9977298	-0.4551973	2.549023	-1.70083	-0.08221979	2.166676	-0.9596566	-0.5286683	2.542832	-1.406914	0.2052215	2.521696	-1.367349	0.07670812	2.544331	-1.36311	0.007646617	2.547881	-1.346639	-0.2027988	2.549877	-1.700284	-0.07140351	2.147808	-0.9437796	-0.5943856	2.539294	-1.674389	-0.07535543	2.148781	-0.9699082	-0.5561098	2.530571	0.5509239	-0.4714129	0.2078963	-0.6565302	-0.625777	-0.1816577	0.7423611	-0.1558961	Inferred	Tracked
05/30 01:58:52.225 PM	4	0.1550777	0.03243869	3.209189	0.4917176	0.02511681	3.295218	0.1108113	-0.1713185	3.183398	0.5299926	-0.171296	3.318079	0.3439416	-0.2244143	3.036004	0.5059986	-0.1239961	3.075743	0.3927788	-0.2206345	3.037321	0.5079341	-0.1118696	3.061507	0.3400548	0.2598969	3.198293	0.314625	0.1341102	3.231516	0.3149311	0.06289256	3.236862	0.3148822	-0.1534842	3.243838	0.4617197	-0.211556	3.004701	0.5118086	-0.0888257	3.030835	0.3977624	-0.2177023	2.987889	0.4675692	-0.1623085	3.017	0.6710988	0.727824	0.1051606	-0.09402083	0.1707075	0.8710817	-0.385173	-0.2524232	Inferred	Tracked
05/30 01:58:52.261 PM	2	-1.509424	-0.01409392	2.538343	-1.215988	-0.01243564	2.569041	-1.636657	-0.1702621	2.444472	-1.116168	-0.2359575	2.593392	-1.681771	-0.1060996	2.230531	-0.9945658	-0.4489661	2.568278	-1.698926	-0.08492045	2.162329	-0.9510056	-0.525431	2.560428	-1.406889	0.2049316	2.519969	-1.367903	0.07662395	2.542727	-1.363688	0.007637629	2.546549	-1.3471	-0.2025933	2.549331	-1.698377	-0.07409414	2.143464	-0.93588	-0.5894742	2.558429	-1.672478	-0.0780331	2.144441	-0.9612065	-0.5592846	2.5535	0.5560832	-0.4641666	0.2158433	-0.6547766	-0.5884056	-0.1919907	0.7658392	-0.1743812	Inferred	Tracked
05/30 01:58:52.262 PM	4	0.1487583	0.03155425	3.212938	0.4863372	0.02592494	3.289617	0.1068418	-0.1700534	3.187809	0.5305203	-0.1691889	3.312414	0.3378098	-0.2237608	3.037026	0.4888699	-0.1151764	3.076499	0.3841832	-0.220945	3.042976	0.490584	-0.1110686	3.058805	0.3285357	0.2616438	3.19645	0.3127524	0.1341223	3.231627	0.3126229	0.0628771	3.236929	0.3110197	-0.153601	3.2437	0.4298939	-0.2264376	3.029691	0.4953133	-0.08607619	3.030471	0.3807572	-0.2114316	3.001534	0.4562751	-0.1348473	3.0587	0.6479787	0.7128254	0.223753	-0.1481154	0.3181738	0.7081288	-0.5349708	-0.3333545	Inferred	Inferred
05/30 01:58:52.296 PM	2	-1.509792	-0.01311545	2.536617	-1.217443	-0.01158142	2.569406	-1.636571	-0.1697023	2.442793	-1.117271	-0.2340472	2.602836	-1.679586	-0.1032778	2.229064	-0.9937307	-0.445087	2.587168	-1.696043	-0.08134355	2.160934	-0.9467162	-0.5257534	2.583031	-1.407615	0.2050837	2.518379	-1.368642	0.076634	2.541537	-1.36443	0.007695498	2.545535	-1.347715	-0.2023645	2.548887	-1.695498	-0.07052945	2.142065	-0.933783	-0.5874272	2.582395	-1.669603	-0.0744845	2.143037	-0.964458	-0.5668481	2.5798	0.5506172	-0.46417	0.2179209	-0.6586937	-0.5858054	-0.1763977	0.7670678	-0.1931908	Inferred	Tracked
05/30 01:58:52.298 PM	4	0.1420054	0.03140838	3.217769	0.4823996	0.02734655	3.28615	0.09765968	-0.1695768	3.198372	0.533618	-0.1653479	3.311731	0.2613654	-0.2198642	3.076131	0.4767773	-0.1183592	3.058827	0.3219867	-0.2440933	3.069803	0.4690287	-0.1198844	3.059155	0.3185206	0.2629898	3.197739	0.3071736	0.1337276	3.231786	0.3068233	0.06242809	3.237091	0.3047662	-0.154185	3.243881	0.3893313	-0.2316327	3.015877	0.4611524	-0.1069801	3.017948	0.3118941	-0.2140996	3.0146	0.4286686	-0.142004	3.052778	0.8116692	0.536481	0.1609178	-0.165791	0.1120242	-0.06541312	0.7641509	0.6318585	Tracked	Inferred
05/30 01:58:52.333 PM	2	-1.509421	-0.01316017	2.533343	-1.214644	-0.01489017	2.570496	-1.637455	-0.1693437	2.440906	-1.116039	-0.2385324	2.613221	-1.679217	-0.1027414	2.226949	-0.9916284	-0.4414931	2.600485	-1.695258	-0.08074735	2.158742	-0.9399647	-0.522369	2.5972	-1.40902	0.2050609	2.513239	-1.370026	0.07633594	2.539894	-1.365639	0.007445409	2.544149	-1.348325	-0.2024142	2.548318	-1.694711	-0.06993506	2.139874	-0.9283931	-0.585698	2.598804	-1.668814	-0.07389261	2.140849	-0.9579189	-0.5581766	2.596125	0.5494215	-0.4629689	0.2199822	-0.6598513	-0.5648054	-0.1793619	0.7759592	-0.2161284	Inferred	Tracked
05/30 01:58:52.335 PM	4	0.1374797	0.0312346	3.221523	0.4768863	0.02859245	3.281139	0.09212846	-0.1685771	3.202664	0.4459356	-0.169416	3.144993	0.2389989	-0.2418562	3.071722	0.5119169	-0.06257992	2.9743	0.2617145	-0.2539122	3.10038	0.5493956	-0.01328939	2.953638	0.310038	0.2630138	3.196821	0.3042158	0.1338999	3.230902	0.3034764	0.06254002	3.236261	0.3001286	-0.1542862	3.243283	0.3220736	-0.2461731	3.02687	0.5412156	-0.0007144162	2.912473	0.2652197	-0.1907547	3.09816	0.5083265	-0.03618234	2.947363	0.8063904	0.4072175	0.07927219	0.421455	0.3455752	0.8812981	-0.05504405	-0.3175872	Inferred	Inferred
05/30 01:58:52.369 PM	2	-1.509471	-0.01269729	2.53261	-1.217775	-0.01246257	2.570638	-1.636878	-0.1682521	2.437841	-1.115309	-0.2386824	2.617973	-1.680536	-0.101761	2.224291	-0.9880356	-0.4414794	2.610476	-1.69721	-0.07980289	2.156218	-0.938324	-0.519904	2.614998	-1.409478	0.2049168	2.510492	-1.370489	0.07535379	2.538274	-1.366062	0.006727964	2.542907	-1.348529	-0.2025173	2.548017	-1.696655	-0.06899383	2.137357	-0.9264716	-0.584438	2.616466	-1.670746	-0.07295564	2.13834	-0.9466398	-0.5892936	2.60875	0.550948	-0.4649641	0.2167246	-0.6582517	-0.6531424	-0.1708808	0.7037121	-0.2213457	Inferred	Tracked
05/30 01:58:52.371 PM	4	0.131488	0.03097348	3.224919	0.468637	0.02984402	3.2725	0.08803077	-0.1692485	3.208254	0.4400922	-0.1775057	3.131411	0.2334276	-0.2416361	3.074998	0.2909956	-0.2660187	3.01205	0.262397	-0.2566569	3.093248	0.2561108	-0.2442072	3.048908	0.301216	0.2630827	3.195872	0.3001187	0.1344443	3.230128	0.2990149	0.06306905	3.235442	0.2946302	-0.1538046	3.242317	0.3239087	-0.2472019	3.03631	0.2303906	-0.2340532	3.044696	0.2894132	-0.1854672	3.1077	0.2406334	-0.2360196	3.034333	0.7876142	0.5341763	0.2837934	0.1173915	0.1056145	0.4850294	0.5398272	0.6798372	Inferred	Tracked
05/30 01:58:52.403 PM	2	-1.509248	-0.01227465	2.531822	-1.220704	-0.01051523	2.571249	-1.636916	-0.168164	2.438151	-1.114326	-0.2388957	2.624814	-1.679451	-0.1021555	2.224185	-0.9853248	-0.4414633	2.623637	-1.695751	-0.08035827	2.155973	-0.9373215	-0.5164366	2.628152	-1.410039	0.2051487	2.508806	-1.370647	0.07533696	2.536801	-1.366211	0.006740273	2.541713	-1.348599	-0.2024031	2.547634	-1.695198	-0.06954712	2.13711	-0.923543	-0.5799625	2.628294	-1.669568	-0.07378394	2.138795	-0.9455214	-0.5775803	2.617	0.551018	-0.4632215	0.2190438	-0.6586539	-0.6800167	-0.1802872	0.6768461	-0.2166869	Inferred	Tracked
05/30 01:58:52.405 PM	4	0.125485	0.03219017	3.22945	0.4616925	0.0291585	3.264861	0.07595855	-0.1691445	3.224022	0.4389046	-0.188315	3.128602	0.2204714	-0.2328547	3.085002	0.2798463	-0.2655142	3.014669	0.2641061	-0.2541274	3.085911	0.2432939	-0.2493067	3.053069	0.2942348	0.2635401	3.195023	0.2965889	0.1347342	3.230139	0.2952301	0.06336384	3.235408	0.290133	-0.1534792	3.242122	0.3254256	-0.2534333	3.028986	0.224667	-0.2476986	3.04236	0.2903106	-0.1852287	3.104769	0.2350931	-0.2568243	3.052667	0.488454	0.3142644	0.6931677	-0.4268128	0.37817	0.09706993	0.4591405	0.7979692	Inferred	Tracked
05/30 01:58:52.433 PM	2	-1.509185	-0.01183279	2.530764	-1.22238	-0.009368591	2.572006	-1.635811	-0.1672768	2.434463	-1.114731	-0.2399087	2.629719	-1.679787	-0.102294	2.220513	-0.9850543	-0.4377734	2.633931	-1.696568	-0.08083797	2.152305	-0.9366957	-0.5177797	2.642045	-1.410239	0.20533	2.506716	-1.371446	0.07530208	2.535595	-1.366811	0.006751195	2.540782	-1.348732	-0.2022877	2.547421	-1.696007	-0.07002485	2.133448	-0.9242752	-0.5783956	2.643901	-1.670091	-0.07398148	2.134438	-0.9523958	-0.5801042	2.639286	0.5538415	-0.4637698	0.2172364	-0.6564949	-0.6649202	-0.1524862	0.6958343	-0.2245967	Inferred	Tracked
05/30 01:58:52.434 PM	4	0.1191439	0.0337313	3.234757	0.4582779	0.03013935	3.26135	0.07197496	-0.170248	3.227725	0.4936406	-0.1710272	3.242592	0.2168387	-0.2337904	3.089005	0.420334	-0.1394946	3.103617	0.2526569	-0.2474536	3.090841	0.3734225	-0.1294754	3.062523	0.2849958	0.2636044	3.194422	0.2940299	0.135141	3.230148	0.2924413	0.06377806	3.235426	0.286662	-0.1530374	3.242172	0.3083834	-0.2654833	3.031514	0.3631089	-0.1152062	3.012515	0.2839895	-0.1844569	3.106256	0.3370812	-0.183621	3.057539	0.444352	0.3302861	0.6932179	-0.4614232	0.0568491	-0.5497709	0.6461096	0.5263672	Inferred	Tracked
05/30 01:58:52.471 PM	2	-1.509025	-0.01133258	2.530295	-1.223804	-0.008411562	2.572751	-1.633922	-0.1672418	2.43205	-1.116109	-0.2375261	2.635664	-1.679064	-0.103432	2.218015	-0.982421	-0.4403503	2.643795	-1.696233	-0.08236738	2.14978	-0.9375989	-0.5171878	2.653723	-1.410103	0.205297	2.506167	-1.372641	0.07476576	2.533999	-1.367783	0.006360305	2.539529	-1.349056	-0.2022921	2.547123	-1.695669	-0.0715486	2.130926	-0.9249534	-0.5813312	2.658614	-1.669748	-0.0754979	2.131919	-0.9491406	-0.576025	2.645125	0.5567212	-0.4638585	0.2160166	-0.6543956	-0.6835418	-0.1436174	0.6797019	-0.2239415	Inferred	Tracked
05/30 01:58:52.474 PM	4	0.1144281	0.03359043	3.238837	0.4544696	0.03073617	3.257573	0.06631298	-0.1715439	3.236504	0.5342341	-0.1825805	3.274421	0.2103555	-0.2335399	3.0961	0.3381947	-0.2396957	3.07759	0.2502745	-0.2500155	3.068865	0.2815443	-0.2488931	3.039866	0.2799768	0.263907	3.195398	0.2903014	0.1354523	3.230157	0.288525	0.06416912	3.23542	0.2822242	-0.1523739	3.242113	0.311667	-0.2595007	3.022657	0.2408081	-0.2566269	3.028979	0.2618635	-0.215991	3.024667	0.2790262	-0.2868197	3.0419	0.76433	0.3397948	0.2777571	-0.4724301	0.2445895	-0.5228792	0.7121335	0.3995487	Inferred	Tracked
05/30 01:58:52.508 PM	2	-1.508674	-0.01090854	2.529088	-1.225599	-0.006448283	2.574826	-1.633467	-0.16707	2.431144	-1.115871	-0.2351861	2.644184	-1.677958	-0.1035056	2.216877	-0.9771735	-0.4432747	2.664077	-1.69491	-0.08252256	2.148564	-0.937969	-0.5168555	2.675155	-1.408828	0.2052952	2.504397	-1.373316	0.0747756	2.532514	-1.368313	0.006405735	2.538433	-1.349189	-0.2021714	2.546961	-1.694347	-0.07170302	2.129709	-0.9265418	-0.5815881	2.678629	-1.668437	-0.07565141	2.130735	-0.9538932	-0.5804147	2.6735	0.5567023	-0.4628865	0.2173396	-0.6546618	-0.6705931	-0.117664	0.6983789	-0.2207416	Inferred	Tracked
05/30 01:58:52.510 PM	4	0.1087129	0.03424066	3.243151	0.4526647	0.03015332	3.25518	0.04910742	-0.1621428	3.25387	0.4955482	-0.17203	3.251412	0.1890836	-0.2310131	3.112446	0.2897024	-0.2417508	3.069926	0.2142934	-0.234801	3.103171	0.2445388	-0.2520008	3.038364	0.270238	0.2660418	3.19419	0.2864182	0.1366361	3.230165	0.2841276	0.06532687	3.235412	0.2761145	-0.1513534	3.242044	0.2826233	-0.2779691	3.049164	0.2100993	-0.2550814	3.027995	0.2427186	-0.2041724	3.0966	0.2434114	-0.2809368	3.03687	0.368224	0.1025762	0.6589596	-0.6478129	0.1877543	-0.4829673	0.745784	0.4186848	Inferred	Tracked
05/30 01:58:52.549 PM	2	-1.508518	-0.01060966	2.528467	-1.226677	-0.005388189	2.577932	-1.633363	-0.1668819	2.430813	-1.117147	-0.2325064	2.649739	-1.678159	-0.103538	2.216552	-0.9712389	-0.4520251	2.677219	-1.695213	-0.08262829	2.148241	-0.9352606	-0.5164499	2.684497	-1.406857	0.2055317	2.504059	-1.373507	0.07506888	2.532248	-1.368478	0.006697711	2.538208	-1.349257	-0.201785	2.546943	-1.694649	-0.07180837	2.129388	-0.920727	-0.5757031	2.680709	-1.669061	-0.07573831	2.1318	-0.9574893	-0.5658532	2.687857	0.557301	-0.4630006	0.2169571	-0.6541985	-0.5421669	-0.09872945	0.8003046	-0.2362629	Inferred	Tracked
05/30 01:58:52.550 PM	4	0.09959915	0.03541943	3.248168	0.4408711	0.02563268	3.242737	0.04483546	-0.1652272	3.257682	0.4916552	-0.1710684	3.244852	0.1822644	-0.2348242	3.113971	0.2832772	-0.2415302	3.066717	0.2063154	-0.2419225	3.098684	0.2350247	-0.2496727	3.035378	0.2615519	0.2655353	3.195998	0.2796095	0.1365095	3.229461	0.2768339	0.06537326	3.234808	0.267436	-0.1506892	3.241791	0.2703718	-0.2725898	3.043337	0.1967606	-0.2565335	3.029698	0.225219	-0.2060193	3.080071	0.2386562	-0.2866163	3.045	-0.6543961	-0.2476208	-0.4388793	0.5637683	0.1416695	-0.4539841	0.7416135	0.4731148	Inferred	Tracked
05/30 01:58:52.579 PM	2	-1.504971	-0.004879354	2.521222	-1.227293	-0.002745101	2.581811	-1.630487	-0.1650236	2.432441	-1.117558	-0.2304535	2.654097	-1.678784	-0.1079723	2.217233	-0.9704411	-0.4496638	2.682457	-1.697002	-0.089159	2.148609	-0.9312516	-0.5142407	2.692051	-1.404161	0.20619	2.503518	-1.373501	0.07501411	2.532107	-1.368465	0.006683969	2.538142	-1.349157	-0.2016445	2.547064	-1.696435	-0.07831625	2.129759	-0.9211339	-0.5762994	2.689776	-1.670504	-0.08184891	2.131152	-0.9502775	-0.5743979	2.693857	0.5706415	-0.4605279	0.2151805	-0.6449648	-0.6425797	-0.1302084	0.7149342	-0.2429116	Inferred	Tracked
05/30 01:58:52.581 PM	4	0.09353416	0.03699387	3.251942	0.4382652	0.02525266	3.239806	0.04231719	-0.1665513	3.260056	0.4895019	-0.1713738	3.241466	0.1991363	-0.2498422	3.039194	0.2722458	-0.1950968	3.061316	0.2396854	-0.2567904	3.041106	0.2100954	-0.2425506	3.040538	0.2558749	0.2658028	3.1962	0.2744115	0.1368134	3.227086	0.2715318	0.06571279	3.232817	0.261793	-0.1502429	3.240898	0.2555216	-0.2591532	3.019821	0.1436972	-0.2515914	3.055213	0.2261939	-0.2270789	2.999619	0.2390912	-0.2629906	3.006211	0.7425958	0.6328024	0.1813982	-0.1233177	0.8034395	-0.4512258	0.3843682	0.05604761	Inferred	Tracked
05/30 01:58:52.618 PM	2	-1.504843	-0.005195721	2.521279	-1.226777	-0.000732808	2.586487	-1.629753	-0.164993	2.430677	-1.113744	-0.2311025	2.658851	-1.676568	-0.1074534	2.215227	-0.9648857	-0.4480228	2.688116	-1.694292	-0.08847724	2.146522	-0.925687	-0.5109385	2.698445	-1.401234	0.2072338	2.504068	-1.373581	0.07501902	2.531714	-1.368478	0.006707807	2.537908	-1.349016	-0.2015307	2.547114	-1.693728	-0.07763646	2.12767	-0.9101541	-0.5709442	2.696664	-1.66795	-0.08129185	2.129091	-0.9441628	-0.5709714	2.697166	0.5687937	-0.4593693	0.2174717	-0.6466527	-0.6554057	-0.1339649	0.7005399	-0.2484767	Inferred	Tracked
05/30 01:58:52.621 PM	4	0.08516104	0.03578097	3.256305	0.4320383	0.02567367	3.234386	0.03751951	-0.1653847	3.262851	0.4893838	-0.1689305	3.238583	0.1952904	-0.2484684	3.042604	0.2698465	-0.193054	3.061398	0.2346265	-0.2568746	3.0501	0.2055926	-0.2287754	3.042498	0.2500432	0.266893	3.195343	0.2686649	0.1377304	3.226822	0.2659106	0.06658007	3.23247	0.2566858	-0.1495378	3.240324	0.2410607	-0.2381114	3.01209	0.1648844	-0.2429216	3.038511	0.2119276	-0.2237173	2.997	0.2260054	-0.2339671	2.993933	0.752974	0.6292495	0.1890856	-0.03635871	0.8216241	-0.514486	0.2454245	0.002161057	Inferred	Tracked
05/30 01:58:52.655 PM	2	-1.504702	-0.005395418	2.521398	-1.226254	-2.16814E-05	2.589452	-1.628058	-0.1644895	2.426705	-1.112005	-0.2313045	2.662466	-1.677364	-0.1073363	2.211787	-0.9566056	-0.4506356	2.69597	-1.695919	-0.08848873	2.143258	-0.9212927	-0.5033493	2.706229	-1.396854	0.2076304	2.504588	-1.37362	0.0750693	2.531615	-1.368474	0.006749991	2.537871	-1.348661	-0.2012644	2.547452	-1.695345	-0.07764769	2.124413	-0.9043662	-0.5657325	2.703829	-1.669412	-0.08156804	2.125418	-0.9395943	-0.5436978	2.710083	0.571147	-0.4617514	0.2133062	-0.6442649	-0.5612341	-0.1017576	0.7714236	-0.2820772	Inferred	Tracked
05/30 01:58:52.661 PM	4	0.08221883	0.03570904	3.257755	0.4260633	0.02835193	3.231388	0.03343069	-0.1650025	3.265852	0.4873571	-0.1675771	3.23546	0.1369865	-0.2455674	3.077155	0.2624649	-0.2175649	3.071579	0.1995983	-0.2683668	3.067396	0.265427	-0.1435847	3.033381	0.2431611	0.268048	3.196912	0.2630227	0.1381657	3.225997	0.2604309	0.06713177	3.231689	0.251741	-0.1486638	3.239668	0.2205706	-0.2460321	3.017283	0.2612177	-0.104274	2.991181	0.1858903	-0.2165133	3.004886	0.3141956	-0.09282288	3.006429	0.7920448	0.5279629	0.2047909	-0.2279933	-0.220322	0.283676	-0.08638845	0.9292595	Inferred	Tracked
05/30 01:58:52.685 PM	2	-1.503688	-0.006251309	2.521169	-1.224635	0.001168624	2.593209	-1.626922	-0.1656078	2.426798	-1.108991	-0.2293125	2.667883	-1.67487	-0.1083403	2.211557	-0.9520567	-0.4461374	2.700924	-1.692972	-0.08945601	2.142921	-0.9115425	-0.4958698	2.710589	-1.393215	0.208719	2.505763	-1.373543	0.07521132	2.531493	-1.368323	0.006933037	2.537808	-1.347883	-0.2006483	2.547964	-1.692404	-0.0786113	2.124071	-0.8900736	-0.55265	2.702842	-1.666613	-0.08236148	2.125391	-0.923406	-0.5565799	2.703833	0.5700392	-0.4603521	0.2156544	-0.6454646	-0.631564	-0.1645735	0.696025	-0.2993185	Inferred	Tracked
05/30 01:58:52.689 PM	4	0.07843038	0.03639307	3.259552	0.4228218	0.02831978	3.23009	0.03067727	-0.1642853	3.266956	0.5001374	-0.1757427	3.242657	0.1452944	-0.2477129	3.058314	0.2655129	-0.1864794	3.085421	0.1932837	-0.2605999	3.060298	0.2603301	-0.1337471	3.037701	0.2371083	0.2687767	3.198882	0.2559682	0.1386737	3.22539	0.2534307	0.06775264	3.23106	0.2449639	-0.1477053	3.238977	0.2049753	-0.237358	3.010702	0.2481326	-0.1018706	2.98893	0.1422562	-0.2396773	3.01	0.2079966	-0.1967804	3.0207	0.7889059	0.6073101	0.08485037	-0.04002862	0.1173942	0.8439769	-0.3412716	-0.3968064	Inferred	Tracked
05/30 01:58:52.713 PM	2	-1.502096	-0.007302455	2.520946	-1.224609	0.001050254	2.593043	-1.624711	-0.1667271	2.425686	-1.105271	-0.2281033	2.671713	-1.671281	-0.1097991	2.210001	-0.9658898	-0.3961907	2.706042	-1.688922	-0.09102958	2.141218	-0.906567	-0.4812582	2.718723	-1.384769	0.2088496	2.507905	-1.373173	0.07574755	2.531741	-1.367692	0.007555984	2.538174	-1.34597	-0.1996778	2.549099	-1.68836	-0.08017878	2.122364	-0.879206	-0.5446664	2.710627	-1.662442	-0.08408656	2.123357	-0.9291592	-0.5044241	2.729412	0.5696949	-0.45847	0.2183433	-0.6462036	-0.4239308	-0.07561803	0.8528627	-0.2952794	Inferred	Tracked
05/30 01:58:52.716 PM	4	0.07608479	0.03675721	3.260545	0.4176241	0.02667432	3.225853	0.0282868	-0.1655156	3.268812	0.4982238	-0.1769081	3.238877	0.1407652	-0.24692	3.049169	0.2614481	-0.1803801	3.084701	0.1650994	-0.2418783	3.026092	0.1977556	-0.1805441	3.049403	0.2328913	0.2687284	3.199364	0.253256	0.1397101	3.225146	0.2506414	0.06870332	3.230715	0.241918	-0.1470146	3.23831	0.1875424	-0.2434686	3.011159	0.1376658	-0.213271	3.013976	0.1460875	-0.2172047	2.997437	0.1884943	-0.2229458	2.994111	0.6524199	0.5532082	-0.004169831	-0.5179687	-0.5440413	0.6938381	-0.4529293	-0.1321467	Inferred	Tracked
05/30 01:58:52.735 PM	2	-1.500373	-0.00781011	2.520586	-1.222224	0.002611297	2.598279	-1.619671	-0.1685101	2.422559	-1.120996	-0.1827232	2.673537	-1.668066	-0.1113224	2.207396	-0.9312684	-0.4097687	2.718758	-1.686313	-0.09246911	2.138788	-0.893743	-0.470119	2.724594	-1.378122	0.21118	2.509827	-1.371601	0.07688363	2.532527	-1.365903	0.008760836	2.539112	-1.343663	-0.1982993	2.550658	-1.685753	-0.08161274	2.119933	-0.8658376	-0.531916	2.715832	-1.659836	-0.08551335	2.120925	-0.9203632	-0.4873656	2.734	0.5704938	-0.4607422	0.2149449	-0.645021	-0.4699447	-0.09679803	0.8380557	-0.2597011	Inferred	Tracked
05/30 01:58:52.737 PM	4	0.0707407	0.03500963	3.261033	0.4139345	0.02737214	3.22437	0.0250896	-0.1660118	3.270252	0.4734174	-0.1675233	3.217647	0.08209698	-0.2495344	3.083228	0.2313297	-0.1747233	3.072687	0.143727	-0.2648744	3.078351	0.1698928	-0.1762227	3.039769	0.2264954	0.2694047	3.200843	0.2495526	0.1396268	3.224938	0.2469453	0.06872838	3.230424	0.2382593	-0.1466589	3.237773	0.1594334	-0.2552779	3.014708	0.1084027	-0.2176775	3.02373	0.1075449	-0.2221109	3.015384	0.1540806	-0.2165381	2.986722	0.7749262	0.5955502	0.1410768	-0.1578187	0.697767	-0.6733787	0.154515	-0.1892285	Inferred	Inferred
05/30 01:58:52.775 PM	2	-1.497539	-0.008458617	2.520226	-1.219224	0.004479331	2.605345	-1.615717	-0.1702473	2.422576	-1.120889	-0.1815221	2.674593	-1.664483	-0.1137294	2.207317	-0.9776512	-0.3458683	2.711839	-1.68285	-0.09510184	2.13868	-0.8931891	-0.4361698	2.729085	-1.372252	0.211904	2.511296	-1.367569	0.07930805	2.533494	-1.361691	0.01109717	2.540239	-1.339131	-0.1962842	2.552368	-1.682297	-0.08423584	2.119819	-0.8409845	-0.5070441	2.718705	-1.656391	-0.08812391	2.120803	-0.8975713	-0.4889825	2.741333	0.5719036	-0.4604664	0.2147737	-0.6440257	-0.4448454	-0.1093289	0.8147234	-0.3555073	Inferred	Tracked
05/30 01:58:52.778 PM	4	0.06796199	0.03549086	3.261264	0.4119396	0.02743036	3.223374	0.0101576	-0.1585837	3.274881	0.4716858	-0.1674004	3.216382	0.07180977	-0.2438103	3.065266	0.2437197	-0.126812	3.053989	0.1160902	-0.2265217	3.024288	0.1708515	-0.1272531	3.05038	0.2220082	0.2696913	3.201637	0.2443717	0.1398725	3.224762	0.2420674	0.06892373	3.230149	0.2342702	-0.1465973	3.237245	0.1317396	-0.2327759	2.991587	0.14385	-0.1378593	3.028132	0.08896414	-0.2133679	2.99477	0.1606878	-0.09766183	3.0127	0.5923905	0.6728302	-0.1064809	-0.4301566	0.6522233	-0.6337976	-0.2786181	-0.3086701	Tracked	Tracked
