timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:41:40.272 PM	1	-1.23907	-0.01440829	2.365362	-0.9999048	-0.00566687	2.511841	-1.270145	-0.2156259	2.338059	-0.9730688	-0.2041823	2.544265	-1.268735	-0.4107195	2.270031	-0.8866966	-0.255781	2.35594	-1.264161	-0.4749346	2.249149	-0.8758242	-0.2823342	2.295685	-1.094744	0.2068859	2.404182	-1.113088	0.08315805	2.400878	-1.112903	0.01505289	2.406742	-1.108948	-0.1921595	2.416171	-1.266907	-0.5339451	2.216631	-0.873264	-0.3023528	2.243149	-1.250074	-0.4458965	2.222	-0.8475344	-0.2720067	2.287333	0.9870894	0.03544495	-0.007678792	-0.1560104	0.6219211	-0.2883772	0.5587034	-0.4668011	Tracked	Tracked
05/30 01:41:40.276 PM	2	0.5696625	0.0219292	2.671593	0.8875885	-0.05333277	2.656029	0.464065	-0.1964585	2.726159	0.970557	-0.2409483	2.60015	0.6071076	-0.2332214	2.487055	1.019872	-0.3939897	2.456652	0.6636983	-0.2409478	2.406585	1.045025	-0.4697444	2.378136	0.7915012	0.1784834	2.566074	0.7351603	0.06875429	2.650953	0.7246543	0.003513644	2.671833	0.6907815	-0.1951497	2.724859	0.6954591	-0.2401598	2.376577	1.075331	-0.5162488	2.326734	0.6649812	-0.2143308	2.3754	1.059385	-0.5210494	2.369445	0.7133981	0.2479621	0.1738169	-0.6319539	0.04290402	-0.3767847	0.914579	-0.1404913	Tracked	Tracked
05/30 01:41:40.312 PM	1	-1.238265	-0.01599939	2.363124	-0.9999672	-0.005806241	2.512267	-1.27012	-0.2171717	2.33787	-0.9727437	-0.2038901	2.546253	-1.267752	-0.4120695	2.269161	-0.8912442	-0.2609898	2.357413	-1.26243	-0.4765053	2.248436	-0.8743478	-0.2830387	2.294394	-1.094505	0.2069307	2.404531	-1.113084	0.08315466	2.400878	-1.112895	0.01502819	2.406738	-1.108902	-0.1923822	2.416126	-1.246364	-0.5310581	2.215972	-0.8684599	-0.3042586	2.250343	-1.280323	-0.4857477	2.229462	-0.8527588	-0.2628501	2.2903	0.7420216	0.1318105	-0.6510964	-0.09001914	-0.6311027	0.2373601	-0.5116499	0.5325258	Tracked	Tracked
05/30 01:41:40.315 PM	2	0.5695068	0.02191828	2.671543	0.8877126	-0.05348589	2.655642	0.4642078	-0.1965851	2.725651	0.9708238	-0.2412925	2.601004	0.607413	-0.2334674	2.485813	1.019443	-0.3956093	2.45871	0.6615862	-0.2408639	2.408952	1.045588	-0.4691539	2.382527	0.7917686	0.1778208	2.564657	0.7359335	0.06772454	2.649397	0.7255533	0.002550442	2.670442	0.6918318	-0.1958021	2.724153	0.69531	-0.2388392	2.3769	1.074148	-0.5200449	2.330336	0.6626094	-0.2131337	2.377769	1.062923	-0.5224375	2.371143	0.7193151	0.2715367	0.1476255	-0.6221417	0.08988707	-0.3669856	0.9105303	-0.1678579	Tracked	Tracked
05/30 01:41:40.353 PM	1	-1.237728	-0.01686998	2.362643	-1.000111	-0.005921119	2.512634	-1.270095	-0.2179609	2.337886	-0.9724638	-0.2037407	2.547472	-1.26681	-0.4124775	2.267911	-0.8928106	-0.2622544	2.358295	-1.266595	-0.4741788	2.243147	-0.8760291	-0.2836176	2.296927	-1.094383	0.2069596	2.404954	-1.113111	0.08311412	2.400967	-1.112906	0.01496014	2.406811	-1.108819	-0.1926053	2.416177	-1.248119	-0.5336018	2.2158	-0.8710026	-0.3039952	2.237348	-1.285034	-0.4805688	2.230093	-0.8625128	-0.2501479	2.289417	0.7351473	0.1269622	-0.6508282	-0.1409315	0.7453434	-0.08190739	0.321906	-0.5780405	Tracked	Tracked
05/30 01:41:40.354 PM	2	0.5692716	0.02199284	2.671484	0.8883619	-0.0542565	2.654464	0.4610007	-0.1901292	2.664746	0.9713405	-0.2424674	2.601565	0.6068404	-0.233465	2.48635	1.020068	-0.3964802	2.458966	0.662062	-0.2410297	2.410009	1.04819	-0.4697421	2.382322	0.7920196	0.1765044	2.563322	0.7365128	0.06651914	2.648232	0.7262232	0.00118271	2.669258	0.6926715	-0.1975315	2.723173	0.700659	-0.2385994	2.380639	1.076592	-0.5202163	2.333277	0.666118	-0.213854	2.37647	1.070241	-0.5261565	2.3804	0.7201827	0.2802927	0.1461222	-0.6175932	0.1071682	-0.3634451	0.9068949	-0.1842942	Tracked	Tracked
05/30 01:41:40.386 PM	1	-1.236516	-0.01823271	2.361701	-1.000176	-0.005918116	2.513792	-1.27013	-0.2190953	2.337621	-0.9714018	-0.2028597	2.551455	-1.266294	-0.4130365	2.265825	-0.9248196	-0.2933255	2.36451	-1.263143	-0.4737631	2.237731	-0.8777846	-0.2859497	2.29717	-1.09402	0.2069422	2.405275	-1.113194	0.08309571	2.400862	-1.112955	0.01491321	2.406707	-1.108729	-0.1927799	2.416023	-1.241536	-0.5333433	2.213059	-0.870297	-0.3056034	2.252872	-1.286546	-0.4747429	2.227667	-0.8509489	-0.2673274	2.290465	0.823678	0.1356484	-0.5242552	-0.1682573	-0.4870236	0.1137298	-0.4670012	0.7292349	Tracked	Tracked
05/30 01:41:40.391 PM	2	0.5690669	0.02209626	2.671268	0.8888808	-0.054741	2.653655	0.4584639	-0.1961786	2.729403	0.9716594	-0.2434977	2.603174	0.6058272	-0.2333198	2.486045	1.028971	-0.4103577	2.44393	0.6611683	-0.2405778	2.408423	1.0564	-0.4770381	2.367406	0.7920848	0.1758715	2.562151	0.7371566	0.06593643	2.647263	0.7268351	0.0005179495	2.668355	0.693132	-0.1983748	2.722575	0.6913866	-0.2401341	2.374985	1.078238	-0.5329599	2.32574	0.6589237	-0.21359	2.376534	1.058757	-0.5347073	2.431667	0.7228913	0.2953143	0.1240415	-0.6122347	0.01450745	-0.4002184	0.9038204	-0.1507432	Tracked	Tracked
05/30 01:41:40.413 PM	1	-1.238385	-0.01611753	2.365724	-1.000357	-0.006077427	2.514653	-1.27044	-0.2171281	2.338332	-0.98473	-0.2012044	2.561832	-1.266495	-0.4104599	2.264642	-0.9097297	-0.2695427	2.374208	-1.265167	-0.475675	2.232444	-0.878719	-0.2856399	2.302765	-1.093833	0.2070289	2.406116	-1.113277	0.08302044	2.400974	-1.113007	0.01484293	2.406802	-1.108699	-0.1928335	2.416098	-1.235868	-0.5323613	2.207789	-0.8714566	-0.3070292	2.259581	-1.285212	-0.4759475	2.216667	-0.8691702	-0.2540644	2.289063	0.7363158	0.155815	-0.6372578	-0.1657206	0.7217279	0.02232402	0.2833945	-0.6311086	Tracked	Tracked
05/30 01:41:40.415 PM	2	0.5689719	0.02213095	2.67119	0.8891101	-0.0555703	2.652953	0.4543334	-0.1915665	2.662281	0.9695771	-0.2465139	2.609463	0.6058142	-0.2333473	2.486049	1.029804	-0.4098705	2.444204	0.6576099	-0.2396221	2.409567	1.06212	-0.4699067	2.369309	0.7923359	0.1755974	2.561784	0.7374374	0.06549934	2.646778	0.7271945	0.0001484569	2.667979	0.6937683	-0.1986025	2.7225	0.6953765	-0.2364847	2.379619	1.093678	-0.5273631	2.341328	0.6566357	-0.216007	2.371812	1.083105	-0.5142354	2.3617	0.7297083	0.3532431	0.03758819	-0.5842363	0.1162318	-0.3875053	0.8848006	-0.2312094	Tracked	Tracked
05/30 01:41:40.445 PM	1	-1.237581	-0.0168439	2.364731	-1.000433	-0.006055878	2.515281	-1.27129	-0.2175281	2.337533	-0.9793477	-0.2012261	2.561312	-1.266791	-0.4102746	2.262105	-0.9082462	-0.2700693	2.372366	-1.266994	-0.471752	2.227891	-0.8800374	-0.2866915	2.303082	-1.093688	0.2069413	2.406458	-1.11323	0.08295485	2.40128	-1.112926	0.01475804	2.407086	-1.108465	-0.1929707	2.416371	-1.239126	-0.5300589	2.201545	-0.8726884	-0.3075321	2.25993	-1.282808	-0.4675801	2.21275	-0.8604903	-0.2571735	2.289739	0.7201021	0.1667505	-0.6467995	-0.1878765	-0.6669739	0.09875567	-0.404477	0.6178929	Tracked	Tracked
05/30 01:41:40.448 PM	2	0.5688197	0.02213167	2.671028	0.8892372	-0.05598512	2.652752	0.4839271	-0.1725685	2.639099	0.9662427	-0.2494821	2.618057	0.6129785	-0.2373891	2.477413	1.031363	-0.4063479	2.4382	0.6532028	-0.2384777	2.412675	1.060675	-0.4413891	2.366533	0.7920381	0.1751607	2.559881	0.7376622	0.06489114	2.644888	0.7274562	-0.0005154042	2.666342	0.6940596	-0.1993282	2.721612	0.6899174	-0.2359406	2.378754	1.101745	-0.4799154	2.317891	0.6639426	-0.2120329	2.377089	1.08963	-0.4253001	2.3588	0.6988569	0.2489702	0.1368941	-0.6564091	0.5731692	-0.2269377	0.6145145	-0.4922888	Tracked	Tracked
05/30 01:41:40.490 PM	1	-1.236767	-0.01764735	2.36393	-1.000378	-0.006024858	2.515471	-1.271722	-0.2180519	2.336501	-0.976769	-0.201125	2.561083	-1.26699	-0.409702	2.257957	-0.9208437	-0.2817864	2.371965	-1.26797	-0.4765448	2.219714	-0.8785596	-0.286236	2.30171	-1.093322	0.2056496	2.408459	-1.10796	0.08318061	2.411366	-1.108419	0.01478129	2.415152	-1.105804	-0.1932465	2.419842	-1.245807	-0.5274785	2.193763	-0.8735736	-0.3086452	2.249183	-1.294341	-0.4622413	2.220857	-0.8528222	-0.269494	2.293789	-0.5520032	-0.2071154	0.7932512	0.152145	-0.5408051	0.1289466	-0.4843786	0.675485	Tracked	Tracked
05/30 01:41:40.493 PM	2	0.5685375	0.02217819	2.670735	0.8892665	-0.05601999	2.652672	0.484146	-0.1729733	2.642057	0.9533903	-0.2553062	2.639733	0.6108481	-0.2368665	2.478001	1.023375	-0.3823423	2.433962	0.6487906	-0.2381772	2.411907	1.051158	-0.3982227	2.359318	0.7917437	0.1748509	2.559025	0.7373789	0.06503251	2.644382	0.727208	-0.0004551113	2.665811	0.6938897	-0.1995084	2.721037	0.6821309	-0.2370588	2.380715	1.069876	-0.4281712	2.284028	0.6563253	-0.2108085	2.374537	1.085069	-0.3941245	2.329727	0.6999896	0.2262585	0.136427	-0.6634827	-0.5642685	0.2448728	-0.5285538	0.5850379	Tracked	Tracked
05/30 01:41:40.513 PM	1	-1.237862	-0.01606325	2.366681	-1.000285	-0.006340466	2.516003	-1.272725	-0.2162903	2.33631	-0.9751332	-0.2012559	2.561744	-1.267459	-0.4072329	2.255815	-0.9116463	-0.274379	2.371783	-1.269316	-0.4705606	2.2218	-0.8804364	-0.2873284	2.302128	-1.093331	0.2053826	2.408599	-1.108983	0.08269136	2.410195	-1.108992	0.01448268	2.414522	-1.105809	-0.1932629	2.419828	-1.240314	-0.5277414	2.19353	-0.8673556	-0.3088716	2.259854	-1.280153	-0.4774085	2.194286	-0.8572625	-0.2619655	2.28997	0.7813401	0.1337217	-0.5743185	-0.2044126	-0.6316733	0.1130347	-0.4296755	0.6352881	Tracked	Tracked
05/30 01:41:40.515 PM	2	0.5682607	0.02223754	2.670351	0.8895264	-0.05614397	2.653077	0.4825395	-0.1724799	2.643705	0.9423997	-0.2579012	2.657802	0.6036277	-0.2400717	2.476708	1.002421	-0.3343046	2.453865	0.6409422	-0.2378583	2.415097	1.028456	-0.34797	2.362488	0.7909092	0.1755888	2.556752	0.7373156	0.06528096	2.641959	0.7271965	-0.0003703994	2.663653	0.69397	-0.1997893	2.719695	0.6744367	-0.2360663	2.381616	1.049811	-0.3689921	2.301975	0.6499806	-0.2108301	2.376583	1.052259	-0.3302266	2.3375	0.6877236	0.2720636	0.1080692	-0.6643332	-0.6181277	0.2156122	-0.434855	0.6183289	Tracked	Tracked
05/30 01:41:40.549 PM	1	-1.237036	-0.01666396	2.365917	-1.000025	-0.006581137	2.518073	-1.273948	-0.2164852	2.336125	-0.9745662	-0.2017046	2.563052	-1.267976	-0.4070608	2.254662	-0.9100026	-0.2728996	2.372685	-1.269016	-0.4724037	2.221101	-0.8809195	-0.2886212	2.303794	-1.09327	0.2053197	2.408711	-1.109863	0.08254655	2.409362	-1.109526	0.01436638	2.414075	-1.10582	-0.1932826	2.41984	-1.244066	-0.527981	2.19457	-0.8720619	-0.3094039	2.255966	-1.291412	-0.4627953	2.213167	-0.8561236	-0.2693998	2.300833	-0.6250185	-0.1752898	0.7443601	0.1566949	-0.5735002	0.2103426	-0.5234218	0.5940397	Tracked	Tracked
05/30 01:41:40.552 PM	2	0.567743	0.02222304	2.670075	0.8898985	-0.0559803	2.654287	0.4811017	-0.1722572	2.646763	0.9364514	-0.2580355	2.669702	0.6014814	-0.2393242	2.478989	0.9861699	-0.3120933	2.446574	0.6323615	-0.2386767	2.419456	0.9922583	-0.3090859	2.362208	0.7897832	0.1761388	2.554906	0.7374842	0.06579272	2.63969	0.7273401	-8.972546E-05	2.661683	0.6940352	-0.2000311	2.718559	0.6655726	-0.2375468	2.386604	1.008366	-0.3189442	2.319717	0.6447369	-0.2118029	2.384539	0.9903472	-0.2772958	2.340842	0.6936061	0.2161022	0.1186745	-0.6768506	-0.6943343	-0.06375071	0.01157708	0.7167299	Tracked	Tracked
05/30 01:41:40.592 PM	1	-1.23801	-0.01502229	2.368286	-0.9999313	-0.006788124	2.518465	-1.274278	-0.2147978	2.336046	-0.9736076	-0.2014729	2.564546	-1.268301	-0.4050857	2.25381	-0.9107605	-0.2732907	2.373853	-1.268273	-0.4667693	2.220629	-0.880426	-0.285987	2.305142	-1.092956	0.2051935	2.408857	-1.110082	0.08245555	2.409161	-1.109682	0.01429898	2.413972	-1.105834	-0.1933006	2.419885	-1.240318	-0.5214531	2.190228	-0.8743577	-0.3088881	2.259742	-1.286094	-0.4674596	2.207311	-0.8492333	-0.2854176	2.294625	0.7100904	0.166498	-0.660384	-0.178726	0.4597503	-0.3146104	0.6098912	-0.5636335	Tracked	Tracked
05/30 01:41:40.594 PM	2	0.5670865	0.02229648	2.669804	0.8897766	-0.05498197	2.656588	0.4802561	-0.172151	2.647929	0.9356152	-0.2576697	2.669111	0.5993921	-0.2395325	2.479338	0.946252	-0.2832396	2.398408	0.626474	-0.2400115	2.420648	0.9463506	-0.2815768	2.352939	0.788266	0.1772976	2.554613	0.7343524	0.06865707	2.6378	0.72484	0.002083712	2.659911	0.6929582	-0.1994232	2.717282	0.6558213	-0.2398165	2.387282	0.9474496	-0.2932332	2.31252	0.6272261	-0.2145208	2.385934	0.9640633	-0.2522899	2.344286	0.7083058	0.2541903	0.04481289	-0.6570251	-0.6478581	0.2568276	-0.2490124	0.6725417	Tracked	Tracked
05/30 01:41:40.635 PM	1	-1.236959	-0.01608126	2.367024	-0.9997503	-0.007049879	2.520334	-1.27488	-0.2155704	2.335852	-0.97329	-0.2020699	2.565305	-1.268546	-0.4057817	2.253431	-0.9109311	-0.2734527	2.374283	-1.26799	-0.4768761	2.220129	-0.8830737	-0.2868541	2.306689	-1.092556	0.205148	2.409067	-1.110172	0.08243354	2.409027	-1.109707	0.01428002	2.413936	-1.105624	-0.1933817	2.420113	-1.247492	-0.5265142	2.189392	-0.880105	-0.3094791	2.257451	-1.293076	-0.4645977	2.2189	-0.8521953	-0.2879249	2.2972	-0.5535697	-0.1810182	0.8039506	0.120235	0.4758086	-0.3136093	0.6031233	-0.5581197	Tracked	Tracked
05/30 01:41:40.638 PM	2	0.5661391	0.02243821	2.669662	0.8869644	-0.05297998	2.65959	0.4799193	-0.1723084	2.649272	0.9333131	-0.2564264	2.665328	0.5979227	-0.2399296	2.479931	0.9207638	-0.2709116	2.393522	0.6217458	-0.2410673	2.425253	0.9083318	-0.2671258	2.343542	0.7853968	0.1787903	2.554072	0.7318044	0.0704433	2.637205	0.7226255	0.003752163	2.659206	0.6917658	-0.1983063	2.716452	0.6508466	-0.2400767	2.390128	0.9044768	-0.2749504	2.298377	0.6075298	-0.2382306	2.390185	0.9074165	-0.2347983	2.327462	0.5988627	0.5840794	-0.3884571	-0.3864139	-0.677546	0.1077119	0.06539698	0.7246053	Tracked	Tracked
05/30 01:41:40.673 PM	1	-1.235518	-0.01699708	2.366007	-0.9997947	-0.007080178	2.522213	-1.274782	-0.2162245	2.335512	-0.9726604	-0.202353	2.566143	-1.268588	-0.4064319	2.253085	-0.9094974	-0.2708283	2.374269	-1.267643	-0.4752575	2.221049	-0.8824245	-0.2854895	2.304745	-1.092394	0.2050597	2.409271	-1.110205	0.08227469	2.408881	-1.109699	0.01412479	2.41389	-1.105234	-0.1937883	2.420581	-1.248791	-0.5284082	2.192017	-0.8763831	-0.3091105	2.261883	-1.293263	-0.4649399	2.223625	-0.8543782	-0.2754962	2.29387	-0.4882947	-0.1903147	0.8454775	0.1025494	-0.5824652	0.2148485	-0.5070928	0.5978556	Tracked	Tracked
05/30 01:41:40.677 PM	2	0.5647383	0.02255857	2.669516	0.8839349	-0.04998906	2.662438	0.4763913	-0.1713136	2.654025	0.9287463	-0.2548575	2.655323	0.5935681	-0.2396792	2.484376	0.8913144	-0.2597199	2.385138	0.6175019	-0.2433169	2.427501	0.8745775	-0.258931	2.330868	0.7803839	0.1807666	2.555165	0.7295525	0.07196885	2.637702	0.7206163	0.004996242	2.659376	0.6903914	-0.1978134	2.715914	0.6457536	-0.2442578	2.396301	0.8709661	-0.2702293	2.287909	0.6201785	-0.2176225	2.388375	0.8981552	-0.2494869	2.314728	0.7267324	0.234594	0.03585409	-0.6446241	0.6114963	-0.5171672	0.3451476	-0.4893706	Tracked	Tracked
05/30 01:41:40.706 PM	1	-1.235036	-0.01735533	2.36549	-0.9998243	-0.007360638	2.523463	-1.274964	-0.2164608	2.335482	-0.9723126	-0.2028046	2.566695	-1.269172	-0.4067944	2.253382	-0.9149863	-0.2732158	2.373742	-1.268375	-0.4772877	2.223696	-0.8840322	-0.2856098	2.305871	-1.092091	0.204969	2.409322	-1.110281	0.0822481	2.408775	-1.109716	0.0141058	2.413877	-1.10499	-0.1938898	2.421003	-1.250849	-0.528181	2.194046	-0.8790753	-0.3093204	2.259212	-1.281486	-0.4833647	2.201571	-0.8533201	-0.2810563	2.29858	0.7378972	0.1343094	-0.6452042	-0.1455338	0.4611596	-0.3064264	0.6076857	-0.5693442	Tracked	Tracked
05/30 01:41:40.708 PM	2	0.5629573	0.02276189	2.669564	0.8830163	-0.04933953	2.662024	0.4703991	-0.1690972	2.659856	0.9255783	-0.2549434	2.642243	0.5869272	-0.2387491	2.490264	0.8759808	-0.2549492	2.375528	0.6150371	-0.2430448	2.429253	0.8551677	-0.2567865	2.322096	0.7730499	0.1847054	2.557311	0.7265972	0.07341582	2.638637	0.7180392	0.006274517	2.65996	0.6889228	-0.1971248	2.7157	0.6396263	-0.2462344	2.395783	0.844049	-0.2680688	2.278957	0.5918856	-0.2407524	2.406343	0.8470405	-0.2234146	2.303625	0.595578	0.5924465	-0.4209464	-0.342196	-0.689082	0.05910107	0.202924	0.6931774	Tracked	Tracked
05/30 01:41:40.742 PM	1	-1.234875	-0.0174806	2.365379	-0.9999137	-0.007621073	2.524364	-1.274665	-0.2166712	2.336083	-0.9767835	-0.2063832	2.557072	-1.269246	-0.4070683	2.254148	-0.9134585	-0.2769755	2.366064	-1.267742	-0.4854335	2.224256	-0.8848037	-0.2874364	2.308368	-1.091809	0.2046395	2.40989	-1.110494	0.08193832	2.40895	-1.109897	0.01372933	2.414197	-1.104868	-0.1944764	2.422081	-1.253194	-0.5293794	2.19299	-0.8808668	-0.3090782	2.263051	-1.287776	-0.4815316	2.215761	-0.8732016	-0.2537731	2.301867	-0.6386709	-0.143685	0.7477916	0.1107332	-0.6850502	-0.005553311	-0.3329394	0.6479403	Tracked	Tracked
05/30 01:41:40.744 PM	2	0.5601538	0.02312738	2.67032	0.8818422	-0.04827714	2.661618	0.4601959	-0.1647613	2.667189	0.9107479	-0.2566042	2.642015	0.5787139	-0.2351327	2.499359	0.8649137	-0.2520113	2.376032	0.6097606	-0.2414778	2.432785	0.8435754	-0.2571784	2.316209	0.7630052	0.1897796	2.562212	0.7228259	0.07530984	2.640637	0.7148296	0.00803357	2.661329	0.6872241	-0.1959079	2.715625	0.6385505	-0.2421248	2.402227	0.8326986	-0.2732614	2.272211	0.6078515	-0.2720458	2.417917	0.8776305	-0.2516149	2.3123	-0.1235357	-0.6518777	0.7264761	-0.1789601	0.6436659	-0.5078969	0.3552983	-0.4488854	Tracked	Tracked
05/30 01:41:40.775 PM	1	-1.234768	-0.01777225	2.365582	-1.000314	-0.007889693	2.526254	-1.27442	-0.2170066	2.336465	-0.9761859	-0.2056119	2.562662	-1.268174	-0.408147	2.256526	-0.9155407	-0.2763471	2.370846	-1.263859	-0.4879482	2.231963	-0.8892477	-0.288739	2.311102	-1.091335	0.2043117	2.410551	-1.110785	0.08161657	2.408931	-1.110129	0.01340658	2.414298	-1.104899	-0.1948467	2.422657	-1.252487	-0.5307592	2.20527	-0.8778751	-0.3102379	2.263197	-1.275955	-0.5263929	2.197714	-0.862551	-0.2722137	2.3066	0.7559463	0.1157175	-0.6370109	-0.09680853	-0.5688548	0.2038214	-0.5192882	0.6043184	Tracked	Tracked
05/30 01:41:40.778 PM	2	0.5450689	0.02540099	2.672344	0.8600302	-0.02707452	2.661032	0.4481961	-0.1633891	2.676172	0.8946391	-0.2345134	2.639892	0.5753793	-0.2345207	2.496164	0.8504834	-0.2505053	2.374722	0.5975144	-0.235667	2.438951	0.8294826	-0.2567434	2.307631	0.7362966	0.2048253	2.577743	0.7085531	0.08396266	2.646868	0.7004315	0.01609775	2.666143	0.6728523	-0.1897636	2.716048	0.6234266	-0.2363914	2.409123	0.8255273	-0.2721513	2.264935	0.6054196	-0.2704351	2.4298	0.860457	-0.2374061	2.295727	-0.01190455	-0.6574071	0.713582	-0.2418158	0.6900262	-0.4165011	0.2608782	-0.5313504	Tracked	Tracked
05/30 01:41:40.809 PM	1	-1.234545	-0.01826248	2.365398	-1.000592	-0.008194383	2.527001	-1.273068	-0.217848	2.33759	-0.9759253	-0.2059211	2.563199	-1.267068	-0.4096974	2.259608	-0.9140879	-0.2779224	2.372257	-1.263191	-0.4880828	2.236585	-0.8894008	-0.2893149	2.311772	-1.091147	0.2040294	2.410835	-1.110956	0.08128312	2.408736	-1.110298	0.01304933	2.414241	-1.10506	-0.1953517	2.42306	-1.251789	-0.531122	2.208075	-0.8848061	-0.3133366	2.261086	-1.274687	-0.5266815	2.198825	-0.8620234	-0.2804566	2.301	-0.6786735	-0.1199402	0.7201376	0.08011451	-0.5709808	0.2154019	-0.5097822	0.6063869	Tracked	Tracked
05/30 01:41:40.812 PM	2	0.5338131	0.02500272	2.67407	0.8550338	-0.02512999	2.66035	0.4460492	-0.168088	2.677052	0.8917816	-0.2306094	2.618385	0.5736581	-0.2353496	2.49434	0.8429121	-0.2525538	2.356574	0.587133	-0.2333231	2.441644	0.8233213	-0.2585003	2.305124	0.7291595	0.2067378	2.579907	0.7019245	0.08634497	2.649274	0.6937971	0.0183616	2.66784	0.6661912	-0.1879428	2.715493	0.6148727	-0.2340221	2.406925	0.8184993	-0.2660858	2.265405	0.6508176	-0.2231126	2.43975	0.8559226	-0.2405915	2.294154	-0.4681248	0.3945891	-0.5120971	0.6024244	0.6980911	-0.4391747	0.2576112	-0.5034192	Tracked	Tracked
05/30 01:41:40.851 PM	1	-1.234419	-0.01914984	2.365721	-1.001298	-0.008151649	2.52813	-1.272312	-0.218982	2.339713	-0.9760879	-0.2062197	2.562828	-1.265615	-0.4118242	2.264605	-0.913433	-0.2779237	2.372034	-1.261965	-0.4892598	2.241212	-0.8917536	-0.2906643	2.315593	-1.091233	0.2031868	2.41156	-1.111634	0.08049938	2.409021	-1.110997	0.01217144	2.414706	-1.105673	-0.196344	2.424082	-1.248719	-0.5326108	2.210359	-0.8867429	-0.3147488	2.2718	-1.267457	-0.5166256	2.197625	-0.864886	-0.2738541	2.30353	0.8790816	0.08717596	-0.4531726	-0.1193757	-0.5858712	0.215615	-0.5097582	0.5919559	Tracked	Tracked
05/30 01:41:40.852 PM	2	0.5248125	0.02533857	2.676582	0.8473986	-0.02278702	2.660588	0.4403263	-0.1692103	2.678754	0.8912504	-0.2264052	2.616271	0.5663428	-0.2348295	2.492352	0.836929	-0.2536799	2.355387	0.5780184	-0.2319148	2.448422	0.817726	-0.2633417	2.303487	0.7185458	0.2084094	2.583883	0.6898904	0.09226003	2.652341	0.6819798	0.02371043	2.67033	0.6553934	-0.1844054	2.716099	0.6057833	-0.2353711	2.410676	0.8092262	-0.2691317	2.267419	0.6374151	-0.2208201	2.4325	0.8489203	-0.2449424	2.293334	-0.4771375	0.3744844	-0.4902485	0.6259054	0.7228268	-0.4095038	0.2520274	-0.4962966	Tracked	Tracked
05/30 01:41:40.893 PM	1	-1.234365	-0.01938354	2.365726	-1.001617	-0.00800584	2.528294	-1.271313	-0.2195412	2.342027	-0.978698	-0.2089406	2.551193	-1.26511	-0.4122965	2.266657	-0.91136	-0.2821918	2.36262	-1.261686	-0.4884337	2.245467	-0.8928578	-0.2930737	2.316703	-1.091152	0.2030831	2.411816	-1.111753	0.08041062	2.409122	-1.111162	0.01203281	2.414887	-1.105934	-0.1965872	2.42454	-1.247177	-0.5342116	2.218602	-0.8858895	-0.3156123	2.27026	-1.270221	-0.525978	2.19951	-0.8667262	-0.2786977	2.307474	0.8691365	0.0840333	-0.4752283	-0.1081587	-0.5813991	0.2123175	-0.5189604	0.5895562	Tracked	Tracked
05/30 01:41:40.896 PM	2	0.524912	0.02519553	2.67711	0.8428138	-0.0209312	2.659783	0.4317729	-0.165617	2.685569	0.8890482	-0.2236291	2.613045	0.550711	-0.2333768	2.492259	0.8462059	-0.238537	2.397757	0.5692557	-0.2316942	2.447489	0.8153375	-0.2640698	2.299654	0.7016487	0.2105996	2.589492	0.6788409	0.09410448	2.655597	0.6718872	0.0253216	2.672748	0.6479256	-0.1835086	2.716274	0.5997797	-0.231285	2.414023	0.8081705	-0.2678663	2.26577	0.5780945	-0.2023669	2.417625	0.8353156	-0.2388866	2.28	-0.677982	-0.1235944	-0.1516224	0.7085728	0.7610111	-0.3303232	0.2033185	-0.5200098	Tracked	Tracked
05/30 01:41:40.918 PM	1	-1.234637	-0.01961735	2.36573	-1.0022	-0.008116784	2.528738	-1.27098	-0.2199576	2.343285	-0.9964687	-0.2018584	2.580506	-1.264465	-0.4133856	2.26993	-0.924325	-0.2728197	2.392783	-1.260283	-0.4916049	2.248552	-0.8941057	-0.2920206	2.319564	-1.091191	0.2028795	2.412045	-1.11224	0.08027092	2.409082	-1.11172	0.011823	2.414954	-1.106705	-0.1969906	2.424995	-1.243833	-0.5346566	2.222786	-0.8868513	-0.314977	2.27636	-1.268216	-0.5271131	2.206875	-0.869391	-0.2761073	2.310696	0.831758	0.09401377	-0.538377	-0.09741859	-0.5977657	0.1916896	-0.5103594	0.5877624	Tracked	Tracked
