timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:30:15.048 PM	0	0.1685018	0.01946387	2.715848	0.4912229	-0.01339178	2.608819	0.1127113	-0.200685	2.677356	0.509414	-0.2510589	2.59312	0.1797433	-0.1988391	2.460063	0.3074004	-0.2541538	2.451315	0.217055	-0.2144076	2.410614	0.2281853	-0.2255672	2.405082	0.3278183	0.2285806	2.577077	0.3377697	0.09519064	2.652831	0.3327806	0.02325464	2.667385	0.3161917	-0.1957717	2.702083	0.2563957	-0.2527881	2.367369	0.1784809	-0.2268897	2.400637	0.2032109	-0.1707003	2.37715	0.2023122	-0.2241279	2.4395	0.7883564	0.3821744	-0.01912022	-0.4817379	-0.2377221	-0.09287164	0.5428724	0.8000954	Tracked	Tracked
05/29 01:30:15.053 PM	2	-1.159776	-0.09066773	2.478378	-0.8932872	-0.09882855	2.648834	-1.249955	-0.2741498	2.423659	-0.8874404	-0.3019468	2.646545	-1.164317	-0.3458159	2.250112	-0.8165665	-0.2911232	2.531035	-1.149675	-0.3332179	2.230409	-0.7729138	-0.2830753	2.464759	-1.023447	0.1230375	2.542087	-1.03637	0.00175327	2.565078	-1.035019	-0.06706509	2.567512	-1.027314	-0.2761728	2.567026	-1.13567	-0.3510531	2.195541	-0.7540346	-0.275021	2.433424	-1.136918	-0.3100615	2.250357	-0.7857409	-0.3083777	2.448909	-0.3998441	0.0489763	-0.3344154	0.8519931	0.3818543	0.7417158	-0.5511273	-0.01742472	Tracked	Tracked
05/29 01:30:15.086 PM	0	0.1656865	0.01892154	2.724113	0.487501	-0.01087392	2.61168	0.1045494	-0.2009634	2.690592	0.4892705	-0.25373	2.57761	0.184417	-0.1975174	2.449227	0.3045353	-0.2535203	2.452035	0.1920548	-0.2103859	2.421132	0.2166941	-0.2273989	2.414833	0.3226073	0.2339723	2.585425	0.3350581	0.09747177	2.656735	0.3304072	0.02531548	2.670824	0.3148114	-0.1943869	2.704024	0.2259911	-0.2510481	2.376531	0.1640263	-0.22001	2.39888	0.1720415	-0.1714775	2.39621	0.2104461	-0.1920716	2.413111	0.7724292	0.3361172	-0.324786	-0.4299912	-0.3649246	0.1927539	0.4845397	0.7712958	Tracked	Tracked
05/29 01:30:15.094 PM	2	-1.152867	-0.08767831	2.480222	-0.8870269	-0.09739092	2.653649	-1.249609	-0.2719836	2.429049	-0.8718202	-0.3108226	2.64908	-1.147292	-0.3361399	2.252429	-0.7667451	-0.2784806	2.489829	-1.133157	-0.329218	2.229206	-0.7610968	-0.2771845	2.470207	-1.01383	0.1242223	2.550223	-1.031686	0.004068875	2.572737	-1.029953	-0.06481975	2.574378	-1.021191	-0.2740594	2.571553	-1.112507	-0.3470387	2.192541	-0.7434895	-0.2696867	2.434608	-1.119073	-0.3041711	2.241875	-0.7750117	-0.301085	2.454072	-0.4928399	0.07224039	-0.3657046	0.7862254	0.2964106	0.7189336	-0.6168192	-0.1216937	Tracked	Tracked
05/29 01:30:15.121 PM	0	0.1620668	0.01828663	2.735446	0.4837318	-0.009169833	2.614122	0.1046644	-0.1838765	2.734389	0.4791083	-0.2523898	2.573687	0.1686701	-0.1930179	2.448713	0.2536621	-0.242569	2.457244	0.1741434	-0.2094786	2.429574	0.1944013	-0.2237782	2.424538	0.3165694	0.2406215	2.595247	0.3336028	0.1001694	2.660478	0.3288147	0.02787086	2.674371	0.3129468	-0.1923027	2.706759	0.208804	-0.2432895	2.405488	0.1426666	-0.2135444	2.406329	0.1535904	-0.1657846	2.408526	0.1873803	-0.1869017	2.423584	0.8683135	0.2274547	-0.2542852	-0.3600486	-0.3965087	0.1660436	0.4572012	0.778574	Tracked	Tracked
05/29 01:30:15.125 PM	2	-1.145313	-0.08451582	2.481408	-0.8818293	-0.09515607	2.656985	-1.246968	-0.2705487	2.426659	-0.8661103	-0.3109335	2.657902	-1.127278	-0.3099514	2.282978	-0.7604586	-0.2774948	2.487702	-1.115168	-0.3222889	2.235588	-0.7499822	-0.2706244	2.479195	-1.003929	0.126168	2.55853	-1.027489	0.006097659	2.578027	-1.025372	-0.06279839	2.579212	-1.015418	-0.2720281	2.574868	-1.095761	-0.3371186	2.198633	-0.7319115	-0.2633599	2.446965	-1.111949	-0.3106812	2.196077	-0.7601072	-0.2943504	2.457	0.7752487	0.2596415	-0.1458651	-0.557045	0.3736458	0.8489231	-0.3654349	0.0785857	Tracked	Tracked
05/29 01:30:15.161 PM	0	0.1601779	0.02034353	2.742253	0.4798669	-0.007306202	2.616435	0.09818633	-0.1800912	2.745227	0.4653333	-0.2500325	2.56951	0.09992364	-0.1561581	2.48903	0.2508154	-0.2429597	2.459319	0.1750437	-0.2175234	2.436622	0.1753277	-0.2231136	2.436251	0.310931	0.2436048	2.6035	0.3322929	0.1020995	2.664042	0.3274309	0.02979553	2.677863	0.3113923	-0.1904317	2.709852	0.2287751	-0.2415106	2.42032	0.1238835	-0.2141074	2.423653	0.1328346	-0.1975071	2.409	0.17524	-0.1847778	2.437467	0.841723	0.4491193	-0.2641969	-0.1414008	-0.3590308	0.2532718	0.4991768	0.7468418	Tracked	Tracked
05/29 01:30:15.166 PM	2	-1.137087	-0.08023047	2.48303	-0.8760206	-0.09260833	2.661648	-1.199226	-0.2555646	2.449861	-0.8567497	-0.3083951	2.666133	-1.114176	-0.3334646	2.271697	-0.7535939	-0.2736499	2.493907	-1.092285	-0.3194409	2.232645	-0.7360752	-0.2649259	2.487777	-0.9944624	0.1308259	2.568756	-1.022176	0.009962264	2.584289	-1.019668	-0.05907258	2.585008	-1.008594	-0.2687118	2.579115	-1.07303	-0.3319948	2.198714	-0.7188566	-0.2600057	2.457625	-1.082587	-0.2938871	2.2375	-0.7478096	-0.2826972	2.457692	-0.5197605	-0.00928661	-0.2835261	0.8058385	0.4853365	0.8398473	-0.2274962	0.08573562	Tracked	Tracked
05/29 01:30:15.191 PM	0	0.1561328	0.01886489	2.751673	0.4734189	-0.006059851	2.617607	0.08577801	-0.1740805	2.780869	0.4587837	-0.2470114	2.566865	0.1006118	-0.1393478	2.503259	0.2475167	-0.2444367	2.465004	0.1226357	-0.1845913	2.455435	0.1646833	-0.231356	2.445251	0.3061268	0.2478609	2.612143	0.3299156	0.1063631	2.669618	0.3250309	0.03355588	2.682968	0.3089889	-0.1880003	2.713607	0.1260294	-0.1886799	2.431839	0.105245	-0.2166506	2.440315	0.09965774	-0.165759	2.4365	0.1499268	-0.1834573	2.438	0.8537166	0.2938998	-0.3115071	-0.2962331	-0.4137625	0.3330866	0.5028782	0.6818852	Tracked	Tracked
05/29 01:30:15.193 PM	2	-1.127435	-0.07788144	2.482278	-0.8713219	-0.08828267	2.665111	-1.196664	-0.2565342	2.447831	-0.8650087	-0.3090182	2.669991	-1.118023	-0.3205322	2.286077	-0.7365082	-0.2554395	2.539689	-1.072511	-0.3167968	2.238281	-0.7237465	-0.2606179	2.494195	-0.9872028	0.137009	2.574241	-1.014342	0.01486502	2.588109	-1.011747	-0.05443321	2.588763	-1.000543	-0.2649267	2.582463	-1.046707	-0.3280496	2.204303	-0.7065662	-0.2546343	2.458007	-1.068441	-0.2942849	2.221182	-0.7335293	-0.2799147	2.464385	-0.6342588	-0.2608521	-0.2635567	0.6783876	0.3472275	0.6525876	-0.6587141	-0.1402073	Tracked	Tracked
05/29 01:30:15.213 PM	0	0.1519613	0.0199954	2.763003	0.4689486	-0.005181288	2.619467	0.08568748	-0.1768708	2.780661	0.4922332	-0.2139967	2.603779	0.09906725	-0.186592	2.488026	0.2439152	-0.2466865	2.471011	0.1014802	-0.1978101	2.466919	0.1642406	-0.2374222	2.455908	0.3019321	0.25247	2.619542	0.3289753	0.1080656	2.672486	0.3238254	0.03526171	2.685857	0.3069117	-0.1863246	2.716494	0.1236057	-0.2053213	2.439458	0.08638605	-0.2123698	2.441849	0.07830511	-0.1638291	2.444625	0.167601	-0.2028284	2.45025	0.8315141	0.179755	-0.2050809	-0.483957	-0.4076995	0.3390687	0.5263354	0.6646688	Tracked	Tracked
05/29 01:30:15.215 PM	2	-1.120687	-0.07610924	2.483403	-0.8663507	-0.08549806	2.668608	-1.187726	-0.2611833	2.443324	-0.8656756	-0.3064773	2.672681	-1.099614	-0.3169481	2.28325	-0.7359794	-0.2576145	2.54169	-1.049034	-0.3180363	2.244812	-0.7127694	-0.2578813	2.509114	-0.9807585	0.1431329	2.580461	-1.00747	0.01938259	2.591794	-1.004854	-0.05018756	2.59236	-0.9936091	-0.2615032	2.585703	-1.026437	-0.3266961	2.214433	-0.6920242	-0.2551967	2.479117	-1.043831	-0.2898776	2.243154	-0.718482	-0.2762265	2.475938	-0.6036776	-0.2466654	-0.3796544	0.6561951	0.4207862	0.7046562	-0.5712039	-0.01116898	Tracked	Tracked
05/29 01:30:15.245 PM	0	0.1502514	0.0205741	2.769408	0.4655923	-0.004553954	2.620564	0.08504669	-0.1760582	2.790034	0.4920854	-0.2129563	2.603449	0.09627549	-0.192492	2.497621	0.2446879	-0.2500617	2.480723	0.09755596	-0.2269263	2.47448	0.1878779	-0.2590697	2.455391	0.2985364	0.2541461	2.62467	0.3260715	0.110237	2.677305	0.3208898	0.03723397	2.690367	0.3039385	-0.1849573	2.720047	0.145112	-0.2729684	2.427102	0.1260883	-0.2767876	2.43099	0.07521722	-0.2007615	2.437893	0.2085133	-0.2234119	2.439933	0.941949	0.0664391	-0.1659084	-0.2842399	0.6879787	-0.4333476	-0.3136035	-0.4904568	Inferred	Tracked
05/29 01:30:15.247 PM	2	-1.112261	-0.07430345	2.485028	-0.8609955	-0.08391232	2.673141	-1.216279	-0.285348	2.428423	-0.8562045	-0.2889024	2.684778	-1.044266	-0.2955469	2.299355	-0.7190959	-0.2713808	2.533803	-1.025921	-0.3182627	2.249483	-0.7024192	-0.2540537	2.519772	-0.9771909	0.1490051	2.585644	-1.002984	0.02314659	2.593561	-1.000082	-0.0466257	2.594298	-0.9878653	-0.2585711	2.588157	-1.001792	-0.3251995	2.220659	-0.6783692	-0.2507518	2.490224	-1.035188	-0.2958157	2.240632	-0.6980351	-0.2815018	2.485556	0.8219504	0.2769166	-0.1446742	-0.4762186	0.2679935	0.8814576	-0.3420795	0.184915	Tracked	Tracked
05/29 01:30:15.284 PM	0	0.1496077	0.02137941	2.772985	0.4625957	-0.003356889	2.622448	0.1251678	-0.1850012	2.788855	0.4916949	-0.2113816	2.603151	0.08545469	-0.2325206	2.543309	0.2472536	-0.2529462	2.485489	0.05734016	-0.2084728	2.495453	0.2115134	-0.2619029	2.471846	0.2922035	0.2572681	2.633113	0.3239	0.1130657	2.681653	0.3188353	0.03969169	2.694242	0.3022492	-0.1835207	2.722592	0.04255501	-0.194	2.461479	0.1381379	-0.2839028	2.429965	0.03578379	-0.1644207	2.4655	0.1930991	-0.2252309	2.464111	-0.4568099	-0.04707805	0.3042158	0.8346024	-0.590787	0.2920903	0.5147356	0.5483624	Tracked	Tracked
05/29 01:30:15.286 PM	2	-1.103927	-0.07103535	2.486015	-0.8549827	-0.0828119	2.679569	-1.153905	-0.2758693	2.436351	-0.8535212	-0.2940297	2.68628	-1.030076	-0.2989969	2.292528	-0.7155622	-0.2501101	2.562549	-1.004521	-0.318753	2.260251	-0.6926712	-0.2498525	2.529499	-0.9728121	0.1557932	2.590285	-0.9976435	0.02763022	2.594087	-0.9946206	-0.04254368	2.595158	-0.9819472	-0.2556119	2.589968	-0.9774826	-0.3265648	2.225993	-0.6628005	-0.2452515	2.49678	-1.007377	-0.3058445	2.226923	-0.6871625	-0.2774433	2.493364	0.8380387	0.3857622	-0.1183631	-0.3672448	0.3414288	0.7058201	-0.6166217	0.07086571	Tracked	Tracked
05/29 01:30:15.325 PM	0	0.1481771	0.02194981	2.776867	0.4585931	-0.002853286	2.623926	0.1298747	-0.2031358	2.79808	0.4917971	-0.2101939	2.603179	0.03844828	-0.2128211	2.525756	0.2490104	-0.2583239	2.488667	0.02837979	-0.2041693	2.507989	0.2107637	-0.2691807	2.474465	0.2880886	0.2606647	2.638834	0.3223698	0.1152186	2.683931	0.3170747	0.04169858	2.696516	0.2997439	-0.1820077	2.724809	0.03341449	-0.1901897	2.415813	0.1348611	-0.2914394	2.437629	-0.01336137	-0.1634251	2.4858	0.1794579	-0.2335731	2.474429	-0.4062472	-0.1889248	0.3740538	0.8120064	-0.5258418	0.2201622	0.5933552	0.5682856	Tracked	Tracked
05/29 01:30:15.328 PM	2	-1.095678	-0.07004675	2.485797	-0.8501417	-0.08059581	2.684421	-1.152193	-0.2758218	2.437113	-0.7926112	-0.2833931	2.692111	-1.010816	-0.3196799	2.293329	-0.6875772	-0.2495043	2.535879	-0.9803829	-0.3204972	2.268441	-0.6852941	-0.2481496	2.544335	-0.9697817	0.1596442	2.59403	-0.9939529	0.03024239	2.595562	-0.9906123	-0.04001536	2.596802	-0.9769984	-0.2534499	2.592124	-0.9568923	-0.3247048	2.237014	-0.6542373	-0.2484703	2.502707	-0.9889652	-0.3071987	2.236923	-0.6820455	-0.2820176	2.515375	0.7033892	0.6108319	-0.1250452	-0.3413087	0.2714659	0.7487215	0.5915073	0.1258631	Tracked	Tracked
05/29 01:30:15.357 PM	0	0.1472183	0.02522452	2.782423	0.4547005	-0.002241843	2.626173	0.1275854	-0.2067757	2.800889	0.4919341	-0.2088096	2.60347	0.04469524	-0.2367176	2.577014	0.2488016	-0.2672846	2.494957	0.003489019	-0.2056642	2.524309	0.2135775	-0.2747816	2.478338	0.2839107	0.2631245	2.645604	0.32044	0.1191105	2.688181	0.3149211	0.04523021	2.700737	0.2969378	-0.1795622	2.7289	-0.02028558	-0.1859781	2.479606	0.1434859	-0.299059	2.433732	-0.008691236	-0.1629301	2.493894	0.1828085	-0.2409005	2.480714	-0.5001858	0.237964	0.1982499	0.8086311	-0.4404065	0.1059082	0.6328911	0.6279128	Tracked	Tracked
05/29 01:30:15.359 PM	2	-1.0869	-0.07045119	2.486504	-0.8445581	-0.08240376	2.68656	-1.143644	-0.2784823	2.439336	-0.787192	-0.2838899	2.690827	-0.9935338	-0.3106751	2.326744	-0.6694834	-0.252515	2.543659	-0.9588088	-0.3216921	2.280457	-0.6762681	-0.2463361	2.561354	-0.966574	0.162406	2.596892	-0.989027	0.03168982	2.596653	-0.9854177	-0.03874892	2.598209	-0.9709727	-0.2528134	2.594541	-0.9330562	-0.323096	2.243954	-0.6412285	-0.25243	2.520611	-0.9789385	-0.2973783	2.271364	-0.6709984	-0.2826079	2.528	0.7551231	0.4760782	-0.1526629	-0.4240666	-0.01731757	0.7638868	0.5871197	0.2673342	Tracked	Tracked
05/29 01:30:15.395 PM	0	0.1455683	0.02508531	2.786508	0.451597	-0.00139445	2.628146	0.1188844	-0.2141667	2.808544	0.4924212	-0.2072194	2.604694	0.01951324	-0.2346204	2.575406	0.3058819	-0.2735704	2.520091	-0.03377074	-0.1995693	2.531667	0.219213	-0.2825293	2.480854	0.2799528	0.2660865	2.651868	0.3170941	0.1211637	2.691324	0.3118056	0.04710676	2.703518	0.2945108	-0.1782485	2.730649	-0.07325993	-0.15771	2.492656	0.1528808	-0.3066595	2.435819	-0.01505387	-0.1729853	2.529333	0.2073499	-0.2459265	2.4657	-0.4746773	0.3713631	0.2192412	0.7672707	0.6307391	-0.3780968	-0.3860637	-0.5569255	Tracked	Tracked
05/29 01:30:15.400 PM	2	-1.077105	-0.07163495	2.486107	-0.8396428	-0.0803915	2.690902	-1.12748	-0.2858874	2.438822	-0.7808199	-0.282741	2.691315	-0.9777047	-0.3104793	2.323706	-0.6611609	-0.2465615	2.546947	-0.9395383	-0.3211043	2.288232	-0.6644073	-0.244042	2.571803	-0.9628974	0.165472	2.599969	-0.9841492	0.03369001	2.59806	-0.9803131	-0.03690765	2.599959	-0.9651963	-0.2514908	2.597357	-0.910917	-0.3204575	2.252826	-0.6166586	-0.242596	2.538434	-0.9494998	-0.3028961	2.257462	-0.6555346	-0.2739548	2.533909	0.7713661	0.5003082	-0.06994624	-0.3870315	0.1303709	0.7026893	0.6580268	0.2371326	Tracked	Tracked
05/29 01:30:15.435 PM	0	0.1434007	0.02302987	2.789257	0.4489979	-3.430585E-05	2.63143	0.06039429	-0.2127591	2.780546	0.4957958	-0.2045368	2.609461	-0.07663645	-0.1970123	2.57459	0.3107022	-0.2748971	2.524988	-0.1097038	-0.1787159	2.551407	0.226722	-0.2942995	2.484655	0.2741456	0.268519	2.660187	0.3128136	0.1239997	2.696037	0.3079846	0.04952395	2.707609	0.2919839	-0.1769818	2.733028	-0.1504997	-0.1453752	2.519182	0.1631085	-0.3192913	2.443879	-0.09969572	-0.1445497	2.536842	0.2047566	-0.2600293	2.473625	-0.490266	0.4170446	0.2308674	0.7296666	-0.6133609	0.2823509	0.4751122	0.5642115	Tracked	Tracked
05/29 01:30:15.440 PM	2	-1.06318	-0.07457028	2.485888	-0.8305729	-0.08161648	2.695121	-1.098704	-0.2916598	2.437151	-0.769014	-0.2822394	2.704625	-0.9518335	-0.3375256	2.325403	-0.6164264	-0.2388677	2.573539	-0.907734	-0.318531	2.311072	-0.63885	-0.2385656	2.592161	-0.9554665	0.1687295	2.604188	-0.9768625	0.03609615	2.599991	-0.9725645	-0.03482902	2.60241	-0.9559446	-0.2505051	2.601479	-0.8738481	-0.3200329	2.27748	-0.5961733	-0.2440273	2.568321	-0.9183227	-0.3354371	2.27975	-0.6204779	-0.2688133	2.55825	0.5132104	0.8273257	-0.2169872	0.07116117	-0.3403665	0.6619643	0.615604	0.2588159	Tracked	Tracked
05/29 01:30:15.465 PM	0	0.140963	0.02393231	2.793172	0.4452851	0.001361314	2.635332	0.05312095	-0.2125138	2.780399	0.498917	-0.2013914	2.615278	-0.08952326	-0.1923189	2.596412	0.3155451	-0.2757222	2.528402	-0.1435765	-0.167683	2.559996	0.2338326	-0.2994121	2.489278	0.2702245	0.2717365	2.668422	0.3094701	0.12726	2.701171	0.3047887	0.05248928	2.712334	0.2893637	-0.1750022	2.73639	-0.1886275	-0.1305581	2.529783	0.175669	-0.3247194	2.447371	-0.1107714	-0.1460361	2.551786	0.2030848	-0.2679607	2.481286	-0.5224563	0.4457572	0.224168	0.6914395	-0.6016226	0.2474764	0.514336	0.5588059	Tracked	Tracked
05/29 01:30:15.468 PM	2	-1.057146	-0.07556406	2.486513	-0.8264861	-0.08070672	2.696684	-1.095243	-0.2910135	2.438067	-0.7582625	-0.277923	2.706203	-0.8950745	-0.3253697	2.336947	-0.6053632	-0.2357469	2.575116	-0.893382	-0.3193186	2.319416	-0.6280826	-0.2351339	2.60179	-0.9515027	0.1702587	2.606028	-0.9719833	0.03722457	2.601582	-0.9677147	-0.03383822	2.60422	-0.9513547	-0.2498934	2.603812	-0.8587645	-0.3161494	2.28107	-0.5749115	-0.2323834	2.586085	-0.90119	-0.2923975	2.289176	-0.6188366	-0.2659264	2.578143	-0.5005203	-0.4787328	0.2949923	0.6582354	-0.2793924	0.6823502	0.6428016	0.2077119	Tracked	Tracked
05/29 01:30:15.508 PM	0	0.1383262	0.02268988	2.794978	0.443599	0.002039611	2.638504	0.05342768	-0.2093881	2.845413	0.5002614	-0.1998535	2.620526	-0.1151775	-0.1844825	2.608479	0.3206341	-0.2798081	2.532638	-0.1744408	-0.1578737	2.568126	0.2386796	-0.3020277	2.495435	0.2673723	0.2733709	2.673405	0.3080038	0.1293016	2.703422	0.3033938	0.05432287	2.714403	0.288225	-0.1738278	2.737852	-0.2206103	-0.1226854	2.537637	0.1823398	-0.3265184	2.441588	-0.1636199	-0.1234729	2.5511	0.2019623	-0.274242	2.491	-0.5119916	0.4039207	0.2527753	0.7147148	-0.4405403	0.1029293	0.652506	0.6079192	Tracked	Tracked
05/29 01:30:15.509 PM	2	-1.052298	-0.07682453	2.487513	-0.8223726	-0.07859856	2.698458	-1.085328	-0.2918814	2.439205	-0.7518089	-0.27541	2.708334	-0.8940441	-0.3243413	2.338583	-0.6733571	-0.2533326	2.64551	-0.8790318	-0.315619	2.31531	-0.6151305	-0.2305222	2.609684	-0.9490749	0.1719434	2.607375	-0.9672973	0.03834451	2.603276	-0.9629681	-0.03281939	2.606215	-0.9464769	-0.2491619	2.606691	-0.8418037	-0.3123515	2.291306	-0.570908	-0.2193567	2.598555	-0.891149	-0.2963457	2.28853	-0.5888185	-0.26046	2.577556	0.5631651	0.623203	-0.180677	-0.5116824	0.2744844	0.6998327	-0.516147	0.4104688	Tracked	Tracked
05/29 01:30:15.542 PM	0	0.1357983	0.0218079	2.796218	0.442007	0.004146432	2.64326	0.01015145	-0.1969066	2.771448	0.502057	-0.1967227	2.623432	-0.13623	-0.174754	2.611415	0.3194858	-0.2816575	2.533196	-0.2060722	-0.1484431	2.575438	0.2440601	-0.3055962	2.494808	0.2657667	0.2744825	2.676491	0.3071174	0.130723	2.705302	0.3025711	0.05561752	2.716043	0.2876069	-0.1729539	2.7388	-0.2563336	-0.1057912	2.547157	0.1874861	-0.3301667	2.441361	-0.1862835	-0.1183785	2.564909	0.2217172	-0.2721397	2.4845	-0.486536	0.3952975	0.3232661	0.7088876	-0.6373594	0.2651546	0.479438	0.5418534	Tracked	Tracked
05/29 01:30:15.543 PM	2	-1.047501	-0.07770944	2.488194	-0.8164271	-0.0783482	2.702093	-1.082841	-0.2911343	2.440479	-0.7479808	-0.2739458	2.711299	-0.8895649	-0.3377949	2.346546	-0.5949195	-0.216611	2.615915	-0.8728026	-0.3131637	2.321266	-0.5960451	-0.2229384	2.617804	-0.9455541	0.1724676	2.60822	-0.961769	0.03844548	2.604509	-0.9577145	-0.03276763	2.60761	-0.9420673	-0.2492198	2.608457	-0.8342254	-0.3094817	2.295942	-0.5399962	-0.2127998	2.609656	-0.8769774	-0.3027068	2.283389	-0.5751641	-0.2547557	2.603273	0.3874128	0.7758074	-0.1863374	-0.4618577	-0.6655582	0.1630205	0.7275468	-0.03364673	Tracked	Tracked
05/29 01:30:15.581 PM	0	0.1340604	0.02112314	2.796997	0.4407627	0.005145966	2.64724	0.01450998	-0.194545	2.775445	0.5035229	-0.1948581	2.627397	-0.147639	-0.1677493	2.619145	0.325093	-0.2845836	2.537877	-0.2373983	-0.1385197	2.58305	0.2483125	-0.3079538	2.49941	0.2645546	0.2757119	2.681984	0.3053963	0.1323915	2.709923	0.3009224	0.05707132	2.720116	0.2862225	-0.1721303	2.741333	-0.2946975	-0.0837087	2.562226	0.1916867	-0.3328221	2.447787	-0.2051273	-0.1121521	2.574714	0.2358193	-0.2746682	2.467083	-0.4713011	0.4054758	0.3650558	0.692964	0.7152271	-0.3702425	-0.3460382	-0.4812778	Tracked	Tracked
05/29 01:30:15.583 PM	2	-1.043554	-0.07816861	2.489771	-0.8115917	-0.07760961	2.704797	-1.080462	-0.2906965	2.443124	-0.743418	-0.2741449	2.716603	-0.8930033	-0.3089945	2.352703	-0.5917636	-0.2139731	2.620712	-0.8657506	-0.3096404	2.326141	-0.5761066	-0.2101206	2.628634	-0.941101	0.1727921	2.610402	-0.9581112	0.03844964	2.60518	-0.9540893	-0.03280782	2.608663	-0.9384202	-0.2493894	2.610765	-0.82697	-0.3062148	2.298723	-0.5218973	-0.1894743	2.622283	-0.8722793	-0.3012689	2.291818	-0.5470136	-0.2375939	2.619833	0.6867489	0.6152696	-0.1919908	-0.3360932	0.4543751	0.2617621	-0.4316509	0.7339628	Tracked	Tracked
05/29 01:30:15.621 PM	0	0.1330251	0.02143969	2.797474	0.4406146	0.005835147	2.650968	0.0126855	-0.1906937	2.775542	0.5055112	-0.193461	2.632587	-0.1737072	-0.1616496	2.622253	0.3309936	-0.2869648	2.540516	-0.2561031	-0.1342696	2.586893	0.2513706	-0.307576	2.50011	0.2642001	0.2766456	2.684451	0.3040473	0.1339839	2.713156	0.2996519	0.05848594	2.722891	0.2852205	-0.1712662	2.742829	-0.315851	-0.08259074	2.563686	0.1976657	-0.3341511	2.44973	-0.2275745	-0.1082349	2.57721	0.2534577	-0.2868802	2.459481	-0.4573462	0.3650427	0.3805358	0.7160801	0.7570162	-0.4655474	-0.1984644	-0.4132845	Tracked	Tracked
05/29 01:30:15.623 PM	2	-1.040733	-0.07836577	2.49071	-0.8051929	-0.0778617	2.710204	-1.078286	-0.2890638	2.444988	-0.7378486	-0.2742628	2.719029	-0.8725136	-0.2968754	2.3444	-0.5815595	-0.2024657	2.642015	-0.8611686	-0.3107353	2.333803	-0.5564699	-0.1909039	2.640335	-0.9380621	0.1735512	2.611631	-0.9520636	0.03846447	2.606511	-0.9484465	-0.0328691	2.610223	-0.9340025	-0.2496383	2.612851	-0.8250748	-0.304544	2.312879	-0.5020031	-0.1611312	2.635312	-0.8606431	-0.3253569	2.302333	-0.5309261	-0.2135485	2.633263	0.6548647	0.4085941	-0.6357211	0.007855672	0.2442981	0.4305086	-0.4810879	0.7235574	Tracked	Tracked
05/29 01:30:15.659 PM	0	0.1312744	0.02180486	2.79839	0.4401347	0.005862632	2.652948	0.007422996	-0.1834842	2.772938	0.5066113	-0.1928839	2.635754	-0.1996694	-0.1553045	2.620287	0.3314022	-0.2874823	2.540822	-0.2743807	-0.1343616	2.591533	0.2611263	-0.3080203	2.509807	0.2633903	0.2781613	2.688723	0.3031934	0.1352312	2.715671	0.2989315	0.05958048	2.724976	0.2848492	-0.170655	2.743742	-0.3359307	-0.09043822	2.577093	0.1990472	-0.3329113	2.442688	-0.2591953	-0.1041104	2.586429	0.2627563	-0.2779536	2.470389	-0.4389667	0.3328274	0.425161	0.7181728	0.793187	-0.5567075	-0.001363768	-0.2468385	Tracked	Tracked
05/29 01:30:15.662 PM	2	-1.03742	-0.07854192	2.491477	-0.7993286	-0.07998601	2.712355	-1.077352	-0.287679	2.446563	-0.7196267	-0.2739459	2.724257	-0.8922692	-0.2978483	2.359902	-0.568039	-0.1885827	2.652622	-0.860577	-0.3069115	2.337848	-0.5260968	-0.1668061	2.651989	-0.9352533	0.1743485	2.612425	-0.9487382	0.0390704	2.60716	-0.9452321	-0.03236286	2.611057	-0.9311699	-0.2494165	2.614206	-0.8242738	-0.3056085	2.316565	-0.4730361	-0.1241341	2.653348	-0.8552733	-0.3246811	2.307131	-0.4940478	-0.1829087	2.645833	0.6035748	0.6188976	-0.4999589	0.0520028	0.2690259	0.4537711	-0.4441249	0.7242031	Tracked	Tracked
