timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:42:20.728 PM	0	-1.28261	-0.08887649	2.584718	-0.962041	-0.07443101	2.587085	-1.300883	-0.3218282	2.535601	-0.8991781	-0.2997631	2.543322	-1.48154	-0.3304934	2.405054	-1.055857	-0.2819201	2.380679	-1.51637	-0.3621813	2.346802	-1.086242	-0.2658608	2.390069	-1.17092	0.1797669	2.590208	-1.132761	0.04180994	2.600499	-1.130505	-0.03123668	2.606681	-1.119942	-0.2531964	2.616593	-1.548214	-0.4157368	2.306026	-1.136477	-0.2601255	2.324031	-1.516401	-0.4344282	2.358375	-1.081393	-0.2024713	2.42906	0.01432091	-0.4655979	0.8433974	0.2677581	-0.04161922	0.3153031	0.5223913	0.7911757	Tracked	Tracked
05/29 01:42:20.730 PM	3	0.2691427	0.03762735	2.614371	0.6089976	0.05438449	2.657762	0.1710317	-0.1561577	2.644035	0.8004768	0.0760793	2.601972	0.344585	-0.283818	2.476161	0.7911183	-0.09003195	2.385317	0.3732663	-0.2948684	2.456931	0.7879186	-0.09278421	2.35375	0.4933323	0.2614743	2.546146	0.4332293	0.1294454	2.612164	0.4260021	0.06000177	2.630167	0.4018934	-0.1515514	2.675357	0.4058941	-0.3155098	2.419348	0.7626517	-0.1391945	2.264346	0.3485894	-0.276507	2.417167	0.7888398	-0.1793432	2.39	0.7960544	0.538207	-0.1367112	-0.2407089	0.02910682	-0.6745843	0.7364526	0.04154952	Tracked	Tracked
05/29 01:42:20.765 PM	0	-1.297525	-0.08762264	2.577055	-0.9743603	-0.07583287	2.581084	-1.327721	-0.3380672	2.531349	-0.9005997	-0.3000691	2.542332	-1.519797	-0.332962	2.400603	-1.058708	-0.2866211	2.380786	-1.551654	-0.3576528	2.348046	-1.093534	-0.2757169	2.389927	-1.181519	0.1803471	2.582522	-1.145539	0.04156598	2.592277	-1.142688	-0.0314571	2.59929	-1.130301	-0.2533542	2.611521	-1.580414	-0.4137032	2.299665	-1.149944	-0.2703728	2.320444	-1.55086	-0.4299724	2.393615	-1.045183	-0.2569472	2.358938	0.04628206	-0.4943652	0.8271962	0.263073	-0.5522209	0.7964506	0.2238954	0.1029054	Tracked	Tracked
05/29 01:42:20.767 PM	3	0.2849439	0.0354028	2.602054	0.6208922	0.04925528	2.643595	0.1836269	-0.1537447	2.634051	0.8118629	0.04088856	2.580827	0.3439193	-0.281453	2.477458	0.7963821	-0.08697929	2.37604	0.3806833	-0.2941831	2.458032	0.7994341	-0.09551726	2.350606	0.5134889	0.2546271	2.53113	0.4542734	0.1250185	2.599446	0.4444471	0.05614045	2.61891	0.4140098	-0.1539457	2.667565	0.412617	-0.3154627	2.410757	0.7640027	-0.1476796	2.273987	0.410652	-0.2970503	2.512812	0.8218369	-0.1572341	2.3232	0.1532567	-0.1725042	0.789229	-0.5690977	0.2195984	-0.5400218	0.7809473	-0.2242193	Tracked	Tracked
05/29 01:42:20.802 PM	0	-1.318888	-0.1010695	2.565528	-0.9845029	-0.07449656	2.578533	-1.337494	-0.3405284	2.530814	-0.9052075	-0.3009746	2.544188	-1.534227	-0.3264661	2.399114	-1.079887	-0.2218276	2.397915	-1.579834	-0.3542771	2.335884	-1.106535	-0.2620456	2.394577	-1.194471	0.1800429	2.575184	-1.158492	0.0400192	2.584168	-1.155458	-0.0330869	2.591658	-1.142313	-0.2551974	2.605458	-1.614173	-0.4080372	2.294948	-1.152809	-0.2825772	2.311944	-1.584238	-0.4155546	2.394616	-1.076949	-0.1790424	2.409534	0.02840106	-0.4787503	0.8168151	0.3206316	0.9132131	-0.2639479	-0.2861077	-0.1204815	Tracked	Tracked
05/29 01:42:20.805 PM	3	0.2978422	0.03492659	2.593775	0.6328309	0.04317658	2.631227	0.1943243	-0.1454668	2.624012	0.8235608	0.03553703	2.567695	0.3451678	-0.2810823	2.477191	0.8053485	-0.08285026	2.374847	0.3923011	-0.2922786	2.464113	0.8078071	-0.10364	2.345599	0.5331506	0.2497942	2.517382	0.4667578	0.1225278	2.589795	0.4564252	0.05376014	2.609826	0.4234074	-0.1557376	2.660709	0.4257131	-0.3188643	2.417182	0.7601194	-0.1638809	2.26601	0.4125851	-0.2893039	2.514317	0.8274374	-0.1489019	2.315889	0.1209264	-0.07176836	0.7726192	-0.6191006	0.3995108	-0.3915107	0.7933452	-0.2402373	Tracked	Tracked
05/29 01:42:20.841 PM	0	-1.329994	-0.1049924	2.561513	-0.9963	-0.07215735	2.572944	-1.408484	-0.3090338	2.535397	-0.9194096	-0.2978046	2.537759	-1.582943	-0.3125526	2.358665	-1.056	-0.2855009	2.356222	-1.598919	-0.330203	2.315613	-1.101402	-0.2878513	2.380508	-1.209358	0.1792025	2.566904	-1.170563	0.03834839	2.5787	-1.166707	-0.03469424	2.587026	-1.151286	-0.2566257	2.603076	-1.618868	-0.3928908	2.269644	-1.162684	-0.2841358	2.315045	-1.60222	-0.3832602	2.361474	-1.10292	-0.2594156	2.333827	-0.05648654	-0.5161044	0.8223146	0.2329039	-0.6180586	0.6897717	0.375239	0.0376063	Tracked	Tracked
05/29 01:42:20.844 PM	3	0.3131634	0.03529119	2.583823	0.6429518	0.03782568	2.619946	0.2043003	-0.1413916	2.617407	0.8336933	0.02890876	2.557011	0.3457997	-0.2796168	2.477651	0.8204005	-0.08956185	2.371127	0.3941358	-0.2915888	2.466961	0.8194196	-0.097866	2.351828	0.5497363	0.243343	2.504257	0.4775838	0.1181169	2.578964	0.4664257	0.04987275	2.599998	0.4309528	-0.1581615	2.653644	0.4282054	-0.3194109	2.406628	0.7993921	-0.1566923	2.295298	0.4286498	-0.3081856	2.506375	0.8333665	-0.1454812	2.317	0.06292748	-0.08476599	0.7833083	-0.6126035	0.6064214	-0.3979837	0.5741671	-0.3797292	Tracked	Tracked
05/29 01:42:20.882 PM	0	-1.346091	-0.103378	2.557983	-1.006122	-0.07176095	2.569607	-1.426979	-0.3064805	2.535146	-0.9252335	-0.2947905	2.53652	-1.594833	-0.2695248	2.391942	-1.055852	-0.2872733	2.350091	-1.603374	-0.2853512	2.311786	-1.107897	-0.2965925	2.377832	-1.222488	0.1774305	2.557253	-1.182994	0.03743915	2.571744	-1.178835	-0.03541249	2.5806	-1.1622	-0.2568041	2.598448	-1.593972	-0.3104946	2.248292	-1.16881	-0.2906742	2.313782	-1.574663	-0.3492895	2.2342	-1.110507	-0.2273585	2.413111	0.3200876	-0.602849	0.7027602	-0.2006115	0.08382881	0.2404855	0.7556535	0.6034296	Inferred	Tracked
05/29 01:42:20.883 PM	3	0.3268253	0.03516709	2.575722	0.656752	0.03369007	2.605729	0.2106349	-0.1385176	2.613189	0.8472505	0.02415735	2.542327	0.3528571	-0.2796387	2.472868	0.8252752	-0.09171922	2.370952	0.4015954	-0.2944217	2.469399	0.8272313	-0.09912491	2.356044	0.5633245	0.2405068	2.49251	0.4945229	0.1109462	2.565358	0.4821057	0.04337553	2.587779	0.4427351	-0.1626092	2.645423	0.4371361	-0.3221223	2.408105	0.8056121	-0.1576443	2.30019	0.444537	-0.2834575	2.500111	0.8320097	-0.1048788	2.321786	0.09470762	0.02809258	0.7973849	-0.5953307	0.7099695	-0.2298138	0.4656903	-0.4756694	Tracked	Tracked
05/29 01:42:20.914 PM	0	-1.361485	-0.1082802	2.550555	-1.018305	-0.07069085	2.564505	-1.456599	-0.3041359	2.521541	-0.937229	-0.2954559	2.532219	-1.622163	-0.2538615	2.379832	-1.100442	-0.2903806	2.346689	-1.614369	-0.2644733	2.320764	-1.117934	-0.3017446	2.376401	-1.2331	0.1757372	2.549374	-1.194762	0.03791656	2.565526	-1.190256	-0.03491387	2.575057	-1.172581	-0.2562281	2.594903	-1.591612	-0.2769636	2.234961	-1.170425	-0.295217	2.310691	-1.585455	-0.28616	2.274923	-1.136997	-0.2332365	2.416417	0.3161421	-0.5453139	0.6983764	-0.3390535	0.2875683	0.3666356	0.757509	0.4572338	Inferred	Tracked
05/29 01:42:20.919 PM	3	0.340969	0.03537688	2.567662	0.667152	0.03125533	2.59608	0.2167647	-0.1360897	2.610054	0.8550858	0.01441293	2.524972	0.3560588	-0.2805429	2.472103	0.8288158	-0.1049279	2.356713	0.4051366	-0.2950859	2.468034	0.8358916	-0.09845958	2.360275	0.5786111	0.2368997	2.482294	0.5032884	0.108146	2.557255	0.4909109	0.04031128	2.579922	0.4513201	-0.1662569	2.638643	0.440054	-0.3239979	2.405078	0.8157572	-0.1574938	2.308345	0.3786215	-0.3359936	2.517429	0.8402596	-0.1314741	2.320875	-0.1562879	-0.1649304	0.7856107	-0.5754893	-0.06501254	-0.5239368	-0.4237241	0.7360173	Tracked	Tracked
05/29 01:42:20.937 PM	0	-1.369607	-0.1097851	2.543656	-1.027866	-0.06902589	2.562309	-1.476919	-0.2984609	2.512101	-0.9472066	-0.2933085	2.527596	-1.645281	-0.2239989	2.386396	-1.108888	-0.2921754	2.343304	-1.627351	-0.246638	2.326539	-1.125553	-0.3053488	2.374587	-1.243378	0.1777261	2.542644	-1.208035	0.03803067	2.557917	-1.202802	-0.03475452	2.568261	-1.18292	-0.2559389	2.590506	-1.622186	-0.2526193	2.277471	-1.178435	-0.3013293	2.312924	-1.595295	-0.2794744	2.2475	-1.140506	-0.2388964	2.414616	0.2640647	-0.4674936	0.774978	-0.3333595	0.3030145	0.3691815	0.76313	0.4353386	Inferred	Tracked
05/29 01:42:20.939 PM	3	0.3525637	0.03499257	2.560378	0.6780177	0.02938738	2.586197	0.226858	-0.1335947	2.604777	0.8652358	0.00730026	2.514712	0.3599324	-0.2817458	2.470296	0.8418669	-0.1130195	2.346811	0.4091884	-0.2951028	2.465525	0.8441898	-0.09924433	2.364358	0.5930206	0.2317191	2.47099	0.5143136	0.1040518	2.549773	0.5022909	0.03633548	2.573352	0.4640425	-0.1699402	2.63466	0.4418275	-0.325857	2.400521	0.8139946	-0.1557989	2.310123	0.4630479	-0.30734	2.464667	0.8531146	-0.08992762	2.343385	0.09393577	0.01339898	0.7883333	-0.6078874	0.35639	-0.4248583	-0.2567063	0.7915702	Tracked	Tracked
05/29 01:42:20.983 PM	0	-1.385166	-0.1106783	2.535344	-1.038215	-0.06745504	2.558218	-1.49252	-0.299334	2.504776	-0.9517378	-0.2901862	2.527305	-1.656656	-0.2112952	2.382346	-1.112377	-0.2932782	2.34146	-1.646818	-0.2384081	2.343482	-1.126976	-0.3092767	2.372055	-1.253289	0.1760498	2.534686	-1.218857	0.03727822	2.551871	-1.212194	-0.03529436	2.56299	-1.188442	-0.2559648	2.587464	-1.636005	-0.2391203	2.297811	-1.177616	-0.3053169	2.307084	-1.612953	-0.2402835	2.280333	-1.149974	-0.2443818	2.4145	0.4719284	-0.3227709	0.7465867	-0.3401631	0.3199901	0.3598063	0.781666	0.3964143	Inferred	Tracked
05/29 01:42:20.985 PM	3	0.3631152	0.03490834	2.553037	0.690872	0.02681981	2.57425	0.2340187	-0.1295485	2.599716	0.875487	0.002207848	2.495575	0.3629762	-0.2823643	2.467333	0.8394553	-0.1278478	2.337777	0.4128762	-0.2972414	2.462696	0.8509725	-0.09874993	2.368691	0.6032786	0.2279519	2.459826	0.5247774	0.09961458	2.539583	0.5120385	0.03190265	2.564447	0.4715528	-0.1741475	2.629289	0.4472664	-0.3290204	2.399151	0.8157994	-0.1571326	2.309135	0.4528754	-0.2623998	2.491647	0.8788334	-0.1030377	2.366417	0.1889264	0.08661199	0.7788444	-0.5917826	-0.08806248	0.766195	0.4018747	-0.4936467	Tracked	Tracked
05/29 01:42:21.012 PM	0	-1.401206	-0.1059969	2.531914	-1.046079	-0.06622022	2.556346	-1.510136	-0.2929449	2.494041	-0.9554703	-0.2901326	2.526875	-1.671235	-0.1965518	2.374011	-1.111731	-0.2937914	2.341374	-1.682561	-0.2362415	2.37421	-1.131504	-0.3094368	2.371771	-1.261261	0.1763456	2.530449	-1.225597	0.03841	2.547859	-1.219058	-0.0340657	2.559181	-1.19518	-0.254427	2.584589	-1.670464	-0.2240862	2.351825	-1.184137	-0.3115512	2.309165	-1.644144	-0.2224846	2.325	-1.118193	-0.2670735	2.334128	0.959456	-0.1348207	-0.2454488	-0.03197338	0.7676058	-0.4571551	-0.3299329	0.3048519	Inferred	Tracked
05/29 01:42:21.016 PM	3	0.3764609	0.03635847	2.5446	0.7005082	0.02301453	2.566014	0.2387612	-0.1265508	2.595893	0.8841011	0.004662076	2.482491	0.3647248	-0.2825096	2.466703	0.84306	-0.1377022	2.337673	0.415567	-0.2969696	2.461632	0.8230133	-0.147997	2.32837	0.6142189	0.2225799	2.448381	0.5521492	0.1060247	2.507864	0.5356578	0.03576852	2.537605	0.4852518	-0.1759049	2.614991	0.4473113	-0.3322102	2.394821	0.7577996	-0.1633858	2.259093	0.4571942	-0.2871775	2.484842	0.8189778	-0.1602307	2.302917	0.1283868	0.03753984	0.7871926	-0.6020261	0.4372438	-0.446235	0.7210745	0.2995724	Tracked	Inferred
05/29 01:42:21.043 PM	0	-1.40092	-0.1058444	2.531453	-1.045842	-0.06635762	2.556437	-1.382715	-0.3340655	2.508456	-0.9618004	-0.2887101	2.525802	-1.589057	-0.2401825	2.425172	-1.122439	-0.3051995	2.340996	-1.611855	-0.2234026	2.400537	-1.135887	-0.3170713	2.371151	-1.268411	0.1766922	2.526044	-1.235468	0.03875403	2.543146	-1.227193	-0.03363116	2.554837	-1.199053	-0.2537963	2.581434	-1.669723	-0.2239755	2.350825	-1.183176	-0.3129933	2.306688	-1.577755	-0.1688446	2.44392	-1.113324	-0.2769894	2.323371	-0.4666218	0.2250972	0.2422546	0.8203097	0.7564548	-0.4165881	-0.3113686	0.3965855	Tracked	Tracked
05/29 01:42:21.045 PM	3	0.3782828	0.0365119	2.543422	0.7042729	0.02427457	2.563624	0.2463692	-0.1258458	2.589477	0.8848557	-0.001007714	2.474277	0.3760279	-0.2859812	2.455076	0.8461673	-0.1484737	2.334362	0.4245305	-0.3001047	2.448561	0.8262949	-0.154806	2.329435	0.6254568	0.2174686	2.436768	0.5581481	0.09387919	2.512925	0.5415579	0.02651255	2.540139	0.4908199	-0.1806709	2.613414	0.4494838	-0.33349	2.391095	0.7560998	-0.1599596	2.254011	0.456596	-0.2714832	2.487608	0.8097659	-0.1640144	2.312	0.2275002	0.0928953	0.7660841	-0.5939102	0.269961	-0.3277777	0.7581949	0.4947963	Tracked	Inferred
05/29 01:42:21.078 PM	0	-1.410234	-0.1041419	2.519598	-1.064053	-0.06307418	2.548384	-1.387693	-0.3431689	2.511129	-0.966435	-0.2836852	2.527783	-1.596598	-0.2269349	2.414492	-1.124605	-0.3101714	2.342197	-1.618361	-0.2188783	2.388732	-1.139416	-0.3202872	2.375126	-1.28055	0.1756841	2.515773	-1.244054	0.03853142	2.538105	-1.234912	-0.03360134	2.550122	-1.203738	-0.2531065	2.577925	-1.662689	-0.2141187	2.338137	-1.187784	-0.3231155	2.311182	-1.583821	-0.1597169	2.432857	-1.129987	-0.2550205	2.359571	-0.5027513	0.06071137	0.3620176	0.7826228	0.7695459	-0.3822837	-0.2066073	0.4679442	Tracked	Tracked
05/29 01:42:21.079 PM	3	0.394282	0.03631632	2.531343	0.7258132	0.02468783	2.549934	0.25204	-0.1254892	2.584952	0.9014454	-0.02008685	2.457951	0.4096264	-0.2890405	2.429645	0.833242	-0.1633924	2.324987	0.414459	-0.3085237	2.453792	0.8055437	-0.1653353	2.312374	0.6325015	0.2141472	2.429165	0.558639	0.09025948	2.512012	0.542739	0.02295476	2.539104	0.4936628	-0.1833876	2.61178	0.4408039	-0.3443363	2.396042	0.7328504	-0.2030566	2.257366	0.4574803	-0.2750599	2.484918	0.8174828	-0.1643071	2.31625	-0.1925992	0.3989671	0.8792834	-0.1749039	0.2494493	-0.4794525	0.6852943	0.4881312	Tracked	Inferred
05/29 01:42:21.114 PM	0	-1.415745	-0.103075	2.511933	-1.071287	-0.06081553	2.547284	-1.3941	-0.347824	2.513991	-0.9723089	-0.282151	2.528707	-1.601264	-0.2243278	2.408643	-1.091617	-0.3086354	2.394576	-1.623742	-0.2145382	2.387612	-1.145474	-0.3254233	2.374126	-1.288254	0.1745195	2.511937	-1.254166	0.03670896	2.534198	-1.244137	-0.03490577	2.546494	-1.210007	-0.2529794	2.575188	-1.656289	-0.2071077	2.328078	-1.191227	-0.3250572	2.312386	-1.589633	-0.1546616	2.427	-1.120848	-0.2884011	2.316	-0.4692877	0.134018	0.3580969	0.7959741	0.7747941	-0.4904065	-0.1989529	-0.3458517	Tracked	Tracked
05/29 01:42:21.117 PM	3	0.4018012	0.03544862	2.525729	0.7321677	0.02278546	2.544358	0.2545194	-0.1241297	2.583026	0.9081662	-0.02310665	2.454061	0.410951	-0.2899711	2.429074	0.8350484	-0.1691366	2.327091	0.4358455	-0.3120252	2.432779	0.7898621	-0.17224	2.300484	0.6388245	0.2072537	2.422659	0.5632368	0.08408742	2.508619	0.5475833	0.01731262	2.535821	0.4983211	-0.1867253	2.608819	0.4602422	-0.3387526	2.387845	0.7334929	-0.2062948	2.259365	0.4712359	-0.300092	2.484462	0.7904603	-0.1793889	2.299667	0.09024969	0.1009501	0.9062967	-0.4003627	0.2120321	-0.5051474	0.6961195	0.4639894	Tracked	Inferred
05/29 01:42:21.149 PM	0	-1.419083	-0.1035457	2.501977	-1.077273	-0.0602835	2.546671	-1.399137	-0.3516992	2.514056	-0.983155	-0.2807518	2.522698	-1.595003	-0.2046265	2.402881	-1.095103	-0.3076615	2.394275	-1.620527	-0.2091725	2.3831	-1.150785	-0.323968	2.376788	-1.29455	0.1732593	2.505988	-1.262781	0.03585564	2.529615	-1.252858	-0.03561656	2.542146	-1.218579	-0.2530486	2.571619	-1.657819	-0.2094515	2.329788	-1.192397	-0.3316678	2.314583	-1.586973	-0.145381	2.433706	-1.112833	-0.3332516	2.319385	-0.616575	0.1917679	0.4353575	0.6273152	0.7250463	-0.5999798	0.3299278	0.07402405	Tracked	Tracked
05/29 01:42:21.152 PM	3	0.4005112	0.0353718	2.526475	0.7347492	0.02116977	2.541883	0.2622111	-0.122483	2.577163	0.9052848	-0.03120464	2.443258	0.4149034	-0.2939333	2.425801	0.8362837	-0.1855983	2.324912	0.4406657	-0.3160834	2.425128	0.7538148	-0.1837969	2.27165	0.6426931	0.2001628	2.419296	0.5646772	0.0822347	2.508392	0.5491549	0.01549603	2.535481	0.5000965	-0.1881619	2.608049	0.4628812	-0.3422892	2.389937	0.7341353	-0.2095439	2.261364	0.4684874	-0.3072835	2.475692	0.7578329	-0.2366863	2.278491	0.1349953	0.05118887	0.8987131	-0.4140902	0.2433303	-0.5712233	0.6569759	0.4276412	Tracked	Inferred
05/29 01:42:21.182 PM	0	-1.422455	-0.1037311	2.493654	-1.085141	-0.0581272	2.544584	-1.403161	-0.3541672	2.514688	-0.9874419	-0.2787054	2.522548	-1.599139	-0.205939	2.391872	-1.154172	-0.3445342	2.339912	-1.620382	-0.2091251	2.375178	-1.16244	-0.3096202	2.364349	-1.302293	0.1709852	2.498332	-1.271687	0.0340342	2.523171	-1.260866	-0.03694823	2.536751	-1.224122	-0.2531155	2.568805	-1.649191	-0.2181167	2.318305	-1.194218	-0.3274538	2.320859	-1.590208	-0.1446904	2.423625	-1.132128	-0.2970609	2.30897	-0.6106751	0.1901896	0.4308525	0.6366082	0.3039536	-0.08291924	0.07400484	0.9461818	Tracked	Tracked
05/29 01:42:21.183 PM	3	0.4150845	0.03323285	2.514231	0.7391551	0.01409812	2.534805	0.2648785	-0.12034	2.573615	0.9115791	-0.03505994	2.438376	0.4156382	-0.2953284	2.424525	0.8329479	-0.1898963	2.327102	0.4436921	-0.3165179	2.423242	0.7428472	-0.1969449	2.269336	0.6505981	0.1940459	2.408882	0.5839834	0.06858878	2.496456	0.5656375	0.003860485	2.525195	0.509038	-0.1942879	2.601891	0.4675693	-0.34326	2.386347	0.7294761	-0.2090876	2.256369	0.4674923	-0.3085172	2.475143	0.7247193	-0.2055385	2.251	0.1310594	0.04506969	0.8854255	-0.443637	0.08106212	-0.4305037	0.7254561	0.5308567	Tracked	Inferred
05/29 01:42:21.222 PM	0	-1.424487	-0.1041387	2.484484	-1.0892	-0.05732572	2.543409	-1.41374	-0.3294848	2.479229	-1.004157	-0.2651796	2.538065	-1.600003	-0.2061278	2.385673	-1.150842	-0.3451948	2.341151	-1.621872	-0.208432	2.367811	-1.175801	-0.3227957	2.358548	-1.309825	0.1699398	2.491774	-1.276328	0.03306371	2.519663	-1.264982	-0.03775092	2.533559	-1.226574	-0.2533441	2.56674	-1.660392	-0.2205857	2.330781	-1.193925	-0.3369987	2.317594	-1.580693	-0.143945	2.400929	-1.130038	-0.3025699	2.310366	-0.639622	0.2451167	0.3626972	0.6318641	-0.4211259	0.8664924	0.1618932	-0.2136224	Tracked	Tracked
05/29 01:42:21.225 PM	3	0.4178683	0.03303403	2.510801	0.7524215	0.009954797	2.522777	0.2673773	-0.1187808	2.570856	0.9227046	-0.04475524	2.425485	0.4166152	-0.296559	2.423674	0.8105208	-0.1949648	2.341048	0.4517603	-0.3139916	2.432929	0.7375387	-0.1992944	2.271761	0.6547245	0.1891543	2.403845	0.5845132	0.06550064	2.491577	0.5671974	0.0005585654	2.520709	0.5135471	-0.1981274	2.598421	0.4752094	-0.3442401	2.3846	0.7193064	-0.2087999	2.25305	0.4935434	-0.3027993	2.480572	0.7199511	-0.2046634	2.253807	0.1064585	0.1993751	0.8395887	-0.4939706	-0.07692018	-0.4201277	0.7180356	0.5495459	Tracked	Inferred
05/29 01:42:21.261 PM	0	-1.431622	-0.1043705	2.474719	-1.100394	-0.05525944	2.540579	-1.413185	-0.3347705	2.470109	-1.012896	-0.2618318	2.541124	-1.600191	-0.2059714	2.381022	-1.149408	-0.3454268	2.341749	-1.619986	-0.2008156	2.365475	-1.178868	-0.3265046	2.359456	-1.320119	0.1645029	2.480394	-1.2895	0.03052126	2.510825	-1.276106	-0.03956817	2.5261	-1.232249	-0.2533661	2.562974	-1.655484	-0.2141262	2.327667	-1.193898	-0.3368746	2.321421	-1.574748	-0.1440921	2.383846	-1.220156	-0.2885345	2.4054	-0.568	0.3373517	0.2775611	0.6975169	0.03620879	0.3898472	0.5074973	0.7675641	Tracked	Tracked
05/29 01:42:21.262 PM	3	0.4239707	0.02907079	2.505748	0.7588906	0.006462814	2.514455	0.2705263	-0.1181126	2.568302	0.9280468	-0.05380204	2.418819	0.4235137	-0.297072	2.42695	0.8045393	-0.1945471	2.333305	0.4589999	-0.3160351	2.435142	0.7418086	-0.196603	2.272933	0.6588453	0.1785041	2.394861	0.5857432	0.06179201	2.486923	0.5690277	-0.003073756	2.516535	0.5165522	-0.2011151	2.595811	0.482241	-0.3465168	2.383662	0.7205862	-0.2091705	2.25705	0.5011026	-0.2891742	2.483176	0.725701	-0.2036276	2.2635	0.1397789	0.1977465	0.8434318	-0.4795632	0.002803992	-0.4864765	0.7153993	0.5015343	Inferred	Inferred
05/29 01:42:21.294 PM	0	-1.43617	-0.1052287	2.464234	-1.106661	-0.05439441	2.53801	-1.410335	-0.3411877	2.469012	-1.017179	-0.2598716	2.542312	-1.597334	-0.1999675	2.377709	-1.147534	-0.3457338	2.341913	-1.616149	-0.1995295	2.364089	-1.18242	-0.3300708	2.365413	-1.325861	0.163106	2.475855	-1.295974	0.02926765	2.504575	-1.282044	-0.04053621	2.520337	-1.235937	-0.2533011	2.559209	-1.655749	-0.2216932	2.327924	-1.187801	-0.3369436	2.318693	-1.569932	-0.1412179	2.377929	-1.188783	-0.3928639	2.394556	0.6451679	-0.3696569	-0.2726384	-0.6105574	0.2061332	0.181748	0.5320036	0.800905	Tracked	Inferred
05/29 01:42:21.297 PM	3	0.4265083	0.02788214	2.502579	0.7613686	0.004971147	2.511069	0.2736963	-0.116941	2.564366	0.9295008	-0.0590973	2.416228	0.4252585	-0.2996054	2.426518	0.8025689	-0.2000506	2.33683	0.4606911	-0.3160326	2.434523	0.7376096	-0.199895	2.272033	0.6606686	0.1744581	2.39043	0.58683	0.05855014	2.482791	0.5704616	-0.006027027	2.513041	0.5185813	-0.2030941	2.594049	0.4846917	-0.3465548	2.388162	0.7167027	-0.2089305	2.254388	0.4971437	-0.2859772	2.480895	0.7225607	-0.2038639	2.258454	0.1516337	0.2129634	0.8264566	-0.4986214	-0.1296946	-0.399324	0.6945009	0.5842843	Tracked	Inferred
05/29 01:42:21.333 PM	0	-1.439804	-0.1054144	2.458591	-1.11166	-0.05379617	2.535184	-1.409825	-0.342814	2.465011	-1.020787	-0.2583424	2.543102	-1.5942	-0.1962781	2.372855	-1.14686	-0.3475306	2.343902	-1.611766	-0.1956363	2.361252	-1.176034	-0.3258827	2.358405	-1.328988	0.1630877	2.470554	-1.300904	0.02739654	2.500814	-1.286178	-0.04193456	2.516855	-1.237882	-0.2534099	2.556705	-1.654121	-0.2065521	2.325825	-1.178616	-0.3373648	2.315185	-1.558258	-0.1359841	2.37591	-1.209125	-0.3805756	2.3945	-0.6137255	0.3411258	0.3287955	0.6315598	0.1264099	0.1669122	0.4553104	0.8653631	Tracked	Tracked
05/29 01:42:21.336 PM	3	0.428393	0.02655827	2.500042	0.7636141	0.003773257	2.509029	0.2762203	-0.1182651	2.562135	0.9319568	-0.0598219	2.414314	0.4271933	-0.3026305	2.426065	0.8011724	-0.1991529	2.338639	0.4610387	-0.3193474	2.430095	0.7373434	-0.19926	2.271215	0.6615669	0.1708217	2.385757	0.5883797	0.05542393	2.478734	0.5721821	-0.008888861	2.509486	0.5205412	-0.2049831	2.592056	0.4843771	-0.3499107	2.38447	0.7198395	-0.2089543	2.254717	0.4905677	-0.2987347	2.480222	0.7196108	-0.2036407	2.2635	0.1340104	0.1447159	0.8379815	-0.508808	-0.05082864	-0.4769759	0.7056863	0.521457	Tracked	Inferred
05/29 01:42:21.369 PM	0	-1.44403	-0.1061808	2.451363	-1.116559	-0.05294397	2.532683	-1.409737	-0.3484043	2.454691	-1.02244	-0.2571549	2.543735	-1.575942	-0.1881232	2.373873	-1.146483	-0.3476619	2.343781	-1.600192	-0.1899351	2.363219	-1.178455	-0.3244431	2.362162	-1.332372	0.1621758	2.465811	-1.304216	0.02678762	2.49756	-1.28911	-0.04231201	2.513736	-1.239533	-0.2529933	2.55412	-1.654034	-0.1821499	2.331275	-1.175536	-0.3352948	2.310576	-1.532145	-0.1238212	2.37588	-1.207853	-0.3821037	2.394334	-0.6057836	0.3643939	0.4088393	0.5771427	0.1306715	0.2148939	0.4653248	0.8486568	Tracked	Tracked
