timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:36:34.338 PM	5	0.3166406	0.02948503	2.867244	0.6279445	0.01844337	2.721425	0.2878263	-0.1960474	2.86394	0.7024686	-0.2268521	2.658089	0.2609977	-0.2831604	2.643408	0.7556059	-0.312229	2.484808	0.2447258	-0.2894666	2.584503	0.7602003	-0.2997673	2.372299	0.4984193	0.3130257	2.809329	0.4945403	0.161341	2.788173	0.4869379	0.08799805	2.792542	0.462411	-0.1349537	2.796712	0.2345794	-0.2977788	2.536012	0.7686481	-0.3027539	2.332426	0.2249716	-0.2668665	2.588797	0.7342492	-0.2835125	2.352991	-0.6426225	-0.1690845	0.3719679	0.648141	-0.5950095	-0.3636545	0.301603	0.6501959	Tracked	Tracked
05/29 01:36:34.368 PM	4	-1.327422	0.06417344	2.516929	-1.037446	0.006875902	2.485236	-1.349133	-0.2374381	2.430564	-0.9530393	-0.2108834	2.461353	-1.086018	-0.1146705	2.297721	-1.184465	-0.1001045	2.278806	-1.058699	-0.109452	2.295319	-1.276021	-0.04133909	2.225321	-1.235274	0.2690463	2.540615	-1.213365	0.1318057	2.518964	-1.206021	0.05995628	2.525339	-1.179736	-0.1587217	2.536053	-1.070948	-0.09524132	2.243275	-1.327619	0.01349366	2.183491	-1.004134	-0.1396104	2.3462	-1.329724	-0.09378342	2.256363	0.1115386	0.2006689	-0.6277675	0.7437735	0.02874785	-0.4760526	0.5067546	0.7181554	Inferred	Inferred
05/29 01:36:34.369 PM	5	0.3166932	0.02914048	2.867483	0.6285935	0.01839017	2.721772	0.2879933	-0.1939391	2.864869	0.7029452	-0.2269456	2.658067	0.2724256	-0.2695702	2.678324	0.7566542	-0.3110036	2.484296	0.2480237	-0.2888156	2.59588	0.7596041	-0.2993546	2.375556	0.5000516	0.3126985	2.81037	0.494983	0.1612264	2.788445	0.4873912	0.08783498	2.792805	0.4628879	-0.1353248	2.796933	0.2328994	-0.2978381	2.545314	0.7683364	-0.3105229	2.334026	0.2260109	-0.2681567	2.59546	0.7343132	-0.28408	2.351068	-0.652867	-0.1801085	0.4277636	0.5986182	-0.5988218	-0.3483846	0.2969389	0.6571666	Tracked	Tracked
05/29 01:36:34.404 PM	4	-1.330653	0.06596852	2.512632	-1.038901	0.008876119	2.480125	-1.349026	-0.2390244	2.431539	-0.9524007	-0.2082471	2.459452	-1.086705	-0.1156283	2.297681	-1.186926	-0.09985176	2.279683	-1.051856	-0.1133523	2.306025	-1.28127	-0.03909139	2.225531	-1.237923	0.2712193	2.536066	-1.216592	0.133875	2.514129	-1.208998	0.06196203	2.520936	-1.181939	-0.1569666	2.532886	-1.063437	-0.09538853	2.246794	-1.3347	0.0143339	2.190001	-1.004615	-0.1390287	2.34171	-1.338063	-0.09198754	2.263917	0.2417302	0.09164324	-0.6402137	0.723391	0.02497602	-0.46573	0.5055222	0.7258919	Inferred	Inferred
05/29 01:36:34.405 PM	5	0.3170759	0.02908401	2.867345	0.6290553	0.01811502	2.722049	0.2882602	-0.1944607	2.86431	0.7038389	-0.2270199	2.65698	0.2610456	-0.2813797	2.643716	0.7572319	-0.3121022	2.483635	0.244742	-0.2895523	2.584022	0.7596321	-0.3006728	2.370738	0.5009119	0.3127236	2.810678	0.4954706	0.1610943	2.788695	0.4878544	0.08766299	2.793029	0.4632773	-0.1356523	2.797073	0.2380231	-0.2935615	2.538396	0.7582126	-0.3229845	2.328612	0.2255764	-0.2684596	2.590816	0.7704311	-0.2772681	2.330857	-0.6388524	-0.1878758	0.3966545	0.6318508	-0.6565949	0.1351361	-0.1361355	0.7294439	Tracked	Tracked
05/29 01:36:34.445 PM	4	-1.333106	0.06706145	2.507891	-1.039988	0.01034038	2.473475	-1.330586	-0.2408428	2.435851	-0.9496067	-0.2052254	2.449347	-1.076044	-0.1116253	2.292573	-1.166549	-0.09726469	2.247047	-1.076928	-0.09577388	2.255803	-1.222243	-0.05011814	2.222909	-1.243858	0.2717159	2.527399	-1.218954	0.1350855	2.509142	-1.211509	0.06316994	2.516104	-1.184801	-0.1557928	2.528585	-1.073443	-0.09300327	2.248479	-1.282874	0.00397598	2.182407	-1.066997	-0.09489067	2.235	-1.267749	-0.1103764	2.263048	-0.06119731	0.8321981	-0.5462301	0.07303385	0.07530121	-0.4930426	0.4331513	0.7507454	Inferred	Inferred
05/29 01:36:34.446 PM	5	0.3177602	0.02917684	2.867409	0.6302909	0.0183913	2.723178	0.2882088	-0.1935813	2.864319	0.704544	-0.2263976	2.655586	0.2771221	-0.2727976	2.679036	0.7581209	-0.3135912	2.483425	0.2471891	-0.2877477	2.589104	0.7617793	-0.2996583	2.373599	0.5018394	0.3126029	2.811642	0.4970918	0.1611183	2.789898	0.4892512	0.08775752	2.794055	0.4640458	-0.1354582	2.797613	0.2399468	-0.2976962	2.542533	0.7676035	-0.3071125	2.334711	0.2306467	-0.2614017	2.598091	0.7344414	-0.2826408	2.352	-0.6371077	-0.1643429	0.4147236	0.6285614	-0.6003007	-0.3368798	0.277031	0.6703767	Tracked	Tracked
05/29 01:36:34.480 PM	4	-1.334381	0.06671584	2.504938	-1.039031	0.01023716	2.468766	-1.336894	-0.2415841	2.43579	-0.9466372	-0.2045928	2.446004	-1.079667	-0.1174351	2.292783	-1.121576	-0.1757265	2.293226	-1.040427	-0.1216866	2.30627	-1.166487	-0.1221696	2.273279	-1.246101	0.2710875	2.522983	-1.220158	0.1347807	2.506113	-1.212843	0.06285266	2.512893	-1.186517	-0.1561535	2.524852	-1.040619	-0.1186674	2.27753	-1.238352	-0.08191257	2.232135	-0.9905692	-0.1440642	2.339	-1.205239	-0.1676854	2.3354	-0.2758928	-0.03333934	0.6890923	-0.6692708	0.01736288	-0.418598	0.3623301	0.832581	Inferred	Inferred
05/29 01:36:34.481 PM	5	0.318343	0.02922557	2.867462	0.631387	0.01805013	2.723658	0.2877825	-0.1942826	2.863321	0.7050953	-0.2267394	2.655272	0.2801575	-0.2757166	2.67889	0.758252	-0.3140729	2.483044	0.2482749	-0.2872327	2.587113	0.762133	-0.2996641	2.372245	0.5026125	0.3123956	2.8119	0.4980653	0.1611504	2.790311	0.4901301	0.08781768	2.794414	0.4646068	-0.1353577	2.797801	0.24165	-0.2967338	2.544199	0.7648454	-0.3088573	2.331513	0.2281521	-0.2667773	2.592907	0.7306908	-0.2857513	2.358928	-0.6181108	-0.1726707	0.420467	0.6413512	-0.5865375	-0.3675712	0.302544	0.6552346	Tracked	Tracked
05/29 01:36:34.516 PM	4	-1.334876	0.0653183	2.501494	-1.038703	0.00924716	2.464503	-1.331807	-0.2429113	2.431207	-0.9447198	-0.2048266	2.438927	-1.074165	-0.1178645	2.289792	-1.089832	-0.1330621	2.267998	-1.000445	-0.1423269	2.344073	-1.151167	-0.091851	2.244683	-1.246747	0.2692778	2.517712	-1.22059	0.133409	2.502609	-1.213507	0.0614387	2.509394	-1.187885	-0.1577215	2.521334	-0.9803814	-0.1441066	2.347029	-1.191539	-0.0287595	2.185686	-0.9510213	-0.1645265	2.376622	-1.209259	-0.138514	2.263937	-0.4025539	0.06222846	0.6833935	-0.6058475	0.08085418	-0.4433118	0.4770038	0.754589	Inferred	Inferred
05/29 01:36:34.518 PM	5	0.3188735	0.02937045	2.867723	0.6331632	0.01768259	2.724563	0.2872368	-0.1947099	2.863151	0.7054982	-0.2274242	2.655678	0.2610109	-0.2804295	2.641905	0.7581381	-0.3137399	2.482732	0.2499449	-0.2868853	2.590048	0.7625294	-0.3009957	2.37328	0.5027684	0.312171	2.811959	0.4991357	0.1607837	2.791444	0.4911393	0.08756832	2.795414	0.465395	-0.1353328	2.798417	0.2406215	-0.2956522	2.541478	0.7680448	-0.3088314	2.330636	0.2286547	-0.2657477	2.590996	0.7332149	-0.2829654	2.358404	-0.6471685	-0.2063109	0.3762996	0.6300851	-0.5980645	-0.3532057	0.2907532	0.658048	Tracked	Tracked
05/29 01:36:34.550 PM	4	-1.333961	0.06406107	2.498683	-1.037426	0.00825746	2.46125	-1.331015	-0.2447666	2.431852	-0.9439086	-0.2060511	2.436702	-1.074645	-0.1209568	2.286962	-1.086257	-0.1293733	2.264606	-0.9893217	-0.1478279	2.355734	-1.149238	-0.09058888	2.238477	-1.246866	0.2678591	2.514316	-1.219619	0.1321658	2.499753	-1.212954	0.06014385	2.506413	-1.188659	-0.1592954	2.517699	-0.9799637	-0.1440452	2.34603	-1.184188	-0.02124221	2.169533	-0.9400216	-0.1699813	2.388233	-1.195446	-0.1424166	2.26474	-0.4226633	0.06855245	0.6636478	-0.6133741	0.06751078	-0.4354476	0.4982328	0.7467207	Inferred	Inferred
05/29 01:36:34.553 PM	5	0.3195803	0.02940968	2.867982	0.6338444	0.01735196	2.725047	0.2873135	-0.1949999	2.86339	0.7059827	-0.2277623	2.65593	0.2823056	-0.2769442	2.679119	0.7601573	-0.3147889	2.48389	0.2494371	-0.2859702	2.593459	0.7624522	-0.3021154	2.374179	0.5029189	0.3121475	2.812	0.4999481	0.1608105	2.792225	0.4919429	0.08762293	2.796114	0.4661225	-0.1352117	2.798856	0.241213	-0.2938481	2.542042	0.7656527	-0.3092071	2.334013	0.2281286	-0.2645664	2.596381	0.7347682	-0.2846472	2.36161	-0.6046475	-0.1660327	0.4281984	0.6507539	-0.5956936	-0.3463788	0.2962848	0.6613517	Tracked	Tracked
05/29 01:36:34.588 PM	4	-1.332181	0.06337244	2.496764	-1.035902	0.007538465	2.45767	-1.332598	-0.2459346	2.433321	-0.9446703	-0.2076859	2.433141	-1.075901	-0.1264698	2.28527	-1.082931	-0.130827	2.258415	-1.042736	-0.1328272	2.287851	-1.143472	-0.09237878	2.234832	-1.245468	0.2665862	2.510147	-1.21779	0.1314907	2.497808	-1.211908	0.05950576	2.504572	-1.189402	-0.1600201	2.515582	-0.9854543	-0.1534425	2.344015	-1.1744	-0.02212939	2.164948	-0.9927996	-0.1550961	2.320622	-1.190718	-0.1413746	2.253238	-0.2068324	-0.1228962	0.7423475	-0.6253295	0.07894215	-0.4402904	0.4890093	0.748854	Inferred	Inferred
05/29 01:36:34.589 PM	5	0.3200484	0.02925367	2.868419	0.6346961	0.01693863	2.725498	0.2881969	-0.195486	2.862958	0.706811	-0.2281092	2.656063	0.261774	-0.2803021	2.641343	0.7598794	-0.31506	2.483605	0.249791	-0.2868821	2.589217	0.7612535	-0.3020686	2.374508	0.503517	0.3120075	2.811967	0.5003995	0.1606436	2.792276	0.4923837	0.08741751	2.796192	0.4665209	-0.1355461	2.799	0.2419234	-0.2959539	2.54234	0.7689777	-0.3101186	2.338181	0.2308541	-0.2632634	2.593347	0.7325455	-0.2866302	2.356913	-0.6430498	-0.2036796	0.384109	0.6304458	-0.5891758	-0.353143	0.3061922	0.6590965	Tracked	Tracked
05/29 01:36:34.623 PM	4	-1.330027	0.06296972	2.494746	-1.033566	0.005980683	2.452543	-1.313124	-0.2457283	2.427685	-0.9435526	-0.2098636	2.432757	-1.066138	-0.1285644	2.279175	-1.081581	-0.1325591	2.249613	-0.9846016	-0.1587872	2.348033	-1.143577	-0.09443919	2.227441	-1.242587	0.2653258	2.50496	-1.215599	0.1311036	2.495775	-1.210364	0.05907435	2.502385	-1.189596	-0.1605839	2.512755	-0.9776608	-0.1563825	2.340526	-1.177635	-0.02645787	2.159597	-0.9353153	-0.1808372	2.380533	-1.18506	-0.1448094	2.251667	-0.4233379	0.08525528	0.6760351	-0.5970705	0.09617981	-0.4433425	0.4901289	0.744292	Inferred	Inferred
05/29 01:36:34.627 PM	5	0.3207821	0.02914037	2.86886	0.6362022	0.01658447	2.726366	0.2883262	-0.1955894	2.863064	0.7074507	-0.2283217	2.656158	0.2622937	-0.2799134	2.641191	0.7593842	-0.3150437	2.483199	0.2514822	-0.2857615	2.590242	0.761826	-0.3020483	2.374851	0.5051609	0.3119094	2.810737	0.5017067	0.159928	2.793077	0.4937464	0.08667224	2.796912	0.4680255	-0.1363826	2.799439	0.2451983	-0.2920479	2.544061	0.7641639	-0.3144931	2.332497	0.2297604	-0.2654857	2.593699	0.7310387	-0.288879	2.354135	-0.6383788	-0.2182679	0.3850514	0.6297357	-0.5932244	-0.350378	0.2975835	0.6608813	Tracked	Tracked
05/29 01:36:34.666 PM	4	-1.324855	0.06243948	2.491155	-1.030689	0.004900994	2.445685	-1.307746	-0.2451001	2.417688	-0.9427574	-0.211779	2.429251	-1.062985	-0.1331698	2.272441	-1.083397	-0.1348629	2.23794	-1.009261	-0.1505943	2.308349	-1.146957	-0.09540983	2.219306	-1.239835	0.2651036	2.502673	-1.210385	0.1305936	2.492178	-1.206158	0.05848978	2.498461	-1.188089	-0.1613003	2.50808	-0.9749443	-0.15911	2.334025	-1.176913	-0.02711779	2.148804	-0.9596531	-0.1727037	2.340983	-1.19737	-0.1356108	2.239733	-0.3950404	0.04151266	0.6885627	-0.6067135	0.06259398	-0.3483167	0.4901098	0.7965863	Inferred	Inferred
05/29 01:36:34.668 PM	5	0.3215287	0.02885851	2.869573	0.6376653	0.01611154	2.72705	0.288901	-0.1953515	2.864994	0.707691	-0.2280075	2.657405	0.2630253	-0.2789944	2.642819	0.7583676	-0.3113845	2.482298	0.2528851	-0.2848889	2.592722	0.761588	-0.302831	2.376744	0.5071198	0.3111092	2.8089	0.5026734	0.1590327	2.794079	0.4946733	0.08587016	2.797775	0.468805	-0.1369299	2.799919	0.242287	-0.2965486	2.547868	0.7687603	-0.3115567	2.336976	0.2361394	-0.2575433	2.599167	0.731607	-0.2867234	2.363246	-0.654919	-0.1971816	0.3582776	0.6354823	-0.6064543	-0.3485018	0.3030625	0.6472347	Tracked	Tracked
05/29 01:36:34.695 PM	4	-1.317882	0.06310461	2.486968	-1.028333	0.003578653	2.4368	-1.305725	-0.2452149	2.417015	-0.942216	-0.21378	2.421913	-1.088235	-0.1360294	2.227728	-1.083961	-0.1361611	2.233749	-1.124555	-0.1166409	2.213043	-1.137928	-0.1052927	2.203305	-1.234196	0.2659977	2.499414	-1.203381	0.1312796	2.487993	-1.1983	0.05914199	2.492064	-1.178055	-0.1607803	2.493082	-1.145897	-0.06500357	2.166316	-1.184572	-0.04324026	2.149203	-1.070441	-0.1349457	2.204737	-1.170274	-0.1163192	2.2016	-0.5243668	0.7485282	0.05711141	0.4018498	0.04509942	-0.4796894	0.5244122	0.702037	Tracked	Inferred
05/29 01:36:34.699 PM	5	0.3232857	0.02835703	2.870861	0.6394028	0.01511802	2.727673	0.2897142	-0.1955034	2.865779	0.7079041	-0.2271167	2.659172	0.2859805	-0.2769021	2.675157	0.7574498	-0.3107335	2.483827	0.2527319	-0.28582	2.592726	0.7617887	-0.3039935	2.376333	0.5096776	0.3092355	2.806383	0.5041282	0.1564773	2.796372	0.4962658	0.08354481	2.799742	0.4707703	-0.1386833	2.801029	0.2432958	-0.2969762	2.553926	0.7596851	-0.3239298	2.335356	0.233466	-0.2615678	2.595018	0.7727568	-0.2779873	2.3394	-0.6235229	-0.1257829	0.4014156	0.6589865	-0.6613147	0.1600992	-0.1771987	0.7110779	Tracked	Tracked
05/29 01:36:34.740 PM	4	-1.31285	0.06444465	2.493365	-1.028311	0.001374904	2.42557	-1.304796	-0.2427963	2.417522	-0.9405353	-0.2153508	2.413467	-1.209497	-0.05889393	2.173891	-1.127972	-0.1367577	2.212246	-1.204912	-0.04616176	2.160246	-1.162144	-0.09753323	2.192442	-1.226925	0.2664792	2.495467	-1.196801	0.131952	2.484913	-1.192604	0.05964634	2.488187	-1.175023	-0.16067	2.487967	-1.21426	-0.004208107	2.117995	-1.210901	-0.04776742	2.150776	-1.151375	-0.07107045	2.1498	-1.196832	-0.1030676	2.201357	-0.149243	0.6996787	-0.3827045	0.5845627	-0.01600304	-0.4292639	0.3839425	0.8173522	Tracked	Inferred
05/29 01:36:34.744 PM	5	0.3247132	0.02831984	2.871742	0.6416364	0.01381842	2.728226	0.2900455	-0.1959648	2.867158	0.7083513	-0.2273154	2.659129	0.2646459	-0.2779654	2.64427	0.7572666	-0.310926	2.483587	0.2531772	-0.2843984	2.591562	0.7605398	-0.304583	2.378793	0.5135621	0.3069149	2.802513	0.5049576	0.1548376	2.797209	0.4971681	0.08202041	2.800526	0.471856	-0.1398432	2.801607	0.2447843	-0.2943342	2.548811	0.7676541	-0.3117555	2.335676	0.2359105	-0.2597231	2.597922	0.735203	-0.2886063	2.359437	-0.6576474	-0.1846676	0.3559624	0.6377212	-0.6216867	-0.327096	0.2886372	0.6505401	Tracked	Tracked
05/29 01:36:34.778 PM	4	-1.30748	0.06613901	2.496012	-1.028341	-0.001137054	2.413796	-1.302117	-0.2383005	2.407501	-0.937888	-0.216858	2.395233	-1.208034	-0.05343344	2.164149	-1.125721	-0.1331674	2.2097	-1.203508	-0.04805938	2.1551	-1.166008	-0.09530601	2.183339	-1.220202	0.268101	2.49284	-1.189315	0.1335448	2.482138	-1.185966	0.06088861	2.484663	-1.170834	-0.160339	2.482899	-1.206354	-0.01276206	2.118782	-1.225893	-0.04049768	2.141776	-1.152408	-0.07488385	2.152461	-1.192513	-0.1040221	2.194214	-0.1367009	0.6373267	-0.496753	0.5730306	-0.04048043	-0.4206433	0.4350679	0.7950702	Tracked	Inferred
05/29 01:36:34.780 PM	5	0.3257113	0.02852693	2.87203	0.6446803	0.01232234	2.729233	0.2904642	-0.1956676	2.86891	0.7084202	-0.2260018	2.660282	0.2817764	-0.2779154	2.684909	0.7568584	-0.3107975	2.485196	0.2540643	-0.2836607	2.596173	0.7611488	-0.305425	2.379485	0.516858	0.3034512	2.799742	0.5053356	0.1512897	2.799286	0.4976318	0.07905262	2.802299	0.4724489	-0.1413278	2.802556	0.2495396	-0.2923138	2.554761	0.7677732	-0.3144355	2.341745	0.2370246	-0.2566046	2.601917	0.7345023	-0.2909914	2.361056	-0.6344739	-0.143599	0.3581691	0.6697292	0.6140386	0.3546022	-0.3124087	-0.6321509	Tracked	Tracked
05/29 01:36:34.814 PM	4	-1.293307	0.06649432	2.495575	-1.025409	-0.003763686	2.395575	-1.299044	-0.2373673	2.405714	-0.967118	-0.2171143	2.307156	-1.141514	-0.0861927	2.190367	-1.138429	-0.1124561	2.189414	-1.216042	-0.00289849	2.119741	-1.167337	-0.06346708	2.146147	-1.198879	0.2685445	2.488125	-1.172849	0.1334831	2.476329	-1.170143	0.05993196	2.477315	-1.157141	-0.1641958	2.471074	-1.256229	0.03904968	2.10136	-1.224342	0.01268979	2.099079	-1.176285	-0.003835827	2.078	-1.198004	-0.07748493	2.167715	-0.4027184	0.8316244	-0.1510562	0.3512846	-0.1846799	-0.4379757	0.3509344	0.8067935	Tracked	Tracked
05/29 01:36:34.816 PM	5	0.3270635	0.02736831	2.873695	0.6484662	0.01034291	2.731978	0.2925635	-0.1979492	2.872152	0.7086542	-0.2247659	2.661966	0.2810962	-0.2759902	2.686373	0.7576641	-0.3118827	2.488271	0.2557681	-0.2843417	2.596015	0.7610043	-0.3058044	2.38163	0.5228748	0.2966827	2.795028	0.507956	0.1450408	2.801994	0.5004207	0.07320637	2.804915	0.4756908	-0.1458147	2.804767	0.2448234	-0.2912278	2.555001	0.7684803	-0.3155125	2.345749	0.2318254	-0.2624023	2.600117	0.736864	-0.2880595	2.366667	-0.6119914	-0.2118886	0.4120556	0.6409212	-0.6290729	-0.3122091	0.27537	0.6564785	Tracked	Tracked
05/29 01:36:34.850 PM	4	-1.284447	0.06824446	2.492891	-1.024101	-0.004081205	2.384567	-1.295775	-0.2355687	2.403924	-0.986556	-0.2009151	2.25212	-1.134591	-0.07880085	2.176102	-1.143239	-0.06121368	2.152909	-1.19846	0.003578891	2.107723	-1.153414	-0.05569853	2.136752	-1.190167	0.2711365	2.487313	-1.164312	0.1351102	2.471986	-1.16237	0.06241419	2.47257	-1.151602	-0.1589736	2.465169	-1.232143	0.0636628	2.073039	-1.20385	0.02381934	2.086184	-1.170734	-0.007365209	2.083733	-1.171285	-0.06676722	2.1336	-0.3876556	0.810289	-0.1389941	0.4169359	-0.206941	-0.4882922	0.5642893	0.6327115	Tracked	Tracked
05/29 01:36:34.855 PM	5	0.3285966	0.02577255	2.875028	0.6501528	0.009259544	2.732796	0.2933381	-0.1987422	2.873245	0.7089891	-0.2245559	2.662445	0.2922643	-0.2740439	2.678884	0.7588331	-0.3113894	2.488861	0.2568145	-0.2834047	2.597416	0.7615401	-0.305764	2.379515	0.5281569	0.2895089	2.789241	0.5085451	0.1429454	2.802516	0.5011287	0.07111298	2.805411	0.4767917	-0.1478093	2.805132	0.2450719	-0.2910179	2.5575	0.764945	-0.3161871	2.343991	0.2440971	-0.2547835	2.603858	0.7371945	-0.2863674	2.361402	-0.6311985	-0.0971877	0.3923996	0.6619407	-0.6342819	-0.2989322	0.2683375	0.6605461	Tracked	Tracked
05/29 01:36:34.888 PM	4	-1.274483	0.07161058	2.490386	-1.021256	-0.004748437	2.370687	-1.294946	-0.2322719	2.404489	-1.042087	-0.2171325	2.264912	-1.135104	-0.075789	2.175524	-1.152651	-0.03549654	2.112044	-1.143842	-0.04360143	2.125448	-1.161139	-0.02092572	2.111654	-1.182719	0.2749726	2.486411	-1.154747	0.1383576	2.468573	-1.153216	0.06508048	2.468489	-1.144008	-0.1580337	2.459435	-1.168671	-0.01209253	2.094838	-1.201827	0.06231465	2.0651	-1.101014	-0.06179667	2.131872	-1.16895	-0.0425602	2.10228	-0.3375602	0.7216988	-0.344334	0.4966265	0.1509851	-0.5941694	0.2127875	0.7608467	Tracked	Tracked
05/29 01:36:34.890 PM	5	0.3305156	0.02485522	2.876503	0.6540746	0.007918093	2.734928	0.2942263	-0.1995714	2.872662	0.7099096	-0.2234741	2.665416	0.2924119	-0.2740859	2.679219	0.7573588	-0.3107626	2.491333	0.2574884	-0.2838396	2.597791	0.760626	-0.3044653	2.384423	0.5323868	0.2858569	2.786477	0.5108731	0.1397425	2.803626	0.5033278	0.06828937	2.80643	0.4786339	-0.1495588	2.805861	0.2500247	-0.2884821	2.555889	0.761933	-0.3227237	2.345511	0.237931	-0.258888	2.599955	0.7395736	-0.2879262	2.359547	-0.6148034	-0.1290391	0.4203905	0.6547041	-0.634802	-0.2962751	0.2600756	0.664536	Tracked	Tracked
05/29 01:36:34.922 PM	4	-1.267388	0.07491209	2.487634	-1.018836	-0.002751617	2.358855	-1.293058	-0.2290533	2.404231	-1.058724	-0.2219073	2.255684	-1.187658	-0.05091275	2.16035	-1.082009	-0.1293333	2.190552	-1.167634	0.01032516	2.095445	-1.103377	-0.06118976	2.147508	-1.177885	0.2785937	2.484919	-1.147742	0.1416442	2.465357	-1.144848	0.06727448	2.4651	-1.130036	-0.1602084	2.455306	-1.198937	0.0872185	2.058943	-1.145287	0.008312916	2.094419	-1.134827	-0.01458077	2.069444	-1.149741	-0.04107138	2.108	-0.0553175	0.8282864	-0.4026598	0.3856769	0.07923768	0.712852	-0.2917328	-0.6328154	Tracked	Tracked
05/29 01:36:34.924 PM	5	0.3343484	0.02570775	2.876815	0.6572747	0.006657076	2.736835	0.2947008	-0.1995232	2.873385	0.7104595	-0.2233928	2.665506	0.2932841	-0.2736073	2.683995	0.7579955	-0.3120234	2.492172	0.2594201	-0.285693	2.603797	0.7627389	-0.3048	2.381455	0.5355791	0.2839159	2.78374	0.5129904	0.1372584	2.803838	0.5051588	0.06609197	2.806842	0.4797774	-0.1509772	2.80671	0.2534223	-0.2902142	2.558088	0.7659898	-0.3168978	2.346275	0.2358527	-0.2625825	2.604517	0.7361627	-0.3172061	2.353773	-0.6096351	-0.149637	0.4439599	0.6394165	0.3813858	0.6225319	-0.5674704	-0.3807575	Tracked	Tracked
05/29 01:36:34.961 PM	4	-1.260592	0.07700984	2.484531	-1.021548	-2.766368E-05	2.345057	-1.282696	-0.2265403	2.397626	-1.060832	-0.2123171	2.234572	-1.250048	0.007676036	2.18413	-1.116736	-0.02352052	2.10562	-1.224453	0.1516464	2.058154	-1.169664	0.03866896	2.081003	-1.167066	0.2815919	2.485059	-1.141002	0.1437276	2.461993	-1.13825	0.06968027	2.462107	-1.124901	-0.1567426	2.453644	-1.235899	0.2128832	2.032195	-1.203764	0.1230825	2.052025	-1.187417	0.1027981	2.043211	-1.187115	0.007234532	2.078933	-0.07847746	0.8521872	-0.3476759	0.3830661	0.1352584	-0.6745465	0.3422578	0.6399622	Tracked	Tracked
05/29 01:36:34.964 PM	5	0.337134	0.02566342	2.877963	0.659485	0.005882571	2.73795	0.2951873	-0.1994548	2.874508	0.7123951	-0.2239855	2.66542	0.2932783	-0.2738673	2.682349	0.761089	-0.314771	2.49364	0.2629687	-0.285962	2.604354	0.7641808	-0.3043583	2.382042	0.5389232	0.2804528	2.781365	0.5154595	0.1348612	2.80505	0.507503	0.06389701	2.808095	0.4817101	-0.1524762	2.808048	0.2474341	-0.2945364	2.562982	0.7662497	-0.3186679	2.343134	0.2403507	-0.2648217	2.612857	0.7352519	-0.2941009	2.359334	-0.5959564	-0.1884902	0.4651473	0.6268536	-0.6045138	-0.3440946	0.2968663	0.6542419	Tracked	Tracked
05/29 01:36:34.999 PM	4	-1.255104	0.0791345	2.482143	-1.022266	0.002826924	2.333409	-1.274985	-0.05271442	2.279871	-1.068442	-0.2039113	2.22121	-1.354288	0.155246	2.217767	-1.120129	-0.01322285	2.093275	-1.235965	0.2173902	2.050305	-1.167218	0.05042943	2.071586	-1.162621	0.2839956	2.484103	-1.135557	0.1458421	2.459471	-1.132398	0.07203517	2.45951	-1.118365	-0.1533943	2.451018	-1.229315	0.2490427	2.029608	-1.202928	0.1204665	2.03758	-1.200732	0.1798972	2.017667	-1.196397	0.04143384	2.0552	0.1062365	0.7280496	-0.5862513	0.3390681	0.1192269	-0.6728014	0.31322	0.6595576	Tracked	Tracked
05/29 01:36:35.001 PM	5	0.338321	0.02523998	2.880037	0.6613369	0.00518974	2.738728	0.2954968	-0.1992409	2.87609	0.7137247	-0.2240366	2.666186	0.2850655	-0.2792953	2.691162	0.7615424	-0.3154397	2.494484	0.2644262	-0.2867711	2.603884	0.7651325	-0.3047017	2.383442	0.5416141	0.2786671	2.779784	0.5180851	0.1333509	2.805377	0.5103058	0.06234448	2.808607	0.4850566	-0.1540466	2.809196	0.2535413	-0.2923732	2.558371	0.762814	-0.3278481	2.340834	0.2427216	-0.2646055	2.611095	0.7760014	-0.280795	2.345467	-0.6210849	-0.221908	0.3946992	0.6397052	-0.6481403	0.1732608	-0.1783598	0.7197796	Tracked	Tracked
