timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:50:56.268 PM	2	0.2940305	0.04616915	3.299861	0.6135871	0.008168969	3.431707	0.1975781	-0.153421	3.273058	0.7250208	-0.1634096	3.484769	0.3398926	-0.2750588	3.149029	0.8435711	-0.2514932	3.379433	0.3973171	-0.3058167	3.132622	0.8610911	-0.2412548	3.331522	0.5364478	0.275872	3.347238	0.4572254	0.1463418	3.359156	0.4503898	0.07365581	3.362221	0.4271002	-0.1470815	3.361368	0.4429448	-0.3178433	3.079419	0.8813184	-0.2636873	3.254199	0.3861713	-0.3498289	3.181182	0.882786	-0.2500099	3.26775	-0.1503731	-0.2289654	0.8404276	-0.467594	-0.4575181	0.3109108	-0.4385098	0.7083226	Tracked	Tracked
05/29 01:50:56.270 PM	3	-1.525982	-0.07213021	2.463235	-1.321673	-0.09748822	2.392484	-1.522983	-0.2496123	2.255883	-1.486632	-0.2177872	2.266631	-1.477579	-0.1016503	2.066675	-1.696355	-0.3009812	2.210756	-1.464546	-0.0526359	2.006686	-1.768282	-0.3290014	2.195259	-1.446362	0.1672982	2.498959	-1.393959	0.04358497	2.484712	-1.381085	-0.02990026	2.490919	-1.338749	-0.2537884	2.501464	-1.434353	-0.03442923	1.986035	-1.770705	-0.3516954	2.194007	-1.390323	-0.03277276	2.036317	-1.731449	-0.3768539	2.171277	-0.3450473	0.3810759	-0.2626186	0.8165507	0.6240485	-0.4984417	0.537131	0.2713109	Inferred	Inferred
05/29 01:50:56.302 PM	2	0.2877799	0.04482043	3.297085	0.6090179	0.009929379	3.436193	0.1936419	-0.1541737	3.268552	0.7025362	-0.1573965	3.498511	0.3389168	-0.2713216	3.149192	0.8213815	-0.2104944	3.362336	0.4014695	-0.3017595	3.12985	0.866645	-0.2266227	3.297082	0.5259157	0.2801874	3.344804	0.4505957	0.1473611	3.357523	0.4447977	0.07442424	3.360831	0.4246503	-0.146963	3.360686	0.4513335	-0.3102276	3.077234	0.9034287	-0.252097	3.27602	0.3970538	-0.3471857	3.1795	0.9040803	-0.2474136	3.273	-0.129195	-0.2357338	0.8331177	-0.4833768	0.2295126	-0.3897071	0.7394832	-0.4986151	Tracked	Tracked
05/29 01:50:56.307 PM	3	-1.410647	-0.08462143	2.339804	-1.321741	-0.09888396	2.392649	-1.534499	-0.2659656	2.249119	-1.48658	-0.2181568	2.266761	-1.464241	-0.09429342	2.090342	-1.696303	-0.3013491	2.210887	-1.442928	-0.03739384	2.040489	-1.768229	-0.3293692	2.19539	-1.445831	0.1663542	2.495554	-1.39465	0.04279795	2.483008	-1.381157	-0.03071855	2.489672	-1.336296	-0.2553831	2.500755	-1.412848	-0.0192467	2.019753	-1.770653	-0.352062	2.194138	-1.368972	-0.01766852	2.069924	-1.731417	-0.3769773	2.171285	-0.2588036	0.3582132	-0.2665324	0.8565422	0.6240488	-0.498441	0.5371305	0.2713121	Inferred	Inferred
05/29 01:50:56.345 PM	2	0.2836777	0.04330515	3.294331	0.6021107	0.01634495	3.442751	0.1916797	-0.1543636	3.26654	0.6939341	-0.1573039	3.507758	0.3667346	-0.26738	3.138662	0.8199126	-0.2034219	3.359517	0.4134351	-0.2968093	3.115477	0.8562816	-0.2102847	3.28646	0.5189694	0.2802697	3.34383	0.4458816	0.1469358	3.356042	0.4407451	0.07397938	3.359702	0.4227357	-0.1474457	3.360424	0.4613317	-0.3044993	3.075841	0.880677	-0.2369274	3.255666	0.4037677	-0.3384852	3.171	0.8706895	-0.2424706	3.2555	-0.1333215	-0.2912463	0.8532272	-0.4115875	0.0004090361	-0.6057367	0.7361379	-0.3019665	Tracked	Tracked
05/29 01:50:56.346 PM	3	-1.410511	-0.08466775	2.339751	-1.31316	-0.09832681	2.397388	-1.534556	-0.2659021	2.249139	-1.491509	-0.2227819	2.265046	-1.46884	-0.09874918	2.083606	-1.701211	-0.3059537	2.209183	-1.449043	-0.0433564	2.031501	-1.773136	-0.3339731	2.193686	-1.44523	0.1654201	2.493893	-1.394209	0.04180602	2.481212	-1.380885	-0.03190207	2.488247	-1.336334	-0.2569091	2.500394	-1.418932	-0.02518626	2.010788	-1.775548	-0.3566511	2.192446	-1.373927	-0.02194776	2.06083	-1.73512	-0.3793858	2.170868	-0.2766166	0.3627057	-0.2665235	0.8490543	0.6240478	-0.4984437	0.5371308	0.2713096	Inferred	Inferred
05/29 01:50:56.379 PM	2	0.2788687	0.04130038	3.290903	0.5996653	0.01375988	3.444805	0.1882249	-0.1544032	3.262534	0.6961202	-0.1560332	3.505991	0.3660922	-0.2664544	3.137985	0.8166014	-0.1706895	3.368086	0.4189523	-0.2917326	3.114786	0.8514138	-0.200295	3.277511	0.5113567	0.2823337	3.342017	0.4392852	0.1479107	3.354858	0.4346898	0.07470831	3.358555	0.4187959	-0.1474642	3.35955	0.4740936	-0.2926662	3.074171	0.8689551	-0.2498319	3.208536	0.4599032	-0.3156451	3.075833	0.8702995	-0.1936411	3.260539	-0.123789	-0.2916044	0.8277901	-0.4630408	0.4718688	-0.3242824	0.6505771	-0.498929	Tracked	Tracked
05/29 01:50:56.381 PM	3	-1.410363	-0.08474005	2.339728	-1.311176	-0.09798653	2.397616	-1.557448	-0.2982988	2.235624	-1.492262	-0.2237386	2.26422	-1.682767	-0.4782351	2.150358	-1.70196	-0.3069059	2.20836	-1.717628	-0.5261946	2.130202	-1.773885	-0.3349252	2.192863	-1.444241	0.1641825	2.492116	-1.393266	0.04067251	2.47981	-1.379752	-0.03307027	2.487209	-1.334236	-0.2582061	2.500596	-1.687193	-0.5064082	2.109968	-1.776294	-0.3575999	2.191625	-1.734916	-0.5346133	2.088488	-1.736212	-0.380363	2.170262	0.7232431	-0.1186655	-0.5998662	-0.3209336	0.6240478	-0.4984441	0.5371305	0.2713092	Inferred	Inferred
05/29 01:50:56.419 PM	2	0.275261	0.04028057	3.288436	0.5920824	0.0173674	3.446131	0.1852447	-0.1544318	3.257788	0.6951702	-0.1543726	3.505647	0.3643075	-0.2638903	3.132565	0.814355	-0.1676509	3.366343	0.4221282	-0.2863984	3.108924	0.8381132	-0.1836487	3.270044	0.5035934	0.281872	3.338516	0.4296631	0.1472919	3.353108	0.4264426	0.0740947	3.356973	0.4144283	-0.1481171	3.358518	0.4699043	-0.2933916	3.073507	0.8537406	-0.2324984	3.189217	0.4461559	-0.3069891	3.108111	0.8394573	-0.2277537	3.2556	-0.08106991	-0.2692294	0.8141994	-0.5079591	0.005178519	-0.6284238	0.7613079	-0.1595841	Tracked	Tracked
05/29 01:50:56.421 PM	3	-1.410039	-0.08476679	2.339717	-1.307994	-0.09799544	2.398612	-1.53022	-0.2683929	2.248201	-1.491961	-0.2245404	2.263951	-1.479002	-0.1110845	2.068374	-1.70166	-0.3077041	2.20809	-1.464039	-0.05897885	2.011503	-1.773585	-0.3357233	2.192593	-1.440457	0.1629933	2.488898	-1.390978	0.03970531	2.478507	-1.377587	-0.0341778	2.486377	-1.332124	-0.2596211	2.501241	-1.433856	-0.04074846	1.990846	-1.775995	-0.3583952	2.191355	-1.38984	-0.03905997	2.041118	-1.735915	-0.3808699	2.170082	-0.3184859	0.3760799	-0.2587983	0.8307552	0.6240479	-0.4984445	0.5371299	0.2713091	Inferred	Inferred
05/29 01:50:56.452 PM	2	0.2694411	0.03637022	3.283657	0.5876995	0.02011678	3.448763	0.1834851	-0.1543494	3.254781	0.6908367	-0.1490907	3.505446	0.3652774	-0.2611681	3.131365	0.8007579	-0.1796746	3.324126	0.424751	-0.2793458	3.110177	0.8273587	-0.173324	3.254224	0.4951527	0.2830902	3.335145	0.4249997	0.1479602	3.353619	0.4221684	0.07457475	3.357354	0.4116578	-0.1481906	3.358589	0.474651	-0.2891194	3.065837	0.8448585	-0.2208419	3.166557	0.4308103	-0.2959327	3.143	0.8525829	-0.2355865	3.213	-0.03590813	-0.2270776	0.7981538	-0.5568635	0.05680698	-0.663839	0.6741442	-0.3187794	Tracked	Tracked
05/29 01:50:56.456 PM	3	-1.409435	-0.08469744	2.339718	-1.305642	-0.09748331	2.399035	-1.527813	-0.2690173	2.246863	-1.49197	-0.2281253	2.262366	-1.497216	-0.123777	2.052799	-1.701666	-0.3112729	2.206507	-1.48913	-0.07569863	1.991179	-1.773591	-0.3392917	2.19101	-1.436298	0.1620112	2.486586	-1.386125	0.03916839	2.477195	-1.374569	-0.03476341	2.485693	-1.331946	-0.2599154	2.501455	-1.45885	-0.0574044	1.970597	-1.775999	-0.3619511	2.189775	-1.414702	-0.05563065	2.020967	-1.737256	-0.3852508	2.168349	-0.3674659	0.3934783	-0.2429541	0.8069181	0.6240466	-0.4984475	0.5371299	0.2713068	Inferred	Inferred
05/29 01:50:56.492 PM	2	0.2658831	0.03477737	3.28095	0.5818668	0.02138257	3.449197	0.1819507	-0.1546898	3.251442	0.6575844	-0.1497584	3.518727	0.3666965	-0.2585238	3.130068	0.7918486	-0.1639921	3.328999	0.4274083	-0.2756643	3.11247	0.8204466	-0.1821023	3.208555	0.4858061	0.281699	3.33138	0.4198881	0.148405	3.353372	0.4175243	0.07487341	3.357033	0.4085883	-0.1483418	3.358119	0.4817857	-0.2747982	3.063963	0.8147361	-0.1802139	3.132589	0.4338231	-0.3142622	3.159334	0.8300726	-0.2126595	3.1852	-0.1161731	-0.2526803	0.7857227	-0.5525363	0.07670107	-0.6176464	0.7526579	-0.2147928	Tracked	Tracked
05/29 01:50:56.496 PM	3	-1.409316	-0.08453833	2.339784	-1.30533	-0.09807968	2.396408	-1.522796	-0.2720049	2.246611	-1.490805	-0.2305392	2.261397	-1.49855	-0.1233176	2.054457	-1.700504	-0.3136758	2.205537	-1.492576	-0.07409473	1.993476	-1.772429	-0.3416945	2.190039	-1.429945	0.1633412	2.485919	-1.383846	0.0398554	2.477005	-1.372876	-0.03443651	2.485719	-1.331687	-0.2601335	2.502053	-1.462292	-0.05580718	1.972897	-1.774838	-0.3643453	2.188805	-1.418138	-0.05404205	2.023271	-1.736282	-0.3877714	2.167338	-0.3672857	0.3985531	-0.2279531	0.8088845	0.6240459	-0.4984492	0.5371295	0.271306	Inferred	Inferred
05/29 01:50:56.528 PM	2	0.260835	0.03335847	3.278189	0.5770267	0.02248401	3.450715	0.1812889	-0.1551834	3.248935	0.6535661	-0.1481598	3.519465	0.3676672	-0.2555334	3.128706	0.7608854	-0.104716	3.375886	0.4354098	-0.2660175	3.105467	0.774726	-0.09868025	3.295081	0.4758485	0.2818932	3.327949	0.4103492	0.1475231	3.352303	0.4090899	0.07404668	3.356062	0.4033957	-0.1490953	3.35741	0.488108	-0.2686627	3.065563	0.7882554	-0.107542	3.249326	0.4097769	-0.3133633	3.178857	0.7744567	-0.1141161	3.247	-0.1220819	-0.3092083	0.7466717	-0.5761663	0.06148877	0.7303112	-0.6778696	0.05794429	Tracked	Tracked
05/29 01:50:56.529 PM	3	-1.408722	-0.08427186	2.339959	-1.299511	-0.09677062	2.39684	-1.517212	-0.2748283	2.24662	-1.484257	-0.2362502	2.259287	-1.498832	-0.12754	2.052819	-1.692656	-0.3220782	2.202268	-1.494808	-0.0787885	1.99129	-1.764143	-0.3510022	2.186386	-1.421292	0.1656674	2.487098	-1.377115	0.04166358	2.477509	-1.363571	-0.03222267	2.486575	-1.315814	-0.256865	2.505384	-1.464514	-0.06048305	1.970719	-1.766566	-0.3736185	2.185145	-1.420349	-0.05869401	2.021103	-1.728129	-0.3972811	2.163572	-0.3760584	0.4030854	-0.2201662	0.804754	0.6261767	-0.4954474	0.5399839	0.2661802	Inferred	Inferred
05/29 01:50:56.567 PM	2	0.2570974	0.03274349	3.276685	0.5698079	0.02118727	3.448954	0.1803349	-0.1568061	3.244516	0.6504328	-0.1482824	3.51942	0.3680727	-0.2530097	3.127398	0.747176	-0.1145203	3.365196	0.4376994	-0.2576506	3.098716	0.7565664	-0.08877716	3.309011	0.4640489	0.281035	3.326457	0.4026806	0.1469785	3.351	0.4021767	0.07341713	3.354773	0.3988737	-0.1499634	3.356212	0.4883222	-0.2604593	3.066839	0.7876243	-0.0858813	3.264916	0.4731232	-0.2870667	3.0838	0.7635729	-0.09686884	3.3014	-0.1202643	-0.3618922	0.7185353	-0.5816163	-0.321549	0.5851814	-0.4366903	0.6028852	Tracked	Tracked
05/29 01:50:56.568 PM	3	-1.402448	-0.08097121	2.342002	-1.291583	-0.09627311	2.393116	-1.508103	-0.2738158	2.249962	-1.433899	-0.2404257	2.264612	-1.504307	-0.1448341	2.042681	-1.649642	-0.3070534	2.209293	-1.505139	-0.1021879	1.976664	-1.723522	-0.3295881	2.194011	-1.410024	0.1706008	2.489838	-1.365302	0.04656934	2.479975	-1.352903	-0.02834375	2.48974	-1.309067	-0.2555145	2.5104	-1.474796	-0.0837926	1.956136	-1.726038	-0.3522697	2.192687	-1.430563	-0.08188373	2.006575	-1.687721	-0.3760146	2.171005	-0.4246233	0.4138075	-0.2200056	0.7746328	0.6062536	-0.5214862	0.5249352	0.2914647	Inferred	Inferred
05/29 01:50:56.606 PM	2	0.2483419	0.03109833	3.275088	0.5615236	0.02382309	3.447798	0.1796611	-0.1592467	3.240152	0.6423401	-0.1460523	3.511017	0.3725302	-0.2414303	3.125317	0.7037938	-0.1084952	3.328139	0.4460236	-0.2427823	3.09716	0.7208867	-0.06542968	3.280261	0.4399475	0.2824807	3.325417	0.3946007	0.1455401	3.35098	0.3944621	0.07235691	3.354543	0.3925109	-0.1500838	3.355398	0.499555	-0.2491124	3.074265	0.7204335	-0.069406	3.253394	0.4892745	-0.2732217	3.0796	0.7106044	-0.05750263	3.270143	-0.1477962	-0.381014	0.6976707	-0.5884218	-0.3985844	-0.0169454	-0.1339597	0.9071373	Tracked	Tracked
05/29 01:50:56.608 PM	3	-1.382064	-0.07615677	2.352335	-1.264313	-0.09111617	2.392323	-1.449652	-0.288991	2.248642	-1.389014	-0.2533365	2.266093	-1.451476	-0.1659035	2.037685	-1.652972	-0.3023979	2.254774	-1.454126	-0.1252484	1.970476	-1.74286	-0.3190984	2.254194	-1.380551	0.1765663	2.501364	-1.343572	0.05108202	2.489879	-1.331148	-0.02334725	2.499262	-1.289187	-0.249584	2.519043	-1.423899	-0.1067572	1.949866	-1.745432	-0.3418363	2.252821	-1.379822	-0.1047231	2.000196	-1.707184	-0.3656583	2.231071	-0.4400678	0.4176373	-0.2183979	0.7643441	0.6079464	-0.5079145	0.4708852	0.3881896	Inferred	Inferred
05/29 01:50:56.643 PM	2	0.2421038	0.02988565	3.274314	0.5578598	0.02190197	3.44676	0.1875472	-0.1990712	3.206129	0.6395216	-0.1425116	3.490367	0.3743754	-0.2354635	3.124232	0.7002967	-0.1058301	3.317822	0.4432905	-0.2347418	3.097267	0.7088402	-0.06581796	3.253574	0.4315532	0.2845911	3.322334	0.388745	0.1442892	3.350301	0.3888943	0.07146034	3.353678	0.3878286	-0.1500341	3.353981	0.5004655	-0.2375932	3.05906	0.7328094	-0.07155168	3.217708	0.4880806	-0.2654864	3.07725	0.6823435	-0.06198952	3.231	-0.1359754	-0.3818954	0.6903871	-0.5991931	-0.4392463	-0.4782466	0.2107349	0.7307076	Tracked	Tracked
05/29 01:50:56.645 PM	3	-1.367302	-0.07261404	2.359769	-1.250386	-0.08924666	2.393278	-1.378323	-0.2944273	2.263701	-1.368028	-0.2582716	2.268903	-1.37858	-0.1546601	2.063519	-1.596601	-0.2384974	2.278937	-1.380623	-0.1084521	1.999953	-1.623567	-0.2262933	2.295446	-1.372017	0.1768298	2.500927	-1.328904	0.05444287	2.496971	-1.318004	-0.02073869	2.505631	-1.279883	-0.2487891	2.5238	-1.350636	-0.09002166	1.979166	-1.646278	-0.2058984	2.318196	-1.306883	-0.08807066	2.029262	-1.612895	-0.2439343	2.268875	-0.4079429	0.4165	-0.199214	0.7876701	-0.5477729	0.5737035	-0.1410654	-0.5923763	Inferred	Inferred
05/29 01:50:56.681 PM	2	0.231947	0.02736479	3.272787	0.5519378	0.0196999	3.442784	0.1739176	-0.1731964	3.224675	0.6325939	-0.1402532	3.490978	0.3762052	-0.2313534	3.123341	0.6808558	-0.1043621	3.313963	0.4441502	-0.2307556	3.098318	0.6875345	-0.07346147	3.271588	0.4228678	0.2868448	3.321813	0.3800607	0.1450581	3.348956	0.3805296	0.07233575	3.352215	0.3806199	-0.1488481	3.352154	0.5116726	-0.2287112	3.061833	0.7114399	-0.08220022	3.223328	0.4116619	-0.2816561	3.179111	0.6655842	-0.06305247	3.229223	-0.09936083	-0.3369334	0.6971365	-0.6249831	-0.4225667	-0.4580656	0.1708664	0.7631631	Tracked	Tracked
05/29 01:50:56.683 PM	3	-1.36151	-0.07167803	2.363217	-1.231992	-0.08446461	2.402775	-1.338469	-0.2982567	2.280403	-1.316459	-0.272864	2.277069	-1.341058	-0.1692678	2.072901	-1.540286	-0.2306632	2.30359	-1.34383	-0.1266606	2.006926	-1.563529	-0.2262919	2.301122	-1.358986	0.1792853	2.506324	-1.323044	0.05534956	2.500372	-1.311727	-0.01908473	2.509035	-1.272486	-0.2447093	2.527186	-1.313955	-0.1081558	1.986066	-1.637513	-0.2525296	2.30468	-1.270355	-0.1061067	2.036065	-1.575637	-0.2152855	2.255	-0.4299479	0.4180218	-0.2099033	0.7722326	-0.6226901	0.7276046	0.1426246	0.2500137	Inferred	Tracked
05/29 01:50:56.718 PM	2	0.2263924	0.02605635	3.272834	0.5439497	0.01867116	3.433978	0.192001	-0.2019255	3.199073	0.6075178	-0.1654569	3.50332	0.3834608	-0.2253413	3.11884	0.6675026	-0.1005377	3.339392	0.4483572	-0.2199439	3.094132	0.6772074	-0.07406228	3.242087	0.4130689	0.28696	3.319794	0.3772485	0.1438846	3.348492	0.3775909	0.07127343	3.351581	0.3772894	-0.1495352	3.35092	0.5161728	-0.2218671	3.053664	0.6889163	-0.1058644	3.19574	0.4669987	-0.176598	3.1194	0.6567687	-0.06103246	3.229	-0.3470495	-0.1260427	-0.5837888	0.7230909	-0.5980835	-0.2177836	0.1078373	0.7636999	Tracked	Tracked
05/29 01:50:56.719 PM	3	-1.343769	-0.07355671	2.373327	-1.218455	-0.08274185	2.408841	-1.34264	-0.344064	2.347149	-1.262798	-0.2925364	2.296341	-1.207811	-0.2156536	2.187538	-1.48362	-0.2306067	2.315644	-1.164707	-0.1732903	2.137573	-1.555225	-0.2308786	2.311198	-1.344327	0.1757122	2.512937	-1.305214	0.05343087	2.51043	-1.297343	-0.01980333	2.519087	-1.265997	-0.2428897	2.537492	-1.135573	-0.1546093	2.116271	-1.629887	-0.2498203	2.302819	-1.092968	-0.1523235	2.16569	-1.527497	-0.2022922	2.28	-0.2430751	0.2821271	-0.4132755	0.8309766	0.6459884	-0.6243566	-0.2908497	-0.3290656	Inferred	Tracked
05/29 01:50:56.759 PM	2	0.2227101	0.02509854	3.273396	0.5429255	0.01847022	3.434341	0.1649949	-0.1656124	3.232715	0.6041549	-0.1449198	3.487098	0.3748938	-0.2217098	3.122149	0.6378798	-0.1094888	3.276169	0.4464559	-0.2108751	3.090267	0.6439642	-0.09919088	3.226678	0.4062402	0.2885966	3.319573	0.3746415	0.1436013	3.349064	0.3750683	0.07102445	3.352102	0.3751035	-0.1496738	3.351278	0.5118148	-0.2153786	3.044035	0.6442788	-0.1255796	3.181439	0.4728657	-0.1818286	3.126	0.6640868	-0.0714258	3.211625	-0.2038619	0.07795002	-0.6244542	0.7499474	-0.5738472	0.2354223	-0.2637636	0.7387182	Tracked	Tracked
05/29 01:50:56.761 PM	3	-1.331648	-0.07887327	2.380851	-1.195147	-0.08455618	2.421117	-1.258779	-0.3920699	2.394005	-1.222775	-0.3248536	2.362482	-1.117683	-0.2743978	2.231365	-1.435642	-0.2331445	2.338813	-1.072366	-0.2356831	2.18045	-1.483422	-0.2326567	2.32223	-1.324973	0.1710263	2.520777	-1.293068	0.04809661	2.517934	-1.286362	-0.023855	2.526829	-1.259891	-0.2433177	2.545168	-1.043592	-0.2167597	2.158983	-1.546495	-0.2452601	2.29903	-1.001468	-0.2141507	2.208185	-1.486975	-0.2176811	2.278529	-0.2515017	0.2718337	-0.4356677	0.8203945	0.6982451	-0.6371151	-0.08736204	-0.314493	Inferred	Tracked
05/29 01:50:56.796 PM	2	0.2181176	0.02444697	3.273848	0.5391712	0.02102523	3.433201	0.1647476	-0.165707	3.232342	0.6014505	-0.1320053	3.475537	0.3745568	-0.2193801	3.120239	0.6304394	-0.1093374	3.25978	0.4374408	-0.2058436	3.088859	0.621437	-0.1073057	3.216237	0.3978337	0.2893313	3.318243	0.3692966	0.1423043	3.348414	0.3699564	0.06980527	3.351495	0.3707526	-0.1506477	3.350777	0.5079826	-0.2158656	3.050838	0.6432921	-0.1110378	3.176775	0.4551167	-0.1596623	3.136667	0.6537274	-0.07562017	3.20325	-0.3157941	-0.0432151	-0.5529076	0.7698699	0.6513521	-0.373842	0.2300374	-0.6189228	Tracked	Tracked
05/29 01:50:56.798 PM	3	-1.40992	-0.06113753	2.561504	-1.147293	-0.0837708	2.441854	-1.441852	-0.3792803	2.535808	-1.207159	-0.3112115	2.366372	-1.257254	-0.3614445	2.374852	-1.477535	-0.2230822	2.360512	-1.205365	-0.3622843	2.381877	-1.521368	-0.2607275	2.309416	-1.309799	0.1685292	2.528221	-1.279866	0.04147959	2.522501	-1.274501	-0.02840133	2.531666	-1.25198	-0.2425368	2.550833	-1.179959	-0.2967906	2.314431	-1.584327	-0.2732355	2.286294	-1.169642	-0.3374445	2.395	-1.52467	-0.2455363	2.2659	0.2775117	0.183945	-0.6565095	0.6768653	0.862298	-0.3389938	0.02176595	-0.3755685	Inferred	Inferred
05/29 01:50:56.832 PM	2	0.2104163	0.02217244	3.275047	0.5191298	0.03106313	3.413075	0.1642777	-0.166152	3.23216	0.5941338	-0.116397	3.463454	0.3736574	-0.2176777	3.118043	0.6213934	-0.112729	3.227507	0.4318584	-0.2026506	3.084656	0.6066833	-0.1075714	3.219647	0.3907802	0.2892161	3.315643	0.366896	0.1416237	3.347673	0.3671195	0.06919734	3.350615	0.366376	-0.150915	3.349392	0.4987817	-0.2126206	3.040094	0.6232504	-0.1179876	3.169623	0.4109881	-0.1843473	3.058625	0.6316582	-0.09064721	3.184143	0.5954086	0.5266795	0.1903039	-0.5760919	-0.5826258	0.7691679	-0.1132621	0.2368536	Inferred	Tracked
05/29 01:50:56.834 PM	3	-1.390884	-0.09062918	2.529178	-1.106903	-0.0739187	2.464853	-1.424165	-0.3996658	2.519645	-1.210705	-0.2553336	2.344065	-1.211425	-0.4293802	2.402728	-1.438623	-0.2199826	2.349761	-1.169616	-0.4366518	2.42443	-1.467006	-0.2727027	2.309605	-1.291391	0.1701103	2.536382	-1.26829	0.03705373	2.532256	-1.262072	-0.03227888	2.540649	-1.23851	-0.2436831	2.557502	-1.120225	-0.4095216	2.447071	-1.530108	-0.28516	2.286402	-1.170551	-0.4982748	2.42006	-1.467072	-0.2499193	2.302956	0.5766898	0.243877	-0.4936692	0.603526	-0.6472208	-0.06786103	0.6683871	0.3602207	Inferred	Inferred
05/29 01:50:56.871 PM	2	0.2053667	0.02157571	3.27562	0.5167891	0.03271212	3.411	0.1607909	-0.1665665	3.232829	0.5911451	-0.117356	3.446655	0.3583351	-0.2169567	3.120107	0.6174206	-0.1097698	3.217265	0.4234001	-0.198711	3.083848	0.5788103	-0.1178432	3.189813	0.3807537	0.2903251	3.313341	0.3614041	0.141512	3.346176	0.3618997	0.06931518	3.349157	0.3620812	-0.1502056	3.348079	0.4870049	-0.1995966	3.030855	0.5292358	-0.1472808	3.147187	0.3798864	-0.2020549	3.056429	0.6035559	-0.1027729	3.160363	0.5529696	0.7858384	-0.2743449	-0.0376501	0.763714	-0.5386043	0.02714887	-0.354837	Tracked	Tracked
05/29 01:50:56.875 PM	3	-1.386832	-0.08837261	2.528941	-1.077944	-0.06950828	2.489556	-1.393083	-0.3820513	2.49781	-1.223086	-0.310468	2.400689	-1.319569	-0.2437264	2.300383	-1.453213	-0.28849	2.383964	-1.315506	-0.227863	2.295765	-1.531579	-0.2815962	2.38171	-1.273147	0.1727536	2.547289	-1.254971	0.03577784	2.542412	-1.249118	-0.03337874	2.549596	-1.226957	-0.2439064	2.563334	-1.30922	-0.2231188	2.281035	-1.594626	-0.2940539	2.35854	-1.275868	-0.2106814	2.3035	-1.531542	-0.2588177	2.375127	-0.1004637	0.2633755	-0.1540132	0.947006	-0.334204	0.3463001	0.58695	0.6510557	Inferred	Inferred
05/29 01:50:56.906 PM	2	0.1978611	0.02164987	3.277633	0.5139509	0.03472677	3.408102	0.1561745	-0.1682105	3.235378	0.5881066	-0.1162929	3.441473	0.3559191	-0.2165932	3.120593	0.5659249	-0.1306167	3.192912	0.4019947	-0.201969	3.078058	0.5341488	-0.1431694	3.165306	0.3751355	0.2903179	3.312405	0.3577247	0.1412843	3.345902	0.3581569	0.06919966	3.348699	0.3582094	-0.1499636	3.347054	0.4760137	-0.2034404	3.026361	0.4791094	-0.1633985	3.126632	0.4044715	-0.2228413	3.0645	0.5175065	-0.1317348	3.127572	0.1961884	0.6858102	-0.5898736	0.3784491	0.8017201	-0.4454252	-0.01155812	-0.3983813	Inferred	Tracked
05/29 01:50:56.909 PM	3	-1.375719	-0.08564255	2.526847	-1.052205	-0.06907695	2.518706	-1.379901	-0.3829862	2.495794	-1.201499	-0.2677415	2.383221	-1.261591	-0.2352557	2.298637	-1.431692	-0.245938	2.36645	-1.252542	-0.2225125	2.286303	-1.510067	-0.2390474	2.364192	-1.253996	0.1729264	2.560811	-1.24294	0.03467434	2.552001	-1.237383	-0.03446186	2.558216	-1.216365	-0.2446974	2.569135	-1.238952	-0.2114313	2.278979	-1.573136	-0.2516424	2.340995	-1.224208	-0.2092533	2.29	-1.510071	-0.2165802	2.357548	-0.271966	0.2169675	-0.325592	0.8791754	-0.3342269	0.3462796	0.5869586	0.6510472	Inferred	Inferred
05/29 01:50:56.948 PM	2	0.1870893	0.02001359	3.280973	0.5078422	0.03586996	3.40092	0.1459305	-0.1730533	3.241994	0.5787064	-0.1245731	3.400845	0.3466623	-0.2217535	3.110552	0.5526385	-0.1288687	3.164465	0.3889338	-0.1994503	3.0847	0.5146336	-0.1397001	3.153326	0.3585272	0.2923466	3.30968	0.3475795	0.1425421	3.342887	0.3482459	0.0702683	3.345529	0.3491267	-0.1494542	3.343472	0.4454226	-0.2045419	3.041883	0.4457221	-0.2005348	3.043885	0.3767818	-0.2175244	3.026625	0.5422844	-0.1342915	3.103	0.4797131	0.8381904	-0.2542607	-0.05160987	0.7668197	-0.6066071	0.2095004	-0.01117504	Tracked	Tracked
