timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:36:49.072 PM	5	0.2256481	0.02079223	2.889659	0.5585259	0.007877603	2.787114	0.00868515	-0.1036906	2.79183	0.6166229	-0.1852152	2.769621	-0.1864721	-0.1121386	2.684078	0.4396362	-0.2931904	2.616221	-0.2796586	-0.09662432	2.655584	0.3956827	-0.3012395	2.581448	0.3807109	0.2902353	2.83195	0.410489	0.1404169	2.845823	0.4054244	0.06603366	2.847939	0.3888483	-0.1599534	2.844769	-0.339939	-0.06134055	2.623474	0.3414932	-0.3018939	2.550185	-0.2935936	-0.05736516	2.621583	0.3896005	-0.267733	2.547667	0.5585968	-0.5126472	-0.3306884	-0.5619676	0.7299775	-0.3910287	-0.1954797	-0.5253732	Tracked	Tracked
05/29 01:36:49.103 PM	4	-1.040254	-0.08340293	2.533836	-0.7841238	-0.07503947	2.753169	-1.037543	-0.3118463	2.485362	-0.591791	-0.2062206	2.76682	-0.8171342	-0.1834365	2.415998	-0.4301041	-0.05967312	2.676535	-0.8308658	-0.1771474	2.435726	-0.4225784	-0.04894158	2.683122	-0.9715313	0.1839471	2.668811	-0.9665809	0.04049436	2.65778	-0.9594902	-0.03135781	2.66169	-0.9344153	-0.2497309	2.664485	-0.7792936	-0.1584477	2.392141	-0.3703695	-0.002182976	2.662808	-0.8767275	-0.1397461	2.469333	-0.3984913	-0.01825918	2.670789	0.6109304	-0.4371129	0.01408933	0.6599225	0.1210734	-0.3470087	-0.3457771	0.8633449	Tracked	Tracked
05/29 01:36:49.109 PM	5	0.225555	0.0217137	2.889377	0.5585654	0.007960589	2.787437	0.008440881	-0.1029397	2.792194	0.6165997	-0.185351	2.770009	-0.1903642	-0.1107085	2.686109	0.4385741	-0.2932081	2.615217	-0.2847977	-0.09463475	2.659246	0.3938963	-0.3005589	2.581559	0.3807979	0.2903304	2.832076	0.4103748	0.1408308	2.845639	0.4053257	0.0664785	2.847682	0.3887961	-0.1594701	2.844293	-0.3475932	-0.0556315	2.627428	0.3411275	-0.301579	2.547471	-0.2887821	-0.05799855	2.626301	0.4119501	-0.2918348	2.539	0.5653965	-0.5384861	-0.3155055	-0.5392733	0.7040061	-0.6324093	0.2636697	-0.1868485	Tracked	Tracked
05/29 01:36:49.143 PM	4	-1.033915	-0.0834406	2.538882	-0.7744849	-0.07407155	2.7559	-1.03557	-0.3108416	2.484435	-0.5826934	-0.2056663	2.770724	-0.8098174	-0.1807933	2.420257	-0.425282	-0.05730071	2.67561	-0.8303449	-0.1775405	2.441833	-0.417217	-0.05007683	2.680299	-0.9664298	0.1850942	2.672541	-0.9599955	0.04090727	2.661668	-0.952843	-0.03095975	2.665526	-0.9277664	-0.2493996	2.66816	-0.7756993	-0.1622614	2.397112	-0.3671992	-0.003977763	2.65931	-0.8688308	-0.1378654	2.472715	-0.398165	-0.01823533	2.66477	0.6645726	-0.4594026	0.06366474	0.5858664	0.04369505	-0.3720247	-0.4381393	0.8171428	Tracked	Tracked
05/29 01:36:49.146 PM	5	0.2249451	0.02176538	2.888575	0.5587314	0.008072369	2.787748	0.007388292	-0.1027807	2.792406	0.6166981	-0.1852887	2.770117	-0.180349	-0.1087606	2.693312	0.4713273	-0.2815545	2.629534	-0.286436	-0.09335955	2.659211	0.3995719	-0.2994893	2.586623	0.3807515	0.2904605	2.832078	0.4101517	0.1414016	2.845187	0.4051782	0.0670571	2.847143	0.3888876	-0.1589072	2.84349	-0.3459175	-0.05239484	2.619922	0.345396	-0.3029388	2.554482	-0.339051	-0.03674064	2.603	0.3923788	-0.3371826	2.570933	0.6055649	-0.5722396	-0.2546319	-0.4909131	0.3841851	-0.5470055	0.6762191	0.3097007	Tracked	Tracked
05/29 01:36:49.181 PM	4	-1.029466	-0.08439246	2.544811	-0.7662066	-0.07419328	2.7608	-1.033895	-0.3107721	2.485383	-0.5753172	-0.2070943	2.775108	-0.8299311	-0.1948032	2.47858	-0.4182714	-0.05750736	2.681501	-0.8265049	-0.1722866	2.452891	-0.4134716	-0.05322286	2.67777	-0.9589183	0.1847719	2.676123	-0.9524047	0.04057608	2.666783	-0.9453952	-0.03125676	2.670671	-0.9208122	-0.2496018	2.673415	-0.7736021	-0.1672618	2.398246	-0.3636977	-0.005491798	2.65802	-0.8822728	-0.1202406	2.480143	-0.4093854	-0.02381659	2.660182	-0.3833131	-0.4559225	0.158569	0.7874399	-0.3860577	-0.2907878	-0.2508659	0.8387302	Tracked	Tracked
05/29 01:36:49.184 PM	5	0.2245793	0.02193312	2.888287	0.5586758	0.008220456	2.788005	0.006592577	-0.102434	2.793	0.6168485	-0.1848917	2.770869	-0.1783667	-0.1083325	2.696309	0.4735966	-0.2812639	2.632195	-0.2880331	-0.09378982	2.66258	0.4014979	-0.2987308	2.58541	0.3805955	0.2908921	2.832384	0.4096632	0.1415619	2.845256	0.4048355	0.06720657	2.847142	0.3887898	-0.1587913	2.843381	-0.3471824	-0.05529071	2.625667	0.3446108	-0.3040007	2.551325	-0.2741997	-0.06325917	2.6382	0.4168409	-0.292668	2.5461	0.5454001	-0.4668807	-0.3737206	-0.5872768	0.7419792	-0.6071659	0.221459	-0.1782479	Tracked	Tracked
05/29 01:36:49.220 PM	4	-1.024172	-0.08407744	2.548171	-0.7608535	-0.07438974	2.762265	-1.028386	-0.3110659	2.491953	-0.5709074	-0.2085564	2.776547	-0.8273422	-0.1975612	2.441317	-0.4196567	-0.05515902	2.679377	-0.8036495	-0.1824797	2.425168	-0.4098303	-0.05640296	2.670972	-0.9526832	0.1857861	2.678429	-0.9469767	0.04165326	2.669184	-0.940387	-0.0300935	2.672985	-0.916986	-0.2482283	2.67549	-0.7761924	-0.16527	2.392093	-0.3564848	-0.007291345	2.653775	-0.829652	-0.1472955	2.473	-0.3960181	-0.01938711	2.652667	-0.3419121	-0.1062276	-0.3877319	0.8493973	-0.6160331	-0.1829631	-0.4103434	0.6470287	Tracked	Tracked
05/29 01:36:49.222 PM	5	0.2240238	0.02212948	2.8877	0.5585905	0.008309831	2.788062	0.005911504	-0.1023538	2.792938	0.6168083	-0.1846519	2.771122	-0.1763373	-0.1082608	2.698236	0.4787568	-0.2789231	2.637378	-0.2879573	-0.09393771	2.662352	0.4029678	-0.2965858	2.588664	0.3802021	0.291042	2.832058	0.4092299	0.1415676	2.84513	0.4044933	0.06724159	2.846957	0.3886278	-0.1586871	2.84298	-0.3466328	-0.05843524	2.630442	0.3465962	-0.3025429	2.552976	-0.3072101	-0.07040536	2.615666	0.4182297	-0.2898837	2.548911	-0.6628047	0.7154401	-0.007710209	0.220853	0.7528686	-0.5974949	0.1714084	-0.2163513	Tracked	Tracked
05/29 01:36:49.259 PM	4	-1.018069	-0.08300541	2.555003	-0.7490642	-0.07531973	2.770054	-1.029774	-0.3089641	2.495713	-0.5621876	-0.2147399	2.778116	-0.8187793	-0.198348	2.439913	-0.416365	-0.05716372	2.679271	-0.7974795	-0.1875991	2.427173	-0.4123648	-0.0584156	2.669302	-0.9419783	0.1860399	2.683759	-0.9360858	0.04327201	2.676546	-0.9302194	-0.02854631	2.680117	-0.9089932	-0.2468759	2.681918	-0.7698151	-0.1722505	2.400262	-0.3671881	-0.007705039	2.655712	-0.80966	-0.1511553	2.491	-0.3978246	-0.01792393	2.657301	-0.3123459	-0.05539557	-0.4513628	0.8340521	-0.6889928	0.009851295	-0.2883934	0.6648468	Tracked	Tracked
05/29 01:36:49.260 PM	5	0.2232678	0.02222861	2.887445	0.5585184	0.008384816	2.788264	0.004262953	-0.1015922	2.794111	0.6168317	-0.1845721	2.771157	-0.1750655	-0.1077356	2.699949	0.4831022	-0.2760777	2.640136	-0.2891112	-0.09583029	2.662524	0.4046534	-0.2949306	2.589611	0.3797359	0.291465	2.832065	0.4074864	0.1409609	2.845274	0.4031533	0.06681903	2.846977	0.3881688	-0.1587764	2.842827	-0.3485861	-0.05847391	2.621509	0.3479685	-0.2969957	2.551644	-0.2799234	-0.06446631	2.632555	0.4287319	-0.2859342	2.556132	0.6030722	-0.5311409	-0.2948778	-0.5169528	0.7263223	-0.618038	0.2673508	-0.1378719	Tracked	Tracked
05/29 01:36:49.293 PM	4	-1.014001	-0.08269829	2.559564	-0.7444304	-0.07596228	2.772283	-1.029478	-0.3078743	2.497964	-0.5587696	-0.2172316	2.778425	-0.8173758	-0.1984033	2.440223	-0.4161136	-0.05739222	2.678544	-0.7950296	-0.1887107	2.426399	-0.4110045	-0.05445643	2.666182	-0.9368653	0.1865532	2.688396	-0.931196	0.04304264	2.680399	-0.9253662	-0.02876443	2.684043	-0.904393	-0.2470505	2.686029	-0.7704599	-0.1739568	2.400494	-0.3657205	-0.005477358	2.655269	-0.8180232	-0.1567824	2.46825	-0.3854869	-0.001275571	2.65475	-0.3568707	-0.0982165	-0.4467704	0.8144894	-0.582848	-0.01200882	-0.2304343	0.7791303	Tracked	Tracked
05/29 01:36:49.297 PM	5	0.2224058	0.02223191	2.886554	0.5581498	0.00869781	2.788561	0.002698616	-0.1011411	2.794493	0.6167253	-0.184473	2.7712	-0.1740656	-0.1073636	2.701092	0.4838812	-0.2753287	2.641022	-0.2909808	-0.09363309	2.660873	0.4060694	-0.2941202	2.58847	0.3792535	0.2915552	2.831875	0.4067196	0.1410434	2.845107	0.4025323	0.0669082	2.846781	0.3879308	-0.1586861	2.842587	-0.349037	-0.05855619	2.624914	0.3472719	-0.2968101	2.553357	-0.2950134	-0.05659481	2.623857	0.4201773	-0.2879918	2.546795	0.6068565	-0.5405682	-0.2766546	-0.5128093	0.7414473	-0.6045621	0.2199462	-0.1907466	Tracked	Tracked
05/29 01:36:54.159 PM	5	0.2446514	0.01604712	2.940002	0.5514048	0.01406414	2.789383	0.2130794	-0.1745571	2.938673	0.6115283	-0.1809734	2.756285	0.3347337	-0.1984271	2.69963	0.4228727	-0.2078581	2.640735	0.3351635	-0.186998	2.610143	0.3788453	-0.1966466	2.598697	0.3783173	0.2961994	2.858792	0.4141258	0.1457306	2.857862	0.4097576	0.07114477	2.861178	0.39494	-0.1559339	2.861785	0.3754373	-0.1929547	2.562734	0.3100199	-0.1801819	2.590175	0.3444048	-0.1461188	2.59225	0.3322473	-0.1960154	2.622	-0.660742	-0.01352117	0.008730254	0.7504405	-0.2484754	-0.2732221	0.5896575	0.7182713	Tracked	Tracked
05/29 01:36:54.189 PM	4	-1.346404	-0.1844808	2.524157	-1.036738	-0.08805468	2.497128	-1.455246	-0.3822879	2.51014	-0.8921931	-0.2687464	2.521643	-1.607365	-0.5019254	2.384594	-1.014497	-0.5077411	2.460402	-1.653638	-0.5216794	2.375207	-1.011776	-0.5613953	2.46765	-1.2893	0.1073105	2.478986	-1.227508	-0.01480674	2.507792	-1.209248	-0.08101109	2.533289	-1.149623	-0.2828925	2.599518	-1.677259	-0.567004	2.342918	-1.018905	-0.6154849	2.478771	-1.683744	-0.5153788	2.380539	-0.9901557	-0.561151	2.45875	-0.2336757	0.04670934	0.7989851	0.5521203	0.5455222	0.06987481	0.8350328	0.01559442	Inferred	Inferred
05/29 01:36:54.191 PM	5	0.2443369	0.01632852	2.939851	0.5512969	0.01407826	2.789373	0.2131188	-0.1743204	2.938665	0.6112164	-0.1811442	2.756463	0.3345145	-0.198374	2.699505	0.4231555	-0.2076946	2.641284	0.3351176	-0.1855281	2.611539	0.3779975	-0.1961764	2.603372	0.378151	0.2959359	2.8582	0.4136064	0.1456537	2.857836	0.4092942	0.07108542	2.861125	0.3946473	-0.1559426	2.861684	0.372256	-0.192346	2.55821	0.3096942	-0.1804432	2.589841	0.3349503	-0.1491985	2.593777	0.3349216	-0.2056166	2.619059	-0.6526854	-0.05360546	0.04187218	0.7545693	-0.1499733	-0.3428473	0.6177743	0.6916058	Tracked	Tracked
05/29 01:36:54.229 PM	4	-1.347335	-0.1848517	2.523026	-1.034282	-0.08796055	2.497647	-1.457457	-0.3819083	2.507041	-0.8920853	-0.2702954	2.522639	-1.607258	-0.5063626	2.383543	-1.016197	-0.5463516	2.470803	-1.627963	-0.5171307	2.375524	-1.013461	-0.5937565	2.48148	-1.294272	0.1061919	2.473337	-1.229932	-0.01530796	2.506183	-1.212199	-0.08169542	2.53162	-1.154175	-0.2839138	2.598448	-1.688818	-0.5781119	2.357633	-1.021073	-0.6199914	2.488904	-1.602152	-0.5107813	2.411	-0.9959362	-0.5921391	2.475714	-0.1023132	-0.1305637	0.8412572	0.5145594	0.3428667	0.1133825	0.932445	0.01154335	Tracked	Inferred
05/29 01:36:54.232 PM	5	0.2440784	0.01632261	2.939548	0.5512264	0.01403094	2.789364	0.2121454	-0.1740628	2.940009	0.6109958	-0.1813473	2.756613	0.333627	-0.1983546	2.700918	0.4273061	-0.2089581	2.64072	0.333586	-0.1864547	2.613097	0.3792982	-0.1982886	2.599835	0.3781155	0.2958187	2.858113	0.4132736	0.1456084	2.857817	0.4089794	0.07104685	2.861107	0.3944126	-0.1559558	2.861673	0.3748507	-0.1892871	2.564165	0.3111615	-0.1820426	2.592698	0.3028331	-0.1661734	2.581714	0.3345779	-0.2030058	2.621921	-0.5904378	-0.3319179	0.2902509	0.6759941	-0.1475464	-0.3491862	0.6283438	0.6793255	Tracked	Tracked
05/29 01:36:54.269 PM	4	-1.349688	-0.1862417	2.521416	-1.035079	-0.08792652	2.497493	-1.460808	-0.3825608	2.497663	-0.8941588	-0.2706028	2.525078	-1.609656	-0.515223	2.38266	-1.014459	-0.5482384	2.476988	-1.651329	-0.5436096	2.367505	-1.016175	-0.5935718	2.490038	-1.297299	0.1053373	2.470432	-1.236194	-0.01780797	2.5035	-1.218383	-0.08404784	2.529147	-1.15979	-0.2855126	2.59711	-1.692141	-0.6253052	2.364047	-1.023643	-0.6221301	2.496046	-1.611481	-0.5405126	2.4085	-0.9957987	-0.5942431	2.4886	0.2659787	-0.2931069	0.8359605	0.3801496	0.4883373	0.1123956	0.8612181	0.08483679	Inferred	Inferred
05/29 01:36:54.271 PM	5	0.2438002	0.01626847	2.939273	0.5511637	0.01406829	2.789356	0.2124394	-0.1742464	2.939322	0.6106494	-0.1815152	2.756589	0.3338603	-0.1985189	2.700197	0.4271508	-0.2089984	2.641056	0.333771	-0.1857822	2.614448	0.3797238	-0.1983217	2.601566	0.3779226	0.2954663	2.857757	0.4132508	0.1455162	2.857807	0.4089513	0.07098573	2.861104	0.3943747	-0.1559626	2.861686	0.3754117	-0.1872023	2.565309	0.3079756	-0.1809708	2.594643	0.3007067	-0.169894	2.585917	0.3363436	-0.203327	2.616868	-0.5797037	-0.3480823	0.3008034	0.6725322	-0.1242725	-0.366866	0.6319197	0.6712995	Tracked	Tracked
05/29 01:36:54.306 PM	4	-1.359836	-0.1897158	2.513943	-1.046782	-0.08727317	2.49739	-1.465569	-0.3892564	2.495235	-0.9000714	-0.2644332	2.529571	-1.614043	-0.5216348	2.379395	-1.014759	-0.5483422	2.482504	-1.628875	-0.5349561	2.384346	-1.017284	-0.5929291	2.495963	-1.302344	0.1025196	2.467111	-1.241057	-0.01942402	2.500658	-1.223705	-0.08571208	2.526469	-1.166629	-0.2871632	2.595309	-1.688624	-0.5942496	2.356762	-1.02383	-0.6133926	2.490776	-1.680004	-0.5388305	2.381222	-0.9922639	-0.5939816	2.493889	-0.2280906	0.2284026	0.8787653	0.3515372	0.4791009	0.1143699	0.8651167	0.09462988	Tracked	Inferred
05/29 01:36:54.308 PM	5	0.2437326	0.01627002	2.93924	0.5509301	0.01395632	2.78949	0.2117076	-0.1740835	2.939875	0.610064	-0.1820835	2.756559	0.3092288	-0.1795326	2.688463	0.4231164	-0.2035497	2.643131	0.3396167	-0.1845242	2.608683	0.3776687	-0.1962666	2.603537	0.3778288	0.2954291	2.857638	0.4126416	0.1451921	2.857784	0.4084339	0.07072857	2.861076	0.3941141	-0.1560485	2.861659	0.3715321	-0.1962398	2.561237	0.3100905	-0.1777471	2.588842	0.3104684	-0.1635145	2.578511	0.3306669	-0.2167717	2.6182	0.6853883	0.4449956	-0.2437784	-0.5222968	-0.0576186	-0.4406814	0.6608338	0.6047965	Tracked	Tracked
05/29 01:36:54.353 PM	4	-1.363209	-0.1926891	2.510128	-1.052238	-0.08759186	2.497343	-1.467294	-0.3931308	2.494809	-0.9104652	-0.2856806	2.563101	-1.614719	-0.5260403	2.378151	-1.014958	-0.5490831	2.488296	-1.626806	-0.5370177	2.381867	-1.020739	-0.5892754	2.50029	-1.305543	0.1025744	2.464255	-1.244488	-0.02030404	2.49783	-1.227205	-0.0866411	2.52388	-1.170262	-0.2881447	2.593555	-1.673029	-0.5885668	2.3358	-1.03013	-0.6165055	2.500253	-1.6794	-0.5408716	2.367333	-0.9949549	-0.5908597	2.5001	-0.1922408	0.2030023	0.8892747	0.3619724	0.4909551	0.0900788	0.8565032	0.1313438	Tracked	Inferred
05/29 01:36:54.356 PM	5	0.2434937	0.01624181	2.939181	0.550749	0.01386042	2.789469	0.2112674	-0.1741087	2.939506	0.6096685	-0.1823702	2.756538	0.3306907	-0.1916681	2.69872	0.4275831	-0.2062852	2.642022	0.3546275	-0.1891257	2.608022	0.3819352	-0.1985509	2.603092	0.3775171	0.2957553	2.856601	0.4125328	0.1451579	2.85766	0.4083071	0.07070264	2.860977	0.3939244	-0.1560416	2.861627	0.3751195	-0.1919163	2.56195	0.3122477	-0.1742145	2.589092	0.3520447	-0.1893047	2.5562	0.3340267	-0.2068599	2.631333	0.5788257	0.5383356	-0.3891194	-0.4730134	-0.1473127	-0.3475499	0.6437151	0.6656869	Tracked	Tracked
05/29 01:36:54.380 PM	4	-1.368681	-0.1907204	2.507492	-1.05565	-0.08758362	2.497315	-1.466811	-0.3943523	2.494641	-0.9121615	-0.263258	2.542469	-1.614721	-0.5297692	2.381963	-1.016548	-0.5396927	2.494545	-1.635643	-0.5448231	2.384497	-1.022856	-0.5835508	2.503862	-1.30736	0.1023073	2.461816	-1.246895	-0.02072876	2.496234	-1.229924	-0.08706151	2.522355	-1.174055	-0.2884949	2.592383	-1.684409	-0.6060947	2.360905	-1.032765	-0.6195389	2.50641	-1.610186	-0.556201	2.404714	-0.9943605	-0.5821255	2.515572	0.2755021	-0.08843034	0.8454109	0.4489534	0.4104308	0.06536646	0.9032521	0.106815	Tracked	Inferred
05/29 01:36:54.384 PM	5	0.2433524	0.0162182	2.938994	0.5504796	0.01380573	2.789447	0.2111277	-0.1741181	2.939469	0.6095311	-0.182475	2.75665	0.3104743	-0.1656151	2.688861	0.4271509	-0.2062633	2.643509	0.343197	-0.1824188	2.608316	0.380042	-0.1968966	2.603251	0.3771684	0.2954273	2.856293	0.4123146	0.1449961	2.857501	0.4080732	0.07055639	2.860849	0.393656	-0.1561348	2.861589	0.3728029	-0.1846559	2.560031	0.3118252	-0.1795978	2.595825	0.3557816	-0.1654152	2.5528	0.3374251	-0.2064657	2.621247	0.7409899	0.393808	-0.2140529	-0.5000304	-0.146079	-0.350896	0.6355565	0.6720126	Tracked	Tracked
05/29 01:36:54.401 PM	4	-1.371182	-0.1856977	2.504405	-1.057208	-0.08739095	2.497651	-1.464254	-0.3918762	2.493556	-0.9123506	-0.2615041	2.544207	-1.631943	-0.5566127	2.381968	-1.017081	-0.538442	2.495887	-1.667972	-0.5776061	2.360405	-1.024115	-0.5833996	2.509114	-1.306845	0.1039308	2.460219	-1.247924	-0.02040933	2.494962	-1.231298	-0.08672818	2.521064	-1.176765	-0.2880767	2.591073	-1.686733	-0.6228092	2.349369	-1.034216	-0.6087832	2.499521	-1.6795	-0.5687304	2.3722	-1.000393	-0.5863488	2.535556	-0.2777445	-0.1079014	0.8040264	0.5145452	0.312762	0.110278	0.9362348	0.1161164	Inferred	Inferred
05/29 01:36:54.402 PM	5	0.2430103	0.01616531	2.939109	0.5503536	0.01374504	2.789432	0.2102495	-0.1741014	2.93939	0.6095234	-0.1824813	2.756646	0.3093567	-0.1658311	2.688675	0.426715	-0.2061618	2.643964	0.3462218	-0.1822024	2.60528	0.3770958	-0.1951847	2.604149	0.3770424	0.2951217	2.85624	0.4119872	0.1448976	2.857342	0.4077827	0.07047115	2.860707	0.3934883	-0.1561732	2.861504	0.3724035	-0.1916931	2.562794	0.3100719	-0.1729145	2.587177	0.3023836	-0.1667657	2.591677	0.3408267	-0.1855039	2.6193	0.7136442	0.4564687	-0.2812	-0.4508601	-0.2662938	-0.189269	0.586576	0.7410758	Tracked	Tracked
05/29 01:36:54.429 PM	4	-1.371094	-0.1837844	2.502709	-1.052912	-0.08665091	2.499353	-1.457977	-0.3929037	2.492195	-0.9105601	-0.2620895	2.547565	-1.588177	-0.5432588	2.375527	-1.021453	-0.5335398	2.495054	-1.637286	-0.5617422	2.363912	-1.028294	-0.5799861	2.506749	-1.305934	0.1060503	2.45862	-1.247899	-0.02016464	2.49483	-1.231342	-0.08647395	2.520852	-1.177109	-0.2877428	2.590462	-1.671639	-0.617874	2.336883	-1.088126	-0.6070352	2.57075	-1.680905	-0.5439421	2.378429	-1.000974	-0.5888764	2.510154	-0.3115531	0.08990961	0.7582195	0.5656449	0.6182003	0.05076213	0.7731889	0.1320251	Tracked	Inferred
05/29 01:36:55.311 PM	4	-1.024436	-0.07264065	2.516161	-0.7798004	-0.07854426	2.741496	-1.036047	-0.2986167	2.456513	-0.5972916	-0.2257614	2.722777	-0.8172689	-0.2376183	2.388485	-0.4112348	-0.0923961	2.670295	-0.8373744	-0.2203382	2.4077	-0.3984786	-0.07988162	2.66703	-0.9501053	0.1904843	2.667968	-0.9502196	0.0498642	2.646009	-0.9459608	-0.02321375	2.64822	-0.929663	-0.2452827	2.646155	-0.7853181	-0.2011303	2.335135	-0.3381262	-0.03589376	2.645551	-0.7829248	-0.206944	2.417	-0.3745572	-0.08358423	2.699091	-0.4763913	0.7384624	0.09576415	-0.4674975	-0.03087092	0.1574561	-0.393183	0.9053516	Tracked	Tracked
05/29 01:36:55.313 PM	5	0.2308832	0.01724721	2.903396	0.5594997	0.01184621	2.798488	0.02383057	-0.1191057	2.805417	0.6146054	-0.1816154	2.772469	-0.1624311	-0.1265884	2.679047	0.4730115	-0.2283319	2.637523	-0.2491512	-0.1090698	2.653906	0.4034612	-0.2266002	2.576948	0.3821025	0.2943498	2.85333	0.4125651	0.1431859	2.85912	0.4083032	0.06879396	2.86125	0.3944749	-0.1578027	2.858224	-0.3102467	-0.07019459	2.604968	0.3662329	-0.2072395	2.530913	-0.2771554	-0.1319294	2.634	0.3825272	-0.2623106	2.60725	0.2624634	-0.5013825	0.5795485	0.5863891	0.00390272	-0.4717401	0.7004274	0.5355814	Tracked	Tracked
05/29 01:36:55.347 PM	4	-1.013598	-0.07257144	2.521459	-0.76785	-0.07758585	2.744508	-1.037163	-0.2975289	2.463066	-0.5884499	-0.2284006	2.730935	-0.8201871	-0.239155	2.386606	-0.4068201	-0.09405065	2.664907	-0.8293149	-0.2235033	2.412438	-0.3926457	-0.07999226	2.658135	-0.9434379	0.1912204	2.672159	-0.9417411	0.05087991	2.649505	-0.9376876	-0.02222479	2.651626	-0.922152	-0.2444374	2.649175	-0.7801371	-0.2087076	2.344179	-0.329705	-0.03179174	2.636539	-0.8740814	-0.1682082	2.4462	-0.3719482	-0.08188839	2.6875	0.4895744	-0.1009048	0.110879	0.8589767	-0.1210614	0.1314699	-0.3897505	0.9034126	Tracked	Tracked
05/29 01:36:55.349 PM	5	0.2304323	0.01769728	2.902513	0.5595847	0.01189738	2.798625	0.02133207	-0.1168206	2.804111	0.6147563	-0.181045	2.772875	-0.1619168	-0.1254017	2.682053	0.4744859	-0.2283284	2.636679	-0.2512923	-0.1084996	2.655752	0.4073578	-0.2267195	2.578584	0.3822651	0.2943156	2.853228	0.4125543	0.1431619	2.859068	0.4083223	0.0687575	2.861123	0.3946935	-0.1578601	2.857664	-0.3127292	-0.07329889	2.613867	0.3700423	-0.2060186	2.53615	-0.2794287	-0.1307854	2.631542	0.373856	-0.2478777	2.581429	0.2784692	-0.515147	0.5772362	0.5691019	-0.008709542	-0.4601598	0.7006169	0.5452643	Tracked	Tracked
05/29 01:36:55.382 PM	4	-1.009989	-0.07211699	2.524329	-0.7609028	-0.07703667	2.744943	-1.02701	-0.2977315	2.465287	-0.5804867	-0.2264384	2.720996	-0.8099821	-0.2394792	2.38897	-0.3976686	-0.09061395	2.662924	-0.8222601	-0.2255458	2.417516	-0.3854237	-0.0779209	2.651673	-0.9343169	0.1927556	2.67594	-0.932813	0.05168369	2.653304	-0.9292445	-0.0214957	2.655411	-0.9151307	-0.2439466	2.652839	-0.7755559	-0.2097563	2.355859	-0.330177	-0.02887117	2.634186	-0.7894182	-0.1842117	2.356	-0.3647658	-0.08697947	2.675	0.5278954	-0.1384883	0.1294377	0.8278849	-0.1730643	0.3007154	-0.4082496	0.8443644	Tracked	Tracked
05/29 01:36:55.387 PM	5	0.2299252	0.01814325	2.90136	0.5596023	0.01191476	2.798727	0.01885165	-0.1148862	2.803879	0.6150023	-0.1801714	2.773633	-0.1629521	-0.1242923	2.682961	0.4755273	-0.2287613	2.637064	-0.2556053	-0.1077943	2.655661	0.4085039	-0.2240087	2.574512	0.3824151	0.294077	2.852361	0.4125164	0.1431598	2.859015	0.4083081	0.06875926	2.861011	0.3948319	-0.1578128	2.857216	-0.3191175	-0.07090186	2.61053	0.369686	-0.2049547	2.534587	-0.2742488	-0.1319733	2.630065	0.3797582	-0.2527334	2.5825	0.3034738	-0.5356427	0.5689656	0.5452235	0.004082352	-0.497921	0.6885478	0.5272191	Tracked	Tracked
05/29 01:36:55.418 PM	4	-1.004474	-0.0702221	2.528271	-0.754563	-0.07614946	2.745915	-0.999548	-0.3032343	2.475832	-0.5754221	-0.2266056	2.716453	-0.8712986	-0.2550298	2.414649	-0.3917791	-0.09120072	2.660386	-0.8194834	-0.2231383	2.425215	-0.3831931	-0.07693871	2.648465	-0.9249516	0.194107	2.67988	-0.9249791	0.0527017	2.657879	-0.92184	-0.02044182	2.659851	-0.9090397	-0.2428322	2.656837	-0.7679275	-0.2086438	2.35512	-0.3310667	-0.02955511	2.633837	-0.7876807	-0.1882642	2.366667	-0.3673355	-0.08973289	2.6594	-0.1080748	-0.3572492	-0.4796916	0.7940963	-0.202073	0.3596727	-0.3330027	0.8478864	Tracked	Tracked
