timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:33:30.862 PM	0	-0.9736103	-0.07841403	2.596511	-0.7011243	-0.06840862	2.765143	-1.010701	-0.300392	2.556016	-0.6468031	-0.2855645	2.723728	-0.8132582	-0.3133753	2.435202	-0.5382204	-0.2478595	2.520657	-0.8035221	-0.3058205	2.433264	-0.5029076	-0.2356838	2.456764	-0.8415241	0.1822365	2.698274	-0.8615866	0.03912773	2.688863	-0.8579347	-0.03204662	2.691943	-0.8435066	-0.2483251	2.692161	-0.7743177	-0.3011637	2.415269	-0.5038934	-0.2345341	2.444986	-0.773456	-0.3221307	2.4966	-0.4961033	-0.2341319	2.434574	0.007434003	0.1896131	-0.4440092	0.8756983	0.1091573	-0.5959129	0.6370462	-0.4765969	Inferred	Tracked
05/29 01:33:30.864 PM	5	0.4851976	0.02103133	2.669217	0.8128513	0.01316236	2.669656	0.3993386	-0.1862946	2.537978	0.9026603	-0.1636564	2.652869	0.4049363	-0.2346263	2.348022	0.9491879	-0.2816191	2.424657	0.4184499	-0.2828245	2.248525	0.9560171	-0.3062685	2.348057	0.6467513	0.2458309	2.5886	0.6456792	0.1065664	2.667488	0.6431858	0.04755244	2.680748	0.6331193	-0.1312206	2.714885	0.455287	-0.3283585	2.20475	0.9764522	-0.334076	2.300858	0.4421176	-0.3453332	2.24637	0.9771122	-0.3239852	2.375	0.04926537	-0.5226575	0.8449514	-0.1022707	0.2780584	-0.5331805	0.7584829	-0.2512084	Tracked	Tracked
05/29 01:33:30.896 PM	0	-0.9720595	-0.07788263	2.596395	-0.7010215	-0.06839058	2.765926	-1.010724	-0.2989003	2.5548	-0.6463175	-0.2852393	2.722684	-0.8135961	-0.3112888	2.43337	-0.5364527	-0.2483183	2.520172	-0.8039804	-0.3025255	2.432873	-0.5007117	-0.2364039	2.456465	-0.8398277	0.1821504	2.699298	-0.8604575	0.03950362	2.689716	-0.8569584	-0.03172361	2.692783	-0.8429877	-0.2481508	2.692944	-0.772253	-0.2981158	2.412763	-0.5017058	-0.2352511	2.444686	-0.7642231	-0.3182021	2.5192	-0.4956003	-0.2342966	2.434504	0.03763743	0.1319813	-0.4025373	0.905057	0.107114	-0.593672	0.6387783	-0.477538	Inferred	Tracked
05/29 01:33:30.899 PM	5	0.475428	0.02220831	2.675748	0.8057371	0.0145923	2.673725	0.4251259	-0.1274314	2.557796	0.8975986	-0.1638651	2.65901	0.4178466	-0.2079134	2.368218	0.9342256	-0.2724323	2.424134	0.4047339	-0.2534523	2.263697	0.9422889	-0.292412	2.356621	0.6378918	0.2485575	2.595701	0.637548	0.108069	2.672374	0.6360152	0.04888016	2.684701	0.6289852	-0.1304929	2.716069	0.4477957	-0.2966473	2.21878	0.9606964	-0.3152149	2.307112	0.4469885	-0.2680182	2.2567	0.9599416	-0.3052223	2.395625	0.4418531	-0.4986574	0.709346	-0.2300758	0.3504466	-0.5038348	0.7198278	-0.3243232	Tracked	Tracked
05/29 01:33:30.935 PM	0	-0.9717187	-0.0776125	2.596527	-0.7006842	-0.0685843	2.766607	-1.010892	-0.2979873	2.554024	-0.6460106	-0.2853065	2.722322	-0.8139233	-0.3095212	2.432222	-0.5352796	-0.2487268	2.520229	-0.8052166	-0.3003784	2.42926	-0.4992494	-0.2369264	2.456662	-0.8387296	0.1820947	2.69996	-0.8598635	0.0396685	2.690616	-0.8564262	-0.03157927	2.693669	-0.8426887	-0.2480763	2.693787	-0.7757729	-0.2984377	2.41393	-0.5002493	-0.2357715	2.444882	-0.7734329	-0.3149466	2.4834	-0.4947131	-0.2346037	2.434533	-0.0109648	0.2723267	-0.3838873	0.8822406	0.1056507	-0.5923468	0.639626	-0.4783739	Inferred	Tracked
05/29 01:33:30.936 PM	5	0.4646755	0.02412985	2.684598	0.7966234	0.01524806	2.678169	0.4157901	-0.1232901	2.563003	0.892182	-0.1644603	2.664099	0.4123318	-0.1988892	2.38239	0.9262989	-0.2922968	2.522827	0.3935664	-0.2302041	2.27739	0.9214001	-0.2786808	2.371447	0.6286335	0.2507453	2.601654	0.6301716	0.1109018	2.677671	0.6285253	0.05150297	2.689601	0.6217801	-0.1286605	2.719087	0.4399951	-0.2603687	2.234434	0.9370242	-0.2954311	2.317645	0.4348869	-0.2502069	2.270833	0.9449618	-0.2971705	2.406286	-0.4543944	0.5455438	-0.6590706	0.2480595	-0.2601959	0.6898423	-0.6225187	0.2624619	Tracked	Tracked
05/29 01:33:30.970 PM	0	-0.9709315	-0.07752137	2.59669	-0.7003415	-0.06877137	2.767578	-1.011269	-0.2972045	2.553982	-0.6457146	-0.2856463	2.724442	-0.8146223	-0.3084001	2.431593	-0.6063062	-0.272549	2.648456	-0.806792	-0.2996175	2.427382	-0.5647122	-0.2554623	2.576056	-0.8376147	0.1821651	2.70035	-0.8586784	0.039662	2.691513	-0.8554608	-0.03160271	2.694515	-0.8422962	-0.2481468	2.694493	-0.7773189	-0.295164	2.41007	-0.5330149	-0.2530094	2.536731	-0.77552	-0.3190198	2.495364	-0.5687832	-0.2812417	2.546455	-0.05221843	0.3229411	-0.3819572	0.8643442	0.2795662	0.7731934	-0.5670993	0.04912334	Inferred	Tracked
05/29 01:33:30.973 PM	5	0.4587035	0.02530363	2.691265	0.7875036	0.01716376	2.681468	0.4034305	-0.1180067	2.567204	0.8878772	-0.1783818	2.664957	0.4021009	-0.1895024	2.384831	0.9272065	-0.2963109	2.516317	0.3792569	-0.1986494	2.296841	0.9015001	-0.2680665	2.379134	0.6172876	0.2531741	2.611191	0.6223659	0.1130143	2.684408	0.6206626	0.05369737	2.695379	0.6136238	-0.126229	2.722022	0.4154991	-0.2096605	2.25418	0.9143858	-0.2878999	2.322353	0.4209842	-0.1993023	2.2904	0.919329	-0.2854908	2.409572	-0.5265076	0.5769282	-0.522347	0.3421948	-0.3147814	0.7309995	-0.5493089	0.2545818	Tracked	Tracked
05/29 01:33:31.004 PM	0	-0.9704976	-0.07734514	2.596798	-0.7000256	-0.06980781	2.768172	-1.011494	-0.2968906	2.554134	-0.6462442	-0.2873841	2.729628	-0.8153222	-0.3074296	2.430879	-0.6048061	-0.2732396	2.649897	-0.8098963	-0.3006711	2.428467	-0.5615996	-0.2538344	2.579324	-0.8368651	0.1823125	2.700911	-0.8581306	0.0396754	2.692427	-0.8550155	-0.03161304	2.695358	-0.842163	-0.2482238	2.695144	-0.7810674	-0.2991475	2.415977	-0.5374151	-0.2524225	2.540188	-0.7754407	-0.3113168	2.46025	-0.5616912	-0.2827088	2.546493	-0.02956709	0.3070588	-0.3514273	0.8839341	0.2469035	0.7759502	-0.5699838	0.1098106	Inferred	Tracked
05/29 01:33:31.006 PM	5	0.4484409	0.02877527	2.70456	0.7790025	0.01770787	2.684925	0.3918443	-0.1117677	2.577704	0.8815428	-0.1799944	2.668241	0.3948772	-0.1780864	2.39334	0.8795515	-0.240584	2.482132	0.3669335	-0.1681074	2.320793	0.881938	-0.264431	2.389199	0.6084365	0.2570424	2.618462	0.6129526	0.1162063	2.692377	0.6107333	0.05702338	2.702692	0.6021754	-0.1225177	2.727002	0.398557	-0.1621954	2.275413	0.8888786	-0.2874209	2.337232	0.4138886	-0.1582009	2.278111	0.9000127	-0.2900419	2.385125	-0.5646409	0.5942635	-0.3428158	0.4588124	0.338333	-0.5470261	0.7139799	-0.276633	Tracked	Tracked
05/29 01:33:31.044 PM	0	-0.9702704	-0.07714406	2.597062	-0.6996956	-0.07049735	2.768087	-1.012051	-0.2962497	2.554332	-0.6465819	-0.2886329	2.734128	-0.8159104	-0.3070903	2.431052	-0.6028306	-0.2734687	2.651463	-0.8103361	-0.302054	2.431921	-0.5575444	-0.2522308	2.581975	-0.8358524	0.1823584	2.701447	-0.8577303	0.03968907	2.693096	-0.8546332	-0.03162379	2.69605	-0.841903	-0.2483207	2.695898	-0.7812294	-0.2992094	2.416476	-0.5346822	-0.2533112	2.537191	-0.7757928	-0.3126145	2.496667	-0.5534315	-0.2808625	2.543334	0.08602098	0.05236777	-0.3995344	0.9111698	0.2683904	0.783837	-0.551307	0.09811532	Inferred	Tracked
05/29 01:33:31.047 PM	5	0.4388045	0.03121221	2.713474	0.7674919	0.01877137	2.689171	0.3475837	-0.1352633	2.685564	0.869412	-0.1829205	2.67495	0.383737	-0.1697185	2.472708	0.8701727	-0.2396673	2.487597	0.3403687	-0.141002	2.344396	0.8558778	-0.2621064	2.394507	0.5997512	0.2574462	2.625241	0.6021609	0.1179253	2.697187	0.5998081	0.05866773	2.707185	0.5910277	-0.1211397	2.730314	0.3904458	-0.1135688	2.294034	0.8626905	-0.2774934	2.346375	0.3764582	-0.1403463	2.322693	0.8775721	-0.2882639	2.3558	-0.4823232	0.6636409	-0.4045488	0.4040857	-0.4561583	0.5531567	-0.638595	0.2795239	Tracked	Tracked
05/29 01:33:31.085 PM	0	-0.9697505	-0.07686033	2.597144	-0.6995727	-0.07065737	2.768175	-1.012369	-0.2960547	2.554277	-0.6472328	-0.2892402	2.738183	-0.8162171	-0.3068857	2.431014	-0.6010909	-0.2732966	2.654208	-0.8117248	-0.3027908	2.43052	-0.5532577	-0.2509535	2.586329	-0.8352073	0.1825075	2.70169	-0.8571056	0.03961974	2.693423	-0.8541133	-0.03169538	2.696419	-0.8416676	-0.2484125	2.696413	-0.7818456	-0.2994357	2.418351	-0.5287511	-0.251368	2.544003	-0.788212	-0.3233072	2.458667	-0.5449097	-0.2801833	2.546857	0.09933266	0.3197224	-0.3929439	0.8564495	0.2446287	0.7778447	-0.5569963	0.1577004	Inferred	Tracked
05/29 01:33:31.087 PM	5	0.4250183	0.03291029	2.72154	0.7593843	0.01915044	2.691777	0.3227302	-0.1271977	2.694682	0.8551028	-0.1847384	2.682955	0.3676613	-0.1540737	2.482338	0.822092	-0.2481102	2.430573	0.3193405	-0.118197	2.370073	0.8256346	-0.2615575	2.398451	0.5899245	0.2585453	2.631874	0.5950021	0.1186686	2.702656	0.5926605	0.05939313	2.711951	0.5838176	-0.1204643	2.733134	0.3300871	-0.1035641	2.327937	0.8253767	-0.2806678	2.351492	0.3638855	-0.08251815	2.333	0.8416709	-0.2895806	2.385111	0.5831506	-0.4775539	0.138237	-0.6424704	0.3161127	-0.4870686	0.7695215	-0.265845	Tracked	Tracked
05/29 01:33:31.121 PM	0	-0.9697063	-0.07685845	2.597285	-0.6991475	-0.07114294	2.768319	-1.01298	-0.2957974	2.55502	-0.6465912	-0.2896971	2.738706	-0.8170288	-0.3068649	2.431445	-0.525429	-0.2480119	2.543881	-0.8101022	-0.3052436	2.436694	-0.5185737	-0.2501176	2.554708	-0.8343709	0.1826635	2.701933	-0.8564158	0.03954907	2.693721	-0.8534995	-0.03177576	2.696714	-0.841321	-0.2485147	2.696671	-0.7836177	-0.3041486	2.426504	-0.5161847	-0.2497636	2.538249	-0.779262	-0.3180102	2.486333	-0.522343	-0.246865	2.5265	0.2472906	-0.1911097	-0.589195	0.7450998	0.6435866	0.5853709	0.40849	0.2761758	Inferred	Tracked
05/29 01:33:31.123 PM	5	0.4205628	0.03703386	2.72726	0.7523477	0.01888729	2.694761	0.3745373	-0.1872686	2.728032	0.8420557	-0.1862258	2.687618	0.3264541	-0.1098735	2.481843	0.8120902	-0.2506647	2.435138	0.2942991	-0.1003095	2.401386	0.7964102	-0.2675571	2.400745	0.5796008	0.2586875	2.639372	0.5868381	0.1198681	2.707631	0.5849997	0.06034835	2.716252	0.5776691	-0.1201561	2.735516	0.2808427	-0.09942826	2.36361	0.7946055	-0.2774844	2.361349	0.3369843	-0.05156053	2.381	0.7935381	-0.3088948	2.3856	0.6570195	-0.3925375	0.11605	-0.6330656	0.119561	-0.5221393	0.8304899	0.1528473	Tracked	Tracked
05/29 01:33:31.153 PM	0	-0.9695886	-0.0767884	2.597313	-0.6989255	-0.07135291	2.768408	-1.014071	-0.2949746	2.556264	-0.6424098	-0.2892496	2.744352	-0.8183981	-0.3070201	2.43233	-0.5950381	-0.2723265	2.662095	-0.809406	-0.3078033	2.442945	-0.5440447	-0.2478179	2.591533	-0.8333769	0.1827027	2.702162	-0.8560555	0.03962682	2.693915	-0.8531777	-0.03172389	2.696897	-0.8411442	-0.2485304	2.69681	-0.7831141	-0.3032904	2.423563	-0.5113497	-0.2458256	2.548401	-0.7770158	-0.3198862	2.500667	-0.5352987	-0.2770754	2.552	-0.3278754	0.2674682	0.6485385	-0.6327372	0.2424747	0.7792459	-0.5529146	0.1681288	Inferred	Tracked
05/29 01:33:31.154 PM	5	0.4130991	0.03717084	2.735889	0.7405661	0.01801358	2.698058	0.3392066	-0.1940139	2.70639	0.8198369	-0.1694636	2.700133	0.3127792	-0.1460471	2.449534	0.7734406	-0.2508115	2.455189	0.2662339	-0.09064175	2.421152	0.7659212	-0.2744015	2.402494	0.5687423	0.2596655	2.6461	0.5766932	0.1211562	2.71359	0.5745137	0.06146838	2.721614	0.5661722	-0.1196032	2.738889	0.2493972	-0.08310282	2.384829	0.7609863	-0.2822149	2.36329	0.2927788	-0.04135026	2.409177	0.7908074	-0.307757	2.3968	-0.3304751	0.4532838	0.1854334	0.8068051	0.3150625	-0.5292546	0.776738	-0.1315415	Tracked	Tracked
05/29 01:33:31.190 PM	0	-0.9692917	-0.07652076	2.597807	-0.6983584	-0.07174312	2.769093	-1.014019	-0.2947173	2.557333	-0.6415969	-0.2896228	2.746603	-0.8184863	-0.3075227	2.433256	-0.5910434	-0.270766	2.667131	-0.8090103	-0.3120973	2.449916	-0.5353726	-0.2429986	2.598214	-0.8326449	0.1829236	2.702599	-0.855256	0.0399548	2.694472	-0.8524145	-0.03143515	2.697438	-0.8405628	-0.2483691	2.697284	-0.783201	-0.3053187	2.431362	-0.5045118	-0.2403967	2.553626	-0.7779415	-0.3288555	2.500167	-0.5264555	-0.2711308	2.556546	-0.3994382	0.3077327	0.6756679	-0.5377942	0.2723371	0.7896431	-0.5256362	0.161254	Inferred	Tracked
05/29 01:33:31.192 PM	5	0.379678	0.02754079	2.76309	0.7204	0.0198342	2.702787	0.3414633	-0.1734436	2.761292	0.8006377	-0.1821415	2.694906	0.2470501	-0.1318451	2.51995	0.7699544	-0.2749339	2.525662	0.2209403	-0.06976148	2.464276	0.713836	-0.2935872	2.414486	0.5491354	0.2599742	2.661868	0.5561795	0.1232156	2.726117	0.5522107	0.0628624	2.733077	0.537632	-0.1204681	2.746848	0.2117745	-0.05679039	2.432538	0.6939529	-0.300038	2.376529	0.22187	-0.01431892	2.4653	0.7412645	-0.3223668	2.4079	-0.3672886	0.1605672	0.09928686	0.9107466	-0.4741664	0.6384721	-0.5909576	0.1352358	Tracked	Tracked
05/29 01:33:31.229 PM	0	-0.9688726	-0.07644544	2.598235	-0.6976551	-0.07238087	2.769417	-1.014156	-0.2943637	2.559386	-0.6411507	-0.2903774	2.75038	-0.8189893	-0.3087465	2.434905	-0.5903573	-0.2709877	2.674161	-0.8093435	-0.3128969	2.44868	-0.5328246	-0.2421005	2.60455	-0.8315772	0.1829638	2.703039	-0.854565	0.04007553	2.69464	-0.8517398	-0.03133874	2.697617	-0.839998	-0.2483524	2.697485	-0.7847223	-0.3068197	2.432947	-0.4976365	-0.2407688	2.559376	-0.7783692	-0.3204297	2.505	-0.5226213	-0.2717005	2.564445	-0.3649071	0.2836083	0.6976048	-0.5475004	0.2568095	0.7845127	-0.5307702	0.1920203	Inferred	Tracked
05/29 01:33:31.231 PM	5	0.3750151	0.02586685	2.767281	0.7115175	0.01793229	2.704776	0.3338943	-0.1746561	2.762837	0.7928451	-0.1875463	2.694266	0.2337209	-0.1328425	2.52391	0.7315538	-0.2669581	2.521107	0.1993505	-0.06400719	2.482	0.6918438	-0.305184	2.418114	0.5410786	0.2603664	2.668459	0.5513495	0.1238886	2.729368	0.5473633	0.06330785	2.736066	0.5332783	-0.1206179	2.749002	0.1856423	-0.05328752	2.447959	0.6769711	-0.3110557	2.386728	0.1854661	-0.003704037	2.491364	0.7212015	-0.3299166	2.411455	-0.2849328	0.1618009	0.161176	0.9309437	-0.4837904	0.5593002	-0.6554108	0.1535143	Tracked	Tracked
05/29 01:33:31.262 PM	0	-0.9682702	-0.0765435	2.598408	-0.6970726	-0.07285539	2.769421	-1.014407	-0.2941778	2.560701	-0.6402894	-0.2907902	2.751867	-0.8190612	-0.3096245	2.43666	-0.5885501	-0.2706895	2.677413	-0.8056626	-0.3154183	2.459507	-0.5281378	-0.2389534	2.609697	-0.8301877	0.1825144	2.703473	-0.853679	0.03991579	2.694809	-0.8509082	-0.03150367	2.69778	-0.839375	-0.2485309	2.697628	-0.7825953	-0.3075573	2.434183	-0.4873861	-0.2364416	2.561288	-0.7701128	-0.3217864	2.5207	-0.5115875	-0.2680529	2.562143	-0.3813915	0.3163195	0.679256	-0.5413814	0.269804	0.7914572	-0.5120037	0.1966053	Inferred	Tracked
05/29 01:33:31.264 PM	5	0.3685293	0.02522721	2.772777	0.7024848	0.01493611	2.705945	0.3219271	-0.171352	2.770423	0.780874	-0.1962381	2.691839	0.2025395	-0.1198162	2.542701	0.7269318	-0.2776841	2.522283	0.1762992	-0.06530561	2.498147	0.6751133	-0.3174626	2.420729	0.53106	0.2600879	2.673622	0.5447696	0.123539	2.73428	0.5405282	0.06281081	2.740572	0.5259175	-0.1215301	2.752317	0.1573845	-0.04872254	2.460937	0.6491064	-0.3206353	2.388974	0.1580895	0.0010766	2.5105	0.7021525	-0.3448847	2.417833	-0.3374151	0.0988928	0.1529466	0.9235684	-0.4668392	0.5735462	-0.6684119	0.07957097	Tracked	Tracked
05/29 01:33:31.301 PM	0	-0.9676864	-0.07659823	2.599122	-0.6965343	-0.07316881	2.769648	-1.014282	-0.2938801	2.562225	-0.6391318	-0.2909506	2.751977	-0.8183169	-0.3101724	2.439343	-0.5826696	-0.2675555	2.681605	-0.8065484	-0.313894	2.458724	-0.5189547	-0.2331677	2.62202	-0.8293863	0.1823532	2.704206	-0.8530009	0.04010336	2.694937	-0.8502602	-0.03135924	2.697934	-0.8388389	-0.2485131	2.697854	-0.7872432	-0.3089312	2.431193	-0.4727445	-0.2310364	2.582208	-0.7631305	-0.287008	2.528667	-0.4927614	-0.2635166	2.5776	-0.3297993	0.3534534	0.6871808	-0.5422967	0.2058696	0.7463935	-0.5236912	0.3553335	Inferred	Tracked
05/29 01:33:31.302 PM	5	0.3585504	0.02727169	2.783366	0.6939256	0.01529671	2.70909	0.3126171	-0.1722092	2.776216	0.775341	-0.1964497	2.69093	0.1963285	-0.1205639	2.546906	0.7153129	-0.2803364	2.524718	0.1529144	-0.06120979	2.510985	0.6704412	-0.3347631	2.437844	0.5217093	0.2601375	2.680088	0.5355586	0.1238754	2.740442	0.5312017	0.06302468	2.746403	0.5164646	-0.1216639	2.757156	0.1373383	-0.03695665	2.486128	0.6401592	-0.3537282	2.411578	0.1158581	0.005707125	2.535333	0.6488149	-0.3688271	2.424445	-0.2515584	0.0508178	0.2722174	0.9273799	0.05805872	-0.4648979	0.8601227	0.201713	Tracked	Tracked
05/29 01:33:31.346 PM	0	-0.9664375	-0.07708006	2.599233	-0.6959215	-0.07343607	2.769393	-1.014217	-0.2938305	2.563242	-0.638059	-0.2911004	2.753651	-0.818258	-0.3114749	2.440564	-0.5710515	-0.2608817	2.685541	-0.8040305	-0.3116513	2.463203	-0.5049254	-0.2242304	2.633197	-0.8283806	0.182019	2.704877	-0.8514846	0.04021851	2.695458	-0.8488514	-0.03129094	2.698434	-0.8377813	-0.248578	2.698286	-0.7761024	-0.3090602	2.437165	-0.4516107	-0.211928	2.601212	-0.7674001	-0.3203916	2.528111	-0.4713498	-0.2501148	2.5976	0.3501408	-0.3339015	-0.6170088	0.6206539	0.1716779	0.6981993	-0.5208069	0.4602222	Inferred	Tracked
05/29 01:33:31.349 PM	5	0.3508063	0.0271989	2.790082	0.6860049	0.0148395	2.711623	0.302012	-0.1720783	2.783512	0.7539829	-0.1755112	2.697982	0.1803486	-0.1155561	2.558267	0.7098141	-0.283942	2.529903	0.1289079	-0.06090481	2.521925	0.6673394	-0.3401425	2.446323	0.5128391	0.2626024	2.687914	0.5236787	0.1244589	2.74714	0.5198148	0.06331676	2.752394	0.5065453	-0.1221492	2.761232	0.1124626	-0.03352836	2.500031	0.6437288	-0.3706373	2.418341	0.09258863	-0.007183907	2.548286	0.651453	-0.3804075	2.425182	-0.2477717	0.02234314	0.3330442	0.9095007	0.1883835	-0.4773156	0.8494617	0.1228667	Tracked	Tracked
05/29 01:33:31.377 PM	0	-0.966104	-0.07688498	2.599732	-0.6948471	-0.07429266	2.769405	-1.014017	-0.2936289	2.564025	-0.6334724	-0.2909819	2.758188	-0.8184298	-0.3113639	2.44074	-0.5457274	-0.2488877	2.687745	-0.8048032	-0.3138424	2.462216	-0.4820403	-0.2068948	2.642717	-0.827542	0.1817283	2.70539	-0.8510882	0.04014942	2.695943	-0.848445	-0.03135706	2.698876	-0.8373693	-0.2486443	2.698614	-0.7804865	-0.3079633	2.434199	-0.4256508	-0.1793045	2.614621	-0.7691796	-0.335743	2.525071	-0.4529028	-0.2303192	2.6128	-0.3647869	0.316451	0.6445342	-0.5927604	0.1981176	0.7279512	-0.4729936	0.4550972	Inferred	Tracked
05/29 01:33:31.379 PM	5	0.3440994	0.02639678	2.796016	0.6767157	0.01431279	2.713242	0.2922083	-0.1739987	2.788738	0.750419	-0.175385	2.697994	0.1590155	-0.112696	2.571591	0.7001745	-0.2926899	2.543757	0.1076005	-0.06069904	2.534019	0.6526549	-0.3492515	2.44751	0.5041894	0.2629233	2.693904	0.5191631	0.1248255	2.750525	0.5146727	0.06345246	2.755703	0.4992503	-0.1228751	2.764203	0.08626758	-0.02697821	2.511261	0.6218449	-0.3810369	2.421728	0.09214181	0.009213853	2.5505	0.6766348	-0.3705171	2.427923	-0.3341752	0.2347686	0.2684976	0.8724217	0.5568311	-0.5006455	0.650407	-0.1275308	Tracked	Tracked
05/29 01:33:31.408 PM	0	-0.9655459	-0.07689273	2.600211	-0.6937939	-0.07508546	2.769096	-1.014317	-0.2934759	2.565135	-0.6273996	-0.2902288	2.762103	-0.8189418	-0.3109117	2.441449	-0.5282909	-0.235558	2.692257	-0.8026239	-0.3134457	2.467324	-0.4604356	-0.18898	2.652702	-0.8269199	0.1817531	2.706071	-0.8503851	0.04039499	2.696822	-0.8477476	-0.03115778	2.699721	-0.8367167	-0.2485874	2.69936	-0.7775449	-0.3070874	2.435529	-0.4031518	-0.1613441	2.634396	-0.7703179	-0.3469505	2.527077	-0.4189759	-0.2074149	2.63	-0.3741539	0.3095426	0.6334709	-0.6024174	0.1262717	0.6146473	-0.4785562	0.6142052	Inferred	Tracked
05/29 01:33:31.411 PM	5	0.3346154	0.02492114	2.803937	0.6659831	0.01483115	2.715154	0.2824501	-0.1712171	2.79662	0.7434687	-0.1749814	2.698016	0.1478176	-0.1076733	2.581061	0.6966559	-0.2971892	2.543384	0.08722924	-0.06593187	2.542661	0.6503902	-0.3575901	2.452945	0.4954333	0.2627539	2.699362	0.5106217	0.1259097	2.755221	0.5062302	0.06415712	2.759956	0.4913514	-0.1232134	2.76715	0.06010369	-0.03646619	2.519839	0.61992	-0.3876856	2.42344	0.0779166	-0.018581	2.537667	0.6667627	-0.3748173	2.425558	-0.4037367	0.3207645	0.2924403	0.805348	0.6443084	-0.4623785	0.583438	-0.175137	Tracked	Tracked
05/29 01:33:31.451 PM	0	-0.9645832	-0.07680989	2.600727	-0.6918804	-0.07599018	2.769176	-1.014238	-0.2931604	2.565545	-0.6268965	-0.2923986	2.767572	-0.8189829	-0.3099683	2.441563	-0.4490708	-0.1872934	2.665318	-0.805571	-0.3062868	2.454751	-0.4281432	-0.1629188	2.662079	-0.8259948	0.181948	2.707132	-0.849535	0.04067439	2.698005	-0.846945	-0.03093436	2.700833	-0.8360747	-0.2485259	2.700273	-0.7802675	-0.3030033	2.430085	-0.3735762	-0.1279844	2.656096	-0.7664568	-0.3129494	2.530286	-0.4048474	-0.1828325	2.6555	0.2680062	-0.2587195	-0.5763132	0.7273926	0.1374377	0.4951692	-0.3219717	0.7951431	Inferred	Tracked
05/29 01:33:31.454 PM	5	0.3271594	0.02356173	2.809016	0.6574101	0.01383726	2.717745	0.2738468	-0.1699385	2.801841	0.7364659	-0.1759276	2.698768	0.1287698	-0.1079153	2.592886	0.6933284	-0.3013079	2.550458	0.06369706	-0.06191942	2.553357	0.6477953	-0.3624585	2.458628	0.4868888	0.2635377	2.70401	0.500922	0.1272031	2.760819	0.4962745	0.06510563	2.765367	0.4807619	-0.1233453	2.77192	0.03779971	-0.001220273	2.540046	0.6178839	-0.3948533	2.424583	0.07473595	-0.03450798	2.548556	0.6539063	-0.4073903	2.441334	-0.43167	0.4378624	0.234778	0.7528724	0.3057853	-0.491273	0.8140443	0.04978076	Tracked	Tracked
05/29 01:33:31.487 PM	0	-0.9637938	-0.07642003	2.601905	-0.6890304	-0.07652143	2.769254	-1.014031	-0.2930129	2.566238	-0.6171902	-0.291267	2.771196	-0.8189135	-0.3091939	2.441936	-0.4390249	-0.1743157	2.685083	-0.8033702	-0.3074734	2.460534	-0.399532	-0.1399688	2.674228	-0.82519	0.1823892	2.708165	-0.8470316	0.04073672	2.69937	-0.8447654	-0.03087465	2.702153	-0.8347549	-0.2484889	2.701445	-0.77731	-0.3000677	2.428563	-0.3366258	-0.09407599	2.66821	-0.7678595	-0.3250008	2.528144	-0.3440776	-0.1468595	2.6702	0.3320064	-0.2617826	-0.5952885	0.6832811	0.1049033	0.449508	-0.4095289	0.7869079	Inferred	Tracked
05/29 01:33:31.490 PM	5	0.3187472	0.02372504	2.817004	0.648025	0.01367223	2.719299	0.1972195	-0.1029795	2.73111	0.7298499	-0.1756848	2.701451	0.06407628	-0.07531373	2.576395	0.6902484	-0.3052247	2.554693	0.04176778	-0.06457806	2.565855	0.6538447	-0.3612779	2.473846	0.4758578	0.2674222	2.710044	0.4963068	0.1281644	2.763515	0.4911292	0.06600344	2.768137	0.4738993	-0.122697	2.774881	0.01234864	-0.03737905	2.550069	0.622557	-0.4026661	2.427746	0.01213534	-0.01525995	2.563556	0.6654453	-0.3913036	2.448364	-0.3603925	0.2279392	0.4130674	0.8046964	0.4331144	-0.4803758	0.76131	-0.04536546	Tracked	Tracked
