timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:52:56.951 PM	4	-0.4554426	-0.07214625	3.266383	-0.250587	-0.08669069	3.092405	-0.5080654	-0.3540371	3.242552	-0.2213404	-0.3060661	3.027711	-0.2922717	-0.2859926	3.055089	-0.4052825	-0.1979569	2.960177	-0.2440439	-0.136725	3.004375	-0.4958029	-0.166536	2.921571	-0.3376437	0.1700556	3.222481	-0.3226663	0.04636019	3.218989	-0.324796	-0.02341602	3.218149	-0.3295591	-0.2347164	3.207803	-0.2474336	-0.1322472	2.995816	-0.5323319	-0.1442014	2.897858	-0.2007786	-0.1963151	2.957654	-0.5034779	-0.1926674	2.8904	-0.0247211	0.6262501	-0.2160483	0.7486807	-0.4126613	0.74601	-0.4214619	-0.3091111	Inferred	Tracked
05/29 01:52:56.991 PM	4	-0.4743308	-0.0664322	3.250729	-0.2773129	-0.08707418	3.071387	-0.5236961	-0.3489437	3.242479	-0.26303	-0.3088429	2.979796	-0.306986	-0.2842571	3.054855	-0.4580376	-0.1904187	2.956223	-0.267325	-0.1481505	2.987857	-0.5152043	-0.1728715	2.930371	-0.3549601	0.1745505	3.205158	-0.3415864	0.05209254	3.203341	-0.3469554	-0.01842915	3.203447	-0.365909	-0.2324141	3.194986	-0.2627115	-0.1235668	2.983811	-0.5665363	-0.1490316	2.893631	-0.2513459	-0.1597541	2.967556	-0.5381063	-0.2038214	2.907857	-0.02469346	0.7804725	-0.2556973	0.5699753	-0.3578461	0.6943088	-0.4871081	-0.3906493	Inferred	Tracked
05/29 01:52:57.022 PM	4	-0.4970477	-0.06087674	3.230255	-0.3002137	-0.08682143	3.056494	-0.5508973	-0.3417493	3.236475	-0.2740489	-0.3144752	3.000355	-0.3327846	-0.2854068	3.047707	-0.4620736	-0.2082373	2.937059	-0.2925896	-0.1641422	2.968907	-0.5575841	-0.1767513	2.92337	-0.3819572	0.178029	3.190151	-0.3643425	0.05766867	3.182873	-0.3691027	-0.01378804	3.187113	-0.3830447	-0.2301329	3.189287	-0.2897907	-0.1249932	2.969801	-0.5966374	-0.1541956	2.904609	-0.2792	-0.2027431	2.939667	-0.5943136	-0.214277	2.941	-0.002093572	0.8440012	-0.3099195	0.43773	0.2168307	-0.4025366	0.5457764	0.7021943	Inferred	Tracked
05/29 01:52:57.054 PM	4	-0.5185879	-0.05351841	3.21272	-0.3327614	-0.08205011	3.038368	-0.5715221	-0.3347476	3.217029	-0.3305154	-0.2872602	2.926697	-0.4188856	-0.4933937	3.023422	-0.5253084	-0.2056574	2.923557	-0.4025663	-0.4391143	2.813479	-0.5906808	-0.1819943	2.922197	-0.411189	0.1816871	3.172004	-0.3859206	0.06504959	3.165343	-0.393814	-0.005690223	3.170007	-0.4175782	-0.2200273	3.175773	-0.3993854	-0.399069	2.81453	-0.6321288	-0.1646089	2.903356	-0.3882951	-0.4756658	2.784561	-0.6027626	-0.2146523	2.919769	-0.08123136	0.7729836	-0.6071225	0.1652274	0.3074904	-0.4525744	0.4850785	0.6821473	Inferred	Tracked
05/29 01:52:57.088 PM	4	-0.5495368	-0.05332529	3.196552	-0.3496044	-0.08057099	3.026489	-0.6790456	-0.2840452	3.130415	-0.379421	-0.274526	2.930679	-0.4777963	-0.4570977	3.009717	-0.576923	-0.2008507	2.930849	-0.4062593	-0.5361465	2.921118	-0.6187188	-0.1864572	2.919979	-0.4285587	0.1858734	3.16344	-0.4169292	0.06524993	3.149187	-0.4235648	-0.006224402	3.155085	-0.4426091	-0.2226567	3.164237	-0.4050585	-0.5465772	2.905555	-0.6589409	-0.1724369	2.902442	-0.4165889	-0.54181	2.894334	-0.6498162	-0.2199784	2.9332	0.7678872	0.4323228	-0.4421239	-0.1672503	0.1949245	-0.4542325	0.5512805	0.6721362	Inferred	Tracked
05/29 01:52:57.122 PM	4	-0.5703637	-0.05451422	3.179914	-0.3883374	-0.08094753	3.00764	-0.6866789	-0.2873317	3.126198	-0.3995616	-0.2802405	2.920148	-0.5040665	-0.4475271	2.962842	-0.6009799	-0.2087597	2.929187	-0.4923687	-0.3793807	2.778272	-0.6442052	-0.1927632	2.914447	-0.4657973	0.1823205	3.144799	-0.4377952	0.06406656	3.132558	-0.4456732	-0.007924446	3.138989	-0.4687341	-0.2262622	3.149719	-0.4908287	-0.3902286	2.762698	-0.686831	-0.1745362	2.895277	-0.5019138	-0.3860004	2.751458	-0.6551628	-0.217796	2.900563	0.3036945	0.7212575	-0.4846584	-0.3907219	0.2674955	-0.5903686	0.5129898	0.5628077	Inferred	Tracked
05/29 01:52:57.157 PM	4	-0.6350058	-0.06122386	3.144177	-0.4450125	-0.09525351	2.972703	-0.7533097	-0.2979334	3.091159	-0.4494158	-0.2928339	2.880041	-0.5590256	-0.4507803	2.934365	-0.6387875	-0.2148442	2.919363	-0.550429	-0.3752103	2.756707	-0.6977497	-0.2062848	2.906188	-0.5203216	0.1788426	3.115504	-0.5025669	0.05735818	3.096845	-0.5085118	-0.01619125	3.103491	-0.5251151	-0.2392227	3.114934	-0.5486972	-0.386067	2.741168	-0.7447706	-0.1959747	2.898969	-0.559531	-0.38185	2.729974	-0.7166676	-0.2314922	2.897154	0.2824314	0.736249	-0.4740382	-0.3917369	0.3496107	-0.532239	0.554649	0.5355917	Inferred	Tracked
05/29 01:52:57.194 PM	4	-0.6468589	-0.06378829	3.134377	-0.4542826	-0.09517133	2.968287	-0.7717792	-0.3144388	3.098084	-0.4927404	-0.2869169	2.871483	-0.5746726	-0.454102	2.932229	-0.6948178	-0.2161164	2.897287	-0.5643589	-0.3757482	2.751368	-0.7278627	-0.2090893	2.898819	-0.54585	0.1729336	3.100367	-0.5144436	0.05479309	3.087051	-0.5202431	-0.01893457	3.094111	-0.5364037	-0.24248	3.106734	-0.5625809	-0.3866023	2.735838	-0.7687026	-0.2170326	2.903331	-0.5733544	-0.3823817	2.724657	-0.7413139	-0.2433099	2.899286	0.2830977	0.7394881	-0.4704948	-0.3894198	0.4042224	-0.470996	0.4824001	0.6181078	Inferred	Tracked
05/29 01:52:57.223 PM	4	-0.677348	-0.06811294	3.118076	-0.4933579	-0.1012171	2.948586	-0.7970524	-0.321573	3.091474	-0.5056787	-0.3008307	2.862614	-0.6143137	-0.460886	2.90907	-0.6948316	-0.2194342	2.89639	-0.6178364	-0.3747272	2.73316	-0.7444153	-0.2106857	2.893584	-0.5745159	0.1699952	3.087536	-0.5449963	0.05046581	3.07076	-0.5517442	-0.02333931	3.077426	-0.5706764	-0.2471282	3.088928	-0.6158825	-0.3855818	2.717668	-0.7978659	-0.1966918	2.893559	-0.6264255	-0.3813617	2.706537	-0.7552118	-0.2378935	2.882072	0.2463405	0.742897	-0.4684237	-0.4098777	0.4089251	-0.5198665	0.4960212	0.5625675	Inferred	Tracked
05/29 01:52:57.260 PM	4	-0.7112159	-0.07524255	3.106862	-0.5111485	-0.1003708	2.940378	-0.8185855	-0.32403	3.077067	-0.5477335	-0.299463	2.851936	-0.6338135	-0.4626213	2.896177	-0.7474343	-0.2157479	2.883523	-0.6414666	-0.3728193	2.724843	-0.7760143	-0.2060901	2.884758	-0.5966046	0.1642233	3.07599	-0.5789372	0.04332418	3.059557	-0.5859016	-0.02960058	3.066823	-0.6055209	-0.2507624	3.080082	-0.6394346	-0.3836789	2.709368	-0.8143367	-0.2064393	2.900565	-0.6498754	-0.379465	2.69826	-0.8095115	-0.2481212	2.9305	0.2301465	0.7486285	-0.4637867	-0.4141133	0.246189	-0.310843	0.5286363	0.7505406	Inferred	Tracked
05/29 01:52:57.301 PM	4	-0.7362351	-0.0756711	3.095202	-0.5417257	-0.1012148	2.926734	-0.8550866	-0.3183506	3.0491	-0.5632062	-0.3016256	2.845806	-0.6628031	-0.4823315	2.901796	-0.7514996	-0.2195252	2.880936	-0.6340863	-0.4278665	2.711584	-0.7987002	-0.2015635	2.876042	-0.6237538	0.1633806	3.063171	-0.60401	0.04289837	3.047903	-0.611577	-0.02999191	3.054423	-0.6327732	-0.2510068	3.065455	-0.632073	-0.4385458	2.69613	-0.8421533	-0.1807237	2.871367	-0.6425388	-0.4340961	2.685052	-0.8250389	-0.2322852	2.8741	0.352264	0.7097413	-0.4895912	-0.363975	0.2930666	-0.4947329	0.4869412	0.6574493	Inferred	Tracked
05/29 01:52:57.335 PM	4	-0.7644507	-0.07683037	3.082746	-0.558919	-0.09885705	2.920059	-0.8819072	-0.3021075	3.008744	-0.5871513	-0.3054886	2.835535	-0.6835197	-0.4807602	2.891083	-0.8020274	-0.2029655	2.863892	-0.6477378	-0.4362243	2.709338	-0.8362271	-0.1928252	2.859946	-0.6609616	0.161795	3.041775	-0.6322869	0.04174023	3.035453	-0.6395816	-0.03052593	3.040916	-0.6601447	-0.249633	3.048668	-0.6456821	-0.4468777	2.693899	-0.867614	-0.1597715	2.848336	-0.6560925	-0.4423943	2.682839	-0.8685815	-0.2306131	2.884715	0.3756757	0.7045375	-0.4919181	-0.3471473	0.2482692	-0.4132732	0.5450577	0.6859153	Inferred	Tracked
05/29 01:52:57.358 PM	4	-0.7932621	-0.07645626	3.070707	-0.5884162	-0.09965952	2.907189	-0.898931	-0.3070968	3.006366	-0.5981014	-0.3024707	2.830541	-0.7209499	-0.489798	2.863606	-0.8009802	-0.2119818	2.852218	-0.714772	-0.4244272	2.687998	-0.8578011	-0.1907324	2.846361	-0.6815579	0.1614708	3.031865	-0.6611613	0.04211814	3.023418	-0.6713139	-0.02922006	3.027724	-0.7008433	-0.2450695	3.03193	-0.7124956	-0.4351158	2.672609	-0.8917524	-0.1512845	2.834906	-0.7226169	-0.4306781	2.661615	-0.8370905	-0.1726352	2.880091	0.294115	0.7181618	-0.489038	-0.3982232	-0.1640976	0.1542444	0.5465739	0.806559	Inferred	Tracked
05/29 01:52:57.387 PM	4	-0.8238847	-0.07738159	3.053178	-0.6060516	-0.1002402	2.900366	-0.9361414	-0.2983107	2.975824	-0.6290932	-0.2995155	2.816836	-0.7370612	-0.4790447	2.862659	-0.8260359	-0.2198348	2.829361	-0.7121089	-0.4251222	2.688462	-0.8856455	-0.1988837	2.82963	-0.7148727	0.1612366	3.013076	-0.6918515	0.04119669	3.005893	-0.6998557	-0.03031895	3.01163	-0.7224657	-0.2469081	3.02018	-0.7098408	-0.4358084	2.673071	-0.9334739	-0.1455683	2.874024	-0.7218845	-0.4308692	2.661742	-0.8526562	-0.1723994	2.8912	0.341006	0.7173918	-0.487059	-0.3630941	-0.1234274	0.1778106	0.5647779	0.7963511	Inferred	Tracked
05/29 01:52:57.428 PM	4	-0.8425874	-0.07708533	3.044685	-0.6258084	-0.09891938	2.889608	-0.9594895	-0.2955049	2.955426	-0.6348038	-0.3015842	2.812394	-0.7503741	-0.4728097	2.856489	-0.8773161	-0.2361721	2.812919	-0.7176386	-0.4214779	2.685295	-0.9129991	-0.2074601	2.819547	-0.7343312	0.1626316	3.004748	-0.7105958	0.04149573	2.997403	-0.7188253	-0.02913782	3.002158	-0.7419148	-0.2430825	3.007749	-0.715351	-0.4321749	2.669907	-0.9694728	-0.1500395	2.849221	-0.7240039	-0.4292433	2.660292	-0.8845865	-0.1813935	2.885	0.3552192	0.7224774	-0.4822479	-0.3453733	-0.01650054	0.197769	0.4353271	0.8781262	Inferred	Tracked
05/29 01:52:57.464 PM	4	-0.8662943	-0.0730115	3.032534	-0.6523179	-0.09936416	2.876478	-0.9925989	-0.2841635	2.908729	-0.6432884	-0.3049143	2.808515	-0.7825137	-0.4600874	2.808987	-0.8802127	-0.2377232	2.810722	-0.7532243	-0.4050385	2.639085	-0.9435233	-0.2037762	2.816097	-0.7612373	0.1647659	2.992138	-0.7343554	0.04558156	2.985252	-0.7440191	-0.02514286	2.989439	-0.7712724	-0.2396722	2.993574	-0.7507893	-0.4157719	2.623732	-0.9852517	-0.1513917	2.820314	-0.7607028	-0.411391	2.612787	-0.9102675	-0.1909613	2.872889	0.342843	0.7272865	-0.4799753	-0.3509087	-0.07437961	0.1954184	0.508773	0.8351223	Inferred	Tracked
05/29 01:52:57.501 PM	4	-0.8981088	-0.0755771	3.017224	-0.6697217	-0.09768314	2.867857	-1.011354	-0.2871048	2.899851	-0.6601432	-0.3120167	2.802143	-0.8144855	-0.4783013	2.80189	-0.9294401	-0.2433019	2.797172	-0.8038662	-0.414615	2.638973	-0.9733676	-0.1940366	2.805456	-0.7873885	0.1672035	2.976031	-0.7662426	0.04301441	2.969945	-0.7760065	-0.02770502	2.974974	-0.8034495	-0.2421836	2.98161	-0.80128	-0.4253242	2.623669	-0.9967709	-0.1211112	2.79777	-0.8109958	-0.4209125	2.612787	-0.941022	-0.1960432	2.872	0.29314	0.7318629	-0.4820391	-0.3822092	0.05923248	0.01976481	0.3552529	0.9326823	Inferred	Tracked
05/29 01:52:57.524 PM	4	-0.91708	-0.07493883	3.010322	-0.6930209	-0.09348104	2.857012	-1.037208	-0.264483	2.832337	-0.6749731	-0.313504	2.791486	-0.9391547	-0.1238927	2.695195	-0.9339567	-0.2435292	2.792144	-0.9163523	-0.04184862	2.675573	-0.9788824	-0.2173008	2.791369	-0.8100867	0.1695763	2.962692	-0.785257	0.04365491	2.963042	-0.7957326	-0.02695286	2.968406	-0.8253464	-0.2410672	2.976155	-0.913443	-0.05377224	2.660275	-1.032469	-0.1924443	2.791524	-0.922731	-0.0509519	2.649387	-0.9516856	-0.1960043	2.849267	0.1601854	0.9410622	-0.07002085	-0.289551	-0.1220932	0.1981115	0.4827314	0.8442841	Inferred	Tracked
05/29 01:52:57.552 PM	4	-0.9490476	-0.07608921	2.993622	-0.7073302	-0.09320042	2.847674	-1.04089	-0.2583887	2.806666	-0.6901006	-0.3082975	2.78252	-1.01823	-0.2150465	2.771564	-0.9494699	-0.2421084	2.769948	-0.99872	-0.1731273	2.750932	-0.9869752	-0.2201279	2.75958	-0.832074	0.1701246	2.948292	-0.8172986	0.04250637	2.946344	-0.8246767	-0.0278569	2.951058	-0.8461951	-0.2413527	2.956902	-0.9635783	-0.09535772	2.699885	-1.030403	-0.17791	2.754261	-1.005286	-0.208303	2.7192	-0.9882704	-0.1607431	2.745572	0.2157925	0.9537245	-0.1986742	-0.06611961	-0.4111784	0.5459325	0.291574	0.6692344	Tracked	Inferred
05/29 01:52:57.596 PM	4	-0.9706236	-0.07999558	2.978543	-0.7348987	-0.0930436	2.833115	-1.037489	-0.2309918	2.754133	-0.7292405	-0.3056265	2.768181	-0.8949671	-0.08619736	2.675104	-0.9539051	-0.2300935	2.751516	-0.8748673	-0.02590513	2.6635	-0.9926435	-0.201786	2.74687	-0.8601572	0.1699082	2.933622	-0.838926	0.0385966	2.931267	-0.847771	-0.03159541	2.934123	-0.872089	-0.2442767	2.934308	-0.8399707	0.05143703	2.612332	-1.047337	-0.1710033	2.756825	-0.8820333	-0.06212525	2.631522	-0.9695718	-0.1632151	2.811379	0.1604894	0.9828526	-0.08730131	-0.02494524	-0.1818237	0.2567994	0.4163109	0.8530413	Inferred	Inferred
05/29 01:52:57.623 PM	4	-0.9919427	-0.08064475	2.963053	-0.7563847	-0.09710563	2.818961	-1.038825	-0.2356022	2.734033	-0.7461898	-0.3074154	2.754289	-0.890123	-0.1644348	2.587964	-0.9876596	-0.2268715	2.695405	-0.841795	-0.1409848	2.542592	-1.006426	-0.1983298	2.699206	-0.8898891	0.1620265	2.911458	-0.8602959	0.03795118	2.915777	-0.8698447	-0.03314298	2.918694	-0.8965602	-0.2488539	2.918993	-0.8068836	-0.06324321	2.491458	-1.033131	-0.1707308	2.692676	-0.848923	-0.1762966	2.510657	-0.9608259	-0.1155167	2.635429	0.4214785	0.8165473	-0.3944677	-0.001267455	-0.2023625	0.788203	0.2093513	0.5421785	Tracked	Tracked
05/29 01:52:57.664 PM	4	-1.01238	-0.08175324	2.945842	-0.7729926	-0.1002907	2.801475	-1.026809	-0.2392296	2.692982	-0.7582555	-0.3119366	2.740252	-0.8781802	-0.1922497	2.536992	-0.9517177	-0.2469043	2.681516	-0.8298802	-0.1768762	2.488313	-0.985371	-0.2064267	2.688583	-0.9034688	0.1623964	2.898476	-0.8807828	0.03684651	2.898566	-0.888814	-0.03395304	2.899205	-0.9112893	-0.248698	2.891207	-0.7949531	-0.09899759	2.437198	-1.03123	-0.1573037	2.659131	-0.8369704	-0.2118795	2.45641	-0.9587568	-0.1580213	2.734429	0.4392241	0.7806243	-0.4446404	0.001730295	-0.0603461	0.3506604	0.3395621	0.8706855	Inferred	Inferred
05/29 01:52:57.698 PM	4	-1.035188	-0.08474997	2.930927	-0.8038276	-0.1007624	2.779476	-1.050516	-0.2520871	2.684884	-0.7994349	-0.3076269	2.707907	-0.9567591	-0.105996	2.550658	-0.9884632	-0.2272789	2.655066	-1.000024	-0.117638	2.604221	-1.034284	-0.2125275	2.634589	-0.9267697	0.1595538	2.877999	-0.9036472	0.03384751	2.883651	-0.9117967	-0.03624582	2.883536	-0.9333312	-0.2488003	2.875008	-0.9926748	-0.113268	2.585069	-1.079667	-0.2108592	2.641055	-0.9915069	-0.1127369	2.573	-1.010393	-0.1451762	2.608438	-0.1724162	0.5807326	0.7440637	0.2817651	-0.5590976	0.5646146	0.2154372	0.5676329	Inferred	Tracked
05/29 01:52:57.731 PM	4	-1.05727	-0.08940642	2.907797	-0.8146839	-0.101078	2.764242	-1.067445	-0.2489807	2.656107	-0.7835686	-0.3129486	2.69683	-0.9629759	-0.1065196	2.525929	-0.992234	-0.2412628	2.618386	-0.9294621	-0.05931446	2.48582	-1.042734	-0.2237105	2.596766	-0.9453974	0.1568443	2.86149	-0.9257851	0.02918991	2.860523	-0.934278	-0.03929987	2.858381	-0.9579791	-0.2465417	2.842345	-0.9221855	-0.0551226	2.466634	-1.079977	-0.2046248	2.59599	-0.9211134	-0.0548282	2.454521	-1.02373	-0.1512141	2.573118	0.3038734	0.9036526	-0.269322	-0.1361564	-0.5351741	0.5401397	0.2478048	0.6003587	Tracked	Tracked
05/29 01:52:57.761 PM	4	-1.074722	-0.09113795	2.891658	-0.844216	-0.1064162	2.730999	-1.09017	-0.2254342	2.625384	-0.8066118	-0.318583	2.656607	-0.9003214	-0.1413879	2.67502	-0.9955404	-0.2468114	2.590449	-0.8412818	-0.1092594	2.691241	-1.039341	-0.2267548	2.576015	-0.9661879	0.155836	2.841228	-0.9432823	0.02746037	2.844382	-0.9505221	-0.04065266	2.841673	-0.9698862	-0.2471481	2.825327	-0.7850444	-0.07204355	2.730492	-1.086254	-0.1784447	2.568961	-0.7943375	-0.1663169	2.651812	-1.010245	-0.1911296	2.642105	0.4794203	0.6794206	-0.1944983	0.5203021	-0.2726381	0.1678791	0.4756684	0.8192831	Inferred	Inferred
05/29 01:52:57.797 PM	4	-1.093574	-0.09050047	2.869727	-0.8594006	-0.1064426	2.711775	-1.113401	-0.2308334	2.60712	-0.8138462	-0.3138042	2.635999	-0.9199123	-0.1496618	2.649081	-1.070113	-0.2694841	2.510972	-0.8578166	-0.122279	2.663302	-1.108366	-0.2442492	2.519501	-0.9853311	0.1531123	2.818901	-0.962184	0.02810816	2.82245	-0.9703943	-0.03998768	2.817243	-0.9926763	-0.2465903	2.792537	-0.7998219	-0.08085572	2.694136	-1.133087	-0.239022	2.534627	-0.8083211	-0.1867282	2.6225	-1.094508	-0.17499	2.511778	0.4976434	0.6570986	-0.2342979	0.5154386	-0.2930681	0.6754702	0.37872	0.5607337	Inferred	Inferred
05/29 01:52:57.831 PM	4	-1.109287	-0.08421522	2.842026	-0.8854478	-0.1058692	2.684051	-1.126563	-0.2107319	2.572002	-0.8476602	-0.3166376	2.592378	-0.9267507	-0.1575583	2.625469	-1.061719	-0.265927	2.494859	-0.8649226	-0.1365249	2.635808	-1.09861	-0.2550218	2.473617	-0.9971147	0.1554752	2.803553	-0.9779391	0.03442065	2.794744	-0.9864924	-0.03385874	2.791783	-1.009292	-0.2410688	2.774013	-0.8058168	-0.1126214	2.676799	-1.154146	-0.2723663	2.474975	-0.8229845	-0.1966766	2.593947	-1.099593	-0.1932484	2.472231	0.5131293	0.6397476	-0.2786515	0.4997746	0.5577039	-0.458951	-0.2547235	-0.642998	Inferred	Tracked
05/29 01:52:57.871 PM	4	-1.120952	-0.08224734	2.821015	-0.9040178	-0.1058094	2.656833	-1.156799	-0.2470751	2.575931	-0.877903	-0.3161834	2.551205	-0.9202864	-0.3206238	2.496092	-1.06676	-0.2683837	2.464669	-0.8636296	-0.3195134	2.533828	-1.122926	-0.2571584	2.428663	-1.015944	0.1573382	2.780407	-0.9896381	0.0364031	2.773731	-0.9990994	-0.03267778	2.770566	-1.024903	-0.2424242	2.75268	-0.8171722	-0.319069	2.548837	-1.177966	-0.2797005	2.433208	-0.8831873	-0.3657803	2.5438	-1.124344	-0.1991629	2.427125	0.5232891	0.1796047	-0.466919	0.689853	-0.5696901	0.3729774	0.3041268	0.6662191	Inferred	Tracked
05/29 01:52:57.902 PM	4	-1.138836	-0.08057138	2.789909	-0.9194161	-0.1037021	2.632707	-1.241721	-0.278627	2.598101	-0.8604451	-0.3259684	2.536014	-1.157868	-0.2291652	2.399582	-1.074712	-0.27931	2.427719	-1.145935	-0.2362521	2.383358	-1.134448	-0.2689688	2.390061	-1.036139	0.158581	2.755525	-1.007574	0.0380978	2.742622	-1.015673	-0.03241223	2.74012	-1.037657	-0.2461465	2.724058	-1.128971	-0.1676556	2.364687	-1.195357	-0.2651777	2.380322	-1.123481	-0.2607657	2.354757	-1.140461	-0.2216847	2.384714	-0.2246334	-0.5418524	0.784546	-0.2010556	-0.5733376	0.3672104	0.3143793	0.6615181	Tracked	Tracked
05/29 01:52:57.926 PM	4	-1.149572	-0.07523336	2.770013	-0.9441544	-0.1016023	2.603646	-1.264798	-0.2829389	2.598189	-0.869683	-0.3277341	2.523937	-1.214261	-0.2124131	2.448861	-1.085836	-0.2881136	2.399345	-1.190451	-0.2043481	2.37254	-1.166852	-0.272613	2.345965	-1.047951	0.1646586	2.738137	-1.018341	0.04345796	2.722722	-1.027993	-0.02778443	2.719111	-1.054776	-0.2443047	2.699807	-1.161793	-0.1718101	2.3331	-1.224742	-0.2814514	2.335863	-1.131244	-0.2474113	2.359467	-1.169186	-0.2116248	2.3401	0.03687595	-0.6948673	0.6696689	-0.259506	-0.5651448	0.3475556	0.3189491	0.6768219	Tracked	Tracked
05/29 01:52:57.954 PM	4	-1.167192	-0.07432052	2.746242	-0.960054	-0.1026962	2.581742	-1.281678	-0.2881345	2.582277	-0.9083352	-0.3142053	2.448778	-1.197117	-0.2670377	2.303662	-1.101934	-0.2934274	2.363187	-1.197538	-0.2611299	2.279784	-1.200665	-0.273514	2.307599	-1.07428	0.1630591	2.709066	-1.036013	0.04438349	2.698946	-1.044691	-0.02799493	2.697554	-1.068222	-0.2471979	2.684495	-1.205204	-0.2651308	2.262752	-1.253694	-0.2811448	2.298292	-1.173537	-0.2544534	2.266334	-1.197598	-0.2067777	2.304636	-0.4810037	0.5031644	-0.3854408	0.6057197	-0.5526792	0.3815842	0.3286281	0.6640353	Tracked	Tracked
05/29 01:52:57.998 PM	4	-1.183675	-0.0727464	2.72719	-0.9794524	-0.103639	2.554401	-1.297073	-0.2886705	2.565483	-0.9805987	-0.2995175	2.409979	-1.19617	-0.2732986	2.292938	-1.167523	-0.2887013	2.308033	-1.220399	-0.2659552	2.276151	-1.232194	-0.2841644	2.26172	-1.085107	0.167132	2.695525	-1.052542	0.04596915	2.679888	-1.062101	-0.02741422	2.679713	-1.088148	-0.2499292	2.670512	-1.231846	-0.2478092	2.239206	-1.279456	-0.2854125	2.256817	-1.170439	-0.2794217	2.2811	-1.224047	-0.270751	2.218584	-0.5746054	0.7656755	-0.2212604	0.1860472	-0.6592345	0.6858788	-0.1921937	0.240919	Tracked	Tracked
05/29 01:52:58.026 PM	4	-1.202035	-0.06877436	2.706741	-0.9954148	-0.09728321	2.532181	-1.315681	-0.2845603	2.545121	-0.9799424	-0.2929341	2.380497	-1.266601	-0.2697863	2.25443	-1.199175	-0.292902	2.272329	-1.26749	-0.2699906	2.23106	-1.253688	-0.2908306	2.233782	-1.100333	0.1719875	2.676561	-1.070954	0.04995874	2.65943	-1.078925	-0.02394006	2.659503	-1.100235	-0.2480763	2.651588	-1.262461	-0.2804936	2.19033	-1.32003	-0.3016317	2.231145	-1.252096	-0.3098845	2.212067	-1.245675	-0.2815034	2.186278	0.07609902	-0.7023185	0.7061004	-0.04878403	0.6850915	-0.6502862	0.1230639	-0.3043563	Tracked	Tracked
05/29 01:52:58.060 PM	4	-1.218551	-0.06355086	2.678759	-1.02	-0.09438805	2.503467	-1.331923	-0.2796955	2.517518	-1.01717	-0.2892772	2.340439	-1.313994	-0.3297739	2.22766	-1.211431	-0.2949124	2.255948	-1.299746	-0.3029968	2.18931	-1.28958	-0.2935492	2.192921	-1.11805	0.1781699	2.652621	-1.087521	0.05520838	2.631439	-1.094677	-0.0196454	2.633341	-1.11325	-0.2465101	2.630644	-1.293827	-0.2955213	2.149097	-1.356117	-0.2875236	2.193198	-1.308141	-0.3491914	2.173214	-1.290008	-0.3208145	2.152962	0.1505644	0.8791723	-0.4511243	0.02955476	-0.4873564	0.7063244	-0.5056629	-0.08885149	Tracked	Tracked
05/29 01:52:58.095 PM	4	-1.233508	-0.06030424	2.660726	-1.03762	-0.08923499	2.482678	-1.284869	-0.307799	2.512219	-1.045801	-0.2752062	2.31537	-1.313037	-0.2897842	2.219652	-1.233032	-0.3186475	2.226081	-1.316098	-0.2995467	2.162517	-1.318586	-0.317043	2.162997	-1.134357	0.1816885	2.636	-1.102523	0.0584704	2.613398	-1.109725	-0.01671606	2.615089	-1.128064	-0.2449022	2.612199	-1.33949	-0.2891828	2.122613	-1.3866	-0.3369269	2.160056	-1.27249	-0.3009503	2.158642	-1.301125	-0.3237966	2.121214	-0.474601	0.5261933	-0.5990407	0.37286	0.6739241	-0.6685401	0.1956525	-0.2461718	Tracked	Tracked
05/29 01:52:58.135 PM	4	-1.250362	-0.05781617	2.636162	-1.057782	-0.08336452	2.457919	-1.300654	-0.3111134	2.498407	-1.082351	-0.2682293	2.292426	-1.350359	-0.301722	2.208656	-1.262169	-0.3093507	2.186502	-1.359842	-0.3112872	2.125638	-1.346585	-0.3221064	2.131566	-1.152789	0.184521	2.613583	-1.11943	0.06097589	2.588826	-1.126262	-0.01457813	2.591733	-1.143551	-0.2438691	2.59217	-1.369258	-0.3026879	2.073974	-1.407414	-0.342199	2.114154	-1.371599	-0.3503689	2.112105	-1.34296	-0.2908602	2.094697	0.04504561	-0.664736	0.7448739	0.03549324	0.7268819	-0.4476962	-0.1856492	-0.4865647	Tracked	Tracked
