timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:39:15.239 PM	4	0.1078302	-0.03601726	2.706367	0.4271147	-0.08835199	2.654361	0.03014848	-0.2576867	2.813784	0.5796258	-0.2539753	2.568151	-0.007013744	-0.4858393	2.756381	0.6804671	-0.2906022	2.469291	-0.03328714	-0.4979856	2.730751	0.7305632	-0.3193924	2.417561	0.2652836	0.1882559	2.663824	0.2767182	0.03740945	2.687024	0.2705874	-0.03026995	2.708635	0.251222	-0.2359197	2.763743	-0.03513716	-0.5027381	2.707885	0.7711262	-0.3298405	2.349365	-0.02294549	-0.4950303	2.719333	0.6908109	-0.2930555	2.411875	0.3318515	-0.544678	0.7395672	0.215037	0.8277161	0.4008222	-0.02241235	-0.3920782	Inferred	Tracked
05/29 01:39:15.264 PM	4	0.1142679	-0.03583369	2.710208	0.4299622	-0.08827347	2.651192	0.03678079	-0.2583528	2.827035	0.5813968	-0.2537263	2.562298	-0.0306186	-0.4832729	2.794712	0.6853334	-0.2965139	2.462667	-0.04150724	-0.4980171	2.795514	0.7365638	-0.3272577	2.411703	0.2694327	0.1888213	2.663801	0.2831381	0.03996076	2.686784	0.2770478	-0.02804578	2.708657	0.2577876	-0.2346091	2.764774	-0.04747066	-0.5241635	2.782712	0.778645	-0.3336482	2.35163	-0.02581957	-0.5041918	2.779429	0.7821494	-0.3680676	2.393429	0.5347633	-0.1569447	0.7847628	0.2711898	-0.0008992992	-0.3894388	0.8341122	-0.390632	Tracked	Tracked
05/29 01:39:15.308 PM	4	0.1189715	-0.03682362	2.712171	0.4325108	-0.08785313	2.648574	0.04477802	-0.269778	2.841442	0.5825058	-0.2549792	2.560513	-0.03572122	-0.4903217	2.850327	0.6861025	-0.2982849	2.460265	-0.04761037	-0.5066966	2.856974	0.7361019	-0.3272996	2.409692	0.2722712	0.1897756	2.663549	0.2869728	0.04131662	2.685535	0.2812059	-0.02690506	2.707523	0.2629559	-0.2341792	2.764144	-0.05307813	-0.5317161	2.839181	0.7775908	-0.3357655	2.350205	-0.04225266	-0.4992133	2.855667	0.76846	-0.3621514	2.393929	-0.1209524	0.2027041	0.9326136	0.2729717	-0.006909326	-0.3999074	0.8299581	-0.3888391	Tracked	Tracked
05/29 01:39:15.336 PM	4	0.1225809	-0.03600474	2.714553	0.4345507	-0.08724368	2.644756	0.05229504	-0.281128	2.85679	0.5772992	-0.2602042	2.555549	-0.02072704	-0.497038	2.904513	0.7504169	-0.3303578	2.402869	-0.04336946	-0.5105649	2.917183	0.7632068	-0.3268274	2.380728	0.2736609	0.1902289	2.663414	0.2895453	0.04249986	2.684295	0.2841405	-0.02579877	2.706421	0.2670991	-0.23332	2.763594	-0.05290486	-0.53467	2.913989	0.8027509	-0.3330986	2.328678	-0.05413453	-0.4965591	2.894067	0.7881928	-0.3650305	2.3894	-0.5146278	0.4745359	0.6828644	0.2089743	0.09788446	-0.5893472	0.6496391	-0.4701677	Tracked	Tracked
05/29 01:39:15.379 PM	4	0.1255943	-0.03586347	2.717278	0.4356233	-0.08704269	2.642845	0.05733276	-0.2821434	2.866229	0.5749303	-0.2639932	2.556511	-0.01674107	-0.4866624	2.944672	0.7484765	-0.3252389	2.400245	-0.03339871	-0.5049194	2.964149	0.7645297	-0.3166298	2.375186	0.2745163	0.190645	2.663322	0.2901289	0.04300057	2.684556	0.2849181	-0.0253616	2.706676	0.2686415	-0.2331232	2.763857	-0.04419598	-0.5285685	2.968401	0.801019	-0.3270902	2.32514	-0.04407788	-0.4708696	2.93225	0.7934905	-0.3511605	2.381	0.5416526	-0.457522	-0.7047787	-0.02393727	0.08639196	-0.604086	0.5946364	-0.5234731	Tracked	Tracked
05/29 01:39:15.399 PM	4	0.1272367	-0.03498936	2.719355	0.4363526	-0.08660555	2.642043	0.06143835	-0.2851492	2.881133	0.5689105	-0.2723134	2.565842	-0.01197734	-0.4812562	2.976927	0.7411973	-0.314385	2.401428	-0.01900272	-0.4984984	2.997863	0.7629933	-0.298347	2.37212	0.2746572	0.1909287	2.663635	0.2903166	0.04324341	2.684704	0.2852413	-0.02514261	2.706853	0.2695621	-0.2330187	2.764187	-0.0233579	-0.5200891	2.993611	0.8066653	-0.2926424	2.326194	-0.031296	-0.4832945	2.9718	0.7943806	-0.3635664	2.389331	-0.513509	0.4208933	0.7375752	-0.1230461	0.01262383	-0.660136	0.5466408	-0.5150193	Tracked	Tracked
05/29 01:39:15.429 PM	4	0.1273685	-0.03177907	2.725493	0.4363612	-0.08645743	2.641621	0.06393151	-0.2857918	2.892837	0.5587184	-0.2833819	2.581324	-0.006095206	-0.4848863	2.985342	0.7241726	-0.286148	2.403968	-0.007843019	-0.4942147	3.010444	0.7441408	-0.2752506	2.378368	0.2735382	0.191643	2.663972	0.289822	0.04405045	2.685234	0.2850368	-0.02456906	2.707259	0.2697985	-0.2327766	2.764429	-0.0103674	-0.5177116	3.008081	0.7699938	-0.2693057	2.346232	-0.01917636	-0.4831859	2.987091	0.7852185	-0.3333161	2.380084	-0.4079913	0.5141175	0.7122788	-0.2487674	0.006416284	-0.6346211	0.5838312	-0.5063161	Tracked	Tracked
05/29 01:39:15.465 PM	4	0.1265777	-0.02994941	2.728166	0.4362748	-0.0860526	2.641177	0.06458765	-0.2819738	2.898632	0.5589962	-0.2840115	2.587054	-0.0006053934	-0.4846784	2.987263	0.6630713	-0.2689289	2.458085	0.00462294	-0.4840018	3.006076	0.7028146	-0.2476344	2.397479	0.27082	0.1923478	2.665108	0.2883867	0.04513256	2.685452	0.2840879	-0.02369263	2.70746	0.2696899	-0.2323585	2.764561	-0.002193691	-0.5145109	3.021252	0.7574493	-0.2746404	2.372761	-0.01091529	-0.4666654	2.978384	0.7393515	-0.2863836	2.3915	0.5410119	-0.2847952	-0.4358799	0.6604594	0.03563178	-0.6421924	0.598146	-0.4780591	Tracked	Tracked
05/29 01:39:15.498 PM	4	0.1249193	-0.02918355	2.730516	0.4359238	-0.08566396	2.641109	0.06359447	-0.278702	2.90445	0.5512915	-0.2903911	2.603034	0.002856189	-0.4849545	2.988586	0.6733325	-0.2247397	2.402193	0.005435638	-0.4858288	3.003128	0.6643118	-0.2213311	2.410831	0.265374	0.1935102	2.668461	0.2844398	0.04584891	2.686855	0.2808473	-0.02305722	2.708635	0.268281	-0.232034	2.765118	0.002731271	-0.5200449	3.012213	0.6849647	-0.2064839	2.364724	-0.007579483	-0.4714144	2.9815	0.7377613	-0.2812896	2.4025	-0.1648418	0.6306608	0.7087844	-0.2696644	-0.4175909	0.7938328	0.4404292	0.03833512	Inferred	Tracked
05/29 01:39:15.533 PM	4	0.120367	-0.02818493	2.735316	0.4334443	-0.08418194	2.641677	0.05984327	-0.2789665	2.907885	0.530903	-0.2991808	2.618317	0.002820095	-0.4873542	2.989662	0.6045411	-0.2568763	2.500149	0.002036945	-0.487463	3.002633	0.63247	-0.2148132	2.437464	0.2564307	0.1950702	2.672423	0.2755199	0.04726013	2.690978	0.2721955	-0.02159715	2.712472	0.2609378	-0.230625	2.767961	-0.0001336035	-0.5162972	2.999914	0.6691521	-0.2113378	2.395615	-0.007573305	-0.4801375	2.985417	0.688991	-0.246908	2.393833	-0.1058704	0.7013311	0.7021239	-0.06283426	-0.02239523	0.7798803	-0.4880652	0.3912511	Inferred	Tracked
05/29 01:39:15.568 PM	4	0.1093746	-0.02639503	2.745163	0.4072999	-0.07842596	2.651879	0.05305625	-0.2821097	2.912438	0.5024255	-0.2946059	2.628443	-0.004995828	-0.4949713	2.986798	0.5844895	-0.246673	2.502012	-0.001428407	-0.5116848	3.00321	0.6006899	-0.2072583	2.445181	0.243987	0.1945398	2.677005	0.2642009	0.0489241	2.694461	0.2614663	-0.02017039	2.715552	0.2520429	-0.2299069	2.769895	-0.002164593	-0.5241776	2.998408	0.6318482	-0.2102295	2.415394	-0.006223714	-0.4979641	2.9875	0.6749039	-0.2836418	2.420667	-0.1864569	0.3508681	0.9043902	-0.1555757	-0.1090509	0.7691061	-0.4589879	0.4311771	Inferred	Tracked
05/29 01:39:15.599 PM	4	0.1036552	-0.02797269	2.746006	0.4076181	-0.07852554	2.651221	0.04864943	-0.2858499	2.910665	0.474557	-0.3053383	2.639563	-0.006255339	-0.4992644	2.98173	0.5332	-0.2281746	2.49975	-0.01630063	-0.5177611	2.992661	0.5571631	-0.1963334	2.449133	0.2331063	0.1956209	2.681487	0.2517885	0.05019904	2.698327	0.249647	-0.01896986	2.718815	0.2420486	-0.22899	2.771455	-0.0143372	-0.5375463	2.982396	0.5614045	-0.1639004	2.405573	-0.01915617	-0.5084013	2.9727	0.5996461	-0.2461772	2.412462	-0.4101444	0.3175715	0.8495421	0.09595854	0.05501987	0.8170182	-0.4998435	0.2821533	Inferred	Tracked
05/29 01:39:15.635 PM	4	0.085571	-0.03462708	2.754604	0.3570383	-0.08359921	2.661242	0.03385687	-0.2969941	2.913697	0.3698636	-0.3384647	2.636514	-0.02184862	-0.5184227	2.959292	0.4977314	-0.251661	2.447607	-0.02850934	-0.5216296	2.976968	0.5011444	-0.2054118	2.468035	0.2202326	0.195466	2.687681	0.2385479	0.05078905	2.703424	0.2362822	-0.01879271	2.723678	0.2284826	-0.23011	2.775457	-0.02231498	-0.5420585	2.96289	0.5057907	-0.1747206	2.422966	-0.03636619	-0.5098974	2.956875	0.519749	-0.2271851	2.43525	-0.2281471	0.6441687	0.7291356	0.03683513	0.09822302	0.9271066	0.1844473	0.3111347	Tracked	Tracked
05/29 01:39:15.671 PM	4	0.0715216	-0.03479978	2.761588	0.3508901	-0.08432326	2.662635	0.01987895	-0.3036665	2.910794	0.3802574	-0.3193431	2.637807	-0.03533652	-0.5239913	2.96074	0.4321774	-0.2484039	2.499688	-0.0467577	-0.5333945	2.964056	0.4547895	-0.2118802	2.435061	0.2011664	0.1927306	2.696279	0.2196013	0.04908277	2.711309	0.2170249	-0.02051993	2.731164	0.2083786	-0.2319288	2.781656	-0.04235572	-0.5565028	2.954377	0.4520557	-0.1734318	2.359172	-0.05424074	-0.5185384	2.943375	0.4557193	-0.2234735	2.349444	-0.5794953	0.3624278	0.6886861	0.2419559	0.0829482	0.8444704	-0.5077318	0.1489892	Tracked	Tracked
05/29 01:39:15.707 PM	4	0.05204576	-0.04184302	2.76646	0.3328555	-0.08550605	2.667772	-0.001018771	-0.3106797	2.91514	0.3770641	-0.3242609	2.628661	-0.07099333	-0.5320706	2.942084	0.4095378	-0.2188273	2.40933	-0.06651163	-0.5349772	2.954859	0.3955874	-0.2127768	2.349381	0.18369	0.1903031	2.700938	0.2014399	0.04656217	2.719033	0.1985225	-0.02316601	2.738557	0.188893	-0.2349642	2.788019	-0.06240603	-0.5560215	2.951875	0.3806503	-0.1891215	2.301387	-0.08194885	-0.5230396	2.931444	0.3902038	-0.2268525	2.321571	0.6583895	-0.1396347	-0.4141008	0.612818	-0.08327577	0.7368598	-0.6664459	-0.07715283	Tracked	Tracked
05/29 01:39:15.737 PM	4	0.03000378	-0.03909435	2.774967	0.2973391	-0.08365259	2.668971	-0.03041121	-0.3115504	2.915171	0.2949632	-0.3587524	2.634642	-0.0916399	-0.537612	2.926703	0.3406605	-0.2605393	2.41427	-0.09353766	-0.5418712	2.938838	0.3475333	-0.2307874	2.396329	0.1638653	0.1880419	2.710049	0.1807031	0.04640903	2.724593	0.1764501	-0.02343906	2.744625	0.1626825	-0.2356318	2.795708	-0.09346203	-0.5574943	2.917866	0.3161434	-0.2221022	2.317425	-0.1099188	-0.5345929	2.90625	0.3230236	-0.2532218	2.352667	0.7938345	-0.2162517	-0.1834211	0.5379764	0.1445591	0.9452351	-0.2430414	-0.1629848	Inferred	Tracked
05/29 01:39:15.773 PM	4	0.01500057	-0.04018343	2.779314	0.263051	-0.07361919	2.675831	-0.05184169	-0.3131352	2.916041	0.2825452	-0.393903	2.650337	-0.1512136	-0.5249836	2.878714	0.3380211	-0.2827013	2.432947	-0.1353115	-0.5357459	2.917326	0.2406578	-0.2008126	2.294702	0.1412603	0.1842629	2.720291	0.1565342	0.04357171	2.73227	0.1532983	-0.02583663	2.751457	0.1427462	-0.2367804	2.800129	-0.1320068	-0.5525784	2.89236	0.2408826	-0.1575552	2.261807	-0.1352248	-0.549639	2.877	0.227994	-0.1970266	2.2455	0.7870079	0.1795734	-0.07352083	0.5856335	-0.1327906	0.7927309	-0.5142304	-0.2991847	Inferred	Tracked
05/29 01:39:15.807 PM	4	-0.02707033	-0.05892746	2.78828	0.2519052	-0.07050361	2.682502	-0.09025256	-0.3265071	2.926331	0.2609167	-0.3911714	2.649054	-0.1741739	-0.5415083	2.869054	0.2021977	-0.2454466	2.371664	-0.1760377	-0.5420644	2.904586	0.1805162	-0.2143381	2.318772	0.1177019	0.1811555	2.730373	0.1201387	0.04193538	2.743486	0.1191356	-0.02764925	2.761228	0.1152021	-0.2389151	2.805825	-0.1826109	-0.542973	2.883354	0.172838	-0.1686621	2.258947	-0.1895871	-0.5326711	2.87	0.1438284	-0.265331	2.2897	0.69655	-0.1838246	-0.1504393	0.6770485	0.01366581	0.7864112	-0.5106986	-0.3472139	Inferred	Tracked
05/29 01:39:15.841 PM	4	-0.03633998	-0.06419148	2.786648	0.2334604	-0.07689971	2.686479	-0.1134563	-0.3293443	2.924725	0.2406288	-0.3724973	2.633715	-0.2331866	-0.5259551	2.864583	0.1171301	-0.3065414	2.36503	-0.2206544	-0.5335413	2.890035	0.09764589	-0.2434902	2.326729	0.09179391	0.1768566	2.739184	0.09876955	0.03597811	2.748587	0.09519462	-0.0335604	2.766345	0.08330998	-0.2444738	2.810407	-0.2210561	-0.5410137	2.873343	0.07586282	-0.2076995	2.253602	-0.2308982	-0.5213209	2.8594	0.05274212	-0.2881887	2.315	0.7328856	0.0395914	-0.3033819	0.6076764	0.002701314	0.8477169	-0.2946637	-0.4410693	Inferred	Tracked
05/29 01:39:15.874 PM	4	-0.07182988	-0.06761464	2.793267	0.1939759	-0.0926882	2.692285	-0.1567801	-0.3333303	2.929454	0.2268977	-0.3803132	2.648423	-0.2488698	-0.5357726	2.841577	0.0686454	-0.2981819	2.372496	-0.2605794	-0.5350928	2.878541	0.03121775	-0.2425646	2.333846	0.05901611	0.172704	2.749026	0.07339555	0.03156475	2.7576	0.06852063	-0.03754665	2.774606	0.05331501	-0.2472503	2.816278	-0.2593025	-0.5392297	2.864329	0.01257091	-0.2129209	2.270503	-0.2692259	-0.5202435	2.8455	-0.02613437	-0.2804022	2.314	0.6880437	-0.3410077	-0.133534	0.6264809	-0.04982207	0.7457239	-0.3716829	-0.5506954	Inferred	Tracked
05/29 01:39:15.914 PM	4	-0.1007288	-0.08308596	2.794226	0.1663045	-0.1049074	2.694215	-0.1784471	-0.337976	2.925766	0.173682	-0.3343785	2.618455	-0.308977	-0.518233	2.838491	0.002339312	-0.2992327	2.38066	-0.299985	-0.530158	2.866166	-0.03558658	-0.2520411	2.353475	0.0322289	0.1705017	2.757151	0.03780364	0.02306054	2.767185	0.03336359	-0.04544279	2.783504	0.01968809	-0.2534784	2.823353	-0.2968678	-0.5366808	2.851314	-0.0567642	-0.2192823	2.294951	-0.3071623	-0.5189151	2.83875	-0.09251397	-0.3001982	2.361056	0.7732985	-0.03280593	-0.3026735	0.5561672	0.03532149	-0.6064028	0.3784346	0.6984378	Inferred	Tracked
05/29 01:39:15.941 PM	4	-0.1254801	-0.08406573	2.801334	0.1370915	-0.1084276	2.697653	-0.2263957	-0.3148672	2.921968	0.1427767	-0.3567563	2.658242	-0.3176755	-0.5121782	2.821097	0.001968363	-0.2993647	2.380754	-0.3295789	-0.5220649	2.856464	-0.06605937	-0.2104673	2.367266	-0.0001397415	0.1654546	2.765022	0.01006114	0.0214736	2.774202	0.006027821	-0.04670032	2.789306	-0.006510227	-0.2537573	2.825688	-0.3373235	-0.5293372	2.833297	-0.1050424	-0.1871686	2.321437	-0.3318464	-0.5229182	2.819334	-0.110313	-0.2702332	2.359259	0.7816285	-0.2872746	-0.1308009	0.5379788	-0.2172783	0.7565393	-0.2420015	-0.5673389	Inferred	Tracked
05/29 01:39:15.981 PM	4	-0.157799	-0.06213045	2.826539	0.1057799	-0.1084576	2.700046	-0.2453362	-0.2962605	2.940816	0.09166027	-0.4178175	2.654254	-0.3427998	-0.4826303	2.824399	-0.0260398	-0.2484735	2.398931	-0.3651741	-0.4946681	2.839791	-0.09091546	-0.1929317	2.42619	-0.03027505	0.1639084	2.772535	-0.01720037	0.01795461	2.781797	-0.02117741	-0.0495496	2.795786	-0.03336288	-0.2545916	2.828795	-0.3720229	-0.5162935	2.804783	-0.1087597	-0.157741	2.396872	-0.3658257	-0.4707684	2.802	-0.1182882	-0.2434444	2.397435	0.8209221	-0.5024787	-0.1694193	0.2118942	-0.4206221	0.7079223	-0.1153257	-0.5555385	Tracked	Inferred
05/29 01:39:16.006 PM	4	-0.1772788	-0.03911775	2.847417	0.07093406	-0.1081576	2.698987	-0.2705103	-0.2667198	2.968017	0.07930091	-0.3535473	2.65828	-0.3877455	-0.4716422	2.830345	-0.0615577	-0.2421127	2.386866	-0.4010995	-0.496448	2.830091	-0.1434348	-0.221878	2.451579	-0.05649286	0.1678147	2.776186	-0.04406355	0.02258048	2.785099	-0.04885884	-0.04546485	2.798859	-0.06333343	-0.25217	2.830997	-0.3866641	-0.5167513	2.82828	-0.1543236	-0.2266987	2.431516	-0.4045833	-0.4829367	2.799125	-0.1504107	-0.2291174	2.422	0.8901845	-0.2225393	-0.3844626	-0.101175	0.6358564	-0.5878018	0.02269977	0.4996604	Inferred	Inferred
05/29 01:39:16.047 PM	4	-0.2052039	-0.06835986	2.811952	0.04252721	-0.1026228	2.697358	-0.2889709	-0.1824346	2.51009	0.07264842	-0.3367379	2.658226	-0.3730504	-0.3765782	2.702174	-0.06796641	-0.2482496	2.390781	-0.4098126	-0.4513225	2.828637	-0.1666367	-0.2793246	2.463704	-0.09293318	0.1684079	2.777356	-0.07095831	0.02597672	2.788828	-0.07369836	-0.04395613	2.8008	-0.08351362	-0.2555086	2.828356	-0.41837	-0.4870705	2.834617	-0.196689	-0.2784792	2.428251	-0.4288331	-0.4891602	2.802667	-0.184209	-0.2990555	2.419333	0.8546697	-0.2103801	-0.1278081	0.4571051	0.7876077	-0.4701455	0.04934937	0.3952242	Tracked	Tracked
05/29 01:39:16.076 PM	4	-0.2175242	-0.07325004	2.812931	0.01754631	-0.09956079	2.695614	-0.3012322	-0.1873002	2.511065	0.06123676	-0.3312414	2.653307	-0.3643344	-0.348986	2.765649	-0.21156	-0.2465751	2.496859	-0.4133786	-0.4234983	2.827199	-0.2640334	-0.2152387	2.491643	-0.1198677	0.1727675	2.779604	-0.09583411	0.03200731	2.791168	-0.09770452	-0.0388853	2.803036	-0.1027678	-0.2537434	2.829702	-0.4290104	-0.451373	2.827801	-0.3354177	-0.181686	2.491384	-0.4448987	-0.4347278	2.795	-0.2633552	-0.2420655	2.3995	0.866771	-0.334772	-0.3040864	0.2101597	-0.4800636	0.8602247	-0.1187751	-0.1242777	Tracked	Tracked
05/29 01:39:16.111 PM	4	-0.2509405	-0.05830978	2.8275	-0.01306315	-0.08767887	2.69346	-0.3036136	-0.3221417	2.826151	0.03800969	-0.3163378	2.639334	-0.4808315	-0.4733585	2.843472	-0.1724603	-0.2614924	2.534074	-0.4536001	-0.4835331	2.814659	-0.2143444	-0.2326451	2.512877	-0.1459836	0.1795755	2.779461	-0.1155635	0.03954552	2.790513	-0.1183869	-0.03077611	2.801943	-0.1267222	-0.2440847	2.827012	-0.4690976	-0.5112067	2.81531	-0.2920865	-0.2104717	2.476464	-0.4501097	-0.4798123	2.793	-0.1923272	-0.2614554	2.495	-0.6163929	-0.0497409	-0.4943183	0.6109297	-0.3157782	0.8043584	-0.372158	-0.3388067	Inferred	Tracked
05/29 01:39:16.145 PM	4	-0.2684707	-0.06422245	2.823913	-0.03799097	-0.07993278	2.688851	-0.3096634	-0.3210184	2.825461	-0.01777638	-0.3085767	2.61211	-0.489943	-0.4695244	2.837392	-0.2338478	-0.2688748	2.512641	-0.4711466	-0.47049	2.812986	-0.2507478	-0.2199548	2.523483	-0.1696527	0.1840509	2.781376	-0.1330828	0.04728519	2.78908	-0.1363081	-0.02283218	2.799458	-0.1458568	-0.2356705	2.821228	-0.4669823	-0.4739254	2.803255	-0.2797084	-0.1898847	2.516233	-0.46752	-0.4668684	2.791333	-0.2586064	-0.2304652	2.524308	-0.5317967	0.05604482	-0.4825537	0.6936809	0.1424102	-0.2490615	0.1310132	0.9489591	Inferred	Tracked
05/29 01:39:16.183 PM	4	-0.299188	-0.07389008	2.81569	-0.06509268	-0.07705646	2.686106	-0.3621151	-0.3393902	2.849495	-0.04429428	-0.3030498	2.600237	-0.52221	-0.5097524	2.818258	-0.2626307	-0.2690798	2.50428	-0.5568679	-0.5602752	2.807522	-0.2813978	-0.2154376	2.523355	-0.1963026	0.1865529	2.77986	-0.1669665	0.05132256	2.789911	-0.1691886	-0.01895954	2.798696	-0.175803	-0.2324043	2.816145	-0.5524337	-0.563427	2.797892	-0.3022159	-0.1836249	2.515272	-0.5526194	-0.5560007	2.786103	-0.2970776	-0.2215125	2.531215	0.9518175	-0.2914101	-0.0129563	-0.09463397	0.1939059	-0.2069544	0.1223888	0.9511001	Inferred	Inferred
05/29 01:39:16.217 PM	4	-0.3410396	-0.1056427	2.803883	-0.08767271	-0.07505327	2.681474	-0.3752998	-0.35111	2.847142	-0.1111708	-0.3187968	2.589946	-0.5481467	-0.5086904	2.818393	-0.2986188	-0.2339579	2.462056	-0.5610644	-0.5692072	2.812127	-0.3228461	-0.1937282	2.519168	-0.2162176	0.1864133	2.77885	-0.1797909	0.05369495	2.788006	-0.1844949	-0.01828698	2.79885	-0.2029208	-0.2394241	2.82531	-0.5566208	-0.5723339	2.802503	-0.3357833	-0.1773118	2.517454	-0.5567941	-0.5648749	2.790724	-0.3335183	-0.2059339	2.518	0.9930303	-0.1035293	-0.0196739	-0.05277813	0.4551335	-0.08267605	0.1442685	0.8747599	Inferred	Inferred
05/29 01:39:16.252 PM	4	-0.3546067	-0.1065635	2.801821	-0.115422	-0.07597255	2.672359	-0.3963276	-0.3632075	2.844632	-0.1228863	-0.3190515	2.585043	-0.3723958	-0.5713508	2.93967	-0.3035719	-0.2476565	2.439329	-0.3649393	-0.6411739	2.975046	-0.3418368	-0.2004475	2.514005	-0.2497107	0.1854766	2.776704	-0.2092761	0.05409306	2.783582	-0.2144831	-0.0189843	2.797217	-0.2285124	-0.2413877	2.829385	-0.3611996	-0.6441595	2.965338	-0.3595404	-0.1783597	2.500436	-0.3622901	-0.6365194	2.953449	-0.3446083	-0.2140203	2.510333	0.971599	0.04930757	0.002122486	0.2314295	0.4600273	-0.04240671	0.2078576	0.8621901	Tracked	Tracked
05/29 01:39:16.282 PM	4	-0.3835207	-0.1215864	2.801806	-0.138076	-0.07697573	2.66639	-0.4213766	-0.3712701	2.838064	-0.1814536	-0.3383588	2.569351	-0.4375615	-0.5994763	2.879595	-0.3021919	-0.2477068	2.533152	-0.4435024	-0.6760017	2.897124	-0.3454504	-0.2186893	2.525191	-0.2685357	0.1910343	2.772051	-0.2291144	0.05379574	2.777713	-0.2340129	-0.01963485	2.791466	-0.2484021	-0.2428638	2.823513	-0.4394884	-0.6788374	2.887487	-0.3976426	-0.1718102	2.505211	-0.4402215	-0.6710008	2.875692	-0.3081196	-0.2073997	2.593769	0.9926935	-0.04062729	-0.02339651	0.1111828	-0.1432914	0.1098799	0.4518075	0.8736498	Inferred	Tracked
05/29 01:39:16.316 PM	4	-0.3980914	-0.1233022	2.800727	-0.1620316	-0.0798112	2.658874	-0.437819	-0.3715438	2.835549	-0.139458	-0.3185944	2.539876	-0.4577347	-0.5963348	2.88881	-0.36442	-0.2512682	2.499339	-0.4649406	-0.6717207	2.910247	-0.3952016	-0.2025633	2.507838	-0.2977506	0.1831681	2.766064	-0.2485133	0.05403875	2.774401	-0.2554212	-0.02004588	2.787453	-0.2760682	-0.2455137	2.817144	-0.4608651	-0.6745806	2.900614	-0.4250224	-0.1718567	2.506389	-0.461518	-0.6667759	2.888824	-0.4088859	-0.2091204	2.509	0.9890716	-0.04979877	-0.02548634	0.1364109	0.1626613	-0.3153095	0.235377	0.9048309	Inferred	Tracked
05/29 01:39:16.343 PM	4	-0.4296099	-0.1286525	2.796821	-0.1877001	-0.08333324	2.65232	-0.460814	-0.3725626	2.825975	-0.2209431	-0.3478942	2.557573	-0.5980197	-0.5623434	2.809108	-0.3786138	-0.2002988	2.449214	-0.6355783	-0.6016085	2.778857	-0.4293423	-0.1927028	2.502034	-0.3285261	0.1744697	2.761488	-0.2789138	0.05005136	2.76974	-0.2838221	-0.02379538	2.782881	-0.2979934	-0.2482473	2.813151	-0.6308812	-0.6046214	2.769312	-0.4511906	-0.175077	2.488363	-0.6307241	-0.5970137	2.757634	-0.4343133	-0.2085918	2.4976	0.9029111	-0.340528	0.02102294	-0.2614391	0.5148163	-0.0529529	0.4282298	0.7407964	Inferred	Tracked
05/29 01:39:16.387 PM	4	-0.4491675	-0.1295867	2.788551	-0.2191636	-0.08973768	2.640634	-0.4971284	-0.392171	2.822217	-0.2271496	-0.3466912	2.554265	-0.5155497	-0.6192396	2.867157	-0.4223453	-0.2453102	2.456284	-0.5223348	-0.6954123	2.885804	-0.4532886	-0.200652	2.496915	-0.3402086	0.1715453	2.758957	-0.2991452	0.0492721	2.76114	-0.3052008	-0.0248812	2.774291	-0.3226726	-0.2502311	2.804673	-0.518071	-0.6981902	2.876223	-0.4816651	-0.1758464	2.492087	-0.5184786	-0.6902784	2.8645	-0.463256	-0.219049	2.501333	0.9915894	-0.0463939	-0.02455175	0.1183021	0.3643771	-0.1442267	0.1951979	0.8990694	Inferred	Tracked
05/29 01:39:16.412 PM	4	-0.4769402	-0.1349441	2.782126	-0.2437086	-0.09225629	2.630227	-0.526595	-0.4379235	2.823656	-0.2542087	-0.3502116	2.541718	-0.486118	-0.615762	2.960322	-0.45693	-0.2529178	2.457569	-0.4733205	-0.6755809	3.009539	-0.4828713	-0.2035013	2.487759	-0.3775571	0.1637309	2.747058	-0.326731	0.04400652	2.75479	-0.3322265	-0.03008259	2.768011	-0.3477694	-0.2551323	2.798568	-0.469266	-0.6784956	2.99989	-0.511762	-0.1786643	2.477304	-0.4699455	-0.6707637	2.988079	-0.4695528	-0.1803815	2.4845	0.938132	0.09719283	0.02924091	0.3310691	0.1198963	0.4456063	0.3102153	0.8311597	Tracked	Tracked
