timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:55:59.579 PM	1	-0.2733664	0.03590553	2.323435	0.03413655	0.001388201	2.455061	-0.3713781	-0.1464253	2.287977	0.1476336	-0.195568	2.459414	-0.1550837	-0.2022558	2.180072	0.2662562	-0.3077955	2.372739	-0.1097917	-0.2099222	2.205133	0.2849484	-0.2990199	2.389773	-0.0212039	0.2730948	2.367203	-0.1118023	0.1395128	2.373278	-0.1205716	0.06146669	2.380612	-0.1463091	-0.17697	2.392178	-0.0470733	-0.1974876	2.175761	0.3094864	-0.3098835	2.362005	-0.09464198	-0.1809773	2.147588	0.2739661	-0.3016014	2.336526	0.6161358	0.6489592	0.4400345	-0.07482093	0.5708519	0.6887037	0.1010576	0.4354341	Inferred	Inferred
05/29 01:55:59.582 PM	5	-1.379835	0.4026422	2.29599	-1.10504	0.4308968	2.261893	-1.393375	0.1615104	2.30648	-1.274025	0.4792311	2.077368	-1.480935	0.4233702	2.320295	-1.422706	0.6125449	2.120603	-1.516601	0.4778047	2.277144	-1.469604	0.6374558	2.121822	-1.234951	0.7074559	2.41626	-1.241204	0.5737105	2.3675	-1.239731	0.4987838	2.366195	-1.228344	0.2696939	2.354882	-1.551113	0.5356794	2.259487	-1.504625	0.6853915	2.117805	-1.454439	0.5108595	2.204667	-1.488524	0.6228108	2.1335	-0.3638651	0.800513	-0.1379922	0.4557842	0.1718872	-0.2647906	0.4857601	0.8150938	Inferred	Tracked
05/29 01:55:59.615 PM	1	-0.2689622	0.03674902	2.322677	0.03644345	0.001140622	2.454417	-0.3693472	-0.145754	2.288086	0.1523095	-0.1969876	2.455798	-0.2031772	-0.2020046	2.20014	0.2702879	-0.3125802	2.373382	-0.1367367	-0.2153098	2.212239	0.2986866	-0.3029561	2.403749	-0.01527265	0.2717875	2.365152	-0.1069513	0.1393096	2.372895	-0.1160666	0.0612357	2.380275	-0.1430379	-0.177262	2.392017	-0.05792924	-0.2019504	2.168524	0.3505337	-0.3172252	2.418646	-0.1301625	-0.1469037	2.240564	0.2778699	-0.3060955	2.3326	0.3670411	0.3970093	0.6796557	-0.4957143	0.6107666	0.6342868	0.1191934	0.4587345	Tracked	Inferred
05/29 01:55:59.617 PM	5	-1.379547	0.4056447	2.295705	-1.119646	0.4334534	2.255487	-1.400815	0.1170835	2.301584	-1.291834	0.4900542	2.078525	-1.473248	0.3916674	2.316846	-1.445025	0.6188029	2.118348	-1.508043	0.4549371	2.287352	-1.482123	0.6369575	2.119195	-1.232297	0.7097223	2.417422	-1.240957	0.5765976	2.367218	-1.239319	0.5014857	2.365873	-1.228188	0.2716735	2.354553	-1.544927	0.5220998	2.271892	-1.524415	0.6817127	2.121876	-1.466024	0.4793086	2.2405	-1.503992	0.6381878	2.123167	-0.3009593	0.8350563	-0.06193776	0.456364	0.1403877	-0.2062519	0.5104465	0.822919	Tracked	Inferred
05/29 01:55:59.655 PM	1	-0.2648584	0.037334	2.322171	0.04615747	0.0002035909	2.448717	-0.3671924	-0.1452902	2.288176	0.1551338	-0.1978054	2.45267	-0.1509516	-0.2195973	2.186185	0.2720002	-0.3164488	2.373566	-0.1025364	-0.2246823	2.199795	0.2982476	-0.301756	2.406456	-0.009787818	0.2708984	2.363565	-0.1027204	0.1385041	2.371478	-0.112276	0.06050327	2.378989	-0.1405931	-0.1777867	2.391143	-0.04375904	-0.2008218	2.17451	0.3503983	-0.31364	2.439294	-0.09921686	-0.1846443	2.141179	0.2768961	-0.3042859	2.339572	0.6369644	0.6473415	0.3802306	-0.1750711	0.5705025	0.6096026	0.09850026	0.541488	Inferred	Inferred
05/29 01:55:59.658 PM	5	-1.378892	0.4074541	2.295727	-1.122294	0.4357965	2.25441	-1.393875	0.1176514	2.282908	-1.331696	0.5200934	2.085813	-1.474741	0.3906255	2.284478	-1.489302	0.6417185	2.128746	-1.506963	0.4487627	2.279646	-1.51392	0.6367241	2.134633	-1.230999	0.7112367	2.418658	-1.24033	0.5783581	2.367237	-1.23849	0.5031556	2.365819	-1.227308	0.2729237	2.354348	-1.548728	0.5097301	2.264349	-1.532836	0.6403875	2.14924	-1.515729	0.4571748	2.210834	-1.504145	0.6250077	2.153818	-0.2409437	0.9557147	-0.07597955	-0.1509395	0.2422087	-0.05337469	0.7335715	0.6327394	Inferred	Inferred
05/29 01:55:59.691 PM	1	-0.2609383	0.0380844	2.321819	0.05184845	-0.001539394	2.446457	-0.3647259	-0.145038	2.288252	0.1572779	-0.1989342	2.450801	-0.1492496	-0.2202955	2.185258	0.2734995	-0.3195197	2.374095	-0.1015811	-0.2248105	2.201027	0.3048718	-0.3052642	2.414062	-0.005383444	0.2705591	2.362024	-0.09709942	0.1382816	2.368961	-0.1072672	0.06027215	2.376815	-0.1374121	-0.1780273	2.389916	-0.04442737	-0.2018839	2.174458	0.3542586	-0.3176092	2.421644	-0.08971507	-0.1883119	2.14228	0.2720017	-0.3051911	2.336058	0.6491792	0.6642261	0.3512088	-0.1184161	0.590754	0.6122036	0.1262595	0.5101715	Inferred	Inferred
05/29 01:55:59.694 PM	5	-1.378529	0.4087646	2.295581	-1.124478	0.4376367	2.253942	-1.228554	0.2250371	2.160356	-1.333148	0.5151064	2.087423	-1.431163	0.3900773	2.255897	-1.493314	0.6367936	2.121721	-1.495938	0.4172458	2.288228	-1.509048	0.6288448	2.120748	-1.227775	0.7116191	2.42033	-1.239982	0.579645	2.36709	-1.238223	0.5044238	2.365709	-1.227573	0.2741913	2.354362	-1.528763	0.4710691	2.266891	-1.515998	0.6375944	2.124184	-1.500457	0.4047524	2.234636	-1.495339	0.6237632	2.121333	-0.5553708	0.7984787	0.1260445	-0.195212	-0.04136152	-0.006903923	0.8505318	0.5242491	Tracked	Inferred
05/29 01:55:59.728 PM	1	-0.2591749	0.03800147	2.322014	0.05646279	-0.003428529	2.444482	-0.3624732	-0.1445666	2.289176	0.1590204	-0.2000208	2.448384	-0.1938585	-0.2024991	2.200149	0.2748437	-0.322582	2.374768	-0.135887	-0.2161754	2.212362	0.3033912	-0.3066013	2.414002	-0.001627549	0.2702023	2.36104	-0.09397364	0.1381139	2.369242	-0.1042711	0.06006	2.377022	-0.1349659	-0.1783593	2.389965	-0.05664485	-0.2046175	2.167207	0.3394545	-0.3158463	2.433159	-0.1538586	-0.1442225	2.228833	0.2718256	-0.3029367	2.346643	0.5868011	0.5416582	0.5178123	-0.3068245	0.573153	0.6033594	0.1228116	0.5407127	Tracked	Inferred
05/29 01:55:59.730 PM	5	-1.378056	0.4100814	2.295458	-1.128827	0.4384324	2.252592	-1.226359	0.2270003	2.159395	-1.337373	0.5125409	2.089786	-1.442788	0.363326	2.266985	-1.504429	0.626524	2.118238	-1.489728	0.3930824	2.290036	-1.517235	0.6265749	2.124243	-1.226814	0.7127405	2.420796	-1.239522	0.5809464	2.366966	-1.237732	0.5055788	2.365557	-1.227268	0.2748779	2.354185	-1.522955	0.4479132	2.258594	-1.524388	0.6307371	2.136944	-1.50554	0.406393	2.206286	-1.503553	0.6298869	2.128007	-0.4861881	0.8473281	0.1278299	-0.1712186	0.09991415	0.2069518	0.6987258	0.6774735	Tracked	Inferred
05/29 01:55:59.769 PM	1	-0.257129	0.03797285	2.321795	0.05962386	-0.004767371	2.442821	-0.3605064	-0.1440245	2.290293	0.1607151	-0.201502	2.44606	-0.1896963	-0.2029794	2.200434	0.2764676	-0.3253308	2.374921	-0.1327043	-0.2200247	2.212443	0.3034477	-0.3086611	2.416766	0.002278119	0.2702959	2.36004	-0.09035351	0.1373982	2.368414	-0.1009572	0.05935575	2.376298	-0.1326161	-0.179014	2.389552	-0.05199111	-0.2059591	2.167191	0.3500837	-0.3155812	2.44081	-0.1216898	-0.151031	2.2386	0.2687817	-0.305662	2.345329	0.3918757	0.3951209	0.6977611	-0.4510457	0.5593917	0.6177261	0.1683409	0.5264567	Tracked	Inferred
05/29 01:55:59.770 PM	5	-1.377483	0.4114237	2.295185	-1.141114	0.4408914	2.248836	-1.22623	0.2273865	2.157794	-1.34295	0.511189	2.092918	-1.446111	0.3508628	2.272755	-1.512818	0.6217014	2.118904	-1.486068	0.3678631	2.288743	-1.518035	0.6078955	2.113922	-1.225789	0.7139107	2.421032	-1.238958	0.5822794	2.366693	-1.237133	0.5068004	2.365256	-1.22682	0.2757178	2.353852	-1.521568	0.4137053	2.247767	-1.513924	0.6168569	2.108429	-1.501569	0.3608072	2.239105	-1.502641	0.6117196	2.1025	-0.5608028	0.7886824	0.04245999	-0.2483494	-0.6700655	-0.0002201587	0.7029625	0.238445	Tracked	Inferred
05/29 01:55:59.804 PM	1	-0.2548451	0.03804784	2.322024	0.06206106	-0.005174491	2.442274	-0.3585051	-0.1432748	2.291646	0.1616368	-0.2026441	2.444694	-0.1896527	-0.2030757	2.200715	0.276733	-0.3279124	2.375351	-0.1300465	-0.2211735	2.213919	0.3205846	-0.3113926	2.433637	0.005208668	0.2701087	2.359654	-0.08826201	0.137007	2.368361	-0.09894282	0.05896129	2.376228	-0.1309209	-0.1794169	2.389464	-0.05187937	-0.2036632	2.169618	0.350607	-0.3161168	2.444527	-0.159881	-0.1697086	2.191969	0.3025293	-0.3085827	2.389	0.6693636	0.5590327	0.440521	-0.2130166	0.6161378	0.5633767	0.09964381	0.5413428	Tracked	Inferred
05/29 01:55:59.806 PM	5	-1.37736	0.412589	2.294825	-1.144881	0.4420146	2.248082	-1.236172	0.2335141	2.161928	-1.36997	0.5070108	2.096924	-1.45545	0.3279081	2.300846	-1.544647	0.6131881	2.109991	-1.476306	0.3329306	2.288975	-1.535518	0.6179018	2.144185	-1.224684	0.7146169	2.422201	-1.23884	0.5834414	2.366331	-1.236884	0.5078962	2.364837	-1.226337	0.2766502	2.353255	-1.501166	0.3788317	2.257089	-1.533959	0.6130952	2.13744	-1.480333	0.3240929	2.194875	-1.520148	0.621712	2.13275	-0.4789882	0.7621123	-0.4100543	-0.1470053	0.4388384	0.6713995	0.4913348	0.3394611	Tracked	Inferred
05/29 01:55:59.849 PM	1	-0.2521214	0.03788614	2.322684	0.06580456	-0.006309851	2.439949	-0.3567154	-0.143076	2.292589	0.1637676	-0.2045967	2.441324	-0.1874519	-0.2044412	2.202248	0.2792799	-0.3310321	2.375537	-0.1236615	-0.2213693	2.214962	0.319894	-0.3113208	2.423459	0.008695871	0.2694832	2.359077	-0.08526257	0.1363215	2.36879	-0.09615279	0.05830791	2.376562	-0.1287851	-0.1799823	2.38957	-0.04099079	-0.2015799	2.174986	0.3543722	-0.3143703	2.422146	-0.1504984	-0.1778479	2.177372	0.2779315	-0.3054163	2.348286	0.6660705	0.5694908	0.4269445	-0.2230446	0.5657924	0.6786737	0.1737298	0.4348551	Inferred	Inferred
05/29 01:55:59.851 PM	5	-1.374992	0.4298368	2.293516	-1.14752	0.4439573	2.247066	-1.239594	0.2347872	2.163672	-1.384797	0.5049881	2.097639	-1.476228	0.2617845	2.285202	-1.547752	0.6286741	2.110555	-1.468932	0.2784095	2.300117	-1.603977	0.6705865	2.117793	-1.218003	0.7298276	2.427034	-1.236478	0.6006984	2.364997	-1.234535	0.5219242	2.363285	-1.224632	0.2829819	2.351501	-1.504351	0.3066251	2.29016	-1.602248	0.6656277	2.111218	-1.480377	0.310945	2.266222	-1.588217	0.6740462	2.106751	0.1865068	0.9226284	0.3338243	0.05033178	-0.1978775	0.4915744	0.404471	0.7453874	Tracked	Inferred
05/29 01:55:59.882 PM	1	-0.2508444	0.03805818	2.323032	0.06839959	-0.007123931	2.43862	-0.355535	-0.1434362	2.29321	0.1657107	-0.2055155	2.437981	-0.1359339	-0.2114363	2.194258	0.2808185	-0.3337768	2.375813	-0.0763533	-0.2222217	2.200056	0.3177004	-0.313255	2.422408	0.01104953	0.2690128	2.358289	-0.08359784	0.1359617	2.368675	-0.09452069	0.05796956	2.376383	-0.1272968	-0.1802649	2.389218	-0.03249422	-0.1997554	2.180045	0.3629348	-0.3128123	2.435643	-0.08773813	-0.1883841	2.14572	0.2834151	-0.3069331	2.356061	0.6984634	0.6068299	0.3175009	-0.2076038	0.5443367	0.6954819	0.2012149	0.4236922	Inferred	Inferred
05/29 01:55:59.886 PM	5	-1.375325	0.4278764	2.29358	-1.14984	0.4452416	2.24639	-1.258407	0.186538	2.163824	-1.390295	0.5071591	2.09914	-1.47558	0.2610502	2.28423	-1.55121	0.6338632	2.110078	-1.46808	0.2630253	2.293998	-1.606761	0.6767828	2.116652	-1.218865	0.7281241	2.426459	-1.236815	0.5987365	2.365064	-1.234596	0.520833	2.363209	-1.224309	0.2827629	2.351147	-1.50211	0.275586	2.295433	-1.605027	0.6718053	2.110088	-1.487918	0.2862894	2.25275	-1.590113	0.6782553	2.105986	0.3439233	-0.2661386	-0.5500395	0.7129821	-0.1965809	0.4902786	0.3962183	0.7509953	Inferred	Inferred
05/29 01:55:59.914 PM	1	-0.2491985	0.03826698	2.323739	0.06476039	-0.005900654	2.440546	-0.3542903	-0.143738	2.294564	0.1667456	-0.2060021	2.435553	-0.1779001	-0.2036054	2.206023	0.2817686	-0.3352659	2.375834	-0.114148	-0.2211277	2.215177	0.315558	-0.3129865	2.421661	0.01356481	0.2685325	2.357432	-0.08099243	0.1355102	2.368557	-0.09213755	0.05750898	2.376263	-0.1255756	-0.1807397	2.389101	-0.0394422	-0.2008967	2.177906	0.3566029	-0.3137954	2.439956	-0.1494346	-0.1833649	2.165	0.2795256	-0.3069807	2.347583	0.6967312	0.5685768	0.3818712	-0.2132151	0.5263872	0.6956415	0.2017943	0.4452848	Tracked	Inferred
05/29 01:55:59.916 PM	5	-1.376416	0.4315152	2.292752	-1.152254	0.4458943	2.245657	-1.259332	0.2785552	2.177768	-1.393373	0.5093412	2.100476	-1.475917	0.2493968	2.28087	-1.570203	0.5559224	1.995058	-1.466191	0.2461059	2.30262	-1.624609	0.57043	1.966243	-1.216691	0.7302483	2.42799	-1.237909	0.6023827	2.36423	-1.235322	0.5242042	2.362364	-1.224082	0.2853566	2.350151	-1.482492	0.2588371	2.297647	-1.622548	0.565713	1.959857	-1.465611	0.2159887	2.252	-1.608085	0.5744481	1.955636	0.6204604	-0.1200118	-0.4283001	0.6458986	-0.4778548	0.2991476	0.3961992	0.7247011	Inferred	Inferred
05/29 01:55:59.951 PM	1	-0.2477806	0.03827692	2.323925	0.07003842	-0.007739397	2.437742	-0.3526704	-0.1437437	2.29569	0.1678474	-0.2063972	2.433949	-0.1329439	-0.2062691	2.193057	0.2826761	-0.3364174	2.375859	-0.0752962	-0.2174456	2.196431	0.3186921	-0.3134978	2.421094	0.01507911	0.2683208	2.356732	-0.07882136	0.1351923	2.368475	-0.09013928	0.05726422	2.376147	-0.1241061	-0.1808036	2.388909	-0.03299299	-0.1972709	2.178847	0.3566183	-0.3130881	2.437649	-0.08003587	-0.1867708	2.14592	0.3004193	-0.3095638	2.375778	0.7098591	0.5991935	0.3018432	-0.2143777	0.5388716	0.6775463	0.1592886	0.4745268	Inferred	Inferred
05/29 01:55:59.953 PM	5	-1.377118	0.4344732	2.292216	-1.153381	0.4463764	2.245573	-1.263187	0.2585727	2.1793	-1.394751	0.5096177	2.100783	-1.479416	0.2280792	2.287721	-1.571766	0.5560494	1.995654	-1.471816	0.2230483	2.310622	-1.626228	0.5705125	1.966924	-1.215268	0.7320663	2.429324	-1.238613	0.6053454	2.36369	-1.235826	0.5270531	2.361773	-1.223978	0.2877518	2.349344	-1.484173	0.2306771	2.311449	-1.624165	0.5657963	1.960539	-1.475985	0.1937803	2.268625	-1.608369	0.574463	1.955756	0.674096	-0.123878	-0.3842509	0.6185467	-0.4775797	0.2993614	0.3969721	0.7243712	Inferred	Inferred
05/29 01:55:59.989 PM	1	-0.246466	0.03833152	2.3244	0.0724874	-0.008533302	2.436511	-0.3516724	-0.1442116	2.296853	0.1686149	-0.2066512	2.432362	-0.132436	-0.2065426	2.192943	0.2838315	-0.3368063	2.375652	-0.07549869	-0.2171367	2.19486	0.3244639	-0.3127787	2.425424	0.01606891	0.2683109	2.356269	-0.07735895	0.1352446	2.367716	-0.08876034	0.05728475	2.375502	-0.1230025	-0.1808658	2.388562	-0.03422146	-0.2000279	2.176595	0.3560331	-0.3125744	2.433649	-0.08264555	-0.1869803	2.144986	0.3109528	-0.3086084	2.377	0.7132224	0.6005269	0.2876227	-0.218985	0.528085	0.7209208	0.2144574	0.3942175	Inferred	Inferred
05/29 01:55:59.992 PM	5	-1.377314	0.4357312	2.291619	-1.154542	0.4474253	2.245491	-1.26049	0.1889744	2.173185	-1.396633	0.5092742	2.101404	-1.472359	0.1384028	2.279401	-1.561939	0.63041	2.072114	-1.495595	0.1814263	2.331339	-1.618954	0.6714772	2.065271	-1.214801	0.7329309	2.429429	-1.23881	0.6066058	2.363091	-1.235955	0.5284235	2.361128	-1.223822	0.2893936	2.348492	-1.509644	0.1721243	2.346014	-1.617113	0.6664894	2.058793	-1.5032	0.1713896	2.336	-1.602935	0.6748706	2.054451	0.445435	-0.3741282	-0.004653367	0.8133844	-0.2677673	0.4310746	0.3707408	0.7778345	Inferred	Inferred
05/29 01:56:00.038 PM	1	-0.2457294	0.03841181	2.324996	0.07376412	-0.008979161	2.435827	-0.3507807	-0.1438375	2.297354	0.169063	-0.2068983	2.431746	-0.1322777	-0.2038494	2.190273	0.2844545	-0.3371827	2.375875	-0.07865012	-0.2152923	2.194918	0.3252153	-0.3132257	2.423649	0.01669505	0.2680639	2.355642	-0.07683904	0.1350878	2.367761	-0.08819672	0.05712169	2.375534	-0.1223297	-0.1810468	2.388551	-0.03516652	-0.1974954	2.174068	0.3623388	-0.3122986	2.431643	-0.08728338	-0.1877346	2.144984	0.286212	-0.3049958	2.34875	0.7111953	0.5956492	0.3133177	-0.2030649	0.5315478	0.7196567	0.1980975	0.4003854	Inferred	Inferred
05/29 01:56:00.041 PM	5	-1.377937	0.4367257	2.291143	-1.15506	0.4481181	2.24557	-1.258014	0.248611	2.179766	-1.398061	0.508071	2.102319	-1.4772	0.2140513	2.293056	-1.565619	0.6257907	2.071699	-1.457051	0.2180645	2.312552	-1.623386	0.6657178	2.064414	-1.214904	0.7334551	2.430119	-1.239434	0.607602	2.362614	-1.236415	0.5293545	2.360671	-1.223857	0.2901322	2.348046	-1.480807	0.2098602	2.329468	-1.621531	0.6607499	2.05794	-1.436784	0.1908709	2.310555	-1.60613	0.6707219	2.053835	0.449071	0.754723	0.4769602	-0.03517418	-0.2746924	0.4279044	0.3765267	0.7743834	Inferred	Inferred
05/29 01:56:00.061 PM	1	-0.2454304	0.03827967	2.325366	0.07466852	-0.009106513	2.435361	-0.3501475	-0.1435878	2.298444	0.1700248	-0.207375	2.4314	-0.1325288	-0.203112	2.189113	0.2848507	-0.338156	2.37553	-0.07998385	-0.2153525	2.19463	0.3220428	-0.3124398	2.420384	0.01681665	0.2680404	2.355584	-0.07645319	0.1349059	2.36799	-0.08775613	0.05692352	2.375746	-0.1217148	-0.1813028	2.388709	-0.03522251	-0.1965019	2.177513	0.3633818	-0.3131976	2.438643	-0.08710371	-0.2677626	2.231055	0.2882839	-0.3060578	2.352291	-0.3290419	-0.2011324	0.7103394	-0.5888082	0.5108957	0.7278858	0.1926168	0.414809	Inferred	Inferred
05/29 01:56:00.062 PM	5	-1.378431	0.437663	2.290765	-1.155618	0.4486671	2.245759	-1.26183	0.1883061	2.178129	-1.400211	0.5066335	2.104693	-1.474302	0.1388925	2.285267	-1.568294	0.6233881	2.072912	-1.485842	0.1650844	2.321722	-1.626236	0.6629908	2.06524	-1.216976	0.7349706	2.429873	-1.23993	0.6085408	2.362235	-1.236821	0.5302364	2.36033	-1.223997	0.2907871	2.347792	-1.49255	0.1524388	2.341045	-1.624375	0.6580335	2.058767	-1.472979	0.1510877	2.321	-1.610171	0.6664544	2.054432	0.4428398	0.0106392	0.1460645	0.8845592	-0.2778333	0.4259369	0.3772826	0.7739795	Inferred	Inferred
05/29 01:56:00.092 PM	1	-0.2449801	0.03828449	2.325727	0.07531293	-0.008975379	2.435021	-0.3494839	-0.1438549	2.298939	0.1707319	-0.2073256	2.430883	-0.1323913	-0.2054642	2.189745	0.2849002	-0.338868	2.375578	-0.07826126	-0.2161117	2.195197	0.3213358	-0.3116958	2.411795	0.0169057	0.2679653	2.35558	-0.0761774	0.1348712	2.368159	-0.08746289	0.05689316	2.375885	-0.1213686	-0.1813222	2.388761	-0.03460968	-0.1954729	2.180847	0.3626368	-0.3125554	2.433643	-0.08551323	-0.2676707	2.231553	0.2868198	-0.3049407	2.3434	-0.317011	-0.2015982	0.7039445	-0.6027639	0.4902331	0.7655756	0.1609373	0.3842717	Inferred	Inferred
05/29 01:56:00.092 PM	5	-1.378701	0.4385181	2.290165	-1.156117	0.449102	2.245796	-1.249154	0.2256241	2.179838	-1.401866	0.5033342	2.105307	-1.46837	0.1911735	2.293097	-1.569341	0.6209616	2.073407	-1.448714	0.2161093	2.312892	-1.627082	0.6608504	2.065695	-1.216693	0.7352691	2.430695	-1.240201	0.6093976	2.361633	-1.237003	0.5310552	2.359751	-1.223904	0.291472	2.347244	-1.492344	0.2035989	2.340032	-1.625219	0.6559007	2.059222	-1.441872	0.2161246	2.31	-1.611012	0.6643313	2.054886	0.3393133	0.894834	0.2272586	0.1802556	-0.2768004	0.4261284	0.3753565	0.7751797	Inferred	Inferred
05/29 01:56:00.133 PM	1	-0.2446459	0.03835371	2.326299	0.07565227	-0.0089004	2.434797	-0.3485793	-0.1449601	2.299906	0.1714502	-0.2076392	2.430944	-0.1316395	-0.2057309	2.189861	0.2853356	-0.3393858	2.37551	-0.07925376	-0.2158885	2.196827	0.2882715	-0.310443	2.365847	0.01688389	0.2679387	2.355548	-0.07619589	0.1348114	2.368251	-0.087446	0.05684058	2.375954	-0.1212098	-0.1813935	2.388808	-0.03483392	-0.1958774	2.176447	0.2935573	-0.3092248	2.356683	-0.08497481	-0.2676913	2.232247	0.2540272	-0.3036363	2.297424	-0.3269178	-0.1916783	0.6982126	-0.6073576	-0.1625793	-0.06157855	-0.03849095	0.9840195	Inferred	Inferred
05/29 01:56:00.134 PM	5	-1.378577	0.4387459	2.289851	-1.156587	0.449151	2.245824	-1.250012	0.2351564	2.17897	-1.403157	0.5033371	2.106988	-1.469226	0.2006592	2.292237	-1.570984	0.620326	2.074418	-1.444572	0.2209155	2.309105	-1.628844	0.6600015	2.066481	-1.217355	0.7357124	2.430705	-1.240077	0.6096261	2.361319	-1.236859	0.531302	2.359442	-1.223665	0.2917562	2.346933	-1.488627	0.1894797	2.323689	-1.626977	0.6550558	2.060009	-1.447653	0.2288633	2.3065	-1.612766	0.6634918	2.055675	0.4498551	0.8392649	0.1304095	0.2761489	-0.2787257	0.4249621	0.3759489	0.774843	Inferred	Inferred
05/29 01:56:00.169 PM	1	-0.244681	0.03833297	2.326425	0.0758742	-0.008707843	2.434775	-0.3485408	-0.1449935	2.300022	0.1719998	-0.2069644	2.431269	-0.1311942	-0.204767	2.190234	0.2850579	-0.3396526	2.376533	-0.07619071	-0.2149494	2.197754	0.2907432	-0.3096581	2.359926	0.01673525	0.2678909	2.35549	-0.07629522	0.1347586	2.368352	-0.08747783	0.05680659	2.376009	-0.1211322	-0.1814205	2.388818	-0.03603339	-0.1952641	2.185554	0.2983052	-0.3075024	2.343678	-0.081672	-0.2672196	2.233795	0.2907315	-0.2975383	2.333216	-0.3346938	-0.1982663	0.6915079	-0.6086767	-0.2592205	-0.4339688	0.03560858	0.862095	Inferred	Inferred
05/29 01:56:00.172 PM	5	-1.378376	0.438953	2.289566	-1.157063	0.4491474	2.245754	-1.258108	0.1919905	2.175207	-1.404302	0.503301	2.10829	-1.414349	0.1983218	2.30113	-1.572115	0.6202527	2.07542	-1.420992	0.2349535	2.299679	-1.62997	0.6599154	2.067383	-1.217667	0.7361257	2.430379	-1.239875	0.6098338	2.361034	-1.236682	0.5315214	2.359186	-1.223533	0.2919891	2.346741	-1.472584	0.2083748	2.323674	-1.628103	0.6549712	2.060912	-1.395749	0.2908522	2.276	-1.61328	0.6639795	2.056404	-0.08665574	0.8508637	0.0297978	0.5173334	-0.2792353	0.4245417	0.375694	0.7750135	Inferred	Inferred
05/29 01:56:00.209 PM	1	-0.2445972	0.03824753	2.326443	0.07623506	-0.008482219	2.434932	-0.3484056	-0.1452781	2.300041	0.1727607	-0.2057268	2.431989	-0.131988	-0.2067538	2.189288	0.2849532	-0.3389713	2.376676	-0.07966485	-0.2130917	2.191952	0.2902025	-0.3090677	2.355426	0.01625042	0.2680598	2.355288	-0.07654829	0.1348279	2.368337	-0.08759817	0.05686072	2.375998	-0.1210934	-0.1813694	2.388806	-0.03477328	-0.190988	2.184564	0.2985598	-0.3077649	2.345678	-0.08251335	-0.2642617	2.23299	0.294226	-0.2996344	2.338238	-0.2906119	-0.226163	0.6896324	-0.62354	-0.3041192	-0.0342285	-0.06360202	0.9498919	Inferred	Inferred
05/29 01:56:00.211 PM	5	-1.378089	0.4388287	2.288594	-1.157184	0.4491521	2.245723	-1.257926	0.191543	2.174877	-1.404417	0.5033364	2.108262	-1.41447	0.1985437	2.301111	-1.572225	0.6202914	2.07538	-1.424373	0.2346755	2.301272	-1.630079	0.6599553	2.067339	-1.217812	0.7362853	2.428933	-1.239587	0.6097109	2.360062	-1.23614	0.5314635	2.358289	-1.221682	0.2921386	2.345845	-1.465303	0.2407061	2.32906	-1.628211	0.6550109	2.060868	-1.374339	0.298374	2.264883	-1.612735	0.6645972	2.056192	-0.1129541	0.8477449	0.07092288	0.5133615	-0.2792488	0.424527	0.3756729	0.775027	Inferred	Inferred
05/29 01:56:00.242 PM	1	-0.250568	0.03692684	2.325872	0.07270942	-0.006205847	2.437363	-0.3483733	-0.1456703	2.300244	0.1734882	-0.204313	2.434816	-0.1319656	-0.2064696	2.18905	0.2896357	-0.3340664	2.379303	-0.07974577	-0.2148038	2.194898	0.316651	-0.3082287	2.382619	0.01343611	0.2683102	2.355334	-0.08207355	0.1355379	2.368916	-0.09155972	0.05750253	2.376458	-0.1218874	-0.1810098	2.388969	-0.03804543	-0.1909184	2.1826	0.3701497	-0.3133068	2.439638	-0.08460888	-0.2674934	2.233302	0.3576154	-0.3110692	2.422	-0.3206391	-0.2065541	0.689576	-0.6156386	0.04552042	-0.00603689	-0.3920338	0.918804	Inferred	Inferred
