timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:44:49.582 PM	1	-1.139823	-0.07769294	2.746352	-0.8454556	-0.06125309	2.82298	-1.154147	-0.2850786	2.668701	-0.7800352	-0.2708065	2.758018	-1.021622	-0.2229611	2.52139	-0.9220539	-0.1850815	2.586961	-0.9797196	-0.1842065	2.531303	-0.9319985	-0.1782724	2.600781	-1.035269	0.1820782	2.819753	-1.003702	0.04024203	2.81852	-1.00401	-0.03009521	2.820932	-1.001801	-0.2436435	2.819052	-0.9289627	-0.1543645	2.501729	-0.9947665	-0.1326594	2.540054	-0.9925692	-0.2312271	2.465723	-0.9263327	-0.1512629	2.628526	0.4060791	0.9001103	0.02474466	0.1558491	0.3657201	0.1939622	0.4249556	0.8050095	Tracked	Inferred
05/29 01:44:49.586 PM	3	0.1675968	0.03854838	3.235896	0.4685681	0.02714764	3.42451	0.1109215	-0.1567694	3.191207	0.5642459	-0.1374912	3.481248	0.2617464	-0.2375834	3.104487	0.6588434	-0.1366936	3.309865	0.383318	-0.2311019	3.063873	0.6844203	-0.1272623	3.22319	0.3850783	0.2866776	3.287323	0.3068728	0.157176	3.310058	0.3061225	0.0862403	3.315496	0.3031206	-0.1292479	3.322551	0.4357461	-0.2433345	3.026135	0.7022829	-0.1398375	3.178215	0.389707	-0.1997244	3.044444	0.6839685	-0.1010691	3.209	0.5986035	0.48347	0.3412078	-0.5399147	-0.6584646	-0.07853978	-0.1205191	0.7387362	Tracked	Tracked
05/29 01:44:49.614 PM	1	-1.144975	-0.07637359	2.741417	-0.8506147	-0.0637862	2.810927	-1.166925	-0.2874414	2.649934	-0.7860335	-0.271658	2.743689	-1.009785	-0.2094071	2.527277	-0.93398	-0.1848954	2.578735	-0.9535388	-0.1751797	2.536334	-0.964811	-0.1691006	2.533248	-1.041242	0.1832377	2.80847	-1.01118	0.04036308	2.808337	-1.011558	-0.0304625	2.811033	-1.009517	-0.2454891	2.810105	-0.9241139	-0.1740779	2.520451	-1.040783	-0.1375966	2.498365	-0.9261578	-0.2081234	2.515636	-0.9951793	-0.1598806	2.547	0.4124223	0.6440303	-0.2690914	0.5854251	-0.3237329	-0.3161327	0.5070231	0.7336107	Tracked	Inferred
05/29 01:44:49.617 PM	3	0.1850071	0.03987699	3.234189	0.4855982	0.02487265	3.436809	0.1191526	-0.1522235	3.188302	0.5663197	-0.1358623	3.504387	0.2943136	-0.2241222	3.112157	0.6988825	-0.1452015	3.363172	0.3742948	-0.2310869	3.104315	0.7167063	-0.1351306	3.246775	0.401117	0.2863225	3.287497	0.3207722	0.156751	3.308282	0.3194595	0.08594444	3.314116	0.314721	-0.1291827	3.322324	0.4356014	-0.2367736	3.058081	0.7327361	-0.142625	3.211837	0.3351283	-0.2119079	3.07184	0.6932301	-0.1141342	3.218715	0.7161751	0.6380906	0.1739648	-0.2228674	0.655044	0.289142	-0.1682562	-0.6774985	Tracked	Tracked
05/29 01:44:49.647 PM	1	-1.145429	-0.07435143	2.733335	-0.8601457	-0.06364475	2.797817	-1.179803	-0.2558277	2.578079	-0.7923646	-0.2753872	2.729535	-1.024231	-0.1941908	2.506571	-0.9434791	-0.1849574	2.569866	-0.9573504	-0.1774488	2.520507	-0.9591491	-0.1768203	2.52553	-1.049184	0.1837182	2.796876	-1.018335	0.04204986	2.798457	-1.019181	-0.02925601	2.801297	-1.018622	-0.2458137	2.800802	-0.9269744	-0.1834357	2.521227	-0.9819478	-0.1501297	2.500759	-0.9404215	-0.2143956	2.512417	-1.001963	-0.1568359	2.535167	0.4451084	0.4442377	-0.4276309	0.649356	-0.4569726	-0.3273523	0.453787	0.6914433	Tracked	Inferred
05/29 01:44:49.649 PM	3	0.1956466	0.04026311	3.232735	0.4921686	0.02205704	3.439398	0.1310314	-0.1511428	3.184524	0.582076	-0.1330296	3.508186	0.361506	-0.2208384	3.107476	0.7000945	-0.139971	3.353492	0.4267462	-0.2205387	3.087677	0.7397181	-0.140632	3.265679	0.4197029	0.2844779	3.288129	0.336493	0.1553591	3.30846	0.3337918	0.0848272	3.314436	0.3251173	-0.129571	3.323058	0.4866012	-0.2297664	3.071241	0.7610144	-0.1621812	3.223058	0.4342294	-0.1957254	3.055083	0.7376608	-0.1170766	3.2265	0.6503166	0.5452102	0.2736611	-0.4527072	0.6998544	0.1801744	0.1167658	-0.6812538	Tracked	Tracked
05/29 01:44:49.683 PM	1	-1.163589	-0.07032378	2.706489	-0.8691122	-0.06501281	2.78433	-1.237169	-0.2805752	2.630835	-0.7981692	-0.2772487	2.717928	-1.164058	-0.1730822	2.46402	-0.9307028	-0.2105161	2.540967	-1.165902	-0.140792	2.45621	-0.9627406	-0.1891045	2.518956	-1.057607	0.182161	2.784849	-1.029055	0.04275674	2.782503	-1.03004	-0.02888505	2.786085	-1.029719	-0.2464201	2.787849	-1.134541	-0.0719668	2.451091	-0.9733944	-0.1793917	2.468529	-1.158797	-0.1623382	2.40825	-1.015504	-0.1705444	2.552167	-0.04400178	0.9830574	-0.1132526	0.137244	-0.1962858	-0.1759328	0.4692819	0.8427895	Tracked	Inferred
05/29 01:44:49.688 PM	3	0.2113946	0.04013477	3.229568	0.508795	0.01920558	3.447846	0.1481872	-0.151378	3.178726	0.5932397	-0.1313281	3.517768	0.3630913	-0.2194729	3.108301	0.7266957	-0.1487273	3.378416	0.4369796	-0.2153201	3.099632	0.7634487	-0.1467562	3.278592	0.4351044	0.2842911	3.287785	0.3521124	0.1555014	3.309606	0.348889	0.08461351	3.315637	0.3382458	-0.130692	3.324492	0.4952693	-0.2270356	3.084278	0.7904128	-0.1671301	3.234646	0.4343071	-0.1864429	3.071762	0.7583044	-0.1268582	3.234125	0.6095694	0.6010773	0.3171094	-0.4081333	0.7002266	0.2660293	-0.02047329	-0.6621872	Tracked	Tracked
05/29 01:44:49.718 PM	1	-1.164836	-0.07094831	2.708841	-0.8758721	-0.06583102	2.777174	-1.256515	-0.2605704	2.626277	-0.801677	-0.278448	2.714372	-1.217242	-0.1528938	2.438423	-0.9285146	-0.2115772	2.532988	-1.220338	-0.1497939	2.423743	-0.9605473	-0.2030166	2.507903	-1.063396	0.1836636	2.777362	-1.03648	0.04311451	2.769685	-1.037656	-0.02873926	2.773331	-1.037855	-0.2469641	2.775424	-1.189324	-0.07692009	2.411219	-0.9675392	-0.1948711	2.457471	-1.188743	-0.2096645	2.3675	-1.020892	-0.1811964	2.5461	-0.1253363	0.7753275	-0.6189661	-0.006242171	-0.2561701	-0.1888596	0.5756973	0.753181	Tracked	Inferred
05/29 01:44:49.724 PM	3	0.2263354	0.04127602	3.229281	0.5150509	0.0188626	3.446273	0.1610985	-0.1520915	3.17573	0.6227753	-0.1227109	3.516515	0.36589	-0.2171501	3.11135	0.7453097	-0.1506837	3.368475	0.4501169	-0.2119377	3.104053	0.785318	-0.1547832	3.294779	0.4500543	0.2826339	3.288655	0.3657263	0.1565947	3.308038	0.3607267	0.08546782	3.314236	0.3453631	-0.1304257	3.323597	0.5134774	-0.2172627	3.091408	0.8195292	-0.1782882	3.252121	0.4462827	-0.1906288	3.066	0.7636358	-0.14956	3.261308	0.6268454	0.6388395	0.2762184	-0.3502174	0.683216	0.51134	-0.2400647	-0.4627269	Tracked	Tracked
05/29 01:44:49.759 PM	1	-1.206069	-0.07491929	2.682502	-0.8865162	-0.06717611	2.765518	-1.301314	-0.2720478	2.596634	-0.808622	-0.28001	2.709627	-1.282299	-0.1655235	2.452427	-0.9261512	-0.2223196	2.520778	-1.27608	-0.1346347	2.399392	-0.9557415	-0.2235735	2.494987	-1.073454	0.1835753	2.764569	-1.04901	0.04278815	2.752418	-1.049959	-0.0290738	2.756935	-1.049437	-0.2473454	2.761534	-1.251937	-0.05645069	2.380039	-0.9685322	-0.2114885	2.45466	-1.259844	-0.1831025	2.344867	-1.003964	-0.1904875	2.536778	0.03105374	0.8649458	-0.4986736	0.04721281	-0.3869021	-0.1026607	0.6052023	0.6881117	Tracked	Inferred
05/29 01:44:49.761 PM	3	0.2373572	0.04155057	3.22825	0.541257	0.008306644	3.462839	0.1721603	-0.1497028	3.173433	0.6374826	-0.1296774	3.525782	0.4150487	-0.2038396	3.11576	0.7676442	-0.1510428	3.383807	0.4709868	-0.2061577	3.105908	0.8049276	-0.1699993	3.310452	0.4650681	0.2792389	3.289564	0.3778291	0.1553255	3.308275	0.3732096	0.08447935	3.314559	0.3582169	-0.1305907	3.324243	0.5310956	-0.2078028	3.092149	0.8432468	-0.1866769	3.270436	0.4860284	-0.1737464	3.103	0.7962584	-0.1552386	3.2683	-0.4754826	-0.359223	-0.5424991	0.5920894	0.7684135	0.3817946	-0.1476056	-0.4919209	Tracked	Tracked
05/29 01:44:49.793 PM	1	-1.212508	-0.07340373	2.675401	-0.8967751	-0.06801423	2.756692	-1.330677	-0.2494374	2.572603	-0.8245627	-0.2837693	2.700721	-1.336487	-0.1579953	2.417598	-0.928505	-0.2267664	2.516814	-1.335446	-0.1207918	2.369646	-0.9566968	-0.2390205	2.490571	-1.084165	0.1837037	2.748887	-1.057241	0.04303775	2.7414	-1.058436	-0.02878	2.746127	-1.058595	-0.2469326	2.751472	-1.319867	-0.03738174	2.356084	-0.9587733	-0.2302165	2.439933	-1.313726	-0.1606169	2.314529	-1.025143	-0.2131613	2.525	-0.04734537	0.8905033	-0.4373867	0.1159971	-0.3718021	-0.1579713	0.7164884	0.568729	Tracked	Inferred
05/29 01:44:49.796 PM	3	0.2502728	0.04141124	3.228633	0.5478128	0.008820214	3.465032	0.1808042	-0.1466362	3.172359	0.6510833	-0.1252405	3.525581	0.3756367	-0.2055243	3.118215	0.7797866	-0.1627223	3.385855	0.4618526	-0.2045036	3.111579	0.8187882	-0.1899966	3.317998	0.4817963	0.2739649	3.291687	0.3918743	0.154556	3.31046	0.3863599	0.08411966	3.31665	0.368813	-0.1299263	3.326108	0.5248623	-0.2106235	3.10286	0.8542768	-0.2153806	3.278604	0.4596849	-0.1855121	3.07	0.806452	-0.177023	3.280053	0.6607983	0.6480603	0.239675	-0.2931201	0.8098851	0.3439366	-0.09284746	-0.4660183	Tracked	Tracked
05/29 01:44:49.827 PM	1	-1.224513	-0.07223152	2.659918	-0.9100336	-0.06667081	2.747591	-1.357566	-0.2507477	2.592198	-0.8361948	-0.2863009	2.697861	-1.387837	-0.1473082	2.40679	-0.948285	-0.2630515	2.487245	-1.394851	-0.1070799	2.34339	-0.9600993	-0.252345	2.471364	-1.093361	0.1838654	2.736192	-1.069175	0.0427809	2.726823	-1.069865	-0.02892928	2.732521	-1.068517	-0.2467993	2.740637	-1.37837	-0.04009878	2.315735	-0.9665698	-0.2503169	2.431989	-1.377066	-0.1525956	2.287693	-1.001875	-0.2224373	2.488333	-0.09383953	0.8724385	-0.4737868	0.07464163	-0.3289798	-0.1986302	0.3922876	0.8357205	Tracked	Inferred
05/29 01:44:49.830 PM	3	0.2626489	0.04480572	3.227831	0.5586585	0.007724202	3.467694	0.1950865	-0.146354	3.170542	0.6600238	-0.1270728	3.529438	0.4392274	-0.1973379	3.116415	0.7922689	-0.1731829	3.39634	0.4921448	-0.1972042	3.106352	0.8340514	-0.2103667	3.323029	0.494969	0.2756623	3.289921	0.4046856	0.1554073	3.313425	0.3992185	0.08474646	3.319475	0.3815491	-0.1299287	3.328514	0.5507673	-0.2004181	3.108473	0.8710428	-0.2455924	3.300071	0.5016058	-0.1720413	3.082368	0.819962	-0.2045922	3.279143	0.6193912	0.5464583	0.3392836	-0.4501382	0.8263463	0.3444638	-0.1370207	-0.4239361	Tracked	Tracked
05/29 01:44:49.864 PM	1	-1.237201	-0.07148096	2.642094	-0.9219375	-0.06723814	2.737034	-1.38277	-0.2337755	2.582306	-0.8512475	-0.2888277	2.696203	-1.428642	-0.1348715	2.391543	-0.951354	-0.2588337	2.480112	-1.448158	-0.101273	2.324187	-0.966349	-0.254794	2.46492	-1.104805	0.1843851	2.72083	-1.080706	0.04314212	2.711343	-1.081547	-0.02859567	2.717862	-1.080497	-0.246527	2.728488	-1.42956	-0.0329713	2.279479	-0.9660991	-0.2430675	2.425322	-1.413572	-0.1468016	2.2418	-1.020116	-0.2294439	2.4938	-0.1828258	0.8442243	-0.5005347	0.05766356	-0.319465	-0.2035362	0.5522408	0.7426609	Tracked	Inferred
05/29 01:44:49.866 PM	3	0.2785621	0.04311926	3.227375	0.5739485	0.009463977	3.472682	0.2054621	-0.1455693	3.169818	0.6843411	-0.1216993	3.52786	0.4411221	-0.1978919	3.116204	0.8112283	-0.1929306	3.401356	0.4954266	-0.1935532	3.106799	0.8294137	-0.2127739	3.339556	0.5106412	0.2755148	3.29002	0.4182511	0.1548039	3.313877	0.4127081	0.08376087	3.320554	0.3949828	-0.1320707	3.331529	0.5564807	-0.1996018	3.109036	0.8633409	-0.244876	3.297077	0.4964647	-0.1658914	3.090235	0.819661	-0.214349	3.297125	0.5256956	0.4810822	0.4294226	-0.5547975	0.7915232	0.2668408	-0.1438144	-0.5306641	Tracked	Tracked
05/29 01:44:49.895 PM	1	-1.248322	-0.07087173	2.630086	-0.931926	-0.06771427	2.728878	-1.412044	-0.1998249	2.541621	-0.8662943	-0.2892732	2.696503	-1.476851	-0.117198	2.361468	-0.9511816	-0.2572706	2.473876	-1.500556	-0.09113351	2.29719	-0.9734942	-0.2591622	2.458458	-1.114124	0.1848339	2.707513	-1.093247	0.04251926	2.698619	-1.093368	-0.0293354	2.706146	-1.090206	-0.2475488	2.719705	-1.497483	-0.03886016	2.256736	-0.9712135	-0.2431154	2.414972	-1.499721	-0.1262355	2.244133	-1.009358	-0.2338029	2.472417	-0.1611922	0.821523	-0.5442643	-0.05378966	-0.3110046	-0.1122772	0.6618637	0.6727602	Tracked	Inferred
05/29 01:44:49.897 PM	3	0.2932991	0.04253585	3.23036	0.5884985	0.00532554	3.476978	0.2134514	-0.1457352	3.168688	0.6960078	-0.1279511	3.532603	0.4415615	-0.1973499	3.116204	0.8157861	-0.1949548	3.396369	0.5003282	-0.1900224	3.107889	0.832053	-0.2215489	3.356286	0.5256328	0.2704507	3.29563	0.4300566	0.1525782	3.315987	0.4230011	0.08204053	3.322386	0.4011726	-0.132554	3.332628	0.5580071	-0.1961004	3.10708	0.8621034	-0.2620365	3.306659	0.5046821	-0.15854	3.097077	0.8221276	-0.2353753	3.298273	-0.4918163	-0.4804785	-0.4436807	0.5748082	0.8696278	0.2216368	-0.07490681	-0.434757	Tracked	Tracked
05/29 01:44:49.932 PM	1	-1.262046	-0.06831542	2.612089	-0.9479207	-0.06801242	2.716317	-1.415356	-0.1555458	2.516408	-0.8758228	-0.2888966	2.695748	-1.521654	-0.1015942	2.310208	-0.9529517	-0.2569733	2.470093	-1.539528	-0.08800326	2.268548	-0.9847385	-0.2640645	2.457726	-1.126492	0.1846341	2.693482	-1.104808	0.04338732	2.685355	-1.10462	-0.0287386	2.693607	-1.100345	-0.2477366	2.709506	-1.529648	-0.07392477	2.209235	-0.9786269	-0.246347	2.408354	-1.507162	-0.1071743	2.20525	-1.021921	-0.2443766	2.4705	-0.2930456	0.7975841	-0.5201302	0.08630452	-0.1743104	-0.09081807	0.755905	0.6244802	Tracked	Inferred
05/29 01:44:49.934 PM	3	0.3030161	0.04460377	3.232342	0.6030084	0.001507034	3.482152	0.2236728	-0.1446756	3.169683	0.7197329	-0.1272314	3.531027	0.4448116	-0.1954635	3.115112	0.8256489	-0.2051547	3.388693	0.5076653	-0.1862235	3.106613	0.830107	-0.2291432	3.359959	0.540179	0.2694265	3.298364	0.4428152	0.1509635	3.318075	0.4347339	0.08108958	3.324306	0.4095753	-0.131696	3.334024	0.5687795	-0.1902354	3.110344	0.8425249	-0.2656989	3.314428	0.517113	-0.1601167	3.083555	0.8147486	-0.2581902	3.313625	0.5501431	0.5755196	0.3539244	-0.4907722	0.6142489	0.3536962	-0.6639917	-0.2381433	Tracked	Tracked
05/29 01:44:49.971 PM	1	-1.288848	-0.06097848	2.569788	-0.9744449	-0.06709754	2.696013	-1.429897	-0.130527	2.492756	-0.9117768	-0.2844129	2.684658	-1.532927	-0.140043	2.350296	-0.9523409	-0.2720026	2.504792	-1.548547	-0.1211969	2.332946	-1.002902	-0.2676259	2.475716	-1.150831	0.1866545	2.660352	-1.133869	0.04588589	2.655517	-1.13192	-0.02610274	2.666658	-1.122538	-0.2448924	2.690562	-1.583616	-0.08398441	2.242982	-1.001085	-0.2677038	2.401114	-1.559197	-0.1124331	2.2478	-0.9812722	-0.2412602	2.438125	-0.25266	0.8971093	-0.3494142	-0.09626897	0.6684325	-0.557057	-0.1256318	-0.4765522	Tracked	Inferred
05/29 01:44:49.973 PM	3	0.3227682	0.04476926	3.233855	0.6242799	-0.001032674	3.483489	0.238107	-0.1410294	3.170332	0.7428014	-0.1300444	3.528289	0.4487252	-0.1917377	3.116116	0.8359374	-0.2371871	3.397211	0.5255485	-0.179571	3.113058	0.8281572	-0.2309399	3.375906	0.5784342	0.2659297	3.300259	0.4783793	0.1493343	3.316448	0.4687628	0.08056781	3.323164	0.4384953	-0.1287702	3.334166	0.5855101	-0.1797386	3.117621	0.8354664	-0.2694047	3.330237	0.5338218	-0.1548779	3.091278	0.8134448	-0.27203	3.3175	0.5393868	0.6141085	0.3618159	-0.4483547	-0.4768247	-0.2464312	0.3739851	0.7563365	Tracked	Tracked
05/29 01:44:50.009 PM	1	-1.29265	-0.06262647	2.563812	-0.979423	-0.06630197	2.692267	-1.436288	-0.1240841	2.482592	-0.9168274	-0.2834839	2.681324	-1.540264	-0.1421448	2.341879	-0.9987631	-0.3151915	2.468343	-1.545615	-0.1242876	2.336479	-1.011998	-0.2871423	2.445759	-1.154626	0.1871115	2.656913	-1.139527	0.04574043	2.649495	-1.137768	-0.02613421	2.660374	-1.128534	-0.2445288	2.684155	-1.579956	-0.08572408	2.232699	-1.018494	-0.2791082	2.404066	-1.48582	-0.1243836	2.3244	-1.054583	-0.2684762	2.462167	-0.1936547	0.8405894	-0.0495144	0.5034438	-0.2295675	-0.3314118	0.2859311	0.8693148	Tracked	Inferred
05/29 01:44:50.011 PM	3	0.3290356	0.04498954	3.234171	0.6304831	-0.002862711	3.48374	0.2429089	-0.1390009	3.17114	0.754015	-0.1277064	3.526958	0.4522157	-0.1892513	3.118592	0.8367585	-0.2429357	3.395622	0.5264919	-0.1752506	3.117773	0.8257979	-0.2269613	3.392565	0.5870169	0.2639908	3.301573	0.4833556	0.1495458	3.316954	0.4732498	0.08083882	3.323529	0.4415824	-0.1282514	3.334215	0.5853805	-0.1712159	3.116873	0.8322313	-0.2707458	3.32994	0.5438881	-0.1497699	3.096917	0.8213625	-0.2691498	3.319334	0.4877988	0.5828215	0.411633	-0.502921	-0.1810327	0.3395617	0.2449138	0.8899114	Tracked	Tracked
05/29 01:44:50.046 PM	1	-1.299652	-0.06205437	2.55566	-0.990305	-0.06405929	2.684644	-1.445449	-0.1154432	2.460631	-0.9244938	-0.2822031	2.679608	-1.553634	-0.1463733	2.326159	-1.000373	-0.3147585	2.464297	-1.569727	-0.1135281	2.317307	-1.020567	-0.2902357	2.445774	-1.165567	0.1878511	2.647066	-1.149465	0.04831573	2.640852	-1.146852	-0.02375036	2.652741	-1.135225	-0.242677	2.679336	-1.5973	-0.0984965	2.246699	-1.020563	-0.2812243	2.398607	-1.51712	-0.1141727	2.292375	-1.058968	-0.2757059	2.459825	-0.2519512	0.8669934	-0.01075258	0.4297994	-0.1765061	-0.265438	0.3679867	0.8734838	Tracked	Inferred
05/29 01:44:50.049 PM	3	0.3398573	0.04549652	3.236256	0.6383206	-0.004780752	3.484694	0.2476614	-0.1362669	3.172355	0.7640165	-0.1276093	3.527369	0.4523412	-0.1879699	3.119173	0.8056592	-0.1949509	3.446106	0.532762	-0.1735559	3.118835	0.8249954	-0.2304115	3.39526	0.59591	0.2629419	3.304882	0.4907776	0.1495334	3.315871	0.4783339	0.08066811	3.322881	0.4422437	-0.1284444	3.334252	0.5960701	-0.1673891	3.12495	0.8351141	-0.2704666	3.34324	0.5350685	-0.1444363	3.104182	0.8233492	-0.2698021	3.327333	0.4869344	0.5798607	0.4179535	-0.5019674	0.7216585	0.3933551	-0.5022453	-0.2687569	Tracked	Tracked
05/29 01:44:50.083 PM	1	-1.305786	-0.06167277	2.546672	-1.000877	-0.06203031	2.676953	-1.448549	-0.1121851	2.451128	-0.9338957	-0.2800096	2.676682	-1.555361	-0.1419449	2.315166	-1.000584	-0.3039231	2.457462	-1.56998	-0.110344	2.303612	-1.024414	-0.2935878	2.444038	-1.174674	0.1889704	2.639002	-1.160223	0.04821263	2.633729	-1.157265	-0.02355625	2.645509	-1.144371	-0.2416402	2.672174	-1.596277	-0.09522425	2.25415	-1.027914	-0.2910168	2.389632	-1.519721	-0.1083901	2.2743	-1.058955	-0.2697906	2.449167	-0.243326	0.9278925	-0.1004648	0.2640354	-0.2159189	-0.101301	0.5259616	0.8163832	Tracked	Inferred
05/29 01:44:50.086 PM	3	0.3499357	0.0468934	3.238209	0.6451696	-0.008129428	3.482146	0.2533038	-0.1350237	3.173859	0.770183	-0.130734	3.526573	0.4704996	-0.1832338	3.124606	0.8062147	-0.1942172	3.451299	0.5399219	-0.1727341	3.125289	0.8238653	-0.2334298	3.420297	0.6082852	0.2611709	3.306032	0.506935	0.1466094	3.318206	0.4955152	0.07773189	3.325798	0.4592975	-0.1311733	3.339111	0.5972443	-0.1677115	3.131117	0.8298464	-0.2709427	3.341444	0.5407295	-0.1444969	3.111875	0.8140783	-0.237629	3.371667	0.4629101	0.5434088	0.4592888	-0.5286537	0.9029482	0.2513109	-0.233519	-0.2588362	Tracked	Tracked
05/29 01:44:50.119 PM	1	-1.305773	-0.06167749	2.546713	-1.006478	-0.06173277	2.673591	-1.457427	-0.1074943	2.432259	-0.9407518	-0.2781804	2.673736	-1.567068	-0.144738	2.300994	-1.00155	-0.302364	2.455439	-1.578658	-0.1131602	2.289187	-1.029685	-0.2959973	2.443803	-1.184831	0.1889654	2.630035	-1.169975	0.0491534	2.623875	-1.166579	-0.02282182	2.636168	-1.152341	-0.2414553	2.664418	-1.597585	-0.102697	2.245353	-1.033342	-0.294502	2.394324	-1.550265	-0.08247898	2.279643	-1.070764	-0.3023949	2.4613	-0.2278442	0.4394242	0.07210705	0.8659064	-0.0461069	-0.2433936	0.6289132	0.7369544	Tracked	Inferred
05/29 01:44:50.121 PM	3	0.3629586	0.04900462	3.240416	0.6556759	-0.01466093	3.481192	0.2584862	-0.1328271	3.175502	0.7828609	-0.1342914	3.526695	0.4747154	-0.1831429	3.127529	0.8397258	-0.2683225	3.399533	0.5446754	-0.1738631	3.128372	0.8302364	-0.2631462	3.373001	0.615569	0.2585515	3.306861	0.5143486	0.1452245	3.31964	0.5018483	0.07637626	3.327221	0.4630914	-0.1325098	3.340608	0.607964	-0.1728035	3.14636	0.8282214	-0.2739312	3.340945	0.5490288	-0.1448888	3.114091	0.8148065	-0.2694507	3.3415	0.4747871	0.548167	0.456986	-0.5150283	-0.4254287	-0.3685236	0.4781958	0.674188	Tracked	Tracked
05/29 01:44:50.151 PM	1	-1.309398	-0.06162755	2.541678	-1.007544	-0.06161317	2.672773	-1.460527	-0.1055766	2.425077	-0.946959	-0.2760683	2.672765	-1.569476	-0.1457833	2.294127	-1.003579	-0.2993565	2.45354	-1.577552	-0.1169716	2.28417	-1.032592	-0.3007422	2.442921	-1.19152	0.1889393	2.624474	-1.178468	0.04970833	2.618026	-1.174694	-0.02228688	2.630493	-1.15928	-0.2409988	2.659356	-1.59269	-0.09983577	2.23655	-1.032739	-0.2981773	2.384815	-1.529734	-0.1034638	2.255765	-1.08316	-0.2925378	2.460857	-0.201992	0.7774165	-0.04881847	0.5936663	-0.1337525	-0.1133448	0.7102916	0.6817251	Tracked	Inferred
05/29 01:44:50.153 PM	3	0.3684039	0.04886715	3.241101	0.6638234	-0.01750477	3.479968	0.2618421	-0.1325142	3.17688	0.7919992	-0.1367945	3.52395	0.4758779	-0.1825804	3.127587	0.8750194	-0.2885652	3.444622	0.5468152	-0.1750748	3.131924	0.8346289	-0.2585793	3.396427	0.6297563	0.2521623	3.307542	0.5251951	0.1430904	3.321606	0.5111376	0.07461546	3.329013	0.4680983	-0.1333956	3.341995	0.6063015	-0.1721605	3.147107	0.8190789	-0.273912	3.340453	0.552404	-0.1506397	3.115579	0.8155486	-0.2655277	3.346825	0.4790999	0.5630242	0.4668526	-0.4852996	-0.3208888	-0.1912663	0.4263998	0.8237906	Tracked	Tracked
05/29 01:44:50.188 PM	1	-1.331827	-0.0607234	2.516288	-1.023523	-0.06145042	2.65934	-1.466434	-0.1068351	2.415919	-0.9557474	-0.2749947	2.669475	-1.573754	-0.1467915	2.283434	-1.004577	-0.2984371	2.453721	-1.581922	-0.1166072	2.275485	-1.034253	-0.3020371	2.442291	-1.199546	0.1894125	2.615917	-1.184802	0.04910467	2.610569	-1.180654	-0.02275102	2.623591	-1.164115	-0.2411011	2.65405	-1.600011	-0.1001942	2.24488	-1.039083	-0.3030744	2.389472	-1.557195	-0.07924085	2.2552	-1.070055	-0.3417628	2.45425	-0.1738371	0.5109477	0.04491599	0.8406519	0.06542311	-0.2930482	0.742942	0.5982304	Inferred	Inferred
05/29 01:44:50.191 PM	3	0.37544	0.05034838	3.242367	0.6880374	-0.02592024	3.490201	0.2691892	-0.1315034	3.179111	0.8111907	-0.15414	3.52601	0.5151838	-0.1808816	3.136987	0.8402274	-0.2807581	3.381277	0.5417309	-0.1754787	3.134396	0.8289756	-0.2707949	3.369598	0.6385454	0.2480388	3.308617	0.5336469	0.1403646	3.322526	0.5193714	0.07126894	3.330298	0.4752511	-0.1386296	3.3445	0.6080132	-0.1683184	3.142944	0.8278399	-0.273929	3.349522	0.5399843	-0.1491061	3.137909	0.8152145	-0.2673997	3.345369	-0.389697	-0.4150197	-0.4988714	0.6534694	-0.3193696	-0.07914133	0.3691525	0.8691756	Tracked	Inferred
05/29 01:44:50.225 PM	1	-1.336171	-0.06170601	2.511378	-1.029967	-0.06154585	2.655705	-1.469944	-0.1071481	2.409362	-0.9610415	-0.2735443	2.668686	-1.577973	-0.1485225	2.278057	-1.005071	-0.2988802	2.453041	-1.585122	-0.1211218	2.275406	-1.035211	-0.3038104	2.442359	-1.204945	0.1890942	2.611766	-1.191697	0.04860357	2.605897	-1.187655	-0.02321682	2.618756	-1.171321	-0.2414354	2.648831	-1.597591	-0.1187184	2.242879	-1.044642	-0.308835	2.392295	-1.547485	-0.1044701	2.247909	-1.072531	-0.2846662	2.453667	-0.0973893	0.4296159	0.09390603	0.8928198	-0.1823894	-0.06364524	0.7368321	0.6478902	Inferred	Inferred
