timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:40:53.230 PM	5	-1.306817	0.04946409	2.282722	-1.025687	0.1461434	2.419283	-1.395836	-0.1374392	2.173823	-0.9021403	-0.0261494	2.531655	-1.45178	-0.2949983	2.009975	-0.917068	-0.2692038	2.352822	-1.444223	-0.2959151	2.024177	-0.9450343	-0.3052085	2.361122	-1.219863	0.3241256	2.278415	-1.197173	0.1888869	2.338909	-1.18381	0.1167306	2.366033	-1.139395	-0.1025399	2.435856	-1.447306	-0.3035994	2.025222	-0.9473006	-0.3462062	2.329752	-1.437935	-0.3028061	2.021	-1.001943	-0.2948731	2.375381	0.357254	0.6864873	0.6331012	0.01696086	-0.4146626	0.2261569	0.8464887	0.2456925	Inferred	Inferred
05/30 04:40:53.257 PM	0	0.1528919	-0.05265766	2.760407	0.4274541	-0.08460583	2.666328	0.1123131	-0.1687198	2.591264	0.4296164	-0.2063758	2.505882	0.1243678	-0.1389485	2.439579	0.3133584	-0.1155558	2.422859	0.1066902	-0.1142061	2.43454	0.2737431	-0.08574197	2.404776	0.283355	0.1224699	2.700177	0.2980035	-0.006804377	2.713796	0.2966636	-0.06911121	2.714512	0.2971044	-0.2574196	2.706445	0.1171961	-0.08071255	2.403368	0.2270876	-0.0497941	2.377266	0.1336504	-0.1365303	2.424728	0.2335096	-0.04907189	2.394333	-0.3139533	0.919932	-0.00877438	0.2346941	-0.2121237	0.03884426	0.4153839	0.8837143	Tracked	Tracked
05/30 04:40:53.258 PM	5	-1.305694	0.04586112	2.274954	-1.03295	0.1432455	2.410171	-1.384699	-0.1373486	2.150224	-0.907408	-0.02595675	2.537602	-1.441199	-0.2982341	1.990072	-0.9073257	-0.2696736	2.372075	-1.435668	-0.3039545	2.008823	-0.938412	-0.307505	2.386841	-1.221444	0.3147716	2.260899	-1.200869	0.1795846	2.322553	-1.187223	0.1083746	2.352344	-1.141274	-0.1081901	2.430514	-1.420864	-0.2980528	1.988222	-0.9298849	-0.3556832	2.356689	-1.421501	-0.3009551	1.989	-0.9971952	-0.2905029	2.384625	0.2217588	0.5996428	0.7689202	-0.003642138	-0.4977925	0.3048075	0.78871	0.1929548	Inferred	Inferred
05/30 04:40:53.298 PM	0	0.1550901	-0.05839645	2.755044	0.4272546	-0.08495945	2.665781	0.1052205	-0.1768312	2.590358	0.4258614	-0.2132033	2.511335	0.08869296	-0.1063318	2.446415	0.2965868	-0.1428948	2.429382	0.08640274	-0.08199137	2.429017	0.256069	-0.1167867	2.406816	0.2821419	0.1227907	2.702409	0.2975314	-0.005625589	2.722812	0.2965738	-0.06782293	2.721645	0.2962255	-0.2560258	2.710645	0.07102795	-0.006871203	2.394882	0.2065789	-0.08120921	2.379132	0.0761068	-0.1042466	2.409833	0.2533408	-0.09536019	2.381917	0.04316103	0.9166835	-0.3042211	-0.2554957	-0.4849893	0.6085172	0.1396693	0.6123598	Tracked	Tracked
05/30 04:40:53.299 PM	5	-1.304833	0.04221692	2.266434	-1.038708	0.1410142	2.403627	-1.3831	-0.1391307	2.138131	-0.9128078	-0.02407266	2.542613	-1.433695	-0.3052413	1.981387	-0.8982088	-0.2718746	2.404424	-1.452323	-0.3606801	1.940624	-0.9468967	-0.3135041	2.41717	-1.223845	0.3045857	2.243814	-1.202219	0.171839	2.309343	-1.188926	0.1013929	2.341243	-1.143246	-0.1130164	2.425999	-1.437356	-0.354514	1.920188	-0.9110165	-0.3636987	2.378045	-1.437775	-0.357067	1.921184	-0.9921899	-0.3137949	2.403348	-0.2502145	-0.2555991	0.9089688	0.2140972	-0.524623	0.3267064	0.7371941	0.2730907	Inferred	Inferred
05/30 04:40:53.333 PM	0	0.1560831	-0.06957272	2.748811	0.4237755	-0.08940825	2.66125	0.09481617	-0.1942831	2.593498	0.4218189	-0.2299876	2.509957	0.08144312	-0.1074718	2.451576	0.2846692	-0.1573399	2.430342	0.06960381	-0.07741785	2.429206	0.2319977	-0.1411083	2.409583	0.2801432	0.1223893	2.704812	0.2967803	-0.005499903	2.72684	0.295978	-0.06748972	2.725397	0.2951609	-0.2552131	2.713713	0.05517823	-0.009891786	2.403981	0.1810563	-0.1139665	2.384969	0.04405322	-0.01422883	2.395	0.2253477	-0.1141306	2.389167	0.0237042	0.7979137	-0.3420446	-0.4957592	-0.5534476	0.5682254	0.2364237	0.5611769	Tracked	Tracked
05/30 04:40:53.337 PM	5	-1.303814	0.03903239	2.259217	-1.046667	0.1366061	2.39257	-1.376945	-0.1408231	2.12492	-0.9152294	-0.02311403	2.544624	-1.428792	-0.3083489	1.970286	-0.8795221	-0.2380463	2.460539	-1.44353	-0.3642233	1.928553	-0.9087098	-0.2865346	2.447512	-1.22612	0.2968955	2.231449	-1.20299	0.1621152	2.293179	-1.189569	0.09287368	2.327907	-1.143592	-0.1181274	2.420927	-1.428564	-0.3580327	1.908121	-0.8823173	-0.3587958	2.407063	-1.428985	-0.3605534	1.909121	-0.9551741	-0.3083105	2.4535	-0.2607882	-0.2676869	0.9077042	0.1908045	-0.4586923	0.02284445	0.8408702	0.2863857	Inferred	Tracked
05/30 04:40:53.376 PM	0	0.1528893	-0.07560875	2.751491	0.4200156	-0.09363305	2.657866	0.0938641	-0.2410495	2.644806	0.4123455	-0.2339119	2.522554	0.05982785	-0.141542	2.477322	0.2729203	-0.1792638	2.436346	0.05837866	-0.1248374	2.456439	0.2207085	-0.1641224	2.420325	0.2779016	0.1233322	2.708796	0.2961253	-0.004907795	2.729837	0.2953365	-0.06670105	2.728479	0.2938801	-0.2538175	2.717029	0.06290972	-0.09899697	2.429124	0.1674558	-0.1361921	2.391488	0.07635052	-0.1490632	2.434667	0.2699325	-0.1556806	2.42	-0.1042214	0.8875318	-0.4210278	0.1554377	-0.5343232	0.5619783	0.2844591	0.563704	Tracked	Tracked
05/30 04:40:53.378 PM	5	-1.301954	0.03062302	2.2396	-1.050289	0.1330868	2.383825	-1.373095	-0.151525	2.107543	-0.9197859	-0.02080017	2.54983	-1.429656	-0.3169804	1.952548	-0.8691905	-0.2380565	2.482453	-1.446806	-0.3750278	1.914855	-0.9005563	-0.2903725	2.470985	-1.225419	0.2900768	2.21821	-1.201783	0.1542713	2.283062	-1.188527	0.08574844	2.319134	-1.143022	-0.122865	2.417048	-1.431807	-0.3687855	1.894458	-0.8679551	-0.3635712	2.432498	-1.432185	-0.3712378	1.895504	-0.9474026	-0.3044119	2.46555	-0.2524859	-0.2341131	0.9183078	0.195327	-0.526409	0.06387313	0.8027098	0.2728934	Inferred	Tracked
05/30 04:40:53.410 PM	0	0.150494	-0.0783373	2.758745	0.4172157	-0.09844636	2.652444	0.09191267	-0.2434499	2.65125	0.4003327	-0.2408702	2.534149	0.0540047	-0.1442316	2.480128	0.2506773	-0.2046694	2.454405	0.03968964	-0.1199488	2.459616	0.1918505	-0.1917474	2.443587	0.2769904	0.1234849	2.710055	0.2963199	-0.004465822	2.730922	0.2954249	-0.06601407	2.729779	0.2930497	-0.2521175	2.719119	0.01474771	-0.04404871	2.41576	0.1353144	-0.1688963	2.423083	0.03924633	-0.1175807	2.4224	0.2315818	-0.1718234	2.444334	-0.1611412	0.905674	-0.354625	-0.1674195	-0.5098017	0.5390914	0.366767	0.5612171	Tracked	Tracked
05/30 04:40:53.412 PM	5	-1.287956	0.00511298	2.188527	-1.054622	0.1261398	2.363946	-1.379811	-0.1799852	2.079667	-0.9215323	-0.02255722	2.554472	-1.410011	-0.3309394	1.901941	-0.8677977	-0.2448594	2.518042	-1.426298	-0.3912548	1.867524	-0.8776714	-0.2927872	2.510093	-1.222578	0.2703157	2.194592	-1.199402	0.1319922	2.259356	-1.18599	0.06699172	2.300097	-1.140506	-0.1326856	2.410114	-1.411266	-0.3849083	1.847173	-0.8418822	-0.3654351	2.48931	-1.4116	-0.387223	1.84828	-0.9174165	-0.3194095	2.481412	-0.254485	-0.2106863	0.9263039	0.1811345	-0.6758814	0.009287568	0.7256479	0.1285821	Inferred	Tracked
05/30 04:40:53.451 PM	0	0.1486017	-0.08099267	2.764977	0.4138597	-0.1004837	2.649153	0.07774907	-0.2314298	2.642564	0.3960758	-0.2431729	2.537462	0.03964822	-0.1169622	2.476411	0.2086567	-0.2154911	2.469336	0.01816029	-0.04624207	2.431827	0.1664862	-0.1963709	2.453364	0.2761326	0.1239364	2.711823	0.2963661	-0.003911046	2.731768	0.2953163	-0.06537667	2.730825	0.292018	-0.2512696	2.720856	0.0269918	-0.01289527	2.389961	0.1090981	-0.173372	2.437057	0.002664512	-0.04413154	2.420834	0.1628138	-0.1734592	2.433666	-0.178944	-0.4438236	0.2415182	0.844197	-0.5200012	0.6351584	0.1855118	0.5401464	Tracked	Tracked
05/30 04:40:53.455 PM	5	-1.287385	0.004226869	2.188533	-1.055035	0.1244638	2.359482	-1.376154	-0.180337	2.075428	-0.9225765	-0.02743962	2.560655	-1.40906	-0.3314075	1.8984	-0.8520484	-0.291983	2.522142	-1.42276	-0.3914145	1.862369	-0.8755587	-0.3305846	2.524603	-1.220852	0.2659313	2.189147	-1.199213	0.127132	2.253199	-1.185294	0.06164679	2.29379	-1.138198	-0.138104	2.405727	-1.407728	-0.3850627	1.84202	-0.8759397	-0.3815606	2.515434	-1.409387	-0.3873153	1.845059	-0.9011052	-0.3075576	2.533937	-0.2613895	-0.2260289	0.9232306	0.1680228	-0.5022857	0.1648945	0.8210418	0.2154278	Inferred	Tracked
05/30 04:40:53.479 PM	0	0.1481699	-0.0823856	2.767477	0.4109693	-0.1016408	2.645875	0.08557546	-0.2477522	2.663056	0.3830677	-0.2502701	2.536706	0.04268444	-0.1327565	2.498221	0.1899937	-0.2156112	2.489619	0.01167682	-0.04354664	2.429915	0.1179008	-0.1997408	2.469145	0.2752471	0.1239604	2.712264	0.2960855	-0.003278455	2.732928	0.2948664	-0.06467963	2.732144	0.2907841	-0.2504673	2.722581	0.02222972	-0.01857522	2.392761	0.06069767	-0.1819234	2.475063	-0.005064595	-0.05525403	2.424833	0.08563778	-0.1743	2.447417	-0.1371281	-0.6284581	0.3138626	0.6983743	-0.6234093	0.7102565	0.08818294	0.3148339	Tracked	Tracked
05/30 04:40:53.481 PM	5	-1.286478	0.002887378	2.187807	-1.055429	0.1233505	2.355963	-1.369646	-0.1819821	2.069959	-0.9218431	-0.03122859	2.563557	-1.40417	-0.3398066	1.899673	-0.8534588	-0.291667	2.53068	-1.422706	-0.4000069	1.866193	-0.8607917	-0.3330284	2.544894	-1.21794	0.2594475	2.182199	-1.198762	0.1259553	2.251732	-1.184793	0.06036614	2.292221	-1.137486	-0.1395497	2.404307	-1.407685	-0.3936202	1.845842	-0.8596047	-0.3870822	2.535495	-1.408253	-0.3953243	1.847018	-0.8938232	-0.3150704	2.557786	-0.249078	-0.2009345	0.9273194	0.1940726	-0.4563687	0.1834439	0.8706748	-0.00119432	Inferred	Tracked
05/30 04:40:53.526 PM	0	0.1479138	-0.08370567	2.769733	0.4086162	-0.1018778	2.643358	0.08609527	-0.2484689	2.663734	0.3804291	-0.2520241	2.537035	0.03495622	-0.1385522	2.49775	0.187528	-0.2233027	2.484724	0.009902388	-0.04718709	2.431968	0.117412	-0.203694	2.470287	0.2744289	0.1240411	2.71361	0.2959273	-0.002870901	2.733367	0.2944949	-0.06420704	2.732727	0.2892389	-0.2498164	2.72372	0.01788799	-0.02403926	2.394761	0.06131865	-0.1915435	2.463649	-0.002687969	-0.05870287	2.417429	0.1265406	-0.1834461	2.4421	0.1129835	0.7104262	-0.3019156	-0.6256009	-0.5841172	0.7066987	0.163447	0.3642375	Tracked	Tracked
05/30 04:40:53.529 PM	5	-1.284801	0.0007458644	2.18657	-1.05396	0.1196019	2.347058	-1.367108	-0.1824792	2.065081	-0.9196597	-0.03549882	2.566359	-1.406855	-0.3491749	1.905516	-0.8510656	-0.2920442	2.542164	-1.424451	-0.4084878	1.87002	-0.8586482	-0.3326457	2.559412	-1.214255	0.2546259	2.177415	-1.198283	0.1236332	2.249097	-1.184225	0.05814978	2.289704	-1.136598	-0.1413763	2.402464	-1.409437	-0.4020677	1.84967	-0.8666703	-0.3916848	2.551378	-1.409795	-0.404285	1.85078	-0.8905678	-0.3223621	2.576313	-0.2533149	-0.2166218	0.9228272	0.1931229	-0.4244297	0.2153979	0.8794343	-0.007638944	Inferred	Tracked
05/30 04:40:53.557 PM	0	0.1477364	-0.08445244	2.771693	0.4069045	-0.1020188	2.641257	0.08993997	-0.2546566	2.673243	0.3768568	-0.2527006	2.537302	0.03378192	-0.1681069	2.531798	0.1824895	-0.223653	2.492321	0.03308361	-0.1680265	2.489628	0.1093673	-0.206551	2.474166	0.2731343	0.1241327	2.714349	0.2958335	-0.002730831	2.733464	0.2942742	-0.06399441	2.732918	0.2883704	-0.2493814	2.724263	0.02763094	-0.1373249	2.462494	0.05466838	-0.1917761	2.466958	0.01410695	-0.1456415	2.49875	0.1255862	-0.1862044	2.450667	-0.6523758	-0.2606784	0.2710201	0.6580279	-0.5846363	0.6448473	0.2179928	0.4414199	Tracked	Tracked
05/30 04:40:53.564 PM	5	-1.28303	-0.001311637	2.185142	-1.052112	0.1174623	2.342867	-1.361959	-0.1836612	2.059402	-0.9215123	-0.02883177	2.566992	-1.408928	-0.3555985	1.908384	-0.8494266	-0.2468508	2.573423	-1.427827	-0.4149362	1.873604	-0.8600205	-0.2997447	2.565579	-1.208461	0.248954	2.172414	-1.197283	0.1213275	2.246662	-1.183152	0.05597743	2.287488	-1.135249	-0.1431764	2.401017	-1.412814	-0.4084921	1.853259	-0.8239315	-0.3648503	2.567486	-1.413173	-0.4106776	1.854375	-0.8970698	-0.3238554	2.514632	-0.2497853	-0.2097865	0.9238775	0.200118	0.8275077	-0.04159248	-0.5480801	-0.1144952	Inferred	Tracked
05/30 04:40:53.586 PM	0	0.1471844	-0.0857217	2.775537	0.4053337	-0.1018339	2.639832	0.08976299	-0.2562784	2.677562	0.3754224	-0.2527617	2.537425	0.0331624	-0.1681996	2.53229	0.1810339	-0.2236038	2.492668	0.02308935	-0.1638705	2.498747	0.1237243	-0.207226	2.477204	0.2728441	0.1242665	2.714693	0.2953988	-0.002019054	2.733936	0.2937646	-0.06329018	2.733541	0.2876862	-0.248816	2.725262	0.01840583	-0.138526	2.465745	0.05577916	-0.1772944	2.481232	0.01508187	-0.1398875	2.502744	0.1094523	-0.1803807	2.462333	-0.5963062	-0.1182709	0.2882388	0.7398307	-0.5207187	0.554309	0.3096226	0.5707254	Tracked	Tracked
05/30 04:40:53.587 PM	5	-1.281878	-0.002216351	2.183906	-1.052028	0.1174575	2.342859	-1.357527	-0.1846801	2.05583	-0.9202069	-0.03243368	2.568035	-1.409206	-0.3593514	1.910116	-0.8364425	-0.2681091	2.577576	-1.42623	-0.4174988	1.872491	-0.8562409	-0.3118973	2.568344	-1.202403	0.244653	2.169055	-1.19618	0.1196575	2.244866	-1.181931	0.05438555	2.285767	-1.13359	-0.1445519	2.399638	-1.41122	-0.4110423	1.852147	-0.8203068	-0.3653676	2.581967	-1.411584	-0.4132114	1.853262	-0.8893502	-0.3428711	2.520174	-0.2552118	-0.2331941	0.9178864	0.1948637	0.8708876	-0.1426707	-0.4347048	-0.1795319	Inferred	Tracked
05/30 04:40:53.623 PM	0	0.1473867	-0.08669467	2.779315	0.4014519	-0.101902	2.636914	0.0896581	-0.2572361	2.681529	0.3740364	-0.2526266	2.5372	0.03235235	-0.1682682	2.53356	0.1795513	-0.2231305	2.493259	0.02217536	-0.1632528	2.503188	0.1253407	-0.2104482	2.479446	0.2722369	0.1244425	2.715404	0.2950082	-0.001843763	2.733848	0.2932631	-0.06309521	2.733555	0.2867364	-0.2485761	2.725653	0.01505271	-0.1359165	2.467245	0.06089642	-0.1961374	2.483475	0.03253017	-0.1248032	2.514571	0.1283404	-0.1839569	2.474334	-0.6212555	0.01840199	0.1915627	0.7596095	-0.4495925	0.4116963	0.4328056	0.6641175	Inferred	Tracked
05/30 04:40:53.625 PM	5	-1.280533	-0.002789672	2.182962	-1.051536	0.1175549	2.342841	-1.351246	-0.1857683	2.052175	-0.9200107	-0.02819625	2.570612	-1.413633	-0.3605742	1.911705	-0.8370061	-0.2570069	2.581038	-1.431968	-0.4192381	1.875517	-0.8477851	-0.3035697	2.570833	-1.195249	0.2455909	2.164357	-1.183758	0.1077509	2.227891	-1.171186	0.04429174	2.271401	-1.127077	-0.1500058	2.392076	-1.416949	-0.4127787	1.855181	-0.817826	-0.3662354	2.589256	-1.4173	-0.4149439	1.856307	-0.885821	-0.3377697	2.521667	-0.2499947	-0.2212143	0.9212759	0.1995436	0.8928328	-0.0555713	-0.4233544	-0.1432914	Inferred	Tracked
05/30 04:40:53.655 PM	0	0.1474669	-0.08721285	2.781279	0.3999526	-0.1018497	2.63608	0.08841906	-0.2567206	2.682332	0.3735808	-0.2523923	2.537502	0.02881713	-0.1683578	2.532556	0.1785991	-0.227545	2.492835	0.02978768	-0.1694728	2.502356	0.1098133	-0.2101076	2.482365	0.2717189	0.1244684	2.715801	0.2948814	-0.001678009	2.73409	0.2930372	-0.06288553	2.733907	0.2861728	-0.2482784	2.726293	0.01823769	-0.1383542	2.47477	0.05518965	-0.1987186	2.480725	0.07195561	-0.1888601	2.455778	0.1001634	-0.1840395	2.4625	0.2744997	-0.6327104	0.6656476	-0.2850278	-0.5451497	0.6357061	0.285066	0.4662905	Inferred	Tracked
05/30 04:40:53.657 PM	5	-1.264871	-0.01283471	2.172752	-1.042414	0.1153376	2.338866	-1.357347	-0.1898199	2.049915	-0.9198539	-0.02636734	2.571928	-1.399238	-0.3673704	1.904171	-0.8369085	-0.2538751	2.582258	-1.416368	-0.4256378	1.866771	-0.8472462	-0.303549	2.572646	-1.187091	0.2450725	2.16373	-1.182164	0.1074556	2.226296	-1.169278	0.04374914	2.269533	-1.124492	-0.1511362	2.38993	-1.401379	-0.4191383	1.846422	-0.8162581	-0.3655278	2.584256	-1.401769	-0.4212505	1.84753	-0.8858812	-0.3333517	2.51854	-0.256717	-0.2309683	0.9179122	0.1954155	0.883441	-0.04766145	-0.4477599	-0.1295052	Inferred	Tracked
05/30 04:40:53.695 PM	0	0.1475119	-0.08763921	2.784042	0.3986607	-0.1016841	2.635056	0.08794085	-0.2598345	2.691004	0.3728403	-0.2526289	2.537568	0.02769002	-0.1705919	2.539988	0.177358	-0.2244755	2.498395	0.0184184	-0.1663504	2.513413	0.1221178	-0.2122995	2.483026	0.2708949	0.1246529	2.716083	0.2945736	-0.001047136	2.733706	0.2927072	-0.06238803	2.733702	0.2857779	-0.2480275	2.726403	0.01589201	-0.142206	2.483685	0.05896668	-0.1935897	2.484709	0.03261296	-0.188913	2.4736	0.110543	-0.1848824	2.473286	-0.2038534	0.7578418	-0.6196262	-0.01352346	-0.4469061	0.3849139	0.4431866	0.6750569	Inferred	Tracked
05/30 04:40:53.699 PM	5	-1.260096	-0.01155084	2.17029	-1.0359	0.1150336	2.339247	-1.353479	-0.1896989	2.050216	-0.9195866	-0.02582263	2.572426	-1.400812	-0.3655835	1.904315	-0.8357479	-0.245932	2.586211	-1.418912	-0.4239874	1.867587	-0.8421034	-0.2995644	2.575888	-1.177901	0.2460753	2.164519	-1.178198	0.1078776	2.225196	-1.16538	0.04394425	2.268191	-1.120943	-0.1514107	2.388158	-1.403916	-0.4174967	1.84724	-0.8201951	-0.3666765	2.590818	-1.404768	-0.4188395	1.848608	-0.8801562	-0.3231602	2.5258	-0.2531225	-0.2249837	0.9194221	0.1999358	0.8802699	-0.007661555	-0.4613256	-0.1106564	Inferred	Tracked
05/30 04:40:53.730 PM	0	0.1473944	-0.08844484	2.785794	0.3976947	-0.1014905	2.633918	0.08751316	-0.2598506	2.691312	0.3723767	-0.2527682	2.537613	0.02690256	-0.1704956	2.539941	0.1768672	-0.2245734	2.498662	0.02729955	-0.1733314	2.505198	0.109939	-0.2107912	2.485901	0.269873	0.1247576	2.716501	0.2943195	-0.0008393122	2.733648	0.2924194	-0.06219086	2.733709	0.2853967	-0.2478889	2.726593	0.01038346	-0.1406184	2.478944	0.05596417	-0.1995967	2.485538	0.0696089	-0.1897182	2.459	0.08950675	-0.1831082	2.468727	0.3255789	-0.6042099	0.659297	-0.3070119	-0.5641385	0.6116616	0.2874289	0.4743444	Inferred	Tracked
05/30 04:40:53.732 PM	5	-1.255089	-0.008508299	2.169278	-1.026955	0.1164398	2.340395	-1.349384	-0.1878295	2.05206	-0.9190891	-0.02516562	2.572626	-1.40294	-0.3629171	1.907693	-0.8213463	-0.300799	2.587709	-1.422087	-0.4210685	1.871095	-0.8212814	-0.3466648	2.587527	-1.166436	0.2505924	2.167136	-1.172027	0.1105507	2.224214	-1.159508	0.04609121	2.266946	-1.115858	-0.1505015	2.386387	-1.407088	-0.4145939	1.850747	-0.8227459	-0.3799691	2.599371	-1.407863	-0.4146006	1.850968	-0.8278131	-0.3329897	2.55	-0.2493351	-0.2230292	0.9194936	0.2064497	0.9280851	0.00139768	-0.372362	-0.001581581	Inferred	Tracked
05/30 04:40:53.764 PM	0	0.1476395	-0.08857224	2.786604	0.3960339	-0.1017251	2.631728	0.08752402	-0.2595735	2.691447	0.3720674	-0.2526303	2.537647	0.02666171	-0.170361	2.539755	0.1763374	-0.2291026	2.496349	0.02616762	-0.1726479	2.506722	0.102684	-0.2114585	2.485874	0.269651	0.1247713	2.7166	0.2946196	-0.0003570088	2.733577	0.292561	-0.0618238	2.733707	0.2852829	-0.2477007	2.726694	0.009981537	-0.1421162	2.485496	0.0491025	-0.2000475	2.486868	0.07211438	-0.1892713	2.4612	0.09814294	-0.1837326	2.468222	0.3000115	-0.6262852	0.6667247	-0.2706256	-0.5414634	0.6242212	0.3023798	0.4751121	Inferred	Tracked
05/30 04:40:53.768 PM	5	-1.25792	-0.004012052	2.172295	-1.027791	0.1177635	2.342522	-1.342533	-0.1877186	2.053517	-0.9169303	-0.02538766	2.573791	-1.413775	-0.3579861	1.91196	-0.8224072	-0.3003444	2.587406	-1.433008	-0.4158778	1.875004	-0.8454645	-0.3144111	2.56672	-1.155158	0.2565946	2.16884	-1.161183	0.1168937	2.226355	-1.150087	0.05140527	2.268033	-1.110017	-0.1475912	2.385267	-1.41744	-0.4105908	1.856044	-0.8569565	-0.3850766	2.530026	-1.418327	-0.4116174	1.855795	-0.881391	-0.3075752	2.50504	-0.2456572	-0.2264153	0.9195052	0.2071204	0.7776312	-0.2354573	-0.3194146	-0.4876719	Inferred	Tracked
05/30 04:40:53.785 PM	0	0.1479084	-0.08869012	2.787458	0.3953745	-0.1015796	2.630997	0.08732323	-0.2595591	2.692368	0.3716552	-0.252745	2.537876	0.02618305	-0.1705219	2.540532	0.1755005	-0.2264417	2.501567	0.02683479	-0.1736095	2.507966	0.1051783	-0.2121039	2.486761	0.2695629	0.1248067	2.716731	0.2946067	-0.0003216164	2.73356	0.2925362	-0.06177943	2.733711	0.2851921	-0.2476211	2.726804	0.005841882	-0.1431212	2.490244	0.05043374	-0.1987269	2.490646	0.06932961	-0.189845	2.461344	0.07605775	-0.1823256	2.468222	0.3096427	-0.6053656	0.671793	-0.2938505	-0.5917199	0.6486568	0.2281213	0.4207999	Inferred	Tracked
05/30 04:40:53.788 PM	5	-1.240314	0.004506351	2.172966	-1.003805	0.1218431	2.352042	-1.335878	-0.1793283	2.065234	-0.9093806	-0.03007794	2.578232	-1.409075	-0.3483036	1.923066	-0.8297086	-0.2508847	2.593591	-1.428149	-0.4049717	1.884195	-0.8345325	-0.3143534	2.579181	-1.139908	0.2645795	2.174078	-1.149337	0.1249376	2.230756	-1.138825	0.05846166	2.271435	-1.101218	-0.1435637	2.385807	-1.413152	-0.3985767	1.863827	-0.829847	-0.3848035	2.582598	-1.413533	-0.4008272	1.864912	-0.8671764	-0.32226	2.521333	-0.2464728	-0.2410557	0.9146316	0.2111691	0.896969	0.01410239	-0.426268	-0.1163758	Inferred	Tracked
05/30 04:40:53.825 PM	0	0.1484218	-0.08871709	2.788194	0.3949238	-0.1012666	2.629503	0.0874222	-0.2594228	2.693067	0.3713544	-0.2523986	2.537699	0.02451944	-0.1723545	2.544387	0.1750607	-0.2265123	2.502007	0.01197667	-0.182818	2.522074	0.1209963	-0.2129738	2.48681	0.269531	0.1248065	2.716737	0.2945826	-0.0002914578	2.733608	0.2925093	-0.06173633	2.733787	0.28518	-0.2475673	2.726953	0.006676879	-0.1450548	2.488552	0.05163391	-0.1970161	2.490019	0.0326302	-0.194873	2.482083	0.1336018	-0.1902789	2.481071	0.3008547	-0.5519524	0.7737409	0.07848597	-0.4207993	0.3585174	0.453595	0.6990314	Tracked	Tracked
05/30 04:40:53.829 PM	5	-1.232139	0.00884379	2.175739	-0.9920775	0.1232366	2.359156	-1.328571	-0.1758771	2.070653	-0.9052777	-0.03017931	2.580536	-1.407958	-0.3469816	1.935206	-0.8155757	-0.2384207	2.610792	-1.402996	-0.3585782	1.964044	-0.8181933	-0.3205217	2.581182	-1.123966	0.2727573	2.18205	-1.138756	0.1312626	2.234657	-1.128802	0.06429181	2.274458	-1.093107	-0.1394321	2.386183	-1.405302	-0.3655255	1.963172	-0.811518	-0.3910448	2.593035	-1.40063	-0.3650199	1.961	-0.8471927	-0.3501461	2.539143	0.1590982	0.5617982	0.8117273	0.01301316	0.8973258	0.05711819	-0.406128	-0.1631071	Inferred	Tracked
05/30 04:40:53.867 PM	0	0.1494345	-0.08871443	2.78993	0.3949795	-0.1012902	2.628552	0.08788026	-0.2587472	2.69382	0.3680208	-0.2527127	2.536211	0.02412057	-0.1730687	2.545559	0.1716013	-0.2256616	2.502702	0.01778214	-0.1861956	2.520521	0.1044819	-0.2125715	2.488801	0.2694824	0.1250062	2.716815	0.2949608	-6.991222E-05	2.733549	0.2928764	-0.06152432	2.733803	0.2855833	-0.2474016	2.727171	0.001596364	-0.1405782	2.490245	0.04976808	-0.2012998	2.492434	0.05136197	-0.1999217	2.47325	0.1067657	-0.1864813	2.485687	0.258458	-0.5219912	0.8122419	-0.03142796	-0.3693168	0.3098861	0.5194352	0.705523	Inferred	Tracked
