timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:49:35.017 PM	5	-1.304335	0.08394726	2.60799	-0.9622316	0.144004	2.583012	-1.335049	-0.1617163	2.644778	-0.8665461	-0.07192853	2.576824	-1.334849	-0.164147	2.38795	-1.069204	-0.1816487	2.407367	-1.333878	-0.1525736	2.321458	-1.12355	-0.2053721	2.373443	-1.203187	0.362421	2.54417	-1.144827	0.2303947	2.591426	-1.134314	0.1545153	2.604822	-1.098637	-0.07688501	2.636408	-1.344007	-0.1347155	2.263506	-1.178356	-0.2360193	2.341813	-1.356173	-0.09626197	2.3162	-1.107517	-0.2280331	2.355533	-0.614536	-0.2381722	0.1913525	0.7273263	0.554188	-0.5503618	0.6053976	0.153204	Tracked	Tracked
05/30 04:49:35.047 PM	4	0.3435111	-0.1028554	3.099367	0.6181577	-0.1046986	3.291978	0.2814653	-0.3004275	3.063781	0.7810987	-0.1894003	3.365983	0.4687417	-0.3381892	2.975652	0.8375468	-0.2127683	3.247776	0.4818259	-0.3465691	2.979507	0.8591261	-0.2099449	3.184072	0.5363521	0.1193516	3.16082	0.4786185	-0.001427544	3.176682	0.4764842	-0.06799868	3.188096	0.4679071	-0.2694827	3.213974	0.5086383	-0.3581888	2.979219	0.8827299	-0.2307975	3.141216	0.4691853	-0.3164955	2.950555	0.8556276	-0.2421347	3.166091	0.7347054	0.4686261	0.4711027	-0.136601	0.1634104	0.7189732	-0.6725528	0.06361973	Tracked	Tracked
05/30 04:49:35.049 PM	5	-1.314222	0.08119529	2.606506	-0.9728326	0.1447261	2.575345	-1.364305	-0.1455183	2.631094	-0.8701758	-0.07149469	2.573115	-1.355514	-0.1629379	2.394517	-1.072579	-0.1859461	2.406726	-1.363539	-0.1634328	2.31707	-1.125947	-0.2146381	2.375228	-1.215296	0.3602305	2.539521	-1.155431	0.2299838	2.584627	-1.144211	0.1541196	2.598289	-1.106311	-0.07722823	2.630727	-1.366484	-0.1645293	2.248838	-1.1841	-0.2484933	2.352495	-1.392878	-0.1048559	2.2935	-1.115486	-0.2426365	2.371214	-0.6755826	-0.1445488	0.2162559	0.6898748	0.4397778	-0.4754587	0.7187982	0.2527125	Tracked	Tracked
05/30 04:49:35.085 PM	4	0.3329539	-0.1045689	3.096485	0.6102446	-0.09968986	3.299572	0.2771832	-0.3040031	3.061732	0.7758968	-0.1767234	3.375499	0.4660991	-0.3337396	2.973972	0.8538975	-0.1993309	3.176288	0.4788362	-0.3401483	2.975482	0.8527884	-0.1881107	3.180108	0.5295885	0.1189063	3.158816	0.4597856	-0.0004827283	3.176479	0.4598259	-0.06721721	3.187823	0.4577139	-0.269218	3.213439	0.5091056	-0.354439	2.981887	0.8665925	-0.1998308	3.14087	0.4704456	-0.311974	2.95	0.863261	-0.2402657	3.140667	0.6843416	0.4569033	0.5051325	-0.2603018	-0.01462823	0.9666286	0.1688975	0.1920648	Tracked	Tracked
05/30 04:49:35.086 PM	5	-1.320903	0.07703084	2.602476	-0.9798755	0.1453678	2.570693	-1.368419	-0.1423159	2.62944	-0.8744463	-0.06993511	2.568085	-1.385035	-0.1614452	2.409719	-1.074832	-0.1925362	2.405324	-1.399848	-0.1629559	2.317475	-1.129263	-0.2269265	2.374729	-1.226655	0.3594071	2.533196	-1.164921	0.2302498	2.579639	-1.1529	0.1542542	2.593514	-1.112628	-0.07743052	2.62662	-1.384717	-0.1640268	2.258659	-1.195839	-0.2659455	2.359271	-1.419644	-0.09753244	2.2925	-1.116095	-0.2402278	2.411167	-0.685994	-0.08109867	0.1936387	0.696663	0.01523146	-0.257066	0.8608068	0.4389723	Tracked	Tracked
05/30 04:49:35.126 PM	4	0.3235592	-0.1060573	3.096761	0.6022151	-0.09173723	3.307892	0.2653438	-0.3046145	3.060195	0.7697047	-0.1686883	3.38063	0.4546998	-0.3287962	2.971417	0.8332354	-0.1606459	3.17477	0.450686	-0.3260673	2.977653	0.8414559	-0.1629873	3.175498	0.5004786	0.1221489	3.15635	0.4500871	-0.0006100382	3.174709	0.4502464	-0.06713125	3.186178	0.4492393	-0.2686123	3.212106	0.5045124	-0.3500153	2.978558	0.8539032	-0.2225578	3.111514	0.452546	-0.2948163	2.960611	0.8155963	-0.1896698	3.186	0.5368024	-0.1779868	0.1978974	0.8006251	-0.3122461	-0.1861075	0.7341487	-0.5734912	Tracked	Tracked
05/30 04:49:35.129 PM	5	-1.328295	0.0710678	2.598123	-0.9882579	0.145627	2.563962	-1.371021	-0.1419688	2.630066	-0.880767	-0.0698215	2.563027	-1.403155	-0.1649935	2.404561	-1.077758	-0.2004879	2.402541	-1.433272	-0.1642749	2.315426	-1.128219	-0.2386412	2.377264	-1.235365	0.3583639	2.527685	-1.173418	0.2301148	2.574403	-1.160712	0.1539999	2.588438	-1.118339	-0.07801323	2.622072	-1.424652	-0.1766512	2.241024	-1.187285	-0.2813162	2.353611	-1.429553	-0.1010252	2.287934	-1.110179	-0.2598357	2.35825	-0.6856443	0.06701023	0.1614712	0.7066318	0.5983402	-0.4386023	0.6496271	0.1661371	Tracked	Tracked
05/30 04:49:35.166 PM	4	0.2987942	-0.1041238	3.098408	0.5634995	-0.07907276	3.300599	0.2555234	-0.3054918	3.054927	0.7385751	-0.1356147	3.374269	0.4474577	-0.3231775	2.970663	0.7823864	-0.1198871	3.23857	0.4677877	-0.3162681	2.972106	0.7990568	-0.1027799	3.172981	0.4518155	0.1181169	3.157662	0.4203174	0.000235284	3.176027	0.4224175	-0.06604373	3.186506	0.4269974	-0.2669527	3.209737	0.5043737	-0.3296481	2.9774	0.8119352	-0.1410976	3.095933	0.4611294	-0.2878474	2.951	0.797038	-0.1454	3.144429	0.4262243	0.6322735	0.3972402	-0.5106499	0.07797867	0.7831823	-0.6094103	0.09572788	Tracked	Tracked
05/30 04:49:35.167 PM	5	-1.337384	0.0643834	2.59144	-1.000839	0.1470635	2.553942	-1.381219	-0.1474365	2.624337	-0.8844008	-0.06597364	2.557885	-1.465568	-0.1860276	2.386472	-1.070057	-0.2208132	2.405979	-1.492722	-0.1866946	2.317327	-1.119069	-0.2610093	2.378501	-1.251759	0.3549128	2.517267	-1.187485	0.22832	2.563458	-1.173356	0.1522325	2.578363	-1.12686	-0.07969706	2.614462	-1.511705	-0.209023	2.249662	-1.175169	-0.3067347	2.360869	-1.464049	-0.1221215	2.26925	-1.101974	-0.2814228	2.356904	0.7102739	-0.2568652	-0.0004772982	-0.6553863	0.6771138	-0.4486486	0.576566	0.08833456	Tracked	Tracked
05/30 04:49:35.201 PM	4	0.2886088	-0.1071489	3.098736	0.5601356	-0.07914089	3.300908	0.2471517	-0.3086112	3.053504	0.735527	-0.1372047	3.373029	0.4418519	-0.3169643	2.974862	0.7760852	-0.09023888	3.166217	0.4613575	-0.3036235	2.970658	0.7751535	-0.08212673	3.161421	0.4492664	0.1189902	3.158129	0.4094657	-0.001927195	3.176229	0.4116757	-0.06806476	3.186652	0.4171304	-0.2684733	3.209514	0.4979883	-0.315996	2.963242	0.7784329	-0.1053872	3.09977	0.447085	-0.2744751	2.948643	0.7867042	-0.1440129	3.1216	0.4073971	0.651904	0.2369052	-0.5940747	-0.07994114	0.9575281	-0.2555236	0.1070371	Tracked	Tracked
05/30 04:49:35.204 PM	5	-1.341855	0.06146279	2.584739	-1.007563	0.1474116	2.549228	-1.394876	-0.1550615	2.614337	-0.8858017	-0.06366465	2.556833	-1.482575	-0.1969069	2.382013	-1.063319	-0.2300339	2.407404	-1.51945	-0.2047802	2.31241	-1.110538	-0.2703322	2.381258	-1.258964	0.3526535	2.51249	-1.19323	0.2279859	2.558198	-1.178841	0.1517856	2.573322	-1.13123	-0.08046581	2.610229	-1.530111	-0.242915	2.261855	-1.159253	-0.3161427	2.361243	-1.494902	-0.1434063	2.27	-1.084133	-0.2811676	2.359536	0.7385325	-0.2604679	-0.06557166	-0.6184065	0.708371	-0.4431289	0.5452895	0.06713282	Tracked	Tracked
05/30 04:49:35.242 PM	4	0.2717817	-0.1128658	3.098977	0.5430437	-0.08092981	3.293118	0.2374798	-0.3154164	3.052687	0.7163004	-0.139932	3.368896	0.4341515	-0.3110397	2.979252	0.7518706	-0.07253698	3.166971	0.4539155	-0.2937978	2.972133	0.7471785	-0.06009899	3.155957	0.4454735	0.1167863	3.15745	0.3965234	-0.002919513	3.177348	0.3990881	-0.06926315	3.187471	0.4056318	-0.2702461	3.209348	0.4984786	-0.3001765	2.965914	0.7453055	-0.04739263	3.108917	0.4358597	-0.2601591	2.956625	0.7544964	-0.0995542	3.1068	0.3810281	0.6190549	0.1939063	-0.6587783	-0.1476667	0.9274861	-0.3434452	0.003089275	Tracked	Tracked
05/30 04:49:35.244 PM	5	-1.345952	0.0584214	2.580561	-1.014311	0.1471787	2.545742	-1.403242	-0.14756	2.602924	-0.887518	-0.05893399	2.556394	-1.493045	-0.2107277	2.397659	-1.058197	-0.2343624	2.409385	-1.539053	-0.2210504	2.312802	-1.09554	-0.2766248	2.392514	-1.266202	0.3512545	2.505545	-1.199536	0.2270403	2.553384	-1.184435	0.1508027	2.568855	-1.134782	-0.08153988	2.606772	-1.549651	-0.2540887	2.250729	-1.150359	-0.3281239	2.365673	-1.523917	-0.1706169	2.267809	-1.093582	-0.2641316	2.344571	0.7413706	-0.2705921	-0.0594774	-0.6112381	0.9222215	-0.3251818	-0.09207028	-0.1878493	Tracked	Tracked
05/30 04:49:35.280 PM	4	0.2599499	-0.1150319	3.100019	0.534278	-0.08343875	3.289198	0.2367059	-0.3186993	3.051455	0.7242623	-0.1297685	3.334321	0.4318714	-0.2883493	2.980052	0.7258733	-0.07820858	3.210866	0.4527932	-0.2812749	2.973764	0.7132156	-0.03938807	3.146025	0.432765	0.110789	3.15919	0.3837733	-0.006297626	3.17993	0.3872871	-0.07218614	3.189541	0.3965298	-0.2719726	3.210013	0.4893097	-0.2874301	2.958924	0.7209838	-0.05574197	3.074569	0.4358285	-0.2512819	2.958667	0.711029	-0.08697143	3.0786	0.4997327	0.5352683	0.3102106	-0.606238	-0.03975612	0.8624323	-0.4950857	-0.09757102	Tracked	Tracked
05/30 04:49:35.284 PM	5	-1.348788	0.05633898	2.573919	-1.021662	0.14682	2.540987	-1.409369	-0.1474994	2.594405	-0.8884917	-0.05754869	2.556948	-1.536408	-0.2395713	2.355825	-1.004168	-0.2267755	2.435035	-1.561113	-0.244877	2.308521	-1.073254	-0.2756463	2.412688	-1.273786	0.3489224	2.499491	-1.205735	0.2253266	2.546945	-1.189864	0.1491452	2.56297	-1.13797	-0.08303527	2.602488	-1.576715	-0.2742211	2.249306	-1.126692	-0.3329683	2.374804	-1.589037	-0.1988774	2.308	-1.052714	-0.2807163	2.365896	-0.5702064	-0.1411317	0.4736345	0.6562141	0.8440909	-0.4698503	0.2582542	-0.007482081	Tracked	Tracked
05/30 04:49:35.321 PM	4	0.2491355	-0.1138911	3.102367	0.5283538	-0.08486411	3.288165	0.2136346	-0.3162878	3.056534	0.7136001	-0.1403214	3.339909	0.4168694	-0.2809501	2.984854	0.6838796	-0.07638957	3.135264	0.4365861	-0.2674809	2.974561	0.6856065	-0.03484418	3.125204	0.4164404	0.1130902	3.160673	0.3725939	-0.008202431	3.182033	0.3766634	-0.07379357	3.191212	0.3877247	-0.2726954	3.210385	0.4638296	-0.2584918	2.949616	0.6690968	-0.04030227	3.058861	0.4224085	-0.2363607	2.954909	0.6676143	-0.08420049	3.116375	0.4611335	0.5871596	0.1683852	-0.6436194	0.04382601	0.9723054	-0.1118903	-0.2004545	Tracked	Tracked
05/30 04:49:35.325 PM	5	-1.353871	0.05317633	2.567985	-1.028602	0.1467672	2.536717	-1.414316	-0.1484671	2.587926	-0.8890693	-0.056541	2.557321	-1.543493	-0.2492406	2.361868	-1.003436	-0.2272665	2.435301	-1.574283	-0.2563467	2.314697	-1.064758	-0.284757	2.416359	-1.278551	0.346993	2.495289	-1.212479	0.2226781	2.540526	-1.195836	0.1468371	2.557168	-1.141571	-0.08445441	2.598524	-1.596423	-0.275056	2.258506	-1.117823	-0.3442982	2.37774	-1.569987	-0.203282	2.268625	-1.060799	-0.2671727	2.360884	0.7415483	-0.2742453	-0.112627	-0.6018395	0.9061549	-0.3720696	-0.1117718	-0.167196	Tracked	Tracked
05/30 04:49:35.348 PM	4	0.2366601	-0.1141489	3.107804	0.5178645	-0.08440307	3.285479	0.2042623	-0.3163669	3.057772	0.6583359	-0.1615951	3.397009	0.4161056	-0.2741485	2.983834	0.6796732	-0.08268433	3.16731	0.4267945	-0.2528387	2.976299	0.6677068	-0.03903338	3.147909	0.4027498	0.1101326	3.162837	0.3590893	-0.009955295	3.186381	0.3637213	-0.07532598	3.194894	0.376579	-0.2735307	3.212094	0.4543655	-0.2416655	2.93996	0.6579444	-0.0118045	3.090126	0.4131152	-0.2231376	2.958625	0.6178358	-0.06921778	3.10975	-0.2594747	-0.5862563	-0.08076418	0.7631865	-0.02658046	0.8783087	-0.2368218	-0.4144668	Tracked	Tracked
05/30 04:49:35.350 PM	5	-1.359534	0.04839665	2.560451	-1.033081	0.1463678	2.533265	-1.421874	-0.1523004	2.576612	-0.8901862	-0.05036408	2.558743	-1.528655	-0.2569277	2.425602	-0.9997911	-0.22971	2.435811	-1.587012	-0.2731128	2.334134	-1.054529	-0.2930079	2.417329	-1.285578	0.3424805	2.488146	-1.22039	0.2179934	2.533789	-1.203227	0.142535	2.551157	-1.147077	-0.08759584	2.59464	-1.599156	-0.3181078	2.248319	-1.101855	-0.3551086	2.385905	-1.618012	-0.2352254	2.301222	-1.096638	-0.2529308	2.458083	-0.6540976	0.02565721	0.3820042	0.652358	-0.3799699	0.03397672	0.8514237	0.3599253	Tracked	Tracked
05/30 04:49:35.388 PM	4	0.2247095	-0.1142364	3.110291	0.5001757	-0.08868336	3.276042	0.1954697	-0.3168515	3.059936	0.6894594	-0.1619982	3.290242	0.4045559	-0.2542299	2.981352	0.6245806	-0.05073238	3.117294	0.4164787	-0.2372089	2.979198	0.6261345	-0.03963447	3.125306	0.3720033	0.1140541	3.169816	0.350269	-0.01188176	3.187188	0.3549196	-0.07725683	3.195538	0.3679907	-0.2753913	3.212099	0.4403896	-0.2186533	2.952977	0.6231799	0.01110281	3.084401	0.3944274	-0.2144141	2.949167	0.5672545	-0.07141649	3.098143	0.2701791	0.7540102	0.1402159	-0.5820751	-0.0167482	0.9217139	0.3113157	-0.2307499	Tracked	Tracked
05/30 04:49:35.390 PM	5	-1.364181	0.04458602	2.553182	-1.037234	0.1456605	2.528826	-1.428484	-0.1560077	2.565238	-0.8893458	-0.04677269	2.560599	-1.536179	-0.2651381	2.418509	-0.9552512	-0.2195941	2.455781	-1.592234	-0.287794	2.356633	-1.021803	-0.2837046	2.441886	-1.291328	0.3396248	2.481145	-1.227704	0.2129755	2.52525	-1.209455	0.1381053	2.543795	-1.150334	-0.09037863	2.590487	-1.631045	-0.314166	2.302338	-1.057528	-0.3501331	2.389225	-1.581504	-0.2826479	2.274455	-1.058357	-0.2347066	2.464909	0.784489	-0.473434	0.1245767	-0.3806809	-0.3747926	0.08439144	0.83819	0.3870996	Tracked	Tracked
05/30 04:49:35.423 PM	4	0.1905604	-0.1156611	3.120676	0.4631822	-0.09708486	3.233601	0.1564228	-0.3187053	3.078343	0.6309033	-0.2003425	3.2757	0.3919887	-0.2318542	2.984726	0.6022379	-0.06391095	3.097223	0.4013936	-0.207733	3.005617	0.5806759	-0.05008495	3.098308	0.3528038	0.1099036	3.167428	0.3292601	-0.01789313	3.191827	0.3334541	-0.08306982	3.199148	0.3449126	-0.2806025	3.212445	0.4272465	-0.1872713	3.03	0.5516835	0.004114327	3.081285	0.3935172	-0.1899051	2.987857	0.5210793	-0.07059478	3.066545	-0.08777544	0.7325393	0.3602257	-0.5708932	0.3419694	-0.5933582	0.33676	0.646201	Inferred	Tracked
05/30 04:49:35.426 PM	5	-1.368182	0.03711637	2.534602	-1.049031	0.1424299	2.515655	-1.437368	-0.1590281	2.547462	-0.8890783	-0.04388708	2.561248	-1.548836	-0.2807369	2.415459	-0.9652583	-0.2466114	2.443941	-1.609519	-0.3057903	2.373824	-1.012737	-0.3128855	2.43123	-1.307875	0.3253488	2.458288	-1.240163	0.2062711	2.507496	-1.219991	0.1321352	2.528824	-1.155456	-0.09409473	2.583048	-1.622154	-0.3214159	2.293942	-1.057126	-0.3794795	2.408725	-1.599951	-0.3236971	2.276	-1.000858	-0.3558306	2.479167	0.7592326	-0.5660823	0.2910343	-0.1357043	0.1343545	-0.1231783	0.9399765	0.2884791	Tracked	Tracked
05/30 04:49:35.462 PM	4	0.1826597	-0.114647	3.126793	0.4566382	-0.09805617	3.226832	0.1560559	-0.3179367	3.07864	0.6314496	-0.2018316	3.240856	0.3275294	-0.21823	2.984157	0.5561346	-0.0758616	3.083482	0.3525804	-0.2039786	2.999187	0.5439522	-0.05590723	3.07634	0.3389395	0.1083744	3.167204	0.3197252	-0.02018555	3.197576	0.3243259	-0.08523417	3.203697	0.336903	-0.2824205	3.213945	0.4032166	-0.1959002	3.035012	0.519777	-0.01100396	3.062113	0.3298589	-0.1821054	2.969263	0.477762	-0.07418182	3.04975	0.3230448	0.7892052	0.4200281	-0.3104412	-0.09131559	0.7072587	-0.2890117	-0.6386853	Tracked	Tracked
05/30 04:49:35.463 PM	5	-1.368295	0.0369218	2.534613	-1.048937	0.1424121	2.515836	-1.442644	-0.1596351	2.539523	-0.8901379	-0.03594483	2.56366	-1.557562	-0.2890831	2.419547	-0.9610453	-0.2447486	2.446847	-1.620212	-0.3112149	2.38179	-1.003248	-0.3145133	2.437309	-1.311601	0.3228335	2.454008	-1.24668	0.2022683	2.501994	-1.225915	0.1283146	2.52378	-1.158932	-0.09699088	2.580116	-1.65044	-0.3377523	2.324075	-1.030654	-0.3828067	2.412691	-1.620201	-0.3144348	2.305539	-1.056764	-0.3001358	2.459	0.8010964	-0.5303785	0.05515712	-0.2718472	-0.4070835	0.05840462	0.8713204	0.2677175	Tracked	Tracked
05/30 04:49:35.500 PM	4	0.1729532	-0.1140214	3.134424	0.4562957	-0.0977916	3.226395	0.1452189	-0.3165009	3.082373	0.618029	-0.2247947	3.203032	0.3274837	-0.2165476	2.984519	0.5401396	-0.0848962	3.059969	0.3451502	-0.19735	3.001771	0.5230396	-0.06491899	3.05719	0.3266191	0.1044721	3.165621	0.3115216	-0.0215769	3.200233	0.3160689	-0.08657105	3.205993	0.3288378	-0.2835223	3.214916	0.3886055	-0.1814205	3.033272	0.5020397	-0.01702904	3.046355	0.3318744	-0.1731607	2.986182	0.4660797	-0.06489199	3.0365	-0.01049343	-0.6427727	-0.4393218	0.6274785	0.208415	-0.67187	0.280748	0.652943	Inferred	Tracked
05/30 04:49:35.502 PM	5	-1.368675	0.0362022	2.533924	-1.048974	0.1422585	2.515761	-1.449592	-0.1601988	2.526504	-0.8902707	-0.03588869	2.563509	-1.564346	-0.2978443	2.416947	-0.956413	-0.2475629	2.447843	-1.621814	-0.3128122	2.376025	-0.9914811	-0.3187321	2.438507	-1.317964	0.3172479	2.443177	-1.251373	0.1982018	2.494499	-1.230049	0.1244933	2.517297	-1.16127	-0.09999697	2.576636	-1.656702	-0.3428546	2.325987	-1.018632	-0.3886499	2.421399	-1.596317	-0.3063552	2.323273	-0.9602892	-0.333563	2.494077	0.7709704	-0.5542569	0.09683292	-0.2983743	0.1336704	-0.09055303	0.963103	0.2153253	Tracked	Tracked
05/30 04:49:35.533 PM	4	0.1609533	-0.1136994	3.14414	0.4538643	-0.09778715	3.223579	0.1205866	-0.3146359	3.09526	0.6082908	-0.218022	3.143662	0.2723201	-0.2066554	2.993435	0.5063133	-0.07180651	3.025395	0.3051877	-0.1952599	3.001981	0.4881754	-0.0738041	3.042207	0.3169478	0.1015563	3.166771	0.3019812	-0.02282673	3.203674	0.306838	-0.08782168	3.208974	0.3206183	-0.2847371	3.216473	0.3637075	-0.1535431	3.015039	0.4502991	-0.03296757	3.04041	0.2904449	-0.1591409	3.0425	0.4193471	-0.101214	3.014714	-0.02378019	-0.2361084	-0.5834156	0.7767326	0.612543	-0.1596626	0.4062592	0.6589783	Inferred	Tracked
05/30 04:49:35.536 PM	5	-1.369842	0.03487271	2.532142	-1.054674	0.1393343	2.50999	-1.456253	-0.1565221	2.512613	-0.8911805	-0.02877395	2.563417	-1.571181	-0.3027551	2.416608	-0.9462308	-0.2505336	2.45258	-1.627245	-0.3142118	2.379024	-0.9788272	-0.3220301	2.444214	-1.325434	0.3095441	2.433628	-1.25569	0.1930665	2.48527	-1.233702	0.1199759	2.509536	-1.162973	-0.1028051	2.572967	-1.656221	-0.3473578	2.34654	-1.005925	-0.3939604	2.427948	-1.602108	-0.3259971	2.362	-0.9493056	-0.3426243	2.494215	-0.5217054	0.6284578	-0.5581185	-0.1461779	0.1389053	-0.08377255	0.9659692	0.2014719	Tracked	Tracked
05/30 04:49:35.574 PM	4	0.1509812	-0.1130068	3.152006	0.4243421	-0.1190476	3.198241	0.1153327	-0.3138647	3.097829	0.6009898	-0.2164129	3.141321	0.2604514	-0.2008455	2.991411	0.497068	-0.09770473	2.995284	0.2944986	-0.1887867	3.006849	0.4457094	-0.07457567	3.022671	0.3024378	0.09996643	3.169034	0.2974143	-0.02393616	3.207094	0.3017535	-0.08892138	3.211936	0.3135556	-0.2858554	3.217951	0.3514855	-0.1494838	3.015645	0.427108	-0.0466377	3.01402	0.2740326	-0.1722377	3.052834	0.4016247	-0.09993087	3.0101	0.09537227	-0.2101477	-0.5808685	0.7805984	0.4608851	-0.3767839	0.3208427	0.7366674	Inferred	Tracked
05/30 04:49:35.577 PM	5	-1.373846	0.0271716	2.517815	-1.057579	0.1376954	2.506133	-1.465705	-0.156494	2.492352	-0.8884184	-0.01987012	2.561672	-1.583003	-0.3090104	2.412426	-0.9386742	-0.2537754	2.454695	-1.638015	-0.3184588	2.375283	-0.9688841	-0.3262082	2.448127	-1.330426	0.3042954	2.425617	-1.261002	0.188201	2.475422	-1.237993	0.1154517	2.500991	-1.164431	-0.1061505	2.568419	-1.674573	-0.3474708	2.355582	-0.9887488	-0.3970632	2.433174	-1.634862	-0.3167388	2.30775	-0.9375499	-0.3423603	2.503867	0.7545223	-0.5591429	0.03402534	-0.3419029	0.1346799	-0.06906611	0.9704254	0.1880579	Tracked	Tracked
05/30 04:49:35.609 PM	4	0.1395751	-0.1112831	3.166108	0.4156141	-0.1235074	3.192864	0.09430499	-0.3120732	3.123266	0.5793583	-0.2298923	3.111535	0.2406733	-0.2144292	3.003088	0.4523221	-0.1079685	2.989535	0.2776927	-0.1980624	3.014718	0.4197174	-0.09702264	3.014616	0.2900369	0.09965768	3.171869	0.2928891	-0.02498107	3.208558	0.2966204	-0.09015811	3.213264	0.3066657	-0.2877018	3.218643	0.3319701	-0.1589115	3.012385	0.386104	-0.08234122	3.012933	0.2639094	-0.1982113	3.04	0.3608711	-0.1375016	3.030615	0.06010798	-0.1618183	-0.5496091	0.8173932	0.4808466	-0.1987892	0.3744521	0.7674992	Inferred	Tracked
05/30 04:49:35.611 PM	5	-1.375363	0.02444973	2.512896	-1.059934	0.1363761	2.503628	-1.475003	-0.1595789	2.47963	-0.8878191	-0.01341993	2.559385	-1.595476	-0.3112012	2.403749	-0.9325371	-0.2566362	2.458157	-1.609398	-0.2936684	2.383494	-0.9621252	-0.3279099	2.454792	-1.335749	0.2992046	2.418787	-1.265231	0.182707	2.468274	-1.241447	0.1105543	2.494868	-1.165596	-0.1092976	2.565426	-1.664931	-0.3486241	2.346063	-0.9801317	-0.3978259	2.441543	-1.622312	-0.2887591	2.329	-0.9290975	-0.3550244	2.496091	-0.4571085	0.4610155	0.0260999	0.7601548	0.1418874	-0.05024997	0.9701645	0.1900625	Tracked	Tracked
05/30 04:49:35.652 PM	4	0.1306716	-0.1105994	3.175914	0.406763	-0.1232143	3.186407	0.08987639	-0.3109811	3.124464	0.5657979	-0.228962	3.093327	0.2260622	-0.1994368	3.00427	0.4363333	-0.1038801	2.977664	0.267174	-0.1954736	3.017037	0.4064049	-0.1088568	2.996403	0.2789885	0.1004192	3.17602	0.287537	-0.02544235	3.2103	0.2908933	-0.09066317	3.214619	0.2998509	-0.2883172	3.218738	0.3397512	-0.137407	3.020803	0.3688758	-0.08168586	2.985546	0.2888499	-0.2280256	3.0314	0.3592451	-0.1316341	3.004333	0.4286644	0.2797273	-0.5200086	0.683806	0.5199775	-0.1306385	0.5471779	0.6427701	Inferred	Tracked
05/30 04:49:35.656 PM	5	-1.378862	0.01607878	2.499377	-1.062503	0.1355335	2.500959	-1.479774	-0.1620469	2.471346	-0.8894552	-0.005120681	2.556926	-1.605858	-0.3056635	2.388844	-0.926699	-0.2585745	2.459399	-1.64105	-0.312597	2.366091	-0.9536695	-0.3305197	2.457572	-1.340658	0.2930456	2.409179	-1.268503	0.1787314	2.462438	-1.24394	0.1067569	2.4898	-1.165878	-0.1124888	2.562678	-1.674823	-0.3488414	2.359704	-0.9730865	-0.3986052	2.450395	-1.620127	-0.3023027	2.315308	-0.9220091	-0.3463022	2.5185	0.7619752	-0.5573459	0.03176577	-0.3282535	0.1327288	-0.0360226	0.9749025	0.1750735	Inferred	Tracked
05/30 04:49:35.685 PM	4	0.1216416	-0.1088332	3.190536	0.4053032	-0.1218415	3.183358	0.05056531	-0.3038056	3.167817	0.5584264	-0.2321542	3.084824	0.1980805	-0.210934	3.022879	0.3950435	-0.1517453	2.972507	0.2392996	-0.2021021	3.034198	0.3783156	-0.1195409	2.992356	0.2691756	0.100407	3.180561	0.2829102	-0.02578949	3.213403	0.2861842	-0.09107272	3.217252	0.2949709	-0.288888	3.220108	0.3094169	-0.1479794	3.025814	0.3358322	-0.08390709	2.989839	0.258222	-0.2526626	3.058	0.317741	-0.1531615	3.0226	0.3864141	0.2950904	-0.4995113	0.7170036	0.3159499	-0.3508958	0.1043535	0.8753046	Inferred	Tracked
05/30 04:49:35.687 PM	5	-1.38082	0.01118923	2.49435	-1.06948	0.1333188	2.49224	-1.485851	-0.1637396	2.459841	-0.8893198	-0.005340697	2.557122	-1.614995	-0.3069258	2.38249	-0.9235067	-0.2597642	2.459996	-1.639447	-0.3089519	2.356338	-0.9509679	-0.3309128	2.462707	-1.346503	0.2855411	2.403648	-1.272539	0.1743768	2.459106	-1.247219	0.1030175	2.486797	-1.166913	-0.1145262	2.561002	-1.67439	-0.3461099	2.359059	-0.9598652	-0.3978327	2.44597	-1.623789	-0.2996398	2.320556	-1.003144	-0.3075716	2.489189	0.7191599	-0.5367373	0.1051642	-0.4285588	-0.4674273	0.1029417	0.8646839	0.152435	Inferred	Tracked
