timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:29:20.997 PM	0	0.02934803	-0.1145548	2.80656	0.2404887	-0.1173082	2.601268	0.05928814	-0.202204	2.597317	0.1192438	-0.2602948	2.477782	0.1500178	-0.07299203	2.440681	-0.09052563	-0.2112324	2.45323	0.2191869	-0.01205357	2.341074	-0.1106096	-0.2018411	2.439495	0.1342753	0.1214785	2.710905	0.1667246	-0.009457789	2.722131	0.1651724	-0.07740822	2.726737	0.1598566	-0.2837054	2.731355	0.2328545	0.01604941	2.29627	-0.1779785	-0.198084	2.531663	0.2763455	-0.02060311	2.338655	-0.1273202	-0.1911602	2.406181	-0.1764583	0.4952278	-0.4943268	0.6922809	-0.5370197	0.7924599	-0.177674	0.2281427	Inferred	Tracked
05/30 04:29:21.000 PM	1	-1.245669	0.1234742	2.545888	-0.9417787	0.141246	2.714942	-1.383297	-0.05404773	2.475758	-0.8425841	-0.0873251	2.754762	-1.483449	-0.1390442	2.335241	-0.6338467	-0.1775609	2.628049	-1.521145	-0.1668134	2.219774	-0.5607613	-0.2023695	2.584391	-1.093039	0.3809434	2.627928	-1.113172	0.2374646	2.631899	-1.107557	0.1610739	2.633818	-1.086435	-0.07215767	2.630193	-1.526619	-0.1762445	2.150647	-0.4994797	-0.2430816	2.554589	-1.540843	-0.1977937	2.188267	-0.5683165	-0.232825	2.555467	-0.1795474	-0.5323156	0.7610507	0.3243527	0.4891568	0.5585287	-0.6329407	0.2194477	Tracked	Tracked
05/30 04:29:21.041 PM	0	0.02639002	-0.1143094	2.81112	0.2344442	-0.1153759	2.604247	0.05914535	-0.1855421	2.595775	0.1176171	-0.2600758	2.47832	0.1526104	-0.05766471	2.439734	-0.09199779	-0.2090548	2.460163	0.2086595	-0.008267649	2.359011	-0.0988225	-0.2055218	2.452042	0.1298528	0.1210363	2.714293	0.1626752	-0.00841387	2.725363	0.1612694	-0.07649836	2.729771	0.1564085	-0.2831934	2.733803	0.2223753	0.01981854	2.314203	-0.1640544	-0.1901374	2.444222	0.265933	-0.01685398	2.356581	-0.09024672	-0.1734023	2.442333	-0.1763412	0.4954244	-0.4943188	0.6921759	0.581793	-0.4560223	-0.05943953	-0.6708409	Inferred	Tracked
05/30 04:29:21.043 PM	1	-1.239901	0.1244487	2.549384	-0.9332224	0.1392254	2.715497	-1.371848	-0.05837628	2.486305	-0.8313503	-0.08528728	2.75123	-1.460565	-0.1525959	2.343317	-0.6238404	-0.178981	2.631675	-1.491595	-0.1848285	2.210358	-0.5284026	-0.2091327	2.597457	-1.087139	0.381225	2.631552	-1.104413	0.2367101	2.634711	-1.099002	0.1604629	2.63648	-1.07854	-0.07236702	2.632434	-1.505319	-0.1953584	2.148893	-0.4681764	-0.2592911	2.563156	-1.505332	-0.2163231	2.2191	-0.5496507	-0.2303239	2.566565	-0.2005359	-0.548174	0.7580683	0.2909007	0.570869	0.5424744	-0.5627043	0.2513844	Tracked	Tracked
05/30 04:29:21.069 PM	0	0.02408655	-0.1150368	2.813541	0.23075	-0.1150006	2.605658	0.05843835	-0.1806232	2.596557	0.1119633	-0.2586838	2.480476	0.1523728	-0.05452209	2.439309	-0.09689578	-0.2047236	2.4622	0.208422	-0.005123927	2.358586	-0.1083984	-0.2023137	2.4591	0.126785	0.120132	2.716777	0.1606161	-0.007759091	2.726916	0.1591229	-0.07599715	2.73124	0.1539517	-0.2831734	2.735036	0.2221386	0.02294958	2.313778	-0.228131	-0.1898043	2.514146	0.2656974	-0.01374011	2.356156	-0.1550965	-0.1845338	2.413688	-0.1764332	0.4952957	-0.4942823	0.6922705	-0.630848	0.7275258	0.05383138	0.2642712	Inferred	Tracked
05/30 04:29:21.075 PM	1	-1.233923	0.1253828	2.553133	-0.9244455	0.1381425	2.716665	-1.358859	-0.0644733	2.500022	-0.8104959	-0.0790384	2.744848	-1.428303	-0.1752211	2.34926	-0.6028299	-0.182022	2.637064	-1.444114	-0.2058572	2.216874	-0.5047247	-0.2162655	2.607005	-1.081163	0.381905	2.634554	-1.098263	0.2373378	2.637541	-1.092687	0.1610148	2.639214	-1.07175	-0.0720496	2.634873	-1.439183	-0.2271066	2.14404	-0.4450864	-0.263636	2.590396	-1.453555	-0.2324848	2.21	-0.5220747	-0.2373255	2.57	-0.2070888	-0.5769015	0.7543784	0.2349726	0.6256712	0.5400379	-0.5165466	0.2237728	Tracked	Tracked
05/30 04:29:21.112 PM	0	0.0229089	-0.1150187	2.814373	0.2270828	-0.1154003	2.606656	0.05493753	-0.1776074	2.596074	0.1038159	-0.2549108	2.480989	0.1512158	-0.05172562	2.440149	-0.106001	-0.2046183	2.467392	0.2072643	-0.002326761	2.359425	-0.1400494	-0.1965849	2.457799	0.1246213	0.119256	2.717753	0.1569624	-0.007659601	2.729659	0.1558347	-0.07606997	2.733619	0.1516612	-0.2836654	2.736458	0.2209859	0.02573538	2.314616	-0.1973197	-0.1866808	2.450406	0.2645514	-0.01096952	2.356994	-0.13117	-0.1646571	2.451348	-0.1764142	0.4953252	-0.494286	0.6922517	-0.4980003	0.4727308	0.3758535	0.6222985	Inferred	Tracked
05/30 04:29:21.115 PM	1	-1.226481	0.1249967	2.55563	-0.9155751	0.1391835	2.717366	-1.343229	-0.07103438	2.511513	-0.7997291	-0.07698641	2.741512	-1.385129	-0.1977174	2.359576	-0.5950941	-0.1829721	2.642529	-1.395914	-0.2331319	2.22947	-0.4998293	-0.2150463	2.615071	-1.073175	0.3817878	2.636748	-1.088474	0.2356355	2.640694	-1.083064	0.1595094	2.642189	-1.062672	-0.07297803	2.637327	-1.400351	-0.2466079	2.16363	-0.4390002	-0.2694613	2.585484	-1.39532	-0.2618956	2.234188	-0.5240822	-0.230603	2.5868	-0.1403025	-0.5870715	0.7818046	0.1563453	0.553861	0.5058953	-0.5891874	0.3002769	Tracked	Tracked
05/30 04:29:21.142 PM	0	0.02069466	-0.1141312	2.817806	0.223666	-0.1149519	2.608471	0.04882257	-0.1813021	2.600386	0.08121096	-0.2396573	2.48797	0.1462011	-0.05476778	2.445728	-0.1306382	-0.2004667	2.468459	0.2022332	-0.005382926	2.365026	-0.15979	-0.192298	2.460903	0.1219854	0.11935	2.719894	0.1554871	-0.006835321	2.730517	0.1542823	-0.07537307	2.734447	0.1499099	-0.2833877	2.737155	0.2159767	0.02269119	2.320216	-0.2077404	-0.1788437	2.467256	0.2595722	-0.01399677	2.362591	-0.1442666	-0.1622015	2.452471	-0.1763676	0.4953985	-0.4943038	0.6921983	-0.4830807	0.4905018	0.3684267	0.6247423	Inferred	Tracked
05/30 04:29:21.143 PM	1	-1.217667	0.1252756	2.559008	-0.9054204	0.138883	2.717829	-1.324323	-0.0763886	2.527276	-0.78616	-0.07706857	2.740651	-1.349182	-0.2047298	2.382897	-0.5905931	-0.1826627	2.647188	-1.34188	-0.2542639	2.24235	-0.4934575	-0.2098557	2.624929	-1.064216	0.3823634	2.639892	-1.078853	0.2377847	2.64519	-1.07359	0.1614219	2.646458	-1.053681	-0.07173674	2.640928	-1.34568	-0.2719337	2.180414	-0.434073	-0.2607205	2.58995	-1.333516	-0.287887	2.243846	-0.5122611	-0.2276973	2.588692	-0.06844363	-0.5776305	0.8132129	0.01852448	0.6282052	0.5506717	-0.4868095	0.2552164	Tracked	Tracked
05/30 04:29:21.185 PM	0	0.0183304	-0.112385	2.820819	0.2188451	-0.115904	2.608733	0.04497103	-0.1793448	2.603127	0.07171247	-0.2365988	2.48995	0.143347	-0.05282687	2.449125	-0.140423	-0.1985705	2.475064	0.1993809	-0.003438961	2.368419	-0.1734197	-0.1930095	2.470794	0.1180573	0.1190813	2.722689	0.1518787	-0.005820053	2.732083	0.1505627	-0.07458931	2.736037	0.1458899	-0.2833694	2.738764	0.2131369	0.02462709	2.323607	-0.2254279	-0.1852952	2.465895	0.2567495	-0.01207127	2.365981	-0.1694238	-0.1648323	2.455429	-0.1763583	0.4954199	-0.4943051	0.6921844	-0.5088502	0.5356154	0.3983047	0.5436368	Inferred	Tracked
05/30 04:29:21.187 PM	1	-1.197832	0.1243851	2.567087	-0.885542	0.1385698	2.721966	-1.278773	-0.08289262	2.559526	-0.7701691	-0.08179398	2.744766	-1.268177	-0.2292923	2.431314	-0.58538	-0.1816708	2.655052	-1.237606	-0.290448	2.287163	-0.493373	-0.2011958	2.631066	-1.04604	0.382452	2.645566	-1.063001	0.2376639	2.648227	-1.057791	0.1612125	2.64974	-1.038122	-0.0722248	2.644883	-1.23325	-0.3014735	2.210414	-0.4331989	-0.2371513	2.602922	-1.224974	-0.3276339	2.261667	-0.50068	-0.2258005	2.602357	-0.02712516	-0.5466719	0.8312176	-0.09742337	0.5412428	0.541222	-0.5546458	0.3263479	Tracked	Tracked
05/30 04:29:21.217 PM	0	0.0160465	-0.1114333	2.823285	0.2147591	-0.1162357	2.610657	0.03841686	-0.1886681	2.608723	0.06388215	-0.2344289	2.494358	0.1366026	-0.05892007	2.457417	-0.1485116	-0.1982063	2.479052	0.1926327	-0.009535476	2.376714	-0.1845392	-0.1941597	2.475781	0.1153703	0.1190491	2.724241	0.1486963	-0.005613507	2.734258	0.1477474	-0.07473326	2.737781	0.1439011	-0.2843628	2.739515	0.2064181	0.01855452	2.331901	-0.2343255	-0.1865234	2.471141	0.250071	-0.01811038	2.374271	-0.1840184	-0.1625226	2.457942	-0.1761893	0.4956658	-0.4943684	0.6920062	-0.5225626	0.5400464	0.413938	0.5137445	Inferred	Tracked
05/30 04:29:21.219 PM	1	-1.19121	0.1233676	2.569477	-0.8779836	0.1390387	2.724487	-1.270261	-0.08702311	2.566109	-0.7625667	-0.08380786	2.749342	-1.235978	-0.2352481	2.443843	-0.5845919	-0.1803751	2.660422	-1.190967	-0.2968445	2.328346	-0.4936882	-0.1979489	2.632664	-1.037093	0.3830702	2.647591	-1.053705	0.2376769	2.650994	-1.048789	0.1611682	2.652594	-1.030003	-0.07243673	2.64796	-1.181758	-0.337083	2.274049	-0.4328635	-0.2238464	2.611673	-1.171043	-0.3468351	2.305857	-0.4972894	-0.2254492	2.604091	-0.03094933	-0.4974654	0.8494366	-0.1732849	0.5182173	0.5503494	-0.5677657	0.3258964	Tracked	Tracked
05/30 04:29:21.256 PM	0	0.01510261	-0.1108152	2.824108	0.212569	-0.1166339	2.610786	0.03665242	-0.1914948	2.610809	0.05836803	-0.2317128	2.495867	0.1343604	-0.06091886	2.459917	-0.1545406	-0.1987342	2.485573	0.2011848	-0.003069801	2.363631	-0.1887668	-0.1969117	2.48238	0.114044	0.1197542	2.725116	0.1466918	-0.005361262	2.735033	0.145585	-0.07460987	2.738633	0.1414057	-0.2847512	2.740483	0.2149321	0.02499509	2.31882	-0.2483921	-0.1946043	2.488466	0.258189	-0.01350726	2.362816	-0.1963186	-0.1700307	2.455583	-0.177536	0.4942417	-0.4971716	0.690671	0.6106285	-0.6099983	-0.3172709	-0.3929047	Inferred	Tracked
05/30 04:29:21.263 PM	1	-1.181721	0.1202413	2.572203	-0.8682886	0.1399222	2.728011	-1.255837	-0.09054171	2.573663	-0.7597984	-0.08483339	2.753978	-1.199463	-0.2396777	2.46098	-0.5860528	-0.1794335	2.667487	-1.144264	-0.3052856	2.356954	-0.4960664	-0.1949798	2.633927	-1.027736	0.3837717	2.650568	-1.045415	0.239286	2.653311	-1.040427	0.1625453	2.655007	-1.02145	-0.07178024	2.650665	-1.129743	-0.3502829	2.304099	-0.431394	-0.2153043	2.594174	-1.112948	-0.3630161	2.36	-0.4994698	-0.2180234	2.593571	0.04090079	-0.4357476	0.8612009	-0.2584262	0.6279263	0.6288981	-0.4308187	0.1568152	Tracked	Tracked
05/30 04:29:21.287 PM	0	0.01424576	-0.109552	2.824866	0.2085897	-0.1167245	2.611476	0.03600072	-0.1929251	2.612691	0.05364138	-0.2313827	2.497249	0.1328327	-0.06184065	2.461661	-0.1592331	-0.1983891	2.487982	0.2004611	-0.002952141	2.364251	-0.1946531	-0.2003686	2.484755	0.1124625	0.1197639	2.726257	0.1455818	-0.004717155	2.735197	0.1443781	-0.07409613	2.738913	0.1398556	-0.2846914	2.741107	0.2142114	0.02511223	2.319441	-0.2548433	-0.1981861	2.490878	0.257789	-0.01360998	2.363282	-0.2012511	-0.1709978	2.461458	-0.1770733	0.4946585	-0.4962439	0.6911585	0.622905	-0.5546928	-0.3738643	-0.405624	Inferred	Tracked
05/30 04:29:21.288 PM	1	-1.175099	0.1180271	2.574215	-0.8593962	0.1418119	2.731627	-1.230207	-0.1041643	2.585896	-0.7584691	-0.08577625	2.758866	-1.152226	-0.25553	2.475955	-0.5903263	-0.1776806	2.675936	-1.097884	-0.3213974	2.428335	-0.4825926	-0.1965266	2.627568	-1.018657	0.3835209	2.652257	-1.035822	0.2378678	2.655663	-1.030192	0.1612219	2.657562	-1.009215	-0.07276522	2.65386	-1.078408	-0.3614533	2.330281	-0.4009975	-0.2008036	2.561701	-1.078604	-0.3629768	2.474381	-0.504941	-0.2136588	2.595308	0.01877263	-0.2599209	0.9145993	-0.3091874	0.6489847	0.6437748	-0.3970067	0.08220984	Tracked	Tracked
05/30 04:29:21.315 PM	0	0.01268687	-0.1079959	2.826576	0.2067067	-0.1164965	2.612219	0.03422625	-0.1942231	2.615592	0.05027791	-0.2300684	2.499055	0.1303927	-0.06262546	2.464576	-0.1627787	-0.1984609	2.490085	0.1988877	-0.00258214	2.365925	-0.2007491	-0.2027289	2.486067	0.1112497	0.1195183	2.727054	0.1438721	-0.00475061	2.736132	0.1424821	-0.07418464	2.739913	0.1375165	-0.2849957	2.742192	0.2126449	0.02548063	2.321114	-0.2574599	-0.1969971	2.493227	0.2570347	-0.0135039	2.364143	-0.1946976	-0.1711915	2.47285	-0.1766193	0.4951462	-0.495193	0.691679	0.5675701	-0.4593752	-0.4831231	-0.4831469	Inferred	Tracked
05/30 04:29:21.316 PM	1	-1.164292	0.117067	2.577678	-0.8506024	0.1417813	2.736294	-1.223717	-0.1041672	2.587834	-0.7573823	-0.08779046	2.765811	-1.115095	-0.2629068	2.467489	-0.5901462	-0.1784149	2.677652	-1.053168	-0.3204079	2.441504	-0.4836709	-0.1967309	2.629414	-1.008523	0.383824	2.654674	-1.026206	0.2371813	2.65876	-1.020047	0.1605264	2.660915	-0.997547	-0.07350594	2.657982	-1.035969	-0.3628739	2.367202	-0.4097354	-0.2016644	2.567095	-1.073892	-0.3947342	2.454	-0.5146823	-0.2072967	2.596417	-0.1915299	-0.2394194	0.88798	-0.3427625	0.6772956	0.6494142	-0.3444871	0.0293321	Tracked	Tracked
05/30 04:29:21.357 PM	0	0.01181017	-0.1067397	2.827232	0.2049641	-0.1164201	2.612408	0.03337093	-0.1947828	2.617048	0.04734066	-0.2286069	2.499552	0.1290278	-0.06286881	2.465977	-0.1659901	-0.1992338	2.491867	0.1980582	-0.002099704	2.366551	-0.201459	-0.2046124	2.486387	0.1100002	0.1190656	2.727374	0.1424796	-0.004554615	2.736122	0.1411805	-0.07405654	2.739954	0.1365216	-0.2850566	2.742326	0.2118189	0.02596108	2.32174	-0.2615598	-0.204911	2.490371	0.2565022	-0.01297469	2.364399	-0.1854499	-0.1721106	2.482412	-0.1763508	0.4954553	-0.4945283	0.6920016	-0.4807042	0.3321513	0.5856861	0.5617568	Inferred	Tracked
05/30 04:29:21.359 PM	1	-1.152503	0.1190506	2.580581	-0.8424265	0.1434713	2.740512	-1.213836	-0.1020693	2.587611	-0.7570365	-0.08980314	2.774849	-1.059654	-0.2713555	2.460361	-0.5908453	-0.1800592	2.682429	-1.0178	-0.3159921	2.453825	-0.4903529	-0.1994714	2.632653	-0.9966668	0.3828543	2.656193	-1.015252	0.2362017	2.660605	-1.009158	0.159735	2.663006	-0.9869081	-0.07374735	2.660769	-0.9920207	-0.3577194	2.394255	-0.4251875	-0.2076469	2.569329	-1.055164	-0.3800097	2.4653	-0.5186262	-0.2082045	2.598364	-0.2837906	-0.1663099	0.8843874	-0.331154	0.6879155	0.6439705	-0.3347443	-0.004523505	Tracked	Tracked
05/30 04:29:21.394 PM	0	0.01115387	-0.1060664	2.827103	0.2026496	-0.1164833	2.61174	0.0327215	-0.195254	2.617434	0.04435153	-0.2282718	2.499522	0.1282355	-0.06284967	2.466157	-0.1690504	-0.1996373	2.492424	0.1974194	-0.001870251	2.366507	-0.2055227	-0.2081002	2.488143	0.1094273	0.1189728	2.727124	0.1417325	-0.00441785	2.736116	0.1404895	-0.07399656	2.739964	0.1359907	-0.2852043	2.742362	0.2111826	0.02618962	2.321695	-0.2611326	-0.2089261	2.48962	0.2560352	-0.01262113	2.364345	-0.2037454	-0.1768886	2.472316	-0.176268	0.4955573	-0.4943376	0.6920859	0.6036824	-0.4309305	-0.497847	-0.4494605	Inferred	Tracked
05/30 04:29:21.397 PM	1	-1.144047	0.1191024	2.583508	-0.8312368	0.1421372	2.745215	-1.20298	-0.09951226	2.588429	-0.7568449	-0.09002479	2.782682	-1.046822	-0.2673345	2.465065	-0.5930315	-0.1807785	2.68689	-0.9885695	-0.3121236	2.468063	-0.4963125	-0.1995845	2.634606	-0.9859495	0.3828975	2.65882	-1.007081	0.2363564	2.663087	-1.001175	0.1598485	2.665464	-0.9795482	-0.07375758	2.663125	-0.950939	-0.3423481	2.408816	-0.4301034	-0.2083668	2.564073	-1.019244	-0.3679617	2.478557	-0.5269434	-0.2133891	2.59925	-0.3185425	-0.1355729	0.8384776	-0.4208396	0.6774924	0.6446845	-0.3539819	-0.009092887	Tracked	Tracked
05/30 04:29:21.434 PM	0	0.01036406	-0.1058913	2.82642	0.2012002	-0.1169859	2.611314	0.03148752	-0.1960172	2.617129	0.04267271	-0.2285612	2.499235	0.1273078	-0.06304158	2.465517	-0.1707384	-0.2001901	2.492892	0.1964915	-0.002062077	2.365868	-0.2058793	-0.2090584	2.490817	0.1090083	0.1190376	2.726933	0.140594	-0.004467958	2.736405	0.1396088	-0.07409896	2.740199	0.135695	-0.2853896	2.742456	0.2102583	0.02599861	2.321056	-0.2742953	-0.2081381	2.529617	0.2553719	-0.01253492	2.363938	-0.2265743	-0.2029415	2.457667	-0.1762581	0.4955708	-0.4943405	0.6920767	0.7571123	-0.5788472	-0.2211925	-0.2068594	Inferred	Tracked
05/30 04:29:21.440 PM	1	-1.133307	0.1199326	2.587322	-0.8231506	0.1410517	2.748059	-1.194689	-0.09768827	2.587212	-0.7558302	-0.09147926	2.798002	-1.025318	-0.2581552	2.474469	-0.598465	-0.1818186	2.694415	-0.959927	-0.3018683	2.477553	-0.500789	-0.1998334	2.634969	-0.9770772	0.3827512	2.662283	-0.9992417	0.2364464	2.666155	-0.9932593	0.1599324	2.668709	-0.9714431	-0.07369615	2.666899	-0.9164339	-0.325722	2.418393	-0.4332072	-0.2090436	2.56532	-0.991395	-0.3589173	2.486424	-0.5330901	-0.2090053	2.603445	-0.4100966	-0.1993707	0.7806922	-0.4273078	0.660735	0.6494738	-0.3758248	-0.0192039	Tracked	Tracked
05/30 04:29:21.476 PM	0	0.007950203	-0.106651	2.827285	0.2011881	-0.1169834	2.611614	0.02778411	-0.1985684	2.618693	0.04243704	-0.228215	2.499502	0.1244671	-0.06442957	2.466601	-0.1711698	-0.2014185	2.493098	0.1936495	-0.003450809	2.366953	-0.2017629	-0.207799	2.492247	0.1082153	0.1183445	2.726521	0.1399587	-0.00472007	2.736367	0.1390992	-0.07430223	2.740187	0.1355246	-0.2854828	2.742479	0.207428	0.02461543	2.32214	-0.2557254	-0.2056946	2.499625	0.252982	-0.01297193	2.364548	-0.1938354	-0.1763431	2.4789	-0.1762357	0.4956036	-0.4943478	0.6920537	-0.5479946	0.4329452	0.5493159	0.4588164	Inferred	Tracked
05/30 04:29:21.477 PM	1	-1.124884	0.1200334	2.590798	-0.8151041	0.1410243	2.753227	-1.184005	-0.09195866	2.585419	-0.7545418	-0.09390038	2.808069	-1.001805	-0.2479365	2.480895	-0.6033522	-0.1819781	2.701897	-0.9402879	-0.2885774	2.483783	-0.5097961	-0.2000124	2.637184	-0.9679782	0.3817869	2.665618	-0.9890367	0.2349998	2.6701	-0.9833167	0.1586545	2.672644	-0.9623097	-0.07448509	2.670777	-0.8862362	-0.3092028	2.430497	-0.4436656	-0.2094776	2.583664	-0.9426178	-0.3568031	2.488074	-0.5432235	-0.2092703	2.607	-0.3682683	-0.1777986	0.7998604	-0.4393057	0.6392687	0.649043	-0.4118556	-0.02130102	Tracked	Tracked
05/30 04:29:21.511 PM	0	0.005587541	-0.10757	2.826615	0.2015047	-0.1171196	2.611586	0.024887	-0.200474	2.618436	0.0426521	-0.2280556	2.499298	0.1219499	-0.06574809	2.465944	-0.1711001	-0.2025842	2.493338	0.1911317	-0.00476965	2.366297	-0.1970507	-0.2071303	2.49029	0.1078858	0.1175777	2.723907	0.1383479	-0.006071133	2.735905	0.1378874	-0.07538326	2.739782	0.1352262	-0.2859527	2.742223	0.2049202	0.02330197	2.321483	-0.2420349	-0.2017723	2.492966	0.249794	-0.01359779	2.363965	-0.1934193	-0.1793879	2.473078	-0.1762271	0.4956152	-0.4943501	0.6920459	0.5972062	-0.4518967	-0.4785938	-0.4583472	Inferred	Tracked
05/30 04:29:21.512 PM	1	-1.116231	0.1197235	2.593662	-0.8085423	0.14124	2.754995	-1.177505	-0.08765331	2.582276	-0.7563208	-0.0995637	2.810564	-0.9984942	-0.2359656	2.484754	-0.6069469	-0.1824652	2.705061	-0.9330211	-0.2725916	2.486998	-0.5204179	-0.1985945	2.635984	-0.9586976	0.38092	2.667978	-0.9823219	0.2347091	2.671791	-0.976406	0.1584085	2.674519	-0.9548302	-0.07457603	2.673222	-0.8638385	-0.2874537	2.429127	-0.4462209	-0.2013025	2.563395	-0.9432105	-0.3395505	2.491205	-0.5512272	-0.2109232	2.613071	-0.4567304	-0.2530571	0.731705	-0.4381407	0.6189985	0.6529201	-0.4346477	-0.04022035	Tracked	Tracked
05/30 04:29:21.548 PM	0	0.004371004	-0.1073206	2.826564	0.2027446	-0.1169482	2.612179	0.0237477	-0.2006517	2.618595	0.04494639	-0.2290567	2.499532	0.1207731	-0.06566895	2.465925	-0.1687976	-0.2033627	2.493324	0.1899546	-0.004690462	2.366279	-0.1890147	-0.2067539	2.49124	0.1073432	0.1163248	2.72141	0.1380389	-0.006527199	2.735118	0.1376796	-0.07574051	2.739187	0.1352667	-0.2860874	2.742023	0.2037478	0.02338085	2.321465	-0.2359684	-0.2028821	2.506636	0.2485662	-0.01349232	2.363928	-0.1784845	-0.1744943	2.483857	-0.1762234	0.4956214	-0.4943507	0.6920421	-0.4967737	0.3682112	0.5792291	0.5311592	Inferred	Tracked
05/30 04:29:21.549 PM	1	-1.107912	0.1186814	2.596978	-0.8003747	0.1420255	2.758777	-1.169363	-0.08632785	2.578719	-0.7555443	-0.100336	2.813518	-0.9967504	-0.2262189	2.488603	-0.6096959	-0.1821361	2.708239	-0.9282756	-0.2544006	2.493191	-0.5277882	-0.1977084	2.636416	-0.9481897	0.3782162	2.670408	-0.9740283	0.2343467	2.674641	-0.9681166	0.1581033	2.677495	-0.9466028	-0.0747022	2.676551	-0.8527243	-0.2680348	2.428379	-0.4572036	-0.2008778	2.573053	-0.9468559	-0.3217492	2.499892	-0.559957	-0.2060018	2.612273	-0.4305324	-0.2561401	0.710333	-0.4944301	0.6175712	0.6514865	-0.4351548	-0.06936435	Tracked	Tracked
05/30 04:29:21.583 PM	0	0.004028638	-0.1070316	2.826226	0.2028905	-0.1169432	2.612065	0.01815762	-0.1863847	2.611732	0.07882611	-0.2532573	2.483494	0.1197596	-0.06032753	2.45949	-0.1318202	-0.211607	2.491407	0.1879715	-0.0005415514	2.361186	-0.1561792	-0.2171542	2.490375	0.110045	0.1145328	2.713091	0.1371354	-0.01080497	2.732996	0.1372574	-0.07895318	2.737374	0.1358808	-0.2871419	2.740906	0.2017712	0.02751337	2.316372	-0.215484	-0.2183289	2.610146	0.2454419	-0.00920127	2.35874	-0.1431335	-0.2017769	2.502	-0.1769777	0.4948554	-0.4951675	0.6918136	-0.05426263	0.01692889	0.7797319	0.6235281	Inferred	Inferred
05/30 04:29:21.584 PM	1	-1.094493	0.1173642	2.601515	-0.7863274	0.1419316	2.766078	-1.146876	-0.08670174	2.571442	-0.7519465	-0.1013733	2.822388	-0.9400842	-0.1965698	2.482572	-0.613561	-0.1826442	2.709248	-0.8711893	-0.2229971	2.487276	-0.5478273	-0.1951552	2.632176	-0.9360694	0.3771586	2.674314	-0.9586831	0.233118	2.681514	-0.9528839	0.1569678	2.684375	-0.931778	-0.07555076	2.683413	-0.7961817	-0.2361327	2.431253	-0.4742416	-0.1975705	2.546033	-0.8655589	-0.2843694	2.510809	-0.5688578	-0.2073297	2.604909	-0.2652851	-0.145545	0.7799571	-0.5478206	0.58183	0.6512812	-0.4719777	-0.1205967	Tracked	Tracked
05/30 04:29:21.622 PM	0	0.003586702	-0.106506	2.825563	0.2033646	-0.1169687	2.611987	0.01582834	-0.1793448	2.608503	0.107251	-0.2646388	2.471584	0.119831	-0.05673547	2.455025	-0.1024456	-0.2251758	2.491774	0.1869401	0.001819811	2.358207	-0.1274581	-0.224076	2.486019	0.1134045	0.1117664	2.70673	0.1371734	-0.01109363	2.733167	0.1373384	-0.07908746	2.737439	0.1365519	-0.2868291	2.740728	0.2007431	0.02986537	2.313392	-0.186459	-0.2497186	2.602643	0.244418	-0.006862355	2.35576	-0.1008604	-0.2564049	2.46175	-0.1776417	0.494372	-0.495871	0.6914852	0.07214075	-0.2344006	0.6880338	0.6829799	Inferred	Tracked
05/30 04:29:21.624 PM	1	-1.087064	0.1166835	2.603891	-0.7808703	0.143078	2.768789	-1.138462	-0.08579534	2.569254	-0.7494869	-0.1008003	2.824336	-0.9377495	-0.1922896	2.483817	-0.6152294	-0.1844077	2.707785	-0.85984	-0.2166943	2.485934	-0.5652626	-0.1909015	2.63622	-0.9276679	0.3760773	2.677231	-0.9516027	0.2327671	2.684252	-0.9457301	0.1566112	2.687261	-0.9244211	-0.07591929	2.686748	-0.7824776	-0.2180592	2.43142	-0.5003572	-0.2020146	2.544504	-0.8493977	-0.2711609	2.516059	-0.5935292	-0.2024969	2.6154	-0.263029	-0.1779878	0.7617257	-0.5647213	0.5466592	0.66208	-0.4881202	-0.1566926	Tracked	Tracked
