timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:35:27.292 PM	4	0.179364	-0.1123822	2.763226	0.4805725	-0.1216206	2.70632	0.1260885	-0.30311	2.74762	0.544645	-0.3037638	2.652446	0.2411187	-0.3197001	2.578659	0.615838	-0.3367667	2.462705	0.2580466	-0.3340316	2.580712	0.6308445	-0.3269892	2.448481	0.3391073	0.0903366	2.717115	0.3352211	-0.02451594	2.749228	0.3361773	-0.09311323	2.753341	0.3378108	-0.3012068	2.756861	0.2724431	-0.3513254	2.557276	0.6621864	-0.3309467	2.409275	0.2401713	-0.3330097	2.550219	0.6107987	-0.2911089	2.429091	0.890914	0.4026082	-0.1672513	0.1273027	-0.511016	-0.4134823	-0.1584858	0.7367342	Inferred	Tracked
05/30 04:35:27.295 PM	5	-1.037897	0.1102829	2.593156	-0.698247	0.1241198	2.669886	-1.089933	-0.1402486	2.536941	-0.6069738	-0.1214877	2.651742	-1.001667	-0.07738285	2.309057	-0.6860256	-0.1081802	2.44274	-1.003132	-0.05890719	2.28559	-0.7023202	-0.06797926	2.371358	-0.8884336	0.3631236	2.60164	-0.8772892	0.2190176	2.644935	-0.8773952	0.1429409	2.647978	-0.8747083	-0.08922724	2.647685	-0.9838464	-0.05489053	2.258789	-0.7206738	-0.03790772	2.32566	-1.024625	-0.04294182	2.2732	-0.6791836	-0.07214557	2.343222	-0.3438712	-0.51012	0.2698732	0.740742	-0.3605222	0.7281838	-0.3596973	0.458683	Tracked	Tracked
05/30 04:35:27.332 PM	4	0.1789728	-0.1125053	2.764259	0.4794684	-0.1217637	2.704424	0.1252688	-0.3031144	2.747934	0.545535	-0.314699	2.622546	0.239238	-0.3189662	2.578136	0.6146036	-0.3263488	2.492745	0.2622639	-0.3489382	2.572641	0.6417714	-0.3266729	2.443574	0.3369893	0.09113131	2.717197	0.3350483	-0.02384785	2.749051	0.3359821	-0.09258534	2.753181	0.3375939	-0.3009882	2.756758	0.2663189	-0.3494878	2.55674	0.6748631	-0.3336765	2.41037	0.2493012	-0.3522635	2.5464	0.6201678	-0.2909103	2.425276	0.8866336	0.3257807	-0.3259686	0.03862937	0.7054794	0.2765557	0.07199696	-0.6485616	Tracked	Tracked
05/30 04:35:27.334 PM	5	-1.059679	0.1088158	2.591482	-0.717249	0.125173	2.661872	-1.120163	-0.133712	2.602499	-0.6336131	-0.1229124	2.635851	-1.051907	-0.09195548	2.346144	-0.7046551	-0.09627785	2.442683	-1.046819	-0.0756673	2.30108	-0.7327108	-0.0673433	2.361022	-0.9120572	0.3619104	2.597815	-0.8970763	0.2192107	2.640817	-0.8973935	0.1429136	2.643319	-0.8951603	-0.08995957	2.641355	-1.018441	-0.05252073	2.26222	-0.7545134	-0.03779673	2.316265	-1.064976	-0.09368357	2.279334	-0.7059438	-0.06756612	2.3318	0.2657941	0.7632202	-0.5102395	-0.2941158	-0.4706722	0.6670811	-0.3458321	0.4624614	Tracked	Tracked
05/30 04:35:27.372 PM	4	0.1786712	-0.1130049	2.765103	0.4776774	-0.121905	2.701548	0.1250457	-0.3036287	2.747872	0.5456782	-0.314951	2.622038	0.2391952	-0.3188338	2.578136	0.6183165	-0.3269893	2.490018	0.2625825	-0.3493716	2.572802	0.6438907	-0.3278315	2.441071	0.3345073	0.09215133	2.71797	0.3346872	-0.02322757	2.749128	0.3356116	-0.09209651	2.753208	0.3371944	-0.3007962	2.756686	0.2703598	-0.3511838	2.561166	0.6782036	-0.3367677	2.402194	0.2525996	-0.3504961	2.547	0.627513	-0.29092	2.417857	0.8926932	0.3248193	-0.310317	0.03598316	0.7105578	0.2784433	0.05226813	-0.6440846	Inferred	Tracked
05/30 04:35:27.374 PM	5	-1.085677	0.107189	2.589323	-0.7409719	0.1246282	2.65156	-1.137756	-0.1279068	2.575673	-0.6492648	-0.1209093	2.629997	-1.106091	-0.1444228	2.375829	-0.7334552	-0.1006572	2.431403	-1.076381	-0.08275365	2.320848	-0.7645653	-0.06978521	2.351279	-0.9438958	0.3608387	2.589033	-0.9212351	0.2187655	2.634916	-0.9212477	0.1423776	2.637255	-0.9179727	-0.09075701	2.63486	-1.056406	-0.05750886	2.261231	-0.788642	-0.03994447	2.299736	-1.104631	-0.1103662	2.294607	-0.7409618	-0.06835403	2.322208	0.2698905	0.8868048	-0.275616	-0.2545037	-0.4740053	0.6760302	-0.3260377	0.4604363	Tracked	Tracked
05/30 04:35:27.411 PM	4	0.1779045	-0.113512	2.767636	0.4755066	-0.1218808	2.698906	0.1250689	-0.3043113	2.747741	0.5455607	-0.3072384	2.632224	0.2389879	-0.3194446	2.577835	0.6340005	-0.3391548	2.450186	0.2573805	-0.3484652	2.571377	0.645366	-0.3312007	2.43894	0.3319763	0.09379636	2.718874	0.3343469	-0.02203123	2.749216	0.3352781	-0.09114572	2.753242	0.336929	-0.300432	2.756626	0.2678502	-0.3511822	2.562833	0.6785473	-0.339815	2.400512	0.2460773	-0.3403796	2.545846	0.6327118	-0.298899	2.407889	0.947239	0.2857706	-0.1333895	-0.05727687	-0.5146078	-0.4636422	-0.1117307	0.7125525	Inferred	Tracked
05/30 04:35:27.412 PM	5	-1.111878	0.1030172	2.585731	-0.7663915	0.1249663	2.642753	-1.164368	-0.1272541	2.583783	-0.6822382	-0.1229741	2.614516	-1.117591	-0.1002627	2.332725	-0.7587743	-0.1077983	2.424436	-1.117187	-0.09710823	2.314505	-0.7956261	-0.07202075	2.340896	-0.9684636	0.3596569	2.583804	-0.9535022	0.2175971	2.626349	-0.9525473	0.141003	2.628755	-0.94633	-0.09271428	2.626598	-1.092555	-0.06803861	2.247444	-0.8220739	-0.04192251	2.28913	-1.13492	-0.1209887	2.293059	-0.7697954	-0.08208494	2.314211	0.2442578	0.7141231	-0.5958693	-0.2744195	-0.4509975	0.7200238	-0.3379146	0.4049453	Tracked	Tracked
05/30 04:35:27.447 PM	4	0.1773804	-0.114275	2.770783	0.4732421	-0.1219146	2.695731	0.1261822	-0.3054792	2.749858	0.5469378	-0.3100329	2.624069	0.2347595	-0.3200133	2.576253	0.623519	-0.327937	2.484834	0.2348115	-0.3296967	2.592378	0.6479161	-0.3345554	2.431274	0.328739	0.09695469	2.720458	0.334677	-0.02016221	2.748531	0.3354365	-0.08967423	2.752611	0.3367691	-0.299889	2.756164	0.2471006	-0.3505737	2.559248	0.6793481	-0.3375672	2.384897	0.2092917	-0.3310691	2.56125	0.6307867	-0.2936607	2.421602	0.7866697	0.2120975	0.3722379	0.4445271	0.7400948	0.2008628	0.09018923	-0.6354367	Inferred	Tracked
05/30 04:35:27.448 PM	5	-1.172506	0.09644289	2.57812	-0.8263785	0.124044	2.613709	-1.231742	-0.1516888	2.593524	-0.7411277	-0.1022949	2.606076	-1.164211	-0.1237302	2.347262	-0.8355132	-0.1121203	2.382097	-1.180903	-0.1219545	2.306484	-0.8605957	-0.08001007	2.321517	-1.039771	0.360352	2.568846	-1.008569	0.220562	2.608299	-1.008156	0.1438177	2.61068	-1.00326	-0.09040926	2.608512	-1.087021	-0.08999677	2.238544	-0.8820435	-0.06041336	2.277484	-1.188603	-0.09574809	2.270333	-0.8306784	-0.1216448	2.3205	-0.3129295	-0.4720413	0.6180141	0.545262	-0.16441	0.8459831	-0.5030491	-0.06498881	Tracked	Tracked
05/30 04:35:27.483 PM	4	0.1765146	-0.114182	2.776599	0.4717681	-0.1222541	2.693965	0.1268283	-0.3057428	2.754688	0.546943	-0.305721	2.626046	0.2300632	-0.321307	2.577787	0.6378906	-0.3481467	2.447672	0.236084	-0.3337452	2.592142	0.6490362	-0.3390321	2.428296	0.3271232	0.09855217	2.721562	0.3348399	-0.01900406	2.748707	0.335473	-0.08875331	2.752699	0.3365706	-0.299548	2.756093	0.2465993	-0.3515557	2.561348	0.6816471	-0.3455362	2.387928	0.2147167	-0.3318585	2.557956	0.6304719	-0.2970107	2.411842	0.8791208	0.251444	0.1981595	0.3530657	-0.5545806	-0.333455	-0.06043177	0.7599975	Inferred	Tracked
05/30 04:35:27.486 PM	5	-1.186685	0.09703138	2.579051	-0.840895	0.1268173	2.609318	-1.250662	-0.1102616	2.566627	-0.7512597	-0.1022104	2.603372	-1.115034	-0.0996479	2.334954	-0.8410596	-0.1424773	2.429508	-1.140411	-0.1185789	2.252806	-0.8925851	-0.08576953	2.314098	-1.056974	0.3612291	2.564576	-1.022112	0.2214711	2.605127	-1.021085	0.1447404	2.60776	-1.014388	-0.08945524	2.606314	-1.051433	-0.1135682	2.196071	-0.9171074	-0.06530236	2.271814	-1.178249	-0.1320815	2.238786	-0.8642324	-0.08587972	2.282294	-0.4022646	-0.4172685	0.667608	0.4673007	-0.4557137	0.7045659	-0.2960516	0.456361	Tracked	Tracked
05/30 04:35:27.522 PM	4	0.1757784	-0.1145441	2.7812	0.4707805	-0.1221764	2.693271	0.1291579	-0.3068497	2.759312	0.5476053	-0.3023527	2.62516	0.2278767	-0.3213332	2.579627	0.6444924	-0.3453869	2.436172	0.2345078	-0.3372178	2.594737	0.6488368	-0.3407732	2.425797	0.3248991	0.1004974	2.723067	0.3352376	-0.01739192	2.74925	0.3357719	-0.08741379	2.753055	0.336619	-0.2990203	2.756063	0.244139	-0.3522026	2.568892	0.6807826	-0.3488595	2.37934	0.2106314	-0.3388785	2.562131	0.6272641	-0.3014355	2.406808	0.9124515	0.2024034	0.1191578	0.3350619	-0.5568792	-0.3365286	0.01149181	0.7592773	Inferred	Tracked
05/30 04:35:27.524 PM	5	-1.211684	0.1002948	2.580895	-0.8671228	0.1282281	2.599279	-1.260011	-0.1096537	2.566579	-0.7796571	-0.1020388	2.596382	-1.104158	-0.09308103	2.348462	-0.8963444	-0.1378043	2.388279	-1.101712	-0.1339918	2.237053	-0.9343793	-0.08966175	2.305977	-1.090275	0.3620147	2.557792	-1.050171	0.2227482	2.598383	-1.049167	0.146535	2.601427	-1.042367	-0.0860916	2.601291	-1.065958	-0.1531682	2.187852	-0.989747	-0.09743251	2.262865	-1.156089	-0.1647247	2.213467	-0.8905773	-0.1148143	2.299188	-0.4623232	-0.4797351	0.6771809	0.31231	-0.3505387	0.8147852	-0.377672	0.2657281	Tracked	Tracked
05/30 04:35:27.557 PM	4	0.1762235	-0.1149917	2.783466	0.4695584	-0.1221786	2.69225	0.1358403	-0.3083887	2.755598	0.5484912	-0.2998367	2.624589	0.2305712	-0.3219485	2.573606	0.6350427	-0.3463179	2.444961	0.2327424	-0.3403623	2.598606	0.647976	-0.3410233	2.423092	0.3229063	0.1020486	2.724866	0.3352048	-0.01651929	2.749573	0.3357377	-0.08671493	2.753274	0.336575	-0.2988272	2.756056	0.2374277	-0.3538495	2.567751	0.6797907	-0.3547835	2.375961	0.2074137	-0.3252828	2.5678	0.6336735	-0.3037503	2.400593	0.8541125	0.1673677	0.2574671	0.4197506	0.628574	0.3365649	0.0537932	-0.6990887	Inferred	Tracked
05/30 04:35:27.559 PM	5	-1.24369	0.09730495	2.582891	-0.8880294	0.1311137	2.591682	-1.278188	-0.1159732	2.539475	-0.7948689	-0.0974674	2.590548	-1.080161	-0.09264851	2.360149	-0.8859707	-0.1661515	2.428434	-1.066638	-0.1185682	2.265149	-0.9240922	-0.1352666	2.370355	-1.114826	0.3643771	2.550127	-1.069042	0.2232444	2.591997	-1.067524	0.1472444	2.595703	-1.059188	-0.08476671	2.597463	-1.048737	-0.1643323	2.213157	-0.9321893	-0.1217546	2.316775	-1.115028	-0.1504784	2.219375	-0.9115421	-0.1226229	2.301167	0.5726662	0.4787002	-0.549944	-0.3747816	-0.4826902	0.7328169	-0.2527752	0.4075466	Tracked	Tracked
05/30 04:35:27.596 PM	4	0.1759049	-0.1149563	2.787424	0.4677246	-0.1219936	2.690243	0.1332733	-0.3081786	2.776063	0.5486379	-0.29615	2.621612	0.2205778	-0.321575	2.590197	0.6358572	-0.3476331	2.443792	0.229984	-0.3427292	2.601015	0.648141	-0.3416958	2.419867	0.3210726	0.1031485	2.725882	0.3351307	-0.0153908	2.750217	0.3356226	-0.08574714	2.753739	0.3363732	-0.2983826	2.756094	0.2388673	-0.3552993	2.56815	0.6802739	-0.3582899	2.379557	0.2066356	-0.3272008	2.568778	0.6395624	-0.3083825	2.38975	0.9532866	0.2086147	0.07184786	0.2063067	0.6260647	0.3382081	0.0160289	-0.7024253	Inferred	Tracked
05/30 04:35:27.599 PM	5	-1.258138	0.09592902	2.583087	-0.9094836	0.1337205	2.582316	-1.225055	-0.08710482	2.385561	-0.8153423	-0.09694352	2.583893	-1.031272	-0.1002286	2.284114	-0.9133925	-0.1558668	2.422198	-1.002905	-0.1005347	2.281695	-0.950386	-0.1316121	2.353229	-1.14233	0.3653717	2.543077	-1.090851	0.2248769	2.584	-1.088818	0.1489074	2.588268	-1.078735	-0.08299305	2.59179	-0.9512011	-0.1013603	2.287373	-1.009572	-0.1123966	2.283749	-1.017852	-0.15108	2.241571	-0.940696	-0.1047426	2.28525	0.5578599	0.5869392	-0.4406444	0.3874627	-0.5481265	0.6230062	-0.2270402	0.5097778	Inferred	Inferred
05/30 04:35:27.626 PM	4	0.1757128	-0.1152944	2.789494	0.4662466	-0.1219156	2.689386	0.1337936	-0.3086946	2.776765	0.5486926	-0.2953444	2.620499	0.2200348	-0.3222789	2.590396	0.6358141	-0.3479046	2.442963	0.2271408	-0.3435054	2.60463	0.65197	-0.3436013	2.413585	0.3198713	0.1039203	2.726763	0.3351677	-0.01488195	2.750362	0.3355884	-0.08525877	2.753859	0.3361118	-0.2980226	2.756104	0.2346459	-0.3568508	2.571751	0.6837566	-0.3770622	2.369647	0.1997678	-0.3251107	2.5773	0.6588969	-0.3122486	2.375948	0.9452502	0.1648756	0.08124185	0.2696625	0.6558747	0.2809485	0.07857952	-0.6962194	Inferred	Tracked
05/30 04:35:27.629 PM	5	-1.26237	0.09625909	2.583703	-0.931132	0.135477	2.573945	-1.245786	-0.09267796	2.390477	-0.8328709	-0.0882184	2.576545	-1.030974	-0.09856348	2.283764	-0.9216284	-0.1610425	2.415052	-1.00181	-0.09571553	2.287534	-0.9638976	-0.1407691	2.366621	-1.164978	0.3649873	2.539205	-1.110532	0.2253623	2.580255	-1.107698	0.1494048	2.584698	-1.095189	-0.08244149	2.588834	-0.9734625	-0.1115403	2.285055	-0.9818909	-0.1270585	2.315102	-1.012971	-0.09831165	2.251474	-0.961912	-0.121898	2.288	0.6570396	0.6977495	-0.141777	0.247677	-0.5615953	0.6937719	-0.1849927	0.4111799	Inferred	Inferred
05/30 04:35:27.667 PM	4	0.176048	-0.115872	2.790402	0.4651718	-0.1220794	2.688405	0.133211	-0.3088504	2.784024	0.5479896	-0.2936807	2.618827	0.2168461	-0.3230717	2.596466	0.635902	-0.3484226	2.442412	0.226514	-0.3458816	2.606426	0.6516995	-0.3430281	2.411234	0.3188901	0.1049242	2.72736	0.3353145	-0.01395318	2.750537	0.335687	-0.08446302	2.753963	0.3360777	-0.2976726	2.756027	0.2334834	-0.359505	2.57825	0.6834913	-0.3707933	2.367603	0.2010844	-0.327185	2.5785	0.6529344	-0.3074575	2.385189	0.9626325	0.1923273	0.02165902	0.1894192	-0.6443971	-0.2438418	-0.09210943	0.7188946	Inferred	Tracked
05/30 04:35:27.670 PM	5	-1.309742	0.09591511	2.581073	-0.9505367	0.1356986	2.56628	-1.272752	-0.09961946	2.397526	-0.8460088	-0.0849674	2.570026	-1.031237	-0.09851848	2.283792	-0.9376571	-0.1647498	2.41398	-1.006126	-0.116223	2.299764	-0.9897618	-0.1667815	2.432241	-1.188397	0.3637117	2.536315	-1.128883	0.2296274	2.575144	-1.125429	0.1530227	2.579855	-1.111007	-0.08063059	2.584834	-0.9912348	-0.1216986	2.284285	-1.002907	-0.1472938	2.322038	-1.013921	-0.09215655	2.242875	-0.931853	-0.1432814	2.393214	0.8122847	0.484237	0.3095727	0.09936181	0.7003154	-0.6903215	-0.1671689	0.07119828	Inferred	Tracked
05/30 04:35:27.706 PM	4	0.1759593	-0.1161586	2.793779	0.4645544	-0.1220192	2.688073	0.1321075	-0.308726	2.790484	0.547892	-0.2924725	2.617274	0.2137229	-0.3231935	2.602015	0.6352448	-0.3486057	2.441026	0.2255649	-0.3466102	2.610013	0.6507457	-0.3430048	2.408193	0.3182877	0.105661	2.728437	0.3352387	-0.01338925	2.751195	0.3355612	-0.08394311	2.754536	0.3358181	-0.2973703	2.756316	0.2301628	-0.3598144	2.580419	0.682086	-0.3790563	2.362061	0.2013939	-0.3222156	2.583857	0.6591721	-0.3076577	2.3866	0.9624032	0.2279319	0.02417779	0.1457481	-0.6413716	-0.2018105	-0.1114172	0.7317795	Inferred	Tracked
05/30 04:35:27.708 PM	5	-1.319088	0.09441614	2.582674	-0.9674367	0.1377015	2.560136	-1.299546	-0.1138008	2.412413	-0.8626375	-0.08195858	2.56191	-1.062132	-0.1096049	2.289647	-0.9493864	-0.1691875	2.407096	-1.029163	-0.1232483	2.30169	-1.000531	-0.156645	2.406287	-1.210865	0.3638838	2.530542	-1.147097	0.2303059	2.571971	-1.142507	0.1536899	2.576703	-1.124683	-0.08008283	2.581874	-1.013798	-0.1283938	2.28596	-1.017766	-0.1485846	2.307945	-1.042627	-0.1001419	2.239952	-0.9471778	-0.1426724	2.385273	0.7941213	0.5631056	0.2247703	0.0419723	-0.6138164	0.7811134	0.06445161	0.09453722	Inferred	Tracked
05/30 04:35:27.745 PM	4	0.1757894	-0.1161262	2.797428	0.463078	-0.1219488	2.687264	0.1323755	-0.3089745	2.791015	0.5475653	-0.2920943	2.615836	0.2136748	-0.3251567	2.602557	0.6345223	-0.3484878	2.439467	0.2217043	-0.3511323	2.611995	0.6492509	-0.3447269	2.406712	0.3165464	0.1075431	2.730963	0.3355706	-0.01222186	2.751921	0.3356162	-0.08295466	2.75515	0.335131	-0.2967434	2.756705	0.2270312	-0.3604258	2.584753	0.6805585	-0.3722484	2.359441	0.193907	-0.3279959	2.5834	0.6406001	-0.3081768	2.378833	0.975336	0.142957	-0.0004019391	0.1681748	0.6687335	0.2773035	0.02683247	-0.6893318	Inferred	Tracked
05/30 04:35:27.747 PM	5	-1.349192	0.09145891	2.585638	-1.010205	0.1422049	2.542871	-1.313111	-0.1092625	2.408139	-0.8917624	-0.07868171	2.548275	-1.081123	-0.1289523	2.276487	-0.9633259	-0.1808331	2.394692	-1.054678	-0.1399325	2.29575	-1.022786	-0.1547761	2.388695	-1.258244	0.3641536	2.521482	-1.188238	0.2342498	2.560822	-1.181111	0.1569676	2.566401	-1.155651	-0.07866137	2.574034	-1.047936	-0.1391561	2.266145	-1.046516	-0.1632856	2.303677	-1.072573	-0.1205973	2.2288	-0.9734234	-0.1528708	2.384333	0.7726882	0.5546603	0.2490691	0.1823993	-0.5457728	0.8364926	-0.04790216	0.01084428	Inferred	Tracked
05/30 04:35:27.787 PM	4	0.1760157	-0.1160124	2.798699	0.4613071	-0.1215641	2.686117	0.1328694	-0.3085385	2.797989	0.5472516	-0.2908785	2.611397	0.210651	-0.3248805	2.607996	0.634922	-0.3496072	2.43622	0.2189699	-0.3516727	2.610657	0.6494288	-0.3460286	2.402466	0.3154659	0.109225	2.732373	0.3357773	-0.01074994	2.752568	0.3355514	-0.08162518	2.755774	0.334212	-0.2957855	2.757259	0.232601	-0.36013	2.586869	0.680989	-0.3654716	2.360593	0.1982494	-0.3269252	2.584155	0.6391436	-0.311464	2.374484	0.9873112	0.1482284	-0.02439077	0.0514787	0.6719446	0.2882491	0.004120419	-0.682192	Inferred	Tracked
05/30 04:35:27.788 PM	5	-1.356143	0.09058296	2.585202	-1.014253	0.1421604	2.540842	-1.336224	-0.1317237	2.43576	-0.9007519	-0.07775362	2.540982	-1.114875	-0.1947407	2.299701	-1.007022	-0.1552116	2.394482	-1.070723	-0.1524386	2.305662	-1.067448	-0.1664428	2.36234	-1.263808	0.3635973	2.51963	-1.194226	0.234736	2.558315	-1.187615	0.1574169	2.563766	-1.163454	-0.07845516	2.571152	-1.062935	-0.1526999	2.269613	-1.10463	-0.1880253	2.299637	-1.094887	-0.1387392	2.230889	-1.06324	-0.1455961	2.256706	0.382413	0.9127619	0.09737579	-0.105565	0.759465	-0.5952274	0.06464069	-0.2544381	Inferred	Inferred
05/30 04:35:27.826 PM	4	0.1759483	-0.11643	2.800955	0.4608714	-0.1214776	2.685869	0.1328154	-0.3091494	2.797654	0.5468261	-0.2904433	2.611126	0.2102381	-0.3263787	2.607594	0.6340843	-0.3496775	2.435909	0.2195595	-0.3520266	2.615072	0.649573	-0.3457601	2.40378	0.3148523	0.1099635	2.733356	0.3356429	-0.01031447	2.752879	0.3354186	-0.08116794	2.756119	0.3340633	-0.2954252	2.757596	0.2249168	-0.3584388	2.587255	0.6806694	-0.367575	2.358118	0.1920065	-0.3290654	2.58625	0.6325298	-0.3097862	2.377759	0.9760256	0.1720255	0.02429662	0.1311138	0.6673814	0.3195757	0.003796135	-0.6726508	Inferred	Tracked
05/30 04:35:27.827 PM	5	-1.364051	0.08958966	2.583307	-1.026577	0.14178	2.534178	-1.338834	-0.1332082	2.435305	-0.9122665	-0.07613618	2.533783	-1.121843	-0.1462212	2.278701	-1.070675	-0.1437666	2.333431	-1.0942	-0.1494476	2.287176	-1.142618	-0.1675145	2.302893	-1.279278	0.3614554	2.513497	-1.210347	0.2342283	2.552191	-1.202609	0.1567726	2.558082	-1.175059	-0.07948867	2.56678	-1.091014	-0.155249	2.246694	-1.215255	-0.1775184	2.301787	-1.113613	-0.1344437	2.226222	-1.103041	-0.1387515	2.235567	0.7376258	0.6588567	0.1065813	0.1022566	0.8033463	-0.5480433	-0.0004388855	-0.2329873	Tracked	Tracked
05/30 04:35:27.863 PM	4	0.1764222	-0.1147681	2.802812	0.459862	-0.1213678	2.685832	0.1337945	-0.3077688	2.796843	0.5459319	-0.2900927	2.609628	0.2106459	-0.3268441	2.606733	0.633925	-0.3499553	2.435031	0.2184484	-0.3503163	2.614113	0.6493654	-0.3456194	2.402285	0.3134226	0.1111892	2.73485	0.3355766	-0.009237735	2.753622	0.3351501	-0.0801409	2.756886	0.3330339	-0.2945949	2.75844	0.2304253	-0.3594799	2.589664	0.6796104	-0.3642195	2.361573	0.1974072	-0.3363642	2.586091	0.6346058	-0.3106098	2.376382	0.977046	0.1556971	0.006779613	0.1452361	0.6637036	0.3255177	-0.006414486	-0.6734201	Inferred	Tracked
05/30 04:35:27.864 PM	5	-1.383379	0.08389177	2.585145	-1.037176	0.1428068	2.529369	-1.347947	-0.1379352	2.437397	-0.9244288	-0.07332706	2.525943	-1.129922	-0.1480846	2.282035	-1.085095	-0.1552124	2.333358	-1.119134	-0.1492167	2.277134	-1.132365	-0.1537965	2.280602	-1.291598	0.3595638	2.511082	-1.219867	0.2342849	2.54934	-1.212168	0.1567162	2.555197	-1.184448	-0.07994246	2.563896	-1.095069	-0.1553637	2.260588	-1.159349	-0.144316	2.251116	-1.13033	-0.1358375	2.224429	-1.128157	-0.124529	2.238464	0.735916	0.6381322	-0.07735412	-0.2126769	0.6994035	-0.4540997	-0.02902373	-0.5511677	Tracked	Tracked
05/30 04:35:27.899 PM	4	0.1764414	-0.1149008	2.803647	0.4587896	-0.1212888	2.6858	0.133798	-0.3077961	2.799399	0.5449387	-0.3039123	2.591809	0.208845	-0.3268541	2.608533	0.6435885	-0.3543912	2.420185	0.2148575	-0.3456829	2.611812	0.6496465	-0.3452822	2.402205	0.3125943	0.1116601	2.735944	0.3353249	-0.008811067	2.754419	0.3349253	-0.07976587	2.757595	0.3328744	-0.2944456	2.75883	0.2245055	-0.3611198	2.590349	0.6804015	-0.3610283	2.361512	0.195768	-0.3278415	2.58254	0.6726622	-0.3238759	2.363667	0.9836343	0.1480889	-0.0484367	0.09048253	-0.5306548	-0.2017821	-0.04481509	0.8219982	Inferred	Tracked
05/30 04:35:27.902 PM	5	-1.390661	0.08362227	2.585527	-1.046611	0.1421201	2.524233	-1.355843	-0.1392685	2.43944	-0.9329371	-0.07235803	2.519186	-1.146204	-0.1426043	2.272343	-1.105732	-0.1564325	2.339433	-1.15509	-0.1553861	2.273823	-1.141164	-0.1579359	2.282164	-1.303138	0.3589967	2.508873	-1.230557	0.233968	2.546708	-1.222453	0.1563036	2.552765	-1.193501	-0.08064916	2.562057	-1.121012	-0.1619316	2.254319	-1.188162	-0.1471072	2.24331	-1.164757	-0.1461027	2.228616	-1.140592	-0.1278386	2.239222	-0.0009307463	0.04993672	0.9532491	0.2980295	0.7139046	-0.3995207	0.03872105	-0.5737805	Tracked	Tracked
05/30 04:35:27.932 PM	4	0.1760003	-0.1152227	2.805521	0.4582407	-0.120981	2.686	0.1334677	-0.3082447	2.799443	0.5446494	-0.3051656	2.589334	0.2029663	-0.3272522	2.606384	0.6448473	-0.3578162	2.419379	0.213887	-0.343706	2.620618	0.6497018	-0.3444954	2.402391	0.311137	0.1129133	2.738285	0.3349893	-0.008441309	2.754755	0.334518	-0.0793831	2.757954	0.3322036	-0.2941146	2.759205	0.2204918	-0.3577157	2.590425	0.6792398	-0.3594434	2.35904	0.1889271	-0.3178175	2.592	0.6626654	-0.31137	2.387666	0.9075025	0.2847788	0.1199668	0.2845139	-0.4446156	-0.1753318	-0.03616586	0.8776489	Inferred	Tracked
05/30 04:35:27.934 PM	5	-1.406676	0.07980607	2.589216	-1.052284	0.1419854	2.520599	-1.369098	-0.1423949	2.44265	-0.9450811	-0.07003909	2.509331	-1.141456	-0.1965466	2.313439	-1.116598	-0.160325	2.331538	-1.151089	-0.1647893	2.284097	-1.150655	-0.162057	2.280517	-1.316451	0.3590611	2.505479	-1.238895	0.2345854	2.544626	-1.230435	0.1568629	2.550683	-1.200379	-0.08028477	2.560033	-1.134607	-0.1586218	2.246555	-1.185046	-0.1519672	2.233121	-1.170359	-0.156016	2.230278	-1.153152	-0.1272129	2.233667	-0.2617849	-0.4311383	0.2702101	0.8201067	0.7169356	-0.3956203	0.01072788	-0.5739102	Tracked	Tracked
05/30 04:35:27.967 PM	4	0.175965	-0.1148604	2.807387	0.4578581	-0.1207708	2.686149	0.1324313	-0.3076593	2.801435	0.5451277	-0.3060692	2.585106	0.2022336	-0.3271835	2.608545	0.6469936	-0.3552384	2.415097	0.2136342	-0.3438709	2.619797	0.6507331	-0.3447398	2.402993	0.3107964	0.1130503	2.738858	0.3347693	-0.008056616	2.755726	0.3342313	-0.07899114	2.75891	0.3317004	-0.2937871	2.760054	0.2185025	-0.3549123	2.589872	0.6805484	-0.3593229	2.358324	0.1915899	-0.3298419	2.585196	0.6713735	-0.3237721	2.362889	0.9240076	0.2880586	0.08317216	0.237307	-0.4252533	-0.2457868	-0.01047001	0.8709987	Inferred	Tracked
