timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:31:48.662 PM	1	-1.042057	0.1244294	2.714101	-0.7631924	0.1313099	2.920156	-1.109694	-0.08885391	2.669448	-0.7152786	-0.1409306	2.960078	-0.9010501	-0.1768812	2.620246	-0.6494762	-0.3560545	2.857145	-0.8259698	-0.1987288	2.6446	-0.6421013	-0.423161	2.803951	-0.8970932	0.3916228	2.834815	-0.9258735	0.2466198	2.826175	-0.9220212	0.1681876	2.830372	-0.9072238	-0.07091849	2.833585	-0.7493834	-0.1888648	2.603216	-0.6410643	-0.4881954	2.782011	-0.8389751	-0.2619604	2.661141	-0.6497881	-0.4959697	2.775	-0.4019759	-0.1296635	0.6868742	-0.5914446	-0.3434056	-0.3220048	0.878895	0.07700104	Tracked	Tracked
05/30 04:31:48.664 PM	2	0.311538	-0.1103146	2.814012	0.5999857	-0.1147377	2.717701	0.2721894	-0.2856018	2.800989	0.6561745	-0.2563772	2.610617	0.3391033	-0.3297226	2.600056	0.5573815	-0.2005456	2.43719	0.3551454	-0.3262842	2.592709	0.5373387	-0.1819076	2.408408	0.4514943	0.07968355	2.738999	0.4624608	-0.02820989	2.777672	0.4610139	-0.08955865	2.782281	0.454783	-0.275562	2.788249	0.3753215	-0.3471168	2.551495	0.4901802	-0.1670815	2.288803	0.3336871	-0.3308209	2.56241	0.5062604	-0.1421918	2.3055	0.5983811	0.7690373	-0.215181	-0.06495219	-0.5067444	0.3553802	0.09260921	0.7799605	Tracked	Tracked
05/30 04:31:48.703 PM	1	-1.034369	0.1251275	2.706646	-0.7597664	0.1303013	2.91565	-1.104459	-0.08690733	2.659038	-0.711215	-0.1421572	2.953786	-0.8962213	-0.1747482	2.607358	-0.6453426	-0.354932	2.845818	-0.8206244	-0.1945819	2.630926	-0.6400621	-0.4217247	2.79037	-0.8914295	0.3914084	2.830184	-0.9226521	0.2472297	2.8222	-0.9184731	0.1687466	2.826161	-0.9026078	-0.0705716	2.828664	-0.7379947	-0.1875538	2.595709	-0.6394944	-0.4875444	2.765238	-0.8447796	-0.2622931	2.651677	-0.6743908	-0.4315584	2.770461	-0.4114822	-0.1503823	0.6724325	-0.5965751	-0.6375345	-0.2710929	0.6910524	0.2061675	Tracked	Tracked
05/30 04:31:48.706 PM	2	0.3077823	-0.1128397	2.811118	0.5979577	-0.1093101	2.720007	0.2505113	-0.2906452	2.795519	0.6527466	-0.2556459	2.619479	0.338998	-0.3281713	2.594874	0.5191936	-0.1927486	2.41698	0.3558706	-0.3150901	2.585443	0.4629298	-0.1625685	2.316842	0.4455338	0.07996767	2.740124	0.4533668	-0.0283845	2.778856	0.4528201	-0.08957809	2.782821	0.4490944	-0.2751986	2.787145	0.3817042	-0.3361657	2.548924	0.4378198	-0.1826902	2.287763	0.3422264	-0.2948701	2.546077	0.4875681	-0.126514	2.315909	0.4620494	0.8327761	-0.07920534	-0.2944843	0.6103973	-0.3664884	-0.01876971	-0.7019608	Tracked	Tracked
05/30 04:31:48.739 PM	1	-1.026903	0.1257298	2.696382	-0.7584353	0.1303054	2.913758	-1.091147	-0.08608257	2.635724	-0.7090078	-0.1411151	2.947123	-0.8267501	-0.1632068	2.581746	-0.6459162	-0.3383821	2.845261	-0.7886667	-0.1837533	2.61029	-0.6396142	-0.4104692	2.787282	-0.8864563	0.3913384	2.824664	-0.9176587	0.2464429	2.815591	-0.9133154	0.1680019	2.819605	-0.8970075	-0.07118885	2.822328	-0.718197	-0.1850069	2.581194	-0.635605	-0.4817267	2.758243	-0.8234713	-0.2427509	2.650735	-0.6997871	-0.3972179	2.797375	-0.4120073	0.06988316	0.7269306	-0.5449206	-0.5262265	-0.2952825	0.7821786	0.1552113	Tracked	Tracked
05/30 04:31:48.740 PM	2	0.3058124	-0.1136467	2.810262	0.5953064	-0.08666316	2.729843	0.2573433	-0.2864245	2.784835	0.6434078	-0.2547448	2.615624	0.3383457	-0.3270206	2.589322	0.5079659	-0.1892567	2.465013	0.374255	-0.2999125	2.575622	0.4203568	-0.1690522	2.330098	0.4422598	0.08052448	2.741211	0.4531503	-0.0285669	2.778419	0.4525129	-0.08965407	2.782453	0.4483956	-0.2748854	2.786798	0.3783153	-0.2604062	2.537735	0.4009507	-0.1652894	2.296844	0.3425825	-0.2693571	2.5455	0.4653371	-0.1170729	2.313667	0.4505277	0.7473491	0.09400749	-0.4792251	0.6605601	-0.4426909	0.03674409	-0.6052561	Tracked	Tracked
05/30 04:31:48.778 PM	1	-1.021282	0.125063	2.688497	-0.7580696	0.1306706	2.912694	-1.08209	-0.08607153	2.619846	-0.709304	-0.1418273	2.944581	-0.8242938	-0.1610494	2.578082	-0.6419715	-0.3449976	2.832596	-0.7554831	-0.1671095	2.57733	-0.6330804	-0.4167506	2.775398	-0.8827924	0.3912667	2.820409	-0.9155787	0.2463553	2.810419	-0.9110472	0.1679509	2.814461	-0.8941584	-0.07113408	2.817263	-0.6957312	-0.1771404	2.56811	-0.6276909	-0.477263	2.750863	-0.8033996	-0.2214162	2.650238	-0.6345235	-0.4846933	2.7478	-0.2092616	-0.1987014	0.707158	-0.6454881	-0.2990018	-0.3282207	0.8942894	0.05581738	Tracked	Tracked
05/30 04:31:48.782 PM	2	0.3041966	-0.1136024	2.80968	0.5952313	-0.08679385	2.72986	0.2615861	-0.2872317	2.776584	0.6403683	-0.2619245	2.623858	0.3382128	-0.3266087	2.589005	0.496651	-0.1994284	2.507827	0.3711113	-0.2812223	2.572782	0.3972208	-0.1575714	2.346872	0.4377998	0.08117142	2.743109	0.4527639	-0.02862891	2.778425	0.4519424	-0.08965655	2.782437	0.4472303	-0.2745606	2.786618	0.4064798	-0.236514	2.541227	0.359156	-0.1613462	2.315456	0.3366818	-0.2532076	2.54225	0.4374218	-0.1124617	2.318143	0.3290431	0.7678123	0.05343482	-0.5471195	0.620978	-0.4910648	0.07985274	-0.6056939	Tracked	Tracked
05/30 04:31:48.813 PM	1	-1.014361	0.1247307	2.677378	-0.7578725	0.1307	2.910773	-1.069465	-0.08587917	2.600192	-0.7091676	-0.141909	2.940457	-0.8168553	-0.1544653	2.560609	-0.641592	-0.3556963	2.81565	-0.732751	-0.1534175	2.551455	-0.6300845	-0.4095351	2.770599	-0.8799692	0.3912298	2.817039	-0.9138339	0.2470225	2.804891	-0.9091089	0.1685522	2.809049	-0.8916405	-0.07073783	2.812171	-0.6730984	-0.1677864	2.554161	-0.6201293	-0.470545	2.742887	-0.7593525	-0.1730408	2.634444	-0.6331797	-0.4851076	2.746305	0.03364899	0.1107614	-0.7019087	0.7027971	-0.2431991	-0.3486662	0.9051339	0.004323325	Tracked	Tracked
05/30 04:31:48.815 PM	2	0.3028818	-0.1135304	2.809579	0.5937515	-0.08579387	2.730692	0.2619689	-0.2871826	2.773245	0.5557355	-0.1989296	2.582121	0.3354332	-0.3093019	2.594437	0.4253102	-0.1670796	2.428168	0.3631146	-0.2596046	2.56572	0.3717205	-0.1469808	2.351404	0.4342719	0.08168124	2.744045	0.4516176	-0.02831185	2.778436	0.4506453	-0.08908464	2.782431	0.4456034	-0.2729985	2.786483	0.3666676	-0.2273822	2.531356	0.3462358	-0.1465382	2.33105	0.3143359	-0.2200455	2.521833	0.4127225	-0.1200033	2.331273	0.3250902	0.7769663	-0.06613707	-0.5350379	0.6218498	-0.5332147	0.09138358	-0.5662454	Tracked	Tracked
05/30 04:31:48.851 PM	1	-1.007765	0.1240634	2.66743	-0.7578152	0.1297637	2.909314	-1.045527	-0.08616935	2.57569	-0.7072279	-0.1394817	2.935701	-0.8125018	-0.1485282	2.552139	-0.6400306	-0.357008	2.810359	-0.7072572	-0.1433269	2.531855	-0.6264972	-0.4089145	2.767722	-0.8771667	0.3910522	2.812997	-0.9116014	0.2471732	2.799053	-0.9067949	0.1687272	2.803158	-0.8890943	-0.07049994	2.806165	-0.6491595	-0.1612558	2.54374	-0.6215854	-0.472402	2.735399	-0.7801266	-0.1769968	2.643	-0.700726	-0.3676886	2.782	0.06430875	0.2027123	-0.6867524	0.695085	0.6500766	0.3121727	-0.6753905	-0.1542604	Tracked	Tracked
05/30 04:31:48.855 PM	2	0.3020184	-0.1129437	2.809213	0.5935017	-0.08753274	2.730024	0.2631513	-0.2854135	2.762292	0.5479368	-0.2008472	2.583793	0.336213	-0.3106577	2.579015	0.4205503	-0.167045	2.434998	0.353642	-0.2495964	2.562475	0.3586486	-0.1470399	2.381568	0.431955	0.08297014	2.744152	0.4496917	-0.02669245	2.778888	0.4485335	-0.08714975	2.782802	0.443183	-0.2701505	2.786477	0.3434227	-0.2131125	2.508523	0.3305311	-0.1602186	2.362782	0.3137747	-0.2451764	2.538625	0.3977076	-0.1277355	2.349957	0.1802839	0.8606178	-0.04715899	-0.4739312	-0.6121829	0.6571409	-0.08007842	0.4324182	Tracked	Tracked
05/30 04:31:48.892 PM	1	-1.000178	0.1241211	2.658694	-0.7586175	0.1293863	2.905185	-1.027599	-0.08502062	2.559059	-0.7157189	-0.09113497	2.92751	-0.8064089	-0.1447904	2.528241	-0.6400136	-0.3570125	2.810365	-0.6875216	-0.131687	2.515322	-0.6306194	-0.4073921	2.769198	-0.8725853	0.3905054	2.806292	-0.9094471	0.2482538	2.793152	-0.9045166	0.1697693	2.79722	-0.8864375	-0.06959293	2.80012	-0.6224282	-0.1472851	2.524328	-0.6161803	-0.4703526	2.741703	-0.64831	-0.1723677	2.51175	-0.6911766	-0.4109484	2.772286	0.4214554	0.5297843	-0.5176054	0.5232481	-0.5362551	-0.3170081	0.7717729	0.1276825	Tracked	Tracked
05/30 04:31:48.893 PM	2	0.3004612	-0.1120511	2.809947	0.5915217	-0.09001373	2.729063	0.2713794	-0.2901049	2.723395	0.6235517	-0.2619756	2.638962	0.3431062	-0.3215676	2.539193	0.4823026	-0.2177744	2.513879	0.3434207	-0.2457659	2.558095	0.3341941	-0.1625776	2.416583	0.428957	0.08517117	2.7462	0.4486843	-0.02586711	2.778505	0.4472335	-0.0860748	2.782347	0.4409934	-0.2682732	2.785785	0.3480787	-0.2404805	2.537862	0.2953827	-0.1693226	2.391947	0.3118014	-0.2360293	2.531031	0.3814813	-0.1442927	2.381072	-0.04017194	0.9315228	0.1150857	-0.3426468	-0.5904396	0.7092538	-0.05183863	0.381645	Tracked	Tracked
05/30 04:31:48.924 PM	1	-0.9917014	0.1251166	2.653668	-0.7588226	0.1300601	2.903044	-1.009521	-0.08143996	2.54487	-0.7154341	-0.08986175	2.928079	-0.7862195	-0.1337714	2.516438	-0.638788	-0.3613416	2.806427	-0.6616539	-0.1211421	2.505075	-0.6370564	-0.4139552	2.77037	-0.8696488	0.3907094	2.803478	-0.9065068	0.2488687	2.7892	-0.9015939	0.1704115	2.793142	-0.8835846	-0.06887509	2.795658	-0.5977306	-0.132397	2.510116	-0.6114825	-0.4733191	2.737433	-0.6254085	-0.1544967	2.49	-0.6843642	-0.4141606	2.760626	0.5312054	0.6262445	-0.4093804	0.3975504	-0.5947349	-0.2403196	0.7473822	0.1730801	Tracked	Tracked
05/30 04:31:48.927 PM	2	0.2988329	-0.1070186	2.813037	0.5851477	-0.09644631	2.724298	0.2710768	-0.2905417	2.723871	0.6218352	-0.2628394	2.642121	0.3427959	-0.3220189	2.539688	0.4554252	-0.2023858	2.507738	0.367058	-0.3328827	2.481672	0.3235338	-0.162757	2.418731	0.4252163	0.08819997	2.747368	0.4475172	-0.02370855	2.777618	0.4459571	-0.08414015	2.781464	0.439533	-0.2670323	2.784905	0.3716072	-0.3272772	2.461492	0.2706772	-0.1701332	2.401852	0.3330077	-0.3231882	2.453782	0.3478263	-0.1574614	2.385959	0.6485226	0.5258098	-0.4056306	-0.3720301	-0.6039688	0.7264625	-0.119932	0.3051069	Tracked	Tracked
05/30 04:31:48.962 PM	1	-0.9696772	0.1317068	2.640692	-0.7577005	0.1319045	2.90115	-0.9501292	-0.07034267	2.520748	-0.7113385	-0.08739281	2.926654	-0.7291339	-0.1315951	2.494262	-0.6378755	-0.3616048	2.806903	-0.609356	-0.1035392	2.491368	-0.63767	-0.4162292	2.775445	-0.8596895	0.3931748	2.79667	-0.8974121	0.2502023	2.779831	-0.8925549	0.1719736	2.784286	-0.8746946	-0.06667034	2.788242	-0.5377241	-0.1130196	2.489774	-0.6117607	-0.4776494	2.754116	-0.5546091	-0.1513469	2.509333	-0.6786112	-0.4094512	2.743364	0.2832155	0.3739384	-0.5529832	0.6885991	0.7418112	0.1667608	-0.6188675	-0.1972561	Tracked	Tracked
05/30 04:31:48.966 PM	2	0.3055152	-0.1037309	2.818412	0.5849615	-0.09748784	2.723307	0.2438594	-0.2848318	2.77822	0.6092921	-0.2653934	2.640507	0.2883596	-0.2715923	2.59624	0.4093412	-0.2266941	2.52667	0.2894453	-0.2383758	2.56993	0.304978	-0.2132646	2.534534	0.4222093	0.0912175	2.748133	0.4462912	-0.02129281	2.776909	0.4446836	-0.08197339	2.780666	0.4382114	-0.26561	2.783865	0.2794403	-0.2121714	2.53681	0.2354696	-0.1757742	2.415834	0.2530666	-0.2193003	2.556143	0.3406873	-0.1775733	2.449214	-0.2664632	-0.5847004	0.1928239	0.7415805	-0.6433464	0.7419063	0.1498963	0.1149415	Inferred	Tracked
05/30 04:31:48.996 PM	1	-0.9641218	0.1333049	2.636652	-0.7556176	0.1334903	2.899682	-0.9200461	-0.06599373	2.517629	-0.7091978	-0.08574298	2.925497	-0.7022018	-0.1366024	2.488755	-0.6361962	-0.3617848	2.811961	-0.5936628	-0.09519156	2.488364	-0.6347766	-0.4167252	2.78042	-0.8531934	0.3928041	2.793708	-0.8901024	0.2513538	2.77533	-0.8854302	0.1732069	2.77996	-0.8681666	-0.06520865	2.784473	-0.5155342	-0.1120901	2.477076	-0.6168511	-0.4887182	2.761633	-0.5267041	-0.1324293	2.479455	-0.671585	-0.4152778	2.740423	0.3973808	0.5790465	-0.404792	0.5856082	0.7676294	0.165637	-0.5867356	-0.1976126	Tracked	Tracked
05/30 04:31:48.998 PM	2	0.3025033	-0.1032	2.820668	0.5808275	-0.1006685	2.718579	0.2605125	-0.29447	2.737448	0.59844	-0.3061532	2.633809	0.3049546	-0.2811867	2.555472	0.4119472	-0.2320582	2.531189	0.2625327	-0.1840255	2.432936	0.3781536	-0.2230544	2.509761	0.4205565	0.09319697	2.748459	0.4457633	-0.01955701	2.776465	0.4440095	-0.0805034	2.780262	0.4371658	-0.2648017	2.783525	0.2372373	-0.1797336	2.407131	0.3032404	-0.1837309	2.449967	0.2022003	-0.1853696	2.411667	0.3595399	-0.2112189	2.466	-0.2711612	-0.4949029	0.3558862	0.7449079	-0.5412925	0.780169	-0.3118338	0.03314107	Tracked	Tracked
05/30 04:31:49.039 PM	1	-0.9537765	0.1368883	2.630369	-0.7518771	0.1382093	2.895755	-0.8979381	-0.06043669	2.5126	-0.7062288	-0.08010697	2.926646	-0.6711748	-0.09128573	2.480507	-0.6336665	-0.338688	2.838845	-0.551565	-0.08257957	2.484551	-0.6282684	-0.4149415	2.78702	-0.8449604	0.3944392	2.791292	-0.8837005	0.2531832	2.770377	-0.8790791	0.1750574	2.77519	-0.8619999	-0.06329871	2.780272	-0.4801987	-0.08985877	2.478109	-0.6074331	-0.4840555	2.766773	-0.4964263	-0.114271	2.466737	-0.6659723	-0.401528	2.752941	0.5390043	0.5641853	-0.4161694	0.466875	0.7863972	0.1919526	-0.5425901	-0.2243428	Tracked	Tracked
05/30 04:31:49.043 PM	2	0.3016139	-0.1024205	2.822232	0.5777895	-0.1026335	2.714755	0.2640376	-0.3063186	2.732255	0.5884567	-0.2712012	2.633201	0.246608	-0.2495195	2.553806	0.4130236	-0.2427605	2.540137	0.2284801	-0.2209094	2.541444	0.3764891	-0.2373649	2.522396	0.419518	0.09472342	2.748362	0.4454982	-0.0179834	2.776129	0.4436077	-0.07928254	2.779945	0.4364578	-0.2643547	2.783225	0.187169	-0.1934563	2.430473	0.3401983	-0.2082323	2.504498	0.1735541	-0.1930347	2.425	0.3560412	-0.2619329	2.5025	-0.04393352	-0.4215256	0.3182987	0.8479811	-0.3427754	0.6326367	-0.5627245	-0.4069605	Tracked	Tracked
05/30 04:31:49.080 PM	1	-0.9437289	0.1388207	2.625581	-0.7480329	0.1397256	2.894439	-0.8468742	-0.04302988	2.50781	-0.6995366	-0.1603469	2.927049	-0.6232778	-0.09227002	2.479342	-0.6258592	-0.3578804	2.834	-0.5059043	-0.07608884	2.483854	-0.6238082	-0.4234442	2.783341	-0.8355479	0.3952314	2.789857	-0.875015	0.254908	2.766366	-0.8702639	0.1767438	2.771368	-0.8527966	-0.06172589	2.777028	-0.4339961	-0.08772139	2.481659	-0.5948822	-0.4780832	2.759037	-0.450082	-0.118673	2.4794	-0.6555055	-0.416595	2.743032	0.4678042	0.5159367	-0.4614372	0.5495857	0.7669576	0.1997792	-0.5543545	-0.2540773	Tracked	Tracked
05/30 04:31:49.083 PM	2	0.3015782	-0.1023122	2.822634	0.5735944	-0.1046452	2.709613	0.2893117	-0.286596	2.75568	0.5834391	-0.3025723	2.620178	0.236814	-0.2639342	2.57648	0.4148047	-0.2493901	2.542821	0.219671	-0.252632	2.598738	0.3642313	-0.2404332	2.524937	0.4186269	0.09623101	2.747842	0.4448643	-0.01674453	2.775127	0.4428068	-0.07822655	2.779017	0.4351077	-0.2638862	2.782433	0.222344	-0.2324656	2.569186	0.3179544	-0.214182	2.506014	0.189895	-0.2512755	2.6042	0.3471701	-0.2590506	2.494588	0.3628129	0.1722565	0.426329	0.8105172	-0.481526	0.7057504	-0.4310286	-0.2902818	Tracked	Tracked
05/30 04:31:49.110 PM	1	-0.9323326	0.1398257	2.621054	-0.7427106	0.1386469	2.894049	-0.817829	-0.03519555	2.508841	-0.6992732	-0.1626089	2.923749	-0.5590509	-0.07382528	2.486642	-0.6219805	-0.3626106	2.840469	-0.448132	-0.07036208	2.485409	-0.6174766	-0.4302538	2.790571	-0.8249985	0.3951924	2.789937	-0.8688238	0.2570598	2.765225	-0.8641203	0.1785967	2.770226	-0.8467647	-0.06073781	2.775885	-0.3756026	-0.09168667	2.488164	-0.5914123	-0.4860097	2.772653	-0.4185835	-0.1108504	2.470353	-0.6473789	-0.4276818	2.747769	0.5472533	0.5695044	-0.4300128	0.4373415	0.791891	0.1957527	-0.5241205	-0.2447187	Tracked	Tracked
05/30 04:31:49.111 PM	2	0.301688	-0.1021083	2.823376	0.5714975	-0.1049309	2.70749	0.2832386	-0.27998	2.792651	0.592984	-0.2901894	2.686655	0.1785261	-0.2450868	2.567592	0.4147598	-0.2563617	2.548724	0.1809806	-0.2129297	2.489861	0.3521693	-0.243588	2.529198	0.41801	0.09724163	2.747555	0.4446323	-0.0158789	2.774468	0.442296	-0.07746148	2.778513	0.4332838	-0.2633091	2.782321	0.1469295	-0.2031271	2.440025	0.3042131	-0.2233521	2.516599	0.1766431	-0.2322327	2.566	0.3308208	-0.2639961	2.501188	0.3949288	0.6033117	-0.3911198	-0.5719016	-0.4633934	0.694266	-0.4354905	-0.3370599	Tracked	Tracked
05/30 04:31:49.156 PM	1	-0.9174464	0.1388398	2.612699	-0.7331855	0.1356104	2.895456	-0.7981057	-0.03517458	2.50431	-0.6948974	-0.1661883	2.925457	-0.5605996	-0.07128262	2.483859	-0.6182482	-0.3670012	2.843837	-0.441477	-0.06346638	2.479464	-0.6076806	-0.4326783	2.792298	-0.8131376	0.3953555	2.790981	-0.8574636	0.2576865	2.763373	-0.853161	0.1789022	2.768414	-0.8370148	-0.06135986	2.774185	-0.3719908	-0.07606471	2.473205	-0.5869778	-0.4971816	2.773451	-0.3835877	-0.1087917	2.467643	-0.6388747	-0.424358	2.748296	0.5097587	0.5618368	-0.455446	0.465891	0.7996317	0.2286752	-0.5008209	-0.2397403	Tracked	Tracked
05/30 04:31:49.159 PM	2	0.3013772	-0.1025596	2.824512	0.569499	-0.1054706	2.703923	0.2859643	-0.2857838	2.815943	0.5807731	-0.2971694	2.61242	0.1878856	-0.2600845	2.645734	0.4114802	-0.2601308	2.549204	0.1746601	-0.2539718	2.615919	0.3464868	-0.2475519	2.531424	0.4176867	0.0979405	2.747396	0.4446214	-0.01548135	2.773724	0.442054	-0.07706095	2.777898	0.4321913	-0.2628662	2.781943	0.1737566	-0.233052	2.575012	0.292173	-0.2332742	2.525151	0.1511994	-0.2574971	2.617111	0.3353921	-0.2763074	2.517118	-0.2899722	-0.4850464	0.5690473	0.5973535	-0.3968798	0.6199719	-0.5007311	-0.4554005	Tracked	Tracked
05/30 04:31:49.184 PM	1	-0.9026464	0.1386604	2.609478	-0.7250755	0.1344697	2.897785	-0.7734446	-0.03189874	2.507556	-0.6875604	-0.1675852	2.926592	-0.5477578	-0.07034347	2.481457	-0.6130078	-0.3701703	2.847999	-0.4665761	-0.05751112	2.480518	-0.5999513	-0.4354598	2.796214	-0.8024734	0.3968318	2.792438	-0.8436497	0.2588324	2.76235	-0.8393933	0.1796657	2.76741	-0.8234774	-0.06179862	2.773234	-0.3840717	-0.06294239	2.465055	-0.5974633	-0.5289538	2.776249	-0.3817129	-0.09010746	2.462125	-0.6296993	-0.4300275	2.747765	0.4828148	0.5709704	-0.4345451	0.502049	0.7983537	0.2425707	-0.4996465	-0.2326892	Tracked	Tracked
05/30 04:31:49.189 PM	2	0.3010412	-0.102948	2.825359	0.5677806	-0.1055796	2.701879	0.2812877	-0.2877991	2.822696	0.5722139	-0.278211	2.614429	0.1800789	-0.2626561	2.648216	0.4014074	-0.2620718	2.546371	0.1484381	-0.2331889	2.623661	0.3431017	-0.2502885	2.53204	0.4175147	0.09837655	2.747031	0.4446127	-0.01497525	2.773392	0.4419178	-0.0765778	2.777598	0.4317476	-0.2625237	2.781758	0.1145	-0.2201461	2.507362	0.2892053	-0.2398711	2.525516	0.1336349	-0.1973778	2.613375	0.3321069	-0.2763835	2.510412	-0.3028484	0.06741386	0.3346224	0.8898124	-0.4586198	0.6688242	-0.4397469	-0.3859594	Tracked	Tracked
05/30 04:31:49.210 PM	1	-0.8894294	0.1382026	2.60714	-0.7173605	0.1332385	2.898352	-0.7473793	-0.0231134	2.507053	-0.678176	-0.1681966	2.929692	-0.5240089	-0.07254577	2.480405	-0.6072295	-0.3725814	2.852873	-0.4457823	-0.05642577	2.479181	-0.5886711	-0.4368615	2.799105	-0.7875033	0.3948274	2.79398	-0.8297106	0.2603015	2.761899	-0.8258196	0.180844	2.766992	-0.8110505	-0.06149444	2.772896	-0.3637119	-0.06211605	2.464795	-0.5901094	-0.5441982	2.777244	-0.3587207	-0.08485937	2.455333	-0.6247591	-0.413156	2.756834	0.5051025	0.6269896	-0.3794334	0.4558353	0.7811433	0.2807011	-0.5140656	-0.2162369	Tracked	Tracked
05/30 04:31:49.212 PM	2	0.3002994	-0.1036916	2.826206	0.5665715	-0.105919	2.700027	0.2685334	-0.2896554	2.82273	0.5704841	-0.2748061	2.613655	0.1683487	-0.2557808	2.66746	0.3992437	-0.2645599	2.545624	0.1316321	-0.2278684	2.634498	0.3440632	-0.2542517	2.531935	0.4172898	0.09846665	2.747009	0.4442869	-0.01482739	2.773495	0.4415217	-0.0764318	2.777663	0.4312105	-0.262488	2.781709	0.1371758	-0.2167003	2.54736	0.2904712	-0.2445877	2.529341	0.1011067	-0.1901257	2.621	0.3357679	-0.2766764	2.509355	-0.2621465	-0.1583183	0.4302244	0.8491887	-0.469977	0.6719597	-0.4357983	-0.3710413	Tracked	Tracked
05/30 04:31:49.245 PM	1	-0.8739591	0.1378975	2.60488	-0.7136161	0.1332256	2.899987	-0.7049288	-0.004719862	2.520799	-0.6684517	-0.1677789	2.929371	-0.4669055	-0.05862512	2.480959	-0.599705	-0.3743596	2.857394	-0.3648694	-0.06745392	2.475443	-0.5761521	-0.4406382	2.803001	-0.7704535	0.3943226	2.796391	-0.8163167	0.2611149	2.762733	-0.8121222	0.1813378	2.767869	-0.7964797	-0.06206179	2.773899	-0.296052	-0.09006848	2.459141	-0.579498	-0.537313	2.780261	-0.2955785	-0.130152	2.467167	-0.6120892	-0.4061757	2.75975	-0.492416	-0.4781982	0.5482391	-0.4777936	0.7846954	0.2967481	-0.5069063	-0.1980903	Tracked	Tracked
05/30 04:31:49.249 PM	2	0.2996773	-0.1038625	2.826488	0.564742	-0.1069117	2.69786	0.2598263	-0.2885271	2.825643	0.5711247	-0.2736307	2.613964	0.1517734	-0.24849	2.678291	0.4001822	-0.2689487	2.544484	0.1126533	-0.2208031	2.638611	0.3485401	-0.261638	2.530276	0.41715	0.09872573	2.74664	0.4439162	-0.01475458	2.772947	0.4409902	-0.07639512	2.777126	0.430117	-0.2627103	2.781259	0.08857156	-0.2098728	2.548372	0.2925116	-0.255066	2.530035	0.09604425	-0.1889545	2.615647	0.3322346	-0.2868317	2.507273	-0.4467087	0.1852014	0.2792199	0.829571	-0.4678833	0.6573036	-0.4620228	-0.3682011	Tracked	Tracked
05/30 04:31:49.280 PM	1	-0.854054	0.1387598	2.605041	-0.6980822	0.1326606	2.900697	-0.6841685	-0.002574109	2.520554	-0.6559515	-0.1687039	2.930197	-0.4460058	-0.06283587	2.483543	-0.5857845	-0.3762194	2.863245	-0.3250089	-0.0803565	2.472072	-0.5611271	-0.4360663	2.807759	-0.7601705	0.3991144	2.799671	-0.8020998	0.2636561	2.764236	-0.79746	0.1834265	2.769402	-0.7804386	-0.06142469	2.775517	-0.2556482	-0.1157826	2.447102	-0.5480614	-0.5010374	2.791545	-0.2605458	-0.1422608	2.448375	-0.5911216	-0.4185185	2.759209	0.5682744	0.5307763	-0.4984022	0.3833224	0.8885922	0.2457481	-0.2477749	-0.2976899	Tracked	Tracked
05/30 04:31:49.282 PM	2	0.2991586	-0.1041292	2.826723	0.563969	-0.1077482	2.697075	0.2165647	-0.2648136	2.807567	0.5716375	-0.2738981	2.614716	0.1143062	-0.2278795	2.655207	0.4016435	-0.2758304	2.542613	0.09488004	-0.2125744	2.643414	0.3567191	-0.2698657	2.528815	0.4171385	0.09889589	2.746527	0.4437161	-0.0148278	2.772546	0.4406781	-0.07648697	2.77674	0.4294313	-0.262953	2.780941	0.05748238	-0.1966449	2.556881	0.3020002	-0.262371	2.526344	0.07275216	-0.1698147	2.646	0.3501902	-0.2963069	2.511818	-0.3155457	0.1674925	0.3480347	0.8667462	-0.4522371	0.6513246	-0.4822088	-0.3724682	Tracked	Tracked
