timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:55:14.431 PM	4	-1.370294	0.5430569	2.347934	-1.016876	0.5811251	2.3242	-1.402389	0.5104101	2.157667	-1.003065	0.3761695	2.245659	-1.21681	0.6760269	2.150498	-1.185974	0.5123556	2.158383	-1.201509	0.7001639	2.162477	-1.256178	0.5654777	2.134058	-1.223305	0.8566012	2.338161	-1.198204	0.71154	2.351936	-1.201125	0.6298008	2.357191	-1.20706	0.3785948	2.366514	-1.187429	0.7180614	2.183288	-1.312177	0.6113117	2.105474	-1.205622	0.7380913	2.2214	-1.233947	0.5901026	2.153056	0.1057014	-0.3151202	-0.3152163	0.8889123	-0.244289	0.2026614	0.3866741	0.8658721	Inferred	Inferred
05/30 04:55:14.432 PM	5	-0.2712897	-0.124479	2.200268	-0.00333762	-0.1110178	2.354935	-0.337551	-0.2803585	2.153408	0.1339383	-0.2126234	2.345648	-0.1376052	-0.2885108	2.097515	0.2486433	-0.2188304	2.227046	-0.107433	-0.2915516	2.108631	0.278917	-0.2282468	2.19782	-0.08359145	0.1124431	2.269028	-0.1437114	-0.02051928	2.278226	-0.1475971	-0.08899835	2.288542	-0.1586988	-0.2971867	2.310214	-0.06392807	-0.3022446	2.127319	0.3219362	-0.2618647	2.163791	-0.1038784	-0.3155563	2.078231	0.3105799	-0.2788018	2.233333	0.7096217	0.5402596	-0.2085924	0.4013051	-0.009050766	-0.4393766	0.780454	-0.4446996	Inferred	Tracked
05/30 04:55:14.467 PM	4	-1.369569	0.5428516	2.347955	-1.018021	0.5804244	2.320346	-1.454488	0.5422928	2.176221	-1.031867	0.3634809	2.215497	-1.245985	0.6790597	2.155113	-1.164428	0.4722345	2.164335	-1.221924	0.7135082	2.179426	-1.219679	0.5217404	2.15463	-1.223442	0.8569701	2.339	-1.196443	0.715277	2.354872	-1.199878	0.6322396	2.359386	-1.206691	0.3786864	2.366852	-1.185969	0.7721738	2.240325	-1.265315	0.567857	2.104298	-1.207933	0.7206253	2.2255	-1.221114	0.558751	2.159131	0.2232136	-0.1516467	-0.308828	0.912033	-0.1248708	0.1223178	0.391871	0.9032623	Inferred	Inferred
05/30 04:55:14.470 PM	5	-0.2625154	-0.1266254	2.196555	0.005618176	-0.1118551	2.353819	-0.3325029	-0.2791099	2.153668	0.1480595	-0.2176475	2.355133	-0.1209751	-0.2936284	2.101479	0.2697673	-0.2446565	2.248143	-0.09487696	-0.2941624	2.111165	0.2874675	-0.246214	2.217517	-0.07237088	0.1120882	2.266267	-0.1350996	-0.02041041	2.275385	-0.1392627	-0.08899836	2.285937	-0.1513253	-0.2974631	2.308448	-0.05253219	-0.3025434	2.131459	0.3332084	-0.2696932	2.192846	-0.1027634	-0.3159984	2.080107	0.2646039	-0.2688071	2.204917	0.6800455	0.5513397	-0.2170889	0.4317811	0.3239448	0.6901725	-0.6457969	0.04084192	Inferred	Tracked
05/30 04:55:14.508 PM	4	-1.369317	0.5422497	2.348054	-1.018776	0.5790607	2.31732	-1.469672	0.5695376	2.189896	-1.02927	0.3660867	2.215402	-1.270009	0.6963973	2.167925	-1.165368	0.4707123	2.165483	-1.237115	0.7409027	2.215516	-1.221078	0.5161629	2.158679	-1.224685	0.856723	2.340404	-1.195734	0.7169101	2.357427	-1.19956	0.633452	2.361573	-1.20695	0.3786488	2.367542	-1.202291	0.7751842	2.243582	-1.267304	0.5690821	2.117624	-1.256072	0.7725818	2.227	-1.182254	0.4975687	2.23025	0.03797217	-0.6914328	-0.4401	0.5716561	-0.09016324	0.08065876	0.4209489	0.898981	Tracked	Inferred
05/30 04:55:14.513 PM	5	-0.2554669	-0.126821	2.193984	0.01485116	-0.1138293	2.350542	-0.3290595	-0.2788064	2.153812	0.1554102	-0.2199396	2.356929	-0.119579	-0.2941584	2.101246	0.2789872	-0.2567002	2.255818	-0.09214739	-0.2959589	2.111538	0.2807398	-0.2598014	2.256249	-0.06235625	0.1117699	2.263124	-0.1280452	-0.01980555	2.273158	-0.1324946	-0.08852991	2.283918	-0.1454453	-0.2973696	2.307105	-0.04740629	-0.3071347	2.130589	0.3322344	-0.274467	2.21824	-0.1044098	-0.341529	2.12725	0.290448	-0.2736278	2.205563	0.449659	0.2065894	-0.5731279	0.6531861	0.9191145	0.2217309	-0.2955813	0.1367322	Inferred	Tracked
05/30 04:55:14.535 PM	4	-1.376612	0.5579351	2.368078	-1.018814	0.5781927	2.314951	-1.459742	0.6183837	2.200019	-1.029885	0.3665428	2.215113	-1.278831	0.7106312	2.166913	-1.220969	0.5052556	2.162516	-1.251154	0.7540547	2.223428	-1.283144	0.5635417	2.13106	-1.226461	0.8565314	2.342438	-1.194413	0.7173703	2.358512	-1.198609	0.6339851	2.362634	-1.20685	0.3789556	2.368097	-1.210188	0.7842765	2.241792	-1.34297	0.6140245	2.104237	-1.23437	0.7305667	2.2503	-1.326359	0.5479051	2.12	0.3557389	-0.2137017	-0.2991243	0.8592474	0.09144755	-0.5739781	0.4133202	0.7009657	Inferred	Inferred
05/30 04:55:14.540 PM	5	-0.2480066	-0.1270152	2.192396	0.02374313	-0.1170829	2.346004	-0.3246763	-0.2777381	2.153938	0.1628513	-0.2230837	2.358026	-0.1193584	-0.294194	2.101359	0.2908405	-0.2755696	2.272174	-0.08907065	-0.2975864	2.109236	0.3044287	-0.2764113	2.268975	-0.0528111	0.1102389	2.259682	-0.1193677	-0.01957432	2.269959	-0.1248813	-0.08839808	2.281208	-0.1406937	-0.2974752	2.3057	-0.04211957	-0.306854	2.127608	0.3397327	-0.2840058	2.259191	-0.09304011	-0.3137402	2.073756	0.2934664	-0.2783352	2.239308	0.7139274	0.5726046	-0.2102157	0.3438618	0.6982301	0.6844208	-0.2063195	0.03840747	Inferred	Tracked
05/30 04:55:14.564 PM	4	-1.388229	0.6058541	2.415438	-1.018918	0.578356	2.313597	-1.494037	0.6543841	2.227185	-1.030207	0.366077	2.214283	-1.30134	0.7139059	2.153571	-1.175042	0.4583494	2.165429	-1.298971	0.7213632	2.14526	-1.229588	0.505811	2.155026	-1.227645	0.8561671	2.343251	-1.192955	0.7179364	2.359405	-1.197625	0.6348017	2.363615	-1.207095	0.3804252	2.369258	-1.261082	0.7199662	2.106196	-1.278704	0.5505278	2.115953	-1.297333	0.7280583	2.123667	-1.205739	0.4753609	2.230111	-0.4015725	-0.4712029	0.1098961	0.7775797	-0.04550875	-0.07213606	0.4160093	0.9053516	Inferred	Inferred
05/30 04:55:14.566 PM	5	-0.2411003	-0.1267834	2.191473	0.03108929	-0.1185884	2.343059	-0.3207571	-0.2771745	2.154023	0.1700396	-0.2272902	2.35629	-0.1184546	-0.2944611	2.101295	0.3097588	-0.2896674	2.308589	-0.08832075	-0.2982808	2.105861	0.3043833	-0.2845813	2.29781	-0.04215321	0.1092791	2.256329	-0.1077418	-0.02040941	2.266923	-0.1145582	-0.08906629	2.278501	-0.1342267	-0.2977526	2.304054	-0.04245577	-0.3111886	2.12217	0.316759	-0.2882948	2.292711	-0.09146167	-0.3430273	2.1168	0.2947408	-0.2835653	2.267	-0.4437146	-0.3072364	0.6043967	-0.5860271	-0.391307	-0.2633735	0.3903501	0.7906579	Inferred	Inferred
05/30 04:55:14.592 PM	4	-1.388017	0.6080188	2.415636	-1.019134	0.5781904	2.312627	-1.543901	0.6491516	2.299512	-1.028529	0.3659653	2.213714	-1.378831	0.7214699	2.150108	-1.174408	0.456973	2.165955	-1.347302	0.7104644	2.131294	-1.233135	0.4972391	2.157111	-1.230062	0.8565756	2.344622	-1.191497	0.7187204	2.360566	-1.196568	0.6358939	2.364905	-1.207302	0.3823208	2.37077	-1.311031	0.6941769	2.095425	-1.284081	0.5564141	2.129297	-1.335115	0.7272258	2.12075	-1.212017	0.4683853	2.229882	-0.6512157	-0.2375118	-0.4684893	0.5477445	-0.0702057	0.0008603266	0.4631241	0.883508	Inferred	Inferred
05/30 04:55:14.596 PM	5	-0.2370143	-0.1267245	2.191027	0.03918718	-0.1215404	2.339473	-0.3172465	-0.2769223	2.154083	0.1756877	-0.2317528	2.3538	-0.1145028	-0.2945201	2.100632	0.3162316	-0.2927402	2.307114	-0.08422616	-0.3003635	2.105143	0.3082868	-0.2920986	2.322704	-0.03335266	0.1082254	2.255134	-0.100289	-0.02135359	2.265684	-0.1075073	-0.08994123	2.277273	-0.1287658	-0.2983968	2.303011	-0.0383491	-0.3135442	2.123147	0.3206598	-0.295795	2.317608	-0.09713268	-0.3472676	2.127	0.2986397	-0.2910438	2.2919	-0.3952115	-0.2427016	0.6614838	-0.5893581	0.443405	0.2846367	0.5339215	0.661288	Inferred	Inferred
05/30 04:55:14.629 PM	4	-1.378708	0.619142	2.408951	-1.019369	0.5779328	2.312225	-1.563975	0.5162109	2.43703	-1.02518	0.3669919	2.216474	-1.563128	0.6647727	2.302311	-1.203901	0.4633045	2.167022	-1.515623	0.7155693	2.18242	-1.156156	0.4421137	2.194255	-1.23115	0.8565524	2.344844	-1.190591	0.719955	2.361429	-1.196039	0.6372801	2.365926	-1.208094	0.3840303	2.372098	-1.432829	0.7138726	2.106045	-1.229927	0.4864338	2.152423	-1.425191	0.7147157	2.124	-1.122928	0.502686	2.222834	-0.2901266	0.5015271	-0.4822683	0.6570497	0.7928293	0.3955872	-0.2264556	0.404537	Inferred	Tracked
05/30 04:55:14.632 PM	5	-0.2323469	-0.1266978	2.191281	0.04539499	-0.1240068	2.33614	-0.3139817	-0.2768661	2.155144	0.1777148	-0.2356042	2.351335	-0.1145608	-0.2946523	2.100336	0.319025	-0.2952238	2.305504	-0.08443691	-0.3010586	2.099633	0.3663963	-0.3154508	2.293752	-0.02416974	0.1058097	2.252711	-0.09197652	-0.02327359	2.26407	-0.1000566	-0.09164822	2.275956	-0.1238197	-0.2995082	2.30249	-0.03934741	-0.3145117	2.112996	0.3785335	-0.3190475	2.288701	-0.09442602	-0.3455802	2.118701	0.3562074	-0.3141674	2.263057	-0.3830393	-0.3228514	0.6762105	-0.5401732	0.8096148	0.5554463	-0.189605	-0.00729088	Inferred	Inferred
05/30 04:55:14.663 PM	4	-1.379874	0.6186774	2.409535	-1.01991	0.5793957	2.31595	-1.57108	0.5189304	2.441994	-1.021173	0.3696529	2.223031	-1.598665	0.6667887	2.335885	-1.179191	0.4306137	2.164317	-1.574397	0.7090926	2.223458	-1.238194	0.4653698	2.158968	-1.232317	0.8562825	2.345367	-1.190351	0.720488	2.361886	-1.19581	0.6380575	2.366518	-1.208015	0.3852969	2.372804	-1.519714	0.702076	2.144679	-1.297618	0.5136929	2.124025	-1.546478	0.6946031	2.19575	-1.197947	0.480298	2.222	-0.1802786	0.7063079	-0.5430467	0.416808	-0.1574667	0.1995033	0.4713825	0.8445124	Inferred	Inferred
05/30 04:55:14.665 PM	5	-0.228425	-0.1269751	2.191445	0.05122039	-0.1274907	2.332531	-0.3110254	-0.2764611	2.155889	0.1810487	-0.2474826	2.34658	-0.1148887	-0.2946778	2.100016	0.3258055	-0.3001908	2.303965	-0.08490008	-0.3007623	2.09775	0.3743302	-0.318132	2.293283	-0.01876328	0.1045212	2.251339	-0.08612331	-0.02395174	2.263286	-0.09474759	-0.09232629	2.275287	-0.1202389	-0.3001238	2.302191	-0.04098075	-0.3130433	2.109316	0.3864369	-0.3217188	2.288239	-0.09197602	-0.3438498	2.105	0.3627456	-0.3163776	2.262679	-0.3864821	-0.3565488	0.6706578	-0.5231852	0.7987888	0.5746173	-0.1781824	0.001606537	Inferred	Inferred
05/30 04:55:14.692 PM	4	-1.390169	0.6223516	2.414225	-1.019985	0.5792618	2.315694	-1.608411	0.5725944	2.413112	-1.012044	0.3675702	2.233341	-1.798113	0.5308712	2.41608	-1.170648	0.4217703	2.168076	-1.870074	0.5165709	2.421143	-1.236628	0.4463415	2.168217	-1.233581	0.8566773	2.34581	-1.190229	0.7206937	2.361983	-1.195701	0.6384781	2.366696	-1.208104	0.3865226	2.373158	-1.81492	0.510481	2.342473	-1.296457	0.4912701	2.128987	-1.841016	0.5043161	2.393681	-1.210956	0.446081	2.222636	0.7569138	-0.6110802	0.1559018	0.1713395	-0.09577414	0.1396009	0.5624349	0.8093244	Inferred	Inferred
05/30 04:55:14.694 PM	5	-0.2273845	-0.1270071	2.191366	0.05479276	-0.1317535	2.327287	-0.3088857	-0.2763578	2.156363	0.1831085	-0.2529014	2.342711	-0.1157763	-0.2947526	2.099255	0.3279555	-0.3057301	2.300902	-0.0877566	-0.301839	2.094114	0.3765135	-0.3237199	2.290487	-0.01321389	0.1027007	2.250409	-0.08180244	-0.02521155	2.263416	-0.09078853	-0.09351093	2.275327	-0.1174553	-0.3010608	2.302062	-0.04171871	-0.3170584	2.10801	0.3886107	-0.327284	2.285446	-0.09487677	-0.3396401	2.089882	0.366233	-0.3223617	2.259817	-0.500285	-0.4705183	0.6086167	-0.3973829	0.7993551	0.5741885	-0.1769876	0.003796257	Inferred	Inferred
05/30 04:55:14.734 PM	4	-1.393102	0.6196694	2.414806	-1.020323	0.5804115	2.319054	-1.607218	0.581145	2.42627	-1.000911	0.3681622	2.24392	-1.654148	0.725327	2.324059	-1.19812	0.4233015	2.17581	-1.64775	0.7113315	2.308665	-1.27397	0.4437258	2.158012	-1.234357	0.8566031	2.346243	-1.190513	0.720955	2.362608	-1.196037	0.6389171	2.367422	-1.208522	0.387338	2.373939	-1.671025	0.7458222	2.320634	-1.339326	0.4808209	2.144345	-1.627488	0.6972111	2.269286	-1.24381	0.4399405	2.210833	0.1192581	-0.3654285	0.8984758	-0.2120868	-0.2251524	0.115946	0.5679042	0.7831652	Inferred	Inferred
05/30 04:55:14.736 PM	5	-0.2265022	-0.1270989	2.191563	0.05799595	-0.1356049	2.325232	-0.3075765	-0.2761488	2.157407	0.1820632	-0.2545432	2.341762	-0.1193927	-0.2950698	2.098091	0.3264625	-0.3079007	2.29892	-0.08957925	-0.3031262	2.092338	0.3748699	-0.3260695	2.288161	-0.006456032	0.1007529	2.249374	-0.07817087	-0.02623938	2.263501	-0.0875015	-0.09455423	2.275383	-0.1152238	-0.3020947	2.302069	-0.04649657	-0.3179399	2.097339	0.3869723	-0.3296232	2.283121	-0.09975827	-0.3161058	2.056666	0.3646011	-0.3246874	2.257493	0.7398088	0.6002648	-0.2844487	0.1070233	0.7999353	0.5727009	-0.1792101	0.0009652058	Inferred	Inferred
05/30 04:55:14.768 PM	4	-1.430038	0.6205254	2.423465	-1.020328	0.5802424	2.318626	-1.60664	0.5857819	2.427036	-0.9940497	0.3678362	2.250142	-1.664259	0.7194012	2.315915	-1.202322	0.4138547	2.174524	-1.65919	0.7062642	2.309576	-1.280854	0.4283965	2.159482	-1.235257	0.8562657	2.346808	-1.190653	0.7209154	2.362782	-1.196168	0.6389953	2.367648	-1.208604	0.3879435	2.374398	-1.664151	0.7205473	2.302639	-1.349011	0.4701414	2.15708	-1.633086	0.6936846	2.278	-1.239491	0.4478502	2.184182	0.01931415	-0.2098933	0.9617652	-0.1748701	-0.3340009	0.2698193	0.5467892	0.7187924	Inferred	Inferred
05/30 04:55:14.775 PM	5	-0.2255404	-0.1272339	2.191741	0.06056972	-0.1371917	2.324668	-0.3062909	-0.2758551	2.158225	0.1814306	-0.2555686	2.341169	-0.1558196	-0.2945222	2.093792	0.3257892	-0.3088418	2.298	-0.1115805	-0.2996869	2.089708	0.3741823	-0.3269841	2.287131	-0.004388956	0.1000814	2.24901	-0.07518339	-0.02698852	2.263556	-0.08475697	-0.09521981	2.275419	-0.1132822	-0.3025309	2.302071	-0.05457615	-0.3156748	2.086509	0.3862868	-0.3305337	2.282092	-0.1126006	-0.3468119	2.107889	0.3637097	-0.325141	2.256753	-0.345892	-0.3608895	0.6618876	-0.5585895	0.7996712	0.5729207	-0.1796883	6.218546E-05	Tracked	Inferred
05/30 04:55:14.800 PM	4	-1.430504	0.6211663	2.423387	-1.020275	0.5807414	2.318813	-1.616484	0.6038408	2.426806	-0.9894061	0.3670672	2.256562	-1.679371	0.7290556	2.308586	-1.21708	0.4057895	2.179151	-1.702736	0.7716928	2.272782	-1.295002	0.4135149	2.157373	-1.235544	0.8563146	2.346908	-1.191288	0.721472	2.363808	-1.197065	0.6399168	2.368903	-1.210409	0.3899497	2.376105	-1.707554	0.7857328	2.266026	-1.362603	0.419832	2.148245	-1.676309	0.7585584	2.241622	-1.281332	0.4445054	2.15745	-0.2607504	0.9103161	-0.2809537	0.1562016	-0.4242756	0.2949356	0.521981	0.6786303	Inferred	Inferred
05/30 04:55:14.803 PM	5	-0.2249357	-0.1273472	2.191863	0.06189579	-0.1387411	2.323906	-0.3058566	-0.2755395	2.159523	0.181342	-0.2564834	2.341021	-0.1482013	-0.2947794	2.091965	0.3254269	-0.3101861	2.297364	-0.1085179	-0.3015583	2.089042	0.3737287	-0.3284732	2.286333	-0.00180629	0.09947227	2.248691	-0.07279293	-0.0279021	2.263595	-0.08265162	-0.09604982	2.27546	-0.1120144	-0.303116	2.30212	-0.05569789	-0.3183545	2.085004	0.3858346	-0.3320166	2.281294	-0.1082687	-0.3267436	2.05848	0.3632974	-0.3265237	2.256005	0.660028	0.5794674	-0.3851433	0.2832759	0.8002552	0.5717232	-0.1808936	-0.001271862	Tracked	Inferred
05/30 04:55:14.824 PM	4	-1.430017	0.6227044	2.422938	-1.020197	0.5816762	2.319701	-1.613812	0.6086059	2.422391	-0.9867481	0.3659588	2.262041	-1.681412	0.7316341	2.304808	-1.213713	0.3865367	2.17395	-1.706346	0.7735502	2.269216	-1.29618	0.3990638	2.16399	-1.235832	0.8562929	2.347327	-1.191556	0.7216333	2.364434	-1.197308	0.640259	2.369554	-1.21052	0.3907665	2.376745	-1.71115	0.7875828	2.262473	-1.357451	0.4140867	2.147917	-1.678225	0.7595441	2.239729	-1.286066	0.4356622	2.159417	-0.2732766	0.908224	-0.279653	0.1491418	-0.4494356	0.4526595	0.472702	0.6079965	Inferred	Inferred
05/30 04:55:14.827 PM	5	-0.2245648	-0.1273773	2.191948	0.06286635	-0.1394678	2.324058	-0.304935	-0.2754901	2.160202	0.181012	-0.256996	2.341371	-0.1478101	-0.2942167	2.092095	0.3250808	-0.3106105	2.297496	-0.1091444	-0.3020657	2.089669	0.3733768	-0.3288688	2.286392	0.0003850804	0.09913468	2.248668	-0.07165278	-0.02817583	2.263315	-0.08154101	-0.09632409	2.275225	-0.1110717	-0.3033815	2.302021	-0.05917873	-0.3170165	2.086417	0.385484	-0.3324107	2.281353	-0.1086653	-0.3468525	2.108357	0.3627903	-0.3261119	2.256504	-0.3456324	-0.3175367	0.6926908	-0.5476205	0.8000207	0.5719585	-0.1811815	-0.001871218	Tracked	Inferred
05/30 04:55:14.857 PM	4	-1.429982	0.6240931	2.422237	-1.020809	0.5825602	2.321426	-1.612996	0.6117232	2.41802	-0.9847158	0.3654222	2.267516	-1.682672	0.7333333	2.300292	-1.21236	0.3840961	2.180976	-1.708299	0.7747821	2.264649	-1.291248	0.3901387	2.172261	-1.236631	0.8566582	2.348221	-1.192093	0.7216658	2.365993	-1.197952	0.6405542	2.371227	-1.211491	0.391752	2.378662	-1.713091	0.7888079	2.257917	-1.350927	0.40167	2.156975	-1.681811	0.7616149	2.233546	-1.304156	0.4328548	2.199714	-0.279294	0.9066074	-0.2806006	0.1460182	-0.2977323	0.2469166	0.6110637	0.6906438	Inferred	Inferred
05/30 04:55:14.858 PM	5	-0.2243431	-0.1274023	2.192174	0.06296171	-0.1405658	2.324482	-0.3043774	-0.275128	2.162178	0.1802491	-0.2577555	2.343753	-0.151548	-0.2942061	2.092895	0.3241805	-0.3115152	2.299515	-0.1111533	-0.3011722	2.094196	0.3724295	-0.3298227	2.28829	0.0006376019	0.09906005	2.249024	-0.07088556	-0.02851956	2.263935	-0.08079167	-0.0966921	2.275855	-0.1104194	-0.3038194	2.302682	-0.05938992	-0.3132244	2.089027	0.3845415	-0.3333618	2.283251	-0.1125373	-0.3221606	2.060833	0.3620314	-0.3264676	2.25807	0.7026487	0.5834026	-0.3020162	0.2733358	0.8001443	0.5715463	-0.1819227	-0.002868829	Tracked	Inferred
05/30 04:55:14.900 PM	4	-1.429245	0.6249616	2.419557	-1.020955	0.5834888	2.32218	-1.607098	0.6142711	2.406361	-0.9872343	0.3637822	2.268687	-1.843934	0.6033096	2.400422	-1.215649	0.3783486	2.183653	-1.919228	0.6007829	2.401937	-1.286193	0.3769275	2.173029	-1.236788	0.8570494	2.348984	-1.192572	0.7216834	2.366325	-1.198321	0.6407014	2.371527	-1.211619	0.3921983	2.378907	-1.923658	0.615624	2.39525	-1.338098	0.3882451	2.147248	-1.891909	0.5894924	2.370923	-1.269546	0.3480617	2.252	0.6855525	-0.6585941	0.2162959	0.2224581	0.02817408	-0.1314738	0.7135578	0.6875726	Inferred	Inferred
05/30 04:55:14.903 PM	5	-0.2242677	-0.1273985	2.192249	0.06289786	-0.1408118	2.324668	-0.304367	-0.2750072	2.162282	0.1801488	-0.2584518	2.345859	-0.1544173	-0.2955593	2.092931	0.32412	-0.3112254	2.300236	-0.1125672	-0.3002805	2.092301	0.3723821	-0.3292051	2.288549	0.0005196881	0.09896129	2.249053	-0.07085495	-0.02863057	2.263925	-0.08075045	-0.09682552	2.275846	-0.1103516	-0.3040315	2.302677	-0.06035503	-0.3142422	2.089527	0.3844945	-0.3327468	2.28351	-0.1231598	-0.3445866	2.11675	0.3619534	-0.3254613	2.258372	-0.3471525	-0.3190386	0.6599463	-0.5849535	0.797868	0.5742221	-0.1833869	-0.006693992	Tracked	Inferred
05/30 04:55:14.929 PM	4	-1.428738	0.6255643	2.417272	-1.021286	0.5843454	2.323689	-1.603808	0.6161687	2.399823	-0.9784642	0.3618428	2.280032	-1.840768	0.606775	2.388321	-1.206205	0.3761769	2.192628	-1.918987	0.604658	2.38811	-1.280581	0.3687353	2.182838	-1.237137	0.8569313	2.349277	-1.193387	0.7219754	2.366698	-1.198996	0.6410685	2.371923	-1.211895	0.3926343	2.379305	-1.923396	0.619478	2.381444	-1.353757	0.377967	2.17224	-1.891619	0.5933189	2.357147	-1.259072	0.3543479	2.247077	0.6818426	-0.6642153	0.2204955	0.2128155	-0.07906938	-0.0161091	0.7369566	0.6711062	Inferred	Inferred
05/30 04:55:14.936 PM	5	-0.2233162	-0.127515	2.193127	0.06211402	-0.14104	2.325249	-0.3044932	-0.2749132	2.162389	0.1791419	-0.2575563	2.349848	-0.155963	-0.2954452	2.093298	0.3232134	-0.3102342	2.304469	-0.1141148	-0.2989743	2.094155	0.371507	-0.32818	2.292864	-0.0001387696	0.09888327	2.249629	-0.07111265	-0.02877446	2.264279	-0.08091243	-0.09695794	2.276105	-0.1103535	-0.3041359	2.302766	-0.06006417	-0.3129755	2.091414	0.3839726	-0.331492	2.288879	-0.1232055	-0.3446869	2.117384	0.3614597	-0.3247488	2.260815	-0.337904	-0.2982433	0.6540853	-0.6074899	0.797784	0.5745064	-0.1828843	-0.006022853	Tracked	Inferred
05/30 04:55:14.957 PM	4	-1.426534	0.6257586	2.413843	-1.021536	0.5846438	2.325182	-1.602266	0.6165509	2.393074	-0.9736961	0.3615656	2.286236	-1.839195	0.6074259	2.377198	-1.134695	0.3410162	2.203808	-1.916797	0.6054128	2.375595	-1.197151	0.3456089	2.225171	-1.237458	0.8569712	2.349646	-1.193602	0.7221105	2.367135	-1.199208	0.641254	2.372412	-1.212032	0.3928735	2.379862	-1.92119	0.6202227	2.368945	-1.26511	0.3501944	2.164335	-1.889392	0.5940499	2.344668	-1.154751	0.4249642	2.230364	0.6799612	-0.666941	0.2249792	0.2054911	-0.4719431	0.6495641	0.4925089	0.3358142	Inferred	Inferred
05/30 04:55:14.959 PM	5	-0.2230824	-0.1276305	2.193606	0.06040477	-0.1414585	2.327486	-0.3054624	-0.2747803	2.162617	0.178165	-0.2577733	2.353709	-0.146219	-0.2942336	2.09406	0.321911	-0.31005	2.306405	-0.1076775	-0.2970382	2.09453	0.3700948	-0.3278621	2.294158	-0.001387859	0.0990719	2.250261	-0.07260042	-0.02861939	2.264873	-0.0819736	-0.0968848	2.276554	-0.1105765	-0.3041857	2.302898	-0.06029259	-0.3098633	2.092396	0.382858	-0.3312337	2.290277	-0.1105312	-0.3414229	2.113	0.3605537	-0.3249138	2.261866	-0.3525677	-0.3205377	0.6418576	-0.6008081	0.7963173	0.5755258	-0.1857972	-0.01132204	Inferred	Inferred
05/30 04:55:14.998 PM	4	-1.426664	0.6256722	2.413854	-1.022103	0.5858001	2.327103	-1.600641	0.6171418	2.386892	-0.9698702	0.3621368	2.291945	-1.83732	0.6088412	2.362727	-1.116148	0.3023064	2.198491	-1.916477	0.6070552	2.358396	-1.17504	0.2985975	2.23831	-1.237585	0.856981	2.350046	-1.193709	0.7221227	2.367242	-1.199318	0.6413089	2.372552	-1.212119	0.3930489	2.380102	-1.920841	0.6218499	2.351773	-1.210109	0.2824959	2.216901	-1.889006	0.595657	2.327531	-1.184524	0.3564394	2.161083	0.6758912	-0.6723118	0.2333081	0.1916643	-0.508638	0.6748447	0.5170476	0.1361387	Inferred	Inferred
05/30 04:55:15.000 PM	5	-0.2231563	-0.1275441	2.193961	0.05738401	-0.1405614	2.3317	-0.3059725	-0.2743203	2.162313	0.1779596	-0.2564256	2.358793	-0.157984	-0.2955243	2.096263	0.3279958	-0.2856662	2.310515	-0.1127693	-0.2938467	2.093739	0.3336556	-0.2828588	2.29178	-0.00460203	0.0987761	2.252175	-0.0763009	-0.02828964	2.266179	-0.08482486	-0.09667998	2.277564	-0.1114206	-0.3042313	2.303204	-0.05891715	-0.30554	2.093902	0.3573235	-0.285784	2.273679	-0.1194864	-0.3398024	2.128667	0.3219019	-0.2824139	2.260143	0.2840904	0.3309799	-0.6330734	0.6395021	0.5068243	0.6272894	-0.4148919	-0.4213099	Inferred	Tracked
05/30 04:55:15.026 PM	4	-1.42434	0.6258864	2.408036	-1.022873	0.587246	2.329875	-1.599924	0.6177402	2.379679	-0.9668058	0.3632828	2.297549	-1.836504	0.6099991	2.353803	-1.110499	0.3042949	2.198889	-1.914021	0.6084299	2.349013	-1.171708	0.3038817	2.238846	-1.237634	0.8570201	2.350235	-1.194164	0.7224443	2.367694	-1.199731	0.6416761	2.373023	-1.212359	0.393439	2.38056	-1.918375	0.6232136	2.3424	-1.207955	0.2894665	2.215257	-1.886528	0.5970061	2.318173	-1.186201	0.363251	2.174781	0.6745713	-0.6740044	0.2346349	0.1887276	-0.4769385	0.6823479	0.5247434	0.1776948	Inferred	Inferred
