timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:37:34.901 PM	5	0.03334661	0.1414156	3.037769	0.3866633	0.1455918	3.077923	-0.009519988	-0.114533	2.97906	0.4533459	-0.09228119	3.053866	0.1875458	-0.1328114	2.803144	0.3062857	-0.1279191	2.841537	0.2364783	-0.1585316	2.783189	0.2555309	-0.1566048	2.784884	0.2256282	0.4068555	3.056162	0.2055617	0.2595309	3.073992	0.2078787	0.1830673	3.075979	0.2142109	-0.04999224	3.072093	0.2790379	-0.1572489	2.761865	0.2067032	-0.1696386	2.75764	0.2159581	-0.1794749	2.744579	0.1964524	-0.1494981	2.761	0.7077993	0.5201452	-0.4667265	0.1031282	-0.562242	-0.04974131	0.6002652	0.5666491	Tracked	Tracked
05/30 04:37:34.937 PM	5	0.03084557	0.1419103	3.034995	0.3848296	0.1472309	3.072597	-0.006660205	-0.08405371	3.010311	0.4518116	-0.08958907	3.050469	0.1417725	-0.1308148	2.844561	0.305136	-0.1320039	2.834976	0.2336237	-0.1616129	2.778933	0.2550096	-0.1585851	2.781461	0.223214	0.4068345	3.049377	0.2024501	0.2599155	3.067415	0.2047574	0.1834323	3.069746	0.211111	-0.0496938	3.066884	0.2794719	-0.165445	2.754278	0.2037544	-0.1649257	2.752918	0.2086795	-0.1790308	2.748	0.2146024	-0.1648326	2.7734	0.6195529	0.6059937	-0.4977494	0.03422475	-0.2630065	-0.2707323	0.7753918	0.50626	Tracked	Tracked
05/30 04:37:34.974 PM	5	0.02845426	0.1416056	3.032567	0.3838126	0.1480078	3.064491	-0.006099605	-0.1190256	2.971496	0.4519997	-0.08706122	3.049663	0.1882697	-0.1397555	2.807423	0.3041133	-0.1307182	2.832543	0.2412018	-0.1642774	2.777426	0.2545603	-0.1609408	2.777969	0.2216312	0.4068331	3.043418	0.2011171	0.2598772	3.061797	0.2033403	0.1834052	3.06462	0.2095043	-0.04969795	3.063114	0.2881494	-0.1618435	2.75877	0.2057775	-0.1734651	2.748942	0.2041544	-0.1704866	2.735334	0.2145834	-0.1707891	2.766778	0.6943251	0.5584639	-0.4525772	0.03470893	-0.1992733	-0.3105167	0.8062037	0.4624987	Tracked	Tracked
05/30 04:37:35.008 PM	5	0.02737768	0.1425178	3.029929	0.3820408	0.1477264	3.053191	-0.01110232	-0.09721106	2.991193	0.4549496	-0.08426038	3.040872	0.1863363	-0.1318457	2.806641	0.304416	-0.1331266	2.824715	0.2428799	-0.1654288	2.771581	0.2567456	-0.1619992	2.773013	0.2204992	0.406745	3.033873	0.2005395	0.2596873	3.056133	0.2026621	0.1832802	3.059153	0.208533	-0.04964342	3.058328	0.28516	-0.1665157	2.744373	0.2038685	-0.1693593	2.747785	0.1938684	-0.1523457	2.736889	0.1934845	-0.1569703	2.737167	0.8196078	0.5037204	-0.2314159	-0.1447599	-0.4668832	-0.126421	0.6869635	0.5423274	Tracked	Tracked
05/30 04:37:35.048 PM	5	0.02709676	0.1435213	3.024724	0.3833728	0.1465399	3.046362	-0.01022993	-0.08856753	2.999472	0.463184	-0.07744048	3.036856	0.1846473	-0.1358475	2.798656	0.3415648	-0.142049	2.85656	0.2355611	-0.1655651	2.769239	0.2677854	-0.1643927	2.770545	0.2210471	0.4063075	3.025807	0.2010609	0.2589803	3.048914	0.2031248	0.1825357	3.052187	0.2087982	-0.05048651	3.052178	0.2859069	-0.1678567	2.736845	0.2131046	-0.1832381	2.745257	0.2123456	-0.1875424	2.740571	0.2408811	-0.1834951	2.782	0.6409749	0.5139697	-0.560964	0.1015173	-0.1175108	-0.4135126	0.7634876	0.4819598	Tracked	Tracked
05/30 04:37:35.079 PM	5	0.02762618	0.1440638	3.021404	0.3847281	0.1469355	3.038884	-0.0287129	-0.07772823	3.003376	0.4646792	-0.08603892	3.014262	0.1237427	-0.1312916	2.846397	0.3245724	-0.1394433	2.816826	0.1845797	-0.1454816	2.806163	0.2662528	-0.1678751	2.760458	0.2222826	0.4054116	3.017053	0.2033809	0.2582761	3.042346	0.2052917	0.1818933	3.045572	0.2104718	-0.05095002	3.04545	0.2670232	-0.1766251	2.770066	0.2109505	-0.1824056	2.735086	0.1757422	-0.1510951	2.744067	0.2349481	-0.1674697	2.758462	0.7496464	0.5985836	-0.1830713	-0.2149715	-0.3601474	-0.1770684	0.7319129	0.5506762	Inferred	Tracked
05/30 04:37:35.127 PM	5	0.03024991	0.1428203	3.014924	0.3879524	0.1461526	3.027474	-0.02973803	-0.07582699	3.003396	0.4693004	-0.08553382	3.009702	0.1474918	-0.1258479	2.82224	0.3476461	-0.1589047	2.833002	0.217341	-0.1632165	2.75579	0.2750628	-0.1692194	2.751877	0.2254883	0.403466	3.007754	0.2066292	0.2563637	3.033057	0.2082925	0.1800312	3.036369	0.2127194	-0.05267125	3.036511	0.2862023	-0.1873284	2.719881	0.2182855	-0.1904874	2.723953	0.199956	-0.1569127	2.71525	0.2570784	-0.1858467	2.779667	0.8080214	0.4796657	-0.1667524	-0.2986903	-0.1284121	-0.4159935	0.7284757	0.5289451	Tracked	Tracked
05/30 04:37:35.152 PM	5	0.0361396	0.1425104	3.006552	0.3919938	0.145654	3.017274	-0.02881006	-0.07282531	3.001274	0.4774483	-0.07916488	3.009749	0.1588838	-0.1404721	2.810534	0.355314	-0.1572451	2.835525	0.2186272	-0.164516	2.752979	0.2838732	-0.1721551	2.744072	0.2289924	0.4030982	2.998911	0.2097742	0.2551642	3.026349	0.2112844	0.1788412	3.029738	0.21523	-0.05383361	3.030128	0.2920428	-0.1881476	2.709574	0.2349467	-0.1975029	2.714045	0.1976199	-0.1577512	2.708667	0.2493802	-0.1834468	2.766193	0.7769281	0.5186946	-0.188607	-0.3029292	-0.1954775	-0.3967056	0.7249171	0.5281178	Tracked	Tracked
05/30 04:37:35.181 PM	5	0.0390864	0.1423951	3.002822	0.3970613	0.1441964	3.007039	-0.02649124	-0.07146937	2.99868	0.4746301	-0.07275672	2.998118	0.1547788	-0.1377646	2.812044	0.3201725	-0.1608251	2.76629	0.217973	-0.1623653	2.749532	0.2983488	-0.174583	2.722883	0.2353037	0.4012977	2.989118	0.2142054	0.2547333	3.018542	0.2155856	0.1782432	3.021762	0.2191048	-0.05496145	3.021613	0.2833076	-0.1996884	2.694463	0.2628603	-0.2030006	2.697404	0.1798532	-0.135395	2.719072	0.2619417	-0.1889595	2.725	0.7810939	0.5040963	-0.1525057	-0.3354419	-0.2265341	-0.4397274	0.7647966	0.4128056	Tracked	Tracked
05/30 04:37:35.204 PM	5	0.04486447	0.141605	2.995966	0.4027836	0.1437102	2.995414	-0.0194287	-0.07039373	2.989799	0.4993192	-0.08224764	2.974821	0.1823068	-0.1553246	2.782041	0.3809559	-0.1602131	2.797805	0.2942879	-0.1849432	2.70126	0.3161678	-0.1790075	2.697434	0.241195	0.3999939	2.980896	0.2211942	0.2533422	3.009803	0.2225817	0.1767544	3.012691	0.2260717	-0.05675846	3.011536	0.3224507	-0.1832297	2.678461	0.2832106	-0.2075695	2.669806	0.2844313	-0.2078952	2.6585	0.274833	-0.2070298	2.67075	0.5684679	0.6235979	-0.5307657	0.07910509	-0.1197441	-0.4836377	0.7505777	0.4340379	Tracked	Tracked
05/30 04:37:35.238 PM	5	0.05204751	0.140187	2.988012	0.409005	0.1405146	2.983278	-0.01213121	-0.07302187	2.982645	0.50414	-0.07930125	2.968833	0.1602009	-0.1311714	2.798652	0.4017586	-0.1728996	2.789469	0.2114725	-0.1598381	2.770251	0.3405133	-0.1840265	2.669657	0.2497948	0.3986069	2.970663	0.2308402	0.2526832	3.000828	0.2320207	0.175914	3.003475	0.2348787	-0.05815678	3.001587	0.2400976	-0.1917383	2.702336	0.3129104	-0.2101182	2.641619	0.1785717	-0.1389188	2.722156	0.3332433	-0.2126459	2.643833	0.8269291	0.5087292	-0.1893831	-0.1466869	-0.2374092	0.6703376	-0.6963061	-0.09717055	Tracked	Tracked
05/30 04:37:35.283 PM	5	0.06272318	0.1397841	2.979064	0.4164996	0.1368059	2.971005	-0.003706253	-0.0695153	2.974653	0.501053	-0.06918442	2.955823	0.159798	-0.130418	2.798525	0.4222593	-0.175122	2.771423	0.2210202	-0.1621536	2.763107	0.3724796	-0.1891776	2.64599	0.2599921	0.3976717	2.960931	0.2432788	0.2519109	2.990416	0.2434479	0.1749659	2.993212	0.2434969	-0.05958813	2.991765	0.2536461	-0.1966525	2.69246	0.3499527	-0.2144898	2.60809	0.1999068	-0.1175592	2.716909	0.3710102	-0.2151425	2.6166	0.8344403	0.4378711	0.09162624	-0.321843	-0.3281724	0.6673496	-0.6664083	0.05336168	Tracked	Tracked
05/30 04:37:35.312 PM	5	0.07302222	0.1424836	2.970861	0.4337401	0.1362183	2.956193	0.004501691	-0.07042201	2.9682	0.5233068	-0.08094249	2.912054	0.1598066	-0.1311245	2.796173	0.4582114	-0.1943447	2.726832	0.236414	-0.1649093	2.746368	0.4048008	-0.1983576	2.607578	0.2687543	0.3985433	2.951612	0.2502874	0.2522206	2.982203	0.2508587	0.1752537	2.984577	0.2519034	-0.05941544	2.981941	0.2643456	-0.1967315	2.686989	0.3919649	-0.224623	2.57155	0.2120739	-0.1197715	2.707667	0.4016826	-0.2299706	2.567143	0.8168562	0.4471893	0.07838309	-0.3558423	-0.3489545	0.693565	-0.6273584	0.06016507	Tracked	Tracked
05/30 04:37:35.346 PM	5	0.0827968	0.1423872	2.961905	0.4419027	0.1366765	2.943707	0.01788908	-0.09333419	2.93909	0.5326677	-0.08350028	2.88383	0.1745371	-0.1359392	2.783062	0.4583026	-0.201534	2.705359	0.2459251	-0.1687861	2.743931	0.4379968	-0.2117233	2.575464	0.2815911	0.3995443	2.942024	0.2616282	0.2534697	2.971438	0.2621674	0.1763294	2.97373	0.2629763	-0.0588913	2.970874	0.2768992	-0.1965809	2.680362	0.4326013	-0.2485236	2.523246	0.2238177	-0.1178232	2.69656	0.4326225	-0.2438071	2.5336	0.8187616	0.4425866	0.1292829	-0.3421003	0.2114722	-0.6728544	0.7027903	-0.09291018	Tracked	Tracked
05/30 04:37:35.388 PM	5	0.09489997	0.1413909	2.952987	0.4527475	0.1374048	2.930893	0.03606594	-0.07617595	2.939038	0.5370232	-0.07751035	2.875281	0.2126267	-0.1317756	2.748814	0.4932679	-0.1968138	2.687569	0.2588041	-0.1634803	2.732851	0.471171	-0.2193484	2.545655	0.2943195	0.3997338	2.93163	0.2761739	0.2532535	2.96042	0.2758335	0.1761245	2.963195	0.2740902	-0.0590766	2.961714	0.2881306	-0.1893947	2.670144	0.476266	-0.2522962	2.494225	0.2242631	-0.1344101	2.682906	0.4868563	-0.2305227	2.4944	0.8673635	0.4702878	-0.1408966	-0.08159702	0.5566614	-0.5104755	0.5173299	-0.4023837	Tracked	Tracked
05/30 04:37:35.406 PM	5	0.1069826	0.1432946	2.94476	0.4637265	0.1367506	2.915565	0.03669886	-0.08894951	2.930636	0.5456566	-0.08474449	2.822403	0.2152275	-0.133463	2.748074	0.50417	-0.2252711	2.650329	0.2691574	-0.1642715	2.726445	0.4982988	-0.234851	2.512587	0.3094193	0.4013506	2.921619	0.2871023	0.2545347	2.952582	0.286771	0.177223	2.955144	0.2848525	-0.0585578	2.953089	0.3047016	-0.1869754	2.665635	0.5099339	-0.2685449	2.466682	0.2476809	-0.115944	2.678808	0.5021048	-0.2678573	2.500125	0.8455206	0.4410251	0.1389819	-0.2669751	0.2081703	-0.6616069	0.7009455	-0.1661828	Tracked	Tracked
05/30 04:37:35.444 PM	5	0.1187667	0.1449787	2.934248	0.4766671	0.1353563	2.895305	0.04825783	-0.0932131	2.918223	0.550996	-0.0794214	2.806962	0.2559388	-0.1195941	2.717533	0.5345234	-0.1979674	2.614465	0.2845588	-0.156257	2.707421	0.5209587	-0.2426786	2.483903	0.3240164	0.4008207	2.908214	0.3037244	0.2547646	2.938845	0.3030897	0.1773333	2.941416	0.3001846	-0.05881197	2.939392	0.3202598	-0.188612	2.655374	0.5363544	-0.2720248	2.442706	0.2571721	-0.1202722	2.661964	0.522122	-0.2877531	2.4644	0.9335877	0.3031339	0.1163921	-0.1515809	0.09218955	-0.582024	0.8079075	-0.005875346	Tracked	Tracked
05/30 04:37:35.487 PM	5	0.1305082	0.1456728	2.926861	0.486827	0.1349345	2.882281	0.07417079	-0.0665745	2.912375	0.5593953	-0.07986832	2.786123	0.2564972	-0.1207514	2.717849	0.5387605	-0.2064065	2.599447	0.294843	-0.1567495	2.692903	0.5393993	-0.2474128	2.462752	0.3377173	0.401159	2.899157	0.3194922	0.2552284	2.928387	0.3179215	0.1777202	2.931535	0.3122822	-0.05864805	2.931155	0.3323209	-0.1853564	2.647817	0.5597292	-0.2798628	2.414527	0.2731447	-0.1275922	2.635211	0.554437	-0.2425663	2.463334	0.8954305	0.3416755	0.08606512	-0.2721301	0.5141941	-0.4564256	0.6158494	-0.38472	Tracked	Tracked
05/30 04:37:35.513 PM	5	0.1450048	0.1462829	2.915775	0.5009958	0.1344597	2.861609	0.08708975	-0.09421127	2.887094	0.5666525	-0.08301762	2.748726	0.2597888	-0.120373	2.71726	0.5524057	-0.213224	2.564159	0.3050677	-0.1566238	2.681242	0.5563965	-0.2636337	2.431159	0.3532736	0.4017422	2.887629	0.3329108	0.2557017	2.91766	0.330811	0.178196	2.921222	0.3233936	-0.05819694	2.922162	0.3396765	-0.1837809	2.630338	0.5796322	-0.2900643	2.396343	0.2814755	-0.1281211	2.627417	0.5696324	-0.2870678	2.435375	0.8740299	0.36507	0.0393029	-0.3181996	0.3574541	-0.5041668	0.7411913	-0.2620651	Tracked	Tracked
05/30 04:37:35.535 PM	5	0.157594	0.1489305	2.909804	0.5108228	0.1352993	2.850556	0.08639921	-0.09593797	2.886962	0.5702283	-0.0855929	2.731496	0.2627234	-0.1244979	2.713967	0.5640726	-0.2100563	2.542445	0.3150443	-0.1553438	2.669981	0.5680494	-0.2708441	2.417752	0.3662635	0.4024001	2.878042	0.3441256	0.2556249	2.908259	0.3418162	0.1782356	2.912258	0.3336712	-0.0578387	2.914481	0.3526189	-0.1859949	2.625056	0.5910357	-0.2991186	2.373882	0.2864594	-0.1237753	2.629212	0.5852634	-0.3023632	2.407	0.8393366	0.4291891	-0.0343122	-0.3318637	0.3632203	-0.4715087	0.7662125	-0.2422168	Tracked	Tracked
05/30 04:37:35.569 PM	5	0.1689788	0.151501	2.903018	0.5224812	0.133448	2.831113	0.08857438	-0.09731338	2.886415	0.5769956	-0.07660937	2.705602	0.2652295	-0.1255012	2.711145	0.5657558	-0.2197486	2.531246	0.3231497	-0.1551571	2.659024	0.5681918	-0.2632993	2.422485	0.3798039	0.4031085	2.866706	0.3614444	0.2569284	2.893665	0.3575525	0.17956	2.898968	0.3449917	-0.05650283	2.904793	0.3615572	-0.1851133	2.614694	0.5972232	-0.2860187	2.354688	0.2964142	-0.1185023	2.623242	0.5933717	-0.3246615	2.390834	0.8227766	0.4078523	0.02987082	-0.3947189	0.11515	-0.5531824	0.820102	-0.09034646	Tracked	Tracked
05/30 04:37:35.608 PM	5	0.1833246	0.1526946	2.89361	0.5293496	0.1332484	2.820455	0.1173464	-0.09782457	2.856448	0.5803041	-0.07532932	2.69487	0.2770268	-0.1274272	2.700861	0.5770522	-0.2167444	2.518793	0.330436	-0.1559598	2.649476	0.5710109	-0.2668545	2.411178	0.3924421	0.403795	2.855298	0.3708136	0.2572732	2.883832	0.3670276	0.1799492	2.88937	0.3542764	-0.05597307	2.89628	0.3653082	-0.1827766	2.603425	0.579802	-0.2954918	2.347535	0.304705	-0.118829	2.616645	0.5439282	-0.2884189	2.367105	0.8233789	0.3878399	0.04103802	-0.4122419	-0.4399142	-0.4423197	0.7192103	0.3058846	Tracked	Tracked
05/30 04:37:35.652 PM	5	0.1918842	0.1543382	2.888897	0.5368961	0.1331487	2.808689	0.1206865	-0.09430885	2.856753	0.5833354	-0.07154725	2.688362	0.2772699	-0.1293428	2.699037	0.5807927	-0.2164298	2.515279	0.3323982	-0.1550732	2.639128	0.5737417	-0.2733772	2.409852	0.4031575	0.4020345	2.844904	0.3788548	0.257195	2.875781	0.3748877	0.1799384	2.881644	0.3615545	-0.05578041	2.889499	0.3680187	-0.1835426	2.589337	0.5816573	-0.3082276	2.343369	0.3147711	-0.1168784	2.607948	0.5523906	-0.3117564	2.3583	0.8059244	0.3814745	0.0340906	-0.4514432	-0.3246618	-0.4605692	0.7948674	0.22507	Tracked	Tracked
05/30 04:37:35.676 PM	5	0.2013969	0.1561904	2.883348	0.5445738	0.1311089	2.799717	0.1260784	-0.09056164	2.85559	0.5903606	-0.07141633	2.673704	0.284422	-0.1289132	2.689162	0.5842851	-0.2222404	2.506136	0.3363199	-0.1587904	2.634002	0.5785775	-0.2788684	2.40637	0.4133908	0.4014818	2.835771	0.3897509	0.2577165	2.864176	0.3849116	0.1803734	2.871243	0.3691017	-0.05555976	2.882346	0.3713845	-0.1878637	2.584332	0.5741079	-0.331342	2.338791	0.3107946	-0.1244062	2.60829	0.5511426	-0.3052342	2.361883	0.826495	0.3756373	0.01970681	-0.4188251	-0.3681287	-0.4424944	0.78166	0.2401826	Tracked	Tracked
05/30 04:37:35.711 PM	5	0.2116603	0.1573289	2.875153	0.5517147	0.1302138	2.788983	0.1546867	-0.05454576	2.870983	0.5948518	-0.06785363	2.668478	0.2869705	-0.1303025	2.686034	0.5882285	-0.2226075	2.504764	0.3423622	-0.1618734	2.628796	0.5833445	-0.2802157	2.403222	0.4233474	0.401782	2.824847	0.3994023	0.2576764	2.856861	0.3937968	0.1803776	2.864366	0.3755921	-0.05545578	2.876995	0.3766681	-0.1931594	2.584493	0.5746594	-0.3304569	2.332566	0.3129333	-0.1353253	2.596263	0.5561219	-0.3003575	2.36013	0.8269848	0.3995688	-0.01820775	-0.3951067	-0.4779041	-0.4055821	0.7198049	0.2983149	Tracked	Tracked
05/30 04:37:35.753 PM	5	0.2184893	0.1581064	2.869365	0.5576259	0.12789	2.780637	0.1508116	-0.07190257	2.859721	0.6010323	-0.06434526	2.664123	0.3077554	-0.1364897	2.662912	0.5921454	-0.2234991	2.505035	0.3412533	-0.1663606	2.620615	0.5874768	-0.2777244	2.404767	0.4294325	0.4014211	2.817935	0.4054407	0.2567222	2.850355	0.3996805	0.1796111	2.858021	0.3808416	-0.05567903	2.871281	0.3743178	-0.1993575	2.577003	0.5772778	-0.3301385	2.330396	0.3209029	-0.1382119	2.58575	0.5590987	-0.3006238	2.346	0.8613185	0.3070955	0.01749468	-0.4043721	-0.5013996	-0.4015001	0.6973144	0.3180387	Tracked	Tracked
05/30 04:37:35.773 PM	5	0.2237443	0.1601195	2.865767	0.5628356	0.1272538	2.775288	0.1513715	-0.07390797	2.855268	0.6062033	-0.06404624	2.66184	0.3047166	-0.1365414	2.665668	0.5956462	-0.2248822	2.504652	0.3454244	-0.1696952	2.619457	0.5897126	-0.2785223	2.409006	0.4350246	0.4009698	2.811208	0.41235	0.2555755	2.841472	0.4058848	0.1786895	2.850055	0.3850725	-0.05601869	2.86582	0.3767196	-0.2026475	2.573025	0.5757237	-0.3226672	2.33442	0.3216392	-0.1426622	2.5775	0.560412	-0.3018379	2.356695	0.8584672	0.3420126	-0.006785398	-0.3821195	-0.4887259	-0.3982228	0.7108884	0.3117744	Tracked	Tracked
05/30 04:37:35.807 PM	5	0.22868	0.1604739	2.86039	0.5676359	0.1272019	2.770791	0.1598126	-0.05461822	2.855083	0.6132048	-0.06465761	2.659548	0.3013783	-0.1369116	2.667277	0.6020017	-0.2270939	2.504171	0.3447306	-0.173558	2.609637	0.5929432	-0.2765418	2.404881	0.4413414	0.4005371	2.803538	0.4168035	0.2550659	2.836427	0.4101511	0.1781776	2.845225	0.388592	-0.05647819	2.861817	0.3753342	-0.2072983	2.563652	0.5786565	-0.3261425	2.334089	0.32111	-0.1379829	2.584238	0.5657461	-0.2912102	2.373714	0.8516747	0.3306787	-0.0337974	-0.405166	-0.4831122	-0.4046231	0.699113	0.3378223	Tracked	Tracked
05/30 04:37:35.843 PM	5	0.2310013	0.1615531	2.856558	0.567645	0.1272359	2.770756	0.1616331	-0.05073237	2.853893	0.6236699	-0.07097168	2.6557	0.2977037	-0.1373026	2.668195	0.6051645	-0.2340059	2.501661	0.3443895	-0.1733408	2.607522	0.5928944	-0.272822	2.406592	0.4438567	0.4006743	2.80019	0.420129	0.2556707	2.832309	0.4133821	0.1786198	2.84125	0.3914733	-0.05647701	2.858328	0.3820069	-0.2097652	2.565563	0.580862	-0.3149311	2.332014	0.3219136	-0.152715	2.56376	0.5663865	-0.2915343	2.349833	0.8360128	0.3830726	-0.1184824	-0.3745664	-0.4902407	-0.4047495	0.6688272	0.3853726	Tracked	Tracked
05/30 04:37:35.886 PM	5	0.232966	0.1624521	2.853671	0.5716597	0.126862	2.766788	0.1631132	-0.04863827	2.851631	0.6269371	-0.07385589	2.657382	0.2973458	-0.1381924	2.664584	0.608255	-0.2333824	2.499507	0.343926	-0.1749656	2.602791	0.5961077	-0.2705305	2.394193	0.4459094	0.4008121	2.796746	0.4218417	0.2558142	2.828854	0.4150962	0.178828	2.837884	0.3931508	-0.0560821	2.855264	0.3774695	-0.2095537	2.558624	0.5891384	-0.2986749	2.327318	0.3241128	-0.1442405	2.561889	0.5694041	-0.2802603	2.344077	0.8452017	0.3136731	0.01554869	-0.4324369	-0.5914721	-0.347673	0.5617023	0.4623579	Tracked	Tracked
05/30 04:37:35.904 PM	5	0.2341232	0.1628761	2.849712	0.5742403	0.1265248	2.764108	0.1653597	-0.049219	2.845979	0.6339606	-0.09746265	2.656032	0.2963743	-0.138812	2.66171	0.6065826	-0.242764	2.485389	0.3441008	-0.1757297	2.594111	0.6017486	-0.2710339	2.362158	0.4474671	0.4006439	2.791046	0.4231486	0.2562639	2.825285	0.4163774	0.1792628	2.834487	0.3943298	-0.05569068	2.852385	0.3794359	-0.2092034	2.544485	0.5968983	-0.2808652	2.326435	0.3221867	-0.1406937	2.567375	0.5685676	-0.2735055	2.344111	0.8384883	0.3002529	0.02555225	-0.4540183	-0.5665642	-0.4115506	0.5391873	0.4678763	Tracked	Tracked
05/30 04:37:35.939 PM	5	0.2345099	0.163097	2.846915	0.575458	0.1269132	2.763185	0.1650013	-0.04857778	2.843655	0.6373538	-0.09999209	2.662111	0.2948709	-0.1389714	2.657249	0.6094083	-0.2405274	2.487392	0.3454162	-0.1725884	2.583559	0.6037524	-0.2609701	2.362909	0.4477084	0.4004765	2.789053	0.4235385	0.256652	2.822674	0.4167707	0.1796542	2.832051	0.3947169	-0.05529673	2.850453	0.381084	-0.2088915	2.546228	0.5925623	-0.28508	2.323988	0.3244388	-0.146485	2.5425	0.5814688	-0.239199	2.340556	0.7956865	0.4298379	-0.2072152	-0.3730739	0.7184685	0.1881931	-0.2544542	-0.6193863	Tracked	Tracked
05/30 04:37:35.978 PM	5	0.2338017	0.163162	2.842469	0.5757327	0.126965	2.762749	0.1646819	-0.04874286	2.837184	0.6420062	-0.09983861	2.671417	0.2933412	-0.1377991	2.652966	0.6158532	-0.2371791	2.493773	0.3435028	-0.1694025	2.576681	0.6030856	-0.241747	2.371346	0.4471412	0.4008359	2.787351	0.4231926	0.2567052	2.821125	0.4164955	0.1797368	2.830502	0.394649	-0.05512314	2.848911	0.37965	-0.2027868	2.533496	0.5879785	-0.2589616	2.334486	0.3277749	-0.1333758	2.546304	0.5839075	-0.2130108	2.348421	0.800491	0.4029453	-0.1508925	-0.4172297	-0.6995777	-0.09365989	0.1706841	0.6875216	Tracked	Tracked
05/30 04:37:36.010 PM	5	0.2323124	0.1635066	2.839137	0.575744	0.1269982	2.76275	0.1638962	-0.0478773	2.833398	0.6455759	-0.09807192	2.681404	0.2883756	-0.134942	2.653655	0.6219865	-0.2199291	2.491906	0.3434838	-0.1685378	2.556979	0.6003993	-0.2224004	2.383422	0.445523	0.4014	2.785227	0.4203375	0.2580517	2.8192	0.4140068	0.1808759	2.828724	0.3931082	-0.0545098	2.847551	0.3801531	-0.1979501	2.526147	0.5833648	-0.2260772	2.337289	0.3256741	-0.1332707	2.533417	0.5816918	-0.1848774	2.360765	0.7927809	0.373213	-0.126526	-0.4649749	-0.6973135	-0.01832741	0.1578674	0.6989247	Tracked	Tracked
05/30 04:37:36.053 PM	5	0.229707	0.1625962	2.835126	0.5757369	0.127308	2.762917	0.1611802	-0.04782549	2.826801	0.6477605	-0.07756399	2.72454	0.27871	-0.1328184	2.653953	0.6249433	-0.1760935	2.521195	0.341968	-0.1632235	2.544506	0.5809461	-0.1773769	2.381259	0.4413342	0.4013516	2.783123	0.4181875	0.2576213	2.817532	0.4119501	0.1805977	2.827034	0.3913497	-0.05437322	2.845809	0.3811419	-0.1926999	2.5182	0.5813203	-0.1933347	2.319801	0.3236583	-0.1263686	2.5295	0.5513399	-0.1806825	2.377889	0.7854445	0.308406	0.001921294	-0.5366182	-0.4051101	-0.4311666	0.5833183	0.5565258	Tracked	Tracked
05/30 04:37:36.070 PM	5	0.2252747	0.162664	2.833622	0.5745956	0.1288008	2.764651	0.1576398	-0.04915207	2.82409	0.6306695	-0.08315004	2.706558	0.2787488	-0.1276127	2.637258	0.5662771	-0.1403854	2.414885	0.3368979	-0.1524414	2.539862	0.5612258	-0.155588	2.34426	0.4362729	0.4023903	2.78314	0.4133857	0.2582618	2.817055	0.4075263	0.1812447	2.826452	0.3880369	-0.05373893	2.844992	0.3782292	-0.1818375	2.509402	0.5384887	-0.1979766	2.196311	0.3176306	-0.1351124	2.502875	0.5241184	-0.1511248	2.2569	0.7732736	0.3844192	-0.09464625	-0.4952897	0.7239814	0.1873971	-0.2842785	-0.5999324	Tracked	Tracked
05/30 04:37:36.108 PM	5	0.2196416	0.1616698	2.831039	0.5727606	0.1299632	2.768905	0.1543367	-0.04919811	2.819322	0.6005966	-0.04480529	2.623766	0.2838104	-0.1224268	2.619014	0.5495151	-0.1189248	2.390271	0.3337486	-0.1423568	2.529566	0.5108851	-0.1830863	2.204245	0.4268639	0.4033603	2.782766	0.4043454	0.25855	2.817441	0.3992015	0.181648	2.826591	0.3818126	-0.05306476	2.844502	0.3732544	-0.1660411	2.49951	0.5114565	-0.2004116	2.176043	0.3083818	-0.1155599	2.500111	0.4819399	-0.1390365	2.1977	0.7655102	0.3776157	-0.09734761	-0.511785	0.7517849	0.1066637	-0.3078875	-0.5732781	Tracked	Tracked
