timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 03:48:54.968 PM	3	0.3265426	0.1659644	2.872661	0.6664818	0.1284349	2.906909	0.1178664	0.1405225	2.750977	0.7086275	-0.1203141	2.962426	-0.06063138	0.1098066	2.596341	0.7401505	-0.3071704	2.837726	-0.1969752	0.07445995	2.495999	0.7365051	-0.3616658	2.787565	0.5055948	0.3863283	2.867249	0.4930638	0.2478631	2.90383	0.4942306	0.1753135	2.909116	0.4958825	-0.04602242	2.915421	-0.2159739	0.05451696	2.460197	0.7514836	-0.4058663	2.736033	-0.1634617	0.07999997	2.444127	0.7053819	-0.3821854	2.764625	0.7436706	-0.5936115	0.2216948	-0.2131452	-0.5062878	-0.290452	0.7817335	0.219552	Tracked	Tracked
05/30 03:48:54.970 PM	4	-1.362311	0.0261791	2.311739	-1.030181	0.02802384	2.266595	-1.479763	-0.1861054	2.284477	-1.154909	-0.2030028	2.107353	-1.63458	-0.4552591	2.259802	-1.315687	-0.3447121	1.984836	-1.681085	-0.532977	2.255698	-1.343078	-0.3764831	1.957848	-1.184863	0.211271	2.180181	-1.189637	0.08078564	2.268363	-1.192931	0.01550613	2.321023	-1.183563	-0.1780845	2.46926	-1.683276	-0.5630781	2.224361	-1.392981	-0.44946	1.947317	-1.664834	-0.5049012	2.224708	-1.31382	-0.3816604	1.9833	0.9599301	-0.2630637	-0.084538	-0.04674347	0.01787718	-0.3049623	0.9045178	0.2975329	Inferred	Tracked
05/30 03:48:55.009 PM	3	0.3264678	0.1658798	2.872542	0.6663634	0.1284806	2.906779	0.1176618	0.1396759	2.751253	0.7084841	-0.1203257	2.962125	-0.06105061	0.1094849	2.596088	0.7405376	-0.3039601	2.841358	-0.1981928	0.0728747	2.493164	0.7375592	-0.3597793	2.793347	0.5061167	0.3856291	2.865451	0.4924517	0.2478217	2.903534	0.4937109	0.1752683	2.908857	0.4956281	-0.04606363	2.915264	-0.2180066	0.05940233	2.460679	0.749788	-0.403671	2.739913	-0.1765148	0.08814728	2.447526	0.7055025	-0.3841107	2.765125	0.7774213	-0.5009748	-0.004266379	-0.3802923	-0.5768758	-0.2606625	0.7389011	0.2308559	Tracked	Tracked
05/30 03:48:55.011 PM	4	-1.350006	0.04130253	2.309408	-1.023419	0.03204893	2.265885	-1.465421	-0.1716066	2.304311	-1.140116	-0.2202165	2.126438	-1.556159	-0.3773892	2.202486	-1.30367	-0.3459159	1.989579	-1.550134	-0.3508503	2.185645	-1.33313	-0.3907347	1.957159	-1.158733	0.2322479	2.18781	-1.174461	0.09701553	2.273242	-1.177812	0.02964622	2.323148	-1.179009	-0.1742941	2.466568	-1.562782	-0.3641292	2.185243	-1.365837	-0.4512075	1.910059	-1.532455	-0.3325509	2.150714	-1.388638	-0.3847497	1.959273	-0.2576136	0.1409126	-0.1378907	0.9459201	-0.4246954	-0.1318004	0.822925	0.353634	Inferred	Tracked
05/30 03:48:55.043 PM	3	0.3264438	0.1659268	2.872542	0.6663489	0.1285573	2.906775	0.1176336	0.1394298	2.751408	0.7084502	-0.1202611	2.962096	-0.06156218	0.1091546	2.595701	0.7407718	-0.3170891	2.831406	-0.1940901	0.07263952	2.493369	0.736397	-0.3688155	2.786454	0.5071214	0.3848314	2.863464	0.4913722	0.2475863	2.903195	0.4927956	0.1750502	2.908585	0.4951738	-0.04621384	2.915155	-0.2179352	0.05456895	2.460135	0.7535143	-0.4032405	2.743369	-0.1692285	0.07984138	2.446047	0.7104412	-0.3732239	2.773591	0.7701548	-0.5479468	0.1157494	-0.3053159	-0.3491814	-0.3116722	0.8687394	0.1619403	Tracked	Tracked
05/30 03:48:55.046 PM	4	-1.322731	0.07497354	2.300938	-0.9881997	0.06217357	2.2716	-1.444672	-0.1384446	2.308984	-1.091781	-0.2104727	2.181578	-1.533043	-0.3553405	2.234003	-1.227345	-0.3568009	2.032714	-1.540392	-0.3448933	2.200698	-1.294177	-0.3896261	1.991137	-1.132684	0.2558851	2.197559	-1.152592	0.1173398	2.276762	-1.15462	0.05362414	2.324348	-1.15539	-0.1391605	2.457196	-1.551195	-0.3744606	2.174913	-1.346727	-0.4484991	1.935971	-1.516982	-0.3319867	2.137	-1.339092	-0.3708822	2.0006	-0.5901601	0.2678166	-0.07259536	0.7580998	-0.3740109	-0.05004558	0.7433519	0.5523037	Inferred	Tracked
05/30 03:48:55.088 PM	3	0.3263168	0.1659741	2.872542	0.6663417	0.1285372	2.906774	0.1175968	0.1389212	2.751591	0.7083911	-0.1203907	2.961763	-0.06156379	0.1088238	2.595718	0.7410012	-0.3121658	2.835799	-0.195473	0.0742321	2.494058	0.7372432	-0.3643556	2.784476	0.5078742	0.3839275	2.861835	0.490659	0.2473758	2.902678	0.4921251	0.1748244	2.908089	0.4946789	-0.04646481	2.914738	-0.2170986	0.05512922	2.460436	0.7510195	-0.4029909	2.731633	-0.1688089	0.07752151	2.446851	0.7089511	-0.3859887	2.7626	0.7269264	-0.6045639	0.2689639	-0.1836817	-0.4824652	-0.308444	0.7894687	0.2209723	Tracked	Tracked
05/30 03:48:55.090 PM	4	-1.307752	0.09009498	2.295481	-0.9753451	0.07077115	2.277414	-1.421885	-0.1180169	2.329435	-1.054893	-0.2132838	2.232726	-1.514854	-0.3304106	2.246258	-1.189961	-0.3480232	2.071722	-1.515647	-0.3488812	2.200074	-1.243635	-0.3890907	2.022587	-1.108876	0.2815502	2.209448	-1.124379	0.1504692	2.277933	-1.13025	0.08334108	2.323219	-1.141155	-0.1197002	2.45175	-1.522177	-0.3881432	2.139577	-1.303477	-0.4460712	1.979067	-1.493344	-0.3378346	2.1301	-1.280377	-0.3738713	2.010235	0.8107439	-0.1233935	0.1683389	-0.546928	-0.5384852	-0.03425663	0.6751149	0.5030706	Tracked	Tracked
05/30 03:48:55.120 PM	3	0.3261749	0.1657525	2.87239	0.6661932	0.1285951	2.906645	0.1173463	0.1384345	2.7514	0.7083565	-0.1203959	2.961356	-0.06183851	0.1083789	2.595371	0.741375	-0.3096266	2.838414	-0.1958449	0.07298408	2.493074	0.7379336	-0.3646304	2.785043	0.5094142	0.3834869	2.85888	0.4891537	0.2474815	2.901191	0.4908662	0.1748115	2.90691	0.4940526	-0.04669556	2.914263	-0.2181757	0.05110337	2.461294	0.7520635	-0.4035532	2.735434	-0.1769811	0.0507676	2.447591	0.7069527	-0.3826388	2.763996	0.6832996	-0.6225039	0.3685589	-0.09876724	-0.4845404	-0.3073285	0.7897462	0.216958	Tracked	Tracked
05/30 03:48:55.122 PM	4	-1.289518	0.1101989	2.289119	-0.9425535	0.08975573	2.299888	-1.405867	-0.1030949	2.341347	-1.022557	-0.1983999	2.258435	-1.478806	-0.3254043	2.263054	-1.141449	-0.370782	2.123987	-1.489641	-0.3673221	2.179641	-1.180778	-0.3948718	2.071104	-1.079308	0.3113464	2.224622	-1.108695	0.1674059	2.279433	-1.115626	0.0994413	2.323443	-1.131014	-0.1074857	2.447913	-1.498111	-0.3910824	2.119326	-1.233028	-0.4443945	2.020846	-1.483834	-0.3665456	2.0785	-1.191514	-0.3791966	2.029229	0.8461699	-0.1188539	0.0837277	-0.5126987	0.8045537	-0.2481501	-0.1560393	-0.5164945	Tracked	Tracked
05/30 03:48:55.157 PM	3	0.3261517	0.1658478	2.872296	0.6661923	0.1285956	2.906645	0.1178422	0.1372865	2.751773	0.7081254	-0.1203785	2.961556	-0.05433038	0.1061234	2.602873	0.741785	-0.3162405	2.83426	-0.1998765	0.06827802	2.495238	0.7388241	-0.3690808	2.779606	0.5098757	0.3835144	2.858335	0.488901	0.2473216	2.90104	0.4906022	0.1746535	2.90674	0.4938045	-0.04684462	2.914068	-0.2196564	0.05357444	2.454125	0.7493343	-0.4103411	2.734032	-0.1761507	0.05437182	2.446285	0.7097275	-0.3772069	2.764363	0.7010493	-0.6188639	0.3329418	-0.1211902	-0.5441903	-0.3022288	0.7423823	0.2477559	Tracked	Tracked
05/30 03:48:55.161 PM	4	-1.26865	0.1250501	2.28486	-0.9193509	0.1069262	2.327634	-1.384444	-0.08024838	2.35704	-0.9648543	-0.1465617	2.337059	-1.430849	-0.3103789	2.27852	-1.062365	-0.3521489	2.199698	-1.452356	-0.3801625	2.184869	-1.105045	-0.3980437	2.131431	-1.06032	0.3324442	2.23974	-1.087167	0.1873342	2.289275	-1.096562	0.1190657	2.331681	-1.11897	-0.08918305	2.451118	-1.491959	-0.4275427	2.121022	-1.14193	-0.4467143	2.077591	-1.434629	-0.3607393	2.09675	-1.124439	-0.3804052	2.100312	0.8659171	-0.2029691	0.2097625	-0.4061905	0.7777575	-0.05344346	-0.3777699	-0.4995268	Tracked	Tracked
05/30 03:48:55.194 PM	3	0.3262781	0.1660093	2.871635	0.6659544	0.1286594	2.906503	0.1182139	0.1366289	2.751681	0.7080614	-0.120217	2.961633	-0.05479778	0.1054893	2.602715	0.7424641	-0.3134016	2.836186	-0.2034911	0.06296781	2.494268	0.74129	-0.3659803	2.78307	0.509794	0.383295	2.857955	0.4883356	0.247069	2.90059	0.490096	0.1744244	2.906354	0.4935071	-0.04700862	2.913876	-0.2182549	0.04569884	2.464862	0.7550659	-0.4058395	2.739459	-0.1747468	0.06128423	2.44827	0.7109164	-0.3779943	2.767054	0.7289343	-0.6019324	0.2849777	-0.1584927	-0.4286879	-0.336986	0.8172718	0.1863706	Tracked	Tracked
05/30 03:48:55.195 PM	4	-1.218599	0.1631786	2.283502	-0.8910812	0.15076	2.384204	-1.352648	-0.06594423	2.375586	-0.9193197	-0.1146673	2.446896	-1.321448	-0.3044479	2.311571	-0.9175912	-0.3643739	2.341066	-1.319789	-0.386363	2.242814	-0.9266183	-0.4270926	2.277574	-1.009124	0.376533	2.279938	-1.053915	0.2354545	2.306003	-1.064202	0.1643112	2.342582	-1.093448	-0.05646669	2.444095	-1.32482	-0.4474388	2.186108	-0.9476686	-0.4795638	2.256835	-1.30039	-0.3608041	2.174222	-0.9051033	-0.412318	2.229318	0.9334002	-0.03116309	0.1081223	-0.3407384	0.8868363	-0.1571773	0.2512363	-0.3545375	Tracked	Tracked
05/30 03:48:55.231 PM	3	0.3261707	0.1659032	2.871123	0.665578	0.1284427	2.906336	0.1183225	0.1361012	2.751528	0.7078915	-0.1203394	2.961646	-0.05548574	0.1045446	2.602262	0.7428061	-0.311931	2.836803	-0.2002194	0.06363025	2.495557	0.7420861	-0.3668961	2.780139	0.5093265	0.3831671	2.857678	0.4884059	0.2466921	2.90027	0.4901636	0.1741201	2.906049	0.49359	-0.04714798	2.913623	-0.2226788	0.04620218	2.457662	0.7563906	-0.4064781	2.737472	-0.2542451	0.07403805	2.5345	0.7169908	-0.3702599	2.7661	-0.3130265	-0.1380984	0.7162026	0.6082737	-0.4412934	-0.3396619	0.8083189	0.191077	Tracked	Tracked
05/30 03:48:55.233 PM	4	-1.214833	0.1665921	2.283221	-0.8841475	0.1571788	2.401286	-1.335284	-0.06190621	2.379507	-0.9002528	-0.1112317	2.507635	-1.270139	-0.2952061	2.319467	-0.8455604	-0.3396334	2.421646	-1.250604	-0.3779596	2.2645	-0.809516	-0.4262595	2.349834	-0.9941319	0.3854642	2.290606	-1.045165	0.243658	2.312099	-1.057794	0.170706	2.346936	-1.09049	-0.05226652	2.445013	-1.246186	-0.437943	2.219929	-0.7991543	-0.4736452	2.323497	-1.24562	-0.3815078	2.186667	-0.7773875	-0.3982824	2.303929	0.9509124	0.1208451	-0.06657884	-0.2770008	0.8636134	0.03014955	0.3474995	-0.3640149	Tracked	Tracked
05/30 03:48:55.273 PM	3	0.3261302	0.165783	2.870709	0.6652272	0.1284973	2.906199	0.1183664	0.1358777	2.751413	0.707854	-0.1201981	2.961602	-0.05562678	0.1041563	2.602341	0.7436707	-0.3167336	2.833787	-0.2000838	0.06247093	2.496266	0.7422153	-0.3687337	2.783403	0.5083991	0.3830151	2.857351	0.4881871	0.2463468	2.899696	0.4899695	0.1738333	2.905527	0.4934897	-0.047285	2.913273	-0.2210786	0.0471632	2.461716	0.7562973	-0.4101785	2.740169	-0.2412276	-0.002356475	2.5185	0.7169495	-0.3712582	2.769865	0.02753913	-0.3854678	0.7826333	0.4879972	-0.4446954	-0.3240953	0.8131812	0.1895909	Tracked	Tracked
05/30 03:48:55.276 PM	4	-1.171539	0.1900328	2.287743	-0.8714679	0.1741496	2.43763	-1.317186	-0.0519814	2.378733	-0.8679669	-0.07990198	2.543	-1.226192	-0.2789953	2.327855	-0.7561958	-0.3058797	2.466756	-1.195739	-0.3629377	2.318554	-0.7028911	-0.3888873	2.433646	-0.9724082	0.4029055	2.311225	-1.030169	0.2568007	2.327199	-1.042582	0.1836913	2.360546	-1.075928	-0.04010884	2.452491	-1.185328	-0.4232648	2.267826	-0.6592833	-0.4454143	2.404171	-1.186112	-0.3342702	2.243172	-0.6795017	-0.3617572	2.3912	0.9818941	0.1690093	0.05814486	-0.0627628	0.8709281	0.1818672	0.3746192	-0.2609004	Tracked	Tracked
05/30 03:48:55.307 PM	3	0.3259338	0.1657209	2.870338	0.6651052	0.1284467	2.906119	0.1182614	0.1357233	2.751339	0.7078928	-0.1200968	2.961921	-0.05569293	0.1040674	2.602798	0.7450095	-0.3138991	2.836604	-0.2022801	0.06115478	2.498117	0.7425725	-0.3683989	2.782872	0.5070951	0.3828642	2.857186	0.4884484	0.2461928	2.899499	0.4901476	0.1737212	2.905346	0.4935203	-0.04731758	2.913131	-0.2228384	0.04892954	2.46372	0.7544579	-0.4074029	2.740155	-0.2584384	0.06814177	2.5418	0.7112188	-0.37829	2.765236	-0.2687959	-0.1656433	0.7373082	0.5972334	-0.4593759	-0.3206529	0.8030227	0.2032486	Tracked	Tracked
05/30 03:48:55.311 PM	4	-1.163823	0.1933399	2.290271	-0.8651198	0.1812014	2.456297	-1.302047	-0.04862987	2.375242	-0.8480758	-0.0644808	2.561532	-1.16524	-0.2952533	2.332452	-0.698386	-0.2616519	2.533899	-1.140963	-0.3461266	2.355875	-0.6090032	-0.3395137	2.519698	-0.9528075	0.4145311	2.329689	-1.015548	0.2701911	2.338095	-1.028605	0.1959852	2.369556	-1.063464	-0.0303402	2.456218	-1.111697	-0.4010283	2.292457	-0.5356715	-0.3862651	2.509431	-1.12428	-0.3523672	2.2453	-0.5772092	-0.3242382	2.474063	0.9573352	0.2045877	-0.01472062	0.2035597	0.8592272	0.3680198	0.2963387	-0.1961466	Tracked	Tracked
05/30 03:48:55.349 PM	3	0.3256902	0.1657555	2.870007	0.6647927	0.1286427	2.906	0.1179833	0.1354425	2.751342	0.7078766	-0.1198119	2.961913	-0.0560288	0.1034897	2.603323	0.7446056	-0.319234	2.832731	-0.2019421	0.05864834	2.498731	0.7423774	-0.370775	2.786	0.5059102	0.382664	2.857353	0.4887359	0.2461793	2.899485	0.4903779	0.1737245	2.905302	0.4936523	-0.04727255	2.913025	-0.2236033	0.04187669	2.47237	0.7586104	-0.4090457	2.748729	-0.2586117	0.06990205	2.543512	0.7131885	-0.3878574	2.758875	-0.3029529	-0.138744	0.7275879	0.5996544	-0.5911018	-0.2675033	0.7216819	0.2412796	Tracked	Tracked
05/30 03:48:55.352 PM	4	-1.145071	0.1990293	2.295083	-0.8551357	0.1907539	2.484584	-1.282319	-0.04390569	2.365632	-0.8339999	-0.04198446	2.581521	-1.153224	-0.2557709	2.336467	-0.6027199	-0.2520779	2.594209	-1.08835	-0.3172151	2.322686	-0.5229021	-0.2902779	2.608421	-0.9344487	0.4263186	2.35019	-1.000591	0.2833516	2.354643	-1.014808	0.207911	2.38284	-1.053239	-0.02206155	2.460882	-1.053228	-0.3738586	2.309379	-0.4603439	-0.3251239	2.628639	-1.077906	-0.3288684	2.259303	-0.4847923	-0.2630318	2.576778	0.9097989	0.3986494	-0.1098905	-0.03561822	0.7269523	0.5017195	0.4297182	-0.1875107	Tracked	Tracked
05/30 03:48:55.386 PM	3	0.3254144	0.1651911	2.869852	0.6645968	0.1287788	2.905913	0.1183749	0.1348016	2.751962	0.7077792	-0.1195566	2.962156	-0.05543992	0.1035321	2.605206	0.7448441	-0.3207856	2.831805	-0.2010546	0.05962334	2.500321	0.7419173	-0.3710028	2.787623	0.5043678	0.382313	2.857001	0.4886042	0.2461771	2.899358	0.4902849	0.173723	2.905191	0.4936416	-0.0472711	2.912959	-0.22288	0.04097492	2.466404	0.7556517	-0.4108359	2.744528	-0.2478418	0.015841	2.529546	0.7252636	-0.3623117	2.78588	-0.05284965	-0.3263658	0.7848823	0.5240726	-0.164309	-0.343147	0.9208876	0.08496226	Tracked	Tracked
05/30 03:48:55.389 PM	4	-1.123702	0.2071697	2.306959	-0.8474035	0.1979126	2.508248	-1.256897	0.00784245	2.333529	-0.8154669	-0.03591485	2.600895	-1.141148	-0.2193209	2.333189	-0.5740719	-0.1934105	2.639253	-1.061607	-0.2790375	2.356464	-0.4867422	-0.2171803	2.661607	-0.9182298	0.4348663	2.367098	-0.9879673	0.2954523	2.366567	-1.003343	0.2190416	2.393349	-1.045759	-0.01453224	2.465931	-1.009759	-0.3493643	2.336945	-0.4009084	-0.250152	2.695517	-1.023266	-0.2876494	2.2759	-0.4701117	-0.1736372	2.598818	0.8089811	0.4509191	0.3712809	-0.06612282	0.6703138	0.580991	0.422094	-0.1869909	Tracked	Tracked
05/30 03:48:55.424 PM	3	0.3249401	0.1653851	2.869729	0.6640311	0.1291557	2.905527	0.1183454	0.1346994	2.752096	0.7076836	-0.1188923	2.962418	-0.03815277	0.1088327	2.628764	0.745057	-0.3141151	2.838609	-0.2029057	0.05793392	2.503328	0.74371	-0.3674005	2.789689	0.5029994	0.3820844	2.857216	0.4886773	0.2461709	2.899356	0.4903425	0.1737246	2.905185	0.493674	-0.04725089	2.912947	-0.2253213	0.04410614	2.468974	0.7589089	-0.40972	2.746189	-0.2432097	-0.001199578	2.5271	0.7199129	-0.368469	2.777375	-0.007885173	-0.3688027	0.7869485	0.4946054	-0.3853466	-0.3262197	0.8483876	0.1591451	Tracked	Tracked
05/30 03:48:55.427 PM	4	-1.112661	0.2129284	2.311473	-0.8399721	0.2021169	2.531148	-1.252873	0.01619715	2.324052	-0.7696975	-0.03897986	2.637266	-1.123984	-0.2069234	2.327714	-0.5508932	-0.1469407	2.674709	-1.03913	-0.261815	2.345642	-0.4528758	-0.161945	2.699205	-0.9023755	0.4407557	2.389405	-0.97524	0.3047198	2.382769	-0.9912201	0.2278057	2.40752	-1.035714	-0.007398695	2.47382	-0.9697891	-0.3245382	2.331393	-0.3670014	-0.1754737	2.719128	-0.9874513	-0.2704699	2.273524	-0.4332469	-0.1191444	2.652846	0.8411527	0.4809326	0.2446732	-0.03606644	0.5981662	0.5976049	0.4643779	-0.2634743	Tracked	Tracked
05/30 03:48:55.456 PM	3	0.3244395	0.1652556	2.869816	0.6632212	0.1294314	2.90516	0.1183471	0.1345329	2.752769	0.7076756	-0.1183766	2.962326	-0.0829166	0.08658598	2.583024	0.746072	-0.3184069	2.836476	-0.205467	0.05807172	2.50601	0.7434925	-0.3701051	2.792385	0.5015716	0.3819978	2.857236	0.4886648	0.2462217	2.899355	0.490337	0.1737514	2.905185	0.4936759	-0.0472516	2.912949	-0.2289423	0.04795886	2.473472	0.7585689	-0.4109059	2.751203	-0.2433849	-0.000584187	2.528917	0.7151325	-0.3838934	2.764053	0.04173901	-0.3664909	0.7712988	0.518691	-0.5651689	-0.2636646	0.7488271	0.2243278	Tracked	Tracked
05/30 03:48:55.458 PM	4	-1.093665	0.2218322	2.31966	-0.8347173	0.2071028	2.549784	-1.239135	0.02709844	2.316242	-0.7641738	-0.03277612	2.65028	-1.108725	-0.1952243	2.321627	-0.5367492	-0.1170821	2.694804	-1.025886	-0.2480873	2.338498	-0.4296651	-0.1170526	2.722866	-0.8910344	0.4472011	2.404102	-0.9624345	0.3115256	2.396502	-0.9788395	0.2345765	2.419829	-1.024731	-0.0008658581	2.48147	-0.9463557	-0.3063413	2.302762	-0.3413152	-0.1183787	2.740963	-1.010328	-0.2324912	2.282433	-0.4136808	-0.07344266	2.670167	0.8535181	0.4845804	0.1913076	-0.009490157	0.5477937	0.6433799	0.4469776	-0.2935905	Tracked	Tracked
05/30 03:48:55.494 PM	3	0.3236268	0.1647741	2.869656	0.6629306	0.1294128	2.905283	0.1177559	0.1341934	2.753925	0.7078122	-0.1182356	2.962687	-0.08143102	0.08812708	2.589787	0.7463405	-0.3143663	2.841947	-0.2077844	0.06141099	2.510943	0.7436666	-0.3697034	2.793432	0.5002928	0.3813552	2.857093	0.4884691	0.2462159	2.899486	0.4901899	0.1737474	2.905258	0.4936216	-0.04725265	2.912934	-0.2335048	0.0440568	2.4813	0.7576271	-0.4146166	2.745023	-0.2467218	0.0005259739	2.53675	0.7131764	-0.3943349	2.766889	0.0436679	-0.3701221	0.7657511	0.5241449	-0.5579378	-0.2710274	0.7512826	0.2254419	Tracked	Tracked
05/30 03:48:55.497 PM	4	-1.068468	0.232164	2.337141	-0.8235162	0.2116231	2.593816	-1.214064	0.03678836	2.312729	-0.7294278	-0.01491547	2.699971	-1.037445	-0.2013008	2.299736	-0.4908808	-0.07190404	2.731033	-0.9648806	-0.2545077	2.297205	-0.4059635	-0.06144809	2.734849	-0.860422	0.4585527	2.443929	-0.9400026	0.3275111	2.431947	-0.9575612	0.2489637	2.449661	-1.006992	0.009368718	2.496755	-0.9041044	-0.293284	2.301813	-0.3339187	-0.09252187	2.741239	-0.93577	-0.2673698	2.248444	-0.3734412	-0.01490193	2.686715	0.8917823	0.4515364	0.0162453	-0.02398589	0.54699	0.6367492	0.373843	-0.3944539	Tracked	Tracked
05/30 03:48:55.533 PM	3	0.3231063	0.1647995	2.870267	0.661772	0.1297122	2.904897	0.1170601	0.1345768	2.756607	0.7078786	-0.1175031	2.9629	-0.07666721	0.09301754	2.602032	0.7472296	-0.3131797	2.844083	-0.2035405	0.06756043	2.518217	0.7457646	-0.3673604	2.795268	0.4995622	0.3813045	2.857123	0.4880989	0.2465108	2.899273	0.4898929	0.1739626	2.905108	0.4935068	-0.04720407	2.912913	-0.2342909	0.04487681	2.489522	0.7604611	-0.4116611	2.756017	-0.2194496	0.01368089	2.4768	0.7165245	-0.3794599	2.772862	-0.453985	0.6069316	-0.6135608	-0.2215282	-0.5027115	-0.2962432	0.7865587	0.2021052	Tracked	Tracked
05/30 03:48:55.535 PM	4	-1.061986	0.2355166	2.342328	-0.8229802	0.2113834	2.595891	-1.204581	0.03794694	2.312909	-0.729269	-0.01142826	2.702913	-1.03746	-0.1957206	2.296195	-0.491064	-0.06947211	2.734413	-0.9568119	-0.2516304	2.290709	-0.4086343	-0.04526831	2.739346	-0.8570645	0.4601116	2.449739	-0.9360344	0.3290423	2.437028	-0.9526202	0.2509251	2.455458	-0.999299	0.0123272	2.502774	-0.8950721	-0.2903638	2.290108	-0.3356615	-0.08380046	2.74934	-0.9287823	-0.2701797	2.237756	-0.3604034	-0.003392076	2.690572	0.8856755	0.4631595	0.001959574	-0.03253301	0.5147287	0.7105327	0.3072758	-0.3684824	Tracked	Tracked
05/30 03:48:55.568 PM	3	0.3224816	0.164917	2.870304	0.6609495	0.1299247	2.904622	0.1167697	0.1346028	2.757812	0.7078667	-0.1168192	2.963587	-0.07790897	0.09264218	2.60211	0.7483096	-0.3182154	2.840409	-0.2059419	0.06765011	2.520165	0.7440411	-0.3678483	2.792022	0.4990419	0.3814111	2.857351	0.4878962	0.2466007	2.899418	0.4896954	0.1740457	2.905236	0.4933421	-0.0471466	2.913	-0.2362799	0.04715367	2.491041	0.7601701	-0.4103581	2.749692	-0.2279347	0.009376893	2.488857	0.7192481	-0.3649137	2.785684	-0.4552581	0.6053943	-0.6114376	-0.2288712	-0.2149203	-0.3582624	0.9006385	0.1196145	Tracked	Tracked
05/30 03:48:55.570 PM	4	-1.052388	0.2398783	2.34996	-0.8180431	0.2111719	2.616154	-1.189279	0.03834309	2.315041	-0.7272858	-0.007600803	2.708363	-1.02003	-0.1955215	2.286108	-0.4884072	-0.061689	2.741218	-0.9428264	-0.2508368	2.275311	-0.4106497	-0.03356328	2.740382	-0.8492537	0.4620552	2.461978	-0.9277771	0.3327139	2.448043	-0.9441959	0.25458	2.465686	-0.9906356	0.01567745	2.509932	-0.8861723	-0.2887506	2.282945	-0.3620777	-0.03489978	2.732216	-0.8893644	-0.2411308	2.245478	-0.3774453	0.003438679	2.700286	0.8319115	0.4033024	0.3118826	-0.2190883	0.4719839	0.6675657	0.3273656	-0.4737287	Tracked	Tracked
05/30 03:48:55.608 PM	3	0.3213365	0.1650371	2.871394	0.6604801	0.1299266	2.904638	0.1027643	0.1436833	2.786214	0.7078847	-0.1166572	2.963784	-0.1050898	0.1103874	2.625642	0.7492166	-0.3414077	2.826262	-0.2063206	0.06824756	2.525853	0.745024	-0.3781652	2.783591	0.4983986	0.3816638	2.857462	0.4879156	0.246615	2.899416	0.4897057	0.1740573	2.905245	0.493325	-0.04712589	2.913116	-0.2366371	0.04457442	2.489499	0.7513739	-0.4146443	2.75167	-0.2578121	0.01269911	2.5525	0.7199467	-0.3588407	2.7845	-0.1144451	-0.3548189	0.7931053	0.4816532	-0.2937051	-0.3802848	0.8597455	0.1730852	Tracked	Tracked
05/30 03:48:55.610 PM	4	-1.043025	0.2426133	2.358771	-0.8150671	0.2118175	2.627035	-1.181323	0.04273414	2.317014	-0.7253088	-0.002339455	2.716944	-1.009154	-0.1960679	2.281393	-0.4857963	-0.05754353	2.744721	-0.9355834	-0.2453195	2.27013	-0.4107887	-0.02796531	2.744479	-0.8418304	0.4632755	2.472957	-0.92114	0.3367943	2.457759	-0.9372719	0.2584411	2.474808	-0.9827806	0.0188712	2.517067	-0.8777755	-0.2841969	2.274113	-0.3623666	-0.03027364	2.733298	-0.928545	-0.267844	2.222309	-0.3750708	0.009153447	2.70525	0.8773655	0.472435	-0.07844881	-0.02967592	0.4481335	0.6568173	0.340228	-0.5020084	Tracked	Tracked
05/30 03:48:55.649 PM	3	0.3209626	0.1649946	2.871699	0.6599929	0.1300393	2.904652	0.1154733	0.1351427	2.760625	0.7078903	-0.1164541	2.963758	-0.06672567	0.1027764	2.624548	0.7462651	-0.3406138	2.82422	-0.206673	0.06937581	2.526537	0.7448873	-0.3758614	2.785235	0.4976669	0.3816369	2.857449	0.4877219	0.2465777	2.899411	0.4895393	0.1740338	2.90523	0.4932368	-0.04712262	2.913083	-0.2398667	0.04547609	2.495643	0.7558439	-0.4121402	2.753421	-0.2447879	0.08577912	2.499875	0.7197371	-0.3689609	2.775765	-0.5755565	0.145188	0.5144553	0.6188627	-0.3647189	-0.3662587	0.8379697	0.1750473	Tracked	Tracked
