timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 03:42:37.052 PM	1	-1.192828	0.2198748	2.426551	-0.8525325	0.2682098	2.540274	-1.339558	0.02421409	2.372832	-0.7742072	0.05683994	2.640184	-1.500471	-0.09213776	2.216816	-0.7410142	-0.1553716	2.500134	-1.517756	-0.07191072	2.197158	-0.7811267	-0.2364544	2.467473	-1.023043	0.4924327	2.401317	-1.023966	0.3427797	2.459102	-1.020532	0.2656514	2.4756	-1.006673	0.029357	2.51607	-1.535902	-0.09535529	2.158091	-0.7306906	-0.2789454	2.378572	-1.518489	-0.04543432	2.184415	-0.8064153	-0.3103703	2.4902	-0.4048809	0.2780335	0.1742183	0.8534734	-0.302903	-0.09930073	0.9109192	0.2619452	Tracked	Tracked
05/30 03:42:37.058 PM	2	0.4993727	0.1704254	2.668387	0.8260493	0.1326614	2.721779	0.3196125	0.03737721	2.570795	0.8606845	-0.06978853	2.745	0.2556455	-0.02769255	2.39321	0.8743034	-0.2284577	2.631273	0.3124933	-0.0050197	2.340769	0.850705	-0.2687512	2.4672	0.6698242	0.3844884	2.66871	0.6572927	0.2461246	2.706154	0.6542503	0.1820902	2.712226	0.6359937	-0.01382113	2.722297	0.3196709	-0.00942086	2.288479	0.8555297	-0.2990999	2.411794	0.3208256	0.0200411	2.327	0.8709736	-0.272029	2.431487	-0.4619065	-0.1074083	-0.3820812	0.7931707	0.6814955	-0.3812515	0.3920013	-0.48636	Inferred	Tracked
05/30 03:42:37.087 PM	1	-1.186503	0.2255927	2.419094	-0.8524573	0.2694854	2.54816	-1.337002	0.0321581	2.369717	-0.7876804	0.03586818	2.657697	-1.498793	-0.09025635	2.219764	-0.727981	-0.1581386	2.499613	-1.517905	-0.07302223	2.193129	-0.7237855	-0.2313696	2.44243	-1.00889	0.4929715	2.403982	-1.023914	0.3428274	2.458683	-1.020513	0.2657168	2.475305	-1.00668	0.02946788	2.516002	-1.547223	-0.09774196	2.175342	-0.694091	-0.2720085	2.377122	-1.503574	-0.05684309	2.145111	-0.785724	-0.2889332	2.506667	-0.5161859	0.5383245	-0.02983935	0.6654836	-0.3175836	-0.3143006	0.8904081	0.08677129	Tracked	Tracked
05/30 03:42:37.093 PM	2	0.4695554	0.1775743	2.690588	0.8017545	0.141958	2.705243	0.3031841	0.03188031	2.572912	0.8573551	-0.07326942	2.743113	0.2238253	-0.03595281	2.403022	0.8737511	-0.2303717	2.627516	0.2829991	-0.006230456	2.350926	0.8492855	-0.2682163	2.460643	0.656509	0.3883414	2.673224	0.6429235	0.2467933	2.707397	0.6423575	0.1836418	2.713224	0.6332665	-0.01118749	2.722497	0.288967	0.0001449448	2.286701	0.8568277	-0.2993023	2.409958	0.2719803	0.01159235	2.340625	0.8723166	-0.2755696	2.428617	-0.5302557	-0.3785731	-0.206022	0.7301138	0.6159056	-0.4514621	0.4797209	-0.4320997	Inferred	Tracked
05/30 03:42:37.112 PM	1	-1.179709	0.2289425	2.413921	-0.8519315	0.2705039	2.553251	-1.334652	0.0390861	2.365332	-0.7887198	0.03574983	2.660085	-1.498292	-0.0899631	2.223811	-0.7138764	-0.1618839	2.513806	-1.52017	-0.07059804	2.19793	-0.6798079	-0.2272351	2.434777	-0.9956238	0.4930915	2.407852	-1.022886	0.3430818	2.457643	-1.01963	0.265974	2.474451	-1.006073	0.0297723	2.515608	-1.544349	-0.09754036	2.171248	-0.6709872	-0.2713387	2.382801	-1.482902	-0.08036038	2.174286	-0.7054421	-0.2562405	2.407944	-0.3105846	0.8643914	-0.3942975	-0.02990363	-0.4770028	-0.4392434	0.7581891	0.0684315	Tracked	Tracked
05/30 03:42:37.114 PM	2	0.4733548	0.1767933	2.688096	0.7989546	0.1402402	2.701256	0.2934194	0.03555016	2.576339	0.8546011	-0.0772632	2.73973	0.2190124	-0.03251385	2.404244	0.8722103	-0.233628	2.623289	0.2586361	-0.004011495	2.341513	0.8495466	-0.2632191	2.466425	0.6421848	0.3919988	2.677598	0.6398304	0.2480376	2.708721	0.6386711	0.1847325	2.71447	0.6301888	-0.01027634	2.723084	0.2657275	0.006257156	2.284334	0.8529264	-0.298584	2.39719	0.2421524	0.007739672	2.3404	0.8546166	-0.2900912	2.4298	0.5653453	0.4799751	-0.03297618	-0.6700158	0.2080561	-0.6335086	0.7405934	-0.08307151	Inferred	Tracked
05/30 03:42:37.147 PM	1	-1.179567	0.228804	2.413975	-0.848967	0.2675545	2.562431	-1.335729	0.04066962	2.361662	-0.7893358	0.03595515	2.663027	-1.50099	-0.09022593	2.224153	-0.6876575	-0.1579111	2.528639	-1.525368	-0.07167548	2.199332	-0.648262	-0.2179944	2.454139	-0.9839254	0.4927027	2.412638	-1.020515	0.34313	2.457417	-1.017619	0.2660231	2.474212	-1.00488	0.02987211	2.515408	-1.547129	-0.09802914	2.176768	-0.6241266	-0.2596848	2.396671	-1.492662	-0.08238219	2.172855	-0.6677119	-0.2421726	2.44	-0.3388195	0.856047	-0.3872334	-0.04934675	-0.3869633	-0.4576794	0.8003227	-0.01650701	Inferred	Tracked
05/30 03:42:37.152 PM	2	0.4729013	0.1921512	2.709318	0.794725	0.1400269	2.69785	0.2728951	0.06275226	2.61544	0.8508718	-0.08056166	2.735218	0.3156196	0.03085965	2.354158	0.8691838	-0.2351138	2.616313	0.3504915	0.01434353	2.137728	0.8463636	-0.2623412	2.457261	0.6297413	0.3935471	2.682503	0.6377108	0.250632	2.710833	0.6363847	0.1863236	2.716059	0.6278318	-0.01042768	2.723662	0.3845638	-0.002429327	2.072097	0.8573753	-0.2958465	2.39464	0.3456302	0.08204056	2.11675	0.8643209	-0.2977513	2.4875	0.7314203	0.06133057	0.05087115	-0.6772554	0.1963172	-0.640899	0.7382367	-0.07559458	Tracked	Tracked
05/30 03:42:37.168 PM	1	-1.178954	0.22873	2.413957	-0.8457879	0.265746	2.569138	-1.336953	0.04288317	2.358345	-0.7886786	0.03583126	2.664186	-1.502751	-0.09079745	2.224523	-0.663164	-0.1507566	2.540308	-1.527126	-0.07209611	2.202024	-0.6123042	-0.2090317	2.470985	-0.9709749	0.4930867	2.41838	-1.015343	0.3437542	2.456541	-1.013165	0.2666001	2.473391	-1.002261	0.03037445	2.514824	-1.549596	-0.09793638	2.18027	-0.5778038	-0.2477022	2.415024	-1.498911	-0.0889821	2.188125	-0.6406806	-0.2301876	2.466	-0.248874	0.8224429	-0.4387617	-0.26294	-0.3909799	-0.4613609	0.7922519	-0.08134936	Inferred	Tracked
05/30 03:42:37.170 PM	2	0.462548	0.1792204	2.711817	0.7871658	0.1407318	2.693318	0.3193062	0.0665041	2.511645	0.8471181	-0.08112084	2.72819	0.2883821	0.01721624	2.251222	0.8594039	-0.2337161	2.605589	0.2866357	0.02787065	2.149374	0.8443493	-0.2620925	2.444776	0.6165823	0.3956122	2.688717	0.628096	0.2539828	2.712435	0.6262856	0.1887068	2.717551	0.6178687	-0.01077784	2.724509	0.3147381	0.01690872	2.049854	0.8517035	-0.2923642	2.381357	0.2672531	0.09544814	2.144107	0.8164991	-0.2815275	2.42025	-0.6645178	-0.07615878	0.08001275	0.7390628	-0.3548639	-0.5395765	0.6786681	0.3497692	Tracked	Tracked
05/30 03:42:37.210 PM	1	-1.153678	0.2368454	2.406034	-0.8408756	0.2625833	2.577353	-1.323047	0.06020465	2.35813	-0.785607	0.03578647	2.665745	-1.491294	-0.08173219	2.237502	-0.6411751	-0.1419499	2.549936	-1.51926	-0.06787039	2.205633	-0.5760617	-0.1944368	2.485191	-0.9592795	0.4937659	2.424041	-1.009905	0.3450167	2.457242	-1.008261	0.2676916	2.4739	-0.9989449	0.03106081	2.514915	-1.539596	-0.09816	2.166012	-0.5311475	-0.2312061	2.440453	-1.493702	-0.08261363	2.177124	-0.582189	-0.2214447	2.4519	-0.4169863	0.8075882	-0.4132153	0.05636317	-0.4396768	-0.4856414	0.7448565	-0.1265917	Tracked	Tracked
05/30 03:42:37.213 PM	2	0.4464834	0.1650121	2.722525	0.7783139	0.1416669	2.688802	0.2936078	0.07975814	2.515727	0.8421239	-0.08042856	2.723581	0.209609	0.04301277	2.265222	0.8554567	-0.2326483	2.600608	0.2257487	0.0543394	2.152294	0.8401018	-0.2611966	2.44021	0.6030009	0.3969184	2.694859	0.6199169	0.25685	2.716707	0.6180726	0.1907493	2.721303	0.6098554	-0.01087508	2.726748	0.2312319	0.05782188	2.089159	0.8492448	-0.2930081	2.376619	0.2042169	0.09746646	2.140375	0.8489183	-0.3014139	2.446333	-0.6665105	-0.1913097	0.07975772	0.7161027	0.1563385	-0.6385885	0.7501912	-0.07054176	Tracked	Tracked
05/30 03:42:37.248 PM	1	-1.15067	0.2378693	2.405334	-0.8377009	0.2606911	2.582282	-1.320883	0.06218424	2.356727	-0.7828227	0.03520817	2.66707	-1.49164	-0.07878768	2.238883	-0.6127008	-0.123498	2.558784	-1.488532	-0.04855238	2.233243	-0.5367134	-0.1759983	2.495559	-0.9480953	0.4929787	2.429288	-1.001995	0.3456312	2.458609	-1.001188	0.2682802	2.474936	-0.9943258	0.03158132	2.515145	-1.544071	-0.08491693	2.178275	-0.4792337	-0.2158431	2.457521	-1.493939	-0.04709656	2.174591	-0.5473503	-0.2136265	2.450444	-0.07349129	0.2838056	-0.0746114	0.9531456	0.5326902	0.5043352	-0.6713929	0.1054442	Tracked	Tracked
05/30 03:42:37.251 PM	2	0.4405613	0.162693	2.726693	0.7665617	0.1433993	2.686064	0.3187808	0.01212268	2.713065	0.8351548	-0.07788012	2.720442	0.2035523	-0.009914759	2.473738	0.8474175	-0.2257039	2.591634	0.1501004	0.02000775	2.352819	0.8408151	-0.2627711	2.431573	0.5917835	0.3990986	2.700423	0.6091003	0.2595882	2.720322	0.6070728	0.192975	2.724703	0.5987561	-0.01020266	2.729321	0.1596517	0.03665571	2.305296	0.8510469	-0.2934997	2.384705	0.1295272	0.05860005	2.344667	0.8579542	-0.2914723	2.472333	-0.5163229	-0.1402664	0.3507662	0.7685695	0.2010956	-0.6075134	0.7564889	-0.1349545	Tracked	Tracked
05/30 03:42:37.284 PM	1	-1.14674	0.2388693	2.404758	-0.8332626	0.2582607	2.587182	-1.318305	0.06453861	2.356192	-0.7753494	0.03214604	2.669023	-1.490469	-0.07609583	2.240225	-0.5926005	-0.1125716	2.56065	-1.490529	-0.05031866	2.235638	-0.4946828	-0.1568903	2.502789	-0.9371145	0.4933099	2.436587	-0.9927871	0.3474306	2.458688	-0.9927807	0.2698244	2.474971	-0.9884613	0.03245133	2.515011	-1.553681	-0.09188061	2.189422	-0.4290904	-0.1891458	2.47874	-1.477227	-0.008370562	2.23965	-0.489784	-0.2079139	2.490834	-0.07536656	0.5243396	-0.0453226	0.8469555	-0.356742	-0.4688467	0.7444947	-0.3140789	Tracked	Tracked
05/30 03:42:37.286 PM	2	0.4295337	0.160081	2.73301	0.7562813	0.1448951	2.684794	0.296403	0.03972895	2.638677	0.8305908	-0.07748338	2.716842	0.1803899	-0.004423686	2.462342	0.8431602	-0.2227545	2.584968	0.1172139	0.01029791	2.377377	0.8380684	-0.2628101	2.429649	0.5773578	0.3993359	2.707458	0.5994602	0.2607977	2.722952	0.5981092	0.1939796	2.72691	0.5918106	-0.009743602	2.730361	0.1237449	0.02533054	2.317699	0.8486049	-0.292224	2.381791	0.09226792	0.04785452	2.35325	0.8509836	-0.2932217	2.451	-0.4509661	-0.130835	0.4772537	0.7427925	0.1817749	-0.6004157	0.7692567	-0.1212555	Tracked	Tracked
05/30 03:42:37.321 PM	1	-1.131172	0.2423452	2.40512	-0.82753	0.2544129	2.591255	-1.311	0.06908511	2.35664	-0.7693627	0.01487179	2.671657	-1.485318	-0.07181902	2.244699	-0.5693876	-0.1039407	2.562638	-1.490483	-0.05263142	2.234866	-0.4514654	-0.1400251	2.504789	-0.9259703	0.4935944	2.442647	-0.9828048	0.3488664	2.462359	-0.983768	0.2710647	2.47792	-0.9823268	0.03315797	2.516094	-1.554823	-0.09423162	2.188919	-0.3782568	-0.1691354	2.478513	-1.519266	-0.03556679	2.216733	-0.4300662	-0.1909037	2.503	-0.2531053	0.2517612	0.05657777	0.932391	-0.2719148	-0.4370182	0.7473401	-0.4201907	Tracked	Tracked
05/30 03:42:37.332 PM	2	0.4203434	0.1568833	2.738697	0.7459717	0.1462148	2.685009	0.2832836	0.03292513	2.646737	0.8260991	-0.07731377	2.713936	0.1574261	-0.005326501	2.465369	0.8399187	-0.2195703	2.578723	0.09160346	-0.002374529	2.409046	0.8336393	-0.2647315	2.426794	0.5640783	0.4001687	2.713611	0.5907468	0.2616684	2.726944	0.5895757	0.194464	2.730335	0.5838585	-0.01036577	2.732137	0.08430515	0.0211858	2.332841	0.8418352	-0.2954776	2.3823	0.06296977	0.01596963	2.390182	0.8436014	-0.2985074	2.4405	-0.3189591	-0.1646004	0.6174442	0.6999531	0.09071386	-0.5964814	0.796319	-0.04309296	Tracked	Tracked
05/30 03:42:37.352 PM	1	-1.130852	0.2425017	2.405055	-0.8207442	0.2503233	2.596484	-1.303993	0.06899384	2.360574	-0.7535975	0.002512526	2.666707	-1.481054	-0.068124	2.248295	-0.5195089	-0.0904458	2.557127	-1.488199	-0.0566308	2.231335	-0.4145846	-0.1216427	2.506031	-0.9128683	0.494082	2.44975	-0.9736596	0.3496126	2.466021	-0.9754038	0.2717986	2.480996	-0.9764909	0.03378232	2.517453	-1.542356	-0.09828266	2.17442	-0.3342705	-0.1584119	2.472508	-1.500894	-0.09193445	2.226177	-0.4093348	-0.1708958	2.502	0.06071174	0.7570958	-0.4811003	-0.4377929	-0.3168194	-0.4631391	0.7271516	-0.3954469	Tracked	Tracked
05/30 03:42:37.354 PM	2	0.4112984	0.153739	2.744455	0.7354753	0.1480865	2.685149	0.2881524	-0.02431839	2.727971	0.8195416	-0.0697133	2.713887	0.1499917	-0.05018195	2.543701	0.8360075	-0.2149935	2.582519	0.08887327	-0.01480958	2.442923	0.8283388	-0.2653092	2.42919	0.549656	0.4017034	2.721099	0.5783117	0.263012	2.731629	0.5774148	0.1953226	2.734515	0.5726593	-0.01094449	2.734744	0.04653122	0.01173499	2.355597	0.8373132	-0.299525	2.390095	0.05333249	-0.02302723	2.434714	0.8382937	-0.3019554	2.438889	-0.2069482	-0.4992231	0.5598652	0.6280922	0.1558051	-0.580709	0.7946365	-0.08399237	Tracked	Tracked
05/30 03:42:37.371 PM	1	-1.113587	0.2478516	2.407684	-0.8143361	0.2468081	2.599195	-1.294656	0.07329356	2.364972	-0.736373	-0.002265741	2.660421	-1.472275	-0.06420392	2.254099	-0.4911348	-0.08586583	2.551216	-1.484715	-0.06138545	2.232648	-0.3824266	-0.1061895	2.504891	-0.903546	0.4946773	2.455847	-0.9653828	0.3506658	2.470594	-0.9676595	0.2726831	2.485128	-0.9706106	0.03418979	2.520098	-1.551997	-0.1007969	2.189486	-0.3026564	-0.1360754	2.484205	-1.543215	-0.1137765	2.213	-0.3685516	-0.157391	2.4922	-0.1141202	-0.5716348	0.6561319	0.4792715	-0.3366649	-0.4878171	0.6865916	-0.4210502	Tracked	Tracked
05/30 03:42:37.372 PM	2	0.4055799	0.1519335	2.748377	0.725974	0.1494828	2.685239	0.2814589	-0.03269005	2.732059	0.813003	-0.06558412	2.712327	0.1452852	-0.04874027	2.547065	0.830497	-0.211694	2.582095	0.06688053	-0.01735327	2.455003	0.8239622	-0.2631194	2.428412	0.5367789	0.401793	2.726744	0.5716022	0.2640552	2.734053	0.5704881	0.196198	2.736885	0.5651962	-0.01067924	2.736823	0.03400766	0.0004741777	2.384849	0.8279663	-0.3040132	2.384885	0.02874472	-0.02787888	2.440286	0.843904	-0.283811	2.463667	-0.1162278	-0.4937916	0.600728	0.6178889	0.2575171	-0.5615255	0.7695576	-0.1617253	Tracked	Tracked
05/30 03:42:37.410 PM	1	-1.105483	0.250164	2.410062	-0.8077464	0.2444382	2.60237	-1.287516	0.07338388	2.369575	-0.7192441	-0.001649385	2.65007	-1.465538	-0.0623918	2.257024	-0.4791861	-0.07966524	2.550281	-1.480366	-0.06744441	2.228864	-0.3636435	-0.08999152	2.505061	-0.8896115	0.4941538	2.462486	-0.9558662	0.3516387	2.475156	-0.9589463	0.2735079	2.489118	-0.9643165	0.03459221	2.522394	-1.536497	-0.1044	2.17276	-0.279151	-0.1294947	2.476588	-1.542131	-0.1209577	2.1978	-0.3312947	-0.01853622	2.473286	-0.1769049	-0.4884082	0.7396646	0.4278531	0.6093152	0.3837845	0.4125583	-0.557889	Tracked	Tracked
05/30 03:42:37.413 PM	2	0.3946844	0.14826	2.754683	0.7154509	0.1512379	2.687118	0.2651021	-0.04715871	2.732458	0.8096966	-0.06436078	2.712734	0.1377715	-0.05921614	2.580358	0.8174943	-0.2033476	2.573215	0.04284905	-0.02245072	2.468343	0.820296	-0.2655058	2.43007	0.5256124	0.4022578	2.732201	0.5605074	0.2648855	2.737884	0.5601527	0.1968181	2.74045	0.5570779	-0.01065283	2.739566	0.01128724	-0.002760279	2.3836	0.8244776	-0.30879	2.392416	0.0005679129	-0.03299481	2.4455	0.8279985	-0.2964264	2.446571	-0.05374354	-0.5546066	0.6129114	0.5602345	0.0501568	-0.5467901	0.8346273	-0.04361265	Tracked	Tracked
05/30 03:42:37.447 PM	1	-1.096612	0.2520706	2.413254	-0.7997543	0.2410597	2.605343	-1.280234	0.07220766	2.378343	-0.6827813	0.01060748	2.636824	-1.454925	-0.06270596	2.258814	-0.4608173	-0.07925878	2.545497	-1.479848	-0.07742701	2.224298	-0.343547	-0.07732124	2.502781	-0.8789573	0.4946077	2.468589	-0.946531	0.3520539	2.480374	-0.9502098	0.2738617	2.493753	-0.9575369	0.03473709	2.525229	-1.565093	-0.1274426	2.203645	-0.2584778	-0.1174232	2.476594	-1.492436	-0.1060116	2.253667	-0.3147384	-0.003456258	2.476444	-0.1525221	-0.3984479	0.8000821	0.4217166	-0.5631519	-0.3919635	-0.4184481	0.5950846	Tracked	Tracked
05/30 03:42:37.448 PM	2	0.3869106	0.1458388	2.757191	0.7058552	0.1540713	2.689891	0.263312	-0.0486155	2.732924	0.8047639	-0.06382433	2.713714	0.09962884	-0.05450763	2.562258	0.8161712	-0.2018027	2.573457	0.02395368	-0.0304798	2.481083	0.8149975	-0.2657899	2.432094	0.5144449	0.4017915	2.738477	0.5537238	0.2665837	2.741013	0.5535636	0.1980418	2.74341	0.5510937	-0.01079431	2.742017	-0.03429782	-0.01091353	2.385348	0.8212901	-0.3109411	2.39887	-0.02422581	-0.04260771	2.451273	0.8181148	-0.3041382	2.433222	-0.02621505	-0.5466561	0.6273031	0.5540494	-0.00375352	-0.5420098	0.8403354	0.006921541	Tracked	Tracked
05/30 03:42:37.487 PM	1	-1.08798	0.2554786	2.416844	-0.7915068	0.2391505	2.607859	-1.273397	0.07155917	2.386348	-0.6789797	0.01129465	2.63586	-1.441668	-0.06823837	2.262505	-0.3786391	-0.06316815	2.512429	-1.478599	-0.0900953	2.222387	-0.316697	-0.06789739	2.495066	-0.8684561	0.4947109	2.474082	-0.9360691	0.3514422	2.486265	-0.9404777	0.2734821	2.499169	-0.9500746	0.03492382	2.529095	-1.561931	-0.1456795	2.202477	-0.2382133	-0.1061108	2.476136	-1.484552	-0.1146862	2.2594	-0.3052418	0.007119737	2.472385	-0.1126505	-0.3567981	0.8205725	0.4320484	-0.5664611	-0.3903199	-0.4645222	0.5576659	Tracked	Tracked
05/30 03:42:37.490 PM	2	0.3792548	0.1429415	2.760325	0.6960865	0.1567526	2.692317	0.2587554	-0.05289776	2.733523	0.7999099	-0.06324457	2.716367	0.07531311	-0.04578647	2.541933	0.813382	-0.1997608	2.574814	-0.0007802862	-0.03586425	2.491846	0.8108763	-0.2626139	2.436634	0.5021361	0.3995127	2.744325	0.542964	0.2670353	2.746277	0.5436559	0.198239	2.748177	0.5437135	-0.01132273	2.745347	-0.06328467	-0.02861111	2.426309	0.8154396	-0.3065054	2.401981	-0.03439185	-0.05821946	2.4858	0.8241054	-0.2702357	2.4692	0.07449012	-0.4760949	0.6635606	0.5722519	0.2560243	-0.5185009	0.8009027	-0.1554456	Tracked	Tracked
05/30 03:42:37.523 PM	1	-1.079294	0.2577962	2.420568	-0.7818859	0.236103	2.611288	-1.268264	0.06904887	2.39163	-0.6725753	0.009523162	2.63415	-1.4295	-0.07490966	2.26247	-0.3771188	-0.06206927	2.512431	-1.468563	-0.1003811	2.211674	-0.3074014	-0.06301924	2.493955	-0.856495	0.4939727	2.48079	-0.9274394	0.3527728	2.489816	-0.9324751	0.2745539	2.502464	-0.943993	0.03532591	2.531518	-1.522242	-0.1302812	2.154278	-0.2269732	-0.1044016	2.467868	-1.52577	-0.1531274	2.20275	-0.2894025	0.01454353	2.471222	-0.1507503	-0.3753067	0.8136132	0.4176754	-0.5274663	-0.3823769	-0.477875	0.5892392	Tracked	Tracked
05/30 03:42:37.527 PM	2	0.3733763	0.1414219	2.761878	0.6885472	0.1583528	2.695074	0.252927	-0.0576089	2.734707	0.7931541	-0.05948616	2.71933	0.08514418	-0.07320061	2.584738	0.8114571	-0.1949563	2.577355	-0.01346492	-0.04526328	2.506245	0.8073405	-0.2606	2.439683	0.4882981	0.3997159	2.751687	0.5346501	0.2674435	2.749441	0.5357023	0.1984677	2.751198	0.5370411	-0.01168392	2.747835	-0.07696593	-0.03144177	2.464759	0.8125669	-0.3053128	2.412247	-0.03077674	-0.07179609	2.501083	0.8133789	-0.2997676	2.465	0.05759094	-0.5397777	0.6232807	0.5628895	0.04439295	-0.5336075	0.84448	-0.01207626	Tracked	Tracked
05/30 03:42:37.546 PM	1	-1.071501	0.2594179	2.423341	-0.7734711	0.2352561	2.614682	-1.262572	0.0640311	2.400199	-0.6641137	0.008036281	2.633458	-1.416742	-0.08111117	2.262979	-0.3736076	-0.06022692	2.512436	-1.459347	-0.113536	2.200758	-0.3023233	-0.06336796	2.495955	-0.8467846	0.4930564	2.486049	-0.9189221	0.3532067	2.493527	-0.9244899	0.2749716	2.505899	-0.9377073	0.03566461	2.534047	-1.529255	-0.1465601	2.156128	-0.215655	-0.1077042	2.478262	-1.505897	-0.1553838	2.208571	-0.288751	0.002459689	2.486231	-0.2116158	-0.3602585	0.8079151	0.4155788	-0.5154243	-0.3719407	-0.5057505	0.5832789	Tracked	Tracked
05/30 03:42:37.549 PM	2	0.3666234	0.1399873	2.765285	0.681553	0.1596993	2.697416	0.2479861	-0.06066808	2.735346	0.7889245	-0.05657247	2.722148	0.08393215	-0.07503371	2.588032	0.8054046	-0.1918851	2.570994	-0.02441614	-0.05386944	2.51446	0.8056475	-0.2575304	2.447263	0.4814854	0.3989768	2.753949	0.52445	0.2671286	2.753307	0.5264742	0.1980875	2.754753	0.5305782	-0.01228883	2.750464	-0.09397867	-0.04725962	2.470255	0.8110033	-0.2974415	2.416184	-0.03580557	-0.0790178	2.491312	0.8188334	-0.2645974	2.4915	-0.2865215	0.6621103	-0.5814979	-0.3759995	0.204745	-0.500255	0.8321153	-0.1241316	Tracked	Tracked
05/30 03:42:37.579 PM	1	-1.061914	0.26037	2.426954	-0.7663558	0.2348585	2.617236	-1.251654	0.06502786	2.408162	-0.6560205	0.007390057	2.631164	-1.397866	-0.08752326	2.269759	-0.3719396	-0.05996167	2.512077	-1.457914	-0.1303089	2.195808	-0.3036904	-0.06349594	2.498745	-0.8377288	0.4923444	2.491032	-0.9090258	0.352571	2.4967	-0.9150677	0.2744699	2.509054	-0.9298046	0.03552137	2.537019	-1.533436	-0.1636711	2.16267	-0.2077102	-0.0897987	2.48077	-1.462497	-0.1508898	2.2306	-0.2755906	-0.008471847	2.491	-0.2097374	-0.3228208	0.8129379	0.4369541	-0.488005	-0.3575649	-0.5359388	0.5888701	Tracked	Tracked
05/30 03:42:37.584 PM	2	0.3621878	0.1396862	2.766302	0.6746998	0.1612089	2.700394	0.2450256	-0.06378044	2.738248	0.7849286	-0.05576447	2.725112	0.08168381	-0.07850871	2.589358	0.8000278	-0.1870843	2.577432	-0.02626636	-0.06145973	2.515262	0.8007932	-0.2537413	2.445841	0.4715568	0.3981631	2.758419	0.5190039	0.2665918	2.75481	0.5211264	0.1975778	2.756259	0.5257636	-0.01276886	2.751896	-0.08964774	-0.04970982	2.47468	0.8070675	-0.2958958	2.416416	-0.04653429	-0.08767792	2.5	0.8152111	-0.2890261	2.439571	0.1738322	-0.5733799	0.6365703	0.4855884	0.2641889	-0.4967553	0.8100253	-0.1652192	Tracked	Tracked
05/30 03:42:37.618 PM	1	-1.054559	0.261514	2.429482	-0.7582943	0.2346007	2.619707	-1.241263	0.06478523	2.414751	-0.651364	0.005073082	2.629512	-1.381254	-0.09136029	2.27341	-0.3714142	-0.06045596	2.512121	-1.433149	-0.1387933	2.190034	-0.310979	-0.06437622	2.498123	-0.8290694	0.4917794	2.493244	-0.9015785	0.3533437	2.498993	-0.9079707	0.2751234	2.511276	-0.9238158	0.03584455	2.53898	-1.488061	-0.1793886	2.1448	-0.2292369	-0.07086885	2.455619	-1.432287	-0.1566557	2.231	-0.2274981	-0.05389974	2.5185	-0.2202689	-0.3627058	0.8178883	0.3885678	0.145518	-0.01824613	0.714394	-0.6842024	Tracked	Tracked
05/30 03:42:37.622 PM	2	0.3558637	0.1368963	2.767191	0.6704021	0.1623366	2.702469	0.2415603	-0.06723006	2.740237	0.7822145	-0.05486824	2.726752	0.07965636	-0.08132306	2.59076	0.7967703	-0.1867468	2.580657	-0.02893225	-0.06870263	2.514233	0.8002034	-0.2529283	2.451896	0.4648866	0.3975275	2.760743	0.5137999	0.2659943	2.756442	0.5163774	0.197086	2.757641	0.5223373	-0.01302345	2.75261	-0.09196518	-0.0592193	2.476587	0.8040037	-0.2962682	2.419439	-0.05406817	-0.09433295	2.495667	0.7956118	-0.3141721	2.43125	0.1735136	-0.567694	0.6500812	0.4743532	-0.08405378	-0.5197021	0.8493764	0.03747411	Tracked	Tracked
05/30 03:42:37.659 PM	1	-1.048218	0.2627071	2.431642	-0.7502361	0.2331249	2.621998	-1.233509	0.06452429	2.422474	-0.6498147	0.0006573097	2.63028	-1.363399	-0.0973214	2.277225	-0.3723285	-0.06201928	2.512556	-1.410195	-0.1471495	2.197184	-0.3187732	-0.07113433	2.498684	-0.8224176	0.4919035	2.495496	-0.8946858	0.3531258	2.502708	-0.901358	0.2749709	2.514812	-0.9181058	0.03586715	2.541962	-1.461655	-0.1829898	2.160985	-0.255319	-0.08458086	2.445744	-1.478519	-0.1954466	2.189	-0.2446158	-0.06166782	2.501714	-0.3427433	-0.3027068	0.7869069	0.4143347	0.24491	0.04756879	0.7220138	-0.6453312	Tracked	Tracked
