timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 03:56:52.869 PM	0	0.2523385	0.161613	3.184338	0.5851251	0.1177213	3.329388	0.1488849	-0.04774855	3.157369	0.6984158	-0.03492111	3.422341	0.2989965	-0.1381529	3.009506	0.8268668	-0.1715569	3.241561	0.3842677	-0.1526917	2.925639	0.8665262	-0.2127615	3.201119	0.4831836	0.3797947	3.225826	0.438808	0.2528776	3.256278	0.4280832	0.1771473	3.262322	0.3926432	-0.05385209	3.271951	0.4342085	-0.1632571	2.905077	0.902011	-0.2500646	3.157844	0.3819653	-0.1350625	2.884722	0.8735305	-0.1932632	3.1529	0.7485377	0.4695081	0.005180816	-0.4682166	0.8630636	0.2269984	0.2219287	-0.3928621	Tracked	Tracked
05/30 03:56:52.870 PM	4	-1.589637	0.2213295	2.534312	-1.259411	0.1796227	2.355473	-1.588898	-0.09874626	2.512357	-1.370503	0.03289827	2.190694	-1.473161	-0.06259672	2.208424	-1.516454	-0.1530586	1.98981	-1.415913	-0.01467291	2.13072	-1.561088	-0.2074729	1.934	-1.553849	0.409887	2.383024	-1.435321	0.3171594	2.401171	-1.421252	0.2379501	2.432068	-1.373412	-0.003488228	2.516879	-1.450148	-0.03898808	2.055008	-1.557381	-0.2167313	1.932393	-1.460385	-0.07618588	2.102714	-1.559422	-0.2327467	1.939915	0.3832064	0.8362856	-0.3616443	-0.1516336	0.09561009	-0.3743177	0.8909339	0.2387086	Tracked	Inferred
05/30 03:56:52.905 PM	0	0.2429963	0.1592301	3.176617	0.5710497	0.1314231	3.3287	0.1524411	-0.0569157	3.14607	0.7234411	-0.02017959	3.416264	0.3535733	-0.1260213	3.010727	0.8234863	-0.118616	3.211302	0.4365863	-0.1297034	2.955034	0.8425776	-0.1485257	3.184601	0.4388754	0.3958466	3.22368	0.4075915	0.2541927	3.250168	0.40128	0.1788026	3.256715	0.3784773	-0.05143935	3.267238	0.4894214	-0.1401267	2.9309	0.846359	-0.2166312	3.143609	0.4478246	-0.1028371	2.924637	0.8729035	-0.1333514	3.144222	0.6419995	0.3388311	0.3259469	-0.6056308	0.7696677	0.02011227	0.4943488	-0.4035175	Tracked	Tracked
05/30 03:56:52.907 PM	4	-1.592152	0.2219571	2.532444	-1.26025	0.1784893	2.356081	-1.591397	-0.09812298	2.510506	-1.380982	0.02519608	2.18351	-1.480657	-0.02668381	2.211106	-1.523417	-0.1505512	1.991843	-1.409657	0.005574536	2.136481	-1.569058	-0.2043674	1.936268	-1.555101	0.4116558	2.380799	-1.437845	0.3177894	2.399297	-1.42356	0.2384409	2.430365	-1.37502	-0.00343909	2.51567	-1.449172	-0.02927139	2.053344	-1.565334	-0.2136411	1.934673	-1.463134	-0.07224827	2.093286	-1.567353	-0.2296766	1.94221	0.4598356	0.7991974	-0.3729894	-0.1035072	0.09948587	-0.3754332	0.8886378	0.2438756	Tracked	Inferred
05/30 03:56:52.941 PM	0	0.2367076	0.15854	3.172869	0.5702111	0.1307937	3.32878	0.1554243	-0.05870663	3.13493	0.7218012	0.000848022	3.417927	0.3541608	-0.1251969	3.015129	0.7988672	-0.07464784	3.231871	0.4439837	-0.1174849	2.971908	0.8223888	-0.1163651	3.171138	0.427834	0.3964988	3.224129	0.3964731	0.255307	3.24756	0.3903916	0.1798632	3.254138	0.3701758	-0.0503474	3.264698	0.4989088	-0.1234774	2.947577	0.82087	-0.1936705	3.130238	0.466896	-0.09203126	2.949909	0.8548977	-0.1016669	3.131555	-0.4681001	-0.2251166	-0.4922538	0.6984919	0.7742005	-0.0575537	0.4126767	-0.4764442	Tracked	Tracked
05/30 03:56:52.943 PM	4	-1.592808	0.2221564	2.531642	-1.260704	0.1781453	2.356411	-1.592049	-0.09792557	2.509711	-1.382286	0.02359371	2.182172	-1.480561	-0.02657211	2.210565	-1.523268	-0.1507387	1.991539	-1.410532	0.006429117	2.134611	-1.568811	-0.20453	1.93586	-1.555806	0.4116367	2.379735	-1.438504	0.3179896	2.398494	-1.424222	0.2385747	2.429566	-1.375646	-0.003558976	2.514891	-1.441198	-0.009840313	2.058274	-1.565087	-0.2138028	1.934264	-1.467427	-0.0658159	2.06475	-1.567079	-0.2298604	1.94181	0.4433576	0.8030369	-0.3889599	-0.0852999	0.09894576	-0.3758988	0.8886206	0.2434405	Tracked	Inferred
05/30 03:56:52.980 PM	0	0.2276387	0.1555607	3.166206	0.5696365	0.1281355	3.330501	0.1568944	-0.06228872	3.123165	0.7089612	0.0306678	3.42754	0.3573428	-0.1217599	3.022132	0.7856672	-0.06106548	3.193342	0.4923909	-0.1065846	2.981537	0.7973853	-0.07460704	3.160858	0.4024803	0.3951672	3.226632	0.3797848	0.2542116	3.242453	0.3753266	0.1788805	3.249415	0.3599217	-0.05080696	3.260807	0.5501595	-0.1084579	2.97301	0.8153426	-0.1297828	3.123899	0.5005842	-0.08228932	2.968182	0.826957	-0.05522257	3.116471	-0.4289602	-0.293166	-0.5123435	0.6837771	0.7756113	-0.003047226	0.2845376	-0.5634324	Tracked	Tracked
05/30 03:56:52.981 PM	4	-1.593002	0.2221757	2.531162	-1.263847	0.1817236	2.351594	-1.592242	-0.09790694	2.509233	-1.377107	0.03830722	2.185056	-1.480194	-0.02663226	2.210275	-1.525567	-0.1431242	1.982251	-1.409153	0.007309872	2.133801	-1.570979	-0.1962438	1.925833	-1.55557	0.4118855	2.378961	-1.4387	0.3180093	2.398013	-1.424499	0.2386409	2.428994	-1.376201	-0.003352077	2.514007	-1.447638	-0.01325637	2.053916	-1.567226	-0.2055496	1.924257	-1.450463	-0.06551382	2.080526	-1.569209	-0.2216263	1.931819	0.4435934	0.8044783	-0.3854933	-0.08622357	0.09703791	-0.380834	0.8867337	0.2434184	Tracked	Inferred
05/30 03:56:53.019 PM	0	0.2132028	0.1505194	3.161048	0.5573953	0.1266075	3.336483	0.1600445	-0.06523578	3.114511	0.7003278	0.04984925	3.426187	0.3594277	-0.1199919	3.026199	0.7644131	-0.04791141	3.190454	0.4565218	-0.1013367	3.008129	0.7696818	-0.04566975	3.149253	0.3907913	0.3982598	3.226687	0.3690877	0.2568043	3.243515	0.3655025	0.1809784	3.249978	0.3528799	-0.04989466	3.260041	0.5119146	-0.09044397	2.971852	0.7817317	-0.1174702	3.101986	0.4285068	-0.08407161	3.029667	0.7734038	-0.01370781	3.101958	-0.2523607	-0.169964	-0.5860966	0.7509441	-0.68649	-0.1361532	0.04226731	0.7130268	Tracked	Tracked
05/30 03:56:53.021 PM	4	-1.593123	0.223347	2.530461	-1.265087	0.1850159	2.349808	-1.592362	-0.09674367	2.508541	-1.375626	0.04231823	2.185721	-1.479521	-0.02563846	2.209837	-1.524439	-0.1427026	1.981297	-1.408837	0.009553947	2.13371	-1.569463	-0.1962872	1.925015	-1.554734	0.4134471	2.377445	-1.43882	0.3191849	2.39731	-1.424807	0.2401273	2.428166	-1.377223	-0.0008150348	2.512769	-1.450617	-0.03073785	2.042076	-1.565712	-0.2055923	1.923437	-1.472842	-0.06685108	2.07575	-1.567698	-0.221668	1.930997	0.4481627	0.8059097	-0.3724517	-0.1045922	0.09601104	-0.3788032	0.8883121	0.2412297	Tracked	Inferred
05/30 03:56:53.050 PM	0	0.2049811	0.1484027	3.156786	0.551303	0.1277568	3.338466	0.163962	-0.0675388	3.103336	0.6837176	0.05187066	3.425747	0.361987	-0.1172151	3.030103	0.7289816	-0.01635748	3.175006	0.4596085	-0.09543997	3.018502	0.7393631	-0.02292268	3.131455	0.368999	0.3995231	3.224875	0.3556047	0.2595156	3.243144	0.3533497	0.1833599	3.249341	0.3447517	-0.04843948	3.258624	0.514443	-0.08468588	2.988326	0.745913	-0.09019686	3.07832	0.4953516	-0.0685092	2.993778	0.7595099	0.009257708	3.085	-0.314564	-0.309562	-0.5412219	0.7157512	0.7444912	0.03553504	0.1351918	-0.6528348	Tracked	Tracked
05/30 03:56:53.051 PM	4	-1.590796	0.2252439	2.527814	-1.264958	0.1855954	2.348262	-1.590047	-0.09486428	2.5059	-1.375073	0.04294515	2.185508	-1.474454	-0.02441212	2.20808	-1.524581	-0.1434898	1.981286	-1.407243	0.01021319	2.133686	-1.569649	-0.1972964	1.925257	-1.541217	0.4227476	2.371198	-1.436489	0.3210917	2.394662	-1.422927	0.2417573	2.425934	-1.37634	1.472199E-05	2.511592	-1.438978	-0.01901745	2.061922	-1.565899	-0.2065973	1.923679	-1.440385	-0.06072957	2.093143	-1.567408	-0.2235548	1.932246	0.4110633	0.813265	-0.4096419	-0.04266749	0.09665824	-0.3771396	0.8889439	0.2412504	Tracked	Inferred
05/30 03:56:53.090 PM	0	0.1963655	0.1456682	3.154398	0.4985087	0.1592596	3.312799	0.1651182	-0.06657431	3.098321	0.6727471	0.06569567	3.405397	0.3647186	-0.1139278	3.032961	0.6989533	0.007601198	3.149112	0.4623748	-0.08856349	3.027727	0.7046126	0.006020921	3.11792	0.3511668	0.3996195	3.226643	0.3416188	0.2593972	3.241954	0.3405517	0.1834109	3.248101	0.335748	-0.04803652	3.257112	0.5240566	-0.07710621	2.99725	0.7353206	-0.02240174	3.076702	0.4595937	-0.06768104	3.036	0.7144438	0.04723451	3.085934	-0.2107834	-0.2322934	-0.5744949	0.7560197	0.7188175	0.03734268	0.09052713	-0.6882672	Tracked	Tracked
05/30 03:56:53.093 PM	4	-1.585861	0.2278342	2.527557	-1.263836	0.1866044	2.346859	-1.585141	-0.09229449	2.505633	-1.373716	0.04282851	2.184986	-1.469322	-0.02460591	2.207248	-1.522909	-0.1450699	1.981935	-1.405948	0.008295337	2.133678	-1.567885	-0.199299	1.926245	-1.531515	0.4272198	2.368575	-1.431539	0.3236932	2.394408	-1.418874	0.2438942	2.425565	-1.374454	0.0009087392	2.511106	-1.439326	-0.01975945	2.066989	-1.564142	-0.2085913	1.924662	-1.440004	-0.06074182	2.091072	-1.56578	-0.225947	1.934325	0.4113929	0.8105337	-0.4126749	-0.05907927	0.09701262	-0.3744957	0.8902331	0.2404717	Tracked	Inferred
05/30 03:56:53.121 PM	0	0.1860456	0.1435916	3.15204	0.4979259	0.1598417	3.313054	0.1637657	-0.06601803	3.092796	0.6431596	0.08378454	3.400693	0.3668469	-0.1090807	3.035729	0.6653501	0.03798148	3.141408	0.4468141	-0.08509294	3.033852	0.672479	0.01723004	3.103055	0.3307532	0.4004709	3.225621	0.3257205	0.2607367	3.240268	0.3262711	0.1848952	3.246441	0.3262208	-0.04627372	3.255423	0.5098871	-0.06877895	3.005486	0.7003056	-0.007730328	3.056816	0.507545	-0.04803957	3.017667	0.6671105	0.06841286	3.075522	-0.2359687	-0.2997367	-0.5483561	0.7441655	0.851024	0.03267989	0.1028537	-0.5139174	Tracked	Tracked
05/30 03:56:53.122 PM	4	-1.578915	0.2310228	2.528142	-1.261817	0.1882501	2.345536	-1.578231	-0.08913079	2.506203	-1.37102	0.02917968	2.191164	-1.463255	-0.0275678	2.206151	-1.513945	-0.1715328	2.004361	-1.404323	-0.0001744621	2.135615	-1.55777	-0.2303778	1.952582	-1.520392	0.4316014	2.366905	-1.42457	0.3268952	2.395	-1.41276	0.2469509	2.425951	-1.370891	0.003192218	2.511002	-1.426257	-0.009282095	2.064014	-1.554114	-0.2395441	1.950943	-1.472173	-0.07061686	2.090923	-1.556222	-0.2554411	1.958425	0.4582127	0.7891336	-0.3837108	-0.1416869	0.1005502	-0.344596	0.9041727	0.231549	Tracked	Inferred
05/30 03:56:53.163 PM	0	0.1687658	0.1404659	3.149263	0.4920141	0.1643212	3.311456	0.1590778	-0.0673229	3.089011	0.6292902	0.08012685	3.386326	0.3675414	-0.1068523	3.036238	0.6180809	-0.003396268	3.135945	0.4489764	-0.07841728	3.030072	0.6388945	0.03521758	3.08941	0.312373	0.4023778	3.223531	0.3153407	0.2606492	3.238792	0.3162373	0.1849747	3.244987	0.3177641	-0.0456681	3.253956	0.5098879	-0.06506297	3.00918	0.660841	0.03346395	3.043528	0.4773551	-0.05086222	3.02125	0.6439125	0.09147103	3.0759	-0.2406325	-0.2816435	-0.5269605	0.7649088	-0.414593	-0.04321788	-0.1619017	0.8944455	Inferred	Tracked
05/30 03:56:53.164 PM	4	-1.569599	0.2308205	2.532094	-1.259105	0.1891054	2.345017	-1.568964	-0.08933478	2.510123	-1.364622	0.02101377	2.198061	-1.453116	-0.03562289	2.20887	-1.502758	-0.1909208	2.020839	-1.400833	-0.01329651	2.138458	-1.545181	-0.2530905	1.971861	-1.504366	0.4340336	2.368959	-1.415222	0.3266934	2.398966	-1.404716	0.2471367	2.429151	-1.36646	0.004042232	2.512293	-1.440771	-0.0178207	2.035233	-1.541603	-0.2621647	1.970171	-1.48247	-0.08074021	2.103	-1.543812	-0.2779429	1.977588	0.4840349	0.7609274	-0.3773014	-0.2105786	0.1006	-0.3227729	0.9143545	0.2228299	Tracked	Inferred
05/30 03:56:53.199 PM	0	0.1533239	0.137242	3.147105	0.4830987	0.1688065	3.310338	0.1532147	-0.06702087	3.086514	0.6082916	0.0531887	3.368242	0.3670478	-0.1043214	3.036432	0.5757234	-0.02417773	3.117628	0.4634269	-0.07416999	3.02073	0.5676669	-0.03995337	3.03143	0.2955598	0.4009349	3.224448	0.3007075	0.2588516	3.237852	0.3027586	0.1836456	3.243893	0.3076214	-0.04571627	3.252409	0.52479	-0.06678797	2.999277	0.5288267	-0.07933369	2.9947	0.4838795	-0.05062908	3.006917	0.5799243	-0.06303833	2.9778	-0.3288687	-0.3322132	-0.4942994	0.7329038	0.5913056	-0.4528205	0.4898905	-0.4531209	Tracked	Tracked
05/30 03:56:53.201 PM	4	-1.557629	0.2267219	2.538929	-1.254616	0.1906292	2.345729	-1.557062	-0.09340966	2.516907	-1.347297	0.008376651	2.208315	-1.4264	-0.06195323	2.218477	-1.469705	-0.2223913	2.042555	-1.391025	-0.03300876	2.147465	-1.507421	-0.2899843	1.997038	-1.482495	0.433105	2.373428	-1.403211	0.3225813	2.405823	-1.395442	0.2437932	2.434891	-1.363754	0.002666615	2.514883	-1.433651	-0.05732061	2.068108	-1.504003	-0.2989036	1.995244	-1.477554	-0.09103239	2.12725	-1.506422	-0.3144815	2.002529	0.3984863	0.7812058	-0.4121154	-0.2471578	0.08746776	-0.2905168	0.932053	0.1980573	Tracked	Inferred
05/30 03:56:53.232 PM	0	0.142624	0.136237	3.149036	0.4726672	0.1716959	3.306916	0.1413055	-0.06654371	3.085265	0.5741289	0.02246693	3.339588	0.3647643	-0.1019802	3.035594	0.5537779	-0.007581326	3.077521	0.464047	-0.0748498	3.016544	0.5702817	0.04196223	3.060625	0.2780612	0.401702	3.226012	0.291177	0.2615854	3.239228	0.2935876	0.1859406	3.244925	0.299727	-0.044521	3.252424	0.5251598	-0.07096768	3.001393	0.5832434	0.05794534	3.025038	0.4743995	-0.04888471	2.996143	0.5921278	0.1064272	3.074778	0.4841798	0.5293507	0.3687432	-0.5910891	-0.1491259	0.05346309	-0.1625634	0.9738975	Tracked	Tracked
05/30 03:56:53.236 PM	4	-1.521801	0.209193	2.518951	-1.240534	0.199188	2.35131	-1.521327	-0.110897	2.49684	-1.309031	-0.006115892	2.244791	-1.410287	-0.06296344	2.192798	-1.469713	-0.08306482	2.087682	-1.40198	-0.05770376	2.140359	-1.477662	-0.0729764	2.094673	-1.457932	0.4295544	2.376539	-1.388679	0.3171112	2.411591	-1.382111	0.2386801	2.440243	-1.356077	-0.0007267628	2.518207	-1.449546	-0.06471158	2.071439	-1.476871	-0.08391486	2.072201	-1.46853	-0.09691364	2.1108	-1.453699	-0.08378558	2.071167	0.3823535	0.6677403	-0.551828	-0.3215812	-0.3848174	0.8032324	0.08346542	-0.4469528	Tracked	Inferred
05/30 03:56:53.264 PM	0	0.125996	0.1331256	3.150336	0.459255	0.1773215	3.30158	0.1219165	-0.06776364	3.084453	0.5658168	0.03014614	3.329683	0.298702	-0.1131466	3.0299	0.54234	0.05318205	3.086712	0.3822754	-0.09112514	3.026113	0.5453003	0.05486632	3.057318	0.2658068	0.4000563	3.226586	0.2787256	0.2607014	3.23913	0.2819291	0.1851163	3.244479	0.2904834	-0.04515011	3.250978	0.4487785	-0.07047563	2.980925	0.5507653	0.05011387	3.011117	0.3330674	-0.09413034	2.997834	0.5567369	0.1257055	3.078833	0.6095608	0.7879706	0.03402059	-0.07987922	-0.6797066	0.03077422	-0.0976701	0.7263004	Tracked	Tracked
05/30 03:56:53.265 PM	4	-1.518422	0.2054013	2.514113	-1.227398	0.2008191	2.358918	-1.517947	-0.1146761	2.491995	-1.280397	-0.01483032	2.265202	-1.404318	-0.0730051	2.187963	-1.440387	-0.1037086	2.113961	-1.407086	-0.07333515	2.15032	-1.468192	-0.08283699	2.117906	-1.404039	0.4281912	2.368934	-1.375008	0.3118358	2.416216	-1.36946	0.2335399	2.444058	-1.34682	-0.005371728	2.519797	-1.468964	-0.07723548	2.073224	-1.483249	-0.08710675	2.082851	-1.48057	-0.1061865	2.121667	-1.47272	-0.1077534	2.128556	-0.2923962	-0.6185875	0.6472067	0.3361213	0.1360796	-0.1483696	0.4280562	0.881043	Tracked	Tracked
05/30 03:56:53.304 PM	0	0.09809689	0.1333713	3.158447	0.4268145	0.1755652	3.280787	0.07264724	-0.06999093	3.097639	0.6576581	0.0777929	3.27921	0.2429586	-0.1297821	3.034582	0.5067042	0.01060521	3.073803	0.3192425	-0.1157768	3.039472	0.4867788	0.0415946	3.021837	0.2258853	0.4009967	3.227175	0.2471295	0.2623443	3.24062	0.2518445	0.1864303	3.24525	0.2651376	-0.04471667	3.24961	0.3944236	-0.09366523	2.963122	0.48235	0.05272667	2.993889	0.2797855	-0.1165271	2.9913	0.4935903	0.1020263	3.005182	0.6388709	0.7681849	0.04165654	-0.000840022	-0.5057752	0.2590987	0.03083209	0.8222583	Tracked	Tracked
05/30 03:56:53.307 PM	4	-1.520579	0.2089732	2.512243	-1.174496	0.2098739	2.402832	-1.586155	-0.01174686	2.454009	-1.207284	-0.04784816	2.335337	-1.4917	-0.2287419	2.461226	-1.385711	-0.1175485	2.196138	-1.472189	-0.2635964	2.451257	-1.44686	-0.1164703	2.129478	-1.373206	0.4370886	2.380649	-1.346483	0.3044773	2.432217	-1.344019	0.2282821	2.456174	-1.329419	-0.005927636	2.522775	-1.444681	-0.3392673	2.531148	-1.481061	-0.1192377	2.084781	-1.382862	-0.2311049	2.436167	-1.460096	-0.08472005	2.118786	0.8200209	0.1447746	0.5008733	-0.236076	-0.5493509	0.04881939	0.4384685	0.7096307	Tracked	Tracked
05/30 03:56:53.343 PM	0	0.08434915	0.1328212	3.161897	0.4210701	0.1761764	3.278366	0.05718483	-0.06933067	3.109862	0.6264626	0.1017146	3.225913	0.221895	-0.1304327	3.032007	0.4638413	0.03998436	3.028078	0.3024114	-0.116128	3.015824	0.4601304	0.05899186	3.009492	0.2176741	0.4019602	3.228394	0.2355338	0.2630376	3.238945	0.2408077	0.187033	3.243705	0.2559287	-0.04440588	3.248297	0.3691681	-0.09883168	2.949135	0.4603268	0.06079341	2.961867	0.2508106	-0.1250686	2.985176	0.4721982	0.1212607	3.001308	0.6393149	0.7627339	-0.07402132	-0.06351643	-0.3810179	0.245974	-0.02761137	0.8908197	Tracked	Tracked
05/30 03:56:53.344 PM	4	-1.521634	0.2117841	2.510603	-1.165258	0.2163106	2.415306	-1.64172	0.01392554	2.501485	-1.161612	-0.06919665	2.378681	-1.47306	-0.2286259	2.441138	-1.335856	-0.1251908	2.227038	-1.457666	-0.2700049	2.452942	-1.405763	-0.1461317	2.157437	-1.357727	0.440436	2.385177	-1.340432	0.3052521	2.436725	-1.337088	0.229196	2.460505	-1.321148	-0.004023439	2.524889	-1.448314	-0.3445356	2.515848	-1.470795	-0.1471372	2.122631	-1.367889	-0.2246375	2.423923	-1.488747	-0.163975	2.153	0.6345343	0.2127133	0.7416775	-0.04509693	-0.2503954	-0.2766738	0.7356151	0.5653533	Tracked	Tracked
05/30 03:56:53.379 PM	0	0.07280547	0.1332422	3.164324	0.4003552	0.1761072	3.265839	0.03632607	-0.0747127	3.120276	0.5901582	0.08334906	3.188439	0.1549656	-0.1893127	3.019011	0.4393578	0.09457883	2.995017	0.2242895	-0.1579853	3.041031	0.4359485	0.09513726	2.987761	0.2058474	0.4026493	3.229276	0.2287009	0.2632205	3.238998	0.2337239	0.1872073	3.243488	0.2481308	-0.04428991	3.247151	0.289441	-0.1472185	2.968834	0.4262504	0.06511363	2.928102	0.1933331	-0.138899	2.98475	0.4509614	0.1292812	2.9771	0.5191238	0.835012	0.1809068	-0.0231985	0.6795057	-0.2521854	-0.05938721	-0.686402	Inferred	Tracked
05/30 03:56:53.382 PM	4	-1.515519	0.2131496	2.500846	-1.1486	0.2220929	2.438814	-1.635645	0.01555828	2.496722	-1.153419	-0.06829916	2.395393	-1.435818	-0.2289357	2.426826	-1.299629	-0.1756998	2.240729	-1.437918	-0.2937952	2.441145	-1.333525	-0.1806294	2.199886	-1.333649	0.4442802	2.394946	-1.333493	0.305869	2.442201	-1.330034	0.2299159	2.465216	-1.314126	-0.002663883	2.526958	-1.432355	-0.3186457	2.421423	-1.402543	-0.2011567	2.174035	-1.403875	-0.253639	2.352	-1.346933	-0.2109947	2.222584	0.9642919	0.01087103	0.2411238	0.1090061	-0.05649497	-0.48396	0.7369176	0.4685547	Tracked	Tracked
05/30 03:56:53.419 PM	0	0.06927818	0.1325235	3.165296	0.3788188	0.1762647	3.255312	0.01549138	-0.07599942	3.131542	0.5640033	0.06568515	3.227956	0.1442806	-0.1688252	3.019647	0.4637161	0.1109065	3.045896	0.1809604	-0.1464488	3.049206	0.4166533	0.1261291	2.967878	0.1931233	0.4014572	3.227827	0.2172644	0.2625394	3.236231	0.2224303	0.1864235	3.240752	0.2374019	-0.04539126	3.244496	0.2436406	-0.1442953	2.932138	0.4115056	0.1224876	2.932019	0.120084	-0.1514432	3.000923	0.4477386	0.1397714	2.96075	0.5048677	0.7955254	0.1748663	0.285779	0.6196365	-0.5634804	0.1834542	-0.5146697	Tracked	Tracked
05/30 03:56:53.422 PM	4	-1.502633	0.2151233	2.485551	-1.131281	0.2251608	2.467181	-1.542189	-0.05381596	2.596018	-1.094864	-0.02013892	2.488688	-1.468102	-0.2086657	2.424079	-1.230094	-0.2096975	2.324167	-1.423494	-0.270041	2.371722	-1.260754	-0.2200269	2.25639	-1.311636	0.448367	2.406169	-1.323164	0.3087888	2.449009	-1.319549	0.2328257	2.471225	-1.303373	0.0005122556	2.530206	-1.370854	-0.2400831	2.287431	-1.310498	-0.2462902	2.224841	-1.353831	-0.2186748	2.283	-1.355702	-0.2215763	2.280625	0.8831711	0.1781348	0.230003	-0.3679338	-0.3682511	-0.3899798	0.6581479	0.5283448	Tracked	Tracked
05/30 03:56:53.458 PM	0	0.0492166	0.1323118	3.172701	0.3666481	0.1759922	3.251973	-0.003007694	-0.07840946	3.142616	0.5675846	0.05402777	3.209926	0.1234853	-0.1604294	3.019036	0.4707401	0.1105728	3.047008	0.1593009	-0.1439328	3.044301	0.4059753	0.1477177	2.961039	0.1812753	0.4018441	3.22948	0.2071527	0.2633216	3.235775	0.2126859	0.1869825	3.240192	0.2287467	-0.04547539	3.243631	0.2365125	-0.1604794	2.91485	0.392695	0.1421702	2.92561	0.1024837	-0.1577501	2.986917	0.4079912	0.1399173	2.9205	0.5522602	0.7664815	0.1374121	0.2977124	-0.4706207	0.7779648	-0.3397133	0.2405866	Inferred	Tracked
05/30 03:56:53.460 PM	4	-1.479767	0.2098594	2.472004	-1.11918	0.2275359	2.492745	-1.540639	-0.0516544	2.591645	-1.068933	-0.01507827	2.539706	-1.453246	-0.2037527	2.423323	-1.123652	-0.1968855	2.376425	-1.416047	-0.2475501	2.42027	-1.17046	-0.245792	2.305875	-1.288929	0.4539414	2.419164	-1.311509	0.3120133	2.458134	-1.308743	0.2356582	2.479161	-1.295195	0.002412072	2.534673	-1.397067	-0.2961352	2.381954	-1.203374	-0.2800088	2.251252	-1.422428	-0.2177481	2.362273	-1.159535	-0.2685647	2.3954	0.9360715	0.3416195	0.06578039	-0.05233873	-0.02470296	-0.4085089	0.8657275	0.2881423	Tracked	Tracked
05/30 03:56:53.495 PM	0	0.04117552	0.1322632	3.175974	0.359486	0.1776484	3.25069	-0.0156901	-0.07994777	3.143573	0.5604393	0.04947139	3.20175	0.09241152	-0.1641317	3.003632	0.3955605	0.07534234	2.997841	0.1952177	-0.1338319	2.879689	0.3976105	0.1537853	2.959963	0.1702608	0.4028021	3.229408	0.1991739	0.2639135	3.233983	0.2049191	0.1876115	3.238269	0.2216636	-0.04477372	3.241319	0.2151497	-0.1293549	2.842196	0.3771855	0.1482693	2.933214	0.1556617	-0.1491081	2.848428	0.4128801	0.1659915	2.942125	0.4967744	0.7544779	-0.400945	-0.1523852	-0.1921777	0.4503922	-0.1137355	0.8644529	Tracked	Tracked
05/30 03:56:53.497 PM	4	-1.468583	0.2105452	2.465602	-1.106458	0.2309636	2.513965	-1.540459	-0.03402104	2.574071	-1.058807	-0.01232286	2.592594	-1.441236	-0.1968849	2.411223	-1.059563	-0.1961106	2.43595	-1.404154	-0.2472087	2.407101	-1.092119	-0.2630841	2.343105	-1.267641	0.4596595	2.431962	-1.29475	0.3165248	2.465225	-1.294039	0.2395925	2.485184	-1.286198	0.004803216	2.537555	-1.380185	-0.3000924	2.366201	-1.099452	-0.2996387	2.291359	-1.409052	-0.2250823	2.342894	-1.175218	-0.2505828	2.4102	0.9480578	0.3092562	0.05325019	-0.05207169	-0.403872	-0.3218082	0.7862838	0.3392414	Tracked	Tracked
05/30 03:56:53.531 PM	0	0.02909255	0.1320991	3.181334	0.3514708	0.1772238	3.249084	-0.02842455	-0.07473557	3.146126	0.5523124	0.03883619	3.202302	0.03974066	-0.1695701	2.9877	0.3913854	0.0754446	2.996855	0.1478487	-0.1312279	2.854905	0.3999063	0.1529977	2.96973	0.1584429	0.403039	3.228444	0.1856087	0.2633407	3.232609	0.192303	0.1870447	3.236936	0.2117992	-0.04533207	3.24009	0.1630182	-0.128013	2.812129	0.3759651	0.1497109	2.929619	0.101394	-0.1590411	2.837143	0.4310765	0.1500486	2.964	0.4572995	0.7731966	-0.4261753	-0.1068592	-0.1405531	0.3211667	-0.1039159	0.9307514	Tracked	Tracked
