timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 03:54:25.315 PM	3	0.05026226	0.1350069	2.754949	0.3667534	0.2061287	2.801177	0.03419341	-0.08612087	2.717661	0.5514736	0.1087491	2.730165	0.2249289	-0.04383658	2.550204	0.4019951	0.1268315	2.513594	0.2917917	0.02022537	2.505565	0.3678633	0.1299306	2.496305	0.204293	0.4005685	2.776811	0.2070743	0.2608073	2.789625	0.2131361	0.1871878	2.795989	0.2308762	-0.03746129	2.806067	0.3461325	0.07589522	2.471959	0.3027616	0.06146033	2.47367	0.3231568	-0.008119111	2.535444	0.3719985	0.1696744	2.494429	-0.05173176	0.4073542	-0.4309633	0.8035278	-0.4884219	0.2420679	0.4701868	0.6940976	Tracked	Tracked
05/30 03:54:25.317 PM	4	-1.391866	0.2006566	2.436099	-1.027902	0.1909636	2.472385	-1.473856	-0.04615366	2.550781	-0.9881914	-0.0884	2.551482	-1.468257	-0.2563408	2.421482	-0.9220944	-0.3427668	2.514445	-1.458599	-0.3055875	2.37059	-0.9103381	-0.4063465	2.504571	-1.166643	0.4403596	2.399293	-1.202153	0.29434	2.435671	-1.205266	0.2175274	2.460471	-1.209994	-0.01746039	2.526383	-1.453541	-0.3662025	2.350487	-0.8433465	-0.4875179	2.451624	-1.439295	-0.357091	2.368	-0.8655023	-0.3875504	2.4602	0.05559335	-0.3822519	0.9172885	-0.09682208	0.8963349	0.04898364	0.4273346	-0.1075611	Tracked	Tracked
05/30 03:54:25.357 PM	3	0.02738813	0.1276271	2.776412	0.3427466	0.2064032	2.807822	0.01722651	-0.09400359	2.737439	0.5284508	0.09021553	2.722639	0.1815882	-0.03642501	2.574228	0.3730022	0.1072193	2.496951	0.3362469	0.1499837	2.511638	0.3511258	0.1533457	2.510692	0.1730037	0.4032663	2.799872	0.1957839	0.2591015	2.801733	0.2015801	0.1855952	2.807374	0.2185701	-0.03870872	2.815127	0.3764704	0.1685392	2.491736	0.3310274	0.156081	2.495203	0.3454379	0.1251723	2.505833	0.3790683	0.1820939	2.500182	0.1320877	0.6459436	-0.3316454	0.6747748	0.02223707	0.4405044	0.2515254	0.8615083	Tracked	Tracked
05/30 03:54:25.359 PM	4	-1.340693	0.221912	2.428199	-0.9936823	0.2156385	2.536807	-1.456323	-0.02855378	2.518559	-0.9365305	-0.02908096	2.613574	-1.430588	-0.224284	2.368198	-0.8394144	-0.2503284	2.573554	-1.414132	-0.2817028	2.306989	-0.7731265	-0.3594683	2.541035	-1.123798	0.4559525	2.43447	-1.165141	0.3093221	2.459358	-1.170956	0.2318704	2.481503	-1.183124	-0.004773393	2.540045	-1.401573	-0.3282432	2.273007	-0.7274755	-0.4337585	2.539459	-1.398333	-0.3433696	2.3012	-0.7650367	-0.3755095	2.483	-0.05407306	-0.3969904	0.9125604	-0.08190338	0.9554582	0.267642	-0.03511934	-0.1193064	Tracked	Tracked
05/30 03:54:25.393 PM	3	0.02027301	0.1277089	2.784271	0.3348653	0.2109913	2.813654	-0.0008553113	-0.09527928	2.758776	0.5180218	0.08156808	2.710852	0.1771643	-0.0396021	2.572267	0.4009671	0.1520596	2.54187	0.220777	0.009244236	2.517341	0.3274726	0.1521403	2.513193	0.1660336	0.4042695	2.803962	0.1893878	0.260247	2.808014	0.195237	0.1866087	2.81314	0.2123967	-0.03805474	2.819352	0.2637138	0.0634637	2.495266	0.3018644	0.1563403	2.494573	0.2236143	-0.01254356	2.4832	0.3397438	0.1705734	2.479765	0.2239222	0.8742254	-0.4050942	0.1465862	0.6757385	-0.5548224	-0.2070415	-0.4389572	Tracked	Inferred
05/30 03:54:25.395 PM	4	-1.33422	0.2235424	2.428252	-0.9900032	0.2168549	2.545216	-1.441652	-0.009088309	2.498807	-0.9200243	-0.02748317	2.631256	-1.420006	-0.2179192	2.367916	-0.792918	-0.2434441	2.590166	-1.382537	-0.2697934	2.286296	-0.7225201	-0.3371512	2.553946	-1.115752	0.4596037	2.44203	-1.160881	0.3121363	2.461725	-1.165804	0.2349844	2.484218	-1.175521	-0.0009029394	2.54332	-1.369892	-0.3178091	2.249107	-0.6853445	-0.4051944	2.548265	-1.367681	-0.3332728	2.2812	-0.7176177	-0.3417451	2.496353	-0.1007333	-0.4755048	0.8601951	-0.1543126	0.9362614	0.2923604	0.07315861	-0.180521	Tracked	Tracked
05/30 03:54:25.432 PM	3	0.01356338	0.1301398	2.79341	0.3331836	0.2047476	2.814697	-0.01554545	-0.09059769	2.772084	0.5133433	0.05541107	2.695532	0.1263893	-0.07428142	2.597755	0.3910666	0.1435049	2.539613	0.195586	0.005078278	2.514092	0.2993213	0.1416873	2.510601	0.1547717	0.4041868	2.810537	0.1819339	0.2599662	2.812363	0.188025	0.1862494	2.817278	0.2059355	-0.03863371	2.822751	0.2221287	0.04546173	2.494729	0.2596408	0.1494513	2.494249	0.1957731	0.01408015	2.447286	0.3165552	0.1613717	2.484381	0.305063	0.8906152	-0.3344868	-0.04312364	0.6841574	-0.5799343	-0.2033997	-0.3927258	Tracked	Tracked
05/30 03:54:25.434 PM	4	-1.317298	0.2246313	2.429529	-0.9813567	0.2215488	2.561891	-1.432624	-0.01324458	2.492512	-0.9030587	0.001243146	2.652004	-1.376421	-0.206998	2.347111	-0.7785184	-0.206964	2.616718	-1.342275	-0.2680257	2.263099	-0.695551	-0.2974576	2.573196	-1.102207	0.4641402	2.455899	-1.147239	0.3197622	2.471759	-1.152541	0.2419885	2.493195	-1.163975	0.004314928	2.549	-1.328415	-0.3022176	2.236909	-0.6494667	-0.3684348	2.556282	-1.319231	-0.3181195	2.270572	-0.6737527	-0.3100506	2.512412	0.04911982	-0.4248333	0.8813298	-0.2009021	0.9016973	0.302378	0.1852243	-0.2473895	Tracked	Tracked
05/30 03:54:25.468 PM	3	0.008036928	0.1301999	2.801095	0.3393607	0.2082685	2.814272	-0.02405601	-0.09148364	2.788637	0.5011902	0.04594364	2.679737	0.1228069	-0.05489505	2.579735	0.3350742	0.1222907	2.533253	0.1522679	-0.01873694	2.518237	0.2769274	0.1315482	2.504237	0.1443923	0.4046218	2.816504	0.1766796	0.2611105	2.816847	0.1824502	0.1874826	2.821659	0.1993409	-0.03713062	2.826737	0.1844565	0.0199901	2.488954	0.2331893	0.1381429	2.484598	0.1212904	-0.0114226	2.495	0.295174	0.1522569	2.479435	0.4808156	0.624041	-0.1859661	-0.5872017	0.6433129	-0.5990921	-0.1250288	-0.4600055	Tracked	Tracked
05/30 03:54:25.472 PM	4	-1.29902	0.2276046	2.431367	-0.9712912	0.2261758	2.582087	-1.419037	-0.003794777	2.480825	-0.8988947	0.005538845	2.664974	-1.352592	-0.1982608	2.34069	-0.7602611	-0.1933496	2.626091	-1.303668	-0.2557361	2.255981	-0.6686029	-0.2663971	2.588419	-1.086228	0.4703597	2.469163	-1.137355	0.3257439	2.479308	-1.142985	0.2475056	2.499995	-1.155551	0.008473051	2.55349	-1.289971	-0.29555	2.224762	-0.6137569	-0.3218367	2.562582	-1.281688	-0.30677	2.2555	-0.6408303	-0.2511795	2.538667	-0.04193982	-0.441617	0.8669097	-0.227339	0.8373683	0.3319282	0.3090107	-0.3052056	Tracked	Tracked
05/30 03:54:25.509 PM	3	0.00304196	0.1295417	2.808695	0.3276499	0.2046009	2.814448	-0.03427124	-0.08307464	2.802381	0.4760042	0.03434755	2.673769	0.0603006	-0.1026881	2.607282	0.3302943	0.1230388	2.541201	0.1089602	-0.02884338	2.514083	0.2655082	0.1226534	2.499795	0.1360278	0.4051607	2.822973	0.1706036	0.262113	2.820416	0.1758613	0.1882651	2.825245	0.1910641	-0.03711304	2.830325	0.1345704	0.005594826	2.482265	0.2199752	0.1341211	2.479828	0.1142649	0.02952793	2.5005	0.2613055	0.1506131	2.4734	-0.4277736	-0.08736235	-0.1721305	0.8830338	0.67253	-0.4437777	-0.2240752	-0.548229	Tracked	Tracked
05/30 03:54:25.512 PM	4	-1.284714	0.2295105	2.432073	-0.9648986	0.2268814	2.598106	-1.396969	0.008835741	2.468548	-0.8950102	0.01034804	2.687336	-1.317837	-0.1842881	2.332968	-0.7345836	-0.1712277	2.644789	-1.266736	-0.2480699	2.257834	-0.6457505	-0.2294598	2.598518	-1.070158	0.4745757	2.482864	-1.125307	0.3299712	2.487428	-1.131689	0.251352	2.507085	-1.146481	0.01120366	2.557625	-1.247893	-0.2839877	2.229282	-0.5866222	-0.2743438	2.568458	-1.227081	-0.2940765	2.271833	-0.6206096	-0.2103541	2.54425	0.1008912	-0.3494166	0.8815245	-0.3010707	0.8296669	0.3566622	0.2509157	-0.3485487	Tracked	Tracked
05/30 03:54:25.544 PM	3	-0.006534495	0.1293955	2.819369	0.3189133	0.2093298	2.816267	-0.04748513	-0.08675689	2.809768	0.4677275	0.02632712	2.673757	0.08482246	-0.1158122	2.55674	0.314904	0.1188602	2.553143	0.05833198	-0.03712485	2.511187	0.2504249	0.1101331	2.495187	0.1249194	0.4063305	2.827688	0.1621476	0.2641091	2.823809	0.1675417	0.190204	2.82847	0.1833197	-0.03533718	2.833016	0.08097842	0.008181014	2.477952	0.2048584	0.1238582	2.469393	0.0269962	-0.02555626	2.502111	0.2553141	0.1353346	2.468545	-0.1354779	-0.5077541	0.2572939	0.8109447	0.7293007	-0.4089873	-0.1349009	-0.5316498	Tracked	Tracked
05/30 03:54:25.548 PM	4	-1.271422	0.2326593	2.434496	-0.9567394	0.2277686	2.614371	-1.385515	0.01231079	2.462411	-0.8947966	0.01157512	2.701061	-1.298564	-0.1797394	2.330025	-0.7225351	-0.1573471	2.65049	-1.227695	-0.2393718	2.256441	-0.6259187	-0.1901891	2.604901	-1.061052	0.4778514	2.491044	-1.115254	0.3346119	2.493806	-1.121783	0.2556252	2.512935	-1.137247	0.01430471	2.561652	-1.203158	-0.2750404	2.24061	-0.5630419	-0.2160321	2.573499	-1.20327	-0.2931563	2.268857	-0.60244	-0.1650094	2.550437	-0.02729995	-0.3693481	0.8667805	-0.3339586	0.7663738	0.4350735	0.2441196	-0.4047072	Tracked	Tracked
05/30 03:54:25.584 PM	3	-0.01002265	0.1329553	2.829262	0.3129345	0.2073777	2.814276	-0.06068541	-0.1000246	2.80316	0.4544688	0.01636343	2.677155	0.004507317	-0.05134513	2.523486	0.292875	0.08310829	2.550521	0.008226171	-0.03224157	2.503835	0.2382487	0.09569241	2.500566	0.1170082	0.4064184	2.83093	0.1569151	0.265174	2.825994	0.162585	0.1907845	2.830375	0.178995	-0.03602653	2.834217	0.02519295	0.0177021	2.469443	0.1904324	0.1076878	2.476181	-0.02220891	-0.03519673	2.488461	0.2430542	0.121234	2.473143	-0.3367228	-0.6130158	0.2031149	0.6852545	0.6411272	-0.5029481	-0.07181468	-0.5751885	Tracked	Tracked
05/30 03:54:25.587 PM	4	-1.258474	0.2349839	2.437717	-0.9508788	0.2282731	2.627473	-1.366129	0.02291931	2.454563	-0.8993859	0.003726156	2.72313	-1.267633	-0.174516	2.340097	-0.7039147	-0.1349266	2.662407	-1.195347	-0.2299444	2.265019	-0.6060954	-0.1440018	2.609351	-1.048348	0.4808181	2.501474	-1.104775	0.3379363	2.502285	-1.111075	0.2586545	2.520425	-1.125682	0.01646656	2.566278	-1.165314	-0.2646101	2.242044	-0.5431094	-0.1600107	2.583628	-1.182344	-0.2195345	2.3355	-0.5908101	-0.1207297	2.556762	0.139138	-0.3080899	0.8458251	-0.4126756	0.7155446	0.5054071	0.1692231	-0.4515783	Tracked	Tracked
05/30 03:54:25.617 PM	3	-0.01106828	0.135058	2.831981	0.3061142	0.202295	2.810236	-0.06225985	-0.1008427	2.802175	0.4364375	0.007824522	2.682506	-0.04750222	-0.04373624	2.520637	0.2577689	0.09019446	2.519531	-0.04990608	-0.03384759	2.505079	0.2276732	0.08160026	2.50417	0.1082758	0.40629	2.836067	0.1518151	0.2657138	2.82878	0.1574782	0.1909606	2.832959	0.1739222	-0.03696919	2.836186	-0.03996019	0.002189122	2.466898	0.1785535	0.08764641	2.484201	-0.05634945	0.02899948	2.496572	0.2294082	0.1063796	2.475462	-0.4652441	-0.1085477	0.1326009	0.8684367	0.7412203	-0.417253	-0.2717404	-0.4501661	Tracked	Tracked
05/30 03:54:25.618 PM	4	-1.245629	0.2375089	2.440323	-0.945761	0.2287378	2.639163	-1.353974	0.0252064	2.452043	-0.8946167	-0.001338739	2.731337	-1.242116	-0.168414	2.343344	-0.6840643	-0.1132324	2.664381	-1.163919	-0.2212085	2.278542	-0.5888035	-0.0975141	2.615931	-1.037461	0.4835767	2.512426	-1.09163	0.3421646	2.512548	-1.097646	0.2625785	2.52964	-1.111519	0.01941892	2.572265	-1.127116	-0.2552207	2.256398	-0.5263661	-0.1026438	2.586828	-1.165084	-0.2257553	2.421125	-0.5866322	-0.07170007	2.56585	-0.004137046	-0.3331029	0.8547537	-0.3980219	0.6440808	0.6062411	0.1113815	-0.4530186	Tracked	Tracked
05/30 03:54:25.656 PM	3	-0.01267576	0.1345146	2.834556	0.2979484	0.1972086	2.806044	-0.05153456	-0.1100824	2.813974	0.4256945	0.001797475	2.687044	-0.09701909	-0.08088004	2.570421	0.2521443	0.07093908	2.528576	-0.1060859	-0.03752531	2.510867	0.2161181	0.06586257	2.51226	0.1005597	0.4055798	2.83823	0.1444466	0.2657349	2.831698	0.1503431	0.1906126	2.835685	0.1675625	-0.03840555	2.838308	-0.09833267	0.007554118	2.473274	0.1642141	0.06879434	2.496401	-0.1328672	-0.01673077	2.499667	0.2174127	0.08978652	2.482358	-0.3642482	-0.4223042	0.2743197	0.7834098	0.7095348	-0.4796099	-0.2453958	-0.4542198	Tracked	Tracked
05/30 03:54:25.660 PM	4	-1.232442	0.2405978	2.44373	-0.9400833	0.228774	2.651103	-1.344041	0.02958875	2.45188	-0.8848338	-0.006146424	2.739341	-1.193925	-0.1618108	2.342498	-0.655727	-0.06789607	2.666908	-1.130924	-0.2172206	2.29384	-0.5683563	-0.049675	2.624415	-1.026443	0.4861302	2.523414	-1.084646	0.3437701	2.518193	-1.089914	0.2641403	2.53506	-1.101381	0.0207546	2.57674	-1.081286	-0.2438823	2.273193	-0.4978567	-0.03930769	2.587666	-1.130079	-0.2216214	2.4237	-0.5776241	-0.0264086	2.57185	0.05207273	-0.2609859	0.884837	-0.382411	0.6366065	0.6631372	0.05066308	-0.3904029	Tracked	Tracked
05/30 03:54:25.694 PM	3	-0.02829234	0.1294024	2.847035	0.2891663	0.1879521	2.801442	-0.07919086	-0.13885	2.824479	0.4098378	-0.006569448	2.70372	-0.1829346	-0.08315206	2.58991	0.2322349	0.03277161	2.556679	-0.2034028	-0.04036146	2.529734	0.1981684	0.03226841	2.52911	0.0884214	0.4032548	2.841854	0.1339971	0.2666706	2.834677	0.1401916	0.1911891	2.838425	0.1584297	-0.03891594	2.840304	-0.2032014	0.007501854	2.491744	0.1442298	0.02970574	2.517571	-0.2381973	-0.03701451	2.527364	0.2144857	0.05302462	2.499889	-0.2938029	-0.4744364	0.3666759	0.744405	0.7090509	-0.5108937	-0.05465939	-0.4829563	Tracked	Tracked
05/30 03:54:25.696 PM	4	-1.209429	0.2461361	2.451493	-0.9295279	0.2297659	2.666339	-1.311376	0.02864541	2.448678	-0.8686683	0.001242829	2.747688	-1.159504	-0.1524661	2.350974	-0.6174555	0.001923004	2.661021	-1.075442	-0.2025455	2.326978	-0.5414568	0.02874753	2.637558	-1.005622	0.487664	2.538983	-1.065048	0.3474955	2.531656	-1.071302	0.2676087	2.547083	-1.085992	0.0234251	2.584666	-1.021699	-0.2287338	2.306069	-0.4681567	0.05566796	2.613697	-1.071924	-0.1807103	2.437643	-0.5479773	0.04736513	2.593423	0.07031202	-0.09800163	0.8623191	-0.4917902	0.5746592	0.7236122	0.09991044	-0.3690123	Tracked	Tracked
05/30 03:54:25.732 PM	3	-0.03301711	0.1290018	2.850838	0.2845907	0.1839569	2.800632	-0.08144983	-0.1155391	2.842523	0.4043584	-0.007301247	2.707853	-0.2033323	-0.08144063	2.601458	0.2450887	0.0445947	2.5712	-0.2415929	-0.04126249	2.542042	0.1936993	0.01976901	2.5382	0.07835058	0.4023549	2.845288	0.1285999	0.2669551	2.837201	0.1349614	0.1913579	2.840765	0.1537752	-0.03912599	2.842077	-0.246025	0.006707587	2.504069	0.1397979	0.01026719	2.523879	-0.2753965	-0.04159629	2.531154	0.1787201	0.03867983	2.503667	-0.1375698	-0.5709787	0.4836867	0.6489261	0.8091002	-0.3914706	-0.1834209	-0.3980758	Tracked	Tracked
05/30 03:54:25.734 PM	4	-1.201866	0.2471424	2.454431	-0.921919	0.2294647	2.676115	-1.306239	0.0307271	2.449288	-0.8557562	0.008740761	2.752717	-1.123768	-0.1552676	2.350674	-0.6137121	0.008349894	2.665966	-1.059317	-0.1975301	2.339918	-0.5231688	0.05133053	2.641076	-0.9970645	0.4881222	2.54672	-1.057983	0.3492405	2.536688	-1.064275	0.2692735	2.551863	-1.079317	0.02479452	2.588449	-1.002346	-0.2234046	2.322101	-0.4327851	0.07920937	2.617212	-1.057349	-0.1593553	2.448454	-0.5198733	0.07410147	2.595805	0.1064313	-0.02096956	0.8719052	-0.4775081	0.5249259	0.7355274	0.1278933	-0.4087731	Tracked	Tracked
05/30 03:54:25.779 PM	3	-0.03708164	0.1283722	2.853708	0.2802154	0.182008	2.799554	-0.0832368	-0.1146815	2.845593	0.4006671	-0.008823584	2.711424	-0.2332343	-0.08545962	2.614885	0.238825	0.03286141	2.574253	-0.2754586	-0.04505501	2.558442	0.1911226	0.007590426	2.544514	0.07285553	0.402081	2.846655	0.1254934	0.2669058	2.837926	0.131819	0.1911525	2.841442	0.1505206	-0.03985881	2.842581	-0.2741266	0.01021129	2.510932	0.1437788	-0.003980713	2.531923	-0.3153161	-0.03325779	2.558917	0.2156566	0.03921463	2.525207	-0.2004212	-0.4278677	0.4595459	0.7520493	0.8174294	-0.3830302	-0.1918925	-0.385064	Tracked	Tracked
05/30 03:54:25.780 PM	4	-1.192952	0.2490625	2.458115	-0.9161938	0.2299031	2.68272	-1.29998	0.03385405	2.449883	-0.8353633	0.01318161	2.756615	-1.105219	-0.1582317	2.35309	-0.6028987	0.01684773	2.66855	-1.048308	-0.1947203	2.35838	-0.4961612	0.06794184	2.640406	-0.989273	0.4885002	2.551662	-1.051783	0.3491102	2.542886	-1.058432	0.269227	2.557317	-1.074527	0.02494634	2.591844	-0.9814047	-0.2190642	2.336736	-0.4060832	0.1038408	2.618853	-1.048946	-0.2654301	2.42475	-0.5116196	0.0556716	2.577	-0.2910873	-0.1168742	0.8272331	-0.4661481	0.5379108	0.8238791	-0.02500216	-0.1767768	Tracked	Tracked
05/30 03:54:25.810 PM	3	-0.03980794	0.1276612	2.854753	0.2767839	0.1790712	2.79884	-0.08902685	-0.1142924	2.846424	0.3992152	-0.009867443	2.718914	-0.2493461	-0.08451746	2.630907	0.2386693	0.02641801	2.578534	-0.3017116	-0.04249587	2.572483	0.1898919	-0.00177141	2.554009	0.06800486	0.4020209	2.848457	0.1212027	0.2673728	2.838562	0.1277786	0.1914183	2.842017	0.1472055	-0.04015538	2.842969	-0.3077946	0.01098387	2.527246	0.1407977	-0.01811188	2.548752	-0.3441794	-0.03844791	2.570154	0.2067526	0.0200981	2.522948	-0.1345993	-0.4665319	0.4957929	0.7200143	0.8398319	-0.4145733	-0.1551561	-0.3142258	Tracked	Tracked
05/30 03:54:25.812 PM	4	-1.187129	0.2507872	2.462126	-0.9112206	0.2301218	2.686721	-1.294252	0.03550372	2.451664	-0.8184233	0.01630257	2.759042	-1.086268	-0.1594753	2.357735	-0.5865695	0.01991214	2.66935	-1.033679	-0.1954919	2.370874	-0.4761433	0.07150599	2.645466	-0.982837	0.488851	2.55723	-1.046721	0.3494999	2.547558	-1.053317	0.2696283	2.561747	-1.069371	0.0253847	2.595367	-0.9715388	-0.2184358	2.353631	-0.3867157	0.1070446	2.634877	-1.025458	-0.2620355	2.433	-0.4934795	0.05643336	2.5831	-0.3085827	-0.05323089	0.8255219	-0.4695283	0.5387777	0.8341711	-0.04492699	-0.1088979	Tracked	Tracked
05/30 03:54:25.841 PM	3	-0.04392922	0.1264624	2.855708	0.2716638	0.1760466	2.798943	-0.0949935	-0.1114459	2.847724	0.3976728	-0.009233121	2.723976	-0.2624773	-0.08330111	2.643939	0.239614	0.02421965	2.579913	-0.3233779	-0.03883518	2.581894	0.1909295	-0.00725848	2.560801	0.06347965	0.4018677	2.84963	0.1183895	0.2677137	2.839915	0.1250397	0.1916612	2.843142	0.1446936	-0.04021397	2.843469	-0.3332718	0.0139118	2.535292	0.1364579	-0.0241039	2.551039	-0.3615855	-0.04787859	2.577909	0.1801018	0.01766448	2.532182	-0.05506452	-0.5423266	0.5189311	0.6584529	0.7976141	-0.3476537	-0.3487754	-0.3482879	Tracked	Tracked
05/30 03:54:25.848 PM	4	-1.179584	0.2522719	2.467512	-0.90401	0.2292611	2.69135	-1.286474	0.03676931	2.455394	-0.8070882	0.01775593	2.759878	-1.074395	-0.1599211	2.363172	-0.5729554	0.02541849	2.677478	-1.023455	-0.1949474	2.377596	-0.4637042	0.06943554	2.650471	-0.9767926	0.4891987	2.562887	-1.03989	0.3509986	2.552469	-1.046727	0.2708736	2.566315	-1.063514	0.02593829	2.598861	-0.9652706	-0.2186044	2.367629	-0.3651661	0.08261281	2.562973	-1.09133	-0.2426296	2.438178	-0.4900088	0.05813843	2.587429	-0.3768257	-0.07828551	0.796169	-0.4668925	0.5600473	0.8192725	-0.06496086	-0.1044971	Tracked	Tracked
05/30 03:54:25.894 PM	3	-0.04708152	0.1267232	2.856284	0.2674049	0.174723	2.798423	-0.1011327	-0.1090226	2.848544	0.3982215	-0.008961876	2.730677	-0.3051367	-0.06481555	2.648882	0.2438588	0.02192552	2.581852	-0.3515666	-0.03020541	2.600602	0.1938149	-0.01471411	2.564804	0.05726416	0.4009826	2.850939	0.1146901	0.267725	2.839967	0.1213499	0.1916074	2.843143	0.1411105	-0.04050341	2.843285	-0.3691472	0.02336141	2.558064	0.1406653	-0.03298239	2.553212	-0.3898955	-0.0348817	2.583167	0.1840306	0.014231	2.539	0.01262997	-0.629831	0.5199213	0.5769188	0.8037896	-0.3355169	-0.3724643	-0.3203453	Tracked	Tracked
05/30 03:54:25.895 PM	4	-1.168897	0.2528936	2.475184	-0.8927786	0.2298413	2.698829	-1.279314	0.03921995	2.45969	-0.7921173	0.02051181	2.763017	-1.066454	-0.1598346	2.370039	-0.558031	0.02267542	2.680244	-1.021961	-0.1970027	2.395123	-0.4564404	0.05293648	2.653104	-0.9648952	0.4888045	2.570482	-1.030185	0.3509536	2.559797	-1.036829	0.2708835	2.573318	-1.053082	0.02608508	2.604771	-0.9580386	-0.2187552	2.382027	-0.3803071	0.1016235	2.576142	-1.091439	-0.2426386	2.438616	-0.4568653	0.06380475	2.593353	-0.4231149	0.008453161	0.7843288	-0.4535755	0.6005773	0.7597581	0.03207628	-0.2470742	Tracked	Tracked
05/30 03:54:25.929 PM	3	-0.04876358	0.1265706	2.856241	0.2641615	0.1740175	2.798609	-0.1113113	-0.1067366	2.845592	0.3980395	-0.008813742	2.733363	-0.3131769	-0.06276526	2.643646	0.2428253	0.01818784	2.584672	-0.3589621	-0.02926787	2.607194	0.1961138	-0.01491537	2.564539	0.05341738	0.4000404	2.85134	0.1078672	0.2662561	2.840749	0.1152518	0.1904495	2.843647	0.1369576	-0.04092748	2.843101	-0.3774807	0.02709821	2.5577	0.146082	-0.03423816	2.558412	-0.3747699	-0.04792251	2.575294	0.1856282	0.01231539	2.53855	-0.2009929	0.7648659	-0.4595923	-0.4041742	0.793306	-0.3138044	-0.3786738	-0.3588852	Tracked	Tracked
05/30 03:54:25.931 PM	4	-1.164627	0.2529663	2.478196	-0.8866506	0.229721	2.702174	-1.276094	0.0387151	2.462394	-0.7861403	0.0195073	2.764217	-1.065282	-0.1599657	2.373146	-0.5371795	0.01781388	2.682966	-1.022207	-0.1990438	2.402283	-0.4604569	0.0421239	2.654419	-0.957877	0.4890108	2.573993	-1.025355	0.3511985	2.563897	-1.031788	0.2711407	2.577186	-1.047369	0.02637183	2.607919	-0.956248	-0.2165807	2.379657	-0.3860246	0.08260896	2.597104	-1.025085	-0.2654255	2.449308	-0.420587	0.03681378	2.578857	-0.3951077	0.06115936	0.8026583	-0.4425938	0.5325494	0.796057	-0.272125	0.09291052	Tracked	Tracked
05/30 03:54:25.971 PM	3	-0.05263493	0.1270423	2.857286	0.2615675	0.1733752	2.798734	-0.1163064	-0.1048404	2.843797	0.3981533	-0.009005838	2.734956	-0.3247176	-0.06764311	2.647506	0.2435548	0.01800129	2.585592	-0.3641887	-0.02893329	2.615158	0.2001007	-0.01517301	2.563156	0.05031536	0.3996245	2.850875	0.1069967	0.2662241	2.840665	0.1141893	0.1904034	2.843511	0.1353206	-0.0410086	2.842719	-0.3810695	0.03276532	2.558572	0.1511596	-0.0357381	2.553519	-0.4157563	-0.02014024	2.598666	0.1872752	0.01409979	2.533385	-0.03333457	-0.5142019	0.4435313	0.7333247	0.8236212	-0.3100995	-0.3199019	-0.3509264	Tracked	Tracked
05/30 03:54:25.974 PM	4	-1.159228	0.2530655	2.481912	-0.8814326	0.2293142	2.704774	-1.272766	0.04061981	2.466598	-0.781701	0.01780972	2.766242	-1.092255	-0.1500866	2.386374	-0.54097	0.01493444	2.686983	-1.036675	-0.1918795	2.415437	-0.4502724	0.04590904	2.650854	-0.9512647	0.4878488	2.57684	-1.019259	0.3507317	2.566647	-1.025676	0.2707657	2.579818	-1.04127	0.02626409	2.610139	-0.9543169	-0.2201121	2.380753	-0.3963719	0.06267323	2.565381	-1.091457	-0.2516575	2.441297	-0.3920478	0.02314211	2.5565	-0.4321974	-0.01441187	0.7684144	-0.4717383	0.5026202	0.7948264	-0.3101071	0.13949	Tracked	Tracked
05/30 03:54:26.013 PM	3	-0.05431556	0.1265608	2.857056	0.260529	0.1730596	2.798795	-0.1192325	-0.1044763	2.841808	0.398342	-0.009168429	2.736045	-0.3287562	-0.06343275	2.649657	0.2439329	0.01736046	2.586384	-0.3675967	-0.02642056	2.619437	0.2031851	-0.01440735	2.558264	0.04864749	0.3998518	2.850793	0.1050617	0.2658842	2.840167	0.1123109	0.1900504	2.842955	0.1337148	-0.04137618	2.841982	-0.3908812	0.01437564	2.56478	0.1552943	-0.03485711	2.548901	-0.367311	-0.06473902	2.5984	0.1808075	-0.002918393	2.524875	-0.2638225	0.8604652	-0.3603645	-0.2452241	0.8631021	-0.3390641	-0.1583602	-0.3391346	Tracked	Tracked
