timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:08:38.375 PM	2	-1.418129	0.6091609	2.283368	-1.085706	0.7247691	2.242332	-1.556066	0.4698693	2.381752	-0.8968558	0.5566096	2.165377	-1.517057	0.606545	2.190141	-1.096042	0.6126972	1.975837	-1.561227	0.6161264	2.193111	-1.129137	0.6201664	1.964415	-1.332955	0.9057648	2.224895	-1.259189	0.7937236	2.237595	-1.262733	0.7045629	2.259583	-1.271254	0.4255415	2.32081	-1.560069	0.6299903	2.166514	-1.200795	0.6433238	1.964679	-1.561101	0.5952809	2.1798	-1.130929	0.6509885	1.968111	0.2840607	-0.3047498	0.559949	0.7161663	-0.3932424	0.26144	0.4909563	0.7321007	Inferred	Tracked
05/30 04:08:38.378 PM	3	-0.4076394	0.1580686	2.261202	-0.1014248	0.1299364	2.39997	-0.6157074	0.2241695	2.16983	-0.07240804	-0.06671313	2.50174	-0.8050975	0.3193868	2.04869	0.01721726	-0.1879413	2.374988	-0.9676884	0.4195105	1.96622	0.05083385	-0.2153976	2.252999	-0.1736367	0.3619599	2.317373	-0.2480488	0.2459667	2.319097	-0.250117	0.1672566	2.331641	-0.2546785	-0.07379668	2.358492	-1.028079	0.4523968	1.943557	0.05691345	-0.2336485	2.215343	-0.9704503	0.3866049	1.943273	0.07339501	-0.190017	2.233615	-0.2560346	0.7224403	-0.4401798	-0.4677265	-0.68968	0.1329263	-0.3610622	0.6134381	Tracked	Tracked
05/30 04:08:38.414 PM	2	-1.455846	0.6321959	2.335336	-1.088994	0.7186885	2.230972	-1.572058	0.4477119	2.391268	-0.87819	0.5732136	2.100219	-1.570654	0.6203608	2.230009	-1.127462	0.6649259	1.981449	-1.58231	0.6178586	2.22061	-1.178258	0.6743897	1.956878	-1.35015	0.9168321	2.232968	-1.262428	0.7993667	2.241242	-1.266042	0.7147453	2.263729	-1.271075	0.4668711	2.323754	-1.568869	0.6233729	2.196558	-1.270812	0.6924247	1.971752	-1.583317	0.6143644	2.207857	-1.164231	0.6959931	1.9609	-0.1363349	-0.309239	0.7508784	0.5674202	-0.3961746	0.1588837	0.5102378	0.7466318	Inferred	Tracked
05/30 04:08:38.417 PM	3	-0.3997019	0.1587525	2.259029	-0.09480645	0.1247019	2.397223	-0.6272786	0.1902936	2.173892	-0.05701764	-0.07474234	2.509836	-0.8185065	0.2908135	2.028847	0.06298499	-0.1815905	2.397253	-0.9254652	0.3677832	1.94314	0.1084996	-0.2184535	2.323775	-0.1318728	0.3523812	2.309699	-0.2254209	0.2448715	2.312412	-0.2307453	0.1661884	2.325868	-0.2442415	-0.07476832	2.355333	-0.9741678	0.3986804	1.908862	0.1401021	-0.2613299	2.260043	-0.9410174	0.3417807	1.917629	0.1139256	-0.1942938	2.2768	-0.1426255	0.7078662	-0.4845983	-0.4937084	0.8278363	0.229526	0.1041154	-0.5011635	Tracked	Tracked
05/30 04:08:38.451 PM	2	-1.456931	0.6318213	2.336596	-1.090654	0.717988	2.232722	-1.57458	0.4488835	2.393739	-0.9050996	0.5934223	2.084028	-1.570801	0.6196117	2.230251	-1.125038	0.6706367	1.981102	-1.593588	0.6199359	2.227428	-1.188373	0.6963173	1.947287	-1.350975	0.9183887	2.234948	-1.261624	0.795392	2.243176	-1.265288	0.7127078	2.264885	-1.270084	0.4648162	2.323972	-1.581265	0.6173103	2.194531	-1.255987	0.7085994	1.937694	-1.587973	0.6292335	2.2214	-1.227621	0.6863596	1.995333	-0.04294814	-0.04414633	0.7007828	0.710711	-0.1609205	-0.1681679	0.5529104	0.8000714	Inferred	Tracked
05/30 04:08:38.453 PM	3	-0.3560259	0.1606545	2.250674	-0.08156484	0.1154133	2.395067	-0.6040815	0.1757479	2.17363	-0.04887033	-0.07671079	2.509515	-0.7955421	0.2625884	2.019302	0.07533552	-0.188414	2.401697	-0.9044423	0.3353279	1.92175	0.1431536	-0.2314637	2.317429	-0.1224843	0.3507046	2.306841	-0.2118968	0.2429592	2.308723	-0.2179608	0.1642487	2.322196	-0.2350624	-0.07669532	2.3522	-0.9533429	0.3656223	1.883363	0.1754037	-0.2687512	2.263433	-0.9059756	0.2985714	1.919167	0.1801938	-0.2218897	2.277909	0.01401891	-0.5838886	0.5263886	0.6178936	-0.6898447	-0.05179075	-0.4571687	0.5589533	Tracked	Tracked
05/30 04:08:38.493 PM	2	-1.467293	0.6126569	2.349567	-1.091039	0.6884767	2.227785	-1.570404	0.4223925	2.411832	-0.9358511	0.622992	2.045919	-1.553016	0.5890166	2.244102	-1.148177	0.709836	1.957726	-1.581217	0.5928319	2.238289	-1.210273	0.7204913	1.935389	-1.355127	0.9257892	2.241014	-1.273331	0.8071653	2.257343	-1.269978	0.7209712	2.272866	-1.265768	0.4665869	2.323401	-1.588091	0.6100615	2.215061	-1.28831	0.7504663	1.944903	-1.58146	0.6110489	2.235273	-1.240608	0.711543	1.985667	-0.1972653	0.07561247	0.6288157	0.7483047	-0.100137	-0.1439591	0.6405242	0.7476477	Inferred	Tracked
05/30 04:08:38.497 PM	3	-0.3544605	0.160691	2.250221	-0.07820421	0.1147885	2.395395	-0.6024168	0.161239	2.172734	-0.02458086	-0.08626985	2.504942	-0.7842445	0.2334465	1.998763	0.09195163	-0.2039937	2.400974	-0.8662233	0.2866901	1.908922	0.1578399	-0.2466139	2.325097	-0.10348	0.3474368	2.304039	-0.1979681	0.2411771	2.304883	-0.2058486	0.1626882	2.318678	-0.2279611	-0.07775299	2.349627	-0.9070312	0.3094665	1.857025	0.2011676	-0.2738634	2.270383	-0.8787401	0.2575094	1.904667	0.1967878	-0.241566	2.274778	-0.0485949	-0.5657224	0.5450887	0.6168266	0.6246803	-0.0049095	0.552269	-0.5520411	Tracked	Tracked
05/30 04:08:38.520 PM	2	-1.460261	0.6221119	2.347447	-1.103895	0.6538872	2.233238	-1.563909	0.4321976	2.409996	-0.9683657	0.6490533	2.007248	-1.554945	0.5915498	2.234554	-1.175119	0.7234249	1.94854	-1.586583	0.5940439	2.235713	-1.228373	0.7435657	1.923666	-1.361262	0.9399082	2.246058	-1.278045	0.8080192	2.260448	-1.27399	0.7224241	2.276115	-1.265477	0.46651	2.32343	-1.584111	0.6225293	2.217584	-1.316772	0.7427809	1.933734	-1.589148	0.5976306	2.227818	-1.24446	0.7376972	1.9568	0.2605798	-0.2568837	0.6267605	0.6879537	-0.1708086	-0.1125211	0.5556452	0.8058671	Inferred	Tracked
05/30 04:08:38.524 PM	3	-0.337768	0.1611878	2.247952	-0.05426937	0.102173	2.386642	-0.5644754	0.1349828	2.189119	-0.01586213	-0.08931653	2.502483	-0.7411927	0.1937649	2.004096	0.1014855	-0.212418	2.40701	-0.8245046	0.2324644	1.902747	0.1684767	-0.261777	2.324709	-0.0853251	0.342491	2.303009	-0.1771955	0.2350158	2.302735	-0.1881707	0.1574978	2.31664	-0.2189641	-0.08041964	2.348042	-0.8606517	0.2482671	1.844461	0.2178792	-0.2805814	2.268914	-0.8378112	0.2066618	1.8979	0.2019948	-0.2617509	2.290222	-0.07885956	-0.5463337	0.5935659	0.5856451	0.554271	-0.09109434	0.6353369	-0.5299363	Tracked	Tracked
05/30 04:08:38.546 PM	2	-1.462542	0.6108472	2.355574	-1.103722	0.6513299	2.233459	-1.572875	0.4224147	2.411156	-1.000158	0.6793839	1.984695	-1.546358	0.5880039	2.243253	-1.206434	0.7505201	1.920131	-1.577073	0.5867925	2.229133	-1.266869	0.7690668	1.908528	-1.362464	0.9326608	2.248699	-1.286234	0.7706692	2.260849	-1.27994	0.6953607	2.277349	-1.263063	0.4538636	2.322013	-1.571998	0.6087249	2.195563	-1.346091	0.7670304	1.916837	-1.577534	0.6083655	2.2325	-1.283758	0.7601547	1.9534	-0.3818398	0.08889112	0.6100038	0.6886162	-0.08575465	-0.03643148	0.5902233	0.801845	Inferred	Tracked
05/30 04:08:38.549 PM	3	-0.3205585	0.1610412	2.24701	-0.05400534	0.1029558	2.388331	-0.5566396	0.1293188	2.191904	0.0009614801	-0.08737624	2.4904	-0.7212833	0.1546355	1.987792	0.1105714	-0.2251679	2.408565	-0.7897221	0.1790336	1.890422	0.1423509	-0.2586391	2.383787	-0.06412899	0.3388125	2.301345	-0.1599974	0.2313922	2.300938	-0.1728988	0.1541897	2.315073	-0.210421	-0.08248489	2.347085	-0.8189844	0.1801723	1.817151	0.1875137	-0.2785804	2.313238	-0.7999732	0.1541608	1.909	0.1446583	-0.2206852	2.367	-0.1554887	-0.5048552	0.6127083	0.5878205	0.7349795	0.1195409	0.5284691	-0.4077199	Tracked	Tracked
05/30 04:08:38.578 PM	2	-1.434849	0.6186028	2.344615	-1.106874	0.6568322	2.229981	-1.562099	0.4458352	2.407737	-1.025073	0.6971512	1.957826	-1.538681	0.5946397	2.223593	-1.234586	0.7683095	1.910663	-1.588513	0.600306	2.23418	-1.302593	0.7996988	1.903304	-1.363449	0.9346784	2.256698	-1.284657	0.7701228	2.258524	-1.278633	0.6939483	2.275372	-1.260229	0.4514372	2.319806	-1.560475	0.5884828	2.190933	-1.379054	0.8020452	1.924222	-1.605506	0.6165416	2.2332	-1.314875	0.8068436	1.9305	0.2024854	-0.07378162	0.6353959	0.741504	-0.1874222	0.2055871	0.5063013	0.8162511	Inferred	Tracked
05/30 04:08:38.582 PM	3	-0.3205546	0.160997	2.247115	-0.04495028	0.09866033	2.389733	-0.5446814	0.1177048	2.195071	0.02811425	-0.08963981	2.470521	-0.6858828	0.1014864	2.024046	0.1195813	-0.2479086	2.409315	-0.7604564	0.1229975	1.86031	0.152969	-0.2694232	2.361702	-0.04609376	0.3331	2.299652	-0.1598389	0.2313789	2.300921	-0.1725659	0.1541092	2.315035	-0.2094432	-0.08293586	2.346947	-0.7794427	0.1225685	1.787829	0.1775366	-0.2903256	2.306484	-0.7737166	0.1023529	1.847708	0.1539536	-0.2420475	2.345167	-0.1463516	-0.5955396	0.6474752	0.4524264	0.71966	0.06282802	0.3944371	-0.567945	Tracked	Tracked
05/30 04:08:38.618 PM	2	-1.409206	0.6627158	2.329728	-1.111339	0.6652077	2.227408	-1.525912	0.4802581	2.390627	-1.049435	0.7274306	1.965203	-1.579574	0.5930599	2.189361	-1.265379	0.8014728	1.909914	-1.596005	0.6114828	2.219405	-1.325444	0.8213297	1.899084	-1.370165	0.9240215	2.26697	-1.289503	0.7814113	2.26157	-1.281899	0.7009083	2.277633	-1.260019	0.45328	2.320355	-1.580221	0.613158	2.203555	-1.394706	0.8451839	1.919681	-1.581331	0.605861	2.199	-1.34164	0.8107306	1.924889	0.4438585	0.02105581	0.2570903	0.8581672	-0.04479026	-0.08246297	0.585919	0.8049178	Inferred	Inferred
05/30 04:08:38.619 PM	3	-0.2826984	0.1587928	2.24821	-0.001418979	0.07036258	2.383697	-0.5310152	0.1034564	2.199106	0.03651378	-0.08963377	2.460372	-0.6517134	0.06708902	2.04798	0.1230286	-0.2541472	2.412792	-0.7185249	0.06578726	1.86153	0.1527127	-0.2714458	2.361553	-0.02833784	0.3272333	2.298429	-0.11908	0.2175723	2.299853	-0.1391703	0.1419396	2.314378	-0.195108	-0.09015313	2.347087	-0.7348139	0.05233459	1.786051	0.1794125	-0.2898543	2.323469	-0.7423174	0.03392662	1.829714	0.1612835	-0.2503695	2.343333	-0.1456206	-0.6005407	0.6943204	0.3688694	-0.6908145	0.00226825	-0.4037072	0.5998255	Tracked	Tracked
05/30 04:08:38.658 PM	2	-1.405125	0.6684924	2.329006	-1.112939	0.6687712	2.226482	-1.507661	0.4804888	2.398569	-1.09002	0.7599366	1.982486	-1.562234	0.5996581	2.201485	-1.291137	0.8100964	1.88448	-1.58815	0.5951256	2.227702	-1.329329	0.8291564	1.883975	-1.376733	0.9041091	2.277095	-1.290011	0.7826225	2.262471	-1.282558	0.7020798	2.278654	-1.25998	0.4538682	2.320977	-1.581345	0.5807716	2.205334	-1.377238	0.8407182	1.898775	-1.575672	0.6067814	2.22	-1.355344	0.8448588	1.894143	0.5245266	0.01017752	0.5346848	0.6624805	-0.07538322	0.1107325	0.5206366	0.8432041	Inferred	Inferred
05/30 04:08:38.662 PM	3	-0.2845266	0.1588132	2.248141	-0.0001106036	0.06966332	2.38353	-0.5033705	0.08980997	2.204063	0.05159083	-0.09511612	2.444924	-0.6334081	0.04261549	2.038778	0.1300531	-0.2662226	2.414692	-0.6772717	0.01137158	1.860321	0.1348689	-0.2463188	2.37697	-0.009510447	0.3199138	2.298558	-0.1091819	0.2140358	2.300711	-0.1283786	0.1378974	2.31537	-0.1857112	-0.09479692	2.348459	-0.6938307	-0.008947363	1.788997	0.1776458	-0.2894929	2.322469	-0.6788037	-0.03143088	1.8243	0.1474595	-0.2013056	2.3667	0.009280547	-0.6283081	0.7640158	0.1463653	-0.5177674	-0.09584159	-0.007618292	0.8501019	Tracked	Tracked
05/30 04:08:38.694 PM	2	-1.402471	0.6754645	2.330037	-1.11509	0.6724434	2.224565	-1.504877	0.4802705	2.399257	-1.107226	0.7741731	1.978376	-1.559392	0.5917405	2.197396	-1.30554	0.814823	1.869205	-1.568341	0.5922945	2.210735	-1.294361	0.8381934	1.887221	-1.380945	0.9064721	2.276313	-1.296094	0.7878157	2.261715	-1.288025	0.7066553	2.278375	-1.261757	0.4561291	2.321275	-1.566561	0.5835005	2.186581	-1.377437	0.8658194	1.904083	-1.573135	0.5882325	2.205667	-1.369419	0.8607798	1.893	0.4338674	0.2162855	0.5427028	0.685896	0.3535239	0.3318857	-0.06860379	0.8718752	Inferred	Inferred
05/30 04:08:38.697 PM	3	-0.2811972	0.1585371	2.247896	0.01344479	0.05875189	2.379003	-0.4884104	0.08266618	2.20945	0.06509066	-0.1081152	2.435899	-0.6012191	0.006763185	2.0674	0.1464328	-0.2772972	2.401499	-0.6411211	-0.0346675	1.878876	0.1630812	-0.2786871	2.350121	0.00549608	0.3126731	2.299184	-0.09318095	0.2066867	2.30134	-0.1141454	0.1312801	2.316189	-0.1766474	-0.09957453	2.349824	-0.6581869	-0.06720924	1.8136	0.2113818	-0.3042351	2.443725	-0.6581689	-0.09222659	1.84675	0.1764403	-0.2587631	2.333	-0.06493776	-0.6017832	0.7751656	0.1809927	0.6245484	0.5125295	-0.3504311	-0.4737625	Tracked	Inferred
05/30 04:08:38.725 PM	2	-1.391687	0.6670204	2.324692	-1.117616	0.6767272	2.223139	-1.502896	0.478533	2.400816	-1.137503	0.7968149	1.996994	-1.555089	0.5864456	2.196186	-1.297238	0.8147546	1.826681	-1.573327	0.5821606	2.208006	-1.352511	0.8221512	1.773452	-1.409132	0.8932437	2.2776	-1.301051	0.7905619	2.259248	-1.291541	0.7086965	2.276768	-1.261963	0.4565745	2.321146	-1.574529	0.5933492	2.187054	-1.435144	0.8497497	1.790627	-1.56198	0.5924673	2.1994	-1.426594	0.8446876	1.77996	0.2120457	0.1858184	0.7428008	0.6072522	-0.3807862	-0.1212037	0.5541025	0.7302616	Inferred	Inferred
05/30 04:08:38.726 PM	3	-0.246578	0.1510601	2.245153	0.02174337	0.05298772	2.374855	-0.4782094	0.07530181	2.209422	0.07848912	-0.1151805	2.425016	-0.5907082	-0.0308021	1.99605	0.1556522	-0.2863657	2.39159	-0.6099341	-0.08487674	1.88529	0.158737	-0.2849585	2.342379	0.02046057	0.3068568	2.300006	-0.08150066	0.2022657	2.301569	-0.1034577	0.1271675	2.316684	-0.169365	-0.1027223	2.351071	-0.615986	-0.1227527	1.847361	0.1915197	-0.2924756	2.323727	-0.6040064	-0.1337191	1.868	0.13281	-0.2876834	2.321895	0.05806014	-0.5293884	0.8446116	0.05484662	0.5773916	0.4380072	-0.3903272	-0.5678144	Tracked	Inferred
05/30 04:08:38.758 PM	2	-1.387666	0.6646733	2.323915	-1.122788	0.6786339	2.221429	-1.499224	0.4772062	2.403486	-1.152789	0.8069274	2.011439	-1.555024	0.5819288	2.198179	-1.306221	0.8239031	1.834811	-1.585798	0.584931	2.220869	-1.286915	0.8157563	1.819244	-1.425184	0.8948179	2.278245	-1.309907	0.798635	2.257878	-1.298837	0.715075	2.27595	-1.263747	0.4584492	2.321491	-1.558547	0.5911696	2.194609	-1.286079	0.8110374	1.814173	-1.584526	0.5832838	2.208833	-1.361685	0.838347	1.825222	0.3909938	0.01583168	0.5549628	0.7340909	0.7693176	0.5487936	-0.2533545	-0.2068512	Inferred	Inferred
05/30 04:08:38.760 PM	3	-0.2395846	0.1488332	2.244958	0.03148234	0.04779639	2.371643	-0.4640345	0.06642409	2.212832	0.08769435	-0.1222443	2.417524	-0.5536423	-0.05593825	1.99563	0.1636201	-0.2928429	2.376455	-0.5830319	-0.1166275	1.906368	0.1668036	-0.2850572	2.323337	0.03544011	0.2996598	2.299854	-0.07040719	0.1985391	2.301689	-0.09332507	0.1237095	2.317007	-0.1623213	-0.1053753	2.352021	-0.583881	-0.1629165	1.872083	0.1903213	-0.2906506	2.309227	-0.5497426	-0.1254047	1.905917	0.1440662	-0.2863907	2.299667	0.3500955	-0.4762557	0.8054093	-0.04392562	0.4193794	0.6084717	-0.5017327	-0.4496082	Tracked	Inferred
05/30 04:08:38.803 PM	2	-1.384505	0.6667029	2.322285	-1.126256	0.6816524	2.219765	-1.495816	0.4763713	2.405176	-1.196533	0.8329101	1.999182	-1.557532	0.5777166	2.199996	-1.362794	0.8446693	1.835614	-1.568897	0.5819362	2.211738	-1.420308	0.8500445	1.784581	-1.429484	0.8931176	2.279204	-1.31016	0.7991266	2.249118	-1.299625	0.7169046	2.268949	-1.264771	0.4636849	2.318037	-1.570143	0.5848348	2.191581	-1.41901	0.8452645	1.779885	-1.568045	0.585058	2.202	-1.494017	0.8724943	1.791422	0.3864715	0.0936242	0.4750087	0.7850103	-0.3752428	-0.1043382	0.5694952	0.7238657	Inferred	Inferred
05/30 04:08:38.806 PM	3	-0.2376886	0.1485373	2.244895	0.03698359	0.04440429	2.369636	-0.4531205	0.06186525	2.216993	0.09338484	-0.1269591	2.411797	-0.542698	-0.07469511	2.028445	0.1715206	-0.2958831	2.36714	-0.5588814	-0.1466497	1.921644	0.1709614	-0.2863737	2.316742	0.04587899	0.2959616	2.299801	-0.06013042	0.1952263	2.300859	-0.08418516	0.1206635	2.316537	-0.1565323	-0.1076302	2.352525	-0.5593427	-0.187654	1.890126	0.1900308	-0.2902101	2.305727	-0.520361	-0.1558822	1.908957	0.1473986	-0.2867409	2.294167	0.6461824	-0.3693062	0.5997016	-0.2939713	-0.5353103	-0.4119784	0.3474778	0.6503661	Tracked	Inferred
05/30 04:08:38.833 PM	2	-1.406326	0.6864347	2.321843	-1.137184	0.6925769	2.211776	-1.492048	0.4732162	2.408746	-1.210096	0.8373898	2.00754	-1.566334	0.5704035	2.206156	-1.40308	0.8526984	1.881612	-1.570254	0.5713781	2.205289	-1.469498	0.8592555	1.843133	-1.463456	0.9105635	2.278557	-1.341908	0.8175511	2.241598	-1.326767	0.7343581	2.262215	-1.278016	0.4771731	2.31544	-1.555814	0.5794977	2.171581	-1.468175	0.8545517	1.83842	-1.556718	0.5803294	2.194286	-1.543151	0.8818794	1.849936	-0.1976007	0.0845103	0.585672	0.7815372	-0.3236095	-0.01928676	0.5939023	0.7363321	Inferred	Inferred
05/30 04:08:38.836 PM	3	-0.2258243	0.1453607	2.244789	0.05131663	0.03964205	2.366636	-0.4448594	0.05614178	2.222754	0.09799104	-0.1350148	2.407577	-0.5361577	-0.08952347	2.023947	0.1821038	-0.300056	2.35841	-0.5405861	-0.1677841	1.939018	0.1775497	-0.2870343	2.316105	0.05563798	0.2923628	2.299344	-0.05199653	0.1930334	2.301257	-0.07632926	0.1184743	2.317034	-0.1499768	-0.1097236	2.353451	-0.5361301	-0.210607	1.906356	0.1969068	-0.2910799	2.312724	-0.5019408	-0.1767379	1.92925	0.1588487	-0.2862813	2.2865	0.5935601	-0.3190952	0.697324	-0.2441389	-0.5266611	-0.2950857	0.276244	0.7478248	Tracked	Inferred
05/30 04:08:38.854 PM	2	-1.420149	0.6913455	2.322732	-1.142232	0.6950676	2.209806	-1.491558	0.4740867	2.406182	-1.230824	0.84425	2.014255	-1.565098	0.570797	2.203044	-1.412964	0.8861165	1.840732	-1.57393	0.5822469	2.206735	-1.473578	0.8979993	1.790463	-1.475676	0.9124765	2.272442	-1.353749	0.8204869	2.24185	-1.33676	0.7366477	2.26205	-1.282036	0.4780478	2.314953	-1.556707	0.5836127	2.162557	-1.472178	0.8930864	1.785914	-1.562219	0.5817363	2.194023	-1.547053	0.9201429	1.797642	0.1412389	-0.02910027	0.3105707	0.9395481	-0.3381738	-0.1112397	0.557704	0.7498202	Inferred	Inferred
05/30 04:08:38.856 PM	3	-0.2184154	0.1442861	2.244753	0.05747364	0.03621577	2.3642	-0.4380365	0.04907084	2.226519	0.1024293	-0.1392739	2.403953	-0.5212832	-0.1065735	2.029753	0.1868359	-0.3034645	2.351885	-0.5262394	-0.181527	1.9576	0.1837842	-0.2884154	2.312228	0.06402963	0.2892906	2.29911	-0.04161099	0.1910027	2.300639	-0.06691805	0.1163501	2.316675	-0.1433675	-0.1120302	2.353857	-0.5207562	-0.2262341	1.924266	0.1967812	-0.2908911	2.311224	-0.5052844	-0.1719017	1.924105	0.1698656	-0.2857095	2.2796	0.799107	-0.2115923	0.4703612	-0.3088965	-0.5198393	-0.2739922	0.2298436	0.775801	Tracked	Inferred
05/30 04:08:38.892 PM	2	-1.431699	0.6943445	2.324005	-1.143644	0.6944772	2.210562	-1.489509	0.4713759	2.40764	-1.24117	0.8472054	2.017612	-1.566093	0.5687818	2.206122	-1.337766	0.9963803	1.835054	-1.572362	0.572984	2.214212	-1.370231	1.044782	1.780777	-1.48727	0.9148582	2.270298	-1.365602	0.822932	2.242881	-1.347883	0.7392548	2.262629	-1.289605	0.4808884	2.314543	-1.562627	0.5759612	2.181587	-1.369276	1.039191	1.776244	-1.574478	0.5897617	2.221	-1.444726	1.065367	1.787991	0.4044906	0.08171343	0.3827444	0.8265694	-0.2711857	-0.3265031	0.3501253	0.8350248	Inferred	Inferred
05/30 04:08:38.897 PM	3	-0.2136073	0.1435583	2.244738	0.06537227	0.03165168	2.364182	-0.4340315	0.04552144	2.230242	0.1042239	-0.1453326	2.403705	-0.5129378	-0.1193923	2.039564	0.1929997	-0.3052676	2.344536	-0.5157464	-0.1920611	1.974955	0.1882319	-0.2922302	2.321738	0.07186332	0.2870409	2.300134	-0.03623343	0.1890127	2.300394	-0.06173039	0.1144439	2.316602	-0.138985	-0.1137001	2.354359	-0.5137511	-0.2378155	1.943928	0.196107	-0.2928535	2.326789	-0.4742812	-0.2128131	1.9755	0.1930995	-0.2900711	2.304667	0.4477315	-0.3192918	0.8203949	-0.1566574	-0.4652677	-0.1685458	0.1982493	0.8460588	Tracked	Inferred
05/30 04:08:38.922 PM	2	-1.435417	0.6956182	2.321428	-1.146611	0.6946877	2.210409	-1.489417	0.4708039	2.406297	-1.27084	0.8539419	2.019607	-1.567382	0.5690936	2.205841	-1.379588	0.9924129	1.857388	-1.573434	0.5851225	2.220172	-1.418108	1.040154	1.806623	-1.492979	0.9141345	2.270099	-1.369415	0.8240357	2.240197	-1.351214	0.7399725	2.260391	-1.29147	0.4808251	2.313442	-1.548335	0.5762987	2.18613	-1.417046	1.034665	1.802114	-1.602172	0.5930703	2.234	-1.492359	1.060973	1.813892	0.3280258	0.1017696	0.1833127	0.9211072	-0.2446059	-0.3010333	0.3746711	0.8421214	Inferred	Inferred
05/30 04:08:38.923 PM	3	-0.2091818	0.1434827	2.24473	0.06955815	0.02907007	2.364174	-0.4318255	0.03899846	2.233586	0.1048399	-0.1484977	2.404118	-0.4982799	-0.136355	2.047658	0.1965821	-0.3055924	2.341245	-0.5079015	-0.2047794	1.991067	0.1912162	-0.2919919	2.319885	0.07837699	0.2840121	2.300359	-0.02861646	0.1872708	2.300204	-0.0546779	0.1128159	2.316592	-0.1336833	-0.1150248	2.354893	-0.5053417	-0.2489719	1.959827	0.197165	-0.2914575	2.315724	-0.4751337	-0.2357901	1.9972	0.19605	-0.2898332	2.302817	0.2705778	-0.3393637	0.8999114	-0.04218256	-0.4420169	-0.1628951	0.2047212	0.8580068	Tracked	Inferred
05/30 04:08:38.962 PM	2	-1.393574	0.5937903	2.321294	-1.153431	0.7001919	2.208507	-1.51226	0.4428915	2.42837	-1.277871	0.8548538	2.021683	-1.543135	0.5587942	2.223122	-1.391528	0.9950262	1.856885	-1.564995	0.566562	2.222217	-1.430856	1.042325	1.806332	-1.343686	0.8055471	2.229251	-1.211863	0.7236123	2.173341	-1.212531	0.6483696	2.201869	-1.209408	0.4161246	2.279504	-1.560024	0.5730889	2.183099	-1.429757	1.036841	1.801849	-1.555949	0.5811414	2.21025	-1.505022	1.063155	1.813661	-0.09001244	0.09398887	0.5697484	0.8114497	-0.2434669	-0.2966579	0.3790776	0.8420322	Inferred	Inferred
05/30 04:08:38.964 PM	3	-0.2067195	0.1433311	2.245158	0.07208382	0.02815375	2.362737	-0.4307615	0.03232471	2.237147	0.1071699	-0.1493517	2.402943	-0.495877	-0.1451007	2.06501	0.1965787	-0.3075586	2.339388	-0.5023915	-0.2084839	2.009004	0.1906784	-0.2912054	2.313635	0.08374286	0.2826641	2.300796	-0.02456766	0.1862757	2.300678	-0.05051456	0.1118193	2.317013	-0.1293424	-0.1160231	2.355232	-0.4985972	-0.2598567	1.971836	0.1931202	-0.2901417	2.305226	-0.4819485	-0.2673977	2.029333	0.194876	-0.2890629	2.296905	0.08731478	-0.3554725	0.930566	0.007907055	-0.4435302	-0.1727185	0.2003314	0.8563391	Tracked	Inferred
05/30 04:08:38.999 PM	2	-1.399876	0.5876396	2.323761	-1.155945	0.6987902	2.20789	-1.516469	0.4364688	2.432549	-1.287374	0.8523577	2.029171	-1.539862	0.5575694	2.229229	-1.409483	0.9939717	1.869291	-1.5707	0.5740238	2.224559	-1.451219	1.041318	1.820771	-1.350112	0.7992142	2.231724	-1.218193	0.7174315	2.175817	-1.217405	0.6436332	2.203664	-1.211038	0.4145992	2.2799	-1.569637	0.5835372	2.189222	-1.450084	1.035878	1.816292	-1.577606	0.6007447	2.2315	-1.525302	1.062248	1.828109	-0.09831515	0.03531657	0.5069806	0.8556036	-0.2291546	-0.2862488	0.3874586	0.8458284	Inferred	Inferred
