timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:00:14.006 PM	0	0.3370782	0.1240603	2.869991	0.5638353	0.09171639	3.099852	0.2641858	-0.08288378	2.814226	0.5407916	-0.1541503	3.121281	0.5287517	-0.1516346	2.847579	0.4861662	-0.3434054	3.020148	0.6019634	-0.1466053	2.851764	0.4606719	-0.3680271	3.009461	0.5713158	0.3226401	3.013164	0.4724194	0.2255747	2.987162	0.4598394	0.152134	3.008248	0.4197863	-0.07156881	3.063261	0.6617191	-0.1444046	2.850648	0.474042	-0.4295539	2.94141	0.5999841	-0.1156869	2.841053	0.5101316	-0.440177	3.005333	-0.411385	-0.473128	-0.5445652	0.5571007	0.6975833	-0.3904908	0.5881611	0.122315	Tracked	Inferred
05/30 04:00:14.007 PM	1	-1.30025	0.2484236	2.53329	-1.006909	0.2565539	2.751845	-1.372673	0.01521668	2.501481	-0.9756598	-0.01883079	2.833257	-1.289293	-0.2146325	2.355024	-0.8584015	-0.2304047	2.811422	-1.23517	-0.2859581	2.290059	-0.8203626	-0.3192074	2.800584	-1.094804	0.4987836	2.62392	-1.150325	0.3565592	2.610864	-1.152598	0.279282	2.62447	-1.155243	0.04323975	2.656642	-1.201839	-0.3424157	2.259392	-0.7991679	-0.3865418	2.78449	-1.217301	-0.2718888	2.2362	-0.7798828	-0.3152831	2.781067	0.9067389	0.2748965	-0.01449538	-0.3194468	0.7243635	0.1098287	0.6572981	-0.1766191	Tracked	Tracked
05/30 04:00:14.041 PM	0	0.3481976	0.130744	2.897097	0.5686648	0.09614713	3.128117	0.3248914	-0.0846226	2.832539	0.5456264	-0.1497152	3.14955	0.5646144	-0.1450916	2.890511	0.4910042	-0.3389777	3.048419	0.6390715	-0.1387172	2.915923	0.4706069	-0.3652597	3.040229	0.5842999	0.3266569	3.062863	0.4803667	0.2332791	3.031257	0.4678484	0.1590417	3.043189	0.4269712	-0.06699862	3.076543	0.6998695	-0.1341522	2.93423	0.4915242	-0.4257589	2.999162	0.6336047	-0.1126036	2.907882	0.5287524	-0.3978722	3.019842	0.2595454	0.4856941	0.6263043	-0.5517974	0.6835546	-0.3175746	0.6452125	0.1249011	Tracked	Inferred
05/30 04:00:14.043 PM	1	-1.295634	0.2489457	2.533541	-1.004254	0.2578789	2.758437	-1.359025	0.01416656	2.507981	-0.9808121	-0.02620306	2.839044	-1.265957	-0.2196147	2.368525	-0.8755516	-0.2458023	2.820459	-1.21221	-0.2869731	2.30717	-0.8436568	-0.3305558	2.81111	-1.084808	0.498619	2.631108	-1.141152	0.3571225	2.615402	-1.143194	0.2797985	2.629074	-1.145283	0.04354196	2.661249	-1.180301	-0.3381977	2.284441	-0.8244497	-0.4001544	2.793846	-1.19104	-0.2755587	2.254	-0.806285	-0.3279495	2.791941	0.902551	0.2583883	0.06146675	-0.3389085	0.6210712	0.07219236	0.7614178	-0.1711777	Tracked	Tracked
05/30 04:00:14.084 PM	0	0.3569829	0.1349474	2.916369	0.57346	0.1106953	3.15755	0.3723251	-0.1003745	2.850043	0.55043	-0.1352194	3.178997	0.5686205	-0.1503075	2.909079	0.5288732	-0.3790668	3.101411	0.6576043	-0.1424126	2.965861	0.53583	-0.4332632	3.089084	0.6014772	0.323326	3.102235	0.4836352	0.2448257	3.05141	0.4725425	0.1703582	3.068627	0.437318	-0.05878907	3.111092	0.7271954	-0.1516225	2.986903	0.5324041	-0.4964134	3.072105	0.6924179	-0.1151614	2.9615	0.5435974	-0.4499992	3.111334	0.3192057	0.6381577	0.6006796	-0.3606195	0.1582974	-0.09952369	0.9791399	-0.07951098	Tracked	Tracked
05/30 04:00:14.086 PM	1	-1.275833	0.2519806	2.535238	-1.000432	0.2604499	2.767832	-1.347075	0.01626872	2.513819	-0.9833008	-0.03118632	2.843883	-1.252357	-0.2197156	2.379446	-0.8982608	-0.249404	2.831514	-1.196082	-0.2916786	2.331119	-0.867428	-0.3382752	2.825643	-1.074056	0.4998365	2.640279	-1.131242	0.3595235	2.621982	-1.132972	0.2819794	2.635509	-1.134086	0.04501146	2.667194	-1.156409	-0.3390998	2.307197	-0.8480515	-0.4061655	2.812814	-1.175807	-0.2765129	2.277	-0.8301874	-0.3385017	2.809	0.9195869	0.2813607	0.05015752	-0.2695929	0.6313235	0.0820291	0.756896	-0.1476832	Tracked	Tracked
05/30 04:00:14.117 PM	0	0.3646426	0.1388884	2.94023	0.5799919	0.125643	3.187123	0.4315907	-0.09318997	2.879249	0.556961	-0.1203247	3.208585	0.611275	-0.1445351	2.97207	0.5420899	-0.3824636	3.152189	0.6984346	-0.1562262	3.026963	0.5478337	-0.4379673	3.141674	0.6191498	0.3231756	3.141309	0.4910562	0.2627224	3.085562	0.4796894	0.1843259	3.098279	0.4436028	-0.05245483	3.129721	0.7656008	-0.1830169	3.060043	0.5458483	-0.4901289	3.125111	0.7355215	-0.1376133	3.027545	0.5385035	-0.4512596	3.141072	0.3824252	0.5936926	0.6404208	-0.3018961	-0.3142217	-0.1044218	0.9434013	-0.01883114	Tracked	Tracked
05/30 04:00:14.121 PM	1	-1.265083	0.2542482	2.538543	-0.9962714	0.2616221	2.777459	-1.338963	0.01722371	2.517823	-0.9858952	-0.03259746	2.848344	-1.230795	-0.2297905	2.389143	-0.9099969	-0.2581463	2.842441	-1.179633	-0.3005672	2.349988	-0.8882034	-0.3519908	2.845309	-1.063341	0.5020752	2.648109	-1.123841	0.362503	2.626606	-1.125678	0.2847364	2.63989	-1.127164	0.04710958	2.670842	-1.146192	-0.3429071	2.333923	-0.8755122	-0.4246371	2.834573	-1.148122	-0.2859567	2.316445	-0.8515319	-0.3501087	2.826084	0.787197	0.1243008	0.5000717	-0.3388192	0.7187819	0.09268518	0.685694	-0.06771854	Tracked	Tracked
05/30 04:00:14.157 PM	0	0.3722253	0.1444828	2.955241	0.5873706	0.1335101	3.211983	0.4789779	-0.0850816	2.908468	0.5643279	-0.1124744	3.233456	0.696208	-0.1632276	3.048555	0.5326744	-0.3604037	3.214737	0.7573785	-0.1833844	3.09052	0.5504597	-0.422499	3.181128	0.6230882	0.3344364	3.170074	0.4976802	0.2694555	3.107508	0.4854701	0.1902866	3.11971	0.4467335	-0.05013653	3.14644	0.7994249	-0.2139643	3.12802	0.5532863	-0.4867566	3.167451	0.744249	-0.1574664	3.08125	0.5308982	-0.438794	3.172222	0.2184005	0.4680427	0.7638119	-0.387077	-0.4190375	-0.2711051	0.8664945	-0.009840993	Tracked	Tracked
05/30 04:00:14.159 PM	1	-1.250641	0.2566819	2.540577	-0.9924809	0.2625222	2.785616	-1.327316	0.01883919	2.520514	-0.9869505	-0.03222022	2.85194	-1.224317	-0.2351017	2.402163	-0.9188779	-0.2633408	2.852582	-1.173478	-0.306924	2.372577	-0.903564	-0.3553115	2.860671	-1.054172	0.5023029	2.654946	-1.115599	0.3635541	2.629222	-1.117393	0.2858489	2.642519	-1.118811	0.04837785	2.673454	-1.139138	-0.3504703	2.360948	-0.8939794	-0.4279598	2.857301	-1.129251	-0.3059133	2.353303	-0.8816703	-0.3900662	2.8558	0.6528126	0.07960626	0.6787221	-0.326856	0.1606006	0.05608785	0.982635	-0.07409494	Tracked	Tracked
05/30 04:00:14.194 PM	0	0.3842981	0.1505141	2.983337	0.5976493	0.1409265	3.243438	0.5282982	-0.08475504	2.951353	0.5745865	-0.1050647	3.264923	0.6885611	-0.1732249	3.050259	0.5346922	-0.3601201	3.229828	0.743915	-0.1844111	3.099291	0.553965	-0.4131636	3.224855	0.6329485	0.3441545	3.202692	0.5084823	0.2771904	3.140444	0.4951204	0.1974691	3.149451	0.4534395	-0.04490516	3.168142	0.8050945	-0.218718	3.125512	0.5612607	-0.4762956	3.212795	0.7748358	-0.176687	3.119333	0.5318691	-0.4184518	3.203819	0.156406	0.5237744	0.7418376	-0.3884258	-0.6864874	-0.1525626	0.7048848	-0.09272012	Inferred	Tracked
05/30 04:00:14.197 PM	1	-1.237026	0.2576385	2.541535	-0.9886423	0.2620947	2.793546	-1.32001	0.01883665	2.521607	-0.9870266	-0.03320493	2.854726	-1.220134	-0.2411979	2.41727	-0.9252116	-0.2644999	2.858735	-1.173629	-0.3148882	2.402365	-0.9147446	-0.3558969	2.87595	-1.047865	0.5020465	2.659961	-1.10741	0.364278	2.632421	-1.108904	0.2865108	2.645882	-1.10941	0.04882015	2.677303	-1.137747	-0.3660588	2.386431	-0.9068694	-0.4304081	2.87383	-1.137928	-0.3403765	2.436	-0.87975	-0.3549694	2.858	0.2083063	-0.02617413	0.934555	-0.2872811	0.6451687	0.1068892	0.7563297	0.01724458	Tracked	Tracked
05/30 04:00:14.223 PM	0	0.3951441	0.1530028	3.004844	0.6040599	0.1482922	3.263636	0.5527099	-0.07653935	2.973878	0.5809858	-0.09771745	3.285131	0.7002487	-0.1909896	3.06673	0.5188277	-0.3530979	3.285089	0.7405255	-0.1848906	3.110715	0.5555013	-0.409837	3.263337	0.6288031	0.3583358	3.248452	0.5146589	0.2843197	3.159862	0.501497	0.2045714	3.169387	0.4599064	-0.03840391	3.188257	0.8008542	-0.2265187	3.141746	0.5683662	-0.4734849	3.253299	0.7837645	-0.1905745	3.127	0.5441429	-0.4142821	3.204667	0.1617671	0.6521869	0.6503568	-0.3542875	0.9438701	0.2870332	-0.09392221	-0.1337904	Inferred	Tracked
05/30 04:00:14.229 PM	1	-1.226928	0.2577035	2.542844	-0.9842495	0.2604729	2.806491	-1.310531	0.01694828	2.521546	-0.9860927	-0.03338626	2.863108	-1.220625	-0.2487472	2.432977	-0.9290988	-0.2655504	2.870944	-1.178527	-0.3233897	2.433078	-0.9182395	-0.3593608	2.889931	-1.037646	0.5027301	2.668401	-1.097659	0.3659406	2.638309	-1.099333	0.2878538	2.651391	-1.10038	0.04925773	2.681726	-1.14316	-0.3821355	2.40589	-0.9154655	-0.431673	2.89585	-1.164855	-0.3161729	2.501333	-0.9046828	-0.40571	2.888875	0.03507887	0.009818178	0.9665809	-0.2537606	0.1312387	0.1058298	0.9847414	-0.04313671	Tracked	Tracked
05/30 04:00:14.264 PM	0	0.4091382	0.1569703	3.027455	0.6099203	0.1581074	3.296293	0.5723818	-0.06935165	3.002521	0.5868517	-0.08792108	3.317795	0.7138208	-0.1846046	3.103227	0.5387442	-0.3726339	3.298894	0.7761533	-0.2079177	3.149674	0.5539596	-0.4017637	3.298116	0.642269	0.3627378	3.267549	0.5206072	0.2942506	3.192822	0.5048304	0.2122039	3.190313	0.4595656	-0.03604722	3.189883	0.8310047	-0.2399869	3.173661	0.5631283	-0.4519744	3.292298	0.7734844	-0.1776805	3.1365	0.5731171	-0.4259799	3.265333	0.2310809	0.4794533	0.7682672	-0.3556568	0.8620946	0.2059446	0.4470499	-0.1205248	Inferred	Tracked
05/30 04:00:14.265 PM	1	-1.219367	0.2581229	2.544256	-0.9802213	0.257641	2.815282	-1.291765	0.001333844	2.520185	-0.9845421	-0.03341627	2.871134	-1.22079	-0.2592732	2.443077	-0.931071	-0.2628447	2.884393	-1.182923	-0.3397653	2.455891	-0.9156992	-0.3616145	2.899551	-1.030107	0.5014066	2.675738	-1.089362	0.3657586	2.64381	-1.091511	0.2874852	2.656574	-1.093979	0.04837258	2.685939	-1.161425	-0.4071615	2.431489	-0.9147189	-0.4329446	2.899665	-1.150321	-0.3409745	2.509228	-0.8822308	-0.3734692	2.8826	0.1352183	0.102572	0.9641196	-0.2041286	0.5909293	0.1060834	0.7995442	-0.0166763	Tracked	Tracked
05/30 04:00:14.298 PM	0	0.4179134	0.1578225	3.042809	0.6160825	0.1631651	3.318083	0.5802946	-0.06814061	3.015021	0.5930055	-0.08286723	3.339592	0.7204189	-0.1846702	3.115432	0.544473	-0.3714986	3.321702	0.7800992	-0.2055611	3.168379	0.5531804	-0.3873656	3.32586	0.6419603	0.3760466	3.294468	0.526745	0.2992565	3.214434	0.5113785	0.2182303	3.213342	0.4622735	-0.03127783	3.198503	0.8243908	-0.2516491	3.197003	0.5711294	-0.4306104	3.319499	0.7599819	-0.1639446	3.144667	0.5797957	-0.4128185	3.306286	0.2504489	0.52928	0.7509531	-0.305299	0.7408909	0.2615853	0.6150519	-0.0660681	Inferred	Tracked
05/30 04:00:14.300 PM	1	-1.209046	0.2570723	2.5453	-0.9770271	0.2545604	2.823245	-1.282369	0.004354881	2.518199	-0.9820323	-0.03495381	2.884466	-1.220313	-0.2722102	2.451049	-0.9264511	-0.2676052	2.891426	-1.189765	-0.3550828	2.464877	-0.9076686	-0.3644417	2.903973	-1.022536	0.5011487	2.681734	-1.082236	0.366883	2.648259	-1.08477	0.2881853	2.660524	-1.088344	0.04792614	2.688531	-1.167871	-0.4271896	2.44652	-0.9088915	-0.4337889	2.904545	-1.148325	-0.3588506	2.502228	-0.8757585	-0.3572584	2.883786	0.2318699	0.1176752	0.9537989	-0.1505212	0.6888904	0.1116807	0.7157926	-0.02446204	Tracked	Tracked
05/30 04:00:14.332 PM	0	0.4292673	0.1625888	3.059608	0.6275005	0.1671043	3.345691	0.5850297	-0.06720254	3.02285	0.6043939	-0.07891897	3.36721	0.7565078	-0.1812569	3.159822	0.5339954	-0.328953	3.355419	0.7949239	-0.2073771	3.190784	0.5476258	-0.360272	3.348648	0.644612	0.3951	3.310276	0.5382175	0.3031905	3.242109	0.5193769	0.2231311	3.234993	0.4639581	-0.0226116	3.210065	0.8267431	-0.2448454	3.202928	0.5619489	-0.4055345	3.344688	0.7933311	-0.2354287	3.2175	0.5740528	-0.3807486	3.3251	-0.2238746	0.2074867	0.8269323	-0.4722419	0.7168583	0.08014473	0.6601709	-0.2094406	Inferred	Tracked
05/30 04:00:14.336 PM	1	-1.19906	0.2567303	2.546768	-0.9738494	0.2526822	2.829607	-1.271226	0.005255366	2.516132	-0.9789352	-0.03572527	2.893016	-1.221006	-0.2815576	2.453923	-0.921338	-0.2690284	2.891819	-1.19885	-0.3653147	2.468747	-0.8963944	-0.3650582	2.911713	-1.016389	0.5007991	2.68728	-1.07601	0.367219	2.65223	-1.078802	0.2881843	2.664241	-1.083226	0.04691977	2.691428	-1.185232	-0.4422155	2.458066	-0.8996332	-0.436338	2.91274	-1.155007	-0.3655819	2.50035	-0.8662732	-0.3552849	2.892222	0.3263495	0.1226683	0.9327089	-0.0922093	0.6971601	0.1586739	0.6989018	-0.01806886	Tracked	Tracked
05/30 04:00:14.365 PM	0	0.4361365	0.164572	3.071782	0.6287609	0.1699605	3.361127	0.5878772	-0.06608905	3.028813	0.6056644	-0.0760622	3.382646	0.756839	-0.1825411	3.16204	0.5352263	-0.3392597	3.372804	0.7950315	-0.2080181	3.195404	0.5506321	-0.3477477	3.371008	0.646131	0.392442	3.341837	0.5394729	0.3060349	3.257515	0.5220698	0.2265836	3.251746	0.4687924	-0.01675976	3.224861	0.8289638	-0.2468972	3.204982	0.5749067	-0.3910975	3.367189	0.7880429	-0.169946	3.178167	0.5747011	-0.3638292	3.336111	0.2592517	0.4493438	0.8107068	-0.2713546	0.748339	0.4114266	0.4242896	-0.3011567	Inferred	Tracked
05/30 04:00:14.368 PM	1	-1.189054	0.2559851	2.548497	-0.9704688	0.2483271	2.836322	-1.259681	0.03288985	2.508219	-0.9752522	-0.03708916	2.901262	-1.221386	-0.2780751	2.45611	-0.910221	-0.2706464	2.898181	-1.204186	-0.368527	2.471577	-0.8790119	-0.3629541	2.914593	-1.011318	0.4995045	2.692248	-1.070179	0.3666579	2.656995	-1.072872	0.2873524	2.668618	-1.077021	0.04517406	2.694631	-1.194264	-0.4501143	2.465751	-0.8819582	-0.434736	2.910428	-1.153025	-0.3614438	2.499609	-0.8435944	-0.3646148	2.897214	0.3859434	0.1130257	0.9140339	-0.05305704	0.7598057	0.1776847	0.6243207	-0.03670232	Tracked	Tracked
05/30 04:00:14.405 PM	0	0.4398596	0.1655891	3.084278	0.633989	0.1732049	3.379636	0.5926365	-0.06341166	3.036775	0.6108854	-0.07281548	3.401159	0.757122	-0.1832403	3.162527	0.5398738	-0.3409532	3.388678	0.793361	-0.2110121	3.194997	0.5500369	-0.3335015	3.393819	0.6509361	0.3904939	3.371346	0.5447103	0.3092706	3.276026	0.5276607	0.2297715	3.269035	0.4747842	-0.01292981	3.239069	0.8261812	-0.2524633	3.222008	0.5616775	-0.3715515	3.39721	0.7964924	-0.1864709	3.164875	0.5731131	-0.3477586	3.371286	0.6553305	0.5020485	0.5642615	0.009912409	0.2704789	0.772947	0.3912707	-0.4198826	Inferred	Inferred
05/30 04:00:14.407 PM	1	-1.18626	0.2557245	2.548768	-0.9694159	0.2487368	2.839124	-1.232226	-0.04784774	2.517898	-0.9714057	-0.03794546	2.912296	-1.217052	-0.2962498	2.453488	-0.895492	-0.2670345	2.915673	-1.203119	-0.3803398	2.467551	-0.8613984	-0.3562854	2.918108	-1.00393	0.4992245	2.697905	-1.064383	0.3673548	2.661373	-1.066971	0.2878224	2.672859	-1.070934	0.04489138	2.698347	-1.193192	-0.4554964	2.466607	-0.8550341	-0.4258776	2.907632	-1.161712	-0.3957577	2.5047	-0.8292287	-0.3400215	2.8978	0.3080571	0.1030794	0.9443491	-0.0517718	0.7724493	0.1505071	0.6084834	-0.1020678	Tracked	Tracked
05/30 04:00:14.444 PM	0	0.4467933	0.1645116	3.098809	0.638457	0.1755302	3.399058	0.5973334	-0.05791327	3.046614	0.6153511	-0.0704823	3.420583	0.7574213	-0.1844551	3.162086	0.5445667	-0.3406387	3.40866	0.803593	-0.2183632	3.200057	0.5545616	-0.3328151	3.42244	0.6570714	0.3977981	3.376683	0.5491865	0.3115835	3.295446	0.5300664	0.2332084	3.283599	0.4731124	-0.007051115	3.244516	0.8454849	-0.2550038	3.217987	0.5624061	-0.3657976	3.429717	0.8114449	-0.2129688	3.167	0.5765073	-0.3493846	3.3974	0.7261828	0.4999516	0.4683456	0.05796159	0.2413109	0.8306177	0.4826689	-0.1373827	Inferred	Inferred
05/30 04:00:14.446 PM	1	-1.173809	0.2543145	2.552761	-0.9681779	0.2494847	2.84603	-1.232136	-0.04748354	2.518076	-0.9673647	-0.04085002	2.919769	-1.213911	-0.2977799	2.453027	-0.8898213	-0.2618056	2.919073	-1.194139	-0.3797538	2.465465	-0.8453229	-0.3490559	2.924286	-0.9974939	0.5001589	2.705703	-1.06022	0.3680635	2.665068	-1.06263	0.2883132	2.676587	-1.06607	0.04464666	2.702127	-1.184293	-0.4550107	2.462068	-0.8333281	-0.4189771	2.913831	-1.158175	-0.3853333	2.506832	-0.818079	-0.3217736	2.894263	0.2475521	0.1005983	0.9589458	-0.09497891	0.8229026	0.2121314	0.5173182	-0.1010622	Tracked	Tracked
05/30 04:00:14.471 PM	0	0.4554447	0.1674398	3.119273	0.6464455	0.1779457	3.424358	0.6218811	-0.04086581	3.077656	0.6233256	-0.06805299	3.445887	0.7592593	-0.1841185	3.161641	0.552545	-0.3390675	3.43387	0.8044754	-0.2177403	3.195499	0.5461462	-0.325783	3.447501	0.6424392	0.4079925	3.43032	0.5571917	0.3139817	3.320745	0.5363562	0.2369913	3.307405	0.4731736	0.0004040904	3.258774	0.8490329	-0.2547559	3.214983	0.5595508	-0.3582838	3.469477	0.8048763	-0.1970658	3.178364	0.5619557	-0.3560315	3.455333	0.3655487	0.4351335	0.788736	-0.2343681	-0.2282888	0.9013178	0.3421998	-0.1356829	Inferred	Inferred
05/30 04:00:14.476 PM	1	-1.161133	0.2528033	2.555768	-0.9651738	0.2476798	2.849685	-1.226233	-0.04533651	2.517352	-0.9577128	-0.04927025	2.93009	-1.189248	-0.2899938	2.44345	-0.8676382	-0.2650465	2.929167	-1.160173	-0.3720719	2.450125	-0.81402	-0.3419374	2.930531	-0.9901579	0.4991038	2.711104	-1.050908	0.3675762	2.670309	-1.053108	0.2874005	2.681894	-1.055933	0.04236134	2.707593	-1.142293	-0.4478962	2.437074	-0.7915099	-0.4061167	2.91131	-1.131801	-0.3923749	2.507909	-0.7816447	-0.318364	2.900688	0.1179751	0.05876991	0.9777563	-0.1631585	0.7974963	0.2547721	0.5235326	-0.1581284	Tracked	Tracked
05/30 04:00:14.514 PM	0	0.4603444	0.1655983	3.128368	0.6472602	0.177232	3.42803	0.624508	-0.03240974	3.091293	0.6241399	-0.06875925	3.449558	0.7810688	-0.1831641	3.179236	0.553377	-0.3398634	3.437593	0.8157832	-0.2188259	3.211044	0.544398	-0.332184	3.462353	0.6420897	0.411135	3.429559	0.5580082	0.3132633	3.324418	0.5372064	0.2364458	3.311606	0.47357	0.001239601	3.264418	0.8440129	-0.24546	3.222075	0.5588574	-0.3696084	3.465223	0.8420117	-0.2209595	3.210001	0.5653817	-0.3551967	3.451674	0.4702232	0.4282209	0.76209	-0.1213913	0.5513346	0.04619759	0.2367953	0.7986389	Inferred	Inferred
05/30 04:00:14.516 PM	1	-1.154117	0.2527171	2.558406	-0.9628013	0.2475998	2.852289	-1.214479	0.01378754	2.51408	-0.9526618	-0.05109009	2.932773	-1.176765	-0.2865828	2.440763	-0.8623707	-0.2668661	2.929601	-1.142707	-0.3676234	2.437393	-0.8019036	-0.3405128	2.932145	-0.9829075	0.4976395	2.717333	-1.043218	0.3674327	2.675481	-1.045537	0.2871115	2.686897	-1.048806	0.0416665	2.712047	-1.114737	-0.4459485	2.434221	-0.7795349	-0.4009253	2.917072	-1.123229	-0.374363	2.50904	-0.7812337	-0.3166011	2.891055	0.04209952	-0.01103729	0.9792026	-0.1981619	0.8555115	0.3120674	0.3929363	-0.1277309	Tracked	Tracked
05/30 04:00:14.550 PM	0	0.4628864	0.1632714	3.137399	0.6476546	0.1763089	3.434177	0.6196582	0.01018402	3.102806	0.6801052	-0.02523354	3.207071	0.7777962	-0.1838782	3.182973	0.8364828	-0.2385033	3.249546	0.8055241	-0.2070866	3.221848	0.8384653	-0.2435064	3.243475	0.6421092	0.4133247	3.430766	0.5584032	0.3123329	3.330566	0.5374625	0.2357759	3.317958	0.473024	0.00185477	3.271153	0.8546839	-0.247646	3.236319	0.8524282	-0.2553063	3.222315	0.8141204	-0.182801	3.2026	0.8369179	-0.2344253	3.235	0.4139991	0.5273359	0.7397106	-0.05787867	0.2158851	-0.371363	0.8727697	-0.2318538	Inferred	Inferred
05/30 04:00:14.552 PM	1	-1.149484	0.2522672	2.56106	-0.959834	0.2468089	2.854242	-1.213247	0.01476337	2.513737	-0.947719	-0.05269504	2.934458	-1.154725	-0.2825562	2.435101	-0.8517285	-0.2659124	2.934817	-1.122073	-0.3613926	2.419983	-0.7928196	-0.3387472	2.93365	-0.9774587	0.4965397	2.721867	-1.040424	0.3671106	2.677886	-1.042419	0.2867642	2.689496	-1.044639	0.04123938	2.715247	-1.088045	-0.4327916	2.411175	-0.7650818	-0.3977896	2.916347	-1.107754	-0.3445483	2.506529	-0.7744089	-0.3083882	2.893769	0.02726068	-0.08384757	0.9767906	-0.1952091	0.8582312	0.3008826	0.3900883	-0.1440136	Tracked	Tracked
05/30 04:00:14.591 PM	0	0.4667742	0.1612196	3.14581	0.6452276	0.1768227	3.43929	0.620705	0.01117927	3.106494	0.6892904	-0.03163069	3.221187	0.7743048	-0.1838564	3.205639	0.8363525	-0.2372164	3.252537	0.8091381	-0.2152831	3.243777	0.8505331	-0.2514219	3.277367	0.6434522	0.4119369	3.433614	0.5559703	0.3128438	3.335678	0.5353044	0.2363581	3.322828	0.471434	0.002850568	3.275293	0.8647994	-0.252616	3.277986	0.870226	-0.2553168	3.27848	0.8009824	-0.1776951	3.217858	0.8562791	-0.2411861	3.26725	0.4441574	0.4796953	0.7500783	-0.09999571	0.2839373	0.5184674	0.8011493	-0.0934392	Inferred	Inferred
05/30 04:00:14.594 PM	1	-1.152459	0.2525527	2.560697	-0.9563579	0.2466352	2.857748	-1.209088	0.01700286	2.513265	-0.94262	-0.05342672	2.936234	-1.133504	-0.2805325	2.425335	-0.8398834	-0.2636505	2.935525	-1.098773	-0.3591151	2.402365	-0.7853229	-0.3391	2.934095	-0.9729686	0.4957022	2.726289	-1.037604	0.3668771	2.680153	-1.039296	0.2866123	2.691854	-1.040565	0.04137595	2.717855	-1.069504	-0.4256035	2.40291	-0.7579386	-0.4012335	2.914247	-1.096228	-0.3403842	2.501333	-0.7489752	-0.3284735	2.911369	0.01821369	-0.1292722	0.9702969	-0.2036686	0.7649466	0.2427893	0.5656608	-0.1895733	Tracked	Tracked
05/30 04:00:14.621 PM	0	0.4683921	0.1588047	3.153325	0.6456314	0.1764022	3.442239	0.6278786	0.01360193	3.125596	0.688952	-0.03314611	3.22509	0.7776644	-0.1848338	3.220025	0.77502	-0.2295413	3.231285	0.7988555	-0.2171553	3.250846	0.8143466	-0.2383735	3.271846	0.6443002	0.4117666	3.43533	0.5563748	0.3124199	3.338628	0.5354683	0.2362349	3.324959	0.4711716	0.003267722	3.27589	0.8412589	-0.2535776	3.289611	0.843293	-0.2576414	3.288342	0.8077757	-0.2028563	3.235625	0.815744	-0.224167	3.254667	0.499122	0.4159335	0.7601303	-0.008867179	0.341693	0.6204967	0.6785831	-0.1943057	Inferred	Inferred
05/30 04:00:14.629 PM	1	-1.143971	0.2524453	2.566967	-0.9527979	0.2456056	2.860717	-1.203864	0.01965171	2.512912	-0.9379494	-0.05340357	2.936157	-1.112453	-0.2736256	2.424763	-0.8336372	-0.2628639	2.935685	-1.07537	-0.3522119	2.393434	-0.7816268	-0.3412903	2.937768	-0.9702525	0.4953422	2.72909	-1.033687	0.3666598	2.68419	-1.034835	0.2864435	2.69596	-1.034321	0.04136561	2.722148	-1.039552	-0.416612	2.388443	-0.7537301	-0.4033166	2.922268	-1.035245	-0.3501143	2.390154	-0.7579474	-0.3198545	2.902883	0.5483531	-0.02589458	0.7903736	-0.271934	0.8480895	0.2609902	0.4442268	-0.1236559	Tracked	Tracked
05/30 04:00:14.654 PM	0	0.4692003	0.1574226	3.162274	0.6446654	0.1748967	3.448194	0.6317086	0.0130934	3.138283	0.6585183	-0.003482769	3.199502	0.7801872	-0.1871229	3.233665	0.759775	-0.1956497	3.228916	0.7899585	-0.2178697	3.256095	0.7837942	-0.2165152	3.251592	0.6436097	0.4127901	3.435298	0.5554065	0.3109062	3.344585	0.5347932	0.2352393	3.329621	0.4709967	0.003433474	3.277263	0.8088177	-0.2571442	3.271536	0.8088177	-0.2571442	3.271536	0.8030496	-0.2141837	3.24775	0.8000324	-0.1955311	3.244333	0.4367094	0.3289671	0.8369782	0.02308779	0.4351499	0.461939	0.760046	-0.1399538	Inferred	Inferred
