timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:02:43.087 PM	1	-1.22087	0.2552321	2.606175	-0.9117494	0.2640495	2.803293	-1.281358	-0.02058889	2.598806	-0.8822104	-0.02687236	2.838118	-1.239617	-0.2900777	2.520449	-0.8223192	-0.2807782	2.757861	-1.222198	-0.3642598	2.510361	-0.8217311	-0.3513612	2.73159	-1.017971	0.5119697	2.683564	-1.061775	0.3659606	2.674652	-1.064667	0.2864929	2.685706	-1.069267	0.0437966	2.710192	-1.21091	-0.4385926	2.495645	-0.8100935	-0.4248225	2.707259	-1.258677	-0.3923208	2.47925	-0.7798353	-0.3476436	2.723445	0.8248318	0.1318381	-0.5497293	0.008307248	0.6723916	-0.1266918	0.7186589	-0.1239682	Tracked	Tracked
05/30 04:02:43.113 PM	0	0.04334023	0.1460467	3.369454	0.3766252	0.131283	3.364764	-0.004635821	-0.08692826	3.348612	0.3988291	-0.09185174	3.333565	0.0689792	-0.2648168	3.224296	0.3280309	-0.2792882	3.222993	0.1141563	-0.33059	3.235763	0.2870941	-0.3204552	3.217351	0.2497663	0.38419	3.381847	0.2089048	0.2533008	3.394424	0.2105129	0.1786537	3.395542	0.2148405	-0.04850519	3.388836	0.1646037	-0.3823103	3.19648	0.2428934	-0.3785084	3.136873	0.05970648	-0.3835334	3.251077	0.3365383	-0.3777312	3.243556	-0.4520426	-0.07380384	0.838815	-0.2942785	0.513932	-0.2549591	0.7673036	0.2865569	Inferred	Inferred
05/30 04:02:43.115 PM	1	-1.220362	0.2549671	2.605536	-0.9120481	0.2638724	2.803655	-1.281472	-0.02075487	2.598749	-0.8826078	-0.0269769	2.83814	-1.239791	-0.2904109	2.520814	-0.8224034	-0.2807752	2.757967	-1.221736	-0.3649521	2.510238	-0.821884	-0.3521502	2.73068	-1.017428	0.5116764	2.683919	-1.061696	0.3659517	2.674643	-1.064603	0.286474	2.685707	-1.069242	0.0437426	2.710204	-1.211983	-0.4410554	2.497672	-0.8097972	-0.424225	2.712679	-1.26159	-0.3975782	2.482125	-0.7829617	-0.3534271	2.695111	0.8133794	0.1359977	-0.5655143	0.010583	0.8234563	-0.09635532	0.537532	-0.1539304	Tracked	Tracked
05/30 04:02:43.152 PM	0	0.04263652	0.1461657	3.370914	0.3779816	0.131101	3.366297	-0.004427976	-0.08587953	3.345747	0.3996319	-0.09216306	3.336376	0.08405872	-0.2626912	3.2251	0.3203128	-0.3004212	3.21386	0.1301076	-0.329939	3.229454	0.2773095	-0.3671362	3.180418	0.2509993	0.3834236	3.381522	0.2093742	0.2533346	3.394177	0.2110508	0.1786693	3.395269	0.2155842	-0.04855672	3.388541	0.1924466	-0.3873663	3.164326	0.2575108	-0.4359551	3.164673	0.07221768	-0.3831396	3.243969	0.2996018	-0.3846713	3.164312	-0.5343739	-0.1421527	0.7914573	-0.2604468	0.4593627	-0.3091674	0.8223595	0.1308673	Inferred	Tracked
05/30 04:02:43.157 PM	1	-1.220282	0.2550228	2.605404	-0.9126184	0.2636538	2.804369	-1.281511	-0.02073382	2.598589	-0.883438	-0.02696942	2.838166	-1.239956	-0.2908811	2.52053	-0.8230218	-0.2797614	2.759003	-1.222447	-0.3653063	2.509402	-0.8234337	-0.3551212	2.735425	-1.017023	0.511376	2.684202	-1.061604	0.3656357	2.675004	-1.064506	0.2861683	2.68608	-1.069176	0.04347284	2.710549	-1.206417	-0.4406973	2.492441	-0.8142668	-0.4269768	2.716256	-1.261573	-0.3862398	2.481122	-0.7825167	-0.3542094	2.705581	0.8303499	0.1355017	-0.5405148	0.001473881	0.8298362	-0.08428887	0.5371714	-0.1253559	Tracked	Tracked
05/30 04:02:43.186 PM	0	0.04288143	0.1463479	3.370421	0.3785416	0.1307862	3.366823	-0.004285708	-0.08490903	3.342422	0.400463	-0.09252746	3.338506	0.06976833	-0.2626303	3.218116	0.3201226	-0.3014149	3.213483	0.1171379	-0.3228184	3.233727	0.2796951	-0.3605847	3.182148	0.2521926	0.3832356	3.381426	0.2118	0.2526782	3.391479	0.2133117	0.1781396	3.39287	0.217327	-0.04875271	3.387052	0.1777553	-0.379045	3.174677	0.2602585	-0.4241044	3.164429	0.06375914	-0.3695907	3.25175	0.3070403	-0.3788326	3.17425	-0.4459157	-0.05920544	0.8283433	-0.333918	0.4499696	-0.3199132	0.8220618	0.1392741	Inferred	Tracked
05/30 04:02:43.192 PM	1	-1.219344	0.2551239	2.604792	-0.9128715	0.2634419	2.804417	-1.28148	-0.02074051	2.598169	-0.884788	-0.02705351	2.838521	-1.240107	-0.2911998	2.520062	-0.8235644	-0.2797581	2.759323	-1.221007	-0.3655953	2.507733	-0.8267039	-0.3531039	2.733513	-1.016682	0.5111889	2.684155	-1.061428	0.3657198	2.674967	-1.064386	0.2862177	2.686054	-1.069165	0.04346678	2.710537	-1.20812	-0.4406908	2.492528	-0.8142871	-0.4257597	2.72057	-1.261997	-0.3948652	2.480814	-0.7826252	-0.3648516	2.709	0.7969468	0.1474663	-0.5857043	0.008940847	0.7628795	-0.1223728	0.6239244	-0.1172949	Tracked	Tracked
05/30 04:02:43.214 PM	0	0.04323744	0.1465705	3.369804	0.3793473	0.1304944	3.36815	-0.004627751	-0.08208183	3.338218	0.4029214	-0.09275596	3.342954	0.06962887	-0.2630247	3.219248	0.3391826	-0.2801397	3.227734	0.1172019	-0.3272102	3.234356	0.2902227	-0.3482906	3.190307	0.2539548	0.382723	3.38095	0.2122031	0.2526872	3.391133	0.2138259	0.1781433	3.392431	0.2182195	-0.04876204	3.386351	0.1755652	-0.3790877	3.182312	0.2593739	-0.4052192	3.151284	0.06630933	-0.3774955	3.248282	0.3057645	-0.3864667	3.169956	-0.4636048	-0.06597446	0.8244814	-0.3177239	0.5789242	-0.3482854	0.7319198	0.08852933	Inferred	Tracked
05/30 04:02:43.216 PM	1	-1.218917	0.2550542	2.604092	-0.9133956	0.2634773	2.804686	-1.28154	-0.02063412	2.597805	-0.8857965	-0.02663448	2.838785	-1.240071	-0.2912691	2.519968	-0.8249028	-0.2811174	2.759822	-1.220998	-0.366662	2.505725	-0.8295175	-0.3532024	2.739674	-1.016481	0.5110214	2.684189	-1.061288	0.3653816	2.674921	-1.064247	0.2859171	2.686048	-1.069052	0.04323817	2.710606	-1.206658	-0.4446687	2.492648	-0.8176483	-0.4285651	2.725532	-1.263073	-0.3763317	2.482	-0.7817793	-0.3579192	2.71184	0.8111358	0.1522356	-0.5646745	-0.005072025	0.7765298	-0.1085461	0.6145194	-0.08709294	Tracked	Tracked
05/30 04:02:43.246 PM	0	0.04953471	0.1451427	3.356528	0.3806103	0.1304713	3.369797	-0.004648197	-0.08089365	3.335586	0.4047349	-0.09271409	3.344646	0.06990164	-0.2636363	3.219889	0.3040253	-0.3377239	3.187838	0.1194851	-0.3319866	3.233491	0.2732336	-0.3733086	3.173882	0.2571797	0.3808824	3.378655	0.2129298	0.2528855	3.389988	0.2146405	0.1782273	3.391347	0.2193208	-0.04901552	3.385473	0.1714096	-0.3907532	3.206725	0.2574228	-0.4334014	3.159091	0.06367861	-0.3793765	3.248156	0.3061696	-0.3927585	3.169706	-0.4818214	-0.08303944	0.8169576	-0.3058316	0.4634742	-0.3012056	0.8047894	0.2162891	Inferred	Tracked
05/30 04:02:43.248 PM	1	-1.218492	0.2549485	2.603105	-0.9136627	0.2635207	2.804864	-1.281737	-0.02046246	2.5971	-0.8868126	-0.02653967	2.839308	-1.239794	-0.2917382	2.51869	-0.826425	-0.2825557	2.760237	-1.220051	-0.3639926	2.502267	-0.8304601	-0.353543	2.740732	-1.016362	0.5107802	2.684073	-1.061318	0.3654767	2.674773	-1.064268	0.2859813	2.685955	-1.069063	0.04324607	2.710593	-1.208143	-0.4401026	2.489217	-0.8186101	-0.4273985	2.726169	-1.254601	-0.3686889	2.463636	-0.78499	-0.3611603	2.719158	0.8657928	0.1666713	-0.4706691	-0.03307624	0.7333996	-0.1102096	0.6659839	-0.08027668	Tracked	Tracked
05/30 04:02:43.285 PM	0	0.05172116	0.1452657	3.352588	0.3831643	0.1304795	3.371962	-0.003661676	-0.08027785	3.331409	0.4096266	-0.0924695	3.34878	0.07074051	-0.2648751	3.218906	0.3443519	-0.277754	3.230772	0.122741	-0.3343332	3.235441	0.2874465	-0.3447526	3.200412	0.259326	0.380947	3.37831	0.2139032	0.2527643	3.389034	0.2155799	0.1780759	3.390384	0.2201132	-0.04923874	3.384569	0.1714062	-0.3988394	3.213638	0.2516689	-0.4005098	3.151803	0.06146403	-0.3750114	3.24892	0.34217	-0.3883162	3.235734	-0.5726286	-0.1099277	0.7518497	-0.3077896	0.502604	-0.3266697	0.7794879	0.1818646	Inferred	Tracked
05/30 04:02:43.289 PM	1	-1.218095	0.2548497	2.601861	-0.9140549	0.2633554	2.805307	-1.28182	-0.0206954	2.595476	-0.8882251	-0.02658628	2.839813	-1.239606	-0.2919902	2.51782	-0.8271328	-0.2831456	2.760752	-1.217908	-0.3635924	2.500497	-0.8304853	-0.3537688	2.742044	-1.016243	0.510646	2.683906	-1.061326	0.3654629	2.674766	-1.064275	0.2859666	2.685952	-1.069077	0.04321202	2.710603	-1.205841	-0.4384636	2.483343	-0.8148829	-0.4225495	2.725627	-1.245779	-0.3662254	2.460066	-0.7869707	-0.3677748	2.713857	0.8875052	0.1790842	-0.4225095	-0.04182337	0.7774887	-0.09817626	0.6150873	-0.08683507	Tracked	Tracked
05/30 04:02:43.321 PM	0	0.05422389	0.1469467	3.350004	0.3840325	0.130577	3.373501	-0.003209462	-0.07782189	3.327905	0.4132367	-0.09241826	3.352999	0.07089546	-0.2647143	3.219453	0.3458105	-0.275155	3.231963	0.1222817	-0.3345684	3.234693	0.2834155	-0.3380049	3.198232	0.2621028	0.3805014	3.377764	0.2151411	0.2527448	3.388568	0.2167207	0.1779972	3.389893	0.2209797	-0.04947004	3.384049	0.1698072	-0.3988631	3.217938	0.2469297	-0.3916786	3.15241	0.06095892	-0.3751326	3.253265	0.3391076	-0.3942174	3.226333	-0.4186407	-0.05425937	0.8493662	-0.3168168	0.4835807	-0.3568858	0.7731414	0.2025696	Inferred	Tracked
05/30 04:02:43.329 PM	1	-1.217817	0.2548983	2.600988	-0.9146904	0.26343	2.805265	-1.282025	-0.02051416	2.594368	-0.8899232	-0.0265516	2.840662	-1.238706	-0.2927691	2.515766	-0.8281573	-0.2836025	2.761586	-1.217042	-0.3656394	2.497482	-0.8340474	-0.353556	2.745942	-1.016025	0.5104322	2.68372	-1.06142	0.3653528	2.674617	-1.06436	0.2858682	2.685854	-1.069187	0.04310436	2.710594	-1.200185	-0.4442864	2.484547	-0.8223624	-0.4286607	2.729712	-1.252412	-0.3833103	2.456285	-0.7906312	-0.365102	2.72648	0.872135	0.1799253	-0.4531681	-0.04057006	0.719541	-0.1053535	0.6845204	-0.05092436	Tracked	Tracked
05/30 04:02:43.354 PM	0	0.05550002	0.1473239	3.347501	0.3848267	0.1307098	3.37418	-0.003366538	-0.07663097	3.326711	0.4185149	-0.09328188	3.358994	0.07177993	-0.263654	3.219303	0.3471232	-0.2729576	3.23125	0.12282	-0.3351603	3.234405	0.2848802	-0.3351296	3.192056	0.2644659	0.3803799	3.377381	0.217596	0.2526329	3.387057	0.2188949	0.1778865	3.388515	0.2223643	-0.04956944	3.383091	0.169186	-0.4007652	3.221358	0.2508285	-0.3887936	3.14755	0.06017473	-0.3586301	3.258536	0.3167235	-0.3911054	3.170727	-0.3834822	-0.04020758	0.8683444	-0.3119338	0.547169	-0.3938092	0.7234468	0.1488122	Inferred	Tracked
05/30 04:02:43.359 PM	1	-1.2177	0.2547947	2.599843	-0.9155272	0.2635461	2.805765	-1.282266	-0.02078401	2.592281	-0.8913244	-0.02665051	2.841276	-1.238871	-0.2902981	2.514489	-0.8292538	-0.2841048	2.762278	-1.217481	-0.3642619	2.496859	-0.8356911	-0.3513379	2.746734	-1.015914	0.5099663	2.683516	-1.06154	0.3653216	2.674256	-1.064476	0.2858214	2.685572	-1.069324	0.04300947	2.710455	-1.202786	-0.4460189	2.488384	-0.8184981	-0.4233398	2.733504	-1.26145	-0.3680915	2.474858	-0.7894685	-0.3555618	2.728904	0.8265983	0.1771261	-0.533794	-0.02062907	0.7177664	-0.1118754	0.6854599	-0.0493966	Tracked	Tracked
05/30 04:02:43.391 PM	0	0.05617162	0.1474506	3.346075	0.3853121	0.1307003	3.374645	-0.00300781	-0.07603732	3.324894	0.4245621	-0.08960312	3.373653	0.07272645	-0.2635748	3.218953	0.3567045	-0.2639058	3.236746	0.124039	-0.3357324	3.232948	0.2938835	-0.3255174	3.189573	0.2669163	0.3803679	3.3764	0.2193318	0.2528469	3.385623	0.2205399	0.1780384	3.387193	0.2236902	-0.0495817	3.38213	0.1608112	-0.409886	3.224469	0.2594234	-0.3794504	3.13916	0.06165881	-0.3682862	3.252634	0.3522219	-0.3825114	3.2364	-0.4153202	-0.05781212	0.854394	-0.306884	0.510377	-0.4148983	0.7403181	0.1389375	Inferred	Tracked
05/30 04:02:43.400 PM	1	-1.21793	0.2550361	2.598413	-0.9167746	0.2636222	2.806265	-1.282979	-0.01645933	2.587184	-0.8930243	-0.0268835	2.842236	-1.238995	-0.2891604	2.512242	-0.8302038	-0.2841849	2.762786	-1.214974	-0.3659415	2.494066	-0.8354706	-0.3528123	2.746824	-1.015982	0.5095124	2.682937	-1.06174	0.3652333	2.673056	-1.064707	0.2857215	2.684573	-1.069649	0.04286966	2.7099	-1.20276	-0.4441661	2.482494	-0.8238543	-0.4286276	2.736408	-1.245049	-0.3707122	2.450714	-0.7912647	-0.3704482	2.719636	0.8935332	0.1814181	-0.408729	-0.04032968	0.7615559	-0.1017907	0.6369288	-0.06319098	Tracked	Tracked
05/30 04:02:43.424 PM	0	0.05771788	0.1471694	3.343499	0.3870747	0.1317081	3.376355	-0.002920968	-0.0759883	3.324292	0.4355406	-0.08498911	3.389876	0.07432876	-0.2620962	3.216768	0.372626	-0.2530907	3.243543	0.123441	-0.3316725	3.233013	0.3059267	-0.3084567	3.192002	0.2701611	0.3804605	3.374722	0.2222295	0.2542561	3.382962	0.2231877	0.1791577	3.384983	0.2256241	-0.04916633	3.381055	0.1680356	-0.3939153	3.217333	0.2659287	-0.3713339	3.133152	0.06359669	-0.3645713	3.253613	0.327518	-0.3657318	3.156667	-0.4079398	-0.03908936	0.8572251	-0.3118048	0.5031629	-0.4530563	0.7220285	0.1422744	Inferred	Tracked
05/30 04:02:43.426 PM	1	-1.217528	0.2550768	2.596033	-0.9180176	0.263449	2.80636	-1.283367	-0.0173464	2.585974	-0.8949125	-0.02697751	2.843019	-1.238694	-0.2890649	2.510325	-0.832145	-0.2835178	2.764932	-1.214306	-0.3658937	2.492285	-0.8372505	-0.3500642	2.748457	-1.015929	0.5094863	2.68272	-1.061801	0.365191	2.672908	-1.064795	0.2856773	2.684417	-1.069877	0.04280497	2.709708	-1.1962	-0.4404187	2.477209	-0.8182681	-0.4216715	2.729562	-1.253711	-0.3779272	2.459749	-0.7908541	-0.3582609	2.720634	0.8628729	0.1851269	-0.4695876	-0.02580529	0.7709354	-0.1051071	0.6242322	-0.07032143	Tracked	Tracked
05/30 04:02:43.442 PM	0	0.06056648	0.1467413	3.34139	0.3895858	0.131849	3.378936	0.0005316329	-0.07866984	3.320702	0.4417671	-0.08283989	3.399054	0.07776468	-0.2642638	3.212202	0.3748119	-0.251879	3.232265	0.1228764	-0.3311	3.232259	0.3100865	-0.3063278	3.182508	0.2750841	0.3794878	3.372922	0.2248218	0.2540459	3.38134	0.2254277	0.1790001	3.383632	0.2268802	-0.04923279	3.380457	0.168676	-0.3876505	3.208922	0.2572999	-0.3703434	3.131855	0.0653879	-0.3668022	3.252534	0.3402184	-0.383624	3.223	-0.3853085	0.0002073268	0.8681675	-0.312766	0.241567	-0.3789999	0.8479827	0.2809447	Inferred	Tracked
05/30 04:02:43.443 PM	1	-1.217011	0.2547873	2.593793	-0.9194085	0.2631622	2.80678	-1.283329	-0.02098627	2.582261	-0.8978369	-0.02615511	2.84431	-1.238499	-0.2891203	2.50909	-0.8335215	-0.2826337	2.767565	-1.214494	-0.365924	2.490749	-0.8398414	-0.3490515	2.752901	-1.016167	0.5088247	2.682197	-1.062241	0.3648725	2.671979	-1.065159	0.2853979	2.683711	-1.070076	0.04262115	2.709486	-1.19674	-0.4438713	2.480611	-0.8233343	-0.4267505	2.741637	-1.249672	-0.3999475	2.45525	-0.7933354	-0.3629018	2.727956	0.8333902	0.1854514	-0.5203471	-0.01753351	0.7409437	-0.1067207	0.661173	-0.04963147	Tracked	Tracked
05/30 04:02:43.479 PM	0	0.0641143	0.1460832	3.337633	0.3939701	0.130622	3.382686	0.004510213	-0.09120844	3.314807	0.4517711	-0.07871512	3.419691	0.08373706	-0.2756058	3.205721	0.3985967	-0.2267625	3.207574	0.1432429	-0.3330668	3.208682	0.3604531	-0.2666754	3.1535	0.2817284	0.3784507	3.370788	0.2273543	0.2538882	3.379637	0.2280018	0.1788172	3.381957	0.2294221	-0.04951525	3.379024	0.2004045	-0.3702742	3.134331	0.3407679	-0.2908439	3.109389	0.1147217	-0.3915968	3.219191	0.3156219	-0.289168	3.214727	-0.3210291	-0.1180101	0.8625759	-0.3727958	-0.1783093	-0.3352362	0.8523184	0.3596885	Tracked	Tracked
05/30 04:02:43.480 PM	1	-1.216408	0.2548017	2.591663	-0.9214369	0.2629228	2.807611	-1.283315	-0.02204784	2.579329	-0.9003601	-0.02623791	2.845171	-1.238815	-0.2883574	2.508006	-0.8347903	-0.2820806	2.769211	-1.214347	-0.3657687	2.491106	-0.8399351	-0.348493	2.753462	-1.016334	0.5085968	2.681878	-1.062655	0.3645754	2.670798	-1.065605	0.2851266	2.682671	-1.070608	0.04240718	2.708845	-1.19889	-0.4446406	2.480392	-0.8226729	-0.4252099	2.742811	-1.251535	-0.3850937	2.45751	-0.7935771	-0.3534568	2.729565	0.8575183	0.1815629	-0.48105	-0.0169742	0.7460339	-0.1049099	0.6546488	-0.06214795	Tracked	Tracked
05/30 04:02:43.516 PM	0	0.06936121	0.1471346	3.334115	0.3990331	0.1289007	3.386738	0.005080797	-0.08842651	3.31498	0.4554465	-0.07980165	3.429374	0.1103982	-0.2626435	3.201656	0.4314439	-0.1894024	3.18196	0.1750222	-0.3234419	3.190732	0.4088062	-0.2261313	3.118477	0.2877819	0.377433	3.369164	0.2322159	0.253324	3.377286	0.2323566	0.1784613	3.379996	0.2323763	-0.04940489	3.378111	0.2265314	-0.3777787	3.120905	0.3874781	-0.2594135	3.085775	0.1352672	-0.3758468	3.220833	0.3767028	-0.242202	3.089	-0.2726484	-0.1809529	0.875046	-0.3566698	-0.3438565	-0.3722385	0.7880465	0.349548	Tracked	Tracked
05/30 04:02:43.517 PM	1	-1.215866	0.2546352	2.588773	-0.9241035	0.2640131	2.807888	-1.283987	-0.01732422	2.575587	-0.9029377	-0.02642125	2.846852	-1.238934	-0.2885111	2.506228	-0.8371817	-0.2793705	2.773192	-1.215395	-0.3671454	2.491111	-0.8410817	-0.3496413	2.756761	-1.016421	0.5085914	2.681867	-1.06286	0.3645921	2.670395	-1.065799	0.2851267	2.682369	-1.070788	0.04236994	2.708767	-1.197659	-0.4442449	2.474663	-0.8240663	-0.426398	2.746933	-1.243773	-0.3725693	2.45325	-0.7952931	-0.3566129	2.731238	0.88829	0.1687798	-0.4266357	-0.02088733	0.7587489	-0.09461235	0.6406696	-0.06993613	Tracked	Tracked
05/30 04:02:43.548 PM	0	0.07475142	0.1463128	3.32952	0.4023031	0.1296515	3.388692	0.005442895	-0.08059513	3.313653	0.4587768	-0.07310669	3.446917	0.07524533	-0.2710269	3.208986	0.4356124	-0.1857857	3.192389	0.1397962	-0.3330103	3.200425	0.4722897	-0.1885359	3.095815	0.2942318	0.3772106	3.367369	0.2382754	0.2530357	3.374065	0.237661	0.1784442	3.377235	0.2355835	-0.04881432	3.376647	0.1869961	-0.3923515	3.123798	0.4590068	-0.2070176	3.066414	0.09738649	-0.378007	3.23128	0.4547431	-0.1723661	3.086334	-0.268047	-0.1634691	0.879139	-0.3585292	0.6870934	0.4223297	-0.2030008	-0.5552755	Tracked	Tracked
05/30 04:02:43.551 PM	1	-1.215433	0.2546959	2.585399	-0.9260982	0.2640104	2.808898	-1.284405	-0.02124435	2.572026	-0.9056417	-0.02712066	2.847603	-1.238842	-0.2880591	2.504339	-0.8392696	-0.2782319	2.774658	-1.212507	-0.3654435	2.487452	-0.8404379	-0.3500707	2.753861	-1.016523	0.5082563	2.681568	-1.063176	0.3645795	2.669156	-1.0661	0.2850874	2.681292	-1.071036	0.04226815	2.708184	-1.196838	-0.4439643	2.474819	-0.824867	-0.4246449	2.739256	-1.252488	-0.384047	2.458148	-0.7931892	-0.3574206	2.728606	0.8330272	0.1908965	-0.5192477	-0.002444221	0.7430305	-0.09871913	0.6543137	-0.1001689	Tracked	Tracked
05/30 04:02:43.589 PM	0	0.07524738	0.1463556	3.32944	0.4062282	0.1295692	3.39078	0.005381842	-0.07809833	3.313638	0.4767723	-0.09251565	3.450796	0.07417551	-0.2693749	3.209936	0.5737371	-0.1852618	3.262242	0.1354178	-0.3320718	3.196157	0.5421301	-0.1555013	3.112917	0.3031205	0.3761914	3.361952	0.2447016	0.25225	3.371272	0.2437087	0.1779083	3.374617	0.2402443	-0.04860274	3.374741	0.1754466	-0.3962996	3.12234	0.5327721	-0.1811886	3.069371	0.09678258	-0.380448	3.230813	0.5405055	-0.1384048	3.1042	-0.2554237	-0.1840972	0.887748	-0.3358131	-0.6347923	0.1159128	0.03675294	0.7630545	Tracked	Tracked
05/30 04:02:43.592 PM	1	-1.215152	0.2547365	2.58273	-0.9286398	0.2647054	2.810862	-1.284381	-0.01972106	2.569886	-0.9083726	-0.02805137	2.848673	-1.238756	-0.2873227	2.501554	-0.8409132	-0.277953	2.776621	-1.213416	-0.3656494	2.484748	-0.8399278	-0.3469019	2.757825	-1.016798	0.5079222	2.68128	-1.064073	0.3645193	2.667521	-1.066866	0.2850113	2.680005	-1.071466	0.04216539	2.707744	-1.198714	-0.4433602	2.47307	-0.8272792	-0.4256601	2.744278	-1.251542	-0.3709951	2.45425	-0.7923548	-0.3587203	2.726418	0.8523027	0.1837131	-0.4895814	-0.01181779	0.7736818	-0.07749402	0.6194889	-0.1079109	Tracked	Tracked
05/30 04:02:43.621 PM	0	0.08893611	0.150685	3.323052	0.4092252	0.1293105	3.391033	0.00550191	-0.07783512	3.313475	0.4803058	-0.0794863	3.461795	0.0720568	-0.2701121	3.21021	0.5383825	-0.1442924	3.211572	0.1155334	-0.339305	3.172937	0.6102988	-0.1307565	3.175436	0.3111501	0.3764589	3.358846	0.2509052	0.2535143	3.369579	0.2495504	0.1792829	3.372927	0.2449311	-0.04686223	3.37319	0.1501728	-0.4055265	3.127841	0.627001	-0.1375507	3.124316	0.08519559	-0.3414438	3.208667	0.6012216	-0.110827	3.154546	-0.1383426	-0.2559713	0.9306166	-0.2220197	-0.4718558	-0.264411	-0.4409381	0.7162489	Tracked	Tracked
05/30 04:02:43.623 PM	1	-1.214396	0.2548064	2.579388	-0.9306992	0.2644398	2.812115	-1.283738	-0.02253953	2.565732	-0.9114574	-0.02881876	2.850037	-1.23802	-0.2878033	2.499092	-0.8438439	-0.2761455	2.779879	-1.211587	-0.3670026	2.482725	-0.8417229	-0.3433619	2.759414	-1.01697	0.5078606	2.681177	-1.065094	0.3644299	2.666299	-1.067727	0.2848982	2.678936	-1.071903	0.04200255	2.707182	-1.190724	-0.4454819	2.471603	-0.8221019	-0.4188334	2.749713	-1.250794	-0.3780005	2.455688	-0.7965505	-0.3516431	2.735348	0.8436027	0.1859235	-0.5037441	-0.00299062	0.7547245	-0.08347733	0.6391359	-0.1221792	Tracked	Tracked
05/30 04:02:43.657 PM	0	0.09460638	0.1508496	3.320593	0.4165937	0.127804	3.394507	0.006388707	-0.07480834	3.313012	0.4862278	-0.07728097	3.465464	0.06444508	-0.2714626	3.213297	0.645146	-0.1464529	3.31524	0.1055043	-0.3477308	3.176365	0.6718703	-0.1260215	3.183305	0.3174281	0.3755715	3.358636	0.2566267	0.2533118	3.369217	0.2549881	0.1792991	3.372417	0.2494965	-0.04617317	3.372342	0.1384772	-0.4045348	3.128344	0.6984737	-0.1339542	3.141758	0.1241378	-0.3402352	3.1774	0.6446836	-0.101984	3.151572	0.2586147	-0.1360763	0.9154772	-0.2765919	0.6261222	0.351513	-0.1814983	-0.6719137	Tracked	Tracked
05/30 04:02:43.663 PM	1	-1.214366	0.2550221	2.576788	-0.9341258	0.2651459	2.813896	-1.284063	-0.01008981	2.558915	-0.9138311	-0.02908163	2.85139	-1.237767	-0.2878275	2.497688	-0.8466123	-0.2724059	2.784705	-1.211159	-0.3666435	2.482063	-0.8429213	-0.3458288	2.762719	-1.017492	0.5077146	2.680777	-1.06604	0.3648137	2.66536	-1.068584	0.2852226	2.678037	-1.072478	0.0421403	2.706518	-1.190811	-0.4482494	2.473132	-0.8267647	-0.4216123	2.748025	-1.253845	-0.39086	2.457636	-0.8045788	-0.3281729	2.741063	0.8182209	0.1852105	-0.5441547	0.01036417	0.7703522	-0.07191695	0.6204742	-0.1280517	Tracked	Tracked
05/30 04:02:43.691 PM	0	0.1015468	0.15267	3.318842	0.4216854	0.1279081	3.394884	0.007880945	-0.0706603	3.312015	0.5018975	-0.09039864	3.472917	0.05622568	-0.2714844	3.215875	0.660235	-0.1290655	3.293061	0.09068938	-0.348443	3.186178	0.7139779	-0.1305472	3.207649	0.3246891	0.3755726	3.35737	0.2663591	0.2533012	3.367166	0.2634558	0.1794427	3.370638	0.2545455	-0.04562694	3.371301	0.1194517	-0.4085315	3.138914	0.7506577	-0.1338719	3.161415	0.1146612	-0.3317004	3.20625	0.6927663	-0.1388159	3.169693	0.2912597	-0.1038121	0.9195583	-0.2424942	0.5913341	0.6415117	-0.3970704	-0.2848189	Tracked	Tracked
05/30 04:02:43.695 PM	1	-1.213762	0.2550204	2.57245	-0.9366949	0.2646352	2.814986	-1.283258	-0.008256339	2.554676	-0.9161419	-0.02953003	2.852387	-1.23664	-0.2874624	2.494241	-0.8481143	-0.2705022	2.78624	-1.208974	-0.3661507	2.477068	-0.842069	-0.343096	2.761144	-1.017568	0.5072922	2.67997	-1.066988	0.3650016	2.663656	-1.06958	0.2853254	2.676319	-1.073592	0.04195256	2.704887	-1.188396	-0.4475486	2.471636	-0.8282259	-0.4200257	2.745382	-1.238113	-0.375607	2.439812	-0.8034307	-0.3325021	2.747	0.8901902	0.1934673	-0.411785	-0.02376757	0.7153221	-0.08477364	0.6778028	-0.1473469	Tracked	Tracked
