timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 03:45:38.569 PM	5	0.3231574	0.1176931	2.794713	0.6420639	0.1739661	2.811809	0.2334093	-0.05348225	2.721297	0.7831792	-0.03855322	2.872874	0.09022211	-0.1270386	2.522025	0.9300503	-0.215625	2.726752	-0.007212884	-0.1148613	2.368516	0.9638917	-0.2747047	2.682209	0.411779	0.3902021	2.825947	0.468286	0.2523387	2.815372	0.485259	0.1743239	2.828384	0.5354632	-0.06434496	2.858652	-0.02828902	-0.1221604	2.317485	0.9843829	-0.3173024	2.662771	-0.01127342	-0.05932453	2.3415	0.9863788	-0.2607346	2.654273	-0.642885	0.1599747	0.2308386	0.7126154	0.8305889	0.06815093	0.4161603	-0.3637144	Tracked	Tracked
05/30 03:45:38.604 PM	3	-0.9997702	0.2568413	2.451505	-0.7420244	0.2221113	2.70281	-1.101186	0.03651913	2.411988	-0.7098322	-0.04064085	2.714837	-0.9600981	-0.2183753	2.324586	-0.5068855	-0.09080731	2.602967	-0.8995395	-0.289636	2.320627	-0.4203204	-0.1099651	2.542789	-0.7877873	0.4924993	2.571275	-0.8612557	0.3572395	2.55006	-0.868957	0.2768454	2.560112	-0.8881489	0.03068795	2.580944	-0.8585983	-0.3557964	2.308527	-0.3492223	-0.1291409	2.527181	-0.902458	-0.2833828	2.266775	-0.4144539	-0.1491609	2.519125	0.9339336	0.3452671	-0.09182014	0.01129973	-0.3164801	-0.5501295	0.6994529	-0.3285778	Tracked	Tracked
05/30 03:45:38.606 PM	5	0.3229891	0.1176445	2.795217	0.6383802	0.1750193	2.813923	0.228385	-0.05264072	2.727211	0.7815235	-0.03723469	2.872081	0.06232078	-0.1218645	2.529481	0.926737	-0.2163646	2.726835	-0.05989673	-0.09564189	2.402062	0.9594168	-0.2751982	2.679216	0.4083166	0.3922892	2.833977	0.4650303	0.2562008	2.826156	0.4816545	0.1780009	2.837525	0.5310122	-0.06103933	2.863124	-0.08772162	-0.07139822	2.339766	0.9783512	-0.3174377	2.658926	-0.08597002	-0.03656365	2.38425	0.9555352	-0.2495733	2.647125	-0.5474266	0.1413284	0.3561868	0.7439632	0.9133474	0.1605928	0.1503604	-0.3426342	Tracked	Tracked
05/30 03:45:38.643 PM	3	-0.9925152	0.2577596	2.452214	-0.7376679	0.2213254	2.703053	-1.097064	0.04241618	2.40794	-0.705695	-0.04066776	2.71328	-0.9402336	-0.2036349	2.321254	-0.5073125	-0.090701	2.602533	-0.8707999	-0.2684602	2.314172	-0.4155444	-0.1089187	2.536461	-0.782018	0.4922223	2.572384	-0.8573886	0.3575903	2.551145	-0.8653802	0.2770485	2.561264	-0.8857266	0.0305341	2.582106	-0.8243163	-0.3311872	2.300371	-0.3440125	-0.1353093	2.510781	-0.9219347	-0.3302495	2.36	-0.3899894	-0.04598536	2.4902	-0.3724888	-0.1986201	0.8375705	-0.346811	0.7006191	0.3361145	0.2977588	-0.5545264	Tracked	Tracked
05/30 03:45:38.646 PM	5	0.3209132	0.1177987	2.800166	0.6334071	0.1760845	2.815583	0.2172669	-0.04821138	2.735557	0.7790346	-0.03538736	2.871208	0.02168242	-0.09417804	2.545192	0.9221253	-0.2158841	2.725441	-0.1022214	-0.07986209	2.433716	0.9550404	-0.2766244	2.676217	0.4042613	0.3939637	2.844208	0.4629554	0.2584044	2.831491	0.4794554	0.1801219	2.842102	0.5284537	-0.05913544	2.865212	-0.1431316	-0.04163599	2.387888	0.9723302	-0.3191264	2.653879	-0.1208537	-0.03714774	2.368	0.9561988	-0.250716	2.640313	0.6740471	-0.5850249	0.0535836	-0.4478115	0.9069439	0.141385	0.1883449	-0.3492697	Tracked	Tracked
05/30 03:45:38.679 PM	3	-0.9857661	0.2592353	2.451936	-0.7330698	0.220668	2.704446	-1.085852	0.04971682	2.399086	-0.7026564	-0.04142535	2.710984	-0.9032345	-0.1806481	2.319514	-0.4997306	-0.09155308	2.590947	-0.827938	-0.244417	2.309878	-0.4138183	-0.108449	2.529682	-0.7768129	0.4916266	2.574073	-0.8542795	0.358004	2.551845	-0.8628223	0.2774332	2.561953	-0.8846557	0.03080985	2.582651	-0.7821623	-0.3049325	2.30257	-0.3446849	-0.1401504	2.507512	-0.8074617	-0.2278161	2.380734	-0.3897481	-0.03829712	2.47575	0.1177688	0.001271561	0.8987425	-0.4223633	0.7015434	0.3410815	0.2947727	-0.5519142	Tracked	Tracked
05/30 03:45:38.682 PM	5	0.318311	0.1175594	2.807074	0.6298642	0.1763873	2.817077	0.1953656	-0.05200519	2.741399	0.7775133	-0.03447263	2.870425	-0.004366382	-0.09086607	2.553984	0.9016455	-0.2096449	2.743367	-0.1310414	-0.07274956	2.466826	0.9492185	-0.276492	2.671648	0.4010386	0.3951483	2.853038	0.4596331	0.2609924	2.838746	0.4762718	0.182386	2.848051	0.5256952	-0.05768961	2.867495	-0.1888733	-0.03094082	2.423304	0.968354	-0.3221917	2.654539	-0.1244272	-0.04088408	2.453318	0.9287855	-0.2550854	2.63413	-0.5967261	0.366601	0.2922536	0.651237	0.8975081	0.2287745	0.03449045	-0.3754355	Tracked	Tracked
05/30 03:45:38.716 PM	3	-0.9784012	0.2609913	2.451012	-0.7310335	0.220078	2.703875	-1.06357	0.06240566	2.381482	-0.7002889	-0.04415929	2.708345	-0.8553126	-0.151918	2.324507	-0.4970189	-0.09090818	2.586192	-0.7697056	-0.222949	2.300414	-0.4112417	-0.104399	2.522741	-0.7724239	0.4907213	2.575437	-0.8490833	0.3576051	2.551906	-0.85894	0.2771608	2.562258	-0.8836871	0.03078609	2.583204	-0.7252243	-0.2678842	2.308008	-0.3415135	-0.1412707	2.501816	-0.8014014	-0.190275	2.36475	-0.3901974	-0.03305356	2.4871	0.03943127	-0.09907619	0.900269	-0.4220721	0.6685593	0.2954493	0.3402214	-0.5915974	Tracked	Tracked
05/30 03:45:38.720 PM	5	0.3156732	0.1177596	2.813302	0.6274056	0.1767407	2.819035	0.1890777	-0.05112807	2.747459	0.776673	-0.03426851	2.868611	-0.0273068	-0.08954754	2.580598	0.8751436	-0.1800116	2.768871	-0.1598918	-0.0650131	2.492086	0.9444736	-0.2759751	2.664467	0.3980959	0.3968365	2.861108	0.4578658	0.2621785	2.843316	0.4749254	0.1832003	2.851172	0.5253007	-0.05758591	2.867691	-0.2236933	-0.02123461	2.449245	0.9631547	-0.3192771	2.649784	-0.1680568	-0.02851689	2.461579	0.9382362	-0.2478015	2.629699	0.6069264	-0.4358185	-0.2357634	-0.6213841	0.8842797	0.1804995	0.1484075	-0.4042827	Tracked	Tracked
05/30 03:45:38.749 PM	3	-0.9722359	0.2617033	2.450517	-0.7293903	0.2194923	2.703468	-1.053684	0.06571268	2.371832	-0.6994081	-0.04449311	2.706686	-0.8534653	-0.1086257	2.318663	-0.4903985	-0.08991055	2.580046	-0.7546766	-0.1638703	2.30827	-0.4076668	-0.0996644	2.524925	-0.767395	0.4896697	2.577117	-0.8441765	0.3576499	2.553189	-0.8547034	0.2772274	2.563303	-0.8819145	0.03090814	2.583679	-0.6905817	-0.2191569	2.298135	-0.3407099	-0.1421822	2.493429	-0.8216187	-0.1747703	2.372667	-0.3800364	-0.02846554	2.5002	-0.2990339	-0.2246402	0.8084548	-0.4544409	-0.6235537	-0.2694112	-0.4000049	0.6153002	Tracked	Tracked
05/30 03:45:38.751 PM	5	0.3117562	0.1180758	2.822427	0.6235374	0.177301	2.820747	0.1776239	-0.05204717	2.758917	0.7751336	-0.03302557	2.86726	-0.03633609	-0.09145314	2.589086	0.901905	-0.2141363	2.706383	-0.1741767	-0.06501356	2.517359	0.9396433	-0.2732383	2.65955	0.3945282	0.3957995	2.86983	0.4553534	0.2631227	2.851414	0.4723439	0.1844182	2.858244	0.5229365	-0.0561103	2.870577	-0.2378239	-0.02375383	2.479083	0.9578908	-0.3178056	2.638736	-0.1579468	-0.04022479	2.502077	0.9520575	-0.2562621	2.624062	-0.5496851	0.3930021	0.3376012	0.6553022	0.8859272	0.149486	0.2560821	-0.3566636	Tracked	Tracked
05/30 03:45:38.787 PM	3	-0.9647744	0.2640991	2.449399	-0.7271886	0.2183125	2.704411	-1.040575	0.06875307	2.361473	-0.6987104	-0.0458301	2.701462	-0.822015	-0.08819389	2.32046	-0.4916533	-0.08782808	2.579935	-0.7150185	-0.1243738	2.305042	-0.4015881	-0.09336971	2.526948	-0.761483	0.4889908	2.580564	-0.839454	0.3576797	2.554676	-0.8503691	0.277393	2.564578	-0.8792984	0.03139991	2.584396	-0.6486024	-0.169171	2.300762	-0.3312334	-0.139775	2.500188	-0.6588703	-0.18979	2.317	-0.3650472	-0.02613262	2.513909	-0.4131168	-0.3660582	0.6985876	-0.4553144	-0.5657721	-0.2439984	-0.4542914	0.6434173	Tracked	Tracked
05/30 03:45:38.791 PM	5	0.309581	0.1168783	2.830156	0.6205584	0.1776721	2.822943	0.1713274	-0.05306565	2.767426	0.7734834	-0.03268579	2.86628	-0.04338799	-0.09305684	2.607577	0.8668181	-0.1758297	2.756964	-0.1983119	-0.06165953	2.537636	0.9350048	-0.2711654	2.654004	0.3917789	0.3956255	2.879147	0.453788	0.2637824	2.857677	0.470578	0.1852144	2.863606	0.5207363	-0.05504471	2.87293	-0.2683623	-0.02426022	2.510804	0.9536894	-0.3150739	2.635637	-0.1947565	-0.02967522	2.532842	0.9319444	-0.2472637	2.615714	-0.4994014	0.3493033	0.3997235	0.6846945	0.8876469	0.1864215	0.1327624	-0.3996301	Tracked	Tracked
05/30 03:45:38.826 PM	3	-0.9570833	0.2661512	2.44874	-0.7261602	0.218015	2.703662	-1.025696	0.07299767	2.348047	-0.6983991	-0.0437759	2.694918	-0.7552375	-0.06304327	2.318701	-0.484039	-0.08406287	2.576447	-0.6502171	-0.1017755	2.310434	-0.3930308	-0.08478309	2.531682	-0.7560287	0.4871388	2.581974	-0.8350974	0.3574733	2.556266	-0.8464444	0.2774194	2.56595	-0.876878	0.03201153	2.585209	-0.5857453	-0.1283733	2.308313	-0.3198809	-0.1325152	2.502073	-0.6352765	-0.1348975	2.286091	-0.3516339	-0.0219067	2.529182	0.6484442	0.4785678	-0.502058	0.3137367	-0.507759	-0.2351535	-0.4957129	0.664193	Tracked	Tracked
05/30 03:45:38.828 PM	5	0.3078019	0.1147587	2.836668	0.6177724	0.1781564	2.823907	0.1643737	-0.05333446	2.774454	0.7717494	-0.03273195	2.862884	-0.04506867	-0.09460749	2.624243	0.8667718	-0.1759665	2.755396	-0.2077821	-0.0639122	2.556853	0.9301239	-0.2696399	2.645761	0.3888369	0.3966092	2.886008	0.4509405	0.265163	2.864098	0.4677342	0.1865274	2.869082	0.51789	-0.05388942	2.875388	-0.283837	-0.0296835	2.528989	0.9481329	-0.3104313	2.621745	-0.1964459	-0.03246114	2.559667	0.9371622	-0.2462188	2.611105	-0.453423	0.2904047	0.4566806	0.7081777	0.868627	0.1287285	0.2070103	-0.4313501	Tracked	Tracked
05/30 03:45:38.863 PM	3	-0.9574668	0.2663223	2.448817	-0.7270276	0.2176205	2.70379	-0.981104	0.06940369	2.330831	-0.698409	-0.0441598	2.680593	-0.7271754	-0.04158007	2.32196	-0.4262711	-0.05648893	2.564036	-0.6172819	-0.04488942	2.320961	-0.3910043	-0.0609762	2.546918	-0.7461498	0.4850124	2.586967	-0.827393	0.3586142	2.560241	-0.8398163	0.2787072	2.569465	-0.8733133	0.03364037	2.587498	-0.5485871	-0.06867393	2.316498	-0.3208922	-0.09925286	2.507874	-0.5577756	-0.08949766	2.301875	-0.3470972	-0.01634506	2.557917	0.5397083	0.5278485	-0.4730376	0.4542315	-0.4579887	-0.1380388	-0.5891585	0.6512172	Tracked	Tracked
05/30 03:45:38.865 PM	5	0.3079212	0.1114139	2.847311	0.6141163	0.1785705	2.826566	0.158272	-0.05438818	2.785926	0.7693831	-0.03299033	2.859591	-0.04482527	-0.09912568	2.655625	0.8645002	-0.1724352	2.74674	-0.2206887	-0.07232323	2.579512	0.9203118	-0.2628911	2.632704	0.3833605	0.3963197	2.899042	0.4476795	0.2656336	2.874522	0.464824	0.1870972	2.877306	0.5159511	-0.05320295	2.877934	-0.2953312	-0.04139812	2.552299	0.9377238	-0.3079624	2.614758	-0.2022909	-0.04470551	2.587461	0.9100339	-0.2349428	2.600839	-0.4413112	0.2437803	0.4857828	0.7140242	0.8833086	0.1540732	0.09947552	-0.4314302	Tracked	Tracked
05/30 03:45:38.902 PM	3	-0.9536804	0.2677635	2.448234	-0.7276901	0.2174555	2.703883	-0.971911	0.07068338	2.329119	-0.6975168	-0.03844009	2.677523	-0.7278353	-0.03303836	2.321579	-0.4534517	-0.05404174	2.491667	-0.6208017	-0.02803334	2.320812	-0.3845358	-0.07305594	2.466029	-0.7419946	0.4841391	2.590849	-0.8238446	0.3586471	2.562412	-0.8366131	0.2789073	2.571397	-0.871387	0.0343103	2.588707	-0.5470004	-0.04306677	2.309586	-0.314387	-0.1112796	2.426991	-0.5628427	-0.05262304	2.2838	-0.3405703	-0.02828296	2.477041	0.6423829	0.6750036	-0.2529619	0.2602396	0.4553399	0.1559269	0.6464077	-0.5920384	Tracked	Inferred
05/30 03:45:38.904 PM	5	0.3072546	0.1084763	2.852959	0.6114089	0.179441	2.829431	0.1562593	-0.05464907	2.789736	0.767628	-0.0325543	2.857848	-0.03517643	-0.1014193	2.666248	0.8631008	-0.1705971	2.74342	-0.2295083	-0.0798034	2.58475	0.9163845	-0.2589306	2.624581	0.3818215	0.3965256	2.904653	0.4456427	0.2656437	2.881117	0.4625574	0.1870607	2.883202	0.5132323	-0.05321906	2.880856	-0.3035304	-0.0740604	2.533151	0.9361466	-0.2982975	2.600146	-0.2260114	-0.05118074	2.591368	0.9155923	-0.2318219	2.588059	-0.3866005	0.1604784	0.5472836	0.7247533	0.8744252	0.1283737	0.1266506	-0.4504002	Tracked	Tracked
05/30 03:45:38.940 PM	3	-0.9499361	0.2687363	2.447835	-0.7281278	0.2173765	2.704046	-0.9612879	0.07196507	2.326772	-0.6961747	-0.03145776	2.67768	-0.7274952	-0.02753965	2.321401	-0.4521761	-0.051976	2.492238	-0.6225347	-0.01923895	2.324723	-0.3832638	-0.07098884	2.466601	-0.7366554	0.4823178	2.59396	-0.8205587	0.3589349	2.56386	-0.8336774	0.2791231	2.572748	-0.8696883	0.03444602	2.589687	-0.5461305	-0.03084473	2.308513	-0.3131208	-0.1092214	2.427562	-0.5544282	-0.04129814	2.288538	-0.3402596	-0.02777785	2.477181	0.6406273	0.685247	-0.2240476	0.2642649	0.4556842	0.156244	0.6461633	-0.5919567	Tracked	Inferred
05/30 03:45:38.943 PM	5	0.3070097	0.1064077	2.858447	0.6099843	0.1795729	2.831489	0.1549806	-0.05435921	2.79337	0.7668827	-0.03279428	2.856003	-0.03200679	-0.1024731	2.670538	0.860023	-0.1694322	2.737561	-0.2379113	-0.08142073	2.587208	0.9142826	-0.2559938	2.618911	0.3800772	0.3961247	2.90931	0.4434845	0.2651247	2.885059	0.4604248	0.1865506	2.886692	0.5111214	-0.05360602	2.882604	-0.3096358	-0.0679633	2.531426	0.9327719	-0.2905561	2.585064	-0.2452432	-0.05226038	2.581567	0.893686	-0.2256908	2.582933	-0.4165916	0.206569	0.5284646	0.7102858	0.8799502	0.1739387	0.04597775	-0.4396807	Tracked	Tracked
05/30 03:45:38.977 PM	3	-0.946686	0.2691622	2.447576	-0.7284233	0.2173438	2.704088	-0.953889	0.07170617	2.327171	-0.6949635	-0.02630777	2.678401	-0.7269052	-0.02512995	2.321322	-0.4507864	-0.04904297	2.493477	-0.6255893	-0.01757469	2.326344	-0.3818778	-0.06805432	2.467841	-0.7329516	0.4813328	2.59622	-0.8172575	0.3595378	2.564917	-0.8307697	0.2796955	2.573626	-0.86804	0.03496643	2.590089	-0.5464116	-0.0303953	2.30909	-0.3117415	-0.1062996	2.428801	-0.5517157	-0.04253057	2.286167	-0.3390223	-0.02536848	2.478104	0.6204442	0.6526696	-0.2791272	0.3334058	0.4558653	0.1564118	0.6460333	-0.5919147	Tracked	Inferred
05/30 03:45:38.979 PM	5	0.307327	0.1034827	2.862339	0.6071174	0.1797672	2.834001	0.1553971	-0.05336684	2.797082	0.76525	-0.0326487	2.853733	-0.03046313	-0.1033929	2.672902	0.8613946	-0.1834406	2.700482	-0.2373945	-0.08386096	2.586353	0.9079544	-0.2484492	2.611399	0.378345	0.3952941	2.912236	0.4402918	0.2635487	2.889455	0.4577793	0.1852789	2.890212	0.5097485	-0.05409021	2.883718	-0.3087235	-0.06025319	2.536947	0.9287627	-0.2868316	2.590769	-0.2388509	-0.04934587	2.578248	0.9027392	-0.2233747	2.57496	-0.5187415	0.3397719	0.4330496	0.6541638	0.8706104	0.1632674	0.1164919	-0.4492337	Tracked	Tracked
05/30 03:45:39.011 PM	3	-0.9444956	0.2697183	2.448039	-0.7288586	0.2172023	2.704338	-0.950399	0.07215931	2.32766	-0.6934403	-0.08268075	2.681563	-0.7265559	-0.0238974	2.321932	-0.4481223	-0.1103612	2.49897	-0.6262127	-0.02102557	2.329895	-0.3792178	-0.1293795	2.473329	-0.7290998	0.4805953	2.59911	-0.8130352	0.3603087	2.567728	-0.8271084	0.280408	2.575991	-0.8660644	0.03555508	2.591268	-0.5470234	-0.03284195	2.312948	-0.3090981	-0.1673608	2.43429	-0.5465722	-0.04468943	2.2905	-0.3353195	-0.08403984	2.484354	0.6504091	0.6467494	-0.250417	0.3097976	0.4564215	0.1568457	0.6456761	-0.591761	Tracked	Inferred
05/30 03:45:39.016 PM	5	0.306847	0.1006238	2.866225	0.6058249	0.1793744	2.835822	0.1545361	-0.05392002	2.799936	0.7650927	-0.03276947	2.852308	-0.02901568	-0.1042901	2.67672	0.8515116	-0.1601369	2.71779	-0.1851937	-0.09618334	2.605355	0.9075145	-0.2444022	2.610135	0.3764049	0.3947372	2.915204	0.4390454	0.2639112	2.892862	0.4565904	0.1855014	2.893096	0.5088092	-0.05411791	2.884838	-0.2487583	-0.09272184	2.561009	0.9268426	-0.2832582	2.580684	-0.2143415	-0.06392542	2.603545	0.9031263	-0.2158093	2.572	-0.4039219	0.1412766	0.5597031	0.7096623	0.8813794	0.170339	0.09140923	-0.4310445	Tracked	Tracked
05/30 03:45:39.049 PM	3	-0.9427642	0.269801	2.447815	-0.7292273	0.217017	2.704549	-0.948832	0.07188395	2.328114	-0.692659	-0.08276136	2.683014	-0.7259173	-0.0238956	2.32261	-0.4473539	-0.1107998	2.500465	-0.6251031	-0.02893407	2.330449	-0.3784533	-0.1298171	2.474825	-0.7270669	0.4803717	2.59944	-0.8113793	0.3602036	2.568121	-0.8254505	0.2803316	2.576358	-0.8646343	0.03561084	2.591495	-0.546945	-0.04369842	2.313493	-0.308338	-0.1677966	2.435786	-0.5501763	-0.05806145	2.295875	-0.335189	-0.08411489	2.484612	0.6541644	0.597542	-0.3113709	0.3435994	0.4564484	0.156867	0.6456568	-0.5917558	Tracked	Inferred
05/30 03:45:39.051 PM	5	0.3074029	0.09951952	2.868023	0.6037714	0.1791199	2.838633	0.1545292	-0.05418788	2.801487	0.7639577	-0.0327778	2.852427	-0.02855277	-0.1046275	2.677474	0.8624054	-0.183446	2.690705	-0.1985152	-0.0932022	2.600087	0.9044492	-0.2374691	2.606991	0.3754774	0.3928581	2.916591	0.4372591	0.260965	2.897232	0.4552962	0.1832748	2.896459	0.5085167	-0.05466127	2.885593	-0.264198	-0.07575361	2.550622	0.9232373	-0.276104	2.577657	-0.2157637	-0.06328122	2.6122	0.8954821	-0.2101837	2.573692	-0.3220111	0.04512024	0.6047944	0.7269778	0.8596029	0.1690529	0.1042461	-0.4707831	Tracked	Tracked
05/30 03:45:39.083 PM	3	-0.9337003	0.2707757	2.448059	-0.7295288	0.2167061	2.704987	-0.9505787	0.07301649	2.329799	-0.6929033	-0.08308218	2.686533	-0.725555	-0.02492888	2.324894	-0.447785	-0.1152692	2.504452	-0.6161854	-0.04015589	2.333771	-0.3788889	-0.1342857	2.478813	-0.7235677	0.4790751	2.600631	-0.8091535	0.3601521	2.569395	-0.8235008	0.2802873	2.577386	-0.8635379	0.03562194	2.591876	-0.5422664	-0.06712509	2.321498	-0.3088178	-0.1721672	2.439953	-0.5502751	-0.08188701	2.304778	-0.3350868	-0.08760377	2.488376	0.6538328	0.5410255	-0.3758039	0.372244	0.4567372	0.1571246	0.6454546	-0.5916852	Tracked	Inferred
05/30 03:45:39.084 PM	5	0.3078618	0.09817202	2.869936	0.6028379	0.1791576	2.841539	0.153879	-0.05454219	2.802697	0.7634797	-0.03273029	2.853186	-0.02809454	-0.1048287	2.678473	0.8628104	-0.1832203	2.692001	-0.2167759	-0.08803747	2.602604	0.9056991	-0.2359892	2.608585	0.3750585	0.3910513	2.917365	0.4362475	0.2577351	2.901366	0.4544193	0.1803908	2.900196	0.5080897	-0.05617309	2.887433	-0.2807966	-0.07484212	2.576403	0.9255577	-0.2733064	2.579345	-0.2182424	-0.06037173	2.605505	0.9035165	-0.2092789	2.574261	-0.3798568	0.1555023	0.5608609	0.7190012	0.8549349	0.1665348	0.1193585	-0.4765565	Tracked	Tracked
05/30 03:45:39.120 PM	3	-0.9314426	0.271217	2.448127	-0.7297734	0.2164286	2.705342	-0.9515779	0.07333727	2.330851	-0.7025672	-0.004619436	2.708235	-0.7256253	-0.02909018	2.326667	-0.4575151	-0.01728627	2.523521	-0.6132367	-0.0549063	2.334812	-0.3886295	-0.03628652	2.497893	-0.7222877	0.4788145	2.600347	-0.8077901	0.3598554	2.570177	-0.8222721	0.2800457	2.577986	-0.8627623	0.03554427	2.592002	-0.5463565	-0.08502175	2.333948	-0.3184889	-0.07466803	2.458854	-0.5704558	-0.09348565	2.308222	-0.3446712	0.008109003	2.508895	0.6614117	0.5015994	-0.4173647	0.3697828	0.4552407	0.155844	0.6464502	-0.5920902	Tracked	Inferred
05/30 03:45:39.124 PM	5	0.3082879	0.09679136	2.871301	0.6027407	0.1791856	2.844806	0.152831	-0.05477995	2.803006	0.763539	-0.03302664	2.853405	-0.02791737	-0.1047676	2.679145	0.8530858	-0.1542156	2.715016	-0.2180871	-0.08857472	2.604293	0.9053493	-0.2320921	2.603403	0.3747359	0.3892031	2.917037	0.4363943	0.255632	2.902861	0.4545286	0.1784129	2.901575	0.508105	-0.05757188	2.88817	-0.280714	-0.07774762	2.581217	0.9239803	-0.2721806	2.577176	-0.2227487	-0.06106056	2.608581	0.8770201	-0.2169266	2.56735	-0.3710614	0.1484808	0.5681732	0.7193372	0.8613732	0.2803802	-0.1585147	-0.3928057	Tracked	Tracked
05/30 03:45:39.159 PM	3	-0.9300612	0.2711373	2.448008	-0.7231447	0.2089813	2.70907	-0.9541909	0.07305549	2.332214	-0.7025607	-0.01285957	2.708846	-0.7204996	-0.03934055	2.328672	-0.4575862	-0.01795883	2.523647	-0.6143376	-0.06828796	2.338146	-0.376929	-0.01968048	2.466057	-0.7212228	0.4786896	2.599981	-0.8068399	0.35959	2.571084	-0.8214371	0.2798369	2.578717	-0.8623189	0.03549597	2.592254	-0.5502347	-0.09263263	2.336909	-0.3068117	-0.05813474	2.427014	-0.5819283	-0.1066563	2.31647	-0.3330373	0.02455135	2.477047	0.6568719	0.4699169	-0.446731	0.3848751	-0.4698581	-0.0693729	-0.5365798	0.6974976	Tracked	Tracked
05/30 03:45:39.160 PM	5	0.3092961	0.09473781	2.873089	0.6035787	0.1795203	2.849613	0.1512682	-0.05572616	2.802972	0.7636048	-0.03369341	2.855139	-0.0284378	-0.1045248	2.680006	0.853102	-0.1536451	2.715549	-0.2093151	-0.09142458	2.606283	0.9069979	-0.2303852	2.607095	0.3766819	0.3847769	2.914336	0.4370678	0.2525072	2.90618	0.4550789	0.1754077	2.90466	0.5083129	-0.06003384	2.890236	-0.279539	-0.09505294	2.576825	0.9239932	-0.2698848	2.575275	-0.2132879	-0.05471733	2.6115	0.8868705	-0.2002075	2.574742	-0.4106644	0.186364	0.5457979	0.7062066	0.8755981	0.1992053	0.03082609	-0.4389703	Tracked	Tracked
05/30 03:45:39.195 PM	3	-0.9286037	0.2708752	2.447737	-0.7193439	0.1996589	2.711974	-0.9539978	0.07303685	2.331848	-0.7015263	-0.02246776	2.70951	-0.7191602	-0.04869585	2.32706	-0.5029675	-0.04207192	2.548295	-0.6167284	-0.08747473	2.33394	-0.5480797	-0.1038872	2.361282	-0.7192626	0.4776078	2.59888	-0.8060648	0.3593613	2.571443	-0.8207486	0.2795937	2.579089	-0.8619329	0.03526185	2.592577	-0.5518531	-0.1193213	2.340511	-0.5584531	-0.1118558	2.327423	-0.563287	-0.1390543	2.321714	-0.5531389	-0.07209054	2.329571	0.62596	0.4069866	-0.5337184	0.3970902	0.787037	-0.00477349	-0.1831182	-0.5890821	Tracked	Tracked
05/30 03:45:39.196 PM	5	0.3103549	0.09220932	2.873975	0.6058031	0.1780376	2.853416	0.148329	-0.0566227	2.801949	0.7665204	-0.03576924	2.846706	-0.02850337	-0.1044193	2.681018	0.8583846	-0.1593956	2.712467	-0.1620601	-0.08849556	2.621025	0.9100516	-0.2274592	2.611728	0.3839057	0.377227	2.902543	0.4399026	0.2484619	2.905522	0.4575715	0.1717997	2.904259	0.5099164	-0.06249594	2.890283	-0.2233048	-0.09758694	2.584108	0.9306919	-0.2635337	2.585649	-0.2141462	-0.0599141	2.605187	0.9067693	-0.20236	2.57575	-0.4114283	0.1780984	0.5259901	0.7227324	0.8622904	0.1628657	0.1186449	-0.4646002	Tracked	Tracked
05/30 03:45:39.233 PM	3	-0.9267324	0.270777	2.447679	-0.7172582	0.1951036	2.71309	-0.9536043	0.07333826	2.331472	-0.6667582	-0.04006652	2.718559	-0.7193425	-0.05191227	2.32752	-0.4711042	-0.07121294	2.557289	-0.6143829	-0.09044404	2.333342	-0.5114431	-0.08960263	2.46513	-0.717463	0.4761438	2.597279	-0.8051493	0.359066	2.571638	-0.8200891	0.2792925	2.579281	-0.8618022	0.03498672	2.592719	-0.5501007	-0.1250968	2.337791	-0.5220619	-0.09764814	2.431216	-0.5959575	-0.1216416	2.30964	-0.5170814	-0.05798957	2.433285	0.6843832	0.4598588	-0.4513284	0.3412508	0.7263164	-0.05206712	-0.2497484	-0.6382627	Tracked	Tracked
