timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 03:51:24.523 PM	2	-0.763746	0.1966047	2.715366	-0.4092345	0.1555152	2.645425	-0.8167455	-0.02318407	2.85418	-0.2862972	-0.06950713	2.735087	-0.8708544	-0.2281936	2.778151	-0.2075928	-0.2868107	2.663101	-0.8747422	-0.29053	2.724149	-0.1965567	-0.3777335	2.610379	-0.5593293	0.386666	2.566295	-0.586156	0.2459925	2.642898	-0.5895369	0.174437	2.671241	-0.5962831	-0.04385849	2.74632	-0.8774157	-0.340799	2.695064	-0.1797521	-0.4464888	2.578913	-0.8427281	-0.2872784	2.705533	-0.163986	-0.3978338	2.578308	0.6772744	-0.2593456	0.647144	-0.2350403	0.6385278	-0.1579919	0.7228132	-0.2118066	Tracked	Tracked
05/30 03:51:24.554 PM	2	-0.7459409	0.2016589	2.716828	-0.3815078	0.1599933	2.660548	-0.8008435	-0.01546509	2.858579	-0.2547922	-0.05484887	2.749732	-0.8497818	-0.2247686	2.77512	-0.1543726	-0.2776982	2.663143	-0.851127	-0.2881454	2.721517	-0.1347469	-0.3640719	2.610903	-0.5306791	0.3900756	2.574142	-0.5550254	0.2488427	2.651801	-0.5598738	0.1780107	2.681099	-0.5719464	-0.03837534	2.758905	-0.8516668	-0.3395756	2.692927	-0.1130853	-0.4289335	2.576901	-0.8205366	-0.2856205	2.702455	-0.103276	-0.3811372	2.578214	0.5999548	-0.2700023	0.7223342	-0.2130409	0.6292168	-0.1346072	0.7239183	-0.2488161	Tracked	Tracked
05/30 03:51:24.595 PM	2	-0.7286169	0.2063773	2.718611	-0.3602046	0.1613756	2.669894	-0.790023	-0.01066006	2.857985	-0.2159548	-0.04500285	2.756954	-0.8293968	-0.2238497	2.771618	-0.1118667	-0.2476344	2.671002	-0.8240821	-0.2894989	2.716148	-0.07905898	-0.3396616	2.61062	-0.5054621	0.393952	2.5824	-0.5379618	0.2504478	2.656651	-0.5433379	0.1803838	2.687023	-0.556715	-0.03342224	2.768562	-0.8217359	-0.3410042	2.692186	-0.04664925	-0.3996414	2.575013	-0.7954321	-0.2807336	2.713667	-0.04100852	-0.3662631	2.571084	0.4143605	-0.2933673	0.8423165	-0.1809526	0.6252656	-0.1092141	0.713912	-0.295711	Tracked	Tracked
05/30 03:51:24.627 PM	2	-0.6998446	0.2096549	2.718145	-0.3385757	0.1626315	2.67416	-0.7710669	-0.003993061	2.857716	-0.1812236	-0.04496925	2.753778	-0.8039279	-0.2237516	2.761555	-0.06508066	-0.2301009	2.669086	-0.7963697	-0.2880858	2.710592	-0.02624526	-0.3184516	2.605041	-0.4772931	0.3901221	2.584285	-0.5165682	0.2518282	2.660177	-0.523236	0.1814383	2.691162	-0.5409669	-0.03329131	2.774112	-0.7937213	-0.3377739	2.679632	0.008905986	-0.3755094	2.560802	-0.7646335	-0.2802921	2.691473	0.004579055	-0.3281036	2.573667	0.6594678	-0.2003762	0.6748188	-0.2637636	0.6276373	-0.099623	0.698186	-0.3296712	Tracked	Tracked
05/30 03:51:24.666 PM	2	-0.6811222	0.2118246	2.718111	-0.3071014	0.1616565	2.682224	-0.754154	-0.001185421	2.857713	-0.1562984	-0.04000293	2.749948	-0.7788221	-0.2256685	2.756248	-0.003907173	-0.2448905	2.634845	-0.7706762	-0.2882341	2.712196	0.03449812	-0.3196093	2.585743	-0.4490406	0.3912875	2.588538	-0.4913458	0.250761	2.664347	-0.4978482	0.1806647	2.695878	-0.5156092	-0.03325154	2.780615	-0.7642484	-0.339144	2.685424	0.06704245	-0.3783779	2.552894	-0.7379424	-0.2806501	2.6952	0.07215817	-0.3251835	2.5602	0.6805631	-0.1705076	0.6658562	-0.2537646	0.6016369	-0.07189973	0.7224693	-0.333019	Tracked	Tracked
05/30 03:51:24.700 PM	2	-0.6496716	0.211568	2.710387	-0.2848944	0.1611667	2.683609	-0.7294276	0.003903577	2.853531	-0.1225609	-0.0305584	2.740102	-0.756662	-0.2252784	2.752253	0.02630226	-0.2190751	2.639072	-0.74267	-0.2892247	2.70878	0.07939495	-0.2957212	2.57712	-0.4219039	0.3903302	2.587648	-0.4681599	0.2494617	2.664258	-0.4740129	0.1796322	2.696253	-0.4897328	-0.0334649	2.782511	-0.7364021	-0.3382095	2.678402	0.1242798	-0.3544654	2.537261	-0.7073423	-0.266273	2.690636	0.1258076	-0.3162399	2.536636	0.7297058	-0.1150034	0.6118953	-0.2826446	0.6204387	-0.04749971	0.6763113	-0.3942117	Tracked	Tracked
05/30 03:51:24.728 PM	2	-0.6280646	0.2153051	2.707882	-0.2590776	0.1598329	2.685545	-0.7087355	0.007148254	2.850039	-0.08816908	-0.03320486	2.732106	-0.7299348	-0.2224409	2.750849	0.04791708	-0.1978532	2.636613	-0.7158158	-0.2871011	2.708245	0.1284785	-0.2916905	2.555723	-0.3943917	0.3882355	2.5854	-0.4353843	0.2484664	2.664311	-0.4436047	0.1789112	2.696664	-0.466185	-0.03350382	2.783765	-0.7065939	-0.3384851	2.680779	0.1733598	-0.3453037	2.524971	-0.6847317	-0.2721873	2.692421	0.1681779	-0.2948558	2.519333	0.6875497	-0.1289611	0.661831	-0.2694887	0.6589068	0.01241837	0.619139	-0.42703	Tracked	Tracked
05/30 03:51:24.764 PM	2	-0.5959407	0.2127797	2.70224	-0.2364371	0.1587298	2.684792	-0.6816646	0.006555746	2.844174	-0.04726092	-0.03673142	2.712056	-0.6979247	-0.2245751	2.745774	0.1096752	-0.2136817	2.606572	-0.6875186	-0.2876983	2.706543	0.1713632	-0.2831162	2.537391	-0.3597971	0.3832386	2.581687	-0.4123817	0.2464575	2.661748	-0.4203064	0.1769775	2.694708	-0.442773	-0.03511042	2.78374	-0.6777844	-0.3382254	2.677979	0.2202006	-0.3375787	2.496135	-0.6570313	-0.2772701	2.691667	0.214108	-0.2863319	2.5035	0.7112092	-0.1292918	0.6440068	-0.2504404	0.6484132	-0.01408392	0.6158988	-0.4472478	Tracked	Tracked
05/30 03:51:24.801 PM	2	-0.5662534	0.2106701	2.695192	-0.2095902	0.1557903	2.683129	-0.6601498	0.009537628	2.838753	-0.02425702	-0.03082298	2.696659	-0.6756048	-0.2255033	2.743673	0.1164009	-0.1776381	2.60826	-0.6592947	-0.2862146	2.703799	0.2086143	-0.2744215	2.517006	-0.3303099	0.3782699	2.576752	-0.367999	0.2571526	2.638918	-0.3793687	0.1855761	2.67608	-0.4112256	-0.03183636	2.775646	-0.6490566	-0.3410957	2.677054	0.2631385	-0.3295224	2.476418	-0.6268036	-0.280138	2.689292	0.2569454	-0.2816437	2.479643	0.6624284	-0.1220943	0.6848041	-0.2780737	0.655427	0.01924345	0.607778	-0.4479409	Tracked	Tracked
05/30 03:51:24.835 PM	2	-0.533927	0.2087815	2.687312	-0.1795529	0.1553345	2.67661	-0.6302837	0.005823731	2.827261	-0.009926304	-0.02287793	2.684719	-0.64757	-0.2233533	2.738507	0.1709264	-0.1988482	2.562989	-0.6290737	-0.2886937	2.702374	0.2506247	-0.2787286	2.487985	-0.2954116	0.3736486	2.569128	-0.344171	0.2559611	2.635741	-0.3535725	0.1848152	2.672626	-0.380991	-0.03193283	2.772996	-0.6185964	-0.3421362	2.675899	0.3033277	-0.3229447	2.451127	-0.5928771	-0.2849732	2.686072	0.2876609	-0.2720796	2.460176	0.6664472	-0.08942354	0.693227	-0.2593989	0.6621612	0.03715134	0.5969255	-0.4514891	Tracked	Tracked
05/30 03:51:24.871 PM	2	-0.462377	0.1962921	2.670071	-0.1159492	0.1407598	2.66309	-0.5715716	0.005550711	2.816305	0.04875028	-0.01477211	2.646568	-0.5798109	-0.2326386	2.729101	0.2239631	-0.1981706	2.528118	-0.5754631	-0.2898661	2.69867	0.3118649	-0.2785859	2.441071	-0.2208982	0.3593192	2.552317	-0.2679102	0.243081	2.619335	-0.2799344	0.1728737	2.65816	-0.3152924	-0.04142236	2.764709	-0.5651578	-0.3457467	2.677075	0.3722791	-0.3217232	2.399302	-0.5413574	-0.2892962	2.69465	0.3581757	-0.2735349	2.406429	0.5989305	-0.1686475	0.7627299	-0.1763045	0.6757731	0.04598024	0.5619925	-0.4747429	Tracked	Tracked
05/30 03:51:24.898 PM	2	-0.4371788	0.1941612	2.663142	-0.1013245	0.1365262	2.658752	-0.5542579	0.006522537	2.807456	0.07139364	-0.01721663	2.632318	-0.5676318	-0.2309344	2.73009	0.2297937	-0.187531	2.527908	-0.5515569	-0.2890292	2.697706	0.3331684	-0.2804748	2.424152	-0.2014449	0.3552095	2.548141	-0.2491423	0.2384095	2.614463	-0.2624628	0.1688082	2.654176	-0.3014103	-0.04387707	2.763004	-0.536065	-0.353385	2.679121	0.3958066	-0.3172078	2.370641	-0.5175468	-0.2826457	2.690389	0.3817975	-0.2730042	2.390924	0.647096	-0.09981696	0.7111779	-0.255987	0.6801252	0.04870384	0.552569	-0.4792964	Tracked	Tracked
05/30 03:51:24.939 PM	2	-0.3986631	0.189551	2.652116	-0.06737499	0.12715	2.64925	-0.5147564	0.005513635	2.801197	0.08337048	-0.01722256	2.624265	-0.5357266	-0.2328895	2.727815	0.2312785	-0.1741719	2.52968	-0.5278162	-0.2936754	2.701533	0.371022	-0.2991357	2.397198	-0.1646524	0.3458371	2.535782	-0.2091217	0.2298235	2.603444	-0.2242318	0.1609569	2.644773	-0.2690516	-0.04941249	2.7583	-0.5178349	-0.3524087	2.682251	0.4357586	-0.339409	2.356477	-0.4995874	-0.3105978	2.762111	0.4153293	-0.2872169	2.369688	0.1273758	-0.1919258	0.9692647	-0.08640472	0.6664209	0.0486449	0.5727734	-0.4748132	Tracked	Tracked
05/30 03:51:24.970 PM	2	-0.3828047	0.1884484	2.646894	-0.04343931	0.1230192	2.642551	-0.4995502	0.005092901	2.796314	0.1066128	-0.02188717	2.607005	-0.5220636	-0.2334817	2.724424	0.2637172	-0.1848134	2.503097	-0.5056152	-0.2891189	2.694601	0.3894262	-0.3125306	2.38432	-0.1413906	0.3387094	2.528508	-0.1940734	0.2263089	2.598377	-0.2084859	0.1576942	2.640078	-0.2512734	-0.05173064	2.755074	-0.4988815	-0.3493885	2.676329	0.4560082	-0.3580642	2.33854	-0.4762855	-0.3372793	2.723667	0.4388025	-0.3039342	2.351412	0.1509444	-0.2140041	0.950611	-0.1666037	0.7068541	0.07027861	0.5453274	-0.4450126	Tracked	Tracked
05/30 03:51:25.006 PM	2	-0.357018	0.1851413	2.639858	-0.02641869	0.1118569	2.639526	-0.4774963	0.005836981	2.790962	0.1255946	-0.02719282	2.595502	-0.4964504	-0.229607	2.72087	0.2958693	-0.2143062	2.476023	-0.4829439	-0.2934473	2.705119	0.4016977	-0.3240763	2.377412	-0.1144629	0.3306325	2.518818	-0.1681897	0.2210685	2.589631	-0.1847569	0.1529836	2.633188	-0.2334653	-0.05500794	2.752886	-0.4754159	-0.35034	2.680838	0.4651287	-0.36508	2.325186	-0.4530726	-0.305732	2.776	0.452484	-0.3174644	2.34105	0.09954453	-0.1079114	0.9826528	-0.1133108	0.7413769	0.09917887	0.5026086	-0.433484	Tracked	Tracked
05/30 03:51:25.041 PM	2	-0.3402732	0.180805	2.633604	-0.007210901	0.1034926	2.631919	-0.4604577	0.00285071	2.786334	0.144101	-0.0333139	2.578983	-0.4789039	-0.2276239	2.721228	0.2953856	-0.2103159	2.478164	-0.4633033	-0.2863563	2.708686	0.4276378	-0.3498805	2.361805	-0.09473678	0.325515	2.513782	-0.1522766	0.2164052	2.58359	-0.1678804	0.148285	2.627517	-0.2146293	-0.05951123	2.749155	-0.45838	-0.3446151	2.676974	0.4880874	-0.3878248	2.324223	-0.43032	-0.3258223	2.772375	0.4617681	-0.3304391	2.335542	0.1228021	-0.08578436	0.9788708	-0.1391854	0.7543404	0.1168924	0.4913982	-0.4193262	Tracked	Tracked
05/30 03:51:25.077 PM	2	-0.3309205	0.1789502	2.630474	0.0007893936	0.1015309	2.629099	-0.450168	0.0009129071	2.783808	0.1501458	-0.03437315	2.575793	-0.4627553	-0.2253727	2.722496	0.2975229	-0.2113321	2.478019	-0.4441992	-0.2836655	2.714724	0.4366055	-0.3629469	2.364515	-0.07701058	0.3174051	2.50837	-0.1392066	0.2123334	2.579691	-0.1556495	0.144883	2.624253	-0.2046658	-0.06118137	2.747589	-0.4383321	-0.3427487	2.683659	0.4932353	-0.4036815	2.32289	-0.4049925	-0.2848577	2.786727	0.4758913	-0.3503436	2.331562	0.1633394	-0.0377413	0.9726073	-0.161031	0.7832498	0.1475186	0.457314	-0.3944895	Tracked	Tracked
05/30 03:51:25.113 PM	2	-0.3027126	0.1771598	2.623879	0.02319208	0.09685434	2.623045	-0.4346339	0.004800853	2.773691	0.1665652	-0.04541881	2.570605	-0.4424099	-0.2332478	2.721852	0.3020671	-0.2134662	2.478467	-0.4256955	-0.2797397	2.71719	0.4451086	-0.3749138	2.368461	-0.06364851	0.3125941	2.502343	-0.1242765	0.2096233	2.574856	-0.1412664	0.1424995	2.62008	-0.1921707	-0.0625036	2.745421	-0.4183061	-0.3372479	2.687294	0.4968411	-0.4352331	2.331171	-0.385738	-0.2721563	2.785522	0.48338	-0.3660507	2.329027	0.1862479	-0.01447934	0.9663063	-0.1770713	0.8049119	0.1678874	0.4307034	-0.3720554	Tracked	Tracked
05/30 03:51:25.149 PM	2	-0.2970325	0.1764615	2.623165	0.04064342	0.09859151	2.616593	-0.4292718	0.004930625	2.773608	0.1772469	-0.0506614	2.566351	-0.4335522	-0.2334223	2.719204	0.3053003	-0.214021	2.480339	-0.4125852	-0.276465	2.719151	0.372452	-0.2879575	2.438924	-0.05604164	0.3097196	2.497229	-0.1143932	0.2090743	2.571885	-0.1315637	0.1419037	2.617229	-0.1831912	-0.06313586	2.743082	-0.4056314	-0.332923	2.691859	0.4219911	-0.3502306	2.377131	-0.3718143	-0.2729264	2.778294	0.417751	-0.306821	2.42	0.1966005	0.0447821	0.9543862	-0.2202038	0.4476502	-0.01708219	0.8009439	-0.3972485	Tracked	Tracked
05/30 03:51:25.187 PM	2	-0.2905942	0.1780939	2.621943	0.04685417	0.09879729	2.614377	-0.4212532	0.0063292	2.773429	0.1865433	-0.04837054	2.564387	-0.4267367	-0.2252884	2.717582	0.3093806	-0.2144039	2.48312	-0.4063497	-0.2706409	2.720394	0.3766421	-0.2886054	2.445571	-0.05005579	0.3068098	2.492151	-0.1068631	0.20843	2.569067	-0.1245055	0.1414898	2.61469	-0.1774755	-0.06290808	2.741352	-0.4023344	-0.3272707	2.692698	0.4283684	-0.3518879	2.388508	-0.3642611	-0.2644126	2.778625	0.3673015	-0.2462443	2.432143	0.200014	0.07112899	0.9567177	-0.1990638	0.8003467	0.2030083	0.4542231	-0.3345357	Tracked	Tracked
05/30 03:51:25.215 PM	2	-0.2860878	0.1790629	2.621891	0.05486934	0.1042196	2.609884	-0.415744	0.006843254	2.77373	0.1927748	-0.05156786	2.562932	-0.4231641	-0.2252852	2.718661	0.3131956	-0.2138126	2.486263	-0.40404	-0.2699511	2.720444	0.3795355	-0.2869795	2.451032	-0.04740004	0.3080066	2.485643	-0.0988936	0.2099235	2.563385	-0.1170081	0.1431312	2.609702	-0.171359	-0.06085381	2.738271	-0.3951647	-0.3284082	2.699504	0.429612	-0.3528623	2.395101	-0.3602035	-0.2558346	2.780455	0.3695049	-0.2399825	2.442273	0.2450594	0.0683671	0.9483024	-0.1897212	0.7900686	0.2006081	0.473994	-0.3329828	Tracked	Tracked
05/30 03:51:25.246 PM	2	-0.2818259	0.1807739	2.623045	0.05898153	0.1063932	2.607557	-0.4093736	0.007781966	2.775746	0.1954516	-0.05143672	2.563275	-0.4205068	-0.2250284	2.718427	0.3174453	-0.2144101	2.489847	-0.4038841	-0.2680272	2.717397	0.3836058	-0.2865855	2.454266	-0.04788005	0.3070686	2.483133	-0.09717469	0.209915	2.562794	-0.114831	0.1432054	2.608958	-0.1676029	-0.06037132	2.737096	-0.3967854	-0.3234067	2.697628	0.4386193	-0.3531899	2.39758	-0.3580649	-0.2563792	2.782894	0.4336077	-0.3177518	2.425	0.2195425	0.02988664	0.9581488	-0.1812693	0.4363603	0.0002874406	0.8099394	-0.3919028	Tracked	Tracked
05/30 03:51:25.285 PM	2	-0.2788794	0.1854113	2.623263	0.06022305	0.1068522	2.606228	-0.4046296	0.01085291	2.775809	0.1972427	-0.05022767	2.564382	-0.4185688	-0.2240861	2.718266	0.3212557	-0.2144352	2.492639	-0.4061084	-0.2655398	2.718132	0.3870146	-0.2867411	2.453722	-0.0536906	0.3059722	2.477989	-0.09670907	0.2100482	2.562241	-0.1142425	0.1434949	2.608444	-0.1665022	-0.05937552	2.736764	-0.401134	-0.3199587	2.690303	0.4371487	-0.3537914	2.401563	-0.3646126	-0.2649773	2.784467	0.3848083	-0.2515506	2.4393	0.1797106	0.02488972	0.9729016	-0.1433429	0.7849448	0.1862135	0.4769937	-0.3488025	Tracked	Tracked
05/30 03:51:25.319 PM	2	-0.2778227	0.1851735	2.624368	0.05940591	0.1066301	2.606011	-0.4021676	0.01108168	2.778388	0.2012957	-0.05019101	2.565517	-0.4175301	-0.2228674	2.719769	0.3251777	-0.2138702	2.4945	-0.4116294	-0.2647846	2.719223	0.3905273	-0.284418	2.453378	-0.06632953	0.3057555	2.473407	-0.0964871	0.2099879	2.561824	-0.1138309	0.1434354	2.607981	-0.1652909	-0.059453	2.736191	-0.4069145	-0.3217749	2.699499	0.4374385	-0.3522569	2.391196	-0.365486	-0.2630136	2.784025	0.3722564	-0.2229051	2.452	0.2016355	0.007796604	0.9769443	-0.06972815	0.8117836	0.2037676	0.4222243	-0.3481561	Tracked	Tracked
05/30 03:51:25.357 PM	2	-0.2785753	0.1860916	2.625718	0.05591485	0.1066361	2.605633	-0.3996379	0.0116914	2.781747	0.2019832	-0.04576814	2.567617	-0.4179659	-0.2231271	2.72054	0.3296843	-0.2110877	2.498195	-0.4156969	-0.2649215	2.717259	0.3952453	-0.2804496	2.450779	-0.08715709	0.3056751	2.474895	-0.09814936	0.2090755	2.562056	-0.1146998	0.1428807	2.608166	-0.1652499	-0.05952672	2.736282	-0.4131053	-0.317709	2.693553	0.4422609	-0.3444454	2.382194	-0.37609	-0.2694571	2.787158	0.3818672	-0.2240951	2.44975	0.1601823	-0.03427247	0.985941	-0.03297467	0.8046307	0.1861398	0.4218925	-0.3740698	Tracked	Tracked
05/30 03:51:25.386 PM	2	-0.280044	0.1867944	2.626435	0.04778945	0.1086736	2.602748	-0.3950396	0.01408285	2.788069	0.2035437	-0.04391537	2.570477	-0.4193037	-0.2240295	2.721958	0.3326694	-0.2089886	2.501486	-0.4229038	-0.2653444	2.715348	0.3977283	-0.2767949	2.443664	-0.1036279	0.3097736	2.471991	-0.1046898	0.2094908	2.559836	-0.1193672	0.143253	2.606542	-0.1659978	-0.0592908	2.735953	-0.4162186	-0.3195508	2.703387	0.4355527	-0.3384815	2.37042	-0.388687	-0.295982	2.783734	0.4331581	-0.286279	2.4202	0.1465814	-0.08449883	0.9850973	0.03093912	0.4971295	-0.0613708	0.7484237	-0.4346928	Tracked	Tracked
05/30 03:51:25.424 PM	2	-0.3008996	0.1985698	2.638602	0.03949973	0.1120785	2.600186	-0.3984496	0.01370743	2.798863	0.2042529	-0.04226419	2.573543	-0.4204787	-0.2238417	2.72338	0.3354349	-0.206538	2.503587	-0.4279481	-0.26356	2.718228	0.397019	-0.2702416	2.434855	-0.1239262	0.3155289	2.474923	-0.1167326	0.2108458	2.560074	-0.1291309	0.1445444	2.606483	-0.1690502	-0.05832484	2.735639	-0.4222981	-0.3145981	2.687599	0.4289581	-0.3242747	2.363284	-0.3981433	-0.294858	2.789286	0.4324059	-0.2776655	2.413143	0.1239023	-0.0746254	0.9859468	0.08359613	0.5271558	-0.09345995	0.7114419	-0.455217	Tracked	Tracked
05/30 03:51:25.467 PM	2	-0.3148863	0.2015511	2.649441	0.02557447	0.1195406	2.597161	-0.4018121	0.01130794	2.809713	0.2012998	-0.03920916	2.581131	-0.4239427	-0.2268758	2.728478	0.3354716	-0.1996485	2.508027	-0.434811	-0.2637705	2.717466	0.4471312	-0.3474569	2.354353	-0.1458091	0.3211828	2.480547	-0.1228757	0.2107635	2.560421	-0.1352414	0.1446834	2.606804	-0.1733646	-0.05747548	2.735877	-0.4291172	-0.3139901	2.696186	0.472945	-0.4312496	2.337579	-0.4036342	-0.2859641	2.783187	0.4730164	-0.3040485	2.323643	0.1462612	-0.1594877	0.9693828	0.1160535	0.8162304	0.08615817	0.375262	-0.4307239	Tracked	Tracked
05/30 03:51:25.494 PM	2	-0.3293228	0.2033292	2.65692	0.01052086	0.1271399	2.593512	-0.4042905	0.008730524	2.818085	0.1917676	-0.03522466	2.589638	-0.4304149	-0.2215607	2.736373	0.339134	-0.2119596	2.481651	-0.4388951	-0.2600529	2.718331	0.4132276	-0.3067237	2.351917	-0.1669509	0.3297133	2.48231	-0.1364703	0.2175201	2.56122	-0.1477241	0.1505008	2.60732	-0.1819559	-0.05402043	2.735751	-0.4348266	-0.3148045	2.695318	0.446537	-0.3833882	2.306267	-0.4030395	-0.2680085	2.804084	0.4342622	-0.2638348	2.317757	0.1478701	-0.2270153	0.9602721	0.0669038	0.8255927	0.08494726	0.2936181	-0.4743091	Tracked	Tracked
05/30 03:51:25.536 PM	2	-0.3325522	0.2038724	2.659373	-0.00333316	0.1340698	2.594211	-0.4072704	0.01195872	2.823403	0.1679804	-0.02125728	2.60528	-0.4381382	-0.2153337	2.735848	0.3201541	-0.2089593	2.462558	-0.4461923	-0.2559249	2.709452	0.3667251	-0.2803523	2.356046	-0.1956285	0.3396125	2.490494	-0.1636184	0.2290494	2.569568	-0.1712941	0.1601771	2.613882	-0.195585	-0.04908046	2.738013	-0.4376489	-0.3157916	2.699279	0.3974329	-0.3520946	2.317545	-0.4145983	-0.2831765	2.713143	0.3874842	-0.2344533	2.320906	0.4801695	-0.2863745	0.8263911	-0.06711612	0.8326159	0.05252838	0.2615655	-0.4853608	Tracked	Tracked
05/30 03:51:25.565 PM	2	-0.37445	0.2075498	2.68347	-0.02103804	0.1443756	2.595802	-0.4166994	-0.0007119635	2.840636	0.1576243	-0.01964904	2.617573	-0.441298	-0.2128614	2.734527	0.2682961	-0.2060307	2.452148	-0.4485169	-0.2542558	2.705642	0.2950966	-0.2605852	2.35805	-0.2197597	0.3506497	2.499265	-0.1816532	0.2352318	2.574185	-0.1884256	0.1661177	2.617857	-0.2081754	-0.04471529	2.739524	-0.4416947	-0.3096111	2.683034	0.3066151	-0.3323156	2.310905	-0.4257948	-0.2991621	2.724	0.3188712	-0.2210471	2.324235	0.1759775	-0.3062086	0.9353832	0.0180693	0.826312	-0.006238848	0.2463895	-0.5064206	Tracked	Tracked
05/30 03:51:25.602 PM	2	-0.376764	0.2076911	2.684453	-0.0374255	0.1526683	2.597517	-0.4213701	0.001688334	2.843573	0.1390163	-0.02471169	2.649114	-0.4445337	-0.2068782	2.733328	0.1969152	-0.2044367	2.448309	-0.4487662	-0.250427	2.703359	0.2052498	-0.2605213	2.360094	-0.2469916	0.3603272	2.509074	-0.2023169	0.2440802	2.581918	-0.2075295	0.1740811	2.62426	-0.222908	-0.03923189	2.742208	-0.4432628	-0.301185	2.669677	0.1846712	-0.3098612	2.314984	-0.4258662	-0.2818718	2.680273	0.1866506	-0.2941823	2.302143	0.3691725	-0.2892196	0.879937	-0.07599124	0.872207	0.0004138642	0.08165129	-0.4822735	Tracked	Tracked
05/30 03:51:25.639 PM	2	-0.4038543	0.2087822	2.699284	-0.05957232	0.1627413	2.603786	-0.4314219	-0.005925936	2.851954	0.09494997	-0.009655929	2.669988	-0.4524935	-0.185825	2.734578	0.1205839	-0.1924656	2.4679	-0.4556887	-0.2380438	2.68021	0.1016904	-0.2526074	2.377467	-0.2761097	0.3709306	2.519843	-0.226519	0.2545459	2.591332	-0.2285824	0.1830378	2.631592	-0.2352912	-0.03442122	2.744191	-0.4445151	-0.2906977	2.650207	0.08323527	-0.2819079	2.339698	-0.4235908	-0.2618872	2.659778	0.132936	-0.2336134	2.349968	0.5159619	-0.3371795	0.7614641	-0.2006635	0.8053144	-0.2763992	0.3524958	-0.3883541	Tracked	Tracked
05/30 03:51:25.672 PM	2	-0.4188734	0.208105	2.711519	-0.08653125	0.1718771	2.611741	-0.4409822	-0.005979511	2.858162	0.0692931	0.003886663	2.669999	-0.4559821	-0.1740005	2.733319	0.04568103	-0.1934509	2.471831	-0.4584957	-0.2211193	2.665199	0.002265059	-0.237646	2.410367	-0.3050582	0.3790499	2.533645	-0.249165	0.2632369	2.603542	-0.2515233	0.1915136	2.642522	-0.2570017	-0.02754078	2.749957	-0.4517583	-0.2697739	2.621098	-0.02547181	-0.2722801	2.376307	-0.4272417	-0.2096578	2.654278	0.02204763	-0.2583589	2.368715	0.6480689	-0.3288468	0.6035818	-0.3279564	0.6831316	-0.4758708	0.5352964	-0.1426046	Tracked	Tracked
05/30 03:51:25.706 PM	2	-0.4417371	0.2100866	2.727175	-0.1152323	0.1802365	2.624647	-0.450316	-0.0116684	2.85946	0.04347536	0.00559008	2.674221	-0.4603207	-0.170571	2.721733	0.002671152	-0.1718165	2.559746	-0.4642827	-0.2010965	2.63968	-0.06863669	-0.2230134	2.448513	-0.337174	0.3868528	2.548649	-0.2744915	0.2707659	2.616113	-0.2744198	0.1979688	2.652908	-0.2739789	-0.02375786	2.754809	-0.4542646	-0.2459128	2.589622	-0.1147777	-0.2491047	2.413721	-0.4381198	-0.2082213	2.632385	-0.04841345	-0.2079746	2.416125	0.3477649	-0.5281537	0.7437865	-0.2165524	0.8003142	-0.4113975	0.2003751	-0.3874262	Tracked	Tracked
05/30 03:51:25.738 PM	2	-0.4661511	0.2093436	2.744943	-0.1353135	0.183423	2.630481	-0.4638878	-0.01618329	2.860234	0.004343902	0.003578475	2.677394	-0.4687804	-0.1469658	2.693527	-0.08856913	-0.1910677	2.524559	-0.4734787	-0.1754733	2.621648	-0.1626986	-0.2105918	2.469283	-0.3667656	0.3930242	2.560863	-0.2975264	0.2782596	2.627053	-0.2963935	0.2045883	2.662805	-0.2914619	-0.0200812	2.760749	-0.4670326	-0.2155744	2.571956	-0.2197612	-0.2286686	2.441667	-0.4639799	-0.2299672	2.572333	-0.1535125	-0.2295605	2.425	-0.07565433	-0.5552417	0.8235714	0.08782476	-0.6135021	0.6297276	-0.4763484	-0.0122694	Tracked	Tracked
