timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 04:05:14.306 PM	1	0.05914152	0.05960007	3.058451	0.2991076	0.0274678	3.230164	0.02825053	-0.1465861	3.014374	0.4179097	-0.09247168	3.40753	0.2431933	-0.1803225	2.987233	0.5629287	-0.001571174	3.278327	0.3182922	-0.1673411	2.992335	0.6133737	0.006102093	3.197229	0.2379223	0.2928628	3.168798	0.1695291	0.1648064	3.112501	0.1617648	0.09405991	3.129174	0.1361297	-0.1190815	3.170642	0.3778277	-0.1653377	3.005181	0.6229994	0.04632605	3.13783	0.3100677	-0.1392885	2.97275	0.6282519	-0.0448264	3.1816	-0.4060209	-0.5211769	-0.5001716	0.5597766	-0.06671574	-0.6591619	0.6749124	-0.3248812	Tracked	Tracked
05/29 04:05:14.341 PM	0	-1.460682	-0.1754631	2.366538	-1.159092	-0.1299846	2.428279	-1.622937	-0.3513665	2.316911	-1.087624	-0.291427	2.556198	-1.795216	-0.5343413	2.271803	-1.162758	-0.5047675	2.523808	-1.855031	-0.5958279	2.260222	-1.199706	-0.5813163	2.496824	-1.286771	-0.0106617	2.214085	-1.274766	-0.08158126	2.285633	-1.287001	-0.1353242	2.355682	-1.320269	-0.2935736	2.557415	-1.848964	-0.6037636	2.257473	-1.236066	-0.6406022	2.420729	-1.838706	-0.5807467	2.235709	-1.162206	-0.6238303	2.5453	0.863034	-0.3227074	-0.3321756	-0.2017216	0.1877265	-0.1957992	0.9454843	0.1802244	Inferred	Tracked
05/29 04:05:14.343 PM	1	0.03948211	0.06039946	3.059695	0.2918511	0.02617892	3.231678	0.03042544	-0.1474175	3.012475	0.3691978	-0.08477733	3.381066	0.2376963	-0.1707308	2.988531	0.531898	-0.009812743	3.238651	0.3097168	-0.1432504	2.991828	0.5695311	0.007938109	3.181545	0.2089399	0.2856701	3.170053	0.1477664	0.1625391	3.113913	0.1403173	0.0927281	3.1301	0.117377	-0.1188673	3.169906	0.3681484	-0.1401544	2.992815	0.5871549	0.05186937	3.136955	0.3130998	-0.120316	2.978527	0.5702853	-0.05227861	3.154909	-0.3264377	-0.5040771	-0.4640628	0.6511455	0.1504005	0.747161	-0.5930991	0.2595448	Tracked	Tracked
05/29 04:05:14.373 PM	0	-1.46009	-0.1738387	2.366196	-1.159632	-0.1267151	2.428755	-1.621206	-0.3507501	2.315933	-1.094146	-0.3254681	2.566864	-1.792297	-0.5347657	2.270156	-1.166931	-0.5168123	2.518105	-1.851715	-0.5965985	2.258352	-1.201522	-0.5901358	2.488647	-1.288234	-0.006246972	2.215135	-1.27678	-0.07758862	2.286338	-1.288747	-0.1325435	2.355515	-1.321385	-0.29374	2.555247	-1.845652	-0.6045291	2.255601	-1.234755	-0.6432841	2.419982	-1.835401	-0.5815053	2.233833	-1.173484	-0.6351438	2.539572	0.8650348	-0.3201161	-0.3299547	-0.2009237	0.1335512	-0.2047674	0.9524615	0.1818005	Inferred	Tracked
05/29 04:05:14.376 PM	1	0.005309965	0.06138195	3.060315	0.2476856	0.04770496	3.220499	0.007779372	-0.1462454	3.010714	0.3700779	-0.07793973	3.375429	0.2165878	-0.1426969	2.988621	0.5006666	-0.007116812	3.218857	0.2904295	-0.1235135	2.993045	0.5237459	0.00756629	3.151109	0.1690031	0.2959543	3.167811	0.1190972	0.165772	3.117434	0.1139829	0.09638483	3.132672	0.09730006	-0.1145447	3.169892	0.3537933	-0.1205461	3.01191	0.5367344	0.06588943	3.091484	0.3027872	-0.09908659	2.982692	0.513609	-0.05184481	3.127091	-0.3397372	-0.4776374	-0.5089864	0.6303762	0.07966565	0.7591594	-0.6270323	0.155438	Tracked	Tracked
05/29 04:05:14.413 PM	0	-1.458178	-0.1681344	2.365695	-1.159473	-0.1205801	2.430645	-1.616002	-0.3482313	2.31548	-1.087973	-0.2972076	2.56618	-1.783664	-0.5355353	2.269739	-1.161519	-0.5045279	2.514022	-1.841935	-0.5984609	2.25795	-1.195563	-0.5831699	2.485427	-1.287023	0.004207545	2.216279	-1.277514	-0.06855445	2.28666	-1.289777	-0.125414	2.354764	-1.322263	-0.2921067	2.55236	-1.835894	-0.6063802	2.255183	-1.23069	-0.6434606	2.42088	-1.825672	-0.5833418	2.233396	-1.167718	-0.6211733	2.542515	0.8699887	-0.3133682	-0.3264406	-0.1958483	0.1081316	-0.1844087	0.961023	0.1753161	Inferred	Tracked
05/29 04:05:14.416 PM	1	-0.048935	0.05715807	3.066304	0.2116828	0.04710016	3.230565	-0.04717153	-0.1496016	3.011798	0.321258	-0.07508638	3.342051	0.2145557	-0.1173706	2.990508	0.454093	-0.007357411	3.136656	0.2551683	-0.09319517	2.995094	0.4293427	0.01100891	3.092894	0.1081436	0.3023049	3.174469	0.05208202	0.1649471	3.126413	0.05028273	0.09634382	3.140137	0.04466948	-0.1121606	3.172276	0.3134899	-0.08398926	3.024851	0.4433136	0.07691555	3.026536	0.2857434	-0.06322695	2.9804	0.4325008	-0.02438601	3.069526	0.4312701	0.7993603	0.2438228	-0.3399702	-0.3096403	0.8182032	-0.4822418	0.04592593	Tracked	Tracked
05/29 04:05:14.450 PM	0	-1.456961	-0.1625994	2.364716	-1.158656	-0.1144495	2.432577	-1.609216	-0.3480559	2.31618	-1.08752	-0.2948131	2.567014	-1.771092	-0.5409043	2.272168	-1.161597	-0.5049722	2.509467	-1.827427	-0.6056777	2.26096	-1.192473	-0.5821342	2.480742	-1.286267	0.01470147	2.22013	-1.279325	-0.06197864	2.288082	-1.291437	-0.120184	2.355015	-1.32329	-0.2909097	2.549856	-1.821428	-0.6135666	2.258168	-1.225324	-0.641227	2.418001	-1.811259	-0.5904887	2.236347	-1.168802	-0.6153464	2.543	0.8774883	-0.3027306	-0.322662	-0.1850882	0.1084889	-0.1878056	0.9627968	0.1611876	Inferred	Tracked
05/29 04:05:14.454 PM	1	-0.07073672	0.05668805	3.068865	0.1841911	0.0752202	3.230322	-0.05911519	-0.1494194	3.012546	0.2921903	-0.06918453	3.318864	0.161241	-0.1042963	2.985234	0.3702343	-0.02724537	3.07008	0.2276226	-0.08059761	2.987328	0.3812009	0.006552461	3.059755	0.08501261	0.281985	3.177912	0.04993302	0.1382829	3.130712	0.04768793	0.07726374	3.143453	0.04217326	-0.116372	3.173458	0.2978701	-0.07729148	3.021008	0.408306	0.05602693	3.01089	0.2415996	-0.05886383	2.960056	0.3943218	-0.01249997	3.029167	0.5059918	0.7297571	0.2755634	-0.368092	0.08166495	0.8961695	-0.191388	0.391895	Tracked	Tracked
05/29 04:05:14.485 PM	0	-1.453476	-0.1564756	2.364019	-1.155741	-0.1045252	2.434178	-1.579352	-0.3161539	2.322599	-1.087086	-0.2934966	2.567501	-1.755113	-0.5311043	2.278254	-1.161001	-0.5077905	2.504637	-1.818125	-0.6056636	2.266573	-1.188996	-0.5838255	2.474841	-1.282399	0.02307219	2.222964	-1.279588	-0.0558538	2.288949	-1.291924	-0.114841	2.354927	-1.324011	-0.2888166	2.546785	-1.812157	-0.6135516	2.263756	-1.225239	-0.6441628	2.419476	-1.802029	-0.5904723	2.241904	-1.168301	-0.615682	2.536914	0.8799028	-0.2988298	-0.3239623	-0.1775396	0.08051091	-0.1912244	0.9663815	0.1518491	Inferred	Tracked
05/29 04:05:14.487 PM	1	-0.09338916	0.05169974	3.069761	0.1644821	0.08243044	3.230313	-0.0968367	-0.1541016	3.01073	0.2743621	-0.06477834	3.313172	0.1633	-0.09798358	2.982264	0.3086551	-0.05134003	3.043757	0.2066185	-0.07259535	2.977248	0.3225656	-0.01257671	3.037369	0.05915293	0.3040854	3.176206	0.005445629	0.1664296	3.136185	0.009061598	0.09695195	3.14751	0.01749991	-0.1102178	3.1737	0.2730359	-0.0556497	2.998994	0.3639124	0.05551301	2.982578	0.2081993	-0.05076661	2.948334	0.353726	-0.01622708	3.0064	0.4711143	0.7814175	0.162738	-0.3754388	0.1089344	0.8533961	-0.1519221	0.4865882	Tracked	Tracked
05/29 04:05:14.531 PM	0	-1.452628	-0.1523237	2.364814	-1.154321	-0.1004843	2.436611	-1.575333	-0.3147854	2.324116	-1.086801	-0.2907858	2.56907	-1.746829	-0.5334502	2.280732	-1.159889	-0.5078313	2.502555	-1.808366	-0.6092878	2.269384	-1.186791	-0.5757008	2.449537	-1.278923	0.03200728	2.229409	-1.279942	-0.05040828	2.291832	-1.291088	-0.1130465	2.353383	-1.305246	-0.3086948	2.491504	-1.802427	-0.6171601	2.266548	-1.223168	-0.6445628	2.424176	-1.792336	-0.5940605	2.244671	-1.214732	-0.5761817	2.443714	0.8848166	-0.2917557	-0.3205682	-0.1709217	-0.4009081	-0.2154235	0.8457994	0.2783681	Inferred	Tracked
05/29 04:05:14.534 PM	1	-0.1319959	0.05673053	3.073544	0.1354588	0.08769117	3.225829	0.02032238	-0.08434543	3.021535	0.2251032	-0.1234059	3.262208	0.2308986	-0.0480262	2.997723	0.2565461	-0.05028768	3.012122	0.2812518	-0.01293273	3.015747	0.2830774	-0.01171377	3.016977	0.03085183	0.3041349	3.176328	0.008268931	0.1666209	3.136648	0.009664284	0.09730108	3.1478	0.01359134	-0.1087487	3.174402	0.3218843	0.006706858	2.994267	0.297361	0.04714468	2.966609	0.2895361	0.0350375	2.96925	0.3177612	-0.00961171	2.9875	0.355127	0.8162787	0.3155595	-0.3286275	0.1809015	0.4279715	-0.2398102	0.852412	Tracked	Tracked
05/29 04:05:14.554 PM	0	-1.449519	-0.145507	2.366349	-1.150533	-0.09160674	2.441868	-1.568519	-0.3113424	2.328329	-1.086825	-0.2895289	2.572418	-1.735031	-0.5345005	2.288548	-1.158613	-0.508628	2.499629	-1.794842	-0.6118811	2.278449	-1.18447	-0.577447	2.448484	-1.272669	0.04211068	2.234568	-1.277836	-0.04085577	2.295463	-1.288356	-0.1072587	2.352102	-1.304827	-0.3077073	2.491399	-1.78895	-0.6197433	2.275578	-1.217739	-0.6451846	2.426856	-1.778922	-0.5966306	2.253655	-1.18931	-0.5979099	2.4618	0.8894778	-0.2843979	-0.3199061	-0.1600225	-0.1200134	-0.2815866	0.9326394	0.1910222	Inferred	Tracked
05/29 04:05:14.555 PM	1	-0.1453549	0.05688714	3.077928	0.1164844	0.08113243	3.224982	0.001975287	-0.08566778	3.013113	0.2128108	-0.1498338	3.269746	0.223722	-0.04257431	2.982866	0.1726752	-0.05305605	2.997285	0.2412071	-0.006573746	2.994708	0.2287054	-0.009394001	2.992209	0.01111932	0.3022123	3.180076	-0.0429079	0.1798341	3.153746	-0.04151988	0.1109009	3.163412	-0.03718407	-0.098654	3.183387	0.2728352	0.01958053	2.96342	0.2470756	0.03765168	2.961462	0.2409922	0.03400547	2.9499	0.2585944	-0.01929609	2.9672	0.1137034	0.8341627	0.2362143	-0.4852288	0.2122556	0.5026059	-0.3852205	0.7442715	Tracked	Tracked
05/29 04:05:14.587 PM	0	-1.446637	-0.137149	2.367375	-1.146498	-0.08215588	2.447629	-1.559521	-0.3084303	2.33775	-1.086843	-0.2864979	2.575757	-1.717838	-0.5388532	2.309278	-1.155211	-0.5013272	2.503037	-1.774808	-0.6187314	2.303089	-1.179691	-0.5735446	2.451742	-1.264126	0.05809036	2.241429	-1.274545	-0.02964953	2.298416	-1.284389	-0.09781337	2.351526	-1.303182	-0.3035589	2.490927	-1.769009	-0.6265747	2.300151	-1.212791	-0.6439453	2.426666	-1.759101	-0.6034377	2.278141	-1.15293	-0.5854455	2.46045	0.8942203	-0.2745634	-0.3265505	-0.1354612	0.2145051	-0.3196257	0.9202694	0.07022282	Inferred	Tracked
05/29 04:05:14.590 PM	1	-0.1786199	0.05847492	3.089327	0.09769964	0.08548249	3.221024	-0.177284	-0.1460178	3.024261	0.2005069	-0.1377978	3.207569	0.09921914	-0.09011447	2.983083	0.1984446	-0.0385398	3.008339	0.1347376	-0.05791294	2.966959	0.195389	-0.005590015	2.974381	-0.02614467	0.3039151	3.181144	-0.0501723	0.1809188	3.158637	-0.04907529	0.1118621	3.16754	-0.04599995	-0.09802283	3.185428	0.188998	0.009697776	2.963523	0.2103374	0.04412096	2.943084	0.1056342	-0.03868928	2.932333	0.2256211	-0.02233171	2.94325	0.419093	0.7416816	0.0777547	-0.5179031	-0.186809	0.8446514	-0.3429846	0.3660983	Tracked	Tracked
05/29 04:05:14.627 PM	0	-1.443729	-0.1259397	2.369972	-1.141642	-0.07364623	2.456921	-1.549363	-0.3026384	2.347652	-1.087682	-0.2804608	2.582369	-1.697953	-0.5402751	2.329011	-1.145645	-0.4838363	2.511318	-1.751555	-0.6226293	2.326224	-1.172292	-0.5614965	2.461366	-1.254603	0.07191299	2.250136	-1.270492	-0.01323461	2.305908	-1.280278	-0.08351246	2.355263	-1.301213	-0.294323	2.491388	-1.745852	-0.630462	2.323215	-1.195246	-0.6296714	2.426853	-1.736069	-0.6073115	2.301114	-1.145069	-0.5816793	2.431105	0.9004651	-0.2621026	-0.3287098	-0.1114212	0.7039462	-0.2916792	0.6391351	-0.1043524	Inferred	Tracked
05/29 04:05:14.629 PM	1	-0.1789552	0.05844966	3.089528	0.07513992	0.08496428	3.218118	-0.2079096	-0.1458197	3.033468	0.1838181	-0.1369363	3.190624	0.06767661	-0.08694612	2.988834	0.1328072	-0.05365216	2.969705	0.0996388	-0.05324729	2.952311	0.1519794	-0.01903611	2.959623	-0.04879114	0.3018823	3.187208	-0.07121068	0.1793672	3.165735	-0.06901708	0.1104229	3.173512	-0.06242848	-0.09916513	3.188264	0.1541596	-0.004964157	2.943878	0.1612656	0.03446548	2.918903	0.1356275	0.005475236	2.943286	0.1870671	-0.02976314	2.936467	0.4609167	0.6505921	-0.04886574	-0.6015795	0.1526021	0.8431827	-0.2299084	0.4614083	Tracked	Tracked
05/29 04:05:14.664 PM	0	-1.438903	-0.1129202	2.373565	-1.136138	-0.06448096	2.465564	-1.536144	-0.2948017	2.364623	-1.088247	-0.26967	2.588843	-1.673488	-0.5393273	2.364012	-1.139124	-0.4718081	2.51746	-1.664272	-0.6453974	2.32792	-1.163206	-0.5550579	2.464196	-1.239827	0.09096022	2.261482	-1.2629	0.005607568	2.314423	-1.273018	-0.06575136	2.361373	-1.296809	-0.2817292	2.493004	-1.670825	-0.6441047	2.330266	-1.185456	-0.6227334	2.431613	-1.649311	-0.6298058	2.3025	-1.14038	-0.5955772	2.4326	0.9842573	0.03247794	0.0547081	-0.1648928	0.7043841	-0.2767716	0.6426835	-0.119157	Inferred	Tracked
05/29 04:05:14.667 PM	1	-0.2335303	0.05602495	3.111091	0.05459488	0.08372095	3.213417	-0.2454403	-0.1480622	3.046247	0.1423276	-0.1466573	3.175203	0.01679842	-0.08663435	2.945954	0.13143	-0.04197102	2.980387	0.08696283	-0.05498964	2.935608	0.119008	-0.01568791	2.935452	-0.06333581	0.3016378	3.186675	-0.08664977	0.17976	3.171112	-0.08463559	0.1105869	3.178319	-0.07834032	-0.09968772	3.191119	0.1513979	-0.01985642	2.923195	0.1210784	0.02743808	2.910912	0.07719281	-0.02707836	2.9343	0.09752614	-0.04809631	2.919714	-0.2742419	-0.3124397	-0.4701693	0.778533	-0.007930315	0.8357517	-0.5043669	-0.2169565	Tracked	Tracked
05/29 04:05:14.700 PM	0	-1.434515	-0.1029122	2.376957	-1.130242	-0.05731737	2.473303	-1.523726	-0.2878037	2.384965	-1.090496	-0.2649001	2.595538	-1.594925	-0.3872999	2.206171	-1.13269	-0.4629758	2.521843	-1.564922	-0.3646254	2.188233	-1.153939	-0.5441663	2.470479	-1.226017	0.1092902	2.269461	-1.253639	0.02184222	2.319435	-1.265154	-0.05120517	2.364592	-1.293004	-0.2720363	2.492237	-1.558838	-0.369246	2.179449	-1.168888	-0.6117664	2.437162	-1.550452	-0.361254	2.168	-1.12828	-0.5622199	2.437636	-0.285557	-0.08977962	-0.3825732	0.8740906	0.751755	-0.2575349	0.5894383	-0.1452678	Inferred	Tracked
05/29 04:05:14.704 PM	1	-0.241439	0.05516868	3.114296	0.03364238	0.08326238	3.203763	-0.2628732	-0.1491218	3.054056	0.1223402	-0.1496518	3.165528	-0.04851021	-0.106522	2.945224	0.06052935	-0.03084986	2.940782	0.01663228	-0.08046672	2.917489	0.07296265	-0.01762382	2.911709	-0.08736238	0.3014932	3.185006	-0.10473	0.1803162	3.175965	-0.1024031	0.1108883	3.18247	-0.09517438	-0.1001222	3.193177	0.08075125	-0.04085059	2.888917	0.09980021	0.006458194	2.869666	0.02457115	-0.04679519	2.932667	0.08195147	-0.03723234	2.871714	-0.2996407	-0.1215287	-0.487374	0.8111183	0.1370611	0.822556	-0.5369122	0.1278321	Tracked	Inferred
05/29 04:05:14.730 PM	0	-1.428731	-0.09292265	2.380747	-1.122322	-0.04764463	2.486386	-1.515332	-0.2812432	2.392849	-1.093953	-0.263148	2.603783	-1.57688	-0.4107674	2.231262	-1.130572	-0.4924615	2.494466	-1.551359	-0.3856554	2.183293	-1.153251	-0.5672806	2.483175	-1.211784	0.1271164	2.285305	-1.241946	0.0377612	2.331973	-1.255706	-0.03472518	2.378401	-1.291319	-0.2540943	2.509556	-1.542456	-0.3982284	2.154926	-1.173187	-0.6263781	2.457265	-1.532914	-0.3689035	2.166	-1.137102	-0.5518206	2.416852	-0.4844877	-0.03059548	-0.2355964	0.8419204	0.9849749	-0.1409484	-0.05840078	-0.08091517	Inferred	Tracked
05/29 04:05:14.732 PM	1	-0.2611139	0.05849647	3.123759	0.01768059	0.08803671	3.198752	-0.3019777	-0.145041	3.076244	0.08792869	-0.1399454	3.111874	-0.1228423	-0.1368393	2.956449	0.03087688	-0.03275215	2.929948	0.0188359	-0.0535126	2.901062	0.0304423	-0.02589424	2.89563	-0.1018501	0.3032241	3.189347	-0.120372	0.1793001	3.182281	-0.118085	0.1102084	3.187984	-0.1109873	-0.09984082	3.196287	0.07056843	-0.02887199	2.875919	0.05259923	0.04548533	2.85967	0.01783832	-0.01229716	2.880077	0.05116218	-0.03682314	2.857091	0.4511321	0.5634371	0.2372161	-0.6501899	-0.1161384	0.7619358	-0.6233304	0.1320034	Tracked	Inferred
05/29 04:05:14.777 PM	0	-1.41675	-0.07783275	2.387045	-1.117256	-0.04417225	2.499544	-1.513352	-0.281964	2.396273	-1.092932	-0.259174	2.606672	-1.564763	-0.4200789	2.238172	-1.122822	-0.4917846	2.496327	-1.541039	-0.4093322	2.179612	-1.135691	-0.5442016	2.478386	-1.198092	0.1406012	2.301125	-1.229581	0.05116627	2.346603	-1.245828	-0.02341319	2.392591	-1.287802	-0.248433	2.521878	-1.529088	-0.4009887	2.14	-1.144494	-0.6062379	2.451763	-1.50526	-0.3789127	2.122333	-1.1229	-0.5279656	2.425957	-0.5692646	0.07997586	-0.3034754	0.7598976	0.9790764	-0.1075781	-0.0469113	-0.1662401	Inferred	Tracked
05/29 04:05:14.781 PM	1	-0.2822769	0.0621462	3.133745	0.003640929	0.08473574	3.192421	-0.3126738	-0.1433333	3.081855	0.07922301	-0.1413604	3.10314	-0.1021037	-0.111822	2.907125	0.006362714	-0.06160492	2.883713	-0.012761	-0.05145261	2.88509	-0.0115405	-0.04383748	2.876242	-0.1173697	0.304024	3.191889	-0.1344119	0.1784444	3.184729	-0.1316108	0.1096454	3.190063	-0.1228587	-0.09958306	3.197246	0.01428526	-0.03468823	2.868339	-0.01501951	-0.006549111	2.847007	-0.02255396	-0.01111622	2.851875	-0.02740241	-0.07830518	2.853	0.4338471	0.6942343	0.1936695	-0.5406549	-0.2276718	0.7681431	-0.3323587	-0.4976538	Tracked	Inferred
05/29 04:05:14.798 PM	0	-1.403423	-0.06245601	2.390731	-1.111951	-0.03909437	2.513649	-1.504843	-0.2778121	2.412317	-1.095375	-0.2562122	2.615351	-1.511857	-0.4296153	2.25713	-1.105194	-0.475134	2.508482	-1.518135	-0.4205699	2.180058	-1.122461	-0.5347348	2.478484	-1.18294	0.1563381	2.320668	-1.221264	0.06447468	2.360267	-1.237179	-0.01131874	2.404591	-1.279919	-0.2409526	2.528872	-1.525245	-0.4356923	2.143564	-1.12653	-0.5954054	2.456613	-1.47132	-0.3840594	2.138715	-1.083118	-0.531879	2.43219	-0.631772	0.2892942	-0.2068167	0.6887669	0.8688442	-0.2150598	0.4212915	-0.1461936	Inferred	Tracked
05/29 04:05:14.799 PM	1	-0.2936974	0.06512246	3.140137	-0.007285644	0.07658882	3.189796	-0.3481838	-0.1444979	3.101624	0.06228079	-0.1479625	3.116907	-0.1237193	-0.1067642	2.921985	-0.05136301	-0.05711444	2.88371	-0.07235419	-0.07578132	2.884588	-0.05707704	-0.05284358	2.868505	-0.1318187	0.3051706	3.193489	-0.1531162	0.1823397	3.190999	-0.1497193	0.1131116	3.195434	-0.1391681	-0.09726512	3.200056	-0.02905676	-0.06891739	2.853603	-0.06118172	-0.02192283	2.824337	-0.07732658	-0.04244643	2.870588	-0.04856829	-0.09050291	2.8385	-0.4378076	-0.2851119	-0.2986191	0.7986628	-0.162694	0.7887344	-0.5885481	-0.07099148	Tracked	Inferred
05/29 04:05:14.830 PM	0	-1.396862	-0.05632118	2.392064	-1.105697	-0.03203779	2.530003	-1.490498	-0.2628321	2.426625	-1.098746	-0.2541334	2.630316	-1.479897	-0.4173262	2.273721	-1.093338	-0.473937	2.502743	-1.481975	-0.4306182	2.210836	-1.103306	-0.5199726	2.479655	-1.184161	0.1541762	2.361256	-1.227756	0.04824042	2.41552	-1.241053	-0.02374165	2.455274	-1.277109	-0.2420755	2.555474	-1.495395	-0.455672	2.132793	-1.094867	-0.5724626	2.44368	-1.447022	-0.3947682	2.198074	-1.062432	-0.502176	2.431839	0.7344181	-0.2246414	0.2529368	-0.5883785	0.8935016	-0.1782728	0.374768	-0.1715304	Tracked	Tracked
05/29 04:05:14.834 PM	1	-0.3068312	0.06540986	3.150305	-0.02054484	0.0724459	3.187506	-0.3552714	-0.1425245	3.106672	0.02792724	-0.1612781	3.12096	-0.2228866	-0.1765116	2.937442	-0.02188346	-0.07452479	2.927032	-0.09542017	-0.08872008	2.869478	-0.07916888	-0.06439858	2.874695	-0.1495266	0.305157	3.198402	-0.1705749	0.1825192	3.194328	-0.165948	0.1134033	3.19835	-0.1517225	-0.09673403	3.201701	-0.06195319	-0.08461856	2.849165	-0.1161937	-0.03037154	2.833537	-0.1277296	-0.06808865	2.8505	-0.1205224	-0.07463502	2.8544	0.4869352	0.7165074	0.05670306	-0.4962822	0.1285019	-0.6052129	0.6471355	0.4454438	Tracked	Tracked
05/29 04:05:14.869 PM	0	-1.376932	-0.04281314	2.395484	-1.101434	-0.02531477	2.541767	-1.485992	-0.2594436	2.431112	-1.100634	-0.2532509	2.638378	-1.437289	-0.4198723	2.291726	-1.068671	-0.4826286	2.497396	-1.432078	-0.440814	2.240557	-1.076973	-0.5134376	2.4794	-1.175239	0.1679377	2.375928	-1.225245	0.05389185	2.417647	-1.238483	-0.01905377	2.456818	-1.273214	-0.2389414	2.559252	-1.439231	-0.4689434	2.16775	-1.066457	-0.5516464	2.445832	-1.408429	-0.4138959	2.192417	-1.038506	-0.4833108	2.437171	0.7990799	-0.09519664	0.2236523	-0.5498986	0.9006995	-0.19908	0.3305266	-0.1996491	Tracked	Tracked
05/29 04:05:14.872 PM	1	-0.3171183	0.06600214	3.156895	-0.03467748	0.06611697	3.181879	-0.3652745	-0.1396117	3.112958	0.03029919	-0.1635859	3.119531	-0.1845746	-0.1071287	2.970249	-0.06085287	-0.1077487	2.929522	-0.0939777	-0.09687055	2.890462	-0.1314258	-0.09145652	2.869829	-0.161952	0.3063337	3.199056	-0.1777143	0.1843375	3.195963	-0.1737319	0.1151275	3.199862	-0.1614145	-0.09536482	3.20264	-0.08255687	-0.09121917	2.867233	-0.1711792	-0.04899976	2.815848	-0.1090318	-0.1060193	2.8388	-0.1869015	-0.0993726	2.855286	0.5873991	0.7213165	-0.3356013	-0.1484473	-0.04613249	-0.451447	0.6411548	0.6188601	Tracked	Tracked
05/29 04:05:14.895 PM	0	-1.368642	-0.03580713	2.397143	-1.098599	-0.01831507	2.556891	-1.464426	-0.2503441	2.437707	-1.104705	-0.2513011	2.651946	-1.393836	-0.421501	2.323535	-1.033681	-0.4477522	2.501371	-1.387624	-0.4551323	2.270511	-1.044579	-0.4843558	2.484497	-1.16573	0.189324	2.396547	-1.220574	0.06684797	2.424023	-1.234355	-0.007511879	2.461756	-1.270494	-0.2316676	2.563256	-1.385497	-0.5028248	2.210322	-1.027963	-0.5267101	2.446015	-1.371689	-0.4320469	2.210875	-1.009758	-0.4581351	2.440852	0.8670535	-0.01084273	0.1213475	-0.4830895	0.9130772	-0.1966456	0.3234583	-0.151642	Tracked	Tracked
05/29 04:05:14.897 PM	1	-0.328483	0.06609476	3.16574	-0.04183058	0.06178841	3.180946	-0.3829911	-0.1440142	3.104734	0.005255523	-0.1502943	3.129451	-0.1931014	-0.1065219	2.966609	-0.1364304	-0.1126874	2.891489	-0.1086315	-0.1076632	2.906816	-0.2281673	-0.09879941	2.858036	-0.1789702	0.3043806	3.20286	-0.1847577	0.1814803	3.197752	-0.1806343	0.1125556	3.201368	-0.1677518	-0.09708451	3.20333	-0.0942568	-0.09875545	2.895724	-0.221459	-0.06514238	2.804297	-0.1409598	-0.1058157	2.848857	-0.2523868	-0.1340023	2.848933	0.6773307	0.6703135	-0.2161871	-0.2125227	0.1057128	-0.3697991	0.6468536	0.6585239	Tracked	Tracked
05/29 04:05:14.933 PM	0	-1.35118	-0.01994021	2.401244	-1.096938	-0.01360884	2.569896	-1.45427	-0.238767	2.437193	-1.104071	-0.2492928	2.66149	-1.363767	-0.4339091	2.342112	-1.033823	-0.4085733	2.529823	-1.347821	-0.4610261	2.305256	-1.018719	-0.4479543	2.500012	-1.157686	0.2009286	2.408969	-1.21304	0.07754216	2.435126	-1.226803	0.001723681	2.469924	-1.262994	-0.2264189	2.566101	-1.317867	-0.5093557	2.223993	-0.985159	-0.4936994	2.455323	-1.337972	-0.4347769	2.251611	-0.9910158	-0.413263	2.471233	0.8721628	0.1165512	0.1383669	-0.4545355	0.88236	0.04147274	0.3204268	-0.342122	Tracked	Tracked
