timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 03:59:11.914 PM	2	-1.30838	-0.04474595	2.456571	-0.990141	0.03868557	2.323443	-1.395	-0.2395336	2.431431	-0.8676249	-0.1606878	2.324131	-1.572832	-0.2032856	2.312956	-1.049101	-0.3078895	2.163703	-1.612508	-0.1864972	2.305061	-1.07091	-0.352663	2.141118	-1.266508	0.2934065	2.365864	-1.171523	0.1660559	2.377243	-1.157739	0.09104691	2.384518	-1.112412	-0.1371847	2.397844	-1.627371	-0.1635041	2.284872	-1.112299	-0.3949643	2.11301	-1.618646	-0.2075135	2.308333	-1.055156	-0.3846795	2.18075	0.1142628	-0.3266735	0.5434073	0.7648117	0.1578465	-0.2481744	0.9404606	0.1703756	Inferred	Tracked
05/29 03:59:11.958 PM	2	-1.314231	-0.04703591	2.452959	-0.9950514	0.03778547	2.322334	-1.403239	-0.2406623	2.428884	-0.8684859	-0.1562922	2.332091	-1.581102	-0.2056966	2.310118	-1.042677	-0.3148488	2.166295	-1.609323	-0.1933242	2.307633	-1.062616	-0.3606949	2.147576	-1.270095	0.2927942	2.362267	-1.176854	0.1649179	2.374873	-1.162597	0.08969904	2.382532	-1.115853	-0.139076	2.397093	-1.627506	-0.1783521	2.285269	-1.101926	-0.4070405	2.122789	-1.598975	-0.1774707	2.314313	-1.043809	-0.389173	2.184083	-0.1126955	0.09971672	0.5359012	0.8307624	0.1709282	-0.2133265	0.9487792	0.1584089	Inferred	Tracked
05/29 03:59:11.982 PM	2	-1.321702	-0.05316764	2.44937	-0.9996012	0.03716116	2.321601	-1.409277	-0.2475276	2.427435	-0.8691216	-0.1522449	2.338562	-1.583797	-0.2007035	2.30749	-1.038515	-0.3199043	2.168993	-1.611632	-0.1924525	2.307351	-1.057463	-0.3643212	2.151833	-1.275629	0.290938	2.355615	-1.183589	0.1629843	2.369726	-1.168114	0.08774454	2.378241	-1.118236	-0.1409248	2.39516	-1.636766	-0.1720732	2.298862	-1.100424	-0.4130514	2.132006	-1.613374	-0.1756392	2.323909	-1.036283	-0.3932927	2.173588	-0.06810229	0.08723472	0.5943598	0.7965479	0.1935464	-0.2081168	0.9465164	0.1527542	Inferred	Tracked
05/29 03:59:12.025 PM	2	-1.323393	-0.05488562	2.447875	-1.001824	0.03665121	2.321658	-1.413073	-0.2481716	2.425736	-0.8694894	-0.1482937	2.344629	-1.587228	-0.2011565	2.305309	-1.034784	-0.3238152	2.173633	-1.612984	-0.1926658	2.308165	-1.05404	-0.3661203	2.159121	-1.277264	0.287987	2.348111	-1.186219	0.1618553	2.367182	-1.170606	0.08641811	2.376223	-1.120192	-0.1429148	2.394666	-1.643606	-0.1625474	2.30854	-1.090619	-0.4141575	2.133785	-1.607891	-0.186575	2.324822	-1.043098	-0.4004823	2.178095	0.04744083	0.02388407	0.5848639	0.8093905	0.1947162	-0.1921933	0.9468287	0.1693005	Inferred	Tracked
05/29 03:59:12.057 PM	2	-1.324883	-0.05649415	2.446308	-1.003081	0.03640429	2.32201	-1.416851	-0.2486237	2.425219	-0.8683095	-0.1466235	2.348858	-1.590437	-0.200336	2.304435	-1.031019	-0.3252355	2.178109	-1.615324	-0.1880935	2.307718	-1.051992	-0.3662435	2.164199	-1.275938	0.2862684	2.341701	-1.187533	0.1610631	2.365275	-1.171531	0.08551902	2.374826	-1.120211	-0.1442475	2.394383	-1.62563	-0.1666901	2.282728	-1.086636	-0.4147855	2.138429	-1.612399	-0.200532	2.2975	-1.027807	-0.3836382	2.2204	0.2218018	-0.2511765	0.4812815	0.8099892	0.1365129	-0.1808077	0.9526364	0.2028714	Inferred	Tracked
05/29 03:59:12.093 PM	2	-1.324714	-0.05777657	2.445388	-1.003548	0.03617561	2.322453	-1.418598	-0.248915	2.425352	-0.8677768	-0.146582	2.350766	-1.590612	-0.1991105	2.302732	-1.029927	-0.3264476	2.180836	-1.609164	-0.1845701	2.29994	-1.052817	-0.3668504	2.169949	-1.270603	0.2843879	2.335342	-1.187483	0.1599025	2.364835	-1.171399	0.08420765	2.374539	-1.119427	-0.146491	2.395011	-1.627487	-0.1629378	2.284204	-1.092026	-0.4157464	2.146704	-1.602399	-0.168861	2.319	-1.053416	-0.4049228	2.2014	-0.1007942	0.07328966	0.4284239	0.8949425	0.1286848	-0.1511299	0.9523584	0.2315458	Inferred	Tracked
05/29 03:59:12.120 PM	2	-1.323291	-0.05750581	2.443657	-1.003252	0.03598277	2.323566	-1.419682	-0.2473242	2.425382	-0.8637865	-0.1439397	2.358048	-1.591906	-0.199287	2.302355	-1.02458	-0.3245109	2.187486	-1.616727	-0.1801108	2.309756	-1.051015	-0.36414	2.177665	-1.263492	0.2831565	2.332925	-1.185578	0.1579931	2.365209	-1.169385	0.08226189	2.37515	-1.116575	-0.1486946	2.396841	-1.633786	-0.1614335	2.29428	-1.093541	-0.4135506	2.155205	-1.616807	-0.1581525	2.32825	-1.033998	-0.3904659	2.211539	0.03931085	0.1794312	0.4482601	0.8748268	0.1847606	-0.159308	0.9344768	0.2593022	Inferred	Tracked
05/29 03:59:12.142 PM	2	-1.323217	-0.05748088	2.443635	-0.9996496	0.03631525	2.325329	-1.420629	-0.2467339	2.425421	-0.859415	-0.1454518	2.364416	-1.595751	-0.1955321	2.308491	-1.019864	-0.3254793	2.192878	-1.612529	-0.180024	2.302672	-1.047255	-0.3623707	2.182846	-1.246815	0.2850652	2.327233	-1.184925	0.1576362	2.365359	-1.16864	0.08188576	2.37555	-1.115161	-0.1491337	2.398742	-1.626468	-0.1576681	2.284541	-1.093709	-0.4116808	2.162044	-1.600744	-0.1568879	2.295818	-1.024594	-0.3835805	2.236572	-0.2729025	0.3432635	0.3108714	0.8432398	0.1420805	-0.1580031	0.9338205	0.2877976	Inferred	Tracked
05/29 03:59:12.188 PM	2	-1.308513	-0.05931768	2.441304	-0.9896512	0.03668073	2.336266	-1.421027	-0.2393711	2.426414	-0.8541431	-0.1474188	2.372044	-1.597623	-0.1995901	2.307274	-1.016047	-0.3253284	2.19962	-1.616997	-0.1801438	2.30963	-1.043212	-0.3611389	2.189466	-1.2171	0.2757857	2.332893	-1.162645	0.1472505	2.371822	-1.149282	0.07313751	2.382349	-1.10317	-0.1536151	2.405924	-1.628452	-0.1636175	2.286371	-1.08461	-0.4102159	2.165035	-1.607284	-0.1632924	2.335	-1.0174	-0.3820832	2.238	-0.01897341	0.1567436	0.3830436	0.9101368	0.1796734	-0.1743346	0.9253533	0.2846863	Inferred	Tracked
05/29 03:59:12.216 PM	2	-1.301191	-0.05877934	2.441329	-0.9750494	0.0372408	2.349425	-1.422594	-0.2325805	2.426362	-0.8470017	-0.1515155	2.385182	-1.600793	-0.2014333	2.307195	-1.00863	-0.3242671	2.207001	-1.620754	-0.1780196	2.312696	-1.031363	-0.3588372	2.194514	-1.198611	0.2753831	2.338614	-1.146155	0.1411569	2.378295	-1.133186	0.06748009	2.3891	-1.089797	-0.1571728	2.413294	-1.637832	-0.1621562	2.2997	-1.072698	-0.4037456	2.162226	-1.603313	-0.1601497	2.295539	-1.014752	-0.388624	2.253375	-0.1998974	0.7139325	0.2923908	0.6040274	0.1190314	-0.1858623	0.941158	0.2559459	Inferred	Tracked
05/29 03:59:12.251 PM	2	-1.288776	-0.05602348	2.441396	-0.949464	0.03447997	2.368288	-1.41995	-0.2221652	2.427077	-0.8408305	-0.1554952	2.398523	-1.601055	-0.2059319	2.30972	-0.9992045	-0.3276578	2.216622	-1.615917	-0.1765018	2.307712	-1.019201	-0.3587025	2.202589	-1.170954	0.2779748	2.344742	-1.133145	0.1363807	2.384971	-1.121188	0.06349614	2.395882	-1.080412	-0.1588918	2.420682	-1.631096	-0.1685407	2.288743	-1.057434	-0.4022368	2.171074	-1.619112	-0.1521289	2.311143	-0.9978526	-0.3837041	2.252857	-0.05378236	0.09525979	0.22719	0.9676868	0.1441291	-0.2266191	0.9338933	0.236038	Inferred	Tracked
05/29 03:59:12.286 PM	2	-1.277889	-0.055045	2.443297	-0.9306153	0.03334882	2.382423	-1.41949	-0.2119095	2.424562	-0.8310537	-0.1630999	2.417767	-1.60174	-0.1994045	2.308745	-0.9815885	-0.3309107	2.224772	-1.617093	-0.1695607	2.306943	-0.999584	-0.3563506	2.209723	-1.143666	0.2805549	2.353986	-1.114261	0.1360393	2.389663	-1.103706	0.06346036	2.401013	-1.06719	-0.157833	2.426961	-1.631848	-0.1591435	2.290157	-1.036983	-0.4011806	2.180615	-1.611248	-0.1493308	2.31525	-1.037966	-0.3580127	2.2564	-0.08116395	0.2244972	0.2223479	0.9452909	-0.2671196	-0.1435934	0.892312	0.3343761	Inferred	Tracked
05/29 03:59:12.323 PM	2	-1.252722	-0.04867081	2.443563	-0.9090698	0.02983354	2.400651	-1.408029	-0.1914106	2.424549	-0.8189946	-0.1718736	2.434396	-1.594448	-0.2014767	2.316288	-0.9549379	-0.3294796	2.240126	-1.617589	-0.1660734	2.313547	-0.9739703	-0.3530123	2.224075	-1.112627	0.2804506	2.366327	-1.093176	0.1339201	2.401196	-1.084003	0.06164781	2.412324	-1.051937	-0.158558	2.43765	-1.649704	-0.1736133	2.313533	-1.007658	-0.3957462	2.189155	-1.600428	-0.1500235	2.28881	-1.002784	-0.355742	2.2825	-0.2511684	0.7781382	0.1387941	0.5587052	-0.2092387	-0.1794575	0.8942465	0.352615	Inferred	Tracked
05/29 03:59:12.366 PM	2	-1.232854	-0.04173172	2.444993	-0.8828571	0.02602697	2.419828	-1.398091	-0.1724405	2.425593	-0.7982151	-0.1840569	2.46377	-1.586315	-0.1944925	2.322974	-0.9102489	-0.3177005	2.273652	-1.611793	-0.1577443	2.314733	-0.9424317	-0.3485627	2.245774	-1.078368	0.2792825	2.377476	-1.071487	0.1317994	2.411662	-1.063572	0.05960942	2.422869	-1.035475	-0.1601892	2.448404	-1.634375	-0.1615993	2.29802	-0.9792659	-0.3957247	2.207785	-1.594631	-0.1370015	2.3201	-1.006953	-0.3586951	2.281136	-0.1598243	0.2162432	0.2652564	0.9259234	-0.2868803	-0.1710823	0.8432906	0.4210601	Inferred	Tracked
05/29 03:59:12.399 PM	2	-1.207432	-0.03234136	2.447128	-0.8571485	0.02081806	2.441431	-1.381602	-0.1504266	2.423853	-0.7831031	-0.1907962	2.483888	-1.572848	-0.1885336	2.333586	-0.8644094	-0.2989724	2.305092	-1.610125	-0.1533193	2.325214	-0.905526	-0.3434424	2.269283	-1.046523	0.2787686	2.392652	-1.052642	0.1297819	2.422554	-1.045384	0.0575368	2.43352	-1.019591	-0.162326	2.458374	-1.656233	-0.1646728	2.322868	-0.9337925	-0.3921826	2.215341	-1.595593	-0.1326192	2.324263	-0.9669251	-0.3532924	2.3	-0.2752052	0.4665709	0.2922235	0.7881492	-0.2915086	-0.162247	0.8550115	0.3970567	Tracked	Tracked
05/29 03:59:12.422 PM	2	-1.189553	-0.0271193	2.451295	-0.8283217	0.0155186	2.466153	-1.36753	-0.1391466	2.425339	-0.7583477	-0.1984761	2.518367	-1.559743	-0.1814615	2.339546	-0.8325047	-0.3092799	2.330113	-1.573521	-0.1513507	2.33319	-0.8716567	-0.3470496	2.29034	-1.011652	0.2771454	2.40851	-1.018544	0.12616	2.439602	-1.012928	0.0543741	2.45025	-0.9920443	-0.1641825	2.474172	-1.640475	-0.1564702	2.30788	-0.8891937	-0.3929914	2.232464	-1.553347	-0.1298993	2.3496	-0.915821	-0.3774906	2.323167	-0.1308394	0.1637044	0.1907163	0.9590147	-0.1796629	-0.2602074	0.864845	0.389944	Tracked	Tracked
05/29 03:59:12.453 PM	2	-1.156191	-0.02019777	2.460175	-0.8063148	0.01392848	2.487399	-1.339089	-0.1284996	2.426466	-0.7375029	-0.2024094	2.540381	-1.534452	-0.1711839	2.349352	-0.790819	-0.3118578	2.353528	-1.564454	-0.1464619	2.330959	-0.8320249	-0.3536721	2.310658	-0.9768254	0.2756611	2.428488	-0.9975544	0.1262865	2.450898	-0.9920931	0.05431928	2.461672	-0.9721037	-0.1646928	2.485873	-1.639075	-0.1471291	2.314561	-0.8494845	-0.402909	2.258746	-1.570912	-0.1652523	2.332182	-0.8658069	-0.382129	2.352375	-0.004271135	-0.4567538	0.4610446	0.7607862	-0.1457253	-0.2753104	0.8754284	0.3695855	Tracked	Tracked
05/29 03:59:12.489 PM	2	-1.119203	-0.01345452	2.468773	-0.7748959	0.004219103	2.514662	-1.313095	-0.126807	2.4325	-0.7250832	-0.2098227	2.561656	-1.509731	-0.1644996	2.355829	-0.7729458	-0.3381733	2.36395	-1.570335	-0.149887	2.331988	-0.7974154	-0.3605798	2.338602	-0.9373542	0.2734774	2.447731	-0.9633825	0.1244857	2.469316	-0.9598833	0.05243452	2.47974	-0.9454425	-0.1667625	2.50293	-1.625342	-0.1475699	2.29774	-0.7943308	-0.4062845	2.281235	-1.598434	-0.1676841	2.32975	-0.8490878	-0.3973063	2.373545	0.08973534	-0.3871496	0.618449	0.677926	-0.2166956	-0.2528988	0.8493332	0.4095345	Tracked	Tracked
05/29 03:59:12.527 PM	2	-1.08919	-0.008385544	2.476093	-0.7533632	0.001623798	2.534501	-1.274347	-0.1341466	2.441675	-0.7020698	-0.2171857	2.593715	-1.473359	-0.1612067	2.365389	-0.7298147	-0.3496413	2.399229	-1.564543	-0.1548627	2.325649	-0.7614652	-0.3699445	2.374267	-0.9016402	0.2712134	2.470006	-0.9348043	0.1226639	2.482357	-0.9317139	0.05036106	2.493157	-0.9192086	-0.1695641	2.517253	-1.627384	-0.1595764	2.308184	-0.7514197	-0.4207866	2.311776	-1.58524	-0.1686333	2.330495	-0.8072807	-0.410718	2.4077	0.040149	-0.3300864	0.6830543	0.6502829	-0.2265108	-0.2035228	0.8207403	0.4833805	Tracked	Tracked
05/29 03:59:12.566 PM	2	-1.044385	-0.009405411	2.487588	-0.7220263	-0.004756763	2.566328	-1.252501	-0.1440042	2.447997	-0.6815651	-0.2207566	2.623663	-1.455318	-0.1728216	2.365735	-0.7079183	-0.3665177	2.406623	-1.544166	-0.1704266	2.322928	-0.713956	-0.3914269	2.387292	-0.863315	0.2689858	2.490647	-0.8995085	0.1193958	2.501356	-0.8976037	0.04693139	2.511845	-0.8884476	-0.1734789	2.535153	-1.598643	-0.1701381	2.301131	-0.7011188	-0.4237518	2.33868	-1.568689	-0.1421705	2.315363	-0.759811	-0.426128	2.429429	-0.428704	0.1504737	0.5514289	0.6996403	-0.2414262	-0.2832759	0.9108621	0.1783207	Tracked	Tracked
05/29 03:59:12.594 PM	2	-1.01711	-0.007318992	2.495494	-0.7009205	-0.00907513	2.587526	-1.214039	-0.1582839	2.465369	-0.665618	-0.2265233	2.649115	-1.443693	-0.1878695	2.356329	-0.6653644	-0.3716554	2.428126	-1.501202	-0.1952322	2.32342	-0.6686608	-0.3961743	2.407375	-0.8279047	0.2683322	2.509983	-0.866789	0.1196749	2.516741	-0.8657244	0.04698488	2.527437	-0.8595045	-0.1740936	2.551143	-1.552308	-0.1887531	2.291903	-0.6730653	-0.4472416	2.38419	-1.491978	-0.1729273	2.284263	-0.7103741	-0.4233481	2.47125	0.7285481	-0.4964633	-0.1563247	-0.4453138	-0.2062313	-0.322244	0.9149507	0.1284233	Tracked	Tracked
05/29 03:59:12.615 PM	2	-0.9657021	-0.001111092	2.50625	-0.6735275	-0.009046935	2.615455	-1.150295	-0.1700983	2.484399	-0.6435514	-0.2330395	2.674402	-1.3681	-0.2309283	2.372029	-0.626804	-0.3801199	2.467825	-1.455078	-0.2296208	2.324011	-0.6385102	-0.4068241	2.446041	-0.7839186	0.2678364	2.534184	-0.8333395	0.1229831	2.53094	-0.8328392	0.04993153	2.54222	-0.828266	-0.1722427	2.56775	-1.50938	-0.2184487	2.294673	-0.6378983	-0.4621264	2.417972	-1.436909	-0.2038488	2.304318	-0.6960589	-0.4329873	2.503466	0.6375947	-0.4212213	-0.2947768	-0.5737179	-0.2494204	-0.2634068	0.8970177	0.2525186	Tracked	Tracked
05/29 03:59:12.646 PM	2	-0.9386581	0.00167918	2.510735	-0.6510292	-0.008915277	2.636941	-1.109149	-0.1839014	2.497542	-0.6320649	-0.2376497	2.685351	-1.330785	-0.2768367	2.36234	-0.5908751	-0.369821	2.481816	-1.377704	-0.2773795	2.332141	-0.5934242	-0.40227	2.462583	-0.7517269	0.2710347	2.546859	-0.8060333	0.1279752	2.540453	-0.8059145	0.05441926	2.552186	-0.8027098	-0.1692894	2.578988	-1.425583	-0.2777021	2.298875	-0.5961161	-0.4684487	2.439393	-1.380175	-0.2500471	2.298737	-0.6416827	-0.437443	2.5356	0.6791164	-0.4535324	-0.20896	-0.5380009	-0.2097324	-0.2499484	0.9408275	0.09155125	Tracked	Tracked
05/29 03:59:12.685 PM	2	-0.8989877	0.01129415	2.517662	-0.6275306	-0.009667541	2.65689	-1.06235	-0.1897407	2.519994	-0.6127873	-0.2348558	2.708339	-1.223504	-0.3031693	2.413542	-0.5732138	-0.3913459	2.519307	-1.314813	-0.3364041	2.339303	-0.5543653	-0.4143129	2.479621	-0.7153127	0.277533	2.565406	-0.7754636	0.1352372	2.552582	-0.775658	0.06124914	2.564778	-0.7734905	-0.1637943	2.592965	-1.365435	-0.34719	2.305025	-0.5599923	-0.4771929	2.465204	-1.3182	-0.308322	2.277	-0.5938351	-0.463203	2.565667	0.7923562	-0.4223455	-0.08980031	-0.4309661	-0.2285968	-0.5103185	0.8242449	-0.08910103	Tracked	Tracked
05/29 03:59:12.727 PM	2	-0.8656493	0.01990419	2.524964	-0.6022099	-0.005782459	2.67718	-1.014976	-0.1931348	2.529767	-0.5947947	-0.2405787	2.720711	-1.149169	-0.3355922	2.435461	-0.542304	-0.3759995	2.539784	-1.211391	-0.3835705	2.371231	-0.5264027	-0.4171073	2.503961	-0.6855587	0.280587	2.580851	-0.7468868	0.1408419	2.564092	-0.7477082	0.06699175	2.576347	-0.7475677	-0.1577085	2.604667	-1.25124	-0.4212532	2.339161	-0.5186192	-0.4731445	2.479681	-1.215961	-0.3675705	2.31825	-0.5318221	-0.4815671	2.492333	0.8576853	-0.3452176	-0.02755067	-0.3800549	-0.2898803	-0.3697848	0.881956	-0.03717644	Tracked	Tracked
05/29 03:59:12.749 PM	2	-0.8336293	0.02701689	2.531058	-0.5805337	-0.00427213	2.688895	-0.982659	-0.192699	2.536382	-0.5800288	-0.2436392	2.733043	-1.098591	-0.3949907	2.427531	-0.5031018	-0.3902224	2.540289	-1.138373	-0.4458554	2.377529	-0.4885408	-0.4266791	2.516969	-0.6525232	0.2851732	2.593071	-0.7092377	0.1468758	2.577527	-0.7106877	0.07300423	2.59001	-0.712586	-0.1517627	2.618974	-1.166826	-0.4777215	2.342235	-0.4826769	-0.4847786	2.486705	-1.142399	-0.4342596	2.325938	-0.5041597	-0.4770942	2.523857	0.8977352	-0.2415488	-0.0739924	-0.3609025	-0.2729183	-0.3062916	0.9081434	-0.08352636	Tracked	Tracked
05/29 03:59:12.787 PM	2	-0.8045766	0.03006675	2.532269	-0.5585471	-0.002569414	2.700757	-0.9290388	-0.1909965	2.545962	-0.5657333	-0.2440338	2.747859	-1.023758	-0.4050736	2.464895	-0.4797164	-0.3916663	2.558332	-1.049317	-0.4821269	2.410205	-0.4596441	-0.4284244	2.533013	-0.6224231	0.2885345	2.605403	-0.6878108	0.1527881	2.582644	-0.6900044	0.07833147	2.595705	-0.693999	-0.1480829	2.626327	-1.063064	-0.5318236	2.359592	-0.4488568	-0.4844691	2.499404	-1.043723	-0.4686905	2.3565	-0.4710265	-0.4792441	2.534572	0.9449054	-0.1295123	-0.02730878	-0.2993905	-0.2938438	-0.3312907	0.8883685	-0.1212592	Tracked	Tracked
05/29 03:59:12.820 PM	2	-0.7786183	0.03296844	2.53546	-0.5385287	-0.00171481	2.712086	-0.8955449	-0.1939318	2.549283	-0.5499326	-0.2423898	2.765774	-0.9578099	-0.4328848	2.484596	-0.4439808	-0.3920498	2.577307	-0.9694727	-0.5073177	2.444273	-0.4303904	-0.4323428	2.550275	-0.5930644	0.2909639	2.61486	-0.659656	0.1557379	2.58758	-0.6623914	0.08145318	2.601464	-0.668281	-0.1445641	2.634511	-0.9700364	-0.5635927	2.408894	-0.4193417	-0.4897415	2.518636	-0.9740294	-0.5025011	2.396143	-0.4432729	-0.4816656	2.553125	0.9573585	-0.03508537	-0.1377824	-0.2514949	-0.2986076	-0.3131532	0.9003664	-0.04592348	Tracked	Tracked
05/29 03:59:12.848 PM	2	-0.7440343	0.03408566	2.535005	-0.5182362	-0.006150387	2.718274	-0.8607376	-0.2008062	2.548365	-0.5230514	-0.2462398	2.771799	-0.8997304	-0.4562637	2.502314	-0.4251209	-0.3779072	2.616883	-0.8984253	-0.5204936	2.47683	-0.3980462	-0.4336018	2.561903	-0.5625203	0.2933967	2.618989	-0.6299154	0.1590776	2.590443	-0.6354373	0.08443856	2.604011	-0.6491252	-0.1425611	2.636248	-0.890192	-0.5775453	2.457055	-0.3835871	-0.4888982	2.53029	-0.9108503	-0.5105829	2.44715	-0.4095019	-0.4813145	2.568875	0.8014791	0.1163449	-0.5677179	-0.1476195	-0.2560951	-0.3985374	0.8778896	-0.06995106	Tracked	Tracked
05/29 03:59:12.890 PM	2	-0.7138938	0.03395889	2.533543	-0.4978835	-0.01054957	2.72429	-0.8310989	-0.2305078	2.556461	-0.5043057	-0.247819	2.774307	-0.8426451	-0.4567609	2.518091	-0.4075227	-0.3847758	2.627879	-0.8386143	-0.531827	2.499432	-0.3673215	-0.4386838	2.574532	-0.5365001	0.2953956	2.623678	-0.6024287	0.1595498	2.592611	-0.6093428	0.0848377	2.605875	-0.6282183	-0.1424553	2.63718	-0.8191385	-0.5954014	2.484075	-0.3503889	-0.4910321	2.541145	-0.8617694	-0.5187093	2.479	-0.381252	-0.4829926	2.5792	0.7183987	0.1027226	-0.6844553	-0.06980071	-0.3056339	-0.4119764	0.8488816	-0.1275284	Tracked	Tracked
05/29 03:59:12.923 PM	2	-0.6862379	0.03018543	2.531869	-0.4712566	-0.01692528	2.734157	-0.7933271	-0.2005561	2.536669	-0.4792667	-0.2519485	2.772689	-0.8242599	-0.4525088	2.521762	-0.3622715	-0.3947578	2.628437	-0.7953675	-0.5198397	2.520257	-0.3360898	-0.4401936	2.584564	-0.5050383	0.2919022	2.626098	-0.5711166	0.1558631	2.59487	-0.5817345	0.08158332	2.607116	-0.6103163	-0.1446208	2.635982	-0.7845091	-0.5899334	2.512808	-0.3159871	-0.4941601	2.542544	-0.8203719	-0.5217399	2.500261	-0.3495359	-0.4805978	2.592308	0.7476888	0.1604033	-0.6327299	0.122004	-0.2359006	-0.3939961	0.8812603	-0.1117956	Tracked	Tracked
05/29 03:59:12.957 PM	2	-0.6511427	0.02714679	2.526592	-0.4542359	-0.01997087	2.734904	-0.7768408	-0.2261762	2.535184	-0.4581036	-0.2571148	2.772276	-0.7733095	-0.442524	2.513379	-0.3417665	-0.4025224	2.652106	-0.7576747	-0.5160422	2.513575	-0.3040637	-0.4487287	2.592007	-0.4760472	0.2896049	2.626571	-0.5450794	0.1547107	2.592587	-0.5544649	0.08029186	2.604882	-0.5817014	-0.1461759	2.633409	-0.7494836	-0.5834779	2.517483	-0.2837455	-0.4994984	2.554273	-0.7832732	-0.5221731	2.49456	-0.3186088	-0.4868579	2.595786	-0.6981741	-0.07248442	0.7082472	-0.07539754	-0.2696036	-0.4619288	0.8367714	-0.1172573	Tracked	Tracked
05/29 03:59:12.988 PM	2	-0.6228572	0.02353572	2.522983	-0.4265464	-0.02638713	2.736814	-0.7336776	-0.1850262	2.507556	-0.4282854	-0.2693698	2.769	-0.7527316	-0.4446221	2.503519	-0.3020301	-0.4034432	2.645377	-0.7289852	-0.5173666	2.503973	-0.2699068	-0.4524806	2.59595	-0.4488729	0.2874993	2.626854	-0.5196163	0.1531577	2.590635	-0.5292262	0.07863224	2.6024	-0.5561944	-0.148206	2.629048	-0.7204201	-0.595723	2.51638	-0.2435465	-0.4961915	2.554199	-0.758899	-0.5335693	2.487143	-0.2825716	-0.4970275	2.589538	0.751553	0.1176109	-0.6406838	0.1042117	-0.3174079	-0.4144889	0.8479447	-0.09187414	Tracked	Tracked
05/29 03:59:13.021 PM	2	-0.5920851	0.01951551	2.514343	-0.4079369	-0.02599222	2.734867	-0.7127705	-0.1915065	2.495182	-0.4015757	-0.2749314	2.764085	-0.7094275	-0.4558847	2.477335	-0.2837309	-0.4156475	2.63974	-0.7012591	-0.5244707	2.484922	-0.2364524	-0.4579469	2.598381	-0.4208497	0.2858782	2.620337	-0.4863508	0.1484852	2.586895	-0.497745	0.07464468	2.598188	-0.530301	-0.1502769	2.623607	-0.6974828	-0.6054031	2.500888	-0.2092172	-0.4971966	2.55899	-0.7225521	-0.5264852	2.45373	-0.248977	-0.5024607	2.59	0.9151372	0.03243272	-0.3950272	0.07365758	-0.3569953	-0.4259105	0.8073604	-0.1983026	Tracked	Tracked
05/29 03:59:13.059 PM	2	-0.5583981	0.01310387	2.507767	-0.3767939	-0.02991647	2.733927	-0.6814377	-0.2029167	2.482727	-0.3656404	-0.2751245	2.759364	-0.6811597	-0.4702723	2.462713	-0.2445192	-0.4205137	2.644752	-0.6731238	-0.5497669	2.45902	-0.1998085	-0.4604163	2.601279	-0.3942687	0.2809726	2.613894	-0.4620121	0.1448634	2.582256	-0.470411	0.07011837	2.59418	-0.4932168	-0.1578085	2.621819	-0.6667688	-0.6280655	2.481834	-0.1731862	-0.5022466	2.561887	-0.6942775	-0.5565016	2.42	-0.2138508	-0.5039462	2.596462	0.9349184	0.05522486	-0.3505165	-0.003985401	-0.3301883	-0.4396529	0.8126872	-0.1929263	Tracked	Tracked
05/29 03:59:13.088 PM	2	-0.5307521	0.007349506	2.502424	-0.3486839	-0.03071273	2.733785	-0.6463438	-0.2304892	2.474998	-0.3379361	-0.2831883	2.757263	-0.6462339	-0.4880729	2.441603	-0.1984831	-0.4096374	2.640646	-0.6415915	-0.5698076	2.432597	-0.1630937	-0.4540869	2.604383	-0.3734999	0.2800144	2.6072	-0.4356643	0.1406133	2.575104	-0.4446853	0.06599426	2.587052	-0.4707004	-0.1611537	2.614526	-0.6352838	-0.6453152	2.453389	-0.1310092	-0.4959989	2.571906	-0.6668917	-0.5755788	2.3927	-0.1772918	-0.4919024	2.601231	0.9468942	0.04410773	-0.3155842	-0.04303901	-0.3412356	-0.3817738	0.8445638	-0.1565853	Tracked	Tracked
