timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 04:17:04.484 PM	3	-0.2789135	0.07849939	2.439705	0.00323345	0.09185533	2.409167	-0.3961473	-0.1261312	2.47078	0.05465432	-0.02983255	2.192423	-0.2833833	-0.1150551	2.21182	-0.003885997	0.1780434	2.286043	-0.2824568	-0.1107436	2.195652	-0.007482733	0.1910977	2.32358	-0.08467218	0.3124041	2.445271	-0.1101532	0.1872503	2.442729	-0.1185649	0.1155717	2.450083	-0.1446413	-0.1031255	2.463248	-0.2076289	-0.07363144	2.15226	0.01767002	0.2293107	2.367721	-0.3083245	-0.1369565	2.172233	0.02182705	0.227793	2.352	0.2821454	0.7226176	-0.5401448	-0.3262842	0.2665153	0.6845126	0.5151703	0.4416012	Tracked	Inferred
05/29 04:17:04.517 PM	0	-1.459611	0.469856	2.438816	-1.177997	0.5216959	2.228024	-1.66856	0.4103444	2.384763	-1.2729	0.6274829	2.053246	-1.87546	0.3534355	2.337662	-1.402017	0.6744441	1.912556	-1.946929	0.3350951	2.325581	-1.383432	0.6739942	1.905481	-1.40524	0.8637298	2.305812	-1.311315	0.7446603	2.296924	-1.291816	0.6508817	2.311739	-1.229477	0.3642631	2.34848	-1.938468	0.3353605	2.309862	-1.384366	0.6787977	1.909594	-1.927719	0.3265617	2.29868	-1.368562	0.6667497	1.885	0.7193055	-0.5942282	0.3244237	0.1556976	-0.2461346	0.008627493	-0.671362	0.6990109	Inferred	Inferred
05/29 04:17:04.519 PM	3	-0.2819442	0.08039239	2.443341	0.006424415	0.0959024	2.411759	-0.3684658	-0.132172	2.499136	0.03736462	-0.04507433	2.203333	-0.2766133	-0.114614	2.214032	-0.01292738	0.1721132	2.285715	-0.300262	-0.1032236	2.19706	-0.00670619	0.1949743	2.341331	-0.09017082	0.3126206	2.446953	-0.1138914	0.1890128	2.442288	-0.1224047	0.1172165	2.449664	-0.1483193	-0.1019444	2.462823	-0.2362852	-0.07103248	2.151198	0.01121213	0.2272555	2.368723	-0.26717	-0.1263161	2.186941	0.0154271	0.2237083	2.354	-0.5621859	0.7048848	-0.04180051	0.4305078	0.3400367	0.7100907	0.4419179	0.4299476	Tracked	Inferred
05/29 04:17:04.555 PM	0	-1.46124	0.4639349	2.435269	-1.182175	0.5227386	2.224536	-1.635539	0.4064316	2.386642	-1.279555	0.6610761	2.028938	-1.605292	0.5690435	2.275334	-1.421441	0.7102268	1.882422	-1.640169	0.5848151	2.291411	-1.471014	0.7277871	1.837195	-1.408389	0.8659227	2.301268	-1.313605	0.748904	2.296424	-1.294127	0.6545514	2.310852	-1.231169	0.3657867	2.346758	-1.654868	0.6163925	2.309838	-1.471576	0.7323572	1.841679	-1.618512	0.5748529	2.257889	-1.455294	0.7200096	1.817562	-0.4394779	0.8088918	0.34193	0.1887782	-0.4482713	0.7915457	-0.415297	-0.006049974	Inferred	Inferred
05/29 04:17:04.558 PM	3	-0.282175	0.08075412	2.443637	0.005694787	0.0951687	2.410054	-0.3680289	-0.132189	2.499154	0.006641496	-0.08329386	2.231799	-0.2768721	-0.1119264	2.2149	-0.05174241	0.1425415	2.279817	-0.3141827	-0.09625579	2.198174	-0.04110903	0.1440219	2.304	-0.0945169	0.3132316	2.447077	-0.1150797	0.1893983	2.441957	-0.1239207	0.1175283	2.449302	-0.1509652	-0.1019979	2.462305	-0.2594999	-0.06460558	2.143433	-0.01206421	0.1924044	2.334238	-0.2569737	-0.03496636	2.194333	-0.07344695	0.1229503	2.3055	-0.5434393	0.8165469	-0.1604313	0.1103941	0.5119032	-0.2257271	-0.4582372	0.690667	Tracked	Inferred
05/29 04:17:04.593 PM	0	-1.536861	0.3393362	2.393554	-1.193637	0.5172216	2.217575	-1.611639	0.5065578	2.418265	-1.277735	0.6738793	2.034923	-1.62418	0.5393541	2.218172	-1.426746	0.7160096	1.889049	-1.629681	0.570291	2.271358	-1.478682	0.7312485	1.844036	-1.432457	0.7849066	2.318952	-1.392073	0.6434961	2.259742	-1.363198	0.5588232	2.276649	-1.269935	0.2982386	2.31972	-1.621914	0.5789003	2.265864	-1.479905	0.7363418	1.850857	-1.609094	0.55418	2.242667	-1.462949	0.7234678	1.824414	-0.09125378	0.8634429	0.4911949	-0.0697616	-0.4765886	0.7798635	-0.4057448	0.006887695	Inferred	Inferred
05/29 04:17:04.595 PM	3	-0.2972752	0.08586087	2.457255	-0.00840466	0.08326073	2.40031	-0.3870349	-0.1203801	2.525589	-0.005815973	-0.1367288	2.283531	-0.3492004	-0.09905167	2.284592	-0.1029727	0.08382484	2.265892	-0.3626865	-0.09059747	2.211718	-0.07791548	0.101296	2.293206	-0.1042802	0.3134941	2.446777	-0.1323032	0.1930211	2.436795	-0.1402352	0.1210817	2.444836	-0.1641253	-0.0986614	2.459657	-0.3014332	-0.05492529	2.152926	-0.05477549	0.1572087	2.306319	-0.4021512	-0.04881473	2.20975	-0.1061544	0.1068742	2.326889	-0.6064907	-0.1790876	0.2747711	0.7242911	0.301642	-0.1926677	-0.4425289	0.8222284	Tracked	Inferred
05/29 04:17:04.632 PM	0	-1.540664	0.344214	2.394196	-1.196889	0.5157744	2.216449	-1.62357	0.5072845	2.417729	-1.27831	0.6828877	2.038054	-1.618172	0.5405232	2.216858	-1.430703	0.7229397	1.893259	-1.631894	0.6007683	2.205117	-1.483762	0.737499	1.848604	-1.439553	0.7898924	2.315286	-1.39588	0.6483777	2.260368	-1.366618	0.5629236	2.277246	-1.272324	0.3004018	2.320233	-1.624013	0.6092176	2.199747	-1.483471	0.7399258	1.854147	-1.611046	0.5842878	2.176712	-1.468027	0.729678	1.829	-0.1209783	0.9819651	-0.08012215	0.1211989	-0.4876268	0.7762875	-0.3993617	0.0103969	Inferred	Inferred
05/29 04:17:04.633 PM	3	-0.3047289	0.08879726	2.463182	-0.01851844	0.07958113	2.394787	-0.3818552	-0.1648189	2.494557	-0.01867953	-0.1643475	2.284321	-0.3649856	-0.09587038	2.22148	-0.09772233	0.06329198	2.262148	-0.3767494	-0.08853301	2.217977	-0.09074221	0.1055597	2.299708	-0.1164377	0.3150405	2.444658	-0.1389469	0.1931793	2.4348	-0.1469372	0.1214199	2.442883	-0.1708095	-0.09774028	2.457879	-0.3183183	-0.05300953	2.158641	-0.08889497	0.1543369	2.310332	-0.3202373	-0.02149693	2.2054	-0.06916258	0.07748017	2.326	0.03578952	-0.3080395	0.4921072	0.8134257	0.3592538	0.1711272	0.000241267	0.917416	Tracked	Inferred
05/29 04:17:04.668 PM	0	-1.533389	0.3431868	2.387921	-1.201078	0.5153463	2.214314	-1.635509	0.4894892	2.424205	-1.278496	0.6858389	2.038089	-1.614605	0.5475572	2.230161	-1.43289	0.7244512	1.892529	-1.61011	0.5676671	2.16911	-1.486615	0.7385351	1.847617	-1.462664	0.7816087	2.305176	-1.388589	0.647377	2.254094	-1.360946	0.5626266	2.272386	-1.270123	0.3012133	2.318407	-1.602204	0.5762122	2.163734	-1.486719	0.7421432	1.853912	-1.589205	0.5514045	2.14069	-1.470858	0.7307072	1.828034	-0.07943457	0.7922833	-0.5810683	0.1683354	-0.4929972	0.7735714	-0.3979504	0.01328133	Inferred	Inferred
05/29 04:17:04.671 PM	3	-0.3091885	0.09032808	2.466714	-0.02410824	0.07608655	2.39265	-0.3816966	-0.1639746	2.495487	-0.0201026	-0.1710593	2.296529	-0.3685401	-0.1073415	2.293413	-0.1008573	0.05566312	2.268969	-0.3890021	-0.08676488	2.224578	-0.09983214	0.09983164	2.308169	-0.1228574	0.3151174	2.443874	-0.1387356	0.1924455	2.434984	-0.1469973	0.1208697	2.442985	-0.1719591	-0.0982272	2.457791	-0.3321657	-0.05318767	2.163168	-0.1150503	0.1502906	2.320539	-0.4157544	-0.04107607	2.231	-0.06482656	0.0759427	2.333727	-0.5443631	-0.120787	0.2567936	0.7893898	0.3382167	0.3080154	0.1081966	0.8826265	Tracked	Inferred
05/29 04:17:04.707 PM	0	-1.536909	0.3425457	2.392493	-1.202622	0.5156178	2.213788	-1.638011	0.4941567	2.414583	-1.278773	0.6873818	2.038107	-1.615417	0.5483151	2.219487	-1.406148	0.7407327	1.898504	-1.610368	0.5671301	2.158078	-1.450874	0.7597349	1.855582	-1.463732	0.7819425	2.301268	-1.392116	0.6467161	2.258671	-1.362826	0.5622252	2.27483	-1.270126	0.3012132	2.318408	-1.60244	0.5756702	2.152719	-1.451561	0.7641718	1.86002	-1.589412	0.5508556	2.129699	-1.435441	0.7516536	1.835844	-0.07675047	0.7858628	-0.5899883	0.16865	-0.4183057	0.8038145	-0.422471	-0.02051544	Inferred	Inferred
05/29 04:17:04.709 PM	3	-0.3148479	0.09269918	2.470364	-0.03120515	0.07301661	2.390419	-0.3790492	-0.1496443	2.500374	-0.02305723	-0.1775358	2.314002	-0.3819803	-0.1011668	2.231219	-0.1704437	0.01848175	2.231498	-0.4010042	-0.08831267	2.229535	-0.2196262	0.083553	2.207759	-0.1295822	0.3148494	2.442276	-0.148071	0.190449	2.43164	-0.1560565	0.1190824	2.440124	-0.1799408	-0.09918009	2.45626	-0.3447636	-0.05415367	2.165695	-0.2342928	0.1340782	2.220162	-0.4406647	-0.04547853	2.233	-0.1833618	0.05978911	2.233402	0.1786831	-0.4063256	0.4346166	0.7836327	-0.1914655	0.1351892	0.2834606	0.9299005	Tracked	Tracked
05/29 04:17:04.737 PM	0	-1.550264	0.3513916	2.394051	-1.204852	0.5145599	2.213253	-1.644164	0.5073398	2.418419	-1.28057	0.6887437	2.038977	-1.616868	0.5332449	2.217587	-1.435163	0.7239972	1.887229	-1.610256	0.5426558	2.154264	-1.488957	0.7369654	1.84025	-1.466146	0.7939708	2.29604	-1.405499	0.6555571	2.260195	-1.374075	0.5697039	2.276211	-1.275057	0.3053585	2.318393	-1.60231	0.5512915	2.148896	-1.489479	0.7415144	1.844774	-1.589257	0.5266004	2.125861	-1.473146	0.7291398	1.820709	-0.07579735	0.738746	-0.6489547	0.1654291	-0.4940729	0.7673873	-0.4081232	0.02107883	Inferred	Inferred
05/29 04:17:04.740 PM	3	-0.3188413	0.09428568	2.474457	-0.03510907	0.07138818	2.388829	-0.3810645	-0.1493679	2.508297	-0.01301918	-0.1688049	2.351336	-0.3325209	-0.1302759	2.250554	-0.1649148	0.01758403	2.239138	-0.4002264	-0.09080974	2.230875	-0.1580095	0.07273533	2.281094	-0.135838	0.3150825	2.441639	-0.1534842	0.189537	2.430249	-0.1615851	0.1181215	2.438965	-0.1857296	-0.1001523	2.455836	-0.3598375	-0.05221273	2.173392	-0.1540762	0.09844703	2.27924	-0.4359027	-0.05439722	2.239167	-0.1671064	0.08006938	2.28725	0.08851072	-0.3820378	0.4979448	0.7734753	0.3134458	-0.0706597	-0.07598794	0.94392	Tracked	Inferred
05/29 04:17:04.772 PM	0	-1.549533	0.3471549	2.39445	-1.207457	0.5143921	2.211846	-1.646906	0.5040551	2.404433	-1.285176	0.6906186	2.040592	-1.783195	0.7132177	2.429268	-1.422811	0.7254165	1.905327	-1.824753	0.7743421	2.439601	-1.470961	0.7382367	1.863846	-1.46722	0.7890825	2.29547	-1.404772	0.6513105	2.260607	-1.373684	0.5659108	2.276381	-1.275014	0.3026079	2.317566	-1.81688	0.7824144	2.434334	-1.471587	0.7427896	1.868286	-1.803921	0.7570083	2.411436	-1.455387	0.7304204	1.844112	-0.2956234	0.952108	0.05573233	-0.05468981	-0.487075	0.7737454	-0.4048318	0.0136803	Inferred	Inferred
05/29 04:17:04.774 PM	3	-0.321534	0.09378905	2.475909	-0.04047315	0.06958217	2.386143	-0.3828073	-0.1456623	2.512212	-0.007477724	-0.1698839	2.35598	-0.3834614	-0.1634492	2.247331	-0.172843	0.01482517	2.240003	-0.4189307	-0.09598244	2.239885	-0.1745362	0.06259269	2.27347	-0.1404464	0.3145982	2.440074	-0.1584013	0.1891556	2.42874	-0.1665624	0.1175574	2.437567	-0.1908385	-0.1011922	2.454785	-0.3662222	-0.05657416	2.172292	-0.1800525	0.0818918	2.280067	-0.4479191	-0.05187261	2.240133	-0.1857483	0.07690956	2.2865	0.05350776	-0.4025302	0.2380501	0.8822916	0.2986392	0.07426623	0.03859049	0.9506892	Tracked	Inferred
05/29 04:17:04.816 PM	0	-1.476228	0.4259118	2.395878	-1.209269	0.5137447	2.211359	-1.680206	0.3438169	2.391118	-1.289927	0.6909247	2.042967	-1.882503	0.2648972	2.392351	-1.422585	0.7258271	1.902207	-1.952454	0.2391259	2.396393	-1.469082	0.738681	1.858891	-1.459453	0.7315674	2.30147	-1.365548	0.5581148	2.253863	-1.33972	0.4845445	2.270507	-1.256851	0.2607239	2.312857	-1.944023	0.2491367	2.391169	-1.469704	0.7432255	1.863338	-1.930325	0.2262467	2.368311	-1.453724	0.7308753	1.838991	0.7263119	-0.4905657	0.3808816	0.2945259	-0.4712	0.7739005	-0.4228972	0.01436793	Inferred	Inferred
05/29 04:17:04.817 PM	3	-0.324424	0.09344586	2.477001	-0.04717024	0.06748882	2.382659	-0.3861919	-0.1429662	2.517123	-0.006321756	-0.1710208	2.358373	-0.4122741	-0.1051028	2.246795	-0.1555537	-0.002281332	2.262113	-0.4266201	-0.09393701	2.243647	-0.1830432	0.02721849	2.278779	-0.1451079	0.3143411	2.439888	-0.1642031	0.1887086	2.428302	-0.1723095	0.116924	2.437177	-0.1963783	-0.1023181	2.454545	-0.3697331	-0.06027801	2.174365	-0.1960814	0.06269966	2.261562	-0.4583231	-0.04766764	2.2524	-0.1546697	0.05692108	2.319	0.1008023	-0.3855483	0.4327115	0.8086731	0.09986776	0.2654679	0.3898264	0.8761213	Tracked	Inferred
05/29 04:17:04.851 PM	0	-1.509757	0.5036005	2.397951	-1.211068	0.5141482	2.210971	-1.600842	0.3335726	2.3839	-1.296986	0.6905993	2.04406	-1.728165	0.1109767	2.376199	-1.430927	0.7241673	1.904342	-1.767111	0.0470577	2.377146	-1.477861	0.7365735	1.861369	-1.476599	0.7688448	2.299771	-1.399097	0.6359985	2.255768	-1.370367	0.5548109	2.271751	-1.276273	0.3021757	2.312109	-1.759062	0.0577715	2.371587	-1.478459	0.7411366	1.865827	-1.745858	0.03579083	2.348288	-1.461811	0.7292403	1.840485	0.8626687	-0.2391865	0.4274956	0.1258577	-0.4782596	0.7716174	-0.4190335	0.01688872	Inferred	Inferred
05/29 04:17:04.855 PM	3	-0.328068	0.09151498	2.477389	-0.05177243	0.06533971	2.381561	-0.3886267	-0.1381965	2.520976	-0.007220395	-0.1726051	2.365101	-0.3683337	-0.1447811	2.264149	-0.1571704	-0.005837105	2.266326	-0.4277428	-0.09636785	2.242949	-0.1911024	0.01868881	2.275698	-0.1498507	0.3134995	2.439457	-0.1686698	0.187964	2.428045	-0.1768029	0.1160903	2.436902	-0.2009037	-0.1033863	2.45422	-0.385277	-0.05799422	2.178382	-0.2114684	0.04759022	2.261278	-0.4595136	-0.05705261	2.249857	-0.2193292	-0.01379371	2.323	0.03574968	-0.3687483	0.4407912	0.8175879	0.2212179	-0.2011614	0.4064945	0.8633417	Tracked	Inferred
05/29 04:17:04.890 PM	0	-1.543111	0.5336936	2.38435	-1.213856	0.5157823	2.209493	-1.58202	0.3420812	2.38527	-1.305568	0.689038	2.048284	-1.620303	0.4989289	2.271613	-1.434324	0.7234448	1.903404	-1.635172	0.5128521	2.294396	-1.479539	0.736125	1.858707	-1.432634	0.8051923	2.300837	-1.432533	0.6661659	2.242057	-1.397326	0.578887	2.260555	-1.289674	0.3144819	2.306574	-1.645488	0.5351075	2.297403	-1.480127	0.7406886	1.863173	-1.646105	0.5309823	2.309	-1.462427	0.7294343	1.837583	0.4420322	-0.01550088	0.277164	0.8529639	-0.4597679	0.7730194	-0.4368291	0.01532577	Inferred	Inferred
05/29 04:17:04.892 PM	3	-0.3313496	0.09221489	2.478146	-0.05406727	0.06417017	2.38056	-0.4001527	-0.1511393	2.52895	-0.006638118	-0.1731417	2.369204	-0.4117559	-0.1078307	2.31626	-0.1573223	-0.007978261	2.268712	-0.4383292	-0.0955691	2.248099	-0.1916814	0.01919806	2.285432	-0.1543904	0.3132707	2.438276	-0.1718893	0.187737	2.426874	-0.1800208	0.1157685	2.435869	-0.2041311	-0.1039734	2.453585	-0.3845912	-0.06240259	2.180165	-0.2201632	0.0389348	2.255719	-0.4761708	-0.05368795	2.25275	-0.1549572	0.05182001	2.31976	-0.5517412	-0.1331516	0.3360539	0.7516116	0.02073148	0.3523354	0.4580191	0.8158728	Tracked	Inferred
05/29 04:17:04.930 PM	0	-1.512252	0.5127453	2.340888	-1.217221	0.5160617	2.208396	-1.591463	0.3501748	2.392025	-1.313692	0.684575	2.047222	-1.614652	0.4991442	2.26239	-1.442122	0.7134871	1.900631	-1.63099	0.5058126	2.286761	-1.487241	0.724327	1.855358	-1.434823	0.7720879	2.305514	-1.401661	0.6452648	2.198606	-1.373201	0.5633005	2.221083	-1.283837	0.3118998	2.290378	-1.629678	0.5141808	2.276417	-1.48779	0.7289435	1.859835	-1.634348	0.5167998	2.305333	-1.47149	0.7166557	1.835708	0.5263011	-0.01859057	0.3349518	0.781325	-0.4710497	0.7634813	-0.4410328	0.02642874	Inferred	Inferred
05/29 04:17:04.931 PM	3	-0.3347647	0.09250732	2.478706	-0.05336252	0.06449898	2.38089	-0.4025973	-0.1563793	2.529886	-0.007765373	-0.173153	2.370163	-0.4182805	-0.1087637	2.317817	-0.1946909	-0.05150862	2.254912	-0.4486203	-0.09312107	2.249797	-0.2131145	-0.004493841	2.262147	-0.1602987	0.3130468	2.436999	-0.1769301	0.1872045	2.425156	-0.1850092	0.1153134	2.434319	-0.2089338	-0.1041865	2.452528	-0.3983984	-0.05886356	2.177568	-0.2356149	0.02356364	2.2566	-0.4853291	-0.05025275	2.259231	-0.2416597	0.001561407	2.289	-0.5249522	-0.1289675	0.3487893	0.7655968	0.1028032	-0.1677233	0.169132	0.9657612	Tracked	Inferred
05/29 04:17:04.965 PM	0	-1.393674	0.4607468	2.302849	-1.220836	0.5164052	2.207557	-1.575553	0.3792405	2.37824	-1.324188	0.681806	2.04744	-1.75817	0.3004886	2.458841	-1.457694	0.7044845	1.904765	-1.821177	0.2749633	2.489266	-1.504519	0.713239	1.860792	-1.403458	0.7318741	2.280198	-1.282823	0.5933058	2.160756	-1.267752	0.5154581	2.188403	-1.216295	0.2756256	2.263378	-1.819676	0.2843398	2.478898	-1.505019	0.7179217	1.865282	-1.790599	0.2611104	2.446636	-1.488656	0.7057191	1.841173	0.8111797	-0.4759265	0.1155333	0.3195831	-0.5021462	0.7523193	-0.4246528	0.03917809	Inferred	Inferred
05/29 04:17:04.967 PM	3	-0.3396502	0.09228646	2.481147	-0.06116796	0.05814184	2.378374	-0.4056636	-0.1568297	2.530672	-0.007383474	-0.1776041	2.372026	-0.4237299	-0.1094115	2.321044	-0.2033272	-0.03830262	2.258787	-0.4518887	-0.09164924	2.251756	-0.2245471	-0.002681282	2.267849	-0.1641234	0.3124038	2.43659	-0.1812321	0.1865421	2.424091	-0.1895306	0.1145768	2.433369	-0.2141336	-0.1051464	2.451965	-0.4035595	-0.05787028	2.185264	-0.2416681	0.01969613	2.260981	-0.485678	-0.04887926	2.266417	-0.2549787	-0.00847528	2.3115	-0.5424441	-0.09368217	0.3003704	0.7789453	0.1478003	-0.1384532	0.2418766	0.948937	Tracked	Inferred
05/29 04:17:05.002 PM	0	-1.395446	0.4607491	2.301095	-1.223154	0.5163897	2.207068	-1.578635	0.3798276	2.37676	-1.329746	0.6795015	2.047522	-1.760795	0.3023539	2.456792	-1.460122	0.7049055	1.902187	-1.823945	0.277137	2.487165	-1.505911	0.7145635	1.857323	-1.403943	0.7323557	2.279262	-1.284603	0.5933096	2.158998	-1.269281	0.5155513	2.187127	-1.21727	0.2758909	2.263089	-1.822434	0.2865055	2.476804	-1.506401	0.7192382	1.861824	-1.791715	0.2619864	2.445789	-1.490025	0.7070254	1.837729	0.8100761	-0.4783103	0.1143563	0.3192472	-0.485858	0.7571945	-0.4352622	0.03384287	Inferred	Inferred
05/29 04:17:05.003 PM	3	-0.3386259	0.09215624	2.480736	-0.05872748	0.05965522	2.379547	-0.4080442	-0.1373896	2.532501	-0.009099628	-0.1770386	2.372356	-0.4279846	-0.103866	2.322467	-0.2346873	0.01932448	2.232875	-0.4550992	-0.09003222	2.250635	-0.3099413	0.0845366	2.190111	-0.1687908	0.3123873	2.436257	-0.1852712	0.1853648	2.423359	-0.1932242	0.1136385	2.432752	-0.216858	-0.1054636	2.451643	-0.4077825	-0.05898138	2.185244	-0.3266562	0.1065305	2.183289	-0.4915057	-0.0499086	2.261562	-0.3394361	0.07785369	2.233891	-0.5574969	-0.1193456	0.3170747	0.7579034	-0.1193216	-0.217996	0.4299904	0.8679565	Tracked	Inferred
05/29 04:17:05.038 PM	0	-1.383857	0.4235899	2.317164	-1.224473	0.5155414	2.206758	-1.578734	0.3798098	2.376638	-1.333927	0.6770751	2.047567	-1.782071	0.3364333	2.444638	-1.462381	0.7042152	1.90068	-1.850618	0.3229035	2.470381	-1.507536	0.714447	1.855296	-1.387801	0.7041202	2.283872	-1.272995	0.5560154	2.175171	-1.260352	0.4860508	2.19963	-1.214225	0.2644743	2.267585	-1.849023	0.3321053	2.460102	-1.508017	0.7191216	1.859805	-1.819825	0.3086492	2.427958	-1.491629	0.7069085	1.83572	0.7648968	-0.5736227	0.07605422	0.2830296	-0.4755947	0.7602605	-0.4414757	0.03020981	Inferred	Inferred
05/29 04:17:05.042 PM	3	-0.3379116	0.092297	2.480304	-0.06418736	0.05961654	2.378794	-0.411204	-0.147891	2.53162	-0.009766872	-0.1760296	2.371802	-0.4312067	-0.1065735	2.322689	-0.2023382	-0.0611885	2.250997	-0.4608098	-0.09056533	2.254153	-0.226348	-0.01902823	2.253412	-0.171784	0.3120406	2.435834	-0.1887254	0.1849657	2.422885	-0.1965951	0.1131797	2.432271	-0.2198857	-0.1060449	2.451162	-0.4096933	-0.05895593	2.186558	-0.247643	0.007277069	2.244068	-0.4163654	-0.03151482	2.232	-0.2313509	0.00244482	2.27425	-0.6217227	0.1994797	0.09290351	0.7516899	-0.0151116	0.153085	0.2565638	0.9542073	Tracked	Inferred
05/29 04:17:05.073 PM	0	-1.503917	0.4071446	2.407464	-1.226128	0.5154123	2.206488	-1.71041	0.3417447	2.351269	-1.351131	0.6740631	2.040363	-1.914968	0.2789847	2.302062	-1.477355	0.7022708	1.891664	-1.985729	0.258593	2.289245	-1.521794	0.7128523	1.845659	-1.390235	0.7046116	2.283645	-1.276607	0.5564971	2.173368	-1.263096	0.4857794	2.198733	-1.216236	0.2636721	2.267884	-1.983486	0.2680134	2.27946	-1.522212	0.7175356	1.850217	-1.953447	0.2448395	2.247962	-1.505744	0.7053337	1.826193	0.761767	-0.5984871	0.2368832	0.07355647	-0.4660369	0.7621259	-0.4485566	0.0277607	Inferred	Inferred
05/29 04:17:05.075 PM	3	-0.3424224	0.09312368	2.482119	-0.06669335	0.0596767	2.378001	-0.4163114	-0.1541388	2.528673	-0.01096786	-0.1756807	2.370826	-0.4346723	-0.1082727	2.323352	-0.2043803	-0.06083563	2.250596	-0.4628682	-0.09094509	2.253917	-0.2282272	-0.02077665	2.250539	-0.173844	0.3118227	2.435567	-0.1910391	0.1844152	2.422159	-0.1988854	0.1127741	2.431632	-0.2221106	-0.1060154	2.450771	-0.4143083	-0.05451059	2.181965	-0.2517618	0.005748237	2.242368	-0.496962	-0.0494229	2.2592	-0.251268	-0.01289059	2.2756	-0.5171162	-0.1588852	0.3463461	0.7664142	0.02745054	-0.1020683	0.2638388	0.9587584	Tracked	Inferred
05/29 04:17:05.114 PM	0	-1.50369	0.4069549	2.407466	-1.227551	0.5144024	2.205888	-1.708422	0.3445123	2.338513	-1.353715	0.6720626	2.043014	-1.91121	0.2846145	2.276785	-1.479753	0.7001864	1.894119	-1.981388	0.2651816	2.259786	-1.524132	0.710735	1.848051	-1.390089	0.7007455	2.286331	-1.276929	0.5530124	2.174835	-1.264354	0.4813959	2.200442	-1.221328	0.2580923	2.269753	-1.979102	0.2745695	2.250043	-1.524546	0.7154315	1.852606	-1.949005	0.2513525	2.218601	-1.508073	0.7032465	1.828579	0.7526008	-0.6061038	0.2520524	0.05195848	-0.4656626	0.7619542	-0.4492259	0.02792963	Inferred	Inferred
05/29 04:17:05.118 PM	3	-0.3460717	0.09177025	2.482147	-0.07009958	0.05918871	2.376755	-0.4175326	-0.1677533	2.531154	-0.01208163	-0.1756198	2.369639	-0.4376149	-0.1112489	2.323222	-0.2041462	-0.06143159	2.250417	-0.4647239	-0.08873829	2.252918	-0.2309552	-0.02344717	2.248132	-0.1779836	0.3125704	2.434399	-0.1931932	0.1841664	2.422436	-0.2009582	0.1125595	2.431802	-0.2239237	-0.1061136	2.450662	-0.4163289	-0.0549199	2.182351	-0.2591231	-0.0003925251	2.241474	-0.4882919	-0.0456387	2.258481	-0.2270452	0.002826431	2.276636	-0.5295737	-0.09050395	0.2764571	0.7968262	-0.09037709	0.2056691	0.2895218	0.930435	Tracked	Inferred
05/29 04:17:05.151 PM	0	-1.502604	0.4062618	2.407796	-1.228814	0.5133606	2.20578	-1.709849	0.3525119	2.340188	-1.355021	0.6694593	2.042699	-1.915101	0.3010841	2.279803	-1.481031	0.6973926	1.89374	-1.986101	0.2844855	2.263251	-1.525404	0.7078734	1.847649	-1.389464	0.6978077	2.287585	-1.276124	0.5501052	2.176361	-1.26497	0.4771077	2.203014	-1.230594	0.247976	2.277704	-1.983814	0.2938027	2.253516	-1.525811	0.7125827	1.852205	-1.953719	0.270494	2.222084	-1.50933	0.7004141	1.828179	0.742969	-0.6213442	0.2428921	0.05414595	-0.4660678	0.7615951	-0.4493887	0.02834757	Inferred	Inferred
05/29 04:17:05.153 PM	3	-0.3480907	0.09116478	2.482988	-0.07355034	0.05988218	2.375287	-0.4176412	-0.1663526	2.531269	-0.01373657	-0.1745481	2.366848	-0.4394356	-0.1101081	2.324175	-0.2033058	-0.06678634	2.251251	-0.4671609	-0.08633887	2.255789	-0.2345822	-0.02868599	2.244588	-0.178986	0.3126285	2.43441	-0.1941327	0.1840879	2.422315	-0.2019091	0.1125131	2.431678	-0.2248828	-0.1060482	2.450531	-0.4162307	-0.04984764	2.182266	-0.2654569	-0.00715518	2.232025	-0.5034031	-0.04329026	2.266616	-0.2172851	-0.002546726	2.258294	-0.4866227	-0.170755	0.3315136	0.7900252	-0.1670379	0.2779076	0.298525	0.897635	Tracked	Inferred
