timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 04:11:28.111 PM	4	-1.337152	0.04782835	2.697838	-1.110673	-0.003263382	2.898461	-1.411489	-0.1720745	2.639751	-1.042544	-0.2229821	2.895536	-1.383497	-0.4096646	2.579912	-0.8606032	-0.2330247	2.856167	-1.367492	-0.5421706	2.556787	-0.7638716	-0.2167291	2.805573	-1.160954	0.2885323	2.809049	-1.22421	0.1686932	2.776016	-1.231589	0.08989479	2.782802	-1.249193	-0.1501658	2.794463	-1.358882	-0.6118154	2.549049	-0.7019718	-0.2093387	2.766908	-1.333123	-0.5497947	2.573125	-0.7202615	-0.1765476	2.767539	0.3983689	-0.05484727	0.9112668	-0.08880726	-0.5520388	-0.3802052	-0.3484725	0.6551824	Tracked	Tracked
05/29 04:11:28.149 PM	1	-0.2367155	0.1277583	3.309353	-0.06135838	0.0440038	3.146	-0.2221683	-0.1507114	3.365172	-0.2410561	0.004548328	3.002725	-0.3092235	-0.3246297	3.271433	-0.4441869	-0.06008206	2.879514	-0.3067835	-0.3428363	3.271188	-0.471657	-0.07170574	2.871106	-0.1593874	0.3328474	3.3067	-0.1174963	0.2133016	3.239339	-0.1034694	0.1343894	3.253445	-0.06033005	-0.1040746	3.280173	-0.3015697	-0.3685566	3.259648	-0.5361356	-0.09382629	2.83029	-0.2947907	-0.364893	3.250667	-0.488257	-0.05111356	2.852364	0.5097418	0.0282791	0.8577231	-0.06061962	-0.6199432	0.2909776	0.5506412	0.4772807	Tracked	Tracked
05/29 04:11:28.151 PM	4	-1.341863	0.04621994	2.699639	-1.10765	-0.005375187	2.899135	-1.41572	-0.1740173	2.642233	-1.055776	-0.2287195	2.895555	-1.401394	-0.4129499	2.58471	-0.8705933	-0.2360425	2.848919	-1.397564	-0.5497367	2.567986	-0.7705094	-0.219718	2.789082	-1.162998	0.2891068	2.803366	-1.224832	0.1657019	2.777072	-1.23198	0.08737319	2.783686	-1.249201	-0.1514496	2.79485	-1.391563	-0.6240457	2.561238	-0.7076161	-0.2120902	2.751656	-1.360156	-0.5454234	2.58668	-0.743857	-0.1773118	2.760632	0.2937213	-0.05398881	0.9538556	-0.03118632	-0.5585594	-0.3479405	-0.3445135	0.6695216	Tracked	Tracked
05/29 04:11:28.181 PM	1	-0.2361719	0.1231714	3.303293	-0.06473891	0.04534977	3.143015	-0.2209941	-0.153161	3.366461	-0.2454924	0.005674447	3.001761	-0.3087507	-0.3258803	3.270984	-0.4430358	-0.05910515	2.879639	-0.305688	-0.3387885	3.272125	-0.472226	-0.06693254	2.870471	-0.1559141	0.3289085	3.302222	-0.11695	0.2086989	3.233278	-0.1023845	0.1301088	3.248457	-0.05810819	-0.107931	3.279594	-0.3023045	-0.3669789	3.265064	-0.5384812	-0.08999944	2.830827	-0.2953387	-0.36476	3.249244	-0.5153034	-0.05608339	2.83775	0.5318502	0.09854051	0.8377599	-0.07472298	-0.5586464	0.2838692	0.5584241	0.5435945	Tracked	Tracked
05/29 04:11:28.183 PM	4	-1.342668	0.04579065	2.699889	-1.1065	-0.005947876	2.898793	-1.421728	-0.1808315	2.646942	-1.063751	-0.2350622	2.892872	-1.424165	-0.4204133	2.592977	-0.8453485	-0.2445701	2.80634	-1.427047	-0.5533665	2.579607	-0.774539	-0.2276142	2.75799	-1.166999	0.2920134	2.794643	-1.225602	0.1641194	2.776138	-1.23271	0.0859893	2.782865	-1.249871	-0.152262	2.79425	-1.4362	-0.6262897	2.571421	-0.7376221	-0.1982599	2.746223	-1.39514	-0.5487711	2.593857	-0.7662153	-0.1586462	2.759286	0.1594007	-0.05116179	0.9858838	0.002662087	-0.5218935	-0.2765163	-0.3614263	0.7214825	Tracked	Tracked
05/29 04:11:28.214 PM	1	-0.2325722	0.1247606	3.300324	-0.1155477	0.05287725	3.100063	-0.2173836	-0.1504195	3.367289	-0.2890173	-0.007096656	2.976584	-0.3086752	-0.319501	3.268258	-0.465999	-0.07035198	2.868982	-0.2981457	-0.3490658	3.267855	-0.4727087	-0.06506468	2.869578	-0.1567892	0.3287344	3.300745	-0.1133435	0.2102896	3.230309	-0.09906049	0.1312071	3.24597	-0.0556344	-0.1081743	3.27946	-0.29344	-0.3728466	3.268595	-0.5367132	-0.08672432	2.827374	-0.2895937	-0.3717135	3.258667	-0.4923043	-0.04549585	2.84635	0.2368381	0.0345914	0.9564977	-0.1668034	-0.2087599	0.4974884	0.3843194	0.7491482	Inferred	Tracked
05/29 04:11:28.219 PM	4	-1.349544	0.04315156	2.698958	-1.105252	-0.008450494	2.894458	-1.427933	-0.1844987	2.65149	-1.089742	-0.2378233	2.893314	-1.444168	-0.4244484	2.605251	-0.8989576	-0.2761858	2.810104	-1.449759	-0.5566272	2.594131	-0.8014622	-0.2467486	2.745331	-1.172026	0.2921597	2.788305	-1.22661	0.1625825	2.775389	-1.233691	0.08454741	2.782121	-1.250823	-0.1533497	2.793471	-1.46056	-0.62163	2.579133	-0.7625371	-0.2451344	2.716165	-1.396832	-0.5606074	2.593125	-0.7786338	-0.1787068	2.742	0.5619149	-0.0465216	0.8258628	-0.006158605	-0.5118653	-0.3050602	-0.3406551	0.7272457	Tracked	Tracked
05/29 04:11:28.254 PM	1	-0.2313765	0.1231777	3.291938	-0.03848171	0.022608	3.142094	-0.2129493	-0.1496785	3.365437	-0.243494	0.007150494	3.003241	-0.3029512	-0.321477	3.270405	-0.4597108	-0.06404697	2.864579	-0.2968274	-0.3451298	3.272776	-0.4722096	-0.06966196	2.862256	-0.1534873	0.3262956	3.299761	-0.1121413	0.208706	3.221924	-0.09765217	0.1296333	3.239807	-0.05414268	-0.1096354	3.278715	-0.2931909	-0.3675193	3.271142	-0.5354756	-0.09422044	2.820919	-0.2861456	-0.3651728	3.253	-0.4941416	-0.05285963	2.838426	0.4905846	0.1046719	0.8608741	-0.08524203	0.6438605	-0.3485834	-0.5361484	-0.4200931	Inferred	Tracked
05/29 04:11:28.256 PM	4	-1.349973	0.04269328	2.698675	-1.104762	-0.008366052	2.889895	-1.432037	-0.1841751	2.65657	-1.094903	-0.2381685	2.893991	-1.45997	-0.4232316	2.613729	-0.8880753	-0.2745908	2.785902	-1.474335	-0.5524607	2.599355	-0.8299852	-0.2684995	2.723778	-1.180533	0.2934978	2.778418	-1.228638	0.1600603	2.772842	-1.235386	0.08234376	2.779997	-1.251736	-0.1546368	2.792338	-1.48713	-0.621592	2.599165	-0.7986799	-0.2788413	2.692671	-1.4236	-0.537165	2.617786	-0.8054187	-0.2013408	2.719222	0.3770609	-0.07184438	0.9229059	0.03013705	-0.593511	-0.1728257	-0.3347036	0.7112309	Tracked	Tracked
05/29 04:11:28.286 PM	1	-0.2105519	0.1226185	3.289384	-0.0385635	0.06157042	3.140375	-0.1813156	-0.1468231	3.3699	-0.1925428	-0.009412292	2.9956	-0.2814922	-0.3105888	3.270365	-0.4070452	-0.08976405	2.87245	-0.280137	-0.3291671	3.256879	-0.4712814	-0.0995855	2.851322	-0.139759	0.3241262	3.291714	-0.09126989	0.2081449	3.219359	-0.07711446	0.1291061	3.236836	-0.03407125	-0.1107504	3.27792	-0.2763518	-0.3595428	3.241938	-0.5332978	-0.1201653	2.809285	-0.2697561	-0.3541883	3.233333	-0.52193	-0.09066708	2.819091	0.3541921	-0.2746653	0.8823095	-0.1436555	-0.4868695	0.2437473	0.5786405	0.6072236	Tracked	Tracked
05/29 04:11:28.288 PM	4	-1.370071	0.03761592	2.691334	-1.107192	-0.004873269	2.871372	-1.45072	-0.1909493	2.666035	-1.102664	-0.2381624	2.894538	-1.493283	-0.4285924	2.633706	-0.943854	-0.3109253	2.753277	-1.51302	-0.5563179	2.622024	-0.8982693	-0.3189836	2.691178	-1.196843	0.2961979	2.761785	-1.231867	0.1567125	2.768483	-1.2383	0.07934659	2.775878	-1.253759	-0.1565243	2.788963	-1.520411	-0.6261148	2.626634	-0.8705502	-0.3303428	2.642668	-1.487796	-0.5979003	2.5986	-0.8472572	-0.2513635	2.673	0.7980911	-0.08821353	0.5959691	0.009472111	-0.6475516	-0.08065981	-0.3642754	0.6644354	Tracked	Tracked
05/29 04:11:28.323 PM	1	-0.2177427	0.08667549	3.350956	-0.03147423	0.06059471	3.141764	-0.1922535	-0.1820498	3.433619	-0.1734523	-0.03866284	2.984043	-0.2671414	-0.2893482	3.256825	-0.4046183	-0.1012439	2.867002	-0.2632162	-0.3069471	3.245996	-0.4767241	-0.1202637	2.840332	-0.1287795	0.328477	3.29045	-0.0891538	0.2086084	3.221379	-0.07444161	0.129425	3.238638	-0.02859864	-0.1111275	3.279773	-0.2632873	-0.3504629	3.225945	-0.532288	-0.1452159	2.801284	-0.2598263	-0.3438705	3.219333	-0.5017051	-0.1017643	2.814211	0.158894	-0.2487617	0.9450464	-0.1405616	-0.5741497	0.2751699	0.5389156	0.5515466	Tracked	Inferred
05/29 04:11:28.325 PM	4	-1.382386	0.03473781	2.688356	-1.110123	-0.002091946	2.858055	-1.458295	-0.1956914	2.667464	-1.108699	-0.2400058	2.893439	-1.498643	-0.4339311	2.637319	-0.9671512	-0.3090644	2.749196	-1.51865	-0.5557365	2.631961	-0.9357544	-0.3402393	2.673109	-1.206795	0.2979615	2.753127	-1.237216	0.1532508	2.760501	-1.243084	0.07623116	2.768467	-1.256948	-0.1585239	2.783205	-1.523254	-0.6252248	2.63861	-0.9059213	-0.3509756	2.624508	-1.450777	-0.5227774	2.6325	-0.8842722	-0.2755066	2.651158	0.6052779	-0.0666404	0.7915574	0.05132831	0.7488973	-0.02038149	0.3409549	-0.5678796	Tracked	Tracked
05/29 04:11:28.355 PM	1	-0.2119387	0.05466507	3.344659	-0.02665162	0.06273413	3.141237	-0.1850067	-0.2095509	3.378468	-0.1427876	-0.07973131	2.966425	-0.2862527	-0.3030713	3.207442	-0.3701262	-0.1246604	2.866656	-0.2549324	-0.3383751	3.226026	-0.4658968	-0.1442836	2.84257	-0.1186757	0.3324182	3.288259	-0.08620384	0.2097269	3.224382	-0.07103906	0.1301637	3.241155	-0.02352352	-0.111603	3.28146	-0.2563458	-0.3431742	3.212282	-0.520747	-0.1699523	2.821456	-0.2435213	-0.3567598	3.2165	-0.4918728	-0.121385	2.813467	0.233301	0.2773848	0.8908346	-0.273938	0.6355625	-0.4178724	-0.4398979	-0.4774231	Inferred	Tracked
05/29 04:11:28.356 PM	4	-1.389602	0.03211763	2.685602	-1.112945	0.0003924438	2.846272	-1.466688	-0.1978347	2.672132	-1.115461	-0.2368998	2.88956	-1.503853	-0.4367514	2.643246	-0.9744162	-0.3141095	2.700903	-1.522504	-0.5586902	2.637351	-0.9677072	-0.3488932	2.650663	-1.217537	0.2991039	2.742679	-1.239354	0.1524377	2.757179	-1.245259	0.0754158	2.76485	-1.259119	-0.159213	2.778714	-1.523421	-0.6195216	2.628727	-0.9565408	-0.3775358	2.604343	-1.488412	-0.5907284	2.614714	-0.9196397	-0.2842921	2.6295	0.7320349	-0.07187984	0.6766191	0.03383431	0.8234352	-0.1116308	0.3238406	-0.4523497	Tracked	Tracked
05/29 04:11:28.393 PM	1	-0.1963242	0.05088069	3.329437	-0.01221009	0.06437273	3.142741	-0.2285307	-0.232684	3.273786	-0.08880837	-0.1015923	2.972301	-0.291738	-0.3778908	3.123087	-0.2884266	-0.1403988	2.884266	-0.2725922	-0.4315757	3.156751	-0.365366	-0.1503996	2.871264	-0.1010088	0.3312635	3.285937	-0.07650669	0.2062596	3.23926	-0.06090678	0.1262757	3.253371	-0.01234798	-0.1168614	3.287774	-0.2739367	-0.4360653	3.14305	-0.4254613	-0.1726472	2.849368	-0.2610219	-0.4492457	3.147325	-0.3788872	-0.1289026	2.846609	0.2503683	0.2977867	0.9180497	-0.07631205	-0.5640244	0.4167626	0.4954181	0.5125877	Inferred	Tracked
05/29 04:11:28.397 PM	4	-1.403883	0.02738863	2.681069	-1.115464	0.004812542	2.83413	-1.474304	-0.2047089	2.67367	-1.117607	-0.2309217	2.883298	-1.508496	-0.4443331	2.648175	-1.010842	-0.3256267	2.673479	-1.521737	-0.5572248	2.644875	-1.006202	-0.360933	2.633404	-1.231598	0.3003989	2.732882	-1.244639	0.1523489	2.74786	-1.25065	0.07525917	2.755353	-1.264717	-0.1594747	2.768791	-1.524919	-0.6265602	2.656162	-0.9944159	-0.3893233	2.585207	-1.493415	-0.5773992	2.636625	-0.9675322	-0.3004229	2.604588	0.7288531	-0.05251838	0.6820264	0.02923919	0.8784713	-0.06229427	0.2399456	-0.4084529	Tracked	Tracked
05/29 04:11:28.433 PM	1	-0.1903469	0.05086877	3.328793	-0.007900357	0.06471504	3.144958	-0.2262049	-0.2324887	3.274934	-0.008549835	-0.1040731	2.998747	-0.2901824	-0.3774497	3.124328	-0.1913447	-0.1722159	2.904528	-0.243615	-0.422851	3.137396	-0.2836307	-0.1688326	2.893143	-0.07457241	0.3298318	3.277846	-0.06918555	0.2040032	3.244325	-0.05566074	0.1261271	3.257468	-0.01060309	-0.1119594	3.290538	-0.2450448	-0.4273587	3.123685	-0.3456445	-0.1937531	2.883865	-0.2322414	-0.4405622	3.127948	-0.3001105	-0.1515247	2.870286	0.1691947	0.1760032	0.9019843	-0.3561184	0.583946	-0.5533761	-0.3752686	-0.460386	Inferred	Tracked
05/29 04:11:28.436 PM	4	-1.411136	0.02507299	2.678843	-1.120295	0.006630296	2.818539	-1.480976	-0.2070221	2.674825	-1.113602	-0.2216352	2.867505	-1.510273	-0.4475367	2.651815	-1.039582	-0.327602	2.649316	-1.517809	-0.5579606	2.65163	-1.042663	-0.3660784	2.611338	-1.244885	0.3014885	2.724451	-1.250211	0.1525162	2.740738	-1.256322	0.07525848	2.747965	-1.270662	-0.1599625	2.760574	-1.528436	-0.6279757	2.655305	-1.040778	-0.3978795	2.571714	-1.464743	-0.5537133	2.626938	-1.001407	-0.3051015	2.572923	0.7733343	-0.0268853	0.6330824	0.02092861	0.8870972	-0.1366918	0.2614013	-0.3550258	Tracked	Tracked
05/29 04:11:28.469 PM	1	-0.1712031	0.07832141	3.321362	0.02527397	0.06523626	3.152191	-0.2108902	-0.2052427	3.272063	0.06248444	-0.1169101	3.031554	-0.2076277	-0.3711731	3.13004	-0.1388725	-0.1814969	2.927055	-0.1560641	-0.4100224	3.114762	-0.2226092	-0.1995015	2.917128	-0.06743136	0.3165776	3.279241	-0.05676743	0.193005	3.25464	-0.04513127	0.1192254	3.266102	-0.006318857	-0.1104959	3.293926	-0.1577653	-0.4145586	3.101031	-0.2825687	-0.2295595	2.931349	-0.1453162	-0.4277988	3.105265	-0.2337516	-0.1820623	2.909667	0.02090319	-0.1190327	0.8901412	-0.4393665	-0.374185	0.2357143	0.6814626	0.5831234	Inferred	Tracked
05/29 04:11:28.471 PM	4	-1.42463	0.01971832	2.675886	-1.123539	0.007274772	2.807136	-1.483907	-0.2151448	2.678924	-1.113793	-0.201232	2.855851	-1.511038	-0.4557834	2.653172	-1.06293	-0.3231997	2.639832	-1.515599	-0.5607308	2.648481	-1.082739	-0.3635377	2.602524	-1.256978	0.3013607	2.714676	-1.259922	0.1515498	2.728862	-1.265709	0.07418802	2.736424	-1.279036	-0.1612751	2.75006	-1.516934	-0.6305591	2.654672	-1.073107	-0.4004409	2.552522	-1.463525	-0.5492514	2.613833	-1.045199	-0.3103724	2.566083	0.8014837	-0.030735	0.5972059	-0.004930169	0.8920752	-0.2630252	0.2225209	-0.2924106	Tracked	Tracked
05/29 04:11:28.507 PM	1	-0.1685042	0.07477501	3.321466	0.04662023	0.06636018	3.150698	-0.1503438	-0.1891939	3.392171	0.1186107	-0.1209327	3.062183	-0.1490177	-0.3489542	3.242676	-0.04411884	-0.2078981	2.94623	-0.06775283	-0.3677296	3.257412	-0.1194469	-0.2188724	2.93455	-0.0551072	0.3112591	3.282825	-0.04683074	0.1882326	3.260699	-0.03482654	0.1160325	3.272086	0.003238779	-0.1065635	3.298302	-0.06317052	-0.4083396	3.242334	-0.1710795	-0.2487945	2.948371	-0.08192828	-0.4171638	3.242667	-0.1411859	-0.2103292	2.933455	-0.4988789	-0.3061308	0.6016299	-0.5435488	-0.2959255	0.1610232	0.6954685	0.6346835	Inferred	Tracked
05/29 04:11:28.512 PM	4	-1.438793	0.01689065	2.673419	-1.129175	0.008748648	2.796335	-1.503959	-0.21632	2.674127	-1.116822	-0.2010564	2.849362	-1.512522	-0.4589805	2.652066	-1.097162	-0.3178243	2.625675	-1.513614	-0.5601862	2.64251	-1.120199	-0.3600381	2.588868	-1.273095	0.3022914	2.704916	-1.267648	0.1528383	2.72171	-1.273348	0.0751632	2.729054	-1.286407	-0.1612542	2.742014	-1.512509	-0.6336703	2.650047	-1.111369	-0.397287	2.53562	-1.467562	-0.5597035	2.605632	-1.085231	-0.3035032	2.552895	0.8515924	-0.02917412	0.5220612	-0.03730084	0.8889494	-0.2857333	0.2414527	-0.2642463	Tracked	Tracked
05/29 04:11:28.539 PM	1	-0.1538341	0.07818393	3.312404	0.08319492	0.06578925	3.167365	-0.1470925	-0.1854782	3.391561	0.1866373	-0.1151318	3.106613	-0.1763538	-0.248416	3.181136	0.04847866	-0.2260185	2.978713	-0.1786025	-0.2887543	3.146922	-0.02509485	-0.239629	2.954059	-0.03935201	0.3102137	3.283959	-0.02773031	0.1885637	3.265722	-0.01444347	0.1166148	3.277154	0.02570232	-0.1030928	3.302354	-0.1649522	-0.3215836	3.118602	-0.07260084	-0.2774504	2.962432	-0.2036435	-0.2815702	3.1315	-0.05265775	-0.2363564	2.9377	0.693409	0.215308	-0.632573	-0.269588	0.6461785	-0.4049329	-0.4108981	-0.4996453	Tracked	Tracked
05/29 04:11:28.540 PM	4	-1.451714	0.01173382	2.669084	-1.136101	0.01058449	2.780664	-1.509924	-0.2160672	2.67297	-1.121496	-0.2020651	2.836684	-1.511579	-0.4538259	2.651525	-1.124849	-0.3148003	2.610343	-1.514911	-0.5361153	2.640246	-1.155069	-0.3551723	2.577407	-1.288927	0.3031768	2.696344	-1.276915	0.1529883	2.712355	-1.28266	0.07504575	2.719465	-1.295774	-0.1622007	2.731765	-1.513536	-0.6092614	2.636449	-1.142354	-0.3896402	2.514605	-1.469397	-0.5362054	2.595666	-1.120801	-0.296055	2.5208	0.8932263	-0.04826737	0.443979	-0.05195907	0.9134459	-0.2833498	0.02738441	-0.2908257	Tracked	Tracked
05/29 04:11:28.574 PM	1	-0.1376042	0.06933328	3.293754	0.1331611	0.0654016	3.188918	-0.1399165	-0.1729703	3.384164	0.2403645	-0.1170491	3.149511	-0.156899	-0.2344878	3.171426	0.1200615	-0.2320433	3.006898	-0.1603478	-0.2729647	3.136025	0.07102378	-0.2533961	2.975876	-0.01988609	0.3051017	3.285822	-0.006738397	0.1839559	3.27029	0.004301426	0.1130178	3.281263	0.03863627	-0.1036817	3.305151	-0.143673	-0.3149837	3.110206	0.03176156	-0.2943856	2.977118	-0.1805974	-0.2891834	3.124917	0.07358582	-0.24215	2.93674	-0.451506	-0.3001336	0.8144309	0.2067955	0.8158974	-0.4498169	-0.08357093	-0.3535421	Tracked	Tracked
05/29 04:11:28.577 PM	4	-1.462863	0.008981722	2.666278	-1.143302	0.0102743	2.766819	-1.517991	-0.2028365	2.667008	-1.125952	-0.2032301	2.823072	-1.51301	-0.4460855	2.64711	-1.14474	-0.3081182	2.593844	-1.514506	-0.5283423	2.62674	-1.176564	-0.348911	2.555338	-1.304114	0.3027219	2.685559	-1.287866	0.1524365	2.705823	-1.292648	0.07442232	2.712811	-1.303192	-0.1630154	2.724785	-1.509289	-0.60491	2.61886	-1.168778	-0.3785924	2.494742	-1.467908	-0.5265394	2.579688	-1.150251	-0.2870728	2.496572	0.8940455	-0.0606055	0.4312145	-0.1051838	0.9033981	-0.2771144	0.01108291	-0.3270422	Tracked	Tracked
05/29 04:11:28.607 PM	1	-0.1223233	0.06218751	3.284521	0.1731879	0.06365943	3.213348	-0.1335598	-0.1452244	3.360995	0.2922222	-0.1151365	3.206546	-0.1360871	-0.2330482	3.14836	0.2172386	-0.2228394	3.029296	-0.1293329	-0.2789121	3.115449	0.1577856	-0.2627579	2.985854	-0.003631794	0.3053775	3.284936	0.02264424	0.1813598	3.273599	0.03410485	0.1106479	3.284952	0.06832307	-0.1044757	3.309681	-0.1119923	-0.3265348	3.094683	0.132405	-0.2990097	2.973213	-0.1497799	-0.3014451	3.10475	0.1688157	-0.2326713	2.961539	-0.4862616	-0.2936331	0.816642	0.1021034	0.8488771	-0.3613294	-0.1330606	-0.3621374	Tracked	Tracked
05/29 04:11:28.611 PM	4	-1.480604	0.006620194	2.664402	-1.151531	0.01073872	2.750842	-1.527183	-0.2268692	2.669385	-1.13113	-0.2121347	2.809265	-1.466126	-0.4546928	2.593296	-1.17194	-0.303607	2.577388	-1.471824	-0.4968966	2.586071	-1.194521	-0.342337	2.543123	-1.319655	0.3031283	2.677823	-1.299662	0.1524773	2.696997	-1.303774	0.0743127	2.703832	-1.31214	-0.1635608	2.715455	-1.473968	-0.5776513	2.569113	-1.197302	-0.3668527	2.474847	-1.424986	-0.4957402	2.542467	-1.254336	-0.3065112	2.554263	0.8890401	-0.09697918	0.4451191	-0.04551533	-0.5497012	-0.1344103	0.7355383	0.372486	Tracked	Tracked
05/29 04:11:28.648 PM	1	-0.09924456	0.06457311	3.270282	0.2071619	0.06359132	3.237178	-0.1257711	-0.1392142	3.347424	0.3309724	-0.103806	3.260985	-0.1163961	-0.2385878	3.132717	0.2969109	-0.2079085	3.06902	-0.09539161	-0.2759157	3.103385	0.2488501	-0.2551105	3.01198	0.02017631	0.3019952	3.283805	0.04502571	0.1750937	3.275617	0.05424355	0.1054102	3.286679	0.0828718	-0.1070162	3.31069	-0.07236645	-0.3222125	3.084434	0.2337564	-0.2962855	2.983196	-0.1082988	-0.3188073	3.0854	0.2565768	-0.2532451	2.963923	-0.4481958	-0.3722392	0.8115714	-0.04370725	0.8572265	-0.3800658	0.1803815	-0.2969429	Tracked	Tracked
05/29 04:11:28.651 PM	4	-1.49348	0.002828798	2.66268	-1.157369	0.01136268	2.739467	-1.534273	-0.2256612	2.667469	-1.134084	-0.2180803	2.79098	-1.54107	-0.4672615	2.63074	-1.175922	-0.3105052	2.559726	-1.539146	-0.5469821	2.617934	-1.218648	-0.333258	2.516895	-1.336291	0.3035385	2.66893	-1.310614	0.1541755	2.688949	-1.314388	0.07573876	2.695427	-1.321597	-0.1629734	2.705953	-1.535152	-0.6238124	2.610788	-1.225675	-0.3454846	2.445751	-1.495916	-0.5808456	2.574833	-1.259698	-0.2823527	2.507357	0.8713217	-0.02817928	0.4840761	-0.07533101	-0.6816368	0.1079367	0.4597617	0.5588739	Tracked	Tracked
05/29 04:11:28.680 PM	1	-0.0748451	0.07443644	3.252208	0.2314101	0.0675377	3.257811	-0.1099297	-0.1298358	3.318094	0.3540411	-0.09079243	3.313924	-0.06118307	-0.2362466	3.106993	0.3383476	-0.2017295	3.123573	-0.05255871	-0.2810582	3.091456	0.3319309	-0.2366949	3.023476	0.05723445	0.2995913	3.28252	0.07515715	0.1692003	3.27636	0.08361518	0.1005873	3.287575	0.1089007	-0.1082959	3.311899	-0.03865652	-0.3363134	3.080986	0.3283045	-0.2766941	2.97833	-0.03048238	-0.3418952	3.119333	0.3440979	-0.2321687	2.9949	-0.09626032	-0.1722004	0.9775085	-0.07455304	0.6818181	-0.3478159	0.4468899	-0.4630741	Tracked	Tracked
05/29 04:11:28.683 PM	4	-1.510915	-0.003274581	2.662811	-1.168511	0.0131744	2.720275	-1.547539	-0.2220356	2.66478	-1.130157	-0.2117347	2.770987	-1.544504	-0.4641846	2.630092	-1.17993	-0.3134308	2.54563	-1.547634	-0.5411566	2.607905	-1.241979	-0.3321096	2.485035	-1.351864	0.3043432	2.662039	-1.323838	0.1525897	2.679026	-1.327222	0.07423012	2.685235	-1.333121	-0.1642756	2.695001	-1.539256	-0.6140603	2.592464	-1.253535	-0.33365	2.429507	-1.514793	-0.5956492	2.570667	-1.206314	-0.3067138	2.4406	0.8687218	-0.08434012	0.4747572	-0.1132025	0.7758256	-0.480975	0.0580199	-0.4042172	Tracked	Tracked
05/29 04:11:28.709 PM	1	-0.04537424	0.08786037	3.234933	0.2648435	0.07262894	3.288885	-0.09572665	-0.1320213	3.301137	0.3728078	-0.086812	3.359734	-0.02847604	-0.254277	3.131045	0.4615722	-0.2178472	3.208895	-0.006560262	-0.2846504	3.086916	0.4147205	-0.218375	3.055082	0.0802324	0.2929315	3.283698	0.09189815	0.1694415	3.275354	0.1012363	0.101364	3.286854	0.1295899	-0.1054819	3.312138	-0.00222165	-0.3055125	3.062708	0.4073254	-0.2594168	3.005398	0.03556924	-0.3321489	3.130429	0.4233671	-0.2510523	3.00325	0.1419467	-0.3955303	0.8615278	-0.2849154	-0.4214649	0.6651381	-0.5692173	0.2365381	Tracked	Tracked
05/29 04:11:28.714 PM	4	-1.524923	-0.005765933	2.664888	-1.177799	0.01429494	2.705187	-1.553995	-0.2422939	2.6632	-1.130156	-0.2072082	2.744634	-1.555069	-0.4780228	2.625717	-1.193061	-0.3072636	2.53222	-1.556723	-0.5547458	2.601328	-1.258518	-0.3200382	2.48077	-1.366832	0.3036765	2.654518	-1.335416	0.1542543	2.673208	-1.338131	0.07566737	2.67879	-1.342272	-0.1634886	2.686556	-1.549439	-0.6273478	2.590032	-1.275954	-0.3205588	2.412228	-1.505353	-0.5475286	2.556588	-1.205304	-0.2867011	2.476	0.8529906	-0.08633554	0.498809	-0.1270543	0.7581599	-0.4946068	-0.03200629	-0.4237137	Tracked	Tracked
05/29 04:11:28.756 PM	1	0.004959368	0.04860879	3.224124	0.2909527	0.06911646	3.30532	-0.07491211	-0.1433804	3.278471	0.4052494	-0.09613265	3.395906	0.01875004	-0.2317368	3.099554	0.5248219	-0.2187092	3.261575	0.03949755	-0.2735246	3.073961	0.4958589	-0.1833945	3.127168	0.09556665	0.2860805	3.281785	0.1467486	0.1636476	3.282396	0.1550581	0.09484863	3.294022	0.1798171	-0.1142071	3.319593	0.0587318	-0.2970537	3.056479	0.4910405	-0.1821072	3.101507	0.07408318	-0.327931	3.107875	0.5071449	-0.1927397	3.1064	0.04049946	-0.2454446	0.9439296	-0.2170569	-0.350946	0.7285845	-0.5024435	0.3058627	Tracked	Tracked
