timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 03:56:18.196 PM	1	-1.510317	-0.04128678	2.527883	-1.152506	0.01530344	2.468655	-1.513909	-0.2583016	2.505085	-1.106679	-0.2098111	2.454596	-1.335196	-0.1987907	2.267104	-1.208589	-0.2592606	2.194928	-1.239302	-0.2268668	2.14202	-1.255445	-0.2292835	2.12087	-1.355058	0.2473992	2.397361	-1.304115	0.1263349	2.474132	-1.306761	0.05037792	2.479899	-1.310473	-0.1817319	2.487247	-1.223797	-0.2206533	2.09674	-1.299513	-0.2280819	2.074139	-1.262983	-0.2447555	2.086077	-1.207263	-0.2060245	2.101933	0.5441883	0.6362526	-0.5399498	-0.08657932	-0.5135516	0.7066654	-0.2728363	0.4030497	Tracked	Tracked
05/29 03:56:18.232 PM	0	0.3048383	0.06549386	2.744277	0.5936625	0.06716722	2.685937	0.2636065	-0.1436887	2.742301	0.6635805	-0.1438719	2.69556	0.3487889	-0.155088	2.554809	0.5676802	-0.23689	2.550148	0.4264893	-0.1319161	2.575172	0.508549	-0.2729372	2.514289	0.4510717	0.3150788	2.719649	0.4483457	0.1827623	2.724283	0.4489855	0.1136026	2.730003	0.4495965	-0.09694444	2.73861	0.4500283	-0.1472144	2.552775	0.4693814	-0.287251	2.490194	0.412234	-0.1128852	2.561445	0.4958434	-0.3210711	2.5416	-0.2660962	-0.523816	-0.539078	0.6034936	0.1313166	-0.3337804	0.8449088	0.396832	Inferred	Tracked
05/29 03:56:18.233 PM	1	-1.50006	-0.03991088	2.527558	-1.152208	0.01529601	2.468973	-1.516844	-0.2557862	2.513759	-1.108878	-0.210361	2.436694	-1.340722	-0.1985306	2.273291	-1.208299	-0.2585988	2.195254	-1.239651	-0.2229678	2.142421	-1.254814	-0.221847	2.117581	-1.355218	0.2465691	2.39673	-1.302909	0.1253893	2.472213	-1.306094	0.04922969	2.478052	-1.311231	-0.1836067	2.485432	-1.211215	-0.2167795	2.108806	-1.304164	-0.2164343	2.066196	-1.272377	-0.2049704	2.094545	-1.203408	-0.2145938	2.101027	0.7336876	0.5144799	-0.1865522	-0.4027545	-0.4888781	0.7171511	-0.2700635	0.4168432	Tracked	Tracked
05/29 03:56:18.259 PM	0	0.3167553	0.06614192	2.744538	0.6050286	0.06659784	2.686582	0.2734387	-0.1451958	2.742459	0.6793245	-0.1447689	2.698524	0.3620205	-0.1562299	2.55748	0.5734305	-0.238974	2.547159	0.4356282	-0.1325238	2.578643	0.5224059	-0.2803424	2.512366	0.4628332	0.3145031	2.719678	0.4623123	0.1812888	2.725198	0.4622719	0.1124564	2.731094	0.4608704	-0.09716609	2.740222	0.4565842	-0.1417473	2.561773	0.4896968	-0.2957938	2.497745	0.4280763	-0.1113268	2.566125	0.5136403	-0.327079	2.523357	-0.2498056	-0.5273686	-0.5382904	0.6080485	0.2316217	-0.3581268	0.8512431	0.3057479	Inferred	Tracked
05/29 03:56:18.261 PM	1	-1.491779	-0.03605226	2.52909	-1.14912	0.01286958	2.460666	-1.517682	-0.2502652	2.525043	-1.107008	-0.2130361	2.428329	-1.314314	-0.2406036	2.300047	-1.226082	-0.2367177	2.214871	-1.233231	-0.2238229	2.144125	-1.263532	-0.2151158	2.115052	-1.35492	0.2448552	2.396021	-1.299538	0.1253163	2.470368	-1.303726	0.04885389	2.476298	-1.310741	-0.1844849	2.483966	-1.213055	-0.2119197	2.095399	-1.313597	-0.202938	2.071412	-1.267146	-0.2111148	2.097619	-1.220459	-0.2183077	2.083354	0.6195372	0.5701364	-0.2620074	-0.4716675	-0.4372343	0.7119539	-0.4577494	0.3039957	Tracked	Tracked
05/29 03:56:18.294 PM	0	0.3264998	0.06457132	2.744652	0.6141992	0.06611717	2.686872	0.2868942	-0.1442552	2.740527	0.68949	-0.1458049	2.699545	0.3729541	-0.1584785	2.555874	0.5811011	-0.2412363	2.54666	0.449415	-0.1345555	2.576659	0.5393927	-0.2821474	2.516725	0.4747893	0.3128509	2.718244	0.4680493	0.1810927	2.72547	0.4685166	0.1123215	2.731563	0.4686538	-0.0970295	2.741418	0.4683995	-0.1428834	2.558596	0.5097655	-0.2994954	2.49561	0.4390892	-0.1179651	2.562182	0.5293475	-0.3357235	2.534909	-0.2787116	-0.5483155	-0.5270693	0.5864025	0.1959664	-0.323733	0.8793179	0.2891267	Inferred	Tracked
05/29 03:56:18.297 PM	1	-1.48367	-0.03178021	2.529995	-1.145341	0.01301802	2.452757	-1.514969	-0.2444495	2.533523	-1.101334	-0.2096774	2.417799	-1.269179	-0.2543686	2.35674	-1.226187	-0.2360276	2.21439	-1.212436	-0.2344463	2.157755	-1.259952	-0.2085635	2.107946	-1.35329	0.2435792	2.395211	-1.293898	0.1249148	2.467254	-1.299056	0.04815747	2.47323	-1.30873	-0.185706	2.481446	-1.211139	-0.2155592	2.108827	-1.297944	-0.1940143	2.059953	-1.240364	-0.2236308	2.100583	-1.206945	-0.2179533	2.092112	0.5599651	0.5630839	-0.3721824	-0.4804745	-0.4189031	0.7123109	-0.4528898	0.3347002	Tracked	Tracked
05/29 03:56:18.327 PM	0	0.3359529	0.06209052	2.744707	0.6260356	0.06418157	2.687994	0.2973016	-0.1432375	2.741485	0.702795	-0.1444846	2.705464	0.3841437	-0.1584404	2.555945	0.5931723	-0.245077	2.544291	0.461329	-0.1377791	2.580447	0.5535013	-0.2861537	2.521357	0.4882161	0.3113641	2.717421	0.4784934	0.1803516	2.725698	0.4783247	0.1117736	2.732064	0.4765448	-0.09703961	2.742625	0.4753399	-0.1490464	2.564923	0.523705	-0.3024974	2.49964	0.451201	-0.117981	2.564857	0.5244426	-0.2780699	2.592818	0.3775708	0.6515464	0.4835608	-0.4462022	-0.1621928	-0.1381187	0.8985767	0.3836362	Inferred	Tracked
05/29 03:56:18.333 PM	1	-1.466382	-0.02713007	2.526094	-1.144275	0.01400513	2.456142	-1.504351	-0.2374249	2.538119	-1.097445	-0.2077112	2.408612	-1.262217	-0.2520219	2.356615	-1.20923	-0.2453053	2.204622	-1.207158	-0.2332075	2.158232	-1.253274	-0.2047441	2.107551	-1.35042	0.2431944	2.394239	-1.288639	0.1254144	2.46609	-1.294142	0.04834883	2.471866	-1.305269	-0.1863317	2.479797	-1.19337	-0.2182267	2.102725	-1.303861	-0.1846772	2.064461	-1.231598	-0.2127143	2.0908	-1.222881	-0.216912	2.080838	0.5762445	0.5382164	-0.3499138	-0.5057923	-0.3396374	0.804253	-0.4547827	0.1760573	Tracked	Tracked
05/29 03:56:18.368 PM	0	0.3471188	0.06230328	2.745645	0.636929	0.0625951	2.688524	0.3058633	-0.1446332	2.740331	0.711246	-0.1467927	2.705933	0.3926595	-0.1577131	2.555974	0.6171213	-0.2465222	2.553805	0.4671067	-0.1364086	2.582191	0.5672154	-0.288722	2.52182	0.49689	0.3102569	2.716675	0.4908024	0.1797884	2.725812	0.4908274	0.1113363	2.732384	0.4893864	-0.09703224	2.743634	0.4845779	-0.1420394	2.56475	0.5306391	-0.3085385	2.504766	0.4604236	-0.118042	2.566429	0.5420455	-0.3224575	2.565556	-0.2404209	-0.5383139	-0.5584804	0.5835371	0.03472761	-0.2621714	0.8881302	0.3758788	Inferred	Tracked
05/29 03:56:18.371 PM	1	-1.46139	-0.02305623	2.528778	-1.135278	0.01330579	2.445513	-1.497678	-0.2335362	2.542368	-1.093677	-0.2072181	2.405006	-1.258707	-0.2498529	2.356802	-1.226179	-0.1976633	2.150498	-1.202204	-0.2250474	2.154615	-1.244369	-0.192354	2.107324	-1.346533	0.2437207	2.393425	-1.281487	0.1269673	2.468619	-1.287667	0.04948832	2.473579	-1.300759	-0.1862331	2.479662	-1.186919	-0.2072688	2.09967	-1.286139	-0.1739208	2.068768	-1.230198	-0.2262653	2.108167	-1.205291	-0.2039479	2.079467	0.5155113	0.6101561	-0.419019	-0.4317184	-0.4405856	0.7070549	-0.4995812	0.2374367	Tracked	Tracked
05/29 03:56:18.400 PM	0	0.3542525	0.06078272	2.745302	0.6444462	0.06219096	2.689504	0.3157999	-0.1452828	2.740472	0.7206761	-0.1477127	2.707057	0.4008636	-0.15779	2.556777	0.6208252	-0.249602	2.554363	0.4762236	-0.1365273	2.582292	0.5749276	-0.2926844	2.527851	0.5054241	0.3105362	2.716215	0.4972989	0.1798912	2.725847	0.4962544	0.1115586	2.732614	0.4922142	-0.09657387	2.744252	0.4926729	-0.1451144	2.565943	0.5423635	-0.3052717	2.504289	0.4675609	-0.11808	2.567429	0.5497506	-0.3217291	2.569244	-0.2299143	-0.5191512	-0.5639564	0.5996454	0.02867226	-0.2266337	0.9025216	0.3650615	Inferred	Tracked
05/29 03:56:18.404 PM	1	-1.456836	-0.02138942	2.530234	-1.12798	0.01343572	2.439766	-1.493999	-0.231388	2.545794	-1.086766	-0.2070966	2.398276	-1.250237	-0.2453041	2.366491	-1.196937	-0.2159492	2.198576	-1.201828	-0.210801	2.14966	-1.229701	-0.1910469	2.11848	-1.34153	0.2452269	2.392462	-1.264567	0.1314624	2.460881	-1.271498	0.05328656	2.466529	-1.287485	-0.1846015	2.474384	-1.202783	-0.192947	2.107509	-1.285212	-0.1601249	2.06865	-1.227048	-0.1932739	2.0904	-1.211102	-0.1920493	2.077	0.5461588	0.5416608	-0.3535251	-0.5322915	-0.4037929	0.7510892	-0.4457376	0.2722761	Tracked	Tracked
05/29 03:56:18.430 PM	0	0.3618691	0.06012899	2.745076	0.6524186	0.06402692	2.68933	0.3221187	-0.1440256	2.741234	0.7280926	-0.1483182	2.708371	0.4083303	-0.1558443	2.559621	0.6256642	-0.2529558	2.554784	0.4853147	-0.1349577	2.582201	0.5821018	-0.2922263	2.528839	0.5125611	0.3108761	2.715583	0.5055118	0.1802163	2.725073	0.5045813	0.1119357	2.732123	0.5003688	-0.09598171	2.744719	0.5023751	-0.1397397	2.562736	0.5495714	-0.309892	2.513252	0.4750072	-0.1167914	2.565273	0.5686066	-0.3444479	2.547584	-0.2995897	-0.5660378	-0.5331739	0.5527864	0.2132228	-0.3086646	0.872183	0.3139412	Inferred	Tracked
05/29 03:56:18.432 PM	1	-1.450799	-0.01913107	2.531389	-1.11916	0.01334512	2.434604	-1.490261	-0.2286442	2.546804	-1.081944	-0.205615	2.391543	-1.250229	-0.2421324	2.362405	-1.189134	-0.2207287	2.195651	-1.201553	-0.2033735	2.148791	-1.223647	-0.1851465	2.123557	-1.334144	0.2471728	2.391737	-1.255697	0.1341365	2.45883	-1.262666	0.05571347	2.464379	-1.278953	-0.1830936	2.471902	-1.19459	-0.1866646	2.101734	-1.276359	-0.1526435	2.071826	-1.233373	-0.1710463	2.145571	-1.192975	-0.1890689	2.08564	0.6036745	0.4159076	-0.2201703	-0.6435239	-0.3892468	0.7879117	-0.3809719	0.2873023	Tracked	Tracked
05/29 03:56:18.460 PM	0	0.369326	0.06111331	2.746447	0.6602985	0.06427582	2.690768	0.3313208	-0.1409369	2.743573	0.7354016	-0.1472895	2.710712	0.4151676	-0.1545128	2.561966	0.6302899	-0.2554524	2.555679	0.4908678	-0.1356692	2.582878	0.589395	-0.2889391	2.532746	0.5208238	0.3109464	2.716309	0.5152385	0.1794408	2.726273	0.5141315	0.1114341	2.733209	0.5092435	-0.09564309	2.745547	0.514543	-0.1512636	2.564222	0.5587664	-0.3011084	2.50786	0.4802539	-0.1170971	2.56625	0.5767854	-0.3442654	2.5507	-0.294928	-0.5444081	-0.5443891	0.5659308	0.2089202	-0.3113403	0.8642634	0.3353631	Inferred	Tracked
05/29 03:56:18.466 PM	1	-1.445825	-0.01839658	2.532055	-1.114394	0.01440376	2.432578	-1.485856	-0.2276086	2.548565	-1.077767	-0.2050105	2.389818	-1.245075	-0.2399037	2.365081	-1.187589	-0.2204773	2.195541	-1.178985	-0.2183001	2.184433	-1.22379	-0.1802425	2.126736	-1.327687	0.2490876	2.390998	-1.2503	0.1357002	2.456551	-1.25645	0.0572574	2.461878	-1.269959	-0.18181	2.468632	-1.192197	-0.1945222	2.134652	-1.268383	-0.1468576	2.067809	-1.199404	-0.2062692	2.117	-1.195987	-0.1832194	2.088364	0.5612249	0.5933238	-0.3594758	-0.4514095	-0.3720358	0.8126967	-0.3630222	0.2633027	Tracked	Tracked
05/29 03:56:18.492 PM	0	0.3766414	0.06200001	2.74652	0.666824	0.06506977	2.692268	0.3354656	-0.1416841	2.744423	0.7409676	-0.1488125	2.711948	0.4211063	-0.1530026	2.564783	0.6324169	-0.2587518	2.555651	0.4945433	-0.1336539	2.585099	0.5928694	-0.2895019	2.536306	0.5285243	0.3106933	2.716332	0.5203533	0.1788005	2.727391	0.5193662	0.1110313	2.73418	0.5148667	-0.09527063	2.746103	0.518978	-0.1464483	2.56552	0.5655872	-0.3027086	2.509436	0.4830021	-0.1125226	2.572667	0.560937	-0.2840427	2.594944	-0.2663793	-0.5197012	-0.5531543	0.5941153	-0.1469479	-0.131501	0.8744797	0.4431693	Inferred	Tracked
05/29 03:56:18.497 PM	1	-1.441818	-0.01815549	2.533623	-1.110069	0.01497575	2.43132	-1.466647	-0.2318711	2.539519	-1.070938	-0.2065281	2.384954	-1.220193	-0.2415812	2.363741	-1.191112	-0.2033785	2.190025	-1.170396	-0.2187318	2.19891	-1.225153	-0.1717947	2.122516	-1.321241	0.2519796	2.391283	-1.247277	0.1362148	2.455976	-1.252568	0.05783712	2.461137	-1.263134	-0.1810762	2.467306	-1.191543	-0.1988745	2.13664	-1.275909	-0.1366281	2.063713	-1.185095	-0.2242352	2.16925	-1.192617	-0.1753299	2.086334	0.503056	0.6311457	-0.4256307	-0.4091801	-0.368482	0.8043028	-0.4141146	0.2140724	Tracked	Tracked
05/29 03:56:18.537 PM	0	0.3817848	0.0625691	2.746554	0.670623	0.06519383	2.691909	0.3415639	-0.1438878	2.743757	0.7447225	-0.1504565	2.712066	0.4254428	-0.151881	2.566691	0.6407758	-0.2542812	2.555615	0.5003518	-0.1352472	2.585252	0.5954553	-0.2865029	2.535518	0.5354729	0.310967	2.715246	0.5269346	0.1788976	2.728231	0.5255679	0.1111787	2.73491	0.519894	-0.09497567	2.746553	0.5258992	-0.1511793	2.563212	0.5658355	-0.304061	2.510936	0.4886855	-0.1119483	2.574	0.5684177	-0.2992857	2.583091	-0.2768725	-0.500811	-0.5639089	0.5954299	-0.03571626	-0.1754816	0.8781799	0.4435432	Inferred	Tracked
05/29 03:56:18.541 PM	1	-1.435664	-0.01810819	2.53361	-1.099566	0.01604067	2.428164	-1.464602	-0.2312606	2.538206	-1.064858	-0.2066094	2.378834	-1.217356	-0.2415385	2.363607	-1.200706	-0.1903228	2.158617	-1.176467	-0.2049569	2.178546	-1.221825	-0.1654164	2.119719	-1.314335	0.2535079	2.392247	-1.240685	0.1374204	2.455371	-1.245884	0.05895888	2.460288	-1.256674	-0.180255	2.465789	-1.188011	-0.1736797	2.118613	-1.270422	-0.1322353	2.059267	-1.204441	-0.2038426	2.132	-1.209994	-0.1752852	2.084818	0.3320101	0.7292912	-0.5431474	-0.2507876	-0.2596638	0.8624557	-0.4328661	0.037038	Tracked	Tracked
05/29 03:56:18.572 PM	0	0.3873051	0.06280665	2.745928	0.6768162	0.0661888	2.692946	0.3460877	-0.1442898	2.743985	0.7497284	-0.149062	2.713435	0.4294083	-0.1524464	2.56666	0.6434132	-0.25461	2.556054	0.5045553	-0.1350097	2.584829	0.5992795	-0.2876405	2.532084	0.541214	0.3114572	2.715264	0.5308819	0.1790496	2.728643	0.5297696	0.1113903	2.735121	0.5248903	-0.09454455	2.746091	0.5304238	-0.1437651	2.564281	0.5699221	-0.3023222	2.509406	0.4923886	-0.1126991	2.5752	0.5730398	-0.3058328	2.575524	-0.2799162	-0.5043499	-0.5582494	0.5963521	-0.01776234	-0.2180607	0.8800159	0.4215518	Inferred	Tracked
05/29 03:56:18.576 PM	1	-1.427373	-0.01872321	2.532833	-1.089949	0.01619178	2.426617	-1.453824	-0.2328184	2.531876	-1.060606	-0.2067004	2.373479	-1.200473	-0.242284	2.366444	-1.196909	-0.1886555	2.152571	-1.1661	-0.2020882	2.176394	-1.214654	-0.1586474	2.113221	-1.304393	0.2576143	2.391715	-1.23594	0.137683	2.455658	-1.240699	0.05913496	2.460344	-1.250161	-0.1803878	2.465041	-1.185305	-0.174339	2.116711	-1.264831	-0.1259163	2.055575	-1.189556	-0.2019698	2.130286	-1.185746	-0.1691511	2.081714	0.2563782	0.7536646	-0.5765336	-0.1840354	-0.2936945	0.855746	-0.3582461	0.2304391	Tracked	Tracked
05/29 03:56:18.601 PM	0	0.3933328	0.06381308	2.74616	0.6820621	0.06617332	2.69355	0.3520886	-0.1417921	2.744174	0.7539427	-0.149998	2.714265	0.4375638	-0.1516548	2.565146	0.6447758	-0.253845	2.554784	0.5115257	-0.1355877	2.584678	0.601185	-0.2872747	2.53518	0.5461866	0.3116803	2.715569	0.5388493	0.1791064	2.728276	0.5365121	0.1115333	2.734803	0.5284577	-0.09423513	2.745929	0.5377792	-0.1431137	2.564703	0.5707617	-0.301167	2.511766	0.5033979	-0.1133482	2.5744	0.5713577	-0.33672	2.5726	-0.2787392	-0.5097776	-0.5652695	0.585578	0.09547947	-0.2337478	0.8817341	0.3984853	Inferred	Tracked
05/29 03:56:18.604 PM	1	-1.418483	-0.01424002	2.533229	-1.082461	0.01575257	2.425107	-1.45577	-0.2192067	2.436509	-1.057572	-0.2053247	2.369184	-1.180775	-0.2339909	2.312134	-1.197694	-0.1828775	2.144846	-1.159662	-0.1957109	2.168463	-1.208327	-0.1548816	2.107957	-1.296226	0.2603453	2.392723	-1.224568	0.1393455	2.457905	-1.229894	0.06057074	2.46203	-1.241126	-0.1795536	2.465274	-1.174149	-0.1655542	2.111869	-1.25573	-0.1239256	2.054916	-1.179876	-0.1717856	2.095	-1.185723	-0.1547139	2.066091	0.4944947	0.5527205	-0.3578044	-0.5674074	-0.265919	0.8384581	-0.366988	0.3026465	Tracked	Tracked
05/29 03:56:18.627 PM	0	0.3977619	0.06447189	2.746872	0.6855434	0.06717875	2.693887	0.3550397	-0.1409341	2.744257	0.7576743	-0.1506028	2.715951	0.444235	-0.1513226	2.56318	0.6489691	-0.2527655	2.555009	0.5185179	-0.1368492	2.581874	0.6040489	-0.2861857	2.533055	0.5508298	0.3121721	2.716357	0.5402336	0.1768621	2.730752	0.5382511	0.1097535	2.736824	0.5312783	-0.094959	2.747023	0.5456483	-0.1476919	2.563695	0.5747694	-0.2981758	2.507989	0.5005848	-0.1245651	2.5601	0.5746048	-0.2686659	2.598667	0.4787214	0.6844171	0.4218928	-0.3527116	-0.1888262	-0.111499	0.8615113	0.4579421	Inferred	Tracked
05/29 03:56:18.629 PM	1	-1.411957	-0.0112957	2.534929	-1.072754	0.01494154	2.422325	-1.45383	-0.2173739	2.437962	-1.05243	-0.2050666	2.359665	-1.17889	-0.2320877	2.313461	-1.190535	-0.180031	2.139805	-1.157172	-0.1895919	2.156525	-1.212223	-0.144252	2.089919	-1.282939	0.2650865	2.393089	-1.21864	0.1399232	2.458086	-1.223711	0.06111611	2.462209	-1.234362	-0.179142	2.465395	-1.171521	-0.1547799	2.096879	-1.272987	-0.118028	2.042039	-1.17127	-0.1943258	2.121647	-1.177055	-0.1171071	2.07392	0.3362115	0.7152351	-0.5073724	-0.3434734	-0.4565255	0.5581595	-0.129684	0.6806059	Tracked	Tracked
05/29 03:56:18.649 PM	0	0.4012915	0.06422468	2.746796	0.6899744	0.06700014	2.694154	0.3571287	-0.140232	2.74431	0.758919	-0.1504498	2.715687	0.4466563	-0.1505603	2.563313	0.6522368	-0.2518009	2.55515	0.5213094	-0.135977	2.58192	0.6064652	-0.2846123	2.531424	0.5564999	0.3113292	2.715974	0.5429313	0.1755081	2.732528	0.5414506	0.1085634	2.73842	0.5360575	-0.09542499	2.747895	0.5547301	-0.1542816	2.557684	0.5787258	-0.2999609	2.506107	0.5126518	-0.1125246	2.5719	0.5748103	-0.2708429	2.598243	-0.2952403	-0.5109864	-0.5654353	0.5762022	-0.1830804	-0.1273381	0.8572865	0.4640328	Inferred	Tracked
05/29 03:56:18.651 PM	1	-1.404205	-0.00750967	2.536931	-1.065066	0.01363837	2.419358	-1.448832	-0.213809	2.440299	-1.046332	-0.2000012	2.345735	-1.173956	-0.2284452	2.315659	-1.188201	-0.1817468	2.14055	-1.150067	-0.188186	2.149657	-1.237381	-0.1327574	2.063272	-1.270839	0.2628671	2.392899	-1.213367	0.1397191	2.458212	-1.218229	0.06096682	2.462178	-1.228277	-0.1791185	2.464827	-1.168883	-0.1637442	2.092156	-1.294168	-0.09508873	2.025584	-1.17023	-0.164329	2.07275	-1.183452	-0.111491	2.054071	0.5144993	0.5253092	-0.3443557	-0.5837465	-0.5063466	0.5780978	-0.08836421	0.6337252	Tracked	Tracked
05/29 03:56:18.674 PM	0	0.4062389	0.0654266	2.746103	0.69547	0.06787161	2.695008	0.359679	-0.1396784	2.744803	0.7617095	-0.1496236	2.716294	0.4537606	-0.1490928	2.562738	0.6540257	-0.2508946	2.553457	0.5275221	-0.137386	2.581899	0.6097413	-0.282917	2.524765	0.5603666	0.3112476	2.715758	0.5492876	0.1766625	2.730773	0.5481352	0.1097277	2.73683	0.5432292	-0.09417444	2.746813	0.5532188	-0.1532433	2.563487	0.5755058	-0.296871	2.502699	0.52108	-0.1118298	2.5723	0.5770665	-0.3374741	2.551667	0.3272874	0.534103	0.5629981	-0.5391197	0.101235	-0.3127284	0.865537	0.3778862	Inferred	Tracked
05/29 03:56:18.676 PM	1	-1.387991	0.004620865	2.536297	-1.059546	0.01320653	2.415652	-1.434296	-0.2014205	2.440501	-1.041671	-0.1994424	2.334806	-1.246942	-0.1836039	2.202374	-1.175319	-0.1821412	2.141268	-1.193565	-0.153677	2.085226	-1.239111	-0.131412	2.056505	-1.26263	0.2633143	2.394854	-1.20811	0.1397005	2.459594	-1.212669	0.06095367	2.463377	-1.221765	-0.1791244	2.465417	-1.179599	-0.1337445	2.051716	-1.298568	-0.1012504	2.029735	-1.222565	-0.1327065	2.032928	-1.18673	-0.1112698	2.044053	0.5769923	0.5671554	-0.232087	-0.5399539	-0.5290154	0.5892066	-0.06663922	0.6070729	Tracked	Tracked
05/29 03:56:18.718 PM	0	0.4095003	0.06570287	2.74622	0.699061	0.06812125	2.69494	0.3667797	-0.1375	2.741548	0.7640116	-0.1491748	2.716279	0.4564207	-0.1492027	2.561034	0.6592627	-0.2518308	2.554786	0.5298887	-0.1354247	2.58189	0.6108381	-0.2830773	2.522718	0.5654066	0.3118906	2.715868	0.55323	0.1782174	2.731005	0.5517505	0.1110857	2.737017	0.5458121	-0.09331066	2.746844	0.5594906	-0.1496759	2.558347	0.5790811	-0.296921	2.503627	0.5185537	-0.1120183	2.572323	0.5920969	-0.3323028	2.539	-0.2643704	-0.4952135	-0.5842404	0.5861187	0.1423842	-0.3502238	0.846532	0.3747713	Inferred	Tracked
05/29 03:56:18.722 PM	1	-1.367216	0.02521599	2.539106	-1.053008	0.01274972	2.413269	-1.413689	-0.1802154	2.443692	-1.038352	-0.1979548	2.323488	-1.267566	-0.1562364	2.178679	-1.172058	-0.1746108	2.122145	-1.267549	-0.123837	2.047694	-1.243286	-0.1292824	2.050634	-1.252467	0.2631627	2.396671	-1.205173	0.1383421	2.461422	-1.209534	0.0598293	2.464892	-1.217828	-0.1796015	2.466088	-1.256419	-0.1069186	2.009955	-1.319537	-0.1166497	2.024309	-1.302686	-0.09262707	2.025	-1.194869	-0.09845632	2.032171	-0.5339609	-0.3934793	0.3079412	0.6820791	-0.5432669	0.597342	-0.00446632	0.5899352	Tracked	Tracked
05/29 03:56:18.745 PM	0	0.4133695	0.06643501	2.746861	0.7026373	0.06769039	2.69541	0.3688021	-0.1365818	2.741347	0.7666357	-0.1496533	2.716717	0.4640125	-0.1582634	2.554318	0.6822585	-0.2437149	2.56681	0.5409645	-0.1397987	2.580201	0.6198183	-0.2756986	2.522927	0.5692765	0.3124513	2.715929	0.5554931	0.1796905	2.731596	0.5543246	0.1126402	2.73755	0.5493358	-0.09149485	2.747113	0.5632519	-0.1547131	2.565011	0.5838987	-0.2964651	2.504152	0.5285053	-0.1172392	2.564375	0.5912662	-0.2749901	2.5919	0.311368	0.5856883	0.540524	-0.5175452	-0.1322119	-0.2424714	0.8220559	0.4979474	Inferred	Tracked
05/29 03:56:18.748 PM	1	-1.363418	0.02648793	2.539372	-1.048769	0.01269757	2.411467	-1.41005	-0.1789797	2.443971	-1.036321	-0.1950793	2.313532	-1.186855	-0.1913537	2.23909	-1.170816	-0.1756596	2.121649	-1.152413	-0.177559	2.133079	-1.265451	-0.1189326	2.049245	-1.242971	0.2605817	2.397739	-1.200288	0.1364846	2.463064	-1.204438	0.05813726	2.466381	-1.212246	-0.1807488	2.467074	-1.177569	-0.1472895	2.075413	-1.32009	-0.1049471	2.028351	-1.196411	-0.1853079	2.1054	-1.279296	-0.08668126	2.1246	0.5153041	0.627764	-0.4159941	-0.4090513	-0.2489244	-0.1414518	0.4723475	0.8336161	Tracked	Tracked
05/29 03:56:18.769 PM	0	0.4161817	0.06671739	2.746787	0.7065341	0.06656487	2.695769	0.3703002	-0.1362937	2.741912	0.7682003	-0.1496952	2.716276	0.4646835	-0.1521409	2.557056	0.6757959	-0.253888	2.55595	0.5384894	-0.1369571	2.578667	0.6172742	-0.2815736	2.518803	0.572346	0.3121586	2.716447	0.5611719	0.1806073	2.731578	0.5596758	0.1134185	2.737479	0.5535825	-0.09108014	2.74689	0.5685521	-0.1542566	2.557671	0.5833954	-0.2980883	2.503036	0.5264166	-0.1173734	2.561	0.5850685	-0.3172846	2.554286	0.3383058	0.5787589	0.5373092	-0.5117481	0.03598896	-0.3208542	0.827143	0.459991	Inferred	Tracked
05/29 03:56:18.770 PM	1	-1.360209	0.02687072	2.539053	-1.043086	0.01378739	2.410737	-1.40692	-0.1786026	2.443667	-1.034524	-0.1936159	2.311632	-1.184489	-0.1914148	2.237976	-1.228842	-0.1430685	2.090578	-1.15305	-0.1739742	2.132224	-1.267785	-0.1088413	2.061835	-1.234419	0.2597179	2.399171	-1.196664	0.1349344	2.463467	-1.200498	0.05680906	2.466697	-1.20727	-0.181331	2.467097	-1.181257	-0.1463345	2.073633	-1.339233	-0.1008719	2.049805	-1.190441	-0.1776455	2.090539	-1.261116	-0.05190451	2.124084	0.4753634	0.6552238	-0.4426717	-0.3856852	-0.345631	0.1895309	0.3030712	0.8676203	Tracked	Tracked
