timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 03:49:39.247 PM	5	0.1978461	0.04817015	2.73337	0.5040868	0.0488226	2.717595	0.1720767	-0.1665418	2.734023	0.6139396	-0.1684589	2.682495	0.2315099	-0.1973077	2.538596	0.6586741	-0.2093611	2.502928	0.2659735	-0.2289586	2.521079	0.6791405	-0.2418771	2.397343	0.355727	0.295536	2.731543	0.3527552	0.1612231	2.729783	0.3571845	0.08923907	2.738869	0.3701598	-0.1300249	2.756947	0.2900528	-0.2555201	2.503295	0.7028967	-0.2820138	2.353177	0.247327	-0.2182203	2.4775	0.6936772	-0.2512346	2.392857	0.8966848	0.4028291	-0.1126747	-0.1448777	0.4228298	-0.4377338	0.6825777	-0.4045884	Tracked	Tracked
05/29 03:49:39.282 PM	0	-1.501374	0.005621286	2.434437	-1.174954	0.03000982	2.490174	-1.58779	-0.1973394	2.457796	-1.111902	-0.2298602	2.512471	-1.652422	-0.1514349	2.241848	-1.260373	-0.2319451	2.253749	-1.676306	-0.1364143	2.17343	-1.290554	-0.2483264	2.237193	-1.368825	0.2840444	2.392962	-1.333259	0.1475598	2.442744	-1.333595	0.07044663	2.452614	-1.329666	-0.164707	2.473124	-1.665947	-0.1323525	2.156404	-1.347498	-0.2680797	2.19374	-1.660923	-0.1402525	2.153416	-1.34518	-0.2353029	2.26275	-0.1077763	0.7651082	-0.6220168	-0.126842	-0.2682115	-0.09503902	0.801818	0.5254695	Inferred	Tracked
05/29 03:49:39.284 PM	5	0.206527	0.04940489	2.737037	0.5126982	0.04867426	2.715148	0.1864612	-0.157216	2.73993	0.6216565	-0.1682658	2.67222	0.2368007	-0.1957235	2.541358	0.6678075	-0.2153197	2.494678	0.2810215	-0.2264295	2.526516	0.6808775	-0.2476844	2.381107	0.3643492	0.2976723	2.732926	0.3697338	0.1633259	2.729603	0.3733114	0.09114879	2.73879	0.383015	-0.1287075	2.757035	0.3076448	-0.254759	2.501177	0.7064217	-0.2832758	2.33256	0.2817347	-0.2072742	2.4835	0.7011838	-0.300395	2.361818	0.8642857	0.4129244	0.1671322	-0.2336031	0.09236517	-0.5871878	0.7922549	-0.1378822	Tracked	Tracked
05/29 03:49:39.321 PM	0	-1.509734	0.002033441	2.431413	-1.182104	0.03183888	2.489787	-1.592603	-0.1993818	2.455091	-1.112887	-0.2295549	2.512665	-1.657684	-0.1517245	2.239702	-1.245911	-0.2376853	2.260925	-1.681723	-0.1361224	2.171465	-1.283022	-0.2571875	2.235712	-1.374579	0.2833011	2.390512	-1.340365	0.1472614	2.441053	-1.340329	0.07015243	2.450961	-1.335185	-0.1649673	2.471647	-1.671347	-0.1320621	2.154453	-1.33904	-0.2786903	2.18798	-1.666301	-0.1399641	2.151482	-1.346332	-0.2388601	2.257334	-0.1083582	0.7674651	-0.6187521	-0.1280694	-0.3950646	-0.05731916	0.7370535	0.5453353	Inferred	Tracked
05/29 03:49:39.323 PM	5	0.220961	0.05139999	2.740699	0.5242051	0.04783739	2.709498	0.1976981	-0.1543865	2.743789	0.6301946	-0.1639188	2.660272	0.2559072	-0.1949255	2.551066	0.6715571	-0.22161	2.484791	0.2966612	-0.2253489	2.531463	0.67994	-0.2499925	2.367337	0.3755119	0.2987687	2.73289	0.38539	0.1650804	2.731684	0.3883909	0.09292044	2.740735	0.3962153	-0.12692	2.758559	0.3191494	-0.2501293	2.50924	0.7035849	-0.2758882	2.311491	0.289406	-0.2034627	2.48985	0.7021695	-0.3057394	2.35446	0.8715435	0.3859892	0.1396532	-0.2681814	0.1315855	-0.601072	0.7744981	-0.1468005	Tracked	Tracked
05/29 03:49:39.356 PM	0	-1.513214	0.001895527	2.427673	-1.184781	0.03219345	2.489642	-1.597888	-0.1992332	2.449114	-1.112939	-0.2272189	2.528972	-1.663073	-0.1517601	2.23374	-1.247338	-0.2418994	2.25891	-1.687156	-0.1362194	2.165502	-1.27532	-0.2637576	2.242194	-1.377664	0.2825513	2.387817	-1.344203	0.1470399	2.438435	-1.343996	0.06992783	2.448585	-1.338286	-0.1651885	2.469959	-1.676755	-0.1321584	2.14851	-1.325436	-0.2869427	2.2042	-1.671676	-0.1400595	2.145564	-1.278444	-0.3055468	2.28575	-0.1085729	0.7671598	-0.6190522	-0.1282656	0.05444215	-0.2658423	0.8806352	0.3883885	Inferred	Tracked
05/29 03:49:39.360 PM	5	0.2331245	0.05430625	2.744218	0.5332534	0.04921686	2.704266	0.2117892	-0.1534044	2.748048	0.6397492	-0.1628181	2.642808	0.2700204	-0.1944417	2.550689	0.674979	-0.2294966	2.469252	0.3112063	-0.2263095	2.533492	0.6803972	-0.2583922	2.352472	0.3879322	0.2999424	2.733793	0.4011882	0.1682435	2.732581	0.4029156	0.09585289	2.741512	0.4071064	-0.1246415	2.759013	0.3357741	-0.2526818	2.515462	0.703174	-0.2803201	2.296648	0.3148516	-0.2097797	2.494105	0.7083745	-0.3224292	2.3695	0.8746997	0.3838355	0.1595152	-0.2492504	0.1501605	-0.5990488	0.7729338	-0.1454844	Tracked	Tracked
05/29 03:49:39.393 PM	0	-1.51892	0.0005232615	2.423943	-1.189836	0.03315446	2.48947	-1.602639	-0.2009348	2.44808	-1.114349	-0.2256033	2.529597	-1.667758	-0.1539686	2.232584	-1.247052	-0.2480622	2.260102	-1.691825	-0.1385993	2.164301	-1.270639	-0.2683383	2.247453	-1.380381	0.2819777	2.38609	-1.348565	0.1468	2.435898	-1.348243	0.06966086	2.446314	-1.342146	-0.1655217	2.468459	-1.68141	-0.1345294	2.147319	-1.307618	-0.2902187	2.201638	-1.676313	-0.1424185	2.144389	-1.309458	-0.246593	2.24825	-0.1085368	0.7664383	-0.6199935	-0.128063	-0.4084762	-0.00826546	0.7969128	0.4449819	Inferred	Tracked
05/29 03:49:39.397 PM	5	0.2454652	0.05552007	2.747915	0.5420173	0.05081427	2.698747	0.2277977	-0.1478163	2.752476	0.647392	-0.1627204	2.627975	0.2989885	-0.206643	2.550396	0.6775599	-0.2381296	2.45718	0.331148	-0.2322176	2.542198	0.6785668	-0.262034	2.346777	0.401291	0.3017901	2.733728	0.4107213	0.171267	2.732009	0.4122049	0.09873874	2.741087	0.415366	-0.1222202	2.758984	0.3472991	-0.256547	2.525427	0.6986689	-0.2801336	2.292861	0.3225615	-0.237107	2.497111	0.7081894	-0.321869	2.365333	0.8850016	0.4398229	-0.1482145	-0.03688502	0.1607634	-0.6131035	0.7615504	-0.1352783	Tracked	Tracked
05/29 03:49:39.435 PM	0	-1.521388	0.0002399543	2.421835	-1.194171	0.032713	2.489354	-1.606425	-0.2008729	2.444947	-1.119111	-0.2248937	2.541536	-1.670402	-0.1531289	2.229252	-1.241323	-0.254968	2.269081	-1.694094	-0.1375001	2.160899	-1.265356	-0.2726322	2.251968	-1.383725	0.2810927	2.383074	-1.350853	0.146549	2.435117	-1.350681	0.06936231	2.44557	-1.345028	-0.1659733	2.467879	-1.683667	-0.1334342	2.143927	-1.304976	-0.2975197	2.20569	-1.678554	-0.1413288	2.141008	-1.307542	-0.2699873	2.267286	-0.1067397	0.7678939	-0.6188887	-0.1261839	-0.3231977	-0.116322	0.8077021	0.4791971	Inferred	Tracked
05/29 03:49:39.437 PM	5	0.2543421	0.05580542	2.751161	0.553974	0.0534016	2.69541	0.2377679	-0.1441836	2.757757	0.6499474	-0.1607217	2.623953	0.322262	-0.2221206	2.558474	0.6725585	-0.2377817	2.418736	0.3424362	-0.2331892	2.548486	0.6783199	-0.2671677	2.339457	0.4119121	0.3036391	2.73456	0.4194201	0.1724296	2.73251	0.4206711	0.09989617	2.741702	0.423049	-0.1210889	2.759919	0.3552409	-0.247434	2.52038	0.6973163	-0.2810267	2.286627	0.3150664	-0.1906892	2.513688	0.700719	-0.3206466	2.356364	0.8430443	0.4429429	0.09948353	-0.2884109	0.1501552	-0.5528033	0.80674	-0.1450259	Tracked	Tracked
05/29 03:49:39.478 PM	0	-1.524762	0.0004031257	2.41879	-1.201684	0.03380189	2.489975	-1.612762	-0.2017823	2.440704	-1.123515	-0.2224198	2.546598	-1.67541	-0.1523618	2.224975	-1.236632	-0.2589971	2.272414	-1.698669	-0.1361752	2.156605	-1.26175	-0.2835267	2.253531	-1.387692	0.2809935	2.379068	-1.35675	0.1456318	2.431928	-1.356207	0.06857776	2.442804	-1.349462	-0.1663992	2.466263	-1.688222	-0.1321145	2.139648	-1.292439	-0.3088639	2.208858	-1.683083	-0.1400159	2.136749	-1.311522	-0.2746273	2.267167	-0.1046093	0.7706731	-0.6162001	-0.124166	-0.3553757	-0.1034449	0.8254502	0.4261914	Inferred	Tracked
05/29 03:49:39.481 PM	5	0.2830216	0.06174295	2.755878	0.5702367	0.05536721	2.690012	0.2587835	-0.13804	2.765526	0.6584393	-0.161331	2.608912	0.3401806	-0.2276599	2.561826	0.6753821	-0.2386448	2.436936	0.354346	-0.2322252	2.552082	0.6750651	-0.2794467	2.327638	0.4320732	0.3074924	2.734483	0.4483319	0.1787103	2.734467	0.44617	0.1055321	2.743309	0.4394075	-0.1172158	2.760694	0.3613164	-0.238723	2.521809	0.6779339	-0.303409	2.2884	0.3161173	-0.1904386	2.51937	0.6528891	-0.30784	2.29925	0.7924058	0.5109886	-0.02032234	-0.3325217	-0.3332382	-0.5205125	0.7508779	0.232812	Tracked	Tracked
05/29 03:49:39.512 PM	0	-1.527486	-0.0006237754	2.416283	-1.203624	0.03376716	2.489787	-1.616382	-0.2013152	2.436562	-1.147558	-0.1776042	2.534727	-1.679146	-0.1522996	2.220792	-1.233943	-0.2623868	2.276314	-1.70245	-0.1362475	2.152404	-1.256001	-0.2870245	2.254189	-1.389021	0.2811594	2.377422	-1.359611	0.14491	2.430514	-1.359056	0.06785174	2.44151	-1.352196	-0.1671101	2.465379	-1.691986	-0.1321863	2.13546	-1.275917	-0.3074448	2.206912	-1.686824	-0.140087	2.13258	-1.301878	-0.2723705	2.260333	-0.1048454	0.770056	-0.616899	-0.1243255	-0.4330923	-0.122574	0.7886967	0.4187652	Inferred	Tracked
05/29 03:49:39.514 PM	5	0.288501	0.06247339	2.756355	0.5779653	0.05507841	2.688473	0.2656755	-0.1401572	2.770283	0.662838	-0.1621652	2.601544	0.3321027	-0.2036197	2.566154	0.6760513	-0.2417924	2.430302	0.3565271	-0.2317114	2.557401	0.6723972	-0.2845534	2.322454	0.4432219	0.3087267	2.733972	0.4531558	0.1783895	2.733435	0.4516969	0.1053394	2.742388	0.4463698	-0.1170074	2.760202	0.3793853	-0.256238	2.538933	0.6668342	-0.3216315	2.285145	0.3444917	-0.2300019	2.512667	0.6500807	-0.3172167	2.295333	0.9159216	0.3594912	-0.1685056	-0.05881757	-0.2992064	-0.5167252	0.7711506	0.2209011	Tracked	Tracked
05/29 03:49:39.544 PM	0	-1.528633	0.0002016974	2.412937	-1.20603	0.03334484	2.490043	-1.620037	-0.2014277	2.435315	-1.147999	-0.1776593	2.53429	-1.680226	-0.1526019	2.218678	-1.232827	-0.2671627	2.279566	-1.702676	-0.136613	2.149997	-1.254263	-0.289385	2.257843	-1.389115	0.2805735	2.376688	-1.361845	0.1443717	2.430036	-1.361255	0.06734726	2.441067	-1.354251	-0.1675018	2.465082	-1.692206	-0.13255	2.133058	-1.286906	-0.3171169	2.210952	-1.687038	-0.1404484	2.130183	-1.305886	-0.2816465	2.285	-0.1009285	0.7705304	-0.6178894	-0.1196203	-0.3625305	-0.1653241	0.8141832	0.4223094	Inferred	Tracked
05/29 03:49:39.550 PM	5	0.2965112	0.06284185	2.755176	0.5853458	0.05546525	2.688302	0.2717214	-0.1388189	2.771276	0.6657606	-0.1609842	2.597054	0.3322718	-0.202386	2.567159	0.6787333	-0.2468216	2.429008	0.3600148	-0.2323308	2.559152	0.6710051	-0.2875887	2.321614	0.4508848	0.3099617	2.733724	0.4616467	0.1796346	2.732479	0.460246	0.1066343	2.741647	0.4545231	-0.1156976	2.760017	0.3704922	-0.2523625	2.535396	0.6644993	-0.3326212	2.288999	0.3308002	-0.2275414	2.516625	0.6485384	-0.2952203	2.321	0.9027171	0.3738003	-0.2121875	-0.01875229	-0.2708345	-0.5218138	0.776978	0.225087	Tracked	Tracked
05/29 03:49:39.592 PM	0	-1.530605	0.001024993	2.411787	-1.207201	0.03301543	2.490185	-1.622562	-0.2007895	2.434066	-1.150666	-0.1787865	2.535895	-1.683595	-0.1537038	2.217311	-1.22811	-0.2689391	2.282361	-1.706329	-0.1382944	2.148589	-1.251223	-0.2920142	2.260598	-1.388821	0.2799743	2.375658	-1.363036	0.1436296	2.430073	-1.362501	0.06666929	2.44108	-1.355672	-0.1679794	2.465045	-1.695849	-0.1342249	2.13166	-1.27362	-0.3202557	2.212747	-1.690665	-0.1421148	2.128798	-1.307605	-0.2945205	2.289	-0.1023593	0.7677957	-0.6208178	-0.1208208	-0.3201825	-0.1716278	0.8315393	0.4202017	Inferred	Tracked
05/29 03:49:39.595 PM	5	0.3005875	0.06314139	2.755781	0.5905757	0.05408269	2.687566	0.2781447	-0.1345525	2.776218	0.6685868	-0.1607362	2.594737	0.3355618	-0.2022188	2.565787	0.6787041	-0.2480498	2.427254	0.3634897	-0.2326114	2.55844	0.6699979	-0.2845443	2.319153	0.4565462	0.3104829	2.733583	0.4666349	0.1791765	2.732046	0.4651967	0.1063053	2.741202	0.4592704	-0.1156725	2.759495	0.3797596	-0.2535264	2.53457	0.6615195	-0.3271086	2.280803	0.3550527	-0.2081284	2.5105	0.6472931	-0.2942519	2.3185	0.921373	0.344	0.1163622	-0.1385483	-0.284743	-0.5283139	0.7605181	0.2478263	Tracked	Tracked
05/29 03:49:39.619 PM	0	-1.531581	0.0007024775	2.410258	-1.208894	0.03225146	2.491137	-1.625834	-0.2000775	2.431136	-1.152573	-0.1791359	2.536036	-1.687235	-0.1536099	2.214376	-1.223656	-0.2701151	2.287211	-1.710098	-0.1384056	2.145649	-1.245316	-0.2932093	2.262093	-1.386725	0.2792746	2.374202	-1.365061	0.141997	2.43011	-1.36447	0.06522511	2.441062	-1.357471	-0.1689064	2.46491	-1.699602	-0.1343357	2.128731	-1.271303	-0.3216534	2.214325	-1.694399	-0.1422251	2.125885	-1.298479	-0.2898761	2.2835	-0.1029927	0.7668008	-0.6218307	-0.1213903	-0.3871565	-0.1833278	0.7973818	0.4250682	Inferred	Tracked
05/29 03:49:39.620 PM	5	0.3057783	0.06352169	2.756264	0.5954289	0.05418472	2.687696	0.2822981	-0.1286786	2.781481	0.6711441	-0.1625457	2.595162	0.3365522	-0.2016695	2.565806	0.6824577	-0.2511907	2.42853	0.3648643	-0.2314925	2.557026	0.6732875	-0.2790405	2.320048	0.466583	0.310883	2.73472	0.4758564	0.1799778	2.734152	0.4736156	0.1071147	2.74288	0.4654405	-0.1148866	2.760058	0.3793826	-0.2500095	2.532202	0.6634462	-0.3109536	2.279734	0.3291461	-0.2110759	2.518821	0.6909582	-0.3192846	2.3115	0.9067545	0.3791925	-0.1800613	-0.0398404	0.2636552	-0.5932731	0.7445814	-0.1552788	Tracked	Tracked
05/29 03:49:39.661 PM	0	-1.531837	0.001092298	2.408062	-1.209938	0.03135491	2.492195	-1.627986	-0.1995388	2.430029	-1.155754	-0.1798244	2.53778	-1.687727	-0.1536656	2.212619	-1.221655	-0.2709799	2.288701	-1.71004	-0.1386587	2.143672	-1.242647	-0.2942118	2.262639	-1.381844	0.277169	2.374335	-1.366748	0.1397106	2.429192	-1.365973	0.0633546	2.440281	-1.358455	-0.169749	2.464488	-1.69954	-0.1345875	2.126758	-1.273437	-0.3273379	2.220125	-1.694332	-0.1424751	2.123915	-1.28878	-0.2888779	2.2759	-0.100494	0.7664199	-0.6233048	-0.1182894	-0.4272034	-0.1760751	0.7762925	0.4287945	Inferred	Tracked
05/29 03:49:39.666 PM	5	0.3105248	0.06403586	2.755976	0.600077	0.0536787	2.687779	0.284379	-0.131816	2.779627	0.6738105	-0.1648522	2.595787	0.3398434	-0.2001166	2.563559	0.6825546	-0.2353094	2.419997	0.3689103	-0.2309819	2.553855	0.6784101	-0.271086	2.31802	0.4721774	0.3113002	2.734861	0.4784451	0.1803883	2.733894	0.476096	0.1075512	2.742654	0.4674872	-0.1143956	2.759873	0.3813991	-0.2488647	2.528934	0.7019911	-0.2825213	2.256459	0.330559	-0.214571	2.515111	0.6784742	-0.3345352	2.3327	0.9085187	0.3775213	-0.1715165	-0.05151308	0.02566203	-0.5784198	0.8153183	0.005295661	Tracked	Tracked
05/29 03:49:39.699 PM	0	-1.531573	0.00331211	2.405396	-1.210191	0.03065564	2.493258	-1.629137	-0.1994889	2.429009	-1.158639	-0.1803498	2.538951	-1.68846	-0.1531551	2.211572	-1.218345	-0.2722256	2.290684	-1.710636	-0.1379946	2.142616	-1.2391	-0.2972321	2.264802	-1.376168	0.2752863	2.375056	-1.369317	0.1379448	2.428458	-1.368362	0.06178685	2.439614	-1.360267	-0.1706868	2.464043	-1.700133	-0.1339259	2.125704	-1.270333	-0.3303121	2.217041	-1.69492	-0.1418169	2.122865	-1.273149	-0.3157884	2.298	-0.0998302	0.7671983	-0.6225776	-0.1176348	-0.2166844	-0.2701306	0.8683326	0.3550718	Inferred	Tracked
05/29 03:49:39.701 PM	5	0.3154739	0.06349206	2.755153	0.6049485	0.05339365	2.68844	0.2856594	-0.1308237	2.781123	0.6784108	-0.1642807	2.612957	0.3371718	-0.1969656	2.559785	0.6917814	-0.2595063	2.415287	0.3688017	-0.2257074	2.544709	0.6883329	-0.2620516	2.336863	0.4756853	0.3114878	2.735187	0.4826756	0.1812297	2.733632	0.4802346	0.1083473	2.742487	0.4712392	-0.1137365	2.75992	0.3881153	-0.2446871	2.52053	0.7049785	-0.2494999	2.252806	0.3485466	-0.204093	2.494692	0.6855917	-0.2819052	2.29925	0.9010358	0.3995484	-0.07238459	-0.1524992	0.1166858	-0.6906202	0.7089345	-0.08270407	Tracked	Tracked
05/29 03:49:39.739 PM	0	-1.529881	0.005712854	2.401996	-1.21067	0.02984959	2.495238	-1.63076	-0.1992519	2.428072	-1.161078	-0.1815135	2.53887	-1.689763	-0.1527433	2.210579	-1.216458	-0.2735471	2.291815	-1.711833	-0.1375241	2.141603	-1.235969	-0.2975565	2.26606	-1.367493	0.2749418	2.376568	-1.37191	0.1377533	2.426967	-1.370616	0.06161052	2.43832	-1.361593	-0.1707616	2.463299	-1.701325	-0.1334573	2.124695	-1.261901	-0.3312212	2.216345	-1.69582	-0.1413582	2.122173	-1.287256	-0.3014569	2.302222	-0.09933366	0.767539	-0.622338	-0.1170991	-0.3497824	-0.2232731	0.8221142	0.3897814	Inferred	Tracked
05/29 03:49:39.741 PM	5	0.3187674	0.06475195	2.754146	0.6082727	0.05351269	2.689328	0.2862613	-0.1305566	2.780867	0.6832839	-0.1626253	2.639064	0.3439847	-0.1974492	2.553079	0.6947829	-0.2603621	2.41466	0.3719689	-0.2231507	2.53037	0.7064374	-0.2561287	2.386185	0.4778255	0.311942	2.73477	0.4847788	0.1809613	2.733503	0.4823093	0.1081143	2.742383	0.4731811	-0.1138616	2.759864	0.3881022	-0.2411937	2.50207	0.6836203	-0.2280591	2.319668	0.3318023	-0.1801336	2.506645	0.6839721	-0.2441185	2.321714	0.8834867	0.3854389	-0.09881987	-0.24723	-0.01899551	-0.7055525	0.6568751	-0.2652356	Tracked	Tracked
05/29 03:49:39.778 PM	0	-1.519055	0.01178428	2.393395	-1.210896	0.02681198	2.497917	-1.630873	-0.1989378	2.42733	-1.163	-0.1846679	2.542143	-1.693028	-0.1529924	2.21072	-1.20668	-0.2758634	2.295427	-1.71615	-0.1379607	2.142038	-1.227068	-0.3024499	2.262658	-1.345958	0.2745883	2.382945	-1.371745	0.1382978	2.424716	-1.370573	0.06194873	2.436523	-1.361736	-0.170796	2.462551	-1.705632	-0.1338928	2.125137	-1.249745	-0.3344084	2.218374	-1.7004	-0.1417847	2.122313	-1.270581	-0.2940232	2.286	-0.1042258	0.76583	-0.6225664	-0.1226883	-0.5189748	-0.1758957	0.7171572	0.4305942	Inferred	Tracked
05/29 03:49:39.779 PM	5	0.3222373	0.06470436	2.752294	0.6142519	0.0541235	2.692379	0.2885973	-0.1310068	2.772947	0.6849163	-0.1426703	2.686257	0.3444714	-0.1928016	2.54944	0.6979587	-0.2038074	2.463673	0.3804622	-0.2111655	2.492815	0.6916439	-0.1976462	2.426739	0.4824049	0.3121206	2.733986	0.4891085	0.1823536	2.732148	0.486053	0.1093409	2.741282	0.4753839	-0.1130751	2.759358	0.4048527	-0.235699	2.460699	0.6896242	-0.1820461	2.380589	0.3468044	-0.207949	2.482576	0.6542419	-0.272516	2.4262	0.679235	0.5440565	-0.4130817	-0.268339	0.08328774	0.7286308	-0.6418247	-0.2241013	Tracked	Tracked
05/29 03:49:39.812 PM	0	-1.515361	0.01405445	2.391202	-1.210474	0.0238426	2.501057	-1.631437	-0.1986014	2.42766	-1.165135	-0.188186	2.544871	-1.693716	-0.1522263	2.211186	-1.199989	-0.2768686	2.300351	-1.71688	-0.1370507	2.142549	-1.22349	-0.302489	2.263787	-1.339533	0.2747327	2.384766	-1.371462	0.138851	2.423256	-1.370394	0.06235476	2.435292	-1.361769	-0.1707207	2.461971	-1.706361	-0.1329866	2.125648	-1.246681	-0.3363049	2.221259	-1.700333	-0.1409484	2.12318	-1.276123	-0.3148783	2.279833	-0.1043861	0.7664136	-0.6217588	-0.1230031	-0.3392152	-0.2793603	0.7992702	0.4099488	Inferred	Tracked
05/29 03:49:39.815 PM	5	0.3237973	0.06488085	2.751385	0.6171669	0.0550325	2.694323	0.2631634	-0.1737114	2.730035	0.701668	-0.1573411	2.691681	0.3448552	-0.1912618	2.549243	0.6924607	-0.1942402	2.473779	0.3867723	-0.208005	2.480952	0.6760017	-0.2064603	2.45615	0.4834281	0.3124194	2.733408	0.4928708	0.1830574	2.732912	0.489246	0.1100748	2.74181	0.4770722	-0.1123509	2.759378	0.4137252	-0.2311835	2.448509	0.6887583	-0.1609515	2.355586	0.372519	-0.2115732	2.439292	0.6500446	-0.2327712	2.437	0.6763884	0.5510544	-0.3804806	-0.306712	-0.03394112	-0.3680948	0.8513712	0.3721846	Tracked	Tracked
05/29 03:49:39.852 PM	0	-1.51009	0.01640579	2.387197	-1.209991	0.02161404	2.502877	-1.630978	-0.1974139	2.427087	-1.166085	-0.1907857	2.546176	-1.69459	-0.1512479	2.211009	-1.195198	-0.2765176	2.304234	-1.718197	-0.1361405	2.142504	-1.217257	-0.3023542	2.266569	-1.333588	0.2764399	2.386896	-1.369902	0.1393677	2.420599	-1.36917	0.06272949	2.433074	-1.361349	-0.1706786	2.460971	-1.707675	-0.1320801	2.125606	-1.236325	-0.3362716	2.217603	-1.701628	-0.1401254	2.123095	-1.270147	-0.3124654	2.289072	-0.1064555	0.7657254	-0.6217824	-0.1253739	-0.3482508	-0.2911985	0.7958687	0.4006468	Inferred	Tracked
05/29 03:49:39.854 PM	5	0.3247038	0.06448317	2.749292	0.61967	0.0565342	2.697636	0.2631075	-0.1738904	2.729266	0.7019142	-0.157814	2.693058	0.3472204	-0.1881955	2.545556	0.6972718	-0.1098265	2.448089	0.3885306	-0.2014371	2.471065	0.703568	-0.1283541	2.411049	0.4838515	0.3123553	2.733084	0.4930905	0.1827193	2.732738	0.4894216	0.1098622	2.741654	0.4771388	-0.1123393	2.759247	0.4174133	-0.2291376	2.428375	0.6549711	-0.1438778	2.336798	0.374124	-0.2121621	2.43373	0.7197946	-0.152882	2.419444	0.6052867	0.5950687	-0.4587307	-0.2628447	0.1672601	-0.492976	0.8325645	-0.1893012	Tracked	Tracked
05/29 03:49:39.890 PM	0	-1.506724	0.01832141	2.385855	-1.209359	0.01920689	2.504804	-1.630075	-0.190189	2.423589	-1.166873	-0.1932309	2.548681	-1.6975	-0.150424	2.207525	-1.191743	-0.2786943	2.308795	-1.722379	-0.1374413	2.139024	-1.217386	-0.3049673	2.272059	-1.326631	0.2780192	2.389465	-1.367813	0.1408236	2.419159	-1.367553	0.06384457	2.431847	-1.360865	-0.1703752	2.460421	-1.711841	-0.1333758	2.12214	-1.237111	-0.339072	2.229193	-1.706581	-0.1412708	2.119338	-1.273552	-0.3197383	2.30025	-0.1129278	0.7553504	-0.632106	-0.1309015	-0.3537955	-0.2561641	0.7923138	0.4259665	Inferred	Tracked
05/29 03:49:39.893 PM	5	0.3250245	0.06455785	2.748579	0.6210321	0.05802578	2.700891	0.262628	-0.1735765	2.72611	0.6827969	-0.1174252	2.735143	0.3494753	-0.1853963	2.542656	0.6728656	-0.1773251	2.488951	0.3867977	-0.1962554	2.462978	0.6909163	-0.1338203	2.420087	0.4841814	0.3122778	2.733091	0.4932074	0.1830599	2.732758	0.4895138	0.1102138	2.741655	0.4771017	-0.1118977	2.759175	0.413675	-0.2248704	2.41355	0.6416379	-0.1218382	2.339658	0.372333	-0.2099806	2.438139	0.6466228	-0.164365	2.4195	0.5120622	0.6298965	-0.5468426	-0.2049043	0.3169539	0.7859166	-0.3725813	-0.3782307	Tracked	Tracked
05/29 03:49:39.926 PM	0	-1.502178	0.02149866	2.384059	-1.208295	0.017644	2.507964	-1.630746	-0.1898614	2.423661	-1.167128	-0.1952051	2.551066	-1.69908	-0.1465709	2.20862	-1.189259	-0.2804856	2.310532	-1.724263	-0.1324119	2.140459	-1.213535	-0.3086337	2.271006	-1.320066	0.27942	2.392543	-1.364701	0.141659	2.417419	-1.364978	0.06452754	2.43033	-1.359809	-0.1701624	2.459661	-1.713722	-0.1283667	2.123576	-1.229754	-0.3415054	2.221671	-1.70846	-0.1362886	2.120775	-1.271167	-0.3329294	2.297667	-0.1140277	0.7601679	-0.6255947	-0.1333181	-0.2998915	-0.3041104	0.8182022	0.3848729	Inferred	Tracked
05/29 03:49:39.930 PM	5	0.324623	0.06399746	2.747455	0.6220216	0.06031598	2.705568	0.2689115	-0.1741138	2.702068	0.676803	-0.107903	2.738953	0.3579232	-0.1870344	2.526082	0.671845	-0.1677797	2.492627	0.3908346	-0.1908026	2.455829	0.680785	-0.1335887	2.436704	0.4842263	0.3124915	2.733332	0.4926504	0.1835536	2.733032	0.4890081	0.1106793	2.741829	0.4766024	-0.1114257	2.75909	0.419564	-0.2237641	2.409964	0.620499	-0.1191935	2.34919	0.4101454	-0.2135973	2.3936	0.6357108	-0.1580496	2.440167	0.7151781	0.3865321	-0.1130393	-0.5712575	0.3099309	0.7541249	-0.3814744	-0.4355639	Tracked	Tracked
