timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 04:01:51.941 PM	3	-1.011798	0.02821415	2.263218	-0.8204727	0.006258111	2.533083	-1.073119	-0.1946002	2.21383	-0.8094332	-0.2269976	2.543109	-1.034207	-0.4251893	2.196973	-0.7728162	-0.4037789	2.533093	-1.024927	-0.480612	2.200961	-0.7548351	-0.4678261	2.509691	-0.8847284	0.3039941	2.391446	-0.9261544	0.167993	2.348531	-0.9236149	0.0870624	2.362926	-0.9120141	-0.1599851	2.396784	-1.020798	-0.5505204	2.178339	-0.7359872	-0.5491485	2.520227	-0.9873223	-0.4679917	2.204657	-0.7558026	-0.4364538	2.5285	0.5656539	0.07622376	0.8197152	-0.04788149	0.007321808	-0.1688904	0.9767569	-0.1317895	Tracked	Inferred
05/29 04:01:51.944 PM	5	0.2787362	0.07471381	2.814228	0.5549147	0.07372425	2.765393	0.2373652	-0.1226531	2.759953	0.5815005	-0.1218788	2.702455	0.3490151	-0.2238158	2.654942	0.4255871	-0.2015257	2.648719	0.3846437	-0.2091	2.657181	0.39655	-0.204045	2.655981	0.4381153	0.304504	2.820712	0.4271075	0.1812129	2.822385	0.42602	0.1076654	2.827237	0.4210214	-0.1163743	2.832402	0.4160432	-0.2138172	2.63037	0.3428868	-0.2026666	2.657495	0.3843426	-0.1969403	2.618429	0.400834	-0.2246458	2.652167	0.5231757	0.7977173	0.1890292	-0.2328134	0.3931378	-0.2118025	0.622398	0.6428087	Tracked	Tracked
05/29 04:01:51.979 PM	3	-1.012173	0.02826379	2.263501	-0.8208143	0.006244949	2.53362	-1.073308	-0.1945858	2.213964	-0.8095804	-0.2270523	2.543268	-1.03433	-0.425164	2.197049	-0.772836	-0.4036886	2.5331	-1.024503	-0.4803452	2.200412	-0.7545827	-0.465961	2.508196	-0.8847211	0.3040962	2.391919	-0.9263581	0.1682083	2.348719	-0.9237981	0.08726396	2.363092	-0.9121311	-0.1598313	2.396882	-1.018344	-0.5512124	2.177523	-0.7350457	-0.5502848	2.517203	-0.9873213	-0.4678762	2.204702	-0.7311714	-0.5499234	2.5155	0.5419679	0.07306586	0.83525	-0.0573555	-0.11505	-0.1986474	0.9668091	-0.1121739	Tracked	Inferred
05/29 04:01:51.983 PM	5	0.2721606	0.0753604	2.825151	0.5519102	0.07662676	2.77491	0.2351305	-0.1218819	2.763218	0.5779198	-0.1235949	2.710879	0.3471214	-0.2223038	2.657808	0.4243476	-0.2026829	2.64876	0.3828059	-0.2058797	2.658378	0.3984361	-0.2025214	2.657847	0.4324572	0.3071044	2.833556	0.423308	0.1819744	2.83326	0.4220858	0.1085086	2.837667	0.416846	-0.1153035	2.841552	0.4121662	-0.2142864	2.63604	0.3506889	-0.2029849	2.66189	0.3875214	-0.1977557	2.6225	0.3918591	-0.2080198	2.653667	0.5079026	0.7972752	0.1816793	-0.2708871	0.2572794	-0.02568817	0.6564037	0.7087182	Inferred	Tracked
05/29 04:01:52.013 PM	3	-1.012307	0.02822348	2.263679	-0.8212269	0.006297508	2.534092	-1.073493	-0.1946004	2.214077	-0.809693	-0.2270115	2.543587	-1.034455	-0.4251688	2.197115	-0.772798	-0.4034965	2.533246	-1.025822	-0.4801471	2.201007	-0.7541223	-0.4659026	2.508229	-0.8845542	0.3042328	2.392998	-0.9266036	0.1685522	2.349163	-0.9240176	0.08758172	2.363452	-0.9122739	-0.159593	2.39703	-1.024808	-0.5528964	2.177709	-0.7351918	-0.5503955	2.517702	-0.9872802	-0.4699967	2.204079	-0.7311791	-0.5499293	2.515527	0.5510588	0.07211617	0.8301073	-0.04533551	-0.0564559	-0.1918544	0.9715868	-0.1265852	Tracked	Inferred
05/29 04:01:52.017 PM	5	0.2682201	0.07484811	2.832878	0.5471787	0.07566196	2.784846	0.2258175	-0.1153289	2.779465	0.5741302	-0.1210185	2.720526	0.3349862	-0.2140759	2.669039	0.4232571	-0.2020801	2.653901	0.3700611	-0.2049205	2.675338	0.3987331	-0.2030804	2.665407	0.427729	0.308602	2.845048	0.4185607	0.182826	2.845163	0.4177159	0.1093763	2.848819	0.4135984	-0.1143974	2.850551	0.4050491	-0.2137554	2.644047	0.357607	-0.2028796	2.668801	0.3850475	-0.1972512	2.6349	0.4046057	-0.1976885	2.669778	0.5625612	0.7693487	0.243121	-0.180332	0.09771976	0.2067734	0.7133732	0.6624155	Inferred	Tracked
05/29 04:01:52.058 PM	3	-1.012471	0.0281805	2.26385	-0.8217617	0.006595908	2.534904	-1.073715	-0.1946153	2.214185	-0.8099784	-0.2267829	2.543778	-1.03461	-0.4251721	2.197137	-0.7728206	-0.4033878	2.533246	-1.016177	-0.5404409	2.190695	-0.7543393	-0.4686678	2.511087	-0.8844615	0.3042139	2.393127	-0.9266886	0.1687492	2.349474	-0.9241073	0.08777757	2.363745	-0.9123653	-0.1594108	2.397253	-1.021181	-0.6107341	2.177794	-0.7368237	-0.5498756	2.523158	-0.9733492	-0.5242853	2.184906	-0.7556105	-0.4309734	2.5165	0.6386222	0.02947667	0.7649435	-0.07844885	0.003867939	-0.158132	0.9784188	-0.132951	Tracked	Inferred
05/29 04:01:52.062 PM	5	0.2614131	0.07428423	2.848186	0.542701	0.07529519	2.793098	0.2218657	-0.1156253	2.787764	0.5695407	-0.122174	2.726411	0.3319278	-0.2123757	2.676354	0.4197539	-0.2039261	2.658022	0.3682242	-0.2048325	2.68322	0.3964632	-0.2044388	2.674777	0.4227941	0.3087011	2.857646	0.4141147	0.1820534	2.856829	0.4132287	0.1087169	2.860302	0.4091171	-0.1146947	2.861338	0.4033428	-0.2111482	2.656384	0.3508056	-0.2025017	2.672318	0.373162	-0.1960365	2.64725	0.4033683	-0.2217651	2.665455	0.5792429	0.754907	0.2538535	-0.1736417	0.4703872	-0.06742448	0.5363477	0.6975105	Inferred	Tracked
05/29 04:01:52.087 PM	3	-1.01318	0.02841588	2.26443	-0.8223109	0.006732598	2.535539	-1.074024	-0.1944129	2.214151	-0.8102882	-0.2266808	2.544073	-1.034919	-0.4249739	2.197236	-0.7727602	-0.4035042	2.533361	-1.017588	-0.5415231	2.192722	-0.7540146	-0.4672083	2.508536	-0.8844805	0.3041979	2.394419	-0.9269092	0.168978	2.350089	-0.9243277	0.08799879	2.364347	-0.9125701	-0.1592198	2.397787	-1.020757	-0.6095762	2.176934	-0.7343177	-0.5497396	2.514703	-0.9717959	-0.5415632	2.18085	-0.7467252	-0.4701348	2.513667	0.6812099	0.03633759	0.7281156	-0.06693445	0.008332619	-0.1785353	0.9742815	-0.1372269	Tracked	Inferred
05/29 04:01:52.089 PM	5	0.2572612	0.07344113	2.857756	0.5352581	0.07574938	2.806745	0.2205773	-0.1199896	2.794622	0.5643694	-0.1209427	2.738001	0.3354609	-0.2123475	2.684511	0.415199	-0.2036683	2.669504	0.3718575	-0.2056734	2.688369	0.3919671	-0.2031847	2.681367	0.4173326	0.3081895	2.870533	0.4075463	0.1802142	2.871065	0.4070222	0.1071429	2.87391	0.403988	-0.1155049	2.873144	0.4085472	-0.2115144	2.659945	0.3506033	-0.203002	2.677039	0.372878	-0.1954569	2.6515	0.3871679	-0.1976521	2.677334	0.6028234	0.7460296	0.2165831	-0.1820322	0.07662132	0.2530818	0.6963194	0.6672466	Tracked	Tracked
05/29 04:01:52.127 PM	3	-1.01333	0.02839601	2.264533	-0.8229299	0.006730977	2.536463	-1.074281	-0.1944305	2.214466	-0.8105251	-0.2267421	2.544385	-1.035046	-0.4249681	2.197358	-0.7728471	-0.4031761	2.53352	-1.01859	-0.5407848	2.192738	-0.7558209	-0.4627673	2.510143	-0.8845636	0.3040819	2.39534	-0.9271367	0.1688293	2.350575	-0.9245375	0.08789854	2.364775	-0.9127254	-0.1592056	2.398057	-1.020255	-0.6092767	2.175868	-0.7349471	-0.5442585	2.505201	-0.9894134	-0.5955639	2.158364	-0.7374746	-0.4876617	2.501667	0.778797	0.04267103	0.6229907	-0.05947193	0.04419093	-0.1748965	0.9735877	-0.1399478	Tracked	Inferred
05/29 04:01:52.130 PM	5	0.2512873	0.07458801	2.871457	0.5293947	0.07796836	2.818336	0.2102291	-0.1159719	2.81064	0.5589423	-0.1229079	2.745495	0.3271856	-0.2063499	2.701077	0.4028372	-0.2020847	2.69204	0.3636032	-0.2042103	2.698594	0.376491	-0.2048859	2.700031	0.4106301	0.3081165	2.88457	0.4023263	0.180607	2.882543	0.4020396	0.1076283	2.885091	0.3997762	-0.1147128	2.883373	0.400588	-0.2080229	2.674056	0.3272636	-0.2027065	2.698483	0.3588687	-0.1926133	2.666084	0.3753895	-0.2247673	2.703556	0.6461146	0.6668558	0.2308211	-0.2907937	0.3641422	-0.1452756	0.6465381	0.654434	Tracked	Tracked
05/29 04:01:52.167 PM	3	-1.013478	0.02846251	2.264825	-0.8233499	0.006266424	2.537194	-1.074371	-0.1943505	2.214543	-0.8107338	-0.2272452	2.544686	-1.035059	-0.4248757	2.197373	-0.7728938	-0.4031723	2.534145	-1.018862	-0.5348121	2.193165	-0.7541211	-0.4668332	2.5089	-0.8844922	0.3043185	2.396296	-0.9274461	0.1690001	2.351011	-0.9248158	0.08805328	2.365161	-0.9129082	-0.1590969	2.398297	-1.020337	-0.6034161	2.176175	-0.7362471	-0.5465004	2.515453	-0.9773896	-0.5386145	2.176	-0.7356427	-0.4938684	2.507	0.7722623	0.04455633	0.6308066	-0.06089818	0.05080751	-0.1752109	0.9724562	-0.1450812	Tracked	Inferred
05/29 04:01:52.170 PM	5	0.2455551	0.07412331	2.885039	0.5243068	0.07842761	2.83143	0.2077221	-0.1156304	2.820126	0.5527219	-0.119335	2.758119	0.3257111	-0.2061399	2.711916	0.4001727	-0.1996542	2.695305	0.3618605	-0.2038767	2.711368	0.3740138	-0.2015679	2.704798	0.4039322	0.3088224	2.894994	0.3978677	0.1818471	2.89406	0.3975219	0.1087798	2.896662	0.3951397	-0.113795	2.895072	0.4041517	-0.2098469	2.685721	0.3280036	-0.1996395	2.705165	0.3536039	-0.2009129	2.673	0.3666281	-0.2139839	2.7	0.6819779	0.7268966	-0.06056397	0.05347376	0.3401481	-0.09244531	0.6469958	0.6761284	Tracked	Tracked
05/29 04:01:52.200 PM	3	-1.013666	0.02862619	2.265108	-0.8238562	0.006161224	2.537753	-1.074326	-0.1942258	2.214602	-0.811251	-0.2273197	2.545506	-1.035012	-0.4247508	2.197417	-0.7728873	-0.4033262	2.534205	-1.026666	-0.4792024	2.200444	-0.755073	-0.4654995	2.509614	-0.8843176	0.3042476	2.397004	-0.927669	0.1695318	2.351796	-0.9250294	0.08852286	2.365815	-0.9130805	-0.1587944	2.398614	-1.025137	-0.5520195	2.178804	-0.735493	-0.5509102	2.514867	-0.9878106	-0.4735439	2.201462	-0.7494147	-0.4538576	2.513857	0.5888829	0.06703856	0.8041775	-0.04495969	0.03119382	-0.1780588	0.9738103	-0.1378971	Inferred	Inferred
05/29 04:01:52.202 PM	5	0.2404596	0.07263657	2.898584	0.5195701	0.07756191	2.84156	0.2044724	-0.1186029	2.828841	0.5466194	-0.1179489	2.766712	0.3258592	-0.2048301	2.720926	0.3975121	-0.2004038	2.69788	0.3626367	-0.2007465	2.718878	0.3751186	-0.199018	2.712551	0.3971027	0.3079918	2.909132	0.3926506	0.1796839	2.909826	0.3921677	0.1068071	2.911913	0.3894326	-0.1151812	2.908854	0.403052	-0.2058164	2.693047	0.3330908	-0.2030601	2.715094	0.3742299	-0.2023162	2.678	0.3705598	-0.1857258	2.7065	0.6648436	0.7448131	-0.05374437	0.01865361	-0.0291965	0.4227504	0.6879678	0.5891775	Tracked	Tracked
05/29 04:01:52.241 PM	3	-1.0137	0.02865775	2.265143	-0.8246111	0.005663923	2.539214	-1.074361	-0.1941454	2.214311	-0.8122051	-0.2278603	2.546583	-1.034914	-0.4246573	2.197359	-0.773024	-0.4032443	2.534262	-1.025212	-0.4806989	2.200667	-0.7550256	-0.4687489	2.511475	-0.8844413	0.3042137	2.397766	-0.9277087	0.1697316	2.352305	-0.9250826	0.08871751	2.366312	-0.9131657	-0.1586215	2.399045	-1.022194	-0.5505769	2.179334	-0.7379506	-0.5452361	2.509699	-0.9881052	-0.4684103	2.206025	-0.7462079	-0.4651688	2.51127	0.4953414	0.06781553	0.8639889	-0.05967443	0.01717938	-0.1602585	0.9781641	-0.1312137	Tracked	Inferred
05/29 04:01:52.243 PM	5	0.2350568	0.07333244	2.916371	0.5179397	0.07838172	2.84594	0.1961637	-0.1164456	2.846926	0.5409849	-0.1119835	2.783686	0.3106763	-0.2145224	2.7419	0.3919865	-0.1928532	2.712463	0.3422246	-0.2014262	2.738185	0.3674648	-0.1959141	2.72264	0.389385	0.3099136	2.927144	0.3851511	0.1805864	2.92604	0.3847564	0.1077493	2.928008	0.3823242	-0.1140814	2.924518	0.3771417	-0.2037276	2.701077	0.3226394	-0.1970701	2.726448	0.3368331	-0.189589	2.702062	0.3620442	-0.1830686	2.698357	0.5383869	0.7743502	0.1398775	-0.3015886	-0.5203052	0.6112269	0.5353028	0.2629353	Inferred	Tracked
05/29 04:01:52.278 PM	3	-1.013671	0.02866651	2.265173	-0.8251677	0.005439494	2.539789	-1.074395	-0.1941114	2.214301	-0.8127832	-0.2281302	2.546733	-1.034918	-0.4246193	2.197356	-0.7748049	-0.4020536	2.534452	-1.016959	-0.5484085	2.190911	-0.7573494	-0.46795	2.512207	-0.8844515	0.3044285	2.399162	-0.9276599	0.1699577	2.352489	-0.9250803	0.08890949	2.366459	-0.913272	-0.158489	2.399116	-1.01953	-0.616771	2.179331	-0.7379512	-0.5452361	2.509699	-0.9696933	-0.5437827	2.182231	-0.7371829	-0.5088694	2.5078	0.6731114	0.02950263	0.7355849	-0.07046622	0.03797317	-0.1534215	0.9787957	-0.1303033	Tracked	Inferred
05/29 04:01:52.282 PM	5	0.2225055	0.07829931	2.951758	0.4922826	0.0775718	2.892036	0.1897167	-0.1188947	2.873571	0.5300989	-0.1129477	2.804348	0.3013202	-0.2058594	2.755077	0.3802853	-0.1914663	2.732168	0.336991	-0.193642	2.756901	0.3608951	-0.1925012	2.748321	0.3748673	0.3130694	2.960508	0.3725602	0.1841158	2.954962	0.3725029	0.1109712	2.957056	0.3711122	-0.1117452	2.953985	0.3666705	-0.1986712	2.732339	0.3234518	-0.1932882	2.750118	0.3467343	-0.1979218	2.721667	0.3514904	-0.1795357	2.724134	0.5335791	0.7289489	-0.2312348	0.3611889	-0.4649307	0.6817816	0.551657	0.1211933	Inferred	Tracked
05/29 04:01:52.315 PM	3	-1.013672	0.02869275	2.265146	-0.8258529	0.005484632	2.540294	-1.074475	-0.1940335	2.214093	-0.81375	-0.2281167	2.547014	-1.034949	-0.4245402	2.197389	-0.7749133	-0.4022308	2.534658	-1.002451	-0.5552596	2.19422	-0.7579435	-0.4689782	2.511425	-0.8842772	0.3041786	2.40016	-0.9279034	0.1703625	2.352711	-0.9253337	0.08927453	2.366651	-0.9135496	-0.1582342	2.399212	-0.981083	-0.6248916	2.184186	-0.7392806	-0.5468204	2.510796	-0.9571878	-0.540674	2.19663	-0.743758	-0.4912334	2.5115	0.610621	0.06541239	0.782456	-0.1030811	0.02640721	-0.1599153	0.979012	-0.1235526	Tracked	Inferred
05/29 04:01:52.319 PM	5	0.2198963	0.07714073	2.958115	0.4924173	0.07928216	2.896086	0.1867042	-0.1187509	2.88284	0.5262108	-0.1118113	2.812688	0.298495	-0.2045483	2.763597	0.3772545	-0.1914731	2.739981	0.3361951	-0.1941849	2.76361	0.3551929	-0.1934262	2.758124	0.3733608	0.3135679	2.965603	0.3715869	0.1841787	2.963948	0.3711454	0.1112366	2.966132	0.3685489	-0.1108302	2.963396	0.3689524	-0.2013666	2.743214	0.321935	-0.1956238	2.754716	0.3394859	-0.2011284	2.7348	0.3371396	-0.1824514	2.730445	0.4837956	0.6345633	-0.3652564	0.4794361	-0.5029759	0.6773609	0.5302123	0.08409771	Inferred	Tracked
05/29 04:01:52.349 PM	3	-1.013595	0.02886264	2.265373	-0.826371	0.005503775	2.540676	-1.074902	-0.1935549	2.213316	-0.8146272	-0.2280587	2.547826	-1.035084	-0.4240349	2.197247	-0.7755055	-0.4024842	2.536171	-1.023118	-0.4825826	2.201286	-0.7585831	-0.4696342	2.514134	-0.88439	0.3043875	2.401423	-0.9277565	0.1707518	2.353142	-0.9252799	0.08960309	2.366961	-0.9136807	-0.1580135	2.399284	-1.012785	-0.5517921	2.179594	-0.7403997	-0.5476509	2.514596	-0.9854228	-0.4608813	2.207419	-0.7371137	-0.5322311	2.512429	0.5816951	0.08626661	0.8064674	-0.06163888	0.01354355	-0.1529335	0.9807282	-0.1208309	Tracked	Inferred
05/29 04:01:52.354 PM	5	0.2155446	0.07561595	2.972634	0.4883084	0.07883195	2.905946	0.1792387	-0.1189955	2.897335	0.5221093	-0.1074458	2.827964	0.2938889	-0.2007299	2.777915	0.3785074	-0.1916333	2.749177	0.3304683	-0.1950853	2.779873	0.3584319	-0.1932116	2.769287	0.3683596	0.3150268	2.982133	0.3678038	0.1845256	2.975893	0.36729	0.1115758	2.978391	0.364543	-0.1105192	2.976507	0.3690227	-0.1983668	2.752052	0.3262874	-0.1975491	2.767866	0.3256455	-0.2094597	2.7759	0.3475952	-0.1809389	2.745214	0.2293595	0.2290486	-0.609301	0.7236596	-0.4624646	0.6841581	0.5602269	0.06480648	Inferred	Tracked
05/29 04:01:52.393 PM	3	-1.013563	0.02890617	2.2654	-0.8269804	0.005519702	2.541339	-1.074888	-0.1934964	2.213277	-0.8160894	-0.2279775	2.54923	-1.035048	-0.4239754	2.197302	-0.7767169	-0.4018407	2.536668	-1.022279	-0.4828376	2.20107	-0.7591875	-0.4725117	2.517212	-0.8846848	0.3043263	2.402342	-0.9278536	0.1707755	2.353406	-0.9253908	0.08964324	2.367202	-0.9138367	-0.1579376	2.399441	-1.008692	-0.5520968	2.178659	-0.7407512	-0.5479084	2.515796	-0.9853258	-0.4586993	2.207236	-0.7456161	-0.4891325	2.519267	0.5504137	0.08511282	0.827482	-0.07123236	0.04071428	-0.1261338	0.9834569	-0.123472	Tracked	Inferred
05/29 04:01:52.396 PM	5	0.2107357	0.07447249	2.986408	0.4828028	0.08020625	2.921579	0.17625	-0.1203173	2.913888	0.5170419	-0.1088857	2.839689	0.2904662	-0.2035845	2.795174	0.3733493	-0.1956726	2.764513	0.3276398	-0.1963913	2.793231	0.3503011	-0.1957976	2.785009	0.3641394	0.3144825	2.998556	0.3615211	0.1865199	2.994365	0.3612516	0.1133345	2.996367	0.3592497	-0.1094315	2.993026	0.3632905	-0.2036106	2.768893	0.3130278	-0.1987138	2.783874	0.322246	-0.1805071	2.776583	0.3397761	-0.1851178	2.759571	-0.2647202	-0.2837213	-0.578842	0.717194	-0.4661535	0.7000875	0.5335979	0.08861008	Inferred	Tracked
05/29 04:01:52.424 PM	3	-1.013463	0.02900313	2.265441	-0.8275208	0.004976096	2.542324	-1.074746	-0.1934321	2.213439	-0.8166205	-0.2285123	2.550244	-1.034871	-0.4239033	2.19732	-0.7780342	-0.4009305	2.536751	-1.022504	-0.4820859	2.200448	-0.7600695	-0.4704742	2.515632	-0.8849128	0.3039342	2.403319	-0.927873	0.1709427	2.353972	-0.9254552	0.08979721	2.367683	-0.9140092	-0.1578285	2.399694	-1.012065	-0.5517787	2.177495	-0.7412026	-0.5484439	2.518177	-0.9855024	-0.4615389	2.207482	-0.7436996	-0.4997673	2.517216	0.5414335	0.07901248	0.8338165	-0.07319123	0.02338314	-0.1406692	0.981785	-0.1255535	Tracked	Inferred
05/29 04:01:52.425 PM	5	0.2087211	0.07412505	2.997571	0.4781435	0.0834559	2.935287	0.1725342	-0.123716	2.924335	0.5122942	-0.1090385	2.853053	0.2902026	-0.201807	2.805466	0.3553523	-0.1891145	2.805704	0.3274924	-0.1964023	2.802465	0.3238954	-0.1929265	2.807745	0.3602986	0.3146428	3.010202	0.3592898	0.1871864	3.004988	0.3588943	0.1139566	3.007202	0.3565339	-0.1089628	3.004461	0.3653835	-0.1983516	2.778635	0.2700863	-0.195075	2.818149	0.3464054	-0.185204	2.761	0.3308886	-0.1958671	2.767889	0.6091642	0.6790297	0.2396372	-0.3322822	0.7441081	-0.6535938	0.07956351	0.1130838	Inferred	Tracked
05/29 04:01:52.463 PM	3	-1.01362	0.02964782	2.266061	-0.8283253	0.00496788	2.543109	-1.074559	-0.1928192	2.213555	-0.8173028	-0.2285569	2.550677	-1.034862	-0.4233189	2.197392	-0.7787956	-0.4007133	2.536798	-1.021718	-0.4841887	2.202208	-0.762442	-0.4680868	2.516393	-0.8848268	0.3039997	2.404818	-0.9281127	0.1713444	2.354937	-0.9257436	0.09019729	2.368628	-0.9144531	-0.1574591	2.400516	-1.011722	-0.5528041	2.180996	-0.742766	-0.5512512	2.516524	-0.9854363	-0.4609614	2.208171	-0.7433708	-0.498293	2.515068	0.4886713	0.08586157	0.8651481	-0.07312245	0.06678732	-0.1354707	0.9806434	-0.1246017	Tracked	Inferred
05/29 04:01:52.465 PM	5	0.2051705	0.07396366	3.015728	0.4751803	0.08144306	2.948412	0.1677489	-0.1215622	2.94638	0.5034534	-0.1143158	2.87249	0.2797481	-0.2094561	2.829008	0.3499023	-0.1925958	2.810295	0.3154945	-0.1982594	2.824537	0.3245683	-0.1960024	2.82063	0.3547243	0.3142506	3.027287	0.3581502	0.1893742	3.016648	0.3573138	0.1158095	3.019503	0.3534837	-0.1082387	3.018925	0.3517203	-0.2010929	2.796504	0.2782111	-0.1955231	2.824719	0.3107655	-0.1862031	2.793667	0.3229017	-0.2109359	2.806923	0.5564275	0.7152407	0.2049112	-0.369906	0.5575876	-0.2888975	0.5008719	0.5956187	Tracked	Tracked
05/29 04:01:52.502 PM	3	-1.013469	0.02995039	2.266474	-0.8291225	0.004820047	2.543747	-1.074473	-0.1924306	2.213537	-0.8179032	-0.2286834	2.55145	-1.03489	-0.4229508	2.197459	-0.7795066	-0.4002458	2.537105	-1.025567	-0.4807619	2.201218	-0.7618474	-0.4677467	2.516315	-0.8848038	0.3041934	2.405857	-0.9281693	0.1719588	2.355734	-0.925844	0.09074535	2.369291	-0.9146565	-0.1570975	2.400826	-1.023368	-0.5514449	2.178983	-0.7419897	-0.5503944	2.518034	-0.9865402	-0.4650702	2.206546	-0.7428535	-0.5003992	2.516102	0.5123724	0.06858588	0.8544483	-0.05185179	0.06694479	-0.1366914	0.9793348	-0.1331812	Tracked	Inferred
05/29 04:01:52.503 PM	5	0.2039533	0.07299775	3.025072	0.4713792	0.07869091	2.958839	0.1655409	-0.1229057	2.955122	0.5005603	-0.1090661	2.884842	0.2774425	-0.2101792	2.837136	0.3507034	-0.1931604	2.821166	0.3138542	-0.1995428	2.836152	0.3270367	-0.1983344	2.832794	0.3519718	0.3130434	3.035964	0.3543895	0.1875722	3.028765	0.353466	0.1139595	3.031454	0.349521	-0.1101381	3.030125	0.3467628	-0.204497	2.811857	0.2802818	-0.2024804	2.835893	0.3109638	-0.1836212	2.8202	0.3434699	-0.2137933	2.816445	-0.2691967	-0.3395966	-0.5360799	0.7244486	0.6050877	-0.2727961	0.4797278	0.5738574	Tracked	Tracked
05/29 04:01:52.540 PM	3	-1.013478	0.03004467	2.26646	-0.8303363	0.00513745	2.544783	-1.074477	-0.1923442	2.21356	-0.8185734	-0.228362	2.55242	-1.034814	-0.4228532	2.19749	-0.7803459	-0.3998622	2.537378	-1.02308	-0.4811874	2.200261	-0.763014	-0.4653199	2.516964	-0.8847638	0.3039999	2.406415	-0.9281932	0.1720652	2.355924	-0.925896	0.09086365	2.369483	-0.9148178	-0.1569455	2.401006	-1.016417	-0.5502877	2.177547	-0.7420621	-0.5504344	2.51806	-0.9779908	-0.4905646	2.194444	-0.7639968	-0.4303535	2.533	0.6190838	0.07991733	0.778708	-0.06294724	0.03419764	-0.1426436	0.9806129	-0.1299296	Tracked	Inferred
05/29 04:01:52.541 PM	5	0.1968053	0.06856637	3.048988	0.4643943	0.07748386	2.979107	0.1636905	-0.1269218	2.977616	0.4921243	-0.1126508	2.905542	0.2798071	-0.2039087	2.856288	0.3437614	-0.2014718	2.845764	0.3181555	-0.2039456	2.85694	0.3226357	-0.202058	2.856577	0.3456506	0.3128493	3.056252	0.3486896	0.1848531	3.049345	0.3474245	0.1112987	3.052984	0.3424378	-0.1125304	3.054635	0.3560952	-0.204916	2.835437	0.2823451	-0.2060986	2.864743	0.3278795	-0.1914694	2.819727	0.3137315	-0.2090358	2.855889	0.6520752	0.6560147	0.2743717	-0.2629881	0.2168988	0.1148589	0.6821302	0.6888111	Tracked	Tracked
05/29 04:01:52.579 PM	3	-1.013437	0.03017307	2.266444	-0.8308355	0.005300413	2.545087	-1.074508	-0.1921785	2.213442	-0.8191696	-0.2281931	2.552804	-1.03482	-0.4226866	2.197462	-0.78117	-0.3992698	2.537624	-1.017247	-0.5480907	2.190788	-0.7631776	-0.4667258	2.518952	-0.8849026	0.3040057	2.406853	-0.9280707	0.1722131	2.356125	-0.9258159	0.09101663	2.369681	-0.9148653	-0.1567763	2.401189	-1.020849	-0.6172833	2.180395	-0.7441415	-0.5382708	2.524873	-0.9720045	-0.5420566	2.17979	-0.7436954	-0.508944	2.523	0.6906494	0.02908689	0.7193599	-0.06839953	0.008354423	-0.1303059	0.9831775	-0.1277206	Tracked	Inferred
05/29 04:01:52.581 PM	5	0.1945625	0.07025462	3.05855	0.4622512	0.0810162	2.989865	0.1622803	-0.1264333	2.989619	0.490291	-0.1146709	2.913848	0.2724452	-0.2286696	2.883776	0.3406225	-0.2025145	2.856331	0.3029698	-0.2116339	2.879145	0.3174171	-0.202544	2.867229	0.343591	0.3135403	3.066703	0.3437084	0.1854648	3.062203	0.3429534	0.1120559	3.065052	0.3394175	-0.1114086	3.064392	0.3299752	-0.2140878	2.854117	0.2780639	-0.2052694	2.872605	0.2988276	-0.1983148	2.841333	0.3172788	-0.2134773	2.853147	0.4979038	0.8077851	0.1026352	-0.2983977	0.4395851	-0.1620462	0.5543827	0.6878705	Inferred	Tracked
05/29 04:01:52.616 PM	3	-1.01335	0.03019539	2.266526	-0.8314824	0.005820103	2.545152	-1.074491	-0.1921244	2.213459	-0.819994	-0.2275653	2.553871	-1.034895	-0.4226471	2.197526	-0.7758557	-0.4232377	2.52882	-1.019256	-0.5351089	2.193339	-0.7603288	-0.4912336	2.509027	-0.8853759	0.303902	2.408224	-0.9280689	0.1721995	2.35625	-0.9258379	0.09101334	2.369817	-0.9149908	-0.1567461	2.401353	-1.024833	-0.6058128	2.178157	-0.7458777	-0.5729276	2.519666	-0.9758693	-0.5332022	2.183167	-0.7475652	-0.4874126	2.5205	0.7119495	0.03630927	0.6985887	-0.06151002	0.09608574	-0.1273882	0.979645	-0.1218013	Tracked	Inferred
