timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 04:13:49.047 PM	1	-1.28742	0.05108571	2.464491	-1.061268	0.02741276	2.224816	-1.450549	-0.1119928	2.32068	-1.113347	-0.1798901	2.161705	-1.2983	-0.06193993	2.188745	-1.331605	-0.0624344	2.184187	-1.290956	-0.08508343	2.174024	-1.379378	-0.0273123	2.191348	-1.250398	0.3143014	2.334424	-1.1654	0.1900372	2.335217	-1.154613	0.1099065	2.356357	-1.117178	-0.1345592	2.411385	-1.247946	-0.1188499	2.148193	-1.458003	0.01514734	2.224328	-1.282704	-0.05972565	2.156273	-1.405177	-0.08297041	2.243	0.9221137	0.06304824	0.2392535	-0.2974711	0.2220782	-0.3160343	0.395791	0.8331585	Tracked	Tracked
05/29 04:13:49.072 PM	1	-1.299082	0.05015746	2.450885	-1.069343	0.02708384	2.218136	-1.48222	-0.08989269	2.308372	-1.139089	-0.1777888	2.153477	-1.312922	-0.07848454	2.18426	-1.358166	-0.05347974	2.188491	-1.286355	-0.1109084	2.167312	-1.401848	-0.02054117	2.195787	-1.262306	0.3135286	2.320855	-1.177114	0.189115	2.321592	-1.165582	0.1088183	2.34339	-1.126025	-0.1360365	2.400337	-1.180912	-0.07108998	2.150894	-1.462479	0.0247757	2.210038	-1.209828	-0.06918301	2.148	-1.431728	-0.07423248	2.229867	0.6889332	0.1004781	0.6196197	-0.3624178	0.2571039	-0.3839601	0.3681118	0.8068246	Tracked	Tracked
05/29 04:13:49.118 PM	1	-1.310505	0.04951057	2.438774	-1.081946	0.02655693	2.206599	-1.500074	-0.08375287	2.299042	-1.153732	-0.1750119	2.148464	-1.324784	-0.07083028	2.178855	-1.373748	-0.05756874	2.195053	-1.287993	-0.1077312	2.165738	-1.437783	-0.01641477	2.205327	-1.274241	0.3131467	2.309439	-1.188587	0.1884734	2.309462	-1.176194	0.1083402	2.331948	-1.134056	-0.1360941	2.39101	-1.178581	-0.07498834	2.124998	-1.501625	0.02834654	2.220054	-1.177217	-0.02983332	2.122667	-1.4535	-0.07965805	2.250529	0.7142984	0.2064172	0.5771869	-0.3376759	0.2510797	-0.3324556	0.4111725	0.8107832	Tracked	Tracked
05/29 04:13:49.143 PM	1	-1.319944	0.0487164	2.42754	-1.091432	0.02571188	2.198523	-1.51357	-0.08181708	2.291676	-1.173926	-0.1731901	2.143305	-1.314501	-0.1194503	2.261076	-1.389068	-0.05525575	2.195385	-1.270277	-0.1457428	2.167924	-1.45072	-0.01424522	2.20144	-1.28252	0.3124647	2.296474	-1.198069	0.1876841	2.298211	-1.185424	0.1079163	2.321224	-1.142315	-0.1354813	2.381944	-1.239299	-0.1535501	2.15755	-1.522233	0.0280259	2.219116	-1.232665	-0.1527281	2.146	-1.462489	-0.07960493	2.243263	0.3317212	-0.3924507	0.7165872	-0.4716421	0.2292557	-0.3493463	0.414052	0.8086778	Tracked	Tracked
05/29 04:13:49.164 PM	1	-1.328958	0.04750862	2.418778	-1.099364	0.02438819	2.192155	-1.535861	-0.06775079	2.290862	-1.219373	-0.1869849	2.138385	-1.326087	-0.1174791	2.262645	-1.406124	-0.04803583	2.193125	-1.268426	-0.1439739	2.158627	-1.462781	-0.004530603	2.197052	-1.289895	0.3115349	2.286028	-1.207122	0.186477	2.289435	-1.194005	0.1064979	2.314064	-1.149716	-0.1373648	2.378696	-1.245656	-0.1470495	2.147524	-1.531696	0.06811003	2.219647	-1.236957	-0.142555	2.162752	-1.48072	-0.06748544	2.24475	0.3662123	-0.3407254	0.6889203	-0.5245793	0.1930531	-0.334348	0.3983368	0.8320274	Tracked	Tracked
05/29 04:13:49.207 PM	1	-1.336622	0.04584395	2.412138	-1.105912	0.02309072	2.186437	-1.546471	-0.06875531	2.289551	-1.220474	-0.187186	2.13733	-1.334026	-0.1149111	2.266772	-1.410904	-0.04452032	2.1897	-1.293914	-0.1429775	2.172224	-1.46792	0.001467407	2.186279	-1.298011	0.3089253	2.277398	-1.214819	0.1848097	2.282784	-1.202626	0.1047051	2.301582	-1.160135	-0.1393063	2.336133	-1.280286	-0.1476753	2.154453	-1.550076	0.0538158	2.21368	-1.284145	-0.142237	2.161	-1.503942	-0.02374568	2.191667	0.1283044	-0.5130219	0.7844363	-0.3240466	0.2490913	-0.5635375	0.3526901	0.7042648	Tracked	Tracked
05/29 04:13:49.246 PM	1	-1.344825	0.04394242	2.404566	-1.113414	0.02281749	2.180336	-1.554548	-0.07787041	2.290213	-1.223478	-0.1872853	2.134112	-1.33348	-0.1203168	2.272957	-1.404249	-0.05153682	2.18196	-1.261998	-0.1345853	2.27051	-1.466596	-0.00146053	2.17784	-1.304106	0.3078968	2.269247	-1.223058	0.1829054	2.275199	-1.210265	0.1030674	2.292643	-1.163939	-0.1399051	2.332083	-1.248632	-0.1393302	2.252585	-1.530245	0.05816337	2.181208	-1.252837	-0.133956	2.25893	-1.5107	-0.01750566	2.175375	-0.03877912	-0.05345907	0.7722148	-0.6319198	0.2369409	-0.5422038	0.3621731	0.7202116	Tracked	Tracked
05/29 04:13:49.267 PM	1	-1.351968	0.04367699	2.399371	-1.118905	0.02212764	2.175908	-1.558124	-0.09406518	2.299373	-1.22308	-0.1867253	2.131364	-1.333564	-0.1350263	2.284457	-1.410124	-0.05445252	2.179749	-1.260915	-0.1488222	2.282791	-1.466979	-0.008060635	2.172431	-1.312196	0.3052779	2.259618	-1.23023	0.1826407	2.269991	-1.218082	0.1025307	2.287324	-1.175436	-0.1416899	2.328541	-1.247573	-0.1535137	2.264855	-1.558903	0.03748103	2.206899	-1.251811	-0.1480695	2.271187	-1.427154	-0.02737861	2.1857	-0.04095604	-0.04850459	0.7691427	-0.6359161	-0.01416987	-0.08569673	0.4304122	0.8984434	Tracked	Tracked
05/29 04:13:49.297 PM	1	-1.357713	0.04265976	2.393167	-1.122164	0.02162852	2.173174	-1.562552	-0.1081754	2.315602	-1.218787	-0.1877169	2.126873	-1.338157	-0.1493244	2.301158	-1.413974	-0.05611505	2.176648	-1.265556	-0.1632022	2.299653	-1.467114	-0.02402593	2.171925	-1.31755	0.3044367	2.253158	-1.236001	0.1816236	2.263777	-1.22773	0.1021569	2.275856	-1.203153	-0.1374706	2.294716	-1.25223	-0.1678419	2.281712	-1.54802	0.009468686	2.189147	-1.256488	-0.1623298	2.288037	-1.454317	-0.07128357	2.1805	-0.0417008	-0.04767068	0.7694921	-0.635508	0.1881633	-0.4026724	0.4548368	0.7717338	Tracked	Tracked
05/29 04:13:49.331 PM	1	-1.363351	0.04223471	2.390709	-1.124563	0.02104191	2.171559	-1.564169	-0.1180397	2.324462	-1.209302	-0.1915598	2.124054	-1.310253	-0.1829893	2.393032	-1.406547	-0.07786028	2.166549	-1.227808	-0.2048096	2.419174	-1.463644	-0.04190932	2.168532	-1.322078	0.3042461	2.24996	-1.241659	0.1811964	2.261312	-1.233614	0.1021539	2.27265	-1.20572	-0.1372679	2.293521	-1.214786	-0.2093136	2.401082	-1.556389	0.001975973	2.203401	-1.219444	-0.2036254	2.407209	-1.482172	-0.07567786	2.17325	-0.1375511	0.0807642	0.776782	-0.6092344	0.2291157	-0.3878689	0.4256897	0.7847624	Tracked	Tracked
05/29 04:13:49.370 PM	1	-1.37154	0.04169137	2.387098	-1.126705	0.02048366	2.169309	-1.561189	-0.1345529	2.329957	-1.197056	-0.1945103	2.120398	-1.303093	-0.1860845	2.395022	-1.394632	-0.09964114	2.162227	-1.219247	-0.2034549	2.420001	-1.454599	-0.06918207	2.164653	-1.328368	0.3050862	2.247216	-1.249878	0.1806501	2.257688	-1.242237	0.1011713	2.268183	-1.21396	-0.1402714	2.289091	-1.206252	-0.2079631	2.401895	-1.536704	-0.03630239	2.183627	-1.212099	-0.202463	2.407896	-1.496648	-0.09347781	2.1685	-0.1310423	0.07543939	0.7617084	-0.6300294	0.3373907	-0.5228114	0.3998556	0.6730166	Tracked	Tracked
05/29 04:13:49.401 PM	1	-1.376612	0.04131871	2.384783	-1.129265	0.02075482	2.167635	-1.556472	-0.1452571	2.327011	-1.170073	-0.1992803	2.116457	-1.296637	-0.1899686	2.390559	-1.349124	-0.1443995	2.148714	-1.212206	-0.2050808	2.415034	-1.432739	-0.09964564	2.161688	-1.334934	0.3042489	2.245156	-1.254968	0.1802756	2.255365	-1.246604	0.1006383	2.265996	-1.216475	-0.1413699	2.287923	-1.199225	-0.2095808	2.396922	-1.521948	-0.06825875	2.186116	-1.203937	-0.2038872	2.403023	-1.496145	-0.1249698	2.1715	-0.1279679	0.07330942	0.7538818	-0.6402439	0.3521532	-0.4817296	0.377118	0.7083126	Tracked	Tracked
05/29 04:13:49.436 PM	1	-1.383331	0.04085576	2.383028	-1.132542	0.02146284	2.165662	-1.559641	-0.1488853	2.323749	-1.160904	-0.2039448	2.116744	-1.298515	-0.1902605	2.384788	-1.364886	-0.1425835	2.153409	-1.213659	-0.2042658	2.408423	-1.450219	-0.1241807	2.168881	-1.34058	0.3043917	2.24351	-1.261711	0.1798088	2.2536	-1.252592	0.1001611	2.264247	-1.220286	-0.1421102	2.286824	-1.200663	-0.2087675	2.390318	-1.540577	-0.1204127	2.207934	-1.205356	-0.2030758	2.396429	-1.491075	-0.1615865	2.19475	-0.1243837	0.06957862	0.7503597	-0.6454827	0.3882846	-0.362523	0.4954253	0.6872888	Tracked	Tracked
05/29 04:13:49.469 PM	1	-1.448503	-0.0395725	2.397247	-1.134765	0.0218614	2.165807	-1.580883	-0.1612036	2.314587	-1.145718	-0.2140776	2.120565	-1.317883	-0.189131	2.375819	-1.384338	-0.149733	2.163458	-1.232427	-0.1986699	2.399502	-1.437719	-0.1500748	2.167408	-1.347318	0.302413	2.241386	-1.266523	0.1792106	2.252653	-1.257069	0.09935188	2.263203	-1.22376	-0.143689	2.285849	-1.219361	-0.2031927	2.38143	-1.535118	-0.1465377	2.20093	-1.223961	-0.1975287	2.387586	-1.410505	-0.1847066	2.169833	-0.121859	0.07057281	0.7339116	-0.6644875	0.372652	-0.3250192	0.6035916	0.625436	Tracked	Tracked
05/29 04:13:49.504 PM	1	-1.449345	-0.03958565	2.396687	-1.136931	0.02215887	2.166332	-1.597625	-0.1589939	2.309803	-1.137242	-0.2155161	2.124176	-1.375114	-0.1929444	2.362122	-1.376519	-0.1620381	2.159695	-1.303185	-0.2044883	2.382829	-1.437966	-0.1726844	2.160093	-1.35257	0.3013965	2.242053	-1.271586	0.1776066	2.251959	-1.261928	0.09712286	2.26253	-1.228265	-0.1484252	2.285473	-1.289887	-0.2089943	2.364883	-1.493977	-0.1655271	2.174979	-1.294181	-0.2033087	2.371202	-1.445587	-0.2032052	2.167167	-0.1267648	0.07309864	0.748427	-0.6468727	0.293469	-0.243142	0.7065637	0.5962598	Tracked	Tracked
05/29 04:13:49.534 PM	1	-1.452505	-0.03709242	2.395699	-1.138883	0.02221042	2.167597	-1.577497	-0.1752196	2.332926	-1.111881	-0.2103986	2.13516	-1.314476	-0.1750273	2.399412	-1.369848	-0.1813606	2.156445	-1.228998	-0.1752093	2.424855	-1.404159	-0.1920351	2.153472	-1.361139	0.2996016	2.24563	-1.276619	0.1764737	2.253389	-1.267077	0.09568714	2.263773	-1.233535	-0.1507979	2.286325	-1.215978	-0.1798248	2.406754	-1.493669	-0.1937983	2.190998	-1.220638	-0.1742835	2.412869	-1.407318	-0.2111862	2.125818	0.1233227	-0.0804833	-0.6970018	0.7017851	0.726603	-0.5555449	0.3465164	0.2081931	Tracked	Tracked
05/29 04:13:49.573 PM	1	-1.45552	-0.0365143	2.394564	-1.142422	0.02210039	2.170092	-1.583456	-0.1745525	2.341131	-1.097489	-0.2075254	2.141757	-1.32402	-0.1791395	2.404247	-1.358272	-0.1970312	2.150293	-1.239739	-0.1809132	2.428567	-1.39713	-0.2133479	2.152238	-1.364172	0.2989122	2.245824	-1.281009	0.1757172	2.25488	-1.271489	0.09463326	2.265152	-1.237929	-0.1527698	2.287497	-1.226693	-0.1855094	2.41048	-1.481806	-0.222186	2.190014	-1.231319	-0.179943	2.416614	-1.402321	-0.2598158	2.145818	-0.121236	0.07708891	0.7038535	-0.6956646	0.6714383	-0.4295718	0.4924889	0.3494189	Tracked	Tracked
05/29 04:13:49.601 PM	1	-1.461214	-0.03592655	2.393409	-1.144059	0.02161852	2.174253	-1.589864	-0.1742714	2.344147	-1.086103	-0.1995978	2.150236	-1.329398	-0.1779249	2.406652	-1.347321	-0.214678	2.14671	-1.244777	-0.1793864	2.430767	-1.386796	-0.2292636	2.147186	-1.370971	0.297996	2.251504	-1.285719	0.1746655	2.258011	-1.275827	0.09373695	2.267913	-1.241131	-0.1532368	2.289354	-1.231688	-0.1839811	2.412717	-1.482412	-0.2441789	2.193678	-1.23633	-0.1784317	2.418827	-1.377216	-0.2694327	2.148909	-0.1199961	0.07593407	0.7027838	-0.6970867	0.5027689	-0.344761	0.6484672	0.4559096	Tracked	Tracked
05/29 04:13:49.643 PM	1	-1.470046	-0.03433106	2.393252	-1.14541	0.02222967	2.180581	-1.59457	-0.1766469	2.344009	-1.063768	-0.1893866	2.165607	-1.331914	-0.1762595	2.407292	-1.293363	-0.2336335	2.147062	-1.246567	-0.1763769	2.431663	-1.36884	-0.2434079	2.143608	-1.372757	0.2976185	2.253971	-1.291328	0.1738914	2.263552	-1.280991	0.09353388	2.272978	-1.245085	-0.1519254	2.293272	-1.233083	-0.1811525	2.414198	-1.447352	-0.2585534	2.163928	-1.238111	-0.1754489	2.419726	-1.372197	-0.2918203	2.1415	0.1196568	-0.07632403	-0.6973833	0.7025051	0.4628601	-0.4301798	0.5915316	0.5007957	Tracked	Tracked
05/29 04:13:49.667 PM	1	-1.477275	-0.03472397	2.393891	-1.146422	0.02482149	2.1898	-1.599851	-0.1787717	2.344481	-1.057615	-0.1869244	2.17431	-1.336032	-0.1736979	2.408164	-1.309145	-0.2442727	2.144572	-1.250302	-0.1722555	2.432664	-1.35483	-0.2566033	2.137809	-1.383943	0.2970936	2.264742	-1.296396	0.1744788	2.27018	-1.2873	0.09447393	2.280099	-1.255689	-0.1494635	2.301851	-1.237231	-0.1768857	2.414588	-1.445862	-0.2779874	2.169292	-1.241823	-0.1713642	2.420736	-1.351875	-0.308737	2.139714	0.1188747	-0.07686935	-0.6912169	0.7086459	0.4382429	-0.4073027	0.6610018	0.4529064	Tracked	Tracked
05/29 04:13:49.704 PM	1	-1.480285	-0.03477688	2.395159	-1.147493	0.02801276	2.201348	-1.60296	-0.1788048	2.346125	-1.050503	-0.1846384	2.187223	-1.339139	-0.1715291	2.409645	-1.303133	-0.2477889	2.144864	-1.25341	-0.1693522	2.43409	-1.344069	-0.2692157	2.134991	-1.384924	0.2967468	2.268148	-1.299866	0.175095	2.278367	-1.290732	0.09519868	2.287351	-1.258548	-0.1485436	2.30646	-1.240331	-0.1739938	2.416017	-1.421581	-0.2868233	2.147059	-1.244913	-0.1684872	2.422169	-1.346839	-0.3265447	2.144625	0.1182723	-0.07686727	-0.6883357	0.7115456	0.4302235	-0.3622579	0.7359741	0.3768544	Tracked	Tracked
05/29 04:13:49.742 PM	1	-1.481506	-0.03451445	2.396179	-1.14702	0.03039386	2.212892	-1.60697	-0.1760239	2.347587	-1.044443	-0.1823456	2.204445	-1.343084	-0.1668509	2.4107	-1.290422	-0.2601359	2.144791	-1.257336	-0.1640373	2.435007	-1.333729	-0.2767792	2.13206	-1.385942	0.2955294	2.273512	-1.302321	0.1751301	2.287502	-1.293028	0.09583278	2.296425	-1.260182	-0.1460767	2.315257	-1.244246	-0.1686991	2.416938	-1.402047	-0.2995147	2.138641	-1.248815	-0.1632192	2.423096	-1.33393	-0.3366225	2.1425	0.1174049	-0.076485	-0.6858862	0.7140912	0.4053121	-0.4112993	0.7132277	0.3973175	Tracked	Tracked
05/29 04:13:49.780 PM	1	-1.482643	-0.03447868	2.397938	-1.148333	0.03165664	2.228585	-1.609746	-0.1744294	2.349476	-1.043759	-0.1815612	2.223438	-1.345814	-0.1650196	2.412404	-1.283333	-0.2683843	2.148407	-1.260052	-0.1621246	2.43665	-1.324841	-0.2833269	2.130743	-1.386537	0.2955391	2.28609	-1.304782	0.1738105	2.298986	-1.297285	0.09483724	2.308428	-1.271198	-0.1458303	2.329529	-1.246958	-0.166794	2.418583	-1.385638	-0.3039604	2.134272	-1.251518	-0.1613243	2.424744	-1.304248	-0.3295973	2.120636	0.1171235	-0.07624631	-0.6856014	0.7144364	0.4518926	-0.4906288	0.6730626	0.3194731	Tracked	Tracked
05/29 04:13:49.809 PM	1	-1.484317	-0.03496141	2.402543	-1.149571	0.03109825	2.25145	-1.611474	-0.1737348	2.349532	-1.040864	-0.1855444	2.243703	-1.3479	-0.1636082	2.41366	-1.258511	-0.2724251	2.157444	-1.262259	-0.1604732	2.438305	-1.309542	-0.2875431	2.134116	-1.388968	0.2924271	2.302146	-1.307325	0.1707854	2.314924	-1.300838	0.09201549	2.32347	-1.276602	-0.1480809	2.341213	-1.249161	-0.1651492	2.42024	-1.3844	-0.316925	2.143681	-1.253716	-0.1596881	2.426403	-1.294208	-0.3354078	2.124715	0.118535	-0.07804429	-0.6843761	0.7151837	0.4373304	-0.5157911	0.6624348	0.322307	Tracked	Tracked
05/29 04:13:49.836 PM	1	-1.484782	-0.03518002	2.406494	-1.149287	0.03218243	2.265662	-1.612716	-0.1722727	2.350203	-1.018321	-0.1740886	2.282745	-1.349367	-0.1625209	2.415172	-1.240576	-0.2670299	2.165232	-1.263803	-0.1595087	2.440096	-1.290762	-0.2852824	2.135438	-1.387664	0.2905321	2.311699	-1.308183	0.1689758	2.326288	-1.300683	0.0904061	2.33402	-1.273605	-0.1492293	2.349755	-1.250703	-0.1641888	2.422032	-1.347639	-0.3151816	2.120551	-1.255255	-0.1587331	2.428195	-1.277985	-0.3328284	2.1318	0.1196801	-0.07920966	-0.6846801	0.7145738	0.3714768	-0.5030743	0.7150148	0.3125302	Tracked	Tracked
05/29 04:13:49.884 PM	1	-1.485633	-0.03348973	2.414577	-1.145912	0.03223758	2.294554	-1.614493	-0.1692999	2.357035	-1.019342	-0.1734114	2.297433	-1.351215	-0.1600646	2.422264	-1.235239	-0.2682105	2.168727	-1.265673	-0.1572201	2.447277	-1.280882	-0.2892976	2.139069	-1.389627	0.2874085	2.330138	-1.306854	0.1674083	2.344338	-1.301362	0.08855329	2.352667	-1.280697	-0.1520097	2.370393	-1.252188	-0.1631792	2.429316	-1.344429	-0.3230163	2.132835	-1.257136	-0.1564675	2.435369	-1.271469	-0.3420111	2.1416	0.1201113	-0.07953995	-0.6852903	0.7138793	0.2981397	-0.4583647	0.7692405	0.3305805	Tracked	Tracked
05/29 04:13:49.915 PM	1	-1.488858	-0.03108115	2.428111	-1.142473	0.03189747	2.316031	-1.613078	-0.1674045	2.358623	-1.019914	-0.1735286	2.329046	-1.350813	-0.1593193	2.427363	-1.223771	-0.2669539	2.179138	-1.265606	-0.1568554	2.453547	-1.26896	-0.2922431	2.147337	-1.388302	0.2845303	2.338284	-1.306821	0.163451	2.362251	-1.30145	0.08480575	2.369978	-1.280681	-0.1549127	2.384801	-1.25254	-0.1635793	2.434808	-1.320908	-0.3224745	2.124891	-1.257092	-0.1561086	2.441627	-1.267106	-0.3411339	2.159353	0.1248312	-0.08448816	-0.6860046	0.7118122	0.2295769	-0.4197041	0.8095489	0.3402551	Tracked	Tracked
05/29 04:13:49.944 PM	1	-1.494813	-0.0276954	2.439177	-1.14246	0.03423023	2.342921	-1.614801	-0.1672303	2.367566	-1.022915	-0.1772944	2.357567	-1.352768	-0.1596506	2.437047	-1.215156	-0.2760373	2.195025	-1.267635	-0.1573544	2.463481	-1.261575	-0.2970454	2.158587	-1.388171	0.2829989	2.353396	-1.307302	0.160641	2.379695	-1.303749	0.08166859	2.389039	-1.289592	-0.1592335	2.409949	-1.25455	-0.162321	2.444959	-1.306738	-0.3190537	2.13251	-1.259141	-0.1566081	2.45155	-1.261553	-0.3505588	2.178539	0.1258825	-0.08552507	-0.6864972	0.7110278	0.178954	-0.4466139	0.797286	0.3644812	Tracked	Tracked
05/29 04:13:49.986 PM	1	-1.494692	-0.02771769	2.440697	-1.14303	0.03561921	2.370579	-1.619064	-0.165274	2.374827	-1.025249	-0.1762853	2.393335	-1.356398	-0.1602098	2.442372	-1.20276	-0.2729403	2.212238	-1.271053	-0.1587489	2.468162	-1.240967	-0.2944574	2.177155	-1.386578	0.2815125	2.365065	-1.307328	0.1606821	2.379897	-1.303709	0.08172838	2.389563	-1.288686	-0.1590916	2.412022	-1.2575	-0.1643891	2.447822	-1.291543	-0.3208621	2.14721	-1.262554	-0.1579936	2.456235	-1.249777	-0.3556873	2.204	0.12382	-0.08248708	-0.6902731	0.7080872	0.1148089	-0.428495	0.8236498	0.3532873	Tracked	Tracked
05/29 04:13:50.022 PM	1	-1.494521	-0.03824867	2.459542	-1.14375	0.03320174	2.397991	-1.627049	-0.1635836	2.384837	-1.027936	-0.1769337	2.428205	-1.364763	-0.1633117	2.453749	-1.191616	-0.2734358	2.233434	-1.29864	-0.1602501	2.367046	-1.227254	-0.2981049	2.197859	-1.380817	0.280476	2.378926	-1.310241	0.153386	2.428413	-1.305605	0.07504509	2.435564	-1.287279	-0.1636207	2.447814	-1.286878	-0.1801562	2.355352	-1.267214	-0.3290032	2.164669	-1.287834	-0.1953168	2.345	-1.229522	-0.3495754	2.233222	0.2392444	0.6846786	-0.6547739	0.2127168	0.08710507	-0.4103281	0.8440285	0.3341549	Tracked	Tracked
05/29 04:13:50.053 PM	1	-1.494466	-0.04308628	2.465816	-1.146585	0.03227216	2.422689	-1.629229	-0.163076	2.385659	-1.034517	-0.1768304	2.452449	-1.36734	-0.1627856	2.455873	-1.185267	-0.2819311	2.251254	-1.29388	-0.1682682	2.386187	-1.212568	-0.3034565	2.218186	-1.371202	0.2802958	2.390091	-1.312544	0.1512773	2.435579	-1.307665	0.07291871	2.443976	-1.288097	-0.1657822	2.461645	-1.234925	-0.1621235	2.374985	-1.251607	-0.3322043	2.179473	-1.291488	-0.2230675	2.3695	-1.212806	-0.349326	2.253334	-0.2793142	-0.6288444	0.6700875	-0.2784261	0.03893328	-0.4197691	0.8501755	0.3154041	Tracked	Tracked
05/29 04:13:50.082 PM	1	-1.492999	-0.04239492	2.469734	-1.145074	0.03101042	2.451236	-1.629086	-0.1622725	2.392362	-1.040277	-0.1700826	2.490746	-1.36691	-0.163909	2.461552	-1.163814	-0.2867204	2.276671	-1.284837	-0.1642489	2.400358	-1.190899	-0.3072704	2.244123	-1.363227	0.2774732	2.403943	-1.313948	0.1470822	2.452478	-1.309679	0.0683354	2.46226	-1.292191	-0.1714741	2.483364	-1.2367	-0.1650584	2.387641	-1.22669	-0.3326819	2.207032	-1.283069	-0.2203307	2.3835	-1.203428	-0.3597152	2.298333	-0.3030267	-0.6235269	0.6401832	-0.3309902	-0.01136175	-0.4033807	0.8474522	0.3449343	Tracked	Tracked
05/29 04:13:50.122 PM	1	-1.486486	-0.04493574	2.47909	-1.144671	0.03225039	2.47022	-1.624831	-0.1595091	2.397019	-1.044599	-0.1720291	2.512101	-1.362848	-0.1664167	2.466434	-1.15351	-0.2901666	2.298741	-1.281383	-0.1662545	2.417841	-1.172782	-0.3174282	2.271374	-1.350485	0.2750513	2.417821	-1.314436	0.1397595	2.466948	-1.309703	0.0618557	2.476657	-1.29079	-0.1755483	2.497633	-1.230957	-0.1625903	2.402856	-1.201808	-0.3466156	2.239718	-1.267073	-0.2299	2.399088	-1.182522	-0.3662871	2.3258	-0.3188891	-0.5978503	0.6304403	-0.3787214	-0.01970924	-0.345468	0.9029772	0.2547463	Tracked	Tracked
05/29 04:13:50.154 PM	1	-1.478677	-0.04232756	2.48789	-1.136299	0.03272649	2.496377	-1.614592	-0.160363	2.406343	-1.050112	-0.1758992	2.542164	-1.359351	-0.1736352	2.472431	-1.147275	-0.3138114	2.33075	-1.283433	-0.1718512	2.435185	-1.155006	-0.3273361	2.294913	-1.338052	0.275473	2.434233	-1.313084	0.1345994	2.478355	-1.307717	0.0572826	2.489094	-1.286503	-0.1779791	2.51365	-1.179771	-0.1875221	2.457002	-1.178912	-0.3522893	2.259539	-1.242901	-0.2357897	2.414077	-1.178587	-0.3840292	2.3614	-0.2806111	-0.5455874	0.6408679	-0.4613892	-0.1393922	-0.530321	0.8084697	0.2137902	Tracked	Tracked
05/29 04:13:50.185 PM	1	-1.468357	-0.0357097	2.496102	-1.12823	0.03476837	2.521684	-1.591628	-0.1757223	2.433567	-1.05265	-0.1784637	2.570618	-1.340676	-0.187672	2.495732	-1.138833	-0.3344908	2.363203	-1.258265	-0.1888382	2.452332	-1.134453	-0.3345556	2.323866	-1.31977	0.2779328	2.454258	-1.312893	0.1339359	2.487353	-1.306874	0.05705675	2.498874	-1.283515	-0.1767049	2.525598	-1.166071	-0.1877591	2.48016	-1.152622	-0.3466802	2.280365	-1.220521	-0.2482121	2.430583	-1.147524	-0.3963073	2.384715	-0.297895	-0.5576378	0.6461564	-0.4275283	0.183515	0.6984425	-0.6834772	-0.1065797	Tracked	Tracked
05/29 04:13:50.223 PM	1	-1.457116	-0.02627907	2.503496	-1.120093	0.03437135	2.547244	-1.570657	-0.1753276	2.441914	-1.051795	-0.1844294	2.592627	-1.329179	-0.1957028	2.500876	-1.129773	-0.329978	2.374001	-1.247174	-0.1958345	2.471045	-1.117578	-0.3455587	2.351804	-1.300602	0.2799704	2.473586	-1.307744	0.1361195	2.501743	-1.301357	0.05945694	2.514127	-1.277241	-0.1738326	2.542875	-1.165958	-0.2085037	2.488011	-1.129813	-0.3679396	2.310868	-1.269232	-0.2604362	2.455828	-1.118469	-0.3963818	2.40475	-0.3242071	-0.5189157	0.6290029	-0.4795536	-0.1504096	-0.4616585	0.8598661	-0.1577293	Tracked	Tracked
05/29 04:13:50.252 PM	1	-1.441373	-0.001218023	2.509411	-1.114221	0.03339326	2.567236	-1.530584	-0.1766637	2.466804	-1.051445	-0.1847759	2.615834	-1.29899	-0.2088872	2.521976	-1.081855	-0.324532	2.408064	-1.21262	-0.213813	2.491021	-1.09995	-0.3472141	2.380541	-1.281096	0.2834755	2.492797	-1.301822	0.1389908	2.50967	-1.295072	0.0625463	2.52308	-1.269877	-0.1700836	2.555306	-1.139627	-0.2218722	2.521164	-1.111168	-0.3737488	2.342228	-1.230717	-0.2810663	2.4688	-1.098086	-0.4034691	2.427818	-0.3250901	-0.497546	0.6489388	-0.4750189	0.07889505	-0.4099586	0.881677	0.2198978	Tracked	Tracked
