timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:35:44.742 AM	2	-0.08348155	-0.08908198	2.224306	0.1882056	-0.1172908	2.34541	-0.2384192	-0.2634584	2.243956	0.3667189	-0.2081002	2.35342	-0.1752442	-0.4677456	2.178044	0.5502899	-0.2675273	2.329403	-0.177938	-0.5096413	2.199593	0.6015183	-0.2649119	2.314244	0.1253518	0.1431735	2.315463	0.05449894	0.01585337	2.304301	0.02763933	-0.05319971	2.31952	-0.05431033	-0.2634754	2.355626	-0.1504618	-0.5690761	2.186678	0.6747736	-0.2797382	2.282548	-0.2278971	-0.5059118	2.231853	0.5980618	-0.2904758	2.3295	-0.4008889	0.2261938	0.8849828	-0.07021286	-0.1506381	-0.3522169	0.6729482	-0.6327654	Inferred	Tracked
05/29 10:35:44.778 AM	2	-0.08472381	-0.08821183	2.228393	0.187534	-0.1163716	2.347568	-0.2398515	-0.2546625	2.250183	0.3668113	-0.2065647	2.354452	-0.181512	-0.4505716	2.186678	0.5503342	-0.2655005	2.331778	-0.1793487	-0.5089226	2.203784	0.6009137	-0.2591115	2.314245	0.1228984	0.1455627	2.319174	0.0528417	0.01719297	2.307638	0.02662741	-0.052003	2.322346	-0.05395313	-0.2625751	2.357336	-0.1504836	-0.5694548	2.193069	0.6731579	-0.2716596	2.279616	-0.2294383	-0.5038546	2.233521	0.6004509	-0.2842002	2.328846	-0.3848031	0.1238724	0.9118284	-0.07177199	0.1115112	0.3601388	-0.6544548	0.6554039	Tracked	Tracked
05/29 10:35:44.816 AM	2	-0.08682962	-0.08751258	2.232602	0.1849702	-0.1127835	2.35152	-0.2412744	-0.2509787	2.254687	0.366849	-0.203867	2.358113	-0.1776928	-0.4619465	2.186709	0.549227	-0.2573163	2.333924	-0.1782299	-0.5092259	2.204948	0.6045992	-0.2488118	2.313882	0.1176969	0.1479781	2.323698	0.0490201	0.01998885	2.313091	0.02372372	-0.0497429	2.327103	-0.05459982	-0.261646	2.360052	-0.150287	-0.5598084	2.181033	0.6737893	-0.2580446	2.278998	-0.2260402	-0.5098426	2.23703	0.599481	-0.2727059	2.326091	-0.3552744	0.1726254	0.9166484	-0.0611255	0.1142059	0.3773435	-0.6445839	0.6550423	Tracked	Tracked
05/29 10:35:44.852 AM	2	-0.09088913	-0.0865133	2.237328	0.1830408	-0.1098144	2.354388	-0.2441022	-0.2546816	2.259136	0.3671235	-0.200928	2.362937	-0.182834	-0.4574039	2.1906	0.5419018	-0.2273497	2.341659	-0.1777506	-0.5072237	2.206912	0.6181337	-0.2351036	2.306743	0.1129047	0.1524012	2.327269	0.04582932	0.02269453	2.316697	0.02122166	-0.04744746	2.330431	-0.05516048	-0.2605352	2.362312	-0.1494469	-0.5609031	2.187067	0.6846005	-0.2421063	2.265546	-0.1385627	-0.4949774	2.257	0.6111983	-0.2540099	2.314125	0.1282152	0.1620201	0.9780187	-0.02810322	-0.09414429	-0.3563238	0.7329243	-0.5718324	Tracked	Tracked
05/29 10:35:44.885 AM	2	-0.09542055	-0.08498462	2.242841	0.1802942	-0.1065056	2.358764	-0.2470256	-0.2508012	2.2634	0.3663268	-0.1965207	2.370041	-0.1831058	-0.4604398	2.189629	0.5549248	-0.2147221	2.3331	-0.1791362	-0.5065268	2.208214	0.6070746	-0.2144258	2.308303	0.1064426	0.1564445	2.331246	0.04031932	0.02547378	2.32197	0.01699276	-0.04522157	2.335119	-0.05611959	-0.2597558	2.365223	-0.1494967	-0.5633217	2.19383	0.6676182	-0.217689	2.25811	-0.2305354	-0.5108611	2.240706	0.6160227	-0.2349502	2.318572	-0.3723199	0.1604023	0.9075352	-0.1096765	-0.03889113	-0.3392698	0.704217	-0.6224645	Tracked	Tracked
05/29 10:35:44.921 AM	2	-0.1008916	-0.08334003	2.248854	0.1782089	-0.1052774	2.361489	-0.2506267	-0.2479464	2.266594	0.3520592	-0.1840107	2.383711	-0.186756	-0.458717	2.190486	0.5278563	-0.1965774	2.353414	-0.1833407	-0.5022417	2.210418	0.5934445	-0.1914638	2.309709	0.09920997	0.1594011	2.334364	0.03324021	0.02863779	2.327008	0.01109005	-0.04237881	2.339743	-0.05827102	-0.2581761	2.368248	-0.1545762	-0.556309	2.184515	0.6637154	-0.202506	2.249589	-0.2330822	-0.5079954	2.239351	0.6494942	-0.2018817	2.242333	-0.3646483	0.1836701	0.9058024	-0.1132205	0.4591799	0.7075273	-0.5067362	0.178262	Tracked	Tracked
05/29 10:35:44.955 AM	2	-0.1078176	-0.08101843	2.253269	0.1744678	-0.1020857	2.367454	-0.2544067	-0.2585334	2.268683	0.3442537	-0.1776956	2.391934	-0.1885722	-0.4577495	2.190524	0.5185684	-0.1947158	2.352821	-0.1834939	-0.5002158	2.209139	0.6470578	-0.1505617	2.248655	0.0898999	0.161217	2.337696	0.02486438	0.03113826	2.333826	0.00402519	-0.0401795	2.345643	-0.06119135	-0.2570394	2.371475	-0.1556008	-0.5557004	2.189851	0.6904896	-0.1429006	2.195981	-0.1410954	-0.4728995	2.259562	0.6806992	-0.1596493	2.211929	0.1499336	0.2103005	0.9657801	-0.02371615	-0.05998627	-0.5576743	0.6061746	-0.5638736	Tracked	Tracked
05/29 10:35:44.990 AM	2	-0.1162129	-0.0772391	2.259982	0.1678952	-0.1010131	2.371038	-0.2569168	-0.2651625	2.271884	0.3418072	-0.1750559	2.397777	-0.1923629	-0.4547313	2.190572	0.5155908	-0.1817233	2.351258	-0.1851366	-0.4978573	2.2114	0.5399789	-0.1465931	2.313546	0.08121532	0.1630837	2.342607	0.01377196	0.03398294	2.340827	-0.005913346	-0.03757441	2.351802	-0.06686638	-0.2553866	2.375068	-0.1594219	-0.5525621	2.187853	0.6134985	-0.1350562	2.242686	-0.2387005	-0.5089485	2.239857	0.5103406	-0.1812809	2.3245	-0.3479868	0.1790353	0.9078046	-0.1508056	0.03208921	0.7885587	-0.4369306	0.431552	Tracked	Tracked
05/29 10:35:45.028 AM	2	-0.124483	-0.07421678	2.265056	0.1619769	-0.09873007	2.374692	-0.2594383	-0.2671705	2.274412	0.3367756	-0.1724102	2.404363	-0.1935948	-0.4553648	2.189495	0.498387	-0.1385477	2.327147	-0.1882892	-0.4979555	2.206885	0.5856433	-0.07617248	2.209717	0.06314999	0.1639704	2.355684	0.003853297	0.03652366	2.349199	-0.01466324	-0.03532902	2.358803	-0.07191763	-0.2540505	2.378476	-0.1632505	-0.5471292	2.179845	0.6079167	-0.07047257	2.161556	-0.2401513	-0.50775	2.239014	0.6043908	-0.1198786	2.13575	-0.3333095	0.160323	0.9212803	-0.1201827	0.2158493	0.8110563	-0.5072591	0.1956653	Tracked	Tracked
05/29 10:35:45.062 AM	2	-0.1251381	-0.07412571	2.265337	0.1574009	-0.09780801	2.376909	-0.2638371	-0.2702181	2.278081	0.3357988	-0.1717332	2.40491	-0.2116264	-0.4454443	2.191501	0.4894206	-0.124089	2.31759	-0.1928836	-0.485975	2.208948	0.5418308	-0.0465537	2.197215	0.05140614	0.1638238	2.364548	-0.005074544	0.03874164	2.356902	-0.02240692	-0.03328297	2.365208	-0.07602023	-0.2526686	2.381302	-0.1698665	-0.5429115	2.173579	0.5600926	-0.03923942	2.15058	-0.2524881	-0.4985755	2.240115	0.5457208	-0.07819229	2.12	-0.3041751	0.1152382	0.9111444	-0.2530088	0.152677	0.8643489	-0.4716288	0.08459851	Tracked	Tracked
05/29 10:35:45.103 AM	2	-0.1271385	-0.07415465	2.266636	0.1457693	-0.09402955	2.379758	-0.2690726	-0.2673038	2.285019	0.362239	-0.1673051	2.392111	-0.212731	-0.445125	2.18903	0.4779215	-0.08394676	2.217362	-0.1938194	-0.4839712	2.199791	0.5033869	-0.03113108	2.169307	0.03729932	0.1660708	2.373407	-0.01294541	0.04192303	2.364451	-0.02965934	-0.03044914	2.371774	-0.08088411	-0.2509035	2.384741	-0.1747382	-0.5369719	2.169211	0.4838783	-0.06710343	2.069572	-0.2541109	-0.4976112	2.241625	0.5418891	-0.1174282	2.175308	-0.2708779	0.05845163	0.9288995	-0.2456709	0.1143583	0.9046081	-0.372267	0.1732732	Tracked	Tracked
05/29 10:35:45.140 AM	2	-0.1716507	-0.06371313	2.296671	0.1308915	-0.09073908	2.380285	-0.2814502	-0.2657447	2.295744	0.356041	-0.1687392	2.374784	-0.2252282	-0.428819	2.191352	0.4253112	-0.1413355	2.134946	-0.1989554	-0.4699372	2.19834	0.4586913	-0.09375053	2.118266	0.02473954	0.1679799	2.378323	-0.01884815	0.0429797	2.377157	-0.03517458	-0.02940067	2.382035	-0.08490258	-0.2500089	2.388906	-0.1836789	-0.5264908	2.158344	0.4234519	-0.0438485	2.048999	-0.1607706	-0.4561965	2.244778	0.418612	-0.1396297	2.028212	0.2002745	0.1305817	0.9364666	-0.2566491	0.3164542	0.923325	-0.08003986	-0.20229	Tracked	Tracked
05/29 10:35:45.179 AM	2	-0.1766801	-0.06347827	2.298567	0.1142609	-0.08773015	2.379424	-0.2912884	-0.2649113	2.306626	0.2723046	-0.1818668	2.372692	-0.2267338	-0.4296062	2.188759	0.334788	-0.1678317	2.129676	-0.2061383	-0.4686895	2.1942	0.3762021	-0.1279318	2.089411	0.01507266	0.1685652	2.382652	-0.02472009	0.04429761	2.382426	-0.04096233	-0.02823025	2.386959	-0.09003644	-0.2492862	2.391923	-0.1909509	-0.5196378	2.152259	0.3395794	-0.09069168	2.030037	-0.1659226	-0.4602077	2.243293	0.3589651	-0.1706509	2.068294	0.1749471	0.1051398	0.9531093	-0.2234322	0.4158509	0.8435256	-0.2070983	-0.2695233	Tracked	Tracked
05/29 10:35:45.213 AM	2	-0.2245577	-0.06019844	2.320013	0.08015162	-0.08615953	2.372464	-0.3213574	-0.2556064	2.334736	0.2451717	-0.1916256	2.296532	-0.253563	-0.4144594	2.191801	0.2595473	-0.05283215	2.088091	-0.2269714	-0.4521063	2.190768	0.2565205	-0.006645324	2.067108	-0.02407275	0.1681076	2.391532	-0.06391388	0.04768112	2.391239	-0.0748627	-0.02573693	2.394303	-0.1104139	-0.2488559	2.394931	-0.2148131	-0.50233	2.139607	0.2403803	0.06350353	2.039548	-0.1977511	-0.4573302	2.241195	0.1900836	-0.0369358	2.046	0.1195257	0.02628779	0.9455191	-0.3016889	0.1170443	0.7322296	-0.178565	-0.6467264	Tracked	Tracked
05/29 10:35:45.253 AM	2	-0.2328161	-0.06357331	2.323374	0.06834642	-0.08526135	2.368862	-0.3274752	-0.2559573	2.340608	0.2362819	-0.1960585	2.287453	-0.2598847	-0.4118037	2.192836	0.2524154	-0.05446955	2.085517	-0.2339303	-0.448747	2.195788	0.2276993	-0.0051069	2.07745	-0.04299702	0.1692602	2.392861	-0.0723247	0.04724582	2.391687	-0.0842403	-0.02635367	2.394863	-0.1206931	-0.2502769	2.39524	-0.2274231	-0.4969043	2.139384	0.2229399	0.07476822	2.052922	-0.198589	-0.4501784	2.240776	0.158185	-0.02617212	2.09256	0.1659271	0.08610909	0.9384682	-0.2903978	0.06092571	-0.5256108	0.2321628	0.8161628	Tracked	Tracked
05/29 10:35:45.285 AM	2	-0.2603315	-0.06919	2.335865	0.06845876	-0.08525679	2.368767	-0.3373778	-0.2620513	2.348066	0.1876698	-0.2215099	2.290712	-0.2703859	-0.4090973	2.195495	0.2387538	-0.06633725	2.101038	-0.2452809	-0.4463482	2.200213	0.2310735	0.005575645	2.065679	-0.07210969	0.1691852	2.399405	-0.09176086	0.04584627	2.393289	-0.1018666	-0.02777687	2.396309	-0.1328697	-0.2518633	2.395937	-0.2420817	-0.4879966	2.137135	0.2623224	0.07188015	2.018292	-0.2208125	-0.4680692	2.240862	0.179794	0.0378921	2.082316	0.09743217	0.08407717	0.9501923	-0.2838529	-0.1900093	-0.3707422	0.1313388	0.8995537	Tracked	Tracked
05/29 10:35:45.323 AM	2	-0.2862506	-0.07067378	2.352287	0.05443318	-0.08564526	2.361286	-0.3506436	-0.271066	2.358199	0.1534229	-0.2310634	2.289101	-0.2779458	-0.416745	2.190277	0.2168428	-0.123678	2.071244	-0.2582393	-0.4510307	2.202045	0.2385361	-0.03967087	2.013759	-0.1042414	0.1692105	2.401785	-0.09201527	0.04580627	2.393361	-0.1026078	-0.0278719	2.396341	-0.136473	-0.2523378	2.395316	-0.2585294	-0.4827782	2.142764	0.272711	-0.001153517	1.938913	-0.2503304	-0.5105798	2.223166	0.2175752	0.02336619	2.061125	-0.002838337	0.1483011	0.9568083	-0.2500331	-0.3046055	-0.156404	-0.06033886	0.93761	Tracked	Tracked
05/29 10:35:45.355 AM	2	-0.2977057	-0.07581221	2.357727	-0.002556256	-0.0874825	2.335864	-0.3622063	-0.2762688	2.369946	0.1017145	-0.2300818	2.282967	-0.2892303	-0.4202926	2.191389	0.2000877	-0.08014847	2.108988	-0.2720341	-0.4528012	2.206288	0.1957664	-0.1172169	1.940765	-0.1313885	0.1673514	2.405043	-0.1426331	0.03781652	2.394233	-0.1509038	-0.03618838	2.396587	-0.1745385	-0.2611601	2.394065	-0.2755665	-0.4760068	2.143094	0.2013123	-0.1125502	1.889244	-0.2667094	-0.508535	2.22975	0.2072026	-0.06672949	1.9222	-0.01465708	0.193335	0.9536344	-0.2301915	0.7700272	-0.113035	0.1209105	-0.6161671	Tracked	Tracked
05/29 10:35:45.392 AM	2	-0.3431614	-0.07512115	2.39589	-0.01096291	-0.08734939	2.3307	-0.3745178	-0.2856735	2.381024	0.08657783	-0.2300735	2.264855	-0.3088014	-0.4163171	2.202741	0.06497858	-0.2651103	2.016656	-0.2911242	-0.4482979	2.210677	0.05732754	-0.2772973	1.935906	-0.1602073	0.1668748	2.40373	-0.1489295	0.03701275	2.394225	-0.157743	-0.0368818	2.396422	-0.1839866	-0.2616863	2.393235	-0.3008148	-0.4683665	2.147053	0.06784668	-0.2854261	1.881017	-0.2534543	-0.4711843	2.2425	0.08549201	-0.2594533	1.9196	0.09891453	0.1347933	0.9580442	-0.2328049	0.649756	-0.3870606	0.3900101	-0.5252556	Tracked	Tracked
05/29 10:35:45.428 AM	2	-0.347305	-0.08190394	2.395101	-0.03729871	-0.0844475	2.316672	-0.3843119	-0.3010127	2.389021	0.05346932	-0.2333212	2.25598	-0.3505917	-0.4035442	2.223365	-0.01194914	-0.2892522	2.024664	-0.3181775	-0.4351328	2.224003	-0.03208568	-0.305672	1.953057	-0.1856115	0.1653502	2.407462	-0.16836	0.03563521	2.3954	-0.1765168	-0.03837349	2.397223	-0.2008119	-0.2636901	2.39299	-0.3273562	-0.4576262	2.151837	-0.04614865	-0.3204711	1.910323	-0.2848435	-0.4625356	2.252137	-0.02853939	-0.2790326	1.9586	0.1187447	0.05767315	0.9136895	-0.3843762	0.744044	0.01819262	-0.2327579	-0.6260123	Tracked	Tracked
05/29 10:35:45.468 AM	2	-0.3613481	-0.08876581	2.404963	-0.07701855	-0.08329614	2.298224	-0.3927967	-0.3114488	2.389431	0.006901647	-0.264048	2.267719	-0.3557501	-0.4133683	2.222627	-0.0630161	-0.2955153	2.075767	-0.3469195	-0.4380152	2.21747	-0.115577	-0.3195296	1.996987	-0.2076192	0.1643374	2.40971	-0.1860293	0.03370869	2.396963	-0.1935983	-0.04038348	2.398513	-0.215983	-0.2660071	2.393469	-0.3556822	-0.4541446	2.159103	-0.1584703	-0.3472247	1.936126	-0.2882086	-0.4713632	2.246692	-0.08681115	-0.2601613	1.992429	0.2391385	-0.05442848	0.9511241	-0.1876519	0.7653428	-0.2057551	-0.1927359	-0.5785916	Tracked	Tracked
05/29 10:35:45.495 AM	2	-0.3643985	-0.08654445	2.407483	-0.09712805	-0.08220048	2.292269	-0.3988837	-0.3264439	2.385561	-0.06424481	-0.265661	2.212601	-0.3860563	-0.4503575	2.247529	-0.185296	-0.3217064	2.051712	-0.401168	-0.4085574	2.210911	-0.2196466	-0.335932	2.011579	-0.2313792	0.165389	2.415143	-0.2030205	0.03311286	2.399841	-0.2102903	-0.04076903	2.401385	-0.2316134	-0.2658353	2.396265	-0.3938346	-0.4286401	2.16739	-0.2619668	-0.3614247	1.968293	-0.3799858	-0.4444914	2.176667	-0.1992298	-0.2781272	1.9683	-0.1572303	0.927898	-0.3352059	0.04382877	0.7778766	-0.2957181	-0.1578684	-0.5315415	Tracked	Tracked
05/29 10:35:45.528 AM	2	-0.3799086	-0.06053075	2.438213	-0.127893	-0.08261374	2.281792	-0.415167	-0.2955245	2.372139	-0.1193632	-0.3006094	2.218358	-0.4044434	-0.4477721	2.228922	-0.2587091	-0.3256081	2.071648	-0.433951	-0.4064686	2.195654	-0.3007697	-0.3317321	2.040841	-0.2426032	0.1660642	2.418149	-0.2172283	0.03407462	2.398859	-0.2247772	-0.03969876	2.400618	-0.2469027	-0.264437	2.396151	-0.4305219	-0.4166295	2.1715	-0.3594407	-0.3482817	2.009084	-0.4259535	-0.4293273	2.175333	-0.2794685	-0.2726434	1.974	-0.1985279	0.8973365	-0.3468561	-0.1872553	0.7356018	-0.4588522	-0.1312242	-0.4807543	Inferred	Tracked
05/29 10:35:45.564 AM	2	-0.393296	-0.09570368	2.395712	-0.1655506	-0.08875778	2.268979	-0.4309937	-0.3288133	2.323992	-0.1356957	-0.3185187	2.213963	-0.4229161	-0.4843062	2.176618	-0.3257896	-0.3322067	2.100849	-0.466291	-0.4072915	2.189397	-0.3819469	-0.3295476	2.068985	-0.2587634	0.1672044	2.422214	-0.2299187	0.03730911	2.398398	-0.238013	-0.03735406	2.400236	-0.2622081	-0.2649543	2.395989	-0.4556679	-0.4020652	2.171687	-0.4593673	-0.3312376	2.043696	-0.4579637	-0.4301428	2.169145	-0.3727149	-0.2732357	1.9788	-0.2608089	0.9496948	0.02835845	-0.1710394	0.6867162	-0.5768164	-0.08858355	-0.4334242	Inferred	Tracked
05/29 10:35:45.600 AM	2	-0.4006113	-0.09580892	2.395686	-0.1936684	-0.09143084	2.266267	-0.4271803	-0.2717293	2.243254	-0.1793368	-0.2817795	2.206611	-0.2931085	-0.3478668	2.139517	-0.4010011	-0.3274637	2.122221	-0.2513804	-0.3342113	2.163532	-0.4579363	-0.3239779	2.100648	-0.26812	0.1664076	2.423104	-0.2497265	0.03910303	2.398088	-0.2575715	-0.03626233	2.399994	-0.2804924	-0.2658364	2.395931	-0.1923153	-0.324643	2.170246	-0.5335489	-0.3098022	2.042326	-0.2188689	-0.3095487	2.138655	-0.4588739	-0.2822207	2.042308	0.4899011	0.7937692	0.351516	-0.07977404	0.6719497	-0.6124214	-0.1410858	-0.3918143	Tracked	Tracked
05/29 10:35:45.637 AM	2	-0.4027101	-0.09575833	2.395877	-0.2044526	-0.09186831	2.264924	-0.4271147	-0.2717129	2.243293	-0.1894315	-0.2786047	2.205711	-0.292754	-0.3482664	2.140321	-0.4230779	-0.3208847	2.151502	-0.2507025	-0.3284656	2.176214	-0.4927636	-0.3123365	2.133148	-0.2808878	0.1665626	2.425623	-0.2650752	0.04000611	2.399032	-0.273136	-0.03579394	2.400794	-0.2966718	-0.2667384	2.396288	-0.2012419	-0.3213311	2.177229	-0.5734572	-0.2960375	2.110742	-0.2551291	-0.3053147	2.137032	-0.4414068	-0.2555317	2.036	0.4327193	0.817596	0.3796918	-0.01118154	-0.6469624	0.6611816	0.1501391	0.3489082	Tracked	Tracked
05/29 10:35:45.670 AM	2	-0.415556	-0.09371934	2.393242	-0.2543124	-0.09061036	2.257458	-0.4825447	-0.2494511	2.290043	-0.2271804	-0.2718208	2.197877	-0.3193637	-0.3344641	2.156565	-0.4410536	-0.3255764	2.16096	-0.5463045	-0.2530176	2.099818	-0.5102029	-0.3081622	2.166825	-0.2947684	0.1655858	2.426885	-0.2826973	0.04271579	2.395982	-0.2874383	-0.03376652	2.397806	-0.3030765	-0.2662266	2.393774	-0.6090974	-0.2411489	2.040144	-0.5967136	-0.2867458	2.154951	-0.5760738	-0.2489835	2.0768	-0.4983103	-0.2625924	2.117316	-0.002088992	-0.1948783	0.579302	0.7914716	-0.5006388	0.6782016	0.3573044	0.4021652	Tracked	Tracked
05/29 10:35:45.706 AM	2	-0.4316453	-0.09192523	2.393981	-0.2626018	-0.08897642	2.258211	-0.4878171	-0.2490515	2.291309	-0.2524538	-0.271862	2.191458	-0.6662462	-0.2485363	2.119214	-0.4308337	-0.3281364	2.173356	-0.6314734	-0.2618504	2.177028	-0.5186068	-0.3065754	2.194437	-0.3084299	0.1673724	2.427606	-0.2984422	0.04442373	2.396971	-0.3036239	-0.03190076	2.398541	-0.3179322	-0.264363	2.393589	-0.6621509	-0.2288175	2.100031	-0.5950836	-0.2971848	2.21198	-0.6716156	-0.2633827	2.16775	-0.5010152	-0.2526259	2.122182	0.6308077	0.5813562	0.4459688	0.2553791	-0.5028445	0.7265649	0.3619237	0.2970894	Tracked	Tracked
05/29 10:35:45.738 AM	2	-0.4482604	-0.08952914	2.395397	-0.2843239	-0.08543924	2.260179	-0.5087803	-0.2781131	2.301857	-0.2740585	-0.2708968	2.189771	-0.3560188	-0.3589243	2.173024	-0.5071144	-0.3117668	2.208019	-0.6586303	-0.2408756	2.194921	-0.5627228	-0.2982879	2.221459	-0.3259112	0.169627	2.428267	-0.3151513	0.04680692	2.398517	-0.3205417	-0.02952504	2.399971	-0.3357002	-0.2620584	2.394629	-0.7039826	-0.2215551	2.154714	-0.6516704	-0.2739648	2.229183	-0.6607873	-0.2517806	2.188	-0.5658634	-0.25302	2.183555	0.1831219	-0.2106964	0.5340083	0.7980655	-0.4559528	0.6847276	0.4212402	0.3818531	Tracked	Tracked
05/29 10:35:45.776 AM	2	-0.4664172	-0.08668461	2.395984	-0.2980942	-0.08098657	2.261748	-0.5186104	-0.2828045	2.309806	-0.2941431	-0.2682201	2.189184	-0.366089	-0.3636534	2.181219	-0.5191304	-0.3101466	2.216476	-0.3243257	-0.3757478	2.227783	-0.5972501	-0.2888483	2.250015	-0.3409067	0.1726135	2.429061	-0.3333459	0.04964294	2.399164	-0.3366044	-0.02731533	2.400375	-0.3460844	-0.2614117	2.394459	-0.2945134	-0.3182891	2.163292	-0.686213	-0.287701	2.287862	-0.3511175	-0.3126689	2.1451	-0.6516848	-0.2476018	2.239042	0.5852227	0.6310653	0.5024287	0.08268262	-0.4309189	0.7293789	0.4390918	0.2991886	Tracked	Tracked
05/29 10:35:45.813 AM	2	-0.4781086	-0.0837628	2.396151	-0.3170673	-0.0786432	2.26255	-0.5501929	-0.3072029	2.333728	-0.3085713	-0.2655124	2.188986	-0.3975668	-0.387874	2.20518	-0.537432	-0.3005247	2.240848	-0.3460258	-0.4320054	2.251297	-0.6275507	-0.2876147	2.282067	-0.356968	0.1759233	2.431412	-0.3450727	0.05256697	2.399353	-0.3485405	-0.02420164	2.400491	-0.3577061	-0.2580574	2.394278	-0.311565	-0.4715722	2.233883	-0.7022234	-0.2998897	2.329353	-0.3165592	-0.3607325	2.234423	-0.6877651	-0.2414491	2.255857	0.45635	0.4601095	0.7487996	-0.1390798	-0.5221062	0.7317803	0.4035017	0.1705554	Tracked	Tracked
05/29 10:35:45.849 AM	2	-0.5132789	-0.07263175	2.39287	-0.3520417	-0.07095806	2.264532	-0.453036	-0.2564054	2.229005	-0.3515804	-0.2587367	2.192386	-0.2934768	-0.3704693	2.075078	-0.5760419	-0.2905073	2.258768	-0.2410227	-0.4089714	2.027576	-0.6656968	-0.2840918	2.309378	-0.3991569	0.1877306	2.433419	-0.3803404	0.06371998	2.3961	-0.3833314	-0.0140926	2.397086	-0.3910389	-0.2510782	2.390382	-0.2068773	-0.4484624	2.010123	-0.7371309	-0.273969	2.340389	-0.2123362	-0.3374645	2.010642	-0.7342025	-0.2589013	2.319	0.6879121	0.09740114	0.5154957	-0.5015516	-0.5679306	0.7264973	0.3825677	0.05743153	Tracked	Tracked
05/29 10:35:45.871 AM	2	-0.5240374	-0.07190851	2.39167	-0.3588195	-0.07000054	2.264658	-0.4769435	-0.2630802	2.23265	-0.3636304	-0.2584733	2.193444	-0.3177533	-0.3735156	2.082047	-0.5870815	-0.2935281	2.261023	-0.2654615	-0.4108161	2.035647	-0.6759066	-0.2799309	2.309796	-0.4067844	0.1888653	2.433503	-0.3911313	0.06444412	2.394907	-0.3906721	-0.01340095	2.394706	-0.3927933	-0.2503218	2.384518	-0.231206	-0.4503079	2.018211	-0.7439771	-0.2697743	2.346516	-0.2365177	-0.3393131	2.018744	-0.7465704	-0.2559897	2.325572	0.6854056	0.1023606	0.5153528	-0.5041358	-0.5480655	0.7499274	0.3648695	0.06405651	Tracked	Tracked
05/29 10:35:45.900 AM	2	-0.5397695	-0.07212926	2.393023	-0.3711055	-0.06856927	2.264741	-0.4892241	-0.263768	2.235714	-0.3861091	-0.2592751	2.195449	-0.3295039	-0.3741416	2.085487	-0.5912398	-0.2923124	2.260146	-0.2770545	-0.4114216	2.039209	-0.6723309	-0.273669	2.296367	-0.4273649	0.1882437	2.434483	-0.4069116	0.06421716	2.396271	-0.408934	-0.01434767	2.396512	-0.4129919	-0.2538067	2.387448	-0.242747	-0.4509148	2.02178	-0.7534543	-0.2627707	2.33886	-0.2479893	-0.339923	2.022321	-0.7579209	-0.2580659	2.312	0.6850002	0.1035016	0.5156985	-0.5041004	-0.6211313	0.7523515	0.1071248	-0.1915398	Tracked	Tracked
05/29 10:35:45.941 AM	2	-0.5528182	-0.0710173	2.392548	-0.3845859	-0.06751842	2.263753	-0.5018305	-0.2631908	2.23609	-0.3993429	-0.2606204	2.195939	-0.3510153	-0.4496248	2.262679	-0.6035634	-0.2878838	2.263929	-0.3309602	-0.5087323	2.27633	-0.6716837	-0.268423	2.292894	-0.440554	0.1895141	2.435113	-0.4199985	0.06532929	2.395803	-0.4206483	-0.01336845	2.395783	-0.4213863	-0.2531741	2.386158	-0.3044556	-0.5680306	2.30587	-0.759722	-0.2674228	2.349763	-0.2881987	-0.4581108	2.321	-0.7377741	-0.257225	2.30475	0.3245881	0.1556824	0.9258488	-0.1149333	-0.6023147	0.7698115	0.100426	-0.1858008	Tracked	Tracked
05/29 10:35:45.974 AM	2	-0.5676575	-0.07233791	2.3912	-0.3975021	-0.06780475	2.263258	-0.5165023	-0.2647984	2.23519	-0.4197678	-0.2612721	2.1962	-0.3600464	-0.4468173	2.261247	-0.6377345	-0.2850047	2.280432	-0.341062	-0.5030385	2.279987	-0.6596971	-0.2695636	2.268012	-0.4604726	0.1878385	2.436087	-0.4348818	0.06400306	2.394466	-0.4352725	-0.01540161	2.394574	-0.4349554	-0.2573194	2.385267	-0.3129205	-0.5567857	2.307697	-0.7368516	-0.2200985	2.307499	-0.3015751	-0.4548054	2.325125	-0.6939923	-0.222394	2.156572	0.3140498	0.1964605	0.9236359	-0.09834971	-0.4570347	0.8623284	-0.1735555	0.1318621	Tracked	Tracked
