timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:49:53.655 AM	3	0.3416872	-0.03941675	3.10428	0.6112983	-0.05443875	3.353905	0.2459726	-0.2503285	3.075686	0.7438711	-0.1805836	3.444958	0.4199937	-0.4677771	3.050555	0.8877285	-0.3342587	3.403612	0.4210875	-0.4925781	3.065831	0.9250361	-0.3836792	3.384141	0.5337055	0.1863987	3.242163	0.4618361	0.07028805	3.224861	0.454304	-0.0007685084	3.231731	0.4303568	-0.216432	3.243146	0.4280597	-0.5383323	3.132138	0.9244348	-0.3896005	3.368022	0.3863985	-0.5143094	3.095372	0.9020807	-0.3653073	3.386014	-0.5243717	0.217733	0.8065096	-0.1648295	-0.03489374	-0.1710964	0.9377979	-0.3000725	Tracked	Inferred
05/29 10:49:53.687 AM	3	0.3420782	-0.03926875	3.104689	0.6134386	-0.05414093	3.356313	0.2460832	-0.2488994	3.077198	0.7447945	-0.1787307	3.450567	0.427243	-0.4693386	3.05332	0.8801098	-0.3405344	3.41177	0.4217094	-0.4928773	3.067544	0.9162787	-0.3881029	3.386451	0.5352762	0.1859134	3.241952	0.4627541	0.0705181	3.225113	0.4552097	-0.0006308475	3.231964	0.431211	-0.2165558	3.243332	0.4301033	-0.5374768	3.134495	0.9157023	-0.3940119	3.370327	0.3892302	-0.5066688	3.0933	0.8933807	-0.3697026	3.388312	-0.5420156	0.2762193	0.7910442	-0.06458476	-0.0459182	-0.2240639	0.9297137	-0.2886509	Tracked	Inferred
05/29 10:49:53.719 AM	3	0.3430075	-0.0388675	3.105194	0.6165076	-0.05385054	3.359602	0.2469793	-0.2432338	3.07722	0.7460061	-0.1755961	3.458992	0.4258346	-0.4626217	3.048695	0.8652291	-0.3494005	3.417767	0.4231511	-0.4856766	3.060368	0.9003045	-0.3941711	3.386544	0.5376023	0.1857324	3.242369	0.4630861	0.07120181	3.225066	0.4555559	-7.3457E-05	3.231907	0.4315705	-0.2162917	3.243255	0.4548728	-0.505631	3.054963	0.8997706	-0.4000621	3.370411	0.3940305	-0.5132006	3.1035	0.8775045	-0.3757292	3.388384	-0.477925	0.2274891	0.8457433	-0.06748933	-0.08012673	-0.2863866	0.9157513	-0.2701144	Tracked	Inferred
05/29 10:49:53.759 AM	3	0.3440253	-0.03857592	3.105626	0.6187487	-0.05357033	3.362097	0.2473842	-0.2442084	3.077512	0.7472938	-0.1767581	3.461052	0.4271209	-0.4627013	3.048546	0.8604185	-0.3550145	3.422063	0.4287747	-0.4851079	3.058902	0.8940175	-0.4029562	3.394077	0.5378533	0.1855104	3.242416	0.463941	0.07112286	3.225565	0.456449	-0.0001602335	3.232369	0.4325425	-0.2164161	3.243599	0.4493969	-0.5104409	3.068739	0.8935059	-0.4088245	3.37794	0.4051116	-0.517382	3.107833	0.8712691	-0.3844621	3.395909	-0.4290135	0.1775375	0.876816	-0.124987	-0.1078623	-0.2618396	0.9261657	-0.249044	Tracked	Inferred
05/29 10:49:53.786 AM	3	0.344229	-0.03847555	3.105659	0.6191512	-0.05364924	3.362037	0.2480148	-0.2446928	3.077727	0.7470569	-0.1769795	3.46155	0.4347114	-0.4653508	3.050822	0.8583313	-0.3564796	3.422965	0.4282582	-0.487028	3.066261	0.8912259	-0.4072266	3.399424	0.5378508	0.1853966	3.242442	0.4642574	0.07130859	3.225024	0.4568259	-3.025552E-05	3.231906	0.4331382	-0.2164467	3.243302	0.446533	-0.5125467	3.079235	0.8907256	-0.4130845	3.383286	0.390502	-0.5096006	3.101497	0.8685037	-0.3887086	3.401252	-0.5709702	0.3126401	0.7548422	-0.080389	-0.1228498	-0.2254623	0.9358922	-0.2412063	Tracked	Inferred
05/29 10:49:53.824 AM	3	0.344422	-0.03843095	3.105688	0.6193115	-0.05363139	3.362294	0.2486903	-0.2454738	3.07794	0.7466289	-0.1779259	3.46145	0.4370216	-0.4646703	3.050148	0.8438626	-0.3656607	3.423559	0.4327937	-0.4841629	3.065459	0.8924057	-0.396182	3.393197	0.5389842	0.1855982	3.242815	0.4646364	0.0713886	3.225173	0.457242	9.511973E-05	3.232044	0.4336582	-0.2161708	3.243404	0.4557396	-0.5124583	3.091132	0.8918972	-0.4020687	3.377057	0.3881752	-0.5054387	3.103333	0.8712989	-0.3788522	3.394943	-0.611647	0.3037191	0.7165912	-0.1419146	-0.07834982	-0.3116039	0.8538511	-0.4095151	Tracked	Inferred
05/29 10:49:53.860 AM	3	0.3450599	-0.03870595	3.105506	0.619514	-0.05365183	3.362829	0.249694	-0.2458206	3.078429	0.7465416	-0.1791019	3.461082	0.4406998	-0.462551	3.048893	0.8430905	-0.3670333	3.422066	0.4425884	-0.4758254	3.05699	0.8887668	-0.403394	3.393748	0.5392138	0.1857184	3.242976	0.4646243	0.07135792	3.225415	0.4572596	7.764103E-05	3.232189	0.4337122	-0.2161733	3.243417	0.4723291	-0.4982259	3.060625	0.8882688	-0.4092606	3.377608	0.4066602	-0.4970304	3.10575	0.8662513	-0.3848217	3.395555	-0.4909289	0.199146	0.8262807	-0.1912851	-0.09944703	-0.2903359	0.8776647	-0.3681304	Tracked	Inferred
05/29 10:49:53.888 AM	3	0.3452341	-0.0391592	3.105372	0.6194716	-0.05352684	3.362752	0.2510144	-0.2468271	3.077842	0.7465824	-0.1804456	3.459328	0.4448006	-0.4609406	3.046834	0.846124	-0.3667736	3.420339	0.4567868	-0.4689253	3.050028	0.8891253	-0.4081145	3.394793	0.5392306	0.1857293	3.242975	0.4645803	0.07131394	3.225631	0.4572846	4.747399E-05	3.232305	0.4340118	-0.2162157	3.243388	0.4869359	-0.4878411	3.047953	0.8886275	-0.4139684	3.378654	0.4207973	-0.4846528	3.091429	0.8664088	-0.3895872	3.396621	-0.2767876	-0.0289003	0.8330777	-0.4780533	-0.1089366	-0.2600835	0.8981507	-0.3373643	Tracked	Inferred
05/29 10:49:53.923 AM	3	0.3454414	-0.03922443	3.10529	0.6162902	-0.04903392	3.358675	0.2516402	-0.2470026	3.077773	0.7438074	-0.1778239	3.457085	0.4511023	-0.4553916	3.042389	0.8466085	-0.3633845	3.426359	0.4726879	-0.4590742	3.044714	0.8864688	-0.4062247	3.39833	0.5390558	0.1857803	3.242974	0.4646429	0.07131906	3.225671	0.4574301	5.201522E-05	3.23236	0.4345953	-0.2162269	3.243454	0.5023938	-0.4784635	3.041281	0.8859802	-0.4120847	3.382188	0.44328	-0.4753936	3.0664	0.8637736	-0.3877115	3.400151	-0.2798412	-0.17073	0.7108488	-0.6222814	-0.1044189	-0.2741445	0.9051148	-0.3077478	Tracked	Inferred
05/29 10:49:53.962 AM	3	0.3454557	-0.03921222	3.105309	0.6158627	-0.04818374	3.359072	0.2520355	-0.2471038	3.077725	0.7430325	-0.1777199	3.458611	0.4473928	-0.3945124	3.040009	0.8481442	-0.3614711	3.423661	0.4620012	-0.4240969	3.043305	0.8873832	-0.4051852	3.396107	0.5385239	0.1861845	3.243201	0.4644071	0.07186962	3.225568	0.4573549	0.0006728208	3.232321	0.4351366	-0.2150714	3.243644	0.5069636	-0.4570994	3.027289	0.8868907	-0.4110475	3.379966	0.4589122	-0.4428583	3.015	0.8667934	-0.3858715	3.397309	0.7648502	0.146503	-0.6009202	0.1800998	-0.1047815	-0.2684412	0.9087839	-0.3017815	Tracked	Inferred
05/29 10:49:53.990 AM	3	0.3455435	-0.03939208	3.105234	0.6159837	-0.04681828	3.364388	0.2539307	-0.2481307	3.077623	0.7428739	-0.1778515	3.464052	0.4499158	-0.3901798	3.038758	0.8522123	-0.3573999	3.418558	0.4791852	-0.406161	3.025647	0.8855599	-0.4025644	3.386069	0.5383736	0.1864407	3.243431	0.4636532	0.07195514	3.225466	0.4569978	0.0008231056	3.232308	0.4352947	-0.2146267	3.243809	0.5166527	-0.4382026	3.018024	0.8850651	-0.4084308	3.369928	0.4635912	-0.4265862	3.023834	0.8628504	-0.3840657	3.387892	-0.4123411	-0.4210877	0.7436211	-0.3157338	-0.113185	-0.3041784	0.9139651	-0.2435824	Tracked	Inferred
05/29 10:49:54.030 AM	3	0.3455278	-0.03952835	3.105018	0.6143699	-0.0436874	3.367721	0.2533449	-0.2456762	3.077099	0.7418559	-0.1748196	3.473223	0.4625209	-0.3757532	3.030778	0.8505933	-0.3493464	3.406299	0.4934461	-0.3840487	3.016711	0.8907717	-0.3946795	3.383026	0.5378932	0.1872247	3.24392	0.4632536	0.07201621	3.225577	0.4568561	0.0008771539	3.232409	0.4356955	-0.21451	3.244103	0.5322007	-0.4016855	2.987628	0.8902606	-0.4005673	3.366888	0.4849232	-0.4118482	3.010909	0.8680243	-0.3762302	3.384854	-0.3075611	-0.4551779	0.7238832	-0.4173875	-0.1157777	-0.2352394	0.9142703	-0.3088166	Tracked	Inferred
05/29 10:49:54.058 AM	3	0.3454604	-0.03958613	3.104556	0.6129693	-0.04199935	3.370839	0.2564219	-0.2458401	3.075013	0.7385816	-0.171574	3.48874	0.487442	-0.3555307	3.027208	0.8609604	-0.3257675	3.396333	0.5107962	-0.3578777	3.008628	0.8972	-0.3683841	3.3635	0.5363036	0.1875034	3.244654	0.4618011	0.07234508	3.225435	0.4559762	0.001224296	3.23237	0.4357	-0.2141988	3.244179	0.5474219	-0.3721324	2.988432	0.8966566	-0.3743401	3.347363	0.5112422	-0.3863244	2.9906	0.8743778	-0.3500919	3.36533	-0.3209927	-0.6123183	0.6604277	-0.2930275	-0.08306509	-0.304897	0.9064221	-0.2802442	Tracked	Inferred
05/29 10:49:54.096 AM	3	0.3453077	-0.03948493	3.104152	0.6116758	-0.04358464	3.371743	0.2634505	-0.2383432	3.064408	0.7176427	-0.1526283	3.504473	0.4925965	-0.3319122	3.021097	0.8448636	-0.2763139	3.375507	0.5213942	-0.3261533	3.003804	0.8384601	-0.2634332	3.344289	0.5333711	0.1898118	3.244207	0.4608077	0.0725524	3.225338	0.4554814	0.001415452	3.232334	0.4359378	-0.213987	3.244215	0.5683976	-0.3367335	2.981965	0.8485926	-0.2613444	3.297493	0.5091519	-0.3509409	2.99825	0.8306229	-0.2632158	3.320667	-0.2324723	-0.6034788	0.601223	-0.4693623	-0.3344377	-0.5512245	0.4480897	0.6192889	Tracked	Tracked
05/29 10:49:54.126 AM	3	0.3453522	-0.04044585	3.103191	0.6095022	-0.04057588	3.386578	0.2822656	-0.244752	3.055168	0.7211328	-0.1561785	3.508662	0.4874816	-0.3017243	3.02064	0.8558026	-0.2601465	3.369516	0.5304685	-0.2944508	3.005093	0.8489467	-0.2433506	3.337354	0.5327393	0.1893333	3.245056	0.4585148	0.07270115	3.225631	0.4539716	0.001697058	3.232641	0.4359289	-0.2136233	3.244479	0.5843486	-0.3017787	2.983885	0.8777883	-0.2605345	3.288353	0.5434635	-0.320832	2.986	0.8241211	-0.255873	3.30375	0.3982701	0.6431257	-0.5126514	0.4061511	-0.3976065	-0.4051739	0.3383491	0.7505085	Tracked	Tracked
05/29 10:49:54.158 AM	3	0.3445039	-0.04092904	3.101429	0.6085714	-0.04464163	3.393903	0.2882271	-0.2460002	3.04662	0.7210881	-0.1579639	3.517089	0.4995267	-0.2703648	3.013899	0.8680465	-0.2326178	3.336523	0.5478334	-0.2672644	3.008497	0.8734376	-0.2325121	3.313451	0.5275649	0.1911909	3.246663	0.455614	0.07295506	3.22637	0.4520034	0.002013913	3.233242	0.4359181	-0.2133848	3.2447	0.6121496	-0.268659	2.995027	0.8892415	-0.2252251	3.29413	0.5486632	-0.2903417	2.990312	0.8491771	-0.2574038	3.2928	0.4829999	0.5689997	-0.4846488	0.4561426	0.2420465	0.7035313	-0.6627087	-0.08529041	Tracked	Inferred
05/29 10:49:54.199 AM	3	0.3443654	-0.04138667	3.10035	0.6055464	-0.04564501	3.396329	0.3154859	-0.2477234	3.02753	0.7199816	-0.158682	3.518174	0.5573589	-0.2523611	3.018494	0.8476541	-0.1492834	3.336824	0.586583	-0.2424675	3.019189	0.8488977	-0.1974106	3.31163	0.5162352	0.1944926	3.248238	0.4488132	0.07409304	3.226507	0.4466978	0.003046825	3.233542	0.4350933	-0.2128897	3.245056	0.646319	-0.2492931	3.037364	0.8828794	-0.1939291	3.279072	0.5751452	-0.2701723	3.004	0.838744	-0.2521093	3.293625	0.442012	0.6034847	-0.3799132	0.5441484	-0.3925232	-0.2231459	0.8881331	0.08573795	Tracked	Tracked
05/29 10:49:54.222 AM	3	0.3443014	-0.0411805	3.099612	0.6017253	-0.04559343	3.399498	0.3323599	-0.2462903	3.017536	0.7179856	-0.1593613	3.519229	0.5505717	-0.2436441	3.021296	0.8416021	-0.1367992	3.336062	0.5955955	-0.2178371	3.027889	0.8422395	-0.164671	3.294902	0.5075929	0.1941963	3.250179	0.4433133	0.07568827	3.22792	0.4415345	0.004759636	3.234894	0.4326155	-0.2111593	3.246118	0.6599672	-0.2172479	3.050814	0.8749673	-0.1433617	3.262484	0.5980598	-0.2468098	3.017111	0.8301818	-0.2224456	3.275637	0.3489946	0.5025973	-0.3626872	0.7028916	-0.2150017	-0.4563138	0.8567951	0.1070237	Tracked	Tracked
05/29 10:49:54.261 AM	3	0.3441507	-0.04124541	3.099358	0.5950579	-0.04492884	3.402938	0.3624236	-0.2429293	3.009458	0.7036361	-0.1648492	3.523911	0.573048	-0.2208765	3.025412	0.803344	-0.1108953	3.332127	0.6183745	-0.1965786	3.037637	0.8280621	-0.136493	3.275004	0.4982301	0.1983723	3.252757	0.4353383	0.07760247	3.229837	0.4352858	0.006541853	3.236506	0.4309571	-0.209849	3.246994	0.680343	-0.1902646	3.051354	0.8619629	-0.1162001	3.246496	0.6423046	-0.2197729	3.033818	0.8184331	-0.2043412	3.257455	0.3686771	0.4282373	-0.3664012	0.7392159	-0.2122466	-0.5503637	0.8031988	-0.08320354	Tracked	Tracked
05/29 10:49:54.301 AM	3	0.3441606	-0.04125887	3.099378	0.5890206	-0.04470759	3.404882	0.3790137	-0.2392556	3.005944	0.7027417	-0.173757	3.513028	0.6138946	-0.1919036	3.037008	0.7980876	-0.1087016	3.304432	0.6294565	-0.1849158	3.043172	0.8139449	-0.1118407	3.252841	0.4860048	0.1986863	3.2548	0.4287802	0.07845686	3.230855	0.429608	0.007359759	3.237376	0.4288125	-0.2091418	3.247461	0.6806375	-0.2020136	3.056463	0.8440536	-0.06779365	3.220941	0.6623303	-0.2124871	3.0312	0.8031256	-0.1702248	3.224417	0.4937387	0.5496608	-0.2521858	0.6248979	-0.1595823	-0.6842389	0.7096224	-0.05278952	Inferred	Tracked
05/29 10:49:54.326 AM	3	0.3438792	-0.04081363	3.099689	0.5873941	-0.04668126	3.405696	0.3854944	-0.2360534	3.00282	0.7019547	-0.192223	3.493733	0.6067645	-0.1906141	3.035899	0.780066	-0.088512	3.275904	0.6571569	-0.1681582	3.055995	0.7929929	-0.06765941	3.225744	0.4699411	0.1996486	3.257129	0.4226259	0.07828565	3.232177	0.4240512	0.007530646	3.238594	0.4257464	-0.2080531	3.248379	0.7337449	-0.1622208	3.111575	0.8182109	-0.03630155	3.201833	0.708612	-0.1769268	3.075	0.7771665	-0.1227556	3.186	0.4163945	0.3747749	-0.3679518	0.7421393	0.144953	0.828648	-0.5406165	-0.008068493	Tracked	Tracked
05/29 10:49:54.364 AM	3	0.3424216	-0.04054054	3.099452	0.5735031	-0.04621561	3.393059	0.3942747	-0.2334197	3.003041	0.6949615	-0.1972261	3.464544	0.6040391	-0.1881864	3.035414	0.7591182	-0.08346204	3.279301	0.6695555	-0.1559643	3.065017	0.768765	-0.04461938	3.206971	0.4542491	0.2014709	3.256009	0.4130748	0.07918244	3.234111	0.4163292	0.008601796	3.240104	0.4228618	-0.2066512	3.248966	0.7325533	-0.142222	3.099277	0.789099	-0.009174022	3.172332	0.6833907	-0.1790148	3.043545	0.7607166	-0.1039671	3.141667	0.5123636	0.6054568	-0.1816267	0.5813065	0.05401954	0.8569634	-0.5119973	0.02354689	Tracked	Tracked
05/29 10:49:54.398 AM	3	0.33988	-0.0400327	3.099638	0.5655437	-0.04341816	3.384947	0.3958634	-0.2321624	3.004277	0.6875811	-0.2010931	3.443409	0.6113583	-0.1766472	3.042215	0.7262313	-0.06464636	3.271708	0.6716626	-0.1467704	3.067378	0.7450047	-0.03026773	3.182361	0.4449005	0.202397	3.257737	0.4048748	0.07917001	3.234327	0.4086547	0.008621995	3.240222	0.4180515	-0.2062465	3.248806	0.7428653	-0.1350286	3.102736	0.7652822	0.01569133	3.163323	0.7228031	-0.1549548	3.0685	0.7335781	-0.08862402	3.134444	0.4719327	0.5201516	-0.2633768	0.6613278	0.08061264	0.8205789	-0.563296	0.05338102	Tracked	Tracked
05/29 10:49:54.427 AM	3	0.3352062	-0.04021145	3.099835	0.5607212	-0.0435138	3.378826	0.3958735	-0.2321265	3.007532	0.6801088	-0.2114821	3.417272	0.6091057	-0.1724203	3.042123	0.7193645	-0.05076854	3.201983	0.668192	-0.1376659	3.058743	0.7188461	-0.01930992	3.16285	0.4280641	0.2048094	3.259092	0.3970192	0.07913806	3.235231	0.4011098	0.008823588	3.241267	0.4119442	-0.2051629	3.25014	0.7331501	-0.1107288	3.09108	0.7372112	0.01546979	3.113922	0.6811676	-0.1588244	3.037111	0.7057151	-0.07135247	3.123445	0.4618663	0.6694229	-0.2007948	0.5461079	-0.004366778	0.9018008	-0.4321205	-0.002830887	Tracked	Tracked
05/29 10:49:54.464 AM	3	0.3215341	-0.04216558	3.09804	0.5500851	-0.04841582	3.359342	0.3924537	-0.233119	3.01265	0.6712567	-0.21479	3.398638	0.6033104	-0.1660665	3.036771	0.6852701	-0.03300234	3.171019	0.6549668	-0.1302181	3.038227	0.6949031	-0.01184259	3.135959	0.4172463	0.2067731	3.258672	0.387039	0.07881351	3.235857	0.3914891	0.008641794	3.241357	0.4035343	-0.2047212	3.24875	0.7068254	-0.09579085	3.061432	0.7064376	0.03342967	3.111115	0.6735634	-0.1418927	3.0114	0.689527	-0.06359056	3.104	0.4075872	0.7665861	-0.2210896	0.4442273	0.06571356	0.8588912	-0.4941515	0.1174819	Tracked	Tracked
05/29 10:49:54.501 AM	3	0.3107195	-0.04344807	3.098196	0.546553	-0.04656024	3.354678	0.380757	-0.2365497	3.017999	0.6714	-0.2121079	3.388126	0.5890139	-0.1609913	3.025574	0.6717687	-0.06086878	3.12984	0.635649	-0.1306218	3.021445	0.6718533	-0.01395259	3.112494	0.4031862	0.2073871	3.256389	0.3788848	0.07804827	3.236967	0.3841462	0.008027847	3.242326	0.3986034	-0.204833	3.249297	0.6830541	-0.09884325	3.035414	0.6839358	0.03347019	3.082295	0.6472086	-0.1514049	2.996267	0.6689181	-0.08103525	3.027	0.3603091	0.7114606	-0.3131665	0.5156818	-0.01882624	0.9782008	-0.1751364	0.1099822	Tracked	Tracked
05/29 10:49:54.537 AM	3	0.2949224	-0.04576058	3.098311	0.5291864	-0.04477651	3.324738	0.3797561	-0.2335396	3.020495	0.6623887	-0.1942792	3.38084	0.5792176	-0.1563714	3.011343	0.6535127	-0.04972858	3.118763	0.6135404	-0.1322361	3.003736	0.6500655	-0.0112963	3.094289	0.3894155	0.2076216	3.252227	0.3715825	0.07651731	3.237604	0.3760073	0.00655413	3.242323	0.3876644	-0.2059286	3.246886	0.6561363	-0.1029395	3.015383	0.656603	0.03518034	3.057447	0.6496297	-0.1314498	2.9874	0.6423476	-0.07290251	3.048923	0.4085395	0.8496413	-0.2238382	0.2471872	-0.04373549	0.9593282	-0.2784694	0.01521267	Tracked	Tracked
05/29 10:49:54.553 AM	3	0.2808909	-0.04725746	3.101496	0.527203	-0.04440031	3.320487	0.3786575	-0.2282835	3.022837	0.6625733	-0.1994891	3.359293	0.5923945	-0.1341955	2.994917	0.6259969	-0.08922194	3.082827	0.615579	-0.1077813	3.014117	0.626601	-0.01800472	3.075748	0.3828821	0.2091233	3.25014	0.3589261	0.07415412	3.238132	0.3636894	0.00436216	3.242251	0.3768573	-0.2075472	3.245313	0.6268678	-0.05965544	3.05467	0.6336243	0.04001861	3.047442	0.6274342	-0.1213294	2.983445	0.6146371	-0.0880392	3.010428	0.4125194	0.6919884	-0.006753317	0.592397	0.01134075	0.9882687	-0.04838195	-0.1444142	Tracked	Tracked
05/29 10:49:54.594 AM	3	0.2546548	-0.0491375	3.102118	0.5214263	-0.0424445	3.311462	0.3633411	-0.2241726	3.024444	0.664983	-0.193144	3.341047	0.5616898	-0.1581044	2.967585	0.6040719	-0.05241814	3.083698	0.5811737	-0.1278051	2.988426	0.6018104	-0.0144704	3.059332	0.3689185	0.2055599	3.246696	0.3495238	0.06973432	3.236601	0.3541263	0.0004894424	3.240355	0.3667958	-0.2097692	3.242305	0.6104853	-0.09729475	3.021674	0.603844	0.04454005	3.016683	0.591386	-0.1401048	2.954313	0.5838494	-0.06673536	3.021125	0.3589323	0.7735536	0.08453595	0.5153989	0.05611354	0.9185231	-0.2768521	-0.2766216	Tracked	Tracked
05/29 10:49:54.622 AM	3	0.2390529	-0.05217205	3.103359	0.5099777	-0.0373784	3.294716	0.3560185	-0.2205604	3.020733	0.6421623	-0.2034719	3.301749	0.5542826	-0.1557197	2.961704	0.5895978	-0.05118877	3.063562	0.5614029	-0.1195405	2.983157	0.5776206	-0.0112645	3.040135	0.3527429	0.2057896	3.242813	0.3409898	0.06849666	3.236655	0.3454086	-0.0004913353	3.239873	0.3575204	-0.2099139	3.240158	0.5875116	-0.09792539	3.019192	0.5775743	0.03813479	3.00612	0.5796942	-0.1311055	2.982333	0.5573983	-0.06616906	3.0086	0.2755385	0.2840179	-0.005658788	0.9183574	-0.05303759	0.9187037	-0.2822991	-0.2710679	Tracked	Tracked
05/29 10:49:54.662 AM	3	0.2247213	-0.05710432	3.106054	0.4885115	-0.02783686	3.273519	0.3315945	-0.2270092	3.012618	0.6117564	-0.2019135	3.239093	0.5189407	-0.124241	2.967935	0.565164	-0.05402269	3.066632	0.536481	-0.09559048	2.986724	0.5502112	-0.006259399	3.019096	0.3370811	0.2025224	3.236011	0.3243178	0.06540114	3.2333	0.3289125	-0.00334335	3.236231	0.3418873	-0.2120111	3.235769	0.559755	-0.04461796	3.043322	0.5511394	0.04000109	2.987902	0.5549659	-0.09781221	2.989857	0.5313604	-0.05947729	2.9905	0.3444378	0.4309423	-0.09585422	0.8285309	-0.03350133	0.8977455	-0.3910203	-0.2000845	Inferred	Tracked
05/29 10:49:54.698 AM	3	0.2033167	-0.06504648	3.106233	0.4720211	-0.02653721	3.256255	0.3190883	-0.2264452	3.007589	0.6110057	-0.1785461	3.181612	0.5095581	-0.1209147	2.95874	0.516624	-0.1220217	2.958042	0.5207381	-0.03821682	2.996109	0.4751136	-0.1441262	2.929883	0.3201059	0.1991373	3.228977	0.3110496	0.06228822	3.232069	0.3159301	-0.006311292	3.234467	0.3296587	-0.2145748	3.232432	0.5469118	0.01135201	2.964888	0.4567508	-0.1400756	2.908465	0.5420173	-0.04431741	3.0273	0.4817277	-0.1732505	2.911777	0.2110616	0.0269301	-0.05684804	0.9754466	0.3684994	-0.4742419	0.752222	0.2710441	Tracked	Tracked
05/29 10:49:54.729 AM	3	0.1733459	-0.06902122	3.107829	0.437634	-0.03463982	3.219239	0.2755922	-0.2473853	3.008886	0.5970764	-0.1690452	3.15509	0.4936645	-0.1171716	2.95135	0.4657177	-0.09324194	2.952251	0.4934612	-0.0551469	2.975642	0.4857781	-0.02354206	2.980031	0.3029827	0.1966291	3.22211	0.2913824	0.05836832	3.226349	0.2958517	-0.01074604	3.228226	0.308506	-0.2206034	3.224525	0.5294765	-0.001404953	2.942398	0.477859	0.03459262	2.935767	0.5130188	-0.03118188	2.978167	0.4663284	-0.004504949	2.9765	0.1840173	-0.1349769	-0.02395133	0.9733166	0.1306237	-0.3161853	-0.1850109	0.9212683	Tracked	Tracked
05/29 10:49:54.762 AM	3	0.1588839	-0.07279572	3.109154	0.420247	-0.03327309	3.199462	0.1614791	-0.2801127	3.034099	0.5737298	-0.160047	3.104298	0.3508572	-0.1893916	2.928895	0.445267	-0.07693549	2.938552	0.4094428	-0.144904	2.907644	0.4575159	-0.01451907	2.961753	0.2864695	0.1944157	3.21664	0.2799934	0.05584441	3.221857	0.2842669	-0.01359398	3.223444	0.2963863	-0.2244312	3.218856	0.4464228	-0.08195028	2.935015	0.4463101	0.0392945	2.927788	0.4111866	-0.08315776	2.929	0.4207519	0.01066372	2.954584	-0.3128032	-0.3498715	-0.3341449	0.8173684	0.1217343	-0.4010321	-0.1557049	0.8944887	Tracked	Tracked
05/29 10:49:54.792 AM	3	0.1226449	-0.07696924	3.113437	0.3943571	-0.04082552	3.154857	0.1615698	-0.2780357	3.030463	0.5573874	-0.1778186	3.117497	0.3739565	-0.1821838	2.895092	0.4350751	-0.07118328	2.932927	0.3900022	-0.1346237	2.889273	0.4196862	-0.008544241	2.940934	0.2624113	0.1914008	3.208424	0.259595	0.05240931	3.216384	0.2647525	-0.0171039	3.217849	0.2794789	-0.2280842	3.212977	0.4068626	-0.06979577	2.936083	0.4143714	0.03827397	2.909973	0.3740777	-0.08828731	2.9092	0.3882039	-0.02267003	2.935619	-0.1169651	-0.3863614	-0.1253291	0.9062763	0.1095709	-0.4492049	0.07830687	0.8832198	Tracked	Tracked
05/29 10:49:54.831 AM	3	0.1040462	-0.0790586	3.117506	0.393573	-0.08886733	3.112839	0.1562646	-0.2725846	3.022492	0.5680591	-0.2113916	3.082058	0.3090748	-0.1732394	2.880105	0.3983676	-0.05899752	2.914443	0.3504124	-0.1340373	2.882329	0.3839013	-0.01193681	2.921576	0.245246	0.189031	3.204137	0.2453488	0.05201516	3.213771	0.2486503	-0.01834141	3.214311	0.257032	-0.232547	3.206003	0.369732	-0.07958883	2.915598	0.3732422	0.03506118	2.890079	0.3532137	-0.0570683	2.916667	0.3566228	-0.04742133	2.916053	-0.1986914	-0.5037943	-0.3416515	0.7681063	0.1358284	-0.485655	0.09251547	0.8585632	Tracked	Tracked
05/29 10:49:54.863 AM	3	0.06812609	-0.07774055	3.126371	0.3635622	-0.08761147	3.09777	0.088523	-0.2793823	3.036992	0.5376185	-0.2112716	3.069798	0.3004327	-0.1321702	2.891477	0.349487	-0.05744254	2.897269	0.3329993	-0.06829958	2.898299	0.3420737	-0.01943304	2.911794	0.2174293	0.1852284	3.196042	0.2215959	0.04665319	3.205199	0.2249636	-0.02379282	3.205644	0.2350122	-0.2376193	3.197767	0.3658842	-0.005311585	2.876633	0.3288316	0.02407934	2.871101	0.3263097	-0.06694215	2.912667	0.3136952	-0.04053381	2.906706	0.0631773	0.06054769	-0.2292876	0.9694173	0.2008517	-0.3885349	0.01287865	0.8991849	Tracked	Tracked
