timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:33:06.143 AM	4	0.005844755	0.09353538	2.852179	0.3159373	0.08238268	2.675342	0.01231848	-0.1642983	2.76912	0.3883025	-0.1357902	2.649494	-0.0008469075	-0.3782678	2.742398	0.3238586	-0.2820378	2.52515	0.009092285	-0.4353113	2.728957	0.2758228	-0.3363805	2.402653	0.1449838	0.3432088	2.696401	0.1616848	0.198531	2.760205	0.1619878	0.1231285	2.766781	0.1628582	-0.1078029	2.775939	0.007854556	-0.5151444	2.721789	0.255652	-0.3616012	2.365811	0.0323848	-0.427259	2.671095	0.2991987	-0.3426838	2.3715	0.9525509	0.05021386	0.2691972	-0.132884	0.6352934	-0.4889229	0.5359734	-0.2647438	Inferred	Tracked
05/29 10:33:06.175 AM	3	-1.111288	-0.09243324	2.47269	-0.8130433	-0.08891585	2.574182	-1.191468	-0.3126116	2.465392	-0.719157	-0.281481	2.524805	-0.9454667	-0.2463611	2.310875	-0.8121618	-0.231059	2.325531	-0.8598699	-0.2142294	2.272124	-0.8386567	-0.201535	2.262035	-0.9882503	0.1551131	2.555339	-0.9843906	0.02302986	2.563139	-0.9820544	-0.04681381	2.560313	-0.9702867	-0.2591307	2.544143	-0.8126346	-0.199794	2.251079	-0.8567902	-0.1915458	2.232927	-0.810055	-0.2290286	2.24375	-0.8054327	-0.1836469	2.242182	0.3088709	0.6778795	-0.4927589	0.4497407	-0.5193195	0.558336	-0.1820381	0.6208304	Tracked	Tracked
05/29 10:33:06.178 AM	4	0.006427585	0.09090814	2.848553	0.3230288	0.08297188	2.677671	0.0176683	-0.1663417	2.763902	0.4060462	-0.1340093	2.65709	0.002219988	-0.3800295	2.738266	0.3654672	-0.2785829	2.52053	0.01340664	-0.4349211	2.730455	0.3355283	-0.3458587	2.39177	0.1501823	0.3423371	2.691408	0.1656354	0.1974646	2.757837	0.165561	0.1220574	2.764537	0.1651439	-0.1086605	2.774136	0.01115051	-0.5154737	2.723566	0.3204408	-0.3752372	2.355136	0.03731101	-0.4307207	2.671174	0.3612309	-0.3447912	2.353667	0.9522488	0.07594714	0.2801029	-0.0948512	0.7355827	-0.3594934	0.4309261	-0.3794541	Inferred	Tracked
05/29 10:33:06.209 AM	3	-1.111165	-0.09247166	2.472743	-0.8112736	-0.09044541	2.564894	-1.14277	-0.303429	2.460883	-0.726139	-0.287834	2.522121	-0.9209042	-0.2384064	2.283509	-0.9202374	-0.2667728	2.30026	-0.8876699	-0.2198327	2.262909	-0.8842549	-0.2202887	2.262238	-0.9882186	0.1528996	2.551409	-0.9842281	0.02275699	2.563132	-0.9820161	-0.04696051	2.560376	-0.9708732	-0.2591255	2.544587	-0.8509367	-0.2108171	2.248957	-0.8915403	-0.2031905	2.230908	-0.8467878	-0.2427689	2.252539	-0.849182	-0.193945	2.239857	0.168535	0.6492344	-0.5070107	0.5413231	-0.1498787	0.3873621	-0.3815041	0.8257975	Tracked	Tracked
05/29 10:33:06.214 AM	4	0.008406676	0.09237225	2.842793	0.3298465	0.08487861	2.679836	0.0224183	-0.1654983	2.761061	0.4225849	-0.1330217	2.659754	0.007006508	-0.3835608	2.731341	0.3980396	-0.2787295	2.520591	0.02043923	-0.4394245	2.723618	0.3842923	-0.3497239	2.394614	0.1547871	0.3425094	2.687138	0.1688258	0.196867	2.755819	0.1691417	0.1214607	2.762578	0.1698199	-0.1091042	2.772405	0.01807768	-0.5214098	2.717877	0.3787278	-0.3811461	2.347513	0.04662128	-0.4377837	2.665526	0.4138846	-0.3449826	2.357363	0.9451909	0.09135965	0.2973631	-0.09921021	0.7782858	-0.2663916	0.3723539	-0.42972	Inferred	Tracked
05/29 10:33:06.237 AM	3	-1.116574	-0.09288985	2.483513	-0.8110884	-0.08851927	2.563044	-1.175962	-0.2929508	2.506027	-0.7593824	-0.2921619	2.482732	-0.9692091	-0.1934966	2.315293	-0.8799033	-0.2442287	2.303955	-0.9103936	-0.2229846	2.262706	-0.9039421	-0.2269476	2.262352	-0.9902657	0.1511507	2.546287	-0.9852006	0.02214837	2.560933	-0.9830877	-0.04715675	2.559009	-0.9734222	-0.2581344	2.544368	-0.8819007	-0.2249163	2.250121	-0.9299847	-0.2131064	2.233585	-0.8619823	-0.2290994	2.283125	-0.8825091	-0.2005083	2.237667	0.1835218	-0.2754302	0.8008563	-0.4990863	0.5637869	-0.5412241	0.1136985	-0.6134276	Tracked	Tracked
05/29 10:33:06.241 AM	4	0.01115255	0.09193841	2.837995	0.3363091	0.08703656	2.681871	0.02837404	-0.166128	2.757851	0.4395559	-0.1247146	2.659745	0.01435985	-0.4135067	2.722308	0.4247233	-0.2753355	2.521554	0.03060064	-0.4756237	2.716588	0.4216048	-0.3436155	2.416065	0.1604799	0.3428125	2.683563	0.1746321	0.1967503	2.753238	0.1749977	0.1212391	2.760251	0.1756157	-0.109537	2.770797	0.03312938	-0.5622195	2.716406	0.4233353	-0.3817255	2.348297	0.05750585	-0.4641392	2.660567	0.4428508	-0.3463664	2.342631	0.9404324	0.1065585	0.3121178	-0.08255184	0.8359694	-0.1601294	0.2697378	-0.4502837	Inferred	Tracked
05/29 10:33:06.265 AM	3	-1.118566	-0.09302887	2.486922	-0.8116143	-0.08618672	2.558606	-1.176097	-0.2942819	2.506368	-0.760281	-0.2922829	2.48215	-0.9509684	-0.2892324	2.313859	-0.8881174	-0.2506036	2.307275	-0.9443631	-0.2569578	2.278058	-0.9232351	-0.2367244	2.267025	-0.9952386	0.148845	2.537872	-0.9864789	0.02141992	2.557493	-0.9846876	-0.04747568	2.556445	-0.9764371	-0.2573388	2.543386	-0.9004435	-0.2402532	2.25039	-0.9519668	-0.2218523	2.234374	-0.8837969	-0.2529268	2.295875	-0.9040534	-0.2122767	2.240185	-0.2658928	0.5757319	-0.3124256	0.7072651	0.6100875	-0.5627787	0.04531426	-0.5558957	Tracked	Tracked
05/29 10:33:06.267 AM	4	0.01433689	0.09274393	2.832438	0.3421451	0.0891673	2.683067	0.03627501	-0.1652157	2.753304	0.4547016	-0.1225051	2.657561	0.02022973	-0.4066789	2.719649	0.4497614	-0.2893803	2.505772	0.03430577	-0.4697427	2.714591	0.4518718	-0.3598769	2.397398	0.1676205	0.3436438	2.678022	0.1796314	0.196635	2.749529	0.1799989	0.121078	2.756942	0.1805673	-0.1097737	2.768564	0.03727772	-0.556074	2.705854	0.4531581	-0.3903474	2.34178	0.06077852	-0.4637967	2.660348	0.4710857	-0.3426134	2.357444	0.9351546	0.08970147	0.3346488	-0.07382201	0.8558344	-0.09964717	0.2003763	-0.466334	Inferred	Tracked
05/29 10:33:06.309 AM	3	-1.141986	-0.09652289	2.51717	-0.81708	-0.08783794	2.51815	-1.183102	-0.304912	2.51587	-0.7454636	-0.2918975	2.494605	-0.9569634	-0.2881783	2.321885	-0.8839324	-0.2540171	2.313009	-0.948734	-0.2570825	2.277276	-0.9406786	-0.2479394	2.270779	-1.007863	0.1475142	2.526627	-0.9893843	0.01918665	2.553525	-0.9880466	-0.04940917	2.553172	-0.9812598	-0.258444	2.542172	-0.9263101	-0.2338477	2.249679	-0.9728512	-0.2354966	2.233282	-0.9003121	-0.2607896	2.310438	-0.9350654	-0.2094795	2.228182	-0.3263557	0.5088629	-0.3328473	0.7237148	0.6654665	-0.503764	-0.1197968	-0.5376102	Tracked	Tracked
05/29 10:33:06.313 AM	4	0.01977745	0.09188524	2.824734	0.3490551	0.08999216	2.683149	0.04272674	-0.1667951	2.749109	0.4631382	-0.1189835	2.655961	0.02593231	-0.3961739	2.718902	0.4667007	-0.3010198	2.495232	0.03908366	-0.4566064	2.715074	0.4729149	-0.3630757	2.402375	0.1734863	0.3436455	2.674926	0.1839278	0.1967935	2.748054	0.1846095	0.1210791	2.75548	0.1861096	-0.1102729	2.767182	0.0373884	-0.542878	2.713091	0.4771519	-0.3977012	2.339664	0.06587883	-0.4554605	2.658	0.4925829	-0.3488451	2.356944	0.943276	0.09157004	0.3128296	-0.06311051	0.852688	-0.08929461	0.2243038	-0.4632899	Inferred	Tracked
05/29 10:33:06.346 AM	3	-1.148349	-0.09972338	2.520358	-0.8206601	-0.08746596	2.512124	-1.189949	-0.3072795	2.526507	-0.7396124	-0.2917501	2.511815	-0.9648266	-0.2789132	2.332671	-0.8959623	-0.252178	2.296969	-0.9535189	-0.2596751	2.282397	-0.9560767	-0.2546903	2.271737	-1.028252	0.1453377	2.51078	-0.9990094	0.01574184	2.545351	-0.9974844	-0.05283298	2.546417	-0.9897503	-0.2615271	2.53963	-0.9463981	-0.2418531	2.244081	-0.9925062	-0.2413447	2.235552	-0.9058418	-0.2641847	2.313	-0.9567227	-0.221948	2.2815	-0.378309	0.4800665	-0.4266188	0.6666446	-0.4057966	0.1382789	0.5954676	0.6794309	Tracked	Tracked
05/29 10:33:06.350 AM	4	0.02578473	0.09300362	2.82005	0.3568141	0.09118035	2.683195	0.05286879	-0.1651338	2.743755	0.4716367	-0.1180139	2.655874	0.033648	-0.4098864	2.712768	0.4785766	-0.3113455	2.484981	0.04774706	-0.4727654	2.708391	0.4901082	-0.3705682	2.397617	0.1787513	0.3435633	2.672756	0.1914421	0.1967965	2.744258	0.1919709	0.12105	2.75202	0.1929099	-0.1103468	2.764684	0.04961237	-0.5613008	2.707546	0.4851089	-0.4114322	2.346836	0.0740401	-0.4720986	2.656042	0.5000083	-0.3563611	2.350579	0.9375596	0.09243132	0.328247	-0.06850021	0.8690424	-0.02065918	0.1538197	-0.4697638	Inferred	Tracked
05/29 10:33:06.376 AM	3	-1.147958	-0.09932027	2.51926	-0.8309422	-0.08662812	2.498108	-1.197729	-0.303486	2.534867	-0.7761853	-0.2930516	2.449661	-0.9728906	-0.2810755	2.339913	-0.9293107	-0.2601489	2.296228	-0.9657317	-0.2637627	2.287434	-0.9722105	-0.2617858	2.274652	-1.045651	0.1436751	2.501046	-1.003216	0.01500788	2.541309	-1.002094	-0.05380609	2.542748	-0.995527	-0.2631631	2.537523	-0.9665936	-0.2439465	2.239201	-1.010661	-0.252586	2.237185	-0.9198858	-0.2696722	2.313909	-0.9678932	-0.2317049	2.301416	-0.4024649	0.5089434	-0.4274024	0.6295441	-0.3869218	0.07089522	0.6060739	0.6913319	Tracked	Tracked
05/29 10:33:06.379 AM	4	0.03196818	0.09501865	2.814661	0.3626548	0.0911705	2.683214	0.05810283	-0.1636878	2.740416	0.4770071	-0.1171821	2.654531	0.03656745	-0.4127575	2.710169	0.4837547	-0.3148537	2.480041	0.04988823	-0.4768935	2.710665	0.4976464	-0.3731304	2.403935	0.1845567	0.3441227	2.668992	0.1962025	0.1977112	2.742491	0.1964896	0.1218224	2.75048	0.1966954	-0.1099416	2.763773	0.05283266	-0.5616645	2.705402	0.4944428	-0.4128553	2.348803	0.07912457	-0.4677268	2.652435	0.507606	-0.3593502	2.359667	0.9393397	0.09776907	0.3273824	-0.03004716	0.8698325	-0.02528474	0.2103125	-0.4455568	Inferred	Tracked
05/29 10:33:06.399 AM	3	-1.152076	-0.09995297	2.520705	-0.8393506	-0.08502225	2.486552	-1.212342	-0.2988168	2.547014	-0.7771199	-0.2909501	2.448594	-1.039494	-0.2203921	2.316267	-0.9687978	-0.2710268	2.280568	-1.000288	-0.2608824	2.27217	-0.9846079	-0.2704079	2.276512	-1.06619	0.1427366	2.48957	-1.009252	0.01543449	2.536752	-1.008387	-0.05373672	2.53863	-1.002508	-0.2640859	2.534981	-0.975822	-0.2661807	2.24579	-1.026655	-0.259362	2.238018	-0.9583834	-0.2506169	2.288611	-0.992021	-0.237246	2.2891	0.414235	-0.162759	0.781864	-0.4365862	-0.2803254	0.1182959	0.6344054	0.7106008	Tracked	Tracked
05/29 10:33:06.401 AM	4	0.03441101	0.09517703	2.813285	0.3663692	0.09150429	2.682692	0.06296303	-0.1633604	2.739446	0.4812298	-0.117254	2.653742	0.04379696	-0.4090561	2.70863	0.4890527	-0.3154755	2.482126	0.05764915	-0.4745046	2.708077	0.5024109	-0.374593	2.410592	0.1894295	0.344059	2.668186	0.2001538	0.1973023	2.740821	0.2006997	0.1214154	2.748919	0.2016892	-0.1103387	2.762609	0.06012534	-0.5610142	2.70229	0.5002754	-0.4174133	2.347891	0.08835631	-0.4562495	2.651154	0.4754703	-0.4188117	2.411667	0.9342571	0.09635904	0.3410438	-0.03959623	-0.2436493	-0.4281158	0.8694279	0.03803813	Inferred	Tracked
05/29 10:33:06.431 AM	3	-1.161946	-0.1024014	2.521827	-0.8489938	-0.08351886	2.474385	-1.221551	-0.3010964	2.549753	-0.7796525	-0.288096	2.44432	-1.047816	-0.2271442	2.318176	-0.9488742	-0.2681364	2.299523	-1.007901	-0.268259	2.270559	-0.9968125	-0.2750289	2.277442	-1.076881	0.1404964	2.484431	-1.01695	0.01536577	2.529944	-1.016194	-0.05407398	2.532519	-1.010498	-0.265131	2.531042	-0.989801	-0.2691133	2.240307	-1.044868	-0.2671094	2.237393	-0.9612628	-0.2619017	2.285385	-0.993234	-0.2514147	2.238733	0.3767914	-0.1978287	0.7962086	-0.4300511	0.7187001	-0.4924304	-0.2195805	-0.4390522	Tracked	Tracked
05/29 10:33:06.432 AM	4	0.03473551	0.09495118	2.812925	0.3721808	0.09157486	2.682211	0.0677816	-0.1624721	2.736501	0.4850245	-0.1172339	2.652072	0.04817911	-0.41156	2.706597	0.4939744	-0.3170241	2.484128	0.06227532	-0.4762144	2.705127	0.504846	-0.3769897	2.411885	0.1955419	0.3435084	2.665026	0.2076776	0.1968043	2.737617	0.2080008	0.1210216	2.746079	0.2082628	-0.1104425	2.760796	0.06422809	-0.5595916	2.703292	0.5073915	-0.4134873	2.348088	0.09148105	-0.4620732	2.652215	0.4747584	-0.4172111	2.408689	0.9321004	0.09653188	0.3458212	-0.04773061	-0.3419228	-0.4154133	0.8368504	0.1010052	Inferred	Tracked
05/29 10:33:06.467 AM	3	-1.165988	-0.1022365	2.519239	-0.8602323	-0.08437192	2.463478	-1.224938	-0.3009584	2.547987	-0.7911069	-0.2887855	2.430114	-1.099593	-0.2453393	2.303627	-0.9929119	-0.2811197	2.278523	-1.033458	-0.2781887	2.264703	-1.011667	-0.2826169	2.274675	-1.089184	0.1406589	2.479024	-1.025079	0.01709941	2.524502	-1.024095	-0.05278038	2.527525	-1.017615	-0.2650406	2.527508	-1.006526	-0.2786159	2.241188	-1.065631	-0.2763188	2.238834	-0.9849324	-0.268394	2.264231	-1.016205	-0.2475844	2.289	0.2312405	-0.1369132	0.8020535	-0.5333787	-0.3482535	0.1953492	0.6462967	0.6502759	Tracked	Tracked
05/29 10:33:06.468 AM	4	0.04320153	0.09662237	2.80759	0.377185	0.09036179	2.681281	0.07354141	-0.1618634	2.734419	0.4908557	-0.1190769	2.647389	0.05903419	-0.3903551	2.706458	0.4973656	-0.3189294	2.484707	0.06937476	-0.4520006	2.701264	0.5077464	-0.37906	2.411805	0.2000815	0.3440536	2.664248	0.2105238	0.1972999	2.736429	0.2111327	0.1214665	2.744911	0.2122976	-0.1101769	2.75975	0.06628281	-0.5324222	2.695506	0.504243	-0.4131677	2.343257	0.09960305	-0.4436583	2.649516	0.4760103	-0.4191445	2.411232	0.927751	0.06203993	0.3615177	-0.0688039	-0.2843908	-0.4218321	0.8575364	0.07622918	Inferred	Tracked
05/29 10:33:06.499 AM	3	-1.183167	-0.09750714	2.526439	-0.865571	-0.08333813	2.457695	-1.242107	-0.2960485	2.556001	-0.7707739	-0.2840639	2.454411	-1.101981	-0.2463859	2.305046	-0.9849074	-0.2726782	2.287655	-1.041003	-0.2845753	2.257113	-1.02641	-0.2879994	2.267837	-1.09771	0.1414768	2.474125	-1.03208	0.01843079	2.520102	-1.0312	-0.05150374	2.523442	-1.024943	-0.2639836	2.524529	-1.013804	-0.2848459	2.238989	-1.084172	-0.2925214	2.232615	-1.000968	-0.2622803	2.274071	-1.042135	-0.2537529	2.285818	0.403128	-0.09013939	0.7472298	-0.5205866	-0.4722217	0.1023039	0.6595706	0.5757668	Tracked	Tracked
05/29 10:33:06.506 AM	4	0.04711733	0.0967138	2.806266	0.380581	0.08938427	2.680224	0.07743671	-0.1619198	2.733785	0.4929825	-0.1198087	2.645034	0.06467623	-0.3748084	2.708681	0.5005076	-0.3210452	2.487568	0.07336374	-0.4321871	2.702297	0.5089872	-0.3821367	2.41402	0.2052805	0.3442714	2.662374	0.2159216	0.1975491	2.735236	0.2165223	0.1216141	2.743762	0.2175533	-0.1103179	2.758756	0.06808672	-0.5099109	2.690593	0.5064938	-0.4142507	2.34267	0.1057477	-0.4256185	2.649522	0.4762465	-0.4193233	2.411757	0.9300596	0.05019234	0.3555146	-0.07797017	-0.3310914	-0.4120236	0.8417876	0.1095845	Inferred	Tracked
05/29 10:33:06.540 AM	3	-1.184135	-0.09853373	2.514048	-0.8756647	-0.08339277	2.447844	-1.242878	-0.2970479	2.543967	-0.7789364	-0.2831559	2.444145	-1.11174	-0.2584399	2.300886	-0.9936018	-0.2961382	2.285847	-1.049608	-0.2915242	2.255299	-1.047448	-0.3015335	2.255059	-1.105593	0.1411025	2.470253	-1.038866	0.01960734	2.512887	-1.037636	-0.05067473	2.51713	-1.030352	-0.2640581	2.520648	-1.030131	-0.2912885	2.223414	-1.106256	-0.3134855	2.229238	-1.00582	-0.2739737	2.264174	-1.048131	-0.2744612	2.198364	0.3722474	-0.0935917	0.7474503	-0.5422089	0.7283685	-0.5281937	-0.1131663	-0.4215258	Tracked	Tracked
05/29 10:33:06.543 AM	4	0.05302388	0.09692959	2.803692	0.3847159	0.08790788	2.678765	0.08141728	-0.1621049	2.73207	0.4949577	-0.1218985	2.642613	0.06642391	-0.3738455	2.707572	0.5018756	-0.3226146	2.489016	0.07540103	-0.4317649	2.704596	0.5086856	-0.381883	2.413316	0.2102031	0.3435882	2.659817	0.2209178	0.1970339	2.733833	0.2213854	0.1210584	2.742561	0.2219988	-0.1109763	2.758127	0.06694431	-0.5118159	2.699373	0.5056056	-0.4149514	2.341631	0.105439	-0.425379	2.650233	0.4765483	-0.4228927	2.400667	0.9339698	0.06301841	0.3480875	-0.05063823	-0.2978182	-0.425355	0.8478013	0.1077504	Inferred	Tracked
05/29 10:33:06.582 AM	3	-1.194882	-0.1003984	2.510856	-0.8825597	-0.08314746	2.441505	-1.25347	-0.2989267	2.540811	-0.7793261	-0.2823178	2.445182	-1.130108	-0.2661199	2.302511	-1.027647	-0.3157045	2.294737	-1.057938	-0.3096056	2.267319	-1.141213	-0.3276846	2.272007	-1.10819	0.141845	2.468918	-1.048797	0.01954441	2.504247	-1.047118	-0.05074075	2.509639	-1.03843	-0.2642252	2.516422	-1.032735	-0.310362	2.23409	-1.201632	-0.3613964	2.27869	-1.013313	-0.2710669	2.301467	-1.143391	-0.2808278	2.272519	0.4581871	0.05557589	0.726759	-0.5087212	-0.4504003	0.2938094	0.5904106	0.6018562	Tracked	Tracked
05/29 10:33:06.584 AM	4	0.0563761	0.09680425	2.80299	0.389569	0.08670453	2.677688	0.08487038	-0.1621758	2.731171	0.4953062	-0.1229557	2.642226	0.06883967	-0.373427	2.706637	0.5036661	-0.3231521	2.490539	0.07885197	-0.4329737	2.703033	0.5084252	-0.3836679	2.416226	0.2140294	0.3442288	2.658619	0.225122	0.1978366	2.733528	0.2255651	0.1217228	2.742261	0.226071	-0.11072	2.757864	0.06883775	-0.5104988	2.699237	0.5092033	-0.4121082	2.337967	0.107884	-0.4310815	2.647555	0.4756899	-0.4193653	2.408487	0.937312	0.06805931	0.3371181	-0.05626249	-0.3488159	-0.406164	0.8328657	0.1403316	Inferred	Tracked
05/29 10:33:06.612 AM	3	-1.204922	-0.1068851	2.506075	-0.8871716	-0.08284807	2.437987	-1.23648	-0.3172097	2.503734	-0.7943566	-0.2789257	2.433223	-1.180731	-0.3493239	2.289613	-1.035255	-0.3190299	2.272006	-1.217533	-0.3569604	2.271347	-1.097418	-0.3318589	2.2528	-1.113075	0.1427287	2.46412	-1.054781	0.02120324	2.498405	-1.053058	-0.04947344	2.504433	-1.044132	-0.264055	2.513208	-1.217177	-0.3733652	2.219521	-1.199496	-0.3551936	2.274367	-1.179187	-0.3423627	2.273381	-1.076815	-0.2739099	2.289462	0.7452716	-0.6249835	0.1895785	-0.1342602	-0.2852521	0.04983686	0.7178855	0.6330782	Tracked	Tracked
05/29 10:33:06.616 AM	4	0.05994657	0.09764341	2.802975	0.3934016	0.08578859	2.676469	0.08897041	-0.1611161	2.730372	0.495608	-0.1240873	2.64115	0.0726544	-0.3739385	2.705173	0.5052033	-0.3229335	2.49208	0.08197907	-0.4311936	2.703569	0.5094764	-0.3861133	2.408987	0.2178856	0.3443979	2.658305	0.2295759	0.1982839	2.732116	0.2297415	0.1220739	2.741084	0.2294479	-0.1106237	2.757315	0.07422759	-0.5096281	2.696759	0.5071084	-0.4160762	2.339782	0.1134886	-0.4319629	2.647333	0.4750985	-0.4204205	2.406702	0.9282947	0.07003495	0.3627374	-0.04225717	-0.3308119	-0.4210075	0.8324306	0.1427425	Inferred	Tracked
05/29 10:33:06.657 AM	3	-1.210098	-0.1092278	2.496502	-0.8942624	-0.08291085	2.434476	-1.246365	-0.3185285	2.495116	-0.7949222	-0.2757086	2.433861	-1.275954	-0.3712592	2.281466	-1.03224	-0.3239315	2.269366	-1.27704	-0.3833494	2.243424	-1.046247	-0.3325235	2.25369	-1.121599	0.1418082	2.457558	-1.065819	0.02015031	2.491045	-1.063177	-0.05063991	2.498168	-1.051651	-0.265537	2.510045	-1.282375	-0.3840418	2.194036	-1.084157	-0.3504882	2.193113	-1.256355	-0.3376547	2.231818	-1.066693	-0.2894397	2.270053	0.8060482	-0.04672988	0.04088712	-0.5885838	-0.5230661	-0.08878031	0.6446444	0.5504121	Tracked	Tracked
05/29 10:33:06.659 AM	4	0.06406654	0.09747946	2.802405	0.3969355	0.08474817	2.676166	0.0916385	-0.1616268	2.730709	0.4966862	-0.1269244	2.637936	0.07501113	-0.3757413	2.705231	0.5069204	-0.3233503	2.492837	0.08569972	-0.4378943	2.700808	0.5082399	-0.3869531	2.409529	0.2230297	0.344796	2.656772	0.2340014	0.1982179	2.731146	0.2338393	0.1220028	2.740183	0.2325518	-0.1107174	2.756645	0.07923256	-0.5171996	2.696085	0.5063792	-0.4148418	2.338668	0.1173279	-0.4438209	2.646616	0.4747327	-0.4201955	2.407728	0.9318514	0.0670604	0.3510154	-0.06280096	-0.3570208	-0.4094618	0.8221462	0.1701552	Inferred	Tracked
05/29 10:33:06.682 AM	3	-1.232073	-0.1224111	2.452203	-0.9052318	-0.08304277	2.431898	-1.305595	-0.3203897	2.425539	-0.7987782	-0.2712751	2.440646	-1.34053	-0.3915755	2.218759	-1.016981	-0.3545145	2.280324	-1.360482	-0.4262227	2.144785	-1.035825	-0.3543159	2.269018	-1.138198	0.1401781	2.440828	-1.088574	0.01388238	2.475467	-1.083615	-0.05615386	2.485134	-1.065444	-0.2691489	2.503975	-1.338967	-0.4613541	2.086982	-1.06718	-0.3771535	2.19822	-1.345486	-0.3738608	2.121048	-1.085937	-0.3298681	2.289333	0.8374445	-0.09797943	-0.06860924	-0.5332724	-0.318432	-0.05035679	0.6277599	0.7085075	Tracked	Tracked
05/29 10:33:06.684 AM	4	0.07049017	0.09773152	2.802591	0.4009059	0.08458449	2.675379	0.09556627	-0.1616412	2.730951	0.4980212	-0.1276232	2.635721	0.07871374	-0.3800524	2.704961	0.5077277	-0.3233173	2.492475	0.08912438	-0.4393157	2.704156	0.5081352	-0.3835152	2.403147	0.2281294	0.3446165	2.656056	0.2361615	0.1981067	2.731481	0.2362997	0.1218891	2.740417	0.2360032	-0.1108455	2.756522	0.08285994	-0.5179538	2.694584	0.5063336	-0.4135784	2.333936	0.1201368	-0.4278825	2.64975	0.4739383	-0.4203564	2.401525	0.9323017	0.07889742	0.3510396	-0.0368765	-0.3152079	-0.4394639	0.8246607	0.1656814	Inferred	Tracked
05/29 10:33:06.718 AM	3	-1.231021	-0.1213408	2.453856	-0.9115542	-0.08309506	2.430855	-1.320536	-0.3060227	2.389194	-0.7970181	-0.2633397	2.48179	-1.368878	-0.4007931	2.196001	-1.001331	-0.3529028	2.290462	-1.390274	-0.442507	2.10818	-1.029655	-0.3697203	2.270565	-1.143869	0.137093	2.432809	-1.098433	0.01174614	2.467886	-1.092884	-0.05816549	2.478477	-1.072221	-0.2706273	2.500682	-1.377111	-0.5025486	2.061288	-1.06465	-0.3915083	2.2159	-1.423372	-0.4123254	2.084227	-1.060293	-0.3423518	2.31365	0.7673077	0.09980831	-0.3474887	-0.5296497	-0.3298729	-0.1119768	0.7808277	0.518607	Tracked	Tracked
05/29 10:33:06.719 AM	4	0.07408027	0.09833424	2.803752	0.4039488	0.08432357	2.674384	0.09919311	-0.1608611	2.731279	0.5000056	-0.1281003	2.634026	0.08136283	-0.3813395	2.704832	0.5096108	-0.3231237	2.489103	0.09105997	-0.4446523	2.703373	0.5061487	-0.3797098	2.395571	0.2318068	0.3454453	2.65536	0.2407227	0.1982434	2.730687	0.240817	0.122059	2.739578	0.240237	-0.1105919	2.755615	0.0835363	-0.5252003	2.699721	0.4992347	-0.4106055	2.326842	0.1201016	-0.4445703	2.647792	0.4692719	-0.4150668	2.380636	0.9390697	0.06765163	0.3350468	-0.03626136	-0.341271	-0.444533	0.8013867	0.2090546	Inferred	Tracked
05/29 10:33:06.754 AM	3	-1.23724	-0.1219304	2.426008	-0.9158612	-0.08288506	2.431439	-1.333736	-0.3004821	2.353707	-0.8139105	-0.2660746	2.473269	-1.381933	-0.4096257	2.168719	-1.002982	-0.3624758	2.287878	-1.409467	-0.4525269	2.075575	-1.019484	-0.3849195	2.273445	-1.152447	0.134771	2.422624	-1.103628	0.01113615	2.461685	-1.097953	-0.05883578	2.473219	-1.076765	-0.2714096	2.498201	-1.392509	-0.5149555	2.016781	-1.04365	-0.4117885	2.226493	-1.427132	-0.4184252	2.034739	-1.061316	-0.3574644	2.3115	0.7845394	0.038876	-0.2941377	-0.5444903	-0.4629309	-0.07315394	0.8021054	0.370095	Tracked	Tracked
05/29 10:33:06.758 AM	4	0.07755692	0.0984602	2.804567	0.4071489	0.08464881	2.673625	0.1016852	-0.160741	2.73168	0.502177	-0.1283578	2.633649	0.08280576	-0.381503	2.705098	0.5105295	-0.3229401	2.48217	0.0937217	-0.4442369	2.702969	0.5014367	-0.3762794	2.400153	0.2343271	0.3456851	2.654944	0.2452283	0.1975537	2.730718	0.2450419	0.1214813	2.739566	0.2436129	-0.1108686	2.755521	0.08839368	-0.5257072	2.698587	0.489972	-0.4112085	2.326186	0.1215199	-0.4365891	2.649106	0.4682719	-0.4176391	2.389899	0.9351947	0.07495682	0.3431237	-0.04536814	-0.2468605	-0.4412212	0.8429031	0.1841142	Inferred	Tracked
