timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:38:54.584 AM	1	0.05020744	0.09679744	2.756232	0.3744676	0.09929633	2.648235	0.007823609	-0.1116531	2.812688	0.4836861	0.01392923	2.45266	0.08030164	0.02045318	2.575973	0.2931927	0.08664054	2.403785	0.2068059	0.1276714	2.371825	0.2272133	0.1190973	2.381796	0.2054622	0.3634414	2.675505	0.1943885	0.2214403	2.720636	0.2003023	0.1383113	2.729894	0.2180559	-0.1149098	2.746611	0.2288929	0.1497584	2.337153	0.1750992	0.1341681	2.353222	0.2335362	0.1158208	2.3648	0.2391672	0.1442348	2.333833	-0.1960413	0.5060657	-0.5076814	0.6691225	-0.525812	0.7287393	0.1098709	0.4247225	Tracked	Tracked
05/29 10:38:54.587 AM	3	-1.013299	-0.0782041	2.364042	-0.7607418	-0.07197309	2.530671	-1.047281	-0.2756619	2.284	-0.7000847	-0.2761214	2.512814	-0.844811	-0.2498626	2.205919	-0.7154782	-0.2302144	2.222414	-0.6755208	-0.1649415	2.120884	-0.71924	-0.217311	2.129764	-0.8840871	0.1604922	2.470542	-0.8927403	0.03236576	2.481411	-0.9005104	-0.03576582	2.487176	-0.921487	-0.2440566	2.494676	-0.607695	-0.1354325	2.101761	-0.6773569	-0.1834695	2.108882	-0.6532952	-0.207586	2.099531	-0.7259759	-0.2584811	2.110286	0.2589791	0.6885948	-0.4779211	0.4799567	0.03653077	0.7507729	-0.6555545	-0.07248316	Tracked	Tracked
05/29 10:38:54.623 AM	1	0.05306311	0.09348515	2.751289	0.3764178	0.0997517	2.649034	0.008305598	-0.1139944	2.799647	0.5065241	0.01668279	2.465273	0.08172715	0.01778396	2.563035	0.3259957	0.1108435	2.402853	0.1474562	0.006889933	2.617737	0.2892915	0.1225016	2.367929	0.2235993	0.3619095	2.666852	0.201559	0.2208862	2.715121	0.20746	0.137988	2.724935	0.2248073	-0.1148635	2.743406	0.1801986	0.01298594	2.605318	0.2448981	0.1309126	2.345833	0.1564728	-0.03347417	2.590444	0.2933517	0.1476731	2.332133	0.7210956	0.3710262	-0.2078651	0.5469486	0.6167009	-0.4859638	-0.08694064	-0.6131561	Tracked	Tracked
05/29 10:38:54.624 AM	3	-1.012463	-0.0782956	2.363846	-0.7589148	-0.07194498	2.527847	-1.100198	-0.2647513	2.31484	-0.7055355	-0.2963645	2.491639	-0.9008865	-0.250441	2.225483	-0.7290937	-0.2287407	2.20617	-0.8607336	-0.2400689	2.161574	-0.774619	-0.2296224	2.110229	-0.8939185	0.1603872	2.463774	-0.8976231	0.03003032	2.475956	-0.9046371	-0.03721862	2.482494	-0.9235628	-0.2433307	2.492194	-0.8312426	-0.2243916	2.132078	-0.7529367	-0.1983622	2.089065	-0.870901	-0.263058	2.1565	-0.7187108	-0.2318844	2.076846	0.2601222	0.744783	-0.6035443	0.1156247	0.6217707	-0.5715435	0.3428589	-0.4113234	Tracked	Inferred
05/29 10:38:54.660 AM	1	0.06460469	0.0925102	2.736384	0.4112091	0.08565833	2.660223	0.008015251	-0.1135692	2.786156	0.5608602	0.01364493	2.499324	0.08191876	0.01807388	2.549616	0.3992121	0.1008097	2.386181	0.1065961	0.06182481	2.475171	0.3506472	0.1207311	2.346329	0.2444471	0.3621141	2.653742	0.2166471	0.2163873	2.70454	0.2212015	0.1347682	2.715826	0.2348056	-0.1151586	2.738155	0.1394993	0.06767032	2.462749	0.3236454	0.1191754	2.32689	0.1159575	0.02087898	2.447869	0.3565402	0.1506066	2.3396	0.001216075	0.8191649	-0.506373	0.2693582	-0.53096	0.3365204	0.2587403	0.7334092	Tracked	Tracked
05/29 10:38:54.661 AM	3	-1.04154	-0.07232143	2.375829	-0.7580206	-0.07443612	2.52166	-1.10153	-0.2685896	2.317521	-0.7135572	-0.2819327	2.49265	-0.903362	-0.2529283	2.225705	-0.7755193	-0.3020965	2.206076	-0.7435369	-0.1736339	2.075905	-0.7952865	-0.2929296	2.12071	-0.9041549	0.1618087	2.458362	-0.9026859	0.02880381	2.471316	-0.9096538	-0.038028	2.477783	-0.9279033	-0.2423421	2.487866	-0.7127516	-0.1625414	2.045832	-0.7892901	-0.2749846	2.068977	-0.7636549	-0.2244551	2.032696	-0.7323614	-0.2386394	2.088191	0.3524693	0.8085844	-0.4534078	0.1279767	0.5957063	-0.4791724	0.3051402	-0.5678179	Tracked	Inferred
05/29 10:38:54.697 AM	1	0.0911576	0.09420899	2.702296	0.4432642	0.1109197	2.663261	0.02071127	-0.1123632	2.749289	0.6468811	0.01758166	2.549852	0.09494747	0.01907402	2.51274	0.502269	0.04994923	2.351655	0.1197576	0.06275713	2.438291	0.4869261	0.07935134	2.330477	0.2881356	0.3627142	2.625165	0.253942	0.2186185	2.681952	0.2569183	0.1381111	2.695786	0.2651286	-0.1084548	2.725834	0.1525955	0.06859463	2.42587	0.4716741	0.0737128	2.312115	0.1289619	0.02179171	2.410996	0.475321	0.1056856	2.328286	0.001905393	0.8188841	-0.5067626	0.2694751	-0.3185939	0.1554499	0.1577929	0.9216478	Inferred	Tracked
05/29 10:38:54.698 AM	3	-1.078766	-0.06952639	2.388712	-0.762277	-0.08781132	2.451244	-1.039949	-0.2199716	2.229157	-0.720338	-0.2960894	2.439731	-0.8418339	-0.2725919	2.04962	-0.763718	-0.3190891	2.22554	-0.8589058	-0.2379229	2.02122	-0.8016543	-0.3136948	2.162967	-0.9347576	0.1640817	2.440068	-0.9142929	0.02987541	2.460223	-0.9207568	-0.03787647	2.467018	-0.9372334	-0.2441668	2.478391	-0.8479792	-0.2133779	1.977358	-0.8292629	-0.3066536	2.104264	-0.8867446	-0.2847923	1.994789	-0.7944506	-0.2908627	2.1315	-0.0277354	0.8289002	-0.3711793	-0.4175898	0.6802536	-0.4001096	0.02225653	-0.6137361	Tracked	Inferred
05/29 10:38:54.730 AM	1	0.1018598	0.09817254	2.693556	0.4701951	0.1127966	2.666284	0.02222265	-0.1098569	2.746146	0.6924835	0.04139039	2.53795	0.09646214	0.02157718	2.5096	0.5478549	0.02628223	2.373051	0.1212759	0.0652632	2.435152	0.5553833	0.04924637	2.345419	0.295006	0.3631735	2.621748	0.2628561	0.2189887	2.676713	0.2656682	0.1386601	2.691025	0.2731685	-0.1071662	2.722803	0.1541063	0.07108877	2.422732	0.5388734	0.05546383	2.318144	0.1304624	0.02427018	2.407859	0.5354655	0.0956898	2.359182	0.001920982	0.8188859	-0.5067509	0.2694915	-0.4216795	-0.03606438	-0.09694953	0.9008254	Tracked	Tracked
05/29 10:38:54.733 AM	3	-1.084213	-0.06778633	2.390622	-0.7639424	-0.09044241	2.446716	-1.163353	-0.2584691	2.343276	-0.7238327	-0.2990429	2.426016	-0.9282454	-0.3192811	2.178163	-0.8134974	-0.3093755	2.183131	-0.846547	-0.3070143	2.152641	-0.865158	-0.3081106	2.119003	-0.9415045	0.1627885	2.437085	-0.9245297	0.02923505	2.451771	-0.9308306	-0.03924772	2.45865	-0.946727	-0.2475735	2.470334	-0.8146341	-0.3135383	2.151968	-0.8945672	-0.2752091	2.034137	-0.8582623	-0.3155671	2.101923	-0.8844463	-0.257439	2.029667	0.6230115	0.7555546	-0.2022932	0.008447969	0.6937962	-0.3591709	-0.1047241	-0.6153665	Tracked	Tracked
05/29 10:38:54.768 AM	1	0.12026	0.09706089	2.675513	0.4911096	0.1126814	2.665695	0.03669473	-0.1085851	2.731187	0.7109673	0.05064411	2.527284	0.1108887	0.02287455	2.494651	0.601469	0.001775883	2.353523	0.1357116	0.06657072	2.420205	0.6050193	0.01671552	2.345084	0.3134587	0.3617932	2.610599	0.2776974	0.2187462	2.665793	0.2797025	0.1386193	2.681658	0.2848598	-0.106487	2.717733	0.1684725	0.0723886	2.407788	0.5900334	0.004553469	2.318785	0.1447354	0.02555958	2.392922	0.579518	0.06704452	2.3516	0.001957319	0.818896	-0.5067091	0.269539	-0.2333548	0.1322538	-0.1386455	0.9533267	Tracked	Tracked
05/29 10:38:54.772 AM	3	-1.100811	-0.07353541	2.391518	-0.7764758	-0.0947756	2.422494	-1.105148	-0.2825295	2.344863	-0.742313	-0.3021598	2.376175	-0.8938704	-0.3309566	2.146127	-0.8672518	-0.3128319	2.157529	-0.8765607	-0.3238399	2.123731	-0.9277776	-0.3245186	2.097884	-0.954901	0.1615464	2.430108	-0.938369	0.02890976	2.443906	-0.9439723	-0.04031768	2.450859	-0.9578436	-0.2506876	2.462803	-0.8613653	-0.3270302	2.112408	-0.9587328	-0.3039433	2.015222	-0.8933675	-0.32962	2.084643	-0.9408872	-0.3749971	2.103536	0.5095087	0.7489197	-0.3442116	-0.2470598	0.07804951	-0.5072659	0.7496876	0.4178015	Inferred	Tracked
05/29 10:38:54.802 AM	1	0.1326289	0.09560113	2.664693	0.5087513	0.1126425	2.664306	0.04565246	-0.1061383	2.723266	0.7299843	0.1182839	2.653213	0.119825	0.02531587	2.486729	0.6669434	0.01007609	2.401366	0.1446558	0.06901397	2.412282	0.6516879	-0.02226069	2.3464	0.3321096	0.359118	2.600316	0.2934622	0.2172858	2.655408	0.2950271	0.137454	2.672316	0.2985036	-0.1066621	2.711847	0.1773735	0.07481955	2.399867	0.6500123	-0.06017742	2.320795	0.1535788	0.02797432	2.385006	0.6492535	0.007243171	2.316	0.00199219	0.8188899	-0.5067089	0.2695581	0.8636606	-0.1490654	0.02581996	-0.4808359	Inferred	Tracked
05/29 10:38:54.805 AM	3	-1.113854	-0.07606749	2.391786	-0.7851108	-0.09931542	2.402493	-1.171068	-0.2738503	2.413125	-0.7736462	-0.3044498	2.335157	-1.032893	-0.300496	2.154299	-0.8825311	-0.3124937	2.14651	-0.961182	-0.3267303	2.098237	-0.9446232	-0.3224397	2.102635	-0.9684488	0.1582152	2.422362	-0.9510381	0.02757252	2.435022	-0.9556259	-0.04191928	2.442348	-0.9664462	-0.2530005	2.455496	-0.917118	-0.3297954	2.090228	-0.9962796	-0.3296247	2.049902	-0.9885602	-0.3254434	2.045208	-0.9128503	-0.3380834	2.082735	0.7429997	0.5767182	-0.2939748	-0.1700779	-0.5897786	0.6587136	-0.4658521	-0.03520578	Tracked	Tracked
05/29 10:38:54.838 AM	1	0.1496461	0.09371574	2.651767	0.5108219	0.1122953	2.664309	0.058477	-0.1006039	2.709674	0.7195452	0.08065151	2.580848	0.1326057	0.03083812	2.473133	0.7037657	-0.07119089	2.349176	0.1574437	0.07454083	2.398684	0.6959437	-0.06686119	2.347363	0.350844	0.3571036	2.588875	0.3058974	0.2159419	2.648803	0.3073191	0.1361059	2.666476	0.3103851	-0.1079022	2.708433	0.1900986	0.08031887	2.386272	0.6969191	-0.1045572	2.324158	0.1662199	0.03343739	2.371418	0.6943817	-0.0381288	2.313226	0.002019575	0.8188882	-0.5067006	0.2695783	-0.07327696	-0.07231554	0.5072664	0.8556178	Inferred	Tracked
05/29 10:38:54.842 AM	3	-1.128886	-0.07920868	2.391864	-0.8023492	-0.1014758	2.378062	-1.173589	-0.2806531	2.413109	-0.7911438	-0.3031425	2.298557	-1.066649	-0.3073271	2.141185	-0.9213675	-0.3160243	2.125515	-0.9948863	-0.3276066	2.089728	-0.9890469	-0.3269566	2.088583	-0.984303	0.1576884	2.41458	-0.9630828	0.02582385	2.424264	-0.9672208	-0.0438764	2.432221	-0.976384	-0.2555912	2.447282	-0.9638583	-0.3373191	2.077596	-1.04258	-0.3386869	2.04388	-1.031349	-0.3233339	2.055606	-0.9762852	-0.3581065	2.07096	0.7203348	0.6077412	-0.3050094	-0.1368854	-0.5003319	0.6165234	-0.5655636	-0.2229458	Tracked	Tracked
05/29 10:38:54.874 AM	1	0.1664663	0.09418797	2.639853	0.537298	0.111309	2.662118	0.06425519	-0.100169	2.704999	0.7336459	0.07619595	2.575344	0.1383629	0.03127444	2.468457	0.7409581	-0.1074428	2.36473	0.1632039	0.07497821	2.394006	0.7233635	-0.08583852	2.350802	0.3675412	0.3547049	2.580421	0.3219465	0.2143844	2.639253	0.3223408	0.1347439	2.658532	0.3225375	-0.108688	2.704803	0.1958306	0.08075361	2.381596	0.7335827	-0.1261849	2.319207	0.1719145	0.03386858	2.366745	0.7567977	-0.09016807	2.327235	0.002031458	0.8188865	-0.5066999	0.2695852	-0.2169268	0.8752691	-0.3258233	-0.284053	Inferred	Tracked
05/29 10:38:54.876 AM	3	-1.138852	-0.08526839	2.388014	-0.8222187	-0.09983734	2.353682	-1.188249	-0.28581	2.406883	-0.8124044	-0.3008933	2.27214	-1.043244	-0.302702	2.150959	-0.9631633	-0.3216847	2.119366	-0.9951533	-0.3176512	2.094806	-1.032671	-0.3315825	2.072268	-0.9965674	0.1561985	2.406245	-0.9626641	0.02597752	2.424322	-0.9671562	-0.04384799	2.432177	-0.9776741	-0.2560281	2.446141	-1.004014	-0.3387525	2.055524	-1.086556	-0.3444646	2.037756	-1.030064	-0.3084859	2.055	-1.021314	-0.3702096	2.058733	0.6875568	0.5867209	-0.3554735	-0.2380395	-0.4186121	0.6168482	-0.6191135	-0.2469021	Tracked	Tracked
05/29 10:38:54.911 AM	1	0.1664608	0.09418375	2.639854	0.5361414	0.1108374	2.662304	0.08105983	-0.101694	2.695525	0.7451263	0.07156881	2.573149	0.1551028	0.02976163	2.45898	0.7468051	-0.1114694	2.361821	0.1799507	0.07346664	2.384527	0.7600121	-0.1799972	2.292534	0.3837816	0.3515567	2.571744	0.3224889	0.2142169	2.639001	0.3234377	0.1344749	2.658209	0.3263441	-0.1093434	2.704607	0.2124961	0.07924805	2.372121	0.7307869	-0.2236188	2.236556	0.1884727	0.03237066	2.357279	0.8085954	-0.1934115	2.293473	0.002060788	0.8188792	-0.5067049	0.2695974	0.4578807	-0.2956109	0.7992253	-0.253374	Inferred	Tracked
05/29 10:38:54.913 AM	3	-1.155474	-0.09301638	2.383103	-0.8391178	-0.09979728	2.333303	-1.200839	-0.2943892	2.40309	-0.8523568	-0.2952569	2.238771	-1.080841	-0.3323177	2.136784	-1.052177	-0.3337975	2.060965	-1.017919	-0.3215622	2.09129	-1.133604	-0.3694138	2.034194	-1.012653	0.1555377	2.396422	-0.9954467	0.02724775	2.396714	-0.9975682	-0.0435564	2.406593	-1.000551	-0.2583026	2.427252	-1.004023	-0.3268772	2.077801	-1.183052	-0.397231	1.982996	-1.049711	-0.3602214	2.03	-1.1022	-0.4274757	2.054871	0.571864	0.749353	-0.3230585	-0.08411261	0.3459391	-0.3769884	0.7564279	0.4074587	Tracked	Tracked
05/29 10:38:54.950 AM	1	0.1960497	0.09375179	2.623096	0.5528909	0.1020714	2.659243	0.09071111	-0.1022526	2.690036	0.7518892	0.06925695	2.573041	0.1647161	0.02920899	2.453489	0.7603087	-0.1179225	2.365808	0.1895678	0.07291485	2.379035	0.7806	-0.1866795	2.299736	0.3986677	0.3485051	2.565108	0.363796	0.2047657	2.61816	0.3596035	0.1264313	2.641304	0.3471615	-0.1134752	2.697931	0.2220662	0.07869823	2.366632	0.7417436	-0.2286175	2.239496	0.1979809	0.0318233	2.351795	0.8240183	-0.2023387	2.299154	0.00207662	0.8188754	-0.5067073	0.2696043	0.4166978	-0.2766233	0.8240091	-0.2661797	Inferred	Inferred
05/29 10:38:54.953 AM	3	-1.16999	-0.09752338	2.3768	-0.8629726	-0.1000346	2.313258	-1.218494	-0.298921	2.391266	-0.8930789	-0.2919967	2.209169	-1.226817	-0.3609649	2.10443	-1.056686	-0.3287942	2.063949	-1.224374	-0.3782256	1.997225	-1.137549	-0.3561299	2.0259	-1.029694	0.1544263	2.384729	-1.002531	0.02686243	2.390546	-1.005586	-0.04405239	2.399762	-1.011396	-0.2594555	2.41853	-1.260084	-0.3895797	1.934453	-1.188534	-0.3930518	1.994768	-1.294694	-0.3290868	2.007565	-1.085437	-0.3658974	2.008	0.6957666	0.2765229	-0.3088172	-0.5865798	0.6560917	-0.5855484	0.4645372	0.1043166	Tracked	Tracked
05/29 10:38:54.985 AM	1	0.2057256	0.09359276	2.617691	0.5636824	0.1014297	2.656482	0.09990376	-0.1041255	2.683328	0.7584905	0.06561105	2.570647	0.1738728	0.02734805	2.446781	0.8249624	-0.1299055	2.384417	0.1987283	0.07105459	2.372325	0.8333243	-0.1943601	2.330915	0.4144515	0.3461204	2.558122	0.3680108	0.2039602	2.617333	0.3643627	0.1253809	2.639933	0.3523541	-0.1149821	2.69568	0.2311814	0.07684601	2.359925	0.8329526	-0.252165	2.311534	0.207036	0.02998139	2.345094	0.8737957	-0.195053	2.341905	0.002092886	0.8188713	-0.5067104	0.2696109	0.3972186	-0.2841477	0.851494	-0.1908806	Inferred	Inferred
05/29 10:38:54.988 AM	3	-1.187459	-0.09945985	2.364746	-0.8890576	-0.09706735	2.290771	-1.251884	-0.2750099	2.256179	-0.9421721	-0.2947384	2.177596	-1.279	-0.367174	1.979385	-1.104294	-0.3334339	2.043576	-1.305612	-0.3968853	1.939431	-1.182492	-0.362815	2.001495	-1.041659	0.1519446	2.374936	-1.022474	0.02687552	2.376674	-1.02503	-0.04417142	2.386051	-1.028909	-0.2600926	2.405622	-1.348345	-0.4213096	1.89581	-1.233641	-0.4105099	1.972988	-1.366737	-0.3395637	1.962083	-1.135803	-0.3866977	1.987722	-0.6756458	-0.04809325	0.5537485	0.4843061	0.6130882	-0.5715747	0.5302655	0.1274512	Tracked	Inferred
05/29 10:38:55.023 AM	1	0.2115251	0.09317691	2.614386	0.5627695	0.1009832	2.656464	0.108912	-0.1008233	2.677044	0.7616438	0.0625093	2.56753	0.1828455	0.03064099	2.440492	0.826636	-0.1333098	2.38108	0.2077047	0.07434971	2.366035	0.840039	-0.1985806	2.325997	0.4287508	0.3447601	2.552066	0.3732081	0.2031779	2.615708	0.3698914	0.1243288	2.63809	0.3582978	-0.1167092	2.6938	0.2401132	0.08012472	2.353637	0.8395689	-0.2523583	2.305143	0.215909	0.03323861	2.338813	0.8807912	-0.2010688	2.335389	0.00210615	0.8188696	-0.5067086	0.2696191	0.4030055	-0.2714006	0.8456254	-0.2210111	Tracked	Inferred
05/29 10:38:55.025 AM	3	-1.206066	-0.1030435	2.345588	-0.9111764	-0.09579915	2.275817	-1.268159	-0.2812681	2.240584	-0.9858343	-0.2880717	2.146047	-1.304089	-0.3713421	1.964275	-1.157639	-0.3369874	2.015515	-1.312449	-0.3955818	1.940684	-1.234787	-0.3686384	1.975041	-1.068726	0.153021	2.355616	-1.039647	0.02674079	2.365122	-1.041203	-0.04428773	2.374907	-1.042234	-0.260219	2.395647	-1.35045	-0.4103276	1.888652	-1.286261	-0.4078588	1.937358	-1.379059	-0.3368689	1.95052	-1.172985	-0.372723	1.956429	0.8000153	0.06883261	-0.455878	-0.3839437	0.6772105	-0.5700877	0.4605637	0.06532296	Tracked	Tracked
05/29 10:38:55.056 AM	1	0.2251591	0.09271902	2.606207	0.5830099	0.09242166	2.64763	0.1133511	-0.1021361	2.674127	0.7669616	0.05997396	2.564211	0.187267	0.0293355	2.437575	0.8253515	-0.148719	2.390571	0.212128	0.07304435	2.363117	0.8448287	-0.2109359	2.325333	0.4411207	0.3418774	2.546402	0.3867953	0.2016166	2.610223	0.3821225	0.1229451	2.633282	0.3665873	-0.1175045	2.691205	0.2445146	0.07882524	2.350721	0.8428655	-0.2717146	2.305383	0.2202813	0.03194671	2.3359	0.8875386	-0.2104795	2.338444	0.002114269	0.8188675	-0.5067105	0.2696222	0.3748005	-0.3053341	0.8347563	-0.2635861	Inferred	Inferred
05/29 10:38:55.059 AM	3	-1.228647	-0.1087126	2.32818	-0.9353324	-0.09383292	2.259512	-1.286509	-0.3073931	2.340387	-1.000273	-0.281723	2.139132	-1.28689	-0.3647203	2.052432	-1.163024	-0.3361959	2.012776	-1.307087	-0.3869684	1.943936	-1.223046	-0.3500772	1.972205	-1.087815	0.1516181	2.34734	-1.068603	0.02446973	2.348507	-1.068444	-0.04602806	2.358815	-1.064272	-0.2605418	2.381254	-1.352565	-0.3916231	1.897548	-1.27432	-0.3872161	1.945891	-1.379915	-0.3480997	1.967333	-1.204647	-0.3813931	1.95016	-0.4937828	-0.4054773	0.5958089	0.4865989	-0.5207963	0.6196706	-0.5682092	-0.1480469	Tracked	Tracked
05/29 10:38:55.095 AM	1	0.2329081	0.09279898	2.603618	0.5897418	0.08944697	2.644426	0.1193749	-0.1004732	2.670386	0.780861	0.04409741	2.553814	0.1932667	0.03099398	2.433832	0.8284521	-0.1506307	2.395054	0.2181301	0.07470401	2.359373	0.8471119	-0.209336	2.331506	0.4511212	0.3408339	2.543092	0.3974643	0.2003863	2.606107	0.3923912	0.1216732	2.62972	0.3753355	-0.1187719	2.689508	0.2504869	0.08047654	2.346979	0.8403182	-0.2635333	2.304281	0.2262143	0.03358706	2.332162	0.8897765	-0.2094477	2.34875	0.002122969	0.8188659	-0.5067104	0.2696269	0.3682834	-0.3134625	0.834281	-0.2647338	Inferred	Inferred
05/29 10:38:55.099 AM	3	-1.248559	-0.1123764	2.31303	-0.9547479	-0.09386975	2.248114	-1.301203	-0.3133929	2.319611	-1.027066	-0.2705659	2.12746	-1.291003	-0.3679028	2.031177	-1.221691	-0.3394409	1.986851	-1.314129	-0.3884649	1.935491	-1.267611	-0.3506002	1.947878	-1.111094	0.1499221	2.336068	-1.091981	0.02464388	2.337169	-1.090381	-0.04556179	2.347888	-1.081714	-0.2592164	2.371658	-1.346335	-0.3855669	1.887287	-1.328468	-0.3675826	1.912436	-1.342662	-0.427738	1.9095	-1.237383	-0.3787598	1.932412	-0.2591214	-0.528378	0.7314979	0.3443598	-0.514466	0.6337305	-0.5713274	-0.08541279	Tracked	Tracked
05/29 10:38:55.130 AM	1	0.2469229	0.09283215	2.598323	0.6021649	0.08074692	2.639488	0.1227642	-0.09540259	2.668201	0.7828265	0.04287383	2.550214	0.1966423	0.03604535	2.431643	0.8771714	-0.1643973	2.393278	0.2215069	0.07975735	2.357182	0.86868	-0.2272004	2.351455	0.4688888	0.3360159	2.536989	0.4134512	0.196555	2.601171	0.4073198	0.1181143	2.625484	0.3870893	-0.121505	2.687415	0.2538469	0.08550548	2.34479	0.8718539	-0.2707181	2.341745	0.2295523	0.03858421	2.329977	0.8913889	-0.2754377	2.355333	0.002125093	0.8188668	-0.5067073	0.26963	0.3508447	-0.2894962	0.88908	-0.05134825	Inferred	Inferred
05/29 10:38:55.133 AM	3	-1.290873	-0.1103119	2.276957	-1.000574	-0.0914034	2.214631	-1.335063	-0.314673	2.271163	-1.075303	-0.2563175	2.0945	-1.30265	-0.3612958	1.982759	-1.233738	-0.3376532	1.979141	-1.343291	-0.4075724	1.923839	-1.298556	-0.349328	1.92871	-1.159726	0.1573222	2.302127	-1.14942	0.02409188	2.29884	-1.145599	-0.04509238	2.31167	-1.129615	-0.2554578	2.341922	-1.355401	-0.4290131	1.90176	-1.357262	-0.3933803	1.899808	-1.336054	-0.4387634	1.9088	-1.27442	-0.3764915	1.92979	0.1986775	-0.4447132	0.8555684	0.1753855	-0.4024515	0.6162642	-0.6390647	-0.2232657	Inferred	Tracked
05/29 10:38:55.167 AM	1	0.2533884	0.09275116	2.595955	0.6072893	0.07483021	2.637142	0.1270252	-0.09121599	2.66537	0.7923428	0.03232715	2.53602	0.2008861	0.04021672	2.428808	0.8504275	-0.1932798	2.386775	0.2257523	0.08393054	2.354345	0.8468363	-0.2550928	2.338203	0.4755042	0.3346879	2.534804	0.4176236	0.1962543	2.600124	0.411496	0.1178076	2.624496	0.3910933	-0.121796	2.68677	0.2580712	0.08965834	2.341956	0.8484676	-0.3167574	2.319076	0.2337486	0.04271059	2.327146	0.88173	-0.2679316	2.357158	0.002129795	0.8188673	-0.506704	0.2696346	0.3447087	-0.3129173	0.879723	-0.09667579	Inferred	Inferred
05/29 10:38:55.169 AM	3	-1.29212	-0.1106846	2.274736	-0.9974835	-0.09118752	2.21747	-1.363592	-0.3061201	2.264184	-1.124652	-0.2723689	2.061036	-1.326007	-0.3449242	1.975182	-1.286936	-0.3456935	1.946356	-1.338347	-0.3893132	1.929467	-1.295345	-0.3404003	1.930206	-1.16689	0.1554683	2.295566	-1.15453	0.02387518	2.291332	-1.150357	-0.04508428	2.305047	-1.13338	-0.2549089	2.337596	-1.357472	-0.4307307	1.894573	-1.341446	-0.3683271	1.881801	-1.296155	-0.3753499	1.933778	-1.28177	-0.357874	1.876	0.592829	-0.3598836	0.7003672	-0.1688886	-0.3925375	0.7781988	-0.4542422	0.1843506	Inferred	Tracked
05/29 10:38:55.208 AM	1	0.2564287	0.09257704	2.595186	0.6137137	0.07344758	2.634346	0.1287387	-0.08923128	2.664664	0.7927885	0.03247803	2.535127	0.2025925	0.04219376	2.4281	0.8506624	-0.194148	2.38746	0.2274594	0.08590831	2.353637	0.8435621	-0.2568311	2.33919	0.4815266	0.3337037	2.53242	0.4213808	0.1957571	2.599143	0.4152741	0.1174184	2.623616	0.3948895	-0.1218444	2.686292	0.2597699	0.09162657	2.341249	0.8490191	-0.3190932	2.321456	0.2354364	0.04466639	2.326441	0.8812685	-0.2837735	2.358	0.002131131	0.8188674	-0.5067029	0.2696361	0.3564233	-0.3153731	0.876087	-0.07729043	Inferred	Inferred
05/29 10:38:55.210 AM	3	-1.307628	-0.1132439	2.251425	-1.018133	-0.08669501	2.202781	-1.381032	-0.307357	2.249494	-1.114046	-0.2570047	2.068526	-1.34036	-0.342129	1.960369	-1.271946	-0.3380987	1.952564	-1.345089	-0.3731129	1.926465	-1.294764	-0.3357481	1.928187	-1.194695	0.1524996	2.269322	-1.171915	0.02337445	2.276473	-1.166494	-0.04505067	2.291536	-1.145823	-0.2534578	2.328063	-1.346666	-0.3835051	1.884482	-1.34379	-0.3785563	1.885169	-1.348923	-0.3965667	1.91825	-1.293774	-0.362861	1.877	-0.01380475	-0.4007741	0.9139673	0.06207513	-0.4954651	0.7301503	-0.4684033	0.04464445	Inferred	Tracked
05/29 10:38:55.242 AM	1	0.2587335	0.09245674	2.594683	0.617344	0.07120869	2.632957	0.1298947	-0.08763888	2.665379	0.7959958	0.0298867	2.531373	0.2037436	0.04377913	2.428814	0.8606383	-0.1253527	2.412433	0.2286106	0.08749399	2.35435	0.847842	-0.1872931	2.371403	0.4859424	0.3322754	2.532867	0.4236737	0.1953707	2.598802	0.4176034	0.1170551	2.623328	0.3973013	-0.1221232	2.686228	0.2609159	0.09320479	2.341962	0.8633413	-0.2277537	2.356463	0.2365758	0.04623496	2.327156	0.8702335	-0.2021444	2.365231	0.002130934	0.8188673	-0.5067034	0.2696357	0.4451809	-0.2936873	0.8441612	-0.05434781	Inferred	Inferred
