timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:29:54.250 AM	1	-1.053666	-0.08985765	2.409802	-0.7092299	-0.08202256	2.383482	-1.088315	-0.3159345	2.4326	-0.6331885	-0.2774999	2.403142	-1.18818	-0.2077397	2.274764	-0.7184337	-0.389398	2.223301	-1.21709	-0.1868737	2.245111	-0.7536473	-0.3986869	2.173137	-0.9068739	0.1594508	2.432454	-0.8627421	0.0278663	2.426893	-0.8674872	-0.04329022	2.427227	-0.8791823	-0.2596112	2.419876	-1.243892	-0.1718522	2.186677	-0.7806416	-0.4223273	2.132956	-1.251403	-0.2016323	2.210875	-0.7982787	-0.3801425	2.245333	-0.07579444	-0.5173502	0.5189174	0.6762608	-0.3230959	-0.3231412	0.6859533	0.5662658	Tracked	Tracked
05/29 10:29:54.251 AM	2	0.2756093	0.1011062	2.735285	0.6068155	0.05640224	2.727483	0.3110449	-0.2054172	2.684721	0.629345	-0.1773513	2.696267	0.3944894	-0.1538624	2.461965	0.705357	-0.3681831	2.575454	0.4228014	-0.1369692	2.39168	0.7117196	-0.3769521	2.545964	0.4867922	0.3085572	2.622751	0.4468435	0.1768944	2.716153	0.4415126	0.1027886	2.731128	0.4238385	-0.1230907	2.766291	0.3435513	-0.1321739	2.329838	0.7511215	-0.4183034	2.511369	0.4732105	-0.1197633	2.398909	0.696858	-0.4061704	2.553534	-0.4505859	0.2919257	-0.4337862	0.7235891	-0.03973171	-0.5924311	0.7987356	-0.09730508	Inferred	Tracked
05/29 10:29:54.288 AM	1	-1.050326	-0.1005231	2.397426	-0.716323	-0.08321794	2.379977	-1.097171	-0.3153284	2.433223	-0.6451212	-0.2810583	2.395801	-1.215426	-0.2012433	2.287303	-0.723664	-0.3928523	2.227858	-1.26463	-0.171314	2.240858	-0.7769424	-0.4176395	2.178462	-0.9155741	0.1589308	2.430389	-0.8728927	0.02773931	2.424573	-0.8780482	-0.04380524	2.424936	-0.8908097	-0.2613693	2.417638	-1.2964	-0.1580281	2.183242	-0.8044269	-0.4465559	2.140012	-1.234357	-0.1497061	2.251539	-0.8117272	-0.3954878	2.240875	-0.32948	-0.09054459	0.4349477	0.8331057	-0.3285153	-0.189528	0.7439933	0.5501189	Tracked	Tracked
05/29 10:29:54.290 AM	2	0.2839963	0.1013857	2.732702	0.6111589	0.05648579	2.724528	0.2316406	-0.1002458	2.863741	0.6299111	-0.1774419	2.689953	0.3153751	-0.04913278	2.640955	0.703713	-0.3695247	2.569773	0.3643008	-0.01230286	2.6585	0.7253198	-0.4007993	2.528816	0.4944861	0.3083837	2.621222	0.450438	0.1774391	2.715238	0.4451212	0.1033449	2.730365	0.427417	-0.1224867	2.766053	0.3744664	-0.0001577413	2.631428	0.7562245	-0.4227677	2.513301	0.4122839	-0.08221611	2.654812	0.7362311	-0.4127438	2.534222	0.3594501	0.4677979	-0.2858634	0.7551443	0.1889659	-0.3585369	0.8626337	-0.3026653	Inferred	Tracked
05/29 10:29:54.322 AM	1	-1.053948	-0.1046339	2.392395	-0.72777	-0.08505024	2.373181	-1.116575	-0.3081613	2.425874	-0.6627925	-0.2855268	2.384684	-1.267289	-0.1815499	2.266842	-0.7416785	-0.4064644	2.223879	-1.303262	-0.1565374	2.238454	-0.7987922	-0.4377223	2.179764	-0.9237154	0.1561787	2.427927	-0.8808271	0.02702173	2.422639	-0.8862001	-0.04485528	2.422896	-0.8995505	-0.2634492	2.415226	-1.367038	-0.1447853	2.194311	-0.8218684	-0.4697844	2.142596	-1.343423	-0.1699833	2.225923	-0.8339898	-0.4499823	2.184818	-0.04525883	-0.4707636	0.5083326	0.7196745	-0.2661714	-0.1797409	0.7923879	0.5186206	Tracked	Tracked
05/29 10:29:54.325 AM	2	0.288699	0.101152	2.730263	0.6147586	0.05722193	2.721394	0.2316241	-0.09970026	2.862919	0.630751	-0.1764305	2.680716	0.3153586	-0.04858901	2.640134	0.7019112	-0.3712237	2.563568	0.3659001	-0.01466523	2.655181	0.7250618	-0.4003088	2.523546	0.4995909	0.3080531	2.61949	0.456269	0.1774297	2.713001	0.4507111	0.1033765	2.728498	0.4322737	-0.1223299	2.765246	0.3764288	-0.003814552	2.628915	0.7580367	-0.4219065	2.508957	0.4103717	-0.08828989	2.650436	0.6997774	-0.4149232	2.542125	0.3661497	0.4815131	-0.3089061	0.7339322	-0.1221163	-0.4481946	0.8667901	-0.18134	Inferred	Inferred
05/29 10:29:54.355 AM	1	-1.073747	-0.110298	2.382951	-0.7613758	-0.09044406	2.355585	-1.167627	-0.295088	2.460351	-0.6955717	-0.2910764	2.364401	-1.325287	-0.1713224	2.264607	-0.7843742	-0.4314389	2.228227	-1.37718	-0.1373749	2.227826	-0.8419317	-0.4768716	2.203512	-0.9404894	0.1533893	2.425796	-0.9056752	0.02689084	2.41773	-0.9093949	-0.04551943	2.41755	-0.9181194	-0.2654737	2.408763	-1.428122	-0.1176284	2.163478	-0.8717885	-0.5221987	2.166349	-1.412631	-0.1423257	2.205667	-0.866922	-0.524961	2.2288	0.01771312	-0.5197037	0.5140613	0.6821548	-0.004712762	-0.1770555	0.8908104	0.4184328	Tracked	Tracked
05/29 10:29:54.358 AM	2	0.2944381	0.1017235	2.727776	0.6235113	0.06196153	2.71724	0.233357	-0.09721351	2.86042	0.6320753	-0.1718068	2.67266	0.3170854	-0.04611048	2.637635	0.7001838	-0.3706764	2.561124	0.3705062	-0.01266643	2.653533	0.7262851	-0.4008114	2.524803	0.5069585	0.3073511	2.61883	0.4608936	0.1771946	2.711723	0.4557296	0.1034504	2.727308	0.4386108	-0.1211529	2.764462	0.3861207	-0.001591539	2.628884	0.7621156	-0.4227281	2.513167	0.4103914	-0.09061982	2.648641	0.7011688	-0.413193	2.5344	0.3800785	0.4854878	-0.3134953	0.7221928	-0.1995906	-0.433515	0.8599699	-0.1807765	Inferred	Inferred
05/29 10:29:54.392 AM	1	-1.081213	-0.1103326	2.38148	-0.7658268	-0.09116999	2.35415	-1.20419	-0.2763262	2.363433	-0.7085653	-0.2946557	2.358735	-1.345856	-0.1634118	2.252053	-0.8222631	-0.458674	2.222919	-1.390647	-0.1342527	2.223005	-0.8611563	-0.4947276	2.224088	-0.9495378	0.1524922	2.424668	-0.9174897	0.02627447	2.415735	-0.9204562	-0.04614777	2.415404	-0.9266268	-0.2661823	2.406231	-1.436186	-0.1110569	2.188045	-0.889054	-0.5421072	2.177886	-1.388891	-0.1455375	2.187769	-0.8592315	-0.5484907	2.246375	-0.3573599	0.8394089	-0.3641669	-0.1872674	0.1079679	-0.03518259	0.9100407	0.3986616	Tracked	Tracked
05/29 10:29:54.394 AM	2	0.2996266	0.1021375	2.725592	0.6268793	0.0634462	2.715283	0.2355965	-0.09596271	2.858844	0.6336766	-0.1703032	2.66974	0.3193169	-0.04486368	2.636058	0.6999378	-0.3689419	2.556477	0.372892	-0.01163873	2.652053	0.7098021	-0.3750926	2.538868	0.5114121	0.3073132	2.617624	0.4677568	0.1771844	2.708319	0.4620673	0.1036133	2.724521	0.4433898	-0.1206094	2.763281	0.3899697	-0.008406893	2.623261	0.754649	-0.4196236	2.510914	0.413341	-0.08670077	2.649909	0.6923035	-0.3994491	2.545474	0.376729	0.4733268	-0.3203927	0.728962	-0.1541586	-0.5654218	0.7886612	-0.1858675	Inferred	Tracked
05/29 10:29:54.433 AM	1	-1.098841	-0.1101029	2.375867	-0.775728	-0.0921906	2.351774	-1.211735	-0.283421	2.362243	-0.7327295	-0.2992131	2.351633	-1.354863	-0.1701053	2.249516	-0.8251288	-0.4585451	2.224398	-1.412968	-0.1326173	2.210612	-0.8737845	-0.5108152	2.239604	-0.9586056	0.1520767	2.42355	-0.9277906	0.02659508	2.412941	-0.9304419	-0.04602877	2.412358	-0.9355004	-0.266699	2.402389	-1.459535	-0.1090706	2.170488	-0.9070057	-0.5603381	2.191842	-1.454059	-0.1462118	2.198333	-0.851068	-0.5485106	2.269629	0.06511038	-0.563921	0.5094266	0.6467134	0.181421	0.03978684	0.9083179	0.3747826	Tracked	Tracked
05/29 10:29:54.436 AM	2	0.3022455	0.102113	2.724563	0.6289353	0.06422945	2.713705	0.2373969	-0.09597829	2.85866	0.6327402	-0.2189731	2.666512	0.3211108	-0.04487924	2.635873	0.7213618	-0.3899071	2.524885	0.3750975	-0.01326734	2.6519	0.7304042	-0.4046802	2.521196	0.5138212	0.3072934	2.617001	0.4703318	0.1772398	2.707042	0.4647622	0.1037504	2.723344	0.4463125	-0.1202132	2.762527	0.3848973	-0.004830742	2.624821	0.7624177	-0.421047	2.510267	0.4164548	-0.08194629	2.64819	0.7031305	-0.4161901	2.534545	0.3781828	0.4564087	-0.3350121	0.7324177	-0.2900094	-0.1843804	0.9126861	-0.2211388	Inferred	Inferred
05/29 10:29:54.467 AM	1	-1.107253	-0.1095847	2.37173	-0.7823537	-0.09314837	2.350692	-1.257073	-0.2494967	2.339764	-0.7513092	-0.3073698	2.351172	-1.399225	-0.1476539	2.218536	-0.837917	-0.4591937	2.227685	-1.426301	-0.1356241	2.202981	-0.8881708	-0.5249066	2.247921	-0.9698958	0.1528717	2.423211	-0.9366237	0.02729985	2.412349	-0.938795	-0.04544783	2.411424	-0.9424255	-0.2664981	2.400486	-1.466915	-0.1034051	2.15899	-0.9218682	-0.571119	2.201772	-1.473253	-0.1402729	2.18125	-0.8543604	-0.5682005	2.263212	0.09672207	-0.5268371	0.5575855	0.6341814	0.3600451	-0.003293149	0.8695769	0.3379243	Tracked	Tracked
05/29 10:29:54.470 AM	2	0.3042307	0.1020722	2.724286	0.6307378	0.06561462	2.712989	0.2387801	-0.09575751	2.858191	0.6411864	-0.1665505	2.657727	0.322489	-0.04465915	2.635404	0.6978132	-0.3737774	2.556171	0.3763956	-0.01351854	2.652858	0.7105142	-0.3744089	2.538795	0.5158575	0.3073034	2.616751	0.4724915	0.1772239	2.707	0.4674856	0.1037998	2.723206	0.4510044	-0.1198742	2.762072	0.389679	0.0001763102	2.627662	0.7546547	-0.4188889	2.509845	0.4151143	-0.08378355	2.648669	0.6983999	-0.4076162	2.540522	0.3919732	0.4612785	-0.3248646	0.7266651	-0.1464608	-0.6345161	0.7022901	-0.2876233	Inferred	Tracked
05/29 10:29:54.505 AM	1	-1.119554	-0.1054501	2.368876	-0.7911526	-0.09342964	2.349059	-1.259112	-0.2559315	2.336198	-0.7633545	-0.3097374	2.350065	-1.40552	-0.1617661	2.213995	-0.8519986	-0.4619713	2.228839	-1.464663	-0.1280721	2.180638	-0.9016026	-0.5289065	2.251367	-0.9843767	0.1562065	2.420241	-0.9467586	0.02919868	2.41016	-0.9484318	-0.04362539	2.409093	-0.9504519	-0.2649559	2.397727	-1.518787	-0.1112483	2.153506	-0.9358023	-0.5762438	2.208519	-1.475461	-0.1418149	2.144364	-0.8592871	-0.578168	2.255645	-0.3846724	0.8256829	-0.360241	-0.2012493	0.5407416	-0.06160492	0.7716126	0.3292679	Tracked	Inferred
05/29 10:29:54.507 AM	2	0.3057819	0.1017254	2.723727	0.6319494	0.06605038	2.712206	0.2409723	-0.09611713	2.857267	0.6407295	-0.1662995	2.657459	0.3246733	-0.04501728	2.634481	0.6979744	-0.3731067	2.555344	0.3772177	-0.01150006	2.651961	0.7107003	-0.3734584	2.536454	0.5174986	0.3072428	2.616209	0.4739949	0.1774317	2.70663	0.469227	0.1040206	2.722826	0.45335	-0.1196421	2.761755	0.3911951	-0.003430055	2.625569	0.7554247	-0.4187753	2.508265	0.4204716	-0.08346529	2.649386	0.7005997	-0.4093726	2.540744	0.3777115	0.4601583	-0.3137367	0.739701	-0.1206374	-0.63987	0.7022583	-0.28783	Inferred	Tracked
05/29 10:29:54.536 AM	1	-1.127127	-0.1033486	2.366168	-0.7996285	-0.09220629	2.349718	-1.280333	-0.2375958	2.323545	-0.7719961	-0.3106423	2.351207	-1.428093	-0.155029	2.194607	-0.8634765	-0.4610821	2.22994	-1.485235	-0.1278505	2.173249	-0.912343	-0.5293043	2.253132	-0.9892542	0.1564143	2.419751	-0.9552749	0.03059034	2.40905	-0.9567058	-0.04208455	2.407865	-0.9578856	-0.2630262	2.396109	-1.521092	-0.102307	2.145474	-0.9447944	-0.5748506	2.209166	-1.525939	-0.1446553	2.170769	-0.8710101	-0.5790893	2.255028	0.1220766	-0.4623082	0.5306746	0.6998234	0.5461969	-0.05682717	0.7703663	0.3239992	Tracked	Inferred
05/29 10:29:54.537 AM	2	0.3077914	0.101712	2.723218	0.6327848	0.06676911	2.711615	0.2424092	-0.09613647	2.857037	0.6407115	-0.1658204	2.657398	0.3261049	-0.04503652	2.63425	0.6983197	-0.3713872	2.552741	0.3785864	-0.01196977	2.650826	0.7125526	-0.3733314	2.538139	0.5187802	0.3078289	2.616451	0.4753369	0.1772207	2.706989	0.4708022	0.103849	2.723162	0.4556229	-0.1196562	2.762027	0.3987179	-0.006027984	2.624588	0.7559937	-0.4196292	2.506889	0.4185623	-0.0811194	2.646757	0.7032847	-0.4148891	2.543638	0.3822196	0.4789099	-0.3104903	0.7267388	-0.1394621	-0.5615937	0.7266427	-0.3703422	Inferred	Tracked
05/29 10:29:54.576 AM	1	-1.133627	-0.1018056	2.361402	-0.806583	-0.09080741	2.349325	-1.288974	-0.2329348	2.316534	-0.7771251	-0.3107307	2.351713	-1.436749	-0.152106	2.186525	-0.8746226	-0.4630891	2.232481	-1.488388	-0.1292854	2.1598	-0.9206701	-0.530228	2.252265	-0.9981813	0.1582698	2.41712	-0.9611886	0.03151201	2.407813	-0.9626021	-0.04103945	2.406503	-0.9636726	-0.2616112	2.394329	-1.518556	-0.103721	2.134478	-0.9542622	-0.5714689	2.215874	-1.514491	-0.1427952	2.149385	-0.870235	-0.5872828	2.248889	0.1183065	-0.5254109	0.5507549	0.6376645	0.656395	-0.1104169	0.6854352	0.295182	Tracked	Inferred
05/29 10:29:54.577 AM	2	0.3091582	0.1015684	2.722883	0.6334441	0.0676311	2.71077	0.2450266	-0.09770083	2.856268	0.6408089	-0.1656507	2.657291	0.3287131	-0.04659508	2.633481	0.698752	-0.3707101	2.551739	0.3810467	-0.01493727	2.650902	0.711634	-0.3726504	2.53604	0.5195078	0.3079224	2.616599	0.4762197	0.1770606	2.706703	0.4719725	0.1036927	2.722836	0.4577654	-0.1197744	2.761631	0.3956712	-0.00904888	2.62153	0.7538022	-0.4192055	2.505677	0.4206471	-0.09391108	2.644357	0.7013256	-0.4098429	2.540836	0.3893409	0.4658931	-0.3154643	0.7292731	-0.1635258	-0.6014241	0.7216746	-0.3012211	Inferred	Tracked
05/29 10:29:54.612 AM	1	-1.139181	-0.09961754	2.357216	-0.8154955	-0.0895279	2.348197	-1.297446	-0.2255412	2.306477	-0.7810518	-0.3103632	2.352569	-1.448471	-0.1522413	2.17597	-0.8772386	-0.4595964	2.233826	-1.494314	-0.1313479	2.154818	-0.9246599	-0.5264544	2.24932	-1.00716	0.1596352	2.415578	-0.9691367	0.03147276	2.405259	-0.9704804	-0.04085825	2.403968	-0.9712989	-0.260777	2.391821	-1.527078	-0.106189	2.1509	-0.963551	-0.5666254	2.216364	-1.508955	-0.1536955	2.127875	-0.8747376	-0.5840012	2.245	-0.3758737	0.7671562	-0.4093012	-0.3204105	0.626018	-0.1239986	0.7133263	0.28964	Tracked	Inferred
05/29 10:29:54.615 AM	2	0.3101344	0.1013059	2.722643	0.634805	0.06866457	2.710334	0.2475589	-0.09897374	2.855713	0.641295	-0.1664531	2.656787	0.3312362	-0.04786335	2.632927	0.6991993	-0.3710854	2.550297	0.3823646	-0.01590905	2.650295	0.7115428	-0.3732173	2.536457	0.5201497	0.308228	2.616495	0.4766316	0.1774168	2.70651	0.4726425	0.1040911	2.722599	0.4594993	-0.119309	2.76127	0.3950097	-0.005277635	2.62357	0.7568122	-0.4189895	2.507341	0.4275719	-0.09017015	2.645417	0.7006341	-0.4094657	2.540235	0.3824505	0.4575165	-0.314789	0.7384567	-0.1681714	-0.5837005	0.7272023	-0.3196699	Inferred	Tracked
05/29 10:29:54.643 AM	1	-1.147876	-0.09689529	2.354198	-0.8213716	-0.0889262	2.348998	-1.305227	-0.2230202	2.300238	-0.7836364	-0.3071127	2.352075	-1.456542	-0.152493	2.168554	-0.8794467	-0.4574898	2.234573	-1.498852	-0.1341734	2.153674	-0.9260607	-0.5261241	2.248224	-1.013067	0.1604018	2.413446	-0.9812802	0.03307216	2.403358	-0.9817212	-0.03925558	2.402068	-0.9799623	-0.2591941	2.389961	-1.52341	-0.1124562	2.141191	-0.9673213	-0.5657598	2.212054	-1.518267	-0.156515	2.1518	-0.8730084	-0.5855168	2.244421	0.145544	-0.4702486	0.5382849	0.6840559	0.6204508	-0.1247279	0.7233099	0.2762364	Inferred	Inferred
05/29 10:29:54.645 AM	2	0.3108124	0.101253	2.722703	0.6362427	0.06872442	2.710673	0.2495414	-0.09945674	2.855356	0.6413311	-0.166407	2.657263	0.3332116	-0.04834453	2.63257	0.6991441	-0.3708529	2.550316	0.3842895	-0.0139438	2.651088	0.7123666	-0.3752767	2.539527	0.5212891	0.3084205	2.616821	0.4773257	0.1774307	2.706547	0.4735138	0.1041262	2.722605	0.4607877	-0.1192015	2.761168	0.3993111	-0.007611855	2.623255	0.7597548	-0.4200916	2.509742	0.4296491	-0.08718774	2.647818	0.7004808	-0.4099995	2.541851	0.3789209	0.4625119	-0.2982333	0.7440152	-0.2174765	-0.5023844	0.7603729	-0.3494953	Inferred	Tracked
05/29 10:29:54.683 AM	1	-1.153176	-0.09564725	2.351472	-0.8261029	-0.08833514	2.350076	-1.310173	-0.2216837	2.29587	-0.7866021	-0.306022	2.351761	-1.461918	-0.15395	2.163227	-0.8818188	-0.4571896	2.234839	-1.49932	-0.1357101	2.146745	-0.9277727	-0.5243171	2.248225	-1.020087	0.160861	2.411922	-0.9860517	0.03368508	2.402748	-0.9865553	-0.03855151	2.401396	-0.9848264	-0.2582098	2.389097	-1.515639	-0.1116777	2.129404	-0.9690306	-0.565856	2.207647	-1.513909	-0.154682	2.142764	-0.8721187	-0.5856332	2.243493	0.1036462	-0.478282	0.5343188	0.6892076	0.5986354	-0.1176268	0.7407728	0.2811676	Inferred	Inferred
05/29 10:29:54.685 AM	2	0.31195	0.1012671	2.723072	0.6384441	0.06902105	2.711017	0.2518637	-0.1002034	2.855044	0.6423165	-0.167252	2.658444	0.3355253	-0.0490886	2.632258	0.6989985	-0.3713396	2.550053	0.3877283	-0.01388583	2.651989	0.7139018	-0.3776654	2.537426	0.5221105	0.3084605	2.617192	0.4790529	0.1778699	2.706598	0.4761063	0.1046287	2.722666	0.4666544	-0.1186119	2.761311	0.4035933	-0.00906728	2.626797	0.7667402	-0.421209	2.512662	0.4333911	-0.08584061	2.646727	0.7007519	-0.4099877	2.5417	0.3853736	0.4670002	-0.2910832	0.7407216	-0.1747048	-0.4681908	0.7896343	-0.3560241	Inferred	Tracked
05/29 10:29:54.718 AM	1	-1.157588	-0.09464876	2.349221	-0.8317738	-0.08820849	2.350208	-1.315129	-0.2192148	2.291405	-0.7894393	-0.3042011	2.351004	-1.467057	-0.1555152	2.156934	-0.8837767	-0.4565987	2.235042	-1.50112	-0.1374463	2.144134	-0.9281062	-0.5238647	2.24653	-1.025067	0.1602851	2.409457	-0.9924881	0.03437809	2.400805	-0.9926347	-0.03782991	2.399645	-0.9898123	-0.2574148	2.387871	-1.519872	-0.1154004	2.135904	-0.9689665	-0.5646219	2.205846	-1.500696	-0.1549771	2.126625	-0.8719759	-0.5845444	2.243846	0.2138172	-0.5961083	0.4815739	0.6058249	0.597199	-0.1204393	0.7461	0.2686681	Inferred	Inferred
05/29 10:29:54.720 AM	2	0.3133374	0.1011032	2.722757	0.6398921	0.06989967	2.71053	0.2547212	-0.1011826	2.854774	0.6430711	-0.1668739	2.660251	0.3383725	-0.05006433	2.631988	0.6984289	-0.37091	2.550961	0.3909038	-0.01519445	2.650177	0.715985	-0.3781248	2.539305	0.5232112	0.308885	2.617258	0.4811325	0.1785002	2.706234	0.4785255	0.1052183	2.722276	0.4696409	-0.118233	2.760905	0.4010707	-0.007061114	2.622441	0.7703191	-0.4203132	2.508656	0.4342204	-0.08392184	2.64453	0.6993494	-0.4050853	2.544502	0.3719744	0.4521977	-0.3097558	0.7491352	-0.2796358	-0.4684866	0.7640404	-0.3443347	Inferred	Tracked
05/29 10:29:54.750 AM	1	-1.161706	-0.09459029	2.345695	-0.8371219	-0.08800358	2.349	-1.319618	-0.2177486	2.285388	-0.7920358	-0.3020245	2.351463	-1.472158	-0.1579246	2.14985	-0.8860911	-0.4549052	2.235941	-1.499867	-0.1386675	2.137019	-0.9252288	-0.5134125	2.248003	-1.030905	0.159965	2.40769	-0.9984917	0.03419815	2.398169	-0.9983078	-0.03786165	2.39723	-0.9944689	-0.2570412	2.386086	-1.508045	-0.1144698	2.119304	-0.9597048	-0.5646396	2.199674	-1.511735	-0.1607977	2.14575	-0.8686525	-0.5699586	2.246954	0.04693007	-0.4434076	0.4807099	0.7550532	0.5535376	-0.09464082	0.7766692	0.2853491	Inferred	Tracked
05/29 10:29:54.751 AM	2	0.314993	0.1013618	2.722827	0.6422929	0.07064333	2.710486	0.2582717	-0.1031429	2.855089	0.6445104	-0.1680007	2.663176	0.3565868	-0.001659718	2.657993	0.6997868	-0.3717136	2.553186	0.39939	0.03527808	2.658532	0.720908	-0.3789523	2.538238	0.5250222	0.3095678	2.617135	0.4844142	0.1789293	2.705366	0.4821099	0.1056751	2.721338	0.4737395	-0.1176782	2.759812	0.4395483	0.09884658	2.653033	0.7776806	-0.4194493	2.510724	0.4575495	-0.03198663	2.639838	0.7021848	-0.4080817	2.542935	0.3083675	0.6656418	-0.2797487	0.6193312	-0.2582616	-0.4902286	0.7536599	-0.353516	Inferred	Tracked
05/29 10:29:54.788 AM	1	-1.168822	-0.0945156	2.341101	-0.8462077	-0.08711031	2.347922	-1.325895	-0.2183694	2.279841	-0.7962315	-0.3007391	2.353042	-1.476587	-0.1584224	2.142135	-0.8895869	-0.4539504	2.237371	-1.49845	-0.1508024	2.141774	-0.9263432	-0.5130204	2.24995	-1.040617	0.1603124	2.404368	-1.00762	0.03463291	2.394331	-1.007097	-0.037448	2.393821	-1.00217	-0.2566521	2.383905	-1.511074	-0.1289183	2.122734	-0.9540059	-0.5695401	2.206801	-1.500472	-0.1690608	2.143091	-0.8673701	-0.5660466	2.2484	0.1804415	-0.2667437	0.550366	0.7703154	0.5690994	-0.08649432	0.7706336	0.2734385	Inferred	Inferred
05/29 10:29:54.789 AM	2	0.3187822	0.1020461	2.723451	0.648706	0.07206992	2.710416	0.2642066	-0.1024403	2.85401	0.6632985	-0.2178844	2.696721	0.3589244	0.0005973021	2.655918	0.7075289	-0.3762638	2.520722	0.4033222	0.03842079	2.658052	0.7750953	-0.4031837	2.523123	0.5295586	0.3104158	2.617548	0.489025	0.179396	2.703346	0.4868199	0.1062622	2.719286	0.478505	-0.1166946	2.757703	0.4410378	0.1135492	2.649578	0.8396512	-0.449251	2.521142	0.4607561	-0.02762447	2.635376	0.74283	-0.420514	2.535111	0.3255283	0.676128	-0.2645749	0.6057082	-0.4324855	-0.2761279	0.7056333	-0.4886626	Inferred	Inferred
05/29 10:29:54.827 AM	1	-1.172776	-0.09478017	2.337704	-0.8502234	-0.08690969	2.348058	-1.33018	-0.2184907	2.277381	-0.7999801	-0.2997107	2.355287	-1.47869	-0.1605116	2.136238	-0.8914502	-0.453311	2.238497	-1.499588	-0.1507061	2.137052	-0.9294927	-0.5118257	2.253602	-1.047999	0.1615174	2.401948	-1.013003	0.03495426	2.394008	-1.012355	-0.03724088	2.393488	-1.006981	-0.2567562	2.383599	-1.504784	-0.1283888	2.1139	-0.9506155	-0.5701989	2.207659	-1.497469	-0.1412011	2.160572	-0.8713778	-0.5613844	2.255375	0.01688073	0.006320512	0.5361533	0.8439282	0.5242401	-0.06086606	0.7967954	0.2942527	Inferred	Inferred
05/29 10:29:54.829 AM	2	0.324259	0.1019181	2.722697	0.6534091	0.0746863	2.711008	0.2691884	-0.1023912	2.855225	0.6702393	-0.1599369	2.702625	0.3614112	0.001677816	2.656464	0.7041168	-0.3500808	2.560747	0.4062558	0.04043951	2.658682	0.7658631	-0.3802536	2.528809	0.5364611	0.3122625	2.616051	0.4936168	0.1805642	2.701973	0.4913279	0.1074001	2.717875	0.4826514	-0.1156345	2.756185	0.4442534	0.1152577	2.648134	0.8080692	-0.4078369	2.500907	0.4609231	-0.03012695	2.638521	0.7660871	-0.4115013	2.534333	0.3212385	0.6722954	-0.264704	0.6121736	-0.1441597	-0.3322635	0.8235849	-0.4364939	Inferred	Tracked
05/29 10:29:54.851 AM	1	-1.177729	-0.0938345	2.33599	-0.8552175	-0.08678702	2.346916	-1.333448	-0.2194697	2.274987	-0.8019918	-0.2987081	2.356004	-1.47942	-0.1620677	2.130725	-0.8937576	-0.4524614	2.239701	-1.500249	-0.1549885	2.135118	-0.9301731	-0.5118908	2.254337	-1.054521	0.1618591	2.399819	-1.017706	0.03502553	2.392575	-1.016893	-0.03716383	2.392187	-1.010992	-0.2566586	2.382707	-1.51368	-0.1425105	2.125396	-0.9552041	-0.571247	2.208294	-1.49986	-0.1350315	2.141	-0.8740661	-0.5597685	2.258034	-0.09093775	0.2886994	0.5778799	0.7579167	0.5228099	-0.05582407	0.8024331	0.2822318	Inferred	Inferred
05/29 10:29:54.853 AM	2	0.3312738	0.1022375	2.722118	0.6580108	0.07693999	2.709498	0.2770192	-0.08520614	2.848243	0.6875256	-0.219056	2.693715	0.3673998	0.0213696	2.650015	0.7314946	-0.3815493	2.521723	0.4122384	0.05825067	2.657846	0.8107303	-0.3938785	2.520426	0.5418141	0.3120261	2.614588	0.4988268	0.180434	2.700985	0.496228	0.1074315	2.716816	0.4866503	-0.1151498	2.754934	0.4421661	0.1326106	2.642108	0.8378667	-0.4517572	2.519876	0.47254	-0.0007324759	2.632674	0.7954439	-0.4155828	2.522625	0.3621162	0.6642189	-0.2325928	0.6112166	-0.3021874	-0.268539	0.6968133	-0.5924701	Inferred	Tracked
