timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:26:32.067 AM	0	-0.03745997	0.08512461	2.786084	0.2997512	0.09823804	2.75029	-0.06249199	-0.1412572	2.704147	0.3223429	-0.1285297	2.662254	0.07091226	-0.2803288	2.558391	0.1874272	-0.3025817	2.54437	0.1182023	-0.327639	2.544564	0.1477548	-0.3264711	2.533588	0.1255591	0.3650025	2.789417	0.1190565	0.210429	2.800919	0.1205461	0.1329084	2.796868	0.124665	-0.1037916	2.774053	0.1496185	-0.3837663	2.52631	0.125004	-0.3757916	2.529762	0.08048838	-0.358537	2.55598	0.1076235	-0.2922395	2.506642	-0.4432414	-0.2777047	0.8061295	-0.2767174	0.6909025	-0.3047014	-0.5233203	-0.3949009	Inferred	Tracked
05/29 10:26:32.071 AM	1	-1.073961	-0.08948409	2.363834	-0.7946988	-0.08044127	2.528393	-1.112058	-0.3153522	2.338492	-0.7528844	-0.3452686	2.542901	-1.073763	-0.535166	2.284825	-0.7218587	-0.5549301	2.482712	-1.064616	-0.5984819	2.279553	-0.7297492	-0.5957239	2.469208	-0.9683365	0.1695938	2.478968	-0.9724756	0.03635051	2.477617	-0.9679891	-0.03580659	2.479246	-0.9510639	-0.2553036	2.475465	-1.057997	-0.6668119	2.277285	-0.7263212	-0.6676607	2.46095	-1.021855	-0.5744265	2.294125	-0.7546183	-0.6086302	2.449042	0.575332	0.007628322	0.8137468	-0.08216542	0.7913689	0.01937114	-0.5836092	-0.1809981	Tracked	Tracked
05/29 10:26:32.113 AM	0	-0.03740713	0.08525015	2.78601	0.2999004	0.09845822	2.750357	-0.06227343	-0.1411784	2.704169	0.3221777	-0.1287136	2.662396	0.07139442	-0.2812804	2.559744	0.1876567	-0.3027183	2.54505	0.1173239	-0.3290461	2.547432	0.1477975	-0.3264313	2.535347	0.1256054	0.3649729	2.788871	0.1190549	0.2104786	2.800524	0.1205819	0.1329515	2.796584	0.1247535	-0.1037616	2.774003	0.146744	-0.3883744	2.526045	0.1226756	-0.3753151	2.534519	0.07824849	-0.3504246	2.568273	0.1067344	-0.2915416	2.509689	-0.4051305	-0.2503895	0.8307937	-0.2880211	0.6846122	-0.3114024	-0.5305932	-0.3909034	Inferred	Tracked
05/29 10:26:32.114 AM	1	-1.074161	-0.08947557	2.363924	-0.7953027	-0.08046298	2.529077	-1.112269	-0.3153735	2.338549	-0.7534779	-0.3456872	2.543076	-1.074047	-0.5353296	2.285089	-0.722195	-0.5552638	2.482678	-1.064423	-0.5989019	2.281127	-0.7301077	-0.5960442	2.470858	-0.9684591	0.1695817	2.478998	-0.9728919	0.03623791	2.477952	-0.9683708	-0.03589681	2.479524	-0.9513311	-0.2553368	2.475593	-1.055846	-0.6680783	2.280974	-0.7268808	-0.6646901	2.459201	-1.020786	-0.5799862	2.293313	-0.7655975	-0.5930905	2.454318	0.5751912	0.01804966	0.8139936	-0.07901744	0.7757331	0.01256592	-0.6085584	-0.1665442	Tracked	Tracked
05/29 10:26:32.149 AM	0	-0.03737688	0.08541822	2.785933	0.299953	0.09853765	2.750305	-0.06216949	-0.1410683	2.704262	0.3220337	-0.1290993	2.66256	0.07143014	-0.2812522	2.559856	0.1882521	-0.302875	2.546141	0.116632	-0.3295744	2.547784	0.1481376	-0.3259602	2.53574	0.1256554	0.3648878	2.788425	0.1191758	0.2104686	2.800181	0.1206961	0.1329424	2.796347	0.1248409	-0.1037656	2.773989	0.1465144	-0.385139	2.528015	0.121921	-0.3734829	2.532765	0.07967763	-0.3550013	2.561845	0.1042589	-0.2917955	2.511705	-0.409557	-0.2470205	0.8315526	-0.2824254	0.6786584	-0.3076104	-0.5317397	-0.4025562	Inferred	Tracked
05/29 10:26:32.155 AM	1	-1.074335	-0.08946814	2.364002	-0.7956269	-0.08069685	2.52931	-1.112453	-0.315392	2.338599	-0.7542345	-0.3457264	2.543499	-1.074402	-0.535251	2.285335	-0.7226313	-0.555178	2.482754	-1.064295	-0.5980202	2.280805	-0.7320539	-0.5940959	2.471001	-0.9685461	0.1695918	2.479072	-0.9735134	0.03622396	2.478054	-0.9689349	-0.03591503	2.479611	-0.9517107	-0.2553619	2.475634	-1.057147	-0.6623362	2.275212	-0.722712	-0.6614301	2.459738	-1.023518	-0.5814561	2.2943	-0.7664338	-0.5834237	2.455	0.5163957	0.01075331	0.8518973	-0.08655013	0.7408946	0.007585579	-0.646037	-0.18345	Tracked	Tracked
05/29 10:26:32.179 AM	0	-0.03731347	0.08551937	2.78597	0.2999716	0.09857606	2.750334	-0.06160704	-0.141076	2.704488	0.3221992	-0.1293039	2.662881	0.07178011	-0.2812801	2.559894	0.1883691	-0.3030993	2.546856	0.1177237	-0.3275361	2.547383	0.1483656	-0.3261274	2.536318	0.1256863	0.3648931	2.788213	0.1191797	0.2103624	2.799892	0.1207043	0.132864	2.796166	0.1248492	-0.1037825	2.773994	0.1483973	-0.3834544	2.527444	0.1228427	-0.3723024	2.533274	0.08406933	-0.3659734	2.551313	0.1048638	-0.2923421	2.510964	-0.4529813	-0.273837	0.8019977	-0.2768051	0.6766461	-0.3046439	-0.5341736	-0.4049701	Inferred	Tracked
05/29 10:26:32.181 AM	1	-1.074404	-0.08947118	2.364052	-0.7961135	-0.08090255	2.529809	-1.112878	-0.3149234	2.338684	-0.7547023	-0.3461023	2.543825	-1.074785	-0.5348376	2.285599	-0.723684	-0.5557096	2.483416	-1.065001	-0.5991163	2.280273	-0.7324105	-0.5970597	2.473499	-0.9687856	0.1695419	2.479373	-0.9738414	0.03621493	2.478583	-0.9692462	-0.03592758	2.48006	-0.9519547	-0.2553802	2.475873	-1.062431	-0.6646386	2.277905	-0.7241965	-0.6649494	2.468795	-1.02454	-0.5826881	2.294857	-0.7642391	-0.5966345	2.453772	0.5029558	0.002626821	0.8600532	-0.08565716	0.7829567	-0.01008789	-0.6027138	-0.1536655	Tracked	Tracked
05/29 10:26:32.214 AM	0	-0.03715371	0.08585007	2.786032	0.3000298	0.09864698	2.750372	-0.0610813	-0.1408103	2.704632	0.3227105	-0.1288896	2.664043	0.07183854	-0.2812618	2.559836	0.1886547	-0.303225	2.547893	0.1171811	-0.3276193	2.549368	0.1488191	-0.3267456	2.538664	0.1257921	0.3646322	2.787215	0.1194804	0.2104069	2.79926	0.1209463	0.1328791	2.795748	0.1249533	-0.1038024	2.773988	0.1476429	-0.3857338	2.530957	0.1244634	-0.3765671	2.535761	0.08258048	-0.358423	2.558968	0.1069355	-0.2916901	2.516473	-0.4298234	-0.2503148	0.8173909	-0.2906312	0.6748682	-0.3095188	-0.5420847	-0.3935675	Inferred	Tracked
05/29 10:26:32.215 AM	1	-1.074673	-0.08942489	2.364138	-0.7967831	-0.08114249	2.530635	-1.113267	-0.3150125	2.338743	-0.7552274	-0.3464408	2.5444	-1.074908	-0.5349626	2.285608	-0.7239932	-0.5559515	2.48371	-1.064423	-0.5989537	2.279319	-0.7325282	-0.5962721	2.474517	-0.9689389	0.1696458	2.47952	-0.9742447	0.03630799	2.479053	-0.9696058	-0.03584202	2.480513	-0.9521779	-0.2553154	2.476259	-1.058024	-0.6688074	2.280459	-0.7224385	-0.6597064	2.458851	-1.022393	-0.5815127	2.293716	-0.7668654	-0.5830922	2.45905	0.4812307	-0.003368493	0.871512	-0.09419411	0.7648072	-0.009304468	-0.6264967	-0.1499512	Tracked	Tracked
05/29 10:26:32.252 AM	0	-0.03712919	0.08599441	2.785959	0.3001702	0.09870848	2.750418	-0.06072057	-0.1407847	2.704849	0.3227235	-0.1290389	2.664392	0.07196928	-0.2815199	2.560125	0.1886485	-0.3034018	2.548259	0.1163128	-0.3261684	2.550993	0.1479224	-0.3260975	2.53904	0.1258601	0.3645374	2.7865	0.1195517	0.210379	2.798809	0.1210186	0.1328491	2.795441	0.1249965	-0.1038209	2.773982	0.1477052	-0.3871523	2.53559	0.1221512	-0.3749633	2.538591	0.08157709	-0.3546419	2.564088	0.1050042	-0.2924413	2.512587	-0.4268009	-0.2438647	0.8178791	-0.2990731	0.6689518	-0.3171161	-0.5396997	-0.4008305	Inferred	Tracked
05/29 10:26:32.257 AM	1	-1.074682	-0.08941065	2.364165	-0.7970328	-0.08123551	2.530699	-1.11338	-0.3149241	2.338667	-0.7555957	-0.3463668	2.544804	-1.074929	-0.534974	2.285611	-0.7247175	-0.5560273	2.484549	-1.063201	-0.5982895	2.278841	-0.7331394	-0.5971344	2.474572	-0.9690071	0.1696713	2.479712	-0.9745547	0.03638271	2.479201	-0.9698884	-0.03577667	2.480656	-0.9523697	-0.2552759	2.476377	-1.05791	-0.6672447	2.278194	-0.7282435	-0.6669217	2.46823	-1.020801	-0.580888	2.293227	-0.7678021	-0.6090283	2.45075	0.4897995	-0.0009013206	0.8654699	-0.1051546	0.792995	-0.009444207	-0.5896606	-0.1528727	Tracked	Tracked
05/29 10:26:32.281 AM	0	-0.0371496	0.08607496	2.786121	0.3002273	0.09870984	2.750446	-0.06024072	-0.14082	2.705236	0.3224933	-0.1296617	2.665676	0.107237	-0.320232	2.550023	0.1887727	-0.3036412	2.549442	0.138833	-0.3646774	2.544089	0.1482134	-0.3264915	2.540671	0.1259527	0.3644523	2.786121	0.1198197	0.2103399	2.798381	0.1212386	0.1328067	2.795178	0.1251605	-0.1038743	2.774065	0.1420454	-0.4181252	2.545358	0.1237114	-0.3753218	2.53934	0.09660852	-0.3908625	2.5324	0.1056037	-0.292742	2.519737	-0.6116294	-0.2381623	0.7287232	-0.1953222	0.6668621	-0.317157	-0.5444941	-0.3977845	Inferred	Tracked
05/29 10:26:32.283 AM	1	-1.074799	-0.08939204	2.364217	-0.7973586	-0.08161967	2.531283	-1.113683	-0.3148662	2.338721	-0.7565908	-0.3465051	2.545684	-1.075405	-0.5346733	2.286107	-0.7250021	-0.5559743	2.48502	-1.065536	-0.5999241	2.280641	-0.7339935	-0.5969871	2.478103	-0.9693681	0.1697855	2.479976	-0.9751431	0.03641766	2.479632	-0.9704377	-0.03573799	2.481076	-0.9527866	-0.2552273	2.476751	-1.058491	-0.6694705	2.280396	-0.7240822	-0.6626822	2.464405	-1.023952	-0.5803892	2.294702	-0.7667025	-0.5983633	2.453096	0.5604956	0.007823491	0.8237323	-0.08513926	0.7940404	-0.03636901	-0.5927939	-0.1295084	Tracked	Tracked
05/29 10:26:32.320 AM	0	-0.03702623	0.08638468	2.786167	0.3002828	0.09872893	2.750473	-0.06010848	-0.1406576	2.705798	0.3225249	-0.1296251	2.666054	0.07566589	-0.2831716	2.566131	0.1893577	-0.3036522	2.550944	0.1132248	-0.3074999	2.555718	0.148492	-0.3265522	2.541871	0.1258806	0.3643814	2.785435	0.1199128	0.2103017	2.798071	0.121321	0.1327755	2.79497	0.125203	-0.1038871	2.77408	0.1569315	-0.345187	2.521258	0.1243517	-0.3767689	2.541715	0.1023103	-0.3559537	2.548084	0.1061042	-0.2923822	2.513596	-0.4855633	-0.3672864	0.7273111	-0.3167767	0.6849653	-0.3295358	-0.5203733	-0.3891532	Tracked	Tracked
05/29 10:26:32.323 AM	1	-1.075009	-0.08938547	2.364281	-0.7975833	-0.0817722	2.531456	-1.114151	-0.3141244	2.338805	-0.7567888	-0.3464474	2.545877	-1.075526	-0.5346887	2.286089	-0.7252521	-0.556054	2.485766	-1.064784	-0.599074	2.278634	-0.7333305	-0.5974061	2.477673	-0.9694454	0.169768	2.479999	-0.9751905	0.03641566	2.479675	-0.9705041	-0.03573773	2.48112	-0.9529268	-0.2552163	2.476789	-1.058012	-0.6641883	2.27516	-0.7240778	-0.6626797	2.464405	-1.025132	-0.5819955	2.294111	-0.7659569	-0.5975237	2.454224	0.4772796	-0.01062504	0.8730412	-0.09945019	0.8102362	-0.02288921	-0.570466	-0.1325218	Tracked	Tracked
05/29 10:26:32.352 AM	0	-0.03703612	0.08645758	2.786187	0.3003458	0.09878451	2.750503	-0.05966715	-0.1407883	2.706385	0.3228811	-0.1290976	2.667413	0.07815632	-0.2914244	2.570167	0.1901948	-0.3036134	2.55267	0.1212096	-0.3193326	2.549772	0.1490684	-0.325507	2.542711	0.1260068	0.3641846	2.784657	0.1199486	0.2103101	2.798082	0.1213632	0.1327812	2.794991	0.1253137	-0.103898	2.774299	0.1471965	-0.3489574	2.521961	0.1254485	-0.3734598	2.538832	0.09978108	-0.3655283	2.544629	0.1049639	-0.2922144	2.514351	-0.476475	-0.4246956	0.7250572	-0.2586453	0.6796809	-0.3278784	-0.517494	-0.4033976	Inferred	Tracked
05/29 10:26:32.354 AM	1	-1.075198	-0.08933614	2.364339	-0.7978529	-0.08201446	2.531871	-1.114619	-0.3136474	2.338868	-0.7571588	-0.3463336	2.5461	-1.075795	-0.5346329	2.285903	-0.7256234	-0.5560516	2.486465	-1.065283	-0.5987946	2.277207	-0.7343152	-0.5967529	2.478452	-0.9695875	0.1697593	2.480272	-0.9754838	0.0363486	2.479612	-0.9708259	-0.03579675	2.481066	-0.9533273	-0.2552451	2.476763	-1.05732	-0.6691136	2.276828	-0.725075	-0.6637982	2.467742	-1.027203	-0.5813091	2.295077	-0.7674475	-0.6064221	2.454872	0.3327287	-0.03585706	0.9372077	-0.09822224	0.7800907	-0.02281563	-0.6096023	-0.1390074	Tracked	Tracked
05/29 10:26:32.393 AM	0	-0.03699595	0.08654121	2.786331	0.3006395	0.09878113	2.75073	-0.05911838	-0.1410242	2.70751	0.3227493	-0.1290584	2.668848	0.07525284	-0.2866088	2.569838	0.1905065	-0.3040977	2.553797	0.117636	-0.3140988	2.554222	0.1492897	-0.3268167	2.544576	0.1261766	0.3640837	2.78438	0.1199012	0.2102613	2.798095	0.1213469	0.1327406	2.795021	0.1254708	-0.1039887	2.774639	0.1563828	-0.3514165	2.523722	0.1263515	-0.3740346	2.538838	0.1034599	-0.3713712	2.536769	0.1045136	-0.2929545	2.518236	-0.509906	-0.4062999	0.7070668	-0.2738115	0.6771436	-0.3260546	-0.5275779	-0.3960133	Inferred	Tracked
05/29 10:26:32.396 AM	1	-1.075566	-0.0891916	2.364614	-0.798328	-0.08198887	2.532262	-1.115341	-0.313332	2.339183	-0.7578816	-0.3467499	2.547065	-1.076003	-0.5345222	2.285892	-0.7263248	-0.556475	2.487482	-1.065518	-0.5991455	2.278331	-0.7335421	-0.5970382	2.480572	-0.9699022	0.1697616	2.480459	-0.9757414	0.0363904	2.479888	-0.9711491	-0.03574266	2.481351	-0.9538804	-0.2551449	2.477068	-1.056923	-0.6687092	2.279203	-0.7249641	-0.6650017	2.472302	-1.025435	-0.579304	2.29519	-0.7684713	-0.5949529	2.458449	0.4987543	-0.00982223	0.8611218	-0.0980666	0.7792843	-0.01669255	-0.6149818	-0.119309	Tracked	Tracked
05/29 10:26:32.427 AM	0	-0.03677951	0.08664733	2.786356	0.3006802	0.0987874	2.750744	-0.05902248	-0.1409263	2.707606	0.3229667	-0.1293588	2.669448	0.1053249	-0.3209668	2.55393	0.1911183	-0.3038552	2.555183	0.1394804	-0.3451924	2.543633	0.1491717	-0.3267422	2.543927	0.1264175	0.3639351	2.783978	0.1200363	0.2101461	2.797802	0.1214728	0.1326386	2.794849	0.1256205	-0.1040977	2.774747	0.150651	-0.394862	2.543608	0.1272936	-0.3749624	2.541659	0.1031067	-0.3775679	2.539445	0.1047995	-0.2928208	2.516795	-0.4937842	-0.3624664	0.7328534	-0.2961776	0.6843004	-0.3183099	-0.5146223	-0.40691	Inferred	Tracked
05/29 10:26:32.428 AM	1	-1.075574	-0.08920287	2.364625	-0.7985937	-0.08212934	2.532847	-1.115461	-0.3132142	2.339069	-0.758067	-0.3468291	2.547143	-1.076234	-0.5342784	2.285881	-0.7266269	-0.5566629	2.487965	-1.065256	-0.5990298	2.277778	-0.7335187	-0.5957902	2.47986	-0.9700842	0.1697034	2.480524	-0.9758092	0.03640153	2.479925	-0.9712278	-0.03572554	2.481385	-0.9539886	-0.2551071	2.477087	-1.060893	-0.6686345	2.280536	-0.7239621	-0.6648068	2.472959	-1.024595	-0.5799343	2.293555	-0.7668915	-0.6091585	2.4588	0.533401	-0.00723371	0.8394871	-0.1034038	0.7624859	-0.001524244	-0.6333218	-0.1323498	Tracked	Tracked
05/29 10:26:32.461 AM	0	-0.03655336	0.08716153	2.786879	0.3009271	0.0989864	2.751203	-0.05892519	-0.14043	2.708233	0.3230288	-0.1295681	2.66989	0.07458388	-0.2852533	2.568794	0.1910535	-0.3039334	2.555614	0.1148899	-0.3109925	2.556415	0.1494066	-0.3267469	2.544701	0.1266863	0.3638175	2.783292	0.1200577	0.2101294	2.797761	0.1215093	0.1326241	2.794832	0.1258381	-0.1041181	2.77496	0.1581352	-0.349346	2.524105	0.1255707	-0.3729172	2.539487	0.08875228	-0.3474192	2.562133	0.1062323	-0.2924488	2.515164	-0.4476166	-0.3634081	0.7484388	-0.3277395	0.6811919	-0.31729	-0.5197001	-0.4064684	Inferred	Tracked
05/29 10:26:32.463 AM	1	-1.075692	-0.08919811	2.364652	-0.7988436	-0.08221301	2.533056	-1.115914	-0.3131178	2.339095	-0.7585209	-0.3465993	2.547479	-1.076407	-0.53426	2.285742	-0.7268559	-0.5563994	2.488282	-1.066451	-0.5990897	2.278227	-0.7334334	-0.5966064	2.479422	-0.9702805	0.1696473	2.48088	-0.9760789	0.0364078	2.479991	-0.9715092	-0.03572513	2.481446	-0.9542863	-0.2551259	2.477125	-1.061675	-0.6685052	2.276506	-0.7290219	-0.6691208	2.472138	-1.027792	-0.5917752	2.293615	-0.7700534	-0.5914001	2.456524	0.5161784	-0.00961147	0.8512072	-0.0944127	0.8014403	-0.001298466	-0.5829792	-0.1335179	Tracked	Tracked
05/29 10:26:32.497 AM	0	-0.03648689	0.08731863	2.786991	0.3010779	0.09919305	2.751572	-0.05877724	-0.1403187	2.708482	0.3229966	-0.1307352	2.670946	0.110689	-0.3214666	2.548067	0.1904165	-0.3043035	2.556177	0.1413425	-0.3449913	2.544492	0.1488665	-0.3272032	2.546296	0.1269362	0.363734	2.783038	0.1201893	0.21011	2.797525	0.1216175	0.1326075	2.794729	0.1260043	-0.1041374	2.775187	0.1533519	-0.3890981	2.544941	0.1244248	-0.3749234	2.545032	0.1040451	-0.3776784	2.537687	0.1069026	-0.2942919	2.521852	-0.5434868	-0.3081448	0.7125565	-0.3192681	0.6808266	-0.3241031	-0.5222514	-0.3983538	Inferred	Tracked
05/29 10:26:32.498 AM	1	-1.075974	-0.08908298	2.364866	-0.7992086	-0.08235156	2.533533	-1.116339	-0.3128551	2.339119	-0.7590561	-0.3463575	2.547791	-1.07653	-0.5342219	2.285743	-0.7271723	-0.5561904	2.488862	-1.066777	-0.599242	2.279407	-0.7333341	-0.5957968	2.478757	-0.9704395	0.1698417	2.481086	-0.9763893	0.03655615	2.480249	-0.9718428	-0.03558849	2.481696	-0.9546784	-0.2550281	2.477349	-1.058395	-0.6673402	2.280469	-0.7272694	-0.6675022	2.467381	-1.025241	-0.5780837	2.294084	-0.7693636	-0.5908855	2.459068	0.535088	-0.0007974603	0.84016	-0.08838166	0.7818393	0.01619596	-0.60646	-0.1437751	Tracked	Tracked
05/29 10:26:32.534 AM	0	-0.0363592	0.08755497	2.787323	0.3011757	0.09917368	2.751651	-0.05862014	-0.1400884	2.708822	0.3229011	-0.131557	2.671672	0.07477777	-0.2870254	2.571688	0.1899256	-0.3047206	2.556624	0.1119515	-0.3092473	2.562225	0.1495069	-0.3267995	2.547066	0.1270964	0.363688	2.782844	0.1202009	0.2101045	2.797545	0.1216465	0.1325927	2.794786	0.1261141	-0.1042048	2.77563	0.1559117	-0.3504784	2.52595	0.127023	-0.3739859	2.542365	0.07889129	-0.3299067	2.584706	0.1068592	-0.2942071	2.521616	-0.3379755	-0.3022149	0.7977517	-0.3975309	0.6688326	-0.3169992	-0.5360579	-0.4059759	Inferred	Tracked
05/29 10:26:32.536 AM	1	-1.07607	-0.0890182	2.364882	-0.7996364	-0.08233695	2.53395	-1.11651	-0.3128019	2.339133	-0.759335	-0.3461697	2.548005	-1.076745	-0.5342395	2.285743	-0.7273405	-0.555957	2.488939	-1.067384	-0.5986697	2.27915	-0.7338247	-0.5951337	2.47935	-0.9706478	0.1698328	2.48126	-0.976644	0.03652439	2.480289	-0.9721029	-0.03561209	2.481748	-0.9549423	-0.2550259	2.477435	-1.063059	-0.6698411	2.281894	-0.7250514	-0.6635771	2.467738	-1.025355	-0.5831685	2.293967	-0.7689396	-0.6065589	2.460834	0.5345361	-0.004144137	0.8405701	-0.08772644	0.7667707	0.01284619	-0.6257569	-0.1425692	Tracked	Tracked
05/29 10:26:32.570 AM	0	-0.0363194	0.08771697	2.787578	0.3014241	0.0988179	2.752017	-0.05792563	-0.1401249	2.709576	0.3228931	-0.1324211	2.672278	0.1079125	-0.3217038	2.555881	0.1899929	-0.3073748	2.559024	0.1412736	-0.3453154	2.547666	0.1515073	-0.3318695	2.548953	0.1273078	0.3636144	2.78254	0.1204895	0.2101495	2.79728	0.1219428	0.1326264	2.794616	0.1264707	-0.1041782	2.775762	0.1551563	-0.3892815	2.545614	0.1268765	-0.3783863	2.546781	0.1024898	-0.3795434	2.541687	0.1120903	-0.2985521	2.524773	-0.5177351	-0.3547985	0.7177317	-0.3015451	0.7038812	-0.3073705	-0.5164376	-0.3786381	Inferred	Tracked
05/29 10:26:32.572 AM	1	-1.076441	-0.0888541	2.365097	-0.8001692	-0.08242913	2.534667	-1.117052	-0.3123882	2.339156	-0.7596267	-0.3463253	2.548196	-1.077264	-0.534113	2.285743	-0.727877	-0.5563025	2.489824	-1.068674	-0.5990093	2.278574	-0.7342136	-0.5955139	2.479291	-0.9709485	0.1701268	2.481469	-0.9768545	0.03656608	2.480476	-0.9723285	-0.03557747	2.481929	-0.955206	-0.2550144	2.477595	-1.066484	-0.6645787	2.277072	-0.724974	-0.6634987	2.467405	-1.027041	-0.5858221	2.294583	-0.7683015	-0.5989888	2.459665	0.4727626	-0.01702606	0.8770553	-0.08354434	0.7512271	0.02498958	-0.6424674	-0.1492281	Tracked	Tracked
05/29 10:26:32.613 AM	0	-0.03622826	0.087818	2.787793	0.3015838	0.09888343	2.752252	-0.05770287	-0.1401048	2.710046	0.3238655	-0.1315427	2.673764	0.07591165	-0.2849697	2.570767	0.1900694	-0.3073062	2.559466	0.1165539	-0.3103135	2.559372	0.1528706	-0.3347087	2.55057	0.1275197	0.3634529	2.782447	0.1207488	0.2101648	2.797365	0.1222332	0.1326264	2.794743	0.1268363	-0.1042246	2.776139	0.1526248	-0.3464317	2.52452	0.1158735	-0.3924267	2.540886	0.09182683	-0.3392197	2.57119	0.1168096	-0.2997274	2.523381	-0.4088486	-0.3401994	0.7682614	-0.3562047	0.7302391	-0.3041572	-0.5078884	-0.3410113	Inferred	Tracked
05/29 10:26:32.615 AM	1	-1.076885	-0.08880506	2.365297	-0.8005461	-0.08238523	2.534923	-1.117423	-0.3122162	2.339172	-0.7601837	-0.345597	2.548471	-1.077981	-0.5336491	2.285743	-0.7280887	-0.5555644	2.49025	-1.06861	-0.5984253	2.278195	-0.7347169	-0.595637	2.478093	-0.9710438	0.1701258	2.481515	-0.9774146	0.03661572	2.480728	-0.9728606	-0.0355189	2.482177	-0.9556418	-0.2549328	2.477827	-1.063508	-0.6632392	2.274338	-0.7254214	-0.663911	2.46896	-1.027613	-0.5691491	2.2955	-0.768478	-0.5944839	2.462368	0.5126533	-0.01254446	0.8536844	-0.09084176	0.735604	0.0377056	-0.6568645	-0.1612269	Tracked	Tracked
05/29 10:26:32.649 AM	0	-0.036183	0.08792064	2.787977	0.3020375	0.09927697	2.7533	-0.05770062	-0.1400101	2.710273	0.3241528	-0.1311302	2.675113	0.07573294	-0.2848743	2.570807	0.1902039	-0.3072012	2.559851	0.1157169	-0.310321	2.560203	0.1521312	-0.3361634	2.549955	0.1278052	0.3632993	2.782027	0.1218918	0.2096738	2.79691	0.1232246	0.1322213	2.794472	0.1274114	-0.1044135	2.776331	0.1565776	-0.3499387	2.5268	0.1150422	-0.3994797	2.54188	0.07836144	-0.3223751	2.586539	0.1176156	-0.2995973	2.523843	-0.3703088	-0.3132987	0.7904747	-0.3739856	0.735182	-0.2953721	-0.5059149	-0.3410465	Inferred	Tracked
05/29 10:26:32.651 AM	1	-1.077077	-0.08876174	2.365289	-0.8007869	-0.08240617	2.535112	-1.117578	-0.3121882	2.339181	-0.7604498	-0.3453025	2.548451	-1.07843	-0.5331088	2.285743	-0.7284996	-0.5553356	2.490429	-1.069019	-0.5975664	2.278974	-0.735465	-0.5951136	2.479534	-0.9714413	0.1704136	2.481959	-0.9777376	0.03656282	2.480734	-0.973161	-0.03556253	2.482204	-0.9558766	-0.2549517	2.477906	-1.066709	-0.6647148	2.277539	-0.7249769	-0.6620336	2.467518	-1.027824	-0.5807738	2.295016	-0.7671618	-0.6184852	2.457583	0.4768267	-0.01102286	0.8744946	-0.0881704	0.778589	0.01467754	-0.6077039	-0.1558194	Tracked	Tracked
05/29 10:26:32.689 AM	0	-0.03598427	0.08813614	2.788201	0.3021593	0.09899263	2.753448	-0.05716844	-0.1399447	2.71094	0.3243576	-0.1313275	2.675343	0.07586148	-0.2846836	2.57092	0.1903361	-0.3070171	2.560198	0.1162137	-0.3115042	2.559385	0.1525991	-0.334809	2.548961	0.1279868	0.3632841	2.781831	0.1218512	0.209601	2.796778	0.1232146	0.1321644	2.794418	0.1274475	-0.1045055	2.776465	0.1564783	-0.3488251	2.525206	0.1176981	-0.3979467	2.543131	0.09171366	-0.344061	2.568056	0.1161177	-0.3005177	2.522004	-0.4603944	-0.3548201	0.7465152	-0.3238127	0.7369813	-0.2927756	-0.4951638	-0.3548997	Inferred	Tracked
05/29 10:26:32.692 AM	1	-1.077119	-0.08874927	2.365197	-0.8011585	-0.08241672	2.535136	-1.11775	-0.3122549	2.339062	-0.7606409	-0.3453327	2.5483	-1.078845	-0.5329115	2.285743	-0.7286675	-0.5554122	2.4905	-1.069342	-0.5978695	2.278175	-0.7354764	-0.5953692	2.477149	-0.9716253	0.1704364	2.482135	-0.9777948	0.03655471	2.480831	-0.9732276	-0.03556828	2.482287	-0.9559727	-0.2549508	2.477955	-1.063046	-0.6693242	2.283021	-0.7311349	-0.667419	2.468282	-1.026694	-0.5770698	2.294949	-0.7677168	-0.6034249	2.458346	0.4910674	-0.01442006	0.8662173	-0.09117307	0.746926	0.04194481	-0.6405098	-0.1734633	Tracked	Tracked
