timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:44:13.322 AM	1	-1.014557	-0.07608797	2.464197	-0.7554169	-0.08149809	2.606196	-1.081232	-0.2694717	2.410761	-0.6873993	-0.2815619	2.57954	-0.8226194	-0.2110283	2.300103	-0.7124512	-0.2118587	2.349149	-0.8204528	-0.1890661	2.28455	-0.797282	-0.2102583	2.291416	-0.9148486	0.1727726	2.594338	-0.9186969	0.04186488	2.586565	-0.9172783	-0.02897344	2.587482	-0.9111998	-0.2443598	2.58159	-0.8081861	-0.1160664	2.301795	-0.8155073	-0.2004441	2.241874	-0.7942476	-0.2099974	2.249091	-0.8066613	-0.1655533	2.2816	-0.03289337	0.9234781	-0.3036366	0.2321878	-0.5637398	0.2347155	0.4176123	0.6728344	Tracked	Tracked
05/29 10:44:13.325 AM	2	0.0249567	0.102316	2.939062	0.3422944	0.08610275	3.105305	-0.09604663	-0.1128901	2.980307	0.4527917	-0.09961314	3.151822	-0.03266905	-0.3089239	3.058479	0.6623625	-0.1546337	3.086899	-0.01166501	-0.3743825	3.088095	0.7564948	-0.1669822	3.056821	0.236305	0.3638153	2.980473	0.1637299	0.2278342	3.002485	0.1642917	0.1552076	3.007308	0.1664297	-0.06544871	3.013425	0.03029744	-0.4434092	3.050658	0.8254786	-0.1846973	3.067926	-0.05599369	-0.3887745	3.094979	0.7439814	-0.1734065	3.067	-0.5643619	0.08154865	0.7865984	-0.2368718	0.003047153	-0.198875	0.7496583	-0.6312304	Inferred	Tracked
05/29 10:44:13.370 AM	1	-1.028213	-0.07645645	2.467827	-0.7550777	-0.08351253	2.598058	-1.088751	-0.272117	2.414948	-0.7211692	-0.2865554	2.536649	-0.9050003	-0.2153472	2.29638	-0.7395781	-0.2285064	2.313403	-0.8614916	-0.2139887	2.273619	-0.8355041	-0.2132001	2.277277	-0.919376	0.1717674	2.588938	-0.9186559	0.04130323	2.584649	-0.9177829	-0.02941507	2.585558	-0.9136546	-0.2444415	2.579063	-0.8219956	-0.2084123	2.248794	-0.8569012	-0.2029429	2.249079	-0.8751287	-0.229422	2.24225	-0.8339678	-0.1768693	2.271	0.6093646	0.7165838	-0.3388908	0.01831725	-0.4522698	0.2986183	0.4707526	0.6961832	Tracked	Tracked
05/29 10:44:13.374 AM	2	0.03350749	0.1024685	2.937142	0.3516917	0.08483373	3.106459	-0.0885096	-0.1098841	2.975554	0.4674708	-0.09752911	3.152982	-0.03145872	-0.3063922	3.056839	0.6754984	-0.163015	3.094296	-0.01255427	-0.3720048	3.087494	0.7710565	-0.1805498	3.074305	0.2442001	0.3672832	2.977528	0.175926	0.2304381	3.00219	0.1764573	0.1575209	3.006968	0.1776393	-0.06416716	3.012911	0.02941084	-0.4410383	3.050056	0.8397769	-0.1998522	3.083959	-0.0562227	-0.388162	3.094822	0.84118	-0.1926246	3.0872	-0.564098	0.09593894	0.7874668	-0.2290965	0.1613346	0.003643676	0.7499079	-0.6415575	Inferred	Tracked
05/29 10:44:13.397 AM	1	-1.047728	-0.0752502	2.472249	-0.7573227	-0.08514695	2.58843	-1.104185	-0.2729394	2.423449	-0.7196342	-0.2891882	2.534698	-0.9051208	-0.2183018	2.288965	-0.7914385	-0.2711022	2.323064	-0.8818778	-0.2167156	2.272671	-0.8733387	-0.2195145	2.271856	-0.924396	0.1708878	2.583608	-0.9215891	0.04061017	2.579175	-0.9218399	-0.02994242	2.579803	-0.9209842	-0.2443174	2.572711	-0.8465725	-0.2084099	2.247923	-0.8988719	-0.1971299	2.241791	-0.9127766	-0.204196	2.233781	-0.8442454	-0.1907115	2.2477	0.6747783	0.6628959	-0.1295268	-0.2974323	-0.5020438	0.6114815	0.1113603	0.6013662	Tracked	Tracked
05/29 10:44:13.399 AM	2	0.04692347	0.1024195	2.93473	0.3673937	0.08491207	3.108374	-0.07376087	-0.1094122	2.973221	0.4793378	-0.09938511	3.156149	-0.02042761	-0.3070878	3.054188	0.6872855	-0.1693526	3.10411	-0.002744359	-0.373089	3.084738	0.780758	-0.190523	3.083846	0.2573249	0.3685368	2.974396	0.1920553	0.231166	3.000909	0.1928266	0.1580755	3.00549	0.1946395	-0.06421026	3.010783	0.03919225	-0.4421186	3.0473	0.8463711	-0.2141228	3.081488	-0.04752063	-0.3875429	3.091768	0.8495004	-0.213705	3.085334	-0.5638736	0.100396	0.7892733	-0.221393	0.09194117	-0.05957731	0.7743413	-0.6232117	Inferred	Tracked
05/29 10:44:13.436 AM	1	-1.058608	-0.07578608	2.473421	-0.7612275	-0.0872438	2.578202	-1.123762	-0.2721262	2.437069	-0.7236149	-0.2905925	2.520866	-0.881649	-0.2398923	2.298205	-0.795979	-0.2700507	2.315674	-0.8913221	-0.2265954	2.280845	-0.8884181	-0.2201217	2.268418	-0.9333528	0.1696373	2.575492	-0.9243162	0.04032762	2.57463	-0.9253249	-0.03010786	2.575271	-0.9264185	-0.2441265	2.568378	-0.8766958	-0.2085427	2.240093	-0.9254125	-0.2090307	2.226292	-0.9163539	-0.2232397	2.22615	-0.8822287	-0.1892003	2.23894	-0.1917642	-0.5290565	0.4303297	0.7057918	-0.5014834	0.5810952	0.1783494	0.6156577	Tracked	Tracked
05/29 10:44:13.437 AM	2	0.06775581	0.1036036	2.929448	0.3790668	0.08473324	3.10909	-0.06007239	-0.1099456	2.972202	0.4957498	-0.09609608	3.157965	0.003476269	-0.3057857	3.050601	0.7000455	-0.1775823	3.109155	0.02458006	-0.3711763	3.080294	0.7914699	-0.1991622	3.088104	0.27088	0.3666731	2.971333	0.2047253	0.231136	3.000407	0.2042411	0.1580188	3.005179	0.2026266	-0.06433927	3.010925	0.06643692	-0.44021	3.042856	0.8532681	-0.2210032	3.08598	-0.01999481	-0.3855835	3.087177	0.8246993	-0.2140009	3.099	-0.5643836	0.08155335	0.7862971	-0.2378173	-0.04922531	-0.17766	0.780808	-0.5969527	Inferred	Tracked
05/29 10:44:13.475 AM	1	-1.059031	-0.07583439	2.47337	-0.7662624	-0.08907577	2.566392	-1.129789	-0.269922	2.436021	-0.7336627	-0.2909751	2.499456	-0.9890183	-0.2363417	2.31009	-0.8336951	-0.2699097	2.267217	-0.9406362	-0.2222029	2.264499	-0.9094163	-0.2214325	2.270355	-0.9441297	0.1680774	2.56625	-0.9296901	0.03869181	2.568354	-0.9317979	-0.03161972	2.56881	-0.9359841	-0.2452043	2.561478	-0.9058276	-0.2072541	2.228748	-0.9587563	-0.1996261	2.218374	-0.9664572	-0.1970064	2.21436	-0.8851494	-0.1953957	2.265381	0.6232378	0.6338438	-0.08694427	-0.4497302	-0.2190043	0.4320413	0.4273319	0.7633903	Tracked	Tracked
05/29 10:44:13.476 AM	2	0.07805676	0.1052752	2.928157	0.3941361	0.08258996	3.1095	-0.0508415	-0.1094949	2.972638	0.5111678	-0.0978542	3.158617	0.01006212	-0.3060063	3.051367	0.7134124	-0.186165	3.114656	0.03029559	-0.37162	3.081171	0.8050784	-0.2104471	3.090336	0.2850127	0.3655127	2.967068	0.2152526	0.2335918	2.999262	0.2154029	0.1601728	3.004362	0.2155085	-0.06322323	3.01123	0.07213568	-0.4406527	3.043731	0.8638951	-0.229965	3.097388	-0.01431808	-0.386025	3.088054	0.865656	-0.2325538	3.113667	-0.5642857	0.08577035	0.7873188	-0.2331399	0.1435373	-0.04693116	0.7767988	-0.611374	Inferred	Tracked
05/29 10:44:13.506 AM	1	-1.074864	-0.07249855	2.471887	-0.7740802	-0.09024799	2.553762	-1.127096	-0.2691087	2.410203	-0.7309462	-0.2937498	2.502254	-0.9941991	-0.2362051	2.307302	-0.9184176	-0.2202205	2.294631	-0.9450324	-0.2215913	2.273061	-0.9925273	-0.1980404	2.244866	-0.9528903	0.1644337	2.558869	-0.9378573	0.03578255	2.560091	-0.9403641	-0.03425308	2.560769	-0.9451137	-0.2470566	2.554165	-0.9095293	-0.2122742	2.258694	-1.01292	-0.1628803	2.21456	-0.9730639	-0.2147335	2.212417	-0.9921793	-0.131517	2.217273	0.5990216	0.7354795	-0.1506369	-0.278481	-0.5567239	0.4031393	0.263612	0.6767909	Tracked	Tracked
05/29 10:44:13.509 AM	2	0.08971483	0.1059476	2.925506	0.4030926	0.08374568	3.107124	-0.03666623	-0.1047627	2.969744	0.5200664	-0.09892239	3.159815	0.01388088	-0.3027844	3.051474	0.720786	-0.1913835	3.118138	0.03068013	-0.3688953	3.082278	0.8094537	-0.2166293	3.091616	0.2956814	0.3655657	2.961325	0.2277384	0.2339726	2.995617	0.2264913	0.160504	3.001581	0.22276	-0.06298954	3.010512	0.07251909	-0.4379361	3.044839	0.8720819	-0.2438793	3.109606	-0.01393609	-0.3833195	3.089159	0.87228	-0.2438118	3.105	-0.563689	0.1054407	0.7898768	-0.2173281	-0.06763682	-0.2228026	0.7918386	-0.5646024	Inferred	Tracked
05/29 10:44:13.544 AM	1	-1.08045	-0.07456716	2.466825	-0.782196	-0.09039764	2.544693	-1.130124	-0.2767707	2.390886	-0.7323784	-0.2937858	2.501127	-0.9253022	-0.2227727	2.348651	-0.8973522	-0.2386287	2.300297	-0.9250681	-0.2208138	2.297653	-0.934461	-0.2199328	2.279516	-0.9635063	0.1627737	2.551927	-0.9502255	0.03274908	2.549447	-0.9524823	-0.03724711	2.550585	-0.9561909	-0.2499786	2.545269	-0.9352678	-0.2131378	2.246789	-1.02414	-0.2067863	2.234278	-0.9529687	-0.2151928	2.237917	-0.9395406	-0.1881593	2.2728	0.4567631	0.5443017	-0.521705	-0.4721515	-0.4357931	0.3355207	0.3299625	0.7672255	Tracked	Inferred
05/29 10:44:13.547 AM	2	0.09833197	0.1086391	2.924314	0.4148933	0.085533	3.104603	-0.03037045	-0.1018291	2.970312	0.5320569	-0.1007806	3.160997	0.02520247	-0.2996238	3.04967	0.7304251	-0.198464	3.120439	0.04368411	-0.3656559	3.079683	0.8110667	-0.2208049	3.09213	0.3059715	0.3635032	2.954684	0.2388973	0.2341498	2.992991	0.2376579	0.1608473	2.999182	0.2332777	-0.0621606	3.009063	0.08548504	-0.4347054	3.042242	0.8694742	-0.2431505	3.100321	-0.001020731	-0.3800998	3.086563	0.8146636	-0.2204674	3.101	-0.564018	0.09416013	0.7892879	-0.2237012	0.1987416	-0.05114681	0.7661292	-0.6090417	Inferred	Tracked
05/29 10:44:13.578 AM	1	-1.096565	-0.0809311	2.459602	-0.7908015	-0.09136353	2.53491	-1.161503	-0.2830438	2.403002	-0.7374571	-0.2942949	2.493957	-1.105823	-0.1640994	2.207703	-0.8974298	-0.2388038	2.300358	-1.117168	-0.134567	2.193879	-0.9529931	-0.2206564	2.3001	-0.9794213	0.1614367	2.542958	-0.9602835	0.03020553	2.541366	-0.9627053	-0.04004628	2.542479	-0.9667991	-0.2535999	2.537067	-1.120401	-0.08324663	2.166451	-0.9864109	-0.2028344	2.224478	-1.08479	-0.1734473	2.1512	-0.9769766	-0.1791634	2.33529	-0.2155788	0.9348816	-0.1607226	0.2317116	-0.033363	0.0422447	0.586221	0.8083609	Tracked	Tracked
05/29 10:44:13.579 AM	2	0.1045404	0.1085532	2.922331	0.4240986	0.08725524	3.099844	-0.02119155	-0.09844851	2.969877	0.5351446	-0.1003234	3.160816	0.03001444	-0.2968348	3.050492	0.7300659	-0.2066885	3.128312	0.0470519	-0.3630598	3.080925	0.8115848	-0.2225829	3.091075	0.3157167	0.3628924	2.949436	0.2503318	0.2332735	2.988681	0.2481218	0.1602731	2.995797	0.2411548	-0.06197031	3.008055	0.08884296	-0.4321172	3.043484	0.868741	-0.239999	3.096088	0.002324255	-0.3775221	3.087803	0.8409054	-0.242369	3.094667	-0.5637362	0.1024118	0.7903149	-0.2170615	-0.112486	-0.3497926	0.7580632	-0.538825	Inferred	Tracked
05/29 10:44:13.614 AM	1	-1.111401	-0.08665145	2.449551	-0.8020661	-0.09250554	2.524194	-1.185163	-0.2779295	2.402271	-0.7410553	-0.2945503	2.494348	-1.17119	-0.1481745	2.210676	-0.905642	-0.2489698	2.303972	-1.166544	-0.1299065	2.173407	-0.9653038	-0.2297614	2.299481	-0.9931583	0.1592585	2.532475	-0.9682093	0.02850648	2.53522	-0.9710879	-0.04176529	2.535903	-0.9765652	-0.2553767	2.529113	-1.189445	-0.05959677	2.114769	-1.009585	-0.2168999	2.225264	-1.139314	-0.1463973	2.125758	-0.986434	-0.1854643	2.331107	-0.1785363	0.7568516	-0.4994249	0.3819362	-0.1078636	0.087873	0.5792457	0.8031926	Tracked	Tracked
05/29 10:44:13.617 AM	2	0.1133713	0.109802	2.919104	0.4326031	0.08709839	3.094719	-0.01502638	-0.09563043	2.969674	0.5419828	-0.1014264	3.159136	0.04462073	-0.2922573	3.049007	0.7357856	-0.2099953	3.12774	0.06447844	-0.3578928	3.079014	0.7837273	-0.2166852	3.097736	0.3221274	0.3609386	2.944268	0.2572918	0.2323869	2.985407	0.2551306	0.1595636	2.992778	0.2479481	-0.0620759	3.006069	0.1062184	-0.4269648	3.041571	0.8422262	-0.2360733	3.064081	0.01963201	-0.3723886	3.08589	0.8163961	-0.2463075	3.062111	-0.5642396	0.08843486	0.7874468	-0.23182	-0.3638487	-0.5819365	0.6529534	-0.320337	Inferred	Tracked
05/29 10:44:13.655 AM	1	-1.150625	-0.08337846	2.426507	-0.835982	-0.09610049	2.500313	-1.25186	-0.2534428	2.35223	-0.753726	-0.2940316	2.492123	-1.251639	-0.1340192	2.170253	-0.9483165	-0.2789094	2.287665	-1.27566	-0.09751115	2.119224	-0.9981971	-0.2654499	2.277239	-1.019819	0.1576361	2.515558	-1.000811	0.0265798	2.508523	-1.003074	-0.04432765	2.509663	-1.006498	-0.2598085	2.504324	-1.297466	-0.01746912	2.076325	-1.035434	-0.2608665	2.21209	-1.24649	-0.1209311	2.074789	-1.013055	-0.3354854	2.305611	-0.268111	0.867825	-0.3954997	0.1362948	0.1638625	-0.3644098	0.5877625	0.7034841	Tracked	Inferred
05/29 10:44:13.656 AM	2	0.1283217	0.1098198	2.912235	0.4449106	0.09012686	3.084367	-0.007002928	-0.09602613	2.971102	0.5640613	-0.1084159	3.153154	0.05095559	-0.2934474	3.049778	0.7553567	-0.2218228	3.125477	0.07026029	-0.3593481	3.079565	0.8211421	-0.230668	3.083173	0.3355981	0.3597449	2.9272	0.2739136	0.2322268	2.971899	0.2713311	0.1594151	2.981673	0.2632677	-0.06211854	3.001158	0.1119834	-0.428416	3.042123	0.8646305	-0.2419655	3.076261	0.02537466	-0.3738347	3.086443	0.8224651	-0.2410823	3.043	-0.5641493	0.08952082	0.7886326	-0.2275524	0.6981508	0.6512557	-0.2622452	-0.1402818	Inferred	Tracked
05/29 10:44:13.692 AM	1	-1.156678	-0.0842209	2.421269	-0.8437582	-0.09656052	2.494975	-1.271957	-0.2429314	2.343026	-0.7942302	-0.3017746	2.470825	-1.316546	-0.1242268	2.138401	-0.9366629	-0.2860937	2.310436	-1.327761	-0.09080667	2.094264	-0.9997644	-0.2716007	2.291139	-1.028368	0.1574388	2.510864	-1.007305	0.02704457	2.504413	-1.00967	-0.0437999	2.505363	-1.013351	-0.2591244	2.499462	-1.346876	-0.01102472	2.037894	-1.036711	-0.2868625	2.203578	-1.291996	-0.13822	2.059808	-1.041148	-0.2164439	2.303876	-0.134786	0.8907841	-0.4312916	0.04820663	-0.2737496	0.120523	0.5637366	0.7698938	Tracked	Inferred
05/29 10:44:13.693 AM	2	0.1326123	0.10943	2.908527	0.4495195	0.09103146	3.077041	-0.001911997	-0.09647557	2.972421	0.5682472	-0.1104749	3.151701	0.05498054	-0.2941082	3.051291	0.7586924	-0.2254212	3.12502	0.07393615	-0.3600798	3.081143	0.7796003	-0.2191726	3.099168	0.3385633	0.3571292	2.921309	0.2789044	0.2308197	2.968706	0.2764892	0.1580918	2.978587	0.2684187	-0.06309813	2.999011	0.1156485	-0.4291458	3.043701	0.8410479	-0.2357144	3.059781	0.02902579	-0.3745627	3.088022	0.7664646	-0.2314058	3.089	-0.564094	0.09131826	0.7889758	-0.2257787	0.2086565	0.7237344	-0.603415	0.261842	Inferred	Tracked
05/29 10:44:13.736 AM	1	-1.166857	-0.08535515	2.409118	-0.8565008	-0.09808784	2.485503	-1.31174	-0.2348477	2.319319	-0.7983412	-0.3014064	2.472755	-1.351734	-0.1260679	2.132064	-0.9428033	-0.2900242	2.314009	-1.370912	-0.08743265	2.06465	-0.9975223	-0.279945	2.293435	-1.041696	0.1565313	2.502513	-1.01976	0.02806469	2.496684	-1.021728	-0.04325294	2.497617	-1.024272	-0.2599795	2.491659	-1.379489	-0.01251226	2.016246	-1.038346	-0.3072502	2.204642	-1.329796	-0.1328073	2.020654	-1.035887	-0.213916	2.303403	-0.2080742	0.8520731	-0.4640394	0.1238712	-0.3959404	0.2276389	0.5082102	0.7301605	Tracked	Inferred
05/29 10:44:13.737 AM	2	0.1354804	0.1097662	2.905953	0.4544377	0.08982155	3.06926	0.0002459142	-0.0956607	2.972594	0.5233297	-0.1331753	3.119262	0.06223194	-0.2919873	3.05097	0.7340299	-0.2017535	3.133101	0.08288744	-0.3575228	3.080657	0.8078684	-0.2272378	3.089593	0.3412345	0.3549271	2.913493	0.2830196	0.2293702	2.962616	0.2807293	0.1566669	2.973253	0.2729322	-0.06445667	2.995909	0.1245735	-0.4265963	3.043215	0.8644987	-0.2355348	3.079686	0.03791614	-0.3720227	3.087536	0.816973	-0.2381015	3.050813	-0.5643357	0.08338092	0.78695	-0.2351225	0.7367523	0.5930464	-0.3157632	-0.07606309	Inferred	Tracked
05/29 10:44:13.770 AM	1	-1.183178	-0.08228098	2.395092	-0.8695085	-0.09634183	2.478229	-1.331711	-0.199642	2.30175	-0.8068022	-0.298238	2.47234	-1.401231	-0.1204644	2.113059	-0.9503098	-0.2892755	2.312551	-1.417535	-0.09800242	2.066031	-0.9981544	-0.2795633	2.300401	-1.056717	0.1564756	2.491188	-1.038138	0.02832836	2.481268	-1.038848	-0.04307898	2.483244	-1.037659	-0.2601057	2.480308	-1.404381	-0.03371356	1.979453	-1.042117	-0.3158899	2.215273	-1.399017	-0.143022	2.031292	-1.029033	-0.2104879	2.303571	-0.1263882	0.8359594	-0.527599	-0.08268706	-0.3625501	0.2711712	0.5215682	0.7231806	Tracked	Inferred
05/29 10:44:13.771 AM	2	0.1383056	0.1083468	2.900973	0.4588087	0.08833702	3.056978	0.002720868	-0.09646592	2.972737	0.5232387	-0.1329716	3.119621	0.06659432	-0.2920913	3.051308	0.7338389	-0.2024024	3.131921	0.08788171	-0.3573941	3.08106	0.8128904	-0.2230627	3.087229	0.3438162	0.3529538	2.903457	0.2851595	0.2280257	2.953137	0.2831898	0.1553337	2.964449	0.2761552	-0.06572426	2.989423	0.1295532	-0.4264679	3.043618	0.8647136	-0.2303273	3.081379	0.04287655	-0.3718953	3.08794	0.8161039	-0.2341844	3.049692	-0.564409	0.08110916	0.7859109	-0.2391817	0.7050451	0.6223109	-0.3373907	-0.04252062	Inferred	Tracked
05/29 10:44:13.808 AM	1	-1.193308	-0.07797168	2.387162	-0.8848327	-0.09306755	2.471209	-1.346948	-0.1867232	2.291843	-0.8222847	-0.2946387	2.471598	-1.429799	-0.09108686	2.083112	-0.9651142	-0.2903872	2.311053	-1.437178	-0.08367076	2.053925	-1.004264	-0.2777035	2.304919	-1.068956	0.1583385	2.48089	-1.04959	0.03007309	2.474594	-1.050377	-0.04118911	2.476343	-1.049077	-0.2578472	2.472939	-1.430114	-0.07044411	2.01545	-1.041554	-0.3233455	2.216835	-1.411484	-0.09070619	2.012182	-1.036234	-0.2110447	2.298468	-0.2820849	0.7668818	-0.5484826	0.1774465	-0.2726934	0.2582583	0.5227031	0.7653251	Inferred	Inferred
05/29 10:44:13.809 AM	2	0.1428127	0.1085293	2.893861	0.4601095	0.09022953	3.049039	0.007360191	-0.09408331	2.968667	0.523216	-0.1331289	3.119601	0.06734797	-0.2895203	3.050257	0.733131	-0.206001	3.127176	0.08734598	-0.3547571	3.081016	0.8147938	-0.2084518	3.085246	0.3457438	0.3515303	2.894413	0.2890995	0.2259652	2.944412	0.2870271	0.1536714	2.957189	0.2796339	-0.06645063	2.985836	0.129019	-0.4238386	3.043573	0.8768839	-0.2033313	3.098799	0.0423444	-0.3692759	3.087893	0.8203951	-0.2161389	3.046579	-0.5642697	0.09198001	0.7857533	-0.2360746	0.6832824	0.6876987	-0.2155671	-0.1171597	Inferred	Tracked
05/29 10:44:13.845 AM	1	-1.202911	-0.0757963	2.375544	-0.8988199	-0.09083454	2.462695	-1.364694	-0.1700871	2.27882	-0.840697	-0.2930379	2.469202	-1.464473	-0.1432231	2.090124	-0.9825372	-0.2777755	2.308422	-1.460131	-0.1060546	2.080245	-1.00979	-0.2660206	2.311688	-1.083885	0.1599367	2.467754	-1.061956	0.03192478	2.464337	-1.062374	-0.0394047	2.466588	-1.059943	-0.2562752	2.464644	-1.456577	-0.1081493	2.043428	-1.077333	-0.2485789	2.284252	-1.426928	-0.1108598	2.044667	-0.9903718	-0.2031465	2.306856	0.02981148	0.9701509	-0.1376258	0.1974278	-0.194566	0.3858044	0.5150764	0.740267	Inferred	Inferred
05/29 10:44:13.848 AM	2	0.1448047	0.1077864	2.887031	0.4588884	0.09478684	3.03142	0.0109443	-0.09140862	2.963999	0.5186738	-0.1400312	3.119468	0.07030812	-0.2865598	3.04658	0.7341391	-0.1967501	3.099003	0.09010249	-0.3516981	3.077669	0.8249303	-0.1838809	3.073086	0.3465463	0.3484394	2.881155	0.2914514	0.2243977	2.933717	0.2897091	0.152158	2.947339	0.2831045	-0.067661	2.979053	0.1317673	-0.4207878	3.040226	0.8887299	-0.1707024	3.060449	0.04508145	-0.366235	3.084545	0.8184656	-0.194412	3.027867	-0.5642354	0.09464283	0.7853717	-0.2363738	0.6106868	0.7494234	-0.2439996	0.07674944	Inferred	Tracked
05/29 10:44:13.881 AM	1	-1.215631	-0.07118669	2.362492	-0.9102519	-0.08960561	2.455261	-1.379467	-0.1565092	2.260498	-0.8511156	-0.2904927	2.46986	-1.480198	-0.1535578	2.070547	-0.9905081	-0.2780148	2.30659	-1.467573	-0.1162818	2.072044	-1.022071	-0.2669128	2.308216	-1.096084	0.1628566	2.457693	-1.076939	0.0341621	2.450518	-1.076288	-0.03725502	2.453995	-1.070756	-0.2544145	2.455492	-1.450161	-0.107673	2.034428	-1.088625	-0.2527449	2.274351	-1.441192	-0.1111637	2.030667	-0.9961899	-0.1977977	2.298949	0.06700362	0.2952336	-0.1492581	0.9413127	-0.239523	0.3757702	0.5262274	0.7242307	Inferred	Inferred
05/29 10:44:13.885 AM	2	0.1464538	0.1062683	2.879467	0.4580615	0.09555251	3.020515	0.0125852	-0.0910288	2.962131	0.5125914	-0.1432299	3.117178	0.07316764	-0.2860701	3.044161	0.7304258	-0.1868151	3.086351	0.09337008	-0.3511715	3.075067	0.8181253	-0.1606527	3.054146	0.3458266	0.3461485	2.8687	0.2926271	0.2238441	2.924106	0.2911569	0.1515605	2.938251	0.2854061	-0.06832369	2.971865	0.1350253	-0.420262	3.037623	0.8887603	-0.1705184	3.056948	0.04832628	-0.36571	3.081943	0.8390462	-0.1877424	3.0489	-0.5642955	0.09193686	0.7851685	-0.2379677	0.3490347	0.6562043	-0.4932996	0.4519139	Inferred	Tracked
05/29 10:44:13.915 AM	1	-1.223245	-0.07054215	2.352378	-0.9239742	-0.08601303	2.448074	-1.389754	-0.1455851	2.246393	-0.8626986	-0.2849973	2.470545	-1.596975	-0.2373076	2.125363	-1.005353	-0.2889303	2.31007	-1.65783	-0.2636654	2.093585	-1.036821	-0.2738652	2.302128	-1.109398	0.1645769	2.446683	-1.088027	0.03527405	2.440925	-1.08721	-0.03616984	2.44491	-1.080844	-0.2534285	2.448175	-1.640025	-0.2545503	2.056309	-1.10143	-0.2651497	2.265131	-1.630533	-0.2573582	2.053001	-1.021194	-0.2020268	2.286167	0.8201423	-0.5254167	0.08111585	-0.2114808	-0.3337271	0.3451485	0.4220274	0.7690199	Inferred	Inferred
05/29 10:44:13.917 AM	2	0.1466125	0.104701	2.871861	0.4570051	0.09762676	3.008677	0.01450176	-0.09128381	2.958655	0.5069562	-0.1459112	3.112652	0.07689372	-0.2861477	3.039866	0.7713025	-0.129042	3.036051	0.09770148	-0.3511904	3.070498	0.8246319	-0.1230807	3.031899	0.345065	0.3456524	2.857851	0.2935797	0.2199287	2.910169	0.2923295	0.1480993	2.925039	0.2873294	-0.07049782	2.960967	0.1393438	-0.4202798	3.033055	0.8748994	-0.1383461	3.036528	0.05262723	-0.3657253	3.077376	0.8620877	-0.1759784	3.061	-0.5643702	0.08791882	0.784856	-0.2403285	0.2968273	0.3825431	-0.5970877	0.6395627	Inferred	Tracked
05/29 10:44:13.956 AM	1	-1.240285	-0.07513567	2.322996	-0.9503181	-0.08027422	2.431075	-1.411457	-0.1258626	2.209798	-0.888199	-0.2747331	2.471505	-1.624429	-0.1879578	2.07991	-1.023035	-0.3041994	2.306848	-1.686964	-0.2058367	2.045579	-1.067261	-0.2915538	2.282219	-1.137961	0.165861	2.419674	-1.11426	0.03757419	2.41763	-1.111247	-0.03388812	2.423778	-1.0987	-0.2512591	2.433104	-1.668999	-0.196923	2.008408	-1.132234	-0.2804533	2.246906	-1.659294	-0.2000018	2.005245	-1.056458	-0.2154464	2.27141	0.7851168	-0.563956	0.0717038	-0.245772	-0.4618973	0.2633174	0.4067813	0.742862	Inferred	Inferred
05/29 10:44:13.959 AM	2	0.1443612	0.1012416	2.84948	0.4531434	0.1031427	2.985009	0.01855612	-0.09279571	2.947744	0.4949129	-0.1582137	3.07678	0.08563547	-0.2876485	3.025668	0.7532113	-0.08726828	2.98138	0.1080102	-0.3526902	3.055204	0.7996481	-0.07481452	2.969387	0.3383076	0.3432128	2.828239	0.2902911	0.2174209	2.881986	0.2901866	0.1460148	2.899021	0.2883261	-0.0714002	2.94101	0.1496215	-0.4217714	3.017761	0.8584229	-0.1133717	2.981132	0.06286216	-0.3672034	3.062087	0.8419075	-0.1592766	2.9666	-0.5644973	0.07539358	0.7847208	-0.2446873	0.3029348	0.5510484	-0.5315679	0.5674607	Inferred	Tracked
