timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:53:23.072 AM	1	-0.2647191	0.1053195	2.642289	0.09369507	0.06177151	2.586902	-0.3403335	-0.07368884	2.765223	0.250103	-0.1053992	2.517806	-0.2445678	-0.2702186	2.625822	0.2578482	-0.08657185	2.193079	-0.2196681	-0.3518161	2.604366	0.2418336	-0.111734	2.154225	-0.05687216	0.3392289	2.536299	-0.08777479	0.1912685	2.604349	-0.09377596	0.1150169	2.621532	-0.1119905	-0.1173616	2.665113	-0.1641768	-0.4236488	2.584474	0.1968209	-0.135132	2.097249	-0.1493904	-0.2816735	2.561321	0.2126994	-0.1782768	2.1597	0.8134379	0.04989958	0.5496411	-0.1836393	-0.1013579	-0.4308976	0.8640472	0.2397421	Inferred	Tracked
05/29 10:53:23.103 AM	0	-1.391135	0.3478733	2.339126	-1.104752	0.3767237	2.378361	-1.528839	0.2049747	2.379657	-1.048853	0.1640995	2.445675	-1.578653	0.3128042	2.223872	-1.193865	0.3171665	2.458594	-1.567886	0.3544644	2.220287	-1.24361	0.3683919	2.466225	-1.289907	0.629083	2.437369	-1.290541	0.5030211	2.415798	-1.284892	0.4310242	2.4182	-1.261808	0.2062057	2.418111	-1.559769	0.3925423	2.1861	-1.306402	0.4047256	2.479004	-1.545047	0.3316501	2.171017	-1.194727	0.4046591	2.487564	0.1123522	0.9631621	-0.07039496	0.2339663	-0.1322452	0.4510649	0.3547429	0.8082136	Inferred	Inferred
05/29 10:53:23.106 AM	1	-0.2878061	0.1057323	2.666934	0.06599468	0.08094217	2.601747	-0.3504393	-0.0822619	2.77207	0.2265639	-0.08031369	2.443123	-0.2542575	-0.277649	2.631941	0.19507	-0.0001121822	2.129452	-0.2268837	-0.3593483	2.599865	0.1535398	-0.01298723	2.109966	-0.09611361	0.361832	2.57564	-0.1113071	0.203393	2.633722	-0.1149348	0.1262336	2.645274	-0.1261058	-0.1092529	2.673991	-0.1697848	-0.4305288	2.581323	0.09023546	-0.02486344	2.065149	-0.1573224	-0.2951893	2.558048	0.1240719	-0.08438196	2.091174	0.8052819	0.0264773	0.5439014	-0.234502	0.327038	-0.4583934	0.7267435	0.3934028	Inferred	Tracked
05/29 10:53:23.141 AM	0	-1.390308	0.3490494	2.338634	-1.10212	0.3739138	2.421069	-1.526236	0.2069735	2.377793	-1.052169	0.1595814	2.45614	-1.57841	0.3134674	2.221971	-1.197183	0.3126668	2.46906	-1.57099	0.3495857	2.221472	-1.246927	0.3638915	2.476692	-1.280788	0.6292787	2.433658	-1.288536	0.5005146	2.412943	-1.283063	0.4287974	2.415925	-1.261205	0.2058491	2.417535	-1.558012	0.3978635	2.181761	-1.310498	0.4023617	2.489519	-1.540149	0.3357593	2.161	-1.198054	0.4002035	2.49802	0.09774545	0.9748497	-0.02683487	0.1984785	-0.1322377	0.451069	0.3547482	0.8082101	Inferred	Inferred
05/29 10:53:23.143 AM	1	-0.2878143	0.1057264	2.666984	0.06232267	0.08876241	2.603231	-0.3550985	-0.08494909	2.774136	0.1895161	-0.04758165	2.443878	-0.2592811	-0.2814262	2.634741	0.08440346	-0.0356081	2.136315	-0.2331542	-0.3667014	2.598201	0.09488126	0.02559031	2.095052	-0.1030803	0.3638791	2.582546	-0.1165605	0.2061886	2.638161	-0.1207555	0.1293958	2.65004	-0.1327235	-0.1053556	2.677527	-0.171983	-0.4377358	2.574001	0.0370294	0.0259184	2.048468	-0.1641171	-0.2993871	2.556222	0.06867893	-0.03903311	2.052	0.8102432	0.008985278	0.5346817	-0.239876	0.1821773	0.8766588	-0.2373928	-0.37673	Inferred	Tracked
05/29 10:53:23.178 AM	0	-1.38992	0.3501875	2.338261	-1.101871	0.3745585	2.422941	-1.524897	0.2078968	2.375779	-1.057912	0.1634813	2.473739	-1.577874	0.3134845	2.219658	-1.202927	0.3165468	2.486661	-1.566054	0.3446617	2.213347	-1.252669	0.367769	2.494294	-1.275056	0.6296352	2.431713	-1.286926	0.4996148	2.410853	-1.281694	0.4279737	2.414171	-1.260771	0.2058326	2.416821	-1.559984	0.3710685	2.180969	-1.315473	0.4041164	2.507066	-1.543654	0.3347547	2.169615	-1.203815	0.4040699	2.515614	0.1583724	0.9642487	-0.1246896	0.1720325	-0.1322312	0.4510725	0.3547559	0.808206	Inferred	Inferred
05/29 10:53:23.179 AM	1	-0.2995496	0.108985	2.684487	0.0560672	0.0898895	2.606389	-0.3615679	-0.09124225	2.779936	0.1750121	-0.03412236	2.429997	-0.2657293	-0.2876897	2.640542	0.08756208	0.05474604	2.168276	-0.2407361	-0.3733545	2.59786	0.05842007	0.0861982	2.101922	-0.1188009	0.3683248	2.600727	-0.1252725	0.2109267	2.64811	-0.1289798	0.1333463	2.658413	-0.1395393	-0.1032756	2.681202	-0.183197	-0.4442028	2.575858	-0.01842673	0.07405879	2.043032	-0.1705227	-0.3089	2.5561	0.006607552	0.04437532	2.042625	0.8057338	-0.01408599	0.532729	-0.2584463	-0.002397617	0.7669829	-0.5485755	-0.3328611	Inferred	Tracked
05/29 10:53:23.215 AM	0	-1.389258	0.3512649	2.337777	-1.101316	0.3751267	2.426602	-1.524177	0.2094792	2.372187	-1.059292	0.1713412	2.486039	-1.579753	0.3139351	2.21631	-1.204318	0.3243709	2.498957	-1.576583	0.3528967	2.222344	-1.25406	0.3755907	2.506591	-1.269959	0.6292098	2.430557	-1.285449	0.4990175	2.409467	-1.280162	0.4273996	2.412954	-1.259464	0.205888	2.416181	-1.579601	0.3983936	2.209759	-1.316877	0.4119168	2.51936	-1.54919	0.3425134	2.179125	-1.205237	0.4118448	2.527902	0.05353494	0.9794858	0.06793133	0.1820079	-0.1322316	0.4510716	0.3547634	0.808203	Inferred	Inferred
05/29 10:53:23.219 AM	1	-0.3014338	0.106439	2.688823	0.01651083	0.02895242	2.608306	-0.3672367	-0.09385654	2.784045	0.1469188	-0.003014314	2.398309	-0.2713791	-0.2902906	2.644653	0.02590208	0.08859608	2.154806	-0.2442781	-0.3726983	2.59509	-0.007632298	0.1222903	2.092257	-0.1315458	0.3709923	2.617194	-0.1500873	0.2199357	2.662437	-0.1515259	0.1389332	2.670346	-0.1570805	-0.1058737	2.68654	-0.1849833	-0.4436707	2.573783	-0.07531024	0.1099353	2.037296	-0.1742028	-0.3124534	2.55288	-0.05175393	0.07291612	2.014857	0.805405	-0.01988666	0.5135501	-0.2952857	-0.2242679	0.8437727	-0.4850404	-0.04987431	Inferred	Tracked
05/29 10:53:23.251 AM	0	-1.388592	0.3525297	2.337353	-1.101182	0.3768506	2.429713	-1.52318	0.2098044	2.370285	-1.058846	0.1763408	2.498574	-1.579893	0.3132646	2.214175	-1.20389	0.3293476	2.511487	-1.574886	0.344888	2.217242	-1.253631	0.3805656	2.519121	-1.268066	0.6289757	2.429649	-1.282695	0.4985898	2.409139	-1.277496	0.4270106	2.412616	-1.257366	0.206125	2.415849	-1.564877	0.3852172	2.190433	-1.316466	0.4168797	2.531883	-1.554636	0.3209824	2.183667	-1.204851	0.4167938	2.540415	0.0843901	0.9848748	0.03580784	0.1470295	-0.1322277	0.4510735	0.3547713	0.8081992	Inferred	Inferred
05/29 10:53:23.253 AM	1	-0.3117719	0.09896126	2.706159	0.000484062	0.03681003	2.610624	-0.3762156	-0.09923169	2.793392	0.1354171	0.003184386	2.395307	-0.2783483	-0.2897665	2.650854	0.02968187	0.1232713	2.213795	-0.2517649	-0.3726616	2.59624	-0.06378257	0.1623536	2.093469	-0.1436392	0.3933952	2.626045	-0.1329077	0.2529327	2.641285	-0.1407284	0.1631777	2.655699	-0.156608	-0.1006247	2.68329	-0.1938995	-0.4438019	2.572595	-0.1338601	0.1519897	2.03288	-0.1846279	-0.313309	2.5554	-0.1195646	0.1267605	2.012875	0.8039897	-0.03398306	0.5068712	-0.309075	-0.3413391	0.7881585	-0.50917	-0.05513408	Inferred	Tracked
05/29 10:53:23.288 AM	0	-1.387982	0.3531851	2.33677	-1.100815	0.3779738	2.433019	-1.520972	0.2097257	2.365327	-1.057083	0.1765362	2.500914	-1.582765	0.3141057	2.212112	-1.202136	0.329542	2.513823	-1.567282	0.3416052	2.206785	-1.251878	0.3807599	2.521458	-1.266393	0.6289954	2.428987	-1.280415	0.4978148	2.407993	-1.275452	0.4263165	2.411641	-1.256148	0.2059992	2.415353	-1.57441	0.3920527	2.200578	-1.316227	0.4164337	2.533401	-1.540558	0.3226744	2.1682	-1.203115	0.416988	2.542743	0.2214643	0.9337794	-0.1460787	0.2401471	-0.1322272	0.4510737	0.3547735	0.8081982	Inferred	Inferred
05/29 10:53:23.290 AM	1	-0.3211683	0.09843634	2.717425	-0.0007190676	0.03746575	2.610723	-0.3866889	-0.1005645	2.802427	0.09053535	0.04377942	2.353423	-0.2865358	-0.284574	2.656568	-0.03499176	0.1559842	2.180168	-0.2597962	-0.3656887	2.594267	-0.1314501	0.1950049	2.091141	-0.1519214	0.3895916	2.643153	-0.1516869	0.2100376	2.661893	-0.1520113	0.1386756	2.666972	-0.1597556	-0.1038086	2.68433	-0.2053105	-0.4354141	2.571656	-0.193987	0.1859138	2.036241	-0.1932727	-0.3083923	2.553133	-0.1751059	0.1599059	2.010556	0.8145238	-0.03989923	0.4692479	-0.3387702	-0.3938415	0.7970122	-0.4499063	-0.08511554	Inferred	Tracked
05/29 10:53:23.327 AM	0	-1.386966	0.3538536	2.336033	-1.100272	0.3784071	2.436516	-1.519809	0.2095858	2.364221	-1.055177	0.1762629	2.501611	-1.582458	0.3136625	2.211184	-1.200239	0.32927	2.514517	-1.57846	0.3451578	2.222562	-1.249981	0.3804881	2.522152	-1.264924	0.6291129	2.427875	-1.278007	0.4973402	2.407128	-1.273218	0.4258805	2.410819	-1.254546	0.2059806	2.414694	-1.576581	0.3835936	2.203782	-1.314106	0.416596	2.534839	-1.550818	0.3210011	2.18225	-1.201231	0.4167179	2.54343	0.08143405	0.9754747	0.1625724	0.1240483	-0.1322279	0.4510733	0.3547744	0.8081979	Inferred	Inferred
05/29 10:53:23.328 AM	1	-0.3332214	0.09366839	2.731849	-0.04037032	0.05041379	2.612056	-0.3962436	-0.1082625	2.812686	0.06944893	0.05777416	2.349265	-0.2932886	-0.2830413	2.662637	-0.1181388	0.2024589	2.139157	-0.2701443	-0.3597194	2.595114	-0.179056	0.2245996	2.102294	-0.1646177	0.3752395	2.668295	-0.1789564	0.1813162	2.691855	-0.180059	0.1058992	2.696891	-0.17431	-0.1166486	2.695336	-0.2117057	-0.4293892	2.568445	-0.2509421	0.2176295	2.043743	-0.2097325	-0.2998695	2.5557	-0.236645	0.1929699	2.0185	0.8204411	-0.05877383	0.4391464	-0.3613481	-0.4410973	0.7911393	-0.3961921	-0.1502119	Inferred	Tracked
05/29 10:53:23.361 AM	0	-1.386271	0.3547201	2.335624	-1.100332	0.3783452	2.437171	-1.518335	0.2094318	2.362803	-1.052632	0.1771395	2.500386	-1.584002	0.3232919	2.218918	-1.197702	0.3301432	2.513289	-1.578609	0.3511389	2.218739	-1.247444	0.3813614	2.520924	-1.263469	0.6288408	2.425987	-1.27723	0.4972928	2.407003	-1.272462	0.4257939	2.410681	-1.253912	0.2059372	2.414524	-1.581759	0.3905407	2.212726	-1.310299	0.4176724	2.533678	-1.556289	0.3373984	2.184777	-1.199236	0.4172078	2.541354	0.09367464	0.9817895	-0.01886771	0.1641908	-0.1322283	0.4510731	0.3547748	0.8081977	Inferred	Inferred
05/29 10:53:23.363 AM	1	-0.3397192	0.09524804	2.743474	-0.05314721	0.05298357	2.612123	-0.4027837	-0.1069339	2.823761	0.02708531	0.08930244	2.341709	-0.3012695	-0.2861975	2.675993	-0.1647042	0.2207579	2.153254	-0.280265	-0.3649842	2.595797	-0.2554354	0.2542363	2.100425	-0.169579	0.3905463	2.676215	-0.1829518	0.1957676	2.698682	-0.1833059	0.1172634	2.701809	-0.1789667	-0.1142455	2.69884	-0.2307379	-0.437176	2.570291	-0.3137562	0.2461157	2.059738	-0.2236914	-0.3070759	2.557118	-0.2869245	0.2003704	2.0306	0.8231606	-0.08008087	0.4084746	-0.3861894	-0.4191326	0.7816048	-0.4152443	-0.2024697	Inferred	Tracked
05/29 10:53:23.397 AM	0	-1.380751	0.3564309	2.332335	-1.100169	0.3782416	2.437711	-1.517345	0.2089493	2.36185	-1.046683	0.1775487	2.494932	-1.585496	0.3162892	2.214036	-0.8842937	0.1199843	2.39599	-1.578137	0.35174	2.21595	-0.8145587	0.1077949	2.340229	-1.262613	0.6286939	2.425277	-1.276342	0.4969383	2.406884	-1.271541	0.4254243	2.410547	-1.252982	0.2057053	2.414355	-1.572767	0.3952751	2.201095	-0.7634668	0.09694525	2.317974	-1.550577	0.3519977	2.171	-0.8293764	0.07356648	2.328333	0.1054121	0.9681134	0.002508089	0.2272411	0.375449	0.6119428	-0.6531999	0.240612	Inferred	Tracked
05/29 10:53:23.400 AM	1	-0.3470644	0.09892599	2.76124	-0.06462555	0.05626576	2.61215	-0.4071682	-0.109255	2.830717	-0.004058669	0.1084647	2.34004	-0.3057935	-0.2876704	2.683735	-0.1779995	0.2269612	2.178645	-0.290271	-0.3641871	2.596897	-0.2873825	0.2797633	2.113815	-0.1747794	0.3951541	2.683194	-0.1833102	0.1971294	2.69873	-0.1838006	0.118923	2.701918	-0.1807897	-0.1135532	2.699622	-0.2421053	-0.4349268	2.57143	-0.3622774	0.274616	2.073103	-0.2361991	-0.3085093	2.5556	-0.3388071	0.2405484	2.036572	0.8473217	-0.080732	0.3311594	-0.4072613	-0.4051265	0.8120548	-0.3796256	-0.1797887	Inferred	Tracked
05/29 10:53:23.430 AM	0	-1.380817	0.3565209	2.332448	-1.100008	0.3782164	2.437887	-1.517227	0.2087294	2.360945	-1.035234	0.1803564	2.485036	-1.662739	0.05559462	2.396328	-0.8723451	0.1203868	2.388549	-1.709645	0.008397382	2.410125	-0.7980549	0.1362159	2.332185	-1.261991	0.6285547	2.424759	-1.27605	0.4967975	2.406982	-1.271133	0.4252495	2.410642	-1.252145	0.2055392	2.414405	-1.704259	0.05308422	2.39522	-0.7481156	0.1276686	2.302265	-1.710884	0.02321088	2.416259	-0.8014085	0.1038829	2.310236	-0.08204898	0.1432667	0.9168015	0.3636177	0.3395971	0.7129783	-0.5486326	0.2744778	Inferred	Tracked
05/29 10:53:23.431 AM	1	-0.3473944	0.1029426	2.766536	-0.07320277	0.05453251	2.614636	-0.415058	-0.09838292	2.845468	-0.03736193	0.1274862	2.339764	-0.3146013	-0.2819816	2.69989	-0.2200833	0.251127	2.196142	-0.3085084	-0.3473418	2.603554	-0.3208256	0.3049803	2.129544	-0.1839553	0.4115914	2.693209	-0.1941963	0.2132743	2.708441	-0.1933219	0.1324742	2.709633	-0.1882932	-0.1091807	2.703456	-0.2722448	-0.4258718	2.575509	-0.4010056	0.3136506	2.100391	-0.2584601	-0.3070317	2.560056	-0.3358484	0.2678964	2.097154	0.8536075	-0.09179836	0.2273525	-0.4596066	-0.212287	0.6988342	-0.501296	-0.4639691	Inferred	Tracked
05/29 10:53:23.468 AM	0	-1.380795	0.3565214	2.332471	-1.099693	0.3784086	2.437536	-1.516781	0.2086682	2.360963	-1.036942	0.1668701	2.47373	-1.590947	0.3060616	2.209188	-0.8649058	0.1621198	2.374452	-1.582919	0.3442096	2.22568	-0.7760702	0.1657723	2.320335	-1.261512	0.628704	2.42436	-1.275489	0.4965568	2.406349	-1.270522	0.4249853	2.410062	-1.251414	0.2053188	2.413996	-1.560065	0.3930958	2.189771	-0.7202736	0.1605198	2.291479	-1.546084	0.3066395	2.167333	-0.7762253	0.1316341	2.304	0.1372208	0.9530545	0.1747958	0.2056794	0.3404327	0.6273556	-0.6054419	0.3520948	Inferred	Tracked
05/29 10:53:23.471 AM	1	-0.3468333	0.1045528	2.769444	-0.07998855	0.0557589	2.614448	-0.4155557	-0.09602708	2.849137	-0.05927089	0.1388075	2.343831	-0.3162518	-0.2831068	2.705198	-0.2572271	0.2679429	2.199594	-0.3175732	-0.3367757	2.604565	-0.3751974	0.3288106	2.136548	-0.1873703	0.4174236	2.697657	-0.1895251	0.2408414	2.697357	-0.1909873	0.1555185	2.701252	-0.19104	-0.1008089	2.701242	-0.2826024	-0.4263564	2.5782	-0.4530743	0.3343265	2.105172	-0.2703255	-0.3080354	2.561818	-0.439357	0.2973692	2.062889	0.8374799	-0.1170648	0.184116	-0.5010234	-0.4033497	0.8169765	-0.3608554	-0.1991019	Inferred	Tracked
05/29 10:53:23.504 AM	0	-1.380803	0.3566496	2.332666	-1.098464	0.3783014	2.435617	-1.515963	0.2087206	2.361243	-0.990678	0.1986052	2.432203	-1.592601	0.3081001	2.212259	-0.8009446	0.2065827	2.330302	-1.586012	0.3479649	2.229669	-0.7341116	0.2232229	2.299082	-1.260334	0.6290591	2.42386	-1.274327	0.4965059	2.40632	-1.269379	0.4249043	2.410047	-1.250374	0.2052568	2.414017	-1.585075	0.3785492	2.217971	-0.6657899	0.2201222	2.285676	-1.561811	0.3401168	2.1946	-0.7230093	0.1858972	2.287286	0.1046245	0.9664106	0.1897763	0.1381637	-0.2662408	-0.6007083	0.5648795	-0.4991758	Inferred	Tracked
05/29 10:53:23.509 AM	1	-0.3471648	0.110652	2.783957	-0.08505588	0.05594651	2.61309	-0.4172884	-0.08963156	2.863297	-0.1485734	0.1847866	2.34741	-0.3430343	-0.2892366	2.619601	-0.3756731	0.3305035	2.197762	-0.3133793	-0.3682017	2.599493	-0.4445705	0.3650026	2.166457	-0.2091843	0.3605778	2.730587	-0.2286633	0.1564801	2.719482	-0.2268535	0.08416893	2.719814	-0.2179056	-0.1332834	2.709989	-0.2825285	-0.4442654	2.574082	-0.5266283	0.3763418	2.145102	-0.249829	-0.3150322	2.545292	-0.5093533	0.3341295	2.1066	0.8565511	0.09617539	0.4707879	-0.1882267	-0.3220405	0.7354312	-0.4346095	-0.4080997	Inferred	Tracked
05/29 10:53:23.544 AM	0	-1.380845	0.3567844	2.332845	-1.096702	0.3786198	2.433496	-1.515837	0.2086977	2.360896	-0.9891919	0.1942643	2.422249	-1.592008	0.309228	2.212465	-0.7914967	0.217851	2.31996	-1.583747	0.3418444	2.223784	-0.7199738	0.2480174	2.284467	-1.259746	0.6293272	2.423673	-1.272866	0.4963711	2.406633	-1.268014	0.4247475	2.410319	-1.249312	0.2051377	2.414179	-1.580313	0.3951305	2.211763	-0.6474909	0.2495372	2.271063	-1.555741	0.3311906	2.184	-0.7294991	0.2981845	2.263143	0.1547699	0.9501584	0.1290301	0.2379001	0.5087426	0.4960355	0.2539042	-0.6562487	Inferred	Tracked
05/29 10:53:23.547 AM	1	-0.3503728	0.1116064	2.796912	-0.09249698	0.0632928	2.608983	-0.347829	-0.1801898	2.65407	-0.1649747	0.1917733	2.346226	-0.2767332	-0.3811502	2.410682	-0.3909397	0.3363506	2.208733	-0.2535527	-0.4484944	2.333619	-0.4890434	0.3809206	2.179029	-0.2238923	0.3479724	2.746188	-0.2651416	0.1529884	2.752147	-0.2551852	0.08147514	2.744623	-0.2304091	-0.1360379	2.719081	-0.222815	-0.5240832	2.308249	-0.5706559	0.3941048	2.159395	-0.1903074	-0.3941366	2.279581	-0.5525263	0.3568088	2.108222	0.829999	-0.05083301	0.3633002	-0.4201556	-0.4650348	0.8072482	-0.2904562	-0.2184677	Tracked	Tracked
05/29 10:53:23.583 AM	0	-1.380831	0.3567965	2.332894	-1.094295	0.3789792	2.430501	-1.51516	0.2086983	2.360425	-0.9807324	0.1962488	2.409111	-1.591884	0.309583	2.212574	-0.7606323	0.254201	2.285838	-1.580826	0.3405184	2.219599	-0.708212	0.2712926	2.267777	-1.258508	0.6295473	2.423119	-1.271566	0.4962258	2.406878	-1.266816	0.4245608	2.410521	-1.248422	0.2049211	2.414265	-1.583282	0.3790269	2.213434	-0.6361074	0.2771991	2.255589	-1.560481	0.3121001	2.189714	-0.7198699	0.3239228	2.237833	0.1722949	0.9791307	0.09949655	0.04144647	0.5346856	0.5707638	0.2584918	-0.5670291	Inferred	Tracked
05/29 10:53:23.584 AM	1	-0.3515137	0.1117952	2.802153	-0.09412852	0.06968326	2.608718	-0.3478957	-0.1782178	2.65535	-0.1813335	0.196934	2.35034	-0.2771743	-0.3798333	2.412407	-0.409189	0.3401035	2.232888	-0.2541187	-0.4473926	2.335493	-0.4929398	0.3867707	2.19881	-0.233458	0.3470198	2.757528	-0.2833671	0.1579504	2.77286	-0.2746146	0.08606595	2.765531	-0.2443163	-0.1338449	2.731375	-0.2233794	-0.5229875	2.310122	-0.5796064	0.4136772	2.198834	-0.1904331	-0.3938935	2.279999	-0.4801749	0.345385	2.191	0.8304431	-0.05117049	0.3636896	-0.4188982	0.1725968	-0.566057	0.490806	0.6394523	Inferred	Tracked
05/29 10:53:23.618 AM	0	-1.380648	0.3567724	2.332989	-1.092292	0.3794476	2.427257	-1.515143	0.2087162	2.360442	-0.9622972	0.2178698	2.399876	-1.592264	0.3104035	2.213414	-0.7583253	0.2615874	2.280815	-1.595415	0.3480256	2.240812	-0.7060907	0.2922789	2.25633	-1.257097	0.6293407	2.422256	-1.269676	0.4958873	2.406748	-1.265109	0.4242395	2.410409	-1.247247	0.2047196	2.414196	-1.588465	0.3875705	2.22205	-0.6321088	0.3045701	2.238181	-1.567539	0.3181982	2.19875	-0.7299963	0.3346293	2.236	-0.006369725	0.9462044	0.3109639	0.08920825	0.469561	0.5584533	0.2113526	-0.6503634	Inferred	Tracked
05/29 10:53:23.621 AM	1	-0.3513541	0.1115543	2.801998	-0.09210429	0.07050394	2.608825	-0.3580606	-0.1606943	2.668914	-0.1996434	0.2018344	2.354509	-0.2859501	-0.359883	2.424276	-0.4177015	0.3407162	2.248638	-0.2624443	-0.4266052	2.3468	-0.5113194	0.3933042	2.216048	-0.2369823	0.3469599	2.761703	-0.2864379	0.157154	2.775415	-0.2774544	0.08522427	2.767671	-0.2479392	-0.134868	2.733445	-0.231673	-0.5022985	2.321419	-0.5952873	0.4189627	2.215381	-0.1991187	-0.3724902	2.292725	-0.5046502	0.3544797	2.207769	0.8287467	-0.04998332	0.3621645	-0.423695	0.1846777	-0.552986	0.4812207	0.6546201	Inferred	Tracked
05/29 10:53:23.656 AM	0	-1.380563	0.3568351	2.333057	-1.089663	0.3805116	2.424279	-1.514509	0.2087286	2.3603	-0.95891	0.2209679	2.396271	-1.592435	0.310485	2.213804	-0.7423527	0.2923602	2.260196	-1.586766	0.3430273	2.227812	-0.7086651	0.3152599	2.245394	-1.254905	0.6297836	2.42186	-1.267997	0.4962815	2.407391	-1.263508	0.4245391	2.410905	-1.245851	0.2048303	2.414306	-1.577595	0.3715564	2.205771	-0.6362509	0.3348891	2.220269	-1.563742	0.3321738	2.196286	-0.7297413	0.3664145	2.223333	0.1075615	0.9672385	0.1869254	0.1339368	-0.4297753	-0.54461	-0.2260668	0.6838033	Inferred	Tracked
05/29 10:53:23.659 AM	1	-0.2678655	0.280667	2.722012	-0.1063556	0.08668302	2.605881	-0.3324658	-0.03054271	2.680861	-0.2124343	0.2051495	2.36002	-0.3454732	-0.3198461	2.617908	-0.4301415	0.3438919	2.262239	-0.3520215	-0.343281	2.612316	-0.5669085	0.4065786	2.230449	-0.2257984	0.4841427	2.729119	-0.212307	0.3274524	2.703543	-0.2141288	0.237342	2.705435	-0.2188877	-0.03809235	2.701195	-0.4063623	-0.4274968	2.670567	-0.6517566	0.4211368	2.224807	-0.3100647	-0.3762255	2.562634	-0.6399859	0.3855531	2.160667	0.8868163	-0.1693856	0.4276402	-0.0446027	-0.4905421	0.8188224	-0.2356623	-0.1826511	Inferred	Tracked
05/29 10:53:23.692 AM	0	-1.372059	0.3581274	2.331206	-1.088537	0.3813498	2.422774	-1.513714	0.2091394	2.360152	-0.9576703	0.2215901	2.3936	-1.592755	0.3107729	2.214242	-0.7462652	0.3073206	2.257895	-1.580801	0.3472432	2.220249	-0.7159635	0.3359502	2.23963	-1.253221	0.6297185	2.421594	-1.267228	0.496461	2.407488	-1.262708	0.4246718	2.410999	-1.244976	0.2048459	2.414383	-1.572459	0.3932741	2.200763	-0.6652753	0.3805685	2.197085	-1.556412	0.3303718	2.18375	-0.7381876	0.3835768	2.218545	0.1696687	0.9607174	0.0424242	0.2154872	0.4083419	0.5847739	0.136887	-0.6874288	Inferred	Tracked
05/29 10:53:23.694 AM	1	-0.2680886	0.2806752	2.722077	-0.1093481	0.08961218	2.605991	-0.3331265	-0.03049169	2.681624	-0.2475163	0.219698	2.362473	-0.3454491	-0.3198642	2.617908	-0.4326649	0.3391856	2.274155	-0.3561244	-0.3419863	2.615378	-0.5710098	0.4088073	2.245673	-0.2341622	0.4843918	2.734177	-0.2132016	0.3274852	2.703805	-0.2149223	0.2373824	2.705687	-0.2194135	-0.03803476	2.701414	-0.405377	-0.4235668	2.66717	-0.6584926	0.420731	2.251494	-0.3098056	-0.3734048	2.562031	-0.6277324	0.3817269	2.2338	0.8671637	-0.2216671	0.4426818	0.05407003	0.2874278	-0.5962817	0.4430868	0.6045721	Inferred	Tracked
05/29 10:53:23.731 AM	0	-1.3698	0.3589949	2.330162	-1.086242	0.3816136	2.420852	-1.511598	0.2094901	2.359543	-0.9578877	0.2228337	2.388307	-1.593866	0.3111091	2.215653	-0.7538151	0.3221345	2.250757	-1.575722	0.3504817	2.210977	-0.7289312	0.3500167	2.239923	-1.252523	0.6296183	2.421191	-1.265504	0.4964644	2.407619	-1.261029	0.4246565	2.411056	-1.243456	0.2048145	2.414215	-1.564366	0.3896256	2.186259	-0.6773266	0.3857614	2.216238	-1.557642	0.3374596	2.180223	-0.7471057	0.4018355	2.2265	0.1996492	0.9590021	-0.09304228	0.1783207	-0.3234593	-0.5407082	-0.1925672	0.752281	Inferred	Tracked
05/29 10:53:23.734 AM	1	-0.2681293	0.2806609	2.722106	-0.1081697	0.08930292	2.605809	-0.3334009	-0.03051744	2.68252	-0.2525351	0.2210601	2.363218	-0.3491646	-0.3213073	2.619942	-0.4401235	0.3387481	2.281625	-0.3582737	-0.3421272	2.614419	-0.5754597	0.4081403	2.253976	-0.2415624	0.484076	2.739229	-0.2138474	0.3273907	2.704123	-0.2155029	0.2372969	2.705915	-0.2198347	-0.03809831	2.701437	-0.4028041	-0.4274223	2.655066	-0.6649083	0.4214815	2.265658	-0.3180846	-0.3804448	2.565156	-0.5885249	0.3739316	2.236063	0.8593689	-0.2338653	0.4545373	-0.01370554	0.2864544	-0.5978396	0.4398783	0.6058372	Inferred	Tracked
