timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:41:33.946 AM	0	0.1008555	0.05313852	3.260333	0.4268185	0.04136891	3.377484	0.03048292	-0.1777448	3.258856	0.4737819	-0.2285639	3.366719	0.09304045	-0.3723997	3.332375	0.5022578	-0.4616634	3.28838	0.1144222	-0.4308921	3.346848	0.5013563	-0.5292671	3.265339	0.2755978	0.3238512	3.295583	0.2521054	0.1726598	3.329293	0.2586663	0.09978488	3.325248	0.2779739	-0.1219675	3.303548	0.105176	-0.4308235	3.349974	0.5165586	-0.6029547	3.275364	0.09017223	-0.424007	3.339926	0.519084	-0.5440782	3.256625	-0.3754714	0.0412409	0.9035705	-0.2021899	0.4585011	-0.1477314	0.8735029	-0.07031951	Inferred	Tracked
05/29 10:41:33.952 AM	1	-1.009011	-0.08839493	2.510975	-0.7194529	-0.08720864	2.658879	-1.032007	-0.289066	2.470144	-0.6855865	-0.306645	2.642337	-0.9289415	-0.4681772	2.417054	-0.7219196	-0.4760759	2.518151	-0.8857828	-0.5306095	2.422079	-0.7487236	-0.51881	2.494939	-0.8976104	0.1663346	2.623184	-0.8926116	0.03182823	2.627183	-0.8893484	-0.03981139	2.626008	-0.8762465	-0.2577828	2.613467	-0.8394106	-0.5819857	2.411634	-0.7688195	-0.5723273	2.460467	-0.9238568	-0.5471901	2.415748	-0.7676204	-0.5113505	2.431966	-0.6324348	-0.1711572	0.7144366	-0.2455849	0.9165326	-0.2000339	-0.2115674	-0.2742148	Tracked	Inferred
05/29 10:41:33.988 AM	0	0.1012341	0.05332662	3.259963	0.426764	0.04124388	3.377161	0.03041131	-0.1775417	3.258827	0.4724505	-0.2286362	3.365052	0.09221024	-0.372477	3.332262	0.5023178	-0.4624599	3.287915	0.1135913	-0.4309674	3.346735	0.5026156	-0.5344668	3.266666	0.2755366	0.3237972	3.295492	0.2520532	0.1727445	3.329367	0.2586192	0.09982959	3.325305	0.2779162	-0.1219932	3.303589	0.1043477	-0.4308986	3.34986	0.5091068	-0.6068008	3.254853	0.08982073	-0.4240322	3.339825	0.5202555	-0.5559077	3.242667	-0.3756769	0.04119472	0.903485	-0.2021997	0.6880085	-0.1013907	0.7114751	-0.1008339	Inferred	Tracked
05/29 10:41:33.990 AM	1	-1.008983	-0.08839203	2.510918	-0.719438	-0.08717524	2.658693	-1.031857	-0.2891606	2.469953	-0.6854035	-0.3067839	2.64173	-0.9288466	-0.4679753	2.416962	-0.7219567	-0.4761723	2.518026	-0.8845483	-0.5297757	2.421352	-0.747881	-0.5200986	2.495867	-0.8975783	0.1663493	2.623108	-0.8924788	0.03176047	2.627178	-0.889238	-0.03987653	2.625996	-0.8761985	-0.2578318	2.613442	-0.837329	-0.5801235	2.411969	-0.7682526	-0.572223	2.462399	-0.9238775	-0.5461001	2.414101	-0.7675847	-0.5108415	2.430538	-0.6515649	-0.1871322	0.6936649	-0.2434619	0.9213949	-0.1922428	-0.2144107	-0.2609639	Tracked	Inferred
05/29 10:41:34.018 AM	0	0.101256	0.05333212	3.259981	0.4264899	0.04141772	3.376818	0.0301869	-0.1772823	3.258795	0.4720178	-0.2288518	3.364791	0.09220633	-0.3722071	3.332098	0.5024481	-0.4627032	3.287986	0.1135861	-0.430694	3.34657	0.5025638	-0.5327027	3.266697	0.2754776	0.3237089	3.2954	0.2520831	0.172762	3.329416	0.2586579	0.09986035	3.325352	0.2779949	-0.1218933	3.303629	0.1043425	-0.4306259	3.349695	0.5124204	-0.6074322	3.274617	0.08982155	-0.4239171	3.339694	0.5203894	-0.5154271	3.25725	-0.3756591	0.04119803	0.9034925	-0.2021987	0.4803638	-0.1281864	0.864648	-0.0721301	Inferred	Tracked
05/29 10:41:34.021 AM	1	-1.008973	-0.08835144	2.51086	-0.7194219	-0.08701918	2.658491	-1.031897	-0.2891313	2.470008	-0.6854095	-0.3069968	2.641244	-0.9292328	-0.4675835	2.416829	-0.7219372	-0.4762567	2.517917	-0.8828272	-0.5292587	2.420681	-0.7492301	-0.519038	2.494572	-0.8975357	0.1663618	2.62295	-0.8924424	0.03177157	2.627087	-0.8891959	-0.03985324	2.625914	-0.8761378	-0.2577598	2.613381	-0.8344755	-0.5783337	2.408532	-0.767023	-0.5734668	2.466282	-0.9198733	-0.5502726	2.415534	-0.7655624	-0.5108369	2.431703	-0.6411232	-0.1947446	0.69857	-0.2510688	0.9194553	-0.2085475	-0.1937725	-0.2712233	Tracked	Inferred
05/29 10:41:34.051 AM	0	0.1013067	0.0534001	3.259928	0.4265142	0.04126532	3.376745	0.030208	-0.1773112	3.258785	0.4718336	-0.2278081	3.364458	0.09225199	-0.3722094	3.33213	0.5025518	-0.463042	3.287566	0.1136299	-0.430691	3.346601	0.503963	-0.5339752	3.267595	0.2754399	0.323196	3.29523	0.2519599	0.1727169	3.329387	0.258562	0.09980578	3.325322	0.2779499	-0.1219786	3.303592	0.1043861	-0.430623	3.349727	0.5121908	-0.6092587	3.263301	0.08983746	-0.4239175	3.339727	0.5201797	-0.5369236	3.239461	-0.3756417	0.04120453	0.9034994	-0.2021987	0.7885485	-0.07508229	0.5994923	-0.1147294	Inferred	Tracked
05/29 10:41:34.053 AM	1	-1.008965	-0.08836807	2.510812	-0.7193571	-0.08700962	2.658065	-1.031832	-0.2892641	2.46984	-0.68537	-0.3071185	2.640865	-0.9296351	-0.4670552	2.416451	-0.7222763	-0.4763904	2.517154	-0.8838267	-0.5296149	2.420551	-0.7488839	-0.5189525	2.492386	-0.89736	0.1663811	2.622766	-0.8922382	0.03177062	2.626733	-0.8890148	-0.03987773	2.625617	-0.876027	-0.257826	2.613222	-0.8378881	-0.5810436	2.410499	-0.7661586	-0.5718538	2.459337	-0.9012225	-0.5749077	2.410455	-0.7678373	-0.5097047	2.432357	-0.6466067	-0.190903	0.6962404	-0.2463842	0.91074	-0.1893	-0.2252958	-0.2897585	Tracked	Inferred
05/29 10:41:34.085 AM	0	0.1013433	0.05348076	3.260098	0.4264798	0.04129014	3.3769	0.03016621	-0.1782311	3.260127	0.4716848	-0.2311985	3.364975	0.09238245	-0.3732183	3.333139	0.5034854	-0.4427529	3.295578	0.1137603	-0.4316998	3.34761	0.5014527	-0.5225876	3.271797	0.2754098	0.3231664	3.295353	0.2520494	0.1727877	3.329961	0.258641	0.0998969	3.325849	0.2779946	-0.1218269	3.30399	0.1045163	-0.4316291	3.350735	0.5145631	-0.582963	3.270694	0.08988683	-0.4244494	3.340687	0.5239204	-0.5289954	3.263858	-0.3756905	0.04119204	0.9034793	-0.2022006	0.5076191	-0.1301178	0.8493362	-0.06340607	Inferred	Tracked
05/29 10:41:34.090 AM	1	-1.008982	-0.08835294	2.510823	-0.7193749	-0.08707091	2.657953	-1.031861	-0.2892397	2.469829	-0.6851844	-0.3052147	2.64167	-0.9287699	-0.4672597	2.416356	-0.7223195	-0.4763621	2.517179	-0.8839033	-0.530269	2.421476	-0.7500165	-0.5200931	2.496188	-0.8973348	0.1663388	2.622752	-0.8921956	0.03175163	2.626669	-0.8889794	-0.03989495	2.62557	-0.8760139	-0.2578346	2.613213	-0.8390454	-0.5811242	2.409961	-0.76741	-0.5707544	2.462271	-0.9213219	-0.5472495	2.415594	-0.768881	-0.5106766	2.434356	-0.6267489	-0.1739918	0.7166525	-0.2516382	0.9119469	-0.2020791	-0.2445354	-0.2602293	Tracked	Inferred
05/29 10:41:34.124 AM	0	0.1013928	0.05352972	3.260123	0.426476	0.04114718	3.376825	0.03014561	-0.1782657	3.26023	0.4716679	-0.2311463	3.365034	0.09230815	-0.3732981	3.333179	0.5045392	-0.4426779	3.296185	0.113686	-0.4317796	3.34765	0.5014808	-0.5240814	3.26918	0.2754453	0.3230188	3.295177	0.2520567	0.1728697	3.330132	0.2586474	0.09993517	3.326011	0.2779956	-0.1219066	3.304168	0.1044422	-0.4317087	3.350775	0.5101251	-0.5826604	3.26498	0.08985037	-0.4244962	3.340737	0.520996	-0.5169441	3.255	-0.3757206	0.04118533	0.9034668	-0.2022019	0.5519998	-0.1422345	0.8182688	-0.0741744	Inferred	Tracked
05/29 10:41:34.127 AM	1	-1.009041	-0.08825098	2.510847	-0.7193703	-0.08703523	2.657949	-1.032044	-0.2892034	2.469804	-0.6852794	-0.305912	2.641332	-0.9289564	-0.4669712	2.416303	-0.7223637	-0.4763774	2.517135	-0.8837845	-0.5295461	2.4213	-0.7492749	-0.5195938	2.49545	-0.8972017	0.1663226	2.622496	-0.8921556	0.03186715	2.6264	-0.8889337	-0.03979866	2.625341	-0.8759673	-0.2577823	2.613088	-0.8348751	-0.5786098	2.409657	-0.767749	-0.5708674	2.461504	-0.9150443	-0.5567019	2.413442	-0.7682635	-0.5106838	2.433803	-0.6607588	-0.1889011	0.6840724	-0.2444569	0.9153047	-0.1994208	-0.2295738	-0.264092	Tracked	Inferred
05/29 10:41:34.160 AM	0	0.1012907	0.05325022	3.260016	0.4264494	0.04112371	3.376784	0.03016686	-0.1783789	3.260131	0.471398	-0.2311832	3.364576	0.09231824	-0.3735351	3.332806	0.5035326	-0.4524399	3.291851	0.1136989	-0.4320242	3.347278	0.502435	-0.5292553	3.268442	0.2754265	0.3231071	3.295109	0.2520275	0.1727836	3.330073	0.2586002	0.0998262	3.325934	0.2778662	-0.1220992	3.304015	0.104455	-0.4319524	3.350404	0.51276	-0.5888202	3.258492	0.08985819	-0.4245712	3.34044	0.5223233	-0.5349087	3.248717	-0.3757984	0.04116629	0.9034346	-0.202205	0.5966554	-0.1216895	0.7888229	-0.08338089	Inferred	Tracked
05/29 10:41:34.162 AM	1	-1.009116	-0.08827052	2.510781	-0.7193173	-0.08702548	2.657617	-1.0321	-0.2893445	2.469652	-0.6857545	-0.3078617	2.639948	-0.9311525	-0.4689096	2.417112	-0.7227258	-0.4768666	2.516446	-0.8841025	-0.5303292	2.421143	-0.7499623	-0.5206878	2.49463	-0.8970737	0.1663298	2.622369	-0.8920962	0.0318492	2.626349	-0.8888903	-0.03982177	2.625294	-0.8759633	-0.2578181	2.613048	-0.8390681	-0.5811346	2.409634	-0.7696858	-0.5738089	2.463439	-0.9033576	-0.5780811	2.409111	-0.7682345	-0.5113587	2.433029	-0.672081	-0.2083146	0.6668527	-0.245397	0.9160745	-0.2001092	-0.2279035	-0.2623429	Tracked	Inferred
05/29 10:41:34.197 AM	0	0.1014155	0.0535401	3.260252	0.4264759	0.04107561	3.376738	0.0303984	-0.1783259	3.260148	0.4712948	-0.2298549	3.364885	0.0924397	-0.3734382	3.333002	0.503586	-0.4414274	3.295823	0.1138203	-0.4319274	3.347474	0.5010874	-0.5220544	3.266983	0.2754265	0.3231618	3.295056	0.251869	0.1727816	3.329831	0.258494	0.09981516	3.325757	0.2778535	-0.1221165	3.303965	0.1045761	-0.4318559	3.3506	0.5056528	-0.5793709	3.249172	0.08991276	-0.4245529	3.340603	0.5209327	-0.5269279	3.251481	-0.3757755	0.04116966	0.9034443	-0.2022032	0.5453807	-0.1504874	0.8204554	-0.08225855	Inferred	Tracked
05/29 10:41:34.199 AM	1	-1.009091	-0.0882735	2.510553	-0.7193136	-0.08703038	2.657555	-1.03209	-0.2894254	2.469537	-0.6857682	-0.3077438	2.639747	-0.9311321	-0.4678368	2.417195	-0.7227565	-0.4768603	2.516057	-0.884091	-0.5303894	2.419966	-0.7502015	-0.5205966	2.493927	-0.8970364	0.1663136	2.62205	-0.8920541	0.03181437	2.625818	-0.8888403	-0.03981087	2.62479	-0.8759031	-0.2576723	2.612616	-0.8407387	-0.5821551	2.410877	-0.767539	-0.5726171	2.460251	-0.9255135	-0.5459019	2.414466	-0.7685719	-0.5107287	2.433832	-0.633679	-0.1977313	0.7055579	-0.248075	0.910968	-0.1962446	-0.2437445	-0.2687264	Tracked	Inferred
05/29 10:41:34.234 AM	0	0.101403	0.05362932	3.260182	0.4265034	0.04107863	3.376703	0.03052157	-0.1783646	3.26016	0.4721259	-0.2243225	3.366758	0.09245685	-0.3735016	3.333033	0.5035036	-0.4592307	3.288201	0.1138378	-0.4319917	3.347505	0.5031092	-0.5346829	3.267224	0.2753974	0.3231773	3.295012	0.2517177	0.1728011	3.329885	0.258377	0.09983411	3.325793	0.2778115	-0.1220995	3.303965	0.1045936	-0.43192	3.350631	0.5101409	-0.6118156	3.269052	0.0899211	-0.4245912	3.340647	0.5276879	-0.5666996	3.231	-0.3757964	0.0411685	0.9034352	-0.2022054	0.8487074	-0.07192582	0.5112922	-0.1144674	Inferred	Tracked
05/29 10:41:34.236 AM	1	-1.009251	-0.08827186	2.510315	-0.7192304	-0.08705975	2.657276	-1.032075	-0.2895982	2.469181	-0.6858703	-0.3086082	2.639046	-0.9311771	-0.4672742	2.416792	-0.7229264	-0.476691	2.515677	-0.8846685	-0.5288065	2.419642	-0.7537448	-0.5180967	2.487036	-0.8968073	0.1663906	2.621383	-0.8919166	0.03197594	2.625352	-0.8887435	-0.03969545	2.624381	-0.8759081	-0.257658	2.612353	-0.8352887	-0.5787414	2.40853	-0.7653039	-0.5653751	2.453373	-0.9238832	-0.5450941	2.413486	-0.7774187	-0.5149827	2.420928	-0.6664671	-0.2096016	0.6741132	-0.2397086	0.8910319	-0.2054594	-0.2382894	-0.3272107	Tracked	Tracked
05/29 10:41:34.268 AM	0	0.1010179	0.05311348	3.260244	0.4265012	0.04106564	3.376675	0.0305118	-0.1783256	3.260166	0.4716669	-0.2237123	3.366177	0.09250341	-0.3733695	3.33321	0.5034092	-0.5110635	3.27356	0.1138875	-0.4318682	3.347684	0.5056317	-0.5479714	3.267313	0.2753899	0.3231849	3.294658	0.2516121	0.172886	3.329377	0.2583275	0.0999072	3.325478	0.2778335	-0.1220621	3.303941	0.1046431	-0.4317969	3.350811	0.512073	-0.6091184	3.262551	0.08994506	-0.4245563	3.340795	0.524312	-0.5505763	3.249533	-0.3757375	0.04118197	0.9034597	-0.2022027	0.5902378	-0.04973498	0.8023342	-0.07352228	Inferred	Tracked
05/29 10:41:34.277 AM	1	-1.009314	-0.08821107	2.51013	-0.7192479	-0.08702032	2.657223	-1.031987	-0.2898461	2.469052	-0.6858747	-0.3085333	2.638943	-0.925157	-0.4735252	2.415534	-0.7229725	-0.4767052	2.515608	-0.8828253	-0.5305693	2.42057	-0.7552605	-0.5183017	2.486191	-0.8966597	0.1664286	2.62104	-0.8920272	0.03203893	2.624989	-0.8888501	-0.03966757	2.624052	-0.8760156	-0.2577164	2.612116	-0.8366449	-0.5790362	2.407598	-0.7707002	-0.5683432	2.452663	-0.9192998	-0.5530595	2.413201	-0.7731088	-0.5126821	2.428245	-0.6509569	-0.1877378	0.6904849	-0.2534567	0.8874188	-0.2120527	-0.2393785	-0.3319932	Tracked	Inferred
05/29 10:41:34.300 AM	0	0.1010929	0.05313865	3.260264	0.4265682	0.04097851	3.376716	0.03048931	-0.1782716	3.260173	0.4717069	-0.2231863	3.366681	0.09242187	-0.3732096	3.333499	0.5010874	-0.5021552	3.272297	0.1138059	-0.4317082	3.347974	0.5016689	-0.5426078	3.265942	0.2754054	0.323203	3.294634	0.2516801	0.1727971	3.329352	0.2584056	0.09982558	3.325478	0.2779988	-0.1221443	3.304063	0.1045618	-0.4316376	3.351099	0.5100984	-0.6080023	3.261252	0.08990964	-0.4245127	3.341044	0.5214072	-0.5518541	3.249455	-0.3756752	0.04119591	0.9034856	-0.2022	0.5656661	-0.06004541	0.8209227	-0.05002424	Inferred	Tracked
05/29 10:41:34.302 AM	1	-1.009309	-0.08825555	2.509976	-0.719263	-0.08704764	2.657178	-1.03207	-0.2900966	2.468731	-0.6860244	-0.3093366	2.638398	-0.9324735	-0.4767292	2.418832	-0.7229768	-0.4767751	2.515536	-0.8842959	-0.5333765	2.420904	-0.7567782	-0.517782	2.48589	-0.8966568	0.1663684	2.62089	-0.8919653	0.03201972	2.624905	-0.8887942	-0.03968144	2.623959	-0.875986	-0.2577128	2.612	-0.8390189	-0.5816925	2.410757	-0.7675174	-0.5667327	2.452312	-0.921325	-0.5524066	2.413668	-0.7727538	-0.5127398	2.429405	-0.6414976	-0.2250162	0.6849903	-0.2619867	0.8828872	-0.2232209	-0.2396822	-0.3365041	Tracked	Inferred
05/29 10:41:34.326 AM	0	0.1009517	0.05297282	3.260162	0.4265979	0.04096948	3.376738	0.03051113	-0.1782936	3.260106	0.4716028	-0.2220376	3.366648	0.09255277	-0.3732848	3.333234	0.5025569	-0.4788677	3.279759	0.113931	-0.4317673	3.347704	0.5019956	-0.538137	3.265724	0.2753992	0.3232767	3.294458	0.2515588	0.1728673	3.329191	0.2583215	0.09987383	3.325345	0.2779927	-0.1221368	3.304008	0.1046864	-0.4316964	3.35083	0.5110406	-0.6091176	3.267252	0.08996351	-0.4245138	3.34082	0.5199515	-0.532596	3.2275	-0.3757012	0.04119127	0.9034746	-0.2022016	0.9377819	-0.04259632	0.3272457	-0.1079863	Inferred	Tracked
05/29 10:41:34.328 AM	1	-1.009305	-0.08829515	2.50984	-0.7192272	-0.08705544	2.65696	-1.032367	-0.2897617	2.468392	-0.6859626	-0.3095325	2.637803	-0.9329301	-0.4726606	2.416702	-0.7233598	-0.477735	2.514166	-0.8860271	-0.5319495	2.42022	-0.7565076	-0.5184782	2.484141	-0.8965722	0.1663846	2.620294	-0.8918784	0.03204365	2.62426	-0.8887274	-0.03967274	2.623371	-0.875982	-0.2577411	2.611586	-0.8399622	-0.5818671	2.411189	-0.7723436	-0.5593066	2.45277	-0.9248798	-0.5495907	2.412775	-0.7760344	-0.5135848	2.425664	-0.646107	-0.2065768	0.6886613	-0.2561594	0.8785728	-0.2121417	-0.2546169	-0.343913	Tracked	Inferred
05/29 10:41:34.364 AM	0	0.1009893	0.05292949	3.260107	0.4263914	0.04111731	3.376471	0.03045218	-0.1781782	3.260011	0.4714236	-0.2211661	3.366887	0.0926325	-0.3731557	3.333071	0.5036055	-0.5026184	3.273806	0.1140107	-0.4316382	3.347542	0.5032699	-0.5422954	3.268476	0.2753753	0.323156	3.294422	0.2515396	0.1729095	3.32918	0.2583097	0.09989461	3.325335	0.2779919	-0.122142	3.304001	0.1047659	-0.4315677	3.350668	0.5112987	-0.6091605	3.268946	0.08999376	-0.4244423	3.340684	0.5211647	-0.542689	3.244334	-0.3756863	0.04119458	0.9034808	-0.202201	0.693808	-0.05086619	0.717051	-0.04337153	Inferred	Tracked
05/29 10:41:34.368 AM	1	-1.009345	-0.08824736	2.50945	-0.7192144	-0.08704886	2.656933	-1.032337	-0.2898681	2.468203	-0.6859921	-0.3093572	2.637754	-0.9326382	-0.470627	2.416095	-0.7233735	-0.4775044	2.514155	-0.884953	-0.5308934	2.420151	-0.7574324	-0.5185354	2.483505	-0.8965896	0.1663993	2.620127	-0.8920772	0.0322296	2.623994	-0.8888898	-0.03953645	2.623145	-0.8760651	-0.2577131	2.611466	-0.8419349	-0.5831625	2.409332	-0.7703185	-0.5579175	2.451992	-0.9263003	-0.5461031	2.414405	-0.7787762	-0.5158876	2.4208	-0.6375703	-0.2009706	0.6964648	-0.2608672	0.8821999	-0.2227547	-0.2351116	-0.3417986	Tracked	Inferred
05/29 10:41:34.398 AM	0	0.1006719	0.05321951	3.260165	0.4261231	0.04100866	3.375946	0.03044424	-0.1781824	3.260016	0.4708284	-0.2221128	3.365772	0.09268095	-0.3731217	3.333122	0.5001035	-0.4801562	3.27605	0.114053	-0.4315873	3.347588	0.5018361	-0.5350915	3.265728	0.2753747	0.3232697	3.294389	0.2515411	0.1727971	3.328804	0.2582991	0.09980059	3.325031	0.2779698	-0.1221853	3.303888	0.104808	-0.4315169	3.350714	0.5132099	-0.6083035	3.276457	0.09001255	-0.4244274	3.340727	0.5220663	-0.5658083	3.2505	-0.3756585	0.04120008	0.9034925	-0.2021994	0.5004413	-0.07231248	0.8606532	-0.06004608	Inferred	Tracked
05/29 10:41:34.400 AM	1	-1.009337	-0.08828282	2.50913	-0.7191791	-0.08718715	2.656714	-1.03225	-0.2899154	2.468036	-0.6861705	-0.3093205	2.637556	-0.9326857	-0.4697727	2.415781	-0.723475	-0.4775706	2.513805	-0.8852211	-0.530722	2.41902	-0.7567417	-0.5198694	2.482663	-0.8965225	0.1663318	2.619682	-0.8920843	0.03211797	2.623812	-0.8889137	-0.03965614	2.62295	-0.8761544	-0.257863	2.611236	-0.8391979	-0.5820989	2.407432	-0.768436	-0.5620947	2.452458	-0.926083	-0.545435	2.414358	-0.7747428	-0.5141608	2.423716	-0.621537	-0.1966652	0.7126251	-0.259191	0.8850572	-0.2107581	-0.2384015	-0.3397345	Tracked	Inferred
05/29 10:41:34.436 AM	0	0.1006231	0.05277658	3.260032	0.426071	0.04115042	3.375926	0.03058848	-0.1783267	3.260039	0.4706749	-0.2210411	3.365585	0.09254397	-0.3734203	3.332996	0.5001563	-0.4816597	3.277453	0.1139095	-0.4318682	3.347458	0.5021094	-0.5376536	3.268523	0.2754015	0.3232789	3.294372	0.251463	0.1728472	3.328909	0.2582431	0.09982356	3.325098	0.2779531	-0.1222	3.303901	0.104665	-0.4317969	3.350585	0.5109172	-0.6089699	3.266453	0.08995441	-0.4245362	3.340662	0.5239108	-0.5421035	3.254308	-0.3757645	0.04117711	0.9034483	-0.2022044	0.5491226	-0.0563868	0.8318236	-0.05791595	Inferred	Tracked
05/29 10:41:34.438 AM	1	-1.009254	-0.08829489	2.508848	-0.7192144	-0.08707958	2.65653	-1.032408	-0.289984	2.467607	-0.6862656	-0.3095074	2.637367	-0.9325774	-0.4694014	2.415594	-0.7234975	-0.4775502	2.513737	-0.8858339	-0.5305768	2.419463	-0.7568116	-0.5184069	2.483498	-0.896491	0.1663161	2.619574	-0.8922229	0.0321315	2.623639	-0.889027	-0.03964354	2.62279	-0.8762075	-0.2578554	2.611122	-0.839237	-0.581364	2.409078	-0.7710922	-0.5682385	2.44866	-0.9227474	-0.5500522	2.412781	-0.7796369	-0.5171949	2.420634	-0.641309	-0.1973144	0.6967919	-0.2535168	0.881529	-0.2166635	-0.2429872	-0.3419369	Tracked	Inferred
05/29 10:41:34.475 AM	0	0.1006099	0.05267907	3.259972	0.4260772	0.04120643	3.376184	0.03019176	-0.1783755	3.260257	0.4706027	-0.2208627	3.365517	0.09300189	-0.373313	3.33295	0.5045875	-0.4327697	3.298639	0.1143674	-0.4317609	3.347412	0.5023997	-0.516382	3.271438	0.2754188	0.3232504	3.294313	0.25144	0.1729285	3.329214	0.2582302	0.09989254	3.325327	0.2779651	-0.1221613	3.303985	0.1051215	-0.4316899	3.350538	0.5100926	-0.5743071	3.260475	0.09013295	-0.4244936	3.340641	0.5219287	-0.5212755	3.2561	-0.3756313	0.04120694	0.9035038	-0.2021982	0.5134676	-0.1402971	0.8436092	-0.07065009	Inferred	Tracked
05/29 10:41:34.477 AM	1	-1.009324	-0.08826547	2.508607	-0.7192144	-0.08707905	2.656521	-1.032429	-0.2899799	2.467518	-0.6863735	-0.309606	2.636977	-0.9326259	-0.4687411	2.415378	-0.7234781	-0.4774487	2.513749	-0.8861326	-0.5301114	2.420457	-0.7576522	-0.5180383	2.482555	-0.8965324	0.1663044	2.619373	-0.8924691	0.03214126	2.623198	-0.8892313	-0.03962125	2.622403	-0.8763102	-0.2578103	2.610887	-0.8420526	-0.5822802	2.409906	-0.7706364	-0.5492926	2.448679	-0.9274316	-0.5436078	2.41504	-0.7828103	-0.5173373	2.418857	-0.6301376	-0.1855444	0.7075353	-0.2605643	0.8747361	-0.2150698	-0.2540945	-0.3521616	Tracked	Inferred
05/29 10:41:34.509 AM	0	0.1008499	0.05290994	3.260218	0.4260101	0.04130665	3.376426	0.03041409	-0.1784648	3.260121	0.4700926	-0.2189903	3.366098	0.09293652	-0.3733756	3.333083	0.5037102	-0.4573841	3.29183	0.1143042	-0.4318293	3.347546	0.5021614	-0.5333239	3.268963	0.2754161	0.3232911	3.294179	0.25141	0.1729604	3.329203	0.2581668	0.09993488	3.325307	0.2777371	-0.122087	3.303926	0.1050585	-0.4317582	3.350672	0.5167644	-0.6005471	3.264054	0.09011729	-0.4245382	3.340756	0.522042	-0.5288912	3.253166	-0.3756279	0.04120748	0.9035052	-0.202198	0.5621741	-0.125495	0.8140239	-0.07467593	Inferred	Tracked
05/29 10:41:34.510 AM	1	-1.009417	-0.08831635	2.508548	-0.7192049	-0.08707002	2.656508	-1.032389	-0.2902432	2.467361	-0.6864222	-0.3097297	2.636651	-0.9329516	-0.4678434	2.415151	-0.7234434	-0.4774425	2.513683	-0.8859497	-0.5309935	2.420031	-0.7580277	-0.5192001	2.482173	-0.8965697	0.1662587	2.619192	-0.892504	0.03220356	2.6231	-0.8892685	-0.03956495	2.622296	-0.8763552	-0.2577761	2.610762	-0.8409463	-0.5821276	2.40774	-0.7766814	-0.5674592	2.445401	-0.9233047	-0.5500268	2.413322	-0.7771417	-0.514819	2.424538	-0.6539753	-0.1928054	0.6874917	-0.2499952	0.8769068	-0.214012	-0.252928	-0.3482252	Tracked	Inferred
05/29 10:41:34.548 AM	0	0.1009176	0.05300355	3.260142	0.4258402	0.0415078	3.376364	0.03042624	-0.1784263	3.260129	0.4703714	-0.218491	3.36701	0.09302565	-0.3733484	3.333009	0.5027908	-0.4607164	3.288494	0.1143928	-0.4318008	3.347472	0.502767	-0.5336255	3.268067	0.2753811	0.3232108	3.294043	0.251405	0.1729329	3.329092	0.2581537	0.09991335	3.325212	0.2777153	-0.1220947	3.303877	0.1051468	-0.4317298	3.350598	0.5112939	-0.6005296	3.268659	0.0901496	-0.4245228	3.340712	0.5220219	-0.5293344	3.251912	-0.3756311	0.04120579	0.903504	-0.2021977	0.5938228	-0.1090834	0.7929912	-0.08148734	Inferred	Tracked
05/29 10:41:34.553 AM	1	-1.009406	-0.08825602	2.508348	-0.7191145	-0.08704416	2.656083	-1.032337	-0.2902027	2.466697	-0.6864545	-0.3098881	2.636552	-0.9272786	-0.4688532	2.414358	-0.7234527	-0.4775039	2.513417	-0.8815449	-0.5308612	2.418151	-0.756524	-0.5191471	2.483487	-0.8966346	0.1661947	2.6189	-0.8925279	0.03213938	2.622422	-0.8893042	-0.03964384	2.621672	-0.8764215	-0.2578917	2.610307	-0.8387125	-0.581214	2.408322	-0.7726704	-0.5599161	2.4505	-0.9225162	-0.548879	2.413215	-0.777126	-0.5148078	2.424161	-0.6478724	-0.1940047	0.6943827	-0.2458785	0.8811164	-0.2095913	-0.2546517	-0.3389068	Tracked	Inferred
