timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:08:58.146 PM	5	0.5136569	-0.03116457	2.829376	0.8253931	-0.04493829	2.882111	0.47115	-0.2622847	2.833924	0.8833314	-0.2762831	2.922851	0.4942892	-0.4365776	2.711719	0.8575625	-0.4217103	2.772084	0.5116266	-0.4981786	2.65674	0.8258297	-0.4757899	2.615018	0.70695	0.1795455	2.816003	0.6678842	0.05849912	2.864832	0.6716522	-0.002741599	2.862627	0.6812062	-0.1885329	2.847841	0.5165033	-0.5538243	2.625091	0.8236411	-0.5175487	2.585401	0.5324046	-0.5477625	2.624286	0.7901751	-0.4692739	2.605868	0.4655622	-0.2479747	0.8051866	-0.2709887	-0.4098475	-0.4352836	0.7013639	0.3881261	Tracked	Tracked
05/29 05:08:58.162 PM	2	-1.053565	-0.09607524	2.526566	-0.7476192	-0.09352424	2.563151	-1.050996	-0.269606	2.409667	-0.6575559	-0.2631172	2.511737	-0.8624399	-0.1467118	2.332295	-0.7536873	-0.1811707	2.35993	-0.8348654	-0.1585676	2.347147	-0.7781146	-0.1953273	2.374377	-0.9105247	0.1253092	2.512021	-0.9047582	-0.005033494	2.544296	-0.9066864	-0.07306163	2.547546	-0.9094539	-0.2796325	2.548019	-0.8291029	-0.1596264	2.339692	-0.7927856	-0.1843266	2.357638	-0.8117265	-0.18322	2.334215	-0.7774521	-0.1758859	2.358222	-0.594366	-0.1750738	0.5689816	-0.5406831	0.7194479	-0.5259216	-0.4534098	-0.01485482	Inferred	Inferred
05/29 05:08:58.163 PM	5	0.5134216	-0.03078191	2.829289	0.8248796	-0.0449234	2.881794	0.4696778	-0.2618293	2.833259	0.8823077	-0.2761558	2.922613	0.4932728	-0.4359268	2.712553	0.8580723	-0.4220615	2.772122	0.5094571	-0.5011811	2.657531	0.8279925	-0.4757552	2.615225	0.7072151	0.1797521	2.815494	0.667651	0.05886724	2.864085	0.6713622	-0.002442174	2.86185	0.6807333	-0.1884547	2.846988	0.5158153	-0.5527745	2.623323	0.8321193	-0.5224482	2.565519	0.514607	-0.4844933	2.622583	0.7967714	-0.4897543	2.5944	0.8909627	-0.008622276	0.2859101	-0.3526565	-0.3784951	-0.4559371	0.7183561	0.3644547	Inferred	Tracked
05/29 05:08:58.205 PM	2	-1.053531	-0.0960805	2.526526	-0.7477232	-0.09340297	2.563478	-1.048305	-0.2653424	2.403667	-0.661383	-0.2610206	2.506257	-0.8644614	-0.1490611	2.331496	-0.7572057	-0.1799191	2.353779	-0.8349899	-0.1658651	2.349645	-0.7814999	-0.1962194	2.371464	-0.9148161	0.125144	2.510594	-0.9070224	-0.005035166	2.54089	-0.9089079	-0.07308216	2.544679	-0.9114881	-0.2797012	2.546654	-0.8270115	-0.1661826	2.342695	-0.7952825	-0.1904038	2.350168	-0.8240215	-0.1693637	2.328333	-0.7770564	-0.176422	2.363603	-0.6383831	-0.1572939	0.5575312	-0.5068378	-0.1593414	0.3724599	0.8444052	0.3505194	Inferred	Inferred
05/29 05:08:58.207 PM	5	0.5133608	-0.03072923	2.829198	0.8230421	-0.0455776	2.880864	0.4683211	-0.262523	2.832726	0.8815123	-0.2760241	2.922941	0.4926713	-0.4360177	2.713933	0.8613206	-0.4235436	2.773583	0.5096604	-0.4999812	2.657543	0.8272405	-0.4765984	2.615389	0.7073123	0.1794002	2.815387	0.6675264	0.05869112	2.863842	0.6712274	-0.002621483	2.861581	0.6805775	-0.1886363	2.846672	0.5171917	-0.5509568	2.626813	0.8231663	-0.5233958	2.570029	0.5335953	-0.4967437	2.631917	0.7925862	-0.4763822	2.603717	0.7239874	-0.1375499	0.5862373	-0.3365236	-0.3881725	-0.4441362	0.710698	0.3833711	Inferred	Tracked
05/29 05:08:58.239 PM	2	-1.056843	-0.09566201	2.52748	-0.7567837	-0.09384218	2.546374	-1.036239	-0.246879	2.384853	-0.6646516	-0.2607573	2.498924	-0.863171	-0.1545514	2.330706	-0.7917293	-0.1648615	2.325428	-0.8474337	-0.1655653	2.339983	-0.8233307	-0.1370394	2.273915	-0.9214624	0.124608	2.507011	-0.9081023	-0.005070874	2.538481	-0.9102101	-0.07310504	2.542459	-0.9134758	-0.2796939	2.545105	-0.8245447	-0.1758541	2.344697	-0.8368507	-0.1314295	2.252692	-0.8224306	-0.1823199	2.328362	-0.8181995	-0.1195116	2.265901	-0.6208797	-0.1269874	0.610465	-0.4750948	-0.4809568	0.06779903	0.244105	0.839343	Inferred	Inferred
05/29 05:08:58.240 PM	5	0.5131307	-0.03037181	2.829034	0.8224989	-0.04521558	2.88113	0.4661082	-0.2615034	2.831722	0.8808008	-0.2763412	2.922439	0.492713	-0.4359999	2.713952	0.8612754	-0.4240191	2.773184	0.510893	-0.4983431	2.659043	0.8277107	-0.4754904	2.615274	0.7074513	0.1790437	2.814955	0.6675283	0.05866429	2.863684	0.6712151	-0.002627788	2.861406	0.6805157	-0.1885691	2.846451	0.5156792	-0.5516337	2.623265	0.8218927	-0.5225808	2.566027	0.5398512	-0.4800334	2.6631	0.7985274	-0.4956821	2.5889	0.5867981	-0.1968401	0.7226417	-0.3077512	-0.3423379	-0.4706633	0.731223	0.3558	Tracked	Tracked
05/29 05:08:58.278 PM	2	-1.073222	-0.0915953	2.540679	-0.7615073	-0.09639535	2.535419	-1.040639	-0.2549462	2.386894	-0.6645565	-0.2621111	2.496123	-0.8670275	-0.155561	2.329097	-0.7910818	-0.1659525	2.32591	-0.8466673	-0.1698413	2.346715	-0.822683	-0.1381307	2.274398	-0.9259179	0.1238072	2.505221	-0.9111674	-0.005213553	2.535558	-0.9133416	-0.07317463	2.539834	-0.9167919	-0.2795632	2.543502	-0.8314007	-0.1724723	2.346533	-0.836206	-0.1325165	2.253173	-0.8308275	-0.1823875	2.327	-0.8181133	-0.1196571	2.265966	0.7247585	0.1497311	-0.4571681	0.4932577	-0.4809634	0.06782081	0.2440929	0.8393409	Inferred	Inferred
05/29 05:08:58.283 PM	5	0.5129485	-0.03012503	2.8279	0.8219621	-0.04516818	2.880924	0.4649462	-0.2612672	2.831174	0.8797292	-0.2768012	2.922249	0.4926861	-0.4353321	2.71457	0.8609248	-0.4239763	2.772395	0.5002958	-0.4614666	2.6911	0.8297685	-0.4763583	2.616266	0.7075329	0.1786634	2.813478	0.6674822	0.05839716	2.863204	0.6711313	-0.002855117	2.860947	0.6803349	-0.1886936	2.846065	0.4915968	-0.5340872	2.633353	0.8237355	-0.5230181	2.568191	0.5251859	-0.4582031	2.657429	0.8049954	-0.5165872	2.582	0.8004005	-0.08039665	0.4721601	-0.3604999	-0.3068256	-0.4886617	0.7497503	0.3239479	Tracked	Tracked
05/29 05:08:58.314 PM	2	-1.078181	-0.09203301	2.541644	-0.7628877	-0.09555559	2.532515	-1.042068	-0.2569867	2.386173	-0.6677954	-0.261795	2.489939	-0.8812112	-0.1588326	2.325884	-0.7918628	-0.1671393	2.325119	-0.8679822	-0.1660575	2.333317	-0.8234642	-0.1393176	2.273606	-0.9332092	0.1234134	2.502863	-0.9137357	-0.005381504	2.532407	-0.9159033	-0.07325128	2.537186	-0.9193546	-0.279408	2.54223	-0.8384507	-0.1823741	2.333666	-0.8369835	-0.1336987	2.252383	-0.8400904	-0.1879441	2.318	-0.8182293	-0.120027	2.265831	-0.5787125	-0.1279194	0.6164741	-0.5183514	-0.4809704	0.06784021	0.2440822	0.8393384	Inferred	Inferred
05/29 05:08:58.319 PM	5	0.5135426	-0.03114064	2.826246	0.8219556	-0.04512943	2.881268	0.4644239	-0.2614252	2.830557	0.879248	-0.2766767	2.922554	0.4919633	-0.4358863	2.716675	0.860811	-0.422644	2.771428	0.5013473	-0.4626369	2.697569	0.8296344	-0.476243	2.616589	0.7077761	0.1784243	2.813049	0.667399	0.05834856	2.863191	0.6710257	-0.002908648	2.860908	0.6801347	-0.1887671	2.84592	0.4965706	-0.5355212	2.638917	0.8230999	-0.5226104	2.56619	0.5187947	-0.4641383	2.657789	0.7930875	-0.484142	2.599286	0.8960016	0.04474409	0.2973756	-0.3267216	-0.3971612	-0.4420613	0.7091811	0.3793507	Inferred	Tracked
05/29 05:08:58.342 PM	2	-1.08209	-0.09338509	2.541673	-0.7636517	-0.09566478	2.529402	-1.047006	-0.2588381	2.369877	-0.6729178	-0.2627688	2.479157	-0.883172	-0.1599775	2.323355	-0.8645424	-0.186086	2.333033	-0.8673479	-0.1710074	2.337646	-0.8984464	-0.1670942	2.31869	-0.9386159	0.1231295	2.498608	-0.9159709	-0.00598735	2.527017	-0.9181903	-0.07378689	2.532689	-0.9216228	-0.2797471	2.540093	-0.8390166	-0.1755396	2.341343	-0.9336566	-0.1517408	2.302163	-0.8526039	-0.1836057	2.309667	-0.8819788	-0.1502162	2.3125	0.8456355	0.3325928	-0.120979	0.3995581	-0.3562241	0.2958925	0.3792936	0.8010545	Inferred	Inferred
05/29 05:08:58.344 PM	5	0.5134268	-0.03104454	2.826256	0.8205867	-0.04588874	2.880096	0.4625912	-0.2608066	2.829232	0.878606	-0.2764108	2.922624	0.4922415	-0.4353774	2.71688	0.8593996	-0.4216964	2.770914	0.5034107	-0.4714323	2.692409	0.8585952	-0.460539	2.617314	0.7076107	0.1777678	2.812846	0.6674137	0.05802204	2.863004	0.670974	-0.003238128	2.860661	0.6798127	-0.1891452	2.845433	0.5001025	-0.5407969	2.642624	0.8779522	-0.4708503	2.594507	0.5166779	-0.4689361	2.651	0.8233244	-0.4599468	2.604461	0.9115731	0.04586511	0.2641788	-0.3116737	-0.5510449	-0.4374529	0.5647388	0.4313403	Inferred	Tracked
05/29 05:08:58.373 PM	2	-1.083098	-0.09158581	2.542518	-0.7625384	-0.09516253	2.532582	-1.051108	-0.2615663	2.367305	-0.6764797	-0.2623204	2.472835	-0.8835242	-0.1713474	2.31574	-0.8717596	-0.187272	2.328105	-0.8648995	-0.1784444	2.336091	-0.906872	-0.1698159	2.315927	-0.9462934	0.123107	2.495603	-0.9190294	-0.005798715	2.523144	-0.9213495	-0.07343747	2.529262	-0.925114	-0.2789324	2.53814	-0.8299093	-0.1812956	2.333179	-0.9421868	-0.1536897	2.30023	-0.8611718	-0.1882254	2.3026	-0.9041463	-0.1449825	2.302715	0.7901983	0.4208523	0.01265531	0.4453201	-0.4212259	0.4554797	0.3316626	0.7107087	Inferred	Inferred
05/29 05:08:58.376 PM	5	0.5132247	-0.0311222	2.825781	0.819085	-0.04573842	2.879206	0.4602909	-0.261112	2.827031	0.8773695	-0.2766428	2.922397	0.4923199	-0.4356574	2.716794	0.8596146	-0.4219839	2.770595	0.5033052	-0.4725609	2.693523	0.812086	-0.4745107	2.622106	0.7076163	0.1777555	2.812027	0.6669537	0.05768425	2.86253	0.6704931	-0.003541221	2.860173	0.6793003	-0.1893324	2.844953	0.4988946	-0.5411301	2.648875	0.7927285	-0.5092096	2.59087	0.5162522	-0.4789669	2.649	0.77677	-0.4879994	2.6065	0.9214083	0.05333708	0.24727	-0.2949905	-0.407913	-0.3911503	0.7023128	0.4328569	Inferred	Tracked
05/29 05:08:58.416 PM	2	-1.089276	-0.08675621	2.542971	-0.7708564	-0.09738015	2.515136	-1.056775	-0.2657449	2.366814	-0.6802015	-0.2643306	2.46386	-0.8878884	-0.1777766	2.315539	-0.8764458	-0.1868235	2.326566	-0.8642822	-0.1846729	2.336576	-0.9135545	-0.1734791	2.314534	-0.9570064	0.1241658	2.491549	-0.9247541	-0.00673339	2.51733	-0.9268525	-0.07412552	2.524242	-0.9299465	-0.2789592	2.535496	-0.8290149	-0.1842482	2.330678	-0.9453408	-0.157306	2.296596	-0.8412606	-0.1939488	2.311	-0.9224601	-0.1446583	2.290857	0.7780856	0.4498517	-0.03359897	0.4371354	-0.4921313	0.5212319	0.3098031	0.6246168	Inferred	Inferred
05/29 05:08:58.421 PM	5	0.5130085	-0.03082428	2.82603	0.8189086	-0.04630866	2.879205	0.4593067	-0.2614887	2.825881	0.8766966	-0.2769404	2.922488	0.4925334	-0.4364787	2.716839	0.8597147	-0.4220662	2.770398	0.5029638	-0.4748896	2.694853	0.8116426	-0.4755005	2.621849	0.7074568	0.1764488	2.811758	0.6665755	0.05762719	2.862571	0.6698284	-0.003630536	2.860111	0.6772226	-0.1895696	2.844273	0.501858	-0.5388191	2.639267	0.7954999	-0.5092905	2.594433	0.5284839	-0.4635342	2.672063	0.7792283	-0.512613	2.585	0.8252567	-0.02614168	0.4912457	-0.2773908	-0.3521386	-0.421224	0.7334146	0.4008389	Inferred	Inferred
05/29 05:08:58.446 PM	2	-1.093551	-0.08402523	2.542564	-0.7728947	-0.09784203	2.511502	-1.062895	-0.2669902	2.366513	-0.6824339	-0.2650019	2.4607	-0.8932689	-0.180217	2.315619	-0.8860972	-0.186994	2.322327	-0.8654165	-0.1884885	2.335138	-0.9221256	-0.1772288	2.311768	-0.9630626	0.1233204	2.488444	-0.9294088	-0.007269659	2.512828	-0.9313228	-0.07463906	2.520181	-0.9337644	-0.2793344	2.533002	-0.8312635	-0.1889583	2.326471	-0.9556292	-0.153357	2.295203	-0.8388299	-0.2041439	2.306	-0.9107887	-0.1561106	2.304667	0.7781685	0.4502072	-0.1122973	0.4232689	-0.4268319	0.3703987	0.4381239	0.699047	Inferred	Inferred
05/29 05:08:58.451 PM	5	0.5129329	-0.03087375	2.826094	0.818575	-0.04665266	2.879203	0.4586749	-0.26123	2.825706	0.8759204	-0.2767041	2.922834	0.4926766	-0.4361939	2.716911	0.8610276	-0.4220809	2.770818	0.5032083	-0.4778675	2.692615	0.8118907	-0.4773683	2.619019	0.7064718	0.1743111	2.811676	0.665413	0.05719912	2.862642	0.6688364	-0.003982262	2.860148	0.6767874	-0.1897103	2.844292	0.5017717	-0.5419522	2.650373	0.7938039	-0.509018	2.591205	0.529442	-0.463438	2.6694	0.776066	-0.5081865	2.58025	0.8600789	-0.01444328	0.4269328	-0.2788981	-0.3720424	-0.4092748	0.7247697	0.4108375	Inferred	Inferred
05/29 05:08:58.479 PM	2	-1.098794	-0.08497193	2.542263	-0.7784524	-0.09939198	2.504314	-1.074911	-0.2702259	2.368156	-0.6881022	-0.2663459	2.45225	-0.9046466	-0.1845362	2.317468	-0.8376444	-0.208709	2.341848	-0.878203	-0.1889561	2.326687	-0.8597459	-0.1982952	2.332097	-0.9728582	0.1225345	2.481506	-0.9328938	-0.007690745	2.508975	-0.9347427	-0.07507212	2.51661	-0.9369328	-0.2797499	2.530486	-0.8381534	-0.1879239	2.324159	-0.8944798	-0.1879406	2.306737	-0.8554544	-0.2063914	2.2965	-0.8525973	-0.1769603	2.326789	0.7421995	0.5525943	-0.1645878	0.3415995	-0.3481706	0.2233029	0.425253	0.8050298	Inferred	Inferred
05/29 05:08:58.483 PM	5	0.5126181	-0.03071944	2.826303	0.8183265	-0.0467867	2.879356	0.4576918	-0.2610612	2.825521	0.8752826	-0.277243	2.922333	0.4925013	-0.4359936	2.716979	0.8601896	-0.4221563	2.769881	0.5016878	-0.4805441	2.69299	0.8112416	-0.4766791	2.618392	0.7064223	0.1743411	2.811688	0.6651654	0.05692393	2.862499	0.6685628	-0.004224087	2.859973	0.6765111	-0.18983	2.844077	0.5044023	-0.5435305	2.65275	0.7879574	-0.5089062	2.589077	0.5027986	-0.5222515	2.627857	0.7738023	-0.5078467	2.5785	0.9487553	0.04539569	0.1816979	-0.2545359	-0.3917185	-0.3988223	0.7131329	0.4230117	Inferred	Inferred
05/29 05:08:58.517 PM	2	-1.098863	-0.08501962	2.542327	-0.7821094	-0.100243	2.500106	-1.083984	-0.2714164	2.37055	-0.6931048	-0.2673444	2.445677	-0.9239677	-0.1831343	2.293997	-0.8443524	-0.2082332	2.338812	-0.9040961	-0.1876066	2.311167	-0.8659268	-0.1990886	2.32755	-0.9783874	0.121896	2.478536	-0.9322545	-0.007565276	2.509992	-0.934557	-0.07501332	2.517192	-0.9376616	-0.2797795	2.530711	-0.8800544	-0.1909682	2.310915	-0.9026115	-0.1908997	2.301537	-0.8855652	-0.2020468	2.294778	-0.8658658	-0.1807104	2.3022	0.6096663	0.1351415	-0.4607024	0.6307117	-0.5305972	0.5412811	0.206397	0.6187744	Inferred	Inferred
05/29 05:08:58.518 PM	5	0.5125204	-0.03148805	2.82563	0.8181867	-0.04688203	2.880542	0.4570419	-0.2600702	2.825649	0.8748598	-0.2769939	2.922627	0.487564	-0.4373465	2.719883	0.8591394	-0.4217178	2.770072	0.498863	-0.480442	2.69622	0.8092136	-0.4757637	2.620868	0.7062345	0.1734778	2.811064	0.6647474	0.05652248	2.862096	0.6680932	-0.004657566	2.859527	0.6759924	-0.1903132	2.843593	0.5017856	-0.5436754	2.654851	0.7949177	-0.5065137	2.591052	0.5197203	-0.486746	2.655462	0.7768317	-0.5072207	2.584774	0.8971989	0.0199503	0.3495347	-0.2691871	-0.3745435	-0.4043278	0.7226025	0.417231	Inferred	Inferred
05/29 05:08:58.549 PM	2	-1.108482	-0.09513549	2.523018	-0.7914436	-0.1004199	2.492685	-1.099779	-0.2741911	2.380888	-0.6967002	-0.265531	2.442614	-0.9397752	-0.1887522	2.300793	-0.9200327	-0.2030672	2.323803	-0.9005992	-0.1902803	2.318521	-1.000342	-0.1804809	2.30188	-0.987622	0.1224934	2.475199	-0.9481423	-0.008407403	2.499509	-0.9487647	-0.07592559	2.508057	-0.9479403	-0.2808649	2.524697	-0.8463228	-0.1966952	2.313135	-1.053692	-0.189402	2.298767	-0.892803	-0.2035278	2.275692	-0.9957499	-0.1633776	2.271	0.7190952	0.6220546	-0.0256846	0.3086913	-0.5830952	0.6767512	0.1705181	0.4158502	Inferred	Inferred
05/29 05:08:58.554 PM	5	0.5119331	-0.0330772	2.824859	0.8185752	-0.04710468	2.882027	0.4566732	-0.2609093	2.825192	0.8745169	-0.2773172	2.922677	0.488141	-0.4378206	2.719139	0.8578915	-0.421459	2.769666	0.4987122	-0.4829994	2.695123	0.8322534	-0.4317789	2.744905	0.7061917	0.1733892	2.811119	0.664553	0.05616212	2.862	0.6674687	-0.005147922	2.859278	0.6725189	-0.1912468	2.842427	0.4996738	-0.5449293	2.659174	0.8178666	-0.4424514	2.71214	0.5245147	-0.4732848	2.665812	0.819129	-0.4229246	2.72825	0.8826977	-0.0007090539	0.3914233	-0.2600616	-0.5845304	0.03127563	0.5453267	0.5999708	Inferred	Tracked
05/29 05:08:58.578 PM	2	-1.112071	-0.09973283	2.5159	-0.8011616	-0.1017005	2.483582	-1.13507	-0.2985987	2.422406	-0.7019822	-0.2656027	2.43987	-0.9956765	-0.1847128	2.339491	-0.9239557	-0.2036408	2.318049	-0.9627054	-0.1705663	2.309297	-0.9859648	-0.1836932	2.287245	-0.9940355	0.1209002	2.470794	-0.9557903	-0.01000389	2.49301	-0.9562122	-0.07761163	2.502044	-0.9543054	-0.2827492	2.520411	-0.9219329	-0.1783904	2.292947	-1.018744	-0.1705453	2.276569	-0.9704604	-0.1720887	2.265792	-0.9799224	-0.1619779	2.265769	0.5327772	0.7720794	-0.2555564	-0.2339504	0.5606945	-0.5388019	-0.2172615	-0.5900097	Tracked	Inferred
05/29 05:08:58.585 PM	5	0.5117187	-0.03285833	2.825203	0.8182033	-0.04692909	2.88195	0.456323	-0.2605461	2.825312	0.8743495	-0.2775281	2.922565	0.4858019	-0.4380409	2.719728	0.8573375	-0.4213621	2.769322	0.4982873	-0.4782816	2.696173	0.8134945	-0.4739441	2.630368	0.7058758	0.1739571	2.810093	0.6640394	0.0559769	2.861905	0.6669272	-0.005388224	2.859087	0.6722118	-0.1916077	2.842057	0.5004039	-0.5448865	2.655788	0.8049452	-0.5040087	2.592419	0.5204967	-0.4816988	2.658102	0.786822	-0.5059842	2.587	0.8992876	0.03935311	0.3287992	-0.2856996	-0.334868	-0.4293205	0.7467175	0.3820477	Inferred	Tracked
05/29 05:08:58.623 PM	2	-1.113518	-0.1004737	2.514276	-0.8011615	-0.1017002	2.483583	-1.155448	-0.3185141	2.492762	-0.7081996	-0.2681128	2.43504	-1.156211	-0.2799478	2.396272	-0.9289316	-0.2047243	2.31158	-1.165398	-0.2561092	2.335715	-0.9961081	-0.1916989	2.28341	-1.000983	0.1197385	2.46774	-0.9617466	-0.01100996	2.489256	-0.9620446	-0.07867571	2.49841	-0.9596118	-0.2840073	2.51728	-1.14312	-0.2004339	2.309105	-1.043925	-0.2009605	2.25958	-1.18671	-0.199829	2.343286	-0.9839187	-0.1774561	2.246375	-0.5204537	-0.2018664	0.2185821	0.8003748	-0.6375966	0.668315	0.07389713	0.3759852	Tracked	Inferred
05/29 05:08:58.627 PM	5	0.5113092	-0.03244078	2.825727	0.8180015	-0.0465916	2.882052	0.4561403	-0.2608632	2.825232	0.8740823	-0.2774228	2.922607	0.4855148	-0.4386839	2.720265	0.8573374	-0.4213426	2.769453	0.4982364	-0.4774251	2.695916	0.8136165	-0.479417	2.621775	0.7047197	0.1749874	2.809016	0.6638377	0.05569801	2.861831	0.6665359	-0.005583706	2.858978	0.6709914	-0.1913244	2.841861	0.5013511	-0.5439772	2.657097	0.8055025	-0.5034411	2.593836	0.5259544	-0.4597731	2.685917	0.7863101	-0.5047241	2.586206	0.753306	-0.05360744	0.5834299	-0.2987737	-0.3580478	-0.4207444	0.7404143	0.3828351	Inferred	Inferred
05/29 05:08:58.649 PM	2	-1.115477	-0.09904658	2.511633	-0.8118849	-0.100804	2.476205	-1.166396	-0.3200372	2.51464	-0.7121585	-0.2649206	2.435389	-1.199807	-0.2772533	2.405337	-0.9284742	-0.2050646	2.301906	-1.22085	-0.2599362	2.342002	-0.9710051	-0.197136	2.291421	-1.011033	0.1187676	2.464576	-0.9647502	-0.0107098	2.484571	-0.9651946	-0.07849048	2.49403	-0.9631712	-0.2841862	2.513774	-1.224519	-0.2232977	2.317185	-1.022792	-0.1827602	2.262712	-1.203841	-0.1931692	2.348333	-0.9479122	-0.1835457	2.243095	-0.6074288	0.156997	0.07382742	0.7751978	-0.634765	0.7122155	0.08955661	0.2860107	Tracked	Tracked
05/29 05:08:58.653 PM	5	0.5109491	-0.03222233	2.826119	0.8178651	-0.04623302	2.881969	0.4551728	-0.2610943	2.825114	0.873782	-0.2773793	2.922491	0.485522	-0.4386202	2.719951	0.8571836	-0.4216967	2.769743	0.4983964	-0.4781433	2.691552	0.8153048	-0.4764868	2.627811	0.7047577	0.1749804	2.809016	0.6637307	0.05541645	2.861589	0.6662675	-0.005819028	2.858697	0.670253	-0.1913826	2.841496	0.5029168	-0.5452968	2.661486	0.8038327	-0.5059212	2.591741	0.518357	-0.4787957	2.654077	0.7861574	-0.5057874	2.586098	0.8771467	0.01475969	0.3509402	-0.3274703	-0.3579367	-0.4225864	0.7385718	0.3844656	Inferred	Inferred
05/29 05:08:58.672 PM	2	-1.120285	-0.1013933	2.504418	-0.8205159	-0.09964249	2.472215	-1.182781	-0.3226182	2.530104	-0.7196782	-0.2632312	2.431912	-1.285313	-0.2872677	2.366419	-0.9350283	-0.2059059	2.29564	-1.28661	-0.2718353	2.361174	-0.9798053	-0.2002634	2.275691	-1.019285	0.1174597	2.461301	-0.9713194	-0.01192443	2.48089	-0.9716219	-0.07964146	2.490434	-0.9691074	-0.2851808	2.510529	-1.307711	-0.2446831	2.337753	-1.037178	-0.2017101	2.25438	-1.267708	-0.2115901	2.35	-0.9670658	-0.1825859	2.234815	-0.1649305	0.4028869	-0.02977095	0.8997743	-0.6654491	0.6823873	-0.001220148	0.3025285	Tracked	Tracked
05/29 05:08:58.673 PM	5	0.5106838	-0.03202342	2.826566	0.8169681	-0.04699877	2.880188	0.4546869	-0.2608817	2.825241	0.8689455	-0.2586708	2.826505	0.4856286	-0.4382287	2.719977	0.8818473	-0.4145267	2.686445	0.4963565	-0.4797149	2.695087	0.9068217	-0.4661823	2.601779	0.7046605	0.1750631	2.809024	0.6633642	0.05525006	2.861538	0.6660193	-0.005929671	2.858643	0.6702677	-0.1913963	2.841478	0.5013162	-0.5441294	2.657899	0.9453773	-0.4524177	2.543897	0.5144746	-0.4876835	2.646167	0.9126027	-0.4853845	2.5834	0.917205	0.03205787	0.278072	-0.2835194	-0.2153145	-0.4971409	0.840339	-0.0179112	Inferred	Tracked
05/29 05:08:58.711 PM	2	-1.129532	-0.1033995	2.504319	-0.828598	-0.1001288	2.466429	-1.232715	-0.3281888	2.522743	-0.727703	-0.2632287	2.423195	-1.305064	-0.2838965	2.434373	-0.9302533	-0.2166592	2.288301	-1.344654	-0.2677538	2.388152	-0.9756087	-0.2020583	2.266171	-1.028752	0.116188	2.457441	-0.9789277	-0.01322986	2.476833	-0.9788136	-0.08080133	2.486502	-0.9750807	-0.2859571	2.507023	-1.371207	-0.2388296	2.362352	-1.029868	-0.1934129	2.252907	-1.333182	-0.2031491	2.381667	-0.9331472	-0.1969697	2.234689	-0.5645527	0.2499078	0.230407	0.7521563	-0.600663	0.7272571	-0.01560381	0.3317493	Tracked	Tracked
05/29 05:08:58.716 PM	5	0.5100288	-0.03232118	2.826435	0.8169667	-0.04700615	2.880009	0.454292	-0.2605745	2.825155	0.8716325	-0.2560595	2.823892	0.485462	-0.4378372	2.719849	0.886993	-0.4097969	2.681684	0.495879	-0.4782276	2.69497	0.9219015	-0.4690266	2.594479	0.704495	0.175337	2.80904	0.6625808	0.05506743	2.861473	0.6655106	-0.006021965	2.858575	0.6702756	-0.191386	2.841459	0.4999377	-0.5427629	2.651431	0.9460529	-0.4528974	2.527384	0.5170928	-0.4870045	2.653119	0.912424	-0.4851542	2.583738	0.8904886	0.006254828	0.3504881	-0.2900844	-0.1778709	-0.4755454	0.8573501	-0.08467133	Inferred	Tracked
05/29 05:08:58.739 PM	2	-1.136924	-0.1114441	2.496114	-0.8351837	-0.09969551	2.462862	-1.239385	-0.3286406	2.536078	-0.732264	-0.2615945	2.419496	-1.380001	-0.2897204	2.40873	-0.9079357	-0.216027	2.29333	-1.387789	-0.2769644	2.411664	-0.9740522	-0.2051874	2.261481	-1.037502	0.1156536	2.453179	-0.9833063	-0.01218667	2.473645	-0.9830968	-0.08000849	2.483272	-0.979071	-0.2858995	2.503681	-1.422872	-0.2255307	2.400101	-1.032705	-0.207214	2.247032	-1.372685	-0.2472381	2.430333	-0.9650949	-0.2265411	2.22335	-0.0002041549	0.3385967	0.2850426	0.8967179	-0.5880065	0.7570046	-0.2849374	-0.00176315	Tracked	Tracked
