timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:02:02.589 PM	2	0.4279165	-0.03553243	2.86488	0.7321684	-0.02922134	2.811903	0.3967291	-0.2226814	2.848665	0.8301843	-0.2123962	2.800596	0.471449	-0.2318975	2.645383	0.8551056	-0.1503642	2.635999	0.5127439	-0.2187412	2.584593	0.7736376	-0.08502067	2.371327	0.5422757	0.1863373	2.816955	0.5845814	0.04440565	2.856498	0.5879777	-0.01709539	2.85421	0.5963035	-0.2036902	2.839511	0.541272	-0.2266145	2.539433	0.755619	-0.08880997	2.351273	0.5403358	-0.1822809	2.622125	0.7880123	-0.07579906	2.361222	-0.5083123	0.04596603	-0.3918014	0.7655047	0.5822561	-0.4758216	0.2148284	-0.6232337	Tracked	Tracked
05/29 05:02:02.626 PM	1	-1.194716	-0.1070224	2.410983	-0.906072	-0.1021722	2.49801	-1.279961	-0.3352136	2.42694	-0.7987205	-0.2913309	2.44492	-1.298377	-0.5141754	2.306437	-0.8044003	-0.2711856	2.324378	-1.302219	-0.5608135	2.267072	-0.8013427	-0.2524785	2.24025	-1.057207	0.1377565	2.469784	-1.06713	0.004422326	2.470422	-1.063228	-0.06541643	2.471556	-1.047964	-0.2775335	2.466929	-1.307289	-0.5930937	2.236496	-0.8120393	-0.2546207	2.202736	-1.295416	-0.5309038	2.219	-0.8207714	-0.2185154	2.257909	0.9355898	-0.005051908	-0.07748432	-0.3444451	-0.6165251	-0.1611239	0.106928	0.7632184	Tracked	Tracked
05/29 05:02:02.630 PM	2	0.4259692	-0.03775551	2.864108	0.7311377	-0.02974525	2.812935	0.3948456	-0.2162919	2.847183	0.8295907	-0.2129011	2.800362	0.4360775	-0.24637	2.676755	0.8407008	-0.1525879	2.63334	0.5056012	-0.2108808	2.575094	0.7916615	-0.09210457	2.434058	0.5411802	0.1863379	2.81952	0.5824491	0.04537653	2.857345	0.5860209	-0.01621004	2.855141	0.5949178	-0.2030572	2.840586	0.5385777	-0.2220083	2.527162	0.7471198	-0.09539316	2.369416	0.518127	-0.1722099	2.602143	0.7576347	-0.09083764	2.3625	-0.5294478	-0.08450859	-0.2850294	0.7945449	0.5418633	-0.5042945	0.2550252	-0.6221201	Tracked	Tracked
05/29 05:02:02.658 PM	1	-1.187549	-0.1102697	2.410887	-0.9047709	-0.1022831	2.498384	-1.268199	-0.3398066	2.424617	-0.7915967	-0.2909746	2.441489	-1.274426	-0.5303833	2.323337	-0.79628	-0.2697614	2.327953	-1.276627	-0.5900681	2.296899	-0.7937059	-0.2501066	2.246191	-1.052728	0.1387118	2.474928	-1.065817	0.005090541	2.472394	-1.06182	-0.06491695	2.473477	-1.046183	-0.2775612	2.468655	-1.274955	-0.6320974	2.258554	-0.8001453	-0.2480371	2.208096	-1.274989	-0.5732356	2.243	-0.8029263	-0.215365	2.259687	0.9743621	0.001177137	-0.08669431	-0.207608	-0.6188173	-0.04493519	0.01595356	0.7840865	Tracked	Tracked
05/29 05:02:02.660 PM	2	0.425292	-0.03868052	2.864044	0.7266897	-0.02980077	2.815418	0.3920392	-0.2202185	2.838032	0.8256423	-0.2137408	2.798746	0.4367396	-0.2531978	2.669131	0.8350109	-0.1525609	2.631916	0.4921083	-0.2067609	2.56757	0.8044144	-0.1194797	2.506144	0.5403821	0.1879818	2.824413	0.5807364	0.04661478	2.858915	0.584205	-0.01506573	2.856592	0.5928753	-0.2022018	2.841659	0.5295003	-0.2171554	2.52042	0.7393376	-0.1051519	2.395936	0.499977	-0.1642874	2.5822	0.8046426	-0.09911142	2.462	-0.5219997	-0.1058364	-0.2030803	0.8216285	0.5553882	-0.4947004	0.2602654	-0.6156927	Tracked	Tracked
05/29 05:02:02.696 PM	1	-1.186715	-0.1098772	2.411131	-0.9028987	-0.1021512	2.499377	-1.248958	-0.3517942	2.419113	-0.788484	-0.2939939	2.44285	-1.245045	-0.5528241	2.34323	-0.779133	-0.269552	2.338576	-1.238072	-0.6161337	2.336027	-0.7747269	-0.2443654	2.254815	-1.045991	0.1385419	2.479264	-1.061869	0.006274153	2.475209	-1.058254	-0.06400749	2.476087	-1.043607	-0.2773732	2.470589	-1.236025	-0.6800214	2.32333	-0.7780231	-0.2403899	2.219895	-1.236172	-0.6009703	2.297778	-0.7983189	-0.2110594	2.279	0.9969075	0.05428761	0.004748246	-0.05661892	-0.5910625	-0.1528392	0.08275231	0.7876785	Tracked	Tracked
05/29 05:02:02.698 PM	2	0.4241394	-0.03894849	2.86399	0.7257046	-0.03016158	2.815483	0.3887735	-0.2155512	2.834778	0.8124573	-0.2218321	2.797696	0.4260245	-0.2377671	2.662091	0.7750611	-0.1548434	2.572473	0.4605808	-0.1984362	2.570588	0.761639	-0.1404969	2.522036	0.5383882	0.1889547	2.827119	0.5797848	0.04800397	2.859966	0.5833279	-0.01387226	2.857634	0.5922385	-0.2015288	2.842635	0.496711	-0.2111057	2.515533	0.7344026	-0.1384658	2.479567	0.4634795	-0.1586376	2.56975	0.7749026	-0.1206571	2.509	-0.5418344	-0.08810765	-0.1409844	0.8238786	-0.5930324	0.3593997	-0.12566	0.7094744	Tracked	Tracked
05/29 05:02:02.738 PM	1	-1.182662	-0.1106369	2.411588	-0.9012001	-0.1024117	2.499924	-1.24224	-0.3558939	2.4181	-0.7923241	-0.2956103	2.452249	-1.235743	-0.5589048	2.34868	-0.7774723	-0.2686548	2.340641	-1.225307	-0.6234967	2.348587	-0.7628461	-0.241454	2.257051	-1.043145	0.139035	2.481265	-1.059001	0.006993789	2.477402	-1.055485	-0.06344594	2.47827	-1.041155	-0.2773199	2.472631	-1.222029	-0.676295	2.328199	-0.7584085	-0.2343403	2.225494	-1.221537	-0.6054134	2.309556	-0.7760076	-0.2069944	2.272714	0.996693	0.07998309	0.01423024	-0.001854873	-0.5870568	-0.0679522	-0.05239011	0.8049858	Tracked	Tracked
05/29 05:02:02.739 PM	2	0.4229433	-0.03847577	2.864594	0.7238377	-0.03090202	2.815172	0.3645696	-0.2433527	2.782582	0.8038536	-0.2314401	2.790938	0.4369767	-0.2167286	2.622764	0.7462987	-0.2396282	2.560065	0.4565444	-0.1953419	2.566169	0.7356195	-0.1581991	2.52476	0.5381044	0.1889313	2.829348	0.5779915	0.04996055	2.859602	0.5813754	-0.01195331	2.857469	0.5897775	-0.19972	2.843083	0.5002831	-0.1959182	2.520402	0.7328907	-0.1474456	2.487303	0.4445627	-0.1573662	2.572715	0.7536067	-0.154397	2.508	-0.5611041	-0.08535558	-0.1303566	0.8129476	-0.1670059	0.7960272	-0.1290567	0.567269	Tracked	Tracked
05/29 05:02:02.775 PM	1	-1.170902	-0.113523	2.410276	-0.8959695	-0.1010098	2.505703	-1.234787	-0.3576569	2.417516	-0.7952895	-0.3190804	2.477988	-1.227694	-0.562493	2.354803	-0.770309	-0.2741927	2.346775	-1.213512	-0.6247193	2.357715	-0.7467963	-0.2390133	2.263142	-1.037507	0.1395901	2.48516	-1.05589	0.007685838	2.478985	-1.052425	-0.06296183	2.47995	-1.038206	-0.2775066	2.474555	-1.215691	-0.6873078	2.350643	-0.7378694	-0.2276409	2.23326	-1.231142	-0.6044507	2.3293	-0.7650971	-0.2031008	2.286	0.8360003	0.08161214	-0.5367467	0.07966154	-0.5571373	-0.1609902	-0.04393195	0.8134803	Tracked	Tracked
05/29 05:02:02.777 PM	2	0.4251009	-0.03391216	2.86123	0.7216812	-0.03077847	2.816175	0.3640457	-0.2437551	2.782518	0.7934683	-0.2445354	2.762101	0.4293216	-0.2136601	2.620072	0.7295819	-0.2233464	2.533683	0.4420775	-0.1947712	2.556429	0.7118599	-0.164447	2.527468	0.5368131	0.191328	2.830649	0.5775374	0.05142524	2.860077	0.5809712	-0.01048603	2.858014	0.5895702	-0.1982787	2.843817	0.4770648	-0.1961385	2.513221	0.7166799	-0.1481994	2.499548	0.430363	-0.1635211	2.570545	0.734949	-0.1615661	2.5135	-0.597	-0.07493445	-0.06230272	0.7963002	-0.1513326	0.8606033	0.0269723	0.4855235	Tracked	Tracked
05/29 05:02:02.814 PM	1	-1.170541	-0.1129851	2.411251	-0.8902821	-0.09716383	2.515849	-1.228986	-0.3597437	2.417887	-0.8037213	-0.3205371	2.490441	-1.223237	-0.565228	2.357769	-0.7245681	-0.2482594	2.295556	-1.205002	-0.6247302	2.364687	-0.7290769	-0.2361542	2.270075	-1.033945	0.1401143	2.486488	-1.053012	0.008142975	2.480081	-1.049471	-0.06248842	2.481226	-1.035047	-0.2770279	2.47635	-1.207717	-0.6891428	2.357664	-0.7276353	-0.2287809	2.24005	-1.220873	-0.6193522	2.326917	-0.7383924	-0.2037802	2.277	0.8964335	0.1103983	-0.4141685	0.1126219	-0.5292082	0.005891999	0.08983825	0.843702	Tracked	Tracked
05/29 05:02:02.817 PM	2	0.4253483	-0.0327572	2.860846	0.72094	-0.03073674	2.816813	0.3723758	-0.2051892	2.834893	0.7861407	-0.2387124	2.7407	0.397205	-0.2107423	2.640145	0.7357729	-0.1975906	2.609777	0.4191264	-0.1977409	2.56202	0.6892446	-0.1730641	2.530747	0.5356692	0.1921513	2.832939	0.5777719	0.05271636	2.860785	0.5809315	-0.009390279	2.858564	0.5888349	-0.1974648	2.844069	0.4500384	-0.1963774	2.509241	0.6864893	-0.1630917	2.498156	0.4363075	-0.1760262	2.567333	0.7025657	-0.1851094	2.516818	-0.5526672	0.2086036	-0.3397837	0.7318406	-0.4645392	0.7489533	-0.3937328	0.2612408	Tracked	Tracked
05/29 05:02:02.848 PM	1	-1.169185	-0.1130151	2.41185	-0.8863736	-0.09622729	2.521037	-1.226817	-0.3617877	2.418534	-0.8391218	-0.3042747	2.526812	-1.216969	-0.5675864	2.359994	-0.7259783	-0.270156	2.33839	-1.197732	-0.6251728	2.364597	-0.7143989	-0.2338931	2.277818	-1.030391	0.140616	2.489674	-1.048755	0.0088843	2.482335	-1.045431	-0.06185059	2.483495	-1.031667	-0.2767157	2.478576	-1.2001	-0.6815436	2.350726	-0.6991366	-0.2237902	2.253688	-1.215528	-0.6149144	2.332542	-0.7259595	-0.1980624	2.2984	0.8439139	0.1171976	-0.5105786	0.1156875	-0.496008	-0.1231143	-0.02311694	0.8592349	Tracked	Tracked
05/29 05:02:02.852 PM	2	0.4256166	-0.03170888	2.860686	0.7202452	-0.03075867	2.817183	0.3723914	-0.2090997	2.823306	0.7869338	-0.2316735	2.743546	0.4082869	-0.2052985	2.620392	0.7154736	-0.1934544	2.604653	0.4032128	-0.2005803	2.564223	0.6684661	-0.1788579	2.528062	0.5357918	0.1920896	2.835173	0.5776157	0.05335986	2.860955	0.5806987	-0.008897317	2.858693	0.5883576	-0.1972948	2.844095	0.4348474	-0.1974527	2.522539	0.6548787	-0.1707871	2.497455	0.3855507	-0.176719	2.576	0.6856302	-0.1689035	2.503667	-0.6694322	-0.04374728	0.1008788	0.7346905	0.608403	-0.5974245	0.2228994	-0.4724887	Tracked	Tracked
05/29 05:02:02.890 PM	1	-1.167518	-0.112983	2.412799	-0.88349	-0.09633751	2.521858	-1.224794	-0.3613425	2.419369	-0.8386043	-0.3368878	2.580161	-1.213057	-0.5668687	2.359887	-0.7375264	-0.274089	2.3673	-1.192068	-0.6231529	2.357031	-0.6975132	-0.2315051	2.283645	-1.027251	0.1402644	2.49079	-1.045694	0.008935666	2.482136	-1.042395	-0.0618792	2.48355	-1.028596	-0.2770174	2.479376	-1.19272	-0.6794521	2.341431	-0.6870338	-0.2244333	2.258977	-1.213266	-0.608888	2.326818	-0.706931	-0.2014741	2.298	0.8677763	0.1678192	-0.4635954	0.06229121	-0.5155293	-0.1219464	-0.1599101	0.832939	Tracked	Tracked
05/29 05:02:02.895 PM	2	0.4255222	-0.03071553	2.860693	0.7200535	-0.0304055	2.81685	0.3713604	-0.2087852	2.821122	0.7849932	-0.2284295	2.741422	0.3783636	-0.2199652	2.61841	0.7042668	-0.1971084	2.602912	0.3822765	-0.205	2.570081	0.6489533	-0.1819879	2.525071	0.5354202	0.1930657	2.835533	0.5779165	0.05605942	2.860803	0.5807675	-0.006544219	2.858472	0.5879119	-0.1958989	2.84368	0.4117593	-0.197211	2.518841	0.6334531	-0.173557	2.493298	0.3848682	-0.1826447	2.562572	0.6585099	-0.2026106	2.5219	-0.5937518	-0.0644873	-0.0003313044	0.8020599	-0.3079811	0.7545788	-0.5717958	-0.09385107	Tracked	Tracked
05/29 05:02:02.918 PM	1	-1.159642	-0.1131046	2.414403	-0.8809376	-0.09643559	2.523433	-1.221576	-0.3610406	2.420181	-0.8230972	-0.3055574	2.503925	-1.209114	-0.5664391	2.36026	-0.6920275	-0.2645728	2.329259	-1.190624	-0.6226358	2.353534	-0.6819512	-0.230894	2.296217	-1.022073	0.1397432	2.493579	-1.043842	0.009112048	2.482785	-1.040376	-0.06168619	2.484335	-1.026106	-0.2767909	2.480593	-1.192551	-0.6794069	2.342933	-0.6705354	-0.227226	2.269641	-1.200298	-0.6031796	2.312059	-0.6907266	-0.2010639	2.311111	0.9443803	0.1673175	-0.2829431	-0.009685026	-0.3813581	-0.09519234	-0.07433338	0.9165037	Tracked	Tracked
05/29 05:02:02.920 PM	2	0.4187894	-0.02837411	2.870946	0.7192072	-0.03023283	2.817253	0.3708839	-0.2084754	2.82161	0.7829539	-0.225586	2.740582	0.3742137	-0.213274	2.61529	0.644057	-0.1851646	2.551967	0.3608379	-0.2102393	2.582887	0.6380501	-0.1868281	2.529786	0.5352265	0.1937021	2.836423	0.577556	0.05704703	2.861014	0.5802875	-0.005603379	2.858725	0.5870196	-0.1951805	2.844028	0.3770524	-0.2047896	2.540043	0.6235818	-0.1825017	2.498985	0.4097753	-0.2018079	2.539667	0.6542043	-0.2011694	2.522205	-0.5706028	0.6025555	-0.3623376	0.4243239	-0.4980591	0.6029952	-0.5366902	0.3166981	Tracked	Tracked
05/29 05:02:02.949 PM	1	-1.155039	-0.1144093	2.415159	-0.8766237	-0.09606035	2.527031	-1.218392	-0.3589135	2.4214	-0.8217748	-0.3042171	2.502764	-1.206371	-0.563895	2.359681	-0.6792866	-0.2617558	2.337912	-1.188256	-0.6208555	2.35007	-0.6674117	-0.2309166	2.305147	-1.020751	0.1395599	2.494551	-1.040816	0.009135575	2.48451	-1.037194	-0.06165981	2.48618	-1.02252	-0.2767726	2.482756	-1.190539	-0.6848473	2.344733	-0.6386382	-0.2214067	2.278647	-1.210352	-0.6062939	2.31986	-0.6802568	-0.2043326	2.327	0.8829951	0.1718592	-0.4367611	-0.004887376	-0.4006535	-0.1148626	-0.09017686	0.9045172	Tracked	Tracked
05/29 05:02:02.951 PM	2	0.4179568	-0.02790252	2.872567	0.7188118	-0.03027789	2.817395	0.3697947	-0.208522	2.825285	0.7813626	-0.2246801	2.741284	0.3467553	-0.2155045	2.609982	0.6432596	-0.1872218	2.551449	0.3450629	-0.2090038	2.619849	0.6335304	-0.1896451	2.53233	0.5351366	0.1949065	2.836607	0.5767157	0.05898558	2.861271	0.5795441	-0.004012411	2.859007	0.5865543	-0.1945413	2.844283	0.3485577	-0.2123998	2.554643	0.6169046	-0.1859881	2.504169	0.3973849	-0.2027468	2.602857	0.6484365	-0.1995362	2.5171	-0.3609705	0.6788701	0.3120727	-0.5580738	-0.4488078	0.6560565	-0.5955646	0.1160355	Tracked	Tracked
05/29 05:02:02.990 PM	1	-1.151194	-0.1149384	2.415912	-0.8725428	-0.09742139	2.528616	-1.21482	-0.3562809	2.421167	-0.8088526	-0.3008507	2.539543	-1.202732	-0.5597994	2.353894	-0.6875747	-0.2648236	2.356752	-1.190598	-0.6178817	2.338627	-0.6515859	-0.2305617	2.31924	-1.016929	0.1389983	2.495273	-1.034924	0.007966158	2.486969	-1.03138	-0.06273413	2.488665	-1.017006	-0.2775747	2.485272	-1.192971	-0.6764244	2.331922	-0.6356684	-0.2343803	2.28547	-1.191762	-0.638366	2.2987	-0.6625556	-0.2065807	2.337222	0.986001	0.09482211	0.04238208	-0.1304397	-0.3868648	-0.129916	-0.2741919	0.8707906	Tracked	Tracked
05/29 05:02:02.992 PM	2	0.4158866	-0.02602274	2.876464	0.7179835	-0.03010964	2.817453	0.3679951	-0.2089605	2.829299	0.7783604	-0.2230607	2.742041	0.3375569	-0.2085224	2.625029	0.6604127	-0.1999916	2.56907	0.3306229	-0.1985383	2.648343	0.6314954	-0.1966138	2.53564	0.5353241	0.1960547	2.837428	0.5755411	0.06042049	2.862273	0.5784084	-0.002806656	2.859841	0.585557	-0.1940202	2.844674	0.2964105	-0.2188016	2.574337	0.6084738	-0.1960006	2.506297	0.3544662	-0.1978154	2.62525	0.6352385	-0.2181444	2.530444	-0.4447983	0.6681571	0.3350931	-0.4933894	-0.3334199	0.7188731	-0.5922278	-0.14601	Tracked	Tracked
05/29 05:02:03.027 PM	1	-1.145139	-0.1144305	2.416951	-0.8675049	-0.09644101	2.531182	-1.210201	-0.3527638	2.419635	-0.8105826	-0.302567	2.534238	-1.19861	-0.5532758	2.34245	-0.657798	-0.2602438	2.379196	-1.191721	-0.6136415	2.32067	-0.6306449	-0.2334859	2.355072	-1.012156	0.1401505	2.496817	-1.03088	0.008825748	2.487687	-1.027449	-0.06185477	2.489586	-1.01337	-0.2766322	2.486784	-1.187846	-0.6700637	2.311162	-0.5898587	-0.2366914	2.315372	-1.189919	-0.5926571	2.279823	-0.6276994	-0.2001915	2.352167	0.9836754	0.05500111	-0.004308952	-0.1712865	-0.3696563	-0.2071421	-0.2584495	0.8681303	Tracked	Tracked
05/29 05:02:03.030 PM	2	0.4129582	-0.02568484	2.880423	0.717171	-0.0300974	2.817254	0.3577966	-0.2488725	2.883697	0.7749861	-0.2228917	2.744311	0.3301205	-0.2547241	2.656707	0.6604003	-0.2350843	2.608761	0.273956	-0.1917475	2.632572	0.6328831	-0.2101575	2.542587	0.5345729	0.19749	2.836745	0.5744928	0.06232414	2.862275	0.5769872	-0.001053913	2.859821	0.5825566	-0.1927739	2.844517	0.2520132	-0.1995877	2.543162	0.6134374	-0.2116181	2.515756	0.2862061	-0.190088	2.569667	0.6361822	-0.2322401	2.534333	-0.3556024	0.9239895	-0.1215493	0.07082468	-0.1489814	0.8077077	-0.5599547	-0.10892	Tracked	Tracked
05/29 05:02:03.064 PM	1	-1.140409	-0.113522	2.417561	-0.8633121	-0.096167	2.532097	-1.207711	-0.3507437	2.418894	-0.811635	-0.3033207	2.53715	-1.197409	-0.549937	2.337746	-0.6484236	-0.260961	2.393564	-1.190232	-0.6114244	2.314995	-0.6174443	-0.2361517	2.372047	-1.00673	0.1406018	2.498277	-1.027659	0.009676875	2.48815	-1.024173	-0.06103735	2.490222	-1.009933	-0.2759264	2.487954	-1.18104	-0.6673778	2.304062	-0.5682201	-0.2405846	2.329094	-1.191374	-0.5962336	2.28014	-0.6111987	-0.197239	2.3595	0.9821844	0.06212982	-0.03817892	-0.1731941	-0.3859726	-0.2957544	-0.2761557	0.8290311	Tracked	Tracked
05/29 05:02:03.066 PM	2	0.4109401	-0.02553291	2.882509	0.7166138	-0.03021069	2.816994	0.3339969	-0.2331456	2.885628	0.7727143	-0.2247688	2.747799	0.306437	-0.2388485	2.658611	0.6860058	-0.2185188	2.620818	0.229309	-0.1988685	2.596029	0.6372449	-0.22078	2.547486	0.5345902	0.1978608	2.836912	0.5733281	0.06341118	2.861928	0.5756039	-1.002961E-05	2.85948	0.5805247	-0.1920452	2.844169	0.2514123	-0.1700172	2.495769	0.6105089	-0.2235589	2.517756	0.2602877	-0.1834342	2.532667	0.6354197	-0.2455797	2.547462	-0.5460992	0.7423456	-0.1227691	0.3682749	0.09013156	-0.6252313	0.7104299	0.3102443	Tracked	Tracked
05/29 05:02:03.098 PM	1	-1.136947	-0.1120893	2.418481	-0.8591707	-0.09620751	2.533324	-1.205195	-0.3481941	2.417774	-0.8085709	-0.3035261	2.538982	-1.194955	-0.5449689	2.330137	-0.6359825	-0.25696	2.408842	-1.186669	-0.604872	2.308118	-0.5967088	-0.2333426	2.388568	-1.002923	0.1409649	2.499666	-1.024308	0.01065525	2.487995	-1.020896	-0.06005458	2.490318	-1.006826	-0.2749139	2.488772	-1.180142	-0.6658924	2.297748	-0.529268	-0.2420859	2.350585	-1.153222	-0.6098495	2.273833	-0.5847949	-0.1948441	2.37245	0.9467837	0.01658777	0.2626682	-0.1852864	-0.4174755	-0.3891867	-0.3001138	0.7643164	Tracked	Tracked
05/29 05:02:03.105 PM	2	0.4100148	-0.02512387	2.883242	0.7156601	-0.0298447	2.815175	0.32062	-0.2275946	2.887507	0.7626692	-0.2350722	2.736106	0.241748	-0.1977077	2.664974	0.6597652	-0.2314836	2.587893	0.1970326	-0.1941088	2.609377	0.6410931	-0.2289907	2.55169	0.5343456	0.1984362	2.837229	0.5727312	0.06488612	2.861645	0.5745955	0.001121607	2.859274	0.5772602	-0.1918547	2.844139	0.1870387	-0.1619989	2.50162	0.6169544	-0.2351536	2.524881	0.2087211	-0.1791236	2.559714	0.6200711	-0.247372	2.552667	0.6564866	-0.6043026	0.2093729	-0.4000084	-0.1049711	-0.588562	0.6770814	0.4291114	Tracked	Tracked
05/29 05:02:03.140 PM	1	-1.132918	-0.1112768	2.419185	-0.8559814	-0.0960748	2.534086	-1.202992	-0.3461536	2.41652	-0.7846831	-0.2966543	2.54847	-1.193453	-0.5424603	2.327636	-0.6118297	-0.2510871	2.418417	-1.18296	-0.6028029	2.303977	-0.5718874	-0.2310068	2.406689	-0.9986016	0.1418904	2.501677	-1.021154	0.01061097	2.488882	-1.017905	-0.06005528	2.491266	-1.004352	-0.2748031	2.48987	-1.180533	-0.6595948	2.29525	-0.5062338	-0.2444343	2.378869	-1.176812	-0.5874615	2.265594	-0.5626599	-0.1892592	2.390895	0.9754803	0.06448893	0.08919333	-0.190588	-0.4122084	-0.4791767	-0.3359336	0.6982997	Tracked	Tracked
05/29 05:02:03.141 PM	2	0.4086493	-0.02355731	2.884537	0.7153285	-0.02963199	2.814552	0.3021881	-0.2196774	2.885587	0.7762049	-0.2234118	2.798878	0.2067764	-0.1955351	2.66907	0.6617712	-0.2347348	2.59058	0.1757651	-0.1895482	2.630852	0.6450926	-0.2385877	2.557905	0.5343719	0.1987856	2.836565	0.5712487	0.06584688	2.861022	0.5731715	0.002049069	2.858781	0.5763903	-0.1912314	2.844006	0.1519236	-0.1583483	2.50341	0.6152648	-0.2497555	2.523577	0.1841363	-0.1762284	2.592286	0.6244773	-0.2375474	2.569143	0.6426995	-0.6000891	0.1629724	-0.4475157	-0.2893987	-0.4304737	0.6844517	0.5123149	Tracked	Tracked
05/29 05:02:03.179 PM	1	-1.131132	-0.1108531	2.419915	-0.8538678	-0.09568522	2.534984	-1.200134	-0.3429104	2.414814	-0.7840303	-0.297033	2.54735	-1.19188	-0.5384539	2.323951	-0.6005129	-0.2466807	2.435927	-1.179116	-0.5982621	2.297026	-0.5489613	-0.2285852	2.425554	-0.9959011	0.1419078	2.502521	-1.018783	0.01025166	2.48946	-1.01549	-0.06031538	2.491889	-1.001841	-0.2747569	2.490631	-1.175374	-0.65596	2.286061	-0.4757479	-0.2479191	2.394475	-1.16875	-0.5665416	2.262667	-0.5327294	-0.1828196	2.410643	0.9644907	0.06926536	0.131488	-0.2183367	-0.4012491	-0.4352675	-0.4198844	0.6879233	Tracked	Tracked
05/29 05:02:03.185 PM	2	0.407303	-0.02221423	2.885476	0.7137377	-0.03042806	2.811952	0.2973215	-0.219998	2.883426	0.774573	-0.2237519	2.799241	0.1890206	-0.1938541	2.69623	0.6681176	-0.2403863	2.587068	0.1591356	-0.1853719	2.651124	0.6491911	-0.2468679	2.556768	0.5347334	0.2001109	2.834373	0.5692377	0.06682326	2.859513	0.5709774	0.002823492	2.857389	0.5739052	-0.1911658	2.842968	0.1364449	-0.1714911	2.598914	0.6344222	-0.2541796	2.525431	0.1746672	-0.1686076	2.617143	0.6490697	-0.2733499	2.5495	0.6309068	-0.5599432	0.1565886	-0.5137123	0.2074764	-0.6151021	0.7390603	0.1799799	Tracked	Tracked
05/29 05:02:03.215 PM	1	-1.12915	-0.110258	2.420972	-0.8512478	-0.09491237	2.536268	-1.198751	-0.342001	2.414457	-0.7582135	-0.2943207	2.541812	-1.190952	-0.5369744	2.322197	-0.5649322	-0.2357192	2.455453	-1.179894	-0.5950974	2.298312	-0.4982509	-0.2172202	2.443105	-0.9904326	0.1423908	2.504124	-1.015892	0.01140702	2.49048	-1.012535	-0.05929596	2.492988	-0.9987071	-0.2741613	2.491978	-1.173142	-0.6526445	2.280719	-0.423033	-0.2442519	2.424587	-1.168728	-0.5802342	2.260028	-0.4797208	-0.1677281	2.439273	0.9700428	0.06439024	0.1203867	-0.2009424	-0.4046404	-0.4130877	-0.4524171	0.6789281	Tracked	Tracked
05/29 05:02:03.220 PM	2	0.4054205	-0.02133173	2.885025	0.7117901	-0.03131463	2.810114	0.2749533	-0.2123951	2.873563	0.7724795	-0.2231325	2.801634	0.1722147	-0.1872647	2.689384	0.6670048	-0.2452521	2.589496	0.1304466	-0.1774118	2.64838	0.6541818	-0.2541406	2.561661	0.534125	0.200911	2.834285	0.5679742	0.06696886	2.85901	0.5696818	0.002974489	2.856902	0.5727428	-0.1910574	2.842559	0.1166766	-0.1625243	2.606421	0.6360548	-0.2679111	2.53065	0.1459334	-0.1597509	2.6095	0.6655037	-0.2816018	2.56	0.6379768	-0.6210797	0.09992905	-0.4441395	0.285044	-0.599249	0.7470109	0.04031349	Tracked	Tracked
05/29 05:02:03.248 PM	1	-1.126157	-0.1100424	2.421453	-0.8486579	-0.09468633	2.537202	-1.196008	-0.3394944	2.414564	-0.7318811	-0.2793923	2.548138	-1.189857	-0.5342169	2.321637	-0.5374142	-0.2303651	2.458469	-1.177437	-0.5930854	2.296844	-0.4963283	-0.2148966	2.466517	-0.9876124	0.1426205	2.505947	-1.013441	0.01196599	2.49164	-1.010225	-0.05883157	2.494101	-0.9968339	-0.2739582	2.492942	-1.171653	-0.6514618	2.287932	-0.4246168	-0.2337838	2.460365	-1.169798	-0.6090831	2.260667	-0.4839489	-0.1706184	2.448786	0.9699122	0.07564343	0.1077061	-0.2048118	-0.3183682	-0.579504	-0.4747166	0.5809138	Tracked	Tracked
