timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:15:02.952 PM	3	0.3289021	-0.05110865	2.749041	0.5346305	-0.06884348	2.618109	0.2591885	-0.212123	2.898893	0.7053556	-0.09188873	2.47817	0.1672486	-0.378485	2.799625	0.8498001	-0.1842564	2.35014	0.1869251	-0.4490934	2.806005	0.898915	-0.2151771	2.310811	0.4335222	0.1189732	2.600522	0.4321939	0.000368021	2.688196	0.4254093	-0.05976822	2.712145	0.4033175	-0.2426766	2.774975	0.1604144	-0.5188245	2.775009	0.9408221	-0.2598123	2.281158	0.174009	-0.4540366	2.809333	0.9071887	-0.1777687	2.304028	-0.09650935	0.03042194	0.9851494	-0.1387117	0.6706328	0.1234608	0.5203601	-0.5140375	Inferred	Inferred
05/29 05:15:02.955 PM	4	-1.255349	-0.05945243	2.245225	-1.023525	-0.0864565	2.404887	-1.409082	0.0421256	2.125088	-0.9800482	-0.2642364	2.43873	-1.555111	0.1371965	2.016112	-0.8559819	-0.3164138	2.243659	-1.604842	0.1683409	1.983474	-0.8533171	-0.3223579	2.200273	-1.144037	0.1397989	2.338906	-1.157997	0.018526	2.324167	-1.153619	-0.04992766	2.333979	-1.136251	-0.2580286	2.355322	-1.596326	0.1993422	1.955252	-0.8423418	-0.344732	2.159071	-1.601787	0.1770166	2.001412	-0.8566326	-0.2951565	2.181548	-0.2948482	0.02144945	0.4256114	0.8552539	0.7462409	0.1307082	-0.104246	-0.644339	Inferred	Tracked
05/29 05:15:02.990 PM	3	0.3292397	-0.05340345	2.747331	0.5326663	-0.07154732	2.614474	0.2561073	-0.2228783	2.891506	0.7053525	-0.09406401	2.477578	0.168965	-0.3916861	2.792153	0.7232921	-0.1023583	2.452716	0.1894094	-0.4548011	2.789481	0.7666526	-0.1259036	2.42273	0.4329379	0.117954	2.599647	0.4319773	0.0002514225	2.688037	0.4252965	-0.06001566	2.712023	0.4037603	-0.2439356	2.775064	0.1803544	-0.5013312	2.777143	0.8146074	-0.164001	2.393779	0.1663964	-0.4452483	2.80975	0.7852117	-0.1003636	2.415154	-0.302038	-0.06707852	0.9402421	-0.1421918	0.553379	0.06255819	0.6306096	-0.5405458	Inferred	Tracked
05/29 05:15:02.991 PM	4	-1.255396	-0.05995039	2.242811	-1.024765	-0.08700683	2.404841	-1.408193	0.0415633	2.124077	-0.9815035	-0.2646125	2.43945	-1.555357	0.1378367	2.015112	-0.8546802	-0.3162841	2.24149	-1.605121	0.1691609	1.982697	-0.8513771	-0.3202925	2.203179	-1.144966	0.139558	2.337169	-1.158536	0.01825255	2.322845	-1.154159	-0.05017136	2.332652	-1.136772	-0.2581659	2.354032	-1.596602	0.2001591	1.954478	-0.8398282	-0.3443869	2.167006	-1.602061	0.1778294	2.00064	-0.8899659	-0.3036724	2.188539	-0.2927355	0.02165691	0.4254961	0.8560315	0.6572625	0.3617024	-0.3461877	-0.5633218	Inferred	Tracked
05/29 05:15:03.025 PM	3	0.3294421	-0.05331646	2.747293	0.5327812	-0.07127283	2.614461	0.2597208	-0.2177989	2.894753	0.7049108	-0.09647561	2.477087	0.1693428	-0.3853843	2.796231	0.7248339	-0.1058699	2.451916	0.1902145	-0.4480301	2.807076	0.7684852	-0.1273483	2.423489	0.4327746	0.1173349	2.598953	0.4296163	0.003903382	2.69086	0.4238713	-0.0577701	2.713976	0.4037284	-0.2437253	2.775553	0.1719325	-0.4881424	2.801733	0.8163718	-0.165392	2.392076	0.1740568	-0.4382861	2.816002	0.7854808	-0.09983945	2.420829	-0.2304473	0.04294591	0.9565497	-0.1733848	0.5147467	0.0504122	0.6524026	-0.5539542	Inferred	Tracked
05/29 05:15:03.028 PM	4	-1.254293	-0.06031955	2.240406	-1.026588	-0.08704331	2.402373	-1.406432	0.04055558	2.121937	-0.9827834	-0.2637796	2.439587	-1.554295	0.1370529	2.012361	-0.8536647	-0.3167319	2.240551	-1.604067	0.1683105	1.979892	-0.8489138	-0.3198121	2.204009	-1.145179	0.1392388	2.335842	-1.15865	0.01803005	2.321414	-1.154292	-0.050343	2.331294	-1.136943	-0.2581886	2.352909	-1.595545	0.1993113	1.951674	-0.8385518	-0.347848	2.163432	-1.601001	0.1769845	1.997839	-0.891452	-0.3048033	2.18375	-0.2933182	0.02165951	0.4256805	0.8557403	0.6591562	0.3767958	-0.3273556	-0.5624734	Inferred	Tracked
05/29 05:15:03.065 PM	3	0.3295454	-0.05289644	2.747649	0.5328384	-0.07134408	2.614552	0.2654778	-0.257092	2.828023	0.7047222	-0.09800208	2.477475	0.1888531	-0.4485125	2.779376	0.7237576	-0.1068473	2.453165	0.2039848	-0.5241141	2.79638	0.767867	-0.1282898	2.424974	0.4324707	0.1173884	2.597121	0.4305915	0.001548741	2.687073	0.4243973	-0.05955012	2.711325	0.4037001	-0.2445378	2.77488	0.171364	-0.5974331	2.791448	0.8134708	-0.1662098	2.394795	0.1794562	-0.4846243	2.80575	0.7801275	-0.09922808	2.421061	-0.4049091	0.05966853	0.9026735	-0.1329236	0.5353288	0.07329614	0.6347803	-0.5523629	Tracked	Tracked
05/29 05:15:03.066 PM	4	-1.25456	-0.06080242	2.238348	-1.027894	-0.08685557	2.40087	-1.406293	0.03953468	2.11863	-0.98382	-0.2630075	2.439824	-1.553677	0.1354628	2.007903	-0.8580506	-0.2908643	2.268027	-1.60331	0.1665438	1.975051	-0.844677	-0.3169746	2.205929	-1.145604	0.138976	2.334584	-1.15888	0.01770929	2.320376	-1.15454	-0.05064254	2.330304	-1.137227	-0.2584146	2.352083	-1.594781	0.1975503	1.946839	-0.8348004	-0.3450345	2.16443	-1.600227	0.1752305	1.993011	-0.8814774	-0.300382	2.187388	-0.2965565	0.02099462	0.4249867	0.8549853	0.7319054	0.3606878	-0.3929447	-0.4240441	Inferred	Tracked
05/29 05:15:03.101 PM	3	0.3298189	-0.05216816	2.748197	0.5329421	-0.07126267	2.614649	0.2657214	-0.255962	2.828083	0.7046721	-0.09868643	2.47796	0.1919241	-0.4487017	2.780594	0.8600243	-0.1931746	2.366855	0.2011863	-0.520647	2.792266	0.9127692	-0.2248085	2.333169	0.4325423	0.1183024	2.594728	0.4322816	0.001089602	2.683496	0.425418	-0.05976427	2.709893	0.404483	-0.2445177	2.776454	0.1823739	-0.5855801	2.76695	0.957816	-0.2623782	2.303188	0.1717694	-0.5116688	2.802222	0.922933	-0.1947652	2.330613	-0.3518386	0.05227965	0.9304938	-0.08750866	0.546704	0.06714015	0.6531991	-0.5195556	Tracked	Inferred
05/29 05:15:03.102 PM	4	-1.254215	-0.06145616	2.236936	-1.028095	-0.08714744	2.40068	-1.406442	0.0382563	2.115856	-1.002069	-0.2679931	2.441629	-1.553217	0.1329165	2.004538	-0.8572857	-0.2903325	2.267488	-1.602833	0.1636959	1.971375	-0.8435614	-0.3147904	2.207992	-1.145555	0.1388421	2.333484	-1.158928	0.01703675	2.319494	-1.154619	-0.05123856	2.329418	-1.137391	-0.258789	2.351185	-1.594298	0.1947124	1.943166	-0.8288299	-0.3405934	2.16769	-1.599736	0.1724051	1.989344	-0.8274396	-0.3192415	2.147857	-0.2996437	0.02081556	0.4254684	0.8536727	0.8268625	0.1568314	-0.0471151	-0.5380359	Inferred	Tracked
05/29 05:15:03.139 PM	3	0.3298415	-0.05262324	2.748153	0.5335002	-0.07112091	2.61494	0.2546596	-0.2635867	2.822884	0.7105353	-0.1005072	2.479805	0.1804992	-0.4564908	2.777219	0.8653855	-0.1934286	2.366538	0.1949512	-0.5301624	2.804763	0.9179702	-0.2245427	2.332129	0.4332807	0.1192213	2.595282	0.4312524	0.004819186	2.686421	0.4244564	-0.05675997	2.713009	0.4028241	-0.2427556	2.783345	0.1704424	-0.6021031	2.786943	0.9629993	-0.2621135	2.302154	0.1635874	-0.4958243	2.803539	0.9256519	-0.1946266	2.330073	-0.4324666	0.1170027	0.8795443	-0.1602648	0.5485129	0.06438091	0.6488358	-0.5234507	Tracked	Inferred
05/29 05:15:03.140 PM	4	-1.253749	-0.06182845	2.235401	-1.028964	-0.08647794	2.399674	-1.40473	0.03385417	2.114444	-1.005867	-0.2683398	2.443254	-1.554389	0.1271233	2.000507	-0.8558265	-0.2895224	2.266001	-1.604265	0.1570408	1.966946	-0.8378767	-0.3130255	2.209387	-1.145942	0.1389495	2.33207	-1.159582	0.0164472	2.317703	-1.155163	-0.05171015	2.327842	-1.137656	-0.2589608	2.350189	-1.595719	0.1880813	1.938746	-0.8249966	-0.3397073	2.176391	-1.60114	0.1658053	1.984934	-0.8771479	-0.3015193	2.18675	-0.3049677	0.02165069	0.4292143	0.849883	0.700194	0.429016	-0.4401273	-0.3632653	Inferred	Tracked
05/29 05:15:03.172 PM	3	0.3298781	-0.05279103	2.749911	0.5342463	-0.07248109	2.614826	0.2412921	-0.2620151	2.865486	0.7152147	-0.100737	2.48287	0.1450223	-0.4233165	2.761888	0.8679337	-0.1976041	2.370042	0.1790164	-0.4905136	2.793917	0.9198126	-0.2300337	2.335779	0.4340771	0.1181107	2.598072	0.4310087	0.001386275	2.687372	0.4240247	-0.05946606	2.71499	0.4009109	-0.2443232	2.792489	0.1860503	-0.5316076	2.763491	0.9646769	-0.2672572	2.306465	0.1639513	-0.4905143	2.788143	0.9292492	-0.1994316	2.332977	-0.4061439	0.09293128	0.8634898	-0.2842469	0.5511447	0.06036799	0.653817	-0.5148966	Inferred	Inferred
05/29 05:15:03.175 PM	4	-1.252898	-0.06262955	2.233543	-1.028799	-0.08846416	2.400279	-1.40476	0.03286108	2.113633	-0.9959911	-0.2657287	2.441979	-1.555211	0.1258977	2.000774	-0.8553962	-0.2893496	2.266031	-1.605353	0.155746	1.967551	-0.8371998	-0.3117988	2.214644	-1.146023	0.1380851	2.330343	-1.159881	0.01545033	2.31639	-1.155416	-0.05257743	2.326692	-1.137774	-0.2594554	2.349507	-1.596806	0.1867914	1.939352	-0.8231779	-0.3375371	2.177182	-1.602225	0.1645221	1.985541	-0.8775918	-0.3025975	2.189055	-0.3027534	0.0227706	0.4313737	0.849552	0.6839969	0.4506856	-0.4717437	-0.3263261	Inferred	Tracked
05/29 05:15:03.215 PM	3	0.329755	-0.04871445	2.754654	0.5342524	-0.07377025	2.615055	0.2273342	-0.2964817	2.8367	0.7191278	-0.1000955	2.486061	0.1152782	-0.4557114	2.748361	0.7406049	-0.1109139	2.46348	0.1681583	-0.526977	2.77832	0.7865037	-0.1238938	2.442889	0.4341688	0.1191317	2.59868	0.4317499	0.001487269	2.687214	0.425319	-0.05953532	2.714653	0.4055462	-0.2455688	2.790093	0.1642138	-0.5301983	2.7755	0.8273399	-0.1573503	2.412517	0.1531682	-0.5266991	2.772593	0.7957615	-0.0908218	2.441454	-0.4672392	-0.001996652	0.8137113	-0.3457709	0.506673	0.1657335	0.6067954	-0.589588	Tracked	Tracked
05/29 05:15:03.217 PM	4	-1.252988	-0.06306414	2.232915	-1.029174	-0.08865891	2.399115	-1.404952	0.03146244	2.113237	-0.9934344	-0.2651309	2.441854	-1.556193	0.1239623	2.000154	-0.8534701	-0.2883648	2.267982	-1.606477	0.1535713	1.966932	-0.8345221	-0.3117861	2.212508	-1.146065	0.1377017	2.329523	-1.159821	0.01523725	2.31603	-1.155363	-0.05278004	2.326314	-1.13774	-0.2596039	2.349104	-1.597925	0.1846247	1.938735	-0.8234397	-0.3406701	2.174799	-1.603339	0.1623661	1.984928	-0.851406	-0.2876137	2.19385	-0.3034408	0.02330724	0.4329517	0.8484887	0.8101729	0.2867702	-0.1706772	-0.4819254	Inferred	Tracked
05/29 05:15:03.248 PM	3	0.3296123	-0.04496751	2.757277	0.5356427	-0.06914046	2.615424	0.2279711	-0.2946529	2.835933	0.7203404	-0.09671107	2.49127	0.1205139	-0.4553633	2.744308	0.7567383	-0.1224032	2.440798	0.1740248	-0.4940972	2.780944	0.8034771	-0.1349604	2.427374	0.4325865	0.1203397	2.599154	0.4320429	0.002064607	2.687086	0.4256159	-0.0588109	2.713781	0.4050573	-0.2435097	2.781051	0.1705737	-0.5527657	2.756978	0.8182493	-0.1775222	2.298019	0.1678584	-0.4826456	2.7725	0.8351871	-0.1497853	2.415	0.2009145	0.3653753	0.8461804	-0.3318324	0.1747972	-0.03473271	0.7710112	-0.6113765	Inferred	Tracked
05/29 05:15:03.249 PM	4	-1.25329	-0.06337745	2.232399	-1.029496	-0.08851118	2.398654	-1.405133	0.02978657	2.112495	-0.991706	-0.2644083	2.442083	-1.557109	0.1214468	1.998623	-0.8533028	-0.2879059	2.270904	-1.607491	0.1507055	1.96524	-0.8345094	-0.3104857	2.214293	-1.145828	0.1371479	2.328805	-1.159734	0.01493097	2.314871	-1.155277	-0.05307943	2.325266	-1.137648	-0.259854	2.348392	-1.598934	0.1817694	1.937047	-0.8201249	-0.3363373	2.177695	-1.604341	0.1595244	1.983245	-0.869909	-0.295543	2.199778	-0.3056172	0.02362035	0.434433	0.8469406	0.7254767	0.4123524	-0.3881997	-0.3910883	Inferred	Tracked
05/29 05:15:03.286 PM	3	0.329552	-0.04520787	2.757149	0.536688	-0.06727065	2.616948	0.2250352	-0.2866702	2.838881	0.7202942	-0.08306635	2.504646	0.1264026	-0.4494535	2.7406	0.7545725	-0.131705	2.415254	0.1829548	-0.4927341	2.769532	0.7908621	-0.1731953	2.346434	0.4321795	0.1188321	2.602022	0.430584	0.002536525	2.691606	0.4246516	-0.05850277	2.715641	0.4044597	-0.243328	2.780668	0.1834457	-0.5130394	2.7245	0.7797459	-0.2201557	2.274915	0.1787192	-0.4849108	2.765222	0.8136226	-0.1762504	2.297	0.04474597	0.233676	0.8829092	-0.4048021	0.5507879	-0.1946594	0.6571987	-0.4762671	Inferred	Tracked
05/29 05:15:03.289 PM	4	-1.253412	-0.0631963	2.232038	-1.029469	-0.08885862	2.398491	-1.40472	0.02830131	2.111528	-0.9906778	-0.264527	2.442065	-1.557387	0.1190184	1.996238	-0.8528365	-0.2876826	2.272023	-1.607795	0.147863	1.962533	-0.8325717	-0.3097905	2.214252	-1.145844	0.137136	2.328748	-1.159399	0.01486992	2.314013	-1.154961	-0.05316656	2.324517	-1.137382	-0.2599859	2.347943	-1.599232	0.178937	1.934344	-0.8197053	-0.3334752	2.172526	-1.60463	0.1567051	1.980547	-0.824213	-0.3584507	2.179	-0.3091305	0.02360246	0.4354982	0.8451169	-0.2662926	-0.5746018	0.7738923	-0.003425854	Inferred	Tracked
05/29 05:15:03.321 PM	3	0.32945	-0.04531154	2.757056	0.5379243	-0.06253468	2.620823	0.2046561	-0.2962385	2.798457	0.7235266	-0.07494768	2.511907	0.1553325	-0.5041851	2.729327	0.8587055	-0.1816567	2.384851	0.1912066	-0.5562853	2.775174	0.7686108	-0.2034471	2.282336	0.4304243	0.1209881	2.603878	0.4304837	0.003951705	2.692797	0.4245686	-0.05748585	2.716058	0.4044754	-0.2423003	2.778964	0.1877851	-0.6144335	2.769624	0.7537664	-0.2506068	2.263733	0.1655589	-0.5375825	2.775	0.7999706	-0.1828672	2.2636	-0.3361964	0.2062097	0.8487738	-0.3521827	0.7030572	-0.5821926	0.2907635	-0.2867385	Tracked	Tracked
05/29 05:15:03.322 PM	4	-1.252452	-0.06425659	2.230514	-1.029526	-0.08874273	2.398198	-1.404902	0.0271606	2.111192	-0.9898727	-0.2642222	2.441868	-1.558362	0.1175986	1.99732	-0.852386	-0.2871693	2.272928	-1.609077	0.1463838	1.964029	-0.8319592	-0.308847	2.213912	-1.145678	0.1367936	2.327281	-1.159495	0.01474213	2.313397	-1.155009	-0.05329231	2.323968	-1.137308	-0.2600955	2.347585	-1.600514	0.1774636	1.935841	-0.8173934	-0.3301823	2.173148	-1.605912	0.1552395	1.982043	-0.80661	-0.3460635	2.2116	-0.3063424	0.02491649	0.4379642	0.8448201	0.1522093	-0.5027443	0.8004948	-0.2885975	Inferred	Tracked
05/29 05:15:03.359 PM	3	0.3247431	-0.03302529	2.7661	0.5417994	-0.05173961	2.626359	0.2370126	-0.2483048	2.856246	0.727594	-0.06597698	2.518126	0.1495534	-0.4075179	2.741197	0.8772456	-0.161534	2.399597	0.1942178	-0.4593994	2.772745	0.8822752	-0.1418554	2.308956	0.4289791	0.1236527	2.608148	0.4297612	0.006069671	2.696606	0.4239327	-0.05555578	2.718163	0.4039413	-0.2403695	2.777915	0.1787509	-0.5360767	2.767205	0.8570806	-0.1783621	2.269775	0.1716883	-0.4397631	2.785333	0.9017709	-0.1149399	2.32255	-0.2376405	0.136612	0.8875065	-0.3704004	-0.576885	0.2668516	-0.2475457	0.7312421	Inferred	Tracked
05/29 05:15:03.362 PM	4	-1.252468	-0.06457451	2.230341	-1.029606	-0.08938324	2.398783	-1.404749	0.02623702	2.11026	-0.9893269	-0.2648217	2.442214	-1.558054	0.1160833	1.99562	-0.8523596	-0.2870805	2.272984	-1.608717	0.1446779	1.962087	-0.8325139	-0.3079651	2.214643	-1.145762	0.1369135	2.327059	-1.15948	0.01473558	2.313229	-1.154989	-0.05331102	2.323791	-1.137266	-0.2601493	2.347397	-1.600151	0.1757636	1.9339	-0.8185759	-0.3358352	2.177876	-1.605545	0.1535473	1.980105	-0.8119294	-0.3558484	2.2205	-0.3086372	0.02463361	0.4379766	0.8439862	0.1186557	-0.5183267	0.8039948	-0.2661778	Inferred	Tracked
05/29 05:15:03.395 PM	3	0.3245545	-0.03480536	2.764941	0.5417664	-0.05084189	2.629081	0.2366272	-0.247467	2.85638	0.7325577	-0.05344244	2.530452	0.1729456	-0.4248489	2.754362	0.8652129	-0.1616399	2.401807	0.2046736	-0.4844258	2.775274	0.8411842	-0.1683956	2.29112	0.4290581	0.1262051	2.611953	0.4300639	0.007188082	2.699238	0.4236336	-0.05433931	2.719943	0.4019654	-0.2387099	2.777444	0.1999544	-0.5540031	2.764855	0.8491554	-0.19839	2.275951	0.1715637	-0.515338	2.7715	0.863383	-0.1312206	2.2664	-0.4094378	0.03967261	0.8682809	-0.2772636	0.7278474	-0.1479802	0.002722257	-0.6695765	Inferred	Tracked
05/29 05:15:03.397 PM	4	-1.252414	-0.06474846	2.230217	-1.029958	-0.08852831	2.398505	-1.404765	0.02568286	2.110372	-1.001598	-0.2645481	2.445562	-1.558481	0.1153428	1.995742	-0.8520577	-0.2868819	2.274024	-1.609221	0.143847	1.962248	-0.8337823	-0.3068928	2.215858	-1.145497	0.1367771	2.326535	-1.159295	0.01454685	2.313003	-1.154788	-0.05350047	2.323595	-1.137	-0.2603432	2.347293	-1.600654	0.1749359	1.934062	-0.8179181	-0.3335513	2.174025	-1.605843	0.1535056	1.980707	-0.8031116	-0.3155112	2.208417	-0.3086236	0.02493832	0.4387526	0.8435791	0.4333751	-0.3786658	0.6841847	-0.447984	Inferred	Tracked
05/29 05:15:03.439 PM	3	0.3235526	-0.03405624	2.765977	0.5427328	-0.04800205	2.633996	0.2352749	-0.2485239	2.853196	0.7355196	-0.04182603	2.540311	0.1719084	-0.4200602	2.74053	0.8722096	-0.146669	2.413292	0.2084229	-0.4758032	2.762322	0.9167276	-0.1223749	2.349056	0.4247437	0.1303869	2.617999	0.4282282	0.01024553	2.704193	0.4217583	-0.05139716	2.723471	0.4002802	-0.2366607	2.777145	0.2122047	-0.5516318	2.758929	0.9434988	-0.1291463	2.363545	0.1754799	-0.4747737	2.777067	0.941406	-0.1285661	2.353	-0.2670281	0.07991572	0.9089737	-0.3099618	-0.2967785	0.3433911	-0.5133255	0.7283557	Inferred	Tracked
05/29 05:15:03.440 PM	4	-1.252379	-0.0648034	2.230139	-1.030094	-0.08848885	2.398642	-1.40479	0.02492999	2.109664	-0.9942995	-0.2640712	2.443964	-1.558468	0.1138439	1.994471	-0.8484684	-0.2809882	2.28666	-1.609211	0.1421187	1.960787	-0.8334127	-0.3087809	2.218058	-1.145398	0.1367587	2.326522	-1.159164	0.01452854	2.312843	-1.154656	-0.05353913	2.323446	-1.136857	-0.2604402	2.347179	-1.600641	0.1732138	1.932603	-0.8190501	-0.3319549	2.177125	-1.606005	0.151134	1.978889	-0.8091069	-0.3522501	2.208714	-0.3106552	0.02488385	0.4392669	0.8425668	0.009934965	-0.5476045	0.826969	-0.1270939	Inferred	Tracked
05/29 05:15:03.473 PM	3	0.3206594	-0.0317036	2.769317	0.5433226	-0.04368776	2.642415	0.235433	-0.2478961	2.852717	0.7364483	-0.03321261	2.550028	0.1808834	-0.4217979	2.73906	0.770415	-0.06040477	2.508283	0.212396	-0.4756589	2.763778	0.8153297	-0.08866096	2.471735	0.4219953	0.1380805	2.623293	0.4255692	0.01633135	2.708208	0.4191311	-0.04518046	2.726685	0.3980029	-0.2309414	2.776664	0.2117216	-0.5525162	2.756109	0.8406324	-0.1398418	2.436609	0.1742891	-0.4826593	2.777723	0.8213094	-0.0530409	2.462363	-0.4129508	0.06708803	0.8548117	-0.3070308	0.7303305	0.1838949	0.4311473	-0.4969023	Inferred	Tracked
05/29 05:15:03.474 PM	4	-1.252228	-0.06483325	2.230156	-1.030098	-0.08909681	2.399506	-1.403359	0.0236766	2.110845	-0.9923656	-0.2645546	2.444233	-1.558885	0.1131029	1.994748	-0.8486872	-0.2800703	2.288427	-1.609719	0.1412646	1.961105	-0.8351173	-0.308574	2.220847	-1.145306	0.1367607	2.326551	-1.158834	0.01457224	2.312978	-1.154358	-0.05353676	2.32357	-1.136609	-0.2605454	2.347297	-1.601148	0.1723629	1.932921	-0.8213063	-0.3361492	2.180978	-1.606281	0.1511881	1.979652	-0.8045965	-0.316693	2.215	-0.3106932	0.02524209	0.440197	0.8420566	0.4562025	-0.3955021	0.6949454	-0.390523	Inferred	Tracked
05/29 05:15:03.510 PM	3	0.3166863	-0.02885993	2.772841	0.545095	-0.03502294	2.654935	0.2346819	-0.2462693	2.852463	0.7402844	-0.01234802	2.570845	0.1938917	-0.4206065	2.733483	0.7754893	-0.04877448	2.521915	0.2202864	-0.4814992	2.745925	0.8149794	-0.08654052	2.482326	0.4162121	0.1469546	2.634206	0.4251259	0.02144525	2.71529	0.4189898	-0.04056169	2.731633	0.3984785	-0.2277315	2.776726	0.226768	-0.5569909	2.738397	0.8319477	-0.141766	2.444872	0.1765522	-0.4851362	2.757222	0.8489488	-0.1360159	2.45675	-0.4501826	-0.008717631	0.8650064	-0.2214125	0.4596715	-0.1111607	0.7540216	-0.4558474	Inferred	Tracked
05/29 05:15:03.514 PM	4	-1.252316	-0.06328037	2.23544	-1.02233	-0.09152118	2.406956	-1.403314	0.02310913	2.110896	-0.9889968	-0.2693897	2.446406	-1.556129	0.1090137	1.991243	-0.8485709	-0.2809523	2.288076	-1.606509	0.1362828	1.956204	-0.8344916	-0.3113215	2.226312	-1.144466	0.1371356	2.327243	-1.158307	0.01467755	2.313372	-1.153863	-0.05346965	2.323915	-1.136189	-0.260571	2.347537	-1.597936	0.1673986	1.928021	-0.8196066	-0.3366059	2.187064	-1.603321	0.1452211	1.97423	-0.8047618	-0.3267562	2.215803	-0.3233347	0.02305687	0.438652	0.8381571	0.4385578	-0.3828934	0.7237485	-0.3704697	Inferred	Tracked
05/29 05:15:03.552 PM	3	0.3067021	-0.02044697	2.784012	0.5450691	-0.03201838	2.660702	0.2389012	-0.2045962	2.886559	0.7414951	-0.005805246	2.579109	0.2074614	-0.4322901	2.728055	0.7770623	-0.04700232	2.526325	0.2254678	-0.4912245	2.734311	0.8129749	-0.08431931	2.487574	0.4140484	0.1488149	2.637873	0.4241695	0.02446676	2.719896	0.4181767	-0.03760134	2.73513	0.3981455	-0.2254234	2.77678	0.2370143	-0.5667357	2.72324	0.8229122	-0.1431377	2.447099	0.180436	-0.4954281	2.734437	0.8399581	-0.08964241	2.476636	-0.6049502	-0.04970044	0.7808768	-0.1476363	0.5602117	-0.06449112	0.6889284	-0.4553914	Inferred	Tracked
05/29 05:15:03.553 PM	4	-1.252027	-0.06268448	2.237798	-1.019693	-0.09288409	2.409624	-1.403286	0.02283445	2.110928	-0.9878965	-0.2713656	2.44775	-1.554766	0.1070264	1.990066	-0.8452649	-0.2819546	2.287505	-1.604973	0.1338865	1.954467	-0.8322779	-0.3118415	2.224597	-1.142503	0.1368541	2.327854	-1.158153	0.01463734	2.313595	-1.153679	-0.05353866	2.324164	-1.135894	-0.2607517	2.34789	-1.596401	0.1650109	1.926283	-0.8173185	-0.3301873	2.175477	-1.601785	0.1428443	1.972492	-0.807312	-0.3579842	2.22425	-0.3285789	0.02224203	0.4382301	0.8363585	0.1287075	-0.503791	0.8332812	-0.1878069	Inferred	Tracked
05/29 05:15:03.586 PM	3	0.3040797	-0.01847067	2.786589	0.5456728	-0.02877194	2.669276	0.2386216	-0.204741	2.886723	0.7432789	-0.0007390429	2.587841	0.191135	-0.3480773	2.725581	0.7781421	-0.04534674	2.532107	0.2150099	-0.3981044	2.730664	0.8108715	-0.08534105	2.494857	0.4108631	0.1508671	2.644084	0.4233674	0.02691395	2.726149	0.4175002	-0.03494653	2.740203	0.397932	-0.2229219	2.777833	0.2296481	-0.4808212	2.728783	0.8161719	-0.1408125	2.452549	0.1750076	-0.4223746	2.735125	0.838195	-0.06732494	2.498385	-0.5546494	-0.08676565	0.8010778	-0.2076302	0.5242881	-0.0982553	0.734182	-0.4200532	Inferred	Tracked
05/29 05:15:03.588 PM	4	-1.251495	-0.06270915	2.239967	-1.017827	-0.09364909	2.411741	-1.402926	0.02174695	2.111293	-0.986282	-0.2721582	2.449856	-1.553587	0.104375	1.989347	-0.8430396	-0.2823505	2.286733	-1.60369	0.1308181	1.953288	-0.8312958	-0.3119054	2.23319	-1.141734	0.1370343	2.328846	-1.157494	0.01466609	2.315938	-1.15305	-0.05357785	2.326195	-1.135367	-0.2609358	2.349152	-1.595118	0.1619536	1.925104	-0.8175005	-0.3376279	2.189866	-1.600503	0.1398013	1.971311	-0.8079442	-0.3604449	2.230167	-0.3331206	0.02172232	0.4383475	0.8345121	0.07164925	-0.4897402	0.8556627	-0.1512023	Inferred	Tracked
05/29 05:15:03.624 PM	3	0.2797176	-0.002863799	2.812581	0.5455572	-0.02556762	2.67135	0.2357019	-0.2118624	2.879483	0.7440378	0.004399864	2.597273	0.2170899	-0.4255699	2.707904	0.7625645	-0.02704118	2.555478	0.2358143	-0.4779088	2.718074	0.8058789	-0.07120744	2.50537	0.4046642	0.1544955	2.650351	0.4195677	0.02895969	2.730622	0.414595	-0.03253317	2.743845	0.3971165	-0.2195556	2.778682	0.2477782	-0.5557241	2.706596	0.8063664	-0.1420435	2.454542	0.1930026	-0.5008078	2.716637	0.8323066	-0.09197051	2.492	-0.6502997	-0.04319187	0.7349848	-0.1871956	0.5010463	-0.1183661	0.7254975	-0.4567225	Inferred	Tracked
