timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:23:13.275 PM	4	0.2276216	-0.01206768	3.311606	0.5206441	-0.025087	3.318461	0.1723364	-0.2045555	3.341816	0.6816856	-0.1470314	3.325419	0.1512492	-0.4007528	3.282165	0.7733642	-0.2545548	3.26766	0.1544861	-0.4623472	3.265535	0.7704697	-0.2540411	3.250379	0.4177092	0.1793656	3.308244	0.382358	0.069127	3.329588	0.3752928	0.006973758	3.332237	0.3533286	-0.18117	3.33301	0.1539868	-0.516449	3.228327	0.7795471	-0.2672282	3.23573	0.1801502	-0.4852294	3.251	0.7761808	-0.2390555	3.2365	0.5849265	-0.09093355	0.7999731	-0.09815823	0.6670336	-0.3176346	0.2010283	-0.6432434	Tracked	Tracked
05/29 05:23:13.293 PM	3	-0.9984475	-0.1200949	2.748691	-0.6846203	-0.1191973	2.81499	-1.058146	-0.2997406	2.705609	-0.6424609	-0.3016485	2.748809	-0.8639416	-0.2917768	2.51869	-0.7913797	-0.3176838	2.526806	-0.8656851	-0.2947641	2.493854	-0.8364048	-0.2997701	2.501225	-0.8522768	0.115511	2.774355	-0.8508136	-0.00999473	2.790661	-0.8523328	-0.0764239	2.793294	-0.8539852	-0.278059	2.792316	-0.8309069	-0.2932362	2.477316	-0.8797023	-0.2902719	2.455044	-0.8067638	-0.2856901	2.498667	-0.8629253	-0.2660295	2.462538	0.6002844	-0.4323143	0.4463439	-0.5035275	-0.4805069	0.3611502	0.3250439	0.7300892	Tracked	Tracked
05/29 05:23:13.296 PM	4	0.2290499	-0.01222546	3.313679	0.5217629	-0.02458258	3.318158	0.1731496	-0.2044386	3.344321	0.682664	-0.1470576	3.322968	0.131825	-0.4013756	3.303054	0.7739525	-0.2561639	3.268055	0.1383146	-0.4678001	3.272794	0.7708331	-0.2576292	3.248809	0.4179336	0.1806662	3.307183	0.3846574	0.068932	3.329847	0.3774181	0.006812091	3.332542	0.3549126	-0.1812351	3.333453	0.1340946	-0.5176108	3.240065	0.7797248	-0.2687215	3.235479	0.1713547	-0.4722188	3.2685	0.7821082	-0.2462729	3.232714	0.6475705	-0.1281824	0.7306669	-0.1742062	0.6954652	-0.3156163	0.231946	-0.6024248	Tracked	Tracked
05/29 05:23:13.329 PM	3	-1.006998	-0.1227691	2.739144	-0.6968215	-0.117945	2.802703	-1.081372	-0.2974361	2.70434	-0.6580989	-0.29946	2.730942	-0.8732482	-0.3034706	2.533413	-0.8025905	-0.3178808	2.517811	-0.9024422	-0.3358314	2.48696	-0.8354252	-0.3169356	2.499937	-0.8628784	0.1145456	2.764872	-0.8621411	-0.01139809	2.778212	-0.8629914	-0.07796831	2.781491	-0.862869	-0.279921	2.782502	-0.8757916	-0.3276931	2.43521	-0.8777375	-0.3283679	2.436683	-0.8254164	-0.3007453	2.472143	-0.8487575	-0.2906042	2.4695	0.8076611	-0.399684	0.3189064	-0.2936579	0.6297007	-0.4194281	-0.3013957	-0.5802739	Tracked	Tracked
05/29 05:23:13.330 PM	4	0.2299767	-0.01274167	3.315581	0.5226074	-0.0245445	3.317307	0.1732437	-0.2044878	3.347181	0.6834046	-0.147124	3.322307	0.1457063	-0.4011616	3.292642	0.7748265	-0.2564743	3.268252	0.1462511	-0.4610902	3.276356	0.7738458	-0.2536928	3.250144	0.4179841	0.1817957	3.305711	0.3853452	0.06889276	3.33052	0.3781836	0.006742597	3.333213	0.3559064	-0.1813998	3.334143	0.1458214	-0.5193353	3.243578	0.7865679	-0.2645055	3.225611	0.1767865	-0.4741045	3.28675	0.790634	-0.2363596	3.26	0.4725246	-0.1141711	0.8713227	-0.06694944	-0.360513	0.6537572	-0.5424275	0.3852329	Tracked	Tracked
05/29 05:23:13.369 PM	3	-1.015877	-0.1250301	2.729326	-0.7022659	-0.1192798	2.796874	-1.066873	-0.3190742	2.663232	-0.6592519	-0.301507	2.730459	-0.9612525	-0.3034685	2.491064	-0.809194	-0.3259842	2.514564	-0.9706571	-0.3382776	2.478166	-0.8309778	-0.3357198	2.499092	-0.8730467	0.1122405	2.754486	-0.8737106	-0.0130147	2.767646	-0.874192	-0.07975863	2.771081	-0.8729081	-0.2822062	2.772745	-0.8886055	-0.3585521	2.443511	-0.8774974	-0.350941	2.445533	-0.9270819	-0.293492	2.46675	-0.8736291	-0.3875119	2.524	0.8516546	-0.1940262	0.4787225	-0.0886744	0.001298023	-0.3327906	0.8192513	0.466986	Tracked	Tracked
05/29 05:23:13.378 PM	4	0.2307207	-0.01304372	3.319091	0.5232071	-0.02422103	3.317447	0.1727614	-0.2047077	3.349495	0.6836629	-0.1472767	3.322278	0.1353082	-0.3994063	3.293466	0.7760686	-0.2557649	3.26818	0.1291127	-0.4699323	3.269111	0.7740459	-0.2550028	3.253055	0.417445	0.1824536	3.305406	0.385677	0.06892557	3.330715	0.3786128	0.006668336	3.333526	0.3567638	-0.1820709	3.33508	0.1326307	-0.5188639	3.242882	0.7875432	-0.2648335	3.229611	0.1520497	-0.4922639	3.23725	0.7849119	-0.2411551	3.248038	0.7913749	-0.1320696	0.5871267	-0.1075436	-0.4155135	0.63086	-0.5499188	0.3563052	Tracked	Tracked
05/29 05:23:13.399 PM	3	-1.030733	-0.1232216	2.717626	-0.7222233	-0.1212463	2.775192	-1.061444	-0.3126569	2.694857	-0.6672491	-0.3043272	2.724768	-1.023068	-0.2885656	2.472331	-0.8082258	-0.3347766	2.512147	-1.01262	-0.3297118	2.451666	-0.8369671	-0.3575668	2.486282	-0.8829608	0.1115559	2.743173	-0.8850467	-0.01463616	2.753055	-0.8855394	-0.08158268	2.756914	-0.8842373	-0.2846469	2.75987	-0.9755937	-0.3576284	2.393842	-0.8865226	-0.3829301	2.448216	-1.005952	-0.2900928	2.426429	-0.8574153	-0.4082195	2.508778	0.9666055	0.1230751	-0.03754309	-0.2216231	0.08784936	-0.3674699	0.8638095	0.333289	Tracked	Tracked
05/29 05:23:13.402 PM	4	0.2311651	-0.01345274	3.319891	0.5234678	-0.02428427	3.317381	0.1725459	-0.2045789	3.351733	0.6838152	-0.1474016	3.322729	0.1341908	-0.398945	3.295054	0.7768173	-0.2555227	3.268996	0.1326838	-0.4737724	3.272734	0.7764102	-0.2544515	3.250162	0.4157209	0.1832237	3.304827	0.3860067	0.06917825	3.331511	0.379058	0.006899603	3.334254	0.3575689	-0.1818423	3.33564	0.1345017	-0.5179677	3.239792	0.7853486	-0.2640955	3.220611	0.1770983	-0.4731252	3.272125	0.7841026	-0.2403143	3.24526	0.6168756	-0.1189913	0.7736369	-0.08240988	-0.6397714	0.2787828	-0.2496111	0.6713173	Tracked	Tracked
05/29 05:23:13.419 PM	3	-1.0462	-0.1273921	2.702308	-0.7317544	-0.1209634	2.766949	-1.076712	-0.3167717	2.694357	-0.6706194	-0.3024122	2.717412	-1.054405	-0.3362085	2.471108	-0.8064474	-0.3645364	2.505021	-1.055416	-0.3553648	2.440237	-0.8384927	-0.3808479	2.478587	-0.8971145	0.1110983	2.728375	-0.8962162	-0.01380359	2.743724	-0.8967699	-0.08121155	2.747567	-0.895665	-0.2857083	2.750483	-1.044154	-0.4116306	2.393362	-0.8806813	-0.4004181	2.445212	-1.069396	-0.3460476	2.395417	-0.8677414	-0.4356903	2.506333	0.809206	0.1686532	-0.3297209	-0.4560986	0.06317984	-0.390595	0.8238652	0.4058202	Tracked	Tracked
05/29 05:23:13.420 PM	4	0.230938	-0.01377596	3.321476	0.5235204	-0.02434055	3.317347	0.1716087	-0.2040549	3.355863	0.6839808	-0.1463389	3.3281	0.1290655	-0.391933	3.313629	0.7761601	-0.2550018	3.273945	0.1204859	-0.4521888	3.28207	0.7766254	-0.2536334	3.261616	0.4147737	0.1838548	3.304303	0.3861285	0.06925348	3.33206	0.3791966	0.00693831	3.334847	0.3577178	-0.1818981	3.33634	0.1204517	-0.5006448	3.244579	0.7924203	-0.2664735	3.249611	0.1539525	-0.4663965	3.256	0.7860926	-0.2432539	3.248562	0.7370737	-0.2032975	0.6294177	-0.1386582	-0.6411485	0.1782289	-0.183866	0.7234337	Tracked	Tracked
05/29 05:23:13.459 PM	3	-1.05541	-0.1285595	2.690553	-0.7459043	-0.1167231	2.756048	-1.101965	-0.3138111	2.68753	-0.6730877	-0.3096373	2.711917	-1.089298	-0.3402497	2.457475	-0.7998279	-0.376256	2.504998	-1.096697	-0.3528219	2.425057	-0.8321611	-0.4024256	2.476057	-0.9118102	0.1114007	2.716514	-0.913771	-0.01408669	2.729038	-0.9134736	-0.08159358	2.733689	-0.9098031	-0.2863656	2.738985	-1.109259	-0.3982576	2.376744	-0.8769515	-0.4241409	2.445487	-1.079167	-0.2910401	2.403455	-0.8571337	-0.4617616	2.500571	0.8217539	-0.1528995	0.03938518	-0.5475318	0.05476336	-0.3503402	0.8690313	0.3450327	Tracked	Tracked
05/29 05:23:13.461 PM	4	0.2308812	-0.01446465	3.323265	0.5240779	-0.02418577	3.31802	0.1715993	-0.2046679	3.357989	0.6833751	-0.1450033	3.33973	0.129712	-0.3910068	3.314801	0.7755674	-0.2523948	3.282653	0.1195304	-0.4541029	3.279875	0.7768226	-0.2543536	3.273093	0.4130003	0.1834963	3.303764	0.3853377	0.06933769	3.333672	0.378742	0.00695747	3.336141	0.3578661	-0.1819714	3.336985	0.1239089	-0.5018032	3.246346	0.7911829	-0.2668397	3.249812	0.1422208	-0.4853365	3.2475	0.7846228	-0.2448296	3.261555	0.7135518	-0.220758	0.6511536	-0.1345692	0.4535	-0.4603025	0.6276028	-0.4342513	Tracked	Tracked
05/29 05:23:13.495 PM	3	-1.069752	-0.128703	2.678579	-0.761607	-0.1120791	2.74401	-1.111282	-0.3155317	2.702538	-0.6867881	-0.3079559	2.705008	-1.133362	-0.3585296	2.447548	-0.7871141	-0.3888671	2.509739	-1.138611	-0.3632514	2.414241	-0.8252989	-0.4270858	2.472152	-0.928269	0.1126031	2.702486	-0.9295607	-0.01385721	2.714004	-0.9291935	-0.08140996	2.719268	-0.9250876	-0.2863447	2.726502	-1.13744	-0.4174552	2.353868	-0.8624468	-0.4501499	2.448875	-1.137905	-0.2986853	2.392667	-0.87139	-0.4086944	2.512555	0.7457767	-0.002431062	-0.1147142	-0.6562408	-0.3714897	-0.1554614	0.8076798	0.4306743	Tracked	Tracked
05/29 05:23:13.496 PM	4	0.2299833	-0.01544824	3.325321	0.5238434	-0.02432097	3.31847	0.171177	-0.2058899	3.359654	0.6802236	-0.1445624	3.352874	0.1299456	-0.3917819	3.314734	0.7812199	-0.2520837	3.320004	0.1232854	-0.4573746	3.28098	0.763283	-0.2299927	3.305272	0.4114421	0.182794	3.304447	0.3847705	0.06922992	3.33475	0.3782685	0.006810448	3.337181	0.3576708	-0.1821939	3.337819	0.1243702	-0.5005878	3.244246	0.7855049	-0.2666511	3.249516	0.1504842	-0.4853626	3.257675	0.7881643	-0.2221373	3.295625	0.6462819	-0.2059541	0.7246425	-0.1216383	-0.2573926	0.9056044	-0.298406	-0.1567918	Tracked	Tracked
05/29 05:23:13.534 PM	3	-1.088833	-0.1279279	2.665302	-0.7724546	-0.1104311	2.735143	-1.128952	-0.325905	2.694936	-0.7048599	-0.3089866	2.695281	-1.165134	-0.3639714	2.439366	-0.7802217	-0.4129925	2.506361	-1.179847	-0.3667583	2.396279	-0.818507	-0.4562398	2.467988	-0.9415335	0.1124724	2.690371	-0.9403916	-0.01334556	2.70005	-0.9399214	-0.08095677	2.705948	-0.9354605	-0.286075	2.715047	-1.197685	-0.4006753	2.337278	-0.8518506	-0.4964163	2.449137	-1.190659	-0.3049713	2.390706	-0.8676919	-0.4459146	2.499072	-0.684601	-0.01332736	0.2487359	0.6850361	-0.3819822	-0.1482319	0.8160405	0.4076701	Tracked	Tracked
05/29 05:23:13.536 PM	4	0.2292748	-0.01615265	3.326636	0.5233486	-0.02434629	3.321277	0.1706877	-0.2067647	3.360539	0.6776367	-0.1433575	3.364646	0.1433194	-0.4016674	3.298919	0.7763788	-0.2469591	3.312633	0.131943	-0.4731517	3.276168	0.7625341	-0.2291535	3.311413	0.4100574	0.1825113	3.305327	0.3840339	0.06867529	3.335694	0.3776091	0.006304197	3.338059	0.3572599	-0.1825345	3.338429	0.1353928	-0.5192611	3.243291	0.7891775	-0.2653967	3.263366	0.1799697	-0.4349986	3.289333	0.7825291	-0.2185795	3.297588	0.6422324	-0.1649729	0.7473975	-0.04145368	-0.2548666	0.7894734	-0.2022337	-0.5204576	Tracked	Tracked
05/29 05:23:13.565 PM	3	-1.101846	-0.1282982	2.653442	-0.7970293	-0.1083418	2.71067	-1.149577	-0.3228242	2.676164	-0.7534137	-0.3002492	2.691764	-1.207943	-0.3642183	2.428323	-0.7743495	-0.4348297	2.508041	-1.220322	-0.3726937	2.383947	-0.8062643	-0.4828152	2.463685	-0.9591772	0.1120976	2.674573	-0.9595414	-0.01370264	2.681648	-0.9591931	-0.08130144	2.686882	-0.9550152	-0.2864079	2.694069	-1.240198	-0.4233078	2.335068	-0.8252301	-0.5145621	2.434107	-1.212147	-0.3159307	2.361417	-0.8569732	-0.4913305	2.492438	0.7653292	-0.1160622	-0.06882098	-0.6293365	-0.3089859	-0.2332234	0.8569987	0.340129	Tracked	Tracked
05/29 05:23:13.566 PM	4	0.2288349	-0.01660669	3.326645	0.5230947	-0.02494653	3.322405	0.1705005	-0.2072709	3.360633	0.6760705	-0.142064	3.372758	0.1433255	-0.4021502	3.298834	0.7748557	-0.2439177	3.316846	0.1369822	-0.4703053	3.274718	0.76555	-0.2290479	3.325408	0.4085206	0.1821905	3.305872	0.3836265	0.06776674	3.336466	0.3772849	0.005535102	3.338789	0.3571548	-0.1829341	3.338985	0.1366503	-0.5175135	3.234868	0.7944441	-0.2635983	3.279616	0.1657478	-0.4759401	3.271072	0.7706674	-0.1990315	3.322714	0.5680459	-0.1634347	0.804289	-0.0610919	0.33603	-0.5275665	0.07869753	0.7762501	Tracked	Tracked
05/29 05:23:13.606 PM	3	-1.116411	-0.1304279	2.639489	-0.8089107	-0.1076287	2.69865	-1.165151	-0.3219784	2.660465	-0.7581284	-0.3001405	2.68988	-1.23282	-0.363874	2.426348	-0.7697251	-0.4431341	2.513968	-1.259706	-0.3780347	2.372223	-0.7933987	-0.5035027	2.469146	-0.9728405	0.1114316	2.662396	-0.9707902	-0.0143452	2.669838	-0.9707336	-0.08209942	2.675055	-0.9674271	-0.2876938	2.682239	-1.277973	-0.416528	2.32301	-0.80999	-0.5494872	2.443728	-1.269282	-0.3177	2.359	-0.8468826	-0.5141337	2.498091	0.7615269	-0.1373822	-0.1847832	-0.6058533	-0.3143417	-0.2316744	0.8854961	0.2518191	Tracked	Tracked
05/29 05:23:13.609 PM	4	0.2268438	-0.01701743	3.327475	0.5219833	-0.02584655	3.325442	0.1700986	-0.2083326	3.360721	0.6728842	-0.1402451	3.384938	0.1432583	-0.4032533	3.298918	0.772604	-0.240545	3.327672	0.139424	-0.4749239	3.275962	0.7714723	-0.2269235	3.333544	0.4066927	0.1812578	3.306586	0.3815521	0.06672654	3.337382	0.3756019	0.004570819	3.339609	0.3564351	-0.1836403	3.339506	0.1367248	-0.5177719	3.236484	0.8008938	-0.2643767	3.260275	0.1715131	-0.4845861	3.272167	0.7725403	-0.1964494	3.3335	0.5296023	-0.1439815	0.8337123	-0.06094522	0.2053562	-0.1962489	-0.002360938	0.9588063	Tracked	Tracked
05/29 05:23:13.641 PM	3	-1.128026	-0.1294968	2.623286	-0.819016	-0.1083721	2.688827	-1.188073	-0.3226237	2.641007	-0.7703902	-0.3077773	2.680654	-1.2696	-0.3689226	2.415231	-0.7664928	-0.4548179	2.5205	-1.295928	-0.3784439	2.356694	-0.7819683	-0.5214547	2.477161	-0.9906476	0.1094727	2.645768	-0.987887	-0.01457576	2.656138	-0.9879524	-0.08237831	2.66102	-0.9849523	-0.2881258	2.667218	-1.314542	-0.4217011	2.300602	-0.7963293	-0.5725129	2.444995	-1.293642	-0.3220946	2.33076	-0.8312621	-0.5458165	2.524	0.7501806	-0.1844538	-0.102939	-0.6265855	-0.2786317	-0.238868	0.9131212	0.1775278	Tracked	Tracked
05/29 05:23:13.650 PM	4	0.225933	-0.01781895	3.327042	0.5204484	-0.02643608	3.328102	0.1809203	-0.2168073	3.332963	0.66807	-0.137962	3.397962	0.1579071	-0.4105852	3.27487	0.7741659	-0.232788	3.343414	0.1475356	-0.4771501	3.263526	0.7752097	-0.2263045	3.338775	0.4030823	0.1808595	3.307602	0.3799666	0.06549598	3.338038	0.3741268	0.003486967	3.340156	0.3553755	-0.1842915	3.339727	0.1473352	-0.5261628	3.231702	0.8078411	-0.263483	3.267605	0.1902785	-0.4380203	3.2412	0.7728363	-0.2417135	3.295727	0.8438293	-0.1090003	0.5245306	-0.03063548	-0.3108087	-0.250472	0.01410702	0.9167675	Tracked	Tracked
05/29 05:23:13.666 PM	3	-1.142107	-0.1300016	2.610042	-0.8352609	-0.1053164	2.673869	-1.200221	-0.3281747	2.630942	-0.7797158	-0.3136261	2.673235	-1.292099	-0.3730879	2.404349	-0.7650999	-0.4629217	2.527872	-1.332807	-0.3754385	2.345894	-0.7727731	-0.5331316	2.490067	-1.003945	0.1110569	2.630435	-1.001361	-0.0152483	2.640172	-1.001216	-0.08292461	2.645834	-0.9975346	-0.2883151	2.654278	-1.361328	-0.4140958	2.289835	-0.7791809	-0.587697	2.453489	-1.354461	-0.3138927	2.345583	-0.824892	-0.5593184	2.529167	-0.6131061	0.04129138	0.374955	0.6941215	-0.3136299	-0.2144717	0.9164324	0.1256576	Tracked	Tracked
05/29 05:23:13.667 PM	4	0.2250483	-0.0187931	3.325366	0.5233765	-0.02129994	3.346353	0.1806963	-0.2178802	3.331715	0.6686101	-0.1370079	3.414793	0.1601047	-0.4108622	3.272521	0.7748523	-0.2289447	3.354986	0.1504701	-0.477465	3.260667	0.7717798	-0.219202	3.35077	0.4021423	0.1804983	3.30771	0.3776779	0.06639548	3.338171	0.3723456	0.004195274	3.340303	0.3547944	-0.1840175	3.339837	0.1524092	-0.5258568	3.229868	0.808899	-0.2422699	3.280611	0.1760699	-0.5036625	3.233375	0.7690222	-0.2286902	3.309917	0.7229239	-0.1115082	0.6817088	-0.01483564	-0.1761564	-0.1272852	0.1678827	0.9615523	Tracked	Tracked
05/29 05:23:13.705 PM	3	-1.144066	-0.1300027	2.607475	-0.8487807	-0.102656	2.662312	-1.227621	-0.3307215	2.604181	-0.7960856	-0.3295775	2.662691	-1.333216	-0.3647286	2.388991	-0.7647241	-0.4818801	2.533068	-1.369563	-0.3719457	2.328538	-0.7680415	-0.5506896	2.497521	-1.023281	0.1137265	2.615168	-1.016539	-0.01336101	2.6255	-1.015117	-0.08124325	2.632252	-1.00782	-0.2871853	2.64386	-1.393641	-0.3903936	2.277722	-0.7716938	-0.6097443	2.46922	-1.385819	-0.307709	2.3244	-0.8032676	-0.5583398	2.486727	-0.6492594	0.02376585	0.3596582	0.6697338	-0.5840698	-0.1753452	0.7763258	0.1594829	Tracked	Tracked
05/29 05:23:13.710 PM	4	0.2231112	-0.02026261	3.323822	0.5222213	-0.02225866	3.347373	0.1800767	-0.2195742	3.330678	0.6651969	-0.1352647	3.423179	0.1672555	-0.4146781	3.264691	0.772341	-0.2237533	3.359317	0.1588835	-0.4891005	3.256413	0.7720741	-0.2100262	3.359502	0.3993191	0.1789708	3.307391	0.3758971	0.06502049	3.339135	0.3708343	0.002952487	3.341203	0.3540983	-0.1848711	3.340497	0.1559181	-0.5422073	3.227276	0.801504	-0.2427325	3.286617	0.1988491	-0.4542925	3.257	0.752057	-0.2191193	3.356333	0.7257622	-0.078343	0.6834676	-0.001905712	-0.006827112	0.9396505	0.009663361	0.3419312	Tracked	Tracked
05/29 05:23:13.736 PM	3	-1.178798	-0.1315712	2.570297	-0.8633096	-0.1045261	2.648742	-1.263727	-0.320578	2.556092	-0.8023078	-0.3353978	2.658195	-1.355915	-0.3684205	2.37198	-0.764503	-0.488585	2.537691	-1.408902	-0.3756151	2.306235	-0.7653454	-0.5581393	2.515476	-1.034318	0.1134349	2.602126	-1.03386	-0.01275955	2.609199	-1.031132	-0.08052758	2.617149	-1.019765	-0.2862392	2.63245	-1.441227	-0.3942502	2.257883	-0.7649617	-0.6211606	2.485676	-1.439284	-0.3369121	2.303333	-0.7927317	-0.5774044	2.5088	-0.5399224	-0.0470432	0.5009309	0.6747881	-0.4314663	-0.135947	0.8888769	0.07247882	Tracked	Tracked
05/29 05:23:13.738 PM	4	0.2215973	-0.02066993	3.322417	0.5201964	-0.02432486	3.348991	0.1792177	-0.220254	3.327887	0.657652	-0.1324715	3.438385	0.1686224	-0.4156743	3.262551	0.7718668	-0.2184349	3.362811	0.1568585	-0.4891726	3.251645	0.7783411	-0.2098957	3.353775	0.396972	0.1772051	3.307399	0.3737364	0.0651111	3.340322	0.3689314	0.002946097	3.342136	0.3530211	-0.1850772	3.340798	0.1554326	-0.5405868	3.217633	0.8017671	-0.2338773	3.287619	0.2051001	-0.4826651	3.2395	0.8009148	-0.239714	3.36775	0.763872	-0.1070879	0.6363958	-0.005677669	0.08601522	0.8168678	-0.4335993	0.370567	Tracked	Tracked
05/29 05:23:13.756 PM	3	-1.18105	-0.1308821	2.569174	-0.8789194	-0.1037039	2.633008	-1.271505	-0.3240578	2.550616	-0.8109853	-0.339994	2.651583	-1.393337	-0.3692982	2.352448	-0.7654265	-0.5102443	2.550303	-1.450153	-0.3728187	2.291514	-0.7648692	-0.5753992	2.5296	-1.055086	0.1144319	2.581363	-1.051699	-0.01299128	2.593192	-1.047817	-0.08050211	2.602357	-1.032792	-0.2855231	2.621325	-1.47551	-0.407286	2.24044	-0.7640935	-0.6394228	2.510242	-1.46635	-0.3931764	2.314889	-0.7938282	-0.5842014	2.518909	-0.03661935	-0.4815449	0.7209495	0.4969963	-0.6619329	-0.1165331	0.7337231	0.09957556	Tracked	Tracked
05/29 05:23:13.758 PM	4	0.2175978	-0.02155705	3.320807	0.5204759	-0.01925234	3.363493	0.1770277	-0.2215682	3.325575	0.6547791	-0.1327197	3.451423	0.1673374	-0.416428	3.258201	0.7742077	-0.2162268	3.359927	0.158796	-0.4870359	3.240349	0.8139132	-0.225619	3.264021	0.3939098	0.1775641	3.307646	0.3697883	0.06525323	3.340952	0.3657664	0.003273703	3.342752	0.351788	-0.1844732	3.341264	0.1595224	-0.5395141	3.211275	0.8363098	-0.2538527	3.221578	0.1939666	-0.4940229	3.2162	0.8483595	-0.2339671	3.22875	0.7782373	-0.1222114	0.6130203	-0.0601422	-0.5031603	0.2802096	-0.540266	0.6135348	Tracked	Tracked
05/29 05:23:13.796 PM	3	-1.198762	-0.1280866	2.550174	-0.8922163	-0.1023897	2.621235	-1.307181	-0.3196367	2.511703	-0.8175792	-0.339589	2.647242	-1.410722	-0.3685847	2.344001	-0.7628064	-0.5343933	2.55686	-1.478535	-0.373481	2.279513	-0.7654162	-0.57837	2.546463	-1.066293	0.1130672	2.568243	-1.060186	-0.01332864	2.582144	-1.056515	-0.08059517	2.591691	-1.041884	-0.2848255	2.611991	-1.517442	-0.4072127	2.230158	-0.7622181	-0.6440151	2.529335	-1.463918	-0.4067569	2.283364	-0.7899127	-0.5947922	2.530154	0.2414706	-0.6133878	0.6839716	0.3124583	-0.667383	-0.06612492	0.7351031	0.09925082	Tracked	Tracked
05/29 05:23:13.798 PM	4	0.2158741	-0.02185388	3.319097	0.5173532	-0.02167791	3.362936	0.1766711	-0.2223006	3.321893	0.6354921	-0.1336246	3.470784	0.1702824	-0.4169306	3.253348	0.7722834	-0.204095	3.346265	0.1654866	-0.4895674	3.238133	0.8337996	-0.2196095	3.217393	0.3912774	0.1769002	3.3093	0.3688243	0.0649892	3.341852	0.3648393	0.003007254	3.343507	0.351187	-0.1846888	3.341587	0.1682615	-0.5395129	3.211336	0.8604395	-0.2121971	3.145553	0.1934087	-0.528571	3.21125	0.8405121	-0.1935886	3.17875	0.7267372	-0.09392206	0.6783904	-0.05308522	0.7410929	0.2304309	0.06917438	-0.6268156	Tracked	Tracked
05/29 05:23:13.833 PM	3	-1.212614	-0.1268467	2.535493	-0.908405	-0.1004946	2.605238	-1.318025	-0.318047	2.506851	-0.8273162	-0.3388261	2.641277	-1.450192	-0.3658682	2.324384	-0.7682701	-0.5126	2.571747	-1.507864	-0.369794	2.26472	-0.7657394	-0.5769904	2.56359	-1.082604	0.1110018	2.550941	-1.074386	-0.01491892	2.563145	-1.069524	-0.08168972	2.574944	-1.051528	-0.2846525	2.601218	-1.529786	-0.418081	2.185865	-0.7581916	-0.6422811	2.554023	-1.485695	-0.4010212	2.260357	-0.78957	-0.5970578	2.544231	-0.3250973	0.6588615	-0.6464829	-0.205604	0.7224745	0.05754206	-0.6882508	-0.03209893	Tracked	Tracked
05/29 05:23:13.835 PM	4	0.2139006	-0.02359522	3.317618	0.5108552	-0.0235511	3.361697	0.1746273	-0.2228764	3.318269	0.6296268	-0.1320938	3.471968	0.1629397	-0.3932985	3.258506	0.7624173	-0.1861722	3.319806	0.1651557	-0.4643447	3.246501	0.8159041	-0.1979604	3.236117	0.389074	0.1762289	3.310179	0.3674134	0.06577257	3.343192	0.3636583	0.00359199	3.344451	0.3506998	-0.1845223	3.341714	0.164039	-0.5225628	3.214212	0.8398368	-0.1905575	3.163576	0.2048965	-0.4455538	3.229	0.8068734	-0.1728541	3.206	0.7737872	-0.04066704	0.6277197	-0.07461585	0.7463839	0.3891765	-0.04290619	-0.538156	Tracked	Tracked
05/29 05:23:13.878 PM	3	-1.222908	-0.1280636	2.522768	-0.9255976	-0.1005407	2.590858	-1.359591	-0.2788841	2.466234	-0.8358572	-0.3362621	2.639305	-1.463863	-0.3621757	2.320449	-0.770432	-0.5115539	2.581733	-1.525781	-0.3767343	2.263892	-0.7680734	-0.5764576	2.580888	-1.097672	0.109081	2.538536	-1.089812	-0.01521895	2.550155	-1.084316	-0.08198066	2.562477	-1.063838	-0.2847149	2.591134	-1.568988	-0.3998733	2.219189	-0.7548531	-0.6368665	2.573877	-1.543923	-0.3110289	2.2312	-0.7915142	-0.5938489	2.565286	0.6893792	-0.239817	-0.3320838	-0.5974651	-0.7029893	-0.01739171	0.7109388	-0.008341025	Tracked	Tracked
