timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:11:46.965 PM	1	-1.128116	-0.08315199	2.3208	-0.8216791	-0.08355047	2.392485	-1.307602	-0.1398575	2.258963	-0.7492737	-0.3125239	2.425881	-1.446896	-0.1535598	2.112106	-0.6746746	-0.4951216	2.381802	-1.461861	-0.1416533	2.102082	-0.6739075	-0.5565563	2.381405	-0.9800504	0.1457819	2.366306	-0.9807637	0.02372577	2.356526	-0.9780409	-0.0463418	2.363025	-0.9662896	-0.2594222	2.374231	-1.472425	-0.1430936	2.066936	-0.6615447	-0.6222377	2.383333	-1.444451	-0.1602859	2.075857	-0.7016022	-0.555939	2.3702	-0.3520704	0.8718283	-0.3167415	-0.1250468	0.7089796	0.00670131	-0.7051939	0.002114475	Inferred	Tracked
05/29 05:11:47.000 PM	1	-1.128264	-0.08315851	2.320674	-0.8324409	-0.0792376	2.390486	-1.307637	-0.1356335	2.253601	-0.7543694	-0.311568	2.427758	-1.450058	-0.1568054	2.111115	-0.6775073	-0.493579	2.385337	-1.46344	-0.1414114	2.100399	-0.6760613	-0.5567496	2.386834	-0.9865896	0.1461294	2.364428	-0.9851817	0.02361212	2.355809	-0.9822716	-0.04632055	2.3623	-0.9699523	-0.2590108	2.373497	-1.47776	-0.1440438	2.072605	-0.6608039	-0.6249406	2.386294	-1.453379	-0.1593301	2.076429	-0.7036741	-0.580371	2.384667	-0.2462872	0.8857035	-0.3244651	-0.2226977	-0.598519	0.002636469	0.8009394	-0.01625222	Inferred	Tracked
05/29 05:11:47.031 PM	1	-1.128666	-0.08307244	2.320258	-0.8361058	-0.07813742	2.390427	-1.307894	-0.1337457	2.250884	-0.7599487	-0.3109011	2.429728	-1.451523	-0.1578747	2.110276	-0.6802761	-0.4916924	2.386893	-1.463936	-0.1434137	2.101613	-0.6795822	-0.5545831	2.387816	-0.9915939	0.1453277	2.362719	-0.988269	0.02349134	2.355384	-0.9853085	-0.04637387	2.361892	-0.9727955	-0.2588478	2.373144	-1.474882	-0.1425519	2.069591	-0.6650676	-0.6242715	2.391508	-1.440969	-0.1656266	2.082849	-0.7063379	-0.5577005	2.37675	-0.2625903	0.8951961	-0.292678	-0.2097852	-0.6549748	0.001934898	0.7555949	-0.008977343	Inferred	Tracked
05/29 05:11:47.067 PM	1	-1.136804	-0.08406705	2.312598	-0.8412232	-0.07793003	2.391625	-1.316791	-0.1342764	2.245756	-0.7631649	-0.3105146	2.430187	-1.457155	-0.1588883	2.101687	-0.683311	-0.4914562	2.388607	-1.468809	-0.1434206	2.098536	-0.6807086	-0.5522618	2.389555	-0.9964917	0.1455259	2.362183	-0.9971911	0.02395525	2.353556	-0.9933738	-0.04592655	2.360216	-0.9784752	-0.2584327	2.371904	-1.471616	-0.1406148	2.064034	-0.6673231	-0.6274779	2.393506	-1.443297	-0.15435	2.067	-0.7059146	-0.563288	2.380066	-0.2988255	0.9360176	-0.1286488	-0.1342531	-0.6599071	-0.008264728	0.7510025	-0.02120258	Inferred	Tracked
05/29 05:11:47.100 PM	1	-1.136635	-0.08391998	2.312762	-0.8427718	-0.07821503	2.391554	-1.316648	-0.1305678	2.242692	-0.7674748	-0.3109283	2.432425	-1.459041	-0.1615848	2.102226	-0.6855721	-0.4908734	2.390138	-1.467847	-0.1446887	2.096778	-0.6827568	-0.5519745	2.391773	-1.000464	0.1453654	2.360999	-0.9977317	0.02387298	2.353506	-0.9941546	-0.04604525	2.360143	-0.9801309	-0.258682	2.371748	-1.479328	-0.1470713	2.075667	-0.6670016	-0.6159486	2.388937	-1.440798	-0.16818	2.0798	-0.7087213	-0.5577454	2.377214	-0.1849586	0.9283167	-0.1987036	-0.2540379	-0.6472774	-0.004718538	0.7617899	-0.02618931	Inferred	Tracked
05/29 05:11:47.132 PM	1	-1.136659	-0.08390736	2.312792	-0.8448853	-0.07810526	2.391078	-1.316575	-0.1288571	2.240962	-0.7713498	-0.3104095	2.433844	-1.460134	-0.1624254	2.10247	-0.6873732	-0.4894693	2.391684	-1.469185	-0.147094	2.097869	-0.6855895	-0.5525644	2.391726	-1.005035	0.1456758	2.360956	-0.9982812	0.02378759	2.353355	-0.9948584	-0.04613283	2.359992	-0.9812863	-0.2587494	2.371629	-1.476945	-0.1468225	2.071408	-0.6716792	-0.6234095	2.392099	-1.474862	-0.1773178	2.100445	-0.7126694	-0.5578443	2.3826	-0.1426096	0.7993478	-0.2505656	-0.5271837	-0.6660846	-0.009159806	0.7457423	-0.0107656	Inferred	Tracked
05/29 05:11:47.171 PM	1	-1.144439	-0.08484768	2.306148	-0.8510459	-0.07843617	2.392133	-1.325053	-0.1309505	2.23796	-0.7743711	-0.310211	2.434722	-1.463834	-0.163078	2.09386	-0.6889727	-0.4886774	2.392817	-1.473243	-0.146123	2.095444	-0.6871969	-0.5519474	2.394202	-1.00825	0.1457832	2.359922	-1.006231	0.02427201	2.352417	-1.002175	-0.04569815	2.359138	-0.9865469	-0.2584424	2.371041	-1.474426	-0.1437654	2.067922	-0.6701022	-0.6205851	2.397382	-1.469728	-0.1749661	2.094655	-0.7144293	-0.5585072	2.3825	-0.2447983	0.8795927	-0.06577674	-0.4025715	-0.6928758	-0.001833376	0.7208374	-0.01769378	Inferred	Tracked
05/29 05:11:47.199 PM	1	-1.148109	-0.08482061	2.303752	-0.8551157	-0.07869751	2.392125	-1.328542	-0.1318341	2.235841	-0.7762746	-0.3105356	2.435246	-1.466293	-0.1633084	2.090518	-0.6907104	-0.4890604	2.394105	-1.472535	-0.1475486	2.0909	-0.6880549	-0.5516435	2.395924	-1.011275	0.1451907	2.359894	-1.011131	0.02378354	2.351344	-1.006628	-0.04612014	2.358274	-0.9896212	-0.2586772	2.370724	-1.473835	-0.1551055	2.066888	-0.6718771	-0.6167571	2.397135	-1.446862	-0.1664782	2.070834	-0.7151505	-0.5554945	2.383357	-0.1801755	0.9238639	-0.05284068	-0.3334967	-0.6939434	-0.00426204	0.7195711	-0.02533549	Inferred	Tracked
05/29 05:11:47.235 PM	1	-1.150453	-0.08581334	2.302374	-0.8594498	-0.07856316	2.391537	-1.331113	-0.1325515	2.235111	-0.7783493	-0.3106001	2.435676	-1.467646	-0.1628611	2.08827	-0.6922833	-0.4889064	2.394591	-1.475794	-0.1514122	2.092992	-0.6898061	-0.5524876	2.397609	-1.014034	0.1449421	2.359637	-1.013815	0.02358129	2.351254	-1.00945	-0.04637034	2.358199	-0.9927126	-0.259063	2.37073	-1.469081	-0.1517446	2.060281	-0.6719792	-0.6176308	2.39837	-1.451872	-0.1830174	2.08075	-0.7151834	-0.5605974	2.385798	-0.3305257	0.8927294	0.06781041	-0.2986448	-0.6905599	0.003689931	0.7226253	-0.03043328	Inferred	Tracked
05/29 05:11:47.268 PM	1	-1.153219	-0.08673023	2.301775	-0.8638227	-0.07874802	2.389917	-1.333862	-0.1331788	2.234262	-0.7798248	-0.310686	2.435964	-1.469106	-0.1628226	2.085977	-0.6940928	-0.4894419	2.396643	-1.479423	-0.1481513	2.093432	-0.6904725	-0.5507887	2.396967	-1.01747	0.1454711	2.359143	-1.017697	0.02346678	2.350616	-1.013011	-0.04649121	2.357703	-0.9953057	-0.2591863	2.370626	-1.471079	-0.1548017	2.06303	-0.6742892	-0.6152352	2.398785	-1.454321	-0.1553811	2.0605	-0.7155548	-0.5622014	2.385177	-0.3368998	0.8788028	0.09392359	-0.3246267	-0.6877927	-0.01836432	0.7253041	-0.02319589	Inferred	Tracked
05/29 05:11:47.306 PM	1	-1.154738	-0.08686333	2.301447	-0.8654957	-0.07785687	2.390337	-1.335613	-0.1312236	2.23297	-0.7806998	-0.310675	2.436148	-1.470136	-0.1652213	2.084981	-0.6950375	-0.4896012	2.397688	-1.480431	-0.1482617	2.093563	-0.6907037	-0.5503988	2.401043	-1.020226	0.1451698	2.35858	-1.01935	0.02335321	2.350315	-1.014618	-0.04660456	2.357484	-0.9967256	-0.2592932	2.370656	-1.477183	-0.1583366	2.07153	-0.6742424	-0.6086909	2.398542	-1.453143	-0.1628098	2.067676	-0.7130159	-0.5792757	2.398	-0.3161843	0.8611718	0.08798859	-0.3881605	0.711098	0.005973719	-0.7016554	0.04453662	Inferred	Tracked
05/29 05:11:47.338 PM	1	-1.15035	-0.08664856	2.304879	-0.8644134	-0.07753869	2.390315	-1.331027	-0.1281864	2.23332	-0.7824683	-0.3108991	2.436754	-1.470173	-0.1654875	2.091012	-0.6959218	-0.4894477	2.398473	-1.479871	-0.1443251	2.095927	-0.691918	-0.5521846	2.400708	-1.021561	0.1449854	2.358114	-1.022033	0.02308339	2.349531	-1.016934	-0.04684326	2.356863	-0.9980419	-0.2594431	2.370453	-1.478291	-0.1613153	2.073029	-0.6733884	-0.6111618	2.395539	-1.456692	-0.1586002	2.0585	-0.7158943	-0.5686874	2.390772	-0.2346855	0.8905615	0.01334791	-0.3894158	-0.635198	-0.006518223	0.7714877	-0.0358838	Inferred	Tracked
05/29 05:11:47.375 PM	1	-1.154246	-0.08742847	2.30344	-0.866394	-0.07752904	2.390661	-1.335219	-0.128318	2.232503	-0.7837736	-0.3110952	2.437173	-1.473643	-0.1636172	2.088892	-0.696976	-0.4896477	2.399669	-1.480763	-0.1411576	2.094087	-0.6929362	-0.551159	2.400646	-1.022622	0.1446802	2.357912	-1.023537	0.02312489	2.349428	-1.018521	-0.04683788	2.356808	-0.9997994	-0.2595512	2.370595	-1.476055	-0.1467953	2.070158	-0.6747093	-0.6169484	2.402978	-1.460495	-0.1489401	2.062429	-0.7148829	-0.5820779	2.400667	-0.1778925	0.9276572	0.05394999	-0.3238761	-0.5677737	-0.0120954	0.8224934	-0.03148459	Inferred	Tracked
05/29 05:11:47.413 PM	1	-1.156763	-0.08713425	2.302134	-0.8677902	-0.07708962	2.391656	-1.338047	-0.1270691	2.231621	-0.7844332	-0.3111267	2.437702	-1.477129	-0.1618727	2.088602	-0.6975206	-0.4895926	2.399977	-1.484131	-0.1384538	2.094909	-0.6945143	-0.549756	2.401741	-1.023413	0.1443454	2.357888	-1.024567	0.02311782	2.349357	-1.019567	-0.04685493	2.356771	-1.000837	-0.2595938	2.370683	-1.480178	-0.1529622	2.075974	-0.675083	-0.6094576	2.401542	-1.47741	-0.1044904	2.084429	-0.7214536	-0.5597739	2.393615	0.06104613	0.3880466	0.1800594	0.9018158	-0.6807499	-0.006270958	0.7319443	-0.0282453	Inferred	Tracked
05/29 05:11:47.450 PM	1	-1.15766	-0.08715919	2.30152	-0.8688487	-0.07731756	2.392008	-1.33958	-0.1241178	2.231111	-0.7856698	-0.3107893	2.438294	-1.48014	-0.1589938	2.089731	-0.6982417	-0.489097	2.401093	-1.491613	-0.1382289	2.104532	-0.693815	-0.5500314	2.403672	-1.023921	0.1444173	2.357871	-1.024971	0.02308559	2.349132	-1.019942	-0.04687727	2.356608	-1.001133	-0.2595903	2.370682	-1.494679	-0.1515272	2.096232	-0.6766222	-0.6123282	2.400136	-1.483477	-0.1093586	2.090329	-0.7223054	-0.5539986	2.394857	0.1857806	0.334939	0.3068826	0.8712775	-0.6365372	-0.006809443	0.7701054	-0.0413729	Inferred	Tracked
05/29 05:11:47.473 PM	1	-1.158647	-0.08658114	2.300951	-0.8699954	-0.07737235	2.392312	-1.341254	-0.1209072	2.231216	-0.7865749	-0.3111456	2.4395	-1.483694	-0.1557896	2.091951	-0.6991167	-0.489465	2.402478	-1.490834	-0.1370379	2.102599	-0.6957133	-0.5493413	2.406095	-1.024649	0.1447512	2.35785	-1.02528	0.02321232	2.349117	-1.020299	-0.04674619	2.356652	-1.001686	-0.2594329	2.370999	-1.492821	-0.1535683	2.093628	-0.6762748	-0.616063	2.40817	-1.481475	-0.1031731	2.085633	-0.7230543	-0.5530633	2.395278	0.1638564	0.3650791	0.2457733	0.8828725	-0.6876308	0.002349167	0.7248811	-0.04130133	Inferred	Tracked
05/29 05:11:47.510 PM	1	-1.157781	-0.08629519	2.30152	-0.8674823	-0.07723288	2.392493	-1.341248	-0.116823	2.232483	-0.7870861	-0.3110361	2.440271	-1.483545	-0.1546034	2.093869	-0.70012	-0.4896993	2.404022	-1.490694	-0.1317392	2.101933	-0.6950604	-0.5491176	2.407652	-1.024955	0.1448369	2.357918	-1.020838	0.02312072	2.349985	-1.017	-0.046808	2.357522	-1.000666	-0.2594338	2.371745	-1.48915	-0.1480796	2.088533	-0.676654	-0.6155286	2.408607	-1.485161	-0.09437833	2.0892	-0.7259931	-0.5497973	2.401417	0.08671001	0.4132609	0.2004976	0.8840234	-0.5382165	0.002768435	0.8411896	-0.05210989	Inferred	Tracked
05/29 05:11:47.532 PM	1	-1.15639	-0.08615547	2.302102	-0.8657926	-0.07724066	2.392431	-1.340097	-0.1146331	2.232732	-0.7878698	-0.3109201	2.441407	-1.483994	-0.1531133	2.09617	-0.7007571	-0.4894923	2.404995	-1.489699	-0.1300155	2.102278	-0.6961132	-0.5481405	2.410195	-1.024937	0.1451856	2.357733	-1.018015	0.02333489	2.350239	-1.014556	-0.04659055	2.357967	-0.9993727	-0.2592104	2.372614	-1.49431	-0.142839	2.095868	-0.6769288	-0.6078533	2.408046	-1.479087	-0.09579135	2.08301	-0.7219135	-0.555873	2.396855	0.05782631	0.4531927	0.1627783	0.8745146	-0.6887532	0.004747651	0.722581	-0.05893386	Inferred	Tracked
05/29 05:11:47.569 PM	1	-1.155339	-0.08630812	2.302368	-0.8665134	-0.07753126	2.394352	-1.339296	-0.1129878	2.232923	-0.7884887	-0.3116335	2.443441	-1.484344	-0.1503231	2.097369	-0.7017369	-0.4904488	2.407578	-1.489824	-0.1273774	2.102729	-0.6955761	-0.5466133	2.414884	-1.024555	0.1453176	2.35783	-1.016167	0.02362034	2.350398	-1.01281	-0.04634833	2.358375	-0.9979919	-0.2590682	2.373849	-1.49748	-0.150483	2.100242	-0.6788368	-0.5922847	2.417565	-1.482952	-0.09441897	2.090839	-0.7225091	-0.5572494	2.402606	0.04377484	0.471578	0.1544283	0.8670928	-0.6392114	0.01455598	0.7644107	-0.08290464	Inferred	Tracked
05/29 05:11:47.606 PM	1	-1.154646	-0.08548781	2.302745	-0.8646573	-0.0771732	2.394686	-1.338398	-0.1120042	2.232466	-0.7888874	-0.3128224	2.445549	-1.484822	-0.1488508	2.098419	-0.7014824	-0.4914413	2.410497	-1.490698	-0.1278057	2.104536	-0.6948923	-0.5466256	2.417951	-1.023298	0.1459082	2.358335	-1.014238	0.02421491	2.350932	-1.01089	-0.04575536	2.359248	-0.996186	-0.2584297	2.376039	-1.493322	-0.1456142	2.094433	-0.6779683	-0.5930863	2.419853	-1.479915	-0.09597048	2.086295	-0.7208075	-0.558256	2.401016	0.07732823	0.370681	0.1739941	0.9090335	0.7380087	-0.001096417	-0.6688874	0.08906056	Inferred	Tracked
05/29 05:11:47.638 PM	1	-1.15365	-0.08517811	2.302916	-0.8647895	-0.07772308	2.396446	-1.337375	-0.1109411	2.232148	-0.7891049	-0.3146686	2.447813	-1.484609	-0.1488335	2.099408	-0.7004166	-0.4926701	2.412742	-1.491486	-0.1279665	2.10664	-0.6956215	-0.5325704	2.42471	-1.021483	0.1470006	2.359064	-1.014453	0.02509931	2.350941	-1.010943	-0.04510318	2.359513	-0.9957712	-0.2580154	2.37765	-1.494396	-0.1399853	2.096035	-0.679491	-0.6055804	2.430513	-1.467639	-0.09928969	2.069111	-0.7238704	-0.5612521	2.420143	0.1134654	0.261947	0.1899007	0.9393866	-0.6288098	0.0745763	0.7618232	-0.1366092	Inferred	Tracked
05/29 05:11:47.677 PM	1	-1.152162	-0.08459254	2.302926	-0.8611973	-0.07829813	2.397146	-1.335571	-0.1092374	2.230522	-0.787903	-0.3168549	2.450917	-1.483795	-0.1488543	2.099563	-0.6972526	-0.4940639	2.41709	-1.489294	-0.1299717	2.104633	-0.6937085	-0.5300028	2.429544	-1.020577	0.1481833	2.361612	-1.014432	0.02515448	2.350944	-1.010763	-0.04498882	2.359736	-0.9941198	-0.2578846	2.380259	-1.490755	-0.1453634	2.090833	-0.6726053	-0.6007111	2.436975	-1.484142	-0.09246488	2.0945	-0.719361	-0.5503289	2.422667	0.0577989	0.4107127	0.1783384	0.8922834	-0.6445287	0.09433255	0.7449709	-0.1438833	Inferred	Tracked
05/29 05:11:47.711 PM	1	-1.150829	-0.08402377	2.302935	-0.8604079	-0.07802605	2.402651	-1.334109	-0.1084078	2.229952	-0.7869722	-0.3184594	2.455072	-1.48345	-0.1493078	2.100846	-0.6922952	-0.4942064	2.426069	-1.489044	-0.1295249	2.105186	-0.6905112	-0.5287522	2.437536	-1.019764	0.1498775	2.365806	-1.010939	0.02499043	2.352041	-1.006781	-0.04522506	2.361923	-0.9893672	-0.2585021	2.385829	-1.493179	-0.1456019	2.094233	-0.669036	-0.6034495	2.447983	-1.477215	-0.09561199	2.08389	-0.712127	-0.5524231	2.425278	0.04828137	0.3595863	0.1640365	0.9173105	0.7402111	-0.08683173	-0.6527334	0.1359669	Inferred	Tracked
05/29 05:11:47.744 PM	1	-1.146594	-0.08308817	2.302966	-0.8573561	-0.0773159	2.403222	-1.328686	-0.1117827	2.228009	-0.7783902	-0.324638	2.47051	-1.481748	-0.1512107	2.103336	-0.6796317	-0.4982467	2.44231	-1.485582	-0.1350515	2.103589	-0.6730272	-0.5509899	2.457789	-1.015435	0.1530572	2.371588	-1.009905	0.02511999	2.353827	-1.004872	-0.04500958	2.365036	-0.9843444	-0.2580179	2.393077	-1.486476	-0.1478086	2.084783	-0.6626994	-0.5999113	2.470606	-1.484542	-0.1026874	2.098429	-0.6984445	-0.5637344	2.442455	-0.04292702	0.4262079	0.1082546	0.8970981	0.7434894	-0.04776361	-0.6508175	0.1462146	Inferred	Tracked
05/29 05:11:47.780 PM	1	-1.142833	-0.08287685	2.30353	-0.8536446	-0.07692511	2.404817	-1.32424	-0.1173349	2.229424	-0.7749181	-0.3214695	2.480819	-1.476734	-0.1596688	2.10499	-0.6750435	-0.494802	2.456316	-1.484222	-0.1419643	2.106464	-0.6664133	-0.5490006	2.46984	-1.005268	0.1550257	2.38162	-1.006487	0.02511946	2.355807	-1.000787	-0.04501696	2.367957	-0.979204	-0.2580985	2.398056	-1.497327	-0.1527407	2.099938	-0.6514148	-0.5951429	2.478341	-1.470042	-0.1182693	2.080333	-0.6904517	-0.5758029	2.458625	-0.05945046	0.4635027	0.1931546	0.8627411	0.7219262	-0.02641358	-0.676949	0.1409427	Inferred	Tracked
05/29 05:11:47.814 PM	1	-1.117708	-0.08188107	2.299868	-0.8412977	-0.07555047	2.430846	-1.300361	-0.1281394	2.239151	-0.7685967	-0.3262305	2.493957	-1.457647	-0.1684559	2.120669	-0.6678296	-0.4990757	2.470215	-1.46935	-0.155761	2.110292	-0.6601129	-0.5513765	2.484132	-0.9941033	0.1561012	2.386546	-1.00337	0.02586655	2.359988	-0.9971523	-0.04438414	2.372791	-0.9744306	-0.2579962	2.403869	-1.479794	-0.1575671	2.077033	-0.6423965	-0.5967478	2.492143	-1.454234	-0.1519434	2.0574	-0.6835376	-0.5758139	2.470909	-0.3387711	0.9010997	-0.2648416	0.05578791	0.7501404	-0.02976467	-0.6446987	0.1441076	Inferred	Tracked
05/29 05:11:47.850 PM	1	-1.118086	-0.08198714	2.301263	-0.8378364	-0.07620479	2.435808	-1.294084	-0.1546978	2.24905	-0.7651691	-0.3249445	2.504697	-1.45091	-0.1801295	2.125392	-0.6622796	-0.4969714	2.488025	-1.460426	-0.1708926	2.103879	-0.6548094	-0.5531276	2.504104	-0.9810851	0.1551221	2.393052	-0.9960505	0.02578028	2.367599	-0.9897065	-0.04431006	2.380605	-0.9669205	-0.2573823	2.411662	-1.47587	-0.1720931	2.07213	-0.6385583	-0.617521	2.512636	-1.436632	-0.1795567	2.075667	-0.6767496	-0.5794089	2.4905	-0.3024179	0.8169717	-0.4751764	0.1237256	0.7405363	-0.04339043	-0.654529	0.1459972	Inferred	Tracked
05/29 05:11:47.879 PM	1	-1.08494	-0.08161731	2.30868	-0.8224123	-0.07940086	2.451002	-1.257298	-0.1717645	2.264192	-0.758233	-0.3295708	2.521637	-1.416581	-0.1974173	2.143873	-0.6536559	-0.5005742	2.505099	-1.428945	-0.1957503	2.125893	-0.6468496	-0.5555769	2.522013	-0.9641182	0.1560516	2.401416	-0.9838427	0.02732462	2.375703	-0.9781359	-0.04310614	2.389029	-0.9570295	-0.2571204	2.420955	-1.476179	-0.1913884	2.078868	-0.6258463	-0.6115202	2.529664	-1.431259	-0.1771592	2.0682	-0.6683468	-0.5832809	2.502546	0.670123	-0.5106277	0.1133524	-0.5266362	0.7563041	-0.04943988	-0.6345162	0.1514892	Tracked	Tracked
05/29 05:11:47.912 PM	1	-1.072866	-0.07999597	2.317021	-0.8110559	-0.08134212	2.463597	-1.234876	-0.1988253	2.278599	-0.7496889	-0.3310593	2.53714	-1.389296	-0.226213	2.151613	-0.645942	-0.5026032	2.524086	-1.426365	-0.222116	2.113179	-0.6406984	-0.5615284	2.544507	-0.9439972	0.1564555	2.413917	-0.9740632	0.02838998	2.38187	-0.9681627	-0.04213372	2.395815	-0.9466009	-0.2564712	2.429598	-1.467126	-0.2063611	2.065351	-0.6215299	-0.6186082	2.549338	-1.443874	-0.1808957	2.047286	-0.6416995	-0.5884273	2.565286	0.6795177	-0.5109086	0.002061349	-0.5265206	-0.2921046	0.1455378	0.9409823	-0.08969937	Tracked	Tracked
05/29 05:11:47.949 PM	1	-1.059027	-0.08127231	2.328286	-0.801238	-0.08139195	2.473546	-1.216416	-0.2297724	2.290771	-0.7425446	-0.3287018	2.554805	-1.359222	-0.2693388	2.15259	-0.643474	-0.5028375	2.548001	-1.409734	-0.2549327	2.102258	-0.6341175	-0.564528	2.565901	-0.9296567	0.1556042	2.423775	-0.9509799	0.02480424	2.39712	-0.9467524	-0.04545879	2.410757	-0.9299788	-0.2590375	2.443406	-1.448952	-0.2441324	2.06444	-0.6205531	-0.6269205	2.578678	-1.404619	-0.2203081	2.058	-0.6543224	-0.5928792	2.545909	0.6332265	-0.5510834	0.003298833	-0.5434341	0.8164725	-0.01819793	-0.5554741	0.1564928	Tracked	Tracked
05/29 05:11:47.985 PM	1	-1.057547	-0.08213744	2.327901	-0.7864291	-0.08304472	2.485027	-1.180238	-0.2579059	2.310254	-0.7335805	-0.3304604	2.568784	-1.310255	-0.3196134	2.166845	-0.6379501	-0.5063281	2.564356	-1.349089	-0.3096097	2.113614	-0.6267429	-0.5677172	2.585974	-0.9109104	0.1524084	2.434276	-0.9379245	0.02443107	2.403154	-0.9336975	-0.04587105	2.417059	-0.9173689	-0.2595209	2.450391	-1.392498	-0.3074634	2.074254	-0.6090689	-0.6278021	2.596447	-1.343078	-0.2833885	2.069334	-0.6296899	-0.5972235	2.60875	0.6499766	-0.4924299	0.04980434	-0.5766824	-0.3039854	0.131715	0.9340048	-0.1337129	Tracked	Tracked
05/29 05:11:48.020 PM	1	-1.005711	-0.0934764	2.353962	-0.7676402	-0.08735478	2.503134	-1.151931	-0.2777946	2.329575	-0.7201079	-0.3337208	2.591432	-1.255294	-0.3743046	2.182797	-0.6308109	-0.5123456	2.593532	-1.287935	-0.3793243	2.140325	-0.618754	-0.5751904	2.611618	-0.8922773	0.1506006	2.445832	-0.9162005	0.0215349	2.416794	-0.9126518	-0.04893444	2.43078	-0.898364	-0.2630354	2.464367	-1.329006	-0.3843424	2.083325	-0.604075	-0.6366394	2.623038	-1.26034	-0.3499629	2.096833	-0.6323205	-0.6081896	2.608	0.7352759	-0.4640452	0.07758933	-0.4878638	-0.6715501	0.03838496	0.7221869	-0.1612239	Tracked	Tracked
05/29 05:11:48.051 PM	1	-0.9969258	-0.09496567	2.359333	-0.7502156	-0.08774455	2.524103	-1.116701	-0.2898079	2.340492	-0.7088181	-0.334884	2.612702	-1.191188	-0.4276631	2.21059	-0.6237252	-0.5153403	2.615921	-1.227742	-0.4607724	2.159134	-0.6099318	-0.5797543	2.63596	-0.8695801	0.1484993	2.464827	-0.89756	0.0199775	2.431337	-0.8945009	-0.05061097	2.444842	-0.8818627	-0.2650348	2.476974	-1.24353	-0.4724714	2.085155	-0.6007453	-0.63955	2.644714	-1.175353	-0.4069458	2.1115	-0.6287661	-0.6090168	2.6124	0.8508413	-0.342955	0.09128804	-0.3874499	0.7645649	-0.01394736	-0.6190256	0.1790341	Tracked	Tracked
05/29 05:11:48.091 PM	1	-0.9660776	-0.09655165	2.37449	-0.7322807	-0.09030899	2.542048	-1.076976	-0.3019844	2.347424	-0.6930962	-0.3364291	2.633519	-1.119811	-0.4687197	2.239705	-0.6126973	-0.5183902	2.6421	-1.145771	-0.5261642	2.194872	-0.5985441	-0.5829561	2.658273	-0.8483061	0.1464778	2.479785	-0.8756449	0.01656568	2.448004	-0.8730068	-0.05390628	2.460855	-0.8617706	-0.267996	2.491038	-1.161332	-0.563864	2.151198	-0.58833	-0.6419787	2.6694	-1.141999	-0.5164707	2.126923	-0.617016	-0.6192459	2.6376	0.933335	-0.1751251	-0.01387141	-0.3130887	0.7638292	0.005263687	-0.6252794	0.1598845	Tracked	Tracked
05/29 05:11:48.121 PM	1	-0.9415282	-0.1003953	2.38561	-0.7134745	-0.09519	2.562087	-1.030645	-0.327393	2.359999	-0.6758716	-0.3399161	2.656898	-1.052948	-0.5052387	2.265103	-0.5997488	-0.5230729	2.669674	-1.060237	-0.5714033	2.232043	-0.5870354	-0.5888788	2.68795	-0.8259291	0.1418844	2.496027	-0.852907	0.01055619	2.466076	-0.8505073	-0.05989208	2.478379	-0.8401334	-0.2738712	2.506854	-1.05939	-0.626139	2.206779	-0.5854206	-0.6555657	2.700403	-1.052395	-0.5524946	2.174308	-0.6114255	-0.6143858	2.67525	0.9721578	-0.04922339	-0.00514672	-0.229041	0.7188305	-0.02376432	-0.675953	0.1606411	Tracked	Tracked
05/29 05:11:48.161 PM	1	-0.9167057	-0.1063307	2.399124	-0.6877903	-0.1007165	2.595425	-0.9948813	-0.3304112	2.373801	-0.6536818	-0.3471158	2.687259	-0.9849057	-0.5188924	2.300797	-0.5853205	-0.5330216	2.70056	-0.980391	-0.5887328	2.271982	-0.5712728	-0.5979977	2.718415	-0.8107933	0.138292	2.509013	-0.8289203	0.007177859	2.48595	-0.826762	-0.06383668	2.497777	-0.8171544	-0.2794731	2.524814	-0.9691282	-0.6629886	2.265574	-0.5679266	-0.6560413	2.727261	-0.9778534	-0.5789633	2.208111	-0.593804	-0.6286104	2.704834	0.9802008	0.0352123	-0.02425861	-0.193334	-0.6994181	0.01929001	0.6948346	-0.166274	Tracked	Tracked
