timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:25:34.195 PM	5	-0.1494921	-0.08040925	2.657703	-0.003331498	-0.1264529	2.82562	-0.08247624	-0.3077262	2.588161	-0.05989046	-0.2744098	2.627113	0.02632554	-0.4908398	2.580448	-0.05412753	-0.4410772	2.551003	0.05142626	-0.5555587	2.589502	-0.007629966	-0.4730608	2.572095	-0.1481974	0.1496375	2.806396	-0.1316867	0.03530118	2.755901	-0.1285853	-0.04201926	2.756564	-0.1172632	-0.2762723	2.748661	0.07233568	-0.6186998	2.580896	0.00512818	-0.5052018	2.571107	0.02809878	-0.572416	2.561385	-0.0158406	-0.4818126	2.566111	0.7834195	0.1062904	-0.5903438	0.1626355	-0.4341068	-0.04513892	0.7595934	-0.4822153	Tracked	Tracked
05/29 05:25:34.230 PM	5	-0.09680508	-0.06719119	2.673712	0.01085328	-0.1245159	2.830662	-0.04682997	-0.2964955	2.59514	-0.04685929	-0.2651537	2.626877	0.0559847	-0.4800281	2.583678	-0.04034264	-0.430692	2.551151	0.09457465	-0.5336381	2.599405	-0.02998703	-0.4811512	2.618196	-0.1172311	0.1523934	2.814515	-0.1174623	0.03723777	2.760954	-0.1119097	-0.04017485	2.763003	-0.0936913	-0.2755087	2.760305	0.1352964	-0.590013	2.615138	-0.03757136	-0.5292851	2.614425	0.08036753	-0.5649418	2.575091	-0.07516418	-0.4783424	2.608842	0.7812242	0.1790765	-0.533343	0.2704914	-0.501033	0.328977	0.7398455	-0.3055629	Tracked	Tracked
05/29 05:25:34.262 PM	5	-0.09133647	-0.06909194	2.67575	0.04613864	-0.1230391	2.844393	-0.03020408	-0.2951833	2.595381	-0.01328839	-0.2489598	2.631057	0.09071156	-0.4655297	2.591242	-0.003371141	-0.4157985	2.559045	0.1394812	-0.5357679	2.614783	0.03993035	-0.4500737	2.597084	-0.08864923	0.1537454	2.820479	-0.08207729	0.03870361	2.774715	-0.07582596	-0.03826341	2.777234	-0.05725454	-0.272196	2.775239	0.1766149	-0.594525	2.633198	0.07528317	-0.4816157	2.575457	0.1185266	-0.561605	2.602286	-0.01607329	-0.4720347	2.616231	0.7023078	0.1215146	-0.6346151	0.2987667	-0.4347435	0.09678296	0.7527025	-0.4848403	Tracked	Inferred
05/29 05:25:34.294 PM	5	-0.06995048	-0.07163515	2.679546	0.07603559	-0.1217027	2.853755	-0.006200713	-0.2970913	2.59964	0.04121311	-0.2791684	2.657704	0.1394835	-0.4744655	2.60599	0.05191223	-0.4534509	2.576743	0.1705059	-0.5239322	2.623735	-0.009140885	-0.4879104	2.658965	-0.069034	0.1538831	2.826534	-0.05209785	0.04003307	2.784102	-0.04915157	-0.03666874	2.78661	-0.03838386	-0.269907	2.784753	0.2059778	-0.5834606	2.647221	-0.01623883	-0.5149313	2.643717	0.1554524	-0.551755	2.605819	-0.04761734	-0.4891757	2.6234	0.770261	0.1265601	-0.5585585	0.2805225	0.7300279	-0.5179627	-0.3556902	0.2688092	Tracked	Tracked
05/29 05:25:34.328 PM	5	-0.06038116	-0.07402874	2.686192	0.09487959	-0.1227364	2.864355	0.01240886	-0.2909946	2.605781	0.05453089	-0.2778735	2.667436	0.1643939	-0.4766205	2.616014	-0.02714157	-0.5043851	2.648741	0.2072991	-0.5369058	2.638023	-0.08426346	-0.5745589	2.666039	-0.04391707	0.1533473	2.835588	-0.0331978	0.0389851	2.794718	-0.03057844	-0.03825184	2.796669	-0.02250022	-0.2728018	2.792924	0.2310635	-0.5902017	2.653096	-0.1032677	-0.643864	2.685946	0.2025149	-0.5894774	2.626125	-0.1427318	-0.5312169	2.683909	0.7704401	0.1532109	-0.5448668	0.2933745	-0.5159556	0.2651581	0.7840047	0.2209473	Tracked	Tracked
05/29 05:25:34.363 PM	5	-0.03055002	-0.07993498	2.7053	0.1185949	-0.1274943	2.875486	0.04603399	-0.2998854	2.620897	0.08576241	-0.2915721	2.684982	0.1821515	-0.4766396	2.621728	-0.023622	-0.5057426	2.65783	0.228234	-0.5299129	2.643934	-0.07681016	-0.5689788	2.679549	-0.01135482	0.1490418	2.848632	-0.009413902	0.03420294	2.805873	-0.007878814	-0.04083793	2.806998	-0.002099621	-0.2694868	2.801551	0.2568069	-0.5881131	2.66766	-0.09886955	-0.6238459	2.699745	0.2265705	-0.5874025	2.639667	-0.1307673	-0.5297698	2.704	0.7334086	0.1666144	-0.568126	0.3340423	-0.4683655	0.2854004	0.8066647	0.2201645	Tracked	Inferred
05/29 05:25:34.392 PM	5	-0.0142098	-0.08304092	2.71336	0.1509757	-0.1319973	2.883679	0.05095256	-0.2990838	2.624977	0.09659041	-0.2874711	2.690646	0.1934331	-0.4755615	2.625462	-0.01578333	-0.5006856	2.676834	0.2471868	-0.5308219	2.650199	-0.07247949	-0.5793454	2.69798	0.008288941	0.1435065	2.858176	0.02305504	0.02967888	2.814095	0.02326571	-0.04546741	2.816049	0.0236705	-0.2737845	2.812282	0.2748291	-0.5888515	2.673397	-0.09062451	-0.6367419	2.717338	0.2245295	-0.5532045	2.634667	-0.117361	-0.5493281	2.734875	0.7121372	0.1760433	-0.5780383	0.3574088	-0.3882829	0.2263746	0.8634464	0.2290228	Tracked	Inferred
05/29 05:25:34.428 PM	5	0.01260432	-0.09205864	2.726714	0.1702354	-0.1365208	2.892546	0.05464637	-0.2984951	2.633623	0.103469	-0.2854594	2.698096	0.2038424	-0.4756021	2.629131	-0.01166349	-0.4972363	2.684673	0.259165	-0.5333331	2.651518	-0.06621808	-0.5840222	2.722537	0.04206505	0.1399994	2.876218	0.04237028	0.02513407	2.82298	0.04304361	-0.05058923	2.826001	0.04525256	-0.2808415	2.826119	0.2953886	-0.5948901	2.677163	-0.06111626	-0.6343737	2.714676	0.2564456	-0.5825565	2.639444	-0.1007445	-0.5556723	2.752364	0.7845265	0.2317015	-0.4818228	0.3141328	-0.3390757	0.265141	0.8843724	0.1805919	Tracked	Inferred
05/29 05:25:34.461 PM	5	0.02154079	-0.09591789	2.734309	0.1989337	-0.1429345	2.914913	0.08560397	-0.3239321	2.666143	0.1137619	-0.2832455	2.721178	0.2423006	-0.4975677	2.642438	-0.005384072	-0.4928333	2.707328	0.2706011	-0.5490807	2.654017	-0.05729382	-0.586194	2.750862	0.06587631	0.132612	2.883854	0.07115754	0.01868014	2.845371	0.06978919	-0.05603207	2.848557	0.0659506	-0.283239	2.848788	0.3044913	-0.5995258	2.665936	-0.04658517	-0.6497853	2.733583	0.2675875	-0.6015229	2.623	-0.08419065	-0.5548407	2.776125	0.8560009	0.1712726	-0.4440939	0.2017643	-0.2825292	0.2597053	0.9082158	0.1669563	Tracked	Inferred
05/29 05:25:34.498 PM	5	0.05999807	-0.1079965	2.765507	0.2279976	-0.1493136	2.934442	0.09142412	-0.3348925	2.670241	0.1393239	-0.294225	2.746089	0.2420119	-0.4977517	2.642928	0.02038349	-0.503899	2.730714	0.268502	-0.5510654	2.650291	-0.03199135	-0.6104178	2.769507	0.1008711	0.1260011	2.901474	0.1003085	0.01226397	2.864923	0.1025124	-0.06238069	2.869384	0.1097566	-0.2887681	2.873538	0.3077026	-0.5992419	2.653222	-0.03222426	-0.6599509	2.775477	0.2645984	-0.6017416	2.614667	-0.05522058	-0.5687238	2.792	0.8554991	0.1700599	-0.4609854	0.1633813	-0.2232308	0.207496	0.9363027	0.1745013	Tracked	Inferred
05/29 05:25:34.530 PM	5	0.07323483	-0.1099779	2.780228	0.2520124	-0.1534138	2.950636	0.09312358	-0.3330458	2.69592	0.1556498	-0.3026683	2.770092	0.2251109	-0.4977594	2.651371	0.0351963	-0.5114303	2.752275	0.2581393	-0.568096	2.652004	0.01694619	-0.5777218	2.762197	0.136076	0.1219677	2.923402	0.1243945	0.008136147	2.881134	0.1191983	-0.06567439	2.880569	0.1120153	-0.2899302	2.875172	0.2776313	-0.6274967	2.658076	-0.0004865823	-0.6407671	2.753348	0.1991072	-0.6185309	2.6405	-0.02493143	-0.544634	2.803364	0.6986102	0.1529434	-0.6815528	0.1550414	-0.3686655	0.1165867	0.9171748	0.09635136	Tracked	Tracked
05/29 05:25:34.566 PM	5	0.09364052	-0.111234	2.80406	0.2872377	-0.1562722	2.975111	0.09766398	-0.334813	2.718112	0.1882418	-0.3064615	2.796884	0.2091385	-0.4946955	2.66198	0.1848985	-0.5324702	2.702946	0.2348227	-0.5523807	2.657435	0.1913416	-0.6177095	2.656417	0.1631462	0.1185698	2.940486	0.1597236	0.00524469	2.905629	0.1600282	-0.06833996	2.909768	0.1521882	-0.2910318	2.907311	0.260505	-0.60672	2.656971	0.1815209	-0.6580122	2.641387	0.2113505	-0.566282	2.639572	0.1554026	-0.6447465	2.630833	0.7437794	0.1817152	-0.6343367	0.1067182	-0.6273752	-0.2101733	0.7377736	0.1338572	Tracked	Tracked
05/29 05:25:34.600 PM	5	0.1201627	-0.1140019	2.829508	0.3116473	-0.1597323	2.991618	0.1052109	-0.3282708	2.751538	0.2132132	-0.3108019	2.813845	0.1941074	-0.4985178	2.678009	0.1907851	-0.5339507	2.715133	0.2145102	-0.5557864	2.673045	0.1935954	-0.6078322	2.672817	0.2034982	0.117732	2.960438	0.1842038	0.00175856	2.922149	0.1826798	-0.07079229	2.926025	0.1821808	-0.2911583	2.932293	0.2391384	-0.6030347	2.66682	0.17187	-0.6638039	2.664564	0.1851021	-0.5575855	2.658334	0.1521101	-0.6474491	2.656333	0.7093347	0.1510306	-0.6828501	0.08803384	-0.608236	-0.2104722	0.7507905	0.1485401	Tracked	Tracked
05/29 05:25:34.628 PM	5	0.1465842	-0.1086915	2.852813	0.3410313	-0.1517023	3.019019	0.1141921	-0.3240585	2.773914	0.2420285	-0.3024592	2.841226	0.1873822	-0.5050945	2.695268	0.2135883	-0.5249404	2.742415	0.1953546	-0.5643928	2.694273	0.1991038	-0.5910603	2.694937	0.247493	0.124982	2.98177	0.2136748	0.009780389	2.949554	0.2123737	-0.06276519	2.957044	0.2050065	-0.2837814	2.967602	0.207285	-0.6240672	2.684648	0.1808046	-0.653967	2.688909	0.1761168	-0.6008426	2.6725	0.1705975	-0.5546148	2.679778	0.7957108	0.05827591	-0.6019278	0.03363126	0.7848886	0.09357926	-0.5327383	-0.3022958	Tracked	Tracked
05/29 05:25:34.675 PM	5	0.1666962	-0.1014069	2.872471	0.3724867	-0.1475029	3.040252	0.1227129	-0.3244786	2.794807	0.2736298	-0.2985056	2.862538	0.1800087	-0.5096393	2.719423	0.1948739	-0.504516	2.754048	0.1769889	-0.5621864	2.718728	0.1700262	-0.5647138	2.719745	0.2671499	0.1280349	2.992343	0.2452179	0.01396755	2.970794	0.2380209	-0.05943486	2.975529	0.2199697	-0.2817089	2.982311	0.1892269	-0.6189374	2.70433	0.152795	-0.629077	2.697428	0.1574278	-0.572394	2.693563	0.137338	-0.5464158	2.720091	0.8079009	-0.01930821	-0.5885822	-0.02223231	-0.5823842	-0.08535866	0.7548161	0.2894742	Inferred	Tracked
05/29 05:25:34.694 PM	5	0.1801935	-0.09161353	2.886929	0.3851297	-0.1395501	3.051733	0.1333825	-0.3223411	2.817136	0.2860851	-0.2904955	2.87403	0.1618792	-0.5122727	2.753656	0.2051307	-0.4950762	2.764229	0.1608606	-0.5703649	2.748229	0.1646362	-0.545961	2.747056	0.3121155	0.1392311	3.016146	0.2578965	0.0219278	2.982272	0.2524194	-0.05150564	2.988137	0.2349156	-0.2752977	2.995652	0.1711539	-0.6363909	2.734325	0.1688628	-0.6177844	2.731344	0.1346219	-0.5692031	2.7283	0.1360437	-0.5593141	2.7268	0.7738755	0.02266662	-0.6315639	-0.04159359	0.7116724	-0.1552981	-0.6097453	-0.312435	Inferred	Tracked
05/29 05:25:34.711 PM	5	0.2052366	-0.08712643	2.905008	0.4200613	-0.1269439	3.074843	0.1413851	-0.3144076	2.832526	0.3208813	-0.2779374	2.897169	0.1576894	-0.5172015	2.770547	0.4767331	-0.2472986	3.065627	0.1516889	-0.5909196	2.787331	0.6460751	-0.2091935	3.205112	0.3265713	0.1409732	3.023847	0.2929223	0.03453935	3.005382	0.2967604	-0.03814343	3.012544	0.2995554	-0.2616136	3.019689	0.1474567	-0.6476233	2.748268	0.7109704	-0.1805614	3.185355	0.1288064	-0.5765991	2.746667	0.6628397	-0.2074409	3.196167	0.9285415	-0.0767407	-0.3518608	0.09008571	0.3045253	-0.1492388	-0.5671884	0.7505261	Tracked	Tracked
05/29 05:25:34.743 PM	5	0.2237704	-0.07575437	2.923361	0.4311057	-0.1238728	3.082948	0.152145	-0.3013973	2.85322	0.3318615	-0.2748645	2.905285	0.1500895	-0.5392162	2.805075	0.4960484	-0.2499391	3.067022	0.1424602	-0.6090451	2.802425	0.6979176	-0.2138772	3.2091	0.358133	0.1480244	3.040198	0.3039967	0.03760928	3.013487	0.3060988	-0.03541955	3.021841	0.3118596	-0.2569329	3.042044	0.1468023	-0.6676719	2.768956	0.7694748	-0.2009723	3.190302	0.1275935	-0.6566399	2.749667	0.6876532	-0.2505942	3.2315	0.9409783	-0.04492605	-0.3335396	-0.03595446	0.3956241	0.02752239	-0.5207745	0.7559881	Tracked	Tracked
05/29 05:25:34.787 PM	5	0.2313181	-0.07427775	2.931851	0.4504581	-0.1194068	3.095936	0.1752523	-0.3062166	2.871171	0.5662631	-0.2032278	3.270872	0.1631401	-0.4948209	2.829492	0.7395134	-0.2346856	3.247551	0.1439889	-0.5493234	2.828761	0.7711628	-0.2246297	3.205997	0.3736584	0.1490413	3.047604	0.3234007	0.04207195	3.026476	0.3230637	-0.0313866	3.035034	0.3212448	-0.2543629	3.052137	0.1399672	-0.6384251	2.822351	0.8276647	-0.2420682	3.190989	0.1160532	-0.5594766	2.809	0.7756077	-0.2449487	3.19925	0.8165369	-0.1356812	-0.5522277	-0.09951207	0.08253719	-0.5476651	0.6313999	-0.5427566	Tracked	Tracked
05/29 05:25:34.804 PM	5	0.2439794	-0.07212867	2.946	0.4761302	-0.1171338	3.110983	0.1822766	-0.3036839	2.8909	0.5856735	-0.2038156	3.288286	0.1667551	-0.5016854	2.847918	0.755145	-0.238477	3.242026	0.1474169	-0.5540144	2.847508	0.7735256	-0.2346785	3.223934	0.3984695	0.1452218	3.057064	0.3491402	0.044334	3.041527	0.3460823	-0.02909755	3.049291	0.3366248	-0.2520672	3.063613	0.1409095	-0.5946292	2.848063	0.8272088	-0.2507549	3.195239	0.1200575	-0.549078	2.819455	0.7788644	-0.2241385	3.219143	0.8577005	-0.1515801	-0.4830498	-0.08964619	-0.4069084	0.07964929	-0.51144	0.752669	Tracked	Tracked
05/29 05:25:34.838 PM	5	0.2522959	-0.07109525	2.958205	0.4806482	-0.1093047	3.110833	0.1887526	-0.2882311	2.911657	0.5984932	-0.1856404	3.287539	0.1691605	-0.5039983	2.858406	0.7624807	-0.250241	3.2697	0.1493458	-0.5549417	2.860282	0.7668619	-0.2371462	3.252884	0.4175733	0.1453616	3.066256	0.3558871	0.0455595	3.044784	0.3532207	-0.02762271	3.053254	0.3444319	-0.2497219	3.069828	0.1411627	-0.5972655	2.860108	0.8247284	-0.2573495	3.225046	0.1315835	-0.5163412	2.826546	0.7676415	-0.2189293	3.233866	0.8675769	-0.1709301	-0.4615496	-0.07117049	-0.4438263	-0.3135605	0.04592132	0.8382059	Tracked	Tracked
05/29 05:25:34.873 PM	5	0.2589664	-0.06501392	2.97023	0.5189599	-0.1103596	3.158412	0.1908603	-0.2863008	2.91798	0.6373013	-0.1950708	3.314364	0.1728885	-0.4868227	2.869883	0.7944351	-0.261601	3.25857	0.1531933	-0.5440773	2.867386	0.8076217	-0.2539961	3.253844	0.4265758	0.1441418	3.071161	0.3836362	0.04206487	3.06519	0.3775769	-0.03060162	3.072995	0.3595621	-0.2513399	3.087361	0.1466167	-0.6030285	2.861139	0.8256222	-0.2613717	3.242249	0.1321793	-0.504608	2.838909	0.8019163	-0.2396495	3.2452	0.8574556	-0.1329727	-0.4870074	-0.0995584	-0.2895691	-0.2191555	-0.4214171	0.8309802	Tracked	Tracked
05/29 05:25:34.908 PM	5	0.2622845	-0.06375579	2.976066	0.5179991	-0.1077753	3.146195	0.1934688	-0.2856913	2.927727	0.6516881	-0.1921572	3.308622	0.1743201	-0.4841426	2.875366	0.8077078	-0.2716723	3.277214	0.1559079	-0.5415009	2.873391	0.8098299	-0.2610165	3.270277	0.4381188	0.143832	3.07657	0.3934881	0.04050226	3.070922	0.387504	-0.03231356	3.079109	0.3685011	-0.2533065	3.094326	0.1602632	-0.5976427	2.868394	0.8106171	-0.2666497	3.252263	0.1274105	-0.5331365	2.862778	0.8061192	-0.2577737	3.25175	-0.6825427	0.09484447	0.71411	0.1232356	0.07563706	0.9550154	-0.2845541	0.03540774	Tracked	Tracked
05/29 05:25:34.943 PM	5	0.2659023	-0.06171	2.981571	0.5202569	-0.1077603	3.1363	0.1724824	-0.2849666	2.943428	0.6600358	-0.1878517	3.295975	0.1598072	-0.5182449	2.873995	0.8117181	-0.275912	3.301368	0.1634721	-0.5553048	2.883779	0.7992678	-0.2687762	3.277692	0.4520696	0.1443386	3.081548	0.4029754	0.03942117	3.076607	0.3954991	-0.0331535	3.082417	0.3737748	-0.2536905	3.092989	0.1707526	-0.6161337	2.887879	0.8000889	-0.2743883	3.259672	0.128746	-0.54682	2.876471	0.7939782	-0.2669974	3.256	-0.6639895	0.06297293	0.7350919	-0.1216229	-0.3900134	0.7754898	-0.467989	0.1658051	Tracked	Inferred
05/29 05:25:34.970 PM	5	0.2840834	-0.06547466	2.996756	0.5505931	-0.1007095	3.197904	0.1795102	-0.2834083	2.954799	0.6873509	-0.199915	3.320088	0.1688018	-0.5168532	2.885649	0.8335359	-0.2933319	3.277811	0.1685537	-0.5523482	2.886864	0.887841	-0.3139931	3.265109	0.4687141	0.1451391	3.086852	0.408246	0.03923968	3.078763	0.4019534	-0.03249247	3.084071	0.3840016	-0.2493596	3.091481	0.1758922	-0.6085812	2.88605	0.8884185	-0.3194791	3.247161	0.1372284	-0.5543165	2.88305	0.881989	-0.3119234	3.243587	-0.6215026	0.01557222	0.7832175	-0.007896876	0.2475756	0.04373245	0.7825615	-0.5695536	Tracked	Inferred
05/29 05:25:35.010 PM	5	0.2891846	-0.06657216	3.001502	0.5605863	-0.09316088	3.202123	0.1837117	-0.2845151	2.963597	0.6921163	-0.1980256	3.322038	0.1752723	-0.5169774	2.89032	0.8338762	-0.3006761	3.290077	0.1746632	-0.5501368	2.890856	0.8879021	-0.3244047	3.282677	0.4760854	0.1435052	3.088303	0.4134524	0.04002282	3.081568	0.4080043	-0.03103543	3.086655	0.3915057	-0.2459796	3.092829	0.1661494	-0.5888404	2.890004	0.8884925	-0.3298658	3.264728	0.1472775	-0.5445635	2.881885	0.8820803	-0.3222777	3.261153	-0.6640759	0.01214487	0.747565	0.001494802	0.2377328	0.08305381	0.8018641	-0.5418479	Tracked	Inferred
05/29 05:25:35.037 PM	5	0.294668	-0.06736398	3.006909	0.5639104	-0.08599144	3.200624	0.1879222	-0.2847961	2.970011	0.6976386	-0.1986368	3.3227	0.1787149	-0.5161364	2.893629	0.8348265	-0.3070414	3.28912	0.181535	-0.5499827	2.892605	0.8880718	-0.3332884	3.285672	0.4873026	0.1442983	3.093228	0.4241417	0.04026256	3.085983	0.4180615	-0.03018342	3.090581	0.3989594	-0.2438975	3.09536	0.1785284	-0.5865968	2.886735	0.8886645	-0.3387253	3.267725	0.1508466	-0.5512705	2.891643	0.8822553	-0.3311055	3.264152	-0.6395232	-0.03817479	0.7675007	-0.02225791	0.2305549	0.1103559	0.8170342	-0.5168375	Tracked	Inferred
05/29 05:25:35.075 PM	5	0.2980512	-0.06796876	3.009325	0.565339	-0.08473722	3.20075	0.1921786	-0.2859691	2.974071	0.701281	-0.1986675	3.323055	0.1848903	-0.5155907	2.896297	0.8337793	-0.312367	3.287316	0.189164	-0.5495007	2.896177	0.8862885	-0.340129	3.284472	0.4911807	0.1436217	3.094401	0.428445	0.03943908	3.088784	0.4225454	-0.03069032	3.093328	0.4037585	-0.2434409	3.097916	0.1926131	-0.5873004	2.888175	0.8868855	-0.3455462	3.266526	0.1604359	-0.5553721	2.900118	0.880482	-0.3379006	3.262954	-0.5085785	-0.03343755	0.8587319	-0.05300267	0.2329607	0.1133751	0.8241131	-0.5036992	Tracked	Inferred
05/29 05:25:35.109 PM	5	0.3032895	-0.0686722	3.012815	0.5755358	-0.07609542	3.206806	0.1958214	-0.2858672	2.977079	0.7033373	-0.1979765	3.321475	0.1936333	-0.5147294	2.900954	0.8344309	-0.3138729	3.288613	0.1962851	-0.5511975	2.898451	0.8843741	-0.34548	3.281967	0.4943895	0.1431527	3.095154	0.4329706	0.03940911	3.090619	0.427485	-0.03051014	3.095354	0.4098305	-0.2425479	3.100542	0.1991457	-0.5874393	2.88627	0.8849748	-0.3508813	3.264022	0.1670043	-0.5593306	2.900667	0.8785762	-0.343215	3.260451	-0.4694321	-0.04719886	0.8815628	-0.0159037	0.2541491	0.0782598	0.8373274	-0.4776678	Tracked	Inferred
05/29 05:25:35.139 PM	5	0.3070227	-0.06849935	3.015292	0.5814514	-0.088634	3.204383	0.2017172	-0.286852	2.980883	0.705752	-0.1979573	3.320732	0.1998294	-0.5135263	2.905559	0.83502	-0.3159986	3.288409	0.2051108	-0.5492714	2.904409	0.8829673	-0.3495863	3.277846	0.4977618	0.1428288	3.096811	0.4361811	0.04096999	3.093648	0.4308009	-0.02919922	3.098261	0.4133884	-0.2420075	3.103109	0.2122738	-0.6012157	2.891631	0.8835692	-0.3549749	3.259902	0.1730663	-0.5611811	2.910444	0.8771721	-0.3472919	3.256332	-0.4362907	-0.04639305	0.8966773	-0.05888847	0.2714526	0.04430619	0.8418	-0.46446	Tracked	Inferred
05/29 05:25:35.173 PM	5	0.3104123	-0.0694156	3.016902	0.599185	-0.09144448	3.233073	0.206705	-0.2885097	2.982289	0.7063973	-0.1976556	3.320658	0.2073653	-0.5173872	2.909435	0.8373011	-0.3137009	3.287451	0.2160021	-0.5558435	2.905766	0.8830011	-0.3504808	3.277573	0.5002199	0.1423092	3.097831	0.4402784	0.04036011	3.096429	0.4352981	-0.02967468	3.101333	0.4190914	-0.2420311	3.107105	0.2225369	-0.6043521	2.897376	0.8836028	-0.3558668	3.259629	0.1862079	-0.5615688	2.907	0.8772054	-0.3481804	3.25606	-0.4413004	-0.09064934	0.8893831	-0.07768167	0.2757522	0.04304339	0.8562106	-0.4347544	Inferred	Inferred
05/29 05:25:35.211 PM	5	0.3129185	-0.0708375	3.019075	0.5924211	-0.07823502	3.226676	0.2113674	-0.2909775	2.985227	0.7066	-0.1973392	3.320163	0.2173566	-0.5199844	2.912719	0.8378188	-0.3128407	3.286001	0.2252952	-0.5575022	2.911954	0.8829026	-0.3508067	3.277946	0.500304	0.1421133	3.098671	0.4410193	0.03950365	3.097498	0.4362991	-0.03048556	3.102534	0.4210766	-0.2426935	3.108805	0.2267313	-0.6050392	2.900708	0.8835049	-0.3561919	3.260002	0.1958546	-0.5576854	2.909312	0.8772712	-0.3477454	3.256546	-0.6360567	-0.07425417	0.7645286	-0.07358182	0.27201	0.0544806	0.8632004	-0.4218146	Inferred	Inferred
05/29 05:25:35.238 PM	5	0.3135607	-0.07128822	3.02	0.5913328	-0.07708757	3.225737	0.212866	-0.2917915	2.985893	0.7065623	-0.196832	3.320362	0.2234457	-0.5208842	2.914782	0.8371338	-0.3130067	3.285848	0.2323304	-0.5573874	2.909591	0.88231	-0.35084	3.277666	0.5017748	0.1413449	3.100554	0.4423038	0.03815491	3.100317	0.4376863	-0.03161341	3.105171	0.4226398	-0.2432571	3.110896	0.2476041	-0.6111718	2.899029	0.8829136	-0.356225	3.259722	0.2029299	-0.5666577	2.913714	0.8769664	-0.347005	3.256438	-0.4446045	-0.1148119	0.8851956	-0.07465854	0.2722179	0.05385205	0.8624802	-0.423232	Inferred	Inferred
05/29 05:25:35.280 PM	5	0.3138366	-0.07180169	3.021101	0.6017838	-0.09093576	3.249612	0.2148653	-0.2930598	2.98694	0.7089092	-0.1986413	3.322379	0.2339232	-0.5236879	2.915579	0.837825	-0.3148282	3.279928	0.2401423	-0.558791	2.913952	0.8821824	-0.3535032	3.2712	0.5013871	0.1413512	3.102058	0.4421979	0.03787552	3.100737	0.437775	-0.03188892	3.105751	0.4238335	-0.2435419	3.112425	0.2487618	-0.6104037	2.900363	0.882782	-0.3588789	3.253258	0.2102448	-0.5709842	2.917084	0.8763819	-0.3511789	3.249691	-0.4908807	-0.06304059	0.8665202	-0.0648445	0.2756229	0.04758864	0.8654857	-0.4155742	Inferred	Inferred
05/29 05:25:35.303 PM	5	0.3136309	-0.07211769	3.022381	0.6041115	-0.09319402	3.256081	0.2158184	-0.2937857	2.987165	0.7126208	-0.2022227	3.325501	0.2386084	-0.5176238	2.916714	0.8377834	-0.3181559	3.26958	0.2518581	-0.548627	2.912819	0.8832265	-0.3560725	3.263546	0.5009022	0.1409634	3.104129	0.4414192	0.03729323	3.103552	0.4374235	-0.03237641	3.108292	0.4243593	-0.2438109	3.114204	0.2658555	-0.6042479	2.897361	0.8838181	-0.361439	3.245608	0.21758	-0.5448016	2.906462	0.8774076	-0.3537267	3.242046	0.7023919	0.1841264	-0.6807212	0.09675618	0.2636042	0.06936125	0.8655573	-0.4201339	Tracked	Inferred
05/29 05:25:35.346 PM	5	0.312515	-0.07205608	3.024102	0.6033537	-0.09277533	3.25678	0.2165475	-0.2939045	2.98734	0.7120537	-0.2021126	3.325572	0.2426398	-0.5149755	2.915421	0.8375462	-0.3179897	3.270461	0.2569089	-0.5498685	2.908933	0.8828411	-0.3564944	3.268493	0.4994297	0.1408576	3.105515	0.438193	0.03683841	3.104295	0.4353187	-0.03272854	3.108998	0.424105	-0.2439422	3.114596	0.2757318	-0.6122841	2.902151	0.8834373	-0.361861	3.250554	0.2240542	-0.5558792	2.907333	0.8771828	-0.352782	3.247798	-0.5387564	-0.177477	0.8159867	-0.1113956	0.2501352	0.09810747	0.8724099	-0.4082992	Tracked	Inferred
05/29 05:25:35.378 PM	5	0.3111919	-0.0733496	3.02615	0.6022997	-0.08955349	3.262506	0.2169324	-0.2945732	2.987501	0.7110735	-0.2039621	3.324451	0.2480659	-0.5153477	2.914485	0.8414962	-0.3154993	3.27282	0.2616517	-0.546123	2.906346	0.8866642	-0.3541286	3.270374	0.4954532	0.1388938	3.108234	0.4333638	0.03670407	3.10624	0.4317589	-0.0327599	3.110898	0.423374	-0.2437672	3.116097	0.2771987	-0.6032256	2.892606	0.8872516	-0.3595027	3.252436	0.2269633	-0.5406461	2.902	0.8793446	-0.349984	3.249711	-0.5361668	-0.2123096	0.810623	-0.1016862	0.2512604	0.09391591	0.8726805	-0.4080157	Tracked	Inferred
