timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:19:46.376 PM	0	-0.8381642	-0.1050927	2.724735	-0.5783281	-0.1030655	2.894842	-0.9168951	-0.3250428	2.766573	-0.5765862	-0.3025569	2.94857	-0.9406918	-0.5120832	2.7933	-0.5564642	-0.4926192	2.964931	-0.9498035	-0.5748329	2.805772	-0.5458487	-0.5699807	2.983948	-0.6895818	0.1331759	2.818991	-0.7136554	0.005593695	2.808267	-0.7129274	-0.06479261	2.80951	-0.7084438	-0.2786523	2.804754	-0.92413	-0.6072685	2.752988	-0.54342	-0.625587	2.984949	-0.9628433	-0.5624065	2.817488	-0.5455124	-0.6017062	2.959524	-0.2466931	0.1118013	0.9615878	0.04463267	0.9781277	0.04693601	-0.156706	0.1284774	Inferred	Inferred
05/29 05:19:46.378 PM	2	0.1470063	-0.0163335	3.422637	0.4239025	-0.04428403	3.476817	0.04618781	-0.1882238	3.466507	0.4783874	-0.2861017	3.572253	0.09404673	-0.3665973	3.377144	0.4674898	-0.4328499	3.425898	0.1207593	-0.3529761	3.374526	0.4385723	-0.482454	3.414737	0.3281357	0.1691193	3.444905	0.2949556	0.05100708	3.4689	0.2975092	-0.008981185	3.473064	0.302319	-0.1924223	3.476668	0.1442723	-0.4131319	3.332318	0.4249257	-0.517282	3.412668	0.1505034	-0.3327919	3.371983	0.4444811	-0.5011387	3.419667	-0.2961021	-0.4114711	-0.431336	0.7463004	0.2599882	-0.1651032	0.9254339	0.2207243	Inferred	Inferred
05/29 05:19:46.413 PM	0	-0.8380947	-0.1052111	2.724561	-0.5783976	-0.1029976	2.894581	-0.916861	-0.328097	2.767981	-0.5766298	-0.3027457	2.948464	-0.9406598	-0.5151258	2.794708	-0.5565075	-0.4928082	2.964825	-0.9497715	-0.5778751	2.807179	-0.5458919	-0.5701696	2.983842	-0.6897874	0.1331515	2.81899	-0.7137631	0.005584739	2.808264	-0.7130178	-0.06480661	2.809524	-0.7084982	-0.2786734	2.804794	-0.9240999	-0.6103021	2.754395	-0.5434631	-0.6257753	2.984844	-0.9628665	-0.5630043	2.817743	-0.5455141	-0.6017703	2.959455	-0.2466932	0.1118001	0.9615878	0.04463379	0.9781277	0.04693644	-0.1567057	0.1284776	Inferred	Inferred
05/29 05:19:46.416 PM	2	0.1474105	-0.0166983	3.422713	0.4265821	-0.03963355	3.484669	0.04870747	-0.1847086	3.469189	0.4805602	-0.2853241	3.57488	0.08924776	-0.3661178	3.382637	0.4482298	-0.4195875	3.419232	0.1255515	-0.3877581	3.351894	0.4286387	-0.4603298	3.395239	0.3277805	0.1686337	3.444009	0.2950101	0.05073519	3.468912	0.2975867	-0.009286234	3.473045	0.3026918	-0.1926722	3.476623	0.1454049	-0.4252287	3.347023	0.4134243	-0.5258847	3.320907	0.1226487	-0.3697213	3.327778	0.4289244	-0.4916278	3.379875	0.8238136	0.3346239	0.1684168	-0.4254336	0.3014432	-0.298749	0.89842	0.1127942	Inferred	Inferred
05/29 05:19:46.449 PM	0	-0.8379149	-0.1057126	2.724021	-0.578383	-0.1029453	2.894532	-0.9164055	-0.3304682	2.768442	-0.5763197	-0.3022547	2.948302	-0.940207	-0.5174899	2.795168	-0.5561981	-0.4923219	2.964663	-0.9493188	-0.5802398	2.80764	-0.5455826	-0.5696834	2.983681	-0.6899971	0.1329485	2.81899	-0.7137333	0.005511028	2.808263	-0.7130028	-0.06486911	2.809522	-0.7085143	-0.2787099	2.804782	-0.9236494	-0.6126598	2.754857	-0.5431545	-0.6252905	2.984682	-0.9625118	-0.5641738	2.818177	-0.545352	-0.6015834	2.959283	-0.2466933	0.1117994	0.9615878	0.04463427	0.9781277	0.04693541	-0.1567056	0.1284788	Inferred	Inferred
05/29 05:19:46.451 PM	2	0.1460281	-0.0166993	3.422331	0.4268468	-0.03878014	3.485949	0.04911227	-0.1844579	3.469375	0.4807728	-0.2837101	3.577704	0.09354503	-0.3637026	3.379954	0.4540195	-0.439754	3.424892	0.1224931	-0.3528681	3.374235	0.439793	-0.4898623	3.432305	0.3271889	0.1682587	3.44282	0.2947625	0.05065265	3.468217	0.2973892	-0.009350645	3.472208	0.3030271	-0.1923988	3.475438	0.1447828	-0.4159611	3.33223	0.4177061	-0.5546446	3.405235	0.1490947	-0.323946	3.375727	0.432159	-0.5018496	3.4404	-0.3258739	-0.3272898	-0.4706038	0.7518109	0.05069423	0.06419039	0.9867226	0.1403147	Inferred	Inferred
05/29 05:19:46.488 PM	0	-0.8380175	-0.1057617	2.724023	-0.5784432	-0.1030103	2.894313	-0.9176478	-0.3240761	2.766158	-0.5763127	-0.3028307	2.948368	-0.9414414	-0.5111194	2.792886	-0.5561917	-0.4928907	2.964729	-0.9505531	-0.5738688	2.805357	-0.5455761	-0.5702521	2.983746	-0.6895941	0.1327354	2.819087	-0.7137426	0.005451063	2.808261	-0.7130155	-0.06492867	2.809524	-0.7085353	-0.2787583	2.804782	-0.9248769	-0.6063072	2.752573	-0.5431482	-0.6258575	2.984748	-0.9629862	-0.5619633	2.817349	-0.5453607	-0.6017954	2.959331	-0.246693	0.111802	0.9615876	0.04463336	0.9781277	0.04693642	-0.156706	0.1284776	Inferred	Inferred
05/29 05:19:46.490 PM	2	0.1455903	-0.01694407	3.421888	0.4267515	-0.03802128	3.486872	0.05028972	-0.1857273	3.468951	0.4804069	-0.2831326	3.578285	0.09480863	-0.3652603	3.380236	0.4580279	-0.4353718	3.427225	0.1221567	-0.3514567	3.376386	0.4637306	-0.4486273	3.430567	0.3273091	0.1677599	3.442603	0.2948623	0.05057014	3.468261	0.2973579	-0.009401829	3.472239	0.3018562	-0.192317	3.475704	0.1428695	-0.4170506	3.33003	0.434273	-0.5405849	3.413903	0.1498441	-0.3251299	3.375956	0.432886	-0.5388584	3.403	-0.2965487	-0.3771357	-0.4341885	0.7624354	0.4539169	0.194749	0.8610548	-0.1209003	Inferred	Inferred
05/29 05:19:46.523 PM	0	-0.838123	-0.1056079	2.723896	-0.5784306	-0.1028582	2.894098	-0.9175464	-0.3199427	2.764417	-0.5762932	-0.3027732	2.948389	-0.9413364	-0.5069928	2.791143	-0.5561732	-0.4928229	2.964748	-0.9504477	-0.5697394	2.803614	-0.5455576	-0.5701844	2.983765	-0.6899556	0.132826	2.818795	-0.7137837	0.005554078	2.808366	-0.7130393	-0.06484607	2.809598	-0.7085283	-0.2787127	2.804785	-0.9247695	-0.6021896	2.750829	-0.5431297	-0.6257899	2.984766	-0.9629	-0.5575933	2.815725	-0.545351	-0.6017709	2.959331	-0.246693	0.1118024	0.9615876	0.04463304	0.9781277	0.04693637	-0.1567063	0.1284776	Inferred	Inferred
05/29 05:19:46.528 PM	2	0.1461959	-0.01711851	3.421835	0.4251189	-0.04174319	3.480193	0.05067037	-0.1850357	3.469511	0.4796508	-0.278089	3.578868	0.09682132	-0.3622386	3.376599	0.4581828	-0.4359477	3.426449	0.1239505	-0.3560977	3.370995	0.4468712	-0.4789294	3.424985	0.326849	0.1680772	3.442824	0.2949094	0.05055852	3.468221	0.297415	-0.009415419	3.472149	0.3021957	-0.1922021	3.475325	0.1476646	-0.4200436	3.335695	0.404997	-0.5063165	3.400929	0.1491481	-0.3350921	3.3675	0.4604229	-0.5173563	3.424	-0.3738794	-0.3296677	-0.5019992	0.7067745	0.3456073	-0.06026427	0.929424	0.1144328	Inferred	Inferred
05/29 05:19:46.570 PM	0	-0.8381701	-0.1055694	2.724	-0.5784264	-0.1028344	2.894078	-0.9172892	-0.3247771	2.766919	-0.5763171	-0.30264	2.948417	-0.9410828	-0.5118037	2.793643	-0.5561974	-0.4926867	2.964776	-0.9501938	-0.5745483	2.806113	-0.5455818	-0.5700482	2.983793	-0.6905667	0.132771	2.819035	-0.7138147	0.005508327	2.808444	-0.7130758	-0.06489117	2.809687	-0.7085746	-0.278742	2.804873	-0.9245194	-0.606985	2.753329	-0.5431538	-0.6256542	2.984794	-0.9629177	-0.5619701	2.817402	-0.5453603	-0.6017227	2.959343	-0.246693	0.1118019	0.9615876	0.04463321	0.9781274	0.04693644	-0.1567063	0.128479	Inferred	Inferred
05/29 05:19:46.573 PM	2	0.1469654	-0.01742905	3.422034	0.4251958	-0.04185931	3.478813	0.05109044	-0.1833775	3.47191	0.4800715	-0.277253	3.579037	0.09703869	-0.3599667	3.37759	0.4586894	-0.4356748	3.425828	0.1286004	-0.3568642	3.377775	0.4524239	-0.4700286	3.428726	0.3267005	0.1686262	3.442913	0.2951335	0.05052401	3.468144	0.2974357	-0.009435222	3.472132	0.3017773	-0.1922385	3.475454	0.1568112	-0.4247153	3.337025	0.4426094	-0.5255162	3.406406	0.1555861	-0.32879	3.376409	0.4540024	-0.4862325	3.439375	-0.3452542	-0.3845648	-0.576096	0.6332636	0.1824759	0.02437573	0.9782144	0.09594207	Inferred	Inferred
05/29 05:19:46.600 PM	0	-0.8382291	-0.1057231	2.72388	-0.5784173	-0.1027085	2.893979	-0.9179811	-0.3149215	2.762994	-0.5763416	-0.302558	2.948558	-0.941765	-0.501972	2.789717	-0.5562236	-0.4925878	2.964915	-0.9508755	-0.5647125	2.802187	-0.545608	-0.5699493	2.983932	-0.6909844	0.1329265	2.818838	-0.7138306	0.005234598	2.80827	-0.7130867	-0.0651109	2.809572	-0.7085748	-0.2788375	2.804857	-0.9251938	-0.5971775	2.7494	-0.54318	-0.6255557	2.984933	-0.9632894	-0.5508128	2.813667	-0.5453853	-0.601691	2.959423	-0.2466926	0.1118061	0.9615873	0.04463246	0.9781277	0.04693678	-0.1567058	0.1284776	Inferred	Inferred
05/29 05:19:46.607 PM	2	0.1471077	-0.01690369	3.422728	0.4255647	-0.04212909	3.478712	0.05134819	-0.1831689	3.471973	0.4843374	-0.2819232	3.579167	0.09809048	-0.3591923	3.376915	0.458984	-0.4362168	3.424412	0.129876	-0.3598318	3.368769	0.4567207	-0.4750475	3.430464	0.3260094	0.1703412	3.443056	0.2956682	0.05084971	3.468028	0.2979173	-0.009145538	3.471967	0.3025243	-0.191793	3.475145	0.1551575	-0.4228573	3.334193	0.4504642	-0.5246242	3.430907	0.1582147	-0.3339294	3.365	0.4671116	-0.4945192	3.43275	-0.4446526	-0.2864067	-0.5585936	0.6389276	0.2794845	0.06594843	0.9566121	0.04931977	Inferred	Inferred
05/29 05:19:46.637 PM	0	-0.838205	-0.1057002	2.723811	-0.5784922	-0.1023945	2.893744	-0.9181256	-0.3143127	2.762913	-0.5763684	-0.3027441	2.948455	-0.9419065	-0.5013489	2.789633	-0.5562519	-0.4927562	2.964808	-0.9510162	-0.5640839	2.802102	-0.5456362	-0.5701177	2.983826	-0.6910608	0.1329262	2.818752	-0.7138569	0.00530909	2.808267	-0.7131007	-0.06505396	2.809566	-0.7085634	-0.2788029	2.804833	-0.9253339	-0.5965508	2.749315	-0.5432081	-0.6257235	2.984827	-0.9634198	-0.5504112	2.813651	-0.5453799	-0.6017461	2.959356	-0.2466926	0.1118072	0.9615872	0.04463236	0.9781277	0.0469368	-0.1567059	0.1284777	Inferred	Inferred
05/29 05:19:46.639 PM	2	0.1473983	-0.01638416	3.423712	0.42574	-0.04307359	3.476252	0.05256925	-0.1840522	3.470669	0.4856266	-0.2813751	3.579122	0.09844706	-0.3608797	3.376825	0.4554105	-0.4369057	3.418182	0.128627	-0.3594905	3.369647	0.4578905	-0.4741938	3.430831	0.3260275	0.1701785	3.443091	0.2964402	0.05080116	3.467913	0.2986859	-0.009278698	3.471842	0.3036736	-0.1921182	3.47507	0.1535496	-0.4241738	3.325625	0.4354442	-0.520302	3.422581	0.1552522	-0.3323833	3.370101	0.4652699	-0.4915925	3.431981	-0.3958796	-0.26569	-0.5664888	0.6721448	0.2860688	0.1648063	0.943783	0.0166512	Inferred	Inferred
05/29 05:19:46.673 PM	0	-0.838425	-0.1057688	2.723769	-0.5784787	-0.1023036	2.893718	-0.9189471	-0.310765	2.761746	-0.5759694	-0.3004389	2.947077	-0.9427167	-0.4977697	2.788457	-0.5558575	-0.4904131	2.963424	-0.9518241	-0.5604898	2.800924	-0.545242	-0.567775	2.982442	-0.6913539	0.1331392	2.818604	-0.7139637	0.005357462	2.808055	-0.7131813	-0.06501877	2.809419	-0.7085859	-0.2787845	2.804786	-0.9261378	-0.5929673	2.748136	-0.542814	-0.6233873	2.983442	-0.9641529	-0.5473787	2.812639	-0.5448651	-0.600464	2.957978	-0.2466924	0.1118077	0.9615872	0.04463142	0.9781274	0.0469356	-0.1567058	0.1284796	Inferred	Inferred
05/29 05:19:46.675 PM	2	0.1483839	-0.01620042	3.424506	0.4352714	-0.03507857	3.491074	0.05289518	-0.1841428	3.469723	0.4881811	-0.2791774	3.580885	0.1007434	-0.3611588	3.377383	0.4564173	-0.4332344	3.415468	0.1294964	-0.3623768	3.372463	0.4473362	-0.4569278	3.406598	0.3269951	0.170271	3.44267	0.297955	0.05096645	3.468652	0.3000975	-0.009222586	3.472398	0.3052984	-0.1921018	3.475407	0.1573388	-0.4209656	3.328826	0.4308384	-0.5363095	3.386903	0.1425713	-0.3801707	3.322778	0.4622864	-0.4664046	3.414	0.6600355	0.5767638	0.2919115	-0.3827328	0.2905558	-0.2144751	0.9253682	0.1152015	Inferred	Inferred
05/29 05:19:46.723 PM	0	-0.8384686	-0.1058243	2.72378	-0.5784792	-0.102292	2.893712	-0.9186749	-0.313276	2.762775	-0.5761952	-0.300728	2.947816	-0.9424438	-0.5002497	2.789481	-0.5560851	-0.4906802	2.96416	-0.9515502	-0.5629627	2.801946	-0.5454695	-0.568042	2.983178	-0.6914359	0.1331727	2.818735	-0.7141202	0.005560211	2.808218	-0.7133111	-0.06485826	2.809582	-0.7086496	-0.2787169	2.804936	-0.9258662	-0.5954331	2.749159	-0.5430413	-0.6236538	2.984178	-0.9637373	-0.5514842	2.814054	-0.5451136	-0.6007746	2.958659	-0.2466926	0.111806	0.9615873	0.04463213	0.9781272	0.04693547	-0.1567057	0.1284813	Inferred	Inferred
05/29 05:19:46.726 PM	2	0.1487218	-0.01609667	3.425039	0.4304487	-0.04094908	3.478629	0.05296214	-0.1840037	3.469937	0.488152	-0.2860252	3.568196	0.1021208	-0.3608193	3.377934	0.4522358	-0.4120601	3.40619	0.1326337	-0.3609819	3.372541	0.4272789	-0.4330859	3.390891	0.3267544	0.170461	3.443058	0.2983953	0.0507279	3.468693	0.3005636	-0.009459125	3.472411	0.3059577	-0.192275	3.475365	0.1540672	-0.4235671	3.339679	0.3960331	-0.4504505	3.362953	0.1600261	-0.3357091	3.370889	0.4393096	-0.4497453	3.3792	-0.4212424	-0.313906	-0.5702452	0.6315364	0.4554045	-0.4040786	0.7643933	0.2122029	Inferred	Inferred
05/29 05:19:46.764 PM	0	-0.8389305	-0.1059671	2.723611	-0.5785205	-0.1022454	2.893587	-0.9188049	-0.3131308	2.762743	-0.5763663	-0.3012215	2.948157	-0.9425703	-0.5000854	2.789445	-0.5562577	-0.4911517	2.964498	-0.9516757	-0.5627917	2.801909	-0.5456421	-0.5685133	2.983516	-0.6915703	0.1331174	2.818804	-0.7142816	0.005557716	2.808217	-0.7134686	-0.06485653	2.809582	-0.7087888	-0.2786995	2.804927	-0.9259912	-0.5952626	2.749122	-0.5432136	-0.6241239	2.984517	-0.9638093	-0.5513092	2.814013	-0.5452601	-0.6010599	2.958972	-0.2466926	0.1118069	0.9615873	0.0446319	0.9781274	0.04693577	-0.1567059	0.1284801	Inferred	Inferred
05/29 05:19:46.766 PM	2	0.1496201	-0.01605088	3.425076	0.430371	-0.03846817	3.482282	0.05365255	-0.1838565	3.469934	0.49038	-0.2826771	3.572545	0.1026649	-0.3612157	3.379019	0.5168919	-0.444724	3.44752	0.132317	-0.3623413	3.37387	0.4781176	-0.4507203	3.419611	0.3269553	0.1707616	3.442941	0.2989503	0.05102593	3.468733	0.3007041	-0.009321428	3.472418	0.3053485	-0.1921197	3.475328	0.1537584	-0.42511	3.339155	0.4807752	-0.4616461	3.41342	0.1579236	-0.3326958	3.375077	0.4808883	-0.4633108	3.414333	-0.4261713	-0.3087827	-0.5805724	0.6212625	0.3260547	-0.5815502	0.6752455	0.3154856	Inferred	Inferred
05/29 05:19:46.800 PM	0	-0.8390068	-0.1059375	2.723541	-0.5785738	-0.1022143	2.893659	-0.918776	-0.3239031	2.766208	-0.57643	-0.3006329	2.947038	-0.9425448	-0.5108064	2.792909	-0.5563208	-0.4905588	2.963378	-0.9516495	-0.5735089	2.805371	-0.5457052	-0.5679207	2.982396	-0.6916617	0.133154	2.818767	-0.7143236	0.005387259	2.808217	-0.7135111	-0.06498653	2.809587	-0.7088236	-0.2787401	2.804937	-0.9259701	-0.6059486	2.752588	-0.5432758	-0.6235326	2.983396	-0.9638704	-0.5573739	2.816031	-0.5451258	-0.6005799	2.958037	-0.2466931	0.1118	0.9615878	0.04463254	0.9781274	0.04693558	-0.1567059	0.1284796	Inferred	Inferred
05/29 05:19:46.802 PM	2	0.1503229	-0.01604677	3.425104	0.4317138	-0.03443084	3.487641	0.05209879	-0.1819349	3.471632	0.4908725	-0.2802318	3.574735	0.1026384	-0.3587071	3.380362	0.4826179	-0.4328937	3.434813	0.132309	-0.3614022	3.371577	0.4725261	-0.4249604	3.438939	0.327456	0.1709914	3.44281	0.2996383	0.0513221	3.468772	0.3014376	-0.008953362	3.472384	0.3062635	-0.191464	3.47506	0.1560634	-0.4226762	3.321025	0.4511344	-0.4644718	3.39943	0.1589303	-0.3339838	3.369917	0.4791461	-0.4583425	3.431111	-0.4491157	-0.2426441	-0.5845335	0.6306659	-0.4511564	0.8557745	0.04769694	-0.2486622	Inferred	Inferred
05/29 05:19:46.840 PM	0	-0.8390799	-0.1058599	2.723565	-0.5786231	-0.1021414	2.893644	-0.9207047	-0.3197739	2.766783	-0.5764204	-0.3004693	2.947035	-0.9444655	-0.5066838	2.793484	-0.5563122	-0.4903852	2.963373	-0.9535699	-0.569383	2.805946	-0.5456967	-0.5677471	2.982391	-0.6917493	0.1334298	2.818782	-0.7144315	0.005452916	2.808216	-0.7136195	-0.06492675	2.809605	-0.7089416	-0.2786876	2.80501	-0.9279899	-0.6018926	2.75379	-0.5432673	-0.6233595	2.983391	-0.9645028	-0.5545661	2.815793	-0.5451102	-0.6004764	2.957998	-0.2466925	0.1118066	0.9615873	0.04463162	0.9781275	0.04693522	-0.1567059	0.1284796	Inferred	Inferred
05/29 05:19:46.843 PM	2	0.1509203	-0.01563558	3.426035	0.4439879	-0.029892	3.503937	0.05204951	-0.181241	3.472308	0.4918337	-0.2837086	3.576807	0.1041789	-0.3573056	3.380507	0.5225201	-0.4403921	3.445633	0.1333672	-0.3615389	3.371852	0.4847572	-0.4514189	3.441445	0.3279898	0.1705049	3.443161	0.301294	0.05125752	3.46957	0.3029212	-0.008886088	3.473003	0.3073554	-0.1910761	3.475305	0.1542238	-0.4250562	3.342125	0.4833942	-0.4594829	3.431922	0.1596596	-0.3348702	3.370934	0.4736168	-0.454401	3.4285	-0.5011287	-0.2787632	-0.5636783	0.594498	-0.1908311	0.07816971	0.7764943	0.5954239	Inferred	Inferred
05/29 05:19:46.870 PM	0	-0.8391536	-0.1061215	2.723602	-0.5786484	-0.1019928	2.893819	-0.9211751	-0.3152475	2.765397	-0.5764017	-0.3001548	2.946277	-0.9449298	-0.502159	2.792095	-0.5562944	-0.4900545	2.962613	-0.9540334	-0.5648533	2.804557	-0.5456789	-0.5674165	2.981631	-0.6918555	0.1333624	2.818743	-0.7150034	0.005734598	2.808707	-0.7140501	-0.06471075	2.810066	-0.7090576	-0.2786069	2.805389	-0.928345	-0.5973195	2.751771	-0.5432492	-0.6230296	2.982632	-0.9648297	-0.5526815	2.815329	-0.5449988	-0.6001124	2.957242	-0.2466923	0.1118086	0.9615871	0.04463071	0.9781272	0.04693469	-0.1567056	0.1284822	Inferred	Inferred
05/29 05:19:46.872 PM	2	0.1513066	-0.01512682	3.426744	0.4421888	-0.02947268	3.50287	0.05227108	-0.1808391	3.472477	0.4923384	-0.2816019	3.579149	0.1041522	-0.357069	3.380871	0.5243257	-0.4421862	3.45352	0.1322459	-0.3607767	3.370506	0.4859544	-0.4526147	3.440443	0.3282978	0.1706099	3.443122	0.3017406	0.05139482	3.469711	0.3038808	-0.00865259	3.473125	0.3110551	-0.19038	3.475108	0.1575558	-0.4215437	3.333426	0.4834144	-0.4686477	3.435821	0.1597724	-0.3352614	3.368373	0.4821499	-0.4673386	3.424831	-0.485496	-0.2279613	-0.5707306	0.6217667	0.3125415	-0.410901	0.7258699	0.4545229	Inferred	Inferred
05/29 05:19:46.906 PM	0	-0.8393236	-0.1061328	2.723628	-0.5787716	-0.1019086	2.894081	-0.9214322	-0.3148839	2.765675	-0.5766358	-0.3005158	2.947783	-0.9451842	-0.5017806	2.79237	-0.5565305	-0.4903975	2.964117	-0.9542871	-0.5644694	2.804831	-0.545915	-0.5677593	2.983135	-0.6920733	0.1335003	2.81883	-0.7150977	0.00564793	2.808552	-0.7141382	-0.06477314	2.809969	-0.709132	-0.2786267	2.805389	-0.9285981	-0.596937	2.752045	-0.5434854	-0.623372	2.984136	-0.9651005	-0.5523376	2.815526	-0.5452764	-0.6006192	2.958539	-0.2466924	0.1118079	0.9615872	0.04463147	0.9781271	0.04693447	-0.1567056	0.1284826	Inferred	Inferred
05/29 05:19:46.908 PM	2	0.1525669	-0.01669721	3.425602	0.4455657	-0.02952711	3.505873	0.05198594	-0.1809498	3.472735	0.4924971	-0.2816155	3.579711	0.09752318	-0.3614283	3.38679	0.4456452	-0.433614	3.406055	0.1468341	-0.390415	3.348755	0.4574425	-0.4541464	3.420892	0.328805	0.1711996	3.443926	0.3022408	0.05154736	3.469845	0.3050775	-0.008361106	3.473551	0.3154353	-0.189514	3.47733	0.1568085	-0.4428979	3.337268	0.4521252	-0.5026017	3.407913	0.1605006	-0.3722245	3.329875	0.4772116	-0.4657835	3.423479	0.7199155	0.1925001	0.4389946	-0.5019453	0.243126	0.3343231	0.8990396	-0.1443797	Inferred	Inferred
05/29 05:19:46.945 PM	0	-0.8393211	-0.10613	2.723633	-0.5789005	-0.1018792	2.89404	-0.9215555	-0.3137026	2.76545	-0.5766661	-0.3005215	2.947762	-0.9453042	-0.5005867	2.792141	-0.5565624	-0.4903854	2.964092	-0.9544063	-0.5632699	2.8046	-0.5459469	-0.5677472	2.98311	-0.6920811	0.1334914	2.818832	-0.7152838	0.005497323	2.808136	-0.7142925	-0.06488696	2.809688	-0.7091962	-0.2786607	2.805349	-0.9287166	-0.595741	2.751815	-0.5435172	-0.6233599	2.984111	-0.9654413	-0.5513638	2.815534	-0.5452843	-0.600605	2.958515	-0.2466924	0.1118074	0.9615872	0.04463152	0.9781271	0.04693449	-0.1567055	0.1284826	Inferred	Inferred
05/29 05:19:46.950 PM	2	0.1529362	-0.01603579	3.426085	0.4425579	-0.02883547	3.503647	0.05219809	-0.1802751	3.473013	0.4923781	-0.2786812	3.581928	0.1082529	-0.3545578	3.380003	0.44753	-0.4333687	3.408475	0.1375104	-0.3592829	3.369103	0.4287477	-0.4491833	3.400536	0.3295697	0.1712701	3.443643	0.3026327	0.05161941	3.469949	0.3060106	-0.008189101	3.473802	0.3181227	-0.1889655	3.478085	0.1631465	-0.4255702	3.336624	0.4059866	-0.4936256	3.408936	0.1656213	-0.3300734	3.36025	0.4160435	-0.4820869	3.415	-0.5315138	-0.2660269	-0.5406565	0.5953262	0.146497	-0.2351153	0.8859808	0.3718835	Inferred	Inferred
05/29 05:19:46.990 PM	0	-0.8393474	-0.10613	2.723581	-0.5788459	-0.1017596	2.894173	-0.9214911	-0.3134047	2.765352	-0.5767095	-0.3004695	2.947809	-0.9452375	-0.5002722	2.79204	-0.5566074	-0.4903156	2.964137	-0.9543387	-0.5629495	2.804498	-0.545992	-0.5676773	2.983155	-0.6922292	0.1336435	2.818777	-0.7150944	0.005475797	2.808275	-0.7141566	-0.06490657	2.809811	-0.7091568	-0.2786726	2.805446	-0.9286491	-0.5954216	2.751712	-0.5435621	-0.6232903	2.984156	-0.9654528	-0.5511134	2.815496	-0.5452998	-0.6005746	2.958526	-0.2466925	0.1118074	0.9615872	0.04463216	0.9781271	0.04693413	-0.1567057	0.1284826	Inferred	Inferred
05/29 05:19:46.992 PM	2	0.1531267	-0.01576295	3.42638	0.4455383	-0.02938513	3.505596	0.05277058	-0.1802714	3.473215	0.4911595	-0.2741779	3.581966	0.1083071	-0.3544053	3.379553	0.4477825	-0.434765	3.406051	0.1385173	-0.3614302	3.368454	0.4342483	-0.4543013	3.39968	0.3294961	0.1713399	3.443749	0.3031314	0.05154281	3.470055	0.3065247	-0.008201635	3.473831	0.3183751	-0.1888414	3.477865	0.1639622	-0.4221303	3.328525	0.4134934	-0.5100006	3.394924	0.1667544	-0.405285	3.30825	0.4240365	-0.5022479	3.405	0.7229409	0.4659845	0.2897942	-0.4198026	0.2196673	-0.2003146	0.9212692	0.2507656	Inferred	Inferred
05/29 05:19:47.019 PM	0	-0.8393121	-0.1060475	2.723511	-0.5788407	-0.1017489	2.894175	-0.9221289	-0.3098969	2.763361	-0.576733	-0.3003835	2.947773	-0.945867	-0.4967569	2.790045	-0.5566329	-0.4902074	2.964098	-0.9549671	-0.5594274	2.802502	-0.5460173	-0.5675691	2.983116	-0.6922926	0.1336077	2.818746	-0.7150474	0.005194475	2.808113	-0.7141377	-0.06512608	2.809673	-0.7091838	-0.2787509	2.80537	-0.9292732	-0.5919094	2.749716	-0.5435874	-0.6231825	2.984116	-0.9669241	-0.5465641	2.8141	-0.5452996	-0.6005089	2.958477	-0.2466922	0.11181	0.9615871	0.04463027	0.9781272	0.04693505	-0.1567061	0.1284813	Inferred	Inferred
05/29 05:19:47.020 PM	2	0.1532405	-0.01531915	3.426676	0.4466561	-0.0287092	3.507029	0.05288279	-0.1799501	3.473192	0.4921302	-0.2761627	3.582393	0.1081724	-0.3541553	3.379513	0.4480942	-0.433798	3.406651	0.1374822	-0.3574623	3.365612	0.4544542	-0.4515773	3.418319	0.3302335	0.1714658	3.443735	0.303174	0.0515685	3.470021	0.3068772	-0.008090342	3.473716	0.3205766	-0.1882776	3.477249	0.1609616	-0.4217311	3.328739	0.4632729	-0.5046393	3.42191	0.1657997	-0.3304331	3.36375	0.487665	-0.4497716	3.429	-0.5015268	-0.1975858	-0.5469744	0.6405075	0.2690936	0.3084305	0.9099853	-0.06622689	Inferred	Inferred
