timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:42:38.555 PM	3	0.4648582	0.0009387294	3.138455	0.7539024	-0.08838912	3.310031	0.3120922	-0.1534552	3.127198	0.8407892	-0.2770627	3.339265	0.5349396	-0.3270333	3.053618	0.7472873	-0.3951928	3.174984	0.5683073	-0.3437274	3.06282	0.7782544	-0.507565	3.159794	0.7307366	0.1712409	3.192104	0.6358205	0.08093132	3.203124	0.6128989	0.008432025	3.217603	0.5414993	-0.2116499	3.251685	0.5788091	-0.3500787	3.05113	0.7672909	-0.4756671	3.094035	0.5508261	-0.3632259	3.0565	0.7521722	-0.4223865	3.044585	-0.478958	-0.1733294	0.6984312	-0.5027425	0.9886036	0.1348408	-0.02556066	-0.06186761	Inferred	Tracked
05/30 05:42:38.591 PM	3	0.4624835	0.0008357487	3.136745	0.7550106	-0.08957921	3.307785	0.3124463	-0.1560326	3.128021	0.8407273	-0.2810407	3.327157	0.540475	-0.3234886	3.056565	0.7621695	-0.3820242	3.14378	0.5757248	-0.3370087	3.05985	0.736961	-0.4160342	3.086545	0.7309255	0.1713989	3.192844	0.6370294	0.08126764	3.204148	0.6140521	0.008730461	3.218608	0.5424747	-0.2114665	3.252632	0.5861912	-0.3467445	3.046458	0.7260583	-0.3843757	3.020733	0.5551387	-0.3555165	3.049833	0.7110221	-0.3314286	2.971216	-0.5065782	-0.3058031	0.649431	-0.4776006	0.8511036	-0.1384534	-0.1203763	-0.4918973	Inferred	Tracked
05/30 05:42:38.618 PM	3	0.4637189	6.739707E-05	3.140963	0.7553228	-0.08979813	3.307828	0.3149723	-0.1582044	3.12711	0.8404716	-0.2813333	3.32814	0.5475206	-0.3203874	3.058717	0.754342	-0.4480689	3.212436	0.5852191	-0.3294431	3.061426	0.7868721	-0.4744069	3.181644	0.731415	0.1717063	3.194585	0.638233	0.08142995	3.208492	0.6152024	0.0087969	3.222582	0.543454	-0.2116532	3.255601	0.5950988	-0.338836	3.049789	0.7838225	-0.5112247	3.182402	0.5662855	-0.3486426	3.050333	0.779505	-0.4392141	3.1364	-0.4668534	-0.331574	0.6313063	-0.5230286	0.85958	0.3096685	0.1206607	-0.3881606	Inferred	Inferred
05/30 05:42:38.651 PM	3	0.4642136	-0.0002140155	3.143001	0.7560754	-0.09009068	3.308141	0.3171605	-0.1600713	3.124767	0.8408353	-0.2818734	3.328107	0.5558275	-0.3141494	3.059389	0.748889	-0.4447554	3.211127	0.5953026	-0.321395	3.05881	0.7839914	-0.4836064	3.169015	0.7310732	0.1718952	3.195472	0.6376838	0.08180024	3.208768	0.6149241	0.00907682	3.222857	0.5437093	-0.2114361	3.256041	0.6114025	-0.3220498	3.048449	0.7723972	-0.4898339	3.1019	0.5794561	-0.3411864	3.0457	0.772087	-0.4490341	3.111333	-0.4762125	-0.4040935	0.6028916	-0.4964393	0.8875396	0.2790844	0.03703063	-0.364711	Inferred	Inferred
05/30 05:42:38.685 PM	3	0.4607999	-0.0004513452	3.140115	0.756727	-0.09073138	3.309119	0.317821	-0.1638876	3.122945	0.8400581	-0.2818885	3.334946	0.5615671	-0.3097804	3.06022	0.7518802	-0.4393611	3.207265	0.6047263	-0.3127102	3.054164	0.7810441	-0.4639073	3.143025	0.7316346	0.1725086	3.196307	0.6364765	0.08197486	3.21034	0.61415	0.009321062	3.224156	0.5438097	-0.211092	3.25678	0.6159344	-0.3291873	3.050609	0.7758173	-0.4993182	3.115746	0.5877882	-0.3326882	3.035667	0.7758297	-0.4489962	3.123816	-0.4592294	-0.499026	0.5680187	-0.4663005	0.7662513	0.04536606	0.2777794	-0.5776153	Inferred	Inferred
05/30 05:42:38.720 PM	3	0.458507	0.0001440259	3.137893	0.751711	-0.08363816	3.317273	0.3195648	-0.1666706	3.121163	0.8372582	-0.2742473	3.341237	0.5653446	-0.3021654	3.059475	0.7728858	-0.3507973	3.140536	0.6087256	-0.3045088	3.050167	0.7751845	-0.4070989	3.111871	0.7308033	0.1747356	3.197357	0.6312805	0.08361872	3.211155	0.6100749	0.01090046	3.224929	0.5424491	-0.2098976	3.257258	0.6283082	-0.3075845	3.042307	0.7699798	-0.4438376	3.084723	0.5942708	-0.3272186	3.036111	0.7694871	-0.4041068	3.089	-0.3845235	-0.4790648	0.6152338	-0.4940911	0.9719236	0.02477319	-0.0253558	-0.2326112	Inferred	Inferred
05/30 05:42:38.755 PM	3	0.4575231	0.0005597867	3.136962	0.7492954	-0.08101279	3.320556	0.3222641	-0.1691027	3.113687	0.8355566	-0.2700977	3.349566	0.5681049	-0.2946401	3.058266	0.775618	-0.3490039	3.148439	0.6030031	-0.2867378	3.052105	0.7566085	-0.3756383	3.085294	0.7250361	0.1791781	3.19876	0.6278318	0.08398563	3.213969	0.6073232	0.01134583	3.227354	0.5416615	-0.2093859	3.258512	0.6453205	-0.2961616	3.052599	0.7514378	-0.4124663	3.058127	0.5909298	-0.3110676	3.030389	0.7509889	-0.3728483	3.062378	0.4359071	0.632806	-0.448512	0.4564849	0.8276569	-0.1304231	-0.04725217	-0.5438207	Tracked	Tracked
05/30 05:42:38.788 PM	3	0.4561154	0.0008920597	3.136123	0.7477788	-0.07970866	3.323983	0.3280239	-0.1739052	3.107946	0.8324561	-0.2693183	3.353913	0.5609828	-0.2736254	3.062309	0.7766219	-0.3481029	3.15155	0.6109728	-0.2826423	3.052122	0.7589769	-0.3746956	3.087994	0.7208145	0.1827299	3.204239	0.6245998	0.08517325	3.216469	0.6048344	0.01243156	3.229532	0.5411542	-0.2086119	3.259728	0.665767	-0.2914626	3.059799	0.753801	-0.4115276	3.060828	0.6094559	-0.3113853	3.025133	0.7530376	-0.3743091	3.065046	0.5968298	0.5709766	-0.4804337	0.2948957	0.8276164	-0.1202936	-0.04482926	-0.5464164	Tracked	Inferred
05/30 05:42:38.824 PM	3	0.4550037	0.0007053573	3.135692	0.7504003	-0.08754863	3.336931	0.3340001	-0.1787632	3.104537	0.8350323	-0.2785515	3.360963	0.5700966	-0.2753007	3.060621	0.7762757	-0.3448892	3.154767	0.6255683	-0.2822953	3.052447	0.7769642	-0.4532206	3.198122	0.7155379	0.1847587	3.208536	0.6207544	0.08774984	3.220692	0.6016152	0.01463184	3.233367	0.5400595	-0.207407	3.262228	0.6815902	-0.2934168	3.05977	0.7717256	-0.4509058	3.150438	0.6302532	-0.3127387	3.0203	0.770675	-0.4215329	3.094	0.6152086	0.5925524	-0.4282666	0.2949367	0.98006	-0.008688349	-0.06065877	0.1890169	Tracked	Tracked
05/30 05:42:38.857 PM	3	0.4542353	0.0005386433	3.138351	0.7494064	-0.0916965	3.339991	0.3447859	-0.1847725	3.09535	0.8358654	-0.2823604	3.36155	0.5776376	-0.2741425	3.061278	0.7902792	-0.4652172	3.218162	0.6361566	-0.2783661	3.050982	0.7812016	-0.4854936	3.197709	0.7090079	0.1851538	3.214397	0.6162866	0.08732618	3.226715	0.5978146	0.01438325	3.238118	0.53851	-0.2073106	3.263847	0.6972223	-0.2893228	3.063058	0.7802514	-0.5088675	3.167902	0.6385351	-0.3036317	3.024684	0.7730523	-0.4729479	3.18	0.5703394	0.5971903	-0.4584369	0.3284999	0.8246469	0.01158399	-0.3945724	-0.4051368	Tracked	Tracked
05/30 05:42:38.890 PM	3	0.4520876	0.0008877862	3.137003	0.746145	-0.08638564	3.340892	0.359189	-0.1922587	3.088731	0.8331034	-0.2773311	3.36011	0.5756644	-0.2697932	3.061605	0.7901546	-0.4644504	3.217915	0.6423247	-0.2728823	3.052892	0.7795036	-0.4610862	3.193222	0.7049974	0.1897706	3.217415	0.6112288	0.09076469	3.231184	0.5938625	0.01741085	3.242005	0.5375351	-0.2054296	3.265885	0.6981298	-0.285524	3.057148	0.7787536	-0.4599083	3.12692	0.6484478	-0.3042264	3.039182	0.7705359	-0.4388392	3.1275	-0.4187529	-0.4695615	0.5895729	-0.5065194	-0.6526034	0.178672	0.109732	0.72811	Tracked	Tracked
05/30 05:42:38.924 PM	3	0.4510271	0.001179702	3.136249	0.7437323	-0.08117838	3.344758	0.3684235	-0.195477	3.082293	0.8317804	-0.2724858	3.359437	0.5768687	-0.2670437	3.061304	0.7912572	-0.46095	3.218515	0.6589911	-0.2671291	3.055263	0.7848201	-0.4805624	3.257198	0.7017835	0.1921497	3.218647	0.6087919	0.09201808	3.232437	0.5916067	0.01886876	3.243359	0.5363254	-0.2034333	3.267274	0.7166476	-0.2790055	3.063489	0.7750291	-0.4993857	3.216928	0.6598918	-0.2959019	3.038214	0.7719143	-0.4973787	3.204	-0.445892	-0.4844812	0.549271	-0.5145478	0.8476673	-0.1295589	-0.07147963	0.5094753	Tracked	Tracked
05/30 05:42:38.959 PM	3	0.4504655	0.0009903095	3.137892	0.7414556	-0.07482444	3.352012	0.3715063	-0.1966427	3.081524	0.8309218	-0.2666547	3.359128	0.5949683	-0.2593934	3.058244	0.7823588	-0.4423609	3.235247	0.6727039	-0.2605579	3.057415	0.7796156	-0.4797561	3.22322	0.6987643	0.1957085	3.221217	0.6039333	0.09459395	3.235941	0.5875121	0.02133315	3.246511	0.5346098	-0.2014041	3.269232	0.7310605	-0.2749501	3.076036	0.7773275	-0.5241934	3.20891	0.6912894	-0.2940526	3.0406	0.7774155	-0.46885	3.163	0.5259519	0.523149	-0.4804825	0.4677887	0.9859838	-0.04331878	0.05162896	-0.1526231	Tracked	Tracked
05/30 05:42:38.996 PM	3	0.4493397	0.0009229904	3.136724	0.7385468	-0.06997721	3.356134	0.422884	-0.2087086	3.075649	0.8353444	-0.2560146	3.375438	0.629852	-0.2579188	3.05809	0.7811878	-0.4503038	3.291416	0.6823226	-0.2538457	3.057367	0.7753543	-0.5394676	3.300944	0.6910375	0.2002884	3.224417	0.5950807	0.0991403	3.238783	0.5804254	0.02561938	3.249185	0.5320604	-0.1978854	3.271236	0.735689	-0.2692486	3.065602	0.7731363	-0.5837562	3.286638	0.6781656	-0.2796479	3.039222	0.7733167	-0.5282303	3.240737	0.4711964	0.5164284	-0.4891631	0.5215316	0.9976259	-0.03094418	0.02937995	0.05405353	Tracked	Inferred
05/30 05:42:39.029 PM	3	0.4470181	0.0003617507	3.138816	0.733767	-0.06124634	3.360254	0.4241751	-0.2089916	3.074732	0.833638	-0.2459315	3.378169	0.6320752	-0.2542802	3.058994	0.7735077	-0.3931661	3.223147	0.6879891	-0.2504605	3.06002	0.7891729	-0.4975117	3.204063	0.6840793	0.2055901	3.225784	0.5913987	0.1006932	3.241696	0.5768919	0.02700502	3.251778	0.5298488	-0.1970176	3.272694	0.7423364	-0.2635296	3.068599	0.7820736	-0.541886	3.210895	0.6837593	-0.2762005	3.041833	0.7818992	-0.4685848	3.15675	0.4804048	0.5047222	-0.4849114	0.5285146	0.9916174	0.07857063	-0.05709068	-0.08521853	Tracked	Tracked
05/30 05:42:39.067 PM	3	0.446396	0.001591214	3.14053	0.7301602	-0.0606666	3.361595	0.4256909	-0.2074839	3.074361	0.833845	-0.2425119	3.382636	0.6338186	-0.2517848	3.060149	0.7817935	-0.368193	3.205909	0.6971075	-0.2460689	3.062207	0.7770472	-0.3741949	3.118901	0.6806561	0.2113991	3.227197	0.5872752	0.1039751	3.243162	0.5730574	0.0303731	3.253095	0.5272863	-0.193441	3.273546	0.7551302	-0.2729026	3.083215	0.7699102	-0.4189232	3.1257	0.6963382	-0.2761826	3.045546	0.7713416	-0.3714473	3.096	0.4644638	0.4906099	-0.4892063	0.551591	0.7302666	-0.06759714	0.03268483	-0.6790235	Tracked	Tracked
05/30 05:42:39.100 PM	3	0.4448495	0.00120362	3.141	0.7259867	-0.05684478	3.364195	0.426163	-0.2073791	3.072126	0.8237554	-0.2348735	3.410176	0.6349651	-0.2484181	3.061012	0.7846642	-0.3656793	3.213229	0.7027448	-0.2427675	3.065	0.7823517	-0.4199578	3.200181	0.6759238	0.2136442	3.228006	0.5836453	0.1075436	3.245455	0.5699317	0.03363561	3.25514	0.525719	-0.1910023	3.27489	0.7698408	-0.2868044	3.088998	0.7759399	-0.4754337	3.202437	0.6712412	-0.2683502	3.051167	0.778334	-0.3943292	3.1724	0.422559	0.4246252	-0.529127	0.6009675	0.9923257	-0.01704152	-0.03201034	-0.1182137	Tracked	Tracked
05/30 05:42:39.137 PM	3	0.4411829	0.001956905	3.142136	0.7218103	-0.05668551	3.36771	0.43288	-0.2075515	3.074769	0.8233403	-0.2326573	3.413331	0.6420788	-0.2464245	3.062716	0.769047	-0.3933415	3.270961	0.7084845	-0.239107	3.062837	0.7784745	-0.4744034	3.207738	0.6725981	0.2159009	3.230278	0.5770953	0.1117223	3.244983	0.5644259	0.03737216	3.254821	0.5231388	-0.1885087	3.274879	0.7649229	-0.246765	3.074922	0.7776434	-0.481455	3.156918	0.7133651	-0.2682793	3.052923	0.781977	-0.4496651	3.174	0.379856	0.4228992	-0.5485843	0.6131239	0.9277996	-0.01371855	0.1783392	-0.3274061	Tracked	Tracked
05/30 05:42:39.168 PM	3	0.4400717	0.002747941	3.142636	0.7179427	-0.05582644	3.373214	0.4372339	-0.2066549	3.074472	0.8193837	-0.2300696	3.423517	0.6907637	-0.2383725	3.060221	0.7728927	-0.3847842	3.271521	0.7290423	-0.232333	3.067026	0.7883115	-0.4348438	3.217183	0.6684343	0.2180712	3.232961	0.5718833	0.1141035	3.246748	0.5598055	0.03966586	3.256446	0.5205486	-0.1865942	3.276055	0.7796785	-0.2314635	3.078003	0.7786665	-0.4048526	3.159959	0.7337433	-0.2627844	3.052572	0.771529	-0.3773437	3.1835	0.4961568	0.4842544	-0.4208071	0.5850191	0.9102516	0.1358074	-0.05545563	-0.3871989	Tracked	Tracked
05/30 05:42:39.203 PM	3	0.4363995	0.002957645	3.142776	0.7133603	-0.05231547	3.378499	0.437769	-0.2050486	3.069334	0.8124189	-0.2248094	3.436383	0.64928	-0.2245724	3.069842	0.7806846	-0.3679162	3.260689	0.7274355	-0.223327	3.068228	0.7770941	-0.3676887	3.210578	0.6628507	0.2211506	3.236146	0.5659604	0.1163046	3.248676	0.5547563	0.04181176	3.258107	0.5180303	-0.1847138	3.277019	0.7870957	-0.2176044	3.076714	0.7723178	-0.3845281	3.133968	0.7214426	-0.2525249	3.050722	0.7718838	-0.3625063	3.197143	0.4938418	0.5121133	-0.4981519	0.4956862	-0.4656436	-0.497626	0.530012	0.5046104	Tracked	Tracked
05/30 05:42:39.238 PM	3	0.4348735	0.0033954	3.143195	0.7100056	-0.05124483	3.381573	0.4407957	-0.2036672	3.066844	0.8065378	-0.2232822	3.443713	0.7000944	-0.2199172	3.069985	0.7839582	-0.3664959	3.275141	0.7456334	-0.2113733	3.067994	0.7909012	-0.5064067	3.319864	0.659672	0.2209689	3.236768	0.5626665	0.1172031	3.249578	0.5519518	0.04243402	3.258933	0.5167613	-0.18467	3.277559	0.8030143	-0.1996357	3.071737	0.786168	-0.5228779	3.243289	0.7433233	-0.2422154	3.061733	0.7857994	-0.5003653	3.306518	0.3812628	0.4858984	-0.5123707	0.5966722	0.02108855	0.1544227	0.9875647	-0.02060767	Tracked	Tracked
05/30 05:42:39.272 PM	3	0.4335378	0.004262851	3.143537	0.7061903	-0.05040704	3.385984	0.5050101	-0.1910598	3.072947	0.8027669	-0.2219958	3.44904	0.7153564	-0.218603	3.073107	0.7885942	-0.3558209	3.271634	0.7622629	-0.1953228	3.070369	0.7829276	-0.3621587	3.290818	0.6514834	0.2233971	3.238764	0.5594182	0.1187844	3.249732	0.5490825	0.04360373	3.259151	0.5151716	-0.1844728	3.277874	0.8333226	-0.2067226	3.115466	0.7958509	-0.3829229	3.264983	0.7687828	-0.2237611	3.076	0.7926862	-0.3814002	3.252	0.1969946	0.3628304	-0.4890932	0.7683326	0.7313074	-0.3910413	-0.3408936	0.4427954	Tracked	Tracked
05/30 05:42:39.306 PM	3	0.4248731	0.005762979	3.142575	0.6966932	-0.04572553	3.391031	0.5041009	-0.1865839	3.072358	0.7899759	-0.2211744	3.449927	0.7162583	-0.1860634	3.073687	0.7867087	-0.3626694	3.262545	0.7810482	-0.165471	3.078768	0.7849346	-0.4738843	3.171541	0.6403727	0.2278736	3.239696	0.5467828	0.1237893	3.247945	0.5380419	0.04760941	3.258009	0.5088235	-0.1830355	3.278187	0.8564881	-0.1683986	3.117666	0.7831193	-0.4822416	3.161915	0.7953548	-0.1991229	3.0831	0.7792311	-0.4789981	3.15475	0.3056977	0.362281	-0.5054888	0.7209594	-0.1263578	-0.3322718	0.9332559	0.05160127	Tracked	Tracked
05/30 05:42:39.339 PM	3	0.4188633	0.006056856	3.140729	0.6889884	-0.04495962	3.390113	0.5034459	-0.1844202	3.072223	0.783658	-0.2192221	3.449975	0.7145513	-0.162914	3.07427	0.7863803	-0.367125	3.210438	0.7887233	-0.1450516	3.084237	0.7733788	-0.4296151	3.121861	0.6331827	0.2303261	3.23972	0.5402582	0.125732	3.246618	0.5315025	0.04942492	3.256868	0.5030141	-0.1819511	3.277807	0.8604428	-0.1543562	3.126754	0.7675765	-0.4667629	3.115923	0.7998081	-0.1790581	3.081429	0.7643929	-0.4648269	3.103	0.4199112	0.4503229	-0.4556269	0.6428748	0.0107591	-0.4582823	0.8866044	0.06159617	Tracked	Tracked
05/30 05:42:39.375 PM	3	0.4161237	0.006034971	3.139924	0.6821516	-0.04228067	3.391069	0.4952752	-0.1867302	3.071029	0.7770447	-0.2179743	3.4475	0.7089443	-0.1615897	3.075143	0.8205969	-0.1648475	3.155784	0.7595943	-0.130165	3.076537	0.8243651	-0.1430591	3.1032	0.62021	0.2295431	3.241763	0.5354519	0.1261019	3.246526	0.5266382	0.04979577	3.256675	0.4981778	-0.1817193	3.277414	0.8297812	-0.1115767	3.093883	0.7895382	-0.1299587	3.05126	0.7708616	-0.1577224	3.067	0.7789553	-0.1593556	3.058333	0.3010408	0.5218491	-0.3818969	0.7008585	0.2307248	0.7789964	-0.5057554	-0.2900724	Tracked	Tracked
05/30 05:42:39.408 PM	3	0.4109186	0.006150336	3.139726	0.6757481	-0.04181885	3.390932	0.4882235	-0.1870075	3.069394	0.7715123	-0.2183191	3.444341	0.7041048	-0.1490573	3.076538	0.7426106	-0.1405777	3.155959	0.7536488	-0.1133117	3.076189	0.7375029	-0.1156539	3.072615	0.6114304	0.2346344	3.241793	0.5225134	0.1311583	3.245413	0.5153122	0.0540854	3.255897	0.4911802	-0.1795054	3.27749	0.8272249	-0.09535398	3.094655	0.7434706	-0.09736335	3.05545	0.7729729	-0.1391625	3.071125	0.6882967	-0.136639	3.061059	0.2626764	0.5185308	-0.3720952	0.7236518	0.3154573	0.6538312	-0.5074216	-0.4642356	Tracked	Inferred
05/30 05:42:39.439 PM	3	0.4028036	0.006273524	3.138783	0.6633424	-0.03945993	3.384619	0.4881202	-0.1837635	3.069723	0.771098	-0.2112753	3.431713	0.7004876	-0.1361447	3.074169	0.7377402	-0.1314429	3.144386	0.7457699	-0.09882656	3.072506	0.7277076	-0.09949144	3.067188	0.5983385	0.2346848	3.240384	0.5131472	0.1314297	3.244147	0.5060074	0.05472698	3.254524	0.4826367	-0.1780377	3.275996	0.817534	-0.08576561	3.101573	0.7406189	-0.07900179	3.046838	0.7746254	-0.1204884	3.070934	0.6783949	-0.1194364	3.051429	0.2055855	0.4644361	-0.3739954	0.7759904	-0.320764	-0.6116545	0.4552585	0.5618976	Tracked	Inferred
05/30 05:42:39.477 PM	3	0.3944407	0.005631888	3.138216	0.6554076	-0.03182937	3.383827	0.4484607	-0.1948518	3.065239	0.7670035	-0.2037541	3.423901	0.6499246	-0.1260735	3.064254	0.7312018	-0.1221484	3.137374	0.7183737	-0.08095619	3.063687	0.7167555	-0.08502561	3.061544	0.5896967	0.2391517	3.239792	0.4992796	0.1342444	3.243283	0.4936418	0.05751332	3.253691	0.4744356	-0.1755546	3.275331	0.7790308	-0.04535644	3.074411	0.7146129	-0.07271582	3.038777	0.7505625	-0.09695641	3.0564	0.6671366	-0.110514	3.0377	0.3061371	0.573982	-0.3621005	0.6676136	0.239091	0.671832	-0.4755413	-0.5151094	Tracked	Inferred
05/30 05:42:39.509 PM	3	0.3824176	0.004807807	3.13687	0.6474331	-0.02470664	3.380662	0.4492312	-0.1920388	3.065218	0.7541366	-0.1602836	3.238072	0.6503327	-0.122366	3.065136	0.733946	-0.05215203	3.042829	0.7266243	-0.06691682	3.066869	0.7169578	-0.04330581	3.049997	0.5800942	0.2415472	3.238621	0.4907093	0.1336957	3.242976	0.4853929	0.05728235	3.253244	0.4675007	-0.1749347	3.274542	0.7943159	-0.05706487	3.090486	0.715115	-0.04267443	3.032089	0.7815108	-0.09644797	3.082889	0.6942046	-0.06713559	3.0196	0.2628722	0.4993094	-0.3701158	0.737972	-0.5187274	0.8341216	0.1209916	-0.143262	Tracked	Inferred
05/30 05:42:39.539 PM	3	0.3708145	0.004410885	3.136207	0.6313415	-0.01890365	3.371162	0.4492784	-0.1881562	3.065144	0.7426639	-0.1940898	3.303833	0.6484521	-0.1126194	3.062083	0.7113341	-0.0661649	3.120819	0.7023644	-0.05811361	3.051837	0.7113332	-0.04102622	3.057017	0.5617632	0.2431257	3.236028	0.4747706	0.134509	3.243846	0.4706109	0.05816689	3.253633	0.4561568	-0.173865	3.273694	0.7683323	-0.02891783	3.071905	0.6906317	-0.02731316	3.039196	0.749865	-0.07633406	3.0604	0.6545893	-0.05205257	3.028286	0.1503301	0.5134797	-0.3536246	0.7672608	0.3228315	0.6770741	-0.4609645	-0.4741965	Tracked	Inferred
05/30 05:42:39.576 PM	3	0.3607596	0.004180189	3.136763	0.6202614	-0.01221958	3.366115	0.4447656	-0.1849153	3.062016	0.71869	-0.2017029	3.340394	0.6400571	-0.09933762	3.055704	0.7370668	-0.06073578	3.077047	0.691323	-0.04741692	3.041442	0.7130015	-0.0307737	3.045657	0.5423087	0.2445331	3.232599	0.4624241	0.1332863	3.245168	0.4588773	0.05734113	3.254438	0.4463824	-0.173585	3.273018	0.7427399	-0.01948845	3.055903	0.6914526	-0.02606221	3.01811	0.7385846	-0.0780423	3.0616	0.6896753	-0.06866539	3.014	0.1020305	0.4715491	-0.3747099	0.791722	-0.08865623	0.8049658	-0.4361541	-0.3923515	Tracked	Inferred
05/30 05:42:39.609 PM	3	0.3396259	0.0024923	3.134706	0.610412	-0.008774854	3.362138	0.4222284	-0.1857998	3.0553	0.7126384	-0.1960605	3.333202	0.6117026	-0.08777125	3.050973	0.7375839	-0.07786933	3.082195	0.6660095	-0.03990984	3.035491	0.7190347	-0.04481761	3.063772	0.5256988	0.2441321	3.228626	0.4466964	0.1344623	3.244851	0.4439848	0.05848486	3.253861	0.4341781	-0.1724643	3.271609	0.7326506	-0.02369507	3.063525	0.6948788	-0.0261344	3.027108	0.7129222	-0.07115396	3.0508	0.6864442	-0.06100453	3.023073	0.1227234	0.4926586	-0.4020678	0.7619501	-0.1089477	0.850238	-0.3098015	-0.4113986	Tracked	Inferred
05/30 05:42:39.647 PM	3	0.3226994	-0.0002305228	3.135208	0.5931656	-0.002345477	3.354438	0.4034685	-0.1884371	3.05307	0.6843636	-0.1955804	3.345655	0.5929725	-0.09023067	3.047819	0.6842153	-0.06823373	3.074501	0.6560294	-0.04471315	3.033369	0.6692453	-0.02769081	3.032462	0.4990087	0.2487705	3.228005	0.4323161	0.13051	3.246859	0.4305268	0.05530122	3.255266	0.4233643	-0.1735915	3.271341	0.7085416	-0.02357044	3.04485	0.6387089	-0.01412679	3.002378	0.6967186	-0.08318966	3.049143	0.6314939	-0.05018215	2.985375	0.1408158	0.4531676	-0.438691	0.7631253	0.05189364	0.8150147	-0.4013545	-0.4146958	Tracked	Inferred
05/30 05:42:39.674 PM	3	0.2926931	-0.001028023	3.134018	0.5715696	0.006809856	3.347222	0.3784353	-0.1870421	3.051843	0.6742672	-0.1803831	3.317692	0.5649863	-0.08311775	3.031552	0.6811444	-0.05901547	3.047581	0.6170102	-0.03095205	3.014773	0.6555706	-0.03458656	3.017219	0.4770526	0.2516495	3.225352	0.4145541	0.1284344	3.246725	0.4132502	0.05374376	3.254397	0.4077068	-0.1734626	3.268161	0.6698444	0.001630147	3.031008	0.6442113	-0.02582123	2.988147	0.6619289	-0.06191712	2.992714	0.6441349	-0.05955366	2.990571	0.2304083	0.7411253	-0.31893	0.5439935	-0.1660852	0.8192533	-0.4586596	-0.3014484	Tracked	Inferred
05/30 05:42:39.711 PM	3	0.278936	-0.0005810466	3.134862	0.5563613	0.006460299	3.339765	0.352119	-0.1910599	3.04994	0.6602083	-0.1800573	3.309157	0.5506394	-0.07890315	3.023185	0.6525529	-0.07346856	3.042145	0.6095911	-0.03006778	3.006401	0.6398852	-0.04968127	3.009586	0.4521603	0.2509918	3.221047	0.3945128	0.1266258	3.242974	0.394188	0.05218486	3.250138	0.3916565	-0.1741758	3.262344	0.6551685	-0.01165505	3.010767	0.6066279	-0.01766192	2.98218	0.6446752	-0.06351189	2.987571	0.6455178	-0.09417959	2.9646	0.2128467	0.6398337	-0.3783227	0.6341773	-0.1452989	0.8826311	-0.4443931	-0.04863589	Tracked	Inferred
05/30 05:42:39.743 PM	3	0.2595122	-0.005976499	3.1366	0.5297694	0.01171982	3.328216	0.3135962	-0.2039948	3.054987	0.6360649	-0.1731746	3.293592	0.5430868	-0.06351654	3.005541	0.6240566	-0.06260353	3.026565	0.5742717	-0.02743356	2.99752	0.6033332	-0.03857956	2.997631	0.4200163	0.2497288	3.220471	0.3684023	0.1207153	3.245704	0.3697722	0.04707351	3.251455	0.3720792	-0.1770632	3.259829	0.6205806	-0.004165401	2.997615	0.5718415	-0.009506333	2.969207	0.6135284	-0.06514655	2.989666	0.5808371	-0.06220869	2.959273	0.1658599	0.6272368	-0.3153298	0.6925544	-0.08556666	0.7996036	-0.461449	-0.3746692	Tracked	Inferred
05/30 05:42:39.776 PM	3	0.2273542	-0.01057312	3.139006	0.5003774	0.01889363	3.319276	0.2984008	-0.2014267	3.052678	0.5924143	-0.1736033	3.319925	0.470295	-0.07721182	3.010729	0.5608988	-0.07156794	3.039646	0.5446683	-0.0262933	2.989268	0.5484338	-0.03906987	2.984914	0.3973464	0.2474875	3.21652	0.3382123	0.1198213	3.243524	0.3414351	0.04617016	3.248966	0.3499072	-0.1777146	3.256135	0.6072403	-0.01370735	3.005183	0.5244513	-0.01413913	2.959822	0.5842155	-0.06039461	2.980091	0.5002728	-0.05781445	2.9565	0.207053	0.5885563	-0.4270237	0.6545083	0.130476	0.7651121	-0.4821383	-0.4063523	Tracked	Inferred
