timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:24:11.013 PM	0	-1.277074	-0.05455854	2.549524	-0.9513498	-0.006109546	2.563416	-1.299049	-0.2918601	2.554572	-0.8652859	-0.1514727	2.411799	-1.308267	-0.4831938	2.451941	-0.7655152	-0.08101706	2.154151	-1.308819	-0.5316536	2.426898	-0.7807892	-0.06373082	2.122938	-1.155571	0.2250941	2.559459	-1.097575	0.09332076	2.566379	-1.098316	0.01632332	2.572787	-1.096579	-0.2179965	2.58304	-1.299026	-0.5835579	2.404561	-0.7809364	-0.05755312	2.096592	-1.275711	-0.5322977	2.410385	-0.8314266	-0.06431562	2.100625	0.642175	-0.1807283	0.7292331	-0.1522091	-0.2447315	-0.5024602	0.4662743	0.6857321	Tracked	Tracked
05/30 05:24:11.018 PM	1	0.1327786	-0.03426251	2.807347	0.4629599	-0.02186516	2.772994	0.04579968	-0.2699546	2.829506	0.6261314	-0.18072	2.736027	-0.05755292	-0.3317834	2.663231	0.6735307	-0.3168582	2.516531	-0.08977223	-0.3695733	2.597993	0.6760553	-0.3533647	2.472097	0.3026804	0.1785719	2.699296	0.2901326	0.05873944	2.768739	0.2932925	-0.01503257	2.779868	0.3019569	-0.2393941	2.802813	-0.1139376	-0.401941	2.548163	0.6866426	-0.3874459	2.428037	-0.1101181	-0.3418877	2.558421	0.6655163	-0.3288385	2.431625	0.7866282	-0.02958467	-0.3341753	-0.5183315	0.9026976	0.04658265	-0.04733074	-0.4251199	Tracked	Tracked
05/30 05:24:11.054 PM	0	-1.295079	-0.05420886	2.557351	-0.9637676	-0.011035	2.549621	-1.314665	-0.3031558	2.557528	-0.8821737	-0.2123724	2.532053	-1.32503	-0.492954	2.452075	-0.9171811	-0.1251196	2.248853	-1.329392	-0.5431331	2.43469	-0.9462181	-0.06037904	2.07883	-1.173029	0.224201	2.560578	-1.120062	0.09758554	2.561342	-1.118838	0.01989154	2.5679	-1.111724	-0.2162723	2.578613	-1.323329	-0.5896252	2.414646	-0.9416287	-0.05305015	2.051339	-1.322378	-0.5700714	2.4427	-0.9883591	-0.05422663	2.06875	0.02857808	-0.1666977	0.9849094	0.03672503	-0.3817179	-0.5085423	0.4225993	0.6458219	Tracked	Tracked
05/30 05:24:11.061 PM	1	0.1360277	-0.03284717	2.805609	0.4783178	-0.02917655	2.768403	0.05506426	-0.2700609	2.829988	0.6418371	-0.193601	2.69313	-0.02995088	-0.3542391	2.674013	0.6998289	-0.3507517	2.496267	-0.06504646	-0.3937792	2.606951	0.7243735	-0.3950689	2.419406	0.319292	0.1785789	2.692677	0.3027763	0.0588119	2.76419	0.3051714	-0.01502599	2.775708	0.3114471	-0.2395845	2.799959	-0.08535643	-0.4283556	2.553576	0.7797834	-0.4228889	2.350286	-0.07956332	-0.3640073	2.565176	0.7761083	-0.374215	2.328429	0.8003435	-0.06293435	-0.3015973	-0.5143234	0.8604126	0.14357	0.02003016	-0.4885453	Tracked	Tracked
05/30 05:24:11.086 PM	0	-1.309564	-0.04322265	2.562571	-0.9777145	-0.02114641	2.534571	-1.335924	-0.3184091	2.563032	-0.9263425	-0.2237104	2.462467	-1.355507	-0.5090385	2.461463	-0.9794493	-0.154092	2.257792	-1.351825	-0.5549247	2.443188	-1.001861	-0.1130936	2.182728	-1.203749	0.225549	2.558588	-1.136373	0.09618086	2.558779	-1.135536	0.01894231	2.564931	-1.128931	-0.2159745	2.574433	-1.342317	-0.593572	2.428401	-1.016041	-0.07931247	2.065179	-1.325137	-0.5629807	2.4439	-1.020381	-0.1132321	2.156667	0.3492014	-0.162203	0.9172171	-0.1022803	-0.2573291	-0.5897217	0.4493733	0.6197367	Tracked	Tracked
05/30 05:24:11.090 PM	1	0.1529061	-0.02950253	2.800611	0.4894696	-0.03469501	2.762658	0.07155652	-0.2481554	2.829667	0.6426305	-0.193004	2.691855	-0.003997419	-0.3678443	2.695007	0.7002804	-0.3504278	2.49612	-0.04106404	-0.4137914	2.615104	0.7900851	-0.4146306	2.357728	0.3356163	0.1778228	2.692199	0.3157875	0.06079789	2.75989	0.3172254	-0.0135353	2.771998	0.3207224	-0.2393975	2.797936	-0.0571445	-0.4504734	2.568962	0.8057505	-0.4198663	2.279394	-0.04887943	-0.3767041	2.5746	0.7944622	-0.3492339	2.325719	0.8181549	-0.07193183	-0.2487402	-0.5133973	0.7878222	0.1519796	0.2463138	-0.5436616	Tracked	Tracked
05/30 05:24:11.118 PM	0	-1.323217	-0.03204511	2.570647	-1.003934	-0.02351919	2.512211	-1.345921	-0.3204275	2.567788	-0.9338694	-0.2416617	2.489617	-1.365421	-0.5112009	2.466541	-1.023873	-0.1750241	2.298457	-1.371569	-0.5586151	2.451657	-1.06888	-0.1272937	2.178653	-1.236006	0.2239769	2.552248	-1.158321	0.09889845	2.556091	-1.15568	0.02182995	2.56198	-1.144098	-0.2128136	2.570888	-1.367422	-0.5966768	2.42697	-1.093887	-0.08965467	2.109548	-1.365834	-0.5724671	2.464	-1.098495	-0.1167365	2.146333	0.02691251	-0.1522698	0.9862635	0.05808516	-0.3179154	-0.477381	0.4735062	0.6684527	Tracked	Tracked
05/30 05:24:11.123 PM	1	0.1629671	-0.02500555	2.796114	0.4993702	-0.03824851	2.756159	0.0801863	-0.2413026	2.830526	0.6466768	-0.1927433	2.678421	0.01381583	-0.3723881	2.702353	0.7112376	-0.3645658	2.492678	-0.018055	-0.4250109	2.6278	0.7843195	-0.4244574	2.366563	0.3516634	0.1797277	2.686314	0.3288353	0.06117946	2.755801	0.3291493	-0.01312907	2.768474	0.3292352	-0.2390599	2.79609	-0.04205431	-0.4606495	2.57692	0.8013821	-0.4502574	2.298789	-0.02934008	-0.3952541	2.581773	0.7943758	-0.3540913	2.318677	0.8564221	-0.08453325	-0.196849	-0.4697295	0.7961255	0.1300424	0.2370941	-0.5413498	Tracked	Tracked
05/30 05:24:11.143 PM	0	-1.337302	-0.03219934	2.58033	-1.024016	-0.02170429	2.494373	-1.361221	-0.3205104	2.575724	-0.9834116	-0.212958	2.386672	-1.391034	-0.5165564	2.490657	-1.123815	-0.1436744	2.202606	-1.3955	-0.5655721	2.470885	-1.148403	-0.1218262	2.144201	-1.25975	0.2254856	2.552186	-1.17107	0.09950791	2.553353	-1.168694	0.02262415	2.55901	-1.157335	-0.2114419	2.567191	-1.385681	-0.6037979	2.444351	-1.18227	-0.09342711	2.082468	-1.3668	-0.5581664	2.457889	-1.17733	-0.1303072	2.132692	0.6140493	-0.1750552	0.7648467	-0.08549107	-0.2486553	-0.5427986	0.5245931	0.6069121	Tracked	Tracked
05/30 05:24:11.147 PM	1	0.1769825	-0.02051731	2.792418	0.5139383	-0.04119632	2.747725	0.09324877	-0.2352717	2.832093	0.6501168	-0.1943407	2.671254	0.02971724	-0.3737631	2.711071	0.7148567	-0.3668604	2.486278	1.966745E-05	-0.4354427	2.637581	0.7815589	-0.4282717	2.368959	0.3695358	0.1785859	2.680091	0.3414609	0.05981528	2.750781	0.3416791	-0.01430885	2.763868	0.3410744	-0.2397493	2.792939	-0.01512998	-0.4754875	2.59661	0.7944475	-0.4765095	2.303778	-0.0007815075	-0.4009014	2.593692	0.7985696	-0.3532327	2.310875	0.8815646	-0.08309602	-0.1729409	-0.4313123	0.8138105	0.140451	0.2116692	-0.5226682	Tracked	Tracked
05/30 05:24:11.163 PM	0	-1.33862	-0.03326467	2.580706	-1.026283	-0.02184451	2.493075	-1.379024	-0.3183685	2.588655	-1.028356	-0.198844	2.355819	-1.404857	-0.5167767	2.508262	-1.17758	-0.1391781	2.181506	-1.417257	-0.5697187	2.489181	-1.212156	-0.1178798	2.133289	-1.270379	0.2242678	2.552537	-1.188401	0.1030225	2.551689	-1.184647	0.02543074	2.557223	-1.169484	-0.2104642	2.565097	-1.417863	-0.6104923	2.474272	-1.248321	-0.1059767	2.083783	-1.392639	-0.6105363	2.493667	-1.228694	-0.1211094	2.131	0.295686	-0.1943083	0.9337724	0.05369505	-0.229253	-0.4197221	0.5277473	0.7019681	Tracked	Tracked
05/30 05:24:11.165 PM	1	0.189037	-0.01681856	2.789883	0.5242417	-0.04402728	2.741839	0.09984161	-0.2343328	2.834043	0.6546733	-0.1936054	2.665735	0.04738061	-0.380855	2.717762	0.717425	-0.3683689	2.482254	0.01610761	-0.4392422	2.648225	0.7792225	-0.4303307	2.370574	0.3855009	0.1803089	2.676634	0.3592895	0.06009624	2.747965	0.3574887	-0.01404008	2.761584	0.3514524	-0.2395409	2.792082	-0.003623168	-0.4766799	2.602985	0.7928402	-0.474947	2.30221	0.001028913	-0.4134342	2.604667	0.8003372	-0.3533114	2.3105	0.8658703	-0.07045878	-0.23294	-0.4370849	0.8140933	0.1176056	0.2358143	-0.5175061	Tracked	Tracked
05/30 05:24:11.195 PM	0	-1.348957	-0.03401255	2.578722	-1.078483	-0.01185197	2.45599	-1.386936	-0.3187799	2.593881	-1.066172	-0.1835537	2.311406	-1.42104	-0.5196406	2.525899	-1.238836	-0.1329168	2.152547	-1.434796	-0.5728106	2.506838	-1.276192	-0.1147669	2.114161	-1.289527	0.2245895	2.550806	-1.205627	0.1062887	2.54742	-1.200169	0.02810727	2.553379	-1.179955	-0.2094582	2.562403	-1.434145	-0.6184863	2.499517	-1.323689	-0.1072399	2.070098	-1.400067	-0.5722809	2.4799	-1.302426	-0.1336109	2.110667	0.7836165	-0.1971795	0.5858732	-0.0617897	-0.09272698	-0.4847931	0.5752713	0.6522578	Tracked	Tracked
05/30 05:24:11.197 PM	1	0.2042369	-0.01488828	2.784009	0.534588	-0.04625668	2.735967	0.1124071	-0.2319898	2.837745	0.6612847	-0.1945716	2.659318	0.0552889	-0.3785298	2.723884	0.7197775	-0.3725347	2.477579	0.02680951	-0.4412097	2.659377	0.7770709	-0.4316559	2.37131	0.4005653	0.1786102	2.672972	0.3708421	0.06028228	2.744149	0.3684107	-0.01400173	2.758119	0.3598603	-0.239891	2.789851	0.00964371	-0.4816702	2.617853	0.7934313	-0.4753014	2.303924	0.0166054	-0.41868	2.6112	0.7985474	-0.3531004	2.307783	0.8868348	-0.07301523	-0.2137962	-0.4030929	0.8196145	0.1221622	0.2193895	-0.5149531	Tracked	Tracked
05/30 05:24:11.239 PM	0	-1.367188	-0.032262	2.576024	-1.091172	-0.009678246	2.449661	-1.398614	-0.3163123	2.603749	-1.112389	-0.1713417	2.26736	-1.434991	-0.519227	2.545529	-1.280728	-0.1361685	2.135967	-1.450271	-0.5765024	2.525226	-1.307878	-0.1184303	2.116041	-1.306989	0.2263461	2.549413	-1.223457	0.1099127	2.544398	-1.217412	0.03178237	2.550294	-1.194696	-0.2059975	2.559285	-1.453822	-0.6206868	2.518128	-1.330792	-0.1007145	2.057116	-1.420605	-0.600064	2.508667	-1.32603	-0.143099	2.117429	0.5727141	-0.2072268	0.7931197	0.004092787	-0.0244392	-0.4733494	0.5161353	0.7134055	Tracked	Tracked
05/30 05:24:11.241 PM	1	0.2191476	-0.01219898	2.77816	0.5481048	-0.0476003	2.729388	0.121915	-0.2312334	2.839278	0.6716005	-0.1942365	2.653229	0.06563102	-0.3808722	2.729503	0.7224874	-0.3761075	2.473095	0.04010061	-0.4465263	2.668489	0.7758744	-0.4320719	2.370936	0.4207098	0.1782073	2.666601	0.3862516	0.05851404	2.738516	0.3838548	-0.01545139	2.752594	0.3750766	-0.2404226	2.784837	0.02798352	-0.4909517	2.631538	0.7926244	-0.4722197	2.300283	0.01503189	-0.4304853	2.619222	0.7962389	-0.353467	2.312517	0.8733798	-0.02549	-0.299091	-0.3835396	0.8175634	0.1130398	0.2235411	-0.5184994	Tracked	Tracked
05/30 05:24:11.264 PM	0	-1.382745	-0.03005556	2.573869	-1.109247	-0.006031054	2.439703	-1.410469	-0.312864	2.611475	-1.158066	-0.1389382	2.264619	-1.446594	-0.5188399	2.568938	-1.312316	-0.1377923	2.111297	-1.465706	-0.5770875	2.552892	-1.374349	-0.112893	2.084398	-1.323441	0.2266301	2.548143	-1.238969	0.1128232	2.542105	-1.231259	0.0344601	2.548183	-1.204064	-0.2040169	2.557676	-1.465553	-0.624961	2.549972	-1.405404	-0.1040968	2.025148	-1.446358	-0.5786452	2.572267	-1.400889	-0.124277	2.056091	0.0858081	-0.1422338	0.9758244	0.1420327	0.01552263	-0.346611	0.5718169	0.7434011	Tracked	Tracked
05/30 05:24:11.265 PM	1	0.2337056	-0.01075745	2.772384	0.5622512	-0.05082353	2.726386	0.1339823	-0.2290966	2.841222	0.6830035	-0.1967166	2.646917	0.07471934	-0.3794647	2.73429	0.724139	-0.3818022	2.467516	0.04782837	-0.4467041	2.677442	0.7730997	-0.4338774	2.371945	0.4404055	0.1766632	2.660537	0.4021308	0.05907995	2.731426	0.3988993	-0.0149879	2.74623	0.3877184	-0.2402506	2.78048	0.02677296	-0.4880955	2.631641	0.7926034	-0.4701923	2.296353	0.04395454	-0.420937	2.632777	0.8001862	-0.3542861	2.302923	0.9146042	-0.09396198	-0.1693283	-0.3549622	0.818435	0.111184	0.219858	-0.5191	Tracked	Tracked
05/30 05:24:11.303 PM	0	-1.396579	-0.02686242	2.573948	-1.119351	-0.002276191	2.43511	-1.418246	-0.3090939	2.617952	-1.178528	-0.1306667	2.255063	-1.455452	-0.5169322	2.595806	-1.343063	-0.1359069	2.114415	-1.47755	-0.5778924	2.582931	-1.410729	-0.1129247	2.086576	-1.337927	0.2279981	2.548539	-1.252795	0.1163117	2.542123	-1.244499	0.03791225	2.547889	-1.215052	-0.2008174	2.556586	-1.480238	-0.6221312	2.569204	-1.445722	-0.1062425	2.038656	-1.457666	-0.5745558	2.607733	-1.425468	-0.1337194	2.078222	0.1317763	-0.1213476	0.9714435	0.1555866	0.03200273	-0.3465783	0.5908849	0.7278148	Tracked	Tracked
05/30 05:24:11.308 PM	1	0.2478648	-0.00870867	2.768837	0.5762962	-0.05172225	2.723963	0.1464234	-0.2209017	2.839111	0.6917329	-0.1970422	2.643471	0.08188462	-0.3800905	2.738334	0.7249281	-0.3847649	2.465131	0.05316928	-0.4506403	2.683627	0.7675427	-0.4353629	2.376672	0.4536031	0.1764256	2.658678	0.4157047	0.05760089	2.727714	0.4124313	-0.01615972	2.742636	0.4009012	-0.2405283	2.777392	0.03535887	-0.4934259	2.641773	0.7922238	-0.472644	2.296113	0.049794	-0.4215639	2.639437	0.7971174	-0.3560343	2.312719	0.9199705	-0.1032895	-0.1726213	-0.3364336	0.8089671	0.06402534	0.2731439	-0.5165904	Tracked	Tracked
05/30 05:24:11.340 PM	0	-1.410512	-0.02009279	2.575018	-1.131542	0.002716663	2.429284	-1.425215	-0.3026267	2.620934	-1.20806	-0.1217363	2.245218	-1.457746	-0.5118116	2.610162	-1.374318	-0.130817	2.107325	-1.481983	-0.5745727	2.60683	-1.430177	-0.113586	2.08699	-1.352292	0.2305426	2.549556	-1.266756	0.1232463	2.543154	-1.255025	0.04246965	2.548134	-1.21842	-0.2006167	2.555665	-1.48682	-0.6246953	2.583298	-1.450002	-0.1092433	2.039521	-1.466583	-0.5921599	2.625727	-1.435068	-0.1378626	2.091133	0.1103754	-0.04557003	0.9765625	0.1790705	0.1096879	-0.4060858	0.5905651	0.6886913	Tracked	Tracked
05/30 05:24:11.342 PM	1	0.2627383	-0.006993987	2.762698	0.5868413	-0.05104645	2.720181	0.1545353	-0.2194618	2.837568	0.7036381	-0.19935	2.640206	0.09005637	-0.3823877	2.74193	0.7264311	-0.3887837	2.461933	0.0609441	-0.4502714	2.690773	0.7670336	-0.435081	2.377362	0.4719332	0.1750319	2.656353	0.4277121	0.05680159	2.724098	0.4236162	-0.01677858	2.739229	0.4097232	-0.2406701	2.774637	0.04083507	-0.4969474	2.64992	0.793036	-0.4750657	2.302782	0.05906348	-0.4245943	2.6422	0.7966183	-0.3556427	2.311301	0.9258416	-0.1243473	-0.1434774	-0.3267555	0.8119955	0.07899607	0.2488743	-0.5220006	Tracked	Tracked
05/30 05:24:11.370 PM	0	-1.422882	-0.01251609	2.57543	-1.147452	0.007513825	2.426247	-1.431253	-0.2957441	2.620584	-1.231327	-0.1138055	2.240622	-1.464068	-0.518531	2.63427	-1.392559	-0.1316919	2.097313	-1.489042	-0.5786597	2.633391	-1.444224	-0.1123125	2.088977	-1.3672	0.2367179	2.549389	-1.27913	0.1308929	2.543539	-1.267471	0.05044207	2.548039	-1.227608	-0.1943153	2.553772	-1.487847	-0.6318251	2.617723	-1.467748	-0.1121536	2.064057	-1.469258	-0.590689	2.655273	-1.444546	-0.0873488	2.092714	0.1400199	-0.03472922	0.9706224	0.1925627	-0.1628305	0.1056408	0.5475896	0.8139237	Tracked	Tracked
05/30 05:24:11.378 PM	1	0.276928	-0.007826867	2.759086	0.5977522	-0.05160456	2.71816	0.1648413	-0.2183788	2.83393	0.7084578	-0.1984554	2.639787	0.09492362	-0.3873802	2.742259	0.7279602	-0.3884493	2.461687	0.06492582	-0.4576825	2.6968	0.7675119	-0.4356531	2.376759	0.4875773	0.1751535	2.650992	0.439965	0.0561505	2.721282	0.4347799	-0.01728743	2.736533	0.4177159	-0.2407847	2.772377	0.04609406	-0.5032914	2.659843	0.7942061	-0.4777021	2.307375	0.05929199	-0.4322211	2.654708	0.7973242	-0.3560176	2.312037	0.9213048	-0.1120285	-0.2155404	-0.3036271	0.8132806	0.07071247	0.2521022	-0.5196335	Tracked	Tracked
05/30 05:24:11.400 PM	0	-1.435221	-0.01002619	2.573591	-1.15844	0.00795929	2.426075	-1.442514	-0.2933072	2.618883	-1.245195	-0.108735	2.241641	-1.481135	-0.5713376	2.667693	-1.402508	-0.1305981	2.094234	-1.49583	-0.5938077	2.663336	-1.415503	-0.1171148	2.109531	-1.381865	0.238409	2.548606	-1.291481	0.1334063	2.541686	-1.278397	0.05282264	2.546057	-1.234872	-0.1924154	2.551229	-1.501018	-0.6385963	2.656574	-1.461005	-0.1085601	2.076016	-1.464596	-0.5647762	2.677546	-1.414111	-0.1415097	2.10577	0.1389567	-0.1240538	0.9453805	0.2675021	0.4000381	-0.132339	0.2473019	0.8725237	Tracked	Tracked
05/30 05:24:11.401 PM	1	0.2921669	-0.00617398	2.752833	0.6111154	-0.05228646	2.715932	0.1749224	-0.2128361	2.830252	0.7175332	-0.199898	2.637683	0.1025877	-0.3891272	2.745717	0.729448	-0.3913985	2.460493	0.06925798	-0.4587694	2.700829	0.7681792	-0.4351441	2.37848	0.5035049	0.1745264	2.650242	0.458904	0.05354517	2.71949	0.452376	-0.01965247	2.734638	0.4311165	-0.2424057	2.770314	0.04885031	-0.5047096	2.665925	0.7926459	-0.4774317	2.302179	0.0583082	-0.4471134	2.655	0.7989118	-0.3606904	2.319826	0.9247763	-0.1413159	-0.1862501	-0.300216	0.7987348	0.05434816	0.2814915	-0.528991	Tracked	Tracked
05/30 05:24:11.432 PM	0	-1.444755	-0.006397393	2.572735	-1.172865	0.01038766	2.422715	-1.451905	-0.2897058	2.618049	-1.263464	-0.1023984	2.240898	-1.474884	-0.5572188	2.675667	-1.415054	-0.1306719	2.088224	-1.490381	-0.5950968	2.679289	-1.461026	-0.1142969	2.093613	-1.391861	0.2422613	2.548508	-1.30104	0.1370524	2.540817	-1.287479	0.05653924	2.544745	-1.242257	-0.1886265	2.548471	-1.505434	-0.6414854	2.675185	-1.47553	-0.1151182	2.070421	-1.460151	-0.5945287	2.688737	-1.44185	-0.1209506	2.056667	0.3099373	-0.01815861	0.9300023	0.1967357	-0.5630159	0.7699769	-0.1274915	-0.2718357	Tracked	Inferred
05/30 05:24:11.434 PM	1	0.3036774	-0.006513631	2.748589	0.6230953	-0.05336056	2.713927	0.1848958	-0.2124843	2.825766	0.7301744	-0.2034485	2.638237	0.1078074	-0.3908812	2.747376	0.7326702	-0.3940236	2.459478	0.07450918	-0.4629748	2.705711	0.7672012	-0.4343686	2.37835	0.5177364	0.1754021	2.647799	0.4708497	0.05570364	2.714959	0.4647246	-0.01784435	2.730148	0.4444284	-0.2416659	2.765941	0.05947049	-0.5173091	2.674876	0.7931345	-0.475726	2.299978	0.07350303	-0.4420972	2.66135	0.797761	-0.3571535	2.315684	0.9344521	-0.1486677	-0.169573	-0.2755761	0.7993059	0.04563905	0.2629697	-0.5383996	Tracked	Tracked
05/30 05:24:11.472 PM	0	-1.451416	-0.003587171	2.573062	-1.180819	0.01084666	2.422345	-1.458581	-0.286909	2.618389	-1.276547	-0.09854595	2.242662	-1.474634	-0.5576996	2.682795	-1.424028	-0.1312102	2.086582	-1.487	-0.5994452	2.697148	-1.466124	-0.1142446	2.089193	-1.398039	0.2451765	2.547945	-1.307715	0.1398715	2.541135	-1.293652	0.05928482	2.544482	-1.247062	-0.1860503	2.546505	-1.503946	-0.6399516	2.691518	-1.473984	-0.1151773	2.067762	-1.445186	-0.6104347	2.683059	-1.448328	-0.102927	2.05425	0.6849638	0.01754964	0.6972308	0.2106793	-0.5130779	0.778484	0.2239539	0.2838279	Tracked	Inferred
05/30 05:24:11.477 PM	1	0.3131444	-0.005186001	2.745768	0.6334194	-0.05572032	2.712046	0.1958909	-0.2132445	2.820423	0.7374958	-0.2024797	2.639185	0.114165	-0.3941244	2.747861	0.735956	-0.3924505	2.459676	0.07935356	-0.4672077	2.706786	0.76393	-0.4349723	2.379158	0.5344136	0.1721665	2.648151	0.4819408	0.05577826	2.713764	0.4747399	-0.0177248	2.728891	0.4514303	-0.2414085	2.764561	0.05950948	-0.5148006	2.683441	0.7948851	-0.4757458	2.306675	0.06859352	-0.4445467	2.665143	0.7995946	-0.3573453	2.316978	0.9152247	-0.1305702	-0.2547815	-0.2835517	0.8016177	-0.003160854	0.2839102	-0.5261123	Tracked	Tracked
05/30 05:24:11.497 PM	0	-1.461899	-0.001750416	2.572366	-1.189577	0.0101665	2.42208	-1.469105	-0.2850747	2.61772	-1.284863	-0.09561905	2.243318	-1.47318	-0.5588129	2.695338	-1.432332	-0.1301628	2.08771	-1.486525	-0.6000743	2.706559	-1.46657	-0.1180217	2.103836	-1.408084	0.2478518	2.548216	-1.318225	0.1417121	2.540428	-1.30311	0.06097122	2.543277	-1.253487	-0.1848395	2.543958	-1.491637	-0.6460817	2.722327	-1.485411	-0.1213755	2.086452	-1.451803	-0.6207826	2.6918	-1.452985	-0.0931301	2.092	0.743014	-0.03187701	0.6391399	0.1959954	-0.1720126	0.5426125	0.5636255	0.5985898	Tracked	Inferred
05/30 05:24:11.499 PM	1	0.3229711	-0.00383581	2.742371	0.6449467	-0.0609118	2.710914	0.2045402	-0.2111725	2.817302	0.7512292	-0.2069521	2.64102	0.1246992	-0.3929672	2.749131	0.7395318	-0.3938535	2.4584	0.0882191	-0.4691069	2.710579	0.7632444	-0.433405	2.37954	0.5475189	0.172519	2.645751	0.4953196	0.05595371	2.709968	0.4876603	-0.01759016	2.725312	0.462593	-0.2413468	2.761595	0.07031415	-0.5219908	2.684927	0.7938303	-0.4729107	2.298379	0.05694731	-0.4585876	2.682118	0.8008271	-0.3579617	2.319521	0.8238918	-0.06813189	-0.4810172	-0.291861	0.7869201	-0.04530096	0.3118227	-0.5305386	Tracked	Tracked
05/30 05:24:11.530 PM	0	-1.467398	-0.0004322085	2.575592	-1.201222	0.01173947	2.421855	-1.474606	-0.2837572	2.620961	-1.297294	-0.09218259	2.245745	-1.472452	-0.5587504	2.695229	-1.439948	-0.1316624	2.086527	-1.485897	-0.6111746	2.714604	-1.465669	-0.1173167	2.095553	-1.413658	0.2489786	2.550908	-1.323736	0.1430296	2.543649	-1.308172	0.06238232	2.545507	-1.257334	-0.1832255	2.543693	-1.496383	-0.6485236	2.719647	-1.473502	-0.1179573	2.067047	-1.456407	-0.6231779	2.689	-1.429235	-0.09750134	2.06325	0.8573927	-0.02203857	0.4699596	0.2086386	-0.4655208	0.8507157	0.2245567	0.09564213	Tracked	Inferred
05/30 05:24:11.533 PM	1	0.3338506	-0.005054892	2.738542	0.6568646	-0.06461276	2.712263	0.2147467	-0.2111363	2.815448	0.7665589	-0.2119851	2.648944	0.1308183	-0.3944133	2.750356	0.7426729	-0.3928042	2.461031	0.09505814	-0.4710135	2.715579	0.7624226	-0.4320997	2.382891	0.560974	0.1712925	2.643994	0.5078377	0.05609669	2.70722	0.4992898	-0.01755453	2.722738	0.4716145	-0.241572	2.759498	0.07881173	-0.5281697	2.696741	0.7875761	-0.4763681	2.306246	0.0627483	-0.4646093	2.692118	0.8007433	-0.3587721	2.325706	0.7908493	-0.05617927	-0.5418019	-0.2790198	0.8187166	-0.008501705	0.2209572	-0.5299138	Tracked	Tracked
05/30 05:24:11.568 PM	0	-1.471738	-0.0003280031	2.576114	-1.207982	0.01197269	2.421749	-1.478939	-0.2836502	2.621493	-1.304355	-0.09049617	2.248538	-1.472488	-0.5590266	2.694662	-1.445025	-0.130921	2.087659	-1.476759	-0.6084656	2.710137	-1.469537	-0.1181974	2.098307	-1.417712	0.2525488	2.561093	-1.328086	0.1431323	2.544168	-1.312601	0.0626384	2.545664	-1.261724	-0.1825173	2.542422	-1.476514	-0.6480355	2.715678	-1.477643	-0.1188871	2.072847	-1.445738	-0.5867982	2.6744	-1.47625	-0.09287826	2.102571	0.831796	0.04624094	0.532609	0.1493479	0.03405315	0.2867574	0.5328294	0.7954266	Inferred	Inferred
05/30 05:24:11.573 PM	1	0.352748	-0.005378462	2.730916	0.6701859	-0.06943034	2.715043	0.2282547	-0.2065697	2.811579	0.7768295	-0.2158507	2.654347	0.1399405	-0.396678	2.753962	0.7493995	-0.388589	2.45905	0.1041344	-0.4733263	2.721157	0.7630374	-0.4234692	2.380023	0.574181	0.1696636	2.643086	0.5173599	0.05655051	2.706015	0.5076431	-0.01707516	2.721546	0.4767361	-0.2410768	2.758417	0.0859299	-0.5284056	2.705225	0.7942823	-0.4701928	2.311093	0.06828357	-0.4667796	2.698222	0.8010098	-0.3571016	2.312845	0.7457552	-0.04092715	-0.6051567	-0.2756074	0.8308684	0.03106273	0.09530071	-0.5473669	Tracked	Tracked
05/30 05:24:11.599 PM	0	-1.479187	0.0005828731	2.576569	-1.214164	0.01201919	2.421668	-1.486355	-0.282741	2.621969	-1.311169	-0.08925995	2.248144	-1.474235	-0.5584994	2.693748	-1.448631	-0.1316406	2.08479	-1.476374	-0.6024044	2.716886	-1.471196	-0.1155101	2.095301	-1.420727	0.2565386	2.56308	-1.335555	0.1440422	2.544617	-1.319738	0.06356041	2.545652	-1.267656	-0.1815942	2.540915	-1.489773	-0.6320207	2.726429	-1.476182	-0.1211083	2.070761	-1.448155	-0.5968114	2.679327	-1.477771	-0.142117	2.11175	0.8720036	0.08542277	0.4260687	0.2253401	0.221368	-0.04042353	0.4231947	0.8776494	Tracked	Inferred
