timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:29:50.969 PM	4	-1.042892	0.03618323	2.787736	-0.8717614	-0.03642348	2.549742	-1.137668	-0.2179924	2.744635	-0.8172913	-0.2328218	2.452774	-1.112429	-0.4106278	2.883227	-1.005288	-0.2919494	2.416327	-1.105384	-0.475072	2.932694	-1.067964	-0.3001578	2.403888	-1.044302	0.2088806	2.665626	-0.957733	0.1019073	2.666306	-0.9566193	0.0248893	2.668079	-0.9509622	-0.2097315	2.665074	-1.06819	-0.4726931	2.948182	-1.127696	-0.2940071	2.402823	-1.060708	-0.4602182	2.933128	-1.057067	-0.2710316	2.394263	0.4690277	0.3010501	0.8216796	0.1192671	0.6006378	-0.4411563	-0.4504896	-0.491604	Inferred	Tracked
05/30 05:29:50.996 PM	4	-1.072428	0.03226408	2.772015	-0.8928642	-0.04091816	2.538184	-1.167032	-0.2218933	2.728961	-0.8617977	-0.2444812	2.436297	-1.141675	-0.4145142	2.867609	-1.052338	-0.3200574	2.393109	-1.134626	-0.4789585	2.917078	-1.10503	-0.3169301	2.386253	-1.077091	0.2028109	2.644219	-0.9873549	0.09798004	2.650563	-0.9844049	0.02148726	2.653599	-0.9725922	-0.2112614	2.654458	-1.097344	-0.4765671	2.932604	-1.170063	-0.3137584	2.37847	-1.089748	-0.4640754	2.917595	-1.107401	-0.2890469	2.371167	0.4690301	0.3010675	0.8216732	0.119257	0.5590221	-0.5335181	-0.3976398	-0.4947073	Tracked	Tracked
05/30 05:29:51.023 PM	4	-1.092529	0.03147235	2.763133	-0.9198661	-0.04256079	2.523438	-1.187019	-0.222681	2.720114	-0.904551	-0.2457419	2.419049	-1.210347	-0.4103435	2.905063	-1.082094	-0.3305506	2.382824	-1.219551	-0.4731297	2.969959	-1.153837	-0.3303052	2.362276	-1.094131	0.2005522	2.63561	-1.007512	0.09718683	2.641665	-1.002667	0.02046855	2.644998	-0.9855111	-0.2126383	2.64695	-1.182114	-0.4707889	2.985541	-1.223857	-0.3334011	2.355468	-1.174306	-0.4583615	2.970604	-1.1531	-0.3008786	2.357	0.4346066	0.3165155	0.8105484	0.2322636	-0.5573321	0.4178612	0.4332854	0.5718713	Tracked	Tracked
05/30 05:29:51.052 PM	4	-1.11758	0.03062589	2.745813	-0.9446576	-0.04648761	2.511544	-1.211918	-0.2235286	2.702842	-0.9462646	-0.2474875	2.410958	-1.228054	-0.4097758	2.890079	-1.133059	-0.3319931	2.354714	-1.234895	-0.472092	2.955722	-1.199059	-0.3420297	2.339556	-1.129322	0.1948003	2.614549	-1.032638	0.0963416	2.624322	-1.027444	0.01977895	2.628452	-1.008371	-0.2128754	2.632948	-1.197407	-0.4697512	2.971327	-1.268124	-0.3514705	2.33102	-1.189532	-0.4573236	2.956416	-1.203596	-0.3156995	2.314222	0.4380898	0.3264916	0.8070576	0.2239165	0.66857	-0.4935134	-0.3554143	-0.427948	Tracked	Tracked
05/30 05:29:51.093 PM	4	-1.145948	0.03160803	2.725227	-0.9784554	-0.04774771	2.490317	-1.240112	-0.222559	2.682315	-1.002431	-0.250237	2.392389	-1.257678	-0.4102104	2.868114	-1.169748	-0.3472437	2.338615	-1.265033	-0.4729939	2.933261	-1.253377	-0.3518685	2.316985	-1.151434	0.1963798	2.598997	-1.061091	0.09733055	2.603708	-1.05535	0.02060989	2.609339	-1.034835	-0.2124687	2.617917	-1.22745	-0.4706472	2.948909	-1.322952	-0.3655915	2.308845	-1.219453	-0.4582114	2.93405	-1.271837	-0.3409425	2.286368	0.4377196	0.3221874	0.8088403	0.2244417	0.6869231	-0.5747907	-0.2342385	-0.3780008	Tracked	Tracked
05/30 05:29:51.127 PM	4	-1.168725	0.03470434	2.712218	-1.005164	-0.04193959	2.477517	-1.262757	-0.2194819	2.669354	-1.053772	-0.2530635	2.384333	-1.279785	-0.4063275	2.856031	-1.22248	-0.3432679	2.322861	-1.286989	-0.4688389	2.921457	-1.304795	-0.3588162	2.296023	-1.178019	0.2008076	2.585158	-1.083934	0.1004368	2.590675	-1.0759	0.02360792	2.597099	-1.048877	-0.2098766	2.608315	-1.249341	-0.4665031	2.937132	-1.368697	-0.3753249	2.281596	-1.24126	-0.454081	2.922307	-1.315495	-0.3334217	2.276625	0.4376853	0.3242725	0.8079302	0.2247835	0.6658422	-0.4307456	-0.3808309	-0.4754789	Tracked	Tracked
05/30 05:29:51.163 PM	4	-1.199423	0.03910152	2.690887	-1.041574	-0.0390336	2.45994	-1.29327	-0.2151152	2.648094	-1.105136	-0.2453935	2.370408	-1.310357	-0.401749	2.835037	-1.296357	-0.3536191	2.299386	-1.31762	-0.4641851	2.900532	-1.354755	-0.3662111	2.277599	-1.205781	0.2048161	2.565394	-1.114724	0.1048497	2.569309	-1.103847	0.02741827	2.578547	-1.068135	-0.2076603	2.59743	-1.279878	-0.4618597	2.916249	-1.408892	-0.384877	2.255056	-1.271672	-0.4494507	2.901475	-1.378283	-0.349304	2.275462	0.437506	0.324557	0.8077644	0.2253175	-0.3580819	0.07826421	0.6861405	0.6283814	Inferred	Tracked
05/30 05:29:51.198 PM	4	-1.222126	0.04124977	2.67851	-1.064713	-0.03697039	2.451509	-1.315842	-0.2129801	2.635768	-1.146859	-0.2382262	2.364824	-1.332725	-0.3995728	2.822821	-1.301662	-0.3484037	2.298619	-1.339949	-0.4619928	2.888339	-1.368204	-0.3609233	2.271745	-1.209249	0.2132471	2.561044	-1.137492	0.1070049	2.556907	-1.128583	0.03106761	2.564954	-1.097973	-0.1991288	2.58119	-1.302141	-0.459673	2.904087	-1.428473	-0.4160301	2.261533	-1.29385	-0.4472708	2.889349	-1.408776	-0.3500933	2.246934	0.4375544	0.3247814	0.8076779	0.22521	0.7057528	-0.4568203	-0.2963826	-0.4531948	Inferred	Tracked
05/30 05:29:51.229 PM	4	-1.256802	0.04577929	2.658207	-1.098891	-0.03660068	2.436451	-1.350315	-0.2084785	2.615547	-1.201869	-0.2354812	2.352341	-1.367118	-0.3950892	2.802674	-1.340018	-0.3659356	2.286133	-1.374359	-0.4575099	2.868194	-1.404582	-0.3653412	2.269791	-1.233699	0.2211258	2.536393	-1.172268	0.1115488	2.536562	-1.159001	0.03557107	2.547787	-1.11692	-0.1953686	2.572145	-1.336449	-0.4552014	2.883991	-1.458215	-0.4142259	2.24719	-1.328023	-0.4428133	2.869312	-1.420626	-0.3446729	2.2682	0.4375257	0.3247429	0.8076878	0.2252859	-0.4242219	0.2758648	0.5617598	0.6544924	Inferred	Tracked
05/30 05:29:51.264 PM	4	-1.272777	0.04411485	2.645333	-1.116075	-0.03850637	2.430128	-1.340301	-0.2198989	2.64588	-1.241513	-0.2362406	2.345155	-1.361824	-0.4249666	2.813081	-1.389495	-0.3542791	2.277692	-1.370609	-0.4935498	2.871972	-1.450643	-0.3714388	2.255021	-1.252559	0.2192988	2.525495	-1.188293	0.1098824	2.523669	-1.17627	0.03451716	2.534684	-1.13562	-0.1944154	2.5604	-1.332718	-0.4911419	2.887775	-1.511967	-0.4326337	2.237728	-1.324318	-0.4786247	2.873107	-1.492362	-0.3650795	2.227	0.4418158	0.2808238	0.8260521	0.2087457	0.7088309	-0.4176994	-0.3532551	-0.4453055	Inferred	Inferred
05/30 05:29:51.293 PM	4	-1.300887	0.04499828	2.628251	-1.148194	-0.03798789	2.418512	-1.362704	-0.2200164	2.635908	-1.26828	-0.2301941	2.344409	-1.348497	-0.4142978	2.816666	-1.419814	-0.3461578	2.282829	-1.345404	-0.4792882	2.880057	-1.47951	-0.3736887	2.260943	-1.283265	0.218138	2.505103	-1.216485	0.1107699	2.506552	-1.202908	0.03503118	2.518475	-1.158361	-0.1950006	2.546432	-1.307578	-0.4769181	2.895823	-1.537925	-0.4272816	2.241685	-1.299262	-0.4644507	2.881107	-1.51512	-0.3772444	2.209	0.4559831	0.3369748	0.8061017	0.1694918	0.8165076	-0.4630164	-0.1788547	-0.2948596	Inferred	Tracked
05/30 05:29:51.334 PM	4	-1.316728	0.04435194	2.619894	-1.164609	-0.03855904	2.412318	-1.383305	-0.2188904	2.632306	-1.312507	-0.2329196	2.338452	-1.365662	-0.4158144	2.810226	-1.465378	-0.3673287	2.273354	-1.361444	-0.4816838	2.872661	-1.528637	-0.3931505	2.245885	-1.304602	0.2129328	2.491937	-1.232371	0.1101222	2.498175	-1.217556	0.03563688	2.511321	-1.169614	-0.1913157	2.542501	-1.323574	-0.4793073	2.88845	-1.564143	-0.4426118	2.205947	-1.31324	-0.4666159	2.875245	-1.548441	-0.4303886	2.171333	0.4583772	0.3341024	0.8077054	0.1608666	0.8139668	-0.5489076	0.1130541	-0.1528962	Inferred	Tracked
05/30 05:29:51.368 PM	4	-1.338897	0.04148063	2.60894	-1.187232	-0.0440241	2.403699	-1.397975	-0.2231697	2.626249	-1.319171	-0.2283247	2.337491	-1.381564	-0.419423	2.804964	-1.467975	-0.3643835	2.277248	-1.377773	-0.4850738	2.867654	-1.540437	-0.3924895	2.250162	-1.326969	0.2115011	2.483677	-1.254603	0.107243	2.487195	-1.237904	0.03390885	2.501071	-1.183847	-0.1898404	2.534997	-1.33986	-0.4826891	2.883466	-1.595925	-0.4544334	2.236215	-1.33143	-0.4702019	2.868805	-1.56154	-0.3989815	2.197294	0.4575783	0.3345044	0.8074157	0.1637335	0.8131934	-0.509832	-0.09724488	-0.2633085	Inferred	Tracked
05/30 05:29:51.387 PM	4	-1.356289	0.03981175	2.601172	-1.199345	-0.04486331	2.401816	-1.374042	-0.1724235	2.415436	-1.334138	-0.2233731	2.335543	-1.479141	-0.3503489	2.271363	-1.502024	-0.3890507	2.288048	-1.522409	-0.3734378	2.263865	-1.546282	-0.3888021	2.259219	-1.342703	0.209912	2.473892	-1.272043	0.1055692	2.479406	-1.254062	0.03216104	2.493611	-1.19576	-0.1912555	2.528857	-1.583629	-0.4245294	2.219897	-1.592239	-0.4324966	2.233363	-1.522105	-0.3708189	2.274625	-1.516009	-0.386866	2.2262	-0.09506175	-0.03115925	0.8506793	0.5160786	-0.6150559	0.7072466	-0.3454744	0.0464319	Tracked	Tracked
05/30 05:29:51.419 PM	4	-1.370131	0.03762224	2.591476	-1.215822	-0.04495166	2.397211	-1.388546	-0.1760745	2.407677	-1.350109	-0.2183938	2.332339	-1.48925	-0.3547186	2.271324	-1.506611	-0.3871775	2.298987	-1.528286	-0.3742085	2.262159	-1.544114	-0.3836081	2.261009	-1.355896	0.2095189	2.467123	-1.285927	0.1033749	2.469692	-1.26717	0.03060575	2.484993	-1.206497	-0.1909991	2.523188	-1.588876	-0.4232395	2.227647	-1.591765	-0.422385	2.236574	-1.532393	-0.3948539	2.270727	-1.554051	-0.3876497	2.207667	0.03886264	-0.1448119	0.8467976	0.5103459	0.6811252	-0.5512217	0.05200814	-0.4790806	Tracked	Tracked
05/30 05:29:51.453 PM	4	-1.382924	0.0359749	2.587804	-1.228211	-0.04533974	2.391366	-1.397434	-0.1784368	2.404428	-1.357561	-0.2159443	2.329809	-1.496712	-0.3574345	2.268912	-1.502844	-0.3682177	2.303724	-1.529737	-0.3714975	2.257857	-1.534689	-0.3751461	2.259567	-1.372698	0.2038748	2.458751	-1.298753	0.1017217	2.466004	-1.279423	0.02929509	2.481458	-1.216765	-0.1911485	2.520347	-1.582716	-0.415072	2.226438	-1.590345	-0.4168346	2.243201	-1.536677	-0.3965804	2.271	-1.518661	-0.3854471	2.231267	0.08968809	-0.2338581	0.8241195	0.508029	-0.5437145	0.649618	-0.5172	0.1219637	Tracked	Tracked
05/30 05:29:51.491 PM	4	-1.39602	0.03421364	2.580527	-1.23763	-0.04610685	2.38613	-1.408288	-0.1814962	2.398572	-1.363589	-0.2150878	2.32436	-1.50258	-0.3593166	2.265785	-1.503363	-0.3665405	2.30313	-1.528945	-0.3696799	2.254086	-1.536879	-0.3748479	2.256655	-1.383282	0.2033019	2.451022	-1.311886	0.09995584	2.45871	-1.29086	0.02781962	2.476165	-1.224076	-0.1918119	2.519563	-1.566315	-0.3930054	2.23326	-1.614957	-0.4349619	2.260308	-1.555208	-0.3602275	2.257357	-1.527279	-0.3843134	2.2081	-0.3208852	-0.00832562	0.7523934	0.5752109	0.7296095	-0.5087121	0.1985203	-0.4116693	Tracked	Tracked
05/30 05:29:51.523 PM	4	-1.401945	0.031839	2.577518	-1.249244	-0.04910941	2.380996	-1.415544	-0.1839836	2.395885	-1.390155	-0.2271004	2.31802	-1.504918	-0.3594037	2.26431	-1.523381	-0.3618692	2.251685	-1.535609	-0.3750368	2.249652	-1.524939	-0.3647634	2.250381	-1.391073	0.1987828	2.44554	-1.317828	0.09757466	2.455694	-1.297052	0.02564817	2.473361	-1.230131	-0.1930803	2.518169	-1.589527	-0.4217353	2.226731	-1.578676	-0.4101046	2.211569	-1.527531	-0.3938348	2.269445	-1.50914	-0.3627207	2.2062	-0.01074779	-0.2263286	0.8418439	0.4898558	0.9529238	-0.2378377	0.03448714	-0.1848786	Tracked	Inferred
05/30 05:29:51.554 PM	4	-1.412515	0.03113635	2.572191	-1.254778	-0.05012578	2.379281	-1.423096	-0.1864671	2.392544	-1.38733	-0.2190436	2.315615	-1.506802	-0.3592513	2.262831	-1.519989	-0.3566768	2.255025	-1.538136	-0.3763438	2.25094	-1.525665	-0.3638599	2.252468	-1.399257	0.1996492	2.440701	-1.328427	0.09686993	2.450352	-1.307139	0.0250026	2.468438	-1.238338	-0.1934756	2.514948	-1.582943	-0.4176164	2.223449	-1.583582	-0.4115127	2.220174	-1.566643	-0.3943043	2.24625	-1.522809	-0.362657	2.212945	-0.1819626	-0.0768426	0.8331001	0.5166519	0.9282241	-0.2961688	-0.1274828	-0.1855593	Tracked	Inferred
05/30 05:29:51.590 PM	4	-1.418707	0.03059882	2.570128	-1.261304	-0.05134633	2.37731	-1.428561	-0.1877238	2.391365	-1.393755	-0.2199221	2.312047	-1.507964	-0.3590302	2.261918	-1.529213	-0.3558806	2.25484	-1.536787	-0.3740498	2.24967	-1.534919	-0.3727314	2.251521	-1.408964	0.1975971	2.438921	-1.334636	0.0963304	2.448283	-1.313298	0.02437553	2.466408	-1.244269	-0.1943168	2.513264	-1.582306	-0.4124607	2.228586	-1.600294	-0.424981	2.245141	-1.520111	-0.3869737	2.275833	-1.555616	-0.3889012	2.211188	0.1100177	-0.2703093	0.8391132	0.4590403	0.9801072	-0.153344	-0.07028129	-0.1045748	Tracked	Tracked
05/30 05:29:51.633 PM	4	-1.42315	0.03006005	2.567718	-1.264965	-0.05248174	2.376367	-1.432541	-0.1885635	2.389318	-1.398286	-0.2212699	2.310217	-1.508172	-0.3580073	2.257795	-1.543838	-0.399981	2.292634	-1.536461	-0.3759509	2.246422	-1.586919	-0.4201932	2.259418	-1.417992	0.1932921	2.434071	-1.339091	0.09579014	2.445866	-1.317333	0.02392177	2.464419	-1.247183	-0.1945387	2.512427	-1.588335	-0.4207641	2.230911	-1.622588	-0.4468147	2.27556	-1.51132	-0.3812001	2.278572	-1.563903	-0.4106832	2.227429	0.01557274	-0.1933875	0.8679611	0.4571677	0.8152224	-0.4903516	0.09775518	-0.2922528	Tracked	Inferred
05/30 05:29:51.652 PM	4	-1.426611	0.02917556	2.566277	-1.267551	-0.05256314	2.376255	-1.435659	-0.1890416	2.387331	-1.401925	-0.2221697	2.307177	-1.509408	-0.3579596	2.257091	-1.541701	-0.3989075	2.288349	-1.539864	-0.3767004	2.249405	-1.547473	-0.3828686	2.248401	-1.424772	0.1895538	2.431116	-1.342561	0.09490305	2.444421	-1.320689	0.02311426	2.463191	-1.250149	-0.1950983	2.511923	-1.594747	-0.4337557	2.229301	-1.595875	-0.4331438	2.234682	-1.528861	-0.3936873	2.2717	-1.543648	-0.3798575	2.202	0.0913047	-0.170424	0.8647828	0.4634328	-0.5288731	0.3867871	-0.1888183	0.7314619	Tracked	Tracked
05/30 05:29:51.686 PM	4	-1.427692	0.02882219	2.566001	-1.270906	-0.05336838	2.376661	-1.438436	-0.1893261	2.387135	-1.403534	-0.2220122	2.305214	-1.510738	-0.3574095	2.256074	-1.538971	-0.3972228	2.287448	-1.543867	-0.3775041	2.250037	-1.551781	-0.3841625	2.248476	-1.42657	0.1879119	2.429464	-1.343645	0.09454858	2.444144	-1.322052	0.02273225	2.462896	-1.252507	-0.1955271	2.511685	-1.587466	-0.4256696	2.228013	-1.596501	-0.4315661	2.23439	-1.527714	-0.3909478	2.273088	-1.534284	-0.3640481	2.207167	0.1551571	-0.1737608	0.8556527	0.4621599	-0.57836	0.3998038	-0.1175673	0.7013091	Tracked	Tracked
05/30 05:29:51.711 PM	4	-1.431752	0.02788713	2.564967	-1.271977	-0.05314142	2.377505	-1.441348	-0.1898558	2.385479	-1.405084	-0.222408	2.304687	-1.511196	-0.3567479	2.255048	-1.535158	-0.3955281	2.281095	-1.542075	-0.3788765	2.248113	-1.555134	-0.3884465	2.245785	-1.428405	0.1882267	2.428097	-1.347715	0.09361046	2.443105	-1.326457	0.02184163	2.461789	-1.257824	-0.196208	2.510494	-1.591223	-0.4272099	2.22816	-1.601928	-0.4353038	2.240899	-1.518272	-0.3893557	2.26763	-1.561304	-0.4007683	2.196714	0.10667	-0.154734	0.8804152	0.435371	0.6363343	-0.4715386	0.09540146	-0.6030162	Tracked	Tracked
05/30 05:29:51.752 PM	4	-1.432798	0.02757113	2.56459	-1.272998	-0.05388558	2.377243	-1.445107	-0.1891733	2.384099	-1.406237	-0.2221085	2.303971	-1.511898	-0.3560317	2.253122	-1.532738	-0.3941244	2.276582	-1.541877	-0.3792774	2.241243	-1.55203	-0.3897322	2.239677	-1.42996	0.1859955	2.425195	-1.348764	0.09329351	2.442726	-1.327117	0.02159612	2.461718	-1.257977	-0.1964457	2.511122	-1.592014	-0.4406614	2.226549	-1.592806	-0.4398113	2.228718	-1.519485	-0.3872832	2.273875	-1.549062	-0.381628	2.189333	0.105157	-0.2167206	0.8839276	0.4008068	0.6658156	-0.4068387	0.0651427	-0.6220356	Tracked	Tracked
05/30 05:29:51.784 PM	4	-1.433783	0.02681915	2.563908	-1.273314	-0.0540753	2.377481	-1.446794	-0.1900667	2.383684	-1.407621	-0.2217772	2.302441	-1.509682	-0.3508813	2.249785	-1.534154	-0.3850861	2.268621	-1.538894	-0.3781783	2.241254	-1.552284	-0.3890016	2.239632	-1.431089	0.1851116	2.424443	-1.349752	0.09253956	2.442043	-1.327966	0.02095514	2.461195	-1.258325	-0.1967353	2.511027	-1.582712	-0.437387	2.216697	-1.584441	-0.4356276	2.216408	-1.506622	-0.3780466	2.273091	-1.537476	-0.3795565	2.2	0.09493773	-0.1543252	0.9082106	0.3772585	0.7448325	-0.3870383	0.04594211	-0.5415858	Tracked	Inferred
05/30 05:29:51.818 PM	4	-1.433821	0.02677249	2.563851	-1.273636	-0.05413182	2.377932	-1.438015	-0.1836001	2.374853	-1.407586	-0.2215846	2.302299	-1.509681	-0.350789	2.249075	-1.532885	-0.3875022	2.268755	-1.538604	-0.37681	2.239842	-1.553058	-0.3900491	2.237106	-1.430026	0.1855192	2.424026	-1.349791	0.09249279	2.441986	-1.327972	0.02093922	2.461197	-1.258057	-0.1967131	2.51162	-1.581938	-0.4330449	2.217273	-1.590847	-0.4423722	2.225799	-1.514265	-0.3876704	2.261	-1.533332	-0.4057927	2.217778	0.1855125	-0.2056936	0.8893627	0.3637435	-0.4408548	0.6805513	-0.5826666	0.05474208	Tracked	Inferred
05/30 05:29:51.849 PM	4	-1.433466	0.0269952	2.564374	-1.272895	-0.05411232	2.379298	-1.442474	-0.1859251	2.378783	-1.407047	-0.2204603	2.302311	-1.50738	-0.3483096	2.248744	-1.531101	-0.3821172	2.26653	-1.536	-0.377949	2.236571	-1.549603	-0.3898042	2.233446	-1.428823	0.1862838	2.424591	-1.349434	0.09271596	2.44251	-1.327427	0.02126819	2.462001	-1.256515	-0.195853	2.513727	-1.580333	-0.435738	2.218262	-1.586442	-0.44227	2.222553	-1.489392	-0.3752334	2.222111	-1.543392	-0.411149	2.24825	0.6878108	-0.3733862	0.6098015	0.1250645	0.02020635	-0.5603091	0.7739274	0.2944179	Tracked	Inferred
05/30 05:29:51.885 PM	4	-1.427009	0.02690842	2.570116	-1.268715	-0.0539	2.381937	-1.439369	-0.1848606	2.383435	-1.395577	-0.211494	2.307837	-1.507613	-0.3499187	2.248566	-1.530523	-0.3817236	2.265973	-1.533948	-0.3826682	2.238052	-1.546262	-0.3926597	2.234218	-1.422657	0.1857188	2.43011	-1.342957	0.09262801	2.448262	-1.321275	0.02121842	2.467455	-1.251288	-0.1957833	2.518151	-1.581378	-0.4428073	2.21238	-1.582388	-0.4441462	2.212745	-1.492444	-0.3746082	2.220069	-1.517589	-0.400761	2.249273	0.7500384	-0.3372919	0.5616395	0.09076172	0.01331693	-0.5363092	0.8045167	0.2548489	Tracked	Inferred
05/30 05:29:51.920 PM	4	-1.418704	0.02675495	2.572721	-1.262639	-0.05290781	2.385614	-1.432417	-0.1855149	2.386771	-1.383126	-0.2103741	2.309111	-1.50437	-0.3518834	2.247812	-1.52263	-0.3826889	2.263734	-1.530518	-0.3877338	2.237128	-1.546522	-0.400507	2.235792	-1.406341	0.1924256	2.436868	-1.334631	0.09247494	2.450878	-1.313492	0.02106977	2.470046	-1.245017	-0.195904	2.520539	-1.579284	-0.4425858	2.21155	-1.587391	-0.4519706	2.222045	-1.517093	-0.396086	2.190167	-1.515575	-0.402629	2.27275	0.8456432	-0.3265931	0.4214627	0.0243667	-0.06375609	-0.3764525	0.8449868	0.3744543	Tracked	Tracked
05/30 05:29:51.955 PM	4	-1.406404	0.02741549	2.578752	-1.24365	-0.05183072	2.399141	-1.417406	-0.1858481	2.393688	-1.369791	-0.2163839	2.313056	-1.496907	-0.3572715	2.249507	-1.508797	-0.3934593	2.273407	-1.523692	-0.3935656	2.240834	-1.543831	-0.4109919	2.236577	-1.391926	0.1929245	2.441193	-1.322297	0.09313753	2.456926	-1.302384	0.02160971	2.475131	-1.23728	-0.1956652	2.523107	-1.576451	-0.4456781	2.204543	-1.586835	-0.471984	2.220532	-1.50301	-0.3664512	2.211762	-1.584623	-0.4111751	2.220334	0.9282896	-0.2831112	-0.1826221	-0.1574029	-0.5243233	-0.06417375	0.6229932	0.5769284	Tracked	Inferred
05/30 05:29:51.999 PM	4	-1.388386	0.02958512	2.588631	-1.230275	-0.04975545	2.404766	-1.398303	-0.1835049	2.40319	-1.348628	-0.2221731	2.317912	-1.482202	-0.3650532	2.24857	-1.493908	-0.3946609	2.268966	-1.519595	-0.4046872	2.236835	-1.538945	-0.421799	2.233795	-1.375859	0.1922448	2.448456	-1.304228	0.09531293	2.466829	-1.286639	0.02278612	2.483016	-1.227795	-0.1966942	2.52594	-1.570703	-0.4665309	2.204543	-1.579612	-0.481623	2.210303	-1.514108	-0.3939606	2.199584	-1.545818	-0.4007645	2.207687	0.9142451	-0.3411882	-0.1403117	-0.1675086	0.7995586	-0.291649	-0.2742301	-0.4477106	Tracked	Inferred
05/30 05:29:52.023 PM	4	-1.368593	0.03388187	2.600528	-1.213896	-0.04843663	2.408765	-1.372073	-0.1789149	2.41419	-1.322654	-0.2266752	2.325563	-1.479996	-0.3833636	2.263451	-1.456325	-0.3769534	2.265865	-1.534676	-0.4351782	2.233607	-1.521134	-0.4265547	2.23789	-1.353488	0.1976622	2.460511	-1.284376	0.09962067	2.478752	-1.268854	0.02620364	2.492755	-1.216913	-0.195941	2.52928	-1.5658	-0.4746962	2.205094	-1.575078	-0.4768194	2.21068	-1.566427	-0.4272766	2.197	-1.559153	-0.4454077	2.2174	0.7964631	-0.2311075	-0.4305639	-0.3561609	-0.4895827	0.0811376	0.7401178	0.4538185	Tracked	Tracked
05/30 05:29:52.050 PM	4	-1.3488	0.03760994	2.612391	-1.194171	-0.0464882	2.418531	-1.346916	-0.1728772	2.423023	-1.285742	-0.2308212	2.338477	-1.46199	-0.376157	2.276377	-1.458291	-0.3957763	2.271786	-1.51482	-0.4411207	2.237414	-1.517317	-0.4400722	2.238586	-1.332265	0.202841	2.47401	-1.264526	0.1033581	2.490639	-1.250687	0.02928499	2.503603	-1.204589	-0.1951379	2.535825	-1.568481	-0.459221	2.203049	-1.579678	-0.4684593	2.222051	-1.526927	-0.4283869	2.195111	-1.532104	-0.4337918	2.19675	0.8997822	-0.2513435	-0.2051831	-0.2917505	0.8627521	-0.3612604	-0.1713331	-0.3095074	Tracked	Tracked
05/30 05:29:52.069 PM	4	-1.319462	0.03748074	2.631906	-1.170965	-0.04390506	2.427695	-1.294421	-0.1729999	2.4435	-1.249205	-0.2346876	2.35223	-1.409524	-0.3806834	2.303365	-1.366966	-0.3857479	2.290261	-1.448433	-0.4245749	2.264141	-1.439164	-0.4247846	2.270115	-1.304876	0.2007721	2.492774	-1.235101	0.1032263	2.510193	-1.222972	0.02895221	2.521905	-1.182167	-0.1964641	2.549831	-1.496866	-0.4635318	2.228059	-1.489563	-0.4765243	2.243003	-1.478648	-0.4377993	2.20275	-1.465318	-0.4523165	2.206111	0.8992666	-0.2891561	-0.04831458	-0.3246136	0.8523924	-0.4873171	-0.06619287	-0.1776727	Tracked	Tracked
05/30 05:29:52.104 PM	4	-1.302034	0.03769818	2.641843	-1.141557	-0.04442033	2.44195	-1.267944	-0.1756729	2.458153	-1.224696	-0.2556903	2.355371	-1.380887	-0.3830821	2.315524	-1.351832	-0.4005413	2.298913	-1.406508	-0.4337392	2.270092	-1.411677	-0.443513	2.273916	-1.276196	0.209932	2.510365	-1.217623	0.1034437	2.520152	-1.207337	0.02896662	2.530598	-1.171638	-0.1970547	2.555016	-1.443557	-0.4630589	2.237271	-1.47462	-0.4761171	2.257985	-1.440416	-0.4316392	2.20825	-1.424762	-0.4368977	2.228333	0.9144635	-0.1493898	-0.1100539	-0.3596212	0.8652443	-0.3944093	-0.1658949	-0.2612903	Tracked	Tracked
05/30 05:29:52.138 PM	4	-1.259897	0.03577773	2.673389	-1.115842	-0.04467998	2.455075	-1.230713	-0.176611	2.487711	-1.169175	-0.2653623	2.381836	-1.325291	-0.3929168	2.344163	-1.288319	-0.4152228	2.319107	-1.352407	-0.4338893	2.29144	-1.350318	-0.4498412	2.295459	-1.245983	0.1986836	2.535981	-1.175358	0.1015127	2.551752	-1.168998	0.02718639	2.558792	-1.14879	-0.1984253	2.570595	-1.402324	-0.461828	2.253253	-1.403244	-0.4887501	2.279794	-1.381866	-0.4381858	2.244333	-1.369625	-0.4354061	2.253	0.8606014	-0.1090194	-0.2088737	-0.4514995	0.8151971	-0.4059246	-0.2583098	-0.3224204	Inferred	Tracked
