timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:45:13.003 PM	4	-0.4180814	-0.006093456	2.413499	-0.05750697	-0.03760892	2.465151	-0.6000308	0.05643019	2.282196	0.1130934	-0.1858877	2.44992	-0.6842709	0.1900569	2.155085	0.1784994	-0.1438861	2.274884	-0.7136663	0.243498	2.120925	0.2072653	-0.1308489	2.206011	-0.2346081	0.2376143	2.452677	-0.2293072	0.09630389	2.456676	-0.2296745	0.01961864	2.45984	-0.2299592	-0.2145344	2.458917	-0.730422	0.2954379	2.085876	0.2131772	-0.131818	2.159129	-0.7313188	0.2389331	2.074175	0.2051605	-0.09515344	2.206091	-0.1054351	0.8657519	-0.3265747	-0.3642883	-0.6029281	-0.02988678	-0.2245998	0.764944	Tracked	Tracked
05/30 05:45:13.037 PM	2	-1.425561	0.4097961	2.278565	-1.107758	0.441099	2.313365	-1.469333	0.1661289	2.32946	-0.9890369	0.2563685	2.305856	-1.45308	-0.04073976	2.271701	-0.8306657	0.3149553	2.159387	-1.442475	-0.07048506	2.264823	-0.7765015	0.3278099	2.085023	-1.278812	0.6823232	2.27291	-1.279298	0.5539786	2.296334	-1.276338	0.4779937	2.308615	-1.261749	0.2457554	2.338053	-1.436318	-0.1378667	2.255149	-0.7628036	0.3506463	2.046803	-1.466446	-0.07157421	2.254714	-0.7508913	0.2582383	2.062889	-0.6752842	-0.1940667	0.7100481	-0.04648649	-0.1079513	-0.6745819	0.6474226	-0.337831	Tracked	Tracked
05/30 05:45:13.038 PM	4	-0.4154731	-0.005732996	2.411847	-0.05624767	-0.03751468	2.466009	-0.5989311	0.05604791	2.282564	0.1138543	-0.1850704	2.466503	-0.6840218	0.1897963	2.155555	0.1904645	-0.1451636	2.293242	-0.7124128	0.2434732	2.120066	0.2197594	-0.1304916	2.218705	-0.2255594	0.2346747	2.44978	-0.2290453	0.09482179	2.456621	-0.2294149	0.0184912	2.45976	-0.2297323	-0.2148939	2.458821	-0.7254959	0.2928089	2.078783	0.2286531	-0.1382126	2.167225	-0.7283079	0.2450178	2.067909	0.2207383	-0.09549059	2.214	-0.1265055	0.8974725	-0.3200088	-0.2759236	-0.6114856	-0.05654182	-0.1896962	0.7660964	Tracked	Tracked
05/30 05:45:13.076 PM	2	-1.42573	0.4093092	2.280361	-1.107826	0.4413629	2.312372	-1.468629	0.1654725	2.33183	-0.9850723	0.2590864	2.303208	-1.451504	-0.0411686	2.273288	-0.8293794	0.3195333	2.153493	-1.439681	-0.06749749	2.26526	-0.77845	0.3285204	2.081724	-1.282778	0.6813106	2.272542	-1.277459	0.5564548	2.297848	-1.274939	0.4798995	2.309548	-1.261392	0.2461965	2.33785	-1.439774	-0.1360664	2.259128	-0.7637906	0.35869	2.048131	-1.442335	-0.1287093	2.259	-0.7502971	0.2615465	2.059611	-0.2412298	-0.1845622	0.9387489	-0.1627745	-0.09777226	-0.661428	0.6630561	-0.3366158	Tracked	Tracked
05/30 05:45:13.079 PM	4	-0.4133359	-0.005133755	2.41074	-0.05512144	-0.03742509	2.467066	-0.598209	0.05653203	2.283736	0.115642	-0.1843991	2.4661	-0.6836316	0.1898655	2.156118	0.1982259	-0.1456805	2.295253	-0.7118462	0.244449	2.120159	0.2340192	-0.1344264	2.224851	-0.2168503	0.2315044	2.446016	-0.229594	0.09363502	2.456258	-0.2297473	0.017586	2.459418	-0.2296522	-0.2151844	2.458563	-0.7278507	0.2945932	2.079511	0.2482749	-0.1318764	2.171899	-0.7309119	0.238138	2.087077	0.233162	-0.09548765	2.223	-0.06420649	0.8353043	-0.3354539	-0.4308306	-0.6167806	-0.094643	-0.2214633	0.7493852	Tracked	Tracked
05/30 05:45:13.114 PM	2	-1.425668	0.4098376	2.282223	-1.108232	0.4416711	2.31104	-1.467448	0.1644063	2.335057	-0.9738513	0.2677071	2.307259	-1.451176	-0.04157563	2.273629	-0.8282368	0.3215928	2.148896	-1.437737	-0.0650851	2.269186	-0.7828566	0.3337004	2.089597	-1.285925	0.6828095	2.274803	-1.275187	0.5593697	2.299043	-1.272878	0.4825313	2.310427	-1.260262	0.2474866	2.337628	-1.436504	-0.1354276	2.261543	-0.7681918	0.3638503	2.056009	-1.441029	-0.1042372	2.252875	-0.7546912	0.2666828	2.067496	-0.6277555	-0.2293336	0.730939	-0.1380476	-0.1094227	-0.6742807	0.6387474	-0.3540818	Tracked	Inferred
05/30 05:45:13.115 PM	4	-0.4101649	-0.005416812	2.408593	-0.0537628	-0.03819217	2.468482	-0.5931798	0.06099623	2.282118	0.1169759	-0.1837624	2.469026	-0.6976467	0.2182669	2.151434	0.209624	-0.1488661	2.310886	-0.7791364	0.3302799	2.081249	0.2499029	-0.139121	2.235344	-0.2060964	0.2277627	2.441834	-0.2297537	0.09276839	2.456009	-0.2297703	0.01680213	2.459165	-0.2292576	-0.2157334	2.458284	-0.8041204	0.3977474	2.059111	0.264251	-0.1547228	2.179545	-0.7891772	0.2825919	2.048	0.2484616	-0.1082858	2.218945	-0.1167474	0.7949101	-0.3545432	-0.4783169	-0.6200562	-0.08674984	-0.2428572	0.7409623	Tracked	Tracked
05/30 05:45:13.153 PM	2	-1.426029	0.4107122	2.284238	-1.108236	0.4417742	2.310172	-1.466033	0.1646734	2.33558	-0.9701173	0.27069	2.307042	-1.450261	-0.04236257	2.278493	-0.8271769	0.3223291	2.145413	-1.438107	-0.06960364	2.272234	-0.7841741	0.3334509	2.088098	-1.294308	0.6839963	2.276194	-1.27372	0.5610945	2.299294	-1.271575	0.4840655	2.310571	-1.259563	0.2482222	2.337301	-1.434522	-0.1369145	2.268439	-0.7695011	0.3636014	2.054512	-1.466183	-0.09013306	2.265	-0.7557353	0.2650256	2.066024	-0.5999589	-0.2094067	0.7661148	-0.09626155	-0.1051144	-0.6730895	0.6420764	-0.3516238	Tracked	Inferred
05/30 05:45:13.155 PM	4	-0.4076149	-0.00530794	2.407747	-0.05079782	-0.03862941	2.471133	-0.584596	0.07338843	2.278385	0.1169018	-0.1831081	2.47912	-0.697874	0.224075	2.14746	0.2177386	-0.1536193	2.329191	-0.7880994	0.3301642	2.081026	0.26671	-0.1455802	2.239609	-0.1949704	0.2243374	2.438773	-0.2291025	0.09093818	2.454848	-0.2289727	0.01517625	2.458133	-0.2279587	-0.2167421	2.457568	-0.8182878	0.3986757	2.066683	0.2839128	-0.1613562	2.189826	-0.8067855	0.3014276	2.030419	0.2756351	-0.1158013	2.2155	-0.2263212	0.8700584	-0.3240482	-0.2945672	-0.6403002	-0.1183909	-0.2253134	0.7247298	Tracked	Tracked
05/30 05:45:13.188 PM	2	-1.425308	0.4101695	2.285132	-1.108964	0.4418803	2.307401	-1.463905	0.1640769	2.337622	-0.9699722	0.2716715	2.306775	-1.447488	-0.04283855	2.280144	-0.8297604	0.3904319	2.10206	-1.43337	-0.07162656	2.274789	-0.8307062	0.4118005	2.080707	-1.307434	0.6823541	2.27812	-1.272811	0.5615098	2.299429	-1.270859	0.4843908	2.310644	-1.259327	0.2482602	2.337152	-1.417439	-0.1395177	2.26371	-0.8142173	0.4491441	2.045248	-1.433184	-0.07306048	2.224667	-0.798286	0.3954282	2.035266	0.9549243	0.2353103	-0.1757997	-0.04293066	-0.1574703	0.8580374	-0.3488382	0.3424719	Tracked	Tracked
05/30 05:45:13.189 PM	4	-0.3981829	-0.006916027	2.404777	-0.04126166	-0.04005043	2.478222	-0.5784186	0.04491458	2.289274	0.1228421	-0.1827276	2.482167	-0.6891316	0.1740994	2.133305	0.2468037	-0.1784886	2.346002	-0.7599415	0.2516695	2.063161	0.2964451	-0.176619	2.255854	-0.1672144	0.2143956	2.432644	-0.2230611	0.0880366	2.452511	-0.2231302	0.01242895	2.456028	-0.2225782	-0.2188095	2.456144	-0.8181236	0.2864545	2.022705	0.3236589	-0.1989009	2.203854	-0.7833028	0.220705	2.040375	0.3083958	-0.150244	2.226833	0.03494652	-0.6810214	0.4378226	0.585918	-0.6693543	-0.1440706	-0.2070814	0.6988031	Tracked	Tracked
05/30 05:45:13.231 PM	2	-1.423453	0.4095433	2.287195	-1.109973	0.441554	2.304885	-1.462564	0.1631227	2.33891	-0.9690736	0.2729056	2.304873	-1.443814	-0.04414273	2.283583	-0.8524147	0.4079457	2.096743	-1.433682	-0.07093547	2.277375	-0.8500229	0.4265206	2.07472	-1.310494	0.6837711	2.28806	-1.271823	0.5626628	2.299919	-1.270225	0.4851991	2.310948	-1.25932	0.2483303	2.337096	-1.426074	-0.1311316	2.259199	-0.8347516	0.4650737	2.04087	-1.397775	-0.04456125	2.240889	-0.8206094	0.4056609	2.029429	0.8482287	0.09925545	0.4874136	-0.1818912	-0.09294851	0.8573824	-0.4124299	0.2935261	Tracked	Tracked
05/30 05:45:13.234 PM	4	-0.3908969	-0.008724329	2.403344	-0.03456405	-0.04268479	2.482918	-0.5805134	0.03696963	2.286385	0.1290957	-0.1843902	2.486449	-0.6890181	0.1642828	2.127086	0.2530914	-0.1869342	2.348095	-0.7527	0.2232659	2.053372	0.3067864	-0.1984943	2.261641	-0.1578727	0.2108084	2.430952	-0.2148165	0.08476983	2.450023	-0.2155463	0.009347665	2.453841	-0.2167945	-0.2211634	2.454803	-0.8077704	0.2563139	2.015192	0.3414121	-0.2165867	2.213486	-0.7688863	0.1905487	2.031087	0.3148683	-0.1731467	2.229222	0.00785832	-0.6682831	0.4908798	0.5589033	0.7276847	0.2183763	0.1640317	-0.6291902	Tracked	Tracked
05/30 05:45:13.267 PM	2	-1.423641	0.408421	2.288935	-1.110583	0.440639	2.301743	-1.460307	0.1569688	2.340036	-0.9477876	0.2918649	2.276016	-1.44214	-0.04997328	2.28321	-0.8711373	0.4061671	2.103241	-1.43117	-0.06817887	2.275523	-0.8721004	0.4422131	2.064785	-1.312072	0.6827961	2.290118	-1.271314	0.5629263	2.300173	-1.269689	0.485455	2.311149	-1.258889	0.2483993	2.336979	-1.418595	-0.1352879	2.263652	-0.8632442	0.4880345	2.034687	-1.398848	-0.06406856	2.23475	-0.8421018	0.4211755	2.037268	0.8371662	0.1404224	0.4493127	-0.2784822	-0.189914	0.816849	-0.3493606	0.4178965	Tracked	Tracked
05/30 05:45:13.270 PM	4	-0.3833321	-0.01271791	2.39989	-0.02902057	-0.04587561	2.484634	-0.579535	0.01561173	2.285014	0.1318213	-0.1840984	2.488877	-0.6818912	0.1282317	2.110205	0.2632164	-0.2027275	2.351821	-0.7352781	0.1852899	2.041413	0.3145452	-0.2231572	2.266901	-0.148344	0.2082566	2.429169	-0.2099442	0.08370778	2.448961	-0.2109168	0.008178993	2.452773	-0.2129241	-0.2225063	2.453785	-0.7831821	0.210694	1.978467	0.3514679	-0.2441476	2.21037	-0.7515473	0.1543438	2.018474	0.3200575	-0.2001113	2.231782	-0.009116382	-0.6845749	0.4752688	0.5526244	0.7679084	0.2501311	0.1055738	-0.5801771	Tracked	Tracked
05/30 05:45:13.305 PM	2	-1.423558	0.4070108	2.29241	-1.112298	0.4394404	2.295714	-1.458926	0.1534761	2.341134	-0.9446077	0.289883	2.24679	-1.439635	-0.05303772	2.282789	-0.8857438	0.4291417	2.08708	-1.431599	-0.06912764	2.276226	-0.8986964	0.4599163	2.053759	-1.318355	0.683234	2.297912	-1.271205	0.5631775	2.300557	-1.269555	0.485638	2.311413	-1.258782	0.2483903	2.336949	-1.433222	-0.1371981	2.272842	-0.8989464	0.5117789	2.023244	-1.417993	-0.07523394	2.2247	-0.8698367	0.4402504	2.021885	0.9554771	0.2020515	0.08523926	-0.1974155	-0.3060865	0.8169766	-0.2830423	0.3984311	Tracked	Tracked
05/30 05:45:13.308 PM	4	-0.3783563	-0.01430603	2.399025	-0.0227636	-0.04791147	2.485029	-0.5683948	-0.00982238	2.290335	0.1437533	-0.1876637	2.486433	-0.6694657	0.08713961	2.105026	0.2618046	-0.216405	2.362466	-0.7100682	0.1376021	2.036396	0.3175705	-0.2440443	2.267425	-0.1392631	0.2059097	2.427794	-0.2019038	0.08230859	2.44557	-0.2037807	0.006768772	2.449836	-0.2082569	-0.2238037	2.452059	-0.7471609	0.158448	1.961059	0.3580444	-0.2663867	2.211238	-0.7419057	0.1158161	2.009818	0.3405752	-0.2276891	2.2345	-0.08545744	-0.6629771	0.4746808	0.5725702	-0.6395615	0.05774938	-0.4610918	0.6123891	Tracked	Tracked
05/30 05:45:13.343 PM	2	-1.425226	0.4065194	2.293971	-1.114291	0.4391954	2.29283	-1.457489	0.1489674	2.342643	-0.9430589	0.2922655	2.240122	-1.438697	-0.05703892	2.282122	-0.9297612	0.4460796	2.085105	-1.430754	-0.0703606	2.274716	-0.9336883	0.4817175	2.044126	-1.32471	0.6841401	2.302916	-1.271375	0.5641562	2.301934	-1.269747	0.4865293	2.312549	-1.259043	0.2487765	2.337227	-1.433944	-0.1379165	2.275209	-0.9359948	0.5271364	2.021374	-1.419974	-0.08012598	2.225	-0.9066566	0.4508706	2.012448	0.9416646	0.2383256	0.02825211	-0.235946	-0.1625991	0.8671722	-0.3824957	0.2743556	Tracked	Tracked
05/30 05:45:13.347 PM	4	-0.3691454	-0.0159943	2.399936	-0.01678007	-0.04963611	2.485961	-0.569465	-0.03765701	2.2853	0.1437539	-0.1874504	2.488247	-0.6544698	0.0435416	2.100773	0.2660479	-0.2371523	2.376912	-0.6814709	0.08325579	2.036473	0.3110404	-0.2594099	2.282058	-0.1281199	0.2041297	2.425562	-0.1932165	0.0820357	2.44274	-0.1958169	0.006358771	2.447365	-0.2025642	-0.2245032	2.450644	-0.7072844	0.09159409	1.951329	0.3539156	-0.2728563	2.228741	-0.6992821	0.05781878	2.009063	0.3304058	-0.2532994	2.260637	0.08947294	0.724785	-0.4945379	-0.4712892	-0.5485353	0.2123587	-0.5502805	0.5926247	Tracked	Tracked
05/30 05:45:13.375 PM	2	-1.427843	0.4056791	2.296609	-1.117323	0.4392484	2.289936	-1.454474	0.1429305	2.344621	-0.9444506	0.2968444	2.230133	-1.438147	-0.06233909	2.280752	-0.9513953	0.4534568	2.078353	-1.431669	-0.07035713	2.275106	-0.9711513	0.5002293	2.038404	-1.334548	0.6860834	2.304344	-1.272843	0.5677072	2.305064	-1.271353	0.4897394	2.315285	-1.26107	0.2507329	2.338524	-1.424121	-0.1378221	2.267584	-0.9812561	0.5602311	2.019316	-1.416943	-0.05996821	2.231667	-0.9564993	0.4797005	1.998687	0.9085767	0.2620158	0.1249209	-0.3003844	-0.1720549	0.9282014	-0.3292601	0.02066736	Tracked	Tracked
05/30 05:45:13.376 PM	4	-0.3588907	-0.01672588	2.401379	-0.01158813	-0.0513148	2.486526	-0.5595923	-0.05517153	2.292746	0.1437991	-0.1876725	2.4884	-0.625632	-0.01185096	2.129223	0.2677326	-0.2590804	2.393766	-0.6520793	0.02651067	2.025551	0.2636251	-0.2573836	2.370351	-0.1189457	0.2027941	2.42492	-0.1873321	0.08126702	2.442093	-0.1904159	0.005561062	2.446775	-0.1987009	-0.2253501	2.450294	-0.66614	0.04220387	1.948591	0.3080738	-0.2770698	2.274343	-0.669282	0.003157	1.992556	0.2348576	-0.2182701	2.377	0.1587126	0.7059274	-0.5532238	-0.4128198	-0.6556424	-0.07491914	0.185838	0.7280003	Tracked	Tracked
05/30 05:45:13.415 PM	2	-1.428432	0.4036117	2.307077	-1.147973	0.429065	2.271947	-1.448487	0.1202542	2.346285	-0.9631655	0.3267854	2.181724	-1.435315	-0.08702253	2.290688	-1.003378	0.4969535	2.05488	-1.435483	-0.1007977	2.278812	-1.01882	0.5285538	2.031865	-1.346452	0.6864725	2.307047	-1.273772	0.5681106	2.306285	-1.272082	0.4898777	2.316125	-1.261613	0.2502653	2.33861	-1.422992	-0.1415272	2.260491	-1.046224	0.5948487	2.023704	-1.414881	-0.07035369	2.229487	-1.008247	0.5175543	1.990756	0.9286967	-0.05216802	0.1272613	-0.3443914	-0.2201362	0.9325935	-0.275019	0.07857446	Tracked	Tracked
05/30 05:45:13.417 PM	4	-0.3461158	-0.01802653	2.401303	-0.005081514	-0.05315817	2.485521	-0.5428914	-0.09652528	2.311447	0.1453775	-0.1898175	2.48839	-0.6058887	-0.06369979	2.131227	0.2673953	-0.2621922	2.391803	-0.6214124	-0.03530117	2.018467	0.2507996	-0.2578335	2.381729	-0.1118696	0.2016442	2.422741	-0.1778001	0.07953777	2.439828	-0.1820005	0.003832731	2.444823	-0.1934336	-0.2270005	2.449216	-0.6338385	-0.03045208	1.949993	0.3048285	-0.2864627	2.296538	-0.6328105	-0.06012147	1.982909	0.2800647	-0.2843944	2.292	0.1636235	0.7240465	-0.593455	-0.311119	-0.2618717	-0.08816428	0.5673554	0.7757307	Tracked	Tracked
05/30 05:45:13.451 PM	2	-1.423685	0.3998636	2.3119	-1.147983	0.4290575	2.271917	-1.448355	0.1171079	2.347881	-0.9732329	0.3438927	2.154058	-1.42689	-0.08684705	2.280706	-1.072441	0.5579458	2.020455	-1.429434	-0.07439794	2.27719	-1.067315	0.557173	2.028682	-1.361803	0.6804821	2.307991	-1.276127	0.5660518	2.307211	-1.274446	0.4876767	2.317044	-1.264203	0.2472172	2.339117	-1.422867	-0.1382868	2.263747	-1.09155	0.6143057	2.016633	-1.386553	-0.07557479	2.245333	-1.050291	0.5295131	1.98412	-0.08330955	-0.4037404	0.1446591	0.8995148	0.06004822	0.6031872	0.7322099	-0.3105285	Tracked	Tracked
05/30 05:45:13.453 PM	4	-0.3357695	-0.01801193	2.402163	0.000386261	-0.05444076	2.484281	-0.5308754	-0.1034549	2.315464	0.1474148	-0.1917652	2.485657	-0.5805628	-0.1099701	2.097201	0.270162	-0.2638561	2.389903	-0.589651	-0.09872045	2.012991	0.2384395	-0.2555473	2.397668	-0.1012184	0.1982584	2.42064	-0.1697748	0.07765257	2.437871	-0.1747509	0.002058536	2.443092	-0.1886711	-0.2284442	2.448196	-0.5920773	-0.1020254	1.95301	0.2923047	-0.2898107	2.320966	-0.6000683	-0.1299132	1.970125	0.2260758	-0.2670603	2.368	0.1196728	0.7207774	-0.6479562	-0.2152003	-0.1066554	0.3180952	0.6044385	0.7225608	Tracked	Tracked
05/30 05:45:13.484 PM	2	-1.408618	0.4071154	2.310678	-1.148267	0.4292888	2.271319	-1.446382	0.1257683	2.347573	-0.9840405	0.3651646	2.126338	-1.428248	-0.07942168	2.28402	-1.105469	0.5690712	2.026862	-1.427471	-0.078155	2.276527	-1.1318	0.6095982	2.029615	-1.369581	0.6843322	2.311152	-1.291115	0.5623386	2.310828	-1.286789	0.4840409	2.320129	-1.270285	0.2438203	2.340496	-1.425118	-0.1449821	2.276202	-1.183005	0.6828449	2.059117	-1.418509	-0.08656222	2.222308	-1.113743	0.6223657	2.009441	-0.6454284	-0.05207528	-0.02263282	0.7617074	-0.2125366	0.7766003	0.1903414	0.5616853	Tracked	Tracked
05/30 05:45:13.486 PM	4	-0.3265383	-0.01769087	2.403457	0.00588541	-0.05604871	2.482073	-0.4884893	-0.1266477	2.370537	0.1483129	-0.1935454	2.480876	-0.5428452	-0.1581565	2.144878	0.2721618	-0.2673099	2.388236	-0.5588771	-0.1608416	2.022549	0.2300691	-0.2536961	2.402277	-0.09302481	0.1954829	2.418859	-0.1621533	0.07772984	2.435993	-0.1677603	0.001920389	2.441476	-0.1837213	-0.2291418	2.44735	-0.5595962	-0.1751745	1.977334	0.2793594	-0.2925304	2.34456	-0.5677454	-0.1979317	1.984715	0.2158052	-0.2666844	2.373118	-0.1115764	-0.6707542	0.7059957	0.1980143	-0.1482324	0.4366397	0.5756481	0.6752794	Tracked	Tracked
05/30 05:45:13.524 PM	2	-1.413633	0.4059896	2.309684	-1.142521	0.429595	2.274722	-1.4453	0.1242585	2.349552	-1.019498	0.4182172	2.081803	-1.428456	-0.08080281	2.285266	-1.150604	0.5852492	2.037556	-1.427013	-0.08575662	2.280207	-1.167907	0.6088027	2.034326	-1.375883	0.6710426	2.33066	-1.299715	0.5629782	2.311965	-1.295191	0.4838278	2.321489	-1.277322	0.240964	2.342098	-1.417359	-0.1451216	2.265441	-1.2162	0.6699989	2.032004	-1.41148	-0.08276792	2.231933	-1.145114	0.6134007	2.045706	0.9143863	0.07438976	0.08165102	-0.3894829	-0.120214	0.1945511	0.2916082	0.9287966	Tracked	Tracked
05/30 05:45:13.526 PM	4	-0.3182642	-0.01719907	2.404964	0.01127645	-0.05680644	2.479277	-0.4835711	-0.1324683	2.37287	0.1540214	-0.2002457	2.471933	-0.5061361	-0.1905854	2.146889	0.2809982	-0.2749989	2.385358	-0.5261862	-0.2186609	2.046102	0.2205032	-0.2563286	2.409405	-0.0870952	0.19408	2.418657	-0.1560225	0.0775536	2.43498	-0.1619953	0.001637325	2.44058	-0.1792443	-0.2297595	2.446846	-0.5236149	-0.2448184	2.005466	0.2719134	-0.2915313	2.349192	-0.517258	-0.2643127	2.011556	0.1969805	-0.2993109	2.445182	0.115165	-0.6060272	0.7864555	0.03091612	-0.4104369	0.7219256	0.4401131	0.3415633	Tracked	Tracked
05/30 05:45:13.560 PM	2	-1.434644	0.3713203	2.31304	-1.146889	0.4304497	2.274689	-1.441462	0.09569205	2.356777	-1.106261	0.4937263	2.060096	-1.425986	-0.1049211	2.277957	-1.242037	0.6472874	2.039669	-1.431815	-0.1263332	2.289616	-1.282133	0.6630564	2.041132	-1.376855	0.6705513	2.342638	-1.321467	0.532142	2.318481	-1.309785	0.4580432	2.326276	-1.277188	0.2255	2.343196	-1.416925	-0.1559334	2.269016	-1.344753	0.7019312	2.05723	-1.405526	-0.1052191	2.244333	-1.304225	0.6546659	2.045	0.9424584	-0.06874557	0.1971179	0.2611333	0.1648139	-0.2128791	0.5384661	0.7984818	Tracked	Tracked
05/30 05:45:13.565 PM	4	-0.3107416	-0.01661291	2.406589	0.01954698	-0.0585334	2.472282	-0.4553327	-0.1523764	2.391534	0.1614067	-0.2093989	2.456708	-0.4790719	-0.2581706	2.217404	0.2932619	-0.2854908	2.38083	-0.4667154	-0.316249	2.100397	0.2157991	-0.2560587	2.407257	-0.07477207	0.1893969	2.412813	-0.1428512	0.07444684	2.429822	-0.1504938	-0.001067102	2.43646	-0.1722765	-0.2314806	2.445283	-0.4556528	-0.3547782	2.058234	0.270584	-0.2945653	2.363389	-0.4327304	-0.3096082	2.103	0.1945134	-0.2998655	2.435	0.4401849	-0.4202368	0.7263283	-0.3195083	-0.4165362	0.7428468	0.3966167	0.3425953	Tracked	Tracked
05/30 05:45:13.602 PM	2	-1.4333	0.3703163	2.313132	-1.144842	0.4351112	2.277333	-1.437736	0.08578803	2.351597	-1.14427	0.5206341	2.061134	-1.436722	-0.13497	2.287711	-1.287212	0.6659908	2.029119	-1.431808	-0.1494672	2.300448	-1.3139	0.6664814	2.040533	-1.37411	0.6734756	2.351685	-1.320303	0.5310495	2.31868	-1.309643	0.4563664	2.326727	-1.280013	0.2211915	2.344608	-1.417099	-0.163941	2.295888	-1.384174	0.7099604	2.050902	-1.419474	-0.1327609	2.242	-1.276491	0.6638196	2.06175	0.9295134	0.1319136	-0.002239158	0.3443816	0.08228236	0.2015252	0.6962613	0.6839864	Inferred	Tracked
05/30 05:45:13.604 PM	4	-0.3061799	-0.01595398	2.407364	0.0232204	-0.05916483	2.469911	-0.4513827	-0.1569477	2.394611	0.1632819	-0.2120848	2.452313	-0.4540447	-0.294357	2.210068	0.2880276	-0.2985095	2.375423	-0.4399288	-0.3529061	2.128294	0.2127465	-0.25271	2.407138	-0.06955834	0.1877536	2.41037	-0.1390761	0.07298116	2.429094	-0.1468654	-0.002489325	2.435834	-0.1694994	-0.2326766	2.445137	-0.4264865	-0.3997558	2.0975	0.2698774	-0.2941257	2.363241	-0.4128802	-0.3914143	2.109	0.1896184	-0.2985137	2.43732	0.20051	-0.4240624	0.8648968	-0.1786626	-0.3551244	0.7970608	0.3596765	0.3304746	Tracked	Tracked
05/30 05:45:13.637 PM	2	-1.432628	0.3698162	2.313444	-1.151468	0.4413707	2.276559	-1.436691	0.08476174	2.349278	-1.169777	0.5377606	2.046332	-1.435942	-0.1428106	2.286149	-1.32985	0.6645633	2.034833	-1.423446	-0.1553917	2.296408	-1.379709	0.6822889	2.039165	-1.372392	0.6744328	2.353121	-1.319714	0.5304742	2.319063	-1.309645	0.4553535	2.327259	-1.281198	0.2193502	2.345321	-1.400859	-0.1620607	2.269555	-1.443161	0.7037655	2.049435	-1.38915	-0.1591255	2.257667	-1.35877	0.6998107	2.0479	0.8348016	0.4184467	0.3319077	0.1335882	-0.2026813	0.3519028	0.5403602	0.7369502	Inferred	Tracked
05/30 05:45:13.642 PM	4	-0.3014358	-0.01592341	2.407915	0.02711922	-0.059072	2.466932	-0.4449393	-0.1640079	2.400865	0.1646218	-0.2133697	2.449496	-0.4373792	-0.3119892	2.221412	0.2862039	-0.3035902	2.371817	-0.4174882	-0.3741562	2.159269	0.212589	-0.2524962	2.405241	-0.06494582	0.1874212	2.408603	-0.1351274	0.0719471	2.427404	-0.1432959	-0.003440107	2.434399	-0.1671956	-0.2333677	2.444507	-0.4016341	-0.4253686	2.125124	0.2744516	-0.294381	2.369278	-0.3808682	-0.3653487	2.15068	0.1928302	-0.3011144	2.43574	0.7033138	-0.149634	0.5918208	-0.3642904	-0.3363145	0.8154659	0.3460849	0.3195828	Tracked	Tracked
05/30 05:45:13.673 PM	2	-1.421479	0.3962532	2.314246	-1.154547	0.4432483	2.27601	-1.431964	0.1108499	2.347061	-1.203922	0.562115	2.05389	-1.43503	-0.1508411	2.289229	-1.366526	0.6845912	2.027486	-1.4205	-0.1689218	2.306859	-1.413667	0.6811984	2.030652	-1.357023	0.675359	2.351596	-1.309129	0.5561953	2.320134	-1.304551	0.4720607	2.328738	-1.281534	0.2235416	2.346418	-1.414015	-0.1694321	2.290556	-1.459353	0.6976228	2.024548	-1.386273	-0.17253	2.268084	-1.430808	0.6902089	2.0424	0.8463297	0.3749337	0.3066244	0.2216578	-0.04705475	0.08926059	0.7304775	0.6754414	Inferred	Inferred
05/30 05:45:13.675 PM	4	-0.2977533	-0.01590019	2.40879	0.03078084	-0.05961075	2.465047	-0.4390519	-0.1743529	2.407489	0.165977	-0.2137647	2.447164	-0.4228631	-0.3283293	2.234035	0.2857726	-0.3077333	2.371532	-0.3963826	-0.3940891	2.182422	0.2131951	-0.2538651	2.408143	-0.0609007	0.1870991	2.405881	-0.131674	0.07140229	2.425751	-0.1399965	-0.00397544	2.43298	-0.1645273	-0.2338645	2.443859	-0.3739398	-0.4491106	2.155103	0.2720337	-0.2924535	2.371752	-0.3607467	-0.3809292	2.176808	0.2015812	-0.2969311	2.3935	0.6887754	-0.09401216	0.6328871	-0.3408873	-0.2153446	0.7113677	0.4212234	0.5197631	Tracked	Tracked
