timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:32:26.498 PM	0	0.1446625	-0.02880346	2.802331	0.4923122	-0.03377033	2.804136	0.1120334	-0.2907837	2.809963	0.519318	-0.2831464	2.823445	0.1165174	-0.5468093	2.734757	0.497465	-0.5238335	2.706577	0.1297179	-0.6080682	2.725384	0.4728542	-0.6002494	2.686342	0.3251738	0.2314688	2.788197	0.3133458	0.09425317	2.807682	0.314719	0.0206811	2.811136	0.3176432	-0.2031237	2.812144	0.1263924	-0.6825532	2.693467	0.4727566	-0.6737332	2.650812	0.1722468	-0.5967542	2.700964	0.4326577	-0.5915567	2.673903	0.782985	0.03716337	0.6085527	-0.1233568	-0.5862908	-0.009268134	0.7859738	0.1960159	Tracked	Tracked
05/30 05:32:26.506 PM	1	-1.115838	-0.02981301	2.56492	-0.8797717	-0.02321155	2.777615	-1.176844	-0.24791	2.545124	-0.849618	-0.251519	2.797058	-1.113413	-0.4423934	2.507492	-0.8009475	-0.4746706	2.7492	-1.095699	-0.4919635	2.507496	-0.7968538	-0.5235425	2.727793	-0.9861691	0.2366429	2.670865	-1.018927	0.1022297	2.658306	-1.013786	0.02593264	2.666194	-0.994679	-0.2060148	2.681595	-1.079115	-0.5715039	2.497858	-0.7756058	-0.5818555	2.714423	-1.119882	-0.5048421	2.491575	-0.8275113	-0.5186144	2.697625	0.7014077	0.1215379	-0.6920017	0.1199565	0.8014086	0.1492818	-0.5607061	-0.1451474	Tracked	Tracked
05/30 05:32:26.532 PM	0	0.1431942	-0.02945275	2.802945	0.4886782	-0.03176996	2.805532	0.1091057	-0.28958	2.811447	0.5228466	-0.2636499	2.847681	0.1141363	-0.5479414	2.736345	0.4800479	-0.4593689	2.68433	0.1260975	-0.6098667	2.728889	0.45465	-0.5228917	2.673009	0.3251643	0.231372	2.788171	0.3118022	0.09448398	2.807576	0.3126373	0.02093897	2.81099	0.3135585	-0.2028029	2.811848	0.1109931	-0.6858057	2.705985	0.4582144	-0.6175287	2.623434	0.1694894	-0.6002091	2.70304	0.4565793	-0.5581358	2.682143	0.7658551	0.03539068	0.6332433	-0.1059075	0.01629067	-0.08649936	0.9786584	0.1856882	Tracked	Tracked
05/30 05:32:26.536 PM	1	-1.114647	-0.02991865	2.565643	-0.8793063	-0.02308832	2.778133	-1.176065	-0.2440562	2.545298	-0.8477042	-0.2509488	2.799327	-1.114287	-0.4401709	2.508539	-0.800602	-0.4740938	2.749598	-1.095895	-0.4875088	2.51057	-0.7957289	-0.5236447	2.730667	-0.9838631	0.2374523	2.671671	-1.017873	0.102325	2.65906	-1.01271	0.0260584	2.66693	-0.9935918	-0.2057977	2.682247	-1.079256	-0.5649908	2.501623	-0.7775444	-0.5833644	2.724541	-1.118283	-0.4911057	2.487391	-0.8269699	-0.510084	2.699581	0.7385124	0.1249578	-0.6482964	0.136736	0.838347	0.1340285	-0.5121416	-0.1300835	Tracked	Tracked
05/30 05:32:26.555 PM	0	0.1428713	-0.02962463	2.803011	0.4872386	-0.03021667	2.807823	0.1079707	-0.2890466	2.813077	0.531957	-0.2454403	2.850565	0.1123918	-0.5493159	2.737924	0.4656145	-0.3457409	2.654845	0.1276567	-0.6078966	2.727369	0.4151944	-0.3989612	2.66788	0.3251706	0.2309864	2.787817	0.3110737	0.09433669	2.807515	0.3118152	0.02077687	2.810894	0.3125771	-0.2029957	2.811641	0.1246514	-0.6847484	2.702976	0.3851538	-0.4659999	2.671743	0.1729254	-0.5933663	2.702214	0.4601923	-0.444245	2.678546	0.7759172	0.04485482	0.6120492	-0.1460698	0.6195223	-0.1743887	0.6881572	0.3349932	Tracked	Tracked
05/30 05:32:26.558 PM	1	-1.11304	-0.02986926	2.565948	-0.8787753	-0.02294392	2.778594	-1.176486	-0.2444045	2.546218	-0.8465418	-0.250598	2.800575	-1.114393	-0.4397621	2.508917	-0.7998854	-0.4737268	2.75026	-1.094403	-0.4872791	2.509975	-0.7935442	-0.5227543	2.732075	-0.9835764	0.2373648	2.672028	-1.016595	0.1022238	2.660136	-1.011545	0.02598111	2.667881	-0.9927783	-0.2058122	2.682843	-1.071716	-0.5644005	2.496517	-0.7744737	-0.5825517	2.726207	-1.113347	-0.5066496	2.491247	-0.8257519	-0.5088803	2.697857	0.7019951	0.1343257	-0.6840938	0.1455167	0.8478698	0.1416388	-0.4964876	-0.1206459	Tracked	Tracked
05/30 05:32:26.592 PM	0	0.1429706	-0.02957539	2.802783	0.4858674	-0.0258854	2.813388	0.1072524	-0.2881075	2.81629	0.5671609	-0.2225163	2.853744	0.1119217	-0.5496783	2.73831	0.4392913	-0.2866228	2.633778	0.1297306	-0.6243463	2.724562	0.3818746	-0.2955477	2.659384	0.3259197	0.2304635	2.787033	0.3108073	0.09435094	2.807321	0.3115669	0.02086213	2.810747	0.3123423	-0.2026337	2.811605	0.1209526	-0.6881981	2.711465	0.3606138	-0.3014961	2.632684	0.1683564	-0.6054776	2.701263	0.3841549	-0.3628712	2.671091	0.7512467	0.02966845	0.6437148	-0.1427568	0.4058211	-0.09657112	0.6368565	0.6483803	Tracked	Tracked
05/30 05:32:26.594 PM	1	-1.111549	-0.02966261	2.566547	-0.8776636	-0.02278423	2.779968	-1.178032	-0.2447	2.547748	-0.8458576	-0.2504698	2.80205	-1.114163	-0.43968	2.509489	-0.7983251	-0.4733961	2.751566	-1.092721	-0.4863213	2.510612	-0.7929997	-0.5226851	2.7357	-0.9823592	0.2371658	2.672963	-1.014681	0.1025159	2.661146	-1.009764	0.02623484	2.668874	-0.9914166	-0.2056603	2.683743	-1.073029	-0.5650942	2.499588	-0.777353	-0.58395	2.730742	-1.116438	-0.4916247	2.493	-0.8238026	-0.533135	2.7045	0.717451	0.1493962	-0.6629101	0.1532807	0.8168944	0.1295498	-0.5532956	-0.09881559	Tracked	Tracked
05/30 05:32:26.632 PM	0	0.143512	-0.02941879	2.802141	0.4888303	-0.02397429	2.821227	0.1061667	-0.2863846	2.820102	0.5736481	-0.2276581	2.799848	0.1118415	-0.549629	2.738111	0.4263518	-0.1778547	2.581515	0.1277559	-0.6144217	2.72493	0.4098461	-0.1823953	2.590889	0.3273283	0.2299971	2.786042	0.3108487	0.09424357	2.807192	0.3115748	0.02079294	2.810672	0.3123206	-0.2026495	2.811607	0.1129736	-0.6873894	2.702404	0.4059089	-0.1840311	2.580768	0.128733	-0.6067152	2.757429	0.4041124	-0.1857932	2.569982	0.102747	-0.08523246	0.9827526	-0.1279681	0.3108791	0.06757624	0.7208878	0.6157177	Tracked	Tracked
05/30 05:32:26.633 PM	1	-1.109923	-0.02944211	2.567057	-0.875935	-0.0230843	2.781723	-1.181864	-0.2397863	2.549102	-0.8450679	-0.2510034	2.80303	-1.113478	-0.4386552	2.511241	-0.7968504	-0.4739346	2.753362	-1.09267	-0.4861909	2.512509	-0.7930074	-0.5187681	2.737074	-0.9820592	0.2371798	2.673598	-1.011802	0.1024401	2.662097	-1.007088	0.026156	2.669869	-0.9893439	-0.2057421	2.68482	-1.070832	-0.5648453	2.497849	-0.770733	-0.5794615	2.729386	-1.103233	-0.5318893	2.5021	-0.8217278	-0.5289274	2.700128	-0.5864909	-0.1127299	0.7835383	-0.1714293	0.8261758	0.1282076	-0.5346632	-0.1230108	Tracked	Tracked
05/30 05:32:26.669 PM	0	0.1438884	-0.02930242	2.80192	0.4844804	-0.01289935	2.822833	0.1054092	-0.2858929	2.821967	0.5834715	-0.2093376	2.789277	0.1115362	-0.5429953	2.739978	0.5228205	-0.1367522	2.664022	0.1286971	-0.6032641	2.729746	0.4793624	-0.09277304	2.589484	0.3292962	0.2294904	2.785955	0.3105818	0.09420409	2.807548	0.3113679	0.02083234	2.810995	0.3122722	-0.202356	2.811947	0.1206493	-0.6866862	2.713892	0.458015	-0.08224075	2.571924	0.08555993	-0.5859641	2.731667	0.4395754	-0.09649179	2.606	-0.6059753	-0.1484579	0.779355	-0.0579653	-0.2544214	-0.4342201	0.4562968	0.7338365	Tracked	Tracked
05/30 05:32:26.671 PM	1	-1.107685	-0.02910807	2.567987	-0.8741891	-0.0226907	2.784208	-1.187177	-0.2397744	2.552778	-0.8434973	-0.2503415	2.807189	-1.115436	-0.4353851	2.513202	-0.7956291	-0.4729848	2.755529	-1.084021	-0.4869385	2.516242	-0.7910262	-0.5179731	2.742678	-0.9798692	0.2379664	2.675471	-1.010608	0.1027949	2.662937	-1.005973	0.02647498	2.670727	-0.9884784	-0.2055229	2.685718	-1.051468	-0.5596898	2.501458	-0.7644999	-0.5786126	2.73378	-1.107609	-0.5329244	2.509444	-0.8228962	-0.5139699	2.70568	-0.6513108	-0.1634447	0.7086795	-0.2164563	0.8677541	0.1097402	-0.4748287	-0.09745564	Tracked	Tracked
05/30 05:32:26.705 PM	0	0.1442241	-0.02943943	2.80173	0.4842411	-0.01357059	2.824128	0.1050451	-0.2844508	2.824063	0.6066667	-0.1963181	2.795646	0.1118587	-0.543053	2.739466	0.5556459	-0.0537652	2.623212	0.1298666	-0.6050149	2.726661	0.5327767	-0.02043651	2.567469	0.3303204	0.2289745	2.785758	0.3107108	0.09426633	2.807812	0.3114904	0.02089302	2.81126	0.3124161	-0.2022964	2.812232	0.1192132	-0.6839921	2.705455	0.5222735	0.008223626	2.543056	0.09189748	-0.5981058	2.724267	0.4993293	-0.002982387	2.548	-0.6064068	-0.1633339	0.7766731	-0.04870117	-0.3405578	-0.3720417	0.3768315	0.7769192	Tracked	Tracked
05/30 05:32:26.707 PM	1	-1.10597	-0.02875277	2.568622	-0.8729382	-0.02244362	2.78571	-1.194057	-0.2396492	2.56009	-0.8427837	-0.2501845	2.808509	-1.117698	-0.4329357	2.513928	-0.7937938	-0.4728404	2.758173	-1.08432	-0.4856553	2.515021	-0.7874843	-0.5183302	2.746493	-0.9761003	0.2385723	2.678515	-1.009612	0.1031861	2.663247	-1.005018	0.02683797	2.671133	-0.9876288	-0.2052308	2.686425	-1.048605	-0.5591304	2.500141	-0.7658204	-0.5792044	2.736087	-1.107504	-0.5277338	2.50399	-0.8183383	-0.5166248	2.709409	0.6997021	0.1966182	-0.6578766	0.1973739	0.8589128	0.1202434	-0.4921879	-0.07457568	Tracked	Tracked
05/30 05:32:26.741 PM	0	0.1445708	-0.02935792	2.801732	0.4895849	-0.01472953	2.828661	0.105157	-0.2837095	2.824491	0.6312168	-0.1814862	2.78852	0.1126986	-0.5391511	2.739958	0.605558	-0.02479029	2.623508	0.1305549	-0.6014058	2.721371	0.5838634	0.02144707	2.55553	0.3327709	0.2285922	2.78615	0.3104828	0.09449755	2.808106	0.3113139	0.02118527	2.811543	0.3124401	-0.201731	2.812525	0.1166382	-0.6754774	2.695414	0.5683665	0.06708488	2.510633	0.09354953	-0.5960917	2.70016	0.5520731	0.04240646	2.554	0.7038477	0.1948867	-0.6830599	-0.006828694	-0.3842399	-0.2822058	0.2836581	0.8320203	Tracked	Tracked
05/30 05:32:26.744 PM	1	-1.10474	-0.02877457	2.569408	-0.871849	-0.02232648	2.787281	-1.197682	-0.238461	2.564639	-0.8417873	-0.2499764	2.810647	-1.125449	-0.4245742	2.514904	-0.7924082	-0.4729319	2.762505	-1.087814	-0.4725174	2.516654	-0.7852308	-0.5181733	2.751226	-0.9743607	0.2390357	2.679276	-1.007967	0.1034349	2.663957	-1.003421	0.02705443	2.671905	-0.9862102	-0.2051126	2.687369	-1.046206	-0.5458012	2.501675	-0.7603634	-0.5796076	2.745689	-1.108069	-0.510533	2.50865	-0.817248	-0.5159691	2.714435	0.6812046	0.2248546	-0.6550545	0.2372856	0.8524402	0.1275757	-0.5028386	-0.06498864	Tracked	Tracked
05/30 05:32:26.779 PM	0	0.144977	-0.02937811	2.801733	0.495643	-0.02057313	2.829336	0.1054205	-0.2826598	2.824621	0.6608494	-0.1605241	2.775293	0.1146136	-0.5134156	2.747311	0.6435406	-0.005501036	2.607668	0.1324682	-0.5797818	2.722132	0.6372486	0.03931531	2.546454	0.3335515	0.2286727	2.786594	0.3105884	0.09469812	2.809048	0.3114093	0.0213708	2.812347	0.3125424	-0.2015985	2.812984	0.12749	-0.6539037	2.691808	0.6482019	0.05973437	2.488393	0.09419025	-0.5846849	2.710224	0.6137781	0.06682056	2.519933	-0.6531514	-0.2145067	0.7257795	0.02498911	-0.4177982	-0.2607646	0.1763221	0.8522658	Tracked	Tracked
05/30 05:32:26.783 PM	1	-1.103889	-0.02869538	2.569953	-0.8708021	-0.02232049	2.788417	-1.200669	-0.2363469	2.567749	-0.8403366	-0.2497435	2.812793	-1.128338	-0.4224541	2.513582	-0.7879514	-0.4726653	2.768463	-1.090273	-0.471057	2.514075	-0.7821224	-0.5181513	2.753624	-0.974001	0.2390507	2.679703	-1.00487	0.1034065	2.665252	-1.000738	0.02700611	2.673154	-0.9846194	-0.2052065	2.68845	-1.048293	-0.5456988	2.50489	-0.7603892	-0.5807266	2.743172	-1.145893	-0.4493873	2.482072	-0.8111117	-0.5284456	2.717118	0.8095721	0.277102	-0.4880812	0.172001	0.8102553	0.1393573	-0.5615541	-0.09339642	Tracked	Tracked
05/30 05:32:26.818 PM	0	0.1455698	-0.0294565	2.802577	0.4994208	-0.02173959	2.829061	0.1053826	-0.2823076	2.824518	0.6690965	-0.1566899	2.777226	0.1146307	-0.5120682	2.74835	0.6909923	-0.001373908	2.591515	0.1331933	-0.570154	2.724783	0.6959647	0.04657608	2.515203	0.335316	0.2280007	2.790203	0.3109774	0.09505149	2.811827	0.3119289	0.02179505	2.814661	0.3134322	-0.2010175	2.814262	0.1182894	-0.6496211	2.71304	0.7124119	0.07326344	2.454939	0.09780569	-0.5571662	2.721647	0.6631667	0.06023065	2.4944	-0.6164975	-0.2360705	0.7511185	0.004749875	-0.43233	-0.4437782	0.2178937	0.7541047	Tracked	Tracked
05/30 05:32:26.819 PM	1	-1.101461	-0.02782045	2.572388	-0.8693557	-0.02219228	2.790499	-1.204364	-0.2322326	2.571203	-0.8391355	-0.2496469	2.814836	-1.130428	-0.4243002	2.511013	-0.7868392	-0.4725576	2.77031	-1.097616	-0.4696157	2.514575	-0.7814484	-0.5186089	2.759701	-0.9730632	0.2387728	2.681091	-1.003325	0.1035468	2.666355	-0.9992034	0.02712199	2.67433	-0.9832028	-0.2051723	2.689829	-1.057873	-0.5479067	2.513434	-0.7596011	-0.5827494	2.752635	-1.156405	-0.4477062	2.480643	-0.8112503	-0.5191768	2.720428	0.8244914	0.2502192	-0.4736836	0.1822862	0.8546981	0.1062895	-0.5035752	-0.06786617	Tracked	Tracked
05/30 05:32:26.852 PM	0	0.1459488	-0.02954474	2.803618	0.5018862	-0.02047837	2.827404	0.1055003	-0.2822318	2.824298	0.6989048	-0.08619767	2.740258	0.1161458	-0.5087109	2.747474	0.7303445	0.01419777	2.536129	0.1344775	-0.5713977	2.721269	0.7497576	0.03775418	2.477231	0.3355981	0.2281473	2.792251	0.3119549	0.09471392	2.8163	0.3130195	0.02168748	2.818493	0.314837	-0.2005998	2.816451	0.1238749	-0.6467785	2.703029	0.7823759	0.04441774	2.399317	0.09957536	-0.5818009	2.707565	0.7139541	0.04900944	2.451917	-0.6541818	-0.2317927	0.7193291	0.02973342	0.523773	0.5396522	-0.2193508	-0.6215484	Tracked	Tracked
05/30 05:32:26.855 PM	1	-1.100072	-0.02771802	2.573254	-0.8677648	-0.02278731	2.792033	-1.204719	-0.2312399	2.571372	-0.8375259	-0.2500201	2.817531	-1.138177	-0.4213155	2.505347	-0.782085	-0.4726335	2.775888	-1.105057	-0.4691947	2.510153	-0.7786065	-0.5226893	2.761981	-0.9702379	0.2384776	2.682673	-1.001345	0.1031078	2.667325	-0.9972192	0.02665266	2.675445	-0.9812548	-0.2057419	2.691411	-1.062203	-0.5430628	2.512134	-0.7586676	-0.5836285	2.756758	-1.150523	-0.444714	2.456931	-0.8073404	-0.5298736	2.723444	0.8982487	0.2653676	-0.3208766	0.1405966	0.8587865	0.09640171	-0.4931155	-0.1001487	Tracked	Tracked
05/30 05:32:26.888 PM	0	0.1467968	-0.03008451	2.80656	0.5044438	-0.02043872	2.825102	0.1070197	-0.2803708	2.823206	0.7026501	-0.07672425	2.733363	0.1173924	-0.5056298	2.74713	0.7507613	0.003259236	2.523529	0.1353758	-0.571465	2.722707	0.7857983	0.01781337	2.447338	0.3350799	0.2286963	2.795653	0.3121127	0.09507269	2.818453	0.313309	0.0221493	2.820519	0.3155672	-0.1998212	2.817991	0.1278746	-0.6478378	2.702624	0.8280433	0.01328396	2.393467	0.09900922	-0.5987156	2.705056	0.7420265	0.02576353	2.423715	-0.6629194	-0.2128603	0.7174	0.02378229	0.6008315	0.5481123	-0.23131	-0.5339196	Tracked	Tracked
05/30 05:32:26.890 PM	1	-1.098165	-0.02736999	2.575055	-0.8661478	-0.02346652	2.793706	-1.204247	-0.2302261	2.571454	-0.8358585	-0.2506118	2.819603	-1.146147	-0.4209782	2.498568	-0.7802355	-0.4732626	2.778574	-1.116813	-0.4699701	2.501621	-0.7774868	-0.5230364	2.764909	-0.9687339	0.2380677	2.684269	-0.9996569	0.1029642	2.668447	-0.9955662	0.02644743	2.676696	-0.9797362	-0.2061476	2.693085	-1.074564	-0.537578	2.515979	-0.7584406	-0.5844514	2.758068	-1.145497	-0.4720412	2.456615	-0.8070542	-0.5111009	2.728572	0.9067732	0.2411548	-0.3257812	0.116075	0.8556082	0.09043752	-0.4994123	-0.1017001	Tracked	Tracked
05/30 05:32:26.920 PM	0	0.1473823	-0.0310646	2.809992	0.5067869	-0.01802742	2.821952	0.1100951	-0.2814803	2.822759	0.705994	-0.06817754	2.728595	0.1180226	-0.5047115	2.747127	0.7729774	-0.0161969	2.515256	0.1374266	-0.5640339	2.723491	0.8043129	-0.007473389	2.436079	0.3346896	0.2291926	2.799834	0.3127065	0.09504334	2.820567	0.3139884	0.02223552	2.82266	0.3165724	-0.1993421	2.820047	0.1301243	-0.6394969	2.698234	0.8461715	-0.01872002	2.391548	0.103303	-0.5770843	2.70152	0.7611064	-0.002942506	2.41275	0.7204204	0.2331785	-0.6522422	-0.03467696	0.6163062	0.5221773	-0.2630782	-0.5275295	Tracked	Tracked
05/30 05:32:26.921 PM	1	-1.095598	-0.02719782	2.577778	-0.863692	-0.02317938	2.798054	-1.202456	-0.2297889	2.571455	-0.8345578	-0.250698	2.822582	-1.159888	-0.4190153	2.493077	-0.7785206	-0.4734134	2.782788	-1.132081	-0.4765708	2.482919	-0.7774387	-0.5234584	2.769544	-0.9643252	0.2390105	2.687986	-0.9988527	0.1029956	2.670014	-0.9947104	0.02641776	2.678443	-0.9787589	-0.2063944	2.695411	-1.100162	-0.5347902	2.482139	-0.7548962	-0.5848216	2.763073	-1.156959	-0.4537445	2.446	-0.8009852	-0.5418085	2.731833	0.9385412	0.2344078	-0.2525302	-0.02053704	0.8138576	0.08232509	-0.5664726	-0.09983499	Tracked	Tracked
05/30 05:32:26.958 PM	0	0.14857	-0.03184471	2.813737	0.5079154	-0.01682865	2.818196	0.111846	-0.2814381	2.822881	0.7088296	-0.06335651	2.72711	0.1186006	-0.5038162	2.746329	0.7664885	-0.009808448	2.511267	0.1396754	-0.5619335	2.719921	0.8028223	-0.02441457	2.427747	0.3335418	0.2303266	2.802297	0.3125131	0.09529582	2.821349	0.3139453	0.02252281	2.823517	0.3171498	-0.198876	2.821197	0.1336602	-0.6404219	2.695992	0.8417186	-0.04263623	2.382001	0.1055589	-0.5776574	2.69225	0.7645665	-0.01631236	2.401546	0.7341024	0.2555679	-0.6271818	-0.04921033	0.7208955	0.4357681	-0.2438854	-0.4805578	Tracked	Tracked
05/30 05:32:26.960 PM	1	-1.093776	-0.02753134	2.57888	-0.8614304	-0.02288771	2.800486	-1.198083	-0.2316494	2.570125	-0.8332241	-0.2506874	2.823969	-1.162733	-0.4193389	2.491939	-0.7775409	-0.4735742	2.784867	-1.136842	-0.4968783	2.462327	-0.7745732	-0.524178	2.76879	-0.9635273	0.2387643	2.689236	-0.9953341	0.1024685	2.672614	-0.9914916	0.02586655	2.680955	-0.9764188	-0.2069847	2.697615	-1.103866	-0.5492809	2.458948	-0.7535306	-0.5866625	2.764617	-1.116207	-0.5001882	2.423091	-0.7989686	-0.5275391	2.731219	0.9712927	0.1618831	-0.04996227	-0.1669973	0.8721002	0.09680354	-0.4639267	-0.1218294	Tracked	Tracked
05/30 05:32:26.997 PM	0	0.1498026	-0.03180192	2.817512	0.5087497	-0.01548103	2.817131	0.114006	-0.2820963	2.826429	0.7091855	-0.05933252	2.723183	0.1216697	-0.5026395	2.74212	0.7733592	-0.0454446	2.502964	0.1430324	-0.5764793	2.704729	0.79554	-0.04285679	2.427016	0.3325044	0.2300345	2.804064	0.3128575	0.09441099	2.82263	0.3145334	0.02173208	2.824862	0.3186824	-0.1993783	2.82277	0.1455354	-0.6604679	2.698013	0.833041	-0.05906931	2.375113	0.1216679	-0.5743029	2.655607	0.7663137	-0.0525691	2.399667	0.940457	0.1772287	-0.2178389	-0.1915119	0.5309056	0.5993183	-0.4492152	-0.3964373	Tracked	Tracked
05/30 05:32:26.998 PM	1	-1.088356	-0.02823196	2.581008	-0.8592724	-0.02377946	2.805354	-1.166885	-0.2444588	2.557926	-0.8315408	-0.2519328	2.826997	-1.161141	-0.4443934	2.479098	-0.776118	-0.4733335	2.788761	-1.148764	-0.5254709	2.452735	-0.7730841	-0.5257869	2.770265	-0.9615846	0.2376847	2.690874	-0.9928598	0.1024615	2.676148	-0.9889846	0.02578229	2.684478	-0.9738904	-0.2072958	2.701057	-1.144268	-0.5885738	2.437164	-0.7600195	-0.587106	2.766466	-1.136827	-0.5421325	2.413	-0.7952822	-0.5287409	2.724302	0.9835941	0.0815835	-0.05573134	-0.1509336	0.8848823	0.09893996	-0.4333869	-0.139176	Tracked	Tracked
05/30 05:32:27.035 PM	0	0.1499289	-0.03261171	2.822376	0.5091049	-0.01438276	2.815988	0.1158915	-0.2825255	2.831024	0.7094573	-0.05807119	2.721733	0.1241835	-0.5019364	2.739837	0.7742313	-0.0458215	2.501603	0.1448329	-0.5829273	2.696239	0.7938982	-0.04571619	2.427479	0.3311806	0.2303727	2.805991	0.3129326	0.09413882	2.823377	0.3147895	0.02146907	2.825674	0.3196674	-0.1996081	2.823792	0.1359758	-0.6583002	2.677017	0.8276856	-0.0559938	2.381136	0.1256396	-0.5577028	2.650207	0.7672685	-0.0543547	2.397488	0.9363452	0.1674989	-0.2298491	-0.2058427	0.4725303	0.6298583	-0.5253842	-0.3224363	Tracked	Tracked
05/30 05:32:27.037 PM	1	-1.085249	-0.02932984	2.582649	-0.8575338	-0.02470477	2.807872	-1.159883	-0.2469027	2.555812	-0.8301587	-0.2529799	2.828942	-1.156578	-0.4583144	2.476755	-0.775229	-0.4739978	2.789729	-1.148334	-0.5366946	2.451487	-0.773277	-0.5249549	2.769333	-0.9604849	0.2372424	2.692551	-0.9907688	0.1025382	2.678903	-0.9868226	0.02576274	2.68713	-0.9715406	-0.2075989	2.703413	-1.151329	-0.6012918	2.434881	-0.7547103	-0.5847803	2.762898	-1.171729	-0.5489412	2.428118	-0.7931843	-0.5427741	2.7316	0.814089	0.1290634	-0.5574712	-0.0991348	0.830488	0.1161816	-0.5236349	-0.1503267	Tracked	Tracked
05/30 05:32:27.070 PM	0	0.1511531	-0.03275711	2.827939	0.5094641	-0.01387568	2.815271	0.1176871	-0.2809493	2.840708	0.7089394	-0.05493371	2.71739	0.1312851	-0.4978529	2.733897	0.7759824	-0.04636503	2.497811	0.148676	-0.5763465	2.682323	0.7940019	-0.04620965	2.424368	0.3302812	0.2305066	2.806584	0.3133404	0.09432381	2.824023	0.3154322	0.02164916	2.82644	0.3212224	-0.1994803	2.824854	0.1429298	-0.6542373	2.670525	0.8281571	-0.05988072	2.375606	0.1311271	-0.5616032	2.631375	0.7660685	-0.05030099	2.399549	0.9334075	0.1522931	-0.1990905	-0.2567492	0.5089182	0.5982586	-0.4898724	-0.3783041	Tracked	Tracked
05/30 05:32:27.074 PM	1	-1.081471	-0.03044382	2.585203	-0.8562413	-0.02465608	2.810711	-1.151222	-0.2494446	2.552874	-0.8287992	-0.2530191	2.831187	-1.153147	-0.4634871	2.476064	-0.7736762	-0.4748894	2.790669	-1.144709	-0.5435678	2.454612	-0.7698045	-0.5265696	2.770144	-0.9574531	0.2372595	2.69745	-0.9893677	0.1021286	2.681917	-0.9852676	0.02530963	2.69022	-0.9695209	-0.2081887	2.706725	-1.153667	-0.6105392	2.445656	-0.7544057	-0.5870921	2.766769	-1.170964	-0.5532297	2.434334	-0.794453	-0.5350944	2.731547	0.8008748	0.1177981	-0.5823126	-0.07506823	0.8384202	0.1277618	-0.5105113	-0.1417986	Tracked	Tracked
05/30 05:32:27.109 PM	0	0.1522624	-0.03235722	2.830548	0.5102056	-0.01361218	2.814631	0.1184652	-0.2770399	2.847973	0.7097908	-0.05503456	2.717218	0.1433516	-0.490808	2.717633	0.7760442	-0.04634584	2.497389	0.1558329	-0.517051	2.676324	0.7906229	-0.04319485	2.423582	0.3298556	0.2301554	2.807527	0.3143792	0.09394408	2.825173	0.3168096	0.02127828	2.827612	0.3237487	-0.1997764	2.825931	0.1591397	-0.6095621	2.632101	0.8203146	-0.05360807	2.374783	0.1315246	-0.5119564	2.620194	0.765263	-0.0575448	2.396472	0.8509148	0.2401353	-0.1890578	-0.4272427	0.3562317	0.6790724	-0.5934439	-0.2445074	Tracked	Tracked
05/30 05:32:27.113 PM	1	-1.079088	-0.03075862	2.586078	-0.8553908	-0.02436044	2.812369	-1.144249	-0.2511303	2.551485	-0.827188	-0.2525609	2.83337	-1.144023	-0.4700431	2.473602	-0.7724923	-0.4751921	2.791288	-1.132955	-0.5476248	2.454799	-0.7677352	-0.5274077	2.769681	-0.9561475	0.237201	2.699275	-0.9885338	0.1020464	2.683036	-0.9844217	0.02521557	2.691321	-0.9686624	-0.2083154	2.707757	-1.141454	-0.6184249	2.45542	-0.7506797	-0.5861567	2.768721	-1.167047	-0.5748817	2.4396	-0.7951059	-0.5187894	2.73048	0.7380339	0.1301945	-0.6607822	-0.04150184	0.8890782	0.1205974	-0.4122117	-0.1583595	Tracked	Tracked
