timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:21:00.122 PM	2	0.1846309	-0.02157985	2.773454	0.522016	-0.02414234	2.734297	0.1181731	-0.230394	2.796275	0.6087302	-0.2359072	2.727249	0.2520248	-0.4168387	2.605488	0.6587409	-0.3196493	2.523602	0.2882298	-0.4601223	2.626532	0.6578178	-0.3196169	2.42595	0.3657449	0.2069989	2.695879	0.3523048	0.07817662	2.741752	0.3531251	0.005519146	2.748973	0.3545284	-0.2155749	2.760997	0.3106197	-0.5050054	2.620137	0.6417291	-0.3328853	2.382926	0.2538366	-0.5133199	2.648286	0.6328213	-0.3034563	2.3902	-0.6051967	-0.06892216	0.7021981	-0.3686521	-0.6631826	-0.2387949	0.2449953	0.66569	Tracked	Tracked
05/30 05:21:00.159 PM	1	-1.294634	-0.06755029	2.630961	-0.9750286	-0.0385339	2.50267	-1.33111	-0.2866466	2.598024	-0.9708782	-0.2717496	2.395596	-1.38709	-0.3101041	2.374455	-1.158754	-0.3096585	2.276788	-1.394244	-0.3136925	2.367564	-1.185031	-0.3033686	2.24592	-1.209935	0.2101362	2.563332	-1.120044	0.08844148	2.568822	-1.118589	0.01153414	2.576089	-1.110577	-0.2223093	2.588401	-1.435084	-0.3129964	2.306224	-1.232528	-0.3149576	2.199151	-1.390873	-0.2882209	2.35625	-1.17575	-0.3115101	2.202072	0.7078001	-0.1576872	-0.410975	-0.5524974	-0.5041251	0.7469533	-0.4113344	0.1368309	Tracked	Tracked
05/30 05:21:00.161 PM	2	0.1889354	-0.02075726	2.772636	0.526852	-0.02471012	2.731858	0.1238933	-0.2289488	2.796721	0.6199918	-0.2421076	2.697647	0.2531928	-0.4160802	2.603879	0.6629562	-0.338266	2.498104	0.2942246	-0.4564459	2.618396	0.6573968	-0.3174477	2.405219	0.3709153	0.2068534	2.695358	0.3582565	0.0790906	2.740111	0.3587139	0.006362091	2.747384	0.3589695	-0.214947	2.759551	0.3198229	-0.5004146	2.609434	0.6394693	-0.3327026	2.362777	0.2564566	-0.5021489	2.645895	0.6290368	-0.3183733	2.386	-0.5743784	-0.1323594	0.7142064	-0.3774647	0.2616138	0.6880857	-0.5677961	-0.3683802	Tracked	Tracked
05/30 05:21:00.200 PM	1	-1.310776	-0.07369465	2.637913	-1.003244	-0.03973037	2.486144	-1.332777	-0.2955375	2.610821	-1.004006	-0.2700346	2.374129	-1.386876	-0.3185571	2.369353	-1.189381	-0.3061381	2.250694	-1.373939	-0.3192549	2.304012	-1.217483	-0.3081441	2.228699	-1.234563	0.209975	2.558044	-1.136941	0.09127761	2.564125	-1.135119	0.01368589	2.571562	-1.125535	-0.2222381	2.584687	-1.290551	-0.3197503	2.222674	-1.271909	-0.3176291	2.203491	-1.408688	-0.3113755	2.299	-1.21271	-0.3168811	2.17675	0.6589351	0.3853851	-0.2665372	-0.5884224	-0.6535957	0.6716306	-0.3176096	0.1443927	Tracked	Tracked
05/30 05:21:00.202 PM	2	0.1941716	-0.02169612	2.771355	0.5319878	-0.02490221	2.729531	0.1333428	-0.2299549	2.794521	0.6228112	-0.2388316	2.693721	0.2219657	-0.3726322	2.646758	0.6645919	-0.3396969	2.496364	0.2801526	-0.4250813	2.622018	0.655539	-0.3218703	2.398315	0.3757787	0.2069295	2.695601	0.3679935	0.07887833	2.74047	0.367504	0.006270872	2.747451	0.3651048	-0.2147554	2.7589	0.2967891	-0.4698253	2.563326	0.6441011	-0.3381796	2.356478	0.2607158	-0.4950453	2.641846	0.6380847	-0.3046398	2.382687	-0.1861544	-0.2432791	0.8857614	-0.3486954	-0.6101251	-0.1672993	0.1966577	0.7490554	Tracked	Tracked
05/30 05:21:00.237 PM	1	-1.325888	-0.0756471	2.634909	-1.020124	-0.03618985	2.474703	-1.335831	-0.2989505	2.612615	-1.019804	-0.2465998	2.379959	-1.391208	-0.3138683	2.388088	-1.193376	-0.3076864	2.248609	-1.261721	-0.3149786	2.199452	-1.248242	-0.3141574	2.205462	-1.25319	0.20873	2.55094	-1.154779	0.09277403	2.555927	-1.152453	0.01455405	2.5643	-1.141443	-0.2232335	2.580091	-1.255639	-0.3232838	2.158975	-1.304945	-0.3296301	2.161691	-1.303465	-0.3223786	2.169083	-1.239078	-0.306177	2.16552	0.5883824	0.6556706	-0.3952627	-0.2601339	0.7380413	-0.5073771	-0.03810052	-0.4431839	Tracked	Tracked
05/30 05:21:00.239 PM	2	0.1984081	-0.02110788	2.771724	0.5361357	-0.02679741	2.726748	0.1445505	-0.2333413	2.792201	0.6267498	-0.2362591	2.685931	0.2623828	-0.4067549	2.593771	0.66363	-0.3469022	2.493081	0.2971396	-0.4504773	2.615334	0.6522128	-0.325431	2.388039	0.3794247	0.2072644	2.695224	0.3732312	0.07824884	2.740615	0.3724584	0.00575768	2.747507	0.3690134	-0.2149312	2.758666	0.316589	-0.4912948	2.601379	0.6424912	-0.3422973	2.3449	0.2688226	-0.5051931	2.640462	0.6585627	-0.3056919	2.354834	-0.5804719	-0.04348137	0.7267641	-0.3646582	-0.6258962	0.1961249	-0.09319349	0.7490687	Tracked	Tracked
05/30 05:21:00.272 PM	1	-1.347244	-0.07405183	2.627979	-1.043405	-0.03681672	2.459669	-1.338848	-0.298108	2.617154	-1.021072	-0.2552949	2.393245	-1.38988	-0.3140915	2.391558	-1.188857	-0.3186249	2.25487	-1.399429	-0.3977021	2.385519	-1.276899	-0.3204744	2.187701	-1.274076	0.2103135	2.542667	-1.175208	0.09602275	2.547306	-1.171755	0.01711335	2.556508	-1.157216	-0.2226785	2.574834	-1.393268	-0.4058046	2.345117	-1.324813	-0.3368849	2.144026	-1.387392	-0.3942814	2.365	-1.265103	-0.3269839	2.139684	-0.1098547	-0.02941023	0.9916795	0.06032256	-0.6124169	0.6966159	-0.3650964	0.07985234	Tracked	Tracked
05/30 05:21:00.273 PM	2	0.2031107	-0.02114369	2.771403	0.5403811	-0.02869994	2.722669	0.1514556	-0.2337987	2.792013	0.6290595	-0.2309849	2.678518	0.2630465	-0.4062321	2.593218	0.6635856	-0.3535159	2.49291	0.303366	-0.4502466	2.612276	0.6516723	-0.3288422	2.390632	0.3833756	0.2084746	2.695471	0.3777534	0.07749385	2.740117	0.3768321	0.005089476	2.746948	0.3728183	-0.2153261	2.757893	0.3211142	-0.4903328	2.590862	0.6449702	-0.3501852	2.339333	0.2715031	-0.4909951	2.607333	0.6410065	-0.3147968	2.3542	0.7209854	0.1696603	-0.5756754	0.3464007	-0.5954418	-0.126889	0.1701088	0.7748621	Tracked	Tracked
05/30 05:21:00.307 PM	1	-1.365086	-0.07486714	2.619621	-1.057613	-0.03580006	2.449586	-1.352091	-0.2985843	2.615841	-1.036623	-0.2580211	2.403012	-1.3061	-0.3151458	2.307776	-1.195068	-0.3114425	2.248852	-1.294125	-0.3231614	2.178321	-1.29486	-0.3252747	2.177704	-1.291967	0.2080491	2.535018	-1.192891	0.09573446	2.538372	-1.187868	0.01674826	2.548463	-1.168712	-0.2233967	2.569469	-1.308799	-0.3365128	2.116895	-1.343055	-0.3377457	2.139197	-1.329834	-0.3098459	2.1538	-1.29454	-0.3301597	2.114818	0.6294687	0.3979222	-0.3667942	-0.5575743	0.7280198	-0.6133806	0.1614392	-0.2601708	Tracked	Tracked
05/30 05:21:00.310 PM	2	0.205165	-0.02188469	2.771655	0.5435822	-0.02983578	2.72053	0.1598326	-0.2356002	2.791071	0.632392	-0.2318908	2.671643	0.2666053	-0.4042699	2.588634	0.6618692	-0.3579306	2.487559	0.3053586	-0.444028	2.604657	0.6500131	-0.3318328	2.380914	0.3872486	0.2098041	2.694533	0.3796365	0.07762358	2.74027	0.3786953	0.005232329	2.747008	0.3745884	-0.2151335	2.757655	0.3098187	-0.4692158	2.558039	0.6458172	-0.3523915	2.333082	0.278512	-0.4891141	2.628565	0.6553754	-0.3125136	2.34825	-0.2425163	0.04920843	0.8861124	-0.3918791	-0.617202	0.04888824	0.02995632	0.7847127	Tracked	Tracked
05/30 05:21:00.344 PM	1	-1.400824	-0.07256583	2.608323	-1.111559	-0.02906627	2.422501	-1.428201	-0.3695875	2.541794	-1.093317	-0.2532573	2.395051	-1.329333	-0.3480161	2.24641	-1.243065	-0.3041124	2.229829	-1.311767	-0.3266968	2.183382	-1.345961	-0.3344433	2.152425	-1.335869	0.2076103	2.521603	-1.228588	0.09831072	2.526767	-1.221175	0.01963566	2.537528	-1.194512	-0.2199771	2.560932	-1.330494	-0.3305352	2.140774	-1.390625	-0.3557081	2.110649	-1.336133	-0.3563595	2.1559	-1.344811	-0.3570544	2.103555	0.3567514	0.7512771	-0.4667193	-0.3008056	-0.5716963	0.6171079	-0.5364769	-0.06733241	Tracked	Tracked
05/30 05:21:00.346 PM	2	0.2097006	-0.02197064	2.773798	0.5469951	-0.03139612	2.717665	0.1702177	-0.2365973	2.792235	0.6355177	-0.233909	2.66249	0.2696919	-0.4026992	2.586796	0.6610257	-0.3680278	2.483875	0.313968	-0.4393793	2.603957	0.6473978	-0.3378523	2.370177	0.3910384	0.209956	2.693613	0.3912552	0.07758474	2.740553	0.3885221	0.005283645	2.746995	0.3798546	-0.2148872	2.757009	0.3191957	-0.4653504	2.556333	0.6462378	-0.3608804	2.321745	0.3529203	-0.4060283	2.607305	0.6522674	-0.3160198	2.34	0.1938644	0.2443449	0.8763961	-0.3669359	-0.6059201	0.1887177	-0.07384521	0.769281	Tracked	Tracked
05/30 05:21:00.379 PM	1	-1.411607	-0.0732109	2.604593	-1.113683	-0.02943805	2.421649	-1.425662	-0.3737614	2.553791	-1.095564	-0.2537826	2.397942	-1.333661	-0.3479715	2.256557	-1.248269	-0.3053318	2.228514	-1.351737	-0.3355642	2.151001	-1.348399	-0.3358559	2.152751	-1.342749	0.2059995	2.518929	-1.239417	0.09768365	2.523001	-1.231267	0.01843485	2.533942	-1.202428	-0.2226277	2.557914	-1.370721	-0.3533334	2.086758	-1.387908	-0.3555181	2.10124	-1.383855	-0.35537	2.120091	-1.333494	-0.3219073	2.103625	-0.3015906	-0.5988334	0.5928742	0.4460289	0.7861645	-0.4892889	-0.007367977	-0.377475	Tracked	Tracked
05/30 05:21:00.381 PM	2	0.2132337	-0.02269244	2.775079	0.5498883	-0.03167026	2.715984	0.1763377	-0.2348702	2.79273	0.6366687	-0.2336332	2.659663	0.2747402	-0.4016737	2.584555	0.6593136	-0.3672679	2.480222	0.3190581	-0.4366168	2.601202	0.6472798	-0.3374445	2.363534	0.3939955	0.2103082	2.692524	0.3934644	0.07830233	2.741042	0.39099	0.00598151	2.747352	0.3827639	-0.2142766	2.756805	0.324104	-0.4653222	2.556187	0.6477927	-0.3619135	2.313362	0.356661	-0.4055327	2.6066	0.6503406	-0.3176143	2.333111	0.2116839	0.2539692	0.8672487	-0.3722489	-0.6099984	0.1682058	-0.06857786	0.7713013	Tracked	Tracked
05/30 05:21:00.420 PM	1	-1.428331	-0.07297561	2.600977	-1.121947	-0.03083061	2.418659	-1.430125	-0.3753698	2.562718	-1.156731	-0.2472166	2.321385	-1.289243	-0.3404828	2.286128	-1.315783	-0.3388925	2.190246	-1.345413	-0.3345007	2.160265	-1.351207	-0.3378444	2.158328	-1.358479	0.2045676	2.516355	-1.256193	0.09792894	2.519356	-1.245636	0.01738699	2.530374	-1.211003	-0.2267239	2.554619	-1.354633	-0.3536176	2.090804	-1.396138	-0.3572752	2.113594	-1.371023	-0.3569675	2.1064	-1.349852	-0.3311448	2.109539	-0.2567911	-0.5031281	0.642166	0.5182115	0.6991231	-0.5415097	0.01546421	-0.4666423	Tracked	Tracked
05/30 05:21:00.422 PM	2	0.2167552	-0.02331536	2.77599	0.5522538	-0.03217367	2.714348	0.180841	-0.2355823	2.793672	0.6379901	-0.2344234	2.656765	0.2794304	-0.3972121	2.583653	0.6588925	-0.3712835	2.479676	0.3210472	-0.4345903	2.600269	0.6464976	-0.3379095	2.368991	0.3970263	0.2101813	2.69195	0.3949387	0.0773136	2.740246	0.3925662	0.005117668	2.746625	0.3844734	-0.2147267	2.756251	0.3318377	-0.4691063	2.563181	0.6499981	-0.3599959	2.321198	0.2869982	-0.4756835	2.628467	0.6505131	-0.315896	2.333714	-0.2823907	0.02659711	0.8605393	-0.4231079	-0.5965468	0.1222356	-0.02474305	0.7928293	Tracked	Tracked
05/30 05:21:00.452 PM	1	-1.438588	-0.07324341	2.596987	-1.132365	-0.03034611	2.412806	-1.432151	-0.3763065	2.567172	-1.157656	-0.2477365	2.32077	-1.353636	-0.3503245	2.266183	-1.31547	-0.3407916	2.18903	-1.35867	-0.3412846	2.151877	-1.355718	-0.3411829	2.153549	-1.372096	0.2021158	2.512032	-1.266484	0.09766378	2.515352	-1.256237	0.01671122	2.52641	-1.220929	-0.2290475	2.551093	-1.373107	-0.3599574	2.088251	-1.396088	-0.3595762	2.107005	-1.385412	-0.3745798	2.134	-1.34852	-0.3342382	2.09775	0.3005293	0.6435524	-0.6085231	-0.3538674	0.7092857	-0.5437393	0.02367426	-0.4479966	Tracked	Tracked
05/30 05:21:00.454 PM	2	0.2192658	-0.02343165	2.776104	0.5542661	-0.03312929	2.712065	0.1832113	-0.235769	2.793256	0.6386203	-0.2346546	2.654592	0.2817058	-0.3950511	2.581618	0.6569677	-0.3716381	2.477273	0.3214449	-0.432038	2.599524	0.645151	-0.3383871	2.362821	0.3981584	0.2103112	2.691831	0.3960796	0.0764549	2.739676	0.3937606	0.004359346	2.746025	0.3857166	-0.2151545	2.755537	0.3253914	-0.454698	2.54627	0.647161	-0.3615652	2.311112	0.3084275	-0.4792435	2.617368	0.6496046	-0.3177133	2.327286	-0.2148298	0.07700685	0.8816788	-0.4129898	-0.5982219	0.1578977	-0.05759543	0.7835061	Tracked	Tracked
05/30 05:21:00.495 PM	1	-1.449843	-0.07450358	2.591759	-1.142866	-0.03322381	2.408859	-1.436336	-0.3778348	2.575077	-1.160655	-0.2508208	2.319165	-1.371529	-0.3731048	2.269898	-1.316545	-0.3460986	2.186638	-1.365118	-0.3467211	2.149391	-1.356982	-0.3452067	2.155812	-1.380863	0.2006498	2.50818	-1.277779	0.09640173	2.510113	-1.266485	0.01499524	2.521468	-1.228257	-0.2321774	2.54688	-1.368606	-0.357068	2.099693	-1.40011	-0.3653488	2.111865	-1.402584	-0.3557683	2.112375	-1.350999	-0.3272497	2.11865	0.3938954	0.6312413	-0.4879075	-0.4564287	0.6973773	-0.5212507	-0.06997157	-0.4868948	Tracked	Tracked
05/30 05:21:00.497 PM	2	0.2203385	-0.02372486	2.776797	0.5557974	-0.03356558	2.710671	0.18436	-0.2361164	2.793694	0.6396354	-0.2342809	2.652821	0.2829066	-0.394251	2.581004	0.6559244	-0.3725284	2.476306	0.3224936	-0.4312641	2.59945	0.6441613	-0.3391182	2.366521	0.3993593	0.2103757	2.691874	0.3992544	0.07722799	2.738976	0.3967109	0.005018256	2.745334	0.3878731	-0.2147918	2.754868	0.3295776	-0.458431	2.552836	0.6486011	-0.3607349	2.312528	0.3627851	-0.3933105	2.600609	0.6502752	-0.3147506	2.334211	0.2122896	0.2617883	0.8821571	-0.328936	-0.5956209	0.1131143	-0.02061453	0.7949943	Tracked	Tracked
05/30 05:21:00.526 PM	1	-1.458858	-0.07420508	2.591131	-1.150719	-0.03366933	2.406297	-1.439504	-0.3773873	2.577054	-1.161779	-0.2520283	2.318465	-1.370257	-0.3679853	2.272921	-1.317794	-0.3469307	2.18582	-1.360596	-0.3494506	2.152592	-1.356856	-0.3484712	2.155706	-1.390496	0.1999116	2.506319	-1.286821	0.09669793	2.509475	-1.275038	0.01508284	2.520455	-1.235036	-0.2328668	2.544927	-1.376287	-0.3576365	2.098806	-1.402237	-0.3637047	2.115679	-1.358649	-0.3773215	2.127923	-1.365656	-0.3195427	2.146222	-0.02348813	0.7537508	-0.6508207	0.08797976	-0.5396206	0.1338802	0.4737281	0.6829842	Tracked	Tracked
05/30 05:21:00.528 PM	2	0.2217885	-0.023955	2.777081	0.557059	-0.03338144	2.709232	0.1858787	-0.2362481	2.794617	0.6403195	-0.234259	2.651796	0.2838118	-0.3937872	2.581153	0.6552374	-0.3744051	2.476732	0.3244245	-0.4316443	2.59898	0.6435142	-0.3382333	2.363733	0.4003582	0.2103373	2.691908	0.3993731	0.0767852	2.738971	0.3969008	0.004671861	2.745283	0.3883455	-0.2149593	2.754627	0.3332027	-0.4645743	2.557825	0.648226	-0.3590123	2.314865	0.3638932	-0.3931776	2.600363	0.6506253	-0.3154472	2.333158	0.2395759	0.2635444	0.8759039	-0.3254845	-0.58744	0.1601084	-0.05673332	0.7912401	Tracked	Tracked
05/30 05:21:00.571 PM	1	-1.463204	-0.07507931	2.589677	-1.156093	-0.03413165	2.403635	-1.443196	-0.3781586	2.580403	-1.161762	-0.2535256	2.318285	-1.365665	-0.3661503	2.278311	-1.31856	-0.3475723	2.186015	-1.358256	-0.3495995	2.157438	-1.355421	-0.3492931	2.158025	-1.396361	0.1989156	2.504786	-1.291183	0.09582054	2.508017	-1.279551	0.01437048	2.518802	-1.239839	-0.2331813	2.542633	-1.367439	-0.3633346	2.095775	-1.399376	-0.3677033	2.112405	-1.392013	-0.359755	2.120375	-1.347401	-0.3486949	2.105	0.4089597	0.6175423	-0.5148264	-0.4316795	0.7191284	-0.5738672	0.03782571	-0.39	Tracked	Tracked
05/30 05:21:00.573 PM	2	0.2225061	-0.02423291	2.777252	0.5580845	-0.03407776	2.708163	0.1875484	-0.2366395	2.795002	0.6406935	-0.2347922	2.650951	0.2850116	-0.3945178	2.580973	0.6533142	-0.3738276	2.474731	0.3236351	-0.4317845	2.599313	0.6436437	-0.3386523	2.366422	0.4015089	0.2108733	2.690904	0.401971	0.07718676	2.738505	0.3993904	0.005020701	2.744798	0.3903667	-0.2147332	2.754091	0.3284754	-0.4603271	2.553922	0.6478071	-0.358786	2.313365	0.3636167	-0.3925361	2.60058	0.6509028	-0.3155098	2.33675	0.2289909	0.2660149	0.880959	-0.3173494	-0.5830035	0.1792115	-0.07884713	0.7885261	Tracked	Tracked
05/30 05:21:00.600 PM	1	-1.469649	-0.07535532	2.588452	-1.161772	-0.03477807	2.401153	-1.445486	-0.3782149	2.580803	-1.161716	-0.2536016	2.318248	-1.366961	-0.3654101	2.278995	-1.318195	-0.3487152	2.186395	-1.356503	-0.3508651	2.155975	-1.348444	-0.3497055	2.162271	-1.401847	0.1990193	2.503793	-1.297649	0.0955417	2.506786	-1.285644	0.01422665	2.517367	-1.244776	-0.2330681	2.540654	-1.35403	-0.354979	2.11556	-1.391253	-0.3669848	2.115606	-1.392154	-0.354342	2.11875	-1.347707	-0.3521528	2.10292	0.4473929	0.5931742	-0.4912635	-0.4545811	0.7160551	-0.5503436	0.007682761	-0.4293343	Tracked	Tracked
05/30 05:21:00.603 PM	2	0.223161	-0.02500156	2.77772	0.5587144	-0.03469681	2.707429	0.1884108	-0.2374758	2.795238	0.641439	-0.2371585	2.648206	0.2857091	-0.3941014	2.58086	0.6530073	-0.3762363	2.471939	0.3234498	-0.4326635	2.600639	0.6428799	-0.3390069	2.367453	0.4019545	0.211124	2.690616	0.4024954	0.07733646	2.738099	0.3999325	0.005147411	2.744402	0.3909196	-0.2146643	2.753717	0.3263472	-0.4582126	2.544689	0.6471692	-0.3582814	2.315867	0.3637713	-0.3937075	2.600544	0.6459614	-0.3190696	2.323857	0.1924743	0.259682	0.8935674	-0.3115384	-0.5769408	0.08399516	-0.003689368	0.8124471	Tracked	Tracked
05/30 05:21:00.629 PM	1	-1.472725	-0.07506213	2.588395	-1.164822	-0.03523454	2.399418	-1.448746	-0.3778946	2.581951	-1.161106	-0.254229	2.319019	-1.362185	-0.3642361	2.28234	-1.317419	-0.3484665	2.186249	-1.353466	-0.3486135	2.155885	-1.342818	-0.3475024	2.162205	-1.404325	0.1989611	2.503345	-1.300734	0.0958343	2.506726	-1.288646	0.01451937	2.517074	-1.247515	-0.2328169	2.539656	-1.36611	-0.3634908	2.096947	-1.380775	-0.363149	2.108693	-1.385381	-0.3497519	2.121308	-1.34938	-0.3678636	2.103071	0.4416491	0.5913646	-0.4937442	-0.4598378	-0.4910551	0.7164278	-0.4950633	-0.02254911	Tracked	Tracked
05/30 05:21:00.634 PM	2	0.2240043	-0.02491398	2.778082	0.5593629	-0.03473064	2.707172	0.1890856	-0.2372248	2.796393	0.641133	-0.2339795	2.649369	0.2868597	-0.3933882	2.581055	0.6525313	-0.375212	2.474906	0.3230884	-0.4304959	2.599092	0.6431186	-0.3398007	2.371917	0.4024616	0.211047	2.690471	0.402648	0.0766028	2.738197	0.4001424	0.004549532	2.744475	0.391247	-0.2149589	2.753723	0.3259749	-0.4542196	2.54392	0.6485037	-0.3591724	2.315865	0.3635165	-0.3940718	2.600838	0.6474128	-0.3175725	2.334062	0.168618	0.242749	0.8997105	-0.3211881	-0.5807559	0.1121461	-0.027394	0.8058507	Tracked	Tracked
05/30 05:21:00.677 PM	1	-1.476828	-0.07493075	2.587774	-1.168958	-0.0348509	2.399137	-1.452183	-0.3777285	2.581409	-1.161827	-0.2552601	2.318762	-1.363233	-0.3639534	2.282493	-1.318297	-0.3492114	2.185987	-1.353106	-0.3469975	2.160818	-1.342827	-0.344608	2.166594	-1.408022	0.1990643	2.503691	-1.30485	0.09596456	2.5061	-1.292592	0.01469192	2.51632	-1.250869	-0.2325686	2.538535	-1.347161	-0.3453117	2.11127	-1.385672	-0.3596118	2.116535	-1.385855	-0.3458399	2.119929	-1.329779	-0.337734	2.118556	0.4612786	0.5788617	-0.4673814	-0.4834208	0.6535117	-0.5864624	-0.01000759	-0.4784183	Tracked	Tracked
05/30 05:21:00.681 PM	2	0.2245112	-0.02498288	2.778328	0.5598378	-0.03499144	2.706359	0.1894288	-0.237312	2.796387	0.6417798	-0.2317992	2.649981	0.2870897	-0.3931781	2.581134	0.651758	-0.3744961	2.476671	0.323852	-0.4342906	2.600864	0.6422319	-0.3407231	2.368873	0.4029297	0.2111274	2.690534	0.4025601	0.07654501	2.738231	0.400131	0.004525987	2.744478	0.3915183	-0.2149743	2.753586	0.3268769	-0.4656385	2.558451	0.6471291	-0.3582573	2.315724	0.3636652	-0.3955326	2.600511	0.6473044	-0.3184556	2.332723	0.2425052	0.2655832	0.8900182	-0.280222	-0.5919949	0.1036279	-0.02419911	0.7988853	Tracked	Tracked
05/30 05:21:00.705 PM	1	-1.478699	-0.07433984	2.586103	-1.171684	-0.03480811	2.398025	-1.459218	-0.3775029	2.573303	-1.155428	-0.2530683	2.321252	-1.331338	-0.345606	2.29014	-1.313132	-0.3456388	2.188991	-1.335828	-0.3339516	2.161882	-1.33397	-0.3343	2.162089	-1.409686	0.1995504	2.501981	-1.306728	0.09655811	2.504427	-1.294656	0.01532338	2.514535	-1.253466	-0.2318496	2.536377	-1.340598	-0.3419139	2.110627	-1.38006	-0.3501915	2.110849	-1.364481	-0.34334	2.12	-1.320329	-0.3215958	2.119889	-0.3946585	-0.5832552	0.5468317	0.4528057	0.5829078	-0.5460979	0.04640757	-0.5998682	Tracked	Tracked
05/30 05:21:00.707 PM	2	0.2251843	-0.02511884	2.778111	0.560154	-0.03491634	2.706075	0.1926123	-0.2383415	2.793106	0.6425351	-0.2368799	2.64626	0.2876034	-0.3930738	2.580801	0.6516823	-0.3773757	2.471007	0.3230148	-0.4321475	2.598416	0.6432073	-0.3375698	2.367599	0.4032556	0.2111112	2.690333	0.4025789	0.07610027	2.73811	0.4002084	0.004171713	2.74435	0.3917347	-0.2151278	2.753418	0.3241593	-0.4594032	2.544089	0.6466888	-0.3580143	2.314153	0.3635812	-0.3956322	2.599708	0.6491376	-0.3170247	2.33318	0.2049399	0.2440603	0.8996668	-0.2983855	-0.5611159	0.1794582	-0.07778914	0.8042963	Tracked	Tracked
05/30 05:21:00.744 PM	1	-1.48024	-0.07409211	2.585406	-1.172953	-0.03501359	2.397441	-1.462676	-0.3773352	2.569348	-1.144822	-0.2516793	2.325656	-1.331523	-0.3453398	2.287691	-1.303439	-0.3404478	2.191669	-1.3046	-0.3260913	2.181339	-1.323618	-0.3287521	2.166234	-1.410979	0.1999894	2.501249	-1.308274	0.09680652	2.503728	-1.296569	0.015636	2.513786	-1.25666	-0.2313195	2.535483	-1.3054	-0.3235372	2.141065	-1.382315	-0.3444513	2.130108	-1.332862	-0.3419139	2.140625	-1.318649	-0.3441386	2.121632	0.4353052	0.6736513	-0.4733941	-0.3641446	-0.3852426	0.8165458	-0.4267721	0.05202505	Tracked	Tracked
05/30 05:21:00.748 PM	2	0.226136	-0.02498125	2.777587	0.5605595	-0.03484641	2.705799	0.1926	-0.2379965	2.793122	0.6420538	-0.2341502	2.647324	0.2879851	-0.3934794	2.580725	0.6519022	-0.3769624	2.474112	0.3391042	-0.4402536	2.605657	0.6434276	-0.3379737	2.367733	0.4037791	0.2114795	2.690312	0.4025575	0.07604033	2.73814	0.4002109	0.004122177	2.74437	0.3918102	-0.2151636	2.753417	0.359917	-0.4835626	2.592357	0.6479902	-0.3588849	2.314031	0.3813842	-0.3918749	2.597652	0.6464612	-0.3184653	2.332503	0.5194334	0.3737627	0.7401239	-0.2066564	-0.572024	0.1144678	-0.03473079	0.8114675	Tracked	Tracked
05/30 05:21:00.784 PM	1	-1.480435	-0.07399247	2.585331	-1.173499	-0.03546557	2.397078	-1.469198	-0.3772573	2.561887	-1.132287	-0.2516536	2.329963	-1.331704	-0.341674	2.283693	-1.291407	-0.3351564	2.192857	-1.300309	-0.3200211	2.177876	-1.307275	-0.3199799	2.170116	-1.411421	0.2002665	2.500985	-1.30847	0.09690645	2.503653	-1.296882	0.01583228	2.51364	-1.257424	-0.2306732	2.534988	-1.306127	-0.3223266	2.126329	-1.358105	-0.3254458	2.120236	-1.335063	-0.3221913	2.136333	-1.289026	-0.3049774	2.129	0.4851902	0.6457147	-0.4102904	-0.4234439	-0.508109	0.5489095	-0.04213477	0.6623808	Tracked	Tracked
05/30 05:21:00.792 PM	2	0.226759	-0.02521545	2.777462	0.5610045	-0.03494527	2.705745	0.1926464	-0.2380956	2.793166	0.6424259	-0.2345046	2.647338	0.2884392	-0.3933834	2.580663	0.6517286	-0.3769107	2.473734	0.3398257	-0.4382187	2.604982	0.6438615	-0.338901	2.369566	0.4041479	0.2116003	2.690702	0.4039881	0.07672844	2.738628	0.4014751	0.004662461	2.744684	0.3926567	-0.2149075	2.753343	0.361276	-0.4840888	2.594776	0.6485725	-0.3576019	2.313865	0.3841195	-0.3919513	2.597	0.6490811	-0.3152708	2.333891	0.6639748	0.4169884	0.6072573	-0.1284394	-0.5718923	0.1248249	-0.04447063	0.8095556	Inferred	Tracked
